full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Stephanie Walker,Stephanie,Walker,stephanie.walker@realtor.com,(424) 523-8160,RE/MAX,Columbus,OH,18,28,4970047,OH803871,OH,4.6,61,B,realtor_scraper,2026-09-03T06:32:01.415419+00:00
Jessica Diaz,Jessica,Diaz,jessica81@elliman.com,(469) 324-1917,HomeSmart,Virginia Beach,VA,24,2,230621,VA413239,VA,3.9,53,C,realtor_scraper,2026-09-03T06:32:01.426369+00:00
Elizabeth Lewis,Elizabeth,Lewis,elizabeth.lewis@weichert.com,(781) 502-7101,Century Communities,Boston,MA,23,2,384966,MA565217,MA,4.6,46,A,realtor_scraper,2026-09-03T06:32:01.409967+00:00
Jerry Mendoza,Jerry,Mendoza,jerrym@exprealty.com,(530) 509-4999,Realty One Group,Chicago,IL,8,18,6555242,IL306484,IL,4.0,84,A,realtor_scraper,2026-09-03T06:32:01.410058+00:00
Amy Thomas,Amy,Thomas,amyt@redfin.com,(732) 331-1282,Compass,New York,NY,25,25,14423269,NY468828,NY,4.3,81,A,realtor_scraper,2026-09-03T06:32:01.409011+00:00
Raymond Gomez,Raymond,Gomez,raymondg@century21.com,(334) 580-1319,LGI Homes,Portland,OR,16,25,2334628,OR155037,OR,4.8,63,B,realtor_scraper,2026-09-03T06:32:01.413956+00:00
Katherine Kelly,Katherine,Kelly,katherine10@realtyonegroup.com,(402) 417-7282,LGI Homes,Indianapolis,IN,6,8,802912,IN944164,IN,3.7,71,B,realtor_scraper,2026-09-03T06:32:01.414862+00:00
Frank Perez,Frank,Perez,frankp@weichert.com,(347) 864-3257,Keller Williams,Salt Lake City,UT,20,4,318614,UT629191,UT,4.5,88,B,realtor_scraper,2026-09-03T06:32:01.414678+00:00
Heather Wilson,Heather,Wilson,heather14@elliman.com,(937) 670-7988,Coldwell Banker,Sacramento,CA,0,20,7639500,CA468256,CA,3.8,79,B,realtor_scraper,2026-09-03T06:32:01.421672+00:00
Raymond Phillips,Raymond,Phillips,raymond.phillips@homesmart.com,(931) 900-4728,Douglas Elliman,San Antonio,TX,15,14,7934271,TX621868,TX,4.9,83,B,realtor_scraper,2026-09-03T06:32:01.417776+00:00
Paul Gomez,Paul,Gomez,paul.gomez@sothebysrealty.com,(269) 643-4935,The Agency,Austin,TX,20,6,1099429,TX905321,TX,3.7,89,A,realtor_scraper,2026-09-03T06:32:01.408980+00:00
Jacob Ramos,Jacob,Ramos,jramos@coldwellbanker.com,(479) 851-7149,Weichert,Albuquerque,NM,9,42,7387007,NM540631,NM,4.3,67,C,realtor_scraper,2026-09-03T06:32:01.426455+00:00
Dennis Bennett,Dennis,Bennett,dbennett@elliman.com,(205) 942-4034,Keller Williams,San Francisco,CA,5,36,8028418,CA537963,CA,4.1,83,A,realtor_scraper,2026-09-03T06:32:01.412066+00:00
Richard Rivera,Richard,Rivera,rivera.richard@remax.net,(863) 770-5324,Beazer Homes,Boise,ID,18,8,1272977,ID679028,ID,4.9,82,C,realtor_scraper,2026-09-03T06:32:01.425720+00:00
Kenneth Edwards,Kenneth,Edwards,kenneth71@redfin.com,(631) 836-9183,eXp Realty,New York,NY,5,27,5837909,NY176004,NY,4.7,91,A,realtor_scraper,2026-09-03T06:32:01.411638+00:00
Gary Stewart,Gary,Stewart,gary59@coldwellbanker.com,(763) 891-2316,Century Communities,San Francisco,CA,11,43,14719779,CA958343,CA,4.5,84,A,realtor_scraper,2026-09-03T06:32:01.407528+00:00
Carol Richardson,Carol,Richardson,richardson.carol@elliman.com,(973) 534-7998,Toll Brothers,Portland,OR,5,3,345448,OR604977,OR,4.7,70,B,realtor_scraper,2026-09-03T06:32:01.419423+00:00
Maria Hernandez,Maria,Hernandez,mariah@exprealty.com,(713) 498-5218,LGI Homes,Memphis,TN,20,3,78796,TN716838,TN,3.8,90,C,realtor_scraper,2026-09-03T06:32:01.426031+00:00
Andrew Adams,Andrew,Adams,adams.andrew@homesmart.com,(904) 513-1338,Better Homes & Gardens,Oklahoma City,OK,14,1,118346,OK546928,OK,4.1,70,C,realtor_scraper,2026-09-03T06:32:01.425270+00:00
Deborah Gray,Deborah,Gray,deborah20@redfin.com,(518) 282-9117,KB Home,Richmond,VA,3,14,4517323,VA927950,VA,5.0,75,C,realtor_scraper,2026-09-03T06:32:01.427373+00:00
Robert James,Robert,James,rjames@realtor.com,(484) 860-6016,KB Home,Austin,TX,22,50,4457254,TX706151,TX,3.9,90,A,realtor_scraper,2026-09-03T06:32:01.410565+00:00
Donald Ramirez,Donald,Ramirez,dramirez@elliman.com,(631) 303-1775,Better Homes & Gardens,Columbus,OH,19,3,1585508,OH612418,OH,4.9,81,B,realtor_scraper,2026-09-03T06:32:01.414271+00:00
Jessica Jackson,Jessica,Jackson,jessica.jackson@compass.com,(319) 984-5096,Realty One Group,St. Louis,MO,1,31,14146404,MO655727,MO,4.1,95,B,realtor_scraper,2026-09-03T06:32:01.424695+00:00
Nicole Wood,Nicole,Wood,nicole83@remax.net,(205) 843-5666,Century 21,Richmond,VA,5,17,8459312,VA767082,VA,3.8,73,C,realtor_scraper,2026-09-03T06:32:01.427663+00:00
Richard Chavez,Richard,Chavez,richard.chavez@hotmail.com,(975) 436-7839,Pulte Homes,Jacksonville,FL,8,15,11227599,FL564217,FL,3.7,95,B,realtor_scraper,2026-09-03T06:32:01.415056+00:00
Kathleen Long,Kathleen,Long,long.kathleen@remax.net,(380) 396-4270,ERA,Seattle,WA,14,23,3275977,WA787977,WA,3.7,63,A,realtor_scraper,2026-09-03T06:32:01.409238+00:00
Sarah Ramirez,Sarah,Ramirez,sarahr@berkshirehathawayhs.com,(865) 838-9320,Sotheby's,Atlanta,GA,10,34,8645090,GA910412,GA,4.2,62,A,realtor_scraper,2026-09-03T06:32:01.409995+00:00
Eric Miller,Eric,Miller,ericm@coldwellbanker.com,(419) 231-7270,Berkshire Hathaway,Jacksonville,FL,11,49,4098654,FL944854,FL,4.6,66,B,realtor_scraper,2026-09-03T06:32:01.414226+00:00
Laura Adams,Laura,Adams,lauraa@redfin.com,(915) 839-6564,Pulte Homes,New York,NY,1,27,7990898,NY181401,NY,5.0,64,A,realtor_scraper,2026-09-03T06:32:01.413387+00:00
Nicholas Jones,Nicholas,Jones,jones.nicholas@remax.net,(734) 744-3039,The Agency,Cleveland,OH,20,20,4416882,OH316009,OH,3.9,87,B,realtor_scraper,2026-09-03T06:32:01.418401+00:00
Aaron Reed,Aaron,Reed,aaronr@weichert.com,(386) 546-7773,M/I Homes,St. Louis,MO,2,9,1904109,MO318946,MO,4.3,94,B,realtor_scraper,2026-09-03T06:32:01.424480+00:00
Aaron Jones,Aaron,Jones,aaron78@outlook.com,(605) 241-5986,Century 21,Boise,ID,10,3,266166,ID251487,ID,4.3,74,C,realtor_scraper,2026-09-03T06:32:01.425446+00:00
David Lee,David,Lee,lee.david@gmail.com,(316) 951-1839,Keller Williams,Boston,MA,10,12,14843106,MA180276,MA,3.7,75,A,realtor_scraper,2026-09-03T06:32:01.409806+00:00
Jacob Hall,Jacob,Hall,hall.jacob@century21.com,(601) 319-1351,Tri Pointe Homes,Baltimore,MD,3,12,6262723,MD681569,MD,4.8,64,B,realtor_scraper,2026-09-03T06:32:01.419261+00:00
Jerry Ramos,Jerry,Ramos,ramos.jerry@gmail.com,(949) 698-1453,Lennar,Nashville,TN,5,46,2578514,TN232348,TN,4.3,84,A,realtor_scraper,2026-09-03T06:32:01.411979+00:00
Jonathan Long,Jonathan,Long,jonathan76@coldwellbanker.com,(660) 798-5194,Taylor Morrison,Dallas-Fort Worth,TX,3,25,3607008,TX726191,TX,4.7,77,A,realtor_scraper,2026-09-03T06:32:01.410711+00:00
Stephanie Martinez,Stephanie,Martinez,martinez.stephanie@compass.com,(253) 890-5727,The Agency,Cleveland,OH,0,34,3341311,OH677387,OH,5.0,71,B,realtor_scraper,2026-09-03T06:32:01.421465+00:00
Barbara Williams,Barbara,Williams,bwilliams@homesmart.com,(303) 794-8475,Meritage Homes,San Antonio,TX,5,5,1764781,TX507670,TX,3.9,72,B,realtor_scraper,2026-09-03T06:32:01.419382+00:00
Gregory Patel,Gregory,Patel,gregory.patel@remax.net,(785) 595-9087,LGI Homes,Denver,CO,4,4,1112898,CO178877,CO,3.6,91,A,realtor_scraper,2026-09-03T06:32:01.412015+00:00
Anna Ramos,Anna,Ramos,anna95@redfin.com,(614) 655-5612,Redfin,Oklahoma City,OK,9,14,13526905,OK163655,OK,4.4,94,C,realtor_scraper,2026-09-03T06:32:01.425112+00:00
Larry Clark,Larry,Clark,clark.larry@elliman.com,(201) 548-7141,NVR,Miami,FL,5,34,13475661,FL274187,FL,4.2,89,A,realtor_scraper,2026-09-03T06:32:01.410932+00:00
Ashley Jackson,Ashley,Jackson,ajackson@coldwellbanker.com,(530) 963-5121,Beazer Homes,Phoenix,AZ,10,19,7916083,AZ676468,AZ,4.7,65,A,realtor_scraper,2026-09-03T06:32:01.410156+00:00
Timothy Gonzalez,Timothy,Gonzalez,gonzalez.timothy@berkshirehathawayhs.com,(870) 437-3733,Vylla Home,Boston,MA,24,32,14268362,MA179145,MA,4.8,74,A,realtor_scraper,2026-09-03T06:32:01.408205+00:00
Michael King,Michael,King,michael72@realtyonegroup.com,(843) 917-9641,D.R. Horton,Boston,MA,1,47,12711690,MA375488,MA,4.0,99,A,realtor_scraper,2026-09-03T06:32:01.413645+00:00
Melissa Gonzalez,Melissa,Gonzalez,gonzalez.melissa@kw.com,(314) 820-2966,Century 21,Atlanta,GA,3,39,7365733,GA491821,GA,4.6,60,A,realtor_scraper,2026-09-03T06:32:01.411991+00:00
Janet Jones,Janet,Jones,jones.janet@remax.net,(302) 244-1581,Compass,Salt Lake City,UT,4,31,12240503,UT718798,UT,4.8,78,B,realtor_scraper,2026-09-03T06:32:01.420537+00:00
Donald Nguyen,Donald,Nguyen,nguyen.donald@realtyonegroup.com,(612) 682-3646,Meritage Homes,Minneapolis,MN,18,47,2959377,MN110965,MN,4.6,79,B,realtor_scraper,2026-09-03T06:32:01.419018+00:00
Heather Reed,Heather,Reed,hreed@realtyonegroup.com,(769) 496-1471,ERA,Richmond,VA,3,36,2045252,VA272263,VA,4.2,83,C,realtor_scraper,2026-09-03T06:32:01.427720+00:00
Anna Brooks,Anna,Brooks,annab@homesmart.com,(763) 288-3052,Redfin,Albuquerque,NM,12,3,96627,NM287841,NM,4.5,83,C,realtor_scraper,2026-09-03T06:32:01.424983+00:00
Carol Richardson,Carol,Richardson,carol.richardson@weichert.com,(520) 949-9105,Realty One Group,Albuquerque,NM,4,12,1736469,NM785298,NM,4.0,64,C,realtor_scraper,2026-09-03T06:32:01.427506+00:00
Christine Long,Christine,Long,long.christine@elliman.com,(239) 715-3566,Century 21,Indianapolis,IN,5,0,345680,IN380039,IN,0.0,43,B,realtor_scraper,2026-09-03T06:32:01.419607+00:00
Christopher Martinez,Christopher,Martinez,cmartinez@realtor.com,(304) 985-2646,Sotheby's,Louisville,KY,9,13,678239,KY108406,KY,4.0,73,C,realtor_scraper,2026-09-03T06:32:01.426701+00:00
Elizabeth Morgan,Elizabeth,Morgan,emorgan@realtyonegroup.com,(254) 554-6202,Toll Brothers,Cleveland,OH,4,10,14383469,OH349793,OH,4.6,96,B,realtor_scraper,2026-09-03T06:32:01.419620+00:00
Laura Price,Laura,Price,laura43@century21.com,(274) 443-8665,ERA,Cincinnati,OH,1,22,1868636,OH744315,OH,4.2,74,B,realtor_scraper,2026-09-03T06:32:01.424597+00:00
Ryan Campbell,Ryan,Campbell,rcampbell@coldwellbanker.com,(715) 359-2163,United Real Estate,Cleveland,OH,15,11,6837719,OH925298,OH,3.6,77,B,realtor_scraper,2026-09-03T06:32:01.415317+00:00
Dennis Green,Dennis,Green,dennis.green@coldwellbanker.com,(567) 967-9773,Century Communities,San Diego,CA,3,2,171688,CA842302,CA,3.9,74,A,realtor_scraper,2026-09-03T06:32:01.411861+00:00
Shirley Reed,Shirley,Reed,reed.shirley@gmail.com,(702) 639-8682,D.R. Horton,Charlotte,NC,0,39,14343819,NC555751,NC,3.9,91,A,realtor_scraper,2026-09-03T06:32:01.412510+00:00
David Peterson,David,Peterson,dpeterson@realtor.com,(274) 872-6441,Berkshire Hathaway,Columbus,OH,1,45,14234750,OH584192,OH,4.3,82,B,realtor_scraper,2026-09-03T06:32:01.424640+00:00
James Rodriguez,James,Rodriguez,jamesr@redfin.com,(304) 326-6972,Realty One Group,Raleigh,NC,22,12,13715259,NC595371,NC,3.6,84,B,realtor_scraper,2026-09-03T06:32:01.414752+00:00
Amy Johnson,Amy,Johnson,amy64@compass.com,(508) 759-5249,The Agency,Los Angeles,CA,18,13,14411725,CA694180,CA,3.8,93,A,realtor_scraper,2026-09-03T06:32:01.408443+00:00
Jerry Brooks,Jerry,Brooks,brooks.jerry@yahoo.com,(843) 554-1508,United Real Estate,San Jose,CA,17,36,13254705,CA634462,CA,4.7,93,B,realtor_scraper,2026-09-03T06:32:01.414875+00:00
Alexander Cooper,Alexander,Cooper,acooper@century21.com,(814) 718-1789,NVR,Raleigh,NC,17,28,7713927,NC581953,NC,4.0,65,B,realtor_scraper,2026-09-03T06:32:01.415191+00:00
Kevin Reyes,Kevin,Reyes,kreyes@sothebysrealty.com,(424) 288-8990,M/I Homes,Tucson,AZ,0,48,3218379,AZ266923,AZ,4.1,66,C,realtor_scraper,2026-09-03T06:32:01.428009+00:00
Michael Ward,Michael,Ward,michael.ward@redfin.com,(952) 902-2609,Keller Williams,Sacramento,CA,1,49,2089906,CA635977,CA,3.6,65,B,realtor_scraper,2026-09-03T06:32:01.420861+00:00
Donna Diaz,Donna,Diaz,donnad@gmail.com,(318) 366-2341,Compass,Las Vegas,NV,17,19,13446428,NV449989,NV,4.4,71,A,realtor_scraper,2026-09-03T06:32:01.409391+00:00
John Brooks,John,Brooks,jbrooks@remax.net,(678) 968-8540,Ryan Homes,Las Vegas,NV,4,35,1979183,NV877439,NV,4.6,83,A,realtor_scraper,2026-09-03T06:32:01.410636+00:00
Benjamin Bennett,Benjamin,Bennett,benjaminb@gmail.com,(310) 285-7532,Pulte Homes,San Antonio,TX,0,33,8496300,TX754782,TX,4.0,86,B,realtor_scraper,2026-09-03T06:32:01.421397+00:00
Cynthia Green,Cynthia,Green,cynthia21@sothebysrealty.com,(770) 435-6768,Better Homes & Gardens,Sacramento,CA,4,37,2192772,CA240787,CA,4.2,92,B,realtor_scraper,2026-09-03T06:32:01.419395+00:00
Shirley Jones,Shirley,Jones,sjones@yahoo.com,(559) 852-8611,eXp Realty,San Jose,CA,24,11,9159173,CA538566,CA,3.6,78,B,realtor_scraper,2026-09-03T06:32:01.415513+00:00
Ashley Cruz,Ashley,Cruz,ashleyc@berkshirehathawayhs.com,(706) 314-5111,Taylor Morrison,San Antonio,TX,23,47,2458599,TX327684,TX,3.5,71,B,realtor_scraper,2026-09-03T06:32:01.414565+00:00
Laura Cooper,Laura,Cooper,laurac@realtor.com,(667) 721-6279,Zillow Premier,Salt Lake City,UT,1,21,3704265,UT838103,UT,4.7,91,B,realtor_scraper,2026-09-03T06:32:01.424320+00:00
Deborah Thomas,Deborah,Thomas,deborah44@gmail.com,(603) 760-2824,D.R. Horton,Baton Rouge,LA,6,49,6909684,LA357970,LA,4.0,91,C,realtor_scraper,2026-09-03T06:32:01.426312+00:00
Sharon Green,Sharon,Green,sharong@berkshirehathawayhs.com,(952) 475-6449,Weichert,San Jose,CA,17,18,12707194,CA931010,CA,4.1,73,B,realtor_scraper,2026-09-03T06:32:01.413752+00:00
Ashley Brown,Ashley,Brown,brown.ashley@homesmart.com,(682) 287-5092,Douglas Elliman,Denver,CO,17,15,1938121,CO201050,CO,4.5,61,A,realtor_scraper,2026-09-03T06:32:01.409607+00:00
Linda Morales,Linda,Morales,linda.morales@homesmart.com,(989) 209-1983,Weichert,St. Louis,MO,16,29,2753841,MO786227,MO,3.6,91,B,realtor_scraper,2026-09-03T06:32:01.414122+00:00
Raymond Reed,Raymond,Reed,raymondr@homesmart.com,(682) 518-5790,RE/MAX,Oklahoma City,OK,19,12,1352029,OK811208,OK,4.6,66,C,realtor_scraper,2026-09-03T06:32:01.425095+00:00
Timothy Nguyen,Timothy,Nguyen,nguyen.timothy@outlook.com,(770) 898-3575,Pulte Homes,Detroit,MI,4,45,9819069,MI757260,MI,3.6,81,B,realtor_scraper,2026-09-03T06:32:01.420564+00:00
Kevin Cruz,Kevin,Cruz,cruz.kevin@kw.com,(203) 678-4352,RE/MAX,Miami,FL,5,31,14731276,FL276302,FL,4.2,100,A,realtor_scraper,2026-09-03T06:32:01.411887+00:00
Scott White,Scott,White,scott.white@coldwellbanker.com,(940) 935-7547,CalAtlantic Homes,Cleveland,OH,11,37,5746014,OH993201,OH,4.3,64,B,realtor_scraper,2026-09-03T06:32:01.417835+00:00
Alexander Wilson,Alexander,Wilson,alexander.wilson@gmail.com,(479) 488-7117,Better Homes & Gardens,Charlotte,NC,11,17,12925597,NC581544,NC,4.0,91,A,realtor_scraper,2026-09-03T06:32:01.407992+00:00
Elizabeth Johnson,Elizabeth,Johnson,elizabethj@hotmail.com,(435) 346-4017,Compass,Jacksonville,FL,5,5,397778,FL152818,FL,4.3,91,B,realtor_scraper,2026-09-03T06:32:01.419813+00:00
David Garcia,David,Garcia,dgarcia@weichert.com,(336) 517-8358,United Real Estate,Virginia Beach,VA,3,33,2381595,VA386957,VA,4.2,66,C,realtor_scraper,2026-09-03T06:32:01.427423+00:00
Charles Gray,Charles,Gray,charles.gray@realtor.com,(765) 901-8068,Century Communities,Los Angeles,CA,25,13,1477467,CA828563,CA,3.5,82,A,realtor_scraper,2026-09-03T06:32:01.410478+00:00
Thomas Edwards,Thomas,Edwards,thomas92@kw.com,(215) 989-5289,CalAtlantic Homes,Jacksonville,FL,4,2,266206,FL716886,FL,4.0,46,B,realtor_scraper,2026-09-03T06:32:01.419787+00:00
Ashley Morris,Ashley,Morris,ashleym@coldwellbanker.com,(276) 312-3952,Keller Williams,Dallas-Fort Worth,TX,4,26,7728106,TX987511,TX,4.1,88,A,realtor_scraper,2026-09-03T06:32:01.412127+00:00
Robert Young,Robert,Young,roberty@exprealty.com,(330) 832-8059,KB Home,Charlotte,NC,15,36,4880708,NC889031,NC,4.4,68,A,realtor_scraper,2026-09-03T06:32:01.409469+00:00
Rachel Green,Rachel,Green,rachelg@realtor.com,(660) 897-4498,Century Communities,Richmond,VA,4,33,6152180,VA842993,VA,4.2,64,C,realtor_scraper,2026-09-03T06:32:01.427834+00:00
Dorothy Bailey,Dorothy,Bailey,dorothy.bailey@gmail.com,(954) 341-5889,Beazer Homes,Raleigh,NC,5,39,2275668,NC161593,NC,3.8,73,B,realtor_scraper,2026-09-03T06:32:01.419480+00:00
Michelle Perez,Michelle,Perez,perez.michelle@kw.com,(970) 881-3678,Ryan Homes,Miami,FL,2,37,9283760,FL652701,FL,4.9,65,A,realtor_scraper,2026-09-03T06:32:01.412487+00:00
Carolyn Lee,Carolyn,Lee,clee@coldwellbanker.com,(240) 425-7453,Pulte Homes,Cincinnati,OH,6,13,10447709,OH324861,OH,3.9,96,B,realtor_scraper,2026-09-03T06:32:01.415617+00:00
Katherine Clark,Katherine,Clark,katherinec@hotmail.com,(810) 996-9483,Century 21,Baltimore,MD,13,33,9993334,MD509555,MD,3.6,76,B,realtor_scraper,2026-09-03T06:32:01.417857+00:00
Kimberly Ramirez,Kimberly,Ramirez,kimberly29@yahoo.com,(978) 215-5202,D.R. Horton,Los Angeles,CA,25,42,11324385,CA731746,CA,4.2,85,A,realtor_scraper,2026-09-03T06:32:01.409064+00:00
Katherine Smith,Katherine,Smith,katherines@gmail.com,(216) 406-6423,Toll Brothers,Miami,FL,0,25,5060977,FL317717,FL,4.5,86,A,realtor_scraper,2026-09-03T06:32:01.412728+00:00
Emily Phillips,Emily,Phillips,emilyp@berkshirehathawayhs.com,(906) 980-4773,Century 21,San Antonio,TX,5,10,4922778,TX114283,TX,4.4,92,B,realtor_scraper,2026-09-03T06:32:01.419202+00:00
Pamela Campbell,Pamela,Campbell,pamelac@homesmart.com,(907) 241-8713,RE/MAX,Chicago,IL,22,45,14961615,IL426849,IL,4.4,80,A,realtor_scraper,2026-09-03T06:32:01.408063+00:00
Scott Green,Scott,Green,scott98@yahoo.com,(650) 365-7611,LGI Homes,Reno,NV,2,13,1281630,NV669750,NV,3.9,84,C,realtor_scraper,2026-09-03T06:32:01.428795+00:00
