id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260831-00843,Sandra Rodriguez,Sandra Rodriguez,Sandra,Rodriguez,sandra.rodriguez@sothebysinternational.com,(929) 846-6613,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,92715,7,31,31,27782804,4.7,C,74,Trade Show,Enterprise (200+ agents),2026-08-31T23:58:41Z
CREAM-20260831-00844,Amy Jackson,Amy Jackson,Amy,Jackson,ajackson@icloud.com,(713) 596-3275,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,81895,2,8,8,3173285,4.5,C,73,Website Lead,Boutique (2-10 agents),2026-08-31T19:53:06Z
CREAM-20260831-00845,Maria Sanchez,Maria Sanchez,Maria,Sanchez,marias@icloud.com,(512) 282-2206,Sotheby's International,Sotheby's International,Modesto,Modesto,CA,95505,25,47,47,28853234,3.3,C,74,Realtor.com,Enterprise (200+ agents),2026-08-31T11:23:39Z
CREAM-20260831-00846,Olivia Scott,Olivia Scott,Olivia,Scott,olivias@gmail.com,(404) 209-4605,Compass,Compass,Fontana,Fontana,CA,96797,1,3,3,3264409,3.9,C,93,Website Lead,Mid-size (11-50 agents),2026-08-31T05:57:00Z
CREAM-20260831-00847,Alan Reed,Alan Reed,Alan,Reed,areed@compass.com,(512) 734-8408,Compass,Compass,Wilmington,Wilmington,NC,27541,4,18,18,6511850,4.3,C,87,NAR Directory,Enterprise (200+ agents),2026-08-31T06:45:33Z
CREAM-20260831-00848,Stephanie Kelly,Stephanie Kelly,Stephanie,Kelly,stephanie_kelly@hotmail.com,(805) 573-5970,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,43774,1,12,12,3057606,4.7,C,65,MLS Database,Mid-size (11-50 agents),2026-08-31T03:43:02Z
CREAM-20260831-00849,Theresa Lopez,Theresa Lopez,Theresa,Lopez,theresalopez@gmail.com,(212) 326-1943,Berkshire Hathaway,Berkshire Hathaway,Peoria,Peoria,AZ,86764,10,38,38,16973399,3.4,C,63,Website Lead,Mid-size (11-50 agents),2026-08-31T12:52:55Z
CREAM-20260831-00850,Jerry Torres,Jerry Torres,Jerry,Torres,jerry.torres@berkshirehathaway.com,(805) 321-5794,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,85996,24,75,75,24818603,4.6,C,79,Realtor.com,Boutique (2-10 agents),2026-08-31T03:16:38Z
CREAM-20260831-00851,Nicholas Jenkins,Nicholas Jenkins,Nicholas,Jenkins,njenkins@re/max.com,(646) 353-8185,RE/MAX,RE/MAX,West Palm Beach,West Palm Beach,FL,33631,6,26,26,9516589,4.7,C,69,Website Lead,Boutique (2-10 agents),2026-08-31T17:41:04Z
CREAM-20260831-00852,Helen Alexander,Helen Alexander,Helen,Alexander,helena@briggsfreemansothebys.com,(310) 936-6629,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Pasadena,Pasadena,TX,75675,13,28,28,11947373,4.2,C,87,Realtor.com,Large (51-200 agents),2026-08-31T10:46:01Z
CREAM-20260831-00853,Olivia Lewis,Olivia Lewis,Olivia,Lewis,olivialewis@outlook.com,(916) 561-5724,Coldwell Banker,Coldwell Banker,Boulder,Boulder,CO,81580,4,17,17,7032892,3.6,C,60,Realtor.com,Boutique (2-10 agents),2026-08-31T23:38:30Z
CREAM-20260831-00854,Jack Campbell,Jack Campbell,Jack,Campbell,jack_campbell@gmail.com,(602) 719-3813,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,85875,16,28,28,11620940,4.0,C,87,Website Lead,Independent,2026-08-31T22:18:04Z
CREAM-20260831-00855,Eric Hill,Eric Hill,Eric,Hill,eric.hill@icloud.com,(415) 489-5460,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,44223,5,12,12,3349237,4.8,C,95,Trade Show,Mid-size (11-50 agents),2026-08-31T10:53:05Z
CREAM-20260831-00856,Catherine Allen,Catherine Allen,Catherine,Allen,callen@coldwellbanker.com,(334) 589-1727,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,95827,3,9,9,5434089,4.6,C,90,Brokerage Listings,Enterprise (200+ agents),2026-08-31T16:16:53Z
CREAM-20260831-00857,Jonathan Ward,Jonathan Ward,Jonathan,Ward,jonathan_ward@aol.com,(214) 355-9704,Sotheby's International,Sotheby's International,White Plains,White Plains,NY,11651,3,8,8,5335501,3.4,C,94,Cold Outreach,Mid-size (11-50 agents),2026-08-31T02:39:14Z
CREAM-20260831-00858,Matthew Baker,Matthew Baker,Matthew,Baker,mbaker@aol.com,(704) 434-8805,Douglas Elliman,Douglas Elliman,Brownsville,Brownsville,TX,75348,5,21,21,9381812,3.6,C,77,Brokerage Listings,Enterprise (200+ agents),2026-08-31T11:34:25Z
CREAM-20260831-00859,Michelle Hernandez,Michelle Hernandez,Michelle,Hernandez,michelleh@re/max.com,(805) 638-1161,RE/MAX,RE/MAX,McKinney,McKinney,TX,77553,17,32,32,10240909,4.9,C,84,Trade Show,Boutique (2-10 agents),2026-08-31T07:23:35Z
CREAM-20260831-00860,Heather Rogers,Heather Rogers,Heather,Rogers,heatherr@icloud.com,(256) 505-2454,Berkshire Hathaway,Berkshire Hathaway,Pueblo,Pueblo,CO,80529,25,35,35,20928289,4.3,C,73,Website Lead,Large (51-200 agents),2026-08-31T12:21:05Z
CREAM-20260831-00861,Theresa Baker,Theresa Baker,Theresa,Baker,theresa.baker@hotmail.com,(720) 491-9731,Coldwell Banker,Coldwell Banker,Moreno Valley,Moreno Valley,CA,90193,6,40,40,35581376,3.8,C,76,NAR Directory,Enterprise (200+ agents),2026-08-31T08:32:25Z
CREAM-20260831-00862,Emma Richardson,Emma Richardson,Emma,Richardson,emmar@exprealty.com,(415) 230-7966,eXp Realty,eXp Realty,Centennial,Centennial,CO,81831,4,14,14,9470550,4.4,C,93,MLS Database,Enterprise (200+ agents),2026-08-31T02:14:42Z
CREAM-20260831-00863,Jonathan Wright,Jonathan Wright,Jonathan,Wright,jwright@outlook.com,(714) 233-5996,Coldwell Banker,Coldwell Banker,Brownsville,Brownsville,TX,78904,5,14,14,3883195,4.8,C,79,Facebook,Large (51-200 agents),2026-08-31T13:39:48Z
CREAM-20260831-00864,Gloria Bennett,Gloria Bennett,Gloria,Bennett,gloria.bennett@berkshirehathaway.com,(646) 518-5628,Berkshire Hathaway,Berkshire Hathaway,Peoria,Peoria,AZ,85655,21,50,50,26095748,4.0,C,68,NAR Directory,Boutique (2-10 agents),2026-08-31T06:20:21Z
CREAM-20260831-00865,Christopher Clark,Christopher Clark,Christopher,Clark,christopherc@gmail.com,(929) 324-5414,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,80492,21,58,58,31836946,4.2,C,96,LinkedIn,Enterprise (200+ agents),2026-08-31T13:06:23Z
CREAM-20260831-00866,Samantha Ruiz,Samantha Ruiz,Samantha,Ruiz,samantha.ruiz@aol.com,(310) 460-6360,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,45780,18,45,45,12532244,4.0,C,69,Referral Network,Mid-size (11-50 agents),2026-08-31T21:06:23Z
CREAM-20260831-00867,Scott Ross,Scott Ross,Scott,Ross,sross@icloud.com,(916) 621-5512,RE/MAX,RE/MAX,Greenville,Greenville,NC,28638,4,16,16,5295688,3.7,C,74,MLS Database,Large (51-200 agents),2026-08-31T06:16:41Z
CREAM-20260831-00868,Dennis Castillo,Dennis Castillo,Dennis,Castillo,dennis_castillo@gmail.com,(513) 567-5866,Keller Williams,Keller Williams,White Plains,White Plains,NY,13902,0,3,3,2487948,3.3,C,78,Brokerage Listings,Enterprise (200+ agents),2026-08-31T19:47:38Z
CREAM-20260831-00869,Kenneth Miller,Kenneth Miller,Kenneth,Miller,kenneth_miller@gmail.com,(415) 624-7384,Compass,Compass,Huntington Beach,Huntington Beach,CA,90209,17,55,55,40802114,3.3,C,91,LinkedIn,Large (51-200 agents),2026-08-31T19:35:53Z
CREAM-20260831-00870,Amanda Roberts,Amanda Roberts,Amanda,Roberts,amandar@halstead.com,(334) 385-2893,Halstead,Halstead,Hempstead,Hempstead,NY,13711,4,12,12,9180097,3.8,C,87,Trade Show,Large (51-200 agents),2026-08-31T11:24:29Z
CREAM-20260831-00871,Shirley Rivera,Shirley Rivera,Shirley,Rivera,shirleyr@gmail.com,(720) 968-9668,Coldwell Banker,Coldwell Banker,Fontana,Fontana,CA,91598,24,61,61,58073560,3.1,C,97,Facebook,Mid-size (11-50 agents),2026-08-31T00:19:33Z
CREAM-20260831-00872,Dennis Wilson,Dennis Wilson,Dennis,Wilson,dennisw@berkshirehathaway.com,(512) 334-2790,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,85537,2,10,10,5106647,4.0,C,68,Brokerage Listings,Mid-size (11-50 agents),2026-08-31T12:35:53Z
CREAM-20260831-00873,Thomas Jenkins,Thomas Jenkins,Thomas,Jenkins,thomasj@icloud.com,(980) 206-9196,RE/MAX,RE/MAX,High Point,High Point,NC,27610,14,27,27,12068360,4.2,C,72,Facebook,Independent,2026-08-31T21:36:09Z
CREAM-20260831-00874,George Garcia,George Garcia,George,Garcia,georgeg@yahoo.com,(916) 626-9593,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,80606,1,8,8,5072908,4.1,C,61,Facebook,Mid-size (11-50 agents),2026-08-31T20:16:56Z
CREAM-20260831-00875,Donna Perez,Donna Perez,Donna,Perez,donna.perez@outlook.com,(310) 542-9518,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,43856,7,15,15,3295743,3.6,C,78,LinkedIn,Large (51-200 agents),2026-08-31T22:14:36Z
CREAM-20260831-00876,Catherine Gutierrez,Catherine Gutierrez,Catherine,Gutierrez,catherine.gutierrez@hotmail.com,(916) 856-1993,Halstead,Halstead,Troy,Troy,NY,13536,4,8,8,4533504,3.5,C,61,Website Lead,Independent,2026-08-31T22:58:02Z
CREAM-20260831-00877,Matthew Wright,Matthew Wright,Matthew,Wright,mattheww@halstead.com,(704) 475-1400,Halstead,Halstead,Troy,Troy,NY,13677,6,36,36,27576214,4.2,C,81,Realtor.com,Boutique (2-10 agents),2026-08-31T14:26:54Z
CREAM-20260831-00878,Samantha Wood,Samantha Wood,Samantha,Wood,samantha.wood@gmail.com,(980) 367-7218,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81122,0,4,4,2609115,4.0,C,90,MLS Database,Mid-size (11-50 agents),2026-08-31T10:29:25Z
CREAM-20260831-00879,Sharon Wright,Sharon Wright,Sharon,Wright,swright@gmail.com,(214) 274-5021,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,85450,5,12,12,5467020,4.4,C,91,NAR Directory,Independent,2026-08-31T16:33:50Z
CREAM-20260831-00880,Heather Perry,Heather Perry,Heather,Perry,heatherp@hotmail.com,(512) 328-2226,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,44153,7,28,28,7156688,3.7,C,88,Website Lead,Independent,2026-08-31T11:38:40Z
CREAM-20260831-00881,Cynthia White,Cynthia White,Cynthia,White,cynthiawhite@icloud.com,(234) 936-3160,Keller Williams,Keller Williams,McKinney,McKinney,TX,77746,24,63,63,16892873,3.9,C,64,Brokerage Listings,Enterprise (200+ agents),2026-08-31T20:29:45Z
CREAM-20260831-00882,Rebecca Kim,Rebecca Kim,Rebecca,Kim,rkim@berkshirehathaway.com,(786) 349-1418,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,75146,2,3,3,965352,3.5,C,68,Realtor.com,Mid-size (11-50 agents),2026-08-31T06:54:32Z
CREAM-20260831-00883,Richard Turner,Richard Turner,Richard,Turner,rturner@gmail.com,(404) 381-6517,Coldwell Banker,Coldwell Banker,Pueblo,Pueblo,CO,81684,0,0,0,0,3.3,C,92,Realtor.com,Boutique (2-10 agents),2026-08-31T11:07:03Z
CREAM-20260831-00884,Brittany Thompson,Brittany Thompson,Brittany,Thompson,bthompson@me.com,(512) 222-6174,RE/MAX,RE/MAX,Moreno Valley,Moreno Valley,CA,91420,1,12,12,7861818,3.8,C,76,Website Lead,Mid-size (11-50 agents),2026-08-31T04:30:17Z
CREAM-20260831-00885,Anna Rogers,Anna Rogers,Anna,Rogers,arogers@kellerwilliams.com,(786) 992-2492,Keller Williams,Keller Williams,Grand Prairie,Grand Prairie,TX,78291,0,2,2,765401,4.5,C,74,Trade Show,Boutique (2-10 agents),2026-08-31T09:44:58Z
CREAM-20260831-00886,Roger Green,Roger Green,Roger,Green,rogerg@alliebethallman.com,(718) 431-9998,Allie Beth Allman,Allie Beth Allman,Pasadena,Pasadena,TX,77975,0,1,1,254968,4.6,C,89,MLS Database,Boutique (2-10 agents),2026-08-31T01:18:47Z
CREAM-20260831-00887,Jack Hall,Jack Hall,Jack,Hall,jackhall@icloud.com,(310) 490-5506,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,80884,2,7,7,4202707,4.3,C,90,LinkedIn,Enterprise (200+ agents),2026-08-31T18:58:27Z
CREAM-20260831-00888,George Adams,George Adams,George,Adams,georgeadams@hotmail.com,(513) 819-9923,Howard Hanna,Howard Hanna,Concord,Concord,NC,28513,23,38,38,13048388,3.0,C,92,Referral Network,Mid-size (11-50 agents),2026-08-31T22:08:17Z
CREAM-20260831-00889,Alan Adams,Alan Adams,Alan,Adams,aadams@gmail.com,(415) 326-3604,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,86839,3,25,25,8490057,3.7,C,66,Cold Outreach,Boutique (2-10 agents),2026-08-31T01:15:07Z
CREAM-20260831-00890,William Ramirez,William Ramirez,William,Ramirez,william_ramirez@gmail.com,(334) 653-9008,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,78549,23,62,62,25770588,3.4,C,94,Realtor.com,Mid-size (11-50 agents),2026-08-31T06:21:00Z
CREAM-20260831-00891,Susan Johnson,Susan Johnson,Susan,Johnson,susanj@exprealty.com,(513) 596-8343,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,32245,11,75,75,39695966,3.0,C,85,Website Lead,Boutique (2-10 agents),2026-08-31T18:27:47Z
CREAM-20260831-00892,Donna Carter,Donna Carter,Donna,Carter,donnac@outlook.com,(916) 845-4654,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80856,8,24,24,11040395,3.7,C,69,LinkedIn,Boutique (2-10 agents),2026-08-31T01:04:49Z
CREAM-20260831-00893,Louis Robinson,Louis Robinson,Louis,Robinson,lrobinson@yahoo.com,(614) 429-2866,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,76275,5,22,22,6418355,3.8,C,96,Referral Network,Enterprise (200+ agents),2026-08-31T16:55:18Z
CREAM-20260831-00894,Mary Mitchell,Mary Mitchell,Mary,Mitchell,marym@hotmail.com,(305) 755-7492,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,34540,0,4,4,2150805,4.5,C,72,Facebook,Enterprise (200+ agents),2026-08-31T05:25:29Z
CREAM-20260831-00895,John Roberts,John Roberts,John,Roberts,john_roberts@outlook.com,(512) 640-1455,Berkshire Hathaway,Berkshire Hathaway,Mesquite,Mesquite,TX,79937,5,22,22,8511521,4.3,C,83,Trade Show,Mid-size (11-50 agents),2026-08-31T20:53:50Z
CREAM-20260831-00896,Betty Cooper,Betty Cooper,Betty,Cooper,bcooper@douglaselliman.com,(310) 869-4898,Douglas Elliman,Douglas Elliman,Brownsville,Brownsville,TX,77892,15,49,49,21750915,3.4,C,92,Brokerage Listings,Mid-size (11-50 agents),2026-08-31T22:38:37Z
CREAM-20260831-00897,Katherine Roberts,Katherine Roberts,Katherine,Roberts,katheriner@hotmail.com,(602) 893-5716,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,90820,23,57,57,49703548,3.8,C,82,LinkedIn,Large (51-200 agents),2026-08-31T01:10:04Z
CREAM-20260831-00898,Ryan Taylor,Ryan Taylor,Ryan,Taylor,ryantaylor@outlook.com,(256) 527-4437,Keller Williams,Keller Williams,Peoria,Peoria,AZ,85167,3,14,14,6576694,4.6,C,81,Website Lead,Large (51-200 agents),2026-08-31T07:51:30Z
CREAM-20260831-00899,Victoria Cox,Victoria Cox,Victoria,Cox,victoria_cox@gmail.com,(334) 540-7731,RE/MAX,RE/MAX,Centennial,Centennial,CO,81746,3,10,10,5806025,3.3,C,81,MLS Database,Enterprise (200+ agents),2026-08-31T20:26:11Z
CREAM-20260831-00900,Margaret Allen,Margaret Allen,Margaret,Allen,mallen@me.com,(305) 958-5002,Compass,Compass,Boulder,Boulder,CO,80934,1,5,5,2994415,3.6,C,65,NAR Directory,Boutique (2-10 agents),2026-08-31T18:54:42Z
CREAM-20260831-00901,Ruth Lopez,Ruth Lopez,Ruth,Lopez,ruth.lopez@longrealty.com,(805) 971-5752,Long Realty,Long Realty,Avondale,Avondale,AZ,85322,12,40,40,13931161,4.5,C,99,LinkedIn,Boutique (2-10 agents),2026-08-31T21:20:22Z
CREAM-20260831-00902,Martha Thomas,Martha Thomas,Martha,Thomas,martha.thomas@berkshirehathaway.com,(305) 554-3361,Berkshire Hathaway,Berkshire Hathaway,Mesquite,Mesquite,TX,76853,21,50,50,13006828,4.8,C,78,MLS Database,Large (51-200 agents),2026-08-31T11:56:04Z
CREAM-20260831-00903,Janet Gonzalez,Janet Gonzalez,Janet,Gonzalez,janet.gonzalez@hotmail.com,(805) 219-9874,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,27436,15,34,34,11807479,3.4,C,76,Facebook,Boutique (2-10 agents),2026-08-31T22:33:02Z
CREAM-20260831-00904,Arthur Ramos,Arthur Ramos,Arthur,Ramos,aramos@icloud.com,(720) 715-6643,Compass,Compass,Gainesville,Gainesville,FL,34604,12,43,43,19661715,3.1,C,87,Cold Outreach,Large (51-200 agents),2026-08-31T09:30:11Z
CREAM-20260831-00905,James Martin,James Martin,James,Martin,jmartin@gmail.com,(212) 766-9186,Century 21,Century 21,Miramar,Miramar,FL,34532,13,55,55,21079043,4.8,C,90,Website Lead,Boutique (2-10 agents),2026-08-31T09:31:06Z
CREAM-20260831-00906,Heather Anderson,Heather Anderson,Heather,Anderson,heather_anderson@hotmail.com,(469) 384-5499,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,13688,8,35,35,24211948,4.3,C,69,Cold Outreach,Enterprise (200+ agents),2026-08-31T20:48:11Z
CREAM-20260831-00907,Stephen Morgan,Stephen Morgan,Stephen,Morgan,stephenmorgan@yahoo.com,(714) 617-9167,eXp Realty,eXp Realty,Greenville,Greenville,NC,27223,9,34,34,10469993,3.7,C,68,NAR Directory,Boutique (2-10 agents),2026-08-31T04:18:09Z
CREAM-20260831-00908,Dorothy Hernandez,Dorothy Hernandez,Dorothy,Hernandez,dorothyh@me.com,(303) 612-9187,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80570,11,53,53,34155960,4.0,C,97,Website Lead,Independent,2026-08-31T17:02:42Z
CREAM-20260831-00909,Scott Hernandez,Scott Hernandez,Scott,Hernandez,scott_hernandez@yahoo.com,(513) 615-8984,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,28314,5,16,16,4019479,4.9,C,83,LinkedIn,Boutique (2-10 agents),2026-08-31T04:54:08Z
CREAM-20260831-00910,Rachel Murphy,Rachel Murphy,Rachel,Murphy,rachelm@compass.com,(305) 528-1905,Compass,Compass,Huntington Beach,Huntington Beach,CA,96275,11,68,68,54387413,4.3,C,96,NAR Directory,Boutique (2-10 agents),2026-08-31T17:23:25Z
CREAM-20260831-00911,Philip Howard,Philip Howard,Philip,Howard,philip_howard@outlook.com,(310) 884-6781,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,76778,5,17,17,5909428,4.0,C,64,MLS Database,Mid-size (11-50 agents),2026-08-31T00:31:13Z
CREAM-20260831-00912,Wayne Young,Wayne Young,Wayne,Young,wayne.young@yahoo.com,(720) 920-6624,eXp Realty,eXp Realty,Hamilton,Hamilton,OH,43686,4,9,9,2426643,4.7,C,96,Website Lead,Boutique (2-10 agents),2026-08-31T21:25:30Z
CREAM-20260831-00913,Angela Gomez,Angela Gomez,Angela,Gomez,angelag@me.com,(916) 980-2620,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,28845,0,4,4,1795476,4.4,C,60,Website Lead,Boutique (2-10 agents),2026-08-31T20:02:47Z
CREAM-20260831-00914,Danielle King,Danielle King,Danielle,King,daniellek@gmail.com,(305) 472-9246,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,85956,25,69,69,19851228,3.9,C,73,LinkedIn,Mid-size (11-50 agents),2026-08-31T11:49:56Z
CREAM-20260831-00915,Ryan Cooper,Ryan Cooper,Ryan,Cooper,rcooper@me.com,(713) 339-8237,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,85383,12,38,38,17494361,4.9,C,82,Facebook,Large (51-200 agents),2026-08-31T09:35:07Z
CREAM-20260831-00916,Rose Sanders,Rose Sanders,Rose,Sanders,rosesanders@yahoo.com,(805) 598-2084,Coldwell Banker,Coldwell Banker,McKinney,McKinney,TX,76535,15,72,72,21870993,4.1,C,74,Brokerage Listings,Large (51-200 agents),2026-08-31T22:49:58Z
CREAM-20260831-00917,Jessica Martinez,Jessica Martinez,Jessica,Martinez,jmartinez@me.com,(212) 830-4692,RE/MAX,RE/MAX,Yuma,Yuma,AZ,86123,1,10,10,4052839,5.0,C,92,Brokerage Listings,Large (51-200 agents),2026-08-31T00:22:21Z
CREAM-20260831-00918,Sandra Baker,Sandra Baker,Sandra,Baker,sandra_baker@icloud.com,(786) 875-2524,RE/MAX,RE/MAX,Surprise,Surprise,AZ,85837,21,57,57,22880216,3.2,C,84,Facebook,Enterprise (200+ agents),2026-08-31T04:51:00Z
CREAM-20260831-00919,Jacqueline Castillo,Jacqueline Castillo,Jacqueline,Castillo,jacqueline_castillo@aol.com,(720) 456-3552,Century 21,Century 21,Miramar,Miramar,FL,34101,10,27,27,14673010,4.7,C,99,Referral Network,Boutique (2-10 agents),2026-08-31T06:47:40Z
CREAM-20260831-00920,Nicholas Gonzalez,Nicholas Gonzalez,Nicholas,Gonzalez,nicholas.gonzalez@yahoo.com,(714) 793-7736,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,12173,4,19,19,11363787,3.4,C,70,LinkedIn,Independent,2026-08-31T02:25:13Z
CREAM-20260831-00921,Edward Young,Edward Young,Edward,Young,edward.young@yahoo.com,(305) 860-9771,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,45567,20,54,54,12173813,5.0,C,94,Trade Show,Mid-size (11-50 agents),2026-08-31T23:15:14Z
CREAM-20260831-00922,Kevin Patel,Kevin Patel,Kevin,Patel,kpatel@outlook.com,(714) 636-4660,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81879,10,72,72,45098839,3.0,C,90,Cold Outreach,Enterprise (200+ agents),2026-08-31T12:30:43Z
CREAM-20260831-00923,Donald Phillips,Donald Phillips,Donald,Phillips,dphillips@me.com,(786) 543-7219,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,86686,4,16,16,6674547,3.6,C,69,LinkedIn,Boutique (2-10 agents),2026-08-31T11:48:06Z
CREAM-20260831-00924,Jason Turner,Jason Turner,Jason,Turner,jasont@douglaselliman.com,(310) 722-4829,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,12784,21,67,67,53042435,3.5,C,84,NAR Directory,Large (51-200 agents),2026-08-31T06:15:12Z
CREAM-20260831-00925,Jack Clark,Jack Clark,Jack,Clark,jackclark@gmail.com,(718) 740-5465,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Pasadena,Pasadena,TX,78685,5,20,20,5919480,4.1,C,81,Referral Network,Independent,2026-08-31T18:08:41Z
CREAM-20260831-00926,Daniel Walker,Daniel Walker,Daniel,Walker,danielwalker@outlook.com,(805) 791-9393,HER Realtors,HER Realtors,Canton,Canton,OH,45458,1,3,3,893656,3.2,C,94,Website Lead,Mid-size (11-50 agents),2026-08-31T00:51:58Z
CREAM-20260831-00927,Lisa Bailey,Lisa Bailey,Lisa,Bailey,lisa.bailey@gmail.com,(602) 861-2249,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,45666,18,59,59,10767279,4.9,C,75,Cold Outreach,Large (51-200 agents),2026-08-31T16:27:15Z
CREAM-20260831-00928,Amber Scott,Amber Scott,Amber,Scott,amberscott@me.com,(929) 511-1893,Century 21,Century 21,Clearwater,Clearwater,FL,32942,23,33,33,15032470,4.2,C,86,Website Lead,Independent,2026-08-31T00:15:57Z
CREAM-20260831-00929,Gary King,Gary King,Gary,King,garyk@berkshirehathaway.com,(469) 719-6231,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81456,24,73,73,48591137,4.4,C,77,MLS Database,Mid-size (11-50 agents),2026-08-31T09:43:37Z
CREAM-20260831-00930,Brittany Reyes,Brittany Reyes,Brittany,Reyes,breyes@hotmail.com,(303) 279-3375,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,86873,12,63,63,32074133,4.9,C,72,Referral Network,Boutique (2-10 agents),2026-08-31T09:43:48Z
CREAM-20260831-00931,Timothy Nelson,Timothy Nelson,Timothy,Nelson,timothy_nelson@outlook.com,(980) 942-1196,Coldwell Banker,Coldwell Banker,McKinney,McKinney,TX,75174,3,24,24,10323100,4.0,C,81,LinkedIn,Enterprise (200+ agents),2026-08-31T19:07:19Z
CREAM-20260831-00932,Christine Perez,Christine Perez,Christine,Perez,christineperez@yahoo.com,(614) 740-5206,eXp Realty,eXp Realty,Miramar,Miramar,FL,34699,11,31,31,16429993,3.5,C,84,Trade Show,Boutique (2-10 agents),2026-08-31T11:33:48Z
