full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Betty Webb,Betty,Webb,webbbetty@realtyonegroup.com,(563) 389-3095,David Weekley Homes,Los Angeles,CA,6,14,10347694,CA927497,CA,4.4,91,A,realtor_scraper,2026-04-16T07:02:34.190714+00:00
Margaret Munoz,Margaret,Munoz,margaretm@kw.com,(832) 470-8372,Compass,Fremont,CA,6,9,5457411,CA653306,CA,4.1,86,A,realtor_scraper,2026-04-16T07:02:34.193602+00:00
Diana Foster,Diana,Foster,dianaf@yahoo.com,(303) 277-7367,Zillow Premier Agent,Chesapeake,VA,11,30,21242430,VA367014,VA,3.8,100,A,realtor_scraper,2026-04-16T07:02:34.196833+00:00
Rebecca Patel,Rebecca,Patel,rpatel@realtyonegroup.com,(779) 297-8703,Marcus & Millichap,Hesperia,CA,0,1,460039,CA621278,CA,4.7,61,C,realtor_scraper,2026-04-16T07:02:34.204970+00:00
Brandon Meyer,Brandon,Meyer,meyerbrandon@hotmail.com,(320) 823-3737,Real Living,Philadelphia,PA,13,18,7569756,PA919479,PA,4.8,100,A,realtor_scraper,2026-04-16T07:02:34.192612+00:00
Cynthia Clark,Cynthia,Clark,cynthiaclark@realtyonegroup.com,(331) 665-8102,Perry Homes,San Diego,CA,3,16,5431600,CA284370,CA,4.1,86,A,realtor_scraper,2026-04-16T07:02:34.192297+00:00
Karen Sullivan,Karen,Sullivan,karensullivan@redfin.com,(513) 649-6452,Equity Residential,Erie,PA,1,6,2830404,PA691501,PA,3.0,68,C,realtor_scraper,2026-04-16T07:02:34.203715+00:00
Vincent Simmons,Vincent,Simmons,vincentsimmons@realty.com,(615) 489-5205,Village Real Estate,New York,NY,9,10,6043450,NY455209,NY,3.3,93,A,realtor_scraper,2026-04-16T07:02:34.193203+00:00
Derek Barnes,Derek,Barnes,derekb@gmail.com,(945) 591-6362,Help-U-Sell,Houston,TX,10,9,4895478,TX112105,TX,4.4,94,A,realtor_scraper,2026-04-16T07:02:34.196444+00:00
Amy Jordan,Amy,Jordan,amy.jordan@zillow.com,(380) 377-2578,NextHome,Phoenix,AZ,17,21,9039828,AZ450640,AZ,3.4,100,A,realtor_scraper,2026-04-16T07:02:34.196621+00:00
Victoria Fernandez,Victoria,Fernandez,victoriaf@homes.com,(208) 667-5422,Coldwell Banker,Plano,TX,7,10,3565550,TX972210,TX,4.2,89,A,realtor_scraper,2026-04-16T07:02:34.195153+00:00
Jeremy Davis,Jeremy,Davis,jeremy.davis@icloud.com,(662) 894-8619,AvalonBay Communities,Portland,OR,6,14,4973626,OR492233,OR,4.1,91,A,realtor_scraper,2026-04-16T07:02:34.190893+00:00
Timothy Turner,Timothy,Turner,turnertimothy@realtyonegroup.com,(313) 790-8284,Newmark Grubb Knight Frank,Santa Ana,CA,5,5,2228480,CA254065,CA,4.8,80,A,realtor_scraper,2026-04-16T07:02:34.190359+00:00
Ronald Morris,Ronald,Morris,rmorris@agent.com,(274) 767-5098,Beazer Homes,Rockford,IL,1,6,2734092,IL965371,IL,4.9,71,B,realtor_scraper,2026-04-16T07:02:34.198322+00:00
Juan Bailey,Juan,Bailey,juanb@redfin.com,(561) 442-9436,Homes.com,Abilene,TX,5,13,4889651,TX873715,TX,3.1,83,C,realtor_scraper,2026-04-16T07:02:34.206778+00:00
Jose Soto,Jose,Soto,josesoto@realty.com,(774) 890-5187,Meritage Homes,Boston,MA,3,18,10022274,MA839188,MA,3.9,86,A,realtor_scraper,2026-04-16T07:02:34.191254+00:00
Harold Lee,Harold,Lee,haroldl@realty.com,(256) 970-7999,NextHome,Akron,OH,8,28,9828812,OH538258,OH,4.9,94,B,realtor_scraper,2026-04-16T07:02:34.203141+00:00
Tyler Boyd,Tyler,Boyd,tylerb@bhhs.com,(425) 271-1245,Movoto,Washington,DC,6,24,11598360,DC483813,DC,5.0,92,A,realtor_scraper,2026-04-16T07:02:34.195927+00:00
Thomas Hayes,Thomas,Hayes,hayesthomas@compass.com,(808) 201-6140,Newmark Grubb Knight Frank,Carlsbad,CA,0,1,456876,CA400679,CA,4.5,61,C,realtor_scraper,2026-04-16T07:02:34.205181+00:00
Kayla Jackson,Kayla,Jackson,jacksonkayla@trulia.com,(408) 765-8110,Lyon Real Estate,Peoria,AZ,7,30,14690970,AZ688574,AZ,4.0,89,C,realtor_scraper,2026-04-16T07:02:34.207094+00:00
Andrea Hayes,Andrea,Hayes,hayesandrea@compass.com,(502) 921-8152,AvalonBay Communities,Dallas,TX,2,9,3378501,TX234511,TX,3.4,78,A,realtor_scraper,2026-04-16T07:02:34.194431+00:00
Kathleen Taylor,Kathleen,Taylor,kathleentaylor@bhhs.com,(612) 898-9435,Pulte Homes,Wichita,KS,8,26,13511524,KS851030,KS,4.0,96,A,realtor_scraper,2026-04-16T07:02:34.194545+00:00
Cheryl Holmes,Cheryl,Holmes,cholmes@century21.com,(515) 737-6307,Re/Max,Bakersfield,CA,4,15,4237035,CA983254,CA,4.7,88,A,realtor_scraper,2026-04-16T07:02:34.191626+00:00
Roger Evans,Roger,Evans,rogerevans@century21.com,(564) 901-7815,Taylor Morrison,Tampa,FL,1,6,1526328,FL809871,FL,3.1,73,A,realtor_scraper,2026-04-16T07:02:34.196730+00:00
Karen Brown,Karen,Brown,kbrown@outlook.com,(747) 730-9459,Trulia,Irvine,CA,6,9,6322887,CA145543,CA,3.7,84,B,realtor_scraper,2026-04-16T07:02:34.198605+00:00
Daniel Walker,Daniel,Walker,dwalker@compass.com,(850) 363-3728,Exit Realty,Miami,FL,4,11,6036789,FL262703,FL,5.0,84,A,realtor_scraper,2026-04-16T07:02:34.195983+00:00
Michael Roberts,Michael,Roberts,michael.roberts@remax.net,(803) 603-4235,Ryan Homes,Tallahassee,FL,9,35,15923775,FL345590,FL,3.2,96,B,realtor_scraper,2026-04-16T07:02:34.200202+00:00
Debra Rivera,Debra,Rivera,drivera@realty.com,(256) 309-1924,Sotheby's International Realty,Fairfield,CA,4,5,2497735,CA303126,CA,4.4,73,C,realtor_scraper,2026-04-16T07:02:34.206697+00:00
Frank Reyes,Frank,Reyes,frankreyes@gmail.com,(808) 842-2215,United Real Estate,New Orleans,LA,7,10,4578510,LA842891,LA,4.5,89,A,realtor_scraper,2026-04-16T07:02:34.191146+00:00
Jacqueline Cox,Jacqueline,Cox,jacquelinecox@homes.com,(931) 505-5571,Meritage Homes,Phoenix,AZ,15,15,4938525,AZ928553,AZ,3.2,100,A,realtor_scraper,2026-04-16T07:02:34.189953+00:00
Patricia Mendoza,Patricia,Mendoza,pmendoza@broker.com,(832) 324-2246,Zillow Premier Agent,Thousand Oaks,CA,9,29,9296849,CA207054,CA,3.8,96,B,realtor_scraper,2026-04-16T07:02:34.198185+00:00
Russell Soto,Russell,Soto,russellsoto@hotmail.com,(419) 475-8390,Berkshire Hathaway HomeServices,Albuquerque,NM,12,28,16021628,NM241984,NM,4.7,100,A,realtor_scraper,2026-04-16T07:02:34.194718+00:00
Noah Olson,Noah,Olson,noaho@century21.com,(562) 427-4985,Beazer Homes,New Orleans,LA,13,30,15160740,LA867336,LA,3.3,100,A,realtor_scraper,2026-04-16T07:02:34.191692+00:00
Peter Rice,Peter,Rice,ricepeter@hotmail.com,(607) 283-7226,NVR Homes,Arvada,CO,6,16,10215616,CO998245,CO,3.9,87,C,realtor_scraper,2026-04-16T07:02:34.204051+00:00
Nancy Lee,Nancy,Lee,nancylee@broker.com,(602) 281-8387,Weichert Realtors,Wichita,KS,11,33,23158707,KS156906,KS,4.3,100,A,realtor_scraper,2026-04-16T07:02:34.192679+00:00
Richard Evans,Richard,Evans,richard.evans@yahoo.com,(601) 483-3840,Howard Hanna Real Estate,Spokane,WA,7,23,13600935,WA902878,WA,3.3,92,B,realtor_scraper,2026-04-16T07:02:34.200976+00:00
Cole Fisher,Cole,Fisher,cole.fisher@gmail.com,(386) 632-2137,Equity Residential,Santa Ana,CA,14,19,6992399,CA755319,CA,4.7,100,A,realtor_scraper,2026-04-16T07:02:34.192184+00:00
John Gutierrez,John,Gutierrez,jgutierrez@realtor.com,(323) 925-7025,eXp Realty,Providence,RI,5,8,4233576,RI887829,RI,3.4,81,B,realtor_scraper,2026-04-16T07:02:34.198166+00:00
Kathleen Webb,Kathleen,Webb,webbkathleen@gmail.com,(572) 924-2090,Perry Homes,Kansas City,KS,11,24,16953480,KS45470,KS,3.6,98,B,realtor_scraper,2026-04-16T07:02:34.202702+00:00
Amber Ellis,Amber,Ellis,amber.ellis@realtyonegroup.com,(534) 303-9884,Newmark Grubb Knight Frank,Ann Arbor,MI,1,1,308937,MI997176,MI,4.8,63,C,realtor_scraper,2026-04-16T07:02:34.204855+00:00
Nathan McDonald,Nathan,McDonald,nmcdonald@exp.com,(949) 676-7360,Lennar,Glendale,AZ,3,4,1161264,AZ107012,AZ,4.0,75,A,realtor_scraper,2026-04-16T07:02:34.194271+00:00
Barbara Lee,Barbara,Lee,barbaralee@gmail.com,(904) 834-3928,Compass,Spokane,WA,9,13,7044050,WA616386,WA,3.4,94,B,realtor_scraper,2026-04-16T07:02:34.202187+00:00
Dennis Marshall,Dennis,Marshall,marshalldennis@gmail.com,(530) 939-4781,NVR Homes,Boise,ID,8,15,5873385,ID725186,ID,3.8,94,B,realtor_scraper,2026-04-16T07:02:34.201143+00:00
Amy Vasquez,Amy,Vasquez,amyv@coldwellbanker.com,(559) 883-7436,Marcus & Millichap,Gilbert,AZ,4,11,4891150,AZ983094,AZ,3.9,84,A,realtor_scraper,2026-04-16T07:02:34.196263+00:00
Ryan Castro,Ryan,Castro,ryanc@icloud.com,(785) 314-1555,CBRE,Fremont,CA,6,9,5060790,CA693181,CA,4.0,86,A,realtor_scraper,2026-04-16T07:02:34.190003+00:00
Beverly Tucker,Beverly,Tucker,beverlytucker@hotmail.com,(908) 346-9372,NVR Homes,Springfield,MA,4,12,6500268,MA978210,MA,4.2,83,B,realtor_scraper,2026-04-16T07:02:34.202877+00:00
Hannah Black,Hannah,Black,blackhannah@realtor.com,(914) 841-8159,Exit Realty,Provo,UT,2,1,232109,UT975577,UT,3.6,65,C,realtor_scraper,2026-04-16T07:02:34.204101+00:00
Theresa Black,Theresa,Black,tblack@realty.com,(502) 116-4845,Trulia,Dallas,TX,2,4,1168788,TX681280,TX,3.8,73,A,realtor_scraper,2026-04-16T07:02:34.194861+00:00
Rebecca Morales,Rebecca,Morales,rmorales@agent.com,(740) 350-1262,KB Home,Springfield,MA,0,10,4532900,MA158459,MA,3.2,73,B,realtor_scraper,2026-04-16T07:02:34.200430+00:00
Richard Martinez,Richard,Martinez,rmartinez@broker.com,(364) 940-2193,Exit Realty,San Francisco,CA,7,32,21181824,CA584806,CA,3.3,94,A,realtor_scraper,2026-04-16T07:02:34.195861+00:00
Marilyn Hunt,Marilyn,Hunt,marilynh@zillow.com,(917) 213-4714,D.R. Horton,Lincoln,NE,6,11,4863386,NE448898,NE,3.1,88,A,realtor_scraper,2026-04-16T07:02:34.190086+00:00
Michelle Gutierrez,Michelle,Gutierrez,mgutierrez@century21.com,(818) 976-1622,NextHome,San Bernardino,CA,2,6,2729418,CA796726,CA,4.8,73,B,realtor_scraper,2026-04-16T07:02:34.200564+00:00
Sara Turner,Sara,Turner,sturner@realtyonegroup.com,(651) 899-4829,Re/Max,Westminster,CO,6,19,8748949,CO926175,CO,3.4,87,C,realtor_scraper,2026-04-16T07:02:34.205483+00:00
Vincent Romero,Vincent,Romero,vincent.romero@kw.com,(561) 284-5903,Lyon Real Estate,Elgin,IL,3,16,6189072,IL860273,IL,4.5,84,B,realtor_scraper,2026-04-16T07:02:34.201204+00:00
Adam Palmer,Adam,Palmer,apalmer@realtyonegroup.com,(623) 500-3866,D.R. Horton,Henderson,NV,5,11,5928571,NV879120,NV,4.3,86,A,realtor_scraper,2026-04-16T07:02:34.193371+00:00
Russell Hawkins,Russell,Hawkins,russellhawkins@yahoo.com,(815) 784-1438,Ryan Homes,Daly City,CA,0,6,2350074,CA42235,CA,3.9,66,C,realtor_scraper,2026-04-16T07:02:34.206126+00:00
Carl Edwards,Carl,Edwards,carl.edwards@zillow.com,(747) 387-2451,Zillow Premier Agent,San Diego,CA,12,23,18274443,CA823848,CA,4.7,100,A,realtor_scraper,2026-04-16T07:02:34.192063+00:00
Aaron Bryant,Aaron,Bryant,aaronb@realty.com,(530) 179-3424,Taylor Morrison,San Jose,CA,16,13,9379370,CA287186,CA,3.4,98,A,realtor_scraper,2026-04-16T07:02:34.196974+00:00
Gloria Patterson,Gloria,Patterson,gpatterson@agent.com,(272) 443-8056,Newmark Grubb Knight Frank,Milwaukee,WI,10,20,11780640,WI201308,WI,4.2,100,A,realtor_scraper,2026-04-16T07:02:34.195351+00:00
Nancy Ryan,Nancy,Ryan,ryannancy@homes.com,(270) 113-4990,D.R. Horton,Nampa,ID,1,10,4040640,ID717700,ID,3.3,72,C,realtor_scraper,2026-04-16T07:02:34.207107+00:00
Paul Rogers,Paul,Rogers,progers@exp.com,(301) 911-6732,Taylor Morrison,Lincoln,NE,6,13,7223359,NE129222,NE,3.4,90,A,realtor_scraper,2026-04-16T07:02:34.194341+00:00
Charles Smith,Charles,Smith,charles.smith@hotmail.com,(424) 131-9500,Cushman & Wakefield,Winston-Salem,NC,8,13,6456905,NC845503,NC,3.3,92,B,realtor_scraper,2026-04-16T07:02:34.200011+00:00
Ronald Mills,Ronald,Mills,ronaldm@century21.com,(402) 888-3426,ERA Real Estate,St. Louis,MO,6,31,16750509,MO907964,MO,4.9,92,A,realtor_scraper,2026-04-16T07:02:34.189871+00:00
Derek Hernandez,Derek,Hernandez,hernandezderek@icloud.com,(215) 412-6315,Taylor Morrison,Huntsville,AL,3,7,3117604,AL977196,AL,3.9,76,B,realtor_scraper,2026-04-16T07:02:34.200343+00:00
Gary Rodriguez,Gary,Rodriguez,garyr@realtyonegroup.com,(785) 660-4222,Zillow Premier Agent,Huntsville,AL,2,8,1649904,AL617160,AL,3.6,75,B,realtor_scraper,2026-04-16T07:02:34.197479+00:00
Benjamin Wright,Benjamin,Wright,benjamin.wright@redfin.com,(364) 867-8964,David Weekley Homes,Clearwater,FL,4,15,5143035,FL811490,FL,4.9,83,C,realtor_scraper,2026-04-16T07:02:34.204177+00:00
Ann Russell,Ann,Russell,annrussell@realtyonegroup.com,(860) 554-7819,Colliers International,Colorado Springs,CO,9,18,8990766,CO242401,CO,3.7,98,A,realtor_scraper,2026-04-16T07:02:34.196953+00:00
Julie Nichols,Julie,Nichols,nicholsjulie@bhhs.com,(623) 229-1699,Newmark Grubb Knight Frank,New Orleans,LA,6,12,6688968,LA36828,LA,3.5,89,A,realtor_scraper,2026-04-16T07:02:34.195480+00:00
Rose Fernandez,Rose,Fernandez,rosef@exp.com,(928) 950-8846,Exit Realty,Pueblo,CO,2,6,1493916,CO349555,CO,3.6,70,C,realtor_scraper,2026-04-16T07:02:34.206034+00:00
Natalie Tran,Natalie,Tran,natalietran@agent.com,(646) 968-1561,Homes.com,McKinney,TX,2,10,3715030,TX318937,TX,4.5,77,B,realtor_scraper,2026-04-16T07:02:34.198133+00:00
Olivia Nelson,Olivia,Nelson,olivia.nelson@yahoo.com,(920) 529-4036,Better Homes and Gardens Real Estate,Boulder,CO,0,6,2203428,CO693787,CO,3.4,66,C,realtor_scraper,2026-04-16T07:02:34.205409+00:00
Dennis Peterson,Dennis,Peterson,dpeterson@realty.com,(229) 258-7524,D.R. Horton,Inglewood,CA,5,10,4469500,CA433856,CA,3.8,80,C,realtor_scraper,2026-04-16T07:02:34.204524+00:00
Bradley Warren,Bradley,Warren,bradleyw@homes.com,(575) 191-2672,ZipRealty,Pittsburgh,PA,16,15,6368880,PA580073,PA,4.3,100,A,realtor_scraper,2026-04-16T07:02:34.196716+00:00
Charles Wood,Charles,Wood,charleswood@agent.com,(681) 993-5681,Engel & Volkers,Flint,MI,7,15,8316765,MI38363,MI,3.5,92,B,realtor_scraper,2026-04-16T07:02:34.202983+00:00
Victoria Sanders,Victoria,Sanders,vsanders@kw.com,(309) 353-1582,John L. Scott Real Estate,Sugar Land,TX,2,5,2353520,TX347053,TX,3.8,69,C,realtor_scraper,2026-04-16T07:02:34.204161+00:00
Justin Daniels,Justin,Daniels,jdaniels@realtyonegroup.com,(952) 947-8168,NextHome,Las Cruces,NM,1,2,491614,NM624027,NM,3.8,64,C,realtor_scraper,2026-04-16T07:02:34.205602+00:00
Kathleen Marshall,Kathleen,Marshall,kmarshall@icloud.com,(801) 959-7595,Meritage Homes,Clinton,MI,2,8,2720984,MI384992,MI,4.6,72,C,realtor_scraper,2026-04-16T07:02:34.205908+00:00
Diane Barnes,Diane,Barnes,dbarnes@realtor.com,(563) 143-3560,Baird & Warner,Phoenix,AZ,10,25,19568225,AZ540675,AZ,3.6,100,A,realtor_scraper,2026-04-16T07:02:34.191198+00:00
Daniel Perez,Daniel,Perez,danielp@nextdoor.com,(803) 923-8323,ERA Real Estate,Birmingham,AL,5,19,8947423,AL438371,AL,3.8,88,B,realtor_scraper,2026-04-16T07:02:34.202752+00:00
Tyler Rodriguez,Tyler,Rodriguez,rodrigueztyler@gmail.com,(425) 831-3652,Compass,Abilene,TX,4,15,6925350,TX761801,TX,3.3,83,C,realtor_scraper,2026-04-16T07:02:34.205854+00:00
Debra Wilson,Debra,Wilson,wilsondebra@agent.com,(724) 919-2920,HomeSmart,Fort Worth,TX,13,29,10145592,TX110546,TX,4.4,100,A,realtor_scraper,2026-04-16T07:02:34.192525+00:00
Beverly Gibson,Beverly,Gibson,gibsonbeverly@century21.com,(810) 890-4421,J.P. Morgan Real Estate,Glendale,AZ,8,10,4956430,AZ856372,AZ,4.7,91,A,realtor_scraper,2026-04-16T07:02:34.195828+00:00
Catherine Ferguson,Catherine,Ferguson,cferguson@nextdoor.com,(310) 483-2976,Lyon Real Estate,Chattanooga,TN,2,3,1008270,TN67778,TN,4.5,70,B,realtor_scraper,2026-04-16T07:02:34.198032+00:00
Linda Price,Linda,Price,lindap@realtyonegroup.com,(660) 706-5782,Pulte Homes,Norman,OK,5,14,3988656,OK317660,OK,3.7,84,C,realtor_scraper,2026-04-16T07:02:34.205565+00:00
Alexis Diaz,Alexis,Diaz,alexisd@realty.com,(804) 163-7901,Ryan Homes,Jersey City,NJ,12,16,12628576,NJ161035,NJ,3.5,100,A,realtor_scraper,2026-04-16T07:02:34.195010+00:00
Joseph Hill,Joseph,Hill,josephhill@realtor.com,(862) 114-4561,Marcus & Millichap,Honolulu,HI,13,18,8202222,HI117153,HI,3.3,100,A,realtor_scraper,2026-04-16T07:02:34.196336+00:00
Ronald Torres,Ronald,Torres,ronald.torres@coldwellbanker.com,(919) 138-8605,David Weekley Homes,St. Louis,MO,9,9,3118401,MO415943,MO,4.3,92,A,realtor_scraper,2026-04-16T07:02:34.190521+00:00
Michelle Morales,Michelle,Morales,michelle.morales@hotmail.com,(209) 387-5781,Realty World,Amarillo,TX,8,21,16414755,TX695022,TX,3.5,94,B,realtor_scraper,2026-04-16T07:02:34.202374+00:00
Marcus Hunt,Marcus,Hunt,huntmarcus@gmail.com,(706) 545-9400,Marcus & Millichap,Orlando,FL,13,30,18108270,FL927333,FL,3.1,100,A,realtor_scraper,2026-04-16T07:02:34.190869+00:00
Eugene Miller,Eugene,Miller,eugenem@homes.com,(308) 332-1064,D.R. Horton,Broken Arrow,OK,4,20,7892960,OK756095,OK,4.1,83,C,realtor_scraper,2026-04-16T07:02:34.206021+00:00
Joseph Boyd,Joseph,Boyd,boydjoseph@trulia.com,(586) 800-8357,Meritage Homes,Louisville,KY,9,14,10367154,KY477282,KY,4.5,97,A,realtor_scraper,2026-04-16T07:02:34.196363+00:00
Robert Stewart,Robert,Stewart,roberts@outlook.com,(415) 336-2504,Better Homes and Gardens Real Estate,Albuquerque,NM,16,11,6667320,NM630988,NM,3.5,96,A,realtor_scraper,2026-04-16T07:02:34.190744+00:00
Evelyn Moore,Evelyn,Moore,mooreevelyn@remax.net,(503) 597-8539,Movoto,Miami,FL,9,13,4406818,FL798025,FL,3.8,96,A,realtor_scraper,2026-04-16T07:02:34.196749+00:00
Dennis Henderson,Dennis,Henderson,hendersondennis@outlook.com,(779) 967-7210,Weichert Realtors,Seattle,WA,3,14,5153498,WA39091,WA,4.2,85,A,realtor_scraper,2026-04-16T07:02:34.192430+00:00
Sophia Thompson,Sophia,Thompson,sophiat@homes.com,(413) 732-9863,Newmark Grubb Knight Frank,Tempe,AZ,3,14,4266570,AZ995985,AZ,3.6,83,B,realtor_scraper,2026-04-16T07:02:34.199021+00:00
Patrick Harris,Patrick,Harris,patrickharris@nextdoor.com,(386) 982-2387,Movoto,Scottsdale,AZ,4,18,7914942,AZ296979,AZ,3.8,88,A,realtor_scraper,2026-04-16T07:02:34.192374+00:00
Patricia Ruiz,Patricia,Ruiz,pruiz@remax.net,(718) 263-6935,Redfin Partner,Colorado Springs,CO,15,35,20467545,CO637144,CO,4.5,100,A,realtor_scraper,2026-04-16T07:02:34.190541+00:00
Diana Alvarez,Diana,Alvarez,dianaalvarez@hotmail.com,(406) 595-8869,Coldwell Banker,Salt Lake City,UT,3,4,1727788,UT131575,UT,3.2,73,B,realtor_scraper,2026-04-16T07:02:34.197551+00:00
Lisa Henderson,Lisa,Henderson,lhenderson@realtyonegroup.com,(818) 958-8991,Homes.com,Mobile,AL,6,30,23665770,AL299811,AL,4.2,90,B,realtor_scraper,2026-04-16T07:02:34.199787+00:00
Heather Davis,Heather,Davis,heather.davis@century21.com,(571) 740-5455,Realty ONE Group,Ventura,CA,6,14,5789070,CA285388,CA,3.4,86,C,realtor_scraper,2026-04-16T07:02:34.205013+00:00
Alan Wright,Alan,Wright,alanwright@realty.com,(641) 281-7495,John L. Scott Real Estate,Midland,TX,0,4,1872200,TX478832,TX,3.6,64,C,realtor_scraper,2026-04-16T07:02:34.203423+00:00
