id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260918-00902,Helen Jones,Helen Jones,Helen,Jones,helenj@me.com,(407) 412-3033,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,45447,18,38,38,7823498,4.5,C,85,Realtor.com,Mid-size (11-50 agents),2026-09-18T01:21:43Z
CREAM-20260918-00903,Charles Price,Charles Price,Charles,Price,charles.price@me.com,(704) 582-5212,Keller Williams Realty,Keller Williams Realty,Coral Springs,Coral Springs,FL,32186,0,5,5,2696665,4.7,C,92,NAR Directory,Boutique (2-10 agents),2026-09-18T23:08:38Z
CREAM-20260918-00904,Mark Williams,Mark Williams,Mark,Williams,markw@berkshirehathaway.com,(303) 231-7427,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,27793,0,5,5,2130632,4.6,C,89,Referral Network,Enterprise (200+ agents),2026-09-18T23:30:23Z
CREAM-20260918-00905,Scott Cook,Scott Cook,Scott,Cook,scook@homesmart.com,(805) 733-5257,HomeSmart,HomeSmart,Surprise,Surprise,AZ,86632,1,11,11,4053764,3.8,C,75,Cold Outreach,Independent,2026-09-18T21:42:59Z
CREAM-20260918-00906,Sharon Hernandez,Sharon Hernandez,Sharon,Hernandez,sharonhernandez@icloud.com,(512) 552-4879,Keller Williams,Keller Williams,Mesquite,Mesquite,TX,76108,23,61,61,24813590,4.2,C,85,Trade Show,Independent,2026-09-18T05:09:12Z
CREAM-20260918-00907,Eugene Smith,Eugene Smith,Eugene,Smith,esmith@kellerwilliams.com,(234) 931-1761,Keller Williams,Keller Williams,Greenville,Greenville,NC,28590,20,66,66,22490195,3.8,C,88,Trade Show,Mid-size (11-50 agents),2026-09-18T16:43:51Z
CREAM-20260918-00908,Olivia Rodriguez,Olivia Rodriguez,Olivia,Rodriguez,orodriguez@exprealty.com,(469) 399-2984,eXp Realty,eXp Realty,Greenville,Greenville,NC,27182,1,5,5,1749954,3.2,C,87,MLS Database,Enterprise (200+ agents),2026-09-18T18:18:15Z
CREAM-20260918-00909,Danielle Gonzalez,Danielle Gonzalez,Danielle,Gonzalez,danielle.gonzalez@outlook.com,(234) 771-6015,Compass,Compass,Wilmington,Wilmington,NC,27374,12,66,66,28727984,4.9,C,99,NAR Directory,Independent,2026-09-18T03:37:32Z
CREAM-20260918-00910,Kathleen Richardson,Kathleen Richardson,Kathleen,Richardson,kathleenr@aol.com,(718) 915-7690,Keller Williams,Keller Williams,Brownsville,Brownsville,TX,77358,3,23,23,8859464,3.9,C,64,Website Lead,Boutique (2-10 agents),2026-09-18T12:48:38Z
CREAM-20260918-00911,Grace Torres,Grace Torres,Grace,Torres,gracet@hotmail.com,(720) 600-5217,Allie Beth Allman,Allie Beth Allman,Mesquite,Mesquite,TX,78889,17,59,59,20851324,4.8,C,71,LinkedIn,Boutique (2-10 agents),2026-09-18T18:14:26Z
CREAM-20260918-00912,Matthew Turner,Matthew Turner,Matthew,Turner,mturner@kellerwilliams.com,(646) 828-5949,Keller Williams,Keller Williams,Grand Prairie,Grand Prairie,TX,75544,24,62,62,22902976,4.6,C,75,Realtor.com,Independent,2026-09-18T14:47:42Z
CREAM-20260918-00913,Louis King,Louis King,Louis,King,louisking@outlook.com,(714) 876-8960,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86297,0,5,5,1885398,3.6,C,96,Realtor.com,Boutique (2-10 agents),2026-09-18T06:32:52Z
CREAM-20260918-00914,Natalie Brooks,Natalie Brooks,Natalie,Brooks,nbrooks@halstead.com,(602) 976-8523,Halstead,Halstead,Troy,Troy,NY,10272,14,79,79,53633596,3.2,C,85,Referral Network,Large (51-200 agents),2026-09-18T04:39:12Z
CREAM-20260918-00915,Brandon Hernandez,Brandon Hernandez,Brandon,Hernandez,bhernandez@hotmail.com,(256) 697-3680,eXp Realty,eXp Realty,McAllen,McAllen,TX,75218,8,19,19,7275516,3.0,C,83,Brokerage Listings,Boutique (2-10 agents),2026-09-18T18:27:01Z
CREAM-20260918-00916,Debra Wright,Debra Wright,Debra,Wright,dwright@gmail.com,(212) 769-6380,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,10419,0,2,2,1438229,4.3,C,71,NAR Directory,Independent,2026-09-18T02:36:54Z
CREAM-20260918-00917,Mary Alvarez,Mary Alvarez,Mary,Alvarez,mary.alvarez@gmail.com,(714) 394-9757,Douglas Elliman,Douglas Elliman,Brownsville,Brownsville,TX,77652,1,8,8,3376821,4.9,C,97,Website Lead,Enterprise (200+ agents),2026-09-18T02:19:09Z
CREAM-20260918-00918,Ryan Lee,Ryan Lee,Ryan,Lee,ryan.lee@icloud.com,(303) 313-2007,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,86582,23,76,76,36285930,4.1,C,80,Cold Outreach,Mid-size (11-50 agents),2026-09-18T20:30:04Z
CREAM-20260918-00919,Sandra Jenkins,Sandra Jenkins,Sandra,Jenkins,sjenkins@icloud.com,(614) 531-7388,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,27983,11,70,70,22397401,4.7,C,99,Facebook,Large (51-200 agents),2026-09-18T05:51:56Z
CREAM-20260918-00920,Justin White,Justin White,Justin,White,justin.white@longrealty.com,(334) 956-5075,Long Realty,Long Realty,Yuma,Yuma,AZ,86959,5,21,21,7273754,4.3,C,79,NAR Directory,Boutique (2-10 agents),2026-09-18T17:08:54Z
CREAM-20260918-00921,Julia Carter,Julia Carter,Julia,Carter,julia.carter@outlook.com,(929) 598-3442,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,28987,21,60,60,20712301,3.7,C,65,Cold Outreach,Boutique (2-10 agents),2026-09-18T09:01:44Z
CREAM-20260918-00922,Matthew Nelson,Matthew Nelson,Matthew,Nelson,mnelson@kellerwilliams.com,(305) 560-3628,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,44167,13,78,78,25175079,3.8,C,92,Brokerage Listings,Enterprise (200+ agents),2026-09-18T21:50:28Z
CREAM-20260918-00923,Amy Hernandez,Amy Hernandez,Amy,Hernandez,ahernandez@aol.com,(404) 759-1133,Compass,Compass,Wilmington,Wilmington,NC,27593,22,56,56,19988850,3.8,C,88,LinkedIn,Independent,2026-09-18T16:27:25Z
CREAM-20260918-00924,Maria Hall,Maria Hall,Maria,Hall,mhall@hotmail.com,(718) 982-6187,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,27566,18,31,31,11829168,3.8,C,84,NAR Directory,Mid-size (11-50 agents),2026-09-18T09:54:42Z
CREAM-20260918-00925,Keith Allen,Keith Allen,Keith,Allen,keith.allen@gmail.com,(919) 829-5372,Howard Hanna,Howard Hanna,High Point,High Point,NC,28238,15,51,51,14832067,4.9,C,67,Trade Show,Large (51-200 agents),2026-09-18T08:16:14Z
CREAM-20260918-00926,Jason Ramirez,Jason Ramirez,Jason,Ramirez,jasonr@compass.com,(805) 514-7114,Compass,Compass,Gainesville,Gainesville,FL,32675,3,22,22,8970102,3.3,C,99,Website Lead,Independent,2026-09-18T08:46:23Z
CREAM-20260918-00927,Olivia Johnson,Olivia Johnson,Olivia,Johnson,ojohnson@gmail.com,(214) 782-3075,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,12339,2,12,12,9001823,4.1,C,86,Trade Show,Mid-size (11-50 agents),2026-09-18T14:01:23Z
CREAM-20260918-00928,Daniel Carter,Daniel Carter,Daniel,Carter,daniel_carter@gmail.com,(614) 581-8912,Keller Williams Realty,Keller Williams Realty,Fontana,Fontana,CA,93797,4,22,22,19025121,3.6,C,70,NAR Directory,Boutique (2-10 agents),2026-09-18T08:44:49Z
CREAM-20260918-00929,Melissa Foster,Melissa Foster,Melissa,Foster,melissa.foster@kellerwilliamsrealty.com,(929) 545-1089,Keller Williams Realty,Keller Williams Realty,Modesto,Modesto,CA,94614,2,5,5,3278232,4.2,C,82,Brokerage Listings,Large (51-200 agents),2026-09-18T00:36:24Z
CREAM-20260918-00930,Rachel Hill,Rachel Hill,Rachel,Hill,rachelh@berkshirehathaway.com,(415) 296-8055,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,27612,3,24,24,8435847,3.7,C,60,Facebook,Independent,2026-09-18T18:28:53Z
CREAM-20260918-00931,Edward Perez,Edward Perez,Edward,Perez,eperez@me.com,(305) 811-8852,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,43246,17,33,33,6912622,4.2,C,87,Realtor.com,Large (51-200 agents),2026-09-18T07:02:13Z
CREAM-20260918-00932,Margaret Roberts,Margaret Roberts,Margaret,Roberts,margaret.roberts@outlook.com,(646) 310-8821,RE/MAX,RE/MAX,Fontana,Fontana,CA,91105,13,26,26,18840680,3.7,C,94,MLS Database,Independent,2026-09-18T20:40:56Z
CREAM-20260918-00933,Nicholas Bennett,Nicholas Bennett,Nicholas,Bennett,nicholasbennett@aol.com,(929) 528-7204,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,13333,10,50,50,23038933,4.2,C,64,Realtor.com,Enterprise (200+ agents),2026-09-18T15:24:40Z
CREAM-20260918-00934,Karen Reed,Karen Reed,Karen,Reed,karen.reed@gmail.com,(512) 919-1105,Douglas Elliman,Douglas Elliman,Hempstead,Hempstead,NY,13913,1,9,9,4711926,3.4,C,67,MLS Database,Independent,2026-09-18T14:15:23Z
CREAM-20260918-00935,Peter Green,Peter Green,Peter,Green,peterg@hotmail.com,(980) 508-9491,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,75847,21,71,71,21276415,3.2,C,62,NAR Directory,Enterprise (200+ agents),2026-09-18T20:05:09Z
CREAM-20260918-00936,Pamela Fisher,Pamela Fisher,Pamela,Fisher,pamelaf@kellerwilliams.com,(415) 397-5316,Keller Williams,Keller Williams,White Plains,White Plains,NY,12546,2,7,7,3510434,4.7,C,83,Realtor.com,Independent,2026-09-18T13:52:59Z
CREAM-20260918-00937,Laura Garcia,Laura Garcia,Laura,Garcia,laura.garcia@outlook.com,(980) 781-2660,Keller Williams,Keller Williams,Schenectady,Schenectady,NY,13954,23,33,33,26941752,3.8,C,63,Facebook,Enterprise (200+ agents),2026-09-18T03:49:36Z
CREAM-20260918-00938,George Flores,George Flores,George,Flores,george_flores@aol.com,(305) 823-7398,eXp Realty,eXp Realty,McKinney,McKinney,TX,79829,18,57,57,16832850,4.1,C,63,Realtor.com,Enterprise (200+ agents),2026-09-18T19:45:27Z
CREAM-20260918-00939,Mary Sullivan,Mary Sullivan,Mary,Sullivan,msullivan@icloud.com,(512) 657-1624,RE/MAX,RE/MAX,McKinney,McKinney,TX,77639,4,16,16,7108321,3.1,C,90,Referral Network,Independent,2026-09-18T14:24:56Z
CREAM-20260918-00940,Donald Ruiz,Donald Ruiz,Donald,Ruiz,druiz@gmail.com,(646) 592-1008,Century 21,Century 21,Miramar,Miramar,FL,33513,9,32,32,10960418,4.7,C,96,Realtor.com,Independent,2026-09-18T01:18:55Z
CREAM-20260918-00941,Peter Adams,Peter Adams,Peter,Adams,padams@yahoo.com,(305) 536-1895,HER Realtors,HER Realtors,Youngstown,Youngstown,OH,43454,22,56,56,13134805,3.8,C,89,Cold Outreach,Boutique (2-10 agents),2026-09-18T04:04:18Z
CREAM-20260918-00942,Alan Wilson,Alan Wilson,Alan,Wilson,alanwilson@gmail.com,(614) 758-5554,RE/MAX,RE/MAX,Lorain,Lorain,OH,43836,10,33,33,10258025,4.0,C,63,NAR Directory,Large (51-200 agents),2026-09-18T00:20:30Z
CREAM-20260918-00943,Philip Gomez,Philip Gomez,Philip,Gomez,philipgomez@hotmail.com,(513) 677-8856,Coldwell Banker,Coldwell Banker,Clearwater,Clearwater,FL,34742,20,31,31,15855512,3.1,C,93,Realtor.com,Boutique (2-10 agents),2026-09-18T19:19:12Z
CREAM-20260918-00944,Jessica Baker,Jessica Baker,Jessica,Baker,jessicab@outlook.com,(512) 481-5370,eXp Realty,eXp Realty,Moreno Valley,Moreno Valley,CA,96652,2,11,11,11078566,3.7,C,63,Realtor.com,Mid-size (11-50 agents),2026-09-18T02:29:55Z
CREAM-20260918-00945,Ashley Rogers,Ashley Rogers,Ashley,Rogers,ashleyr@hotmail.com,(305) 500-4281,Allie Beth Allman,Allie Beth Allman,McKinney,McKinney,TX,75683,3,16,16,6803780,4.7,C,72,Referral Network,Large (51-200 agents),2026-09-18T06:53:27Z
CREAM-20260918-00946,Larry Sanders,Larry Sanders,Larry,Sanders,larrys@gmail.com,(919) 431-1897,Keller Williams,Keller Williams,Boulder,Boulder,CO,80539,21,31,31,12318764,3.3,C,89,Website Lead,Mid-size (11-50 agents),2026-09-18T10:08:41Z
CREAM-20260918-00947,Richard Sanchez,Richard Sanchez,Richard,Sanchez,richards@gmail.com,(212) 754-2787,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,44547,1,9,9,2869037,4.8,C,67,Cold Outreach,Independent,2026-09-18T07:31:02Z
CREAM-20260918-00948,Angela Ross,Angela Ross,Angela,Ross,aross@icloud.com,(929) 366-3467,Century 21,Century 21,West Palm Beach,West Palm Beach,FL,34714,4,18,18,7163582,4.9,C,76,Cold Outreach,Mid-size (11-50 agents),2026-09-18T13:28:40Z
CREAM-20260918-00949,Donna Kelly,Donna Kelly,Donna,Kelly,donna.kelly@icloud.com,(714) 410-9995,Douglas Elliman,Douglas Elliman,West Palm Beach,West Palm Beach,FL,33998,19,50,50,23710596,4.5,C,82,Brokerage Listings,Mid-size (11-50 agents),2026-09-18T01:35:53Z
CREAM-20260918-00950,Sharon Cruz,Sharon Cruz,Sharon,Cruz,scruz@hotmail.com,(786) 358-1757,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,34395,13,78,78,39102462,4.6,C,65,Cold Outreach,Boutique (2-10 agents),2026-09-18T10:23:23Z
CREAM-20260918-00951,Rebecca Cook,Rebecca Cook,Rebecca,Cook,rebeccacook@gmail.com,(714) 453-9774,RE/MAX,RE/MAX,Boulder,Boulder,CO,80525,25,41,41,16504321,4.1,C,92,LinkedIn,Boutique (2-10 agents),2026-09-18T03:15:46Z
CREAM-20260918-00952,George Perez,George Perez,George,Perez,george.perez@hotmail.com,(714) 361-8654,eXp Realty,eXp Realty,Peoria,Peoria,AZ,85959,9,15,15,5253760,4.9,C,69,MLS Database,Enterprise (200+ agents),2026-09-18T10:43:40Z
CREAM-20260918-00953,Alan Scott,Alan Scott,Alan,Scott,alan.scott@gmail.com,(614) 808-6481,RE/MAX,RE/MAX,Boulder,Boulder,CO,81890,17,29,29,18910629,3.7,C,100,Brokerage Listings,Mid-size (11-50 agents),2026-09-18T03:58:49Z
CREAM-20260918-00954,Ronald Smith,Ronald Smith,Ronald,Smith,ronald_smith@me.com,(415) 516-9917,Pacific Sotheby's,Pacific Sotheby's,Moreno Valley,Moreno Valley,CA,93577,11,25,25,18767329,4.9,C,68,LinkedIn,Mid-size (11-50 agents),2026-09-18T19:57:49Z
CREAM-20260918-00955,Frank Clark,Frank Clark,Frank,Clark,frankc@re/max.com,(214) 263-3896,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,44741,19,68,68,18901049,4.0,C,74,LinkedIn,Independent,2026-09-18T11:41:38Z
CREAM-20260918-00956,Louis Davis,Louis Davis,Louis,Davis,ldavis@me.com,(404) 216-1125,Compass,Compass,Clearwater,Clearwater,FL,32216,3,16,16,5836702,3.3,C,87,NAR Directory,Boutique (2-10 agents),2026-09-18T01:29:42Z
CREAM-20260918-00957,Dorothy Baker,Dorothy Baker,Dorothy,Baker,dorothy.baker@halstead.com,(916) 964-3354,Halstead,Halstead,Troy,Troy,NY,13364,9,39,39,19852079,4.4,C,100,Website Lead,Boutique (2-10 agents),2026-09-18T02:49:44Z
CREAM-20260918-00958,Kenneth Mendoza,Kenneth Mendoza,Kenneth,Mendoza,kenneth_mendoza@me.com,(704) 759-1381,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,80249,16,78,78,41832496,4.7,C,70,Brokerage Listings,Independent,2026-09-18T22:16:07Z
CREAM-20260918-00959,Anna Coleman,Anna Coleman,Anna,Coleman,acoleman@kellerwilliams.com,(786) 937-6554,Keller Williams,Keller Williams,Mesquite,Mesquite,TX,79273,15,68,68,23631352,4.3,C,99,Facebook,Large (51-200 agents),2026-09-18T14:14:25Z
CREAM-20260918-00960,Janet Moore,Janet Moore,Janet,Moore,janet_moore@icloud.com,(212) 724-8010,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,43111,7,40,40,11331031,3.1,C,94,Referral Network,Mid-size (11-50 agents),2026-09-18T18:49:10Z
CREAM-20260918-00961,Eric Perez,Eric Perez,Eric,Perez,eperez@icloud.com,(334) 697-5119,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,27328,20,74,74,29263623,4.4,C,81,Website Lead,Large (51-200 agents),2026-09-18T20:30:12Z
CREAM-20260918-00962,Stephanie Carter,Stephanie Carter,Stephanie,Carter,stephaniec@gmail.com,(512) 395-1115,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86814,4,24,24,7966758,3.4,C,76,NAR Directory,Mid-size (11-50 agents),2026-09-18T05:19:42Z
CREAM-20260918-00963,Elizabeth Gonzalez,Elizabeth Gonzalez,Elizabeth,Gonzalez,egonzalez@gmail.com,(980) 661-4866,Keller Williams,Keller Williams,Lorain,Lorain,OH,45268,1,12,12,3131435,4.8,C,66,Realtor.com,Mid-size (11-50 agents),2026-09-18T15:32:56Z
CREAM-20260918-00964,Julia Myers,Julia Myers,Julia,Myers,juliam@gmail.com,(718) 886-6312,Coldwell Banker,Coldwell Banker,Miramar,Miramar,FL,34360,1,12,12,5382072,3.6,C,81,LinkedIn,Mid-size (11-50 agents),2026-09-18T13:20:26Z
CREAM-20260918-00965,Daniel Ramos,Daniel Ramos,Daniel,Ramos,dramos@cutlerrealestate.com,(407) 794-6704,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,43796,8,40,40,9594188,4.6,C,93,Facebook,Independent,2026-09-18T18:50:52Z
CREAM-20260918-00966,Martha Sanders,Martha Sanders,Martha,Sanders,marthas@icloud.com,(415) 776-1626,Huntington Real Estate,Huntington Real Estate,Youngstown,Youngstown,OH,43688,0,4,4,888092,4.9,C,91,MLS Database,Large (51-200 agents),2026-09-18T12:04:03Z
CREAM-20260918-00967,Kathleen Carter,Kathleen Carter,Kathleen,Carter,kathleencarter@gmail.com,(234) 355-4717,Keller Williams,Keller Williams,Canton,Canton,OH,45225,3,24,24,6595235,4.8,C,94,Trade Show,Boutique (2-10 agents),2026-09-18T19:49:28Z
CREAM-20260918-00968,Kenneth Ortiz,Kenneth Ortiz,Kenneth,Ortiz,kennetho@kellerwilliams.com,(415) 562-5212,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,44568,0,2,2,601827,4.6,C,93,Website Lead,Enterprise (200+ agents),2026-09-18T18:32:35Z
CREAM-20260918-00969,Kenneth Nelson,Kenneth Nelson,Kenneth,Nelson,kenneth.nelson@gmail.com,(469) 791-7180,Compass,Compass,Schenectady,Schenectady,NY,12939,15,67,67,31241522,4.5,C,84,Website Lead,Mid-size (11-50 agents),2026-09-18T21:52:51Z
CREAM-20260918-00970,Walter Martinez,Walter Martinez,Walter,Martinez,walterm@outlook.com,(310) 636-5379,Long Realty,Long Realty,Surprise,Surprise,AZ,86841,2,11,11,5850329,4.8,C,92,Referral Network,Independent,2026-09-18T06:41:55Z
CREAM-20260918-00971,Gary Ramirez,Gary Ramirez,Gary,Ramirez,gary_ramirez@aol.com,(713) 767-8536,Keller Williams,Keller Williams,Yuma,Yuma,AZ,85907,5,16,16,6852890,4.8,C,99,Trade Show,Mid-size (11-50 agents),2026-09-18T13:25:29Z
CREAM-20260918-00972,Rachel Robinson,Rachel Robinson,Rachel,Robinson,rrobinson@longrealty.com,(972) 289-8645,Long Realty,Long Realty,Surprise,Surprise,AZ,86927,6,38,38,11646727,4.7,C,70,Cold Outreach,Mid-size (11-50 agents),2026-09-18T21:12:16Z
CREAM-20260918-00973,Gary Sullivan,Gary Sullivan,Gary,Sullivan,gsullivan@outlook.com,(704) 770-7174,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,44617,3,17,17,5053068,3.6,C,89,Cold Outreach,Large (51-200 agents),2026-09-18T07:50:01Z
CREAM-20260918-00974,Jacqueline Chavez,Jacqueline Chavez,Jacqueline,Chavez,jacqueline_chavez@gmail.com,(334) 612-6675,eXp Realty,eXp Realty,Coral Springs,Coral Springs,FL,34627,16,49,49,26123452,4.0,C,87,Brokerage Listings,Mid-size (11-50 agents),2026-09-18T02:43:28Z
CREAM-20260918-00975,Brenda Bailey,Brenda Bailey,Brenda,Bailey,brendabailey@me.com,(602) 233-5245,Long Realty,Long Realty,Surprise,Surprise,AZ,86785,2,12,12,3509156,4.0,C,71,LinkedIn,Large (51-200 agents),2026-09-18T17:17:58Z
CREAM-20260918-00976,Catherine Ward,Catherine Ward,Catherine,Ward,cward@yahoo.com,(214) 718-9508,Century 21,Century 21,Clearwater,Clearwater,FL,32901,13,49,49,16602401,3.5,C,100,Realtor.com,Large (51-200 agents),2026-09-18T00:30:03Z
CREAM-20260918-00977,Walter Reed,Walter Reed,Walter,Reed,walterr@gmail.com,(513) 652-4648,Compass,Compass,Greenville,Greenville,NC,28521,6,31,31,8046103,3.6,C,60,Realtor.com,Independent,2026-09-18T03:51:18Z
CREAM-20260918-00978,James Reed,James Reed,James,Reed,jamesr@hotmail.com,(714) 888-6381,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,11585,8,15,15,11296544,3.9,C,91,NAR Directory,Mid-size (11-50 agents),2026-09-18T19:59:48Z
CREAM-20260918-00979,Scott Cox,Scott Cox,Scott,Cox,scottcox@hotmail.com,(214) 862-7341,RE/MAX,RE/MAX,Boulder,Boulder,CO,81588,4,8,8,3716740,4.7,C,61,Facebook,Mid-size (11-50 agents),2026-09-18T00:53:07Z
CREAM-20260918-00980,Justin Russell,Justin Russell,Justin,Russell,justinr@gmail.com,(214) 631-4868,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,81892,5,25,25,11632768,3.4,C,87,Realtor.com,Mid-size (11-50 agents),2026-09-18T04:07:46Z
CREAM-20260918-00981,Benjamin Scott,Benjamin Scott,Benjamin,Scott,benjaminscott@gmail.com,(972) 312-9659,Keller Williams,Keller Williams,Avondale,Avondale,AZ,85836,18,68,68,31396573,4.8,C,75,Realtor.com,Enterprise (200+ agents),2026-09-18T05:54:19Z
CREAM-20260918-00982,Walter Coleman,Walter Coleman,Walter,Coleman,walter_coleman@yahoo.com,(720) 431-1117,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,77649,15,70,70,17398000,4.3,C,72,Cold Outreach,Boutique (2-10 agents),2026-09-18T04:31:46Z
CREAM-20260918-00983,Rachel Wilson,Rachel Wilson,Rachel,Wilson,rachelwilson@yahoo.com,(469) 975-7329,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,34703,5,20,20,10821213,4.7,C,89,MLS Database,Independent,2026-09-18T00:53:36Z
CREAM-20260918-00984,Emma Green,Emma Green,Emma,Green,emma_green@aol.com,(646) 726-5800,eXp Realty,eXp Realty,Fontana,Fontana,CA,91562,5,16,16,14600050,4.8,C,80,Facebook,Independent,2026-09-18T17:38:32Z
CREAM-20260918-00985,Gregory Patel,Gregory Patel,Gregory,Patel,gpatel@homesmart.com,(305) 455-6439,HomeSmart,HomeSmart,Avondale,Avondale,AZ,86537,12,75,75,27336540,3.6,C,90,Realtor.com,Large (51-200 agents),2026-09-18T11:50:39Z
CREAM-20260918-00986,Susan Sanchez,Susan Sanchez,Susan,Sanchez,susans@me.com,(972) 557-7268,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27209,2,3,3,1130252,4.2,C,62,LinkedIn,Large (51-200 agents),2026-09-18T00:20:18Z
CREAM-20260918-00987,Olivia Morgan,Olivia Morgan,Olivia,Morgan,olivia.morgan@gmail.com,(786) 386-6923,Compass,Compass,Irvine,Irvine,CA,92983,1,4,4,3075578,3.8,C,74,Facebook,Large (51-200 agents),2026-09-18T07:13:19Z
CREAM-20260918-00988,Dorothy Wood,Dorothy Wood,Dorothy,Wood,dorothyw@berkshirehathaway.com,(720) 712-3215,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,27277,21,48,48,12139975,3.6,C,81,LinkedIn,Boutique (2-10 agents),2026-09-18T20:20:01Z
CREAM-20260918-00989,Peter Brooks,Peter Brooks,Peter,Brooks,pbrooks@outlook.com,(256) 726-1078,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,43845,1,9,9,2326310,4.2,C,65,LinkedIn,Independent,2026-09-18T21:04:11Z
CREAM-20260918-00990,Olivia Reyes,Olivia Reyes,Olivia,Reyes,olivia_reyes@outlook.com,(980) 911-6902,Compass,Compass,Utica,Utica,NY,11137,0,3,3,2009242,3.4,C,67,Website Lead,Mid-size (11-50 agents),2026-09-18T10:27:46Z
CREAM-20260918-00991,Pamela Hall,Pamela Hall,Pamela,Hall,pamela_hall@gmail.com,(512) 557-4797,Brown Harris Stevens,Brown Harris Stevens,Utica,Utica,NY,10674,6,38,38,20996985,3.7,C,65,Cold Outreach,Large (51-200 agents),2026-09-18T20:15:28Z
CREAM-20260918-00992,Dorothy Mendoza,Dorothy Mendoza,Dorothy,Mendoza,dorothy.mendoza@herrealtors.com,(407) 204-8482,HER Realtors,HER Realtors,Canton,Canton,OH,44752,5,20,20,6033159,4.0,C,76,Realtor.com,Enterprise (200+ agents),2026-09-18T07:30:26Z
