id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260921-00871,Judith Thomas,Judith Thomas,Judith,Thomas,jthomas@aol.com,(718) 735-2056,RE/MAX,RE/MAX,Brownsville,Brownsville,TX,79503,2,6,6,2597465,4.7,C,64,Realtor.com,Mid-size (11-50 agents),2026-09-21T20:19:59Z
CREAM-20260921-00872,Joseph Cruz,Joseph Cruz,Joseph,Cruz,josephcruz@icloud.com,(407) 827-2193,Keller Williams,Keller Williams,Westminster,Westminster,CO,81739,20,53,53,33530801,4.9,C,96,Trade Show,Boutique (2-10 agents),2026-09-21T18:23:40Z
CREAM-20260921-00873,Ruth Martinez,Ruth Martinez,Ruth,Martinez,rmartinez@kellerwilliams.com,(714) 835-6223,Keller Williams,Keller Williams,Troy,Troy,NY,11124,23,76,76,52904976,3.0,C,86,NAR Directory,Large (51-200 agents),2026-09-21T00:06:59Z
CREAM-20260921-00874,Jacob Stewart,Jacob Stewart,Jacob,Stewart,jstewart@yahoo.com,(704) 989-4522,Keller Williams Realty,Keller Williams Realty,Coral Springs,Coral Springs,FL,34950,2,5,5,2471917,4.8,C,81,MLS Database,Independent,2026-09-21T02:34:57Z
CREAM-20260921-00875,Scott Clark,Scott Clark,Scott,Clark,sclark@icloud.com,(919) 894-8354,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,12799,1,3,3,2267953,3.4,C,74,NAR Directory,Boutique (2-10 agents),2026-09-21T07:36:02Z
CREAM-20260921-00876,Carolyn Martinez,Carolyn Martinez,Carolyn,Martinez,cmartinez@me.com,(916) 449-2134,RE/MAX,RE/MAX,Miramar,Miramar,FL,32407,5,10,10,3717091,4.6,C,87,Cold Outreach,Boutique (2-10 agents),2026-09-21T01:45:00Z
CREAM-20260921-00877,Paul Flores,Paul Flores,Paul,Flores,paulf@yahoo.com,(972) 731-2201,Coldwell Banker,Coldwell Banker,Gainesville,Gainesville,FL,32447,1,12,12,3551991,3.5,C,100,Brokerage Listings,Large (51-200 agents),2026-09-21T09:41:20Z
CREAM-20260921-00878,Ruth Moore,Ruth Moore,Ruth,Moore,ruth.moore@me.com,(234) 395-5949,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,11739,24,35,35,22199697,4.0,C,73,Referral Network,Enterprise (200+ agents),2026-09-21T02:31:05Z
CREAM-20260921-00879,Christopher Jones,Christopher Jones,Christopher,Jones,cjones@halstead.com,(234) 786-9129,Halstead,Halstead,Hempstead,Hempstead,NY,10405,21,67,67,49658541,4.3,C,99,MLS Database,Mid-size (11-50 agents),2026-09-21T10:15:06Z
CREAM-20260921-00880,Elizabeth Phillips,Elizabeth Phillips,Elizabeth,Phillips,elizabethp@yahoo.com,(704) 924-9048,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,28694,11,32,32,8387982,3.8,C,78,Realtor.com,Mid-size (11-50 agents),2026-09-21T21:57:56Z
CREAM-20260921-00881,Rachel Scott,Rachel Scott,Rachel,Scott,rachel.scott@icloud.com,(214) 834-9990,Compass,Compass,Boulder,Boulder,CO,81768,5,14,14,8139188,4.7,C,72,Referral Network,Enterprise (200+ agents),2026-09-21T07:18:47Z
CREAM-20260921-00882,Lauren Price,Lauren Price,Lauren,Price,lauren_price@me.com,(512) 204-8042,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,78479,2,12,12,4754624,3.8,C,83,Website Lead,Mid-size (11-50 agents),2026-09-21T13:43:30Z
CREAM-20260921-00883,Jeffrey Powell,Jeffrey Powell,Jeffrey,Powell,jpowell@re/max.com,(404) 592-6598,RE/MAX,RE/MAX,Moreno Valley,Moreno Valley,CA,90932,11,51,51,35998464,3.6,C,78,Website Lead,Mid-size (11-50 agents),2026-09-21T15:38:28Z
CREAM-20260921-00884,Nicholas Rodriguez,Nicholas Rodriguez,Nicholas,Rodriguez,nicholasr@exprealty.com,(919) 419-1662,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,32994,5,15,15,6907574,3.6,C,61,Website Lead,Mid-size (11-50 agents),2026-09-21T19:13:44Z
CREAM-20260921-00885,Kathleen Morris,Kathleen Morris,Kathleen,Morris,kathleen.morris@yahoo.com,(713) 906-3767,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80924,1,6,6,4013943,4.1,C,94,Realtor.com,Independent,2026-09-21T03:24:11Z
CREAM-20260921-00886,Nicholas Baker,Nicholas Baker,Nicholas,Baker,nicholas.baker@aol.com,(929) 890-9291,Keller Williams,Keller Williams,Concord,Concord,NC,27905,10,43,43,17646744,4.5,C,65,NAR Directory,Mid-size (11-50 agents),2026-09-21T21:44:42Z
CREAM-20260921-00887,John Parker,John Parker,John,Parker,john_parker@aol.com,(407) 756-3178,Keller Williams,Keller Williams,Westminster,Westminster,CO,80121,2,8,8,3247297,3.9,C,95,Cold Outreach,Enterprise (200+ agents),2026-09-21T20:58:14Z
CREAM-20260921-00888,Sharon Diaz,Sharon Diaz,Sharon,Diaz,sharondiaz@yahoo.com,(714) 854-8209,Allie Beth Allman,Allie Beth Allman,Pasadena,Pasadena,TX,78744,12,62,62,23182085,4.6,C,95,Cold Outreach,Enterprise (200+ agents),2026-09-21T17:11:21Z
CREAM-20260921-00889,David Ruiz,David Ruiz,David,Ruiz,davidr@douglaselliman.com,(720) 418-9127,Douglas Elliman,Douglas Elliman,Mesquite,Mesquite,TX,76212,1,6,6,1498390,4.9,C,76,NAR Directory,Independent,2026-09-21T04:10:35Z
CREAM-20260921-00890,Eugene Moore,Eugene Moore,Eugene,Moore,eugene.moore@outlook.com,(972) 797-3136,eXp Realty,eXp Realty,Peoria,Peoria,AZ,85601,1,6,6,2619487,4.6,C,94,Trade Show,Boutique (2-10 agents),2026-09-21T07:02:42Z
CREAM-20260921-00891,Sandra Jimenez,Sandra Jimenez,Sandra,Jimenez,sandra.jimenez@huntingtonrealestate.com,(786) 581-7709,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,45550,3,24,24,6321401,4.0,C,89,NAR Directory,Mid-size (11-50 agents),2026-09-21T22:23:24Z
CREAM-20260921-00892,Catherine Edwards,Catherine Edwards,Catherine,Edwards,catherine.edwards@yahoo.com,(919) 359-7112,Keller Williams Realty,Keller Williams Realty,Moreno Valley,Moreno Valley,CA,90964,2,5,5,4559411,4.3,C,62,NAR Directory,Independent,2026-09-21T05:24:42Z
CREAM-20260921-00893,Angela Lopez,Angela Lopez,Angela,Lopez,angela.lopez@hotmail.com,(234) 417-2757,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,43162,20,37,37,6771532,4.6,C,93,MLS Database,Boutique (2-10 agents),2026-09-21T21:20:23Z
CREAM-20260921-00894,George Brown,George Brown,George,Brown,george.brown@hotmail.com,(214) 647-7358,Allie Beth Allman,Allie Beth Allman,McAllen,McAllen,TX,77132,4,16,16,7038535,3.9,C,79,LinkedIn,Mid-size (11-50 agents),2026-09-21T15:27:36Z
CREAM-20260921-00895,Nicole Patel,Nicole Patel,Nicole,Patel,npatel@outlook.com,(415) 891-1037,eXp Realty,eXp Realty,Boulder,Boulder,CO,81567,17,78,78,51081604,3.3,C,75,NAR Directory,Mid-size (11-50 agents),2026-09-21T08:05:05Z
CREAM-20260921-00896,Paul Martin,Paul Martin,Paul,Martin,paulmartin@hotmail.com,(310) 903-9825,Allen Tate,Allen Tate,High Point,High Point,NC,27500,2,9,9,4048591,3.5,C,61,Realtor.com,Boutique (2-10 agents),2026-09-21T22:55:28Z
CREAM-20260921-00897,George Sanders,George Sanders,George,Sanders,george.sanders@brownharrisstevens.com,(256) 207-6978,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,14339,0,1,1,618322,3.9,C,79,NAR Directory,Independent,2026-09-21T07:11:22Z
CREAM-20260921-00898,Amanda Diaz,Amanda Diaz,Amanda,Diaz,adiaz@coldwellbanker.com,(805) 307-5382,Coldwell Banker,Coldwell Banker,Miramar,Miramar,FL,32893,5,25,25,12435479,4.4,C,80,Facebook,Large (51-200 agents),2026-09-21T15:00:07Z
CREAM-20260921-00899,Patricia Gutierrez,Patricia Gutierrez,Patricia,Gutierrez,pgutierrez@gmail.com,(512) 710-3264,Keller Williams,Keller Williams,Westminster,Westminster,CO,80457,4,16,16,8869554,4.1,C,93,Website Lead,Independent,2026-09-21T12:59:23Z
CREAM-20260921-00900,Angela Hernandez,Angela Hernandez,Angela,Hernandez,angela.hernandez@yahoo.com,(407) 240-9732,Compass,Compass,Centennial,Centennial,CO,81835,3,10,10,6579679,3.6,C,97,Brokerage Listings,Boutique (2-10 agents),2026-09-21T03:00:47Z
CREAM-20260921-00901,Stephanie Scott,Stephanie Scott,Stephanie,Scott,stephanie_scott@icloud.com,(614) 700-3216,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,75415,2,9,9,3857226,3.0,C,91,LinkedIn,Boutique (2-10 agents),2026-09-21T23:14:45Z
CREAM-20260921-00902,Margaret Watson,Margaret Watson,Margaret,Watson,margaret.watson@gmail.com,(919) 464-7824,Compass,Compass,Clearwater,Clearwater,FL,32502,11,63,63,26450264,3.5,C,95,Referral Network,Large (51-200 agents),2026-09-21T09:52:58Z
CREAM-20260921-00903,Sarah Parker,Sarah Parker,Sarah,Parker,sparker@exprealty.com,(234) 828-3511,eXp Realty,eXp Realty,Surprise,Surprise,AZ,85187,24,43,43,19197706,3.8,C,79,Cold Outreach,Boutique (2-10 agents),2026-09-21T05:56:03Z
CREAM-20260921-00904,Laura Lopez,Laura Lopez,Laura,Lopez,laura.lopez@coldwellbanker.com,(916) 634-2794,Coldwell Banker,Coldwell Banker,Clearwater,Clearwater,FL,34713,5,19,19,7012221,4.8,C,94,Website Lead,Boutique (2-10 agents),2026-09-21T10:32:54Z
CREAM-20260921-00905,Samantha Jones,Samantha Jones,Samantha,Jones,samanthaj@icloud.com,(916) 919-6303,Coldwell Banker,Coldwell Banker,Moreno Valley,Moreno Valley,CA,94703,3,12,12,12217693,4.1,C,77,MLS Database,Independent,2026-09-21T00:03:16Z
CREAM-20260921-00906,Emily Myers,Emily Myers,Emily,Myers,emily_myers@aol.com,(303) 505-8889,RE/MAX,RE/MAX,Palm Bay,Palm Bay,FL,33875,1,6,6,3174847,3.4,C,73,Website Lead,Large (51-200 agents),2026-09-21T06:37:06Z
CREAM-20260921-00907,Julia Patel,Julia Patel,Julia,Patel,julia_patel@hotmail.com,(512) 878-6650,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,75696,3,15,15,3699504,5.0,C,98,Cold Outreach,Large (51-200 agents),2026-09-21T20:40:38Z
CREAM-20260921-00908,Patricia Lopez,Patricia Lopez,Patricia,Lopez,patricial@yahoo.com,(718) 877-6168,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81320,17,53,53,24036606,3.2,C,85,Facebook,Large (51-200 agents),2026-09-21T18:39:58Z
CREAM-20260921-00909,John Edwards,John Edwards,John,Edwards,johne@pacificsothebys.com,(305) 340-6954,Pacific Sotheby's,Pacific Sotheby's,Fontana,Fontana,CA,93137,0,0,0,0,3.0,C,61,MLS Database,Boutique (2-10 agents),2026-09-21T11:37:27Z
CREAM-20260921-00910,Philip Brown,Philip Brown,Philip,Brown,philip.brown@re/max.com,(704) 950-4478,RE/MAX,RE/MAX,Avondale,Avondale,AZ,85838,5,24,24,11935667,3.3,C,97,Cold Outreach,Large (51-200 agents),2026-09-21T08:39:05Z
CREAM-20260921-00911,Nicholas Myers,Nicholas Myers,Nicholas,Myers,nicholasm@gmail.com,(404) 764-9063,Compass,Compass,Pueblo,Pueblo,CO,80526,3,25,25,13785038,3.9,C,84,Trade Show,Independent,2026-09-21T00:05:26Z
CREAM-20260921-00912,Megan Jenkins,Megan Jenkins,Megan,Jenkins,megan_jenkins@hotmail.com,(972) 819-7638,Pacific Sotheby's,Pacific Sotheby's,Oxnard,Oxnard,CA,90424,2,3,3,2051296,4.4,C,92,Referral Network,Enterprise (200+ agents),2026-09-21T07:16:48Z
CREAM-20260921-00913,Gary Torres,Gary Torres,Gary,Torres,gary_torres@yahoo.com,(512) 403-3403,Keller Williams Realty,Keller Williams Realty,West Palm Beach,West Palm Beach,FL,34566,1,8,8,4267858,3.2,C,100,NAR Directory,Enterprise (200+ agents),2026-09-21T16:02:40Z
CREAM-20260921-00914,Larry Thomas,Larry Thomas,Larry,Thomas,larryt@icloud.com,(407) 411-8094,Nest Seekers,Nest Seekers,Troy,Troy,NY,11854,20,47,47,28406683,4.7,C,93,Website Lead,Enterprise (200+ agents),2026-09-21T14:57:09Z
CREAM-20260921-00915,Karen Sullivan,Karen Sullivan,Karen,Sullivan,karens@gmail.com,(512) 611-5908,HomeSmart,HomeSmart,Yuma,Yuma,AZ,85683,3,22,22,10905031,3.9,C,88,Trade Show,Boutique (2-10 agents),2026-09-21T21:47:19Z
CREAM-20260921-00916,Jacqueline Howard,Jacqueline Howard,Jacqueline,Howard,jacquelinehoward@hotmail.com,(214) 908-2121,eXp Realty,eXp Realty,Fontana,Fontana,CA,95230,25,61,61,51521857,4.0,C,96,Referral Network,Mid-size (11-50 agents),2026-09-21T00:19:28Z
CREAM-20260921-00917,Kevin Gomez,Kevin Gomez,Kevin,Gomez,kevin_gomez@me.com,(303) 774-3763,Keller Williams,Keller Williams,Yuma,Yuma,AZ,85332,8,27,27,10994320,4.2,C,68,MLS Database,Large (51-200 agents),2026-09-21T02:56:51Z
CREAM-20260921-00918,Aaron Castillo,Aaron Castillo,Aaron,Castillo,aaron_castillo@hotmail.com,(256) 729-2472,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,43977,5,14,14,3999875,3.1,C,85,Cold Outreach,Independent,2026-09-21T16:55:46Z
CREAM-20260921-00919,Diane Lee,Diane Lee,Diane,Lee,dianel@outlook.com,(512) 537-6365,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,44150,2,3,3,889325,4.9,C,88,Website Lead,Independent,2026-09-21T15:04:44Z
CREAM-20260921-00920,Jeffrey Perry,Jeffrey Perry,Jeffrey,Perry,jeffrey_perry@aol.com,(407) 685-5095,HomeSmart,HomeSmart,Surprise,Surprise,AZ,86460,1,10,10,3053196,3.1,C,76,Realtor.com,Mid-size (11-50 agents),2026-09-21T06:00:29Z
CREAM-20260921-00921,Larry Clark,Larry Clark,Larry,Clark,larryclark@icloud.com,(415) 234-7727,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,80564,1,8,8,3671211,4.2,C,82,LinkedIn,Large (51-200 agents),2026-09-21T17:46:13Z
CREAM-20260921-00922,Alexander Adams,Alexander Adams,Alexander,Adams,alexander.adams@berkshirehathaway.com,(786) 706-4139,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,86600,16,49,49,25305198,3.4,C,74,Cold Outreach,Boutique (2-10 agents),2026-09-21T20:07:07Z
CREAM-20260921-00923,Benjamin Wilson,Benjamin Wilson,Benjamin,Wilson,bwilson@homesmart.com,(972) 802-3873,HomeSmart,HomeSmart,Peoria,Peoria,AZ,86328,24,26,26,13533184,4.6,C,98,Website Lead,Enterprise (200+ agents),2026-09-21T00:39:53Z
CREAM-20260921-00924,Megan Fisher,Megan Fisher,Megan,Fisher,megan.fisher@gmail.com,(469) 531-5754,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,43736,8,18,18,5528514,4.7,C,92,NAR Directory,Mid-size (11-50 agents),2026-09-21T17:24:06Z
CREAM-20260921-00925,Tyler Nguyen,Tyler Nguyen,Tyler,Nguyen,tnguyen@douglaselliman.com,(916) 708-9798,Douglas Elliman,Douglas Elliman,Brownsville,Brownsville,TX,75469,0,2,2,609756,4.4,C,91,Website Lead,Boutique (2-10 agents),2026-09-21T19:23:52Z
CREAM-20260921-00926,Maria Allen,Maria Allen,Maria,Allen,mariaa@brownharrisstevens.com,(214) 605-7895,Brown Harris Stevens,Brown Harris Stevens,Mount Vernon,Mount Vernon,NY,13199,3,19,19,9205315,4.9,C,88,NAR Directory,Enterprise (200+ agents),2026-09-21T09:38:04Z
CREAM-20260921-00927,Carolyn Cook,Carolyn Cook,Carolyn,Cook,carolync@yahoo.com,(234) 948-1482,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81355,17,48,48,29193129,4.6,C,79,LinkedIn,Enterprise (200+ agents),2026-09-21T01:10:25Z
CREAM-20260921-00928,Larry Gutierrez,Larry Gutierrez,Larry,Gutierrez,larrygutierrez@icloud.com,(212) 983-1620,Keller Williams,Keller Williams,Canton,Canton,OH,43963,18,66,66,21110463,4.6,C,63,Realtor.com,Enterprise (200+ agents),2026-09-21T12:45:48Z
CREAM-20260921-00929,Robert Jones,Robert Jones,Robert,Jones,robertj@icloud.com,(713) 890-6457,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,12184,24,77,77,60213718,4.1,C,90,Referral Network,Boutique (2-10 agents),2026-09-21T14:14:29Z
CREAM-20260921-00930,Kenneth Foster,Kenneth Foster,Kenneth,Foster,kenneth.foster@berkshirehathaway.com,(513) 591-8639,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,80267,1,4,4,1904476,3.2,C,95,Facebook,Mid-size (11-50 agents),2026-09-21T03:12:51Z
CREAM-20260921-00931,Eric Turner,Eric Turner,Eric,Turner,eric_turner@me.com,(512) 772-9480,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,85122,2,9,9,3954419,4.8,C,77,Realtor.com,Large (51-200 agents),2026-09-21T12:29:26Z
CREAM-20260921-00932,Ruth Gomez,Ruth Gomez,Ruth,Gomez,ruth.gomez@berkshirehathaway.com,(602) 373-2678,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,85116,8,15,15,4483606,4.3,C,60,Brokerage Listings,Mid-size (11-50 agents),2026-09-21T08:53:49Z
CREAM-20260921-00933,Sandra Powell,Sandra Powell,Sandra,Powell,sandrap@outlook.com,(929) 777-2784,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,91587,17,61,61,64533626,3.3,C,96,Facebook,Large (51-200 agents),2026-09-21T17:24:43Z
CREAM-20260921-00934,Ronald Johnson,Ronald Johnson,Ronald,Johnson,rjohnson@hotmail.com,(404) 448-9428,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,81776,5,24,24,10569526,4.7,C,97,Referral Network,Independent,2026-09-21T15:17:54Z
CREAM-20260921-00935,Louis Kelly,Louis Kelly,Louis,Kelly,lkelly@outlook.com,(404) 265-8231,RE/MAX,RE/MAX,Huntington Beach,Huntington Beach,CA,95918,18,46,46,33927170,4.2,C,82,Facebook,Large (51-200 agents),2026-09-21T12:47:59Z
CREAM-20260921-00936,Timothy Nelson,Timothy Nelson,Timothy,Nelson,tnelson@berkshirehathaway.com,(303) 212-6524,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,44768,22,61,61,16310489,3.9,C,98,Facebook,Enterprise (200+ agents),2026-09-21T05:48:40Z
CREAM-20260921-00937,Grace Alvarez,Grace Alvarez,Grace,Alvarez,galvarez@re/max.com,(407) 476-2803,RE/MAX,RE/MAX,Avondale,Avondale,AZ,86631,23,68,68,26592110,3.9,C,79,Facebook,Independent,2026-09-21T19:24:31Z
CREAM-20260921-00938,Victoria Fisher,Victoria Fisher,Victoria,Fisher,vfisher@yahoo.com,(334) 835-8187,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,45238,6,38,38,7389315,3.6,C,72,MLS Database,Boutique (2-10 agents),2026-09-21T00:15:33Z
CREAM-20260921-00939,Larry Gomez,Larry Gomez,Larry,Gomez,lgomez@yahoo.com,(310) 729-2511,RE/MAX,RE/MAX,Lorain,Lorain,OH,44851,14,71,71,21850995,3.4,C,82,LinkedIn,Independent,2026-09-21T00:37:36Z
CREAM-20260921-00940,Nancy Patel,Nancy Patel,Nancy,Patel,npatel@hotmail.com,(713) 905-5855,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,43492,11,53,53,10459515,4.7,C,99,Realtor.com,Large (51-200 agents),2026-09-21T15:28:47Z
CREAM-20260921-00941,Julia Hall,Julia Hall,Julia,Hall,julia.hall@outlook.com,(805) 940-3630,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McKinney,McKinney,TX,79354,0,3,3,1095317,4.2,C,95,Facebook,Mid-size (11-50 agents),2026-09-21T17:44:59Z
CREAM-20260921-00942,Joshua Green,Joshua Green,Joshua,Green,joshua_green@gmail.com,(212) 606-2675,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,76797,5,12,12,2985138,5.0,C,69,Website Lead,Large (51-200 agents),2026-09-21T21:14:36Z
CREAM-20260921-00943,Natalie Flores,Natalie Flores,Natalie,Flores,natalie_flores@outlook.com,(513) 524-1988,RE/MAX,RE/MAX,Palm Bay,Palm Bay,FL,33553,22,64,64,26864435,4.7,C,88,NAR Directory,Large (51-200 agents),2026-09-21T13:59:45Z
CREAM-20260921-00944,Philip Mitchell,Philip Mitchell,Philip,Mitchell,philipmitchell@outlook.com,(602) 494-5089,Berkshire Hathaway,Berkshire Hathaway,McKinney,McKinney,TX,75804,13,61,61,22278748,3.6,C,73,Website Lead,Large (51-200 agents),2026-09-21T09:29:34Z
CREAM-20260921-00945,Gloria Hall,Gloria Hall,Gloria,Hall,gloria_hall@icloud.com,(256) 512-6781,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,43259,3,25,25,4534173,3.8,C,72,Referral Network,Enterprise (200+ agents),2026-09-21T11:08:57Z
CREAM-20260921-00946,Jacqueline Bailey,Jacqueline Bailey,Jacqueline,Bailey,jacqueline.bailey@re/max.com,(512) 537-1599,RE/MAX,RE/MAX,Greenville,Greenville,NC,28865,22,68,68,22202477,4.4,C,100,Trade Show,Independent,2026-09-21T03:47:53Z
CREAM-20260921-00947,Carol Foster,Carol Foster,Carol,Foster,carolf@yahoo.com,(713) 943-1197,Compass,Compass,Gainesville,Gainesville,FL,33971,4,10,10,4636593,5.0,C,97,MLS Database,Boutique (2-10 agents),2026-09-21T19:39:33Z
CREAM-20260921-00948,Jerry Rodriguez,Jerry Rodriguez,Jerry,Rodriguez,jerry.rodriguez@gmail.com,(513) 255-1443,Berkshire Hathaway,Berkshire Hathaway,McKinney,McKinney,TX,78686,1,3,3,1296967,5.0,C,99,Referral Network,Mid-size (11-50 agents),2026-09-21T23:21:09Z
CREAM-20260921-00949,Anthony Torres,Anthony Torres,Anthony,Torres,atorres@gmail.com,(805) 276-5967,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,28571,17,59,59,18457717,3.6,C,64,Trade Show,Independent,2026-09-21T12:30:03Z
CREAM-20260921-00950,Angela Turner,Angela Turner,Angela,Turner,angela.turner@hotmail.com,(919) 964-4976,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,94701,10,69,69,42325508,3.8,C,77,MLS Database,Mid-size (11-50 agents),2026-09-21T22:09:51Z
CREAM-20260921-00951,Steven Alexander,Steven Alexander,Steven,Alexander,stevena@outlook.com,(407) 644-5623,Sotheby's International,Sotheby's International,Utica,Utica,NY,14530,4,13,13,8221637,4.1,C,97,LinkedIn,Mid-size (11-50 agents),2026-09-21T02:28:48Z
CREAM-20260921-00952,Elizabeth Morales,Elizabeth Morales,Elizabeth,Morales,elizabeth_morales@aol.com,(214) 850-8938,eXp Realty,eXp Realty,High Point,High Point,NC,28326,24,69,69,19476455,4.9,C,64,Brokerage Listings,Mid-size (11-50 agents),2026-09-21T14:53:20Z
CREAM-20260921-00953,James Lewis,James Lewis,James,Lewis,james.lewis@icloud.com,(334) 300-4800,Douglas Elliman,Douglas Elliman,Clearwater,Clearwater,FL,32926,3,24,24,11295161,4.9,C,93,LinkedIn,Enterprise (200+ agents),2026-09-21T12:56:24Z
CREAM-20260921-00954,Maria Alvarez,Maria Alvarez,Maria,Alvarez,maria.alvarez@re/max.com,(212) 658-2965,RE/MAX,RE/MAX,Irvine,Irvine,CA,93457,3,16,16,15201152,3.9,C,98,Website Lead,Mid-size (11-50 agents),2026-09-21T04:46:21Z
CREAM-20260921-00955,Margaret Walker,Margaret Walker,Margaret,Walker,margaretw@re/max.com,(214) 208-3750,RE/MAX,RE/MAX,Fontana,Fontana,CA,93313,25,65,65,61608982,4.4,C,70,Facebook,Large (51-200 agents),2026-09-21T15:49:31Z
CREAM-20260921-00956,Janet Peterson,Janet Peterson,Janet,Peterson,jpeterson@exprealty.com,(404) 500-7187,eXp Realty,eXp Realty,Fremont,Fremont,CA,94121,2,9,9,8949942,4.5,C,69,Trade Show,Independent,2026-09-21T12:16:09Z
CREAM-20260921-00957,Nicole King,Nicole King,Nicole,King,nicolek@outlook.com,(512) 495-4819,RE/MAX,RE/MAX,McKinney,McKinney,TX,75771,16,40,40,12702186,4.4,C,64,NAR Directory,Mid-size (11-50 agents),2026-09-21T00:03:30Z
CREAM-20260921-00958,Patrick Smith,Patrick Smith,Patrick,Smith,patricks@hotmail.com,(646) 965-7874,eXp Realty,eXp Realty,Yuma,Yuma,AZ,85816,4,10,10,4488971,3.1,C,97,Brokerage Listings,Large (51-200 agents),2026-09-21T05:41:29Z
CREAM-20260921-00959,Katherine Martinez,Katherine Martinez,Katherine,Martinez,kmartinez@gmail.com,(469) 420-8679,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,44528,3,13,13,3169986,4.6,C,95,NAR Directory,Mid-size (11-50 agents),2026-09-21T10:32:39Z
CREAM-20260921-00960,Kimberly Thomas,Kimberly Thomas,Kimberly,Thomas,kimberlythomas@me.com,(980) 208-5749,Coldwell Banker,Coldwell Banker,Concord,Concord,NC,28396,2,9,9,3041185,3.6,C,71,MLS Database,Boutique (2-10 agents),2026-09-21T06:46:14Z
