id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260814-00871,Betty Kelly,Betty Kelly,Betty,Kelly,bettyk@aol.com,(513) 746-3634,Keller Williams,Keller Williams,Yuma,Yuma,AZ,86264,1,12,12,5248768,4.2,C,79,MLS Database,Large (51-200 agents),2026-08-14T12:16:50Z
CREAM-20260814-00872,Mark Sullivan,Mark Sullivan,Mark,Sullivan,marksullivan@icloud.com,(305) 740-5615,eXp Realty,eXp Realty,Greenville,Greenville,NC,28534,13,73,73,32712383,3.8,C,62,NAR Directory,Boutique (2-10 agents),2026-08-14T01:20:40Z
CREAM-20260814-00873,Karen Clark,Karen Clark,Karen,Clark,kclark@icloud.com,(415) 427-6671,Compass,Compass,Clearwater,Clearwater,FL,32623,3,10,10,3216616,3.2,C,81,Realtor.com,Mid-size (11-50 agents),2026-08-14T04:13:01Z
CREAM-20260814-00874,Donna Kelly,Donna Kelly,Donna,Kelly,donnak@me.com,(646) 943-5168,Corcoran Group,Corcoran Group,Mount Vernon,Mount Vernon,NY,14952,2,11,11,6378159,4.2,C,66,LinkedIn,Boutique (2-10 agents),2026-08-14T03:54:31Z
CREAM-20260814-00875,Michelle Parker,Michelle Parker,Michelle,Parker,michelle.parker@douglaselliman.com,(407) 508-8909,Douglas Elliman,Douglas Elliman,West Palm Beach,West Palm Beach,FL,33291,2,8,8,4116916,3.9,C,64,Cold Outreach,Enterprise (200+ agents),2026-08-14T06:33:54Z
CREAM-20260814-00876,Richard Miller,Richard Miller,Richard,Miller,richard.miller@gmail.com,(256) 471-4900,RE/MAX,RE/MAX,Lorain,Lorain,OH,43448,24,25,25,4607521,4.9,C,90,Brokerage Listings,Boutique (2-10 agents),2026-08-14T07:51:00Z
CREAM-20260814-00877,Linda Davis,Linda Davis,Linda,Davis,lindad@yahoo.com,(929) 265-6979,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Peoria,Peoria,AZ,85555,17,33,33,11569351,3.8,C,95,MLS Database,Independent,2026-08-14T04:28:35Z
CREAM-20260814-00878,Samuel Hernandez,Samuel Hernandez,Samuel,Hernandez,samuelhernandez@me.com,(404) 833-5436,HomeSmart,HomeSmart,Avondale,Avondale,AZ,85952,3,20,20,9726258,4.8,C,91,Cold Outreach,Independent,2026-08-14T13:30:30Z
CREAM-20260814-00879,Katherine Campbell,Katherine Campbell,Katherine,Campbell,kcampbell@berkshirehathaway.com,(303) 511-7261,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,85536,7,40,40,15650070,3.2,C,73,Realtor.com,Enterprise (200+ agents),2026-08-14T12:26:48Z
CREAM-20260814-00880,James Scott,James Scott,James,Scott,james.scott@cutlerrealestate.com,(714) 328-3719,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,45267,9,33,33,8202981,3.2,C,80,Brokerage Listings,Large (51-200 agents),2026-08-14T17:57:20Z
CREAM-20260814-00881,Samantha Martin,Samantha Martin,Samantha,Martin,samantha.martin@yahoo.com,(303) 910-5229,Sotheby's International,Sotheby's International,Fontana,Fontana,CA,91405,4,14,14,12921388,3.7,C,98,Cold Outreach,Mid-size (11-50 agents),2026-08-14T09:14:14Z
CREAM-20260814-00882,Maria Allen,Maria Allen,Maria,Allen,maria.allen@brownharrisstevens.com,(714) 923-6523,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,10931,2,6,6,2956789,4.2,C,99,MLS Database,Mid-size (11-50 agents),2026-08-14T03:34:31Z
CREAM-20260814-00883,Janet Brooks,Janet Brooks,Janet,Brooks,jbrooks@aol.com,(303) 629-8030,Long Realty,Long Realty,Surprise,Surprise,AZ,86656,0,3,3,1177661,4.1,C,79,LinkedIn,Large (51-200 agents),2026-08-14T15:48:46Z
CREAM-20260814-00884,Brenda Rodriguez,Brenda Rodriguez,Brenda,Rodriguez,brendar@exprealty.com,(713) 233-6989,eXp Realty,eXp Realty,Gainesville,Gainesville,FL,34443,24,58,58,20200547,4.2,C,99,Brokerage Listings,Large (51-200 agents),2026-08-14T00:06:43Z
CREAM-20260814-00885,Emma Sullivan,Emma Sullivan,Emma,Sullivan,emma.sullivan@coldwellbanker.com,(334) 371-5971,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,80616,5,16,16,10314170,3.6,C,98,Referral Network,Enterprise (200+ agents),2026-08-14T19:22:30Z
CREAM-20260814-00886,Samuel Martinez,Samuel Martinez,Samuel,Martinez,samuelmartinez@hotmail.com,(310) 338-1306,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,45784,5,22,22,6135336,3.6,C,95,Referral Network,Boutique (2-10 agents),2026-08-14T13:10:27Z
CREAM-20260814-00887,Victoria Torres,Victoria Torres,Victoria,Torres,vtorres@yahoo.com,(305) 900-3736,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,91553,12,34,34,27186490,3.0,C,71,Brokerage Listings,Independent,2026-08-14T05:10:36Z
CREAM-20260814-00888,Joseph Phillips,Joseph Phillips,Joseph,Phillips,jphillips@coldwellbanker.com,(718) 236-4208,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,81325,2,11,11,7096425,4.3,C,96,LinkedIn,Independent,2026-08-14T02:33:40Z
CREAM-20260814-00889,Kimberly Brooks,Kimberly Brooks,Kimberly,Brooks,kimberlyb@icloud.com,(718) 985-6666,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,34498,0,4,4,1554442,3.3,C,91,Realtor.com,Large (51-200 agents),2026-08-14T17:25:36Z
CREAM-20260814-00890,Alexander Murphy,Alexander Murphy,Alexander,Murphy,amurphy@douglaselliman.com,(614) 775-4509,Douglas Elliman,Douglas Elliman,Schenectady,Schenectady,NY,14326,4,11,11,8323506,3.0,C,61,Website Lead,Large (51-200 agents),2026-08-14T20:51:14Z
CREAM-20260814-00891,Michael Miller,Michael Miller,Michael,Miller,michael_miller@hotmail.com,(334) 898-7620,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,28682,3,16,16,6342883,3.2,C,64,Brokerage Listings,Enterprise (200+ agents),2026-08-14T04:03:56Z
CREAM-20260814-00892,Elizabeth Powell,Elizabeth Powell,Elizabeth,Powell,elizabethp@yahoo.com,(469) 779-7819,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,11335,14,62,62,31874983,3.7,C,88,NAR Directory,Boutique (2-10 agents),2026-08-14T12:23:00Z
CREAM-20260814-00893,Pamela Lopez,Pamela Lopez,Pamela,Lopez,pamela.lopez@yahoo.com,(720) 297-6535,Allen Tate,Allen Tate,Concord,Concord,NC,27316,0,0,0,0,3.0,C,87,MLS Database,Mid-size (11-50 agents),2026-08-14T07:22:08Z
CREAM-20260814-00894,Cynthia Price,Cynthia Price,Cynthia,Price,cynthia.price@exprealty.com,(929) 840-5117,eXp Realty,eXp Realty,West Palm Beach,West Palm Beach,FL,33545,6,25,25,12246868,4.7,C,89,Cold Outreach,Mid-size (11-50 agents),2026-08-14T02:08:43Z
CREAM-20260814-00895,Tyler Hughes,Tyler Hughes,Tyler,Hughes,thughes@me.com,(415) 435-3019,Long Realty,Long Realty,Yuma,Yuma,AZ,86632,1,7,7,3276240,4.2,C,99,NAR Directory,Boutique (2-10 agents),2026-08-14T08:44:24Z
CREAM-20260814-00896,Amber Russell,Amber Russell,Amber,Russell,amber.russell@hotmail.com,(334) 679-1049,eXp Realty,eXp Realty,Boulder,Boulder,CO,80905,11,71,71,33532967,4.8,C,83,Facebook,Large (51-200 agents),2026-08-14T01:00:16Z
CREAM-20260814-00897,Cynthia Lee,Cynthia Lee,Cynthia,Lee,cynthial@hotmail.com,(929) 490-3146,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,86547,1,7,7,3576369,3.1,C,71,LinkedIn,Independent,2026-08-14T17:56:57Z
CREAM-20260814-00898,Gary Long,Gary Long,Gary,Long,gary.long@kellerwilliams.com,(214) 463-1138,Keller Williams,Keller Williams,Westminster,Westminster,CO,80651,2,4,4,2764361,4.1,C,100,NAR Directory,Boutique (2-10 agents),2026-08-14T08:36:42Z
CREAM-20260814-00899,Danielle Murphy,Danielle Murphy,Danielle,Murphy,danielle.murphy@aol.com,(404) 872-7980,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,32784,4,13,13,4964072,3.4,C,76,Trade Show,Enterprise (200+ agents),2026-08-14T03:54:27Z
CREAM-20260814-00900,Wayne Mendoza,Wayne Mendoza,Wayne,Mendoza,waynemendoza@icloud.com,(919) 232-9848,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85259,19,58,58,23013716,3.9,C,91,LinkedIn,Large (51-200 agents),2026-08-14T07:41:54Z
CREAM-20260814-00901,Christine Mitchell,Christine Mitchell,Christine,Mitchell,christine.mitchell@berkshirehathaway.com,(718) 542-9414,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,33804,4,22,22,11470180,4.3,C,89,Referral Network,Independent,2026-08-14T12:51:26Z
CREAM-20260814-00902,Jason Cook,Jason Cook,Jason,Cook,jason.cook@kellerwilliams.com,(720) 884-7130,Keller Williams,Keller Williams,Concord,Concord,NC,27445,20,26,26,7288953,4.0,C,96,NAR Directory,Independent,2026-08-14T23:56:56Z
CREAM-20260814-00903,Nancy Sullivan,Nancy Sullivan,Nancy,Sullivan,nancys@pacificsothebys.com,(714) 226-2882,Pacific Sotheby's,Pacific Sotheby's,Modesto,Modesto,CA,95805,13,70,70,75626089,4.3,C,89,LinkedIn,Large (51-200 agents),2026-08-14T03:28:29Z
CREAM-20260814-00904,William Chavez,William Chavez,William,Chavez,wchavez@exprealty.com,(919) 854-2703,eXp Realty,eXp Realty,Palm Bay,Palm Bay,FL,34288,3,25,25,13645630,4.5,C,79,Brokerage Listings,Enterprise (200+ agents),2026-08-14T02:34:18Z
CREAM-20260814-00905,Brittany Davis,Brittany Davis,Brittany,Davis,brittanyd@kellerwilliams.com,(513) 748-5275,Keller Williams,Keller Williams,High Point,High Point,NC,27938,17,51,51,18587326,4.5,C,76,Website Lead,Enterprise (200+ agents),2026-08-14T20:40:13Z
CREAM-20260814-00906,Gary Rodriguez,Gary Rodriguez,Gary,Rodriguez,gary.rodriguez@yahoo.com,(602) 966-5672,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Peoria,Peoria,AZ,85481,13,32,32,14658579,3.5,C,70,MLS Database,Boutique (2-10 agents),2026-08-14T12:55:27Z
CREAM-20260814-00907,Janet Lewis,Janet Lewis,Janet,Lewis,janetlewis@gmail.com,(415) 835-7367,Coldwell Banker,Coldwell Banker,Coral Springs,Coral Springs,FL,33116,7,36,36,17625793,4.5,C,77,Cold Outreach,Large (51-200 agents),2026-08-14T19:59:35Z
CREAM-20260814-00908,Grace Bailey,Grace Bailey,Grace,Bailey,grace.bailey@aol.com,(512) 918-8294,Nest Seekers,Nest Seekers,Utica,Utica,NY,10219,11,41,41,32730257,3.8,C,100,Trade Show,Boutique (2-10 agents),2026-08-14T17:57:55Z
CREAM-20260814-00909,Melissa Nelson,Melissa Nelson,Melissa,Nelson,melissa.nelson@exprealty.com,(303) 779-3174,eXp Realty,eXp Realty,Gainesville,Gainesville,FL,33803,3,10,10,3953542,3.8,C,61,Referral Network,Mid-size (11-50 agents),2026-08-14T13:52:34Z
CREAM-20260814-00910,Thomas Thomas,Thomas Thomas,Thomas,Thomas,tthomas@exprealty.com,(602) 661-1288,eXp Realty,eXp Realty,Canton,Canton,OH,43594,13,27,27,6631032,4.9,C,77,NAR Directory,Mid-size (11-50 agents),2026-08-14T00:42:07Z
CREAM-20260814-00911,Christine Thomas,Christine Thomas,Christine,Thomas,christinethomas@me.com,(256) 570-6622,Compass,Compass,Troy,Troy,NY,10170,11,40,40,21894318,3.3,C,84,NAR Directory,Mid-size (11-50 agents),2026-08-14T13:59:54Z
CREAM-20260814-00912,Susan Allen,Susan Allen,Susan,Allen,susana@hotmail.com,(305) 301-8841,Compass,Compass,Westminster,Westminster,CO,80639,5,14,14,7115219,3.9,C,87,Realtor.com,Mid-size (11-50 agents),2026-08-14T01:45:22Z
CREAM-20260814-00913,Ralph Fisher,Ralph Fisher,Ralph,Fisher,ralphf@gmail.com,(305) 380-3942,Coldwell Banker,Coldwell Banker,McKinney,McKinney,TX,77106,20,77,77,24053492,5.0,C,91,Cold Outreach,Enterprise (200+ agents),2026-08-14T06:58:37Z
CREAM-20260814-00914,Roger Ortiz,Roger Ortiz,Roger,Ortiz,rogerortiz@aol.com,(214) 516-7959,eXp Realty,eXp Realty,Mesquite,Mesquite,TX,76702,4,24,24,10237417,4.0,C,69,Referral Network,Independent,2026-08-14T22:23:48Z
CREAM-20260814-00915,Shirley Hill,Shirley Hill,Shirley,Hill,shill@aol.com,(972) 524-1113,Keller Williams,Keller Williams,Centennial,Centennial,CO,80406,3,20,20,11356981,4.9,C,68,Trade Show,Large (51-200 agents),2026-08-14T16:26:14Z
CREAM-20260814-00916,Nicole Brown,Nicole Brown,Nicole,Brown,nicole.brown@berkshirehathaway.com,(512) 680-1536,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27539,2,6,6,2704127,4.1,C,84,Realtor.com,Large (51-200 agents),2026-08-14T22:56:47Z
CREAM-20260814-00917,Peter Patel,Peter Patel,Peter,Patel,ppatel@hotmail.com,(256) 507-3446,eXp Realty,eXp Realty,Canton,Canton,OH,45685,6,23,23,5321813,4.3,C,71,LinkedIn,Mid-size (11-50 agents),2026-08-14T19:32:47Z
CREAM-20260814-00918,Edward Garcia,Edward Garcia,Edward,Garcia,edward.garcia@outlook.com,(980) 796-8417,Compass,Compass,Clearwater,Clearwater,FL,32147,4,25,25,8695584,3.0,C,100,NAR Directory,Large (51-200 agents),2026-08-14T17:09:00Z
CREAM-20260814-00919,Carol Parker,Carol Parker,Carol,Parker,carol.parker@icloud.com,(786) 801-6462,Berkshire Hathaway,Berkshire Hathaway,Youngstown,Youngstown,OH,44948,13,78,78,18738833,3.8,C,85,Trade Show,Independent,2026-08-14T17:31:46Z
CREAM-20260814-00920,Jerry Howard,Jerry Howard,Jerry,Howard,jerry.howard@icloud.com,(513) 216-6791,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,43436,2,6,6,1695323,4.6,C,84,Referral Network,Large (51-200 agents),2026-08-14T18:49:22Z
CREAM-20260814-00921,Laura Carter,Laura Carter,Laura,Carter,laura.carter@kellerwilliams.com,(614) 696-4040,Keller Williams,Keller Williams,Peoria,Peoria,AZ,86615,5,19,19,8993418,4.0,C,81,Website Lead,Boutique (2-10 agents),2026-08-14T08:05:16Z
CREAM-20260814-00922,John Martinez,John Martinez,John,Martinez,johnmartinez@outlook.com,(214) 206-2219,Compass,Compass,Fontana,Fontana,CA,96845,6,39,39,34610320,4.6,C,66,MLS Database,Large (51-200 agents),2026-08-14T14:47:11Z
CREAM-20260814-00923,Eric Watson,Eric Watson,Eric,Watson,eric.watson@outlook.com,(310) 809-2447,Compass,Compass,Troy,Troy,NY,12824,3,11,11,8405723,4.6,C,60,Realtor.com,Mid-size (11-50 agents),2026-08-14T17:17:47Z
CREAM-20260814-00924,Joseph Reyes,Joseph Reyes,Joseph,Reyes,joseph.reyes@8zrealestate.com,(929) 772-5307,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,81635,1,5,5,3241882,3.7,C,90,Brokerage Listings,Enterprise (200+ agents),2026-08-14T21:24:34Z
CREAM-20260814-00925,Rachel Myers,Rachel Myers,Rachel,Myers,rmyers@gmail.com,(407) 213-1139,Century 21,Century 21,Clearwater,Clearwater,FL,32795,5,10,10,4808819,3.6,C,72,LinkedIn,Boutique (2-10 agents),2026-08-14T06:43:47Z
CREAM-20260814-00926,Jessica Foster,Jessica Foster,Jessica,Foster,jessica_foster@me.com,(310) 995-1758,RE/MAX,RE/MAX,High Point,High Point,NC,27495,7,21,21,5601383,4.5,C,91,Cold Outreach,Enterprise (200+ agents),2026-08-14T04:22:18Z
CREAM-20260814-00927,David Price,David Price,David,Price,davidp@homesmart.com,(646) 419-7216,HomeSmart,HomeSmart,Peoria,Peoria,AZ,86524,20,79,79,30652461,3.5,C,85,Facebook,Enterprise (200+ agents),2026-08-14T08:44:51Z
CREAM-20260814-00928,Megan Jimenez,Megan Jimenez,Megan,Jimenez,mjimenez@russelllyonsothebys.com,(334) 782-1410,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,85151,3,15,15,7810923,4.1,C,99,Website Lead,Boutique (2-10 agents),2026-08-14T13:44:18Z
CREAM-20260814-00929,Timothy Walker,Timothy Walker,Timothy,Walker,timothy_walker@outlook.com,(512) 269-7378,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,27935,13,64,64,21984673,3.3,C,87,NAR Directory,Mid-size (11-50 agents),2026-08-14T11:11:10Z
CREAM-20260814-00930,Stephanie Robinson,Stephanie Robinson,Stephanie,Robinson,stephanier@me.com,(310) 486-6388,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Mesquite,Mesquite,TX,77413,24,28,28,8188330,3.1,C,64,Facebook,Independent,2026-08-14T18:59:33Z
CREAM-20260814-00931,Jerry Ortiz,Jerry Ortiz,Jerry,Ortiz,jerry_ortiz@icloud.com,(415) 927-1884,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,90495,22,68,68,53444151,4.4,C,61,NAR Directory,Boutique (2-10 agents),2026-08-14T21:24:33Z
CREAM-20260814-00932,Christopher Nguyen,Christopher Nguyen,Christopher,Nguyen,christophern@aol.com,(305) 774-5371,Compass,Compass,Huntington Beach,Huntington Beach,CA,93104,7,22,22,18960924,4.4,C,83,Referral Network,Boutique (2-10 agents),2026-08-14T08:39:01Z
CREAM-20260814-00933,Sarah Baker,Sarah Baker,Sarah,Baker,sbaker@hotmail.com,(469) 702-2052,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,92540,23,33,33,29785436,3.4,C,67,LinkedIn,Mid-size (11-50 agents),2026-08-14T21:28:36Z
CREAM-20260814-00934,Grace Ramirez,Grace Ramirez,Grace,Ramirez,grace.ramirez@coldwellbanker.com,(614) 946-4112,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,86198,3,13,13,4573173,4.5,C,100,Realtor.com,Boutique (2-10 agents),2026-08-14T21:45:45Z
CREAM-20260814-00935,Samantha Gutierrez,Samantha Gutierrez,Samantha,Gutierrez,samanthag@kellerwilliams.com,(212) 672-1711,Keller Williams,Keller Williams,Avondale,Avondale,AZ,86803,1,6,6,2358792,4.9,C,62,Referral Network,Mid-size (11-50 agents),2026-08-14T16:58:19Z
CREAM-20260814-00936,Maria Ortiz,Maria Ortiz,Maria,Ortiz,mariaortiz@hotmail.com,(512) 723-2371,eXp Realty,eXp Realty,Westminster,Westminster,CO,80264,13,78,78,37755835,4.3,C,96,Website Lead,Boutique (2-10 agents),2026-08-14T06:10:11Z
CREAM-20260814-00937,Kenneth Peterson,Kenneth Peterson,Kenneth,Peterson,kennethp@hotmail.com,(602) 782-2071,Douglas Elliman,Douglas Elliman,Clearwater,Clearwater,FL,32847,5,15,15,6626842,3.1,C,65,LinkedIn,Enterprise (200+ agents),2026-08-14T04:18:42Z
CREAM-20260814-00938,Frank Thompson,Frank Thompson,Frank,Thompson,frank.thompson@kellerwilliams.com,(512) 387-2485,Keller Williams,Keller Williams,Boulder,Boulder,CO,80400,2,11,11,7653835,3.3,C,82,Website Lead,Boutique (2-10 agents),2026-08-14T07:19:30Z
CREAM-20260814-00939,Melissa Ross,Melissa Ross,Melissa,Ross,melissar@brownharrisstevens.com,(929) 449-4136,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,11997,0,4,4,2244197,4.4,C,68,Cold Outreach,Boutique (2-10 agents),2026-08-14T23:05:52Z
CREAM-20260814-00940,George Lewis,George Lewis,George,Lewis,glewis@exprealty.com,(713) 662-6400,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81682,22,58,58,27741503,4.6,C,73,Trade Show,Large (51-200 agents),2026-08-14T14:20:59Z
CREAM-20260814-00941,Bruce Ward,Bruce Ward,Bruce,Ward,bruce.ward@kellerwilliamsrealty.com,(407) 329-9795,Keller Williams Realty,Keller Williams Realty,West Palm Beach,West Palm Beach,FL,33223,17,32,32,9975757,3.7,C,92,MLS Database,Boutique (2-10 agents),2026-08-14T04:17:00Z
CREAM-20260814-00942,Eugene Edwards,Eugene Edwards,Eugene,Edwards,eedwards@me.com,(234) 969-7261,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Pasadena,Pasadena,TX,77952,21,64,64,16593771,4.0,C,95,Website Lead,Boutique (2-10 agents),2026-08-14T11:34:34Z
CREAM-20260814-00943,Lawrence Ross,Lawrence Ross,Lawrence,Ross,lawrence.ross@gmail.com,(714) 824-5423,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,45689,3,11,11,2556005,4.5,C,72,Cold Outreach,Large (51-200 agents),2026-08-14T13:18:44Z
CREAM-20260814-00944,Alan Brooks,Alan Brooks,Alan,Brooks,abrooks@hotmail.com,(916) 486-1170,Corcoran Group,Corcoran Group,White Plains,White Plains,NY,14456,19,60,60,36829354,4.3,C,77,Realtor.com,Boutique (2-10 agents),2026-08-14T21:21:20Z
CREAM-20260814-00945,Rachel Moore,Rachel Moore,Rachel,Moore,rachel_moore@me.com,(513) 481-2490,eXp Realty,eXp Realty,Modesto,Modesto,CA,93960,23,26,26,17868322,4.4,C,68,LinkedIn,Enterprise (200+ agents),2026-08-14T12:08:12Z
CREAM-20260814-00946,Tyler Harris,Tyler Harris,Tyler,Harris,tylerh@me.com,(512) 705-2270,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81393,2,8,8,3793431,4.4,C,87,Referral Network,Mid-size (11-50 agents),2026-08-14T17:48:28Z
CREAM-20260814-00947,Larry Howard,Larry Howard,Larry,Howard,larryhoward@me.com,(929) 498-8662,Keller Williams,Keller Williams,Concord,Concord,NC,28437,21,55,55,24366655,4.2,C,82,Referral Network,Mid-size (11-50 agents),2026-08-14T22:18:51Z
CREAM-20260814-00948,Juan Roberts,Juan Roberts,Juan,Roberts,juanr@coldwellbanker.com,(212) 352-3841,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,28612,25,50,50,21692501,4.1,C,85,Facebook,Enterprise (200+ agents),2026-08-14T21:03:30Z
CREAM-20260814-00949,Andrew Watson,Andrew Watson,Andrew,Watson,andrew.watson@coldwellbanker.com,(334) 619-7353,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,33446,9,24,24,7245526,3.8,C,60,Realtor.com,Large (51-200 agents),2026-08-14T00:46:57Z
CREAM-20260814-00950,Matthew Ross,Matthew Ross,Matthew,Ross,mross@yahoo.com,(303) 819-3155,Coldwell Banker,Coldwell Banker,Boulder,Boulder,CO,81394,0,3,3,2098290,3.6,C,64,NAR Directory,Enterprise (200+ agents),2026-08-14T18:54:10Z
CREAM-20260814-00951,Angela Perez,Angela Perez,Angela,Perez,aperez@gmail.com,(919) 553-8057,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,13458,15,79,79,49215872,3.6,C,75,MLS Database,Boutique (2-10 agents),2026-08-14T05:09:18Z
CREAM-20260814-00952,Benjamin Perry,Benjamin Perry,Benjamin,Perry,benjaminperry@outlook.com,(980) 918-5223,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,85670,0,3,3,1441544,3.6,C,76,Cold Outreach,Mid-size (11-50 agents),2026-08-14T05:25:58Z
CREAM-20260814-00953,John King,John King,John,King,johnk@kellerwilliams.com,(303) 598-6301,Keller Williams,Keller Williams,Troy,Troy,NY,11187,25,57,57,27559757,3.2,C,90,Realtor.com,Independent,2026-08-14T12:06:21Z
CREAM-20260814-00954,Catherine Mendoza,Catherine Mendoza,Catherine,Mendoza,catherinemendoza@icloud.com,(334) 420-7099,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,80464,0,5,5,2088525,4.2,C,71,MLS Database,Independent,2026-08-14T18:01:09Z
CREAM-20260814-00955,Heather Bennett,Heather Bennett,Heather,Bennett,heatherbennett@yahoo.com,(234) 771-5795,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,32122,4,13,13,6204416,3.5,C,89,MLS Database,Boutique (2-10 agents),2026-08-14T20:40:29Z
CREAM-20260814-00956,Amber Gray,Amber Gray,Amber,Gray,ambergray@yahoo.com,(646) 574-6492,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,90371,5,17,17,13273904,4.1,C,80,Referral Network,Boutique (2-10 agents),2026-08-14T03:55:45Z
CREAM-20260814-00957,Brian Ross,Brian Ross,Brian,Ross,brianr@gmail.com,(602) 402-7296,Halstead,Halstead,White Plains,White Plains,NY,10428,1,8,8,4224568,4.0,C,76,Facebook,Large (51-200 agents),2026-08-14T06:38:43Z
CREAM-20260814-00958,Jennifer Evans,Jennifer Evans,Jennifer,Evans,jennifer.evans@me.com,(786) 553-5248,Douglas Elliman,Douglas Elliman,McAllen,McAllen,TX,77830,1,11,11,4649715,3.8,C,94,Website Lead,Large (51-200 agents),2026-08-14T16:12:32Z
CREAM-20260814-00959,Kevin Young,Kevin Young,Kevin,Young,kevin.young@outlook.com,(646) 478-9797,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,80777,1,3,3,1676354,4.3,C,78,NAR Directory,Boutique (2-10 agents),2026-08-14T22:00:43Z
