full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Paul Bailey,Paul,Bailey,paulb@elliman.com,(347) 969-6913,Toll Brothers,Kansas City,MO,1,0,226864,MO388512,MO,0.0,69,B,realtor_scraper,2026-04-06T06:20:49.486743+00:00
Timothy Johnson,Timothy,Johnson,timothy97@kw.com,(434) 684-3857,LGI Homes,Las Vegas,NV,9,38,11228562,NV934507,NV,4.0,94,A,realtor_scraper,2026-04-06T06:20:49.486761+00:00
Patrick Reed,Patrick,Reed,reed.patrick@outlook.com,(978) 975-3998,Douglas Elliman,San Jose,CA,16,14,14514224,CA514259,CA,4.6,84,B,realtor_scraper,2026-04-06T06:20:49.486774+00:00
Nicholas Castillo,Nicholas,Castillo,nicholas49@berkshirehathawayhs.com,(551) 312-2602,Better Homes & Gardens,San Francisco,CA,17,14,5000170,CA585767,CA,4.2,94,A,realtor_scraper,2026-04-06T06:20:49.486787+00:00
Diane Alvarez,Diane,Alvarez,dianea@outlook.com,(863) 802-2504,Keller Williams,Memphis,TN,7,32,5189195,TN432990,TN,5.0,81,C,realtor_scraper,2026-04-06T06:20:49.486799+00:00
Elizabeth Carter,Elizabeth,Carter,elizabeth56@homesmart.com,(843) 864-7685,Beazer Homes,Minneapolis,MN,5,43,13992170,MN752302,MN,4.0,73,B,realtor_scraper,2026-04-06T06:20:49.486812+00:00
Catherine Sanders,Catherine,Sanders,catherine.sanders@exprealty.com,(757) 448-2368,Douglas Elliman,Jacksonville,FL,20,34,13372317,FL972189,FL,3.7,99,B,realtor_scraper,2026-04-06T06:20:49.486825+00:00
Donald Alvarez,Donald,Alvarez,alvarez.donald@compass.com,(772) 326-5993,CalAtlantic Homes,Richmond,VA,4,7,1623423,VA427015,VA,3.9,80,C,realtor_scraper,2026-04-06T06:20:49.486837+00:00
Catherine Carter,Catherine,Carter,carter.catherine@berkshirehathawayhs.com,(863) 651-3745,ERA,Charlotte,NC,16,47,9359388,NC620551,NC,3.5,68,A,realtor_scraper,2026-04-06T06:20:49.486850+00:00
Andrew Rivera,Andrew,Rivera,andrew3@yahoo.com,(704) 475-2923,Lennar,Tucson,AZ,24,27,14981919,AZ954002,AZ,4.7,73,C,realtor_scraper,2026-04-06T06:20:49.486863+00:00
Mary Sanders,Mary,Sanders,marys@hotmail.com,(215) 322-7812,Vylla Home,San Antonio,TX,12,10,14091937,TX347428,TX,4.5,84,B,realtor_scraper,2026-04-06T06:20:49.486879+00:00
Anna Johnson,Anna,Johnson,annaj@redfin.com,(479) 909-7267,Tri Pointe Homes,Louisville,KY,3,8,1683014,KY939624,KY,4.5,80,C,realtor_scraper,2026-04-06T06:20:49.486894+00:00
Melissa Castillo,Melissa,Castillo,castillo.melissa@homesmart.com,(681) 971-1708,NVR,Orlando,FL,20,11,12055427,FL790525,FL,3.7,85,A,realtor_scraper,2026-04-06T06:20:49.486906+00:00
Rachel Moore,Rachel,Moore,rmoore@realtyonegroup.com,(313) 628-5718,Beazer Homes,San Francisco,CA,3,12,791909,CA554505,CA,4.1,73,A,realtor_scraper,2026-04-06T06:20:49.486919+00:00
Margaret Ruiz,Margaret,Ruiz,margaretr@realtyonegroup.com,(502) 421-6917,Toll Brothers,San Francisco,CA,7,27,9657742,CA132070,CA,4.4,83,A,realtor_scraper,2026-04-06T06:20:49.486931+00:00
Barbara Moore,Barbara,Moore,barbara.moore@outlook.com,(307) 315-7116,Beazer Homes,Baltimore,MD,15,10,6288296,MD199575,MD,3.9,95,B,realtor_scraper,2026-04-06T06:20:49.486944+00:00
Debra Anderson,Debra,Anderson,debraa@redfin.com,(364) 501-8846,Redfin,Orlando,FL,12,16,11064675,FL387949,FL,4.6,84,A,realtor_scraper,2026-04-06T06:20:49.486957+00:00
Nicholas Robinson,Nicholas,Robinson,nrobinson@weichert.com,(786) 714-1575,Pulte Homes,Portland,OR,20,13,6534252,OR895959,OR,4.8,74,B,realtor_scraper,2026-04-06T06:20:49.486969+00:00
Brenda Sanders,Brenda,Sanders,brenda24@redfin.com,(401) 677-2091,NVR,Sacramento,CA,21,45,7678206,CA978491,CA,3.5,83,B,realtor_scraper,2026-04-06T06:20:49.486981+00:00
Melissa Morgan,Melissa,Morgan,melissa73@realtyonegroup.com,(330) 883-1656,ERA,Houston,TX,2,6,1721357,TX846682,TX,4.6,66,A,realtor_scraper,2026-04-06T06:20:49.486993+00:00
Jonathan Gray,Jonathan,Gray,jonathan19@sothebysrealty.com,(773) 967-2462,Redfin,Tampa,FL,18,32,12790966,FL433948,FL,3.7,88,A,realtor_scraper,2026-04-06T06:20:49.487005+00:00
Melissa Gray,Melissa,Gray,melissag@remax.net,(702) 540-5954,The Agency,San Francisco,CA,11,10,2786714,CA813096,CA,4.6,60,A,realtor_scraper,2026-04-06T06:20:49.487021+00:00
Diane Alvarez,Diane,Alvarez,diane.alvarez@berkshirehathawayhs.com,(445) 474-2293,Sotheby's,Baton Rouge,LA,5,28,13321798,LA459448,LA,4.4,82,C,realtor_scraper,2026-04-06T06:20:49.487033+00:00
Kathleen Lewis,Kathleen,Lewis,kathleenl@realtyonegroup.com,(475) 574-8767,NVR,Reno,NV,12,39,10802377,NV619764,NV,4.6,88,C,realtor_scraper,2026-04-06T06:20:49.487046+00:00
Thomas Green,Thomas,Green,thomas.green@kw.com,(641) 632-3740,Meritage Homes,Jacksonville,FL,11,26,11584821,FL948105,FL,4.5,100,B,realtor_scraper,2026-04-06T06:20:49.487074+00:00
Emily Walker,Emily,Walker,emily.walker@elliman.com,(360) 886-7062,Keller Williams,Philadelphia,PA,16,20,14795143,PA333952,PA,4.4,83,A,realtor_scraper,2026-04-06T06:20:49.487087+00:00
Christine Cooper,Christine,Cooper,ccooper@coldwellbanker.com,(551) 555-7150,Lennar,Indianapolis,IN,20,24,7988235,IN197601,IN,4.1,83,B,realtor_scraper,2026-04-06T06:20:49.487104+00:00
Laura Williams,Laura,Williams,lwilliams@kw.com,(201) 766-6042,Ryan Homes,Riverside,CA,21,39,9991393,CA960247,CA,5.0,90,B,realtor_scraper,2026-04-06T06:20:49.487116+00:00
Nicole Richardson,Nicole,Richardson,nicole85@gmail.com,(302) 371-5082,Taylor Morrison,New Orleans,LA,9,42,14021408,LA100751,LA,4.6,100,C,realtor_scraper,2026-04-06T06:20:49.487129+00:00
Kevin Reed,Kevin,Reed,kevin28@elliman.com,(406) 814-4695,Compass,Atlanta,GA,9,24,12388422,GA946563,GA,3.8,100,A,realtor_scraper,2026-04-06T06:20:49.487142+00:00
Steven Turner,Steven,Turner,turner.steven@realtyonegroup.com,(850) 280-5826,Sotheby's,Cleveland,OH,6,33,4754452,OH790180,OH,4.2,82,B,realtor_scraper,2026-04-06T06:20:49.487154+00:00
Robert Patel,Robert,Patel,rpatel@exprealty.com,(810) 835-8599,eXp Realty,St. Louis,MO,3,9,1990595,MO353335,MO,3.8,70,B,realtor_scraper,2026-04-06T06:20:49.487170+00:00
Kathleen Chavez,Kathleen,Chavez,kathleenc@berkshirehathawayhs.com,(520) 365-7396,Century Communities,Salt Lake City,UT,21,28,2486465,UT329184,UT,3.6,75,B,realtor_scraper,2026-04-06T06:20:49.487182+00:00
Aaron Moore,Aaron,Moore,aaronm@sothebysrealty.com,(740) 297-9029,Realty One Group,Tampa,FL,25,35,14061544,FL746702,FL,4.9,91,A,realtor_scraper,2026-04-06T06:20:49.487194+00:00
Gregory Phillips,Gregory,Phillips,gphillips@realtyonegroup.com,(205) 496-6332,Lennar,Austin,TX,10,21,9982628,TX834679,TX,4.5,77,A,realtor_scraper,2026-04-06T06:20:49.487206+00:00
Amanda Roberts,Amanda,Roberts,amanda.roberts@elliman.com,(972) 497-5114,United Real Estate,Louisville,KY,16,14,2940343,KY502261,KY,4.7,70,C,realtor_scraper,2026-04-06T06:20:49.487219+00:00
Eric Parker,Eric,Parker,eric51@redfin.com,(908) 742-5939,United Real Estate,Columbus,OH,0,4,117992,OH721677,OH,4.8,75,B,realtor_scraper,2026-04-06T06:20:49.487231+00:00
Michael Taylor,Michael,Taylor,mtaylor@coldwellbanker.com,(561) 432-5559,Lennar,Los Angeles,CA,13,33,5164329,CA594396,CA,4.5,73,A,realtor_scraper,2026-04-06T06:20:49.487243+00:00
Catherine Morgan,Catherine,Morgan,catherine1@realtor.com,(949) 569-4415,Pulte Homes,Detroit,MI,3,15,1126670,MI158129,MI,4.8,77,B,realtor_scraper,2026-04-06T06:20:49.487259+00:00
Deborah Adams,Deborah,Adams,deborah45@redfin.com,(479) 361-6127,Tri Pointe Homes,Las Vegas,NV,14,28,14226775,NV353428,NV,4.0,71,A,realtor_scraper,2026-04-06T06:20:49.487272+00:00
Lisa Jackson,Lisa,Jackson,ljackson@kw.com,(217) 525-1737,Lennar,Los Angeles,CA,23,29,5125141,CA926693,CA,4.4,90,A,realtor_scraper,2026-04-06T06:20:49.487284+00:00
Frank Murphy,Frank,Murphy,frank.murphy@kw.com,(337) 479-5415,Lennar,Las Vegas,NV,15,50,14093535,NV318224,NV,5.0,72,A,realtor_scraper,2026-04-06T06:20:49.487300+00:00
Jeffrey Brown,Jeffrey,Brown,jeffrey7@realtor.com,(985) 642-7876,NVR,Denver,CO,9,22,4500646,CO460187,CO,4.6,94,A,realtor_scraper,2026-04-06T06:20:49.487313+00:00
Brenda Harris,Brenda,Harris,brenda72@coldwellbanker.com,(630) 530-3266,Tri Pointe Homes,Louisville,KY,2,4,1880658,KY586705,KY,4.0,88,C,realtor_scraper,2026-04-06T06:20:49.487325+00:00
Nicole Allen,Nicole,Allen,nallen@realtyonegroup.com,(572) 463-2384,Century Communities,Austin,TX,8,21,14636186,TX788642,TX,4.3,87,A,realtor_scraper,2026-04-06T06:20:49.487337+00:00
Gregory Collins,Gregory,Collins,gregory37@sothebysrealty.com,(762) 860-7108,Pulte Homes,Columbus,OH,20,33,3390539,OH424881,OH,4.9,73,B,realtor_scraper,2026-04-06T06:20:49.487353+00:00
Emma Gray,Emma,Gray,gray.emma@yahoo.com,(406) 954-5459,Weichert,Houston,TX,2,5,1904308,TX422654,TX,4.7,84,A,realtor_scraper,2026-04-06T06:20:49.487365+00:00
Patrick Ramos,Patrick,Ramos,patrick25@berkshirehathawayhs.com,(617) 769-6386,ERA,Richmond,VA,17,10,4352502,VA295585,VA,4.3,62,C,realtor_scraper,2026-04-06T06:20:49.487378+00:00
Kimberly Richardson,Kimberly,Richardson,kimberly.richardson@berkshirehathawayhs.com,(212) 261-7078,Keller Williams,New York,NY,2,6,1530538,NY732267,NY,4.4,90,A,realtor_scraper,2026-04-06T06:20:49.487392+00:00
Jennifer Morgan,Jennifer,Morgan,jenniferm@weichert.com,(510) 350-7865,Pulte Homes,Richmond,VA,14,29,7561785,VA784982,VA,4.1,63,C,realtor_scraper,2026-04-06T06:20:49.487404+00:00
Donna Rivera,Donna,Rivera,donna.rivera@outlook.com,(724) 531-6719,HomeSmart,Louisville,KY,24,11,4252746,KY891711,KY,3.9,69,C,realtor_scraper,2026-04-06T06:20:49.487420+00:00
Karen Johnson,Karen,Johnson,karenj@coldwellbanker.com,(513) 926-1053,Weichert,Louisville,KY,4,12,1457494,KY150700,KY,4.1,73,C,realtor_scraper,2026-04-06T06:20:49.487435+00:00
Andrew Lee,Andrew,Lee,andrew.lee@sothebysrealty.com,(919) 527-9670,Coldwell Banker,Charlotte,NC,4,8,1255719,NC507414,NC,4.2,66,A,realtor_scraper,2026-04-06T06:20:49.487448+00:00
Deborah Chavez,Deborah,Chavez,deborah28@coldwellbanker.com,(479) 831-8439,eXp Realty,Boise,ID,8,47,7866700,ID472221,ID,5.0,93,C,realtor_scraper,2026-04-06T06:20:49.487460+00:00
Ashley Lewis,Ashley,Lewis,lewis.ashley@realtyonegroup.com,(850) 383-4248,Berkshire Hathaway,Salt Lake City,UT,14,37,4387463,UT138898,UT,3.8,94,B,realtor_scraper,2026-04-06T06:20:49.487473+00:00
Rachel Chavez,Rachel,Chavez,rachelc@gmail.com,(337) 201-5040,HomeSmart,Riverside,CA,10,18,9186140,CA585438,CA,4.7,73,B,realtor_scraper,2026-04-06T06:20:49.487485+00:00
Emma Kelly,Emma,Kelly,emmak@sothebysrealty.com,(925) 657-8446,Realty One Group,Memphis,TN,16,18,10582424,TN377027,TN,4.4,99,C,realtor_scraper,2026-04-06T06:20:49.487498+00:00
Jack Rodriguez,Jack,Rodriguez,jack87@elliman.com,(947) 342-5446,Toll Brothers,Tucson,AZ,18,33,11443237,AZ801621,AZ,4.4,100,C,realtor_scraper,2026-04-06T06:20:49.487510+00:00
William Clark,William,Clark,clark.william@compass.com,(503) 605-9447,Realty One Group,Cincinnati,OH,13,33,14678193,OH401067,OH,4.2,87,B,realtor_scraper,2026-04-06T06:20:49.487525+00:00
Anna Thompson,Anna,Thompson,anna29@hotmail.com,(417) 806-8406,The Agency,San Francisco,CA,12,13,3637940,CA432426,CA,4.3,89,A,realtor_scraper,2026-04-06T06:20:49.487539+00:00
Charles Wood,Charles,Wood,charles.wood@gmail.com,(814) 353-2866,Meritage Homes,San Antonio,TX,24,21,3655295,TX733695,TX,4.8,79,B,realtor_scraper,2026-04-06T06:20:49.487551+00:00
Matthew Murphy,Matthew,Murphy,matthew8@realtyonegroup.com,(479) 438-8037,Realty One Group,Portland,OR,1,1,275656,OR316311,OR,3.9,66,B,realtor_scraper,2026-04-06T06:20:49.487567+00:00
Patrick Jackson,Patrick,Jackson,patrick.jackson@coldwellbanker.com,(510) 733-6087,eXp Realty,Reno,NV,19,21,11736149,NV599861,NV,4.0,92,C,realtor_scraper,2026-04-06T06:20:49.487586+00:00
Justin Hughes,Justin,Hughes,justin.hughes@exprealty.com,(763) 962-2347,United Real Estate,Albuquerque,NM,25,31,10795510,NM785700,NM,4.3,99,C,realtor_scraper,2026-04-06T06:20:49.487598+00:00
Susan Rivera,Susan,Rivera,susan.rivera@weichert.com,(862) 647-1885,Ryan Homes,Raleigh,NC,25,15,1865311,NC141910,NC,4.4,85,B,realtor_scraper,2026-04-06T06:20:49.487611+00:00
Anthony Ross,Anthony,Ross,ross.anthony@outlook.com,(912) 533-3830,Pulte Homes,Cleveland,OH,13,24,5589922,OH485016,OH,3.6,67,B,realtor_scraper,2026-04-06T06:20:49.487627+00:00
Gary Baker,Gary,Baker,gbaker@outlook.com,(575) 287-6612,D.R. Horton,Indianapolis,IN,20,45,12437351,IN185950,IN,4.7,76,B,realtor_scraper,2026-04-06T06:20:49.487639+00:00
Donna Nelson,Donna,Nelson,dnelson@homesmart.com,(802) 769-2385,Pulte Homes,Las Vegas,NV,15,23,7577682,NV512475,NV,4.0,88,A,realtor_scraper,2026-04-06T06:20:49.487652+00:00
Rachel Murphy,Rachel,Murphy,murphy.rachel@redfin.com,(602) 682-6286,HomeSmart,Las Vegas,NV,25,25,12381656,NV460067,NV,3.7,76,A,realtor_scraper,2026-04-06T06:20:49.487664+00:00
Michelle Collins,Michelle,Collins,michellec@gmail.com,(213) 795-5279,ERA,Orlando,FL,3,14,969541,FL167337,FL,4.5,62,A,realtor_scraper,2026-04-06T06:20:49.487677+00:00
Sarah Garcia,Sarah,Garcia,garcia.sarah@elliman.com,(912) 253-6737,RE/MAX,Colorado Springs,CO,6,26,9595539,CO126113,CO,4.6,67,C,realtor_scraper,2026-04-06T06:20:49.487689+00:00
Christopher Torres,Christopher,Torres,christopher.torres@yahoo.com,(308) 502-7830,Tri Pointe Homes,Riverside,CA,4,4,1497304,CA826833,CA,4.0,75,B,realtor_scraper,2026-04-06T06:20:49.487708+00:00
Edward Cox,Edward,Cox,edward72@outlook.com,(484) 451-6503,ERA,Austin,TX,18,33,2170794,TX174017,TX,3.8,84,A,realtor_scraper,2026-04-06T06:20:49.487720+00:00
Deborah Jackson,Deborah,Jackson,deborah3@remax.net,(713) 434-8069,Toll Brothers,Charlotte,NC,15,40,4491704,NC595900,NC,3.9,67,A,realtor_scraper,2026-04-06T06:20:49.487732+00:00
Mark Richardson,Mark,Richardson,markr@exprealty.com,(973) 870-7345,ERA,Las Vegas,NV,22,47,2368670,NV156260,NV,4.0,86,A,realtor_scraper,2026-04-06T06:20:49.487744+00:00
Gregory Ward,Gregory,Ward,gregory81@century21.com,(941) 208-4008,RE/MAX,Columbus,OH,18,30,6135321,OH277733,OH,3.8,74,B,realtor_scraper,2026-04-06T06:20:49.487757+00:00
Cynthia Torres,Cynthia,Torres,ctorres@yahoo.com,(515) 300-5724,United Real Estate,Atlanta,GA,15,20,13512050,GA674392,GA,3.9,89,A,realtor_scraper,2026-04-06T06:20:49.487769+00:00
Andrew Turner,Andrew,Turner,turner.andrew@weichert.com,(580) 236-9515,Coldwell Banker,Cleveland,OH,20,11,4590273,OH266240,OH,4.0,91,B,realtor_scraper,2026-04-06T06:20:49.487781+00:00
Thomas Hall,Thomas,Hall,thomash@realtor.com,(909) 319-5271,Coldwell Banker,Columbus,OH,3,8,575761,OH594281,OH,4.6,76,B,realtor_scraper,2026-04-06T06:20:49.487797+00:00
Joseph Baker,Joseph,Baker,joseph3@yahoo.com,(336) 902-7855,Tri Pointe Homes,Portland,OR,2,4,1250213,OR308769,OR,4.8,86,B,realtor_scraper,2026-04-06T06:20:49.487810+00:00
Nancy Howard,Nancy,Howard,howard.nancy@century21.com,(347) 783-6329,Coldwell Banker,Richmond,VA,17,47,9608920,VA730632,VA,4.7,64,C,realtor_scraper,2026-04-06T06:20:49.487822+00:00
Deborah Campbell,Deborah,Campbell,deborah.campbell@outlook.com,(682) 596-6548,Meritage Homes,Cleveland,OH,24,20,3747011,OH545919,OH,3.8,86,B,realtor_scraper,2026-04-06T06:20:49.487838+00:00
Sandra Gonzalez,Sandra,Gonzalez,sandrag@coldwellbanker.com,(225) 938-1415,Weichert,Los Angeles,CA,23,49,10862388,CA117003,CA,4.4,70,A,realtor_scraper,2026-04-06T06:20:49.487851+00:00
Kathleen James,Kathleen,James,kjames@realtyonegroup.com,(212) 511-1890,Weichert,Columbus,OH,19,50,7131178,OH214277,OH,3.8,71,B,realtor_scraper,2026-04-06T06:20:49.487864+00:00
Robert Myers,Robert,Myers,robertm@berkshirehathawayhs.com,(210) 365-4284,NVR,Kansas City,MO,24,50,14838596,MO566723,MO,4.0,72,B,realtor_scraper,2026-04-06T06:20:49.487876+00:00
Jerry Martinez,Jerry,Martinez,jerry.martinez@outlook.com,(231) 218-2498,Redfin,Richmond,VA,7,33,6691740,VA235840,VA,4.2,93,C,realtor_scraper,2026-04-06T06:20:49.487888+00:00
David Mitchell,David,Mitchell,mitchell.david@kw.com,(478) 305-6914,Century Communities,Memphis,TN,21,34,3117105,TN977557,TN,4.8,79,C,realtor_scraper,2026-04-06T06:20:49.487900+00:00
Andrew Harris,Andrew,Harris,andrew.harris@exprealty.com,(515) 860-2834,Vylla Home,Houston,TX,13,43,3725598,TX878010,TX,3.8,85,A,realtor_scraper,2026-04-06T06:20:49.487913+00:00
Robert Reyes,Robert,Reyes,reyes.robert@compass.com,(716) 485-3258,Pulte Homes,Atlanta,GA,23,17,6783165,GA586049,GA,4.4,90,A,realtor_scraper,2026-04-06T06:20:49.487925+00:00
Margaret Robinson,Margaret,Robinson,margaretr@coldwellbanker.com,(317) 285-5376,Tri Pointe Homes,Nashville,TN,9,34,11823610,TN799636,TN,4.1,86,A,realtor_scraper,2026-04-06T06:20:49.487938+00:00
Thomas Anderson,Thomas,Anderson,thomas82@yahoo.com,(937) 748-1437,eXp Realty,Philadelphia,PA,3,3,1585874,PA442123,PA,4.9,72,A,realtor_scraper,2026-04-06T06:20:49.487950+00:00
Jessica Mendoza,Jessica,Mendoza,jmendoza@outlook.com,(772) 863-5000,Berkshire Hathaway,Kansas City,MO,18,29,3591286,MO774362,MO,4.7,81,B,realtor_scraper,2026-04-06T06:20:49.487966+00:00
Rebecca Ruiz,Rebecca,Ruiz,ruiz.rebecca@realtyonegroup.com,(404) 939-6368,Realty One Group,San Diego,CA,9,46,9098961,CA910998,CA,5.0,92,A,realtor_scraper,2026-04-06T06:20:49.487985+00:00
Amy Chavez,Amy,Chavez,amy.chavez@remax.net,(561) 944-8660,Beazer Homes,Salt Lake City,UT,0,2,135547,UT191862,UT,3.7,64,B,realtor_scraper,2026-04-06T06:20:49.487998+00:00
Christine Kelly,Christine,Kelly,ckelly@homesmart.com,(662) 592-1418,Ryan Homes,Los Angeles,CA,4,15,1922100,CA397201,CA,4.8,76,A,realtor_scraper,2026-04-06T06:20:49.488011+00:00
Lisa White,Lisa,White,lisa.white@hotmail.com,(901) 387-1642,Taylor Morrison,San Jose,CA,15,40,7148056,CA255614,CA,4.2,86,B,realtor_scraper,2026-04-06T06:20:49.488023+00:00
Ruth Ruiz,Ruth,Ruiz,ruth29@realtor.com,(607) 250-1926,Keller Williams,Dallas-Fort Worth,TX,23,11,11764365,TX121066,TX,4.3,100,A,realtor_scraper,2026-04-06T06:20:49.488035+00:00
Shirley Perez,Shirley,Perez,shirley99@coldwellbanker.com,(509) 686-8972,D.R. Horton,Boise,ID,4,10,1968994,ID665930,ID,4.5,94,C,realtor_scraper,2026-04-06T06:20:49.488048+00:00
