full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Matthew Ramirez,Matthew,Ramirez,ramirez.matthew@sothebysrealty.com,(763) 452-4524,RE/MAX,Raleigh,NC,4,15,10762116,NC795519,NC,4.2,85,B,realtor_scraper,2026-06-10T07:10:44.874209+00:00
Jeffrey Robinson,Jeffrey,Robinson,jeffreyr@remax.net,(719) 516-9735,Taylor Morrison,Louisville,KY,7,32,8162043,KY246690,KY,3.7,62,C,realtor_scraper,2026-06-10T07:10:45.070258+00:00
Jeffrey Roberts,Jeffrey,Roberts,roberts.jeffrey@compass.com,(765) 861-1251,Nest Seekers,New Orleans,LA,3,19,7036375,LA188023,LA,4.1,75,C,realtor_scraper,2026-06-10T07:10:45.073558+00:00
David Hernandez,David,Hernandez,hernandez.david@gmail.com,(918) 541-9608,Douglas Elliman,San Antonio,TX,5,14,1568722,TX429465,TX,4.6,76,B,realtor_scraper,2026-06-10T07:10:44.874960+00:00
Amy Davis,Amy,Davis,davis.amy@remax.net,(970) 397-5511,Ryan Homes,Miami,FL,21,10,1841849,FL380106,FL,4.4,80,A,realtor_scraper,2026-06-10T07:10:44.671665+00:00
Carol Brown,Carol,Brown,carol4@realtor.com,(763) 582-1286,CalAtlantic Homes,Richmond,VA,5,11,4664878,VA145439,VA,3.5,80,C,realtor_scraper,2026-06-10T07:10:45.070913+00:00
Richard Taylor,Richard,Taylor,rtaylor@realtyonegroup.com,(971) 703-5169,Keller Williams,Boston,MA,5,25,4081063,MA183029,MA,4.6,63,A,realtor_scraper,2026-06-10T07:10:44.770764+00:00
Kathleen Cooper,Kathleen,Cooper,kathleen.cooper@gmail.com,(617) 677-4188,Keller Williams,San Antonio,TX,16,10,12196905,TX970998,TX,4.9,96,B,realtor_scraper,2026-06-10T07:10:44.872323+00:00
Elizabeth Allen,Elizabeth,Allen,elizabetha@realtor.com,(712) 660-5641,United Real Estate,Cleveland,OH,4,40,7477597,OH257238,OH,4.5,95,B,realtor_scraper,2026-06-10T07:10:44.874482+00:00
John Sanchez,John,Sanchez,jsanchez@elliman.com,(631) 626-1346,eXp Realty,San Jose,CA,4,23,8428946,CA120304,CA,4.0,78,B,realtor_scraper,2026-06-10T07:10:44.874182+00:00
Dennis Rivera,Dennis,Rivera,rivera.dennis@hotmail.com,(602) 541-4320,Vylla Home,Atlanta,GA,2,12,5849938,GA410616,GA,4.0,63,A,realtor_scraper,2026-06-10T07:10:44.871459+00:00
Christine Carter,Christine,Carter,carter.christine@realtor.com,(660) 636-2962,Vylla Home,Detroit,MI,9,10,4464102,MI367334,MI,4.8,62,B,realtor_scraper,2026-06-10T07:10:44.873181+00:00
William Perez,William,Perez,wperez@weichert.com,(856) 952-8444,NVR,Oklahoma City,OK,0,23,7573303,OK413283,OK,4.6,88,C,realtor_scraper,2026-06-10T07:10:45.073911+00:00
Katherine Price,Katherine,Price,kprice@redfin.com,(484) 289-4658,D.R. Horton,San Francisco,CA,2,12,12307467,CA324882,CA,4.0,78,A,realtor_scraper,2026-06-10T07:10:44.871343+00:00
Aaron King,Aaron,King,king.aaron@redfin.com,(845) 792-3771,Weichert,San Antonio,TX,20,47,10078375,TX620972,TX,4.6,71,B,realtor_scraper,2026-06-10T07:10:44.872587+00:00
Cynthia Lopez,Cynthia,Lopez,lopez.cynthia@yahoo.com,(701) 618-4868,LGI Homes,Kansas City,MO,3,18,4755115,MO550783,MO,4.2,95,B,realtor_scraper,2026-06-10T07:10:44.874200+00:00
Deborah Hill,Deborah,Hill,dhill@hotmail.com,(781) 657-4098,Vylla Home,Denver,CO,8,41,13081464,CO461822,CO,3.8,81,A,realtor_scraper,2026-06-10T07:10:44.669782+00:00
Matthew Cruz,Matthew,Cruz,cruz.matthew@weichert.com,(407) 900-5601,eXp Realty,Cleveland,OH,13,28,1530409,OH985738,OH,5.0,60,B,realtor_scraper,2026-06-10T07:10:44.873776+00:00
Matthew Thomas,Matthew,Thomas,matthew.thomas@compass.com,(413) 719-2490,Meritage Homes,Cleveland,OH,22,12,6718181,OH556907,OH,4.6,60,B,realtor_scraper,2026-06-10T07:10:44.871905+00:00
Janet Cruz,Janet,Cruz,janet.cruz@century21.com,(769) 906-6184,United Real Estate,Baton Rouge,LA,0,3,569559,LA591284,LA,4.3,76,C,realtor_scraper,2026-06-10T07:10:45.074440+00:00
Jacob Morales,Jacob,Morales,jacob5@realtyonegroup.com,(978) 716-5263,RE/MAX,Tucson,AZ,16,48,12945341,AZ766841,AZ,4.2,100,C,realtor_scraper,2026-06-10T07:10:44.975219+00:00
Jennifer Patel,Jennifer,Patel,jpatel@coldwellbanker.com,(228) 640-8851,KB Home,Sacramento,CA,5,47,2985349,CA243109,CA,4.0,86,B,realtor_scraper,2026-06-10T07:10:44.874302+00:00
Helen Ruiz,Helen,Ruiz,hruiz@hotmail.com,(580) 972-7016,LGI Homes,New Orleans,LA,24,11,2487909,LA106796,LA,4.6,90,C,realtor_scraper,2026-06-10T07:10:45.070871+00:00
Brian Thompson,Brian,Thompson,thompson.brian@compass.com,(513) 748-9861,CalAtlantic Homes,Philadelphia,PA,6,2,24893,PA135928,PA,4.3,45,A,realtor_scraper,2026-06-10T07:10:44.675507+00:00
Ronald Cruz,Ronald,Cruz,ronaldc@homesmart.com,(469) 723-6561,Lennar,St. Louis,MO,10,45,14807636,MO520390,MO,4.2,100,B,realtor_scraper,2026-06-10T07:10:44.873295+00:00
Paul Nguyen,Paul,Nguyen,pauln@coldwellbanker.com,(541) 280-9143,United Real Estate,Los Angeles,CA,23,38,5696091,CA809140,CA,4.8,66,A,realtor_scraper,2026-06-10T07:10:44.672518+00:00
Eric Rivera,Eric,Rivera,eric28@redfin.com,(208) 376-6395,Meritage Homes,Seattle,WA,3,12,1663518,WA764024,WA,4.0,87,A,realtor_scraper,2026-06-10T07:10:44.677214+00:00
Christopher Watson,Christopher,Watson,christopher81@weichert.com,(301) 959-3675,ERA,Orlando,FL,4,42,9416239,FL642971,FL,4.6,82,A,realtor_scraper,2026-06-10T07:10:44.770399+00:00
Joshua Ward,Joshua,Ward,ward.joshua@realtor.com,(831) 930-5423,Berkshire Hathaway,Chicago,IL,4,17,7741964,IL401541,IL,3.9,79,A,realtor_scraper,2026-06-10T07:10:44.770089+00:00
Tyler Perez,Tyler,Perez,tylerp@kw.com,(669) 765-4417,Lennar,Detroit,MI,12,19,9226372,MI974913,MI,3.6,83,B,realtor_scraper,2026-06-10T07:10:44.872038+00:00
Sandra Davis,Sandra,Davis,sandrad@compass.com,(720) 294-8472,Coldwell Banker,Charlotte,NC,22,40,14582302,NC253693,NC,3.7,74,A,realtor_scraper,2026-06-10T07:10:44.671275+00:00
Sarah Reed,Sarah,Reed,sarahr@exprealty.com,(970) 758-5949,Berkshire Hathaway,Baltimore,MD,2,50,8900295,MD153047,MD,4.2,89,B,realtor_scraper,2026-06-10T07:10:44.974334+00:00
Emma Martin,Emma,Martin,emma15@realtor.com,(727) 930-1772,Lennar,St. Louis,MO,1,20,3944555,MO831342,MO,4.7,77,B,realtor_scraper,2026-06-10T07:10:44.875342+00:00
Dorothy Baker,Dorothy,Baker,baker.dorothy@realtor.com,(401) 850-9118,Coldwell Banker,Salt Lake City,UT,14,36,8371915,UT359734,UT,4.4,89,B,realtor_scraper,2026-06-10T07:10:44.871851+00:00
Lisa Hill,Lisa,Hill,lisah@berkshirehathawayhs.com,(386) 658-3378,Zillow Premier,Las Vegas,NV,2,23,9445615,NV816781,NV,4.7,66,A,realtor_scraper,2026-06-10T07:10:44.771464+00:00
James Gomez,James,Gomez,jgomez@realtor.com,(623) 375-2876,Beazer Homes,Columbus,OH,3,15,9759404,OH203737,OH,3.7,86,B,realtor_scraper,2026-06-10T07:10:44.874811+00:00
Samuel Moore,Samuel,Moore,smoore@elliman.com,(260) 858-6425,Keller Williams,New Orleans,LA,10,10,3401088,LA458386,LA,4.9,81,C,realtor_scraper,2026-06-10T07:10:45.070092+00:00
Ruth Watson,Ruth,Watson,ruthw@coldwellbanker.com,(712) 510-3521,eXp Realty,Miami,FL,16,29,4012838,FL827201,FL,4.8,81,A,realtor_scraper,2026-06-10T07:10:44.672473+00:00
Janet Williams,Janet,Williams,janet48@gmail.com,(908) 666-2599,Tri Pointe Homes,Seattle,WA,2,45,11617245,WA760178,WA,3.9,79,A,realtor_scraper,2026-06-10T07:10:44.770931+00:00
Barbara Anderson,Barbara,Anderson,barbara43@realtor.com,(762) 246-5580,Lennar,Salt Lake City,UT,4,20,11758568,UT369107,UT,4.4,85,B,realtor_scraper,2026-06-10T07:10:44.874784+00:00
Mark Hill,Mark,Hill,mark.hill@realtyonegroup.com,(509) 453-1014,Century Communities,San Antonio,TX,11,33,12760064,TX239079,TX,4.3,78,B,realtor_scraper,2026-06-10T07:10:44.873930+00:00
Ashley Turner,Ashley,Turner,ashley.turner@elliman.com,(682) 759-5236,Berkshire Hathaway,Orlando,FL,15,33,5190521,FL646186,FL,4.4,84,A,realtor_scraper,2026-06-10T07:10:44.675455+00:00
Dennis Walker,Dennis,Walker,dennis81@outlook.com,(616) 563-6154,D.R. Horton,Boston,MA,23,47,6313961,MA757284,MA,3.7,68,A,realtor_scraper,2026-06-10T07:10:44.670914+00:00
Ashley Rivera,Ashley,Rivera,ashleyr@sothebysrealty.com,(318) 543-5156,The Agency,Oklahoma City,OK,3,32,9881277,OK102137,OK,4.3,69,C,realtor_scraper,2026-06-10T07:10:45.073742+00:00
David Johnson,David,Johnson,david.johnson@berkshirehathawayhs.com,(909) 782-3246,United Real Estate,Orlando,FL,19,43,7573535,FL312198,FL,5.0,68,A,realtor_scraper,2026-06-10T07:10:44.671613+00:00
Mary Scott,Mary,Scott,mscott@compass.com,(430) 837-6406,The Agency,Orlando,FL,0,26,4271570,FL619108,FL,4.3,86,A,realtor_scraper,2026-06-10T07:10:44.871185+00:00
Susan Hernandez,Susan,Hernandez,susanh@gmail.com,(737) 759-4423,ERA,Chicago,IL,9,45,2537909,IL530754,IL,4.0,63,A,realtor_scraper,2026-06-10T07:10:44.672076+00:00
Margaret Turner,Margaret,Turner,margaret.turner@coldwellbanker.com,(612) 652-2530,Lennar,Charlotte,NC,0,23,13336667,NC830260,NC,3.9,89,A,realtor_scraper,2026-06-10T07:10:44.871518+00:00
Rachel Rodriguez,Rachel,Rodriguez,rachel24@weichert.com,(785) 861-9159,Lennar,Orlando,FL,15,11,13671615,FL739294,FL,4.6,87,A,realtor_scraper,2026-06-10T07:10:44.672012+00:00
Kathleen Patel,Kathleen,Patel,kathleenp@exprealty.com,(203) 373-6406,Keller Williams,Denver,CO,4,48,13738543,CO960632,CO,4.6,100,A,realtor_scraper,2026-06-10T07:10:44.770132+00:00
Lisa Davis,Lisa,Davis,lisa.davis@yahoo.com,(256) 981-3560,M/I Homes,Milwaukee,WI,0,15,608244,WI664688,WI,4.1,73,C,realtor_scraper,2026-06-10T07:10:45.074241+00:00
Jerry Long,Jerry,Long,jerry51@coldwellbanker.com,(260) 337-9824,LGI Homes,Orlando,FL,1,16,7129698,FL658114,FL,4.8,89,A,realtor_scraper,2026-06-10T07:10:44.771217+00:00
Melissa Lopez,Melissa,Lopez,melissa.lopez@century21.com,(806) 853-6199,ERA,San Diego,CA,20,29,7899169,CA363137,CA,4.8,71,A,realtor_scraper,2026-06-10T07:10:44.671396+00:00
Charles Myers,Charles,Myers,charles.myers@realtyonegroup.com,(731) 930-6196,Ryan Homes,Cleveland,OH,21,35,9103380,OH130383,OH,3.9,76,B,realtor_scraper,2026-06-10T07:10:44.873661+00:00
George Nelson,George,Nelson,georgen@realtor.com,(314) 778-8962,M/I Homes,Albuquerque,NM,16,44,2912224,NM653950,NM,4.8,63,C,realtor_scraper,2026-06-10T07:10:45.069678+00:00
Helen Brown,Helen,Brown,hbrown@coldwellbanker.com,(959) 524-8134,M/I Homes,Miami,FL,24,34,8810469,FL359661,FL,4.5,77,A,realtor_scraper,2026-06-10T07:10:44.673998+00:00
George Morales,George,Morales,gmorales@elliman.com,(508) 941-3615,Compass,San Francisco,CA,5,39,12039697,CA141228,CA,4.6,90,A,realtor_scraper,2026-06-10T07:10:44.770465+00:00
Elizabeth Lee,Elizabeth,Lee,elizabeth18@weichert.com,(305) 917-2418,Douglas Elliman,San Antonio,TX,2,16,13089896,TX644799,TX,3.7,100,B,realtor_scraper,2026-06-10T07:10:44.875167+00:00
Joshua Johnson,Joshua,Johnson,joshuaj@homesmart.com,(914) 892-8327,Coldwell Banker,Indianapolis,IN,12,38,5172871,IN569114,IN,4.5,92,B,realtor_scraper,2026-06-10T07:10:44.873234+00:00
Eric Gomez,Eric,Gomez,egomez@redfin.com,(985) 502-4729,KB Home,Phoenix,AZ,22,50,2804155,AZ521046,AZ,4.5,72,A,realtor_scraper,2026-06-10T07:10:44.672641+00:00
Mary White,Mary,White,mwhite@exprealty.com,(972) 622-7950,The Agency,St. Louis,MO,21,14,1785543,MO641140,MO,4.5,75,B,realtor_scraper,2026-06-10T07:10:44.873696+00:00
Heather Gutierrez,Heather,Gutierrez,hgutierrez@outlook.com,(239) 294-3059,The Agency,Milwaukee,WI,3,3,827353,WI715492,WI,3.7,63,C,realtor_scraper,2026-06-10T07:10:45.071057+00:00
David Green,David,Green,green.david@realtyonegroup.com,(229) 689-9384,Meritage Homes,Detroit,MI,18,35,6167274,MI422315,MI,3.8,89,B,realtor_scraper,2026-06-10T07:10:44.872399+00:00
David Hughes,David,Hughes,dhughes@remax.net,(970) 354-5792,Century Communities,San Francisco,CA,5,31,7081556,CA255673,CA,4.1,87,A,realtor_scraper,2026-06-10T07:10:44.677256+00:00
Janet Sanchez,Janet,Sanchez,janet83@realtyonegroup.com,(781) 945-7328,The Agency,Virginia Beach,VA,16,43,10571728,VA600028,VA,4.4,71,C,realtor_scraper,2026-06-10T07:10:44.975260+00:00
John Gutierrez,John,Gutierrez,john52@kw.com,(901) 869-7675,LGI Homes,Tucson,AZ,7,1,137241,AZ715846,AZ,4.9,44,C,realtor_scraper,2026-06-10T07:10:45.069899+00:00
William Hernandez,William,Hernandez,hernandez.william@hotmail.com,(781) 433-1251,M/I Homes,Riverside,CA,25,42,4219815,CA111907,CA,4.6,77,B,realtor_scraper,2026-06-10T07:10:44.872133+00:00
Carol Rodriguez,Carol,Rodriguez,crodriguez@remax.net,(351) 659-7894,Tri Pointe Homes,Riverside,CA,16,5,346701,CA211051,CA,4.1,62,B,realtor_scraper,2026-06-10T07:10:44.872453+00:00
Justin White,Justin,White,white.justin@realtor.com,(351) 766-6849,Century 21,St. Louis,MO,3,27,14790174,MO870400,MO,3.5,71,B,realtor_scraper,2026-06-10T07:10:44.875062+00:00
Jonathan Kelly,Jonathan,Kelly,jonathank@coldwellbanker.com,(858) 792-7356,Coldwell Banker,Jacksonville,FL,1,13,677627,FL856344,FL,4.3,87,B,realtor_scraper,2026-06-10T07:10:44.974838+00:00
John Green,John,Green,john.green@coldwellbanker.com,(626) 710-8886,Berkshire Hathaway,Houston,TX,7,16,2473914,TX137157,TX,4.3,92,A,realtor_scraper,2026-06-10T07:10:44.672722+00:00
Samantha Brooks,Samantha,Brooks,samantha.brooks@compass.com,(424) 382-6475,Redfin,Tucson,AZ,5,37,9460640,AZ229614,AZ,4.8,94,C,realtor_scraper,2026-06-10T07:10:45.073723+00:00
Richard Rodriguez,Richard,Rodriguez,richard61@hotmail.com,(618) 228-9115,Berkshire Hathaway,Charlotte,NC,3,26,1867734,NC798286,NC,5.0,60,A,realtor_scraper,2026-06-10T07:10:44.770496+00:00
Margaret Peterson,Margaret,Peterson,margaret32@redfin.com,(989) 991-2788,Keller Williams,Los Angeles,CA,2,29,8439546,CA845175,CA,3.6,65,A,realtor_scraper,2026-06-10T07:10:44.771042+00:00
Steven Wilson,Steven,Wilson,steven.wilson@homesmart.com,(704) 302-7403,Century Communities,Seattle,WA,2,12,9786307,WA222562,WA,4.3,64,A,realtor_scraper,2026-06-10T07:10:44.771555+00:00
Angela Morgan,Angela,Morgan,amorgan@redfin.com,(763) 596-6477,Better Homes & Gardens,Cincinnati,OH,1,33,1556070,OH965181,OH,3.8,63,B,realtor_scraper,2026-06-10T07:10:44.973745+00:00
Carolyn White,Carolyn,White,carolyn.white@kw.com,(225) 761-5046,D.R. Horton,Indianapolis,IN,21,2,293616,IN115639,IN,3.8,40,B,realtor_scraper,2026-06-10T07:10:44.873977+00:00
Charles Myers,Charles,Myers,charles57@yahoo.com,(917) 466-6554,Century Communities,Tucson,AZ,12,20,1681251,AZ533334,AZ,3.8,87,C,realtor_scraper,2026-06-10T07:10:44.975160+00:00
Larry Williams,Larry,Williams,larry16@century21.com,(469) 771-3947,Coldwell Banker,San Jose,CA,17,19,2636419,CA327862,CA,4.2,83,B,realtor_scraper,2026-06-10T07:10:44.872426+00:00
Samantha Thompson,Samantha,Thompson,sthompson@hotmail.com,(424) 773-5389,Better Homes & Gardens,Louisville,KY,11,42,3353811,KY312476,KY,3.8,82,C,realtor_scraper,2026-06-10T07:10:45.070825+00:00
Patrick Rogers,Patrick,Rogers,patrick.rogers@redfin.com,(681) 974-3062,D.R. Horton,Austin,TX,1,11,8965213,TX825798,TX,3.7,74,A,realtor_scraper,2026-06-10T07:10:44.871499+00:00
Eric Long,Eric,Long,ericl@elliman.com,(309) 705-5629,Vylla Home,Albuquerque,NM,12,13,3686313,NM453545,NM,3.9,93,C,realtor_scraper,2026-06-10T07:10:45.070229+00:00
Jason Alvarez,Jason,Alvarez,jason60@exprealty.com,(620) 545-5333,Better Homes & Gardens,San Jose,CA,12,42,14112098,CA961395,CA,4.0,100,B,realtor_scraper,2026-06-10T07:10:44.873444+00:00
Brenda Hall,Brenda,Hall,bhall@berkshirehathawayhs.com,(507) 889-5150,Pulte Homes,Charlotte,NC,14,18,9321756,NC667642,NC,4.0,72,A,realtor_scraper,2026-06-10T07:10:44.670681+00:00
Jonathan Robinson,Jonathan,Robinson,jonathan63@remax.net,(610) 756-1716,Berkshire Hathaway,Dallas-Fort Worth,TX,13,27,7988114,TX677796,TX,4.5,79,A,realtor_scraper,2026-06-10T07:10:44.672443+00:00
John Phillips,John,Phillips,john72@weichert.com,(870) 276-1991,Coldwell Banker,Los Angeles,CA,5,1,242309,CA116423,CA,4.7,66,A,realtor_scraper,2026-06-10T07:10:44.770018+00:00
Matthew Price,Matthew,Price,matthew.price@gmail.com,(207) 549-2657,Coldwell Banker,Orlando,FL,9,39,11107257,FL474924,FL,4.9,76,A,realtor_scraper,2026-06-10T07:10:44.670796+00:00
Nancy Nelson,Nancy,Nelson,nnelson@gmail.com,(860) 234-3893,LGI Homes,Columbus,OH,25,23,11545347,OH892935,OH,4.5,73,B,realtor_scraper,2026-06-10T07:10:44.871891+00:00
Thomas Sanchez,Thomas,Sanchez,thomas30@realtyonegroup.com,(219) 737-3726,Lennar,Indianapolis,IN,17,40,10421722,IN325727,IN,5.0,76,B,realtor_scraper,2026-06-10T07:10:44.872314+00:00
Jessica Cooper,Jessica,Cooper,cooper.jessica@homesmart.com,(212) 250-3404,Zillow Premier,Virginia Beach,VA,23,2,453358,VA741830,VA,3.7,64,C,realtor_scraper,2026-06-10T07:10:44.975183+00:00
Helen Torres,Helen,Torres,helen.torres@gmail.com,(907) 871-6017,Century Communities,Milwaukee,WI,19,30,9875371,WI210719,WI,4.6,92,C,realtor_scraper,2026-06-10T07:10:45.070772+00:00
Justin Turner,Justin,Turner,justin49@homesmart.com,(858) 205-4033,ERA,San Jose,CA,4,44,13774931,CA580645,CA,4.2,75,B,realtor_scraper,2026-06-10T07:10:44.874858+00:00
Michael Morales,Michael,Morales,michael.morales@realtyonegroup.com,(248) 960-2718,eXp Realty,Tampa,FL,21,17,10918234,FL617625,FL,4.1,70,A,realtor_scraper,2026-06-10T07:10:44.670280+00:00
Mark Edwards,Mark,Edwards,medwards@outlook.com,(785) 655-3732,LGI Homes,New York,NY,24,11,12461683,NY250067,NY,4.4,86,A,realtor_scraper,2026-06-10T07:10:44.670138+00:00
Brian Smith,Brian,Smith,brians@exprealty.com,(567) 332-9588,Meritage Homes,Atlanta,GA,7,40,9604605,GA306175,GA,4.7,68,A,realtor_scraper,2026-06-10T07:10:44.676778+00:00
