full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Mark Myers,Mark,Myers,mark.myers@sothebysrealty.com,(681) 898-3051,RE/MAX,Raleigh,NC,11,29,5271891,NC311828,NC,4.5,80,B,realtor_scraper,2026-04-28T07:04:06.126344+00:00
Sandra Kim,Sandra,Kim,kim.sandra@elliman.com,(320) 976-2280,Taylor Morrison,Salt Lake City,UT,11,34,2750186,UT993002,UT,4.9,81,B,realtor_scraper,2026-04-28T07:04:06.126353+00:00
Gregory Adams,Gregory,Adams,adams.gregory@remax.net,(303) 212-3180,ERA,Charlotte,NC,6,30,12043700,NC871765,NC,3.6,100,A,realtor_scraper,2026-04-28T07:04:06.126361+00:00
Brian Torres,Brian,Torres,btorres@realtor.com,(985) 986-8870,Sotheby's,Miami,FL,19,48,9548819,FL551050,FL,4.1,73,A,realtor_scraper,2026-04-28T07:04:06.126372+00:00
Deborah Phillips,Deborah,Phillips,deborah.phillips@exprealty.com,(470) 766-5955,Pulte Homes,Chicago,IL,24,30,9641824,IL134809,IL,4.9,87,A,realtor_scraper,2026-04-28T07:04:06.126381+00:00
Brandon Adams,Brandon,Adams,adams.brandon@realtyonegroup.com,(907) 392-8505,LGI Homes,Nashville,TN,15,14,6700525,TN642473,TN,3.9,73,A,realtor_scraper,2026-04-28T07:04:06.126389+00:00
Brian Diaz,Brian,Diaz,brian.diaz@realtor.com,(937) 980-2910,ERA,Los Angeles,CA,25,43,3971652,CA289852,CA,3.8,88,A,realtor_scraper,2026-04-28T07:04:06.126438+00:00
Andrew Collins,Andrew,Collins,andrewc@weichert.com,(716) 312-4302,Ryan Homes,Albuquerque,NM,7,40,3279201,NM138596,NM,4.8,77,C,realtor_scraper,2026-04-28T07:04:06.126456+00:00
Mark Brooks,Mark,Brooks,brooks.mark@hotmail.com,(331) 733-9243,United Real Estate,Jacksonville,FL,12,25,13074275,FL578728,FL,4.1,90,B,realtor_scraper,2026-04-28T07:04:06.126470+00:00
Ryan Flores,Ryan,Flores,ryanf@redfin.com,(518) 686-4762,D.R. Horton,Cincinnati,OH,23,45,1503212,OH724827,OH,4.7,76,B,realtor_scraper,2026-04-28T07:04:06.126488+00:00
Mark Rogers,Mark,Rogers,rogers.mark@exprealty.com,(940) 811-7678,RE/MAX,Detroit,MI,16,17,5089423,MI594184,MI,4.7,61,B,realtor_scraper,2026-04-28T07:04:06.126507+00:00
Steven Gonzalez,Steven,Gonzalez,steven69@coldwellbanker.com,(478) 475-2152,Keller Williams,Cleveland,OH,25,43,12738713,OH520604,OH,3.9,70,B,realtor_scraper,2026-04-28T07:04:06.126525+00:00
Brandon Green,Brandon,Green,brandong@remax.net,(847) 710-1686,Pulte Homes,Indianapolis,IN,23,18,2696924,IN207447,IN,3.6,66,B,realtor_scraper,2026-04-28T07:04:06.126538+00:00
Donald Rodriguez,Donald,Rodriguez,drodriguez@hotmail.com,(907) 925-6039,HomeSmart,Denver,CO,23,17,3256015,CO506418,CO,4.6,74,A,realtor_scraper,2026-04-28T07:04:06.126554+00:00
Betty Robinson,Betty,Robinson,betty63@weichert.com,(812) 233-4087,Ryan Homes,Atlanta,GA,5,19,13451755,GA844966,GA,4.3,92,A,realtor_scraper,2026-04-28T07:04:06.126569+00:00
Betty Morgan,Betty,Morgan,betty84@elliman.com,(636) 560-4235,D.R. Horton,Tampa,FL,14,26,14988832,FL243725,FL,4.8,86,A,realtor_scraper,2026-04-28T07:04:06.126591+00:00
Anthony Hall,Anthony,Hall,anthonyh@outlook.com,(818) 489-6832,Douglas Elliman,Riverside,CA,7,28,4175423,CA598314,CA,4.7,92,B,realtor_scraper,2026-04-28T07:04:06.126610+00:00
John Cox,John,Cox,jcox@sothebysrealty.com,(818) 893-9858,United Real Estate,Columbus,OH,1,5,22120,OH543104,OH,3.5,68,B,realtor_scraper,2026-04-28T07:04:06.126620+00:00
Brenda Thompson,Brenda,Thompson,brenda.thompson@sothebysrealty.com,(781) 754-3603,RE/MAX,Atlanta,GA,23,11,6667793,GA559736,GA,4.5,86,A,realtor_scraper,2026-04-28T07:04:06.126628+00:00
Andrew Anderson,Andrew,Anderson,aanderson@homesmart.com,(762) 206-2248,LGI Homes,San Diego,CA,9,33,4024995,CA862394,CA,3.6,83,A,realtor_scraper,2026-04-28T07:04:06.126643+00:00
Daniel Cook,Daniel,Cook,daniel7@berkshirehathawayhs.com,(575) 636-4654,Taylor Morrison,Louisville,KY,19,27,6605373,KY771367,KY,4.9,92,C,realtor_scraper,2026-04-28T07:04:06.126655+00:00
Betty Cox,Betty,Cox,bcox@remax.net,(931) 223-8211,Realty One Group,Charlotte,NC,16,42,2110700,NC706105,NC,4.7,78,A,realtor_scraper,2026-04-28T07:04:06.126664+00:00
Kenneth Allen,Kenneth,Allen,kallen@berkshirehathawayhs.com,(812) 926-5411,Douglas Elliman,San Francisco,CA,15,37,10627585,CA245550,CA,4.5,96,A,realtor_scraper,2026-04-28T07:04:06.126672+00:00
Mark Bailey,Mark,Bailey,mark.bailey@hotmail.com,(858) 222-6828,CalAtlantic Homes,San Diego,CA,25,17,8875690,CA481724,CA,3.9,83,A,realtor_scraper,2026-04-28T07:04:06.126681+00:00
Steven Cooper,Steven,Cooper,steven91@gmail.com,(815) 862-4475,Zillow Premier,Boston,MA,2,9,622946,MA810290,MA,4.2,69,A,realtor_scraper,2026-04-28T07:04:06.126690+00:00
Jerry Cook,Jerry,Cook,jerryc@realtyonegroup.com,(443) 931-2449,KB Home,Riverside,CA,4,11,917444,CA698945,CA,4.2,72,B,realtor_scraper,2026-04-28T07:04:06.126699+00:00
Christopher Brooks,Christopher,Brooks,brooks.christopher@sothebysrealty.com,(623) 320-9613,Sotheby's,St. Louis,MO,25,14,13429684,MO647416,MO,3.7,81,B,realtor_scraper,2026-04-28T07:04:06.126708+00:00
Edward Price,Edward,Price,edwardp@yahoo.com,(408) 736-5319,Toll Brothers,Phoenix,AZ,18,30,14730763,AZ388639,AZ,4.3,100,A,realtor_scraper,2026-04-28T07:04:06.126716+00:00
Thomas Johnson,Thomas,Johnson,tjohnson@century21.com,(737) 309-8271,Lennar,New York,NY,7,47,9028888,NY242655,NY,4.9,69,A,realtor_scraper,2026-04-28T07:04:06.126724+00:00
Tyler Scott,Tyler,Scott,tyler.scott@exprealty.com,(407) 373-6842,Meritage Homes,Chicago,IL,20,21,4099395,IL879780,IL,4.5,63,A,realtor_scraper,2026-04-28T07:04:06.126736+00:00
Ronald Lewis,Ronald,Lewis,lewis.ronald@weichert.com,(678) 525-2793,Lennar,Columbus,OH,8,50,8034358,OH164711,OH,3.9,63,B,realtor_scraper,2026-04-28T07:04:06.126748+00:00
Pamela Ortiz,Pamela,Ortiz,pamelao@compass.com,(484) 453-5011,Century 21,Virginia Beach,VA,12,39,12783215,VA839689,VA,4.5,77,C,realtor_scraper,2026-04-28T07:04:06.126756+00:00
Betty Sanders,Betty,Sanders,betty11@compass.com,(228) 998-9629,Realty One Group,Detroit,MI,5,27,14572944,MI368436,MI,3.9,100,B,realtor_scraper,2026-04-28T07:04:06.126765+00:00
Steven Parker,Steven,Parker,steven.parker@yahoo.com,(516) 252-2620,Nest Seekers,Los Angeles,CA,25,23,4747349,CA187811,CA,4.3,82,A,realtor_scraper,2026-04-28T07:04:06.126773+00:00
Laura Morris,Laura,Morris,lauram@compass.com,(716) 416-5182,Weichert,Cincinnati,OH,8,45,3214463,OH924406,OH,4.8,91,B,realtor_scraper,2026-04-28T07:04:06.126782+00:00
Michael Robinson,Michael,Robinson,mrobinson@compass.com,(720) 613-3647,HomeSmart,New York,NY,17,48,14662842,NY867606,NY,4.9,100,A,realtor_scraper,2026-04-28T07:04:06.126790+00:00
Margaret Rivera,Margaret,Rivera,margaret48@weichert.com,(220) 203-7247,Realty One Group,Richmond,VA,9,50,8787346,VA637737,VA,3.5,73,C,realtor_scraper,2026-04-28T07:04:06.126799+00:00
Shirley Brooks,Shirley,Brooks,sbrooks@century21.com,(435) 508-8788,Zillow Premier,Kansas City,MO,22,11,3091173,MO730316,MO,4.5,73,B,realtor_scraper,2026-04-28T07:04:06.126807+00:00
Samuel Cruz,Samuel,Cruz,cruz.samuel@gmail.com,(630) 416-3699,Beazer Homes,Detroit,MI,17,20,9917982,MI441401,MI,4.4,83,B,realtor_scraper,2026-04-28T07:04:06.126816+00:00
Scott Turner,Scott,Turner,scottt@yahoo.com,(562) 653-8310,LGI Homes,Nashville,TN,5,12,10393215,TN770857,TN,4.2,100,A,realtor_scraper,2026-04-28T07:04:06.126827+00:00
Rebecca Robinson,Rebecca,Robinson,rebeccar@coldwellbanker.com,(904) 607-9445,Tri Pointe Homes,San Antonio,TX,12,48,11743268,TX772739,TX,4.1,79,B,realtor_scraper,2026-04-28T07:04:06.126836+00:00
Larry Brooks,Larry,Brooks,lbrooks@weichert.com,(724) 584-3215,Better Homes & Gardens,Kansas City,MO,1,3,348371,MO880953,MO,4.2,66,B,realtor_scraper,2026-04-28T07:04:06.126857+00:00
Tyler Myers,Tyler,Myers,tylerm@outlook.com,(539) 777-7793,D.R. Horton,Colorado Springs,CO,25,35,10339628,CO216037,CO,3.8,100,C,realtor_scraper,2026-04-28T07:04:06.126877+00:00
Justin Bennett,Justin,Bennett,justinb@realtor.com,(661) 428-6140,Century Communities,Atlanta,GA,7,50,6472444,GA671363,GA,4.8,71,A,realtor_scraper,2026-04-28T07:04:06.126897+00:00
Linda Reyes,Linda,Reyes,linda82@homesmart.com,(720) 912-1634,Coldwell Banker,Philadelphia,PA,13,13,4558490,PA555613,PA,3.8,76,A,realtor_scraper,2026-04-28T07:04:06.126909+00:00
Edward Perez,Edward,Perez,edward.perez@elliman.com,(908) 389-1599,Zillow Premier,Dallas-Fort Worth,TX,4,11,965172,TX237396,TX,4.6,64,A,realtor_scraper,2026-04-28T07:04:06.126921+00:00
Sarah Hill,Sarah,Hill,sarah.hill@berkshirehathawayhs.com,(725) 596-3790,KB Home,Richmond,VA,10,22,7198955,VA247630,VA,3.6,95,C,realtor_scraper,2026-04-28T07:04:06.126932+00:00
Debra Kelly,Debra,Kelly,dkelly@sothebysrealty.com,(757) 566-4630,Nest Seekers,Jacksonville,FL,12,21,11725382,FL273009,FL,4.7,85,B,realtor_scraper,2026-04-28T07:04:06.126945+00:00
Charles Ortiz,Charles,Ortiz,cortiz@exprealty.com,(562) 782-4852,Keller Williams,Charlotte,NC,12,22,4749436,NC396124,NC,4.6,91,A,realtor_scraper,2026-04-28T07:04:06.126957+00:00
Stephen Martinez,Stephen,Martinez,smartinez@redfin.com,(734) 830-3558,United Real Estate,Kansas City,MO,25,22,11909563,MO779508,MO,3.8,100,B,realtor_scraper,2026-04-28T07:04:06.126974+00:00
Betty Wilson,Betty,Wilson,bwilson@coldwellbanker.com,(412) 300-6840,Pulte Homes,Sacramento,CA,1,2,268511,CA234781,CA,4.9,52,B,realtor_scraper,2026-04-28T07:04:06.126983+00:00
Janet Murphy,Janet,Murphy,janet38@remax.net,(980) 469-4545,Tri Pointe Homes,Baton Rouge,LA,23,43,6665492,LA707621,LA,4.0,82,C,realtor_scraper,2026-04-28T07:04:06.126992+00:00
Joshua Roberts,Joshua,Roberts,roberts.joshua@gmail.com,(432) 949-8115,Beazer Homes,Virginia Beach,VA,20,27,12875771,VA418308,VA,4.8,100,C,realtor_scraper,2026-04-28T07:04:06.127000+00:00
Melissa Clark,Melissa,Clark,melissa.clark@yahoo.com,(201) 287-3377,Nest Seekers,San Francisco,CA,8,16,13333810,CA775009,CA,4.6,76,A,realtor_scraper,2026-04-28T07:04:06.127009+00:00
Emily Perez,Emily,Perez,eperez@weichert.com,(434) 321-2350,Century Communities,Tucson,AZ,11,17,8865180,AZ434720,AZ,4.4,77,C,realtor_scraper,2026-04-28T07:04:06.127017+00:00
Nicole Gonzalez,Nicole,Gonzalez,nicole.gonzalez@realtyonegroup.com,(718) 768-3773,Taylor Morrison,Orlando,FL,5,29,6593759,FL836285,FL,4.8,75,A,realtor_scraper,2026-04-28T07:04:06.127025+00:00
Daniel Torres,Daniel,Torres,daniel76@kw.com,(618) 333-4393,Pulte Homes,Cleveland,OH,18,37,13690561,OH628122,OH,4.4,89,B,realtor_scraper,2026-04-28T07:04:06.127034+00:00
Richard Rodriguez,Richard,Rodriguez,rodriguez.richard@century21.com,(321) 298-1435,Weichert,San Francisco,CA,11,41,14910534,CA977359,CA,4.2,94,A,realtor_scraper,2026-04-28T07:04:06.127064+00:00
Patrick Reyes,Patrick,Reyes,patrickr@homesmart.com,(949) 687-4341,Lennar,San Jose,CA,0,0,333806,CA493083,CA,0.0,60,B,realtor_scraper,2026-04-28T07:04:06.127089+00:00
Ruth Taylor,Ruth,Taylor,rtaylor@coldwellbanker.com,(754) 279-3799,Century Communities,Los Angeles,CA,22,50,2862541,CA798361,CA,4.2,95,A,realtor_scraper,2026-04-28T07:04:06.127109+00:00
Anna Price,Anna,Price,anna.price@berkshirehathawayhs.com,(603) 291-8495,United Real Estate,Albuquerque,NM,15,49,7047825,NM149644,NM,4.1,91,C,realtor_scraper,2026-04-28T07:04:06.127118+00:00
Ruth Richardson,Ruth,Richardson,ruthr@century21.com,(684) 671-8465,KB Home,Nashville,TN,16,33,2802035,TN997282,TN,4.9,62,A,realtor_scraper,2026-04-28T07:04:06.127128+00:00
Joshua King,Joshua,King,king.joshua@weichert.com,(681) 997-9295,Tri Pointe Homes,Richmond,VA,18,10,10169178,VA970206,VA,5.0,100,C,realtor_scraper,2026-04-28T07:04:06.127137+00:00
Diane Castillo,Diane,Castillo,diane.castillo@gmail.com,(318) 385-6452,Zillow Premier,Memphis,TN,16,28,10913721,TN254583,TN,4.3,96,C,realtor_scraper,2026-04-28T07:04:06.127146+00:00
Dorothy Allen,Dorothy,Allen,dorothy.allen@sothebysrealty.com,(442) 203-6844,Ryan Homes,St. Louis,MO,10,19,13744817,MO503469,MO,4.9,72,B,realtor_scraper,2026-04-28T07:04:06.127155+00:00
Scott Watson,Scott,Watson,watson.scott@outlook.com,(575) 665-4329,Meritage Homes,Kansas City,MO,20,31,1756167,MO466919,MO,4.4,95,B,realtor_scraper,2026-04-28T07:04:06.127164+00:00
Helen Cruz,Helen,Cruz,hcruz@coldwellbanker.com,(361) 565-3881,RE/MAX,Detroit,MI,14,14,11556265,MI694052,MI,4.1,87,B,realtor_scraper,2026-04-28T07:04:06.127172+00:00
Angela Peterson,Angela,Peterson,peterson.angela@gmail.com,(203) 971-5637,Sotheby's,Salt Lake City,UT,8,24,4542385,UT470785,UT,3.8,76,B,realtor_scraper,2026-04-28T07:04:06.127180+00:00
Helen Reed,Helen,Reed,helenr@kw.com,(615) 646-7216,Compass,Phoenix,AZ,10,11,2867724,AZ579075,AZ,4.9,88,A,realtor_scraper,2026-04-28T07:04:06.127195+00:00
Margaret Morales,Margaret,Morales,morales.margaret@redfin.com,(913) 413-4293,Pulte Homes,Tucson,AZ,24,43,12604916,AZ759198,AZ,4.9,89,C,realtor_scraper,2026-04-28T07:04:06.127221+00:00
Matthew Collins,Matthew,Collins,matthew54@yahoo.com,(252) 899-6937,United Real Estate,Phoenix,AZ,14,45,9131311,AZ119047,AZ,3.7,64,A,realtor_scraper,2026-04-28T07:04:06.127233+00:00
Jennifer Howard,Jennifer,Howard,jennifer.howard@remax.net,(336) 551-8498,CalAtlantic Homes,Reno,NV,10,21,1839128,NV202418,NV,4.4,95,C,realtor_scraper,2026-04-28T07:04:06.127245+00:00
Benjamin Young,Benjamin,Young,benjamin52@hotmail.com,(351) 524-7515,Berkshire Hathaway,Boise,ID,24,36,11394650,ID755674,ID,4.0,74,C,realtor_scraper,2026-04-28T07:04:06.127258+00:00
Nicholas Mendoza,Nicholas,Mendoza,nmendoza@weichert.com,(872) 613-7722,ERA,Albuquerque,NM,10,42,13693627,NM924588,NM,4.6,88,C,realtor_scraper,2026-04-28T07:04:06.127274+00:00
George Ramirez,George,Ramirez,ramirez.george@remax.net,(313) 516-5591,KB Home,San Jose,CA,9,46,6178215,CA579052,CA,5.0,82,B,realtor_scraper,2026-04-28T07:04:06.127285+00:00
Michael Taylor,Michael,Taylor,michaelt@coldwellbanker.com,(424) 380-2666,Century 21,Memphis,TN,6,37,11661260,TN499663,TN,4.4,97,C,realtor_scraper,2026-04-28T07:04:06.127296+00:00
Patricia Perez,Patricia,Perez,patriciap@homesmart.com,(513) 682-8669,Compass,Portland,OR,16,43,13933102,OR828286,OR,5.0,80,B,realtor_scraper,2026-04-28T07:04:06.127307+00:00
Sandra Rogers,Sandra,Rogers,rogers.sandra@realtor.com,(941) 704-9313,Vylla Home,Jacksonville,FL,11,19,3697620,FL933688,FL,3.7,76,B,realtor_scraper,2026-04-28T07:04:06.127319+00:00
Richard Jackson,Richard,Jackson,rjackson@hotmail.com,(951) 681-8450,United Real Estate,Los Angeles,CA,6,31,14791191,CA293648,CA,3.9,78,A,realtor_scraper,2026-04-28T07:04:06.127331+00:00
Melissa Mitchell,Melissa,Mitchell,mitchell.melissa@gmail.com,(508) 520-2802,Compass,Seattle,WA,9,34,8751606,WA918055,WA,4.2,63,A,realtor_scraper,2026-04-28T07:04:06.127348+00:00
Shirley Mendoza,Shirley,Mendoza,shirley.mendoza@compass.com,(435) 806-5832,Weichert,Milwaukee,WI,6,18,4309700,WI784341,WI,4.7,83,C,realtor_scraper,2026-04-28T07:04:06.127357+00:00
Linda Perez,Linda,Perez,lperez@redfin.com,(570) 807-1196,Tri Pointe Homes,Charlotte,NC,19,20,13036702,NC247061,NC,4.7,91,A,realtor_scraper,2026-04-28T07:04:06.127365+00:00
Janet Ward,Janet,Ward,jward@kw.com,(754) 563-2722,The Agency,San Diego,CA,10,49,9497388,CA999720,CA,3.6,94,A,realtor_scraper,2026-04-28T07:04:06.127374+00:00
Edward Hall,Edward,Hall,edward.hall@elliman.com,(857) 294-5049,Berkshire Hathaway,Orlando,FL,6,50,5788332,FL800628,FL,4.6,79,A,realtor_scraper,2026-04-28T07:04:06.127382+00:00
Susan Jones,Susan,Jones,susanj@outlook.com,(360) 559-2744,Toll Brothers,Austin,TX,18,23,8634791,TX640348,TX,3.8,72,A,realtor_scraper,2026-04-28T07:04:06.127391+00:00
Melissa Gonzalez,Melissa,Gonzalez,melissa90@hotmail.com,(331) 854-2719,D.R. Horton,Los Angeles,CA,17,23,9403048,CA149695,CA,3.9,79,A,realtor_scraper,2026-04-28T07:04:06.127416+00:00
Emily Castillo,Emily,Castillo,emily13@yahoo.com,(605) 300-4013,CalAtlantic Homes,San Antonio,TX,3,4,1577252,TX566099,TX,3.9,63,B,realtor_scraper,2026-04-28T07:04:06.127428+00:00
Christopher Gutierrez,Christopher,Gutierrez,cgutierrez@outlook.com,(240) 289-7870,RE/MAX,San Diego,CA,17,18,10120699,CA436163,CA,4.2,100,A,realtor_scraper,2026-04-28T07:04:06.127437+00:00
Nicholas Brown,Nicholas,Brown,nicholasb@realtyonegroup.com,(414) 562-6990,Tri Pointe Homes,Atlanta,GA,24,20,6759250,GA800196,GA,4.4,65,A,realtor_scraper,2026-04-28T07:04:06.127446+00:00
Brandon Mitchell,Brandon,Mitchell,bmitchell@gmail.com,(534) 523-1790,Better Homes & Gardens,Baton Rouge,LA,8,14,9436846,LA261064,LA,4.6,71,C,realtor_scraper,2026-04-28T07:04:06.127460+00:00
Maria Mendoza,Maria,Mendoza,mariam@realtyonegroup.com,(815) 611-7869,Taylor Morrison,Seattle,WA,13,17,3707274,WA385039,WA,4.2,81,A,realtor_scraper,2026-04-28T07:04:06.127469+00:00
Ronald Castillo,Ronald,Castillo,ronaldc@remax.net,(206) 466-2116,CalAtlantic Homes,Indianapolis,IN,7,40,5307169,IN239342,IN,3.5,77,B,realtor_scraper,2026-04-28T07:04:06.127481+00:00
Alexander Ramos,Alexander,Ramos,alexander29@realtyonegroup.com,(646) 918-7242,Weichert,New York,NY,21,26,2713603,NY619691,NY,3.7,70,A,realtor_scraper,2026-04-28T07:04:06.127490+00:00
Cynthia Phillips,Cynthia,Phillips,phillips.cynthia@century21.com,(443) 259-5084,HomeSmart,Columbus,OH,19,32,12320200,OH570939,OH,3.6,80,B,realtor_scraper,2026-04-28T07:04:06.127498+00:00
Jack Sanchez,Jack,Sanchez,jsanchez@compass.com,(315) 677-8108,Douglas Elliman,Chicago,IL,2,6,1715903,IL379920,IL,3.9,70,A,realtor_scraper,2026-04-28T07:04:06.127506+00:00
Andrew Hughes,Andrew,Hughes,ahughes@realtor.com,(206) 783-4693,D.R. Horton,Houston,TX,11,40,2770797,TX138910,TX,4.3,75,A,realtor_scraper,2026-04-28T07:04:06.127515+00:00
