full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Sharon Walker,Sharon,Walker,sharonw@elliman.com,(207) 332-9672,ERA,Detroit,MI,18,20,11650259,MI393064,MI,4.0,91,B,realtor_scraper,2026-04-01T06:22:17.758762+00:00
Robert Ramirez,Robert,Ramirez,robertr@sothebysrealty.com,(208) 565-6552,Compass,Baltimore,MD,25,28,9767311,MD183139,MD,3.7,63,B,realtor_scraper,2026-04-01T06:22:17.758772+00:00
Stephanie Adams,Stephanie,Adams,stephanie.adams@berkshirehathawayhs.com,(509) 983-2917,Douglas Elliman,Charlotte,NC,4,15,744983,NC657801,NC,4.5,80,A,realtor_scraper,2026-04-01T06:22:17.758785+00:00
Emily Kelly,Emily,Kelly,emily51@gmail.com,(956) 373-9146,RE/MAX,San Antonio,TX,23,22,7783643,TX928351,TX,4.3,75,B,realtor_scraper,2026-04-01T06:22:17.758794+00:00
Edward Alvarez,Edward,Alvarez,ealvarez@coldwellbanker.com,(620) 962-5287,HomeSmart,New Orleans,LA,23,29,2497652,LA873222,LA,3.8,62,C,realtor_scraper,2026-04-01T06:22:17.758802+00:00
Diane Scott,Diane,Scott,diane.scott@coldwellbanker.com,(214) 542-2504,Toll Brothers,Colorado Springs,CO,5,46,14126698,CO382526,CO,4.8,90,C,realtor_scraper,2026-04-01T06:22:17.758811+00:00
Stephanie Morris,Stephanie,Morris,morris.stephanie@kw.com,(408) 603-4735,KB Home,Virginia Beach,VA,23,29,10236245,VA882705,VA,4.9,99,C,realtor_scraper,2026-04-01T06:22:17.758819+00:00
Frank Hernandez,Frank,Hernandez,frank.hernandez@yahoo.com,(959) 484-1111,Taylor Morrison,Riverside,CA,3,5,513387,CA772620,CA,3.7,71,B,realtor_scraper,2026-04-01T06:22:17.758828+00:00
Amy Parker,Amy,Parker,amy.parker@elliman.com,(629) 647-4829,Nest Seekers,Milwaukee,WI,19,11,13726987,WI799793,WI,4.8,95,C,realtor_scraper,2026-04-01T06:22:17.758842+00:00
Jerry White,Jerry,White,jerry5@coldwellbanker.com,(775) 403-6983,Century 21,Kansas City,MO,21,15,4879659,MO806833,MO,4.5,89,B,realtor_scraper,2026-04-01T06:22:17.758851+00:00
Stephanie Stewart,Stephanie,Stewart,stephanie.stewart@century21.com,(754) 330-9274,Pulte Homes,Salt Lake City,UT,16,21,14184397,UT445234,UT,4.1,100,B,realtor_scraper,2026-04-01T06:22:17.758859+00:00
Brenda Martinez,Brenda,Martinez,brenda.martinez@outlook.com,(205) 817-1186,Berkshire Hathaway,Columbus,OH,17,22,4975346,OH182269,OH,4.2,82,B,realtor_scraper,2026-04-01T06:22:17.758868+00:00
Raymond Myers,Raymond,Myers,raymond37@compass.com,(217) 330-6037,ERA,Reno,NV,21,12,1789870,NV465751,NV,4.6,86,C,realtor_scraper,2026-04-01T06:22:17.758877+00:00
Paul Thomas,Paul,Thomas,paul77@compass.com,(503) 969-5422,Nest Seekers,Columbus,OH,4,5,1664111,OH347127,OH,3.7,67,B,realtor_scraper,2026-04-01T06:22:17.758886+00:00
Jessica Richardson,Jessica,Richardson,jessica.richardson@sothebysrealty.com,(210) 911-6063,Nest Seekers,Richmond,VA,21,10,4250160,VA664665,VA,4.4,93,C,realtor_scraper,2026-04-01T06:22:17.758906+00:00
Maria Wood,Maria,Wood,wood.maria@realtyonegroup.com,(769) 319-2736,Zillow Premier,Minneapolis,MN,15,26,12645892,MN760283,MN,4.1,76,B,realtor_scraper,2026-04-01T06:22:17.758924+00:00
Joseph Watson,Joseph,Watson,jwatson@century21.com,(906) 365-5278,Century 21,Indianapolis,IN,0,2,97341,IN744133,IN,4.8,49,B,realtor_scraper,2026-04-01T06:22:17.758943+00:00
Margaret Ruiz,Margaret,Ruiz,margaret.ruiz@kw.com,(228) 733-5076,CalAtlantic Homes,Milwaukee,WI,4,9,1521075,WI608187,WI,3.9,94,C,realtor_scraper,2026-04-01T06:22:17.758961+00:00
Shirley Murphy,Shirley,Murphy,shirleym@coldwellbanker.com,(586) 958-3084,The Agency,Louisville,KY,12,40,5671945,KY371636,KY,4.5,82,C,realtor_scraper,2026-04-01T06:22:17.758977+00:00
Mary Rivera,Mary,Rivera,mary.rivera@realtyonegroup.com,(920) 582-7914,NVR,Raleigh,NC,23,45,12111661,NC269550,NC,3.6,98,B,realtor_scraper,2026-04-01T06:22:17.758990+00:00
Deborah Nguyen,Deborah,Nguyen,nguyen.deborah@realtyonegroup.com,(478) 857-9732,HomeSmart,New York,NY,3,9,731846,NY113310,NY,4.5,69,A,realtor_scraper,2026-04-01T06:22:17.759004+00:00
Kenneth Clark,Kenneth,Clark,clark.kenneth@elliman.com,(409) 672-6435,Beazer Homes,Las Vegas,NV,25,14,14014223,NV604504,NV,4.5,83,A,realtor_scraper,2026-04-01T06:22:17.759016+00:00
Raymond Gray,Raymond,Gray,gray.raymond@compass.com,(406) 442-5777,Century 21,Cincinnati,OH,23,22,9866153,OH665533,OH,4.5,80,B,realtor_scraper,2026-04-01T06:22:17.759029+00:00
Jeffrey Wilson,Jeffrey,Wilson,jeffrey.wilson@kw.com,(406) 839-9526,Sotheby's,Minneapolis,MN,4,14,1031588,MN620077,MN,3.8,80,B,realtor_scraper,2026-04-01T06:22:17.759041+00:00
Emily Baker,Emily,Baker,emilyb@realtor.com,(863) 831-9921,Realty One Group,New York,NY,25,41,12346789,NY445336,NY,4.1,93,A,realtor_scraper,2026-04-01T06:22:17.759053+00:00
Donna Williams,Donna,Williams,williams.donna@yahoo.com,(313) 732-3386,Meritage Homes,New Orleans,LA,11,10,7186494,LA318781,LA,5.0,86,C,realtor_scraper,2026-04-01T06:22:17.759085+00:00
Samantha White,Samantha,White,white.samantha@realtor.com,(718) 873-1761,Realty One Group,Columbus,OH,16,21,7145606,OH101278,OH,4.1,79,B,realtor_scraper,2026-04-01T06:22:17.759098+00:00
Susan Torres,Susan,Torres,storres@realtor.com,(207) 949-5661,CalAtlantic Homes,Dallas-Fort Worth,TX,25,14,4871228,TX263371,TX,4.0,79,A,realtor_scraper,2026-04-01T06:22:17.759110+00:00
Stephanie James,Stephanie,James,stephaniej@berkshirehathawayhs.com,(505) 918-5672,Meritage Homes,Tampa,FL,12,30,3555360,FL420030,FL,3.6,60,A,realtor_scraper,2026-04-01T06:22:17.759126+00:00
Kenneth Thompson,Kenneth,Thompson,kenneth70@yahoo.com,(870) 724-5296,Coldwell Banker,Raleigh,NC,15,43,2847918,NC194550,NC,4.4,80,B,realtor_scraper,2026-04-01T06:22:17.759139+00:00
Emma Patel,Emma,Patel,patel.emma@homesmart.com,(940) 578-3657,Nest Seekers,Columbus,OH,19,46,8855823,OH126102,OH,3.6,86,B,realtor_scraper,2026-04-01T06:22:17.759156+00:00
Eric Reed,Eric,Reed,eric73@weichert.com,(229) 868-3290,Tri Pointe Homes,Indianapolis,IN,6,16,5710444,IN650334,IN,3.6,84,B,realtor_scraper,2026-04-01T06:22:17.759168+00:00
Samantha Moore,Samantha,Moore,samantham@elliman.com,(951) 223-8887,Sotheby's,Portland,OR,5,42,14298995,OR584283,OR,4.1,78,B,realtor_scraper,2026-04-01T06:22:17.759181+00:00
Janet Walker,Janet,Walker,janet.walker@compass.com,(978) 791-3787,Nest Seekers,Salt Lake City,UT,14,17,10407046,UT770649,UT,4.4,100,B,realtor_scraper,2026-04-01T06:22:17.759193+00:00
Timothy Cooper,Timothy,Cooper,tcooper@sothebysrealty.com,(941) 504-2303,Pulte Homes,Philadelphia,PA,23,34,11690678,PA456151,PA,4.9,87,A,realtor_scraper,2026-04-01T06:22:17.759206+00:00
Stephanie Harris,Stephanie,Harris,stephanieh@remax.net,(331) 650-9260,Taylor Morrison,Los Angeles,CA,20,15,3267778,CA948835,CA,5.0,90,A,realtor_scraper,2026-04-01T06:22:17.759218+00:00
Aaron Martinez,Aaron,Martinez,amartinez@yahoo.com,(260) 878-3117,Weichert,Phoenix,AZ,1,0,290552,AZ837187,AZ,0.0,46,A,realtor_scraper,2026-04-01T06:22:17.759230+00:00
Michelle Rivera,Michelle,Rivera,micheller@remax.net,(815) 817-2999,Pulte Homes,Boise,ID,24,28,13984953,ID402051,ID,4.6,73,C,realtor_scraper,2026-04-01T06:22:17.759244+00:00
Stephen Bennett,Stephen,Bennett,stephen.bennett@realtyonegroup.com,(346) 468-2452,ERA,Indianapolis,IN,4,8,1385618,IN472316,IN,3.5,64,B,realtor_scraper,2026-04-01T06:22:17.759260+00:00
Matthew Wilson,Matthew,Wilson,matthew.wilson@sothebysrealty.com,(401) 430-4702,United Real Estate,Seattle,WA,4,5,1375691,WA142386,WA,5.0,80,A,realtor_scraper,2026-04-01T06:22:17.759276+00:00
Angela Wright,Angela,Wright,awright@coldwellbanker.com,(715) 433-6001,Zillow Premier,San Diego,CA,1,1,14946,CA143240,CA,4.9,49,A,realtor_scraper,2026-04-01T06:22:17.759289+00:00
Anthony Lewis,Anthony,Lewis,anthonyl@sothebysrealty.com,(941) 802-3346,M/I Homes,Raleigh,NC,13,30,11339413,NC719170,NC,4.3,85,B,realtor_scraper,2026-04-01T06:22:17.759301+00:00
Helen Sanchez,Helen,Sanchez,sanchez.helen@outlook.com,(949) 351-3414,Better Homes & Gardens,Miami,FL,2,3,1495998,FL852320,FL,3.8,78,A,realtor_scraper,2026-04-01T06:22:17.759314+00:00
Stephanie Jones,Stephanie,Jones,jones.stephanie@hotmail.com,(772) 318-4212,LGI Homes,Los Angeles,CA,25,48,4492612,CA309146,CA,4.7,90,A,realtor_scraper,2026-04-01T06:22:17.759327+00:00
Brenda King,Brenda,King,brenda23@yahoo.com,(206) 342-8341,Sotheby's,Tucson,AZ,15,35,10221603,AZ580898,AZ,3.6,70,C,realtor_scraper,2026-04-01T06:22:17.759340+00:00
Patricia Brown,Patricia,Brown,patriciab@gmail.com,(479) 935-7487,Tri Pointe Homes,Raleigh,NC,15,11,6479738,NC102079,NC,4.8,71,B,realtor_scraper,2026-04-01T06:22:17.759356+00:00
Robert Nguyen,Robert,Nguyen,robertn@coldwellbanker.com,(562) 502-6403,Meritage Homes,Albuquerque,NM,23,34,11284474,NM157569,NM,3.9,78,C,realtor_scraper,2026-04-01T06:22:17.759368+00:00
Emma Ramos,Emma,Ramos,emma32@homesmart.com,(541) 445-8378,KB Home,Miami,FL,4,5,590227,FL638663,FL,4.8,63,A,realtor_scraper,2026-04-01T06:22:17.759381+00:00
James Patel,James,Patel,jamesp@redfin.com,(906) 672-6900,The Agency,Philadelphia,PA,24,27,4429638,PA127441,PA,5.0,94,A,realtor_scraper,2026-04-01T06:22:17.759405+00:00
Betty Roberts,Betty,Roberts,betty24@outlook.com,(769) 671-2775,RE/MAX,Boston,MA,13,47,7130788,MA377840,MA,4.2,65,A,realtor_scraper,2026-04-01T06:22:17.759417+00:00
Kimberly Gray,Kimberly,Gray,kimberlyg@kw.com,(274) 618-5128,Better Homes & Gardens,New Orleans,LA,16,48,9724905,LA889633,LA,4.5,90,C,realtor_scraper,2026-04-01T06:22:17.759434+00:00
Mary Kim,Mary,Kim,maryk@compass.com,(207) 604-2068,Sotheby's,Boise,ID,9,45,14385423,ID770696,ID,4.1,72,C,realtor_scraper,2026-04-01T06:22:17.759446+00:00
Linda Reyes,Linda,Reyes,linda.reyes@remax.net,(432) 299-4642,Pulte Homes,Baton Rouge,LA,22,46,4542328,LA932205,LA,3.6,68,C,realtor_scraper,2026-04-01T06:22:17.759459+00:00
David White,David,White,davidw@exprealty.com,(732) 969-5563,Keller Williams,San Jose,CA,10,43,7062724,CA115534,CA,3.8,63,B,realtor_scraper,2026-04-01T06:22:17.759471+00:00
Linda Ward,Linda,Ward,linda.ward@redfin.com,(940) 402-7076,Century Communities,Raleigh,NC,13,28,3375812,NC356924,NC,4.1,78,B,realtor_scraper,2026-04-01T06:22:17.759483+00:00
Joshua Kim,Joshua,Kim,joshua76@yahoo.com,(725) 454-4812,Lennar,Baltimore,MD,19,49,9752150,MD634074,MD,3.9,67,B,realtor_scraper,2026-04-01T06:22:17.759496+00:00
Cynthia Hill,Cynthia,Hill,chill@gmail.com,(435) 889-5351,KB Home,Richmond,VA,7,10,5517812,VA373003,VA,4.2,74,C,realtor_scraper,2026-04-01T06:22:17.759509+00:00
Jacob Parker,Jacob,Parker,jacob20@outlook.com,(985) 825-5982,Beazer Homes,Louisville,KY,0,2,211545,KY224725,KY,4.1,47,C,realtor_scraper,2026-04-01T06:22:17.759521+00:00
Dennis Campbell,Dennis,Campbell,dcampbell@kw.com,(253) 377-8298,Tri Pointe Homes,Phoenix,AZ,20,45,4030696,AZ166499,AZ,4.9,63,A,realtor_scraper,2026-04-01T06:22:17.759540+00:00
Pamela Rivera,Pamela,Rivera,privera@realtyonegroup.com,(516) 930-3763,Nest Seekers,Minneapolis,MN,5,49,11512666,MN167937,MN,4.2,84,B,realtor_scraper,2026-04-01T06:22:17.759553+00:00
Mary Gutierrez,Mary,Gutierrez,gutierrez.mary@kw.com,(858) 395-3404,United Real Estate,Colorado Springs,CO,24,12,9382233,CO333084,CO,4.8,63,C,realtor_scraper,2026-04-01T06:22:17.759565+00:00
Melissa Collins,Melissa,Collins,melissac@compass.com,(520) 809-7928,Lennar,Orlando,FL,24,25,11703798,FL783986,FL,4.2,70,A,realtor_scraper,2026-04-01T06:22:17.759578+00:00
Laura Young,Laura,Young,laura54@realtyonegroup.com,(405) 898-1482,Century Communities,Austin,TX,16,35,11583821,TX932921,TX,3.6,100,A,realtor_scraper,2026-04-01T06:22:17.759591+00:00
Kathleen Moore,Kathleen,Moore,kathleen.moore@hotmail.com,(650) 306-9422,eXp Realty,Nashville,TN,2,15,1272790,TN540982,TN,4.8,91,A,realtor_scraper,2026-04-01T06:22:17.759603+00:00
Nicholas Stewart,Nicholas,Stewart,nicholas80@remax.net,(213) 764-3497,Redfin,Seattle,WA,15,33,11762049,WA761107,WA,4.7,88,A,realtor_scraper,2026-04-01T06:22:17.759615+00:00
Samantha Long,Samantha,Long,slong@weichert.com,(864) 462-8067,The Agency,Tucson,AZ,22,34,2206694,AZ804400,AZ,4.7,90,C,realtor_scraper,2026-04-01T06:22:17.759627+00:00
Susan Thomas,Susan,Thomas,susan99@outlook.com,(630) 680-1487,United Real Estate,Boise,ID,13,47,12788919,ID895541,ID,4.8,91,C,realtor_scraper,2026-04-01T06:22:17.759640+00:00
Pamela Bailey,Pamela,Bailey,pamela92@redfin.com,(803) 707-7470,Beazer Homes,Virginia Beach,VA,2,3,1423623,VA976955,VA,4.4,67,C,realtor_scraper,2026-04-01T06:22:17.759653+00:00
Frank Campbell,Frank,Campbell,fcampbell@homesmart.com,(479) 451-9646,Sotheby's,Los Angeles,CA,20,22,10800668,CA476356,CA,4.4,86,A,realtor_scraper,2026-04-01T06:22:17.759669+00:00
Jerry Hill,Jerry,Hill,jerryh@realtyonegroup.com,(785) 762-2096,Nest Seekers,Chicago,IL,2,9,1322749,IL248550,IL,4.7,69,A,realtor_scraper,2026-04-01T06:22:17.759681+00:00
Christine Bennett,Christine,Bennett,cbennett@hotmail.com,(804) 667-8857,Vylla Home,Memphis,TN,20,12,4651081,TN448158,TN,3.9,75,C,realtor_scraper,2026-04-01T06:22:17.759693+00:00
Mark Mitchell,Mark,Mitchell,mmitchell@realtor.com,(274) 558-5168,ERA,Phoenix,AZ,5,42,3119600,AZ852393,AZ,4.5,67,A,realtor_scraper,2026-04-01T06:22:17.759709+00:00
Patrick Phillips,Patrick,Phillips,patrick.phillips@remax.net,(626) 760-7058,Coldwell Banker,Las Vegas,NV,6,50,11369040,NV376226,NV,3.5,80,A,realtor_scraper,2026-04-01T06:22:17.759722+00:00
Jack Wright,Jack,Wright,jack20@compass.com,(559) 378-9977,NVR,San Diego,CA,2,11,1950677,CA903424,CA,4.7,90,A,realtor_scraper,2026-04-01T06:22:17.759736+00:00
Edward Thomas,Edward,Thomas,edward.thomas@exprealty.com,(704) 530-3393,Keller Williams,Sacramento,CA,11,11,8513947,CA588828,CA,4.0,68,B,realtor_scraper,2026-04-01T06:22:17.759748+00:00
Dennis Wright,Dennis,Wright,wright.dennis@coldwellbanker.com,(870) 275-6343,Realty One Group,Jacksonville,FL,17,25,4546990,FL276871,FL,4.4,66,B,realtor_scraper,2026-04-01T06:22:17.759761+00:00
Mark Sanders,Mark,Sanders,mark17@hotmail.com,(307) 310-4547,Realty One Group,Minneapolis,MN,14,17,1695504,MN725721,MN,4.4,88,B,realtor_scraper,2026-04-01T06:22:17.759774+00:00
Karen Watson,Karen,Watson,karen52@coldwellbanker.com,(470) 545-1820,D.R. Horton,Houston,TX,10,39,10368842,TX399008,TX,3.7,89,A,realtor_scraper,2026-04-01T06:22:17.759786+00:00
Larry Phillips,Larry,Phillips,phillips.larry@redfin.com,(816) 624-9149,Compass,Portland,OR,11,33,2712562,OR401719,OR,4.8,65,B,realtor_scraper,2026-04-01T06:22:17.759805+00:00
Paul Carter,Paul,Carter,paulc@homesmart.com,(706) 259-4511,Vylla Home,Phoenix,AZ,20,46,2510577,AZ920286,AZ,3.9,66,A,realtor_scraper,2026-04-01T06:22:17.759818+00:00
Charles Long,Charles,Long,charlesl@gmail.com,(281) 923-3478,Weichert,Albuquerque,NM,1,2,439290,NM935020,NM,4.0,51,C,realtor_scraper,2026-04-01T06:22:17.759830+00:00
Christopher Mitchell,Christopher,Mitchell,christopher.mitchell@remax.net,(520) 680-9703,Century Communities,Colorado Springs,CO,11,19,2762176,CO312425,CO,5.0,82,C,realtor_scraper,2026-04-01T06:22:17.759842+00:00
Ashley Anderson,Ashley,Anderson,anderson.ashley@remax.net,(757) 739-6685,CalAtlantic Homes,Salt Lake City,UT,0,4,498420,UT146625,UT,4.3,74,B,realtor_scraper,2026-04-01T06:22:17.759855+00:00
Thomas Murphy,Thomas,Murphy,murphy.thomas@berkshirehathawayhs.com,(219) 492-6251,United Real Estate,Houston,TX,1,1,422787,TX863073,TX,4.8,63,A,realtor_scraper,2026-04-01T06:22:17.759866+00:00
Sharon Roberts,Sharon,Roberts,sharon6@weichert.com,(276) 226-6578,Toll Brothers,Albuquerque,NM,11,15,2477910,NM508746,NM,4.1,61,C,realtor_scraper,2026-04-01T06:22:17.759879+00:00
David Patel,David,Patel,david.patel@coldwellbanker.com,(567) 371-3106,Century 21,Sacramento,CA,2,3,1699755,CA986961,CA,4.8,90,B,realtor_scraper,2026-04-01T06:22:17.759891+00:00
Anna Cook,Anna,Cook,acook@redfin.com,(719) 526-7062,Douglas Elliman,Philadelphia,PA,17,17,14819284,PA912615,PA,4.8,100,A,realtor_scraper,2026-04-01T06:22:17.759907+00:00
Larry Roberts,Larry,Roberts,lroberts@realtor.com,(773) 962-6301,Zillow Premier,Tampa,FL,3,6,1142462,FL206475,FL,4.9,93,A,realtor_scraper,2026-04-01T06:22:17.759922+00:00
Jonathan Davis,Jonathan,Davis,jdavis@realtor.com,(231) 798-4586,The Agency,Los Angeles,CA,1,2,313884,CA817712,CA,4.6,70,A,realtor_scraper,2026-04-01T06:22:17.759938+00:00
Brandon Hernandez,Brandon,Hernandez,brandon81@coldwellbanker.com,(707) 411-1183,NVR,Indianapolis,IN,25,43,2401678,IN341539,IN,3.8,84,B,realtor_scraper,2026-04-01T06:22:17.759950+00:00
Elizabeth Peterson,Elizabeth,Peterson,peterson.elizabeth@homesmart.com,(575) 711-3594,RE/MAX,Detroit,MI,9,35,5455016,MI302590,MI,4.2,93,B,realtor_scraper,2026-04-01T06:22:17.759962+00:00
Charles Gonzalez,Charles,Gonzalez,charles63@sothebysrealty.com,(706) 793-9163,ERA,Houston,TX,22,12,11621277,TX561538,TX,4.0,88,A,realtor_scraper,2026-04-01T06:22:17.759975+00:00
Jennifer Mendoza,Jennifer,Mendoza,mendoza.jennifer@berkshirehathawayhs.com,(859) 245-5833,Coldwell Banker,Raleigh,NC,20,22,4905436,NC973154,NC,3.8,60,B,realtor_scraper,2026-04-01T06:22:17.759987+00:00
Melissa Johnson,Melissa,Johnson,mjohnson@coldwellbanker.com,(470) 885-7274,RE/MAX,San Jose,CA,22,21,14575531,CA743127,CA,3.7,89,B,realtor_scraper,2026-04-01T06:22:17.760000+00:00
Ruth Rivera,Ruth,Rivera,ruthr@compass.com,(302) 381-7936,Ryan Homes,Colorado Springs,CO,1,4,84572,CO295852,CO,4.8,60,C,realtor_scraper,2026-04-01T06:22:17.760012+00:00
