full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Eugene Gutierrez,Eugene,Gutierrez,eugeneg@bhhs.com,(602) 627-9515,Colliers International,Philadelphia,PA,13,18,11317230,PA182710,PA,4.0,100,A,realtor_scraper,2026-07-27T06:22:28.717268+00:00
Diane Foster,Diane,Foster,fosterdiane@icloud.com,(979) 399-1581,Ryan Homes,New York,NY,4,10,5660710,NY380970,NY,3.5,83,A,realtor_scraper,2026-07-27T06:22:28.719247+00:00
Charles Rivera,Charles,Rivera,charles.rivera@compass.com,(480) 418-5201,Cushman & Wakefield,Evansville,IN,1,7,2241680,IN62263,IN,4.3,69,C,realtor_scraper,2026-07-27T06:22:28.726649+00:00
Roy Wagner,Roy,Wagner,wagnerroy@yahoo.com,(608) 751-2643,Re/Max,Oklahoma City,OK,10,32,16042144,OK857409,OK,4.0,100,A,realtor_scraper,2026-07-27T06:22:28.715648+00:00
Marilyn Young,Marilyn,Young,marilyn.young@kw.com,(425) 300-7317,Intero Real Estate,Chandler,AZ,13,20,6429800,AZ309387,AZ,4.0,100,A,realtor_scraper,2026-07-27T06:22:28.712301+00:00
Frances Henderson,Frances,Henderson,frances.henderson@century21.com,(757) 464-3261,Realty Executives,Fremont,CA,11,22,15209546,CA911396,CA,4.0,100,A,realtor_scraper,2026-07-27T06:22:28.713590+00:00
Sam Holmes,Sam,Holmes,samholmes@yahoo.com,(971) 595-1064,Century 21,Indianapolis,IN,3,7,3993794,IN637517,IN,3.8,78,A,realtor_scraper,2026-07-27T06:22:28.719140+00:00
Melissa Scott,Melissa,Scott,mscott@remax.net,(989) 976-4720,Movoto,Henderson,NV,9,24,15901104,NV646771,NV,3.4,98,A,realtor_scraper,2026-07-27T06:22:28.719322+00:00
Jeffrey Tran,Jeffrey,Tran,tranjeffrey@realtyonegroup.com,(650) 418-9471,Beazer Homes,Burbank,CA,4,20,8196000,CA11124,CA,5.0,83,C,realtor_scraper,2026-07-27T06:22:28.726877+00:00
Linda Morgan,Linda,Morgan,lindamorgan@broker.com,(978) 935-8415,NextHome,Denver,CO,9,26,10053732,CO255964,CO,4.6,98,A,realtor_scraper,2026-07-27T06:22:28.713923+00:00
Andrea Freeman,Andrea,Freeman,andreafreeman@zillow.com,(425) 312-6678,Redfin Partner,Wichita,KS,4,4,1744852,KS520208,KS,4.9,77,A,realtor_scraper,2026-07-27T06:22:28.719063+00:00
Jordan Howard,Jordan,Howard,howardjordan@kw.com,(641) 614-7016,Howard Hanna Real Estate,Cambridge,MA,1,9,3011508,MA429007,MA,4.6,71,C,realtor_scraper,2026-07-27T06:22:28.728171+00:00
Diane Dixon,Diane,Dixon,dixondiane@remax.net,(504) 874-9444,Realty World,Colorado Springs,CO,16,15,5588745,CO247212,CO,4.2,100,A,realtor_scraper,2026-07-27T06:22:28.715036+00:00
Louis Tucker,Louis,Tucker,louistucker@homes.com,(369) 249-4215,ERA Real Estate,New Haven,CT,6,32,16315520,CT896813,CT,3.7,90,B,realtor_scraper,2026-07-27T06:22:28.719994+00:00
Pamela Cruz,Pamela,Cruz,pamela.cruz@yahoo.com,(309) 229-3925,Pulte Homes,Amarillo,TX,0,7,2598883,TX722486,TX,4.2,70,B,realtor_scraper,2026-07-27T06:22:28.725029+00:00
Raymond Turner,Raymond,Turner,raymondt@nextdoor.com,(920) 759-1046,Keller Williams,Amarillo,TX,7,21,7967736,TX887162,TX,4.3,92,B,realtor_scraper,2026-07-27T06:22:28.724565+00:00
Jeremy Thompson,Jeremy,Thompson,jeremy.thompson@remax.net,(762) 714-2574,Lennar,Newark,NJ,6,23,10379463,NJ585081,NJ,3.1,92,A,realtor_scraper,2026-07-27T06:22:28.716928+00:00
Janice Parker,Janice,Parker,jparker@hotmail.com,(210) 163-2628,Help-U-Sell,San Bernardino,CA,3,12,3140076,CA253165,CA,4.5,81,B,realtor_scraper,2026-07-27T06:22:28.722116+00:00
Sarah Phillips,Sarah,Phillips,sphillips@exp.com,(319) 614-5688,AvalonBay Communities,Elgin,IL,1,5,2332755,IL158133,IL,3.5,70,B,realtor_scraper,2026-07-27T06:22:28.722227+00:00
Johnny Ford,Johnny,Ford,jford@trulia.com,(701) 584-9861,Lennar,Lewisville,TX,1,2,670506,TX917910,TX,4.9,64,C,realtor_scraper,2026-07-27T06:22:28.726982+00:00
Rose Bryant,Rose,Bryant,rbryant@remax.net,(757) 620-2194,United Real Estate,Abilene,TX,10,11,5209600,TX382729,TX,4.8,91,C,realtor_scraper,2026-07-27T06:22:28.725559+00:00
Timothy Fox,Timothy,Fox,tfox@redfin.com,(502) 396-4728,Sotheby's International Realty,Vallejo,CA,0,1,378703,CA561591,CA,3.9,64,B,realtor_scraper,2026-07-27T06:22:28.721125+00:00
Paul Ryan,Paul,Ryan,paul.ryan@yahoo.com,(417) 826-8736,Equity Residential,Burbank,CA,3,11,6277964,CA334070,CA,3.4,77,C,realtor_scraper,2026-07-27T06:22:28.726563+00:00
Diana Gardner,Diana,Gardner,dgardner@broker.com,(601) 176-9595,Dickson Realty,Austin,TX,0,6,2159508,TX483541,TX,3.1,71,A,realtor_scraper,2026-07-27T06:22:28.714322+00:00
Jeffrey Gutierrez,Jeffrey,Gutierrez,jeffreyg@century21.com,(551) 719-2418,Engel & Volkers,St. Louis,MO,6,8,4949120,MO594352,MO,3.8,85,A,realtor_scraper,2026-07-27T06:22:28.712982+00:00
Rachel Sullivan,Rachel,Sullivan,rachels@redfin.com,(720) 166-4628,Baird & Warner,Washington,DC,9,24,18328920,DC383860,DC,3.3,98,A,realtor_scraper,2026-07-27T06:22:28.716670+00:00
Amanda Hayes,Amanda,Hayes,amandahayes@agent.com,(845) 896-3670,Realty World,Fort Lauderdale,FL,1,10,3417010,FL31031,FL,3.3,75,B,realtor_scraper,2026-07-27T06:22:28.721242+00:00
Frank Rose,Frank,Rose,frankr@kw.com,(347) 371-3622,J.P. Morgan Real Estate,Milwaukee,WI,0,3,633603,WI83410,WI,3.3,68,A,realtor_scraper,2026-07-27T06:22:28.713623+00:00
David Spencer,David,Spencer,davids@homes.com,(812) 569-7381,Equity Residential,Richmond,VA,10,27,15703551,VA246969,VA,3.2,98,B,realtor_scraper,2026-07-27T06:22:28.722242+00:00
Jeffrey Moreno,Jeffrey,Moreno,jeffrey.moreno@realtor.com,(323) 556-1962,AvalonBay Communities,Hollywood,CA,3,4,1742444,CA837944,CA,3.6,73,B,realtor_scraper,2026-07-27T06:22:28.720773+00:00
Keith Wallace,Keith,Wallace,keith.wallace@century21.com,(909) 383-9951,Realty Executives,Amarillo,TX,6,21,10637466,TX764484,TX,3.9,90,B,realtor_scraper,2026-07-27T06:22:28.723520+00:00
Kayla Meyer,Kayla,Meyer,kaylameyer@bhhs.com,(779) 669-7768,Lennar,Amarillo,TX,9,23,15855556,TX861579,TX,4.6,96,B,realtor_scraper,2026-07-27T06:22:28.720445+00:00
Bradley Hayes,Bradley,Hayes,bradley.hayes@outlook.com,(507) 975-1508,John L. Scott Real Estate,Houston,TX,9,35,14264180,TX475474,TX,4.0,98,A,realtor_scraper,2026-07-27T06:22:28.715663+00:00
David Morris,David,Morris,david.morris@realtyonegroup.com,(864) 949-5069,Berkshire Hathaway HomeServices,Irvine,CA,0,8,2771640,CA244502,CA,3.1,71,B,realtor_scraper,2026-07-27T06:22:28.721695+00:00
William Fox,William,Fox,wfox@coldwellbanker.com,(646) 657-9185,Lyon Real Estate,Waco,TX,1,10,3293460,TX115174,TX,3.7,72,C,realtor_scraper,2026-07-27T06:22:28.727301+00:00
Kyle Soto,Kyle,Soto,kyles@trulia.com,(612) 162-8039,ERA Real Estate,Chattanooga,TN,5,5,2962740,TN715300,TN,4.1,78,B,realtor_scraper,2026-07-27T06:22:28.722941+00:00
Victoria Jackson,Victoria,Jackson,victoriaj@outlook.com,(848) 218-6078,Better Homes and Gardens Real Estate,Sacramento,CA,11,31,23269530,CA211502,CA,4.1,100,A,realtor_scraper,2026-07-27T06:22:28.713347+00:00
Raymond Soto,Raymond,Soto,sotoraymond@broker.com,(203) 270-4930,Village Real Estate,Murfreesboro,TN,0,5,1738445,TN583461,TN,3.2,65,C,realtor_scraper,2026-07-27T06:22:28.728978+00:00
Roger Hunter,Roger,Hunter,rogerhunter@compass.com,(802) 638-7100,Dickson Realty,Roseville,CA,7,8,4297816,CA159197,CA,3.8,82,C,realtor_scraper,2026-07-27T06:22:28.728874+00:00
Kathryn Stewart,Kathryn,Stewart,kathryn.stewart@coldwellbanker.com,(508) 386-9484,ERA Real Estate,Clarksville,TN,10,32,15756064,TN530479,TN,3.5,98,B,realtor_scraper,2026-07-27T06:22:28.723168+00:00
Jean Martinez,Jean,Martinez,jmartinez@exp.com,(814) 599-2073,eXp Realty,Fayetteville,NC,5,19,7621698,NC699939,NC,3.3,88,B,realtor_scraper,2026-07-27T06:22:28.720999+00:00
Grace Morris,Grace,Morris,grace.morris@agent.com,(312) 279-5454,Trulia,Inglewood,CA,1,1,227589,CA322329,CA,3.7,63,C,realtor_scraper,2026-07-27T06:22:28.728844+00:00
Edwin Perez,Edwin,Perez,edwinperez@zillow.com,(573) 583-3441,NextHome,Boston,MA,6,16,6503024,MA690141,MA,4.4,92,A,realtor_scraper,2026-07-27T06:22:28.719080+00:00
Jacob Kim,Jacob,Kim,kimjacob@broker.com,(239) 150-2667,HomeSmart,Charleston,SC,7,25,10627975,SC790231,SC,4.8,92,B,realtor_scraper,2026-07-27T06:22:28.723552+00:00
Carolyn Porter,Carolyn,Porter,portercarolyn@hotmail.com,(646) 973-6100,NextHome,Grand Rapids,MI,3,19,11110478,MI643476,MI,4.3,84,B,realtor_scraper,2026-07-27T06:22:28.720509+00:00
Debra Mason,Debra,Mason,debramason@gmail.com,(916) 723-7464,Sotheby's International Realty,Thousand Oaks,CA,3,7,1931482,CA688745,CA,4.8,76,B,realtor_scraper,2026-07-27T06:22:28.720225+00:00
Sophia Wilson,Sophia,Wilson,swilson@coldwellbanker.com,(603) 961-4340,Berkshire Hathaway HomeServices,Lansing,MI,4,4,1121932,MI272872,MI,4.4,72,C,realtor_scraper,2026-07-27T06:22:28.725826+00:00
Joshua Gray,Joshua,Gray,joshuag@hotmail.com,(979) 671-2926,Realty World,High Point,NC,0,3,668070,NC539352,NC,4.7,63,C,realtor_scraper,2026-07-27T06:22:28.726429+00:00
Derek Wagner,Derek,Wagner,derekwagner@hotmail.com,(414) 786-2656,AvalonBay Communities,Pueblo,CO,2,1,289243,CO494566,CO,4.0,65,C,realtor_scraper,2026-07-27T06:22:28.726169+00:00
Gloria Weaver,Gloria,Weaver,gloriaweaver@trulia.com,(641) 655-2767,Compass,Kansas City,KS,4,6,2051106,KS665610,KS,4.0,77,B,realtor_scraper,2026-07-27T06:22:28.723428+00:00
Christina Miller,Christina,Miller,cmiller@hotmail.com,(321) 134-4763,AvalonBay Communities,Little Rock,AR,4,16,4469968,AR295834,AR,3.5,86,B,realtor_scraper,2026-07-27T06:22:28.720719+00:00
Billy Hawkins,Billy,Hawkins,billy.hawkins@gmail.com,(229) 548-5027,Help-U-Sell,San Antonio,TX,3,12,4739700,TX880675,TX,3.0,83,A,realtor_scraper,2026-07-27T06:22:28.719477+00:00
Dylan Palmer,Dylan,Palmer,palmerdylan@bhhs.com,(331) 620-3797,Redfin,Beaumont,TX,4,16,4182192,TX216157,TX,3.1,83,C,realtor_scraper,2026-07-27T06:22:28.725687+00:00
Eric Medina,Eric,Medina,ericm@compass.com,(301) 607-8541,J.P. Morgan Real Estate,Pomona,CA,1,1,486460,CA11216,CA,3.2,66,B,realtor_scraper,2026-07-27T06:22:28.724214+00:00
Cheryl Gordon,Cheryl,Gordon,cheryl.gordon@homes.com,(201) 802-7718,Ryan Homes,Clearwater,FL,2,7,2602187,FL710639,FL,3.7,71,C,realtor_scraper,2026-07-27T06:22:28.727545+00:00
Gloria Morales,Gloria,Morales,gloriam@remax.net,(862) 425-2995,Pulte Homes,Mobile,AL,9,31,15852160,AL591370,AL,4.2,96,B,realtor_scraper,2026-07-27T06:22:28.723980+00:00
Ann Vargas,Ann,Vargas,avargas@realtyonegroup.com,(458) 782-4190,Century 21,Cape Coral,FL,8,23,7122847,FL709166,FL,3.3,94,B,realtor_scraper,2026-07-27T06:22:28.723153+00:00
Jacqueline Gutierrez,Jacqueline,Gutierrez,jacquelinegutierrez@realtyonegroup.com,(979) 877-1696,Zillow Premier Agent,New York,NY,17,16,11346176,NY41914,NY,5.0,100,A,realtor_scraper,2026-07-27T06:22:28.714804+00:00
Russell Hunt,Russell,Hunt,rhunt@nextdoor.com,(904) 486-7791,Colliers International,Phoenix,AZ,16,8,6070248,AZ659355,AZ,4.6,93,A,realtor_scraper,2026-07-27T06:22:28.716443+00:00
Joyce Sanchez,Joyce,Sanchez,joyce.sanchez@icloud.com,(718) 341-5967,Realty World,Oklahoma City,OK,9,16,8890544,OK811415,OK,4.6,98,A,realtor_scraper,2026-07-27T06:22:28.719437+00:00
Diane Campbell,Diane,Campbell,dianec@exp.com,(445) 965-8715,Howard Hanna Real Estate,Bridgeport,CT,3,15,6872835,CT310246,CT,3.4,84,B,realtor_scraper,2026-07-27T06:22:28.723348+00:00
Margaret Adams,Margaret,Adams,margaretadams@bhhs.com,(240) 928-2033,Howard Hanna Real Estate,Chesapeake,VA,11,25,10055100,VA901727,VA,4.2,100,A,realtor_scraper,2026-07-27T06:22:28.714992+00:00
Helen Johnson,Helen,Johnson,hjohnson@realtor.com,(386) 430-4622,Marcus & Millichap,Madison,WI,8,29,17026335,WI815754,WI,4.6,96,A,realtor_scraper,2026-07-27T06:22:28.714148+00:00
Philip Watson,Philip,Watson,watsonphilip@homes.com,(786) 367-2671,Purplebricks,Clovis,CA,1,4,1239084,CA782674,CA,4.8,66,C,realtor_scraper,2026-07-27T06:22:28.727409+00:00
Abigail Ramos,Abigail,Ramos,abigail.ramos@nextdoor.com,(786) 514-1427,ERA Real Estate,Waco,TX,2,8,3943872,TX251544,TX,4.1,72,C,realtor_scraper,2026-07-27T06:22:28.727366+00:00
Judy Fox,Judy,Fox,judy.fox@broker.com,(423) 157-9431,Realty Executives,Riverside,CA,11,10,6364010,CA381033,CA,3.5,95,A,realtor_scraper,2026-07-27T06:22:28.712841+00:00
Raymond Powell,Raymond,Powell,raymond.powell@zillow.com,(716) 873-9263,Homes.com,New Orleans,LA,6,11,7652898,LA210481,LA,3.1,88,A,realtor_scraper,2026-07-27T06:22:28.718218+00:00
Tyler Woods,Tyler,Woods,tylerwoods@yahoo.com,(937) 623-5437,Re/Max,Irvine,CA,0,4,884492,CA791316,CA,4.7,67,B,realtor_scraper,2026-07-27T06:22:28.720210+00:00
Laura Sullivan,Laura,Sullivan,lsullivan@realty.com,(301) 586-9345,David Weekley Homes,Fort Wayne,IN,15,28,19939864,IN799107,IN,4.1,100,A,realtor_scraper,2026-07-27T06:22:28.715767+00:00
Cynthia Daniels,Cynthia,Daniels,cynthiad@outlook.com,(304) 678-9407,United Real Estate,St. Petersburg,FL,5,6,2856432,FL821711,FL,3.5,81,A,realtor_scraper,2026-07-27T06:22:28.717928+00:00
Henry Gomez,Henry,Gomez,hgomez@compass.com,(916) 335-4104,Realty Executives,Denton,TX,2,2,505118,TX249512,TX,4.9,66,C,realtor_scraper,2026-07-27T06:22:28.727531+00:00
Madison Gonzalez,Madison,Gonzalez,madison.gonzalez@bhhs.com,(510) 684-6257,Marcus & Millichap,Lansing,MI,1,2,667460,MI286780,MI,3.4,64,C,realtor_scraper,2026-07-27T06:22:28.726471+00:00
Joseph Powell,Joseph,Powell,joseph.powell@outlook.com,(732) 636-6738,Colliers International,Clovis,CA,4,18,8894844,CA121848,CA,3.7,83,C,realtor_scraper,2026-07-27T06:22:28.726125+00:00
Cynthia Martin,Cynthia,Martin,cynthia.martin@coldwellbanker.com,(308) 170-7292,Taylor Morrison,Corpus Christi,TX,2,9,3834333,TX715599,TX,4.6,78,A,realtor_scraper,2026-07-27T06:22:28.714945+00:00
Brenda Bailey,Brenda,Bailey,bbailey@realty.com,(419) 922-7470,Compass,West Covina,CA,3,17,4261985,CA334565,CA,4.3,81,C,realtor_scraper,2026-07-27T06:22:28.729274+00:00
Kayla Patterson,Kayla,Patterson,kaylapatterson@zillow.com,(316) 802-1826,KB Home,Livonia,MI,4,9,2411370,MI221884,MI,4.0,77,C,realtor_scraper,2026-07-27T06:22:28.727272+00:00
Maria Guzman,Maria,Guzman,mariaguzman@trulia.com,(443) 584-2031,AvalonBay Communities,Grand Rapids,MI,5,18,8694558,MI798433,MI,3.8,88,B,realtor_scraper,2026-07-27T06:22:28.723245+00:00
Cynthia Black,Cynthia,Black,cynthia.black@bhhs.com,(330) 867-3190,J.P. Morgan Real Estate,Nampa,ID,1,3,1490880,ID879125,ID,3.8,65,C,realtor_scraper,2026-07-27T06:22:28.728034+00:00
Patrick Wright,Patrick,Wright,patrickwright@realty.com,(575) 404-4337,ZipRealty,Clovis,CA,3,4,1604160,CA658268,CA,4.1,70,C,realtor_scraper,2026-07-27T06:22:28.725467+00:00
Jack Harris,Jack,Harris,harrisjack@hotmail.com,(725) 286-4106,D.R. Horton,Jacksonville,FL,10,31,14087981,FL758542,FL,3.8,100,A,realtor_scraper,2026-07-27T06:22:28.712598+00:00
Rose Cook,Rose,Cook,rcook@icloud.com,(614) 356-1415,Pulte Homes,Sugar Land,TX,0,5,1646490,TX726741,TX,4.2,65,C,realtor_scraper,2026-07-27T06:22:28.726184+00:00
Grace Young,Grace,Young,gyoung@trulia.com,(945) 831-3203,United Real Estate,Amarillo,TX,15,28,17736040,TX11157,TX,3.1,98,B,realtor_scraper,2026-07-27T06:22:28.722891+00:00
Alexander Hunt,Alexander,Hunt,alexanderh@broker.com,(352) 252-2263,Howard Hanna Real Estate,McKinney,TX,7,22,16221062,TX940204,TX,5.0,92,B,realtor_scraper,2026-07-27T06:22:28.723121+00:00
Cole Ryan,Cole,Ryan,coler@kw.com,(570) 338-5338,Sotheby's International Realty,Fort Wayne,IN,13,27,10877760,IN667184,IN,3.1,100,A,realtor_scraper,2026-07-27T06:22:28.716520+00:00
Sean Thomas,Sean,Thomas,seant@gmail.com,(747) 797-4560,Purplebricks,Fresno,CA,10,20,11320260,CA54634,CA,4.7,100,A,realtor_scraper,2026-07-27T06:22:28.715122+00:00
Alan Walker,Alan,Walker,awalker@zillow.com,(904) 807-5693,eXp Realty,Boise,ID,10,16,9594160,ID706947,ID,4.6,98,B,realtor_scraper,2026-07-27T06:22:28.721825+00:00
Sara Hayes,Sara,Hayes,sarahayes@icloud.com,(339) 109-6740,Coldwell Banker,New Orleans,LA,18,24,17570808,LA706695,LA,5.0,100,A,realtor_scraper,2026-07-27T06:22:28.715202+00:00
Catherine Simpson,Catherine,Simpson,csimpson@broker.com,(360) 339-2943,eXp Realty,Escondido,CA,10,10,4520030,CA686822,CA,3.8,93,B,realtor_scraper,2026-07-27T06:22:28.724077+00:00
Samantha Long,Samantha,Long,slong@century21.com,(334) 899-1291,Zillow Premier Agent,Tucson,AZ,11,31,20564811,AZ113729,AZ,4.8,100,A,realtor_scraper,2026-07-27T06:22:28.717005+00:00
Ethan Schmidt,Ethan,Schmidt,ethanschmidt@agent.com,(602) 150-1426,Realty ONE Group,Fayetteville,NC,15,16,5894128,NC44761,NC,3.2,98,B,realtor_scraper,2026-07-27T06:22:28.724506+00:00
Jordan Guzman,Jordan,Guzman,guzmanjordan@yahoo.com,(802) 596-9276,D.R. Horton,Paterson,NJ,15,19,6584925,NJ767272,NJ,3.5,98,B,realtor_scraper,2026-07-27T06:22:28.724550+00:00
Zachary Brooks,Zachary,Brooks,zacharybrooks@outlook.com,(989) 726-4982,Re/Max,Billings,MT,9,10,7742410,MT82973,MT,4.9,88,C,realtor_scraper,2026-07-27T06:22:28.728637+00:00
Julia Ferguson,Julia,Ferguson,jferguson@broker.com,(857) 843-6262,Lennar,Minneapolis,MN,4,12,3851544,MN567979,MN,3.1,85,A,realtor_scraper,2026-07-27T06:22:28.719212+00:00
Michelle Meyer,Michelle,Meyer,michelle.meyer@icloud.com,(274) 779-7658,Meritage Homes,Columbia,SC,1,10,3628360,SC232601,SC,3.5,75,B,realtor_scraper,2026-07-27T06:22:28.723649+00:00
Sophia Gardner,Sophia,Gardner,sophiagardner@broker.com,(352) 960-9862,Realty Executives,Los Angeles,CA,15,14,5187448,CA910443,CA,4.8,99,A,realtor_scraper,2026-07-27T06:22:28.713037+00:00
Evelyn Castillo,Evelyn,Castillo,evelyncastillo@nextdoor.com,(608) 553-9906,D.R. Horton,South Bend,IN,5,8,4152256,IN769478,IN,3.1,78,C,realtor_scraper,2026-07-27T06:22:28.725779+00:00
Bradley Stevens,Bradley,Stevens,bradleystevens@yahoo.com,(650) 939-9686,Redfin,Mobile,AL,4,4,1738640,AL947904,AL,3.3,75,B,realtor_scraper,2026-07-27T06:22:28.722630+00:00
Charles Fox,Charles,Fox,foxcharles@yahoo.com,(818) 297-4609,J.P. Morgan Real Estate,Irvine,CA,12,8,2466312,CA742256,CA,3.7,93,A,realtor_scraper,2026-07-27T06:22:28.716351+00:00
