full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Emma Diaz,Emma,Diaz,ediaz@yahoo.com,(816) 608-1230,D.R. Horton,Nashville,TN,0,3,367881,TN713784,TN,4.3,90,A,realtor_scraper,2026-04-18T07:02:41.493731+00:00
Donna Baker,Donna,Baker,donnab@sothebysrealty.com,(206) 963-1180,Better Homes & Gardens,New York,NY,4,11,1275590,NY270877,NY,3.5,75,A,realtor_scraper,2026-04-18T07:02:41.493750+00:00
Donna Davis,Donna,Davis,donna.davis@realtor.com,(937) 620-8012,Compass,Boise,ID,14,35,9014288,ID411022,ID,4.7,86,C,realtor_scraper,2026-04-18T07:02:41.493763+00:00
Sandra Roberts,Sandra,Roberts,sandra25@realtyonegroup.com,(406) 800-7485,Century 21,Minneapolis,MN,10,48,7751634,MN384124,MN,4.5,74,B,realtor_scraper,2026-04-18T07:02:41.493777+00:00
Nancy Phillips,Nancy,Phillips,phillips.nancy@kw.com,(270) 498-7338,Compass,Cincinnati,OH,7,16,13509546,OH713182,OH,4.2,85,B,realtor_scraper,2026-04-18T07:02:41.493789+00:00
Cynthia Collins,Cynthia,Collins,cynthia26@exprealty.com,(530) 823-7579,LGI Homes,Las Vegas,NV,7,31,11206838,NV387212,NV,4.7,87,A,realtor_scraper,2026-04-18T07:02:41.493819+00:00
Benjamin Edwards,Benjamin,Edwards,benjamin.edwards@homesmart.com,(430) 679-2943,Compass,Las Vegas,NV,10,49,14076981,NV657135,NV,5.0,78,A,realtor_scraper,2026-04-18T07:02:41.493831+00:00
Joseph Martin,Joseph,Martin,josephm@homesmart.com,(580) 834-4325,Pulte Homes,Cleveland,OH,0,2,186788,OH946316,OH,3.5,55,B,realtor_scraper,2026-04-18T07:02:41.493843+00:00
Emily Johnson,Emily,Johnson,johnson.emily@yahoo.com,(531) 946-2140,RE/MAX,Boise,ID,6,50,9851392,ID665529,ID,3.8,79,C,realtor_scraper,2026-04-18T07:02:41.493859+00:00
Diane Cruz,Diane,Cruz,dcruz@outlook.com,(380) 318-8291,Century 21,Oklahoma City,OK,25,13,9530061,OK251620,OK,3.8,94,C,realtor_scraper,2026-04-18T07:02:41.493874+00:00
Timothy Alvarez,Timothy,Alvarez,timothya@century21.com,(651) 581-1510,Vylla Home,Virginia Beach,VA,1,2,2186,VA598704,VA,4.2,55,C,realtor_scraper,2026-04-18T07:02:41.493886+00:00
Gregory Roberts,Gregory,Roberts,groberts@exprealty.com,(716) 661-1921,LGI Homes,Oklahoma City,OK,21,46,13419959,OK313169,OK,4.1,100,C,realtor_scraper,2026-04-18T07:02:41.493898+00:00
George Ramirez,George,Ramirez,gramirez@compass.com,(651) 426-3909,D.R. Horton,Philadelphia,PA,6,20,14983393,PA241893,PA,3.5,86,A,realtor_scraper,2026-04-18T07:02:41.493911+00:00
Laura Gray,Laura,Gray,gray.laura@kw.com,(361) 417-3627,Keller Williams,Indianapolis,IN,9,19,6195608,IN672452,IN,4.4,72,B,realtor_scraper,2026-04-18T07:02:41.493924+00:00
Pamela Johnson,Pamela,Johnson,johnson.pamela@berkshirehathawayhs.com,(380) 982-2868,Ryan Homes,Portland,OR,11,40,10080398,OR784624,OR,3.9,89,B,realtor_scraper,2026-04-18T07:02:41.493937+00:00
Michael Wright,Michael,Wright,michael29@outlook.com,(274) 222-9809,Zillow Premier,Riverside,CA,1,3,311213,CA423668,CA,4.7,62,B,realtor_scraper,2026-04-18T07:02:41.493950+00:00
Karen Flores,Karen,Flores,karenf@redfin.com,(516) 832-3046,Redfin,Miami,FL,3,10,1595057,FL229919,FL,4.8,77,A,realtor_scraper,2026-04-18T07:02:41.493964+00:00
Jessica Hughes,Jessica,Hughes,jessica.hughes@weichert.com,(402) 756-5217,NVR,Columbus,OH,3,5,1861270,OH964355,OH,4.7,80,B,realtor_scraper,2026-04-18T07:02:41.493978+00:00
Jacob Hughes,Jacob,Hughes,jacobh@gmail.com,(832) 734-5943,Lennar,Salt Lake City,UT,9,27,9865288,UT858641,UT,3.9,73,B,realtor_scraper,2026-04-18T07:02:41.493991+00:00
Timothy Carter,Timothy,Carter,timothy71@sothebysrealty.com,(732) 613-6257,Toll Brothers,Dallas-Fort Worth,TX,21,41,6256920,TX384002,TX,4.8,80,A,realtor_scraper,2026-04-18T07:02:41.494009+00:00
Jeffrey Gray,Jeffrey,Gray,gray.jeffrey@kw.com,(445) 573-1962,Beazer Homes,Richmond,VA,5,22,14508159,VA713170,VA,4.5,81,C,realtor_scraper,2026-04-18T07:02:41.494022+00:00
Margaret Ward,Margaret,Ward,margaret.ward@coldwellbanker.com,(801) 915-4203,Weichert,Virginia Beach,VA,6,46,5746049,VA170720,VA,4.6,73,C,realtor_scraper,2026-04-18T07:02:41.494035+00:00
Patrick Rodriguez,Patrick,Rodriguez,patrick.rodriguez@century21.com,(445) 947-6130,Beazer Homes,Baton Rouge,LA,10,23,8299951,LA209465,LA,4.2,71,C,realtor_scraper,2026-04-18T07:02:41.494052+00:00
Lisa Anderson,Lisa,Anderson,lisa87@weichert.com,(979) 476-9336,Vylla Home,Oklahoma City,OK,8,50,1820788,OK997754,OK,3.9,89,C,realtor_scraper,2026-04-18T07:02:41.494067+00:00
Thomas Brown,Thomas,Brown,tbrown@weichert.com,(781) 981-8006,Weichert,Oklahoma City,OK,25,45,1726622,OK214829,OK,3.8,89,C,realtor_scraper,2026-04-18T07:02:41.494081+00:00
Eric Nelson,Eric,Nelson,eric81@remax.net,(318) 873-3771,Weichert,New York,NY,25,32,12842583,NY111432,NY,3.9,100,A,realtor_scraper,2026-04-18T07:02:41.494092+00:00
Dorothy White,Dorothy,White,dorothy.white@compass.com,(330) 903-7267,Zillow Premier,Baltimore,MD,2,5,1826327,MD560242,MD,4.1,93,B,realtor_scraper,2026-04-18T07:02:41.494104+00:00
Kimberly Moore,Kimberly,Moore,kimberly.moore@yahoo.com,(269) 815-6981,Douglas Elliman,Colorado Springs,CO,18,23,7775780,CO106826,CO,5.0,63,C,realtor_scraper,2026-04-18T07:02:41.494116+00:00
Ronald Martinez,Ronald,Martinez,rmartinez@exprealty.com,(805) 335-1892,Century Communities,Minneapolis,MN,23,34,5234582,MN838732,MN,4.8,84,B,realtor_scraper,2026-04-18T07:02:41.494129+00:00
Kathleen Alvarez,Kathleen,Alvarez,kathleen45@compass.com,(515) 722-1006,M/I Homes,Baltimore,MD,11,47,4389214,MD392003,MD,3.7,89,B,realtor_scraper,2026-04-18T07:02:41.494148+00:00
Elizabeth Evans,Elizabeth,Evans,elizabeth.evans@outlook.com,(567) 407-1038,Toll Brothers,Seattle,WA,6,15,2605699,WA888754,WA,3.5,61,A,realtor_scraper,2026-04-18T07:02:41.494159+00:00
Samantha Gray,Samantha,Gray,samanthag@redfin.com,(954) 997-5647,Century Communities,Austin,TX,22,38,8101043,TX817020,TX,3.6,84,A,realtor_scraper,2026-04-18T07:02:41.494168+00:00
Justin Young,Justin,Young,justin41@redfin.com,(301) 899-4507,Vylla Home,Detroit,MI,19,12,11637747,MI509363,MI,4.6,78,B,realtor_scraper,2026-04-18T07:02:41.494177+00:00
Linda Cruz,Linda,Cruz,linda.cruz@redfin.com,(858) 460-8315,Century 21,Cleveland,OH,3,14,1823713,OH169269,OH,4.3,71,B,realtor_scraper,2026-04-18T07:02:41.494186+00:00
Kimberly Taylor,Kimberly,Taylor,kimberly.taylor@weichert.com,(713) 682-4209,Compass,Raleigh,NC,10,47,12281346,NC848577,NC,4.6,77,B,realtor_scraper,2026-04-18T07:02:41.494198+00:00
Michelle Murphy,Michelle,Murphy,michellem@weichert.com,(620) 695-8042,Sotheby's,Memphis,TN,0,0,18280,TN764473,TN,0.0,73,C,realtor_scraper,2026-04-18T07:02:41.494207+00:00
Edward King,Edward,King,edward.king@century21.com,(971) 919-5230,Lennar,Las Vegas,NV,11,20,3220399,NV295216,NV,3.9,88,A,realtor_scraper,2026-04-18T07:02:41.494216+00:00
Stephanie Wright,Stephanie,Wright,stephanie.wright@outlook.com,(274) 251-6375,Realty One Group,San Francisco,CA,20,19,6975084,CA110777,CA,4.7,89,A,realtor_scraper,2026-04-18T07:02:41.494225+00:00
Mark Thomas,Mark,Thomas,thomas.mark@berkshirehathawayhs.com,(234) 843-9382,Meritage Homes,Boston,MA,9,37,11821183,MA903992,MA,3.9,100,A,realtor_scraper,2026-04-18T07:02:41.494236+00:00
Edward Hernandez,Edward,Hernandez,edward.hernandez@yahoo.com,(815) 905-8252,United Real Estate,Miami,FL,20,33,12148500,FL908019,FL,3.8,94,A,realtor_scraper,2026-04-18T07:02:41.494247+00:00
Ryan Murphy,Ryan,Murphy,ryan42@homesmart.com,(975) 629-2624,Century Communities,Miami,FL,14,16,2963211,FL641577,FL,3.9,73,A,realtor_scraper,2026-04-18T07:02:41.494256+00:00
Anna Wilson,Anna,Wilson,anna38@redfin.com,(309) 626-5444,Tri Pointe Homes,Louisville,KY,5,15,14808579,KY501550,KY,4.3,95,C,realtor_scraper,2026-04-18T07:02:41.494265+00:00
Betty Ortiz,Betty,Ortiz,betty.ortiz@elliman.com,(713) 491-5061,Lennar,San Antonio,TX,25,46,10852961,TX457519,TX,4.3,97,B,realtor_scraper,2026-04-18T07:02:41.494276+00:00
Elizabeth Rodriguez,Elizabeth,Rodriguez,erodriguez@realtor.com,(813) 438-9718,M/I Homes,Portland,OR,19,47,4382554,OR113197,OR,3.5,66,B,realtor_scraper,2026-04-18T07:02:41.494285+00:00
Pamela Morgan,Pamela,Morgan,pamela.morgan@realtor.com,(831) 817-5129,Vylla Home,Salt Lake City,UT,23,46,8301476,UT867336,UT,4.8,87,B,realtor_scraper,2026-04-18T07:02:41.494294+00:00
Andrew Clark,Andrew,Clark,andrew.clark@exprealty.com,(502) 484-4703,Zillow Premier,Columbus,OH,7,45,8327417,OH419717,OH,3.7,94,B,realtor_scraper,2026-04-18T07:02:41.494302+00:00
Shirley Patel,Shirley,Patel,shirley.patel@hotmail.com,(504) 268-4845,The Agency,Raleigh,NC,2,10,1663581,NC123626,NC,4.3,77,B,realtor_scraper,2026-04-18T07:02:41.494311+00:00
Brenda Morris,Brenda,Morris,brenda.morris@redfin.com,(346) 411-7682,The Agency,Baltimore,MD,8,11,8583357,MD397133,MD,5.0,64,B,realtor_scraper,2026-04-18T07:02:41.494319+00:00
Ashley Hill,Ashley,Hill,hill.ashley@gmail.com,(769) 727-1285,Coldwell Banker,Tampa,FL,19,14,9390794,FL787675,FL,3.8,63,A,realtor_scraper,2026-04-18T07:02:41.494330+00:00
Gary Cook,Gary,Cook,gary.cook@hotmail.com,(817) 382-3823,United Real Estate,Albuquerque,NM,1,0,19210,NM542434,NM,0.0,67,C,realtor_scraper,2026-04-18T07:02:41.494341+00:00
Kimberly Chavez,Kimberly,Chavez,kimberly94@remax.net,(612) 642-8994,Tri Pointe Homes,Indianapolis,IN,21,46,8581786,IN478806,IN,4.7,77,B,realtor_scraper,2026-04-18T07:02:41.494350+00:00
Edward Mitchell,Edward,Mitchell,mitchell.edward@weichert.com,(423) 450-1193,Beazer Homes,Riverside,CA,0,0,428754,CA589323,CA,0.0,62,B,realtor_scraper,2026-04-18T07:02:41.494359+00:00
Rachel Hall,Rachel,Hall,hall.rachel@century21.com,(308) 545-9781,Tri Pointe Homes,Milwaukee,WI,2,6,1273175,WI277563,WI,4.0,71,C,realtor_scraper,2026-04-18T07:02:41.494368+00:00
Heather Young,Heather,Young,heather.young@sothebysrealty.com,(419) 617-5985,United Real Estate,Milwaukee,WI,17,28,4181518,WI946225,WI,3.5,92,C,realtor_scraper,2026-04-18T07:02:41.494377+00:00
Alexander Long,Alexander,Long,alexanderl@homesmart.com,(564) 704-4589,Coldwell Banker,Portland,OR,17,12,7568609,OR703228,OR,3.7,61,B,realtor_scraper,2026-04-18T07:02:41.494393+00:00
Karen Alvarez,Karen,Alvarez,kalvarez@realtor.com,(773) 796-9596,Tri Pointe Homes,Denver,CO,23,50,13779346,CO900457,CO,4.2,74,A,realtor_scraper,2026-04-18T07:02:41.494401+00:00
Sharon Hall,Sharon,Hall,shall@remax.net,(817) 753-2503,Keller Williams,Baton Rouge,LA,19,14,8536927,LA213420,LA,4.1,69,C,realtor_scraper,2026-04-18T07:02:41.494410+00:00
Frank Gonzalez,Frank,Gonzalez,gonzalez.frank@gmail.com,(219) 310-9335,Douglas Elliman,Orlando,FL,16,18,3803903,FL797674,FL,4.3,81,A,realtor_scraper,2026-04-18T07:02:41.494419+00:00
Kathleen Myers,Kathleen,Myers,kathleenm@elliman.com,(785) 916-5555,RE/MAX,Las Vegas,NV,13,48,9774489,NV707634,NV,5.0,65,A,realtor_scraper,2026-04-18T07:02:41.494427+00:00
Donna Gomez,Donna,Gomez,donna67@berkshirehathawayhs.com,(786) 314-1760,CalAtlantic Homes,Jacksonville,FL,23,32,3046138,FL433093,FL,4.4,89,B,realtor_scraper,2026-04-18T07:02:41.494439+00:00
Dennis Mendoza,Dennis,Mendoza,dmendoza@berkshirehathawayhs.com,(515) 893-3944,Nest Seekers,Phoenix,AZ,21,32,14253410,AZ220313,AZ,4.7,100,A,realtor_scraper,2026-04-18T07:02:41.494447+00:00
Timothy White,Timothy,White,white.timothy@exprealty.com,(725) 389-6996,Beazer Homes,Tampa,FL,0,5,344663,FL761347,FL,3.6,91,A,realtor_scraper,2026-04-18T07:02:41.494455+00:00
Jerry Ramos,Jerry,Ramos,ramos.jerry@realtor.com,(253) 517-2427,RE/MAX,Boston,MA,9,39,5499991,MA336952,MA,4.4,68,A,realtor_scraper,2026-04-18T07:02:41.494466+00:00
Justin Harris,Justin,Harris,harris.justin@realtor.com,(270) 636-3018,Coldwell Banker,Las Vegas,NV,2,15,860393,NV650402,NV,4.0,81,A,realtor_scraper,2026-04-18T07:02:41.494475+00:00
Heather Howard,Heather,Howard,heather42@yahoo.com,(551) 817-6575,Better Homes & Gardens,Colorado Springs,CO,0,0,225432,CO723369,CO,0.0,74,C,realtor_scraper,2026-04-18T07:02:41.494483+00:00
Raymond Wright,Raymond,Wright,rwright@redfin.com,(262) 463-9905,Vylla Home,New Orleans,LA,21,20,4806071,LA145379,LA,4.5,76,C,realtor_scraper,2026-04-18T07:02:41.494492+00:00
Andrew White,Andrew,White,andreww@realtor.com,(971) 728-6148,RE/MAX,Raleigh,NC,1,5,403196,NC679987,NC,3.5,89,B,realtor_scraper,2026-04-18T07:02:41.494500+00:00
Paul Sanders,Paul,Sanders,sanders.paul@coldwellbanker.com,(667) 381-9820,Century Communities,Austin,TX,20,28,7540561,TX953319,TX,4.5,68,A,realtor_scraper,2026-04-18T07:02:41.494509+00:00
Patrick Hill,Patrick,Hill,hill.patrick@exprealty.com,(940) 540-2502,Toll Brothers,Phoenix,AZ,7,45,5024357,AZ159726,AZ,3.9,69,A,realtor_scraper,2026-04-18T07:02:41.494517+00:00
Frank Wright,Frank,Wright,fwright@redfin.com,(408) 846-3475,KB Home,Phoenix,AZ,17,28,6334531,AZ734826,AZ,4.9,80,A,realtor_scraper,2026-04-18T07:02:41.494529+00:00
Christopher Cruz,Christopher,Cruz,cruz.christopher@yahoo.com,(229) 828-1263,Taylor Morrison,Columbus,OH,12,15,13811080,OH891584,OH,4.8,90,B,realtor_scraper,2026-04-18T07:02:41.494537+00:00
Shirley Parker,Shirley,Parker,shirleyp@exprealty.com,(228) 368-7454,Nest Seekers,Portland,OR,19,19,3412961,OR117275,OR,4.7,93,B,realtor_scraper,2026-04-18T07:02:41.494550+00:00
Carol Parker,Carol,Parker,parker.carol@homesmart.com,(562) 442-6084,Century 21,Baton Rouge,LA,11,27,6154198,LA819923,LA,3.5,74,C,realtor_scraper,2026-04-18T07:02:41.494559+00:00
Samuel Thompson,Samuel,Thompson,samuel1@remax.net,(606) 941-8968,Century Communities,Houston,TX,6,18,13368900,TX428242,TX,3.7,79,A,realtor_scraper,2026-04-18T07:02:41.494567+00:00
Donald Peterson,Donald,Peterson,peterson.donald@redfin.com,(254) 944-9846,Douglas Elliman,Jacksonville,FL,3,3,789492,FL425131,FL,4.1,79,B,realtor_scraper,2026-04-18T07:02:41.494576+00:00
Kenneth Lopez,Kenneth,Lopez,kennethl@realtor.com,(318) 243-7557,Tri Pointe Homes,Atlanta,GA,24,34,12539532,GA464665,GA,4.3,73,A,realtor_scraper,2026-04-18T07:02:41.494584+00:00
Laura Jones,Laura,Jones,lauraj@sothebysrealty.com,(312) 290-8784,Taylor Morrison,Virginia Beach,VA,22,40,3711513,VA280669,VA,4.7,86,C,realtor_scraper,2026-04-18T07:02:41.494596+00:00
Ryan Brown,Ryan,Brown,brown.ryan@outlook.com,(408) 948-2581,Coldwell Banker,New York,NY,9,38,12670097,NY259282,NY,3.8,92,A,realtor_scraper,2026-04-18T07:02:41.494604+00:00
Anna Davis,Anna,Davis,annad@berkshirehathawayhs.com,(331) 680-6294,Douglas Elliman,Raleigh,NC,6,50,8185262,NC634621,NC,4.5,85,B,realtor_scraper,2026-04-18T07:02:41.494612+00:00
Dennis Martinez,Dennis,Martinez,martinez.dennis@realtor.com,(516) 941-8652,Tri Pointe Homes,Miami,FL,20,46,5696677,FL608091,FL,4.7,76,A,realtor_scraper,2026-04-18T07:02:41.494623+00:00
Melissa Flores,Melissa,Flores,melissa.flores@gmail.com,(315) 823-4864,The Agency,Albuquerque,NM,2,11,642254,NM781631,NM,4.0,68,C,realtor_scraper,2026-04-18T07:02:41.494631+00:00
Stephanie Roberts,Stephanie,Roberts,stephanie88@coldwellbanker.com,(984) 746-5581,Compass,Orlando,FL,18,48,5446170,FL620017,FL,4.9,81,A,realtor_scraper,2026-04-18T07:02:41.494640+00:00
Jennifer Williams,Jennifer,Williams,jennifer96@sothebysrealty.com,(435) 436-7038,HomeSmart,Portland,OR,24,37,13342801,OR309815,OR,4.3,88,B,realtor_scraper,2026-04-18T07:02:41.494649+00:00
Margaret Reed,Margaret,Reed,mreed@outlook.com,(364) 771-2305,Ryan Homes,Colorado Springs,CO,10,31,9617818,CO788177,CO,4.6,93,C,realtor_scraper,2026-04-18T07:02:41.494657+00:00
James Gomez,James,Gomez,gomez.james@yahoo.com,(903) 716-4614,Realty One Group,St. Louis,MO,3,9,1762084,MO718896,MO,4.5,79,B,realtor_scraper,2026-04-18T07:02:41.494666+00:00
Anthony Hall,Anthony,Hall,anthonyh@berkshirehathawayhs.com,(931) 957-5321,Compass,Cincinnati,OH,17,49,8836880,OH187476,OH,4.8,74,B,realtor_scraper,2026-04-18T07:02:41.494675+00:00
Raymond Moore,Raymond,Moore,rmoore@hotmail.com,(657) 507-2894,LGI Homes,Tampa,FL,2,12,616440,FL382758,FL,3.6,65,A,realtor_scraper,2026-04-18T07:02:41.494683+00:00
Paul Ruiz,Paul,Ruiz,paul.ruiz@homesmart.com,(908) 251-1953,CalAtlantic Homes,New York,NY,14,27,11725801,NY755969,NY,4.4,73,A,realtor_scraper,2026-04-18T07:02:41.494692+00:00
Richard Gomez,Richard,Gomez,gomez.richard@kw.com,(804) 423-3487,Better Homes & Gardens,Kansas City,MO,11,48,11212864,MO851670,MO,4.2,82,B,realtor_scraper,2026-04-18T07:02:41.494701+00:00
Mark Wright,Mark,Wright,markw@sothebysrealty.com,(458) 333-5040,Douglas Elliman,Nashville,TN,7,41,14309252,TN852801,TN,4.3,97,A,realtor_scraper,2026-04-18T07:02:41.494712+00:00
Alexander King,Alexander,King,alexanderk@hotmail.com,(641) 291-7286,Better Homes & Gardens,Denver,CO,17,28,6736667,CO414880,CO,4.9,67,A,realtor_scraper,2026-04-18T07:02:41.494724+00:00
Jeffrey Rogers,Jeffrey,Rogers,jeffrey.rogers@coldwellbanker.com,(951) 979-5850,Beazer Homes,Kansas City,MO,18,30,5746390,MO726921,MO,4.0,75,B,realtor_scraper,2026-04-18T07:02:41.494732+00:00
Janet Thomas,Janet,Thomas,thomas.janet@compass.com,(712) 552-9954,CalAtlantic Homes,Sacramento,CA,8,23,6115254,CA636272,CA,4.0,76,B,realtor_scraper,2026-04-18T07:02:41.494741+00:00
Kevin Taylor,Kevin,Taylor,kevin53@realtor.com,(512) 576-6764,Douglas Elliman,Las Vegas,NV,18,33,14679246,NV463266,NV,4.8,90,A,realtor_scraper,2026-04-18T07:02:41.494749+00:00
Christine Price,Christine,Price,price.christine@sothebysrealty.com,(203) 932-7153,Keller Williams,San Antonio,TX,5,12,8788513,TX782558,TX,4.7,66,B,realtor_scraper,2026-04-18T07:02:41.494758+00:00
Kimberly Nelson,Kimberly,Nelson,nelson.kimberly@hotmail.com,(971) 311-1543,RE/MAX,Riverside,CA,0,3,238948,CA734670,CA,4.5,95,B,realtor_scraper,2026-04-18T07:02:41.494766+00:00
