id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260919-00857,Albert Mendoza,Albert Mendoza,Albert,Mendoza,amendoza@outlook.com,(214) 757-8915,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,94142,24,32,32,27933955,4.7,C,65,Trade Show,Enterprise (200+ agents),2026-09-19T20:04:38Z
CREAM-20260919-00858,Bruce Myers,Bruce Myers,Bruce,Myers,brucem@kellerwilliams.com,(972) 306-9734,Keller Williams,Keller Williams,McKinney,McKinney,TX,75456,6,34,34,13618109,4.8,C,73,Referral Network,Large (51-200 agents),2026-09-19T00:32:34Z
CREAM-20260919-00859,George Nguyen,George Nguyen,George,Nguyen,georgen@gmail.com,(704) 856-3564,Nest Seekers,Nest Seekers,Utica,Utica,NY,11260,21,39,39,31510817,3.2,C,75,Referral Network,Enterprise (200+ agents),2026-09-19T12:54:43Z
CREAM-20260919-00860,Rachel Chavez,Rachel Chavez,Rachel,Chavez,rachel_chavez@hotmail.com,(404) 285-1155,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85251,4,14,14,6255116,3.7,C,99,Cold Outreach,Mid-size (11-50 agents),2026-09-19T17:12:06Z
CREAM-20260919-00861,Dorothy Coleman,Dorothy Coleman,Dorothy,Coleman,dorothy_coleman@me.com,(212) 415-8731,Compass,Compass,Troy,Troy,NY,11934,1,8,8,4660063,3.5,C,91,LinkedIn,Enterprise (200+ agents),2026-09-19T20:03:33Z
CREAM-20260919-00862,Philip Stewart,Philip Stewart,Philip,Stewart,pstewart@berkshirehathaway.com,(334) 938-9876,Berkshire Hathaway,Berkshire Hathaway,Clearwater,Clearwater,FL,32884,15,47,47,20194489,3.1,C,97,LinkedIn,Boutique (2-10 agents),2026-09-19T08:58:12Z
CREAM-20260919-00863,Melissa Flores,Melissa Flores,Melissa,Flores,melissa.flores@halstead.com,(407) 337-5404,Halstead,Halstead,Mount Vernon,Mount Vernon,NY,12751,16,25,25,13403322,3.8,C,93,Brokerage Listings,Large (51-200 agents),2026-09-19T04:12:16Z
CREAM-20260919-00864,Helen Martin,Helen Martin,Helen,Martin,helenmartin@gmail.com,(786) 320-9208,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oxnard,Oxnard,CA,93175,20,70,70,59993089,3.7,C,88,Cold Outreach,Enterprise (200+ agents),2026-09-19T00:17:14Z
CREAM-20260919-00865,Scott Cruz,Scott Cruz,Scott,Cruz,scott.cruz@hotmail.com,(786) 716-1368,Compass,Compass,Clearwater,Clearwater,FL,34759,4,10,10,3292990,4.1,C,72,Referral Network,Boutique (2-10 agents),2026-09-19T07:30:30Z
CREAM-20260919-00866,Steven Davis,Steven Davis,Steven,Davis,stevendavis@yahoo.com,(512) 747-2205,Nest Seekers,Nest Seekers,Utica,Utica,NY,12810,3,11,11,7237037,3.5,C,75,MLS Database,Enterprise (200+ agents),2026-09-19T09:10:20Z
CREAM-20260919-00867,Andrew Morgan,Andrew Morgan,Andrew,Morgan,andrew.morgan@icloud.com,(303) 386-2569,Keller Williams,Keller Williams,Surprise,Surprise,AZ,86645,21,36,36,18193615,4.3,C,87,Referral Network,Large (51-200 agents),2026-09-19T13:45:08Z
CREAM-20260919-00868,Anthony Young,Anthony Young,Anthony,Young,anthony.young@icloud.com,(512) 415-9759,Keller Williams,Keller Williams,Concord,Concord,NC,28632,0,4,4,1499686,3.8,C,95,Trade Show,Boutique (2-10 agents),2026-09-19T22:17:42Z
CREAM-20260919-00869,Peter Walker,Peter Walker,Peter,Walker,peter.walker@yahoo.com,(415) 478-6652,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,27607,4,25,25,7154410,4.9,C,93,Trade Show,Enterprise (200+ agents),2026-09-19T11:55:12Z
CREAM-20260919-00870,Elizabeth Gomez,Elizabeth Gomez,Elizabeth,Gomez,elizabeth.gomez@berkshirehathawayhomeservices.com,(256) 456-5407,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oxnard,Oxnard,CA,94284,12,34,34,21234730,4.7,C,69,Referral Network,Enterprise (200+ agents),2026-09-19T21:03:00Z
CREAM-20260919-00871,Nancy Brooks,Nancy Brooks,Nancy,Brooks,nancy_brooks@outlook.com,(415) 266-3443,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,75973,6,18,18,4837197,3.7,C,72,Referral Network,Boutique (2-10 agents),2026-09-19T00:22:48Z
CREAM-20260919-00872,Richard Wilson,Richard Wilson,Richard,Wilson,rwilson@icloud.com,(513) 542-2213,Sotheby's International,Sotheby's International,Huntington Beach,Huntington Beach,CA,91653,19,53,53,51396269,3.2,C,74,LinkedIn,Large (51-200 agents),2026-09-19T18:23:22Z
CREAM-20260919-00873,Walter Cox,Walter Cox,Walter,Cox,walter.cox@aol.com,(212) 910-4190,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,75694,5,18,18,5035106,4.5,C,93,Cold Outreach,Boutique (2-10 agents),2026-09-19T07:55:39Z
CREAM-20260919-00874,Paul Robinson,Paul Robinson,Paul,Robinson,probinson@icloud.com,(980) 446-5816,RE/MAX,RE/MAX,Palm Bay,Palm Bay,FL,32626,3,20,20,6692119,4.8,C,60,Cold Outreach,Boutique (2-10 agents),2026-09-19T23:17:11Z
CREAM-20260919-00875,Jonathan Alexander,Jonathan Alexander,Jonathan,Alexander,jalexander@me.com,(805) 431-4227,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,28137,22,73,73,21408252,3.7,C,63,NAR Directory,Boutique (2-10 agents),2026-09-19T01:17:34Z
CREAM-20260919-00876,Lauren Peterson,Lauren Peterson,Lauren,Peterson,lauren.peterson@me.com,(513) 580-4728,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,44464,4,24,24,6444037,4.9,C,73,Realtor.com,Boutique (2-10 agents),2026-09-19T05:27:14Z
CREAM-20260919-00877,Tyler Morgan,Tyler Morgan,Tyler,Morgan,tmorgan@kellerwilliamsrealty.com,(929) 771-1685,Keller Williams Realty,Keller Williams Realty,Modesto,Modesto,CA,95741,0,5,5,3581664,3.8,C,77,Realtor.com,Independent,2026-09-19T22:17:12Z
CREAM-20260919-00878,Thomas White,Thomas White,Thomas,White,thomas.white@allentate.com,(415) 876-5537,Allen Tate,Allen Tate,Greenville,Greenville,NC,28455,2,9,9,3740018,4.5,C,69,MLS Database,Boutique (2-10 agents),2026-09-19T16:09:43Z
CREAM-20260919-00879,William Edwards,William Edwards,William,Edwards,william_edwards@aol.com,(713) 414-4201,Compass,Compass,Wilmington,Wilmington,NC,28810,0,1,1,272475,4.8,C,62,Cold Outreach,Boutique (2-10 agents),2026-09-19T21:39:36Z
CREAM-20260919-00880,Louis Brooks,Louis Brooks,Louis,Brooks,louisb@berkshirehathaway.com,(512) 669-2278,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,34951,2,11,11,5202921,3.9,C,78,Referral Network,Large (51-200 agents),2026-09-19T18:17:56Z
CREAM-20260919-00881,Anthony Reyes,Anthony Reyes,Anthony,Reyes,anthony.reyes@yahoo.com,(704) 379-4989,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,81510,21,72,72,48332479,4.3,C,94,Trade Show,Boutique (2-10 agents),2026-09-19T20:33:09Z
CREAM-20260919-00882,Wayne Rodriguez,Wayne Rodriguez,Wayne,Rodriguez,wayner@outlook.com,(214) 384-5270,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,43241,18,46,46,12346062,3.5,C,93,Trade Show,Mid-size (11-50 agents),2026-09-19T03:06:16Z
CREAM-20260919-00883,Mark Martinez,Mark Martinez,Mark,Martinez,mark.martinez@kellerwilliams.com,(513) 893-8656,Keller Williams,Keller Williams,Lorain,Lorain,OH,45819,15,45,45,13532322,3.6,C,93,NAR Directory,Independent,2026-09-19T05:55:47Z
CREAM-20260919-00884,Scott Watson,Scott Watson,Scott,Watson,scott.watson@hotmail.com,(404) 734-4561,Coldwell Banker,Coldwell Banker,Fontana,Fontana,CA,92866,0,1,1,899456,4.3,C,73,Trade Show,Large (51-200 agents),2026-09-19T15:31:05Z
CREAM-20260919-00885,Benjamin Price,Benjamin Price,Benjamin,Price,benjamin.price@douglaselliman.com,(714) 318-5317,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,34189,20,59,59,24217965,3.5,C,100,Cold Outreach,Enterprise (200+ agents),2026-09-19T23:22:05Z
CREAM-20260919-00886,Theresa Torres,Theresa Torres,Theresa,Torres,theresatorres@me.com,(602) 489-3091,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,44877,4,23,23,4343011,3.5,C,81,MLS Database,Independent,2026-09-19T20:36:06Z
CREAM-20260919-00887,Ashley Perry,Ashley Perry,Ashley,Perry,aperry@yahoo.com,(512) 326-2076,Keller Williams,Keller Williams,White Plains,White Plains,NY,14310,14,53,53,38905112,3.8,C,76,Facebook,Enterprise (200+ agents),2026-09-19T19:09:21Z
CREAM-20260919-00888,Debra Ruiz,Debra Ruiz,Debra,Ruiz,debra_ruiz@me.com,(469) 802-5304,Compass,Compass,Clearwater,Clearwater,FL,34487,2,9,9,4722980,4.4,C,87,Realtor.com,Large (51-200 agents),2026-09-19T06:28:26Z
CREAM-20260919-00889,Barbara Campbell,Barbara Campbell,Barbara,Campbell,barbarac@re/max.com,(334) 376-5204,RE/MAX,RE/MAX,Irvine,Irvine,CA,95535,0,5,5,3883560,3.3,C,74,LinkedIn,Large (51-200 agents),2026-09-19T12:22:43Z
CREAM-20260919-00890,Joseph Powell,Joseph Powell,Joseph,Powell,josephpowell@aol.com,(919) 763-9954,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,27177,12,33,33,8896768,4.4,C,82,LinkedIn,Enterprise (200+ agents),2026-09-19T18:58:55Z
CREAM-20260919-00891,Patrick Brown,Patrick Brown,Patrick,Brown,pbrown@hotmail.com,(980) 538-3178,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,80503,2,5,5,3014807,3.7,C,88,Referral Network,Enterprise (200+ agents),2026-09-19T08:38:58Z
CREAM-20260919-00892,Ruth Carter,Ruth Carter,Ruth,Carter,rcarter@aol.com,(704) 657-4427,Sotheby's International,Sotheby's International,Hempstead,Hempstead,NY,11538,12,54,54,28789768,3.1,C,88,MLS Database,Enterprise (200+ agents),2026-09-19T00:05:43Z
CREAM-20260919-00893,Diane Allen,Diane Allen,Diane,Allen,diane.allen@re/max.com,(929) 705-3321,RE/MAX,RE/MAX,Westminster,Westminster,CO,80806,1,5,5,3524508,4.1,C,100,MLS Database,Enterprise (200+ agents),2026-09-19T13:53:13Z
CREAM-20260919-00894,Jeffrey Gray,Jeffrey Gray,Jeffrey,Gray,jeffreyg@aol.com,(469) 948-9482,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,43442,1,12,12,2233716,3.0,C,98,Cold Outreach,Independent,2026-09-19T17:02:41Z
CREAM-20260919-00895,Frank Alvarez,Frank Alvarez,Frank,Alvarez,frankalvarez@me.com,(214) 341-6186,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,85897,2,8,8,3623444,3.7,C,72,Website Lead,Independent,2026-09-19T21:50:54Z
CREAM-20260919-00896,Christopher Kim,Christopher Kim,Christopher,Kim,christopherkim@hotmail.com,(513) 356-6224,Keller Williams,Keller Williams,Boulder,Boulder,CO,80537,22,44,44,24086810,3.3,C,61,Referral Network,Enterprise (200+ agents),2026-09-19T22:17:19Z
CREAM-20260919-00897,Carl Foster,Carl Foster,Carl,Foster,carl.foster@coldwellbanker.com,(214) 935-2772,Coldwell Banker,Coldwell Banker,Pueblo,Pueblo,CO,81866,6,36,36,18539128,4.4,C,61,MLS Database,Boutique (2-10 agents),2026-09-19T09:12:10Z
CREAM-20260919-00898,Bruce Davis,Bruce Davis,Bruce,Davis,bruce_davis@yahoo.com,(718) 251-7885,Sotheby's International,Sotheby's International,White Plains,White Plains,NY,11596,8,16,16,8267836,4.8,C,64,Referral Network,Independent,2026-09-19T08:21:25Z
CREAM-20260919-00899,David Richardson,David Richardson,David,Richardson,davidrichardson@icloud.com,(805) 258-5195,Berkshire Hathaway,Berkshire Hathaway,McAllen,McAllen,TX,76454,18,57,57,22673150,4.6,C,83,NAR Directory,Boutique (2-10 agents),2026-09-19T18:27:29Z
CREAM-20260919-00900,Ralph Reyes,Ralph Reyes,Ralph,Reyes,ralphr@aol.com,(713) 555-5835,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86507,3,8,8,2996192,3.7,C,85,Facebook,Independent,2026-09-19T02:15:50Z
CREAM-20260919-00901,John Richardson,John Richardson,John,Richardson,john_richardson@icloud.com,(786) 287-1443,Berkshire Hathaway,Berkshire Hathaway,McAllen,McAllen,TX,75865,11,46,46,11984921,4.9,C,69,Referral Network,Enterprise (200+ agents),2026-09-19T05:27:24Z
CREAM-20260919-00902,Carl Perez,Carl Perez,Carl,Perez,carl.perez@gmail.com,(469) 827-5145,Pacific Sotheby's,Pacific Sotheby's,Huntington Beach,Huntington Beach,CA,90392,24,26,26,28339126,4.9,C,85,Trade Show,Independent,2026-09-19T10:42:07Z
CREAM-20260919-00903,Nicholas Johnson,Nicholas Johnson,Nicholas,Johnson,nicholas_johnson@icloud.com,(916) 877-8205,Keller Williams,Keller Williams,Greenville,Greenville,NC,27655,2,12,12,4933954,3.3,C,86,Realtor.com,Large (51-200 agents),2026-09-19T07:47:34Z
CREAM-20260919-00904,Cynthia White,Cynthia White,Cynthia,White,cynthia.white@hotmail.com,(407) 542-1932,Halstead,Halstead,Utica,Utica,NY,10618,2,10,10,6022975,4.0,C,70,Trade Show,Boutique (2-10 agents),2026-09-19T06:43:59Z
CREAM-20260919-00905,Rachel Clark,Rachel Clark,Rachel,Clark,rachel.clark@icloud.com,(303) 763-4310,Berkshire Hathaway,Berkshire Hathaway,Pueblo,Pueblo,CO,81568,0,0,0,0,4.4,C,83,Facebook,Independent,2026-09-19T01:23:09Z
CREAM-20260919-00906,Katherine Jenkins,Katherine Jenkins,Katherine,Jenkins,kjenkins@century21.com,(916) 464-3881,Century 21,Century 21,Clearwater,Clearwater,FL,34663,5,23,23,7767139,4.9,C,91,NAR Directory,Independent,2026-09-19T11:00:09Z
CREAM-20260919-00907,Lauren Jones,Lauren Jones,Lauren,Jones,laurenjones@icloud.com,(469) 695-6434,Berkshire Hathaway,Berkshire Hathaway,Pueblo,Pueblo,CO,80150,7,25,25,12669250,4.1,C,82,LinkedIn,Boutique (2-10 agents),2026-09-19T11:16:21Z
CREAM-20260919-00908,Aaron Adams,Aaron Adams,Aaron,Adams,aadams@aol.com,(704) 482-5970,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,96940,3,21,21,15736514,3.5,C,63,Cold Outreach,Independent,2026-09-19T17:48:58Z
CREAM-20260919-00909,Daniel Myers,Daniel Myers,Daniel,Myers,danielm@compass.com,(512) 608-1783,Compass,Compass,High Point,High Point,NC,28673,2,8,8,2214726,3.4,C,65,NAR Directory,Large (51-200 agents),2026-09-19T15:40:16Z
CREAM-20260919-00910,Margaret Parker,Margaret Parker,Margaret,Parker,margaretparker@gmail.com,(805) 381-6751,Sotheby's International,Sotheby's International,Fremont,Fremont,CA,96980,3,9,9,8662222,3.4,C,83,LinkedIn,Large (51-200 agents),2026-09-19T04:44:36Z
CREAM-20260919-00911,Kathleen Ruiz,Kathleen Ruiz,Kathleen,Ruiz,kathleenr@douglaselliman.com,(310) 285-9654,Douglas Elliman,Douglas Elliman,Miramar,Miramar,FL,32907,5,21,21,10824264,3.9,C,88,Referral Network,Enterprise (200+ agents),2026-09-19T10:32:52Z
CREAM-20260919-00912,Timothy Powell,Timothy Powell,Timothy,Powell,timothyp@aol.com,(919) 552-1689,Keller Williams,Keller Williams,Brownsville,Brownsville,TX,79250,4,12,12,5113811,4.1,C,62,Referral Network,Independent,2026-09-19T16:08:00Z
CREAM-20260919-00913,Victoria Murphy,Victoria Murphy,Victoria,Murphy,victoriam@kellerwilliamsrealty.com,(407) 669-3575,Keller Williams Realty,Keller Williams Realty,Irvine,Irvine,CA,94898,21,52,52,55108282,3.3,C,78,Cold Outreach,Independent,2026-09-19T01:07:30Z
CREAM-20260919-00914,Justin Watson,Justin Watson,Justin,Watson,justin.watson@me.com,(512) 288-1564,Compass,Compass,Westminster,Westminster,CO,80589,7,35,35,17785646,4.9,C,75,Cold Outreach,Independent,2026-09-19T07:33:40Z
CREAM-20260919-00915,Larry Reyes,Larry Reyes,Larry,Reyes,larry_reyes@outlook.com,(513) 989-6446,eXp Realty,eXp Realty,Fontana,Fontana,CA,93941,15,74,74,77372056,4.3,C,99,Facebook,Mid-size (11-50 agents),2026-09-19T23:39:02Z
CREAM-20260919-00916,Frank Perez,Frank Perez,Frank,Perez,frank.perez@halstead.com,(713) 264-5006,Halstead,Halstead,Hempstead,Hempstead,NY,11782,15,48,48,37486664,4.0,C,91,Website Lead,Enterprise (200+ agents),2026-09-19T07:47:42Z
CREAM-20260919-00917,Janet Sanchez,Janet Sanchez,Janet,Sanchez,janet_sanchez@yahoo.com,(646) 290-1901,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,45919,14,75,75,16422924,4.4,C,97,Referral Network,Enterprise (200+ agents),2026-09-19T07:11:54Z
CREAM-20260919-00918,Sarah Miller,Sarah Miller,Sarah,Miller,smiller@aol.com,(310) 678-8714,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,45990,13,51,51,13972092,5.0,C,89,Cold Outreach,Boutique (2-10 agents),2026-09-19T04:56:53Z
CREAM-20260919-00919,Gregory Johnson,Gregory Johnson,Gregory,Johnson,gregoryjohnson@me.com,(614) 295-9654,Coldwell Banker,Coldwell Banker,Wilmington,Wilmington,NC,28547,18,72,72,18951879,4.9,C,83,NAR Directory,Independent,2026-09-19T17:10:04Z
CREAM-20260919-00920,Kimberly Gray,Kimberly Gray,Kimberly,Gray,kimberly_gray@yahoo.com,(303) 747-8128,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,34917,4,24,24,12796801,4.9,C,99,Facebook,Mid-size (11-50 agents),2026-09-19T20:30:09Z
CREAM-20260919-00921,Louis Nguyen,Louis Nguyen,Louis,Nguyen,lnguyen@icloud.com,(415) 545-5865,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Mesquite,Mesquite,TX,79506,0,0,0,0,3.0,C,71,NAR Directory,Mid-size (11-50 agents),2026-09-19T12:11:03Z
CREAM-20260919-00922,Kevin Ruiz,Kevin Ruiz,Kevin,Ruiz,kevinr@hotmail.com,(303) 256-1595,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,85213,5,12,12,5058283,3.4,C,70,LinkedIn,Large (51-200 agents),2026-09-19T06:25:43Z
CREAM-20260919-00923,Julia Kelly,Julia Kelly,Julia,Kelly,juliak@hotmail.com,(980) 670-7497,Keller Williams,Keller Williams,Schenectady,Schenectady,NY,11319,3,23,23,15366127,4.2,C,76,Brokerage Listings,Boutique (2-10 agents),2026-09-19T02:10:34Z
CREAM-20260919-00924,Janet Brown,Janet Brown,Janet,Brown,janet_brown@outlook.com,(614) 481-2860,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,92842,3,8,8,8130593,3.9,C,80,MLS Database,Large (51-200 agents),2026-09-19T14:01:25Z
CREAM-20260919-00925,Amy Baker,Amy Baker,Amy,Baker,amybaker@outlook.com,(256) 276-8750,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,91609,2,11,11,10472005,4.9,C,81,Facebook,Enterprise (200+ agents),2026-09-19T03:58:29Z
CREAM-20260919-00926,Christine Thomas,Christine Thomas,Christine,Thomas,christinet@berkshirehathaway.com,(704) 370-8573,Berkshire Hathaway,Berkshire Hathaway,Clearwater,Clearwater,FL,33561,13,73,73,38160962,3.9,C,73,Facebook,Independent,2026-09-19T13:29:17Z
CREAM-20260919-00927,Christine Fisher,Christine Fisher,Christine,Fisher,christine.fisher@russelllyonsothebys.com,(704) 579-8334,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,86620,2,6,6,2776197,3.1,C,65,Website Lead,Large (51-200 agents),2026-09-19T00:30:02Z
CREAM-20260919-00928,Emma Reyes,Emma Reyes,Emma,Reyes,emmareyes@outlook.com,(513) 580-6838,Compass,Compass,White Plains,White Plains,NY,11527,8,16,16,11744411,4.7,C,65,NAR Directory,Large (51-200 agents),2026-09-19T18:58:17Z
CREAM-20260919-00929,Jacqueline Jenkins,Jacqueline Jenkins,Jacqueline,Jenkins,jacqueline.jenkins@outlook.com,(512) 747-2252,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,10142,2,10,10,7424337,4.2,C,77,NAR Directory,Mid-size (11-50 agents),2026-09-19T02:53:16Z
CREAM-20260919-00930,Shirley Wilson,Shirley Wilson,Shirley,Wilson,shirleyw@hotmail.com,(929) 652-9265,Keller Williams Realty,Keller Williams Realty,Modesto,Modesto,CA,92476,4,19,19,14654932,4.1,C,80,Brokerage Listings,Enterprise (200+ agents),2026-09-19T16:45:00Z
CREAM-20260919-00931,Ashley Cook,Ashley Cook,Ashley,Cook,ashley_cook@gmail.com,(212) 214-6828,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,27117,3,24,24,7888008,3.9,C,66,Facebook,Enterprise (200+ agents),2026-09-19T07:17:31Z
CREAM-20260919-00932,Dennis Long,Dennis Long,Dennis,Long,dennis.long@exprealty.com,(310) 277-3735,eXp Realty,eXp Realty,McAllen,McAllen,TX,75926,8,32,32,14344212,3.2,C,83,Cold Outreach,Independent,2026-09-19T10:36:40Z
CREAM-20260919-00933,Jason Walker,Jason Walker,Jason,Walker,jasonw@homesmart.com,(513) 650-5940,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85407,2,6,6,2996930,3.1,C,90,Facebook,Large (51-200 agents),2026-09-19T19:16:15Z
CREAM-20260919-00934,Ruth Cook,Ruth Cook,Ruth,Cook,rcook@sothebysinternational.com,(334) 823-9176,Sotheby's International,Sotheby's International,Hempstead,Hempstead,NY,11808,5,13,13,8681490,4.0,C,67,MLS Database,Mid-size (11-50 agents),2026-09-19T10:24:47Z
CREAM-20260919-00935,Alan Turner,Alan Turner,Alan,Turner,alant@me.com,(214) 679-1718,Keller Williams,Keller Williams,Youngstown,Youngstown,OH,44384,1,12,12,2978809,3.4,C,100,LinkedIn,Independent,2026-09-19T01:41:21Z
CREAM-20260919-00936,Sarah Collins,Sarah Collins,Sarah,Collins,sarah.collins@gmail.com,(786) 568-8555,eXp Realty,eXp Realty,Mesquite,Mesquite,TX,76534,3,8,8,2500364,4.7,C,74,Facebook,Boutique (2-10 agents),2026-09-19T14:26:33Z
CREAM-20260919-00937,Ronald Flores,Ronald Flores,Ronald,Flores,ronaldf@berkshirehathaway.com,(334) 475-8149,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,34852,24,68,68,30675018,4.9,C,66,Trade Show,Boutique (2-10 agents),2026-09-19T07:21:54Z
CREAM-20260919-00938,Tyler Hughes,Tyler Hughes,Tyler,Hughes,tylerh@hotmail.com,(407) 664-8288,Long Realty,Long Realty,Surprise,Surprise,AZ,86165,3,25,25,9861508,4.7,C,68,Trade Show,Independent,2026-09-19T16:06:32Z
CREAM-20260919-00939,Louis Baker,Louis Baker,Louis,Baker,louisbaker@aol.com,(919) 537-4247,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,32180,17,32,32,14931734,5.0,C,64,Referral Network,Boutique (2-10 agents),2026-09-19T23:09:05Z
CREAM-20260919-00940,Jerry Cruz,Jerry Cruz,Jerry,Cruz,jcruz@kellerwilliams.com,(334) 503-5387,Keller Williams,Keller Williams,Lorain,Lorain,OH,43644,1,8,8,1994799,4.5,C,62,LinkedIn,Boutique (2-10 agents),2026-09-19T03:22:19Z
CREAM-20260919-00941,Diane Ramos,Diane Ramos,Diane,Ramos,dianeramos@hotmail.com,(805) 534-5902,eXp Realty,eXp Realty,Hamilton,Hamilton,OH,45813,22,67,67,15004417,4.8,C,70,NAR Directory,Independent,2026-09-19T12:14:44Z
CREAM-20260919-00942,Sharon Flores,Sharon Flores,Sharon,Flores,sflores@me.com,(415) 257-7428,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,80879,16,68,68,26546711,3.3,C,79,NAR Directory,Large (51-200 agents),2026-09-19T20:21:54Z
CREAM-20260919-00943,Jason Jackson,Jason Jackson,Jason,Jackson,jason.jackson@icloud.com,(234) 378-6479,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,95974,4,24,24,19546308,3.9,C,63,Cold Outreach,Independent,2026-09-19T16:33:39Z
CREAM-20260919-00944,Shirley Clark,Shirley Clark,Shirley,Clark,sclark@outlook.com,(972) 564-5342,eXp Realty,eXp Realty,Oxnard,Oxnard,CA,92324,11,44,44,43909597,5.0,C,88,Cold Outreach,Mid-size (11-50 agents),2026-09-19T08:05:46Z
CREAM-20260919-00945,Justin Castillo,Justin Castillo,Justin,Castillo,justinc@yahoo.com,(972) 922-9429,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,75206,15,77,77,27717638,4.5,C,77,Cold Outreach,Large (51-200 agents),2026-09-19T06:04:56Z
