full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Alexis McDonald,Alexis,McDonald,alexism@sothebysrealty.com,(408) 101-5165,Purplebricks,Santa Maria,CA,1,3,1400076,CA404724,CA,3.1,65,C,realtor_scraper,2026-06-11T07:10:47.176346+00:00
Denise Hayes,Denise,Hayes,dhayes@icloud.com,(252) 340-2960,Purplebricks,Norfolk,VA,0,1,223960,VA666901,VA,3.1,66,A,realtor_scraper,2026-06-11T07:10:46.672116+00:00
Elizabeth Clark,Elizabeth,Clark,eclark@coldwellbanker.com,(806) 170-4207,United Real Estate,Cambridge,MA,7,9,3578733,MA635405,MA,3.7,83,C,realtor_scraper,2026-06-11T07:10:47.071650+00:00
Janice Daniels,Janice,Daniels,janice.daniels@compass.com,(510) 652-5009,Taylor Morrison,Daly City,CA,2,1,418046,CA576914,CA,4.5,65,C,realtor_scraper,2026-06-11T07:10:47.177383+00:00
Brian Ellis,Brian,Ellis,ellisbrian@homes.com,(234) 999-9854,D.R. Horton,Fort Wayne,IN,7,22,17384730,IN139327,IN,4.8,94,A,realtor_scraper,2026-06-11T07:10:46.468330+00:00
Janice Ross,Janice,Ross,janiceross@outlook.com,(681) 799-1567,Newmark Grubb Knight Frank,Mobile,AL,3,7,2815365,AL16501,AL,3.9,76,B,realtor_scraper,2026-06-11T07:10:46.677149+00:00
Aaron Scott,Aaron,Scott,aarons@zillow.com,(414) 301-8890,Exit Realty,Escondido,CA,9,25,13367300,CA598607,CA,3.4,96,B,realtor_scraper,2026-06-11T07:10:46.970788+00:00
Kyle Rogers,Kyle,Rogers,rogerskyle@broker.com,(724) 935-9720,Colliers International,Durham,NC,7,31,20517753,NC44012,NC,3.3,94,A,realtor_scraper,2026-06-11T07:10:46.473552+00:00
Sean Patel,Sean,Patel,seanp@nextdoor.com,(515) 122-2314,Century 21,Laredo,TX,5,19,6690584,TX865376,TX,4.8,90,A,realtor_scraper,2026-06-11T07:10:46.472074+00:00
Natalie Dunn,Natalie,Dunn,nataliedunn@redfin.com,(737) 203-5877,D.R. Horton,Huntsville,AL,8,33,16812873,AL334692,AL,4.3,94,B,realtor_scraper,2026-06-11T07:10:46.677117+00:00
Diane Gardner,Diane,Gardner,dianeg@redfin.com,(385) 216-2055,Perry Homes,Richmond,VA,6,8,4071024,VA880502,VA,4.0,83,B,realtor_scraper,2026-06-11T07:10:46.973854+00:00
Julia Ford,Julia,Ford,jford@zillow.com,(949) 729-6184,Realty World,Norfolk,VA,9,30,22433640,VA244789,VA,4.7,98,A,realtor_scraper,2026-06-11T07:10:46.674777+00:00
Natalie Stevens,Natalie,Stevens,nataliestevens@agent.com,(862) 130-1153,Keller Williams,San Bernardino,CA,2,6,1913982,CA709018,CA,4.6,73,B,realtor_scraper,2026-06-11T07:10:46.968687+00:00
Jacqueline Jordan,Jacqueline,Jordan,jacquelinejordan@nextdoor.com,(205) 187-5293,AvalonBay Communities,South Bend,IN,1,2,823526,IN839733,IN,4.0,64,C,realtor_scraper,2026-06-11T07:10:47.176361+00:00
Megan Hernandez,Megan,Hernandez,mhernandez@bhhs.com,(858) 266-9259,Perry Homes,Springfield,MA,5,9,4241457,MA209994,MA,4.7,82,B,realtor_scraper,2026-06-11T07:10:46.972806+00:00
Samuel Miller,Samuel,Miller,samuelmiller@remax.net,(480) 192-7516,Taylor Morrison,Jacksonville,FL,10,23,15421063,FL494517,FL,3.7,100,A,realtor_scraper,2026-06-11T07:10:46.370962+00:00
Gary Watson,Gary,Watson,gary.watson@broker.com,(754) 973-9184,Beazer Homes,Billings,MT,8,29,16659949,MT673321,MT,4.0,91,C,realtor_scraper,2026-06-11T07:10:47.072166+00:00
Karen Richardson,Karen,Richardson,karen.richardson@zillow.com,(704) 275-8347,Purplebricks,Raleigh,NC,11,24,15513696,NC667331,NC,3.6,100,A,realtor_scraper,2026-06-11T07:10:46.674188+00:00
Janice Lewis,Janice,Lewis,janicelewis@kw.com,(469) 965-8397,Pulte Homes,Fresno,CA,7,12,4949856,CA547056,CA,4.4,91,A,realtor_scraper,2026-06-11T07:10:46.372209+00:00
Andrea Mills,Andrea,Mills,andream@gmail.com,(507) 172-3864,Help-U-Sell,Beaumont,TX,6,20,8672800,TX154735,TX,4.6,87,C,realtor_scraper,2026-06-11T07:10:47.072428+00:00
Dylan Collins,Dylan,Collins,collinsdylan@zillow.com,(212) 981-2741,Howard Hanna Real Estate,Daly City,CA,7,32,24809760,CA34819,CA,4.6,89,C,realtor_scraper,2026-06-11T07:10:47.177492+00:00
David Kelly,David,Kelly,kellydavid@zillow.com,(734) 603-2088,NVR Homes,Washington,DC,8,20,11765960,DC716890,DC,4.6,96,A,realtor_scraper,2026-06-11T07:10:46.671649+00:00
Jason Rivera,Jason,Rivera,jason.rivera@realtyonegroup.com,(608) 694-6074,Berkshire Hathaway HomeServices,Springfield,MO,4,6,3448020,MO533435,MO,4.0,77,B,realtor_scraper,2026-06-11T07:10:46.968295+00:00
Kimberly Rice,Kimberly,Rice,krice@compass.com,(772) 502-9848,Beazer Homes,Rockford,IL,5,20,9013660,IL397801,IL,3.2,88,B,realtor_scraper,2026-06-11T07:10:46.677867+00:00
Roger Sanchez,Roger,Sanchez,roger.sanchez@hotmail.com,(732) 980-5513,NVR Homes,Chattanooga,TN,3,9,3755412,TN532105,TN,4.1,78,B,realtor_scraper,2026-06-11T07:10:46.968704+00:00
Nancy Dunn,Nancy,Dunn,nancydunn@exp.com,(559) 251-4358,Equity Residential,Tucson,AZ,2,5,1278855,AZ271729,AZ,4.2,74,A,realtor_scraper,2026-06-11T07:10:46.675618+00:00
Walter Romero,Walter,Romero,romerowalter@gmail.com,(727) 568-5004,ERA Real Estate,New York,NY,14,33,19948797,NY13650,NY,4.7,100,A,realtor_scraper,2026-06-11T07:10:46.372762+00:00
Pamela Robertson,Pamela,Robertson,robertsonpamela@kw.com,(571) 166-6157,Trulia,Killeen,TX,2,1,411306,TX648171,TX,3.4,68,B,realtor_scraper,2026-06-11T07:10:46.973401+00:00
Diana Hernandez,Diana,Hernandez,dhernandez@sothebysrealty.com,(734) 736-5133,Help-U-Sell,Syracuse,NY,3,12,5871468,NY690342,NY,3.2,81,B,realtor_scraper,2026-06-11T07:10:46.968131+00:00
Joshua Gutierrez,Joshua,Gutierrez,gutierrezjoshua@coldwellbanker.com,(724) 893-8072,Movoto,Independence,MO,4,18,9374832,MO612066,MO,4.4,83,C,realtor_scraper,2026-06-11T07:10:47.072488+00:00
Helen Robinson,Helen,Robinson,helenr@redfin.com,(650) 259-7792,Zillow Premier Agent,Fort Collins,CO,5,16,4997280,CO992181,CO,3.6,88,B,realtor_scraper,2026-06-11T07:10:46.677086+00:00
Edwin Woods,Edwin,Woods,woodsedwin@agent.com,(404) 184-2852,Engel & Volkers,Gilbert,AZ,14,10,5052610,AZ331143,AZ,4.9,95,A,realtor_scraper,2026-06-11T07:10:46.370531+00:00
Jacob Allen,Jacob,Allen,jacoba@realty.com,(517) 199-3906,Redfin,Fresno,CA,15,20,15436780,CA919535,CA,4.1,100,A,realtor_scraper,2026-06-11T07:10:46.372933+00:00
Brenda Turner,Brenda,Turner,brendaturner@broker.com,(207) 174-3101,Weichert Realtors,Waco,TX,3,15,8865060,TX906407,TX,4.0,81,C,realtor_scraper,2026-06-11T07:10:47.176814+00:00
Bobby Lopez,Bobby,Lopez,bobby.lopez@broker.com,(803) 624-2415,Realty World,Winston-Salem,NC,4,18,4706100,NC214870,NC,3.0,86,B,realtor_scraper,2026-06-11T07:10:46.969917+00:00
Alexis Henry,Alexis,Henry,henryalexis@nextdoor.com,(208) 644-3103,Howard Hanna Real Estate,Charleston,SC,4,17,7571052,SC338337,SC,3.7,86,B,realtor_scraper,2026-06-11T07:10:46.676256+00:00
William Ramirez,William,Ramirez,williamramirez@zillow.com,(480) 356-2734,Berkshire Hathaway HomeServices,Newark,NJ,13,33,11472483,NJ997840,NJ,4.0,100,A,realtor_scraper,2026-06-11T07:10:46.668423+00:00
Victoria Webb,Victoria,Webb,victoria.webb@remax.net,(534) 421-6614,Intero Real Estate,Little Rock,AR,3,20,5900660,AR473403,AR,3.3,84,B,realtor_scraper,2026-06-11T07:10:46.678109+00:00
Justin Washington,Justin,Washington,justinwashington@compass.com,(617) 342-4142,Pulte Homes,Fairfield,CA,2,9,2716632,CA285453,CA,4.8,73,C,realtor_scraper,2026-06-11T07:10:47.071198+00:00
Joyce Gardner,Joyce,Gardner,jgardner@outlook.com,(859) 915-7834,Lyon Real Estate,Escondido,CA,5,6,2825952,CA745742,CA,4.8,79,B,realtor_scraper,2026-06-11T07:10:46.869623+00:00
Megan Stephens,Megan,Stephens,meganstephens@icloud.com,(475) 628-2408,Movoto,Arvada,CO,1,7,2424450,CO171976,CO,4.7,69,C,realtor_scraper,2026-06-11T07:10:47.175516+00:00
Victoria Butler,Victoria,Butler,victoria.butler@hotmail.com,(518) 546-6794,Movoto,Bridgeport,CT,6,34,11487988,CT568579,CT,5.0,90,B,realtor_scraper,2026-06-11T07:10:46.869016+00:00
Jacob Bennett,Jacob,Bennett,jbennett@bhhs.com,(224) 138-3402,Re/Max,San Bernardino,CA,7,26,14785680,CA132986,CA,3.5,92,B,realtor_scraper,2026-06-11T07:10:46.870519+00:00
Julia Payne,Julia,Payne,juliap@outlook.com,(971) 483-5832,Ryan Homes,Thousand Oaks,CA,1,2,529352,CA982325,CA,3.4,67,B,realtor_scraper,2026-06-11T07:10:47.069811+00:00
Adam Gordon,Adam,Gordon,adamg@kw.com,(941) 112-9981,Century 21,Chandler,AZ,2,3,694650,AZ638900,AZ,3.3,72,A,realtor_scraper,2026-06-11T07:10:46.380300+00:00
Harold Turner,Harold,Turner,harold.turner@remax.net,(369) 406-3588,ERA Real Estate,Palm Bay,FL,4,14,6274674,FL801978,FL,3.4,82,C,realtor_scraper,2026-06-11T07:10:47.176704+00:00
Evelyn Burns,Evelyn,Burns,evelynb@homes.com,(409) 226-4991,Pulte Homes,New Haven,CT,4,18,7314426,CT987911,CT,3.4,86,B,realtor_scraper,2026-06-11T07:10:46.872196+00:00
Ronald Henry,Ronald,Henry,henryronald@coldwellbanker.com,(325) 307-5839,Keller Williams,Lafayette,LA,1,9,2170341,LA229692,LA,4.2,74,B,realtor_scraper,2026-06-11T07:10:46.677832+00:00
Christian Ward,Christian,Ward,cward@century21.com,(607) 207-8950,Keller Williams,Hollywood,FL,6,17,10838299,FL641856,FL,4.3,90,B,realtor_scraper,2026-06-11T07:10:46.877310+00:00
Eugene Stevens,Eugene,Stevens,eugenestevens@bhhs.com,(276) 360-7958,Realty ONE Group,Brockton,MA,1,6,1508742,MA284379,MA,3.3,68,C,realtor_scraper,2026-06-11T07:10:47.071531+00:00
Dale Sanders,Dale,Sanders,dale.sanders@agent.com,(805) 451-9708,John L. Scott Real Estate,Portland,OR,9,32,16616544,OR71305,OR,4.9,98,A,realtor_scraper,2026-06-11T07:10:46.372773+00:00
Philip Lewis,Philip,Lewis,philip.lewis@compass.com,(979) 552-2651,Taylor Morrison,Anaheim,CA,10,19,13754100,CA540739,CA,4.3,100,A,realtor_scraper,2026-06-11T07:10:46.469033+00:00
Larry Gonzales,Larry,Gonzales,larryg@century21.com,(779) 833-8196,Purplebricks,Little Rock,AR,7,23,14092606,AR187121,AR,4.8,92,B,realtor_scraper,2026-06-11T07:10:46.869390+00:00
Mark Russell,Mark,Russell,russellmark@compass.com,(850) 604-3267,Ryan Homes,Milwaukee,WI,6,17,6610059,WI411846,WI,4.6,92,A,realtor_scraper,2026-06-11T07:10:46.468263+00:00
Michael Stewart,Michael,Stewart,stewartmichael@kw.com,(715) 807-5125,Exit Realty,Chicago,IL,15,13,4214340,IL291188,IL,3.1,98,A,realtor_scraper,2026-06-11T07:10:46.674749+00:00
Nathan Murphy,Nathan,Murphy,nathan.murphy@homes.com,(575) 329-5909,Berkshire Hathaway HomeServices,Green Bay,WI,3,16,8533584,WI965847,WI,4.7,81,C,realtor_scraper,2026-06-11T07:10:47.175933+00:00
Denise Roberts,Denise,Roberts,denise.roberts@zillow.com,(909) 360-5436,Realty ONE Group,Ventura,CA,0,8,1698936,CA906896,CA,3.2,68,C,realtor_scraper,2026-06-11T07:10:47.071104+00:00
Joshua Cole,Joshua,Cole,joshuacole@trulia.com,(602) 619-4328,KB Home,New Haven,CT,1,7,1645434,CT719972,CT,3.2,72,B,realtor_scraper,2026-06-11T07:10:47.069766+00:00
Terry Cruz,Terry,Cruz,terryc@bhhs.com,(327) 454-3405,United Real Estate,Lakewood,CO,5,17,8295371,CO481654,CO,3.6,88,B,realtor_scraper,2026-06-11T07:10:46.878859+00:00
Megan Butler,Megan,Butler,butlermegan@icloud.com,(563) 990-1301,Lyon Real Estate,Fresno,CA,11,21,15705690,CA857537,CA,4.0,100,A,realtor_scraper,2026-06-11T07:10:46.372031+00:00
Angela Hicks,Angela,Hicks,angelahicks@bhhs.com,(727) 564-5122,Redfin,Grand Rapids,MI,0,1,231597,MI519191,MI,3.6,64,B,realtor_scraper,2026-06-11T07:10:46.973986+00:00
Helen Mendez,Helen,Mendez,helenm@hotmail.com,(940) 822-6991,Lennar,Fayetteville,NC,2,9,4205592,NC432939,NC,4.2,76,B,realtor_scraper,2026-06-11T07:10:46.869514+00:00
Sean Ellis,Sean,Ellis,sean.ellis@outlook.com,(407) 912-4771,Realty Executives,Plano,TX,9,19,9549894,TX377491,TX,4.5,98,A,realtor_scraper,2026-06-11T07:10:46.669116+00:00
Virginia Bryant,Virginia,Bryant,virginia.bryant@homes.com,(718) 360-1442,Meritage Homes,Salt Lake City,UT,4,14,5474112,UT95826,UT,4.3,85,B,realtor_scraper,2026-06-11T07:10:46.876707+00:00
Benjamin Roberts,Benjamin,Roberts,benjamin.roberts@icloud.com,(903) 901-2275,Lyon Real Estate,Clovis,CA,10,26,8993192,CA70679,CA,4.8,95,C,realtor_scraper,2026-06-11T07:10:47.175730+00:00
Roy Shaw,Roy,Shaw,roy.shaw@realtyonegroup.com,(606) 427-5297,Lyon Real Estate,Anchorage,AK,15,10,3398030,AK312480,AK,4.0,95,A,realtor_scraper,2026-06-11T07:10:46.672414+00:00
John Reyes,John,Reyes,johnreyes@broker.com,(678) 794-4122,David Weekley Homes,Charleston,SC,2,4,1291656,SC134123,SC,3.0,71,B,realtor_scraper,2026-06-11T07:10:46.970311+00:00
Mark Phillips,Mark,Phillips,phillipsmark@coldwellbanker.com,(410) 431-4178,CBRE,Westminster,CO,0,6,1497636,CO429432,CO,4.0,66,C,realtor_scraper,2026-06-11T07:10:47.177439+00:00
Christina Ferguson,Christina,Ferguson,cferguson@exp.com,(715) 262-5960,AvalonBay Communities,Broken Arrow,OK,5,8,2265936,OK188927,OK,4.3,78,C,realtor_scraper,2026-06-11T07:10:47.176862+00:00
Matthew Silva,Matthew,Silva,matthews@realty.com,(785) 772-5372,Trulia,Brockton,MA,6,13,8250879,MA507831,MA,3.5,85,C,realtor_scraper,2026-06-11T07:10:47.072063+00:00
Bradley Phillips,Bradley,Phillips,bradley.phillips@century21.com,(870) 678-1418,Marcus & Millichap,Chandler,AZ,11,10,3881060,AZ74134,AZ,3.6,95,A,realtor_scraper,2026-06-11T07:10:46.372604+00:00
Melissa Mason,Melissa,Mason,melissamason@outlook.com,(562) 819-2129,NVR Homes,Nashville,TN,3,17,4707385,TN40903,TN,3.7,86,A,realtor_scraper,2026-06-11T07:10:46.379907+00:00
Janice Snyder,Janice,Snyder,janices@century21.com,(248) 174-4960,Homes.com,Little Rock,AR,0,7,2770684,AR253716,AR,4.7,70,B,realtor_scraper,2026-06-11T07:10:46.972818+00:00
Daniel Rivera,Daniel,Rivera,danielr@kw.com,(276) 629-2382,Realty World,Dayton,OH,9,27,9321345,OH762403,OH,4.8,96,B,realtor_scraper,2026-06-11T07:10:46.677566+00:00
Emma Kelley,Emma,Kelley,ekelley@hotmail.com,(941) 485-9826,J.P. Morgan Real Estate,Pomona,CA,3,16,7257376,CA352431,CA,3.6,84,B,realtor_scraper,2026-06-11T07:10:46.969533+00:00
Beverly Hernandez,Beverly,Hernandez,bhernandez@outlook.com,(808) 733-8758,Century 21,Pomona,CA,12,28,12740896,CA71613,CA,4.0,98,B,realtor_scraper,2026-06-11T07:10:46.872040+00:00
Richard Castillo,Richard,Castillo,richardcastillo@coldwellbanker.com,(417) 403-6096,HomeSmart,North Las Vegas,NV,8,27,19333917,NV870065,NV,3.6,96,A,realtor_scraper,2026-06-11T07:10:46.372783+00:00
Theresa Taylor,Theresa,Taylor,theresa.taylor@agent.com,(779) 948-3985,NVR Homes,Boulder,CO,0,10,3383480,CO537150,CO,4.8,70,C,realtor_scraper,2026-06-11T07:10:47.176945+00:00
Sandra Palmer,Sandra,Palmer,sandrapalmer@nextdoor.com,(386) 926-1561,Realty Executives,Dallas,TX,17,29,20531391,TX14513,TX,3.5,100,A,realtor_scraper,2026-06-11T07:10:46.373319+00:00
Julie Fisher,Julie,Fisher,julief@coldwellbanker.com,(717) 129-7225,Lennar,Arvada,CO,5,7,3465399,CO564791,CO,3.9,77,C,realtor_scraper,2026-06-11T07:10:47.072121+00:00
Gary Stewart,Gary,Stewart,garystewart@realtor.com,(972) 787-1855,Keller Williams,Torrance,CA,4,20,5434220,CA421896,CA,3.8,86,B,realtor_scraper,2026-06-11T07:10:46.968905+00:00
Joyce Lopez,Joyce,Lopez,lopezjoyce@broker.com,(531) 257-8205,ERA Real Estate,Tampa,FL,16,21,16551507,FL666183,FL,3.1,100,A,realtor_scraper,2026-06-11T07:10:46.674659+00:00
Heather Reynolds,Heather,Reynolds,hreynolds@sothebysrealty.com,(575) 483-1875,Redfin,Charlotte,NC,11,28,19684336,NC391833,NC,4.2,100,A,realtor_scraper,2026-06-11T07:10:46.474928+00:00
Kelly Bennett,Kelly,Bennett,kellybennett@redfin.com,(414) 515-1268,Century 21,Rialto,CA,1,7,3417232,CA755017,CA,4.2,69,C,realtor_scraper,2026-06-11T07:10:47.177257+00:00
Doris Vargas,Doris,Vargas,dvargas@gmail.com,(314) 442-8710,Real Living,Minneapolis,MN,13,35,14495425,MN615899,MN,3.1,100,A,realtor_scraper,2026-06-11T07:10:46.471490+00:00
Christian Weaver,Christian,Weaver,weaverchristian@realtor.com,(404) 974-8069,NextHome,Bakersfield,CA,13,35,11630745,CA952350,CA,4.4,100,A,realtor_scraper,2026-06-11T07:10:46.671299+00:00
Beverly Fisher,Beverly,Fisher,beverlyf@zillow.com,(539) 391-8678,Better Homes and Gardens Real Estate,Clovis,CA,3,7,4165686,CA632928,CA,3.8,73,C,realtor_scraper,2026-06-11T07:10:47.175261+00:00
Rose Jackson,Rose,Jackson,rosejackson@nextdoor.com,(908) 926-1394,Help-U-Sell,Plano,TX,11,12,8333580,TX108895,TX,4.3,97,A,realtor_scraper,2026-06-11T07:10:46.474362+00:00
Vincent King,Vincent,King,kingvincent@century21.com,(915) 371-3894,Redfin Partner,Carrollton,TX,5,17,9876371,TX715505,TX,3.7,85,C,realtor_scraper,2026-06-11T07:10:47.177024+00:00
Doris Jones,Doris,Jones,jonesdoris@zillow.com,(478) 916-5228,Cushman & Wakefield,Syracuse,NY,4,20,9788200,NY796007,NY,4.7,86,B,realtor_scraper,2026-06-11T07:10:47.070156+00:00
Lauren Russell,Lauren,Russell,lauren.russell@outlook.com,(971) 450-8360,Cushman & Wakefield,Toledo,OH,5,10,4833990,OH470060,OH,4.9,85,A,realtor_scraper,2026-06-11T07:10:46.472497+00:00
Gregory Sanchez,Gregory,Sanchez,gsanchez@century21.com,(850) 628-4827,ERA Real Estate,Sugar Land,TX,4,17,7225034,TX262941,TX,4.5,83,C,realtor_scraper,2026-06-11T07:10:47.071966+00:00
Alan Bryant,Alan,Bryant,alan.bryant@century21.com,(704) 375-5682,D.R. Horton,Glendale,AZ,10,29,17730165,AZ353585,AZ,5.0,100,A,realtor_scraper,2026-06-11T07:10:46.671725+00:00
Christopher Fernandez,Christopher,Fernandez,fernandezchristopher@remax.net,(279) 452-8465,Pulte Homes,Raleigh,NC,11,24,11102304,NC721108,NC,3.8,100,A,realtor_scraper,2026-06-11T07:10:46.673460+00:00
Doris Perry,Doris,Perry,perrydoris@broker.com,(904) 645-1735,KB Home,Springfield,MA,2,10,4581990,MA966003,MA,4.8,77,B,realtor_scraper,2026-06-11T07:10:46.869858+00:00
Sharon Bryant,Sharon,Bryant,sharonbryant@icloud.com,(917) 370-9711,Exit Realty,Ventura,CA,2,6,2393352,CA143508,CA,3.1,70,C,realtor_scraper,2026-06-11T07:10:47.071983+00:00
Kyle Stephens,Kyle,Stephens,kylestephens@gmail.com,(636) 501-5341,J.P. Morgan Real Estate,Vancouver,WA,14,17,5732145,WA643763,WA,4.7,98,B,realtor_scraper,2026-06-11T07:10:46.677263+00:00
Alice Graham,Alice,Graham,alicegraham@remax.net,(858) 959-4999,Help-U-Sell,Flint,MI,4,8,4158520,MI371209,MI,3.8,79,B,realtor_scraper,2026-06-11T07:10:46.868947+00:00
Melissa Hughes,Melissa,Hughes,mhughes@realty.com,(323) 211-1442,Trulia,Los Angeles,CA,10,20,10699180,CA135024,CA,4.4,100,A,realtor_scraper,2026-06-11T07:10:46.673123+00:00
Shirley Bennett,Shirley,Bennett,bennettshirley@sothebysrealty.com,(805) 342-6324,Baird & Warner,Fresno,CA,7,9,6940458,CA147410,CA,4.4,88,A,realtor_scraper,2026-06-11T07:10:46.371753+00:00
Karen Crawford,Karen,Crawford,kcrawford@realty.com,(737) 408-7008,Purplebricks,Albuquerque,NM,10,16,10055504,NM35587,NM,3.1,100,A,realtor_scraper,2026-06-11T07:10:46.669516+00:00
