full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Janice Wallace,Janice,Wallace,janice.wallace@bhhs.com,(732) 339-7294,HomeSmart,Broken Arrow,OK,10,20,9228440,OK346570,OK,3.8,95,C,realtor_scraper,2026-06-15T07:12:05.349147+00:00
Ruth Medina,Ruth,Medina,ruth.medina@hotmail.com,(310) 210-8439,Real Living,Hollywood,FL,5,14,5475820,FL78013,FL,3.7,87,B,realtor_scraper,2026-06-15T07:12:05.152161+00:00
Melissa Mason,Melissa,Mason,masonmelissa@realtyonegroup.com,(205) 214-6522,Weichert Realtors,San Diego,CA,3,9,3320190,CA383104,CA,3.8,80,A,realtor_scraper,2026-06-15T07:12:04.857183+00:00
Louis Scott,Louis,Scott,louisscott@remax.net,(912) 456-5983,Exit Realty,Riverside,CA,9,32,23121056,CA997613,CA,4.5,98,A,realtor_scraper,2026-06-15T07:12:05.053878+00:00
Maria Rose,Maria,Rose,maria.rose@sothebysrealty.com,(267) 608-2784,Redfin,Inglewood,CA,1,10,2537660,CA285947,CA,4.5,72,C,realtor_scraper,2026-06-15T07:12:05.256707+00:00
Sarah Foster,Sarah,Foster,sarahf@broker.com,(214) 924-2354,Marcus & Millichap,Seattle,WA,0,7,3488191,WA850149,WA,3.3,72,A,realtor_scraper,2026-06-15T07:12:04.850344+00:00
Madison Alvarez,Madison,Alvarez,madisonalvarez@homes.com,(582) 160-9728,Redfin,Sunnyvale,CA,6,19,6763487,CA30378,CA,4.1,90,B,realtor_scraper,2026-06-15T07:12:05.156346+00:00
Angela Phillips,Angela,Phillips,angela.phillips@kw.com,(716) 562-4923,NextHome,Chula Vista,CA,9,16,7923760,CA489838,CA,3.7,98,A,realtor_scraper,2026-06-15T07:12:04.851175+00:00
Samuel Richardson,Samuel,Richardson,richardsonsamuel@bhhs.com,(878) 288-5469,CBRE,Amarillo,TX,6,30,13821180,TX134908,TX,3.2,90,B,realtor_scraper,2026-06-15T07:12:05.151195+00:00
David Castillo,David,Castillo,davidcastillo@zillow.com,(715) 745-6222,Real Living,Baton Rouge,LA,5,17,7780339,LA838251,LA,4.0,88,B,realtor_scraper,2026-06-15T07:12:05.250876+00:00
Alexander Sanders,Alexander,Sanders,sandersalexander@homes.com,(205) 155-9007,Berkshire Hathaway HomeServices,Raleigh,NC,11,22,8334216,NC433921,NC,3.4,100,A,realtor_scraper,2026-06-15T07:12:05.054609+00:00
Brandon Nguyen,Brandon,Nguyen,nguyenbrandon@remax.net,(256) 920-6742,Weichert Realtors,Chesapeake,VA,16,9,3381336,VA944299,VA,4.9,94,A,realtor_scraper,2026-06-15T07:12:04.851105+00:00
Russell Marshall,Russell,Marshall,rmarshall@exp.com,(513) 473-3824,NextHome,Chattanooga,TN,11,31,19744768,TN221591,TN,3.9,98,B,realtor_scraper,2026-06-15T07:12:05.252369+00:00
Cole Hughes,Cole,Hughes,cole.hughes@kw.com,(224) 550-9043,eXp Realty,Charlotte,NC,12,15,7424085,NC68464,NC,3.3,100,A,realtor_scraper,2026-06-15T07:12:05.054355+00:00
Anthony Stevens,Anthony,Stevens,stevensanthony@hotmail.com,(980) 256-2731,Realty World,Broken Arrow,OK,0,1,397362,OK106603,OK,4.7,61,C,realtor_scraper,2026-06-15T07:12:05.255700+00:00
Ralph Moreno,Ralph,Moreno,morenoralph@gmail.com,(317) 566-7981,Trulia,Rialto,CA,6,18,12876354,CA611991,CA,3.6,87,C,realtor_scraper,2026-06-15T07:12:05.254113+00:00
Jordan Green,Jordan,Green,jordan.green@homes.com,(559) 756-8643,Keller Williams,Paterson,NJ,4,10,4400900,NJ674640,NJ,3.1,81,B,realtor_scraper,2026-06-15T07:12:05.151932+00:00
Amy Dunn,Amy,Dunn,amyd@exp.com,(534) 160-4523,Intero Real Estate,Bakersfield,CA,10,33,21364167,CA541173,CA,3.5,100,A,realtor_scraper,2026-06-15T07:12:04.948524+00:00
Katherine Brooks,Katherine,Brooks,katherineb@remax.net,(929) 655-9552,KB Home,Fayetteville,NC,1,9,3658365,NC219451,NC,3.1,74,B,realtor_scraper,2026-06-15T07:12:05.251605+00:00
Judy Ruiz,Judy,Ruiz,jruiz@compass.com,(781) 496-2753,David Weekley Homes,Atlanta,GA,15,16,7386944,GA17871,GA,3.4,100,A,realtor_scraper,2026-06-15T07:12:05.052800+00:00
Sophia Gutierrez,Sophia,Gutierrez,sgutierrez@coldwellbanker.com,(909) 415-5743,Compass,Phoenix,AZ,9,28,10309152,AZ646013,AZ,4.4,98,A,realtor_scraper,2026-06-15T07:12:04.856875+00:00
Joan Hicks,Joan,Hicks,hicksjoan@exp.com,(919) 598-7145,Trulia,Montgomery,AL,3,18,6159510,AL974947,AL,3.4,84,B,realtor_scraper,2026-06-15T07:12:05.152339+00:00
Cheryl Phillips,Cheryl,Phillips,phillipscheryl@trulia.com,(586) 406-1493,Equity Residential,Vallejo,CA,7,27,19676115,CA72682,CA,3.8,92,B,realtor_scraper,2026-06-15T07:12:05.155955+00:00
Janet Cook,Janet,Cook,janetcook@bhhs.com,(414) 708-2353,Beazer Homes,Detroit,MI,18,10,4728170,MI982313,MI,3.9,95,A,realtor_scraper,2026-06-15T07:12:05.054837+00:00
Mary Barnes,Mary,Barnes,mbarnes@redfin.com,(434) 405-6260,ZipRealty,Garland,TX,7,19,14581702,TX596133,TX,3.4,94,A,realtor_scraper,2026-06-15T07:12:04.856694+00:00
Justin Butler,Justin,Butler,justin.butler@nextdoor.com,(406) 103-7008,Pulte Homes,Springfield,MA,9,21,8788794,MA617229,MA,3.6,96,B,realtor_scraper,2026-06-15T07:12:05.152540+00:00
Dorothy Schmidt,Dorothy,Schmidt,dorothyschmidt@kw.com,(352) 688-9911,Ryan Homes,Richardson,TX,1,8,1997960,TX646026,TX,3.3,70,C,realtor_scraper,2026-06-15T07:12:05.255834+00:00
Corey Brooks,Corey,Brooks,coreyb@realtor.com,(989) 463-3089,Coldwell Banker,Midland,TX,2,7,3247734,TX640960,TX,3.9,71,C,realtor_scraper,2026-06-15T07:12:05.254756+00:00
Gary Palmer,Gary,Palmer,gary.palmer@yahoo.com,(267) 299-6430,HomeSmart,Los Angeles,CA,6,10,4953790,CA242737,CA,4.4,87,A,realtor_scraper,2026-06-15T07:12:04.950641+00:00
Doris Green,Doris,Green,dorisgreen@realtyonegroup.com,(607) 431-1237,Marcus & Millichap,Little Rock,AR,4,18,10465488,AR819078,AR,3.1,86,B,realtor_scraper,2026-06-15T07:12:05.055070+00:00
Janet Gibson,Janet,Gibson,janetgibson@outlook.com,(315) 149-7409,Realty World,Pacoima,CA,4,9,4073751,CA482076,CA,4.8,77,C,realtor_scraper,2026-06-15T07:12:05.256500+00:00
Kathleen Adams,Kathleen,Adams,kathleen.adams@hotmail.com,(325) 366-9725,Century 21,Westminster,CO,3,11,5943949,CO120197,CO,4.9,77,C,realtor_scraper,2026-06-15T07:12:05.256241+00:00
Dale Hayes,Dale,Hayes,dhayes@yahoo.com,(573) 237-8543,Century 21,South Bend,IN,6,18,11154204,IN59291,IN,4.4,87,C,realtor_scraper,2026-06-15T07:12:05.256687+00:00
Jonathan Baker,Jonathan,Baker,jonathan.baker@bhhs.com,(415) 609-1843,Better Homes and Gardens Real Estate,Oklahoma City,OK,8,15,10668570,OK175205,OK,3.4,96,A,realtor_scraper,2026-06-15T07:12:04.949286+00:00
Rebecca Jenkins,Rebecca,Jenkins,jenkinsrebecca@redfin.com,(212) 647-4219,Cushman & Wakefield,Columbia,SC,5,5,2057035,SC245671,SC,4.5,78,B,realtor_scraper,2026-06-15T07:12:05.153285+00:00
Eugene Webb,Eugene,Webb,eugene.webb@coldwellbanker.com,(413) 630-5126,Lennar,Baltimore,MD,15,17,10627788,MD470716,MD,4.7,100,A,realtor_scraper,2026-06-15T07:12:05.054851+00:00
Julia Thomas,Julia,Thomas,jthomas@hotmail.com,(843) 282-6246,Ryan Homes,Washington,DC,3,7,3386782,DC86796,DC,4.4,78,A,realtor_scraper,2026-06-15T07:12:04.851192+00:00
Isabella Ford,Isabella,Ford,isabellaf@zillow.com,(574) 478-6402,Berkshire Hathaway HomeServices,Springfield,MO,10,19,11777587,MO592651,MO,4.0,98,B,realtor_scraper,2026-06-15T07:12:05.251809+00:00
Karen Mendez,Karen,Mendez,kmendez@realtor.com,(661) 399-3859,Ryan Homes,San Diego,CA,13,18,14081760,CA617729,CA,3.9,100,A,realtor_scraper,2026-06-15T07:12:05.054368+00:00
Tyler Rogers,Tyler,Rogers,tylerrogers@exp.com,(628) 156-3360,Realty ONE Group,Springfield,MA,11,12,4895532,MA55281,MA,3.4,95,B,realtor_scraper,2026-06-15T07:12:05.148913+00:00
Roger Martinez,Roger,Martinez,rmartinez@realty.com,(937) 390-5450,John L. Scott Real Estate,Irvine,CA,9,12,4746732,CA823896,CA,3.4,95,A,realtor_scraper,2026-06-15T07:12:04.949641+00:00
Rose White,Rose,White,rwhite@gmail.com,(364) 924-5790,Engel & Volkers,Ventura,CA,8,20,11093720,CA266243,CA,4.5,91,C,realtor_scraper,2026-06-15T07:12:05.255560+00:00
Olivia Diaz,Olivia,Diaz,odiaz@realty.com,(832) 540-9823,Coldwell Banker,Glendale,AZ,11,19,13715321,AZ539733,AZ,3.1,100,A,realtor_scraper,2026-06-15T07:12:04.855702+00:00
Lauren Vasquez,Lauren,Vasquez,lvasquez@yahoo.com,(224) 945-5062,J.P. Morgan Real Estate,Fayetteville,NC,5,14,7766934,NC481913,NC,4.8,87,B,realtor_scraper,2026-06-15T07:12:05.055096+00:00
Benjamin Powell,Benjamin,Powell,benjamin.powell@gmail.com,(636) 931-4288,David Weekley Homes,Arvada,CO,8,22,15398592,CO182052,CO,3.2,91,C,realtor_scraper,2026-06-15T07:12:05.256717+00:00
Cheryl Reed,Cheryl,Reed,cherylr@realty.com,(346) 847-4700,Colliers International,Santa Ana,CA,14,21,8158017,CA627124,CA,3.3,100,A,realtor_scraper,2026-06-15T07:12:04.949619+00:00
Steven Stone,Steven,Stone,stevens@yahoo.com,(260) 254-7966,Lennar,Clinton,MI,1,4,975292,MI466590,MI,4.3,66,C,realtor_scraper,2026-06-15T07:12:05.256519+00:00
Anthony Turner,Anthony,Turner,turneranthony@yahoo.com,(225) 733-3847,CBRE,Broken Arrow,OK,1,2,987560,OK916451,OK,3.0,64,C,realtor_scraper,2026-06-15T07:12:05.349291+00:00
Juan Hawkins,Juan,Hawkins,juanh@realtyonegroup.com,(206) 819-9629,Dickson Realty,New Haven,CT,6,10,3147100,CT424415,CT,3.5,85,B,realtor_scraper,2026-06-15T07:12:05.252942+00:00
Laura Smith,Laura,Smith,laura.smith@realtor.com,(313) 168-6386,Baird & Warner,Ann Arbor,MI,7,11,6880115,MI544990,MI,3.9,85,C,realtor_scraper,2026-06-15T07:12:05.253438+00:00
Joshua Edwards,Joshua,Edwards,edwardsjoshua@remax.net,(475) 637-3169,Equity Residential,Jersey City,NJ,15,25,11061100,NJ765156,NJ,4.2,100,A,realtor_scraper,2026-06-15T07:12:05.054422+00:00
Kathleen Silva,Kathleen,Silva,silvakathleen@coldwellbanker.com,(914) 673-1598,Colliers International,Norfolk,VA,19,24,9689976,VA24843,VA,5.0,100,A,realtor_scraper,2026-06-15T07:12:04.856809+00:00
Catherine Campbell,Catherine,Campbell,catherine.campbell@agent.com,(973) 463-7170,Sotheby's International Realty,Hesperia,CA,2,5,1106480,CA482964,CA,3.7,69,C,realtor_scraper,2026-06-15T07:12:05.256125+00:00
Robert Hughes,Robert,Hughes,roberthughes@yahoo.com,(716) 582-1046,Newmark Grubb Knight Frank,Norfolk,VA,12,28,19809524,VA927100,VA,4.8,100,A,realtor_scraper,2026-06-15T07:12:04.950310+00:00
Denise Williams,Denise,Williams,denisew@nextdoor.com,(870) 461-1708,Baird & Warner,Durham,NC,14,28,10547656,NC580582,NC,3.6,100,A,realtor_scraper,2026-06-15T07:12:04.950941+00:00
Benjamin Davis,Benjamin,Davis,bdavis@century21.com,(667) 346-9977,Berkshire Hathaway HomeServices,Brockton,MA,1,9,2277468,MA474506,MA,4.5,71,C,realtor_scraper,2026-06-15T07:12:05.255764+00:00
Diane Crawford,Diane,Crawford,dianec@kw.com,(912) 524-6723,Baird & Warner,Allen,TX,7,20,13701500,TX631139,TX,4.8,89,C,realtor_scraper,2026-06-15T07:12:05.253270+00:00
Jerry Hill,Jerry,Hill,jerry.hill@zillow.com,(567) 566-8020,Homes.com,Clearwater,FL,1,8,1655912,FL307147,FL,3.5,70,C,realtor_scraper,2026-06-15T07:12:05.254033+00:00
Cole Allen,Cole,Allen,callen@outlook.com,(620) 239-1414,Zillow Premier Agent,Providence,RI,2,4,877784,RI33748,RI,4.5,71,B,realtor_scraper,2026-06-15T07:12:05.153679+00:00
Helen Salazar,Helen,Salazar,helen.salazar@trulia.com,(703) 580-8474,Redfin,Provo,UT,6,10,4599800,UT517812,UT,3.1,82,C,realtor_scraper,2026-06-15T07:12:05.256157+00:00
Joan Moreno,Joan,Moreno,joanm@sothebysrealty.com,(848) 168-9788,Baird & Warner,Atlanta,GA,10,24,13015848,GA640468,GA,4.9,100,A,realtor_scraper,2026-06-15T07:12:05.054178+00:00
Sam Barnes,Sam,Barnes,sbarnes@nextdoor.com,(217) 739-9755,Howard Hanna Real Estate,Pacoima,CA,5,7,1945097,CA306463,CA,3.5,77,C,realtor_scraper,2026-06-15T07:12:05.255300+00:00
Pamela Edwards,Pamela,Edwards,pedwards@exp.com,(847) 482-2230,NextHome,Fresno,CA,10,28,9641632,CA120779,CA,3.4,100,A,realtor_scraper,2026-06-15T07:12:04.857305+00:00
Victoria Baker,Victoria,Baker,victoriabaker@realty.com,(239) 696-1952,Ryan Homes,Phoenix,AZ,7,33,24674364,AZ123380,AZ,4.6,94,A,realtor_scraper,2026-06-15T07:12:04.856890+00:00
Sophia Turner,Sophia,Turner,sophia.turner@hotmail.com,(534) 191-1879,Pulte Homes,Mobile,AL,3,4,1461432,AL62083,AL,3.4,73,B,realtor_scraper,2026-06-15T07:12:05.252143+00:00
Raymond Green,Raymond,Green,raymond.green@agent.com,(810) 836-5012,Realty Executives,Philadelphia,PA,11,15,11821845,PA570997,PA,3.0,100,A,realtor_scraper,2026-06-15T07:12:04.948065+00:00
Martha Watson,Martha,Watson,mwatson@bhhs.com,(360) 325-2982,Engel & Volkers,Broken Arrow,OK,2,10,2627540,OK898913,OK,4.2,74,C,realtor_scraper,2026-06-15T07:12:05.253886+00:00
Andrew Crawford,Andrew,Crawford,acrawford@redfin.com,(985) 167-6151,Meritage Homes,Mobile,AL,6,23,11801530,AL795249,AL,3.4,90,B,realtor_scraper,2026-06-15T07:12:05.153458+00:00
Michelle Sanchez,Michelle,Sanchez,sanchezmichelle@bhhs.com,(816) 983-4871,Redfin,Milwaukee,WI,3,10,3913230,WI292983,WI,4.9,81,A,realtor_scraper,2026-06-15T07:12:05.053561+00:00
Kayla Fox,Kayla,Fox,kaylaf@agent.com,(209) 421-1288,Equity Residential,Rochester,NY,6,19,14345589,NY300412,NY,3.0,90,B,realtor_scraper,2026-06-15T07:12:05.153587+00:00
Christine Nelson,Christine,Nelson,christine.nelson@broker.com,(530) 856-8222,Taylor Morrison,Fayetteville,NC,1,4,1178588,NC793116,NC,4.5,69,B,realtor_scraper,2026-06-15T07:12:05.252697+00:00
Rose Allen,Rose,Allen,rosea@outlook.com,(937) 208-9413,Colliers International,Savannah,GA,8,15,9698745,GA369370,GA,3.7,94,B,realtor_scraper,2026-06-15T07:12:05.253002+00:00
Ann White,Ann,White,annw@sothebysrealty.com,(434) 973-5160,Equity Residential,Rialto,CA,2,9,2372463,CA158559,CA,3.3,73,C,realtor_scraper,2026-06-15T07:12:05.255675+00:00
Susan Hunter,Susan,Hunter,huntersusan@outlook.com,(712) 489-6262,eXp Realty,Hollywood,CA,6,34,15295920,CA491263,CA,3.3,90,B,realtor_scraper,2026-06-15T07:12:05.153034+00:00
Andrew Woods,Andrew,Woods,woodsandrew@realty.com,(669) 931-8308,CBRE,Sacramento,CA,5,15,8612205,CA428597,CA,4.8,90,A,realtor_scraper,2026-06-15T07:12:04.851974+00:00
Alice Gonzalez,Alice,Gonzalez,alicegonzalez@remax.net,(507) 682-2506,Beazer Homes,Westminster,CO,1,8,2064664,CO990585,CO,4.4,70,C,realtor_scraper,2026-06-15T07:12:05.253922+00:00
Evelyn Kelley,Evelyn,Kelley,evelynk@outlook.com,(716) 986-8352,Zillow Premier Agent,Boise,ID,3,11,5573062,ID939562,ID,4.0,80,B,realtor_scraper,2026-06-15T07:12:05.153620+00:00
Michael Simmons,Michael,Simmons,msimmons@yahoo.com,(812) 855-8890,AvalonBay Communities,Cincinnati,OH,7,20,6707920,OH362303,OH,3.9,94,A,realtor_scraper,2026-06-15T07:12:04.857034+00:00
Sandra Rodriguez,Sandra,Rodriguez,sandrarodriguez@exp.com,(469) 395-4111,Real Living,Sacramento,CA,9,11,5669488,CA187012,CA,4.0,94,A,realtor_scraper,2026-06-15T07:12:04.857428+00:00
Pamela Henry,Pamela,Henry,phenry@yahoo.com,(445) 894-4492,Realty ONE Group,Peoria,AZ,7,35,12386045,AZ37522,AZ,5.0,89,C,realtor_scraper,2026-06-15T07:12:05.256657+00:00
Jonathan Ward,Jonathan,Ward,jward@homes.com,(407) 963-9569,ERA Real Estate,Reno,NV,12,17,12413689,NV573371,NV,3.3,100,A,realtor_scraper,2026-06-15T07:12:05.053429+00:00
Russell Herrera,Russell,Herrera,rherrera@realtyonegroup.com,(952) 672-4756,Cushman & Wakefield,New York,NY,5,20,6930100,NY846234,NY,3.2,90,A,realtor_scraper,2026-06-15T07:12:04.948964+00:00
James Williams,James,Williams,jameswilliams@realty.com,(956) 109-8238,Howard Hanna Real Estate,Carlsbad,CA,0,7,2971367,CA183809,CA,3.8,67,C,realtor_scraper,2026-06-15T07:12:05.348751+00:00
Bradley Henderson,Bradley,Henderson,bradley.henderson@realtyonegroup.com,(305) 390-3798,Redfin,Burbank,CA,8,24,18529344,CA825334,CA,3.4,91,C,realtor_scraper,2026-06-15T07:12:05.256761+00:00
Keith Bell,Keith,Bell,keith.bell@coldwellbanker.com,(209) 172-6797,Weichert Realtors,League City,TX,1,6,2774478,TX663754,TX,4.7,68,C,realtor_scraper,2026-06-15T07:12:05.256046+00:00
Frank Gardner,Frank,Gardner,frankgardner@outlook.com,(773) 860-4148,Dickson Realty,Cleveland,OH,5,16,4503248,OH449263,OH,4.0,90,A,realtor_scraper,2026-06-15T07:12:05.054992+00:00
William Kennedy,William,Kennedy,williamkennedy@broker.com,(551) 780-8206,Coldwell Banker,Erie,PA,5,5,2583165,PA821901,PA,3.6,75,C,realtor_scraper,2026-06-15T07:12:05.348980+00:00
Tyler Harris,Tyler,Harris,tylerh@kw.com,(205) 862-7668,Realty ONE Group,Colorado Springs,CO,11,25,9281000,CO666520,CO,4.1,100,A,realtor_scraper,2026-06-15T07:12:04.950625+00:00
Christina Nguyen,Christina,Nguyen,christina.nguyen@broker.com,(945) 385-6589,Beazer Homes,Des Moines,IA,0,9,3602457,IA502539,IA,5.0,72,B,realtor_scraper,2026-06-15T07:12:05.252085+00:00
John Wood,John,Wood,john.wood@yahoo.com,(582) 838-9501,Marcus & Millichap,Glendale,AZ,11,12,7622892,AZ455437,AZ,4.7,97,A,realtor_scraper,2026-06-15T07:12:04.852002+00:00
Johnny Green,Johnny,Green,johnnyg@realtyonegroup.com,(906) 770-9948,Lennar,Cambridge,MA,2,5,2095280,MA265042,MA,3.6,69,C,realtor_scraper,2026-06-15T07:12:05.253302+00:00
Alexander Rodriguez,Alexander,Rodriguez,alexanderr@kw.com,(843) 348-3373,ZipRealty,Dayton,OH,5,7,3149349,OH588010,OH,4.2,80,B,realtor_scraper,2026-06-15T07:12:05.151145+00:00
Jason Nguyen,Jason,Nguyen,jasonn@remax.net,(979) 276-8247,Equity Residential,Spokane,WA,14,23,13768812,WA433725,WA,5.0,98,B,realtor_scraper,2026-06-15T07:12:05.252099+00:00
Marcus Ross,Marcus,Ross,marcusross@century21.com,(351) 571-5110,eXp Realty,Sacramento,CA,6,23,15874807,CA616515,CA,4.4,92,A,realtor_scraper,2026-06-15T07:12:04.856363+00:00
Judy Wood,Judy,Wood,judyw@coldwellbanker.com,(541) 320-1851,Colliers International,St. Petersburg,FL,11,30,10439460,FL435259,FL,3.2,100,A,realtor_scraper,2026-06-15T07:12:04.950835+00:00
Donna Alvarez,Donna,Alvarez,donnaalvarez@outlook.com,(716) 404-4356,Perry Homes,Santa Maria,CA,0,2,926356,CA770990,CA,4.0,62,C,realtor_scraper,2026-06-15T07:12:05.253213+00:00
Victoria Soto,Victoria,Soto,victorias@zillow.com,(718) 490-2157,Newmark Grubb Knight Frank,Jacksonville,FL,2,5,1411030,FL218801,FL,3.4,74,A,realtor_scraper,2026-06-15T07:12:04.949097+00:00
Laura Gomez,Laura,Gomez,lgomez@outlook.com,(203) 521-6912,Meritage Homes,Houston,TX,15,27,8181864,TX11238,TX,3.4,100,A,realtor_scraper,2026-06-15T07:12:04.948543+00:00
Alan Freeman,Alan,Freeman,alanf@exp.com,(915) 440-6116,Taylor Morrison,Kansas City,KS,9,23,17859615,KS678232,KS,3.3,96,B,realtor_scraper,2026-06-15T07:12:05.252512+00:00
Julie Graham,Julie,Graham,juliegraham@kw.com,(848) 909-7032,Redfin,Provo,UT,6,27,14021127,UT164880,UT,4.6,87,C,realtor_scraper,2026-06-15T07:12:05.253392+00:00
Christian Harrison,Christian,Harrison,christianharrison@icloud.com,(210) 710-7716,Howard Hanna Real Estate,Westminster,CO,5,20,10792460,CO296025,CO,4.1,85,C,realtor_scraper,2026-06-15T07:12:05.348839+00:00
