full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Elizabeth Williams,Elizabeth,Williams,ewilliams@berkshirehathawayhs.com,(274) 564-7212,Meritage Homes,Austin,TX,22,41,6710825,TX300332,TX,4.9,67,A,realtor_scraper,2026-04-30T07:05:39.379092+00:00
Ryan Torres,Ryan,Torres,torres.ryan@redfin.com,(708) 830-8344,Coldwell Banker,San Antonio,TX,7,17,4617152,TX469819,TX,4.5,92,B,realtor_scraper,2026-04-30T07:05:39.379107+00:00
Mary Cooper,Mary,Cooper,cooper.mary@realtyonegroup.com,(562) 564-7027,Vylla Home,Reno,NV,16,17,10975779,NV619861,NV,4.0,75,C,realtor_scraper,2026-04-30T07:05:39.379127+00:00
Eric Rivera,Eric,Rivera,ericr@berkshirehathawayhs.com,(413) 499-7219,Coldwell Banker,Reno,NV,4,6,1660878,NV182370,NV,3.9,94,C,realtor_scraper,2026-04-30T07:05:39.379143+00:00
Jonathan Martin,Jonathan,Martin,jmartin@remax.net,(763) 287-6305,United Real Estate,Cleveland,OH,7,23,2221062,OH366199,OH,4.9,81,B,realtor_scraper,2026-04-30T07:05:39.379164+00:00
Justin Rivera,Justin,Rivera,justin.rivera@homesmart.com,(380) 366-8718,Century 21,Baltimore,MD,18,33,3917727,MD557110,MD,3.8,65,B,realtor_scraper,2026-04-30T07:05:39.379177+00:00
Anthony Thompson,Anthony,Thompson,anthony.thompson@kw.com,(574) 946-2649,Zillow Premier,Orlando,FL,19,41,7061473,FL370965,FL,3.8,77,A,realtor_scraper,2026-04-30T07:05:39.379189+00:00
Elizabeth Hernandez,Elizabeth,Hernandez,elizabethh@realtor.com,(270) 996-7424,Century Communities,Los Angeles,CA,3,11,1032900,CA493574,CA,4.9,68,A,realtor_scraper,2026-04-30T07:05:39.379200+00:00
Christine Phillips,Christine,Phillips,christine31@exprealty.com,(239) 610-8555,Sotheby's,Columbus,OH,25,38,12932611,OH779355,OH,4.6,93,B,realtor_scraper,2026-04-30T07:05:39.379212+00:00
Ronald Mendoza,Ronald,Mendoza,ronald31@hotmail.com,(402) 886-5236,Coldwell Banker,Baton Rouge,LA,9,27,11497007,LA295018,LA,3.8,70,C,realtor_scraper,2026-04-30T07:05:39.379224+00:00
Scott Ortiz,Scott,Ortiz,ortiz.scott@hotmail.com,(281) 320-4182,Beazer Homes,Miami,FL,3,5,1773135,FL814073,FL,3.6,69,A,realtor_scraper,2026-04-30T07:05:39.379255+00:00
Karen Green,Karen,Green,green.karen@weichert.com,(603) 960-3949,Berkshire Hathaway,Tampa,FL,25,33,12340722,FL238411,FL,3.7,88,A,realtor_scraper,2026-04-30T07:05:39.379277+00:00
Betty Brooks,Betty,Brooks,bettyb@realtyonegroup.com,(760) 911-8554,Meritage Homes,Cincinnati,OH,13,36,5022273,OH899374,OH,4.4,61,B,realtor_scraper,2026-04-30T07:05:39.379295+00:00
Amanda Young,Amanda,Young,amanda64@kw.com,(940) 587-2121,Nest Seekers,Nashville,TN,5,47,10942462,TN612016,TN,4.6,86,A,realtor_scraper,2026-04-30T07:05:39.379310+00:00
Jerry Long,Jerry,Long,jerry28@realtyonegroup.com,(405) 969-2176,Lennar,Columbus,OH,21,15,14611987,OH151310,OH,4.9,100,B,realtor_scraper,2026-04-30T07:05:39.379326+00:00
Laura King,Laura,King,laura1@remax.net,(956) 257-7479,Century 21,Louisville,KY,8,41,3845447,KY697807,KY,4.1,77,C,realtor_scraper,2026-04-30T07:05:39.379340+00:00
Joseph Cooper,Joseph,Cooper,jcooper@homesmart.com,(507) 491-5879,Taylor Morrison,Denver,CO,17,10,7269074,CO262914,CO,4.6,94,A,realtor_scraper,2026-04-30T07:05:39.379354+00:00
Shirley Mendoza,Shirley,Mendoza,mendoza.shirley@remax.net,(512) 666-2103,Keller Williams,Tucson,AZ,2,14,1768414,AZ901788,AZ,4.8,62,C,realtor_scraper,2026-04-30T07:05:39.379370+00:00
Benjamin Thompson,Benjamin,Thompson,benjamint@elliman.com,(516) 613-4297,KB Home,Cleveland,OH,1,2,188404,OH151563,OH,4.9,72,B,realtor_scraper,2026-04-30T07:05:39.379386+00:00
Paul Peterson,Paul,Peterson,paul.peterson@yahoo.com,(814) 772-7833,Redfin,Tucson,AZ,15,40,2481133,AZ836447,AZ,3.7,74,C,realtor_scraper,2026-04-30T07:05:39.379425+00:00
Michelle Kim,Michelle,Kim,michellek@homesmart.com,(478) 654-3341,Vylla Home,Raleigh,NC,12,35,10358843,NC302042,NC,3.6,94,B,realtor_scraper,2026-04-30T07:05:39.379447+00:00
Deborah Campbell,Deborah,Campbell,deborah40@remax.net,(978) 635-7662,Sotheby's,Charlotte,NC,1,4,85168,NC729284,NC,4.1,77,A,realtor_scraper,2026-04-30T07:05:39.379461+00:00
Helen Green,Helen,Green,helen.green@yahoo.com,(417) 289-2936,Beazer Homes,Richmond,VA,1,1,77957,VA383125,VA,4.1,47,C,realtor_scraper,2026-04-30T07:05:39.379477+00:00
Dorothy Ramos,Dorothy,Ramos,ramos.dorothy@century21.com,(239) 321-1697,Tri Pointe Homes,Boise,ID,19,45,14574295,ID291497,ID,3.9,75,C,realtor_scraper,2026-04-30T07:05:39.379497+00:00
Samuel Chavez,Samuel,Chavez,schavez@remax.net,(972) 264-3297,Vylla Home,St. Louis,MO,14,14,3303658,MO980884,MO,5.0,67,B,realtor_scraper,2026-04-30T07:05:39.379512+00:00
Matthew Rodriguez,Matthew,Rodriguez,matthew13@hotmail.com,(339) 371-4040,NVR,Raleigh,NC,21,31,8185871,NC868860,NC,4.5,76,B,realtor_scraper,2026-04-30T07:05:39.379527+00:00
Tyler Brooks,Tyler,Brooks,tylerb@berkshirehathawayhs.com,(502) 664-1505,Beazer Homes,Charlotte,NC,17,44,11905964,NC640494,NC,4.0,71,A,realtor_scraper,2026-04-30T07:05:39.379542+00:00
John Gray,John,Gray,john.gray@homesmart.com,(785) 326-2543,NVR,Philadelphia,PA,23,40,1832424,PA145359,PA,4.0,67,A,realtor_scraper,2026-04-30T07:05:39.379557+00:00
Emma Carter,Emma,Carter,carter.emma@berkshirehathawayhs.com,(530) 210-4946,Tri Pointe Homes,Dallas-Fort Worth,TX,23,10,13535522,TX567086,TX,4.4,83,A,realtor_scraper,2026-04-30T07:05:39.379571+00:00
Timothy Baker,Timothy,Baker,timothy.baker@weichert.com,(737) 870-8582,Keller Williams,Jacksonville,FL,4,3,1234270,FL435766,FL,4.4,66,B,realtor_scraper,2026-04-30T07:05:39.379586+00:00
Jerry Lopez,Jerry,Lopez,jerry8@homesmart.com,(484) 595-3760,United Real Estate,Colorado Springs,CO,21,31,6888431,CO265835,CO,4.7,64,C,realtor_scraper,2026-04-30T07:05:39.379614+00:00
Betty Brooks,Betty,Brooks,bettyb@exprealty.com,(971) 941-5156,The Agency,Milwaukee,WI,1,2,428077,WI245577,WI,4.6,64,C,realtor_scraper,2026-04-30T07:05:39.379629+00:00
Aaron Davis,Aaron,Davis,adavis@compass.com,(985) 663-9962,ERA,Seattle,WA,10,39,7072636,WA812755,WA,4.7,78,A,realtor_scraper,2026-04-30T07:05:39.379642+00:00
Angela Martin,Angela,Martin,angela19@realtyonegroup.com,(256) 574-4097,Berkshire Hathaway,Seattle,WA,10,46,10314990,WA131681,WA,4.7,73,A,realtor_scraper,2026-04-30T07:05:39.379655+00:00
Gregory Rogers,Gregory,Rogers,gregory.rogers@sothebysrealty.com,(985) 552-9858,Meritage Homes,Nashville,TN,15,27,14104547,TN562714,TN,4.6,80,A,realtor_scraper,2026-04-30T07:05:39.379668+00:00
Catherine Young,Catherine,Young,catherine79@realtor.com,(903) 330-9176,Nest Seekers,Tampa,FL,4,11,558409,FL739222,FL,4.6,75,A,realtor_scraper,2026-04-30T07:05:39.379680+00:00
Emma Murphy,Emma,Murphy,emma.murphy@coldwellbanker.com,(202) 720-6152,Nest Seekers,Detroit,MI,5,27,8592041,MI848204,MI,3.7,89,B,realtor_scraper,2026-04-30T07:05:39.379694+00:00
Kathleen Torres,Kathleen,Torres,torres.kathleen@redfin.com,(480) 248-8123,Keller Williams,New York,NY,12,22,3282743,NY741193,NY,4.3,71,A,realtor_scraper,2026-04-30T07:05:39.379707+00:00
Kathleen Rivera,Kathleen,Rivera,kathleen.rivera@realtyonegroup.com,(385) 976-6243,Sotheby's,Los Angeles,CA,13,26,1709463,CA429991,CA,4.5,95,A,realtor_scraper,2026-04-30T07:05:39.379731+00:00
Mark Thompson,Mark,Thompson,mark63@yahoo.com,(805) 722-2778,Ryan Homes,San Antonio,TX,2,10,1630175,TX981642,TX,4.4,73,B,realtor_scraper,2026-04-30T07:05:39.379745+00:00
Helen Ruiz,Helen,Ruiz,hruiz@outlook.com,(314) 388-9791,Coldwell Banker,Detroit,MI,13,27,9837727,MI650634,MI,4.5,70,B,realtor_scraper,2026-04-30T07:05:39.379766+00:00
Carol Moore,Carol,Moore,carolm@remax.net,(505) 948-3610,Sotheby's,Baton Rouge,LA,23,29,11153781,LA699508,LA,3.5,79,C,realtor_scraper,2026-04-30T07:05:39.379781+00:00
Michael Martin,Michael,Martin,michael.martin@coldwellbanker.com,(203) 964-6865,LGI Homes,Louisville,KY,18,11,5710502,KY372928,KY,4.9,93,C,realtor_scraper,2026-04-30T07:05:39.379796+00:00
Edward Thompson,Edward,Thompson,ethompson@elliman.com,(715) 670-7658,LGI Homes,Tampa,FL,5,44,11990283,FL291554,FL,4.5,79,A,realtor_scraper,2026-04-30T07:05:39.379811+00:00
Alexander Chavez,Alexander,Chavez,alexanderc@exprealty.com,(408) 767-5516,Vylla Home,Dallas-Fort Worth,TX,25,45,4420613,TX466123,TX,4.1,86,A,realtor_scraper,2026-04-30T07:05:39.379825+00:00
Jeffrey Gonzalez,Jeffrey,Gonzalez,gonzalez.jeffrey@gmail.com,(972) 543-1896,Better Homes & Gardens,Boston,MA,12,45,8722050,MA968831,MA,3.6,89,A,realtor_scraper,2026-04-30T07:05:39.379840+00:00
Elizabeth Gray,Elizabeth,Gray,egray@outlook.com,(317) 224-3223,Lennar,Cleveland,OH,3,5,1891485,OH374602,OH,3.6,68,B,realtor_scraper,2026-04-30T07:05:39.379855+00:00
Karen Johnson,Karen,Johnson,karenj@exprealty.com,(228) 844-5094,eXp Realty,Denver,CO,24,49,3219755,CO498229,CO,4.7,71,A,realtor_scraper,2026-04-30T07:05:39.379870+00:00
David Hall,David,Hall,dhall@gmail.com,(530) 311-4934,HomeSmart,Colorado Springs,CO,3,9,1784381,CO810851,CO,3.8,82,C,realtor_scraper,2026-04-30T07:05:39.379885+00:00
Ruth Williams,Ruth,Williams,williams.ruth@redfin.com,(504) 533-8029,Nest Seekers,Minneapolis,MN,11,28,14335897,MN408166,MN,4.0,86,B,realtor_scraper,2026-04-30T07:05:39.379898+00:00
Thomas Ross,Thomas,Ross,thomas.ross@coldwellbanker.com,(717) 469-5065,Douglas Elliman,Baton Rouge,LA,23,12,14614295,LA756414,LA,4.1,95,C,realtor_scraper,2026-04-30T07:05:39.379917+00:00
Jack Sanders,Jack,Sanders,jsanders@outlook.com,(207) 346-5397,CalAtlantic Homes,Phoenix,AZ,25,48,3342468,AZ779970,AZ,4.5,82,A,realtor_scraper,2026-04-30T07:05:39.379932+00:00
Alexander Collins,Alexander,Collins,alexander.collins@remax.net,(234) 593-9773,Toll Brothers,Dallas-Fort Worth,TX,24,34,9081348,TX173959,TX,4.2,87,A,realtor_scraper,2026-04-30T07:05:39.379951+00:00
Jason Ruiz,Jason,Ruiz,jason1@weichert.com,(615) 536-4568,Redfin,Detroit,MI,23,31,4445895,MI802689,MI,4.4,67,B,realtor_scraper,2026-04-30T07:05:39.379967+00:00
Ryan Torres,Ryan,Torres,ryan.torres@homesmart.com,(386) 732-8603,Ryan Homes,Cleveland,OH,8,47,6577528,OH624924,OH,4.0,83,B,realtor_scraper,2026-04-30T07:05:39.379982+00:00
Sharon Hall,Sharon,Hall,hall.sharon@homesmart.com,(570) 838-8298,Century 21,Tampa,FL,14,30,6718951,FL123822,FL,4.0,75,A,realtor_scraper,2026-04-30T07:05:39.379998+00:00
Kathleen Peterson,Kathleen,Peterson,peterson.kathleen@coldwellbanker.com,(419) 926-7070,Toll Brothers,Houston,TX,6,33,12140950,TX604355,TX,5.0,98,A,realtor_scraper,2026-04-30T07:05:39.380011+00:00
Emma Lopez,Emma,Lopez,elopez@elliman.com,(215) 271-9972,Meritage Homes,Nashville,TN,2,8,1759007,TN739385,TN,4.1,79,A,realtor_scraper,2026-04-30T07:05:39.380025+00:00
Christine King,Christine,King,king.christine@century21.com,(669) 614-2909,Vylla Home,San Antonio,TX,22,38,9579440,TX971730,TX,3.8,61,B,realtor_scraper,2026-04-30T07:05:39.380039+00:00
David Allen,David,Allen,davida@realtor.com,(303) 389-4674,Toll Brothers,St. Louis,MO,1,4,321594,MO863478,MO,3.9,68,B,realtor_scraper,2026-04-30T07:05:39.380050+00:00
Dennis Collins,Dennis,Collins,dennisc@realtyonegroup.com,(903) 544-6490,Tri Pointe Homes,Portland,OR,3,10,1695046,OR801009,OR,4.0,74,B,realtor_scraper,2026-04-30T07:05:39.380068+00:00
Benjamin Parker,Benjamin,Parker,benjaminp@sothebysrealty.com,(715) 611-2849,M/I Homes,Baton Rouge,LA,1,2,464226,LA331840,LA,3.8,75,C,realtor_scraper,2026-04-30T07:05:39.380080+00:00
Alexander Jackson,Alexander,Jackson,jackson.alexander@berkshirehathawayhs.com,(469) 373-2024,eXp Realty,Memphis,TN,5,43,3643964,TN102517,TN,3.7,90,C,realtor_scraper,2026-04-30T07:05:39.380091+00:00
Brian James,Brian,James,brianj@berkshirehathawayhs.com,(818) 732-9416,RE/MAX,Oklahoma City,OK,9,15,5372717,OK513779,OK,3.6,85,C,realtor_scraper,2026-04-30T07:05:39.380103+00:00
Pamela Cox,Pamela,Cox,pamela.cox@gmail.com,(641) 798-9064,Weichert,Orlando,FL,21,13,11714790,FL477632,FL,3.8,81,A,realtor_scraper,2026-04-30T07:05:39.380114+00:00
Paul Torres,Paul,Torres,ptorres@elliman.com,(541) 768-3832,KB Home,San Diego,CA,21,27,14635092,CA508849,CA,4.0,76,A,realtor_scraper,2026-04-30T07:05:39.380126+00:00
Donna Reed,Donna,Reed,donnar@homesmart.com,(408) 759-5400,RE/MAX,Colorado Springs,CO,7,49,5386571,CO931040,CO,3.9,70,C,realtor_scraper,2026-04-30T07:05:39.380141+00:00
Joseph Nguyen,Joseph,Nguyen,joseph.nguyen@yahoo.com,(316) 623-2882,Nest Seekers,Charlotte,NC,13,49,14760573,NC134231,NC,4.6,71,A,realtor_scraper,2026-04-30T07:05:39.380153+00:00
Heather Evans,Heather,Evans,heathere@compass.com,(862) 337-4355,Better Homes & Gardens,St. Louis,MO,14,45,14826787,MO508419,MO,4.1,79,B,realtor_scraper,2026-04-30T07:05:39.380164+00:00
Stephen Johnson,Stephen,Johnson,sjohnson@gmail.com,(762) 765-6653,Meritage Homes,Boise,ID,15,25,13315542,ID571705,ID,4.7,91,C,realtor_scraper,2026-04-30T07:05:39.380176+00:00
Scott Rivera,Scott,Rivera,scott.rivera@sothebysrealty.com,(364) 795-4356,LGI Homes,Houston,TX,19,27,3737575,TX312701,TX,4.4,73,A,realtor_scraper,2026-04-30T07:05:39.380192+00:00
Anna Mitchell,Anna,Mitchell,anna.mitchell@weichert.com,(872) 737-1855,NVR,Salt Lake City,UT,6,22,3062044,UT843214,UT,5.0,77,B,realtor_scraper,2026-04-30T07:05:39.380204+00:00
Lisa Hall,Lisa,Hall,lisah@remax.net,(608) 212-2824,ERA,Cleveland,OH,4,10,1199819,OH677048,OH,3.5,92,B,realtor_scraper,2026-04-30T07:05:39.380215+00:00
Benjamin White,Benjamin,White,benjaminw@hotmail.com,(626) 373-2250,Douglas Elliman,Richmond,VA,16,18,7889504,VA292019,VA,4.5,86,C,realtor_scraper,2026-04-30T07:05:39.380227+00:00
Jonathan Ramos,Jonathan,Ramos,jramos@realtyonegroup.com,(505) 940-9521,Toll Brothers,Albuquerque,NM,15,18,10072696,NM584548,NM,4.2,81,C,realtor_scraper,2026-04-30T07:05:39.380242+00:00
Alexander Wilson,Alexander,Wilson,alexanderw@weichert.com,(351) 817-6749,HomeSmart,Houston,TX,20,41,9896000,TX992636,TX,4.4,73,A,realtor_scraper,2026-04-30T07:05:39.380254+00:00
Heather Turner,Heather,Turner,hturner@weichert.com,(910) 917-3072,D.R. Horton,Indianapolis,IN,2,13,915055,IN648300,IN,4.0,88,B,realtor_scraper,2026-04-30T07:05:39.380265+00:00
Jason Martin,Jason,Martin,jason12@elliman.com,(401) 795-4469,Taylor Morrison,Philadelphia,PA,23,12,13761956,PA217966,PA,4.3,72,A,realtor_scraper,2026-04-30T07:05:39.380277+00:00
Ruth Nelson,Ruth,Nelson,ruth.nelson@coldwellbanker.com,(601) 610-1870,Ryan Homes,Orlando,FL,21,18,13260192,FL445629,FL,4.7,77,A,realtor_scraper,2026-04-30T07:05:39.380289+00:00
Gary Davis,Gary,Davis,davis.gary@elliman.com,(906) 422-1951,Meritage Homes,Salt Lake City,UT,2,9,1801054,UT623451,UT,4.0,66,B,realtor_scraper,2026-04-30T07:05:39.380300+00:00
Donna Murphy,Donna,Murphy,donna.murphy@compass.com,(309) 431-9924,Sotheby's,Boston,MA,9,47,9305086,MA380222,MA,4.2,77,A,realtor_scraper,2026-04-30T07:05:39.380322+00:00
Karen White,Karen,White,karen27@redfin.com,(610) 354-3424,Douglas Elliman,Portland,OR,17,25,10067813,OR472613,OR,3.8,98,B,realtor_scraper,2026-04-30T07:05:39.380333+00:00
Daniel Wright,Daniel,Wright,wright.daniel@century21.com,(770) 251-3247,HomeSmart,St. Louis,MO,15,37,9805783,MO481924,MO,4.1,60,B,realtor_scraper,2026-04-30T07:05:39.380345+00:00
Jason Young,Jason,Young,jyoung@gmail.com,(440) 285-4894,The Agency,Oklahoma City,OK,17,13,13511127,OK609552,OK,3.6,83,C,realtor_scraper,2026-04-30T07:05:39.380356+00:00
Janet Hernandez,Janet,Hernandez,janeth@berkshirehathawayhs.com,(785) 559-1087,Vylla Home,Memphis,TN,14,50,14404630,TN623259,TN,3.9,92,C,realtor_scraper,2026-04-30T07:05:39.380368+00:00
Joshua Morales,Joshua,Morales,joshuam@century21.com,(323) 392-3067,Pulte Homes,Cincinnati,OH,15,20,9452195,OH954532,OH,4.9,64,B,realtor_scraper,2026-04-30T07:05:39.380379+00:00
Joseph Kelly,Joseph,Kelly,joseph60@redfin.com,(251) 497-3726,Century Communities,Jacksonville,FL,6,27,3110429,FL742768,FL,4.4,84,B,realtor_scraper,2026-04-30T07:05:39.380391+00:00
Janet Cruz,Janet,Cruz,cruz.janet@gmail.com,(662) 373-9739,Ryan Homes,Seattle,WA,4,13,1227722,WA664987,WA,4.8,72,A,realtor_scraper,2026-04-30T07:05:39.380424+00:00
Patrick Ortiz,Patrick,Ortiz,patrick8@realtyonegroup.com,(980) 900-4016,KB Home,Minneapolis,MN,5,35,9064595,MN589377,MN,4.3,94,B,realtor_scraper,2026-04-30T07:05:39.380435+00:00
Robert Green,Robert,Green,green.robert@redfin.com,(458) 491-1844,eXp Realty,Indianapolis,IN,0,0,248449,IN151795,IN,0.0,73,B,realtor_scraper,2026-04-30T07:05:39.380447+00:00
Patrick Chavez,Patrick,Chavez,patrick15@homesmart.com,(901) 490-4459,eXp Realty,Cincinnati,OH,0,0,395248,OH775234,OH,0.0,49,B,realtor_scraper,2026-04-30T07:05:39.380461+00:00
Dennis Ward,Dennis,Ward,dennis.ward@elliman.com,(925) 716-6431,Compass,Houston,TX,18,35,1928892,TX473983,TX,4.3,94,A,realtor_scraper,2026-04-30T07:05:39.380473+00:00
Alexander Alvarez,Alexander,Alvarez,alexandera@sothebysrealty.com,(712) 201-7146,eXp Realty,Albuquerque,NM,5,49,6342862,NM812417,NM,3.7,71,C,realtor_scraper,2026-04-30T07:05:39.380484+00:00
Eric Collins,Eric,Collins,collins.eric@sothebysrealty.com,(410) 749-3754,Compass,Memphis,TN,3,7,1805050,TN461210,TN,3.5,95,C,realtor_scraper,2026-04-30T07:05:39.380496+00:00
Christine Flores,Christine,Flores,christine.flores@gmail.com,(630) 859-6811,D.R. Horton,Minneapolis,MN,25,49,10058375,MN371629,MN,3.5,96,B,realtor_scraper,2026-04-30T07:05:39.380511+00:00
Edward Davis,Edward,Davis,edward4@hotmail.com,(952) 302-4479,RE/MAX,Denver,CO,21,16,1683324,CO261894,CO,4.2,86,A,realtor_scraper,2026-04-30T07:05:39.380522+00:00
Cynthia Young,Cynthia,Young,cynthiay@yahoo.com,(571) 710-4634,Keller Williams,Boston,MA,4,11,1047533,MA617471,MA,4.2,66,A,realtor_scraper,2026-04-30T07:05:39.380533+00:00
