id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260825-00833,Arthur Alvarez,Arthur Alvarez,Arthur,Alvarez,aalvarez@me.com,(469) 499-8859,Compass,Compass,Hempstead,Hempstead,NY,14395,2,8,8,5834434,3.8,C,83,Trade Show,Enterprise (200+ agents),2026-08-25T11:21:32Z
CREAM-20260825-00834,Grace Campbell,Grace Campbell,Grace,Campbell,grace.campbell@re/max.com,(469) 970-9327,RE/MAX,RE/MAX,Lorain,Lorain,OH,44538,2,6,6,1054095,4.0,C,75,Trade Show,Large (51-200 agents),2026-08-25T22:01:09Z
CREAM-20260825-00835,Wayne Nguyen,Wayne Nguyen,Wayne,Nguyen,wnguyen@re/max.com,(214) 407-2140,RE/MAX,RE/MAX,Modesto,Modesto,CA,91899,17,37,37,26195838,3.9,C,79,MLS Database,Large (51-200 agents),2026-08-25T08:52:50Z
CREAM-20260825-00836,Kathleen Morgan,Kathleen Morgan,Kathleen,Morgan,kathleenmorgan@aol.com,(714) 319-9853,Douglas Elliman,Douglas Elliman,Coral Springs,Coral Springs,FL,32901,8,30,30,15027680,3.0,C,67,Trade Show,Enterprise (200+ agents),2026-08-25T06:57:23Z
CREAM-20260825-00837,Gregory Fisher,Gregory Fisher,Gregory,Fisher,gfisher@hotmail.com,(305) 282-6715,RE/MAX,RE/MAX,Lorain,Lorain,OH,43552,4,16,16,3477747,3.1,C,90,Realtor.com,Boutique (2-10 agents),2026-08-25T06:12:00Z
CREAM-20260825-00838,Megan Baker,Megan Baker,Megan,Baker,megan.baker@icloud.com,(713) 606-6582,Keller Williams,Keller Williams,High Point,High Point,NC,28439,2,10,10,2983531,4.8,C,99,LinkedIn,Independent,2026-08-25T01:50:48Z
CREAM-20260825-00839,Ashley Sullivan,Ashley Sullivan,Ashley,Sullivan,ashley_sullivan@me.com,(718) 672-1793,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,44832,3,9,9,2315716,3.5,C,81,Facebook,Independent,2026-08-25T01:55:53Z
CREAM-20260825-00840,Samuel Thomas,Samuel Thomas,Samuel,Thomas,samuel_thomas@icloud.com,(972) 897-7017,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,43447,25,63,63,12281100,4.5,C,74,Facebook,Mid-size (11-50 agents),2026-08-25T02:08:50Z
CREAM-20260825-00841,Gregory Garcia,Gregory Garcia,Gregory,Garcia,gregory.garcia@homesmart.com,(980) 762-3750,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85708,16,33,33,14112716,4.5,C,87,Brokerage Listings,Large (51-200 agents),2026-08-25T11:55:15Z
CREAM-20260825-00842,Peter Smith,Peter Smith,Peter,Smith,peter_smith@yahoo.com,(234) 884-3872,Nest Seekers,Nest Seekers,White Plains,White Plains,NY,12962,14,53,53,33191502,4.5,C,95,Realtor.com,Mid-size (11-50 agents),2026-08-25T03:30:08Z
CREAM-20260825-00843,Nancy Coleman,Nancy Coleman,Nancy,Coleman,nancyc@kellerwilliams.com,(919) 522-9134,Keller Williams,Keller Williams,Westminster,Westminster,CO,81956,5,20,20,8631532,3.2,C,83,Website Lead,Independent,2026-08-25T15:59:24Z
CREAM-20260825-00844,Sandra Nguyen,Sandra Nguyen,Sandra,Nguyen,sandranguyen@me.com,(512) 608-8307,Brown Harris Stevens,Brown Harris Stevens,Troy,Troy,NY,14149,25,44,44,27362672,4.7,C,64,Realtor.com,Independent,2026-08-25T23:53:03Z
CREAM-20260825-00845,Gregory Cruz,Gregory Cruz,Gregory,Cruz,gcruz@hotmail.com,(469) 509-9640,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,43680,8,32,32,6107362,4.5,C,93,Website Lead,Enterprise (200+ agents),2026-08-25T22:45:58Z
CREAM-20260825-00846,Karen Edwards,Karen Edwards,Karen,Edwards,karenedwards@hotmail.com,(714) 975-2980,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,80955,4,18,18,7997168,4.2,C,79,NAR Directory,Boutique (2-10 agents),2026-08-25T23:49:58Z
CREAM-20260825-00847,Shirley Anderson,Shirley Anderson,Shirley,Anderson,shirleya@century21.com,(980) 309-4331,Century 21,Century 21,Coral Springs,Coral Springs,FL,32978,17,52,52,17789366,4.5,C,85,Cold Outreach,Boutique (2-10 agents),2026-08-25T11:25:48Z
CREAM-20260825-00848,James Russell,James Russell,James,Russell,james_russell@icloud.com,(305) 266-1922,Keller Williams,Keller Williams,Canton,Canton,OH,44943,17,60,60,17893723,3.2,C,70,Facebook,Independent,2026-08-25T12:33:13Z
CREAM-20260825-00849,Keith Richardson,Keith Richardson,Keith,Richardson,keithr@icloud.com,(713) 820-6363,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,27910,11,73,73,24044615,3.8,C,63,LinkedIn,Mid-size (11-50 agents),2026-08-25T00:26:22Z
CREAM-20260825-00850,Jennifer Alexander,Jennifer Alexander,Jennifer,Alexander,jennifera@gmail.com,(214) 343-2181,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,28770,4,24,24,10058924,4.3,C,69,Website Lead,Large (51-200 agents),2026-08-25T04:00:58Z
CREAM-20260825-00851,Nicole White,Nicole White,Nicole,White,nicole.white@aol.com,(786) 536-8211,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,28170,4,16,16,7270195,3.8,C,77,Website Lead,Boutique (2-10 agents),2026-08-25T04:23:56Z
CREAM-20260825-00852,Bruce Brown,Bruce Brown,Bruce,Brown,bruceb@yahoo.com,(256) 905-2474,Compass,Compass,Boulder,Boulder,CO,81415,11,27,27,14067717,3.8,C,69,Cold Outreach,Large (51-200 agents),2026-08-25T15:19:49Z
CREAM-20260825-00853,Roger Perez,Roger Perez,Roger,Perez,rogerperez@icloud.com,(334) 778-9115,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81721,0,5,5,2219213,3.0,C,87,Brokerage Listings,Independent,2026-08-25T06:20:18Z
CREAM-20260825-00854,Rose Miller,Rose Miller,Rose,Miller,rosem@berkshirehathaway.com,(469) 308-3100,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,80243,25,79,79,49193416,3.4,C,73,Trade Show,Large (51-200 agents),2026-08-25T00:44:46Z
CREAM-20260825-00855,Amber James,Amber James,Amber,James,amber.james@compass.com,(469) 706-6885,Compass,Compass,Fremont,Fremont,CA,91885,3,20,20,12160130,4.9,C,93,Cold Outreach,Enterprise (200+ agents),2026-08-25T12:28:56Z
CREAM-20260825-00856,Joshua Phillips,Joshua Phillips,Joshua,Phillips,jphillips@me.com,(786) 244-5399,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,94276,0,2,2,1849768,4.8,C,94,LinkedIn,Independent,2026-08-25T11:41:54Z
CREAM-20260825-00857,Gloria Myers,Gloria Myers,Gloria,Myers,gloria_myers@aol.com,(805) 212-5139,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,80279,9,38,38,15770110,3.7,C,94,Website Lead,Large (51-200 agents),2026-08-25T15:33:44Z
CREAM-20260825-00858,Lawrence Cox,Lawrence Cox,Lawrence,Cox,lawrence.cox@gmail.com,(720) 753-6037,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81685,5,25,25,12605773,4.1,C,97,Trade Show,Large (51-200 agents),2026-08-25T22:51:59Z
CREAM-20260825-00859,Juan Jimenez,Juan Jimenez,Juan,Jimenez,jjimenez@berkshirehathaway.com,(512) 712-7345,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,45886,6,36,36,7354629,3.1,C,68,Trade Show,Large (51-200 agents),2026-08-25T04:08:30Z
CREAM-20260825-00860,Deborah Sanchez,Deborah Sanchez,Deborah,Sanchez,dsanchez@gmail.com,(929) 632-7077,Keller Williams,Keller Williams,Troy,Troy,NY,11273,0,4,4,2231019,3.6,C,75,Brokerage Listings,Independent,2026-08-25T16:00:22Z
CREAM-20260825-00861,Nancy Robinson,Nancy Robinson,Nancy,Robinson,nancyr@gmail.com,(972) 952-2091,Coldwell Banker,Coldwell Banker,Clearwater,Clearwater,FL,33786,22,32,32,15699937,3.3,C,78,Referral Network,Independent,2026-08-25T20:01:00Z
CREAM-20260825-00862,Alexander Ramos,Alexander Ramos,Alexander,Ramos,alexander_ramos@aol.com,(256) 411-5564,Berkshire Hathaway,Berkshire Hathaway,Pueblo,Pueblo,CO,80272,23,37,37,19017253,4.8,C,80,Trade Show,Boutique (2-10 agents),2026-08-25T03:20:28Z
CREAM-20260825-00863,Scott Alexander,Scott Alexander,Scott,Alexander,scottalexander@yahoo.com,(305) 494-4806,RE/MAX,RE/MAX,Yuma,Yuma,AZ,86687,21,79,79,25256122,3.8,C,91,NAR Directory,Independent,2026-08-25T02:51:08Z
CREAM-20260825-00864,Ryan Perry,Ryan Perry,Ryan,Perry,ryanperry@icloud.com,(720) 622-2299,Allen Tate,Allen Tate,Greenville,Greenville,NC,27488,21,52,52,21495211,3.7,C,78,Cold Outreach,Large (51-200 agents),2026-08-25T15:30:00Z
CREAM-20260825-00865,Larry Alvarez,Larry Alvarez,Larry,Alvarez,larrya@yahoo.com,(704) 589-4583,Keller Williams,Keller Williams,Hempstead,Hempstead,NY,12519,5,20,20,9911608,3.8,C,96,MLS Database,Enterprise (200+ agents),2026-08-25T01:31:17Z
CREAM-20260825-00866,Philip Evans,Philip Evans,Philip,Evans,pevans@berkshirehathawayhomeservices.com,(720) 843-9736,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,91511,22,41,41,25634901,4.9,C,60,MLS Database,Boutique (2-10 agents),2026-08-25T22:06:54Z
CREAM-20260825-00867,Catherine Perry,Catherine Perry,Catherine,Perry,catherine.perry@hotmail.com,(513) 325-9207,Keller Williams Realty,Keller Williams Realty,Miramar,Miramar,FL,33666,0,1,1,401116,3.5,C,72,NAR Directory,Large (51-200 agents),2026-08-25T06:48:06Z
CREAM-20260825-00868,Jonathan Sanders,Jonathan Sanders,Jonathan,Sanders,jsanders@re/max.com,(972) 943-8495,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,27767,22,35,35,14960202,4.3,C,75,Website Lead,Boutique (2-10 agents),2026-08-25T09:22:15Z
CREAM-20260825-00869,Brandon Cooper,Brandon Cooper,Brandon,Cooper,brandonc@compass.com,(212) 246-1379,Compass,Compass,Greenville,Greenville,NC,27481,11,80,80,25380053,3.0,C,65,Website Lead,Mid-size (11-50 agents),2026-08-25T23:02:16Z
CREAM-20260825-00870,Brittany Rodriguez,Brittany Rodriguez,Brittany,Rodriguez,brittanyr@homesmart.com,(714) 329-8778,HomeSmart,HomeSmart,Peoria,Peoria,AZ,86178,3,10,10,4042257,3.8,C,98,Brokerage Listings,Enterprise (200+ agents),2026-08-25T05:05:04Z
CREAM-20260825-00871,Jennifer Kelly,Jennifer Kelly,Jennifer,Kelly,jennifer_kelly@outlook.com,(305) 459-5729,Sotheby's International,Sotheby's International,Huntington Beach,Huntington Beach,CA,96917,16,63,63,53341047,3.1,C,93,MLS Database,Boutique (2-10 agents),2026-08-25T00:12:08Z
CREAM-20260825-00872,George Phillips,George Phillips,George,Phillips,george.phillips@outlook.com,(972) 600-5176,eXp Realty,eXp Realty,High Point,High Point,NC,27429,24,50,50,19437765,4.1,C,69,Facebook,Boutique (2-10 agents),2026-08-25T13:02:18Z
CREAM-20260825-00873,Amy Ortiz,Amy Ortiz,Amy,Ortiz,amyo@re/max.com,(212) 720-1577,RE/MAX,RE/MAX,Avondale,Avondale,AZ,86894,22,25,25,12537660,3.7,C,60,Cold Outreach,Boutique (2-10 agents),2026-08-25T08:56:27Z
CREAM-20260825-00874,Peter Kim,Peter Kim,Peter,Kim,peterkim@yahoo.com,(972) 319-3746,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,76637,4,13,13,4809987,3.5,C,77,Referral Network,Mid-size (11-50 agents),2026-08-25T23:18:19Z
CREAM-20260825-00875,Donna Collins,Donna Collins,Donna,Collins,donna_collins@hotmail.com,(980) 719-2311,Keller Williams,Keller Williams,Peoria,Peoria,AZ,86744,16,50,50,21611354,4.6,C,96,Facebook,Independent,2026-08-25T23:58:43Z
CREAM-20260825-00876,Justin Ross,Justin Ross,Justin,Ross,justin.ross@hotmail.com,(415) 219-5301,RE/MAX,RE/MAX,Palm Bay,Palm Bay,FL,32713,9,21,21,9469484,3.1,C,94,Realtor.com,Large (51-200 agents),2026-08-25T20:16:11Z
CREAM-20260825-00877,Jonathan Cruz,Jonathan Cruz,Jonathan,Cruz,jonathanc@briggsfreemansothebys.com,(305) 915-5977,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McAllen,McAllen,TX,79837,8,18,18,5956980,3.9,C,92,LinkedIn,Enterprise (200+ agents),2026-08-25T06:41:06Z
CREAM-20260825-00878,Anna Howard,Anna Howard,Anna,Howard,annah@halstead.com,(786) 806-1275,Halstead,Halstead,Utica,Utica,NY,11994,2,9,9,4359200,4.1,C,62,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T08:12:12Z
CREAM-20260825-00879,Grace Adams,Grace Adams,Grace,Adams,gadams@gmail.com,(704) 218-3533,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,44822,7,33,33,7747722,3.1,C,79,Referral Network,Enterprise (200+ agents),2026-08-25T17:41:42Z
CREAM-20260825-00880,Jonathan Patel,Jonathan Patel,Jonathan,Patel,jonathan.patel@gmail.com,(303) 740-3424,Coldwell Banker,Coldwell Banker,Pasadena,Pasadena,TX,75341,24,74,74,32908261,4.9,C,82,Facebook,Mid-size (11-50 agents),2026-08-25T13:07:55Z
CREAM-20260825-00881,Janet Rodriguez,Janet Rodriguez,Janet,Rodriguez,janet.rodriguez@berkshirehathaway.com,(720) 832-2957,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,43883,5,15,15,3519011,3.3,C,67,Trade Show,Large (51-200 agents),2026-08-25T19:00:39Z
CREAM-20260825-00882,Brittany Cook,Brittany Cook,Brittany,Cook,brittany_cook@yahoo.com,(415) 934-5809,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,44538,19,60,60,19368579,3.9,C,86,Cold Outreach,Enterprise (200+ agents),2026-08-25T20:57:49Z
CREAM-20260825-00883,Joshua Lewis,Joshua Lewis,Joshua,Lewis,jlewis@aol.com,(407) 287-2224,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Pasadena,Pasadena,TX,75336,4,10,10,3281247,3.2,C,64,Trade Show,Enterprise (200+ agents),2026-08-25T09:56:37Z
CREAM-20260825-00884,Laura Rogers,Laura Rogers,Laura,Rogers,lrogers@century21.com,(718) 418-2377,Century 21,Century 21,Miramar,Miramar,FL,34951,6,16,16,6746441,4.3,C,72,Trade Show,Boutique (2-10 agents),2026-08-25T09:32:30Z
CREAM-20260825-00885,Christine Harris,Christine Harris,Christine,Harris,christineharris@me.com,(415) 660-6216,Corcoran Group,Corcoran Group,Troy,Troy,NY,14270,6,32,32,16526379,4.1,C,99,Brokerage Listings,Enterprise (200+ agents),2026-08-25T03:11:17Z
CREAM-20260825-00886,Peter Roberts,Peter Roberts,Peter,Roberts,peterr@icloud.com,(614) 726-6861,Berkshire Hathaway,Berkshire Hathaway,McKinney,McKinney,TX,79659,0,0,0,0,3.4,C,96,NAR Directory,Boutique (2-10 agents),2026-08-25T10:04:00Z
CREAM-20260825-00887,Maria Chavez,Maria Chavez,Maria,Chavez,mariac@berkshirehathaway.com,(256) 598-3106,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,33566,0,3,3,1243291,3.3,C,73,Website Lead,Independent,2026-08-25T05:33:04Z
CREAM-20260825-00888,Lawrence Jenkins,Lawrence Jenkins,Lawrence,Jenkins,lawrence.jenkins@me.com,(805) 543-5659,Coldwell Banker,Coldwell Banker,Hamilton,Hamilton,OH,44776,2,11,11,3283597,5.0,C,66,Facebook,Mid-size (11-50 agents),2026-08-25T03:56:37Z
CREAM-20260825-00889,Gary Stewart,Gary Stewart,Gary,Stewart,garystewart@gmail.com,(212) 779-2664,Coldwell Banker,Coldwell Banker,Hamilton,Hamilton,OH,43453,1,10,10,2850286,3.8,C,64,Facebook,Mid-size (11-50 agents),2026-08-25T18:32:49Z
CREAM-20260825-00890,Lawrence Murphy,Lawrence Murphy,Lawrence,Murphy,lmurphy@exprealty.com,(256) 980-1123,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,45853,2,5,5,1070430,4.1,C,84,Cold Outreach,Mid-size (11-50 agents),2026-08-25T09:22:17Z
CREAM-20260825-00891,Mary Wilson,Mary Wilson,Mary,Wilson,maryw@me.com,(404) 273-7374,RE/MAX,RE/MAX,Mesquite,Mesquite,TX,78414,20,33,33,9855074,3.5,C,85,NAR Directory,Mid-size (11-50 agents),2026-08-25T17:09:48Z
CREAM-20260825-00892,Danielle Walker,Danielle Walker,Danielle,Walker,dwalker@me.com,(714) 609-3687,RE/MAX,RE/MAX,Modesto,Modesto,CA,91790,6,40,40,33081640,3.6,C,100,NAR Directory,Large (51-200 agents),2026-08-25T17:20:54Z
CREAM-20260825-00893,Angela Price,Angela Price,Angela,Price,aprice@corcorangroup.com,(916) 424-2666,Corcoran Group,Corcoran Group,Troy,Troy,NY,13333,25,36,36,24602201,3.0,C,73,Facebook,Mid-size (11-50 agents),2026-08-25T22:05:51Z
CREAM-20260825-00894,Patricia Reyes,Patricia Reyes,Patricia,Reyes,patriciar@corcorangroup.com,(720) 277-5578,Corcoran Group,Corcoran Group,Utica,Utica,NY,10876,20,56,56,30875277,4.2,C,68,Referral Network,Enterprise (200+ agents),2026-08-25T16:26:06Z
CREAM-20260825-00895,Raymond Campbell,Raymond Campbell,Raymond,Campbell,raymond.campbell@corcorangroup.com,(602) 519-7579,Corcoran Group,Corcoran Group,Mount Vernon,Mount Vernon,NY,12703,9,39,39,32623335,4.2,C,74,Realtor.com,Large (51-200 agents),2026-08-25T20:00:30Z
CREAM-20260825-00896,Karen Brooks,Karen Brooks,Karen,Brooks,karen.brooks@hotmail.com,(469) 318-9577,Keller Williams,Keller Williams,Boulder,Boulder,CO,81450,4,14,14,7863064,4.0,C,72,Facebook,Mid-size (11-50 agents),2026-08-25T22:20:41Z
CREAM-20260825-00897,Maria Clark,Maria Clark,Maria,Clark,maria_clark@icloud.com,(404) 908-2573,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,76182,25,64,64,16482072,4.8,C,76,Referral Network,Boutique (2-10 agents),2026-08-25T22:09:33Z
CREAM-20260825-00898,Edward Ward,Edward Ward,Edward,Ward,edwardw@kellerwilliams.com,(407) 564-2388,Keller Williams,Keller Williams,White Plains,White Plains,NY,10520,2,11,11,6404986,3.8,C,79,Cold Outreach,Large (51-200 agents),2026-08-25T16:21:45Z
CREAM-20260825-00899,Lisa Scott,Lisa Scott,Lisa,Scott,lisa.scott@homesmart.com,(415) 475-6452,HomeSmart,HomeSmart,Surprise,Surprise,AZ,86367,3,19,19,6195984,3.5,C,76,NAR Directory,Large (51-200 agents),2026-08-25T02:15:24Z
CREAM-20260825-00900,Juan Nguyen,Juan Nguyen,Juan,Nguyen,juannguyen@me.com,(415) 922-8635,eXp Realty,eXp Realty,High Point,High Point,NC,27633,21,40,40,11552449,3.4,C,98,Trade Show,Boutique (2-10 agents),2026-08-25T23:04:11Z
CREAM-20260825-00901,Donald Roberts,Donald Roberts,Donald,Roberts,donaldr@me.com,(704) 765-7395,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85932,9,24,24,10476978,3.9,C,81,Website Lead,Enterprise (200+ agents),2026-08-25T13:33:55Z
CREAM-20260825-00902,Melissa Price,Melissa Price,Melissa,Price,melissap@hotmail.com,(512) 949-1904,Coldwell Banker,Coldwell Banker,Boulder,Boulder,CO,81135,2,8,8,3659583,3.4,C,78,MLS Database,Large (51-200 agents),2026-08-25T17:27:47Z
CREAM-20260825-00903,Kenneth Garcia,Kenneth Garcia,Kenneth,Garcia,kgarcia@me.com,(713) 328-3952,Keller Williams,Keller Williams,McAllen,McAllen,TX,76461,22,76,76,19129907,4.1,C,74,NAR Directory,Large (51-200 agents),2026-08-25T10:10:50Z
CREAM-20260825-00904,George Alvarez,George Alvarez,George,Alvarez,george_alvarez@gmail.com,(305) 733-3960,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,34947,3,14,14,7385160,3.5,C,97,Facebook,Boutique (2-10 agents),2026-08-25T00:57:07Z
CREAM-20260825-00905,Kenneth Price,Kenneth Price,Kenneth,Price,kennethprice@hotmail.com,(602) 463-6191,Halstead,Halstead,Schenectady,Schenectady,NY,10969,12,25,25,20917633,4.8,C,89,Referral Network,Independent,2026-08-25T14:40:51Z
CREAM-20260825-00906,Andrew Thompson,Andrew Thompson,Andrew,Thompson,andrew.thompson@berkshirehathaway.com,(805) 648-6556,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81664,3,23,23,9673533,3.5,C,77,Facebook,Enterprise (200+ agents),2026-08-25T13:30:37Z
CREAM-20260825-00907,Mark Wright,Mark Wright,Mark,Wright,markw@hotmail.com,(919) 522-4793,Coldwell Banker,Coldwell Banker,McKinney,McKinney,TX,77368,23,80,80,36393688,4.1,C,79,Realtor.com,Boutique (2-10 agents),2026-08-25T23:57:50Z
CREAM-20260825-00908,Anna Howard,Anna Howard,Anna,Howard,anna.howard@me.com,(972) 200-2813,RE/MAX,RE/MAX,Irvine,Irvine,CA,91698,5,10,10,6264173,3.8,C,79,Referral Network,Mid-size (11-50 agents),2026-08-25T14:03:17Z
CREAM-20260825-00909,Jack Rodriguez,Jack Rodriguez,Jack,Rodriguez,jackrodriguez@gmail.com,(256) 523-8777,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85935,20,37,37,14616350,4.0,C,72,MLS Database,Mid-size (11-50 agents),2026-08-25T22:51:07Z
CREAM-20260825-00910,Kevin Flores,Kevin Flores,Kevin,Flores,kflores@icloud.com,(404) 650-4090,eXp Realty,eXp Realty,High Point,High Point,NC,27844,6,18,18,7756815,3.2,C,98,Trade Show,Mid-size (11-50 agents),2026-08-25T16:45:59Z
CREAM-20260825-00911,Eric Martinez,Eric Martinez,Eric,Martinez,ericm@yahoo.com,(310) 495-7362,Keller Williams Realty,Keller Williams Realty,Coral Springs,Coral Springs,FL,33787,2,5,5,2469356,4.4,C,94,Referral Network,Boutique (2-10 agents),2026-08-25T08:35:39Z
CREAM-20260825-00912,Cynthia Roberts,Cynthia Roberts,Cynthia,Roberts,cynthia.roberts@aol.com,(513) 765-1701,RE/MAX,RE/MAX,Lorain,Lorain,OH,43577,3,14,14,2957978,4.3,C,94,Referral Network,Mid-size (11-50 agents),2026-08-25T05:15:31Z
CREAM-20260825-00913,Daniel Howard,Daniel Howard,Daniel,Howard,danielh@aol.com,(415) 409-6389,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,27141,19,38,38,10292354,3.3,C,82,Brokerage Listings,Enterprise (200+ agents),2026-08-25T14:54:11Z
CREAM-20260825-00914,Christine Martinez,Christine Martinez,Christine,Martinez,cmartinez@kellerwilliams.com,(512) 880-2097,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,78538,20,63,63,16839860,4.8,C,84,NAR Directory,Enterprise (200+ agents),2026-08-25T18:34:52Z
CREAM-20260825-00915,Jonathan Ramos,Jonathan Ramos,Jonathan,Ramos,jonathan.ramos@re/max.com,(469) 564-8110,RE/MAX,RE/MAX,Centennial,Centennial,CO,80285,17,56,56,21583280,4.1,C,96,LinkedIn,Enterprise (200+ agents),2026-08-25T09:52:22Z
CREAM-20260825-00916,Linda Williams,Linda Williams,Linda,Williams,linda_williams@me.com,(980) 204-9169,HER Realtors,HER Realtors,Canton,Canton,OH,45901,0,5,5,960876,3.5,C,91,Brokerage Listings,Enterprise (200+ agents),2026-08-25T19:09:24Z
CREAM-20260825-00917,Katherine Alvarez,Katherine Alvarez,Katherine,Alvarez,katherinea@me.com,(513) 666-7561,eXp Realty,eXp Realty,High Point,High Point,NC,28980,16,57,57,22411615,3.3,C,76,Cold Outreach,Enterprise (200+ agents),2026-08-25T04:33:32Z
CREAM-20260825-00918,Carl Wright,Carl Wright,Carl,Wright,carlwright@gmail.com,(646) 833-1773,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,43945,0,5,5,1400516,3.9,C,68,Trade Show,Enterprise (200+ agents),2026-08-25T10:20:10Z
CREAM-20260825-00919,William Rogers,William Rogers,William,Rogers,williamr@hotmail.com,(305) 734-1413,Sotheby's International,Sotheby's International,Fontana,Fontana,CA,94288,25,35,35,38623860,4.3,C,93,NAR Directory,Mid-size (11-50 agents),2026-08-25T19:40:19Z
CREAM-20260825-00920,Brian Carter,Brian Carter,Brian,Carter,briancarter@yahoo.com,(512) 652-6159,Corcoran Group,Corcoran Group,Schenectady,Schenectady,NY,12730,2,9,9,5903029,3.1,C,98,NAR Directory,Enterprise (200+ agents),2026-08-25T08:15:25Z
CREAM-20260825-00921,David Fisher,David Fisher,David,Fisher,david.fisher@berkshirehathaway.com,(929) 733-8851,Berkshire Hathaway,Berkshire Hathaway,Grand Prairie,Grand Prairie,TX,75100,1,12,12,3170026,4.0,C,73,Cold Outreach,Mid-size (11-50 agents),2026-08-25T21:52:48Z
CREAM-20260825-00922,Jennifer Hughes,Jennifer Hughes,Jennifer,Hughes,jenniferhughes@yahoo.com,(786) 819-1549,Coldwell Banker,Coldwell Banker,West Palm Beach,West Palm Beach,FL,32181,13,31,31,14574221,3.7,C,97,MLS Database,Boutique (2-10 agents),2026-08-25T06:39:17Z
CREAM-20260825-00923,Jeffrey Johnson,Jeffrey Johnson,Jeffrey,Johnson,jjohnson@berkshirehathaway.com,(415) 533-9955,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,43884,3,13,13,3642250,4.4,C,69,Website Lead,Enterprise (200+ agents),2026-08-25T20:26:08Z
