full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Donna Brooks,Donna,Brooks,donna.brooks@realtyonegroup.com,(949) 979-9654,Zillow Premier,Albuquerque,NM,5,43,8458466,NM260660,NM,5.0,67,C,realtor_scraper,2026-04-13T06:44:55.197624+00:00
Barbara Hughes,Barbara,Hughes,bhughes@gmail.com,(747) 830-4202,LGI Homes,Richmond,VA,5,10,13997689,VA142589,VA,3.6,74,C,realtor_scraper,2026-04-13T06:44:55.197636+00:00
Alexander Morris,Alexander,Morris,alexander.morris@sothebysrealty.com,(563) 458-6793,NVR,Baltimore,MD,25,36,10218045,MD887507,MD,4.0,100,B,realtor_scraper,2026-04-13T06:44:55.197648+00:00
Joseph Rivera,Joseph,Rivera,joseph91@berkshirehathawayhs.com,(872) 419-6092,Lennar,Miami,FL,7,43,2469204,FL259734,FL,3.9,77,A,realtor_scraper,2026-04-13T06:44:55.197661+00:00
Paul Price,Paul,Price,paul31@century21.com,(878) 438-4413,KB Home,San Francisco,CA,23,50,6636779,CA560387,CA,4.9,87,A,realtor_scraper,2026-04-13T06:44:55.197674+00:00
Jack Johnson,Jack,Johnson,jjohnson@homesmart.com,(570) 896-5781,Better Homes & Gardens,Milwaukee,WI,19,38,6762954,WI533722,WI,4.4,68,C,realtor_scraper,2026-04-13T06:44:55.197686+00:00
Steven Morgan,Steven,Morgan,steven.morgan@weichert.com,(458) 808-3011,Better Homes & Gardens,Jacksonville,FL,3,14,1045521,FL712901,FL,4.0,95,B,realtor_scraper,2026-04-13T06:44:55.197697+00:00
Ruth Reed,Ruth,Reed,reed.ruth@redfin.com,(970) 295-8445,Coldwell Banker,Las Vegas,NV,21,42,9144227,NV189745,NV,4.9,88,A,realtor_scraper,2026-04-13T06:44:55.197709+00:00
Robert Rivera,Robert,Rivera,robert.rivera@berkshirehathawayhs.com,(423) 344-3198,Nest Seekers,Columbus,OH,14,14,12112232,OH212105,OH,3.9,71,B,realtor_scraper,2026-04-13T06:44:55.197721+00:00
Jonathan Peterson,Jonathan,Peterson,peterson.jonathan@remax.net,(818) 507-1217,Toll Brothers,San Jose,CA,14,19,2522075,CA188762,CA,5.0,92,B,realtor_scraper,2026-04-13T06:44:55.197739+00:00
Tyler Mendoza,Tyler,Mendoza,tylerm@compass.com,(516) 904-4749,Century 21,Phoenix,AZ,15,31,11136753,AZ475549,AZ,3.6,100,A,realtor_scraper,2026-04-13T06:44:55.197750+00:00
Paul Edwards,Paul,Edwards,paul.edwards@berkshirehathawayhs.com,(469) 346-9103,Tri Pointe Homes,Kansas City,MO,2,4,1900709,MO618707,MO,4.3,94,B,realtor_scraper,2026-04-13T06:44:55.197763+00:00
Joseph Cook,Joseph,Cook,joseph72@sothebysrealty.com,(804) 457-3561,Better Homes & Gardens,New Orleans,LA,18,23,8843330,LA809364,LA,3.7,87,C,realtor_scraper,2026-04-13T06:44:55.197774+00:00
Diane Perez,Diane,Perez,perez.diane@redfin.com,(331) 450-7761,Ryan Homes,San Antonio,TX,1,4,454719,TX395211,TX,4.5,90,B,realtor_scraper,2026-04-13T06:44:55.197785+00:00
Kathleen Reyes,Kathleen,Reyes,kathleen92@hotmail.com,(727) 943-5865,Meritage Homes,Baltimore,MD,23,17,3116017,MD457992,MD,4.7,86,B,realtor_scraper,2026-04-13T06:44:55.197833+00:00
Jessica Ward,Jessica,Ward,ward.jessica@coldwellbanker.com,(959) 951-1311,Realty One Group,Jacksonville,FL,15,50,11005904,FL749601,FL,3.8,81,B,realtor_scraper,2026-04-13T06:44:55.197846+00:00
Elizabeth Hernandez,Elizabeth,Hernandez,elizabethh@outlook.com,(404) 297-3429,Pulte Homes,Seattle,WA,8,50,6703508,WA293034,WA,4.3,85,A,realtor_scraper,2026-04-13T06:44:55.197863+00:00
Raymond Walker,Raymond,Walker,raymondw@weichert.com,(910) 293-9356,Coldwell Banker,Denver,CO,7,50,9239372,CO533201,CO,3.7,72,A,realtor_scraper,2026-04-13T06:44:55.197876+00:00
Jacob Murphy,Jacob,Murphy,murphy.jacob@redfin.com,(501) 360-5714,Century Communities,Memphis,TN,11,39,7606300,TN480708,TN,4.5,77,C,realtor_scraper,2026-04-13T06:44:55.197890+00:00
Benjamin Green,Benjamin,Green,benjamin4@elliman.com,(779) 287-3071,HomeSmart,Cincinnati,OH,13,28,8784874,OH774449,OH,4.8,91,B,realtor_scraper,2026-04-13T06:44:55.197907+00:00
Cynthia Richardson,Cynthia,Richardson,crichardson@remax.net,(303) 292-4000,The Agency,Charlotte,NC,13,33,10493882,NC827012,NC,3.6,100,A,realtor_scraper,2026-04-13T06:44:55.197920+00:00
Stephanie Wilson,Stephanie,Wilson,stephanie33@remax.net,(225) 887-1273,Tri Pointe Homes,Denver,CO,9,46,10394387,CO362554,CO,3.9,82,A,realtor_scraper,2026-04-13T06:44:55.197934+00:00
Jason Kelly,Jason,Kelly,jason20@realtor.com,(386) 438-7818,Century 21,Memphis,TN,14,24,14254159,TN521574,TN,4.0,75,C,realtor_scraper,2026-04-13T06:44:55.197946+00:00
Cynthia Rivera,Cynthia,Rivera,cynthia.rivera@kw.com,(732) 730-3900,RE/MAX,Las Vegas,NV,4,7,1663150,NV852418,NV,4.3,60,A,realtor_scraper,2026-04-13T06:44:55.197959+00:00
James Ortiz,James,Ortiz,jortiz@realtor.com,(641) 307-2388,Sotheby's,Salt Lake City,UT,14,29,11286519,UT281029,UT,5.0,74,B,realtor_scraper,2026-04-13T06:44:55.197971+00:00
Pamela Roberts,Pamela,Roberts,roberts.pamela@hotmail.com,(713) 885-6455,M/I Homes,St. Louis,MO,16,35,13383689,MO796326,MO,3.8,100,B,realtor_scraper,2026-04-13T06:44:55.197982+00:00
Barbara Brooks,Barbara,Brooks,barbara13@hotmail.com,(608) 468-4281,The Agency,Sacramento,CA,16,32,11118707,CA798454,CA,4.0,70,B,realtor_scraper,2026-04-13T06:44:55.197993+00:00
Michelle Smith,Michelle,Smith,msmith@outlook.com,(920) 343-8170,LGI Homes,Columbus,OH,21,48,5836055,OH119382,OH,4.3,85,B,realtor_scraper,2026-04-13T06:44:55.198009+00:00
Heather Harris,Heather,Harris,heatherh@realtor.com,(207) 439-2515,Zillow Premier,Oklahoma City,OK,8,19,11355637,OK968569,OK,3.9,73,C,realtor_scraper,2026-04-13T06:44:55.198021+00:00
Emma Smith,Emma,Smith,esmith@remax.net,(567) 680-7379,LGI Homes,Orlando,FL,2,11,761132,FL285665,FL,4.8,95,A,realtor_scraper,2026-04-13T06:44:55.198036+00:00
Emma Rogers,Emma,Rogers,emma71@realtyonegroup.com,(504) 298-9618,Berkshire Hathaway,Virginia Beach,VA,23,40,2103510,VA221797,VA,4.5,66,C,realtor_scraper,2026-04-13T06:44:55.198048+00:00
Jack Hernandez,Jack,Hernandez,jack2@remax.net,(325) 260-1124,Realty One Group,Denver,CO,5,12,3335642,CO399820,CO,4.3,71,A,realtor_scraper,2026-04-13T06:44:55.198060+00:00
Mary Castillo,Mary,Castillo,mary.castillo@kw.com,(832) 733-7025,Better Homes & Gardens,Riverside,CA,16,50,2406358,CA902089,CA,3.9,66,B,realtor_scraper,2026-04-13T06:44:55.198073+00:00
Diane Parker,Diane,Parker,diane69@realtyonegroup.com,(316) 514-5033,NVR,Tucson,AZ,24,19,3844607,AZ460379,AZ,3.9,87,C,realtor_scraper,2026-04-13T06:44:55.198085+00:00
Stephen Gutierrez,Stephen,Gutierrez,stephen59@redfin.com,(928) 540-5993,Beazer Homes,Reno,NV,19,49,6813527,NV287609,NV,4.3,77,C,realtor_scraper,2026-04-13T06:44:55.198097+00:00
Shirley Cook,Shirley,Cook,shirleyc@exprealty.com,(562) 509-5889,CalAtlantic Homes,Tampa,FL,5,38,3401446,FL161377,FL,4.4,80,A,realtor_scraper,2026-04-13T06:44:55.198109+00:00
Donald Patel,Donald,Patel,donald.patel@berkshirehathawayhs.com,(208) 826-4517,Vylla Home,Portland,OR,16,31,3733258,OR233129,OR,4.4,90,B,realtor_scraper,2026-04-13T06:44:55.198120+00:00
Deborah Evans,Deborah,Evans,deborah.evans@exprealty.com,(660) 928-2679,Beazer Homes,Orlando,FL,18,27,7059231,FL244934,FL,3.8,88,A,realtor_scraper,2026-04-13T06:44:55.198134+00:00
Matthew Martin,Matthew,Martin,matthew6@hotmail.com,(906) 948-4241,LGI Homes,Nashville,TN,1,4,112766,TN227661,TN,3.8,92,A,realtor_scraper,2026-04-13T06:44:55.198147+00:00
Alexander Garcia,Alexander,Garcia,alexander.garcia@homesmart.com,(347) 512-6917,M/I Homes,Nashville,TN,16,35,8412780,TN900916,TN,4.2,80,A,realtor_scraper,2026-04-13T06:44:55.198165+00:00
Nancy Myers,Nancy,Myers,nancy34@redfin.com,(202) 390-3901,Lennar,Philadelphia,PA,15,20,7455951,PA680954,PA,4.9,73,A,realtor_scraper,2026-04-13T06:44:55.198177+00:00
Samuel Ruiz,Samuel,Ruiz,sruiz@yahoo.com,(772) 830-7153,Coldwell Banker,Columbus,OH,21,16,6168323,OH215437,OH,4.1,65,B,realtor_scraper,2026-04-13T06:44:55.198195+00:00
Katherine Walker,Katherine,Walker,katherine88@homesmart.com,(763) 200-6981,CalAtlantic Homes,Austin,TX,10,41,12025465,TX317021,TX,4.2,97,A,realtor_scraper,2026-04-13T06:44:55.198207+00:00
Patrick Sanders,Patrick,Sanders,patrick94@century21.com,(432) 596-7877,Sotheby's,Seattle,WA,12,26,11883206,WA175417,WA,3.8,90,A,realtor_scraper,2026-04-13T06:44:55.198224+00:00
Heather Evans,Heather,Evans,heathere@homesmart.com,(310) 675-3480,HomeSmart,Detroit,MI,2,6,737390,MI641168,MI,4.1,87,B,realtor_scraper,2026-04-13T06:44:55.198235+00:00
Karen Baker,Karen,Baker,karen.baker@coldwellbanker.com,(386) 642-4894,LGI Homes,Nashville,TN,15,25,7264737,TN966828,TN,4.5,64,A,realtor_scraper,2026-04-13T06:44:55.198248+00:00
Carol Ross,Carol,Ross,carol18@remax.net,(657) 345-5570,Redfin,Albuquerque,NM,14,40,14628961,NM945297,NM,3.6,96,C,realtor_scraper,2026-04-13T06:44:55.198261+00:00
Samuel Martin,Samuel,Martin,samuelm@kw.com,(641) 763-4051,Realty One Group,Seattle,WA,14,34,12393953,WA651930,WA,3.7,75,A,realtor_scraper,2026-04-13T06:44:55.198274+00:00
Christine Taylor,Christine,Taylor,christine.taylor@homesmart.com,(580) 297-2879,D.R. Horton,Milwaukee,WI,12,21,13956996,WI639317,WI,4.3,86,C,realtor_scraper,2026-04-13T06:44:55.198287+00:00
Joseph Martin,Joseph,Martin,josephm@remax.net,(832) 661-3312,Zillow Premier,Seattle,WA,23,40,7720438,WA107551,WA,4.2,84,A,realtor_scraper,2026-04-13T06:44:55.198303+00:00
Donald Scott,Donald,Scott,scott.donald@hotmail.com,(865) 615-3984,KB Home,Columbus,OH,14,10,13822215,OH836242,OH,3.8,71,B,realtor_scraper,2026-04-13T06:44:55.198315+00:00
Katherine Watson,Katherine,Watson,katherine78@realtyonegroup.com,(531) 534-8227,The Agency,Las Vegas,NV,25,32,10196020,NV957262,NV,4.0,99,A,realtor_scraper,2026-04-13T06:44:55.198327+00:00
Samantha Evans,Samantha,Evans,samanthae@hotmail.com,(518) 406-1203,Tri Pointe Homes,Virginia Beach,VA,16,42,11585333,VA127909,VA,4.8,100,C,realtor_scraper,2026-04-13T06:44:55.198338+00:00
Janet Williams,Janet,Williams,janetw@yahoo.com,(231) 584-6013,RE/MAX,Cleveland,OH,2,13,643496,OH670590,OH,3.5,85,B,realtor_scraper,2026-04-13T06:44:55.198350+00:00
Richard Ward,Richard,Ward,rward@coldwellbanker.com,(828) 999-5471,M/I Homes,Seattle,WA,19,20,12158442,WA440827,WA,4.0,84,A,realtor_scraper,2026-04-13T06:44:55.198365+00:00
Emily Brooks,Emily,Brooks,emily85@compass.com,(213) 543-8198,LGI Homes,Baton Rouge,LA,2,14,785613,LA369662,LA,3.7,62,C,realtor_scraper,2026-04-13T06:44:55.198381+00:00
Donald Lopez,Donald,Lopez,donaldl@century21.com,(936) 301-9850,Vylla Home,Cleveland,OH,14,42,9075594,OH138713,OH,4.4,79,B,realtor_scraper,2026-04-13T06:44:55.198395+00:00
Ryan Patel,Ryan,Patel,ryan34@yahoo.com,(765) 545-8138,Vylla Home,New Orleans,LA,15,36,12381420,LA562860,LA,4.2,75,C,realtor_scraper,2026-04-13T06:44:55.198408+00:00
Paul Kelly,Paul,Kelly,paul68@exprealty.com,(442) 726-5511,Redfin,Tucson,AZ,0,4,188776,AZ868599,AZ,3.8,70,C,realtor_scraper,2026-04-13T06:44:55.198421+00:00
Ruth Wilson,Ruth,Wilson,rwilson@gmail.com,(628) 413-2399,Century Communities,Los Angeles,CA,8,28,8003559,CA555769,CA,3.7,90,A,realtor_scraper,2026-04-13T06:44:55.198438+00:00
Gregory Collins,Gregory,Collins,gcollins@weichert.com,(603) 758-1712,Berkshire Hathaway,Chicago,IL,5,43,13530839,IL447383,IL,4.1,86,A,realtor_scraper,2026-04-13T06:44:55.198451+00:00
Tyler Wright,Tyler,Wright,tylerw@century21.com,(815) 820-9483,Better Homes & Gardens,Albuquerque,NM,22,23,11067463,NM416449,NM,4.3,100,C,realtor_scraper,2026-04-13T06:44:55.198463+00:00
Gregory Harris,Gregory,Harris,gregoryh@realtor.com,(918) 475-5547,M/I Homes,Richmond,VA,8,46,13619670,VA370553,VA,4.4,100,C,realtor_scraper,2026-04-13T06:44:55.198475+00:00
Edward Hall,Edward,Hall,edward.hall@homesmart.com,(475) 299-1094,Berkshire Hathaway,Kansas City,MO,21,16,8102663,MO985242,MO,4.0,72,B,realtor_scraper,2026-04-13T06:44:55.198487+00:00
Rebecca Richardson,Rebecca,Richardson,rrichardson@gmail.com,(725) 607-1590,Redfin,Richmond,VA,12,44,2127590,VA555964,VA,4.6,83,C,realtor_scraper,2026-04-13T06:44:55.198500+00:00
Kimberly Lee,Kimberly,Lee,lee.kimberly@weichert.com,(845) 718-4065,KB Home,Denver,CO,7,45,7516640,CO569733,CO,4.1,70,A,realtor_scraper,2026-04-13T06:44:55.198530+00:00
Anna Castillo,Anna,Castillo,anna.castillo@kw.com,(505) 873-3055,Weichert,Jacksonville,FL,18,20,4068320,FL269482,FL,4.0,80,B,realtor_scraper,2026-04-13T06:44:55.198543+00:00
Alexander Hill,Alexander,Hill,alexander35@remax.net,(612) 439-2124,Redfin,San Francisco,CA,16,31,6995016,CA434744,CA,4.0,72,A,realtor_scraper,2026-04-13T06:44:55.198555+00:00
Linda Reyes,Linda,Reyes,linda78@compass.com,(860) 824-4475,United Real Estate,Baton Rouge,LA,25,40,3609885,LA618132,LA,4.3,66,C,realtor_scraper,2026-04-13T06:44:55.198572+00:00
Larry Davis,Larry,Davis,larryd@hotmail.com,(254) 448-9433,Vylla Home,Tampa,FL,22,50,14236790,FL692906,FL,3.6,84,A,realtor_scraper,2026-04-13T06:44:55.198591+00:00
Mark Patel,Mark,Patel,mpatel@yahoo.com,(302) 593-3770,Douglas Elliman,Houston,TX,2,4,1667837,TX813977,TX,4.4,88,A,realtor_scraper,2026-04-13T06:44:55.198604+00:00
Emma Watson,Emma,Watson,emmaw@realtyonegroup.com,(469) 946-3593,Zillow Premier,Denver,CO,9,28,5500797,CO811646,CO,4.5,64,A,realtor_scraper,2026-04-13T06:44:55.198616+00:00
Pamela Rivera,Pamela,Rivera,pamela65@realtor.com,(975) 373-2817,KB Home,Baton Rouge,LA,11,19,1617580,LA640501,LA,3.6,91,C,realtor_scraper,2026-04-13T06:44:55.198628+00:00
Christine Hill,Christine,Hill,christineh@homesmart.com,(931) 544-2829,M/I Homes,Tucson,AZ,22,19,7290290,AZ564064,AZ,4.1,62,C,realtor_scraper,2026-04-13T06:44:55.198641+00:00
Diane Williams,Diane,Williams,diane.williams@elliman.com,(424) 959-5623,Ryan Homes,Columbus,OH,5,37,2659926,OH139272,OH,4.8,71,B,realtor_scraper,2026-04-13T06:44:55.198653+00:00
Joseph Morgan,Joseph,Morgan,morgan.joseph@elliman.com,(302) 438-4636,Compass,Phoenix,AZ,12,19,13899421,AZ415460,AZ,4.1,88,A,realtor_scraper,2026-04-13T06:44:55.198665+00:00
Christine Wright,Christine,Wright,christine.wright@exprealty.com,(859) 599-2205,Zillow Premier,Boise,ID,22,44,2149486,ID942674,ID,3.8,93,C,realtor_scraper,2026-04-13T06:44:55.198678+00:00
Christine Collins,Christine,Collins,christine3@realtyonegroup.com,(706) 731-5347,HomeSmart,Colorado Springs,CO,18,17,6805393,CO392384,CO,4.8,74,C,realtor_scraper,2026-04-13T06:44:55.198691+00:00
Sharon Hernandez,Sharon,Hernandez,shernandez@gmail.com,(713) 572-7810,Berkshire Hathaway,Seattle,WA,19,26,14917079,WA898407,WA,3.9,84,A,realtor_scraper,2026-04-13T06:44:55.198704+00:00
Benjamin Hughes,Benjamin,Hughes,hughes.benjamin@elliman.com,(763) 820-4547,LGI Homes,St. Louis,MO,0,4,423446,MO785571,MO,4.7,90,B,realtor_scraper,2026-04-13T06:44:55.198720+00:00
Andrew Garcia,Andrew,Garcia,agarcia@coldwellbanker.com,(510) 698-7909,Century 21,Oklahoma City,OK,20,23,14337624,OK685177,OK,3.6,86,C,realtor_scraper,2026-04-13T06:44:55.198732+00:00
Anna Rogers,Anna,Rogers,anna.rogers@realtor.com,(850) 928-3520,Zillow Premier,Boston,MA,0,3,283576,MA523842,MA,3.9,67,A,realtor_scraper,2026-04-13T06:44:55.198744+00:00
William Walker,William,Walker,william.walker@exprealty.com,(931) 816-8527,M/I Homes,Jacksonville,FL,23,47,3752370,FL115853,FL,4.9,63,B,realtor_scraper,2026-04-13T06:44:55.198760+00:00
Patricia Reyes,Patricia,Reyes,preyes@yahoo.com,(435) 568-7092,Douglas Elliman,Indianapolis,IN,0,4,32873,IN979002,IN,3.8,68,B,realtor_scraper,2026-04-13T06:44:55.198772+00:00
Diane Reyes,Diane,Reyes,dianer@compass.com,(423) 354-4308,Century 21,Tucson,AZ,8,32,2724110,AZ908580,AZ,4.4,80,C,realtor_scraper,2026-04-13T06:44:55.198785+00:00
Amanda Wood,Amanda,Wood,amandaw@hotmail.com,(325) 538-3123,Better Homes & Gardens,Salt Lake City,UT,25,49,6791070,UT413430,UT,4.1,69,B,realtor_scraper,2026-04-13T06:44:55.198812+00:00
Jonathan Rivera,Jonathan,Rivera,jrivera@elliman.com,(478) 652-1292,Lennar,Jacksonville,FL,22,39,9024900,FL731444,FL,4.5,94,B,realtor_scraper,2026-04-13T06:44:55.198824+00:00
Emma Kim,Emma,Kim,kim.emma@redfin.com,(704) 875-3070,M/I Homes,Colorado Springs,CO,9,44,12208489,CO251236,CO,3.6,97,C,realtor_scraper,2026-04-13T06:44:55.198836+00:00
Carol Rodriguez,Carol,Rodriguez,carol50@hotmail.com,(769) 963-9275,D.R. Horton,Charlotte,NC,25,18,3193892,NC205574,NC,4.5,92,A,realtor_scraper,2026-04-13T06:44:55.198849+00:00
Samantha Alvarez,Samantha,Alvarez,salvarez@hotmail.com,(781) 835-6477,Zillow Premier,Denver,CO,0,3,499872,CO710652,CO,3.9,71,A,realtor_scraper,2026-04-13T06:44:55.198865+00:00
Deborah Perez,Deborah,Perez,deborahp@yahoo.com,(769) 976-2464,Tri Pointe Homes,Jacksonville,FL,16,20,11319649,FL543321,FL,4.6,75,B,realtor_scraper,2026-04-13T06:44:55.198878+00:00
Michael Howard,Michael,Howard,mhoward@gmail.com,(629) 667-3841,Douglas Elliman,Minneapolis,MN,16,35,14993298,MN984540,MN,4.1,97,B,realtor_scraper,2026-04-13T06:44:55.198890+00:00
Patrick Hill,Patrick,Hill,hill.patrick@realtor.com,(509) 335-2297,Century Communities,Albuquerque,NM,15,40,12072624,NM915685,NM,3.9,99,C,realtor_scraper,2026-04-13T06:44:55.198902+00:00
Linda Ward,Linda,Ward,lward@century21.com,(404) 890-6645,Beazer Homes,Albuquerque,NM,2,15,792397,NM126767,NM,4.5,89,C,realtor_scraper,2026-04-13T06:44:55.198914+00:00
Dennis Collins,Dennis,Collins,dennis.collins@hotmail.com,(631) 805-2964,D.R. Horton,Salt Lake City,UT,9,41,10533596,UT980670,UT,4.3,71,B,realtor_scraper,2026-04-13T06:44:55.198930+00:00
Nancy Howard,Nancy,Howard,nancy.howard@weichert.com,(413) 300-8123,D.R. Horton,Atlanta,GA,20,50,1960470,GA316787,GA,4.4,88,A,realtor_scraper,2026-04-13T06:44:55.198943+00:00
