full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Sophia Evans,Sophia,Evans,evanssophia@bhhs.com,(308) 129-4936,Cushman & Wakefield,Boston,MA,18,24,7956792,MA934688,MA,4.1,100,A,realtor_scraper,2026-04-29T07:03:41.111837+00:00
Jeremy Crawford,Jeremy,Crawford,jeremy.crawford@redfin.com,(636) 842-1004,Taylor Morrison,High Point,NC,7,9,6319089,NC964097,NC,4.2,83,C,realtor_scraper,2026-04-29T07:03:41.130749+00:00
Jonathan Lee,Jonathan,Lee,jlee@homes.com,(480) 378-3604,Lyon Real Estate,Provo,UT,1,8,3880568,UT68807,UT,4.9,70,C,realtor_scraper,2026-04-29T07:03:41.129461+00:00
Isabella Morales,Isabella,Morales,moralesisabella@coldwellbanker.com,(337) 214-3480,Exit Realty,Cape Coral,FL,1,3,837633,FL704762,FL,4.0,68,B,realtor_scraper,2026-04-29T07:03:41.123483+00:00
Kimberly Hicks,Kimberly,Hicks,kimberly.hicks@kw.com,(772) 613-6592,Homes.com,Clinton,MI,5,10,3769700,MI336449,MI,4.1,80,C,realtor_scraper,2026-04-29T07:03:41.130133+00:00
Philip Walker,Philip,Walker,philipw@coldwellbanker.com,(602) 286-5651,Marcus & Millichap,Boise,ID,1,7,3022467,ID856562,ID,3.6,72,B,realtor_scraper,2026-04-29T07:03:41.124198+00:00
Diane Gonzalez,Diane,Gonzalez,dianeg@hotmail.com,(207) 962-2353,Trulia,Santa Maria,CA,8,28,12886076,CA352886,CA,4.8,91,C,realtor_scraper,2026-04-29T07:03:41.129006+00:00
Louis Edwards,Louis,Edwards,louis.edwards@realtyonegroup.com,(572) 782-1990,Movoto,Corpus Christi,TX,14,18,11971494,TX411940,TX,4.3,100,A,realtor_scraper,2026-04-29T07:03:41.114730+00:00
Ruth Bryant,Ruth,Bryant,ruthbryant@icloud.com,(661) 679-4785,Dickson Realty,Las Cruces,NM,0,3,655122,NM893963,NM,4.6,63,C,realtor_scraper,2026-04-29T07:03:41.130636+00:00
Elizabeth Burns,Elizabeth,Burns,elizabeth.burns@trulia.com,(623) 330-6886,Coldwell Banker,Philadelphia,PA,12,35,12335575,PA869474,PA,4.7,100,A,realtor_scraper,2026-04-29T07:03:41.116384+00:00
Maria Mendez,Maria,Mendez,mariamendez@kw.com,(779) 406-6646,Homes.com,St. Petersburg,FL,5,12,6039732,FL560623,FL,4.8,87,A,realtor_scraper,2026-04-29T07:03:41.116291+00:00
Sean Gomez,Sean,Gomez,seangomez@broker.com,(561) 806-9193,Dickson Realty,Brockton,MA,0,4,1905932,MA24030,MA,4.6,64,C,realtor_scraper,2026-04-29T07:03:41.130149+00:00
Jack Weaver,Jack,Weaver,jackweaver@redfin.com,(864) 582-9012,NVR Homes,San Bernardino,CA,11,21,6834198,CA535249,CA,4.6,98,B,realtor_scraper,2026-04-29T07:03:41.121593+00:00
Jerry Meyer,Jerry,Meyer,jerrymeyer@yahoo.com,(713) 218-7162,Redfin,Akron,OH,8,28,9715720,OH359814,OH,4.1,94,B,realtor_scraper,2026-04-29T07:03:41.124222+00:00
Ashley Myers,Ashley,Myers,myersashley@bhhs.com,(830) 464-6604,Beazer Homes,St. Petersburg,FL,3,9,4620627,FL165780,FL,3.9,80,A,realtor_scraper,2026-04-29T07:03:41.113486+00:00
Jerry Silva,Jerry,Silva,silvajerry@compass.com,(918) 294-2396,Intero Real Estate,Lansing,MI,1,10,3348720,MI958065,MI,4.0,72,C,realtor_scraper,2026-04-29T07:03:41.127903+00:00
Edward Nichols,Edward,Nichols,edwardn@exp.com,(504) 529-4850,Realty ONE Group,Tucson,AZ,8,9,5722920,AZ892419,AZ,3.8,90,A,realtor_scraper,2026-04-29T07:03:41.115292+00:00
Debra Garza,Debra,Garza,garzadebra@remax.net,(228) 997-8435,Dickson Realty,Akron,OH,5,6,1980078,OH587791,OH,3.8,79,B,realtor_scraper,2026-04-29T07:03:41.121197+00:00
Laura Rose,Laura,Rose,laurarose@century21.com,(859) 608-5249,Newmark Grubb Knight Frank,Seattle,WA,5,10,3106860,WA512783,WA,3.9,85,A,realtor_scraper,2026-04-29T07:03:41.118917+00:00
Alan Richardson,Alan,Richardson,alan.richardson@broker.com,(274) 762-8206,Coldwell Banker,Clarksville,TN,3,16,7190592,TN485003,TN,3.6,84,B,realtor_scraper,2026-04-29T07:03:41.125505+00:00
Alice Bell,Alice,Bell,alice.bell@outlook.com,(903) 610-1486,Sotheby's International Realty,Fayetteville,NC,6,22,11847572,NC692719,NC,4.0,90,B,realtor_scraper,2026-04-29T07:03:41.119785+00:00
Peter Shaw,Peter,Shaw,petershaw@yahoo.com,(202) 165-5955,Purplebricks,Boise,ID,4,14,5729710,ID152298,ID,5.0,85,B,realtor_scraper,2026-04-29T07:03:41.125894+00:00
Christian Allen,Christian,Allen,allenchristian@homes.com,(274) 624-7843,J.P. Morgan Real Estate,Amarillo,TX,4,6,2747730,TX406101,TX,3.8,77,B,realtor_scraper,2026-04-29T07:03:41.124637+00:00
Keith Adams,Keith,Adams,adamskeith@broker.com,(769) 401-2045,Lennar,Montgomery,AL,5,8,4134632,AL35491,AL,3.1,81,B,realtor_scraper,2026-04-29T07:03:41.121149+00:00
Daniel Kelley,Daniel,Kelley,danielk@icloud.com,(956) 886-3977,Newmark Grubb Knight Frank,San Bernardino,CA,9,30,13290270,CA405954,CA,4.5,96,B,realtor_scraper,2026-04-29T07:03:41.126015+00:00
Diana Vasquez,Diana,Vasquez,dvasquez@nextdoor.com,(302) 115-4491,Redfin,Colorado Springs,CO,7,19,10125955,CO826976,CO,4.7,94,A,realtor_scraper,2026-04-29T07:03:41.112078+00:00
Charles Kennedy,Charles,Kennedy,charleskennedy@zillow.com,(341) 351-8021,Realty ONE Group,Arlington,TX,10,19,11055568,TX607868,TX,4.2,100,A,realtor_scraper,2026-04-29T07:03:41.119105+00:00
Sharon Gutierrez,Sharon,Gutierrez,sgutierrez@bhhs.com,(442) 448-5155,Realty World,Fremont,CA,18,18,8624646,CA128296,CA,3.6,100,A,realtor_scraper,2026-04-29T07:03:41.115832+00:00
Charles Flores,Charles,Flores,charlesf@outlook.com,(341) 563-5579,J.P. Morgan Real Estate,Portland,OR,18,24,17767464,OR26942,OR,3.9,100,A,realtor_scraper,2026-04-29T07:03:41.114396+00:00
Paul Collins,Paul,Collins,collinspaul@coldwellbanker.com,(502) 319-4749,Meritage Homes,Little Rock,AR,6,31,12076112,AR95081,AR,3.3,90,B,realtor_scraper,2026-04-29T07:03:41.122798+00:00
Brittany Porter,Brittany,Porter,brittanyporter@sothebysrealty.com,(224) 786-8568,Engel & Volkers,Lancaster,CA,7,26,20622342,CA75520,CA,4.1,92,B,realtor_scraper,2026-04-29T07:03:41.123331+00:00
Douglas Washington,Douglas,Washington,douglaswashington@kw.com,(309) 126-3954,Engel & Volkers,Oklahoma City,OK,11,34,12706922,OK623518,OK,3.1,100,A,realtor_scraper,2026-04-29T07:03:41.115190+00:00
Joshua Davis,Joshua,Davis,joshua.davis@nextdoor.com,(857) 194-8908,Re/Max,Jacksonville,FL,15,13,5493189,FL917869,FL,3.9,98,A,realtor_scraper,2026-04-29T07:03:41.117766+00:00
Dale Cook,Dale,Cook,cookdale@nextdoor.com,(234) 287-5528,Century 21,Elgin,IL,6,27,12987594,IL73920,IL,4.8,90,B,realtor_scraper,2026-04-29T07:03:41.124541+00:00
Derek Cooper,Derek,Cooper,derek.cooper@realty.com,(945) 909-4313,CBRE,San Antonio,TX,10,17,8589352,TX782185,TX,3.1,100,A,realtor_scraper,2026-04-29T07:03:41.113819+00:00
Aaron Perez,Aaron,Perez,aperez@broker.com,(509) 559-7099,Taylor Morrison,Houston,TX,12,9,5271021,TX122877,TX,3.1,94,A,realtor_scraper,2026-04-29T07:03:41.117577+00:00
Jennifer Walker,Jennifer,Walker,jenniferwalker@outlook.com,(571) 810-7921,John L. Scott Real Estate,Livonia,MI,1,7,1471946,MI680591,MI,3.1,69,C,realtor_scraper,2026-04-29T07:03:41.126832+00:00
Betty Robinson,Betty,Robinson,brobinson@hotmail.com,(606) 435-8686,Taylor Morrison,Winston-Salem,NC,5,11,3423970,NC942874,NC,5.0,84,B,realtor_scraper,2026-04-29T07:03:41.120420+00:00
Jose Bennett,Jose,Bennett,bennettjose@hotmail.com,(215) 722-1780,Help-U-Sell,Alexandria,VA,8,27,19855341,VA458863,VA,4.5,94,B,realtor_scraper,2026-04-29T07:03:41.121990+00:00
Theresa Hawkins,Theresa,Hawkins,thawkins@agent.com,(572) 183-4734,Redfin Partner,Baltimore,MD,11,19,14719851,MD209051,MD,3.5,100,A,realtor_scraper,2026-04-29T07:03:41.113281+00:00
Karen Daniels,Karen,Daniels,danielskaren@agent.com,(301) 302-2912,Zillow Premier Agent,Clovis,CA,3,8,4351576,CA661758,CA,3.3,74,C,realtor_scraper,2026-04-29T07:03:41.126552+00:00
Barbara Black,Barbara,Black,barbarab@kw.com,(234) 951-8287,Lyon Real Estate,South Bend,IN,1,4,1168572,IN958124,IN,4.1,66,C,realtor_scraper,2026-04-29T07:03:41.127004+00:00
Ruth James,Ruth,James,ruthj@century21.com,(951) 645-9070,Lennar,Columbia,SC,3,6,2947236,SC324848,SC,3.2,75,B,realtor_scraper,2026-04-29T07:03:41.121271+00:00
Hannah Kelly,Hannah,Kelly,hkelly@remax.net,(612) 321-5957,Realty Executives,Tempe,AZ,7,24,12955800,AZ277891,AZ,4.7,92,B,realtor_scraper,2026-04-29T07:03:41.125861+00:00
Helen Robertson,Helen,Robertson,helenr@yahoo.com,(269) 856-4209,Sotheby's International Realty,Hollywood,CA,0,1,276011,CA150615,CA,4.1,64,B,realtor_scraper,2026-04-29T07:03:41.121079+00:00
Heather Gardner,Heather,Gardner,heatherg@century21.com,(256) 226-4222,Pulte Homes,Anaheim,CA,2,8,3617568,CA531746,CA,3.7,77,A,realtor_scraper,2026-04-29T07:03:41.114125+00:00
Jonathan Smith,Jonathan,Smith,jonathan.smith@icloud.com,(641) 572-8242,Marcus & Millichap,Columbia,SC,7,18,10487772,SC204660,SC,4.8,92,B,realtor_scraper,2026-04-29T07:03:41.124524+00:00
Brandon Cook,Brandon,Cook,bcook@bhhs.com,(501) 438-5103,ZipRealty,Providence,RI,4,15,6557280,RI859175,RI,3.6,86,B,realtor_scraper,2026-04-29T07:03:41.123298+00:00
Megan Green,Megan,Green,megangreen@realtyonegroup.com,(912) 397-9451,Compass,Clarksville,TN,0,2,780374,TN775664,TN,3.6,65,B,realtor_scraper,2026-04-29T07:03:41.120146+00:00
Karen Lee,Karen,Lee,leekaren@realty.com,(630) 122-4093,Sotheby's International Realty,Corpus Christi,TX,7,26,9901658,TX434941,TX,4.5,94,A,realtor_scraper,2026-04-29T07:03:41.116984+00:00
Melissa Bryant,Melissa,Bryant,melissabryant@compass.com,(318) 280-1821,KB Home,Fairfield,CA,5,15,7290105,CA373695,CA,4.6,85,C,realtor_scraper,2026-04-29T07:03:41.129308+00:00
Kelly Chavez,Kelly,Chavez,kellychavez@icloud.com,(850) 991-4585,Better Homes and Gardens Real Estate,High Point,NC,3,8,3193544,NC793280,NC,4.1,74,C,realtor_scraper,2026-04-29T07:03:41.128775+00:00
Julie Jimenez,Julie,Jimenez,jimenezjulie@redfin.com,(619) 510-6632,Help-U-Sell,Philadelphia,PA,6,22,10706872,PA320738,PA,3.3,92,A,realtor_scraper,2026-04-29T07:03:41.118428+00:00
Debra Watson,Debra,Watson,watsondebra@broker.com,(505) 510-8249,Beazer Homes,Clinton,MI,7,14,8480430,MI438458,MI,4.5,88,C,realtor_scraper,2026-04-29T07:03:41.127470+00:00
Natalie Rivera,Natalie,Rivera,natalierivera@bhhs.com,(978) 947-6360,Help-U-Sell,Tallahassee,FL,13,28,21391384,FL672416,FL,4.5,98,B,realtor_scraper,2026-04-29T07:03:41.126063+00:00
Evelyn Torres,Evelyn,Torres,evelyntorres@exp.com,(980) 112-6333,Real Living,West Covina,CA,2,10,2203000,CA444896,CA,3.3,74,C,realtor_scraper,2026-04-29T07:03:41.128015+00:00
Ryan Thomas,Ryan,Thomas,rthomas@agent.com,(435) 550-9742,Intero Real Estate,St. Louis,MO,12,9,5540706,MO666494,MO,3.1,94,A,realtor_scraper,2026-04-29T07:03:41.114076+00:00
Jacqueline Walker,Jacqueline,Walker,jacqueline.walker@gmail.com,(409) 757-5699,Trulia,Colorado Springs,CO,13,26,16059784,CO776731,CO,3.8,100,A,realtor_scraper,2026-04-29T07:03:41.113194+00:00
Joan Payne,Joan,Payne,paynejoan@nextdoor.com,(919) 453-4530,Trulia,Scottsdale,AZ,9,33,21283020,AZ708542,AZ,4.7,98,A,realtor_scraper,2026-04-29T07:03:41.112444+00:00
Preston Tucker,Preston,Tucker,prestont@coldwellbanker.com,(931) 690-5929,J.P. Morgan Real Estate,San Antonio,TX,9,29,21155210,TX439887,TX,4.8,98,A,realtor_scraper,2026-04-29T07:03:41.112018+00:00
Brandon Ramirez,Brandon,Ramirez,brandonramirez@nextdoor.com,(863) 513-9531,Realty ONE Group,Knoxville,TN,6,23,14827341,TN154008,TN,3.5,90,B,realtor_scraper,2026-04-29T07:03:41.121316+00:00
Roger Mills,Roger,Mills,rmills@gmail.com,(862) 311-5665,Movoto,San Antonio,TX,8,28,16137548,TX873131,TX,3.6,96,A,realtor_scraper,2026-04-29T07:03:41.114141+00:00
Martha Silva,Martha,Silva,marthas@kw.com,(364) 256-4313,Weichert Realtors,Boulder,CO,1,4,910012,CO128738,CO,3.9,66,C,realtor_scraper,2026-04-29T07:03:41.130717+00:00
Jennifer Marshall,Jennifer,Marshall,marshalljennifer@hotmail.com,(508) 354-4015,Realty Executives,Santa Maria,CA,3,19,10822837,CA453264,CA,4.0,81,C,realtor_scraper,2026-04-29T07:03:41.128754+00:00
Judith Payne,Judith,Payne,jpayne@compass.com,(850) 913-3024,NVR Homes,Riverside,CA,9,11,4253920,CA895879,CA,4.5,94,A,realtor_scraper,2026-04-29T07:03:41.111862+00:00
Ashley Young,Ashley,Young,youngashley@century21.com,(505) 477-2499,Berkshire Hathaway HomeServices,Norfolk,VA,17,16,5687184,VA214153,VA,4.2,100,A,realtor_scraper,2026-04-29T07:03:41.113921+00:00
Alexis Bell,Alexis,Bell,abell@realty.com,(327) 261-8801,Zillow Premier Agent,Irvine,CA,5,13,4729920,CA823357,CA,4.1,86,B,realtor_scraper,2026-04-29T07:03:41.121117+00:00
Catherine Gordon,Catherine,Gordon,cgordon@kw.com,(205) 754-9048,Baird & Warner,Springfield,MO,9,13,6647433,MO950865,MO,4.3,94,B,realtor_scraper,2026-04-29T07:03:41.124330+00:00
Alexander Alexander,Alexander,Alexander,alexanderalexander@icloud.com,(414) 197-7785,Engel & Volkers,Lakewood,CO,0,7,3438274,CO299298,CO,4.5,70,B,realtor_scraper,2026-04-29T07:03:41.123735+00:00
Anthony Graham,Anthony,Graham,grahamanthony@hotmail.com,(617) 650-7335,Redfin,Fort Lauderdale,FL,6,32,21659552,FL818735,FL,4.5,90,B,realtor_scraper,2026-04-29T07:03:41.123063+00:00
Noah Patterson,Noah,Patterson,noahpatterson@century21.com,(361) 421-3290,United Real Estate,Los Angeles,CA,12,8,3860240,CA448254,CA,4.1,93,A,realtor_scraper,2026-04-29T07:03:41.112804+00:00
Melissa Davis,Melissa,Davis,davismelissa@agent.com,(972) 889-8784,Perry Homes,Escondido,CA,5,6,3574374,CA76433,CA,3.2,79,B,realtor_scraper,2026-04-29T07:03:41.121916+00:00
Betty Kennedy,Betty,Kennedy,betty.kennedy@trulia.com,(814) 364-1468,Compass,Ann Arbor,MI,0,6,2602800,MI106682,MI,5.0,66,C,realtor_scraper,2026-04-29T07:03:41.126810+00:00
Jennifer Mason,Jennifer,Mason,jmason@century21.com,(617) 813-4174,Redfin Partner,Saint Paul,MN,9,11,5971658,MN975234,MN,3.6,94,A,realtor_scraper,2026-04-29T07:03:41.113265+00:00
Christian Edwards,Christian,Edwards,christiane@realty.com,(787) 463-7879,David Weekley Homes,Nashville,TN,4,9,2333052,TN441742,TN,3.5,82,A,realtor_scraper,2026-04-29T07:03:41.116956+00:00
Frances Ellis,Frances,Ellis,frances.ellis@exp.com,(541) 985-9518,Taylor Morrison,Akron,OH,8,28,10464692,OH795758,OH,4.0,94,B,realtor_scraper,2026-04-29T07:03:41.122011+00:00
Sandra Henry,Sandra,Henry,sandra.henry@homes.com,(941) 824-1819,Lennar,Boulder,CO,7,9,5924871,CO49115,CO,3.4,83,C,realtor_scraper,2026-04-29T07:03:41.128790+00:00
Stephen Henry,Stephen,Henry,stephen.henry@agent.com,(706) 436-6925,Realty World,Nampa,ID,1,7,2608368,ID994307,ID,4.6,69,C,realtor_scraper,2026-04-29T07:03:41.128301+00:00
Juan Powell,Juan,Powell,juanpowell@realty.com,(574) 338-9979,Lennar,Abilene,TX,0,10,3040730,TX917576,TX,3.5,70,C,realtor_scraper,2026-04-29T07:03:41.126601+00:00
Charles Adams,Charles,Adams,adamscharles@outlook.com,(813) 720-3720,Cushman & Wakefield,Fort Worth,TX,13,15,4773885,TX515990,TX,4.8,100,A,realtor_scraper,2026-04-29T07:03:41.117179+00:00
Anna Thomas,Anna,Thomas,annathomas@nextdoor.com,(276) 462-1299,KB Home,Hollywood,CA,2,9,1918062,CA142694,CA,3.3,76,B,realtor_scraper,2026-04-29T07:03:41.121624+00:00
Jacqueline King,Jacqueline,King,jacquelineking@coldwellbanker.com,(870) 354-9893,KB Home,Irvine,CA,5,5,1437235,CA622344,CA,3.4,78,B,realtor_scraper,2026-04-29T07:03:41.119802+00:00
Susan Gomez,Susan,Gomez,gomezsusan@coldwellbanker.com,(843) 528-2149,Compass,Sunnyvale,CA,7,29,17707313,CA478968,CA,4.6,92,B,realtor_scraper,2026-04-29T07:03:41.125371+00:00
Charles Turner,Charles,Turner,turnercharles@nextdoor.com,(540) 107-9568,Dickson Realty,San Francisco,CA,1,10,3807840,CA862932,CA,3.7,77,A,realtor_scraper,2026-04-29T07:03:41.112716+00:00
Amanda Walker,Amanda,Walker,amanda.walker@outlook.com,(601) 534-7845,Keller Williams,New Orleans,LA,6,30,12449970,LA618024,LA,4.1,92,A,realtor_scraper,2026-04-29T07:03:41.113015+00:00
Mary Kelly,Mary,Kelly,mkelly@kw.com,(573) 612-3208,Dickson Realty,Fremont,CA,0,4,1081548,CA90281,CA,4.5,69,A,realtor_scraper,2026-04-29T07:03:41.119286+00:00
Roger Wallace,Roger,Wallace,roger.wallace@coldwellbanker.com,(561) 935-1350,Beazer Homes,Fort Worth,TX,10,10,7979340,TX232372,TX,3.3,95,A,realtor_scraper,2026-04-29T07:03:41.113176+00:00
Natalie Vargas,Natalie,Vargas,natalie.vargas@agent.com,(616) 904-7080,Newmark Grubb Knight Frank,Virginia Beach,VA,13,21,11179287,VA498666,VA,3.2,100,A,realtor_scraper,2026-04-29T07:03:41.113432+00:00
Philip Adams,Philip,Adams,adamsphilip@realtor.com,(737) 861-7179,David Weekley Homes,Washington,DC,5,18,10663038,DC916091,DC,3.7,90,A,realtor_scraper,2026-04-29T07:03:41.118736+00:00
Sara McDonald,Sara,McDonald,smcdonald@exp.com,(860) 265-7309,CBRE,Bridgeport,CT,1,3,785001,CT181433,CT,3.3,68,B,realtor_scraper,2026-04-29T07:03:41.120645+00:00
Teresa Cox,Teresa,Cox,coxteresa@broker.com,(602) 957-5978,AvalonBay Communities,Norman,OK,1,10,2050600,OK145297,OK,3.5,72,C,realtor_scraper,2026-04-29T07:03:41.130187+00:00
Rachel Sanders,Rachel,Sanders,rachel.sanders@hotmail.com,(951) 937-9383,Compass,Raleigh,NC,7,16,6649856,NC951866,NC,4.2,94,A,realtor_scraper,2026-04-29T07:03:41.112666+00:00
Olivia Evans,Olivia,Evans,olivia.evans@broker.com,(606) 210-6598,Ryan Homes,Killeen,TX,5,19,8983086,TX665108,TX,3.5,88,B,realtor_scraper,2026-04-29T07:03:41.123137+00:00
William Gardner,William,Gardner,williamgardner@zillow.com,(929) 226-7169,Re/Max,Salt Lake City,UT,5,7,3149972,UT142692,UT,3.1,80,B,realtor_scraper,2026-04-29T07:03:41.124916+00:00
Barbara Hawkins,Barbara,Hawkins,bhawkins@agent.com,(779) 998-3305,Taylor Morrison,Chesapeake,VA,6,27,10665513,VA912900,VA,4.1,92,A,realtor_scraper,2026-04-29T07:03:41.111787+00:00
George Ramirez,George,Ramirez,gramirez@trulia.com,(619) 242-1795,KB Home,St. Louis,MO,9,27,16094565,MO585455,MO,4.0,98,A,realtor_scraper,2026-04-29T07:03:41.114620+00:00
Preston Washington,Preston,Washington,pwashington@remax.net,(334) 541-8735,Trulia,Des Moines,IA,2,8,3495904,IA405128,IA,3.6,75,B,realtor_scraper,2026-04-29T07:03:41.125942+00:00
Karen Wallace,Karen,Wallace,karenw@exp.com,(802) 406-1731,John L. Scott Real Estate,Riverside,CA,9,10,7798620,CA292375,CA,3.2,93,A,realtor_scraper,2026-04-29T07:03:41.114023+00:00
Devin Fernandez,Devin,Fernandez,devinfernandez@agent.com,(574) 882-1492,Dickson Realty,Winston-Salem,NC,5,9,3752289,NC486968,NC,3.8,82,B,realtor_scraper,2026-04-29T07:03:41.124796+00:00
Ethan Kelly,Ethan,Kelly,kellyethan@hotmail.com,(708) 119-2609,Re/Max,Fort Lauderdale,FL,3,9,2664720,FL858788,FL,4.0,78,B,realtor_scraper,2026-04-29T07:03:41.122928+00:00
Alexis Phillips,Alexis,Phillips,alexisphillips@redfin.com,(208) 805-1322,Village Real Estate,Philadelphia,PA,10,27,16681626,PA69265,PA,4.6,100,A,realtor_scraper,2026-04-29T07:03:41.118480+00:00
Jose Young,Jose,Young,jyoung@agent.com,(346) 627-9355,Zillow Premier Agent,Los Angeles,CA,11,32,24760544,CA183937,CA,4.8,100,A,realtor_scraper,2026-04-29T07:03:41.118369+00:00
Johnny Fisher,Johnny,Fisher,johnny.fisher@sothebysrealty.com,(253) 153-8232,Redfin Partner,Riverside,CA,5,14,4621498,CA746084,CA,3.6,89,A,realtor_scraper,2026-04-29T07:03:41.118901+00:00
