full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Debra Gutierrez,Debra,Gutierrez,gutierrez.debra@compass.com,(580) 880-9435,eXp Realty,Tucson,AZ,22,41,4292005,AZ568767,AZ,5.0,76,C,realtor_scraper,2026-04-17T07:03:15.865926+00:00
Kathleen Hill,Kathleen,Hill,kathleen89@kw.com,(714) 881-9457,Vylla Home,Austin,TX,22,49,4809436,TX720343,TX,3.8,92,A,realtor_scraper,2026-04-17T07:03:15.865940+00:00
Catherine Martin,Catherine,Martin,cmartin@kw.com,(413) 975-6815,Weichert,Detroit,MI,6,12,13962591,MI540871,MI,3.8,93,B,realtor_scraper,2026-04-17T07:03:15.865948+00:00
Janet Evans,Janet,Evans,jevans@redfin.com,(205) 856-5280,Coldwell Banker,Columbus,OH,20,16,14121959,OH563733,OH,4.2,87,B,realtor_scraper,2026-04-17T07:03:15.865957+00:00
Anna Lopez,Anna,Lopez,anna.lopez@homesmart.com,(731) 212-3352,Century Communities,Atlanta,GA,2,13,1751872,GA369714,GA,4.4,72,A,realtor_scraper,2026-04-17T07:03:15.865965+00:00
Karen Price,Karen,Price,karenp@gmail.com,(702) 687-6799,Beazer Homes,Charlotte,NC,18,13,2193595,NC689712,NC,4.0,75,A,realtor_scraper,2026-04-17T07:03:15.865974+00:00
Dorothy Rivera,Dorothy,Rivera,rivera.dorothy@exprealty.com,(907) 353-2486,Berkshire Hathaway,San Jose,CA,24,35,13302782,CA670527,CA,4.5,83,B,realtor_scraper,2026-04-17T07:03:15.865982+00:00
Rachel Allen,Rachel,Allen,rachela@remax.net,(856) 633-8172,NVR,Louisville,KY,6,33,8144703,KY112257,KY,4.2,77,C,realtor_scraper,2026-04-17T07:03:15.865990+00:00
Daniel Williams,Daniel,Williams,daniel27@yahoo.com,(540) 257-2178,HomeSmart,Cleveland,OH,16,13,12876999,OH576795,OH,4.6,94,B,realtor_scraper,2026-04-17T07:03:15.866002+00:00
Stephen Brown,Stephen,Brown,stephen.brown@elliman.com,(802) 364-4955,NVR,Houston,TX,12,16,8808372,TX323928,TX,4.6,87,A,realtor_scraper,2026-04-17T07:03:15.866013+00:00
Emily Baker,Emily,Baker,emilyb@gmail.com,(763) 465-3645,Compass,San Francisco,CA,12,24,14036905,CA248480,CA,4.8,77,A,realtor_scraper,2026-04-17T07:03:15.866021+00:00
David Reed,David,Reed,david.reed@yahoo.com,(925) 904-6227,The Agency,Colorado Springs,CO,12,12,7597105,CO556527,CO,3.9,64,C,realtor_scraper,2026-04-17T07:03:15.866030+00:00
Betty Cox,Betty,Cox,bettyc@berkshirehathawayhs.com,(872) 636-1191,Century Communities,Miami,FL,25,46,9131021,FL415547,FL,4.2,64,A,realtor_scraper,2026-04-17T07:03:15.866050+00:00
Jacob Hall,Jacob,Hall,jacobh@hotmail.com,(913) 746-2389,M/I Homes,Baton Rouge,LA,22,21,7855748,LA950397,LA,4.1,68,C,realtor_scraper,2026-04-17T07:03:15.866068+00:00
Brenda Cruz,Brenda,Cruz,bcruz@yahoo.com,(234) 358-1558,NVR,Baton Rouge,LA,19,11,5948086,LA534308,LA,4.4,94,C,realtor_scraper,2026-04-17T07:03:15.866086+00:00
Kevin Torres,Kevin,Torres,torres.kevin@realtor.com,(614) 370-1327,LGI Homes,Las Vegas,NV,21,49,11447864,NV276816,NV,4.3,86,A,realtor_scraper,2026-04-17T07:03:15.866098+00:00
Steven Green,Steven,Green,steveng@hotmail.com,(845) 324-2032,Zillow Premier,Kansas City,MO,5,10,13627719,MO516517,MO,3.8,70,B,realtor_scraper,2026-04-17T07:03:15.866109+00:00
Stephanie Cox,Stephanie,Cox,stephanie16@realtyonegroup.com,(812) 902-7530,Better Homes & Gardens,Indianapolis,IN,21,37,10307971,IN314369,IN,3.7,88,B,realtor_scraper,2026-04-17T07:03:15.866121+00:00
Christopher Green,Christopher,Green,green.christopher@gmail.com,(628) 755-9582,Coldwell Banker,Houston,TX,4,11,502671,TX809074,TX,3.5,73,A,realtor_scraper,2026-04-17T07:03:15.866137+00:00
David Adams,David,Adams,david53@exprealty.com,(878) 597-3993,Century 21,Miami,FL,1,3,135185,FL682033,FL,4.4,61,A,realtor_scraper,2026-04-17T07:03:15.866148+00:00
Steven White,Steven,White,swhite@outlook.com,(947) 864-4827,HomeSmart,Portland,OR,25,26,8695992,OR297791,OR,4.0,83,B,realtor_scraper,2026-04-17T07:03:15.866160+00:00
Jennifer Edwards,Jennifer,Edwards,jedwards@exprealty.com,(505) 781-7285,Century Communities,Raleigh,NC,22,28,4755846,NC255417,NC,3.8,72,B,realtor_scraper,2026-04-17T07:03:15.866172+00:00
Kathleen Cooper,Kathleen,Cooper,cooper.kathleen@remax.net,(212) 831-2155,Century 21,Atlanta,GA,19,29,11406676,GA922542,GA,4.9,82,A,realtor_scraper,2026-04-17T07:03:15.866183+00:00
Larry Reyes,Larry,Reyes,reyes.larry@exprealty.com,(636) 460-2321,Taylor Morrison,Houston,TX,22,36,10035689,TX870364,TX,4.4,83,A,realtor_scraper,2026-04-17T07:03:15.866195+00:00
Amanda Smith,Amanda,Smith,amandas@kw.com,(850) 317-9213,Weichert,Nashville,TN,9,49,1928684,TN766307,TN,4.4,78,A,realtor_scraper,2026-04-17T07:03:15.866206+00:00
Paul Moore,Paul,Moore,moore.paul@coldwellbanker.com,(272) 654-6814,Beazer Homes,Chicago,IL,0,4,82184,IL591497,IL,4.6,65,A,realtor_scraper,2026-04-17T07:03:15.866218+00:00
Melissa Peterson,Melissa,Peterson,melissa.peterson@berkshirehathawayhs.com,(936) 536-3618,Pulte Homes,Reno,NV,23,36,2306587,NV732110,NV,3.8,74,C,realtor_scraper,2026-04-17T07:03:15.866229+00:00
Sharon Mitchell,Sharon,Mitchell,mitchell.sharon@exprealty.com,(775) 615-5353,RE/MAX,Kansas City,MO,18,23,3330599,MO121824,MO,5.0,84,B,realtor_scraper,2026-04-17T07:03:15.866241+00:00
Jonathan Kelly,Jonathan,Kelly,jkelly@yahoo.com,(786) 464-7433,Compass,Louisville,KY,25,38,9011371,KY399921,KY,3.8,77,C,realtor_scraper,2026-04-17T07:03:15.866262+00:00
Jason Mendoza,Jason,Mendoza,jasonm@remax.net,(720) 910-6144,Century Communities,Raleigh,NC,7,12,1610640,NC208644,NC,4.0,73,B,realtor_scraper,2026-04-17T07:03:15.866276+00:00
Daniel Cooper,Daniel,Cooper,dcooper@berkshirehathawayhs.com,(507) 808-4968,Zillow Premier,Seattle,WA,23,28,6333906,WA409719,WA,4.2,70,A,realtor_scraper,2026-04-17T07:03:15.866285+00:00
James Kim,James,Kim,kim.james@yahoo.com,(219) 825-6919,Pulte Homes,Jacksonville,FL,9,29,1598170,FL227780,FL,4.1,70,B,realtor_scraper,2026-04-17T07:03:15.866295+00:00
George Ramos,George,Ramos,george.ramos@outlook.com,(386) 668-6061,Lennar,Memphis,TN,16,23,2602828,TN472923,TN,4.9,69,C,realtor_scraper,2026-04-17T07:03:15.866315+00:00
Janet Nelson,Janet,Nelson,janet3@redfin.com,(224) 537-9769,NVR,Los Angeles,CA,20,19,12179096,CA953620,CA,3.6,77,A,realtor_scraper,2026-04-17T07:03:15.866329+00:00
Sarah Ramos,Sarah,Ramos,sramos@hotmail.com,(531) 236-9279,RE/MAX,Richmond,VA,8,13,6470329,VA997261,VA,3.9,80,C,realtor_scraper,2026-04-17T07:03:15.866341+00:00
Richard Watson,Richard,Watson,richard59@outlook.com,(928) 456-5592,Better Homes & Gardens,Memphis,TN,16,10,10678136,TN885796,TN,3.6,82,C,realtor_scraper,2026-04-17T07:03:15.866353+00:00
Amanda King,Amanda,King,king.amanda@century21.com,(541) 773-9604,eXp Realty,Tampa,FL,25,40,12086628,FL761068,FL,4.9,87,A,realtor_scraper,2026-04-17T07:03:15.866365+00:00
Kenneth Edwards,Kenneth,Edwards,kennethe@century21.com,(770) 547-3908,Meritage Homes,Baton Rouge,LA,8,24,7425855,LA426187,LA,4.1,93,C,realtor_scraper,2026-04-17T07:03:15.866376+00:00
Timothy Price,Timothy,Price,timothy83@kw.com,(229) 273-4905,RE/MAX,San Antonio,TX,9,21,13946021,TX553779,TX,4.0,100,B,realtor_scraper,2026-04-17T07:03:15.866394+00:00
Samantha Chavez,Samantha,Chavez,schavez@remax.net,(580) 202-4220,CalAtlantic Homes,Seattle,WA,0,3,86254,WA516674,WA,4.2,89,A,realtor_scraper,2026-04-17T07:03:15.866409+00:00
Jason King,Jason,King,king.jason@yahoo.com,(212) 578-7533,Compass,Las Vegas,NV,6,33,1913610,NV424336,NV,4.9,89,A,realtor_scraper,2026-04-17T07:03:15.866422+00:00
Samuel Perez,Samuel,Perez,samuel77@redfin.com,(772) 823-8206,Ryan Homes,San Francisco,CA,20,15,5455749,CA816386,CA,3.6,62,A,realtor_scraper,2026-04-17T07:03:15.866438+00:00
Elizabeth White,Elizabeth,White,ewhite@outlook.com,(559) 285-9797,Century 21,Oklahoma City,OK,21,27,12493958,OK506516,OK,4.4,71,C,realtor_scraper,2026-04-17T07:03:15.866449+00:00
Christopher Mitchell,Christopher,Mitchell,mitchell.christopher@weichert.com,(414) 912-1606,Keller Williams,San Antonio,TX,12,43,4275679,TX968911,TX,4.1,61,B,realtor_scraper,2026-04-17T07:03:15.866460+00:00
Alexander Morales,Alexander,Morales,alexander.morales@realtor.com,(540) 460-8270,Realty One Group,San Jose,CA,16,14,13917465,CA867513,CA,3.5,71,B,realtor_scraper,2026-04-17T07:03:15.866472+00:00
Emily Rogers,Emily,Rogers,erogers@redfin.com,(509) 628-4929,Tri Pointe Homes,Las Vegas,NV,8,44,8672591,NV489125,NV,4.6,83,A,realtor_scraper,2026-04-17T07:03:15.866484+00:00
James Gonzalez,James,Gonzalez,jamesg@compass.com,(973) 462-6220,Berkshire Hathaway,Phoenix,AZ,1,3,427164,AZ703034,AZ,4.0,91,A,realtor_scraper,2026-04-17T07:03:15.866510+00:00
Ruth Peterson,Ruth,Peterson,ruthp@remax.net,(510) 842-8797,Compass,Kansas City,MO,25,35,12224427,MO628474,MO,4.0,100,B,realtor_scraper,2026-04-17T07:03:15.866522+00:00
Jonathan Gutierrez,Jonathan,Gutierrez,jonathang@remax.net,(781) 321-1357,KB Home,Indianapolis,IN,19,17,4222108,IN580095,IN,4.5,61,B,realtor_scraper,2026-04-17T07:03:15.866537+00:00
Justin Clark,Justin,Clark,justin16@sothebysrealty.com,(425) 362-7068,Meritage Homes,Austin,TX,11,47,4344850,TX824338,TX,4.5,72,A,realtor_scraper,2026-04-17T07:03:15.866548+00:00
Andrew Sanchez,Andrew,Sanchez,andrew53@realtyonegroup.com,(580) 262-8286,NVR,Charlotte,NC,6,25,12273594,NC177927,NC,4.1,91,A,realtor_scraper,2026-04-17T07:03:15.866559+00:00
William Mendoza,William,Mendoza,william78@outlook.com,(830) 970-5408,Redfin,Salt Lake City,UT,20,49,5995810,UT181351,UT,4.3,77,B,realtor_scraper,2026-04-17T07:03:15.866571+00:00
Cynthia Miller,Cynthia,Miller,cmiller@redfin.com,(217) 405-9775,Coldwell Banker,Baton Rouge,LA,18,23,12414651,LA328211,LA,3.7,86,C,realtor_scraper,2026-04-17T07:03:15.866581+00:00
Jacob Robinson,Jacob,Robinson,jacob.robinson@sothebysrealty.com,(337) 396-1410,KB Home,Cincinnati,OH,19,35,3661571,OH672324,OH,4.4,60,B,realtor_scraper,2026-04-17T07:03:15.866593+00:00
Angela Williams,Angela,Williams,williams.angela@weichert.com,(657) 308-8752,Better Homes & Gardens,Orlando,FL,23,31,14753209,FL605259,FL,4.3,90,A,realtor_scraper,2026-04-17T07:03:15.866607+00:00
Mary Jackson,Mary,Jackson,jackson.mary@redfin.com,(908) 886-1395,LGI Homes,Reno,NV,25,43,12145101,NV559208,NV,3.9,78,C,realtor_scraper,2026-04-17T07:03:15.866619+00:00
Samantha Mendoza,Samantha,Mendoza,smendoza@outlook.com,(469) 613-9417,Nest Seekers,Sacramento,CA,18,39,2085911,CA346777,CA,4.1,63,B,realtor_scraper,2026-04-17T07:03:15.866631+00:00
Betty Collins,Betty,Collins,bettyc@coldwellbanker.com,(202) 623-1822,Redfin,Tampa,FL,24,42,9830913,FL711462,FL,4.4,84,A,realtor_scraper,2026-04-17T07:03:15.866642+00:00
Pamela Alvarez,Pamela,Alvarez,pamelaa@exprealty.com,(941) 570-2353,Compass,Chicago,IL,23,14,13114111,IL864713,IL,4.3,84,A,realtor_scraper,2026-04-17T07:03:15.866656+00:00
Jason Green,Jason,Green,jason.green@compass.com,(352) 505-8174,The Agency,Chicago,IL,4,13,1273405,IL423371,IL,4.2,66,A,realtor_scraper,2026-04-17T07:03:15.866670+00:00
Frank Cooper,Frank,Cooper,frank.cooper@yahoo.com,(914) 368-8880,Beazer Homes,Sacramento,CA,7,25,14708058,CA730612,CA,4.3,99,B,realtor_scraper,2026-04-17T07:03:15.866681+00:00
Margaret Parker,Margaret,Parker,mparker@realtyonegroup.com,(214) 894-6290,United Real Estate,Virginia Beach,VA,5,50,4523699,VA681003,VA,4.0,65,C,realtor_scraper,2026-04-17T07:03:15.866690+00:00
Joseph Cook,Joseph,Cook,jcook@homesmart.com,(970) 613-8034,Taylor Morrison,Miami,FL,9,14,7896343,FL539454,FL,4.0,61,A,realtor_scraper,2026-04-17T07:03:15.866699+00:00
Donna Thompson,Donna,Thompson,thompson.donna@sothebysrealty.com,(270) 835-4022,Taylor Morrison,San Jose,CA,16,39,10348705,CA210995,CA,5.0,91,B,realtor_scraper,2026-04-17T07:03:15.866708+00:00
Ronald Cook,Ronald,Cook,ronaldc@outlook.com,(813) 825-2786,United Real Estate,Baton Rouge,LA,16,14,11169387,LA687410,LA,3.7,84,C,realtor_scraper,2026-04-17T07:03:15.866716+00:00
Sharon Richardson,Sharon,Richardson,srichardson@gmail.com,(770) 804-6581,CalAtlantic Homes,Los Angeles,CA,20,48,1759746,CA596743,CA,4.8,71,A,realtor_scraper,2026-04-17T07:03:15.866725+00:00
Kevin Morgan,Kevin,Morgan,kmorgan@redfin.com,(504) 821-8419,Realty One Group,Portland,OR,11,47,10020665,OR567428,OR,4.6,100,B,realtor_scraper,2026-04-17T07:03:15.866734+00:00
David Cooper,David,Cooper,david83@weichert.com,(979) 649-1633,Coldwell Banker,Philadelphia,PA,9,41,10820239,PA902561,PA,4.7,88,A,realtor_scraper,2026-04-17T07:03:15.866742+00:00
Ashley Alvarez,Ashley,Alvarez,alvarez.ashley@compass.com,(361) 925-4374,Vylla Home,Reno,NV,1,1,251909,NV495182,NV,3.5,57,C,realtor_scraper,2026-04-17T07:03:15.866761+00:00
Nicole White,Nicole,White,nwhite@outlook.com,(941) 754-4450,Vylla Home,Tampa,FL,17,38,3107401,FL417682,FL,3.8,71,A,realtor_scraper,2026-04-17T07:03:15.866770+00:00
Jessica Long,Jessica,Long,jessica.long@gmail.com,(220) 967-6228,Better Homes & Gardens,Orlando,FL,22,45,12792008,FL295275,FL,4.1,70,A,realtor_scraper,2026-04-17T07:03:15.866778+00:00
John Roberts,John,Roberts,jroberts@remax.net,(614) 360-5304,Zillow Premier,Denver,CO,18,48,2515810,CO982165,CO,4.0,93,A,realtor_scraper,2026-04-17T07:03:15.866786+00:00
Steven Gray,Steven,Gray,sgray@compass.com,(215) 246-4004,Ryan Homes,Denver,CO,25,25,1605745,CO689745,CO,4.7,92,A,realtor_scraper,2026-04-17T07:03:15.866809+00:00
Ronald Ruiz,Ronald,Ruiz,ronaldr@redfin.com,(201) 866-1782,LGI Homes,Miami,FL,2,5,1535022,FL453801,FL,3.9,77,A,realtor_scraper,2026-04-17T07:03:15.866817+00:00
Brian Rivera,Brian,Rivera,brianr@berkshirehathawayhs.com,(518) 803-9170,Lennar,Kansas City,MO,14,22,14006166,MO761645,MO,4.8,94,B,realtor_scraper,2026-04-17T07:03:15.866826+00:00
Nicholas Johnson,Nicholas,Johnson,nicholas.johnson@compass.com,(320) 321-5616,HomeSmart,Tampa,FL,1,5,379839,FL564657,FL,4.0,73,A,realtor_scraper,2026-04-17T07:03:15.866835+00:00
William Price,William,Price,price.william@gmail.com,(331) 436-3094,Vylla Home,Kansas City,MO,4,3,516357,MO144703,MO,4.9,78,B,realtor_scraper,2026-04-17T07:03:15.866843+00:00
Ashley Reyes,Ashley,Reyes,ashley.reyes@sothebysrealty.com,(901) 883-3236,Zillow Premier,San Antonio,TX,6,19,12687577,TX302368,TX,4.9,99,B,realtor_scraper,2026-04-17T07:03:15.866851+00:00
Brian Walker,Brian,Walker,brian99@coldwellbanker.com,(765) 495-9351,Century 21,San Francisco,CA,14,14,14689795,CA632924,CA,4.0,70,A,realtor_scraper,2026-04-17T07:03:15.866863+00:00
Kathleen Perez,Kathleen,Perez,perez.kathleen@outlook.com,(740) 221-2509,Realty One Group,Phoenix,AZ,9,36,10552408,AZ553500,AZ,3.9,72,A,realtor_scraper,2026-04-17T07:03:15.866871+00:00
Steven Chavez,Steven,Chavez,stevenc@coldwellbanker.com,(442) 204-5157,Toll Brothers,Austin,TX,5,38,1588807,TX789977,TX,3.8,68,A,realtor_scraper,2026-04-17T07:03:15.866880+00:00
Cynthia Reyes,Cynthia,Reyes,creyes@realtor.com,(908) 663-9377,Century Communities,San Jose,CA,13,12,7801580,CA174353,CA,4.3,72,B,realtor_scraper,2026-04-17T07:03:15.866888+00:00
Scott Brown,Scott,Brown,sbrown@realtor.com,(301) 414-8400,The Agency,Cleveland,OH,4,10,744768,OH558068,OH,3.8,77,B,realtor_scraper,2026-04-17T07:03:15.866902+00:00
Kathleen Johnson,Kathleen,Johnson,johnson.kathleen@redfin.com,(435) 818-6676,LGI Homes,Riverside,CA,10,23,8203149,CA591556,CA,4.6,83,B,realtor_scraper,2026-04-17T07:03:15.866911+00:00
Jason Allen,Jason,Allen,allen.jason@realtyonegroup.com,(684) 306-2810,Century 21,San Diego,CA,4,6,1335620,CA293180,CA,4.6,90,A,realtor_scraper,2026-04-17T07:03:15.866919+00:00
Charles Rogers,Charles,Rogers,charles.rogers@compass.com,(731) 601-1770,Ryan Homes,Seattle,WA,1,2,186211,WA556766,WA,3.6,49,A,realtor_scraper,2026-04-17T07:03:15.866928+00:00
Ronald Chavez,Ronald,Chavez,ronaldc@realtor.com,(719) 821-6593,Compass,Columbus,OH,0,3,119309,OH869233,OH,3.6,66,B,realtor_scraper,2026-04-17T07:03:15.866936+00:00
Lisa Long,Lisa,Long,lisal@remax.net,(248) 705-5949,Compass,San Diego,CA,7,33,10557088,CA345985,CA,4.7,86,A,realtor_scraper,2026-04-17T07:03:15.866945+00:00
Anthony Bailey,Anthony,Bailey,anthony94@realtyonegroup.com,(540) 969-3262,M/I Homes,San Jose,CA,25,44,6773460,CA254907,CA,4.5,87,B,realtor_scraper,2026-04-17T07:03:15.866962+00:00
Jason Castillo,Jason,Castillo,castillo.jason@redfin.com,(626) 974-5832,Century 21,Cleveland,OH,23,50,10211704,OH366764,OH,4.3,82,B,realtor_scraper,2026-04-17T07:03:15.866984+00:00
Jack Davis,Jack,Davis,jackd@homesmart.com,(724) 978-6031,Berkshire Hathaway,Philadelphia,PA,0,0,413483,PA180447,PA,0.0,42,A,realtor_scraper,2026-04-17T07:03:15.866999+00:00
Daniel Patel,Daniel,Patel,dpatel@realtyonegroup.com,(212) 532-4364,Douglas Elliman,Sacramento,CA,25,31,10568965,CA648614,CA,4.2,81,B,realtor_scraper,2026-04-17T07:03:15.867010+00:00
Betty Garcia,Betty,Garcia,bgarcia@kw.com,(947) 327-7609,Ryan Homes,Chicago,IL,20,36,13538903,IL760035,IL,4.7,72,A,realtor_scraper,2026-04-17T07:03:15.867019+00:00
Steven Cox,Steven,Cox,steven.cox@realtyonegroup.com,(270) 598-9881,Better Homes & Gardens,Boise,ID,2,15,1588219,ID887288,ID,4.6,63,C,realtor_scraper,2026-04-17T07:03:15.867028+00:00
Aaron Green,Aaron,Green,green.aaron@redfin.com,(762) 310-5562,Weichert,Columbus,OH,3,14,1747016,OH710917,OH,3.9,75,B,realtor_scraper,2026-04-17T07:03:15.867036+00:00
