full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Emma Diaz,Emma,Diaz,emmad@nextdoor.com,(520) 552-4228,Beazer Homes,Birmingham,AL,4,11,4288922,AL933702,AL,3.7,82,B,realtor_scraper,2026-04-23T07:03:16.453138+00:00
Julie Ruiz,Julie,Ruiz,julieruiz@remax.net,(248) 322-7994,NextHome,Brockton,MA,2,8,2394160,MA965463,MA,4.9,72,C,realtor_scraper,2026-04-23T07:03:16.457234+00:00
Olivia Patterson,Olivia,Patterson,pattersonolivia@sothebysrealty.com,(217) 504-9358,David Weekley Homes,Chesapeake,VA,13,22,17012688,VA708832,VA,3.2,100,A,realtor_scraper,2026-04-23T07:03:16.450312+00:00
Olivia Grant,Olivia,Grant,olivia.grant@outlook.com,(843) 625-3569,Zillow Premier Agent,Huntsville,AL,4,13,3279549,AL774219,AL,4.3,84,B,realtor_scraper,2026-04-23T07:03:16.455788+00:00
Steven Baker,Steven,Baker,steven.baker@remax.net,(480) 505-9938,Redfin Partner,Montgomery,AL,5,9,5322888,AL500184,AL,4.2,82,B,realtor_scraper,2026-04-23T07:03:16.454085+00:00
Johnny Wilson,Johnny,Wilson,wilsonjohnny@bhhs.com,(318) 905-4658,Coldwell Banker,Richmond,VA,10,18,9881280,VA639115,VA,4.9,98,B,realtor_scraper,2026-04-23T07:03:16.452072+00:00
Carolyn Burns,Carolyn,Burns,carolynb@century21.com,(805) 629-1800,Exit Realty,High Point,NC,2,4,1024276,NC482530,NC,5.0,68,C,realtor_scraper,2026-04-23T07:03:16.457166+00:00
Brittany Flores,Brittany,Flores,brittanyflores@bhhs.com,(928) 102-6857,Help-U-Sell,Baton Rouge,LA,13,20,7781760,LA434007,LA,3.4,98,B,realtor_scraper,2026-04-23T07:03:16.454431+00:00
Abigail Gonzales,Abigail,Gonzales,gonzalesabigail@realtor.com,(828) 468-6431,Lyon Real Estate,Nashville,TN,0,2,780856,TN451679,TN,4.0,67,A,realtor_scraper,2026-04-23T07:03:16.449613+00:00
Ryan Spencer,Ryan,Spencer,ryans@realtyonegroup.com,(203) 491-8681,Meritage Homes,Columbia,SC,3,16,7937152,SC88418,SC,4.8,84,B,realtor_scraper,2026-04-23T07:03:16.454822+00:00
Carolyn Myers,Carolyn,Myers,carolynm@compass.com,(973) 288-8323,Realty ONE Group,Des Moines,IA,6,25,7820025,IA374186,IA,3.8,90,B,realtor_scraper,2026-04-23T07:03:16.455670+00:00
George Ellis,George,Ellis,george.ellis@compass.com,(512) 988-7447,Exit Realty,Virginia Beach,VA,11,8,2484296,VA808115,VA,4.3,93,A,realtor_scraper,2026-04-23T07:03:16.448097+00:00
Rose Dunn,Rose,Dunn,rose.dunn@century21.com,(657) 419-8703,Howard Hanna Real Estate,Nashville,TN,3,11,5438862,TN50701,TN,3.7,82,A,realtor_scraper,2026-04-23T07:03:16.445491+00:00
Steven Rogers,Steven,Rogers,stevenrogers@homes.com,(931) 695-9447,Purplebricks,Thousand Oaks,CA,4,18,7834788,CA285666,CA,4.2,86,B,realtor_scraper,2026-04-23T07:03:16.450589+00:00
James Ortiz,James,Ortiz,james.ortiz@realty.com,(580) 881-7211,ZipRealty,Waterbury,CT,6,13,7163117,CT445400,CT,4.3,85,C,realtor_scraper,2026-04-23T07:03:16.457521+00:00
Patrick Ellis,Patrick,Ellis,pellis@realty.com,(903) 159-1366,Beazer Homes,Clarksville,TN,4,16,8073328,TN151445,TN,4.5,86,B,realtor_scraper,2026-04-23T07:03:16.455508+00:00
Andrew Barnes,Andrew,Barnes,andrew.barnes@exp.com,(504) 380-4254,HomeSmart,Spokane,WA,8,12,9476784,WA323733,WA,4.0,91,B,realtor_scraper,2026-04-23T07:03:16.452739+00:00
Jason Aguilar,Jason,Aguilar,jaguilar@realtyonegroup.com,(480) 451-1706,Beazer Homes,Escondido,CA,4,4,1428716,CA885176,CA,4.4,75,B,realtor_scraper,2026-04-23T07:03:16.454595+00:00
Michael Martin,Michael,Martin,martinmichael@homes.com,(225) 547-1613,Exit Realty,Fresno,CA,7,21,9303147,CA467363,CA,3.1,94,A,realtor_scraper,2026-04-23T07:03:16.450388+00:00
Johnny Gardner,Johnny,Gardner,johnny.gardner@hotmail.com,(518) 901-4103,Help-U-Sell,Orlando,FL,8,16,5204560,FL260624,FL,4.4,96,A,realtor_scraper,2026-04-23T07:03:16.449446+00:00
Ashley Edwards,Ashley,Edwards,edwardsashley@redfin.com,(337) 910-1220,Realty World,Raleigh,NC,12,9,4608459,NC145440,NC,4.8,94,A,realtor_scraper,2026-04-23T07:03:16.445585+00:00
Frank Cole,Frank,Cole,frankcole@realty.com,(442) 104-5377,John L. Scott Real Estate,Santa Maria,CA,1,4,1230480,CA931327,CA,3.1,66,C,realtor_scraper,2026-04-23T07:03:16.459394+00:00
Roger Smith,Roger,Smith,roger.smith@broker.com,(720) 416-5128,Better Homes and Gardens Real Estate,Burbank,CA,2,8,3733032,CA316982,CA,3.0,72,C,realtor_scraper,2026-04-23T07:03:16.459681+00:00
Heather Simpson,Heather,Simpson,hsimpson@century21.com,(317) 620-7909,Perry Homes,Fremont,CA,5,10,3065530,CA797142,CA,4.9,85,A,realtor_scraper,2026-04-23T07:03:16.445890+00:00
Louis Morgan,Louis,Morgan,louis.morgan@sothebysrealty.com,(843) 999-2950,Engel & Volkers,St. Louis,MO,6,17,13136172,MO375498,MO,3.3,92,A,realtor_scraper,2026-04-23T07:03:16.447115+00:00
Austin Black,Austin,Black,austinb@icloud.com,(408) 833-6612,Village Real Estate,Akron,OH,5,4,1476652,OH419450,OH,4.9,77,B,realtor_scraper,2026-04-23T07:03:16.454917+00:00
Ralph Ford,Ralph,Ford,fordralph@sothebysrealty.com,(314) 262-1277,Century 21,Lakewood,CO,3,15,7688085,CO458976,CO,3.1,84,B,realtor_scraper,2026-04-23T07:03:16.451775+00:00
Scott Patterson,Scott,Patterson,scottpatterson@compass.com,(305) 738-1605,Pulte Homes,Baton Rouge,LA,14,12,6267540,LA447332,LA,3.6,95,B,realtor_scraper,2026-04-23T07:03:16.455773+00:00
Benjamin Moore,Benjamin,Moore,benjaminmoore@broker.com,(628) 276-8740,CBRE,Richmond,VA,6,11,6313395,VA389533,VA,3.3,86,B,realtor_scraper,2026-04-23T07:03:16.454605+00:00
Rebecca Murray,Rebecca,Murray,rebeccam@exp.com,(856) 830-2570,United Real Estate,Pomona,CA,4,5,2405805,CA155581,CA,4.1,76,B,realtor_scraper,2026-04-23T07:03:16.455141+00:00
Thomas Cook,Thomas,Cook,cookthomas@realtor.com,(580) 634-4665,Intero Real Estate,Killeen,TX,2,6,2525358,TX114717,TX,3.2,73,B,realtor_scraper,2026-04-23T07:03:16.454878+00:00
Joyce Reed,Joyce,Reed,joyce.reed@realtor.com,(732) 230-4257,Redfin,Amarillo,TX,3,6,2428866,TX829812,TX,3.1,75,B,realtor_scraper,2026-04-23T07:03:16.451497+00:00
Philip Cruz,Philip,Cruz,philipc@compass.com,(764) 120-7187,Real Living,Fayetteville,NC,3,13,3886428,NC453101,NC,3.7,82,B,realtor_scraper,2026-04-23T07:03:16.451028+00:00
Andrew Chen,Andrew,Chen,andrewchen@kw.com,(205) 415-7950,Keller Williams,Lansing,MI,6,22,10307374,MI328243,MI,4.4,87,C,realtor_scraper,2026-04-23T07:03:16.461063+00:00
Teresa Murray,Teresa,Murray,teresamurray@broker.com,(571) 852-7256,Exit Realty,Provo,UT,1,4,1088800,UT467889,UT,3.8,66,C,realtor_scraper,2026-04-23T07:03:16.460843+00:00
Anna Munoz,Anna,Munoz,amunoz@broker.com,(478) 226-9600,AvalonBay Communities,Pueblo,CO,6,16,5414784,CO526909,CO,3.9,87,C,realtor_scraper,2026-04-23T07:03:16.460492+00:00
Sharon Herrera,Sharon,Herrera,sharon.herrera@bhhs.com,(213) 969-1179,ERA Real Estate,Lewisville,TX,4,7,2217138,TX491931,TX,4.1,75,C,realtor_scraper,2026-04-23T07:03:16.457891+00:00
Amanda Adams,Amanda,Adams,amanda.adams@realtor.com,(781) 516-4995,Better Homes and Gardens Real Estate,San Bernardino,CA,4,7,2420530,CA559242,CA,3.4,78,B,realtor_scraper,2026-04-23T07:03:16.452923+00:00
Julie Dixon,Julie,Dixon,juliedixon@trulia.com,(901) 652-9183,Redfin Partner,Orlando,FL,11,15,7443000,FL382984,FL,3.6,100,A,realtor_scraper,2026-04-23T07:03:16.445175+00:00
Daniel Holmes,Daniel,Holmes,danielh@icloud.com,(763) 447-1177,eXp Realty,Buffalo,NY,11,8,3140552,NY590672,NY,3.5,93,A,realtor_scraper,2026-04-23T07:03:16.447423+00:00
Billy Ross,Billy,Ross,billyr@realtyonegroup.com,(781) 598-1945,Cushman & Wakefield,Carrollton,TX,5,10,3480900,TX740758,TX,4.4,80,C,realtor_scraper,2026-04-23T07:03:16.459491+00:00
Cheryl Mitchell,Cheryl,Mitchell,cmitchell@homes.com,(334) 667-1095,David Weekley Homes,Pomona,CA,2,3,1153230,CA526753,CA,4.6,70,B,realtor_scraper,2026-04-23T07:03:16.452638+00:00
Steven Flores,Steven,Flores,stevenflores@agent.com,(703) 159-1946,Exit Realty,Montgomery,AL,8,34,13270098,AL339897,AL,3.8,94,B,realtor_scraper,2026-04-23T07:03:16.450627+00:00
Evelyn Foster,Evelyn,Foster,evelyn.foster@compass.com,(209) 531-3875,Weichert Realtors,Pueblo,CO,4,7,2845430,CO831982,CO,3.7,75,C,realtor_scraper,2026-04-23T07:03:16.459334+00:00
Dylan Warren,Dylan,Warren,dwarren@kw.com,(262) 352-6614,KB Home,Nashville,TN,14,34,23515998,TN453487,TN,4.1,100,A,realtor_scraper,2026-04-23T07:03:16.448064+00:00
Madison Harrison,Madison,Harrison,madisonh@remax.net,(575) 305-2437,Trulia,Louisville,KY,7,8,3575264,KY630341,KY,3.4,87,A,realtor_scraper,2026-04-23T07:03:16.450283+00:00
Matthew Henry,Matthew,Henry,matthewhenry@hotmail.com,(442) 957-4516,Berkshire Hathaway HomeServices,Salt Lake City,UT,13,31,22001320,UT621890,UT,4.7,98,B,realtor_scraper,2026-04-23T07:03:16.453706+00:00
Devin Fox,Devin,Fox,devin.fox@sothebysrealty.com,(863) 523-7520,CBRE,Akron,OH,0,6,1694130,OH951538,OH,4.6,69,B,realtor_scraper,2026-04-23T07:03:16.456139+00:00
Samantha Simpson,Samantha,Simpson,simpsonsamantha@trulia.com,(580) 988-2136,Real Living,Colorado Springs,CO,9,27,14335299,CO333734,CO,4.2,98,A,realtor_scraper,2026-04-23T07:03:16.448176+00:00
Steven Holmes,Steven,Holmes,holmessteven@hotmail.com,(325) 640-8946,Realty ONE Group,Salt Lake City,UT,6,14,4276958,UT627623,UT,4.4,89,B,realtor_scraper,2026-04-23T07:03:16.452040+00:00
Melissa Ramirez,Melissa,Ramirez,mramirez@remax.net,(501) 117-1290,Perry Homes,Burbank,CA,7,24,16249992,CA403355,CA,4.0,89,C,realtor_scraper,2026-04-23T07:03:16.460969+00:00
Jessica Brown,Jessica,Brown,jessicab@outlook.com,(313) 497-8205,Real Living,Kansas City,KS,1,7,2752939,KS273076,KS,4.4,72,B,realtor_scraper,2026-04-23T07:03:16.453691+00:00
Michelle King,Michelle,King,michellek@zillow.com,(228) 316-5784,AvalonBay Communities,Albuquerque,NM,12,31,13568638,NM230726,NM,4.9,100,A,realtor_scraper,2026-04-23T07:03:16.448668+00:00
Harold Bailey,Harold,Bailey,haroldb@icloud.com,(341) 620-7142,Lyon Real Estate,Arvada,CO,0,6,2683884,CO939966,CO,3.2,66,C,realtor_scraper,2026-04-23T07:03:16.460658+00:00
Susan Boyd,Susan,Boyd,sboyd@redfin.com,(323) 670-5672,Taylor Morrison,Westminster,CO,2,8,2207720,CO717821,CO,3.4,72,C,realtor_scraper,2026-04-23T07:03:16.457476+00:00
Stephen Salazar,Stephen,Salazar,ssalazar@exp.com,(727) 708-3110,D.R. Horton,Norman,OK,10,26,19858202,OK631113,OK,3.8,95,C,realtor_scraper,2026-04-23T07:03:16.461096+00:00
Billy Torres,Billy,Torres,billyt@realtyonegroup.com,(239) 442-3575,Trulia,Madison,WI,11,26,19210074,WI283294,WI,4.1,100,A,realtor_scraper,2026-04-23T07:03:16.445845+00:00
Gerald Freeman,Gerald,Freeman,gfreeman@hotmail.com,(564) 859-4438,Newmark Grubb Knight Frank,Pomona,CA,10,19,14895335,CA62236,CA,4.0,98,B,realtor_scraper,2026-04-23T07:03:16.455443+00:00
Joyce Chavez,Joyce,Chavez,joyce.chavez@exp.com,(205) 383-9519,Baird & Warner,Irvine,CA,5,17,9235284,CA632802,CA,4.5,88,B,realtor_scraper,2026-04-23T07:03:16.452347+00:00
Brian Wright,Brian,Wright,brianwright@hotmail.com,(704) 243-2133,Ryan Homes,San Antonio,TX,7,14,7947856,TX708493,TX,4.7,93,A,realtor_scraper,2026-04-23T07:03:16.445301+00:00
Steven Romero,Steven,Romero,sromero@kw.com,(217) 998-2834,Ryan Homes,San Bernardino,CA,6,24,10615272,CA213330,CA,3.4,90,B,realtor_scraper,2026-04-23T07:03:16.451682+00:00
Russell Crawford,Russell,Crawford,russellcrawford@exp.com,(517) 579-4750,Lyon Real Estate,Sunnyvale,CA,5,14,4003860,CA480880,CA,3.6,87,B,realtor_scraper,2026-04-23T07:03:16.450784+00:00
Brenda Martinez,Brenda,Martinez,brendam@bhhs.com,(415) 688-9063,Redfin Partner,Sunnyvale,CA,7,11,5006144,CA235439,CA,3.0,88,B,realtor_scraper,2026-04-23T07:03:16.454984+00:00
Victoria Moreno,Victoria,Moreno,vmoreno@compass.com,(423) 457-1382,Redfin,Milwaukee,WI,11,8,6254728,WI715644,WI,3.5,93,A,realtor_scraper,2026-04-23T07:03:16.448484+00:00
Grace Bell,Grace,Bell,bellgrace@homes.com,(813) 411-7584,Intero Real Estate,Minneapolis,MN,7,19,13554220,MN339137,MN,4.8,94,A,realtor_scraper,2026-04-23T07:03:16.447864+00:00
Mark Ramirez,Mark,Ramirez,mark.ramirez@hotmail.com,(407) 234-8791,Help-U-Sell,Portland,OR,9,35,18664940,OR270152,OR,5.0,98,A,realtor_scraper,2026-04-23T07:03:16.448118+00:00
Sara Thompson,Sara,Thompson,sarat@kw.com,(225) 861-1124,Village Real Estate,Richmond,VA,1,10,4486590,VA273495,VA,4.0,75,B,realtor_scraper,2026-04-23T07:03:16.453578+00:00
Henry Baker,Henry,Baker,henry.baker@broker.com,(725) 566-1674,Colliers International,Santa Maria,CA,2,4,1439244,CA803406,CA,3.2,68,C,realtor_scraper,2026-04-23T07:03:16.461172+00:00
Anna Tucker,Anna,Tucker,anna.tucker@realtor.com,(404) 152-1941,Real Living,Houston,TX,18,16,11712896,TX452426,TX,4.8,100,A,realtor_scraper,2026-04-23T07:03:16.447501+00:00
Sara Cook,Sara,Cook,scook@exp.com,(518) 946-2975,Marcus & Millichap,Escondido,CA,4,17,6241040,CA721311,CA,4.6,86,B,realtor_scraper,2026-04-23T07:03:16.451843+00:00
Martha Alvarez,Martha,Alvarez,marthaa@sothebysrealty.com,(606) 381-4702,Trulia,Arlington,TX,7,33,18362916,TX349951,TX,4.9,94,A,realtor_scraper,2026-04-23T07:03:16.445572+00:00
Debra Cruz,Debra,Cruz,dcruz@outlook.com,(740) 540-4671,eXp Realty,Mobile,AL,8,16,6451312,AL171520,AL,3.0,94,B,realtor_scraper,2026-04-23T07:03:16.455951+00:00
Stephanie Nichols,Stephanie,Nichols,stephanien@homes.com,(704) 182-1207,Beazer Homes,Tulsa,OK,6,16,6127728,OK228179,OK,3.3,92,A,realtor_scraper,2026-04-23T07:03:16.445962+00:00
Eric Sanchez,Eric,Sanchez,esanchez@bhhs.com,(430) 781-8888,United Real Estate,Provo,UT,3,15,6327315,UT213149,UT,3.4,81,C,realtor_scraper,2026-04-23T07:03:16.457117+00:00
Evelyn Ellis,Evelyn,Ellis,evelyn.ellis@agent.com,(856) 682-4808,Compass,Corpus Christi,TX,14,25,10300700,TX999933,TX,4.8,100,A,realtor_scraper,2026-04-23T07:03:16.449783+00:00
Cole Woods,Cole,Woods,colewoods@gmail.com,(707) 759-1876,Real Living,Denton,TX,5,12,5390748,TX188075,TX,4.1,82,C,realtor_scraper,2026-04-23T07:03:16.456710+00:00
Anthony Wood,Anthony,Wood,woodanthony@sothebysrealty.com,(787) 603-2262,United Real Estate,Burbank,CA,1,8,1662112,CA963946,CA,4.7,70,C,realtor_scraper,2026-04-23T07:03:16.461032+00:00
Gerald Washington,Gerald,Washington,geraldw@bhhs.com,(405) 427-9404,Real Living,Baton Rouge,LA,7,15,5972835,LA71213,LA,3.2,92,B,realtor_scraper,2026-04-23T07:03:16.450937+00:00
Robert Reyes,Robert,Reyes,robertreyes@icloud.com,(215) 146-1415,ERA Real Estate,Stockton,CA,1,3,821928,CA901442,CA,3.2,70,A,realtor_scraper,2026-04-23T07:03:16.447842+00:00
Thomas Wallace,Thomas,Wallace,twallace@sothebysrealty.com,(206) 487-7019,Realty ONE Group,Montgomery,AL,8,30,18627150,AL779523,AL,3.1,94,B,realtor_scraper,2026-04-23T07:03:16.455907+00:00
Ronald Carter,Ronald,Carter,ronaldcarter@broker.com,(972) 257-5360,Taylor Morrison,Elgin,IL,2,10,4399360,IL74630,IL,3.6,77,B,realtor_scraper,2026-04-23T07:03:16.454029+00:00
Terry Rogers,Terry,Rogers,rogersterry@realtor.com,(317) 233-8236,CBRE,Brockton,MA,6,25,9578500,MA387898,MA,3.2,87,C,realtor_scraper,2026-04-23T07:03:16.460760+00:00
Kathryn Daniels,Kathryn,Daniels,kathryn.daniels@icloud.com,(406) 499-5861,Redfin,New Orleans,LA,6,15,5493600,LA60264,LA,5.0,92,A,realtor_scraper,2026-04-23T07:03:16.445786+00:00
Ronald Butler,Ronald,Butler,rbutler@coldwellbanker.com,(620) 357-7386,ERA Real Estate,Chesapeake,VA,16,32,12501216,VA392932,VA,3.9,100,A,realtor_scraper,2026-04-23T07:03:16.445905+00:00
Paul Hall,Paul,Hall,phall@icloud.com,(234) 196-7693,NVR Homes,Elgin,IL,6,12,8216328,IL659078,IL,3.5,87,B,realtor_scraper,2026-04-23T07:03:16.450555+00:00
Patrick Miller,Patrick,Miller,patrickmiller@icloud.com,(831) 275-5688,Redfin Partner,Aurora,CO,13,32,10592512,CO664592,CO,4.4,100,A,realtor_scraper,2026-04-23T07:03:16.447587+00:00
Thomas Martinez,Thomas,Martinez,thomas.martinez@compass.com,(804) 591-7038,Marcus & Millichap,Philadelphia,PA,8,21,15739437,PA379107,PA,3.7,96,A,realtor_scraper,2026-04-23T07:03:16.447469+00:00
Billy Tucker,Billy,Tucker,billy.tucker@bhhs.com,(410) 625-4604,Re/Max,Pittsburgh,PA,8,34,20152276,PA773891,PA,3.4,96,A,realtor_scraper,2026-04-23T07:03:16.447058+00:00
Robert Alexander,Robert,Alexander,robertalexander@agent.com,(475) 445-8877,Real Living,Scottsdale,AZ,9,28,15238272,AZ145011,AZ,4.1,98,A,realtor_scraper,2026-04-23T07:03:16.447193+00:00
Madison Bailey,Madison,Bailey,mbailey@homes.com,(857) 522-6107,Realty ONE Group,Cambridge,MA,1,5,2233905,MA597793,MA,4.1,67,C,realtor_scraper,2026-04-23T07:03:16.458354+00:00
Isabella Sullivan,Isabella,Sullivan,sullivanisabella@nextdoor.com,(651) 444-9306,Colliers International,Columbia,SC,7,20,10744180,SC473803,SC,4.0,92,B,realtor_scraper,2026-04-23T07:03:16.455329+00:00
Ralph Dunn,Ralph,Dunn,ralphd@zillow.com,(272) 808-1125,Intero Real Estate,Phoenix,AZ,10,16,7351968,AZ874813,AZ,4.2,100,A,realtor_scraper,2026-04-23T07:03:16.447298+00:00
Betty Rivera,Betty,Rivera,bettyr@century21.com,(716) 431-5925,Zillow Premier Agent,Tulsa,OK,3,12,3790572,OK218573,OK,3.3,83,A,realtor_scraper,2026-04-23T07:03:16.446612+00:00
Brittany Long,Brittany,Long,blong@sothebysrealty.com,(770) 760-4046,Compass,Sunnyvale,CA,7,32,15538816,CA257893,CA,3.5,92,B,realtor_scraper,2026-04-23T07:03:16.455033+00:00
Sam Wilson,Sam,Wilson,samwilson@kw.com,(531) 222-7534,Cushman & Wakefield,Gilbert,AZ,9,17,7005241,AZ988883,AZ,3.7,98,A,realtor_scraper,2026-04-23T07:03:16.446661+00:00
Ryan Mills,Ryan,Mills,ryanm@exp.com,(435) 624-1744,HomeSmart,Chattanooga,TN,5,9,4115097,TN931696,TN,4.1,82,B,realtor_scraper,2026-04-23T07:03:16.453623+00:00
Melissa Sanchez,Melissa,Sanchez,melissasanchez@bhhs.com,(417) 476-3516,Equity Residential,League City,TX,4,16,4469472,TX744886,TX,4.6,83,C,realtor_scraper,2026-04-23T07:03:16.459426+00:00
Dennis Wright,Dennis,Wright,dwright@remax.net,(559) 908-3673,Sotheby's International Realty,Aurora,CO,11,26,10891140,CO204196,CO,3.1,100,A,realtor_scraper,2026-04-23T07:03:16.444875+00:00
Nicholas Fisher,Nicholas,Fisher,fishernicholas@century21.com,(435) 507-7232,Real Living,Atlanta,GA,10,18,9847332,GA238592,GA,3.6,100,A,realtor_scraper,2026-04-23T07:03:16.448701+00:00
Kayla Bailey,Kayla,Bailey,kaylabailey@hotmail.com,(856) 293-6860,CBRE,Brockton,MA,7,18,11468772,MA74850,MA,4.9,89,C,realtor_scraper,2026-04-23T07:03:16.460814+00:00
Katherine Munoz,Katherine,Munoz,munozkatherine@compass.com,(971) 536-9460,Redfin Partner,Santa Maria,CA,5,15,8959620,CA487836,CA,3.0,85,C,realtor_scraper,2026-04-23T07:03:16.457417+00:00
