id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260817-00876,Eugene King,Eugene King,Eugene,King,eugeneking@yahoo.com,(720) 898-5989,Berkshire Hathaway,Berkshire Hathaway,Youngstown,Youngstown,OH,44789,3,12,12,2521719,3.2,C,88,Brokerage Listings,Large (51-200 agents),2026-08-17T10:59:29Z
CREAM-20260817-00877,Jennifer Lee,Jennifer Lee,Jennifer,Lee,jennifer_lee@hotmail.com,(602) 246-5158,Compass,Compass,Pueblo,Pueblo,CO,80987,11,58,58,24597979,3.9,C,80,NAR Directory,Boutique (2-10 agents),2026-08-17T21:48:06Z
CREAM-20260817-00878,Kathleen King,Kathleen King,Kathleen,King,kking@gmail.com,(972) 312-4152,Douglas Elliman,Douglas Elliman,Clearwater,Clearwater,FL,34880,19,71,71,36480714,5.0,C,68,Website Lead,Boutique (2-10 agents),2026-08-17T16:19:26Z
CREAM-20260817-00879,Catherine Turner,Catherine Turner,Catherine,Turner,catherinet@briggsfreemansothebys.com,(214) 954-3213,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,79295,1,12,12,3437657,3.2,C,97,Cold Outreach,Boutique (2-10 agents),2026-08-17T19:04:33Z
CREAM-20260817-00880,Alexander Brooks,Alexander Brooks,Alexander,Brooks,abrooks@gmail.com,(310) 685-7863,Coldwell Banker,Coldwell Banker,McAllen,McAllen,TX,78918,21,34,34,12192393,3.3,C,85,Brokerage Listings,Mid-size (11-50 agents),2026-08-17T06:49:30Z
CREAM-20260817-00881,Stephanie Lewis,Stephanie Lewis,Stephanie,Lewis,stephaniel@icloud.com,(980) 436-4211,HER Realtors,HER Realtors,Canton,Canton,OH,45170,16,40,40,7963510,4.8,C,67,Brokerage Listings,Independent,2026-08-17T08:08:07Z
CREAM-20260817-00882,Heather Hernandez,Heather Hernandez,Heather,Hernandez,heather.hernandez@exprealty.com,(512) 204-1141,eXp Realty,eXp Realty,Grand Prairie,Grand Prairie,TX,78772,15,69,69,28186735,4.4,C,79,Referral Network,Independent,2026-08-17T12:03:53Z
CREAM-20260817-00883,Albert Thompson,Albert Thompson,Albert,Thompson,albertthompson@aol.com,(303) 429-1515,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81753,1,6,6,4216804,4.9,C,68,Brokerage Listings,Boutique (2-10 agents),2026-08-17T12:57:07Z
CREAM-20260817-00884,Philip Baker,Philip Baker,Philip,Baker,pbaker@aol.com,(720) 600-8899,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,14359,19,52,52,33962914,4.4,C,98,MLS Database,Independent,2026-08-17T07:08:14Z
CREAM-20260817-00885,Wayne Jackson,Wayne Jackson,Wayne,Jackson,wjackson@yahoo.com,(212) 560-7613,RE/MAX,RE/MAX,Gainesville,Gainesville,FL,32310,8,19,19,10197665,4.9,C,65,NAR Directory,Mid-size (11-50 agents),2026-08-17T21:27:40Z
CREAM-20260817-00886,Danielle Ramos,Danielle Ramos,Danielle,Ramos,danieller@herrealtors.com,(512) 944-8369,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,44821,13,63,63,13313568,3.3,C,61,LinkedIn,Mid-size (11-50 agents),2026-08-17T17:22:48Z
CREAM-20260817-00887,Gloria King,Gloria King,Gloria,King,gking@re/max.com,(704) 685-2011,RE/MAX,RE/MAX,Lorain,Lorain,OH,44698,4,21,21,6530109,4.9,C,84,Website Lead,Large (51-200 agents),2026-08-17T00:57:29Z
CREAM-20260817-00888,Matthew Scott,Matthew Scott,Matthew,Scott,matthew_scott@gmail.com,(704) 692-5161,Berkshire Hathaway,Berkshire Hathaway,Wilmington,Wilmington,NC,28694,4,12,12,3538522,3.8,C,75,Website Lead,Boutique (2-10 agents),2026-08-17T02:46:37Z
CREAM-20260817-00889,Betty James,Betty James,Betty,James,betty.james@kellerwilliams.com,(602) 269-2285,Keller Williams,Keller Williams,White Plains,White Plains,NY,12163,10,65,65,31311997,3.8,C,69,Website Lead,Independent,2026-08-17T02:09:33Z
CREAM-20260817-00890,Andrew Moore,Andrew Moore,Andrew,Moore,andrewmoore@icloud.com,(212) 814-2969,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,32880,14,59,59,27610356,4.4,C,98,Cold Outreach,Independent,2026-08-17T00:26:20Z
CREAM-20260817-00891,Justin Miller,Justin Miller,Justin,Miller,justinm@gmail.com,(786) 375-8258,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,86228,5,13,13,5077549,3.4,C,60,Facebook,Large (51-200 agents),2026-08-17T12:16:19Z
CREAM-20260817-00892,Elizabeth Diaz,Elizabeth Diaz,Elizabeth,Diaz,elizabeth_diaz@outlook.com,(805) 402-3319,HomeSmart,HomeSmart,Peoria,Peoria,AZ,85777,2,9,9,3626507,3.6,C,67,Facebook,Independent,2026-08-17T19:56:29Z
CREAM-20260817-00893,Samantha James,Samantha James,Samantha,James,samantha.james@exprealty.com,(310) 819-4671,eXp Realty,eXp Realty,Greenville,Greenville,NC,28369,24,46,46,16070436,4.1,C,97,Realtor.com,Enterprise (200+ agents),2026-08-17T09:03:31Z
CREAM-20260817-00894,Nancy Gray,Nancy Gray,Nancy,Gray,nancy_gray@outlook.com,(310) 489-4336,Compass,Compass,Pueblo,Pueblo,CO,80160,1,12,12,5651952,4.6,C,61,LinkedIn,Independent,2026-08-17T06:21:59Z
CREAM-20260817-00895,Emma Chavez,Emma Chavez,Emma,Chavez,emma_chavez@me.com,(512) 619-8215,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,90280,0,1,1,605608,4.0,C,74,MLS Database,Enterprise (200+ agents),2026-08-17T21:14:26Z
CREAM-20260817-00896,Jason Flores,Jason Flores,Jason,Flores,jasonf@douglaselliman.com,(929) 513-3510,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,12926,5,21,21,10667209,3.0,C,84,MLS Database,Boutique (2-10 agents),2026-08-17T10:01:11Z
CREAM-20260817-00897,Ashley Coleman,Ashley Coleman,Ashley,Coleman,acoleman@brownharrisstevens.com,(512) 732-7251,Brown Harris Stevens,Brown Harris Stevens,Mount Vernon,Mount Vernon,NY,10577,24,60,60,42810689,3.4,C,84,Realtor.com,Boutique (2-10 agents),2026-08-17T12:19:03Z
CREAM-20260817-00898,Elizabeth Mitchell,Elizabeth Mitchell,Elizabeth,Mitchell,elizabethm@icloud.com,(602) 791-4059,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fremont,Fremont,CA,95736,4,12,12,11046885,3.4,C,78,LinkedIn,Independent,2026-08-17T02:56:42Z
CREAM-20260817-00899,Matthew King,Matthew King,Matthew,King,mking@yahoo.com,(980) 664-5540,Compass,Compass,High Point,High Point,NC,28186,9,37,37,9656024,4.4,C,91,Brokerage Listings,Enterprise (200+ agents),2026-08-17T20:11:12Z
CREAM-20260817-00900,Julia Perez,Julia Perez,Julia,Perez,jperez@me.com,(256) 413-1505,eXp Realty,eXp Realty,Greenville,Greenville,NC,27487,0,1,1,409030,3.8,C,69,Referral Network,Large (51-200 agents),2026-08-17T11:54:52Z
CREAM-20260817-00901,Raymond Castillo,Raymond Castillo,Raymond,Castillo,raymond_castillo@aol.com,(714) 272-3050,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,45547,5,20,20,4310431,4.9,C,68,Trade Show,Enterprise (200+ agents),2026-08-17T14:09:16Z
CREAM-20260817-00902,Nicholas Bailey,Nicholas Bailey,Nicholas,Bailey,nicholasbailey@hotmail.com,(303) 719-3268,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,11370,5,12,12,7319277,4.0,C,70,Brokerage Listings,Large (51-200 agents),2026-08-17T13:50:54Z
CREAM-20260817-00903,Elizabeth Adams,Elizabeth Adams,Elizabeth,Adams,elizabetha@re/max.com,(407) 454-9914,RE/MAX,RE/MAX,McAllen,McAllen,TX,79291,1,3,3,791985,3.7,C,77,Brokerage Listings,Enterprise (200+ agents),2026-08-17T23:49:34Z
CREAM-20260817-00904,Nancy Brooks,Nancy Brooks,Nancy,Brooks,nancy.brooks@outlook.com,(919) 243-6688,Keller Williams Realty,Keller Williams Realty,Modesto,Modesto,CA,95754,19,37,37,32834905,3.9,C,77,Trade Show,Enterprise (200+ agents),2026-08-17T07:55:14Z
CREAM-20260817-00905,Jonathan Clark,Jonathan Clark,Jonathan,Clark,jclark@briggsfreemansothebys.com,(980) 373-3707,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,78921,14,61,61,19405566,4.2,C,96,Facebook,Independent,2026-08-17T00:21:47Z
CREAM-20260817-00906,Sharon Parker,Sharon Parker,Sharon,Parker,sharon_parker@aol.com,(415) 471-4636,Keller Williams,Keller Williams,McKinney,McKinney,TX,75841,4,8,8,2728358,4.1,C,84,LinkedIn,Independent,2026-08-17T03:02:56Z
CREAM-20260817-00907,Deborah Jones,Deborah Jones,Deborah,Jones,deborahjones@yahoo.com,(214) 345-6445,Corcoran Group,Corcoran Group,Utica,Utica,NY,13262,10,77,77,60504737,4.3,C,82,Referral Network,Mid-size (11-50 agents),2026-08-17T23:50:11Z
CREAM-20260817-00908,Benjamin Ruiz,Benjamin Ruiz,Benjamin,Ruiz,benjaminruiz@yahoo.com,(212) 419-8074,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,45817,8,27,27,6751319,4.3,C,72,Website Lead,Enterprise (200+ agents),2026-08-17T02:27:33Z
CREAM-20260817-00909,Albert Garcia,Albert Garcia,Albert,Garcia,albert_garcia@aol.com,(972) 963-7844,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,34979,0,5,5,2700076,3.7,C,86,MLS Database,Mid-size (11-50 agents),2026-08-17T12:56:11Z
CREAM-20260817-00910,Heather Ramos,Heather Ramos,Heather,Ramos,heatherr@douglaselliman.com,(212) 448-7907,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,12837,3,23,23,16486773,4.0,C,66,Referral Network,Large (51-200 agents),2026-08-17T18:11:32Z
CREAM-20260817-00911,David Adams,David Adams,David,Adams,davida@me.com,(415) 244-9135,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80188,5,24,24,14888530,4.0,C,78,LinkedIn,Enterprise (200+ agents),2026-08-17T17:55:49Z
CREAM-20260817-00912,Jacob Sullivan,Jacob Sullivan,Jacob,Sullivan,jacob_sullivan@me.com,(305) 975-5732,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85246,6,20,20,6331371,3.6,C,86,Website Lead,Large (51-200 agents),2026-08-17T08:13:37Z
CREAM-20260817-00913,Victoria Coleman,Victoria Coleman,Victoria,Coleman,victoriac@hotmail.com,(916) 827-8470,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,28337,4,9,9,2633522,3.7,C,64,Trade Show,Large (51-200 agents),2026-08-17T06:04:01Z
CREAM-20260817-00914,George White,George White,George,White,gwhite@gmail.com,(646) 871-5458,Corcoran Group,Corcoran Group,Schenectady,Schenectady,NY,11180,10,51,51,34927512,4.0,C,88,LinkedIn,Large (51-200 agents),2026-08-17T20:18:29Z
CREAM-20260817-00915,Joshua Wood,Joshua Wood,Joshua,Wood,joshuaw@re/max.com,(980) 573-4605,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,33157,6,20,20,8292488,3.9,C,68,Facebook,Mid-size (11-50 agents),2026-08-17T13:17:15Z
CREAM-20260817-00916,Peter Brown,Peter Brown,Peter,Brown,pbrown@me.com,(212) 615-2090,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,33241,2,11,11,5171008,3.5,C,71,Trade Show,Enterprise (200+ agents),2026-08-17T01:06:29Z
CREAM-20260817-00917,Kimberly Adams,Kimberly Adams,Kimberly,Adams,kimberlyadams@aol.com,(980) 999-4968,Howard Hanna,Howard Hanna,High Point,High Point,NC,28135,18,57,57,24798647,4.5,C,86,MLS Database,Independent,2026-08-17T12:03:31Z
CREAM-20260817-00918,Danielle Miller,Danielle Miller,Danielle,Miller,danielle.miller@halstead.com,(310) 558-2542,Halstead,Halstead,Hempstead,Hempstead,NY,11920,19,51,51,28373883,3.2,C,77,Realtor.com,Independent,2026-08-17T23:58:57Z
CREAM-20260817-00919,Ryan Ramos,Ryan Ramos,Ryan,Ramos,ryan.ramos@outlook.com,(212) 375-8290,eXp Realty,eXp Realty,McAllen,McAllen,TX,79627,14,29,29,7383206,4.5,C,82,Referral Network,Enterprise (200+ agents),2026-08-17T21:05:46Z
CREAM-20260817-00920,Charles Brooks,Charles Brooks,Charles,Brooks,charles.brooks@outlook.com,(805) 327-2653,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,75479,1,4,4,1119153,4.3,C,72,Trade Show,Large (51-200 agents),2026-08-17T14:42:36Z
CREAM-20260817-00921,Stephanie Lopez,Stephanie Lopez,Stephanie,Lopez,stephanie_lopez@icloud.com,(469) 638-2769,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,77970,13,50,50,16644195,3.3,C,84,Website Lead,Boutique (2-10 agents),2026-08-17T04:22:29Z
CREAM-20260817-00922,Arthur Gonzalez,Arthur Gonzalez,Arthur,Gonzalez,arthur.gonzalez@hotmail.com,(714) 285-9710,Allie Beth Allman,Allie Beth Allman,Brownsville,Brownsville,TX,76686,4,14,14,3452022,4.2,C,98,MLS Database,Mid-size (11-50 agents),2026-08-17T14:23:15Z
CREAM-20260817-00923,Christopher Torres,Christopher Torres,Christopher,Torres,christophert@icloud.com,(704) 865-4743,Halstead,Halstead,Troy,Troy,NY,14915,7,31,31,19387722,3.4,C,89,LinkedIn,Large (51-200 agents),2026-08-17T13:15:54Z
CREAM-20260817-00924,Mark Williams,Mark Williams,Mark,Williams,mark_williams@me.com,(805) 321-9508,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,43421,13,74,74,22041904,3.2,C,69,Facebook,Enterprise (200+ agents),2026-08-17T05:39:20Z
CREAM-20260817-00925,Timothy Martin,Timothy Martin,Timothy,Martin,timothy.martin@briggsfreemansothebys.com,(614) 943-3464,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,79704,11,79,79,34417843,4.2,C,85,LinkedIn,Boutique (2-10 agents),2026-08-17T04:32:01Z
CREAM-20260817-00926,Judith Long,Judith Long,Judith,Long,judith.long@hotmail.com,(234) 736-1877,Century 21,Century 21,Gainesville,Gainesville,FL,33565,24,77,77,38288714,3.5,C,81,Website Lead,Large (51-200 agents),2026-08-17T15:23:26Z
CREAM-20260817-00927,George Mendoza,George Mendoza,George,Mendoza,george.mendoza@gmail.com,(512) 885-4573,Keller Williams Realty,Keller Williams Realty,Irvine,Irvine,CA,93661,1,5,5,5098053,4.7,C,74,Trade Show,Large (51-200 agents),2026-08-17T22:48:40Z
CREAM-20260817-00928,Christopher Evans,Christopher Evans,Christopher,Evans,cevans@aol.com,(404) 283-2107,Keller Williams,Keller Williams,Brownsville,Brownsville,TX,79984,24,49,49,17948395,4.1,C,90,Realtor.com,Boutique (2-10 agents),2026-08-17T05:10:35Z
CREAM-20260817-00929,Amy Baker,Amy Baker,Amy,Baker,amy_baker@yahoo.com,(512) 698-1101,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,34898,13,60,60,29545450,3.3,C,73,Brokerage Listings,Enterprise (200+ agents),2026-08-17T14:21:53Z
CREAM-20260817-00930,Brian Foster,Brian Foster,Brian,Foster,brian.foster@icloud.com,(513) 273-2859,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,33171,12,36,36,13218529,3.7,C,78,Website Lead,Mid-size (11-50 agents),2026-08-17T04:42:36Z
CREAM-20260817-00931,Richard Mendoza,Richard Mendoza,Richard,Mendoza,richard.mendoza@yahoo.com,(256) 505-2488,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,45450,1,10,10,2641993,4.3,C,71,MLS Database,Mid-size (11-50 agents),2026-08-17T18:18:05Z
CREAM-20260817-00932,Diane Miller,Diane Miller,Diane,Miller,dmiller@pacificsothebys.com,(212) 463-4813,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,95321,2,6,6,6079398,4.3,C,93,Brokerage Listings,Independent,2026-08-17T17:58:58Z
CREAM-20260817-00933,Timothy Russell,Timothy Russell,Timothy,Russell,timothyr@yahoo.com,(805) 926-3108,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,91886,5,24,24,20369695,3.6,C,100,Trade Show,Boutique (2-10 agents),2026-08-17T17:37:15Z
CREAM-20260817-00934,Emma Mitchell,Emma Mitchell,Emma,Mitchell,emitchell@re/max.com,(929) 417-7100,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,80487,2,4,4,2105032,4.6,C,73,Realtor.com,Large (51-200 agents),2026-08-17T10:26:29Z
CREAM-20260817-00935,Diane Jones,Diane Jones,Diane,Jones,diane.jones@gmail.com,(704) 594-6223,Berkshire Hathaway,Berkshire Hathaway,Youngstown,Youngstown,OH,44508,8,15,15,3584319,3.9,C,74,Referral Network,Enterprise (200+ agents),2026-08-17T21:38:58Z
CREAM-20260817-00936,Patricia Collins,Patricia Collins,Patricia,Collins,pcollins@gmail.com,(415) 869-5585,Keller Williams,Keller Williams,McAllen,McAllen,TX,76653,4,13,13,3573223,4.1,C,85,NAR Directory,Mid-size (11-50 agents),2026-08-17T22:10:39Z
CREAM-20260817-00937,Larry Rivera,Larry Rivera,Larry,Rivera,larryr@exprealty.com,(929) 259-5593,eXp Realty,eXp Realty,Miramar,Miramar,FL,32189,1,6,6,3012925,3.5,C,76,Trade Show,Large (51-200 agents),2026-08-17T04:26:26Z
CREAM-20260817-00938,Natalie Rogers,Natalie Rogers,Natalie,Rogers,natalier@yahoo.com,(718) 629-1801,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,10440,2,12,12,9121996,3.1,C,99,Facebook,Enterprise (200+ agents),2026-08-17T09:37:29Z
CREAM-20260817-00939,Richard James,Richard James,Richard,James,richardj@gmail.com,(972) 368-4375,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,28733,16,33,33,12341442,4.3,C,91,NAR Directory,Mid-size (11-50 agents),2026-08-17T07:31:54Z
CREAM-20260817-00940,Anna Perry,Anna Perry,Anna,Perry,annap@compass.com,(602) 787-7153,Compass,Compass,Gainesville,Gainesville,FL,32616,2,6,6,2672796,3.5,C,78,Trade Show,Enterprise (200+ agents),2026-08-17T04:42:34Z
CREAM-20260817-00941,David Perry,David Perry,David,Perry,david_perry@aol.com,(212) 947-9050,Sotheby's International,Sotheby's International,White Plains,White Plains,NY,11149,2,8,8,5480970,3.7,C,78,Brokerage Listings,Large (51-200 agents),2026-08-17T02:36:38Z
CREAM-20260817-00942,Carl Ramos,Carl Ramos,Carl,Ramos,carlr@icloud.com,(334) 338-1508,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,81956,3,9,9,3962351,3.7,C,89,MLS Database,Enterprise (200+ agents),2026-08-17T02:39:23Z
CREAM-20260817-00943,Shirley Walker,Shirley Walker,Shirley,Walker,shirleywalker@gmail.com,(972) 279-5738,Keller Williams Realty,Keller Williams Realty,Fontana,Fontana,CA,96458,14,72,72,64707173,5.0,C,80,Realtor.com,Enterprise (200+ agents),2026-08-17T12:00:49Z
CREAM-20260817-00944,Rachel Ortiz,Rachel Ortiz,Rachel,Ortiz,rortiz@coldwellbanker.com,(469) 556-3331,Coldwell Banker,Coldwell Banker,Concord,Concord,NC,28654,3,20,20,8602223,4.6,C,64,LinkedIn,Large (51-200 agents),2026-08-17T13:08:53Z
CREAM-20260817-00945,Peter Morris,Peter Morris,Peter,Morris,peterm@alliebethallman.com,(713) 974-3557,Allie Beth Allman,Allie Beth Allman,Brownsville,Brownsville,TX,78163,4,22,22,9910540,5.0,C,83,Realtor.com,Independent,2026-08-17T20:22:54Z
CREAM-20260817-00946,Daniel Long,Daniel Long,Daniel,Long,daniell@gmail.com,(469) 494-7885,RE/MAX,RE/MAX,Westminster,Westminster,CO,81593,0,5,5,2920390,4.3,C,77,Brokerage Listings,Enterprise (200+ agents),2026-08-17T02:42:44Z
CREAM-20260817-00947,Grace Jimenez,Grace Jimenez,Grace,Jimenez,gracejimenez@icloud.com,(916) 872-3989,Sotheby's International,Sotheby's International,Hempstead,Hempstead,NY,14868,20,33,33,21904320,4.5,C,77,Website Lead,Boutique (2-10 agents),2026-08-17T05:14:24Z
CREAM-20260817-00948,Juan Parker,Juan Parker,Juan,Parker,juan.parker@gmail.com,(720) 868-1734,Sotheby's International,Sotheby's International,Mount Vernon,Mount Vernon,NY,13711,3,13,13,8982814,4.1,C,70,Facebook,Independent,2026-08-17T13:33:15Z
CREAM-20260817-00949,Jacqueline Ross,Jacqueline Ross,Jacqueline,Ross,jross@kellerwilliams.com,(916) 493-7765,Keller Williams,Keller Williams,Yuma,Yuma,AZ,86979,4,23,23,11595715,4.9,C,77,Website Lead,Mid-size (11-50 agents),2026-08-17T09:22:09Z
CREAM-20260817-00950,James Kim,James Kim,James,Kim,james.kim@hotmail.com,(646) 781-2303,HER Realtors,HER Realtors,Youngstown,Youngstown,OH,45482,13,66,66,14736687,3.7,C,61,Cold Outreach,Enterprise (200+ agents),2026-08-17T17:42:41Z
CREAM-20260817-00951,William Lee,William Lee,William,Lee,william.lee@brownharrisstevens.com,(407) 274-3316,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,14481,1,9,9,4970789,4.8,C,62,Facebook,Large (51-200 agents),2026-08-17T06:31:57Z
CREAM-20260817-00952,Victoria Moore,Victoria Moore,Victoria,Moore,vmoore@yahoo.com,(602) 220-2552,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,12800,8,35,35,21707288,4.2,C,79,Website Lead,Boutique (2-10 agents),2026-08-17T20:10:02Z
CREAM-20260817-00953,Ronald Young,Ronald Young,Ronald,Young,ryoung@yahoo.com,(614) 497-5628,Century 21,Century 21,Miramar,Miramar,FL,34714,2,5,5,1526810,3.8,C,96,Realtor.com,Boutique (2-10 agents),2026-08-17T00:25:56Z
CREAM-20260817-00954,Victoria Kelly,Victoria Kelly,Victoria,Kelly,victoria.kelly@outlook.com,(303) 833-5936,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,85334,16,61,61,20066997,4.7,C,63,Cold Outreach,Independent,2026-08-17T01:52:13Z
CREAM-20260817-00955,Nancy Mitchell,Nancy Mitchell,Nancy,Mitchell,nancy.mitchell@exprealty.com,(512) 264-2520,eXp Realty,eXp Realty,West Palm Beach,West Palm Beach,FL,33265,3,18,18,8231886,4.1,C,71,MLS Database,Boutique (2-10 agents),2026-08-17T19:18:49Z
CREAM-20260817-00956,Katherine Thomas,Katherine Thomas,Katherine,Thomas,kthomas@icloud.com,(614) 508-6723,Howard Hanna,Howard Hanna,Concord,Concord,NC,27716,2,11,11,3311223,3.4,C,77,Website Lead,Enterprise (200+ agents),2026-08-17T02:06:57Z
CREAM-20260817-00957,Carol Phillips,Carol Phillips,Carol,Phillips,carol.phillips@me.com,(786) 366-2534,Douglas Elliman,Douglas Elliman,Troy,Troy,NY,14806,9,21,21,10246010,4.5,C,77,NAR Directory,Mid-size (11-50 agents),2026-08-17T05:39:00Z
CREAM-20260817-00958,Janet Scott,Janet Scott,Janet,Scott,janetscott@aol.com,(415) 610-5180,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27213,23,57,57,22321059,4.8,C,92,Referral Network,Independent,2026-08-17T00:43:05Z
CREAM-20260817-00959,Deborah Russell,Deborah Russell,Deborah,Russell,deborah_russell@yahoo.com,(513) 979-8733,Coldwell Banker,Coldwell Banker,Greenville,Greenville,NC,27535,5,13,13,5772736,4.9,C,81,NAR Directory,Boutique (2-10 agents),2026-08-17T07:40:02Z
CREAM-20260817-00960,Daniel Green,Daniel Green,Daniel,Green,daniel.green@berkshirehathaway.com,(919) 833-1305,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,28843,5,16,16,5770892,4.6,C,80,NAR Directory,Mid-size (11-50 agents),2026-08-17T23:59:10Z
CREAM-20260817-00961,Heather Nguyen,Heather Nguyen,Heather,Nguyen,heathernguyen@hotmail.com,(720) 535-7194,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,45327,1,8,8,1628942,4.2,C,93,Facebook,Mid-size (11-50 agents),2026-08-17T05:30:21Z
CREAM-20260817-00962,Pamela Moore,Pamela Moore,Pamela,Moore,pamela.moore@hotmail.com,(513) 693-1421,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80768,2,11,11,7245939,3.4,C,79,Brokerage Listings,Independent,2026-08-17T17:57:53Z
CREAM-20260817-00963,Jacob Carter,Jacob Carter,Jacob,Carter,jcarter@re/max.com,(720) 864-7380,RE/MAX,RE/MAX,Greenville,Greenville,NC,28924,3,20,20,7638038,4.9,C,83,LinkedIn,Independent,2026-08-17T06:54:16Z
CREAM-20260817-00964,Anthony Scott,Anthony Scott,Anthony,Scott,anthony_scott@aol.com,(916) 489-5154,eXp Realty,eXp Realty,High Point,High Point,NC,28343,4,23,23,10405882,3.9,C,62,Realtor.com,Large (51-200 agents),2026-08-17T15:18:05Z
CREAM-20260817-00965,Martha Phillips,Martha Phillips,Martha,Phillips,marthap@berkshirehathawayhomeservices.com,(720) 271-1739,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,90241,0,0,0,0,4.4,C,63,MLS Database,Enterprise (200+ agents),2026-08-17T01:58:20Z
