full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Donna Cook,Donna,Cook,donnac@kw.com,(804) 330-8055,ERA,Raleigh,NC,13,27,9509954,NC303981,NC,3.7,92,B,realtor_scraper,2026-05-12T07:04:47.601204+00:00
Sharon Nelson,Sharon,Nelson,sharon28@redfin.com,(318) 926-6229,Realty One Group,Raleigh,NC,0,20,4541640,NC188630,NC,3.8,88,B,realtor_scraper,2026-05-12T07:04:47.603342+00:00
Mark Allen,Mark,Allen,marka@weichert.com,(347) 412-1590,Berkshire Hathaway,Los Angeles,CA,5,48,6807301,CA218793,CA,4.5,77,A,realtor_scraper,2026-05-12T07:04:47.598326+00:00
Angela Morales,Angela,Morales,angela.morales@compass.com,(585) 914-7188,Sotheby's,Atlanta,GA,1,34,11418689,GA841681,GA,4.0,85,A,realtor_scraper,2026-05-12T07:04:47.599166+00:00
Sarah Hughes,Sarah,Hughes,sarahh@realtyonegroup.com,(650) 442-4516,Ryan Homes,Phoenix,AZ,18,45,6938495,AZ887952,AZ,4.7,92,A,realtor_scraper,2026-05-12T07:04:47.595872+00:00
Diane Reed,Diane,Reed,diane98@century21.com,(941) 822-6308,Berkshire Hathaway,Salt Lake City,UT,2,26,1979328,UT412808,UT,4.3,89,B,realtor_scraper,2026-05-12T07:04:47.603651+00:00
George Diaz,George,Diaz,georged@gmail.com,(928) 373-7227,Nest Seekers,Dallas-Fort Worth,TX,19,3,108611,TX357058,TX,3.5,77,A,realtor_scraper,2026-05-12T07:04:47.597151+00:00
Anna Stewart,Anna,Stewart,astewart@gmail.com,(667) 652-1428,Vylla Home,Tampa,FL,15,0,181209,FL778524,FL,0.0,53,A,realtor_scraper,2026-05-12T07:04:47.597230+00:00
Jacob Clark,Jacob,Clark,jclark@sothebysrealty.com,(256) 602-2893,KB Home,Miami,FL,3,50,6030676,FL465572,FL,5.0,95,A,realtor_scraper,2026-05-12T07:04:47.598527+00:00
Stephen Howard,Stephen,Howard,stephen.howard@sothebysrealty.com,(320) 417-2704,ERA,Miami,FL,7,2,290444,FL235823,FL,4.7,47,A,realtor_scraper,2026-05-12T07:04:47.596229+00:00
Stephanie Ruiz,Stephanie,Ruiz,stephanie42@coldwellbanker.com,(516) 244-5903,Pulte Homes,Memphis,TN,1,17,13987794,TN833777,TN,4.2,78,C,realtor_scraper,2026-05-12T07:04:47.606641+00:00
Linda Sanders,Linda,Sanders,linda38@kw.com,(317) 601-2333,Toll Brothers,Jacksonville,FL,1,39,7952194,FL836621,FL,4.5,85,B,realtor_scraper,2026-05-12T07:04:47.603172+00:00
Susan Gray,Susan,Gray,susan90@weichert.com,(860) 561-2398,Taylor Morrison,Sacramento,CA,3,18,2087203,CA385073,CA,4.9,81,B,realtor_scraper,2026-05-12T07:04:47.602015+00:00
Donna Sanders,Donna,Sanders,sanders.donna@century21.com,(651) 446-6918,Toll Brothers,San Francisco,CA,2,14,14443758,CA862696,CA,3.9,79,A,realtor_scraper,2026-05-12T07:04:47.599797+00:00
Ronald Ramirez,Ronald,Ramirez,ronaldr@hotmail.com,(979) 320-6334,United Real Estate,Miami,FL,4,37,4500453,FL914311,FL,4.4,62,A,realtor_scraper,2026-05-12T07:04:47.598269+00:00
Christine Wright,Christine,Wright,christine.wright@remax.net,(612) 252-2726,M/I Homes,Nashville,TN,3,16,4447889,TN388325,TN,4.4,72,A,realtor_scraper,2026-05-12T07:04:47.598087+00:00
Jessica Lewis,Jessica,Lewis,lewis.jessica@berkshirehathawayhs.com,(445) 772-2452,Better Homes & Gardens,Virginia Beach,VA,5,46,8050928,VA523661,VA,3.7,92,C,realtor_scraper,2026-05-12T07:04:47.605878+00:00
Steven Hall,Steven,Hall,steven96@sothebysrealty.com,(845) 640-6413,CalAtlantic Homes,Houston,TX,17,32,13880121,TX894976,TX,3.8,96,A,realtor_scraper,2026-05-12T07:04:47.597521+00:00
Carol Robinson,Carol,Robinson,crobinson@exprealty.com,(864) 279-5863,Tri Pointe Homes,Reno,NV,21,43,8823733,NV329440,NV,4.6,82,C,realtor_scraper,2026-05-12T07:04:47.604574+00:00
Dorothy Martinez,Dorothy,Martinez,dorothym@yahoo.com,(903) 306-2582,RE/MAX,Philadelphia,PA,12,49,2788431,PA164534,PA,5.0,83,A,realtor_scraper,2026-05-12T07:04:47.596752+00:00
Samuel Scott,Samuel,Scott,samuels@berkshirehathawayhs.com,(413) 297-5520,Century Communities,Phoenix,AZ,4,14,12842524,AZ105175,AZ,5.0,79,A,realtor_scraper,2026-05-12T07:04:47.598045+00:00
Melissa Jones,Melissa,Jones,jones.melissa@realtor.com,(585) 366-6697,Meritage Homes,Richmond,VA,23,5,218878,VA374009,VA,4.4,65,C,realtor_scraper,2026-05-12T07:04:47.604153+00:00
Maria Lewis,Maria,Lewis,maria66@remax.net,(914) 827-8545,United Real Estate,Phoenix,AZ,5,14,1757850,AZ776163,AZ,5.0,67,A,realtor_scraper,2026-05-12T07:04:47.598714+00:00
Brian Wood,Brian,Wood,brianw@hotmail.com,(971) 499-8630,LGI Homes,Sacramento,CA,14,24,7758164,CA693496,CA,4.8,95,B,realtor_scraper,2026-05-12T07:04:47.601752+00:00
Rachel Nelson,Rachel,Nelson,rachel.nelson@realtyonegroup.com,(480) 413-4167,Realty One Group,Riverside,CA,9,14,13826720,CA311721,CA,4.9,83,B,realtor_scraper,2026-05-12T07:04:47.600022+00:00
Thomas Ortiz,Thomas,Ortiz,thomas33@remax.net,(714) 898-7046,United Real Estate,Denver,CO,4,15,3822825,CO539139,CO,3.6,95,A,realtor_scraper,2026-05-12T07:04:47.598577+00:00
Joshua Walker,Joshua,Walker,joshua38@yahoo.com,(860) 526-2868,NVR,New York,NY,5,45,14174478,NY606516,NY,4.7,92,A,realtor_scraper,2026-05-12T07:04:47.598509+00:00
Emily Reed,Emily,Reed,emily30@outlook.com,(909) 361-4283,Redfin,St. Louis,MO,3,48,13766925,MO640078,MO,3.7,90,B,realtor_scraper,2026-05-12T07:04:47.602034+00:00
Raymond Alvarez,Raymond,Alvarez,ralvarez@homesmart.com,(863) 284-7791,M/I Homes,Cleveland,OH,5,10,2652235,OH370289,OH,4.3,88,B,realtor_scraper,2026-05-12T07:04:47.602379+00:00
Carolyn Ruiz,Carolyn,Ruiz,carolyn49@gmail.com,(574) 935-7724,CalAtlantic Homes,San Francisco,CA,14,48,11743843,CA577965,CA,4.9,81,A,realtor_scraper,2026-05-12T07:04:47.595862+00:00
Ruth Ramos,Ruth,Ramos,ruth1@remax.net,(954) 954-6443,Taylor Morrison,Virginia Beach,VA,14,5,440903,VA165078,VA,4.4,82,C,realtor_scraper,2026-05-12T07:04:47.604329+00:00
Nicholas Lee,Nicholas,Lee,nlee@berkshirehathawayhs.com,(260) 369-4115,Pulte Homes,Sacramento,CA,3,14,6488716,CA403892,CA,4.1,77,B,realtor_scraper,2026-05-12T07:04:47.602647+00:00
Jessica Anderson,Jessica,Anderson,jessica.anderson@redfin.com,(320) 399-3227,Ryan Homes,Indianapolis,IN,9,2,89249,IN136528,IN,3.9,43,B,realtor_scraper,2026-05-12T07:04:47.601495+00:00
Samuel James,Samuel,James,james.samuel@hotmail.com,(540) 482-5831,Tri Pointe Homes,Los Angeles,CA,5,2,469913,CA770760,CA,4.9,63,A,realtor_scraper,2026-05-12T07:04:47.598195+00:00
Heather Baker,Heather,Baker,hbaker@kw.com,(512) 605-5797,Nest Seekers,Austin,TX,2,14,13334432,TX532272,TX,4.2,97,A,realtor_scraper,2026-05-12T07:04:47.598777+00:00
William Watson,William,Watson,watson.william@homesmart.com,(208) 272-8764,KB Home,Columbus,OH,7,0,300810,OH540382,OH,0.0,66,B,realtor_scraper,2026-05-12T07:04:47.600899+00:00
Jessica Patel,Jessica,Patel,jpatel@realtyonegroup.com,(734) 791-7975,RE/MAX,Reno,NV,0,17,10371859,NV637982,NV,4.1,100,C,realtor_scraper,2026-05-12T07:04:47.606307+00:00
Kevin Alvarez,Kevin,Alvarez,alvarez.kevin@yahoo.com,(440) 275-6124,Lennar,Boston,MA,23,15,4857002,MA505685,MA,4.0,86,A,realtor_scraper,2026-05-12T07:04:47.596848+00:00
Brenda Mitchell,Brenda,Mitchell,brenda.mitchell@compass.com,(539) 944-7200,RE/MAX,San Antonio,TX,5,35,4094717,TX605156,TX,4.9,80,B,realtor_scraper,2026-05-12T07:04:47.602549+00:00
Rachel Roberts,Rachel,Roberts,rachelr@kw.com,(361) 337-5907,eXp Realty,Portland,OR,13,43,10805241,OR986513,OR,3.9,100,B,realtor_scraper,2026-05-12T07:04:47.601334+00:00
Amy Lopez,Amy,Lopez,lopez.amy@outlook.com,(407) 823-1795,NVR,Memphis,TN,2,7,882305,TN399267,TN,4.0,64,C,realtor_scraper,2026-05-12T07:04:47.606683+00:00
Stephanie Parker,Stephanie,Parker,parker.stephanie@kw.com,(831) 630-8323,CalAtlantic Homes,Cincinnati,OH,12,24,4694209,OH516120,OH,4.4,69,B,realtor_scraper,2026-05-12T07:04:47.601277+00:00
Timothy Rodriguez,Timothy,Rodriguez,timothy75@elliman.com,(636) 491-6243,Toll Brothers,Denver,CO,14,47,2302874,CO339260,CO,3.5,70,A,realtor_scraper,2026-05-12T07:04:47.597060+00:00
John Peterson,John,Peterson,jpeterson@remax.net,(629) 366-7934,Zillow Premier,Raleigh,NC,3,34,6642119,NC225048,NC,4.2,62,B,realtor_scraper,2026-05-12T07:04:47.602157+00:00
Nicole Martinez,Nicole,Martinez,nmartinez@elliman.com,(628) 439-2535,NVR,Raleigh,NC,8,20,14927141,NC602876,NC,4.1,95,B,realtor_scraper,2026-05-12T07:04:47.600055+00:00
Jessica Chavez,Jessica,Chavez,jessica42@hotmail.com,(601) 855-1484,Sotheby's,Chicago,IL,18,3,1439936,IL509943,IL,4.2,64,A,realtor_scraper,2026-05-12T07:04:47.596100+00:00
Elizabeth Wood,Elizabeth,Wood,wood.elizabeth@coldwellbanker.com,(253) 267-2404,Toll Brothers,Nashville,TN,4,46,9143011,TN571231,TN,3.9,84,A,realtor_scraper,2026-05-12T07:04:47.598662+00:00
Aaron Lopez,Aaron,Lopez,aaronl@compass.com,(828) 720-2199,Berkshire Hathaway,Memphis,TN,14,28,3189246,TN594110,TN,3.5,60,C,realtor_scraper,2026-05-12T07:04:47.604291+00:00
Melissa Allen,Melissa,Allen,melissaa@exprealty.com,(217) 683-8212,CalAtlantic Homes,Minneapolis,MN,20,7,1063658,MN325496,MN,4.0,84,B,realtor_scraper,2026-05-12T07:04:47.600540+00:00
Margaret Adams,Margaret,Adams,margaret33@compass.com,(515) 811-3733,Compass,San Diego,CA,2,13,11752446,CA760057,CA,4.0,85,A,realtor_scraper,2026-05-12T07:04:47.598756+00:00
Samuel Collins,Samuel,Collins,samuel.collins@elliman.com,(618) 751-1131,Realty One Group,Dallas-Fort Worth,TX,5,37,8144463,TX130615,TX,3.5,75,A,realtor_scraper,2026-05-12T07:04:47.598214+00:00
Michelle Perez,Michelle,Perez,michelle84@redfin.com,(910) 945-9473,Vylla Home,Louisville,KY,13,4,1679396,KY168729,KY,4.3,72,C,realtor_scraper,2026-05-12T07:04:47.604006+00:00
Jack Sanders,Jack,Sanders,jack31@compass.com,(574) 491-2583,NVR,Tampa,FL,7,40,4867448,FL679561,FL,4.4,67,A,realtor_scraper,2026-05-12T07:04:47.595819+00:00
Laura Robinson,Laura,Robinson,robinson.laura@gmail.com,(806) 830-3020,Meritage Homes,Phoenix,AZ,21,29,14045678,AZ379639,AZ,4.3,100,A,realtor_scraper,2026-05-12T07:04:47.596207+00:00
Thomas Sanders,Thomas,Sanders,thomas.sanders@elliman.com,(754) 339-4795,Coldwell Banker,Houston,TX,21,39,5414623,TX435868,TX,3.8,88,A,realtor_scraper,2026-05-12T07:04:47.597365+00:00
Mary Nguyen,Mary,Nguyen,maryn@outlook.com,(586) 490-8097,KB Home,Milwaukee,WI,4,33,7006606,WI284411,WI,3.7,80,C,realtor_scraper,2026-05-12T07:04:47.606007+00:00
Edward Bennett,Edward,Bennett,edward60@berkshirehathawayhs.com,(320) 654-1566,Better Homes & Gardens,Reno,NV,0,17,9020501,NV138632,NV,5.0,64,C,realtor_scraper,2026-05-12T07:04:47.606539+00:00
Diane Garcia,Diane,Garcia,dianeg@compass.com,(843) 903-6446,Century Communities,Kansas City,MO,2,46,4978115,MO643640,MO,4.0,77,B,realtor_scraper,2026-05-12T07:04:47.603295+00:00
Christine Wilson,Christine,Wilson,wilson.christine@gmail.com,(212) 807-6262,Century Communities,Sacramento,CA,4,26,6649249,CA796917,CA,4.0,77,B,realtor_scraper,2026-05-12T07:04:47.602025+00:00
Catherine Lee,Catherine,Lee,clee@outlook.com,(501) 944-6087,CalAtlantic Homes,San Diego,CA,17,21,12578323,CA465303,CA,4.3,92,A,realtor_scraper,2026-05-12T07:04:47.596220+00:00
Robert Rodriguez,Robert,Rodriguez,robertr@kw.com,(314) 723-4390,Meritage Homes,Dallas-Fort Worth,TX,0,31,12729960,TX457741,TX,4.8,79,A,realtor_scraper,2026-05-12T07:04:47.599231+00:00
Michael Sanders,Michael,Sanders,michaels@yahoo.com,(325) 340-8960,CalAtlantic Homes,Virginia Beach,VA,9,29,10348469,VA807551,VA,4.9,96,C,realtor_scraper,2026-05-12T07:04:47.605277+00:00
Mary Reed,Mary,Reed,maryr@exprealty.com,(641) 512-3750,Berkshire Hathaway,Denver,CO,2,19,14063148,CO872585,CO,3.6,76,A,realtor_scraper,2026-05-12T07:04:47.598787+00:00
Ashley Brown,Ashley,Brown,ashleyb@century21.com,(406) 422-6429,RE/MAX,Milwaukee,WI,23,19,14400908,WI704128,WI,4.0,100,C,realtor_scraper,2026-05-12T07:04:47.604889+00:00
Samuel Brown,Samuel,Brown,samuelb@realtor.com,(272) 388-2234,Weichert,San Antonio,TX,4,1,77012,TX887493,TX,4.4,69,B,realtor_scraper,2026-05-12T07:04:47.602715+00:00
Daniel Turner,Daniel,Turner,danielt@kw.com,(601) 315-6036,Realty One Group,Cleveland,OH,2,45,11602032,OH445984,OH,4.5,73,B,realtor_scraper,2026-05-12T07:04:47.603052+00:00
Dennis Castillo,Dennis,Castillo,dcastillo@remax.net,(534) 329-1267,The Agency,Baton Rouge,LA,1,46,2758596,LA337263,LA,4.3,72,C,realtor_scraper,2026-05-12T07:04:47.606798+00:00
Timothy Howard,Timothy,Howard,timothyh@outlook.com,(404) 233-6548,Keller Williams,San Diego,CA,0,3,424606,CA541485,CA,4.2,94,A,realtor_scraper,2026-05-12T07:04:47.599870+00:00
Richard Kim,Richard,Kim,kim.richard@realtor.com,(434) 854-1416,RE/MAX,San Diego,CA,2,10,805324,CA352368,CA,5.0,72,A,realtor_scraper,2026-05-12T07:04:47.598842+00:00
Stephen Reyes,Stephen,Reyes,sreyes@yahoo.com,(864) 496-8130,Realty One Group,San Jose,CA,21,21,10854767,CA109893,CA,4.0,91,B,realtor_scraper,2026-05-12T07:04:47.601677+00:00
Emily Hughes,Emily,Hughes,ehughes@hotmail.com,(754) 745-3737,Zillow Premier,Atlanta,GA,5,21,9396105,GA836618,GA,4.5,92,A,realtor_scraper,2026-05-12T07:04:47.597981+00:00
Patrick Sanders,Patrick,Sanders,patrick.sanders@realtyonegroup.com,(252) 589-8154,Tri Pointe Homes,Reno,NV,19,36,10351299,NV947139,NV,4.8,93,C,realtor_scraper,2026-05-12T07:04:47.604708+00:00
Linda Johnson,Linda,Johnson,linda.johnson@weichert.com,(267) 986-5745,D.R. Horton,New York,NY,14,23,7033494,NY896296,NY,3.7,60,A,realtor_scraper,2026-05-12T07:04:47.596867+00:00
Barbara Robinson,Barbara,Robinson,barbara79@exprealty.com,(805) 606-4082,Redfin,Kansas City,MO,4,45,1609185,MO665924,MO,3.7,66,B,realtor_scraper,2026-05-12T07:04:47.602448+00:00
Linda Morales,Linda,Morales,linda61@coldwellbanker.com,(434) 780-9061,KB Home,Kansas City,MO,5,30,14953113,MO896339,MO,4.1,82,B,realtor_scraper,2026-05-12T07:04:47.602747+00:00
Dennis King,Dennis,King,dennisk@realtor.com,(443) 824-7993,M/I Homes,New York,NY,0,37,8697441,NY627323,NY,5.0,75,A,realtor_scraper,2026-05-12T07:04:47.599769+00:00
Anna Rivera,Anna,Rivera,arivera@berkshirehathawayhs.com,(330) 627-5797,Better Homes & Gardens,Minneapolis,MN,2,48,3208943,MN216997,MN,3.7,76,B,realtor_scraper,2026-05-12T07:04:47.603708+00:00
Brian Myers,Brian,Myers,brianm@gmail.com,(256) 613-4492,Douglas Elliman,Charlotte,NC,25,23,14357869,NC950218,NC,4.3,85,A,realtor_scraper,2026-05-12T07:04:47.596198+00:00
Jessica Patel,Jessica,Patel,patel.jessica@weichert.com,(412) 988-3437,Vylla Home,Boise,ID,14,48,11603948,ID431491,ID,4.3,72,C,realtor_scraper,2026-05-12T07:04:47.605119+00:00
Robert Kim,Robert,Kim,robert7@gmail.com,(475) 934-4930,LGI Homes,Riverside,CA,1,43,6866615,CA968155,CA,4.8,89,B,realtor_scraper,2026-05-12T07:04:47.603011+00:00
Helen Gutierrez,Helen,Gutierrez,helen91@weichert.com,(231) 620-2798,Coldwell Banker,New Orleans,LA,0,41,8116817,LA769703,LA,4.0,84,C,realtor_scraper,2026-05-12T07:04:47.606754+00:00
Emma Murphy,Emma,Murphy,emma93@compass.com,(847) 255-4417,Zillow Premier,Louisville,KY,13,30,6788268,KY663323,KY,3.8,83,C,realtor_scraper,2026-05-12T07:04:47.604758+00:00
Margaret Harris,Margaret,Harris,margaret64@sothebysrealty.com,(936) 238-2673,Tri Pointe Homes,Columbus,OH,21,3,1534154,OH655506,OH,3.8,63,B,realtor_scraper,2026-05-12T07:04:47.600772+00:00
Deborah Moore,Deborah,Moore,deborahm@outlook.com,(701) 905-8727,Douglas Elliman,Cincinnati,OH,10,1,448021,OH437828,OH,4.5,75,B,realtor_scraper,2026-05-12T07:04:47.600475+00:00
Laura Ramirez,Laura,Ramirez,laura.ramirez@remax.net,(480) 866-9330,eXp Realty,Virginia Beach,VA,12,37,1857102,VA234641,VA,4.6,63,C,realtor_scraper,2026-05-12T07:04:47.603925+00:00
Rachel Price,Rachel,Price,rachel78@homesmart.com,(707) 450-4862,Realty One Group,Boston,MA,12,48,2736759,MA653706,MA,4.4,88,A,realtor_scraper,2026-05-12T07:04:47.596596+00:00
Joseph Edwards,Joseph,Edwards,joseph.edwards@outlook.com,(915) 932-4670,Douglas Elliman,St. Louis,MO,2,24,12734521,MO380343,MO,4.1,76,B,realtor_scraper,2026-05-12T07:04:47.602928+00:00
Deborah Price,Deborah,Price,deborah47@redfin.com,(737) 998-5165,Compass,St. Louis,MO,5,32,9880267,MO381600,MO,3.6,77,B,realtor_scraper,2026-05-12T07:04:47.602194+00:00
Steven Ruiz,Steven,Ruiz,steven.ruiz@elliman.com,(818) 339-3698,Compass,Colorado Springs,CO,2,47,9204626,CO883599,CO,3.6,71,C,realtor_scraper,2026-05-12T07:04:47.606298+00:00
Jeffrey Turner,Jeffrey,Turner,jeffrey.turner@homesmart.com,(321) 331-7756,RE/MAX,Atlanta,GA,0,2,415885,GA841552,GA,3.9,48,A,realtor_scraper,2026-05-12T07:04:47.599240+00:00
Christopher Roberts,Christopher,Roberts,christopher6@sothebysrealty.com,(260) 301-4615,Vylla Home,Boston,MA,1,37,5488144,MA683096,MA,4.5,75,A,realtor_scraper,2026-05-12T07:04:47.599320+00:00
Justin Martinez,Justin,Martinez,justin.martinez@redfin.com,(740) 730-6796,Century 21,Detroit,MI,4,34,13245147,MI411052,MI,3.9,98,B,realtor_scraper,2026-05-12T07:04:47.601956+00:00
Jack Morris,Jack,Morris,morris.jack@sothebysrealty.com,(318) 383-6322,United Real Estate,Cleveland,OH,5,20,13875062,OH859901,OH,5.0,76,B,realtor_scraper,2026-05-12T07:04:47.602069+00:00
Sarah Kelly,Sarah,Kelly,sarah.kelly@berkshirehathawayhs.com,(801) 821-1229,RE/MAX,Louisville,KY,22,4,434633,KY598587,KY,3.7,83,C,realtor_scraper,2026-05-12T07:04:47.603977+00:00
Emma Smith,Emma,Smith,emma24@yahoo.com,(212) 573-3246,Better Homes & Gardens,Austin,TX,1,41,4217065,TX770293,TX,4.6,71,A,realtor_scraper,2026-05-12T07:04:47.599549+00:00
