full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ashley Morales,Ashley,Morales,ashleym@compass.com,(479) 523-2864,Douglas Elliman,Los Angeles,CA,0,25,7674868,CA420643,CA,3.6,68,A,realtor_scraper,2026-06-14T07:12:10.564636+00:00
Ryan Williams,Ryan,Williams,williams.ryan@berkshirehathawayhs.com,(609) 337-5846,Meritage Homes,Cincinnati,OH,3,43,10826635,OH415275,OH,4.5,82,B,realtor_scraper,2026-06-14T07:12:10.665556+00:00
Richard Reyes,Richard,Reyes,richardr@berkshirehathawayhs.com,(704) 931-8340,KB Home,Colorado Springs,CO,19,7,1993312,CO951000,CO,4.6,68,C,realtor_scraper,2026-06-14T07:12:10.668687+00:00
Jessica Richardson,Jessica,Richardson,richardson.jessica@yahoo.com,(469) 635-4500,Realty One Group,New Orleans,LA,3,32,2408790,LA111467,LA,4.6,62,C,realtor_scraper,2026-06-14T07:12:10.762184+00:00
Kevin Rivera,Kevin,Rivera,krivera@coldwellbanker.com,(786) 515-8399,United Real Estate,Seattle,WA,22,29,13010186,WA240470,WA,4.1,75,A,realtor_scraper,2026-06-14T07:12:10.467005+00:00
Michael Cruz,Michael,Cruz,cruz.michael@kw.com,(769) 267-6203,Weichert,Austin,TX,1,21,2733741,TX683066,TX,4.4,70,A,realtor_scraper,2026-06-14T07:12:10.565353+00:00
Kevin White,Kevin,White,kwhite@gmail.com,(256) 559-8644,KB Home,San Diego,CA,5,10,4246198,CA765703,CA,4.2,87,A,realtor_scraper,2026-06-14T07:12:10.563128+00:00
Katherine Garcia,Katherine,Garcia,katherineg@sothebysrealty.com,(775) 439-8247,Century Communities,Albuquerque,NM,4,12,10411285,NM985373,NM,4.6,77,C,realtor_scraper,2026-06-14T07:12:10.762737+00:00
Stephanie Wood,Stephanie,Wood,swood@gmail.com,(779) 876-3260,The Agency,Seattle,WA,0,33,14766388,WA619609,WA,3.7,79,A,realtor_scraper,2026-06-14T07:12:10.564894+00:00
Pamela Roberts,Pamela,Roberts,roberts.pamela@berkshirehathawayhs.com,(614) 922-1881,The Agency,Kansas City,MO,4,39,12285975,MO509440,MO,4.5,100,B,realtor_scraper,2026-06-14T07:12:10.665515+00:00
Christine Baker,Christine,Baker,christine37@outlook.com,(308) 695-3454,Better Homes & Gardens,Riverside,CA,1,36,7849768,CA519577,CA,4.4,64,B,realtor_scraper,2026-06-14T07:12:10.667358+00:00
Frank Gray,Frank,Gray,gray.frank@remax.net,(773) 829-6792,eXp Realty,Sacramento,CA,12,21,5273470,CA768610,CA,3.7,68,B,realtor_scraper,2026-06-14T07:12:10.663710+00:00
Debra Watson,Debra,Watson,watson.debra@century21.com,(781) 824-2112,Taylor Morrison,Dallas-Fort Worth,TX,25,33,6264157,TX204341,TX,4.8,90,A,realtor_scraper,2026-06-14T07:12:10.464619+00:00
Stephanie Ward,Stephanie,Ward,stephanie.ward@compass.com,(386) 278-4800,Tri Pointe Homes,Louisville,KY,17,15,1183763,KY706062,KY,4.6,77,C,realtor_scraper,2026-06-14T07:12:10.667900+00:00
Angela Gomez,Angela,Gomez,angela.gomez@kw.com,(918) 268-7933,eXp Realty,Dallas-Fort Worth,TX,21,47,4967107,TX417770,TX,3.5,92,A,realtor_scraper,2026-06-14T07:12:10.464482+00:00
Benjamin Ward,Benjamin,Ward,benjaminw@weichert.com,(443) 215-8204,Ryan Homes,Oklahoma City,OK,1,13,712086,OK897129,OK,4.1,80,C,realtor_scraper,2026-06-14T07:12:10.763616+00:00
Frank Clark,Frank,Clark,frank73@realtor.com,(918) 280-3508,M/I Homes,Denver,CO,2,4,293219,CO580406,CO,3.7,74,A,realtor_scraper,2026-06-14T07:12:10.564962+00:00
Jack Baker,Jack,Baker,jack.baker@remax.net,(629) 333-3349,Coldwell Banker,Seattle,WA,0,50,5616735,WA350859,WA,3.7,71,A,realtor_scraper,2026-06-14T07:12:10.564430+00:00
Susan Bailey,Susan,Bailey,sbailey@century21.com,(878) 752-6562,Pulte Homes,Atlanta,GA,18,14,1143133,GA280555,GA,3.6,64,A,realtor_scraper,2026-06-14T07:12:10.466196+00:00
Lisa Sanders,Lisa,Sanders,lsanders@redfin.com,(725) 704-9674,Beazer Homes,St. Louis,MO,6,10,1022824,MO233527,MO,4.5,85,B,realtor_scraper,2026-06-14T07:12:10.567131+00:00
Christopher Cox,Christopher,Cox,christopherc@berkshirehathawayhs.com,(507) 366-7462,Ryan Homes,San Antonio,TX,5,17,3587164,TX488121,TX,3.8,78,B,realtor_scraper,2026-06-14T07:12:10.664128+00:00
Nicholas Diaz,Nicholas,Diaz,diaz.nicholas@compass.com,(573) 281-4443,LGI Homes,Orlando,FL,2,44,13689441,FL725952,FL,4.8,97,A,realtor_scraper,2026-06-14T07:12:10.564717+00:00
Justin Flores,Justin,Flores,justinf@coldwellbanker.com,(202) 574-3719,Ryan Homes,St. Louis,MO,1,42,8057953,MO751629,MO,4.9,81,B,realtor_scraper,2026-06-14T07:12:10.667144+00:00
Stephanie Chavez,Stephanie,Chavez,stephaniec@century21.com,(770) 690-6481,Ryan Homes,Salt Lake City,UT,1,7,526258,UT970743,UT,3.8,80,B,realtor_scraper,2026-06-14T07:12:10.667131+00:00
Anna Bailey,Anna,Bailey,anna21@kw.com,(769) 266-2053,Zillow Premier,Cincinnati,OH,17,11,14725902,OH987044,OH,4.6,98,B,realtor_scraper,2026-06-14T07:12:10.566274+00:00
Laura Moore,Laura,Moore,moore.laura@realtor.com,(901) 857-9672,Ryan Homes,New York,NY,5,26,14710837,NY585414,NY,5.0,80,A,realtor_scraper,2026-06-14T07:12:10.564057+00:00
Ryan Patel,Ryan,Patel,patel.ryan@sothebysrealty.com,(970) 398-3098,NVR,Detroit,MI,9,15,13938593,MI477465,MI,4.1,79,B,realtor_scraper,2026-06-14T07:12:10.566209+00:00
Patrick Ramos,Patrick,Ramos,patrickr@weichert.com,(937) 326-2234,Meritage Homes,Minneapolis,MN,5,11,1761693,MN792026,MN,3.9,86,B,realtor_scraper,2026-06-14T07:12:10.664045+00:00
Daniel Castillo,Daniel,Castillo,danielc@kw.com,(765) 437-4635,Beazer Homes,Tucson,AZ,9,38,7281335,AZ536623,AZ,4.3,70,C,realtor_scraper,2026-06-14T07:12:10.667682+00:00
Catherine Hernandez,Catherine,Hernandez,hernandez.catherine@outlook.com,(424) 753-2834,Sotheby's,Louisville,KY,2,16,5913668,KY361371,KY,4.9,74,C,realtor_scraper,2026-06-14T07:12:10.763012+00:00
Emily Allen,Emily,Allen,emily56@hotmail.com,(975) 561-5258,Realty One Group,New Orleans,LA,20,16,10737104,LA496092,LA,4.7,100,C,realtor_scraper,2026-06-14T07:12:10.667486+00:00
Dorothy Patel,Dorothy,Patel,patel.dorothy@elliman.com,(812) 430-3167,Pulte Homes,Atlanta,GA,10,24,6748542,GA583343,GA,4.6,81,A,realtor_scraper,2026-06-14T07:12:10.465895+00:00
William Anderson,William,Anderson,wanderson@berkshirehathawayhs.com,(509) 692-3791,NVR,Los Angeles,CA,20,18,3063061,CA258477,CA,4.2,93,A,realtor_scraper,2026-06-14T07:12:10.465354+00:00
Aaron Walker,Aaron,Walker,awalker@yahoo.com,(906) 865-3753,Coldwell Banker,Houston,TX,3,23,2587271,TX907651,TX,4.2,63,A,realtor_scraper,2026-06-14T07:12:10.562956+00:00
Anna Mendoza,Anna,Mendoza,amendoza@gmail.com,(202) 714-7838,KB Home,Baton Rouge,LA,14,16,12483876,LA747658,LA,4.9,82,C,realtor_scraper,2026-06-14T07:12:10.761828+00:00
Paul Thompson,Paul,Thompson,paul8@coldwellbanker.com,(406) 881-9139,Ryan Homes,Louisville,KY,23,44,13828901,KY127273,KY,4.1,85,C,realtor_scraper,2026-06-14T07:12:10.667540+00:00
Lisa Sanchez,Lisa,Sanchez,lisa9@weichert.com,(630) 494-2429,RE/MAX,Virginia Beach,VA,0,26,12732764,VA249348,VA,4.1,82,C,realtor_scraper,2026-06-14T07:12:10.763529+00:00
Steven Harris,Steven,Harris,harris.steven@elliman.com,(681) 352-7114,KB Home,Nashville,TN,18,11,1807326,TN309108,TN,3.8,75,A,realtor_scraper,2026-06-14T07:12:10.465262+00:00
Stephanie Lewis,Stephanie,Lewis,stephanie.lewis@exprealty.com,(262) 481-2612,eXp Realty,Kansas City,MO,5,41,12266081,MO362411,MO,4.9,74,B,realtor_scraper,2026-06-14T07:12:10.665429+00:00
George Wright,George,Wright,wright.george@redfin.com,(914) 811-7428,Pulte Homes,San Jose,CA,7,13,3314120,CA321032,CA,4.9,89,B,realtor_scraper,2026-06-14T07:12:10.567603+00:00
Thomas Reyes,Thomas,Reyes,thomasr@century21.com,(940) 982-5446,Berkshire Hathaway,San Antonio,TX,10,15,13624681,TX401640,TX,4.0,86,B,realtor_scraper,2026-06-14T07:12:10.566074+00:00
Patricia Ward,Patricia,Ward,pward@century21.com,(716) 798-2531,KB Home,Boston,MA,2,23,1549942,MA738972,MA,3.9,88,A,realtor_scraper,2026-06-14T07:12:10.565469+00:00
Andrew Rogers,Andrew,Rogers,andrew.rogers@elliman.com,(918) 424-5513,Zillow Premier,Baltimore,MD,5,32,4860111,MD476430,MD,4.5,69,B,realtor_scraper,2026-06-14T07:12:10.665414+00:00
Alexander Sanchez,Alexander,Sanchez,alexander28@exprealty.com,(740) 342-7561,Redfin,New York,NY,12,3,115812,NY836104,NY,4.2,61,A,realtor_scraper,2026-06-14T07:12:10.465929+00:00
Jeffrey Morales,Jeffrey,Morales,jeffrey8@yahoo.com,(650) 856-4573,Ryan Homes,Reno,NV,7,14,13701747,NV348814,NV,3.9,83,C,realtor_scraper,2026-06-14T07:12:10.667887+00:00
Justin Price,Justin,Price,justinp@compass.com,(715) 996-2769,Nest Seekers,Oklahoma City,OK,15,48,10502120,OK849114,OK,4.0,84,C,realtor_scraper,2026-06-14T07:12:10.667549+00:00
Karen Bailey,Karen,Bailey,kbailey@sothebysrealty.com,(667) 791-5473,Coldwell Banker,Albuquerque,NM,17,16,10814337,NM972759,NM,4.7,83,C,realtor_scraper,2026-06-14T07:12:10.667584+00:00
Amanda White,Amanda,White,amandaw@redfin.com,(385) 466-5099,Sotheby's,Cleveland,OH,4,47,6273101,OH588078,OH,3.7,71,B,realtor_scraper,2026-06-14T07:12:10.664428+00:00
Jason Sanders,Jason,Sanders,jsanders@elliman.com,(636) 541-2588,Meritage Homes,Denver,CO,3,23,3126927,CO358959,CO,4.6,86,A,realtor_scraper,2026-06-14T07:12:10.564004+00:00
Matthew Torres,Matthew,Torres,mtorres@sothebysrealty.com,(346) 380-8272,Realty One Group,Richmond,VA,4,4,1967276,VA247691,VA,4.0,69,C,realtor_scraper,2026-06-14T07:12:10.762193+00:00
Carol Ruiz,Carol,Ruiz,cruiz@remax.net,(562) 979-2079,Lennar,Denver,CO,0,43,7179004,CO779778,CO,4.1,68,A,realtor_scraper,2026-06-14T07:12:10.564302+00:00
Christine Green,Christine,Green,christine.green@elliman.com,(308) 851-7480,Tri Pointe Homes,Seattle,WA,1,40,6138660,WA587576,WA,3.7,70,A,realtor_scraper,2026-06-14T07:12:10.565021+00:00
Kenneth Morales,Kenneth,Morales,morales.kenneth@exprealty.com,(251) 834-5610,LGI Homes,Tampa,FL,0,29,12741104,FL115286,FL,3.7,94,A,realtor_scraper,2026-06-14T07:12:10.564820+00:00
Stephen Bailey,Stephen,Bailey,stephenb@berkshirehathawayhs.com,(912) 644-9324,HomeSmart,Denver,CO,9,16,7943176,CO123087,CO,3.5,80,A,realtor_scraper,2026-06-14T07:12:10.463946+00:00
Sarah White,Sarah,White,swhite@century21.com,(636) 430-3129,NVR,Tampa,FL,21,43,13118463,FL858474,FL,4.2,72,A,realtor_scraper,2026-06-14T07:12:10.464691+00:00
Dorothy Wright,Dorothy,Wright,dwright@gmail.com,(701) 926-9224,Toll Brothers,Phoenix,AZ,21,4,425165,AZ277795,AZ,3.6,75,A,realtor_scraper,2026-06-14T07:12:10.464336+00:00
Gregory Cruz,Gregory,Cruz,gcruz@kw.com,(719) 838-1618,RE/MAX,Colorado Springs,CO,2,19,7713202,CO985401,CO,3.8,82,C,realtor_scraper,2026-06-14T07:12:10.763554+00:00
Mary Walker,Mary,Walker,mary69@weichert.com,(941) 618-1971,Keller Williams,San Francisco,CA,1,48,10628898,CA695676,CA,4.1,75,A,realtor_scraper,2026-06-14T07:12:10.565180+00:00
Benjamin Thompson,Benjamin,Thompson,thompson.benjamin@weichert.com,(970) 591-8948,Keller Williams,Tampa,FL,3,23,3132641,FL668388,FL,4.8,95,A,realtor_scraper,2026-06-14T07:12:10.563923+00:00
Barbara Baker,Barbara,Baker,barbarab@yahoo.com,(623) 518-1872,Lennar,Cleveland,OH,0,19,5194510,OH926003,OH,4.5,91,B,realtor_scraper,2026-06-14T07:12:10.666795+00:00
Rebecca Thomas,Rebecca,Thomas,rebeccat@century21.com,(218) 845-6233,Zillow Premier,St. Louis,MO,0,20,12664085,MO246412,MO,4.7,100,B,realtor_scraper,2026-06-14T07:12:10.667170+00:00
Dorothy Morris,Dorothy,Morris,dorothym@gmail.com,(984) 563-6902,Beazer Homes,Kansas City,MO,1,8,1263519,MO690667,MO,4.0,88,B,realtor_scraper,2026-06-14T07:12:10.666778+00:00
Lisa Cox,Lisa,Cox,lcox@homesmart.com,(708) 401-7566,Realty One Group,Reno,NV,3,38,3680157,NV764572,NV,4.0,90,C,realtor_scraper,2026-06-14T07:12:10.762681+00:00
Donna Bailey,Donna,Bailey,donna66@realtor.com,(443) 594-1724,Beazer Homes,Chicago,IL,4,2,482657,IL645563,IL,4.3,52,A,realtor_scraper,2026-06-14T07:12:10.563784+00:00
Janet Johnson,Janet,Johnson,janetj@outlook.com,(425) 475-8076,Redfin,Denver,CO,2,41,12749153,CO500394,CO,3.8,86,A,realtor_scraper,2026-06-14T07:12:10.565106+00:00
Dennis Robinson,Dennis,Robinson,dennis69@yahoo.com,(810) 612-9390,Tri Pointe Homes,Colorado Springs,CO,3,10,11538031,CO307553,CO,5.0,79,C,realtor_scraper,2026-06-14T07:12:10.761880+00:00
Heather Wood,Heather,Wood,hwood@weichert.com,(518) 908-9709,Douglas Elliman,San Antonio,TX,4,16,6493529,TX369979,TX,4.5,76,B,realtor_scraper,2026-06-14T07:12:10.665638+00:00
Christine Flores,Christine,Flores,flores.christine@hotmail.com,(417) 832-1830,Realty One Group,Detroit,MI,4,30,4058986,MI994702,MI,4.2,83,B,realtor_scraper,2026-06-14T07:12:10.664388+00:00
Jacob Bennett,Jacob,Bennett,jacob5@exprealty.com,(424) 352-5238,Ryan Homes,Orlando,FL,3,8,873045,FL310241,FL,4.4,68,A,realtor_scraper,2026-06-14T07:12:10.563677+00:00
Christine Collins,Christine,Collins,christine60@berkshirehathawayhs.com,(425) 575-3896,Ryan Homes,San Diego,CA,4,26,7061447,CA813897,CA,4.9,73,A,realtor_scraper,2026-06-14T07:12:10.467231+00:00
Gregory Morales,Gregory,Morales,gregorym@realtor.com,(862) 999-3948,Better Homes & Gardens,Orlando,FL,12,12,8282920,FL922763,FL,4.2,73,A,realtor_scraper,2026-06-14T07:12:10.463533+00:00
Jacob Davis,Jacob,Davis,davis.jacob@exprealty.com,(518) 237-7695,M/I Homes,Phoenix,AZ,25,36,13657413,AZ436631,AZ,4.1,93,A,realtor_scraper,2026-06-14T07:12:10.466467+00:00
Timothy Sanchez,Timothy,Sanchez,sanchez.timothy@realtor.com,(539) 888-4295,The Agency,Portland,OR,14,22,12851704,OR962845,OR,4.2,100,B,realtor_scraper,2026-06-14T07:12:10.566783+00:00
Jason Campbell,Jason,Campbell,jasonc@gmail.com,(620) 839-2321,Sotheby's,Detroit,MI,7,5,1437902,MI121135,MI,3.7,86,B,realtor_scraper,2026-06-14T07:12:10.565720+00:00
Gregory Flores,Gregory,Flores,flores.gregory@realtyonegroup.com,(667) 538-1240,Nest Seekers,Raleigh,NC,15,13,944026,NC731968,NC,3.7,64,B,realtor_scraper,2026-06-14T07:12:10.567149+00:00
Michelle Walker,Michelle,Walker,michelle11@gmail.com,(907) 615-7320,Coldwell Banker,Salt Lake City,UT,8,33,3382759,UT128562,UT,4.0,94,B,realtor_scraper,2026-06-14T07:12:10.565777+00:00
Catherine Carter,Catherine,Carter,ccarter@gmail.com,(312) 264-3730,M/I Homes,Charlotte,NC,0,16,14404406,NC188745,NC,4.2,100,A,realtor_scraper,2026-06-14T07:12:10.564649+00:00
James Carter,James,Carter,james.carter@homesmart.com,(919) 746-4806,Beazer Homes,Cincinnati,OH,1,37,4987185,OH354203,OH,4.2,93,B,realtor_scraper,2026-06-14T07:12:10.666808+00:00
Susan Myers,Susan,Myers,myers.susan@hotmail.com,(757) 241-9289,Coldwell Banker,Columbus,OH,1,2,369872,OH107261,OH,4.4,46,B,realtor_scraper,2026-06-14T07:12:10.667228+00:00
Jason Baker,Jason,Baker,jason96@berkshirehathawayhs.com,(859) 820-8727,Lennar,Orlando,FL,2,4,65970,FL680967,FL,3.8,95,A,realtor_scraper,2026-06-14T07:12:10.564209+00:00
Charles Rivera,Charles,Rivera,charlesr@homesmart.com,(267) 982-6102,D.R. Horton,Charlotte,NC,24,19,14689227,NC991247,NC,3.9,74,A,realtor_scraper,2026-06-14T07:12:10.465108+00:00
Joshua Johnson,Joshua,Johnson,johnson.joshua@redfin.com,(845) 750-5051,United Real Estate,Minneapolis,MN,22,41,14540239,MN439925,MN,4.5,91,B,realtor_scraper,2026-06-14T07:12:10.566247+00:00
Edward Howard,Edward,Howard,edwardh@realtyonegroup.com,(559) 301-8181,United Real Estate,San Francisco,CA,14,35,9906837,CA348912,CA,4.8,74,A,realtor_scraper,2026-06-14T07:12:10.465480+00:00
Mary Williams,Mary,Williams,mwilliams@elliman.com,(919) 402-7908,HomeSmart,Chicago,IL,3,17,9090111,IL456602,IL,4.4,85,A,realtor_scraper,2026-06-14T07:12:10.467280+00:00
Justin Green,Justin,Green,justin81@realtor.com,(305) 428-5302,Taylor Morrison,Tucson,AZ,0,35,1609478,AZ253676,AZ,4.4,93,C,realtor_scraper,2026-06-14T07:12:10.763229+00:00
James Parker,James,Parker,jparker@realtyonegroup.com,(312) 490-6862,LGI Homes,Baton Rouge,LA,4,41,4387689,LA561619,LA,4.4,93,C,realtor_scraper,2026-06-14T07:12:10.762795+00:00
Elizabeth Jones,Elizabeth,Jones,ejones@century21.com,(203) 329-6132,The Agency,Albuquerque,NM,0,1,365681,NM678293,NM,4.4,51,C,realtor_scraper,2026-06-14T07:12:10.763408+00:00
Karen Garcia,Karen,Garcia,garcia.karen@yahoo.com,(978) 661-8518,Beazer Homes,Houston,TX,0,36,7715679,TX835930,TX,5.0,62,A,realtor_scraper,2026-06-14T07:12:10.564189+00:00
Donald Young,Donald,Young,donald12@outlook.com,(901) 372-8985,Sotheby's,Virginia Beach,VA,6,33,12125806,VA440609,VA,3.7,83,C,realtor_scraper,2026-06-14T07:12:10.761745+00:00
Michelle Perez,Michelle,Perez,michelle48@outlook.com,(831) 947-6554,Pulte Homes,Indianapolis,IN,4,42,2173843,IN547431,IN,4.9,92,B,realtor_scraper,2026-06-14T07:12:10.664460+00:00
Barbara Watson,Barbara,Watson,barbara.watson@kw.com,(770) 816-6858,Toll Brothers,Columbus,OH,2,9,636316,OH579017,OH,4.7,79,B,realtor_scraper,2026-06-14T07:12:10.666836+00:00
Sandra Taylor,Sandra,Taylor,taylor.sandra@elliman.com,(620) 753-9638,eXp Realty,Austin,TX,18,25,13084304,TX800082,TX,3.6,86,A,realtor_scraper,2026-06-14T07:12:10.465737+00:00
Rachel Wilson,Rachel,Wilson,rachel94@exprealty.com,(270) 558-5630,RE/MAX,San Antonio,TX,8,48,10586513,TX295609,TX,3.7,95,B,realtor_scraper,2026-06-14T07:12:10.566992+00:00
Raymond Cruz,Raymond,Cruz,raymond.cruz@weichert.com,(304) 531-3453,The Agency,San Diego,CA,4,31,8713008,CA713315,CA,4.9,88,A,realtor_scraper,2026-06-14T07:12:10.563193+00:00
Michelle Edwards,Michelle,Edwards,michelle.edwards@weichert.com,(931) 787-7438,Berkshire Hathaway,Minneapolis,MN,25,22,6353412,MN871966,MN,4.7,62,B,realtor_scraper,2026-06-14T07:12:10.565918+00:00
