full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Mark Lewis,Mark,Lewis,mark78@remax.net,(256) 382-4585,Redfin,Riverside,CA,10,28,9557127,CA978746,CA,4.7,84,B,realtor_scraper,2026-07-10T06:23:23.203150+00:00
Helen Martin,Helen,Martin,helen.martin@kw.com,(274) 318-5095,Weichert,Miami,FL,3,22,2436382,FL129174,FL,4.9,68,A,realtor_scraper,2026-07-10T06:23:23.186307+00:00
Stephanie Ross,Stephanie,Ross,stephanie83@outlook.com,(424) 505-6020,Toll Brothers,Baltimore,MD,4,13,2389637,MD126788,MD,3.9,81,B,realtor_scraper,2026-07-10T06:23:23.235407+00:00
Maria Peterson,Maria,Peterson,maria.peterson@weichert.com,(405) 606-3312,Keller Williams,Baltimore,MD,4,36,5093206,MD226486,MD,5.0,72,B,realtor_scraper,2026-07-10T06:23:23.235996+00:00
Gregory Peterson,Gregory,Peterson,gregory.peterson@outlook.com,(224) 308-5529,ERA,San Francisco,CA,6,14,1385977,CA253735,CA,4.0,71,A,realtor_scraper,2026-07-10T06:23:23.105543+00:00
Gregory Nguyen,Gregory,Nguyen,gnguyen@sothebysrealty.com,(715) 348-9860,Realty One Group,Albuquerque,NM,5,44,10132862,NM503217,NM,3.9,75,C,realtor_scraper,2026-07-10T06:23:23.284760+00:00
Joshua Anderson,Joshua,Anderson,anderson.joshua@century21.com,(947) 857-4311,Vylla Home,Columbus,OH,5,41,12900967,OH315875,OH,3.6,90,B,realtor_scraper,2026-07-10T06:23:23.235417+00:00
James Flores,James,Flores,jamesf@realtyonegroup.com,(208) 279-6515,Tri Pointe Homes,Las Vegas,NV,24,7,982921,NV269693,NV,4.4,63,A,realtor_scraper,2026-07-10T06:23:23.104920+00:00
John Nguyen,John,Nguyen,jnguyen@realtyonegroup.com,(539) 745-5914,United Real Estate,Jacksonville,FL,12,41,14091920,FL817058,FL,4.2,100,B,realtor_scraper,2026-07-10T06:23:23.203123+00:00
Alexander Mitchell,Alexander,Mitchell,amitchell@gmail.com,(321) 805-3540,Ryan Homes,Detroit,MI,17,34,4190017,MI722369,MI,3.6,76,B,realtor_scraper,2026-07-10T06:23:23.234721+00:00
Donald Nelson,Donald,Nelson,nelson.donald@redfin.com,(763) 593-4939,NVR,Chicago,IL,1,32,13040291,IL972887,IL,4.5,94,A,realtor_scraper,2026-07-10T06:23:23.201649+00:00
Justin Young,Justin,Young,justiny@gmail.com,(628) 370-8184,Berkshire Hathaway,Dallas-Fort Worth,TX,9,27,7497914,TX278463,TX,3.8,89,A,realtor_scraper,2026-07-10T06:23:23.105385+00:00
Mark Rogers,Mark,Rogers,rogers.mark@redfin.com,(614) 320-6441,Tri Pointe Homes,Phoenix,AZ,23,28,8839615,AZ424228,AZ,3.6,89,A,realtor_scraper,2026-07-10T06:23:23.104960+00:00
Helen Robinson,Helen,Robinson,hrobinson@realtor.com,(623) 559-6171,Toll Brothers,San Antonio,TX,3,5,444957,TX437192,TX,4.7,68,B,realtor_scraper,2026-07-10T06:23:23.235723+00:00
Elizabeth Brown,Elizabeth,Brown,elizabethb@gmail.com,(352) 355-6007,Taylor Morrison,San Francisco,CA,15,40,4742520,CA272724,CA,4.2,87,A,realtor_scraper,2026-07-10T06:23:23.109437+00:00
Aaron Rivera,Aaron,Rivera,aaron.rivera@sothebysrealty.com,(681) 573-2518,Redfin,Detroit,MI,8,31,3963492,MI452371,MI,4.3,70,B,realtor_scraper,2026-07-10T06:23:23.203186+00:00
William Cook,William,Cook,william.cook@compass.com,(479) 412-3759,Pulte Homes,San Diego,CA,0,16,1508637,CA951560,CA,4.3,61,A,realtor_scraper,2026-07-10T06:23:23.201141+00:00
Richard Martinez,Richard,Martinez,martinez.richard@century21.com,(725) 864-9678,HomeSmart,Columbus,OH,5,39,12987884,OH121083,OH,4.4,76,B,realtor_scraper,2026-07-10T06:23:23.236014+00:00
Michael Ward,Michael,Ward,michaelw@century21.com,(314) 816-4900,HomeSmart,Baton Rouge,LA,5,13,10320090,LA635634,LA,4.9,92,C,realtor_scraper,2026-07-10T06:23:23.284435+00:00
Brenda Castillo,Brenda,Castillo,bcastillo@weichert.com,(954) 275-2618,Taylor Morrison,Baltimore,MD,17,18,3488444,MD631106,MD,4.2,81,B,realtor_scraper,2026-07-10T06:23:23.234610+00:00
Donald Lewis,Donald,Lewis,donaldl@exprealty.com,(414) 385-8657,KB Home,Reno,NV,23,41,6990099,NV884894,NV,3.9,91,C,realtor_scraper,2026-07-10T06:23:23.240493+00:00
Nancy Diaz,Nancy,Diaz,nancyd@gmail.com,(786) 689-6130,Redfin,Louisville,KY,13,20,3265151,KY836316,KY,4.8,68,C,realtor_scraper,2026-07-10T06:23:23.240870+00:00
Ryan Stewart,Ryan,Stewart,ryan.stewart@weichert.com,(276) 234-7856,Century 21,Raleigh,NC,6,22,10440395,NC963967,NC,4.9,84,B,realtor_scraper,2026-07-10T06:23:23.234532+00:00
Ruth Anderson,Ruth,Anderson,anderson.ruth@hotmail.com,(660) 590-9151,CalAtlantic Homes,Reno,NV,4,30,10049041,NV307738,NV,3.5,81,C,realtor_scraper,2026-07-10T06:23:23.284449+00:00
David Ward,David,Ward,david.ward@elliman.com,(646) 388-6931,Ryan Homes,Virginia Beach,VA,15,27,7131363,VA549995,VA,4.1,66,C,realtor_scraper,2026-07-10T06:23:23.241668+00:00
Margaret Gray,Margaret,Gray,mgray@hotmail.com,(779) 406-8208,eXp Realty,Denver,CO,5,10,7154024,CO949962,CO,3.9,91,A,realtor_scraper,2026-07-10T06:23:23.197866+00:00
Nicholas Reyes,Nicholas,Reyes,nicholas.reyes@remax.net,(252) 834-7976,Vylla Home,Baltimore,MD,4,11,1911914,MD740781,MD,4.6,90,B,realtor_scraper,2026-07-10T06:23:23.235391+00:00
Joshua Rivera,Joshua,Rivera,joshua49@sothebysrealty.com,(772) 620-1443,Better Homes & Gardens,Jacksonville,FL,15,13,11515402,FL565738,FL,4.4,90,B,realtor_scraper,2026-07-10T06:23:23.203341+00:00
Dennis Long,Dennis,Long,dennisl@yahoo.com,(218) 579-8601,Keller Williams,Sacramento,CA,5,30,5639372,CA120805,CA,4.4,77,B,realtor_scraper,2026-07-10T06:23:23.235083+00:00
Melissa Chavez,Melissa,Chavez,chavez.melissa@redfin.com,(305) 287-5723,Redfin,Tampa,FL,15,5,296589,FL428636,FL,4.8,90,A,realtor_scraper,2026-07-10T06:23:23.186215+00:00
Thomas Sanchez,Thomas,Sanchez,tsanchez@homesmart.com,(913) 494-3352,NVR,Kansas City,MO,4,38,13986018,MO774005,MO,3.7,97,B,realtor_scraper,2026-07-10T06:23:23.235289+00:00
Thomas Adams,Thomas,Adams,adams.thomas@yahoo.com,(772) 887-2353,Meritage Homes,Salt Lake City,UT,7,38,4701954,UT744229,UT,4.9,66,B,realtor_scraper,2026-07-10T06:23:23.202630+00:00
Jason Morales,Jason,Morales,jason76@compass.com,(620) 983-5425,Sotheby's,Salt Lake City,UT,10,42,4580268,UT981615,UT,4.6,79,B,realtor_scraper,2026-07-10T06:23:23.235022+00:00
Ashley Baker,Ashley,Baker,ashley.baker@sothebysrealty.com,(631) 476-7399,NVR,Louisville,KY,4,10,10898263,KY417578,KY,4.8,73,C,realtor_scraper,2026-07-10T06:23:23.284538+00:00
Kimberly Bailey,Kimberly,Bailey,bailey.kimberly@coldwellbanker.com,(346) 434-8937,LGI Homes,Indianapolis,IN,11,18,8493088,IN387481,IN,4.7,62,B,realtor_scraper,2026-07-10T06:23:23.234068+00:00
David Murphy,David,Murphy,murphy.david@homesmart.com,(573) 681-3063,Realty One Group,Los Angeles,CA,21,21,8284161,CA379208,CA,4.6,83,A,realtor_scraper,2026-07-10T06:23:23.105514+00:00
Matthew Hernandez,Matthew,Hernandez,hernandez.matthew@hotmail.com,(480) 945-4926,Berkshire Hathaway,Baltimore,MD,5,19,2015391,MD244604,MD,3.5,76,B,realtor_scraper,2026-07-10T06:23:23.235694+00:00
Dennis Nguyen,Dennis,Nguyen,dennis.nguyen@berkshirehathawayhs.com,(406) 730-6145,Tri Pointe Homes,Milwaukee,WI,4,27,4211866,WI136126,WI,4.8,60,C,realtor_scraper,2026-07-10T06:23:23.242449+00:00
Joshua Miller,Joshua,Miller,joshua42@yahoo.com,(407) 627-2203,The Agency,Kansas City,MO,5,13,1189349,MO278086,MO,4.8,87,B,realtor_scraper,2026-07-10T06:23:23.235357+00:00
Christine Peterson,Christine,Peterson,christinep@outlook.com,(631) 607-6619,CalAtlantic Homes,Indianapolis,IN,3,49,12808544,IN434949,IN,4.9,72,B,realtor_scraper,2026-07-10T06:23:23.235222+00:00
Andrew Richardson,Andrew,Richardson,andrew56@hotmail.com,(762) 659-8816,Meritage Homes,Chicago,IL,0,10,14089894,IL549650,IL,4.1,83,A,realtor_scraper,2026-07-10T06:23:23.202266+00:00
Shirley Hall,Shirley,Hall,shirley33@yahoo.com,(940) 272-2458,NVR,Colorado Springs,CO,1,12,3349867,CO121991,CO,3.9,92,C,realtor_scraper,2026-07-10T06:23:23.285730+00:00
Patricia Flores,Patricia,Flores,flores.patricia@yahoo.com,(901) 464-7649,Century 21,Tucson,AZ,17,32,3214549,AZ429429,AZ,4.3,85,C,realtor_scraper,2026-07-10T06:23:23.241896+00:00
Sandra Wright,Sandra,Wright,sandra13@coldwellbanker.com,(865) 203-4245,Keller Williams,Louisville,KY,2,37,1928122,KY283089,KY,4.0,78,C,realtor_scraper,2026-07-10T06:23:23.285369+00:00
Ruth Walker,Ruth,Walker,ruthw@gmail.com,(252) 804-3887,CalAtlantic Homes,St. Louis,MO,15,24,4000662,MO752978,MO,4.0,83,B,realtor_scraper,2026-07-10T06:23:23.234350+00:00
Margaret Cox,Margaret,Cox,cox.margaret@century21.com,(623) 757-7164,Keller Williams,Baton Rouge,LA,3,45,12388061,LA478754,LA,4.3,100,C,realtor_scraper,2026-07-10T06:23:23.284783+00:00
Samantha Ramirez,Samantha,Ramirez,ramirez.samantha@homesmart.com,(667) 784-9425,Better Homes & Gardens,Raleigh,NC,0,10,1645128,NC566018,NC,3.5,63,B,realtor_scraper,2026-07-10T06:23:23.239984+00:00
Diane Stewart,Diane,Stewart,stewart.diane@exprealty.com,(717) 744-2280,Realty One Group,Albuquerque,NM,23,18,3813772,NM299018,NM,5.0,80,C,realtor_scraper,2026-07-10T06:23:23.242335+00:00
Margaret Miller,Margaret,Miller,miller.margaret@weichert.com,(248) 934-8058,Taylor Morrison,Salt Lake City,UT,0,7,786929,UT489172,UT,3.6,65,B,realtor_scraper,2026-07-10T06:23:23.236314+00:00
Lisa Gomez,Lisa,Gomez,lisa.gomez@outlook.com,(274) 336-1988,Zillow Premier,San Diego,CA,5,16,11991826,CA173443,CA,4.7,100,A,realtor_scraper,2026-07-10T06:23:23.187938+00:00
Anthony Cook,Anthony,Cook,anthony.cook@compass.com,(684) 396-9652,LGI Homes,San Jose,CA,10,36,12293297,CA610105,CA,4.8,100,B,realtor_scraper,2026-07-10T06:23:23.203442+00:00
Jennifer Allen,Jennifer,Allen,jallen@kw.com,(516) 657-2179,Tri Pointe Homes,Austin,TX,3,23,6063958,TX782859,TX,4.8,71,A,realtor_scraper,2026-07-10T06:23:23.187691+00:00
Kimberly Murphy,Kimberly,Murphy,kimberly31@remax.net,(817) 229-6143,KB Home,Charlotte,NC,20,24,5272459,NC289264,NC,4.6,89,A,realtor_scraper,2026-07-10T06:23:23.106419+00:00
Susan Hughes,Susan,Hughes,hughes.susan@kw.com,(313) 467-2546,CalAtlantic Homes,Salt Lake City,UT,0,23,3771931,UT347698,UT,4.6,65,B,realtor_scraper,2026-07-10T06:23:23.236446+00:00
Kevin Mitchell,Kevin,Mitchell,kevin.mitchell@berkshirehathawayhs.com,(432) 519-3209,Taylor Morrison,Orlando,FL,24,16,5312178,FL294245,FL,4.7,60,A,realtor_scraper,2026-07-10T06:23:23.109362+00:00
Brandon Morales,Brandon,Morales,brandonm@gmail.com,(909) 501-6607,KB Home,Boston,MA,20,40,13179779,MA766498,MA,3.9,71,A,realtor_scraper,2026-07-10T06:23:23.106082+00:00
Kathleen Clark,Kathleen,Clark,kathleen.clark@kw.com,(725) 277-1070,HomeSmart,Boston,MA,1,12,11541317,MA288814,MA,4.3,82,A,realtor_scraper,2026-07-10T06:23:23.202194+00:00
Christopher Gutierrez,Christopher,Gutierrez,christopher54@weichert.com,(423) 403-5901,Ryan Homes,New York,NY,5,25,1632766,NY622799,NY,4.2,68,A,realtor_scraper,2026-07-10T06:23:23.192509+00:00
Cynthia Turner,Cynthia,Turner,cturner@sothebysrealty.com,(626) 383-8836,Coldwell Banker,Charlotte,NC,4,29,9348183,NC245178,NC,4.7,85,A,realtor_scraper,2026-07-10T06:23:23.193510+00:00
Debra Howard,Debra,Howard,dhoward@coldwellbanker.com,(561) 482-5351,Pulte Homes,Columbus,OH,4,40,1714932,OH214230,OH,3.7,71,B,realtor_scraper,2026-07-10T06:23:23.235859+00:00
Brenda Price,Brenda,Price,price.brenda@hotmail.com,(602) 812-6981,Toll Brothers,Raleigh,NC,3,43,3434029,NC967923,NC,3.6,79,B,realtor_scraper,2026-07-10T06:23:23.235936+00:00
Brandon Phillips,Brandon,Phillips,brandon.phillips@outlook.com,(212) 377-6749,Century Communities,Richmond,VA,1,2,281695,VA626233,VA,4.1,70,C,realtor_scraper,2026-07-10T06:23:23.285058+00:00
Patricia Gray,Patricia,Gray,patriciag@compass.com,(951) 717-2790,D.R. Horton,Indianapolis,IN,4,20,6273752,IN488396,IN,3.9,67,B,realtor_scraper,2026-07-10T06:23:23.235975+00:00
Brandon Smith,Brandon,Smith,brandon.smith@outlook.com,(707) 518-8525,LGI Homes,Indianapolis,IN,22,47,10605504,IN772436,IN,5.0,98,B,realtor_scraper,2026-07-10T06:23:23.234219+00:00
Jerry Smith,Jerry,Smith,jsmith@realtyonegroup.com,(716) 894-1832,Better Homes & Gardens,Nashville,TN,17,10,1278663,TN173004,TN,4.6,72,A,realtor_scraper,2026-07-10T06:23:23.106104+00:00
Kevin Lee,Kevin,Lee,lee.kevin@weichert.com,(925) 935-2109,Pulte Homes,San Diego,CA,7,47,3724060,CA316023,CA,4.3,88,A,realtor_scraper,2026-07-10T06:23:23.109404+00:00
Rebecca Reyes,Rebecca,Reyes,rebecca70@realtor.com,(401) 370-8508,Realty One Group,San Jose,CA,23,19,10217685,CA579569,CA,4.2,83,B,realtor_scraper,2026-07-10T06:23:23.234246+00:00
Mary Brooks,Mary,Brooks,maryb@realtor.com,(442) 411-7683,United Real Estate,Atlanta,GA,0,15,3674362,GA757315,GA,4.2,88,A,realtor_scraper,2026-07-10T06:23:23.198466+00:00
Donna Peterson,Donna,Peterson,donna77@gmail.com,(305) 966-7393,eXp Realty,Nashville,TN,2,38,12491143,TN759539,TN,3.7,83,A,realtor_scraper,2026-07-10T06:23:23.202277+00:00
Samantha Thompson,Samantha,Thompson,sthompson@redfin.com,(606) 474-4629,CalAtlantic Homes,San Francisco,CA,12,34,8733454,CA431285,CA,3.9,94,A,realtor_scraper,2026-07-10T06:23:23.105745+00:00
Edward Watson,Edward,Watson,edward35@outlook.com,(386) 812-1247,Pulte Homes,Austin,TX,1,44,4488038,TX946111,TX,4.2,75,A,realtor_scraper,2026-07-10T06:23:23.198895+00:00
Jennifer Anderson,Jennifer,Anderson,janderson@century21.com,(617) 886-4085,Toll Brothers,Atlanta,GA,6,35,12142523,GA501983,GA,3.8,100,A,realtor_scraper,2026-07-10T06:23:23.105612+00:00
Alexander Wilson,Alexander,Wilson,alexander.wilson@homesmart.com,(570) 817-9915,Vylla Home,Kansas City,MO,16,14,829421,MO171798,MO,4.7,68,B,realtor_scraper,2026-07-10T06:23:23.234652+00:00
John Anderson,John,Anderson,anderson.john@century21.com,(541) 963-8182,Nest Seekers,Baltimore,MD,23,31,13268051,MD238561,MD,4.8,80,B,realtor_scraper,2026-07-10T06:23:23.202967+00:00
Lisa Ward,Lisa,Ward,lisa85@remax.net,(857) 818-7574,Sotheby's,San Francisco,CA,3,46,3039776,CA540825,CA,5.0,61,A,realtor_scraper,2026-07-10T06:23:23.186269+00:00
Patrick Carter,Patrick,Carter,patrick73@yahoo.com,(858) 373-7964,Keller Williams,Albuquerque,NM,5,14,6781961,NM994226,NM,4.6,93,C,realtor_scraper,2026-07-10T06:23:23.284224+00:00
Rachel Patel,Rachel,Patel,rachel37@outlook.com,(364) 366-2964,D.R. Horton,Baton Rouge,LA,4,4,267857,LA462261,LA,4.9,73,C,realtor_scraper,2026-07-10T06:23:23.284968+00:00
Catherine Miller,Catherine,Miller,catherine71@hotmail.com,(757) 524-3235,Redfin,Memphis,TN,10,18,1967020,TN942275,TN,4.7,93,C,realtor_scraper,2026-07-10T06:23:23.241176+00:00
Scott Jones,Scott,Jones,jones.scott@outlook.com,(516) 424-6089,KB Home,Charlotte,NC,23,14,3491423,NC545736,NC,4.3,72,A,realtor_scraper,2026-07-10T06:23:23.106184+00:00
Charles Ortiz,Charles,Ortiz,charles95@homesmart.com,(267) 795-6183,Better Homes & Gardens,Louisville,KY,2,4,446170,KY257524,KY,4.3,78,C,realtor_scraper,2026-07-10T06:23:23.285406+00:00
Thomas Green,Thomas,Green,tgreen@realtyonegroup.com,(310) 574-3409,Douglas Elliman,Austin,TX,6,33,12202480,TX122477,TX,4.7,97,A,realtor_scraper,2026-07-10T06:23:23.107710+00:00
Amanda Parker,Amanda,Parker,aparker@homesmart.com,(314) 737-7061,Lennar,Tucson,AZ,12,13,2704299,AZ393093,AZ,4.6,75,C,realtor_scraper,2026-07-10T06:23:23.241277+00:00
Pamela Roberts,Pamela,Roberts,pamela.roberts@sothebysrealty.com,(978) 600-6496,KB Home,Chicago,IL,21,18,6137735,IL756088,IL,4.8,60,A,realtor_scraper,2026-07-10T06:23:23.108945+00:00
Robert Hughes,Robert,Hughes,robert.hughes@elliman.com,(845) 921-9090,Century 21,Atlanta,GA,24,27,3537911,GA517096,GA,3.8,94,A,realtor_scraper,2026-07-10T06:23:23.105232+00:00
Jonathan Roberts,Jonathan,Roberts,jonathan80@homesmart.com,(806) 394-1584,United Real Estate,Raleigh,NC,21,22,11565486,NC915457,NC,3.6,88,B,realtor_scraper,2026-07-10T06:23:23.203332+00:00
Heather Rogers,Heather,Rogers,rogers.heather@redfin.com,(315) 260-4007,Berkshire Hathaway,New York,NY,22,47,11999539,NY140840,NY,4.6,84,A,realtor_scraper,2026-07-10T06:23:23.109451+00:00
Patrick Wilson,Patrick,Wilson,patrick.wilson@remax.net,(909) 910-7624,RE/MAX,Sacramento,CA,9,21,1633249,CA444299,CA,5.0,75,B,realtor_scraper,2026-07-10T06:23:23.234141+00:00
Pamela Alvarez,Pamela,Alvarez,pamela.alvarez@gmail.com,(347) 524-3211,Beazer Homes,Chicago,IL,20,40,9031858,IL222488,IL,3.8,63,A,realtor_scraper,2026-07-10T06:23:23.105345+00:00
Mary Morales,Mary,Morales,morales.mary@redfin.com,(928) 936-5964,United Real Estate,Virginia Beach,VA,21,22,13737721,VA124972,VA,4.1,80,C,realtor_scraper,2026-07-10T06:23:23.241383+00:00
Catherine Smith,Catherine,Smith,csmith@remax.net,(660) 884-5896,Sotheby's,Cincinnati,OH,0,44,11923820,OH748632,OH,4.2,97,B,realtor_scraper,2026-07-10T06:23:23.236260+00:00
Charles King,Charles,King,charlesk@elliman.com,(925) 485-8290,Toll Brothers,Boston,MA,8,16,1816780,MA871744,MA,3.7,80,A,realtor_scraper,2026-07-10T06:23:23.109348+00:00
Ryan Hall,Ryan,Hall,hall.ryan@century21.com,(667) 518-6408,Vylla Home,Tampa,FL,3,22,4004708,FL589216,FL,4.7,76,A,realtor_scraper,2026-07-10T06:23:23.192458+00:00
Jessica Castillo,Jessica,Castillo,jessica.castillo@exprealty.com,(928) 298-4729,Berkshire Hathaway,New Orleans,LA,0,43,9677398,LA325543,LA,4.2,75,C,realtor_scraper,2026-07-10T06:23:23.285505+00:00
Emma Baker,Emma,Baker,emma80@compass.com,(469) 347-4843,Tri Pointe Homes,Seattle,WA,16,11,11301254,WA957424,WA,4.6,72,A,realtor_scraper,2026-07-10T06:23:23.105476+00:00
Kevin Howard,Kevin,Howard,kevin.howard@realtyonegroup.com,(975) 970-3246,eXp Realty,Portland,OR,15,35,4113355,OR682986,OR,3.7,83,B,realtor_scraper,2026-07-10T06:23:23.202904+00:00
Larry Evans,Larry,Evans,larry.evans@redfin.com,(619) 997-5014,Better Homes & Gardens,Milwaukee,WI,2,45,3469974,WI670359,WI,3.9,61,C,realtor_scraper,2026-07-10T06:23:23.285811+00:00
