full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Richard Kelly,Richard,Kelly,richardk@yahoo.com,(541) 789-9184,Toll Brothers,Reno,NV,24,28,5799701,NV836577,NV,3.6,65,C,realtor_scraper,2026-07-21T06:22:34.378546+00:00
Patricia Young,Patricia,Young,patriciay@berkshirehathawayhs.com,(317) 203-4791,Vylla Home,Memphis,TN,2,13,12333291,TN987780,TN,3.8,100,C,realtor_scraper,2026-07-21T06:22:34.382746+00:00
Brian Clark,Brian,Clark,bclark@homesmart.com,(445) 258-6710,M/I Homes,Tucson,AZ,23,32,7566319,AZ839574,AZ,3.8,81,C,realtor_scraper,2026-07-21T06:22:34.379798+00:00
Shirley Brown,Shirley,Brown,sbrown@redfin.com,(325) 489-1840,Century 21,Chicago,IL,8,21,2551911,IL502983,IL,3.7,77,A,realtor_scraper,2026-07-21T06:22:34.325844+00:00
Catherine Phillips,Catherine,Phillips,catherine.phillips@coldwellbanker.com,(651) 908-8755,United Real Estate,Los Angeles,CA,3,24,14428429,CA616659,CA,4.6,98,A,realtor_scraper,2026-07-21T06:22:34.327936+00:00
Melissa King,Melissa,King,mking@sothebysrealty.com,(641) 535-5011,Coldwell Banker,Baltimore,MD,10,20,14069101,MD680742,MD,4.1,75,B,realtor_scraper,2026-07-21T06:22:34.332529+00:00
Nicole Patel,Nicole,Patel,nicole37@exprealty.com,(214) 561-4258,CalAtlantic Homes,Houston,TX,19,15,5243211,TX837725,TX,4.5,62,A,realtor_scraper,2026-07-21T06:22:34.326304+00:00
Nicole Gomez,Nicole,Gomez,gomez.nicole@sothebysrealty.com,(503) 552-1644,HomeSmart,Raleigh,NC,17,17,9901551,NC733415,NC,4.4,83,B,realtor_scraper,2026-07-21T06:22:34.368537+00:00
Michelle Kim,Michelle,Kim,michelle96@elliman.com,(518) 556-3268,Redfin,Sacramento,CA,4,33,5283573,CA862387,CA,4.0,81,B,realtor_scraper,2026-07-21T06:22:34.372817+00:00
Andrew Robinson,Andrew,Robinson,andrew.robinson@gmail.com,(239) 996-9996,Toll Brothers,Dallas-Fort Worth,TX,4,10,3265763,TX956292,TX,4.3,69,A,realtor_scraper,2026-07-21T06:22:34.329133+00:00
Catherine Flores,Catherine,Flores,cflores@gmail.com,(504) 939-4020,Sotheby's,Los Angeles,CA,17,17,8340290,CA164300,CA,4.9,70,A,realtor_scraper,2026-07-21T06:22:34.323886+00:00
Richard Ramirez,Richard,Ramirez,richardr@kw.com,(445) 540-7846,Sotheby's,Dallas-Fort Worth,TX,2,34,13886020,TX536355,TX,4.5,91,A,realtor_scraper,2026-07-21T06:22:34.330116+00:00
Ryan Gonzalez,Ryan,Gonzalez,ryan78@kw.com,(434) 471-8575,Douglas Elliman,Seattle,WA,0,11,1576642,WA453963,WA,4.1,81,A,realtor_scraper,2026-07-21T06:22:34.330960+00:00
Michelle Walker,Michelle,Walker,michellew@yahoo.com,(239) 700-9636,Weichert,Baltimore,MD,2,43,1649290,MD654159,MD,4.9,84,B,realtor_scraper,2026-07-21T06:22:34.375072+00:00
Laura James,Laura,James,ljames@coldwellbanker.com,(817) 372-3035,Compass,Boston,MA,1,24,7086594,MA953848,MA,3.5,83,A,realtor_scraper,2026-07-21T06:22:34.330383+00:00
Charles Kim,Charles,Kim,charlesk@exprealty.com,(832) 329-1689,Realty One Group,Milwaukee,WI,20,11,3725499,WI347110,WI,3.7,71,C,realtor_scraper,2026-07-21T06:22:34.378360+00:00
Catherine Cruz,Catherine,Cruz,catherinec@coldwellbanker.com,(920) 618-6125,Tri Pointe Homes,San Francisco,CA,0,1,96522,CA949348,CA,3.8,73,A,realtor_scraper,2026-07-21T06:22:34.329725+00:00
Emma Thomas,Emma,Thomas,thomas.emma@berkshirehathawayhs.com,(910) 995-7184,Redfin,Oklahoma City,OK,0,17,9927442,OK644509,OK,3.8,73,C,realtor_scraper,2026-07-21T06:22:34.382445+00:00
Christopher Gray,Christopher,Gray,gray.christopher@exprealty.com,(231) 424-6546,Nest Seekers,Seattle,WA,20,46,8314444,WA429113,WA,3.6,88,A,realtor_scraper,2026-07-21T06:22:34.326252+00:00
Tyler Morris,Tyler,Morris,tmorris@gmail.com,(336) 303-1774,Zillow Premier,Salt Lake City,UT,4,0,41990,UT803748,UT,0.0,61,B,realtor_scraper,2026-07-21T06:22:34.370852+00:00
Emma Torres,Emma,Torres,emma.torres@homesmart.com,(714) 406-9267,Redfin,New Orleans,LA,12,31,2021038,LA410220,LA,3.6,84,C,realtor_scraper,2026-07-21T06:22:34.380658+00:00
Maria Thomas,Maria,Thomas,maria72@realtor.com,(570) 404-5589,Weichert,Atlanta,GA,5,1,232459,GA941374,GA,3.6,49,A,realtor_scraper,2026-07-21T06:22:34.328287+00:00
Patricia Reed,Patricia,Reed,patricia40@weichert.com,(763) 645-6714,Toll Brothers,San Antonio,TX,0,37,5915734,TX946426,TX,4.5,94,B,realtor_scraper,2026-07-21T06:22:34.376453+00:00
Gregory Hall,Gregory,Hall,hall.gregory@gmail.com,(682) 691-4995,Beazer Homes,Indianapolis,IN,12,26,2814533,IN513683,IN,4.5,76,B,realtor_scraper,2026-07-21T06:22:34.332156+00:00
Jacob Martinez,Jacob,Martinez,jmartinez@compass.com,(502) 328-6814,The Agency,Denver,CO,14,9,874360,CO837126,CO,4.8,71,A,realtor_scraper,2026-07-21T06:22:34.323853+00:00
Jennifer Watson,Jennifer,Watson,watson.jennifer@redfin.com,(212) 440-8812,RE/MAX,Cincinnati,OH,19,37,4633879,OH929459,OH,4.8,78,B,realtor_scraper,2026-07-21T06:22:34.332309+00:00
Emily Chavez,Emily,Chavez,emilyc@berkshirehathawayhs.com,(646) 704-5172,D.R. Horton,Detroit,MI,13,17,3320366,MI183618,MI,4.0,64,B,realtor_scraper,2026-07-21T06:22:34.368822+00:00
Cynthia Wilson,Cynthia,Wilson,cynthiaw@hotmail.com,(779) 357-4601,LGI Homes,Orlando,FL,19,4,885250,FL183278,FL,4.3,62,A,realtor_scraper,2026-07-21T06:22:34.323840+00:00
Shirley Rivera,Shirley,Rivera,shirley44@realtyonegroup.com,(424) 997-5658,M/I Homes,Boston,MA,0,10,1182264,MA448233,MA,4.1,65,A,realtor_scraper,2026-07-21T06:22:34.329710+00:00
Carol Turner,Carol,Turner,carol.turner@homesmart.com,(507) 341-2666,Sotheby's,Miami,FL,2,24,7589996,FL757787,FL,3.5,75,A,realtor_scraper,2026-07-21T06:22:34.331100+00:00
Emily Morales,Emily,Morales,emorales@realtyonegroup.com,(320) 343-5906,Sotheby's,Tampa,FL,11,33,2561488,FL921570,FL,5.0,86,A,realtor_scraper,2026-07-21T06:22:34.325754+00:00
Kathleen James,Kathleen,James,kathleen.james@redfin.com,(859) 395-8187,Century Communities,Boston,MA,4,33,6004924,MA570660,MA,4.9,69,A,realtor_scraper,2026-07-21T06:22:34.328303+00:00
Pamela Jackson,Pamela,Jackson,pamela.jackson@remax.net,(949) 548-8825,Tri Pointe Homes,Oklahoma City,OK,12,13,3655612,OK963791,OK,4.8,94,C,realtor_scraper,2026-07-21T06:22:34.379816+00:00
Jennifer Sanders,Jennifer,Sanders,jsanders@realtor.com,(229) 882-9132,Nest Seekers,Las Vegas,NV,4,14,1334918,NV305282,NV,4.9,61,A,realtor_scraper,2026-07-21T06:22:34.329013+00:00
Ronald Diaz,Ronald,Diaz,rdiaz@weichert.com,(928) 290-6356,Berkshire Hathaway,Columbus,OH,13,6,1630690,OH391575,OH,4.0,81,B,realtor_scraper,2026-07-21T06:22:34.331893+00:00
Frank White,Frank,White,frankw@elliman.com,(970) 826-2394,KB Home,Tucson,AZ,1,19,2470561,AZ862727,AZ,3.7,64,C,realtor_scraper,2026-07-21T06:22:34.382395+00:00
Anna Richardson,Anna,Richardson,anna.richardson@yahoo.com,(413) 517-8500,Zillow Premier,Cincinnati,OH,20,20,3389265,OH760894,OH,4.5,66,B,realtor_scraper,2026-07-21T06:22:34.331762+00:00
Andrew Morales,Andrew,Morales,amorales@outlook.com,(443) 204-7663,eXp Realty,New York,NY,2,10,1952515,NY586381,NY,4.4,60,A,realtor_scraper,2026-07-21T06:22:34.330477+00:00
Betty Myers,Betty,Myers,bettym@gmail.com,(601) 949-4575,United Real Estate,Cleveland,OH,0,39,4743310,OH145951,OH,3.5,66,B,realtor_scraper,2026-07-21T06:22:34.376714+00:00
Edward Moore,Edward,Moore,edwardm@gmail.com,(212) 677-6367,Coldwell Banker,Boston,MA,10,42,4336681,MA868398,MA,4.3,89,A,realtor_scraper,2026-07-21T06:22:34.324494+00:00
Debra Kelly,Debra,Kelly,debra51@compass.com,(216) 486-6015,Douglas Elliman,Milwaukee,WI,4,11,665229,WI536324,WI,3.9,65,C,realtor_scraper,2026-07-21T06:22:34.381503+00:00
Maria Torres,Maria,Torres,mariat@yahoo.com,(919) 588-5300,Taylor Morrison,Oklahoma City,OK,0,40,7218653,OK388275,OK,4.7,71,C,realtor_scraper,2026-07-21T06:22:34.381874+00:00
Mark Ramirez,Mark,Ramirez,mark.ramirez@remax.net,(878) 424-9408,LGI Homes,Minneapolis,MN,2,12,9224025,MN899292,MN,4.3,76,B,realtor_scraper,2026-07-21T06:22:34.376686+00:00
Barbara Cox,Barbara,Cox,bcox@weichert.com,(517) 587-8805,Douglas Elliman,Memphis,TN,4,5,354668,TN646226,TN,4.9,61,C,realtor_scraper,2026-07-21T06:22:34.381697+00:00
Gary Harris,Gary,Harris,gary.harris@exprealty.com,(717) 212-8707,D.R. Horton,Los Angeles,CA,22,45,5453386,CA648937,CA,4.4,65,A,realtor_scraper,2026-07-21T06:22:34.324426+00:00
Amanda Cox,Amanda,Cox,amanda.cox@century21.com,(269) 296-7109,Redfin,Detroit,MI,4,28,3842276,MI915682,MI,4.7,61,B,realtor_scraper,2026-07-21T06:22:34.373060+00:00
Elizabeth Martinez,Elizabeth,Martinez,elizabeth32@exprealty.com,(440) 558-2306,Nest Seekers,Columbus,OH,5,34,14106158,OH529205,OH,4.5,97,B,realtor_scraper,2026-07-21T06:22:34.374489+00:00
Mark Anderson,Mark,Anderson,marka@yahoo.com,(737) 972-2679,D.R. Horton,Charlotte,NC,11,32,11457637,NC472652,NC,4.2,94,A,realtor_scraper,2026-07-21T06:22:34.325428+00:00
Amy Rogers,Amy,Rogers,amyr@sothebysrealty.com,(325) 381-4159,LGI Homes,Portland,OR,10,12,9389451,OR862429,OR,4.1,93,B,realtor_scraper,2026-07-21T06:22:34.368960+00:00
Laura Garcia,Laura,Garcia,laura.garcia@coldwellbanker.com,(612) 947-6838,Tri Pointe Homes,Columbus,OH,25,17,12926999,OH596218,OH,5.0,100,B,realtor_scraper,2026-07-21T06:22:34.368944+00:00
Jennifer Perez,Jennifer,Perez,jennifer12@gmail.com,(319) 755-1009,HomeSmart,Milwaukee,WI,3,38,14724900,WI792210,WI,3.7,80,C,realtor_scraper,2026-07-21T06:22:34.381711+00:00
Ryan Alvarez,Ryan,Alvarez,alvarez.ryan@coldwellbanker.com,(682) 261-4883,Century 21,Salt Lake City,UT,5,27,6880123,UT363185,UT,3.8,91,B,realtor_scraper,2026-07-21T06:22:34.372619+00:00
Emily Allen,Emily,Allen,emily71@sothebysrealty.com,(364) 761-7485,M/I Homes,Austin,TX,5,27,6875174,TX520961,TX,4.5,81,A,realtor_scraper,2026-07-21T06:22:34.328540+00:00
Eric Harris,Eric,Harris,erich@gmail.com,(920) 537-5228,Tri Pointe Homes,Colorado Springs,CO,9,20,9431330,CO119780,CO,4.2,89,C,realtor_scraper,2026-07-21T06:22:34.378280+00:00
Heather Long,Heather,Long,heatherl@homesmart.com,(770) 880-1268,Meritage Homes,Phoenix,AZ,11,17,9960042,AZ504344,AZ,3.8,93,A,realtor_scraper,2026-07-21T06:22:34.325784+00:00
Donna Martin,Donna,Martin,martin.donna@redfin.com,(734) 374-5405,LGI Homes,Jacksonville,FL,1,28,3213425,FL601280,FL,4.5,80,B,realtor_scraper,2026-07-21T06:22:34.377023+00:00
Cynthia Patel,Cynthia,Patel,cpatel@yahoo.com,(516) 323-6214,Toll Brothers,Portland,OR,21,5,1372477,OR370103,OR,3.9,76,B,realtor_scraper,2026-07-21T06:22:34.331781+00:00
Rachel Gutierrez,Rachel,Gutierrez,gutierrez.rachel@yahoo.com,(406) 836-1653,LGI Homes,Baltimore,MD,0,37,4638170,MD720214,MD,3.7,91,B,realtor_scraper,2026-07-21T06:22:34.378176+00:00
Christopher Ward,Christopher,Ward,christopherw@compass.com,(917) 756-3003,D.R. Horton,Columbus,OH,0,10,6687993,OH516932,OH,3.6,89,B,realtor_scraper,2026-07-21T06:22:34.376890+00:00
Emma Allen,Emma,Allen,emma17@kw.com,(630) 534-4115,Better Homes & Gardens,Salt Lake City,UT,5,40,10178566,UT158054,UT,4.9,91,B,realtor_scraper,2026-07-21T06:22:34.370971+00:00
Aaron Davis,Aaron,Davis,davis.aaron@outlook.com,(220) 244-2572,Meritage Homes,Colorado Springs,CO,15,30,7937177,CO304509,CO,3.9,67,C,realtor_scraper,2026-07-21T06:22:34.380410+00:00
David Roberts,David,Roberts,droberts@realtyonegroup.com,(617) 383-5299,Century 21,Virginia Beach,VA,5,7,1076225,VA827466,VA,3.7,78,C,realtor_scraper,2026-07-21T06:22:34.381040+00:00
Kathleen Perez,Kathleen,Perez,perez.kathleen@weichert.com,(564) 950-9268,CalAtlantic Homes,Colorado Springs,CO,12,41,12222986,CO924579,CO,4.2,70,C,realtor_scraper,2026-07-21T06:22:34.380229+00:00
Betty Lopez,Betty,Lopez,blopez@outlook.com,(919) 337-1267,NVR,Seattle,WA,13,47,13236546,WA601009,WA,4.0,72,A,realtor_scraper,2026-07-21T06:22:34.325909+00:00
Andrew Rodriguez,Andrew,Rodriguez,andrew71@compass.com,(920) 874-5790,Taylor Morrison,Dallas-Fort Worth,TX,0,39,4356313,TX172088,TX,4.3,88,A,realtor_scraper,2026-07-21T06:22:34.329768+00:00
Nancy Cook,Nancy,Cook,ncook@hotmail.com,(505) 219-1370,Tri Pointe Homes,Cincinnati,OH,4,50,9936723,OH919079,OH,3.7,60,B,realtor_scraper,2026-07-21T06:22:34.372499+00:00
Sandra Mendoza,Sandra,Mendoza,sandra.mendoza@realtor.com,(404) 445-2078,Beazer Homes,San Diego,CA,22,27,2902607,CA594087,CA,3.7,68,A,realtor_scraper,2026-07-21T06:22:34.325464+00:00
Jason Collins,Jason,Collins,jcollins@berkshirehathawayhs.com,(713) 427-4038,Ryan Homes,Detroit,MI,14,43,12719006,MI178860,MI,4.3,75,B,realtor_scraper,2026-07-21T06:22:34.331246+00:00
Deborah Morales,Deborah,Morales,dmorales@coldwellbanker.com,(409) 574-1337,Beazer Homes,Colorado Springs,CO,1,17,4662137,CO698808,CO,4.2,81,C,realtor_scraper,2026-07-21T06:22:34.382823+00:00
Janet Cox,Janet,Cox,janet.cox@outlook.com,(603) 711-5542,Beazer Homes,Seattle,WA,21,38,4744399,WA191400,WA,4.6,75,A,realtor_scraper,2026-07-21T06:22:34.326354+00:00
George Walker,George,Walker,george.walker@hotmail.com,(651) 430-3929,Weichert,Phoenix,AZ,16,21,4649348,AZ883837,AZ,3.6,63,A,realtor_scraper,2026-07-21T06:22:34.327679+00:00
Ruth Mendoza,Ruth,Mendoza,mendoza.ruth@exprealty.com,(385) 501-2321,Zillow Premier,Oklahoma City,OK,1,24,1622960,OK642705,OK,4.7,65,C,realtor_scraper,2026-07-21T06:22:34.381978+00:00
Ruth Ramos,Ruth,Ramos,ruth48@sothebysrealty.com,(501) 449-3841,CalAtlantic Homes,Oklahoma City,OK,21,36,12654039,OK564531,OK,4.6,70,C,realtor_scraper,2026-07-21T06:22:34.380727+00:00
Brian Davis,Brian,Davis,brian.davis@homesmart.com,(541) 479-1372,KB Home,Memphis,TN,0,14,1528515,TN432965,TN,4.5,77,C,realtor_scraper,2026-07-21T06:22:34.382792+00:00
Scott Gonzalez,Scott,Gonzalez,scottg@remax.net,(830) 601-5447,Douglas Elliman,Milwaukee,WI,5,10,1730240,WI351094,WI,3.8,89,C,realtor_scraper,2026-07-21T06:22:34.380883+00:00
Joseph Peterson,Joseph,Peterson,jpeterson@homesmart.com,(310) 262-5538,CalAtlantic Homes,San Diego,CA,1,11,13915542,CA748062,CA,3.7,83,A,realtor_scraper,2026-07-21T06:22:34.330901+00:00
Michael James,Michael,James,michaelj@weichert.com,(423) 782-5247,Taylor Morrison,Boston,MA,22,44,7871242,MA394406,MA,4.6,66,A,realtor_scraper,2026-07-21T06:22:34.325975+00:00
Patricia Davis,Patricia,Davis,patriciad@century21.com,(650) 516-2291,ERA,Baltimore,MD,4,13,13000751,MD303956,MD,3.6,95,B,realtor_scraper,2026-07-21T06:22:34.372966+00:00
Angela Gomez,Angela,Gomez,gomez.angela@realtor.com,(701) 352-3738,Vylla Home,Oklahoma City,OK,4,49,4320130,OK129344,OK,3.6,68,C,realtor_scraper,2026-07-21T06:22:34.381743+00:00
Jack Green,Jack,Green,green.jack@hotmail.com,(515) 699-5876,Meritage Homes,Salt Lake City,UT,3,22,4880675,UT690960,UT,4.5,76,B,realtor_scraper,2026-07-21T06:22:34.372894+00:00
Anna Hill,Anna,Hill,ahill@remax.net,(636) 545-6432,M/I Homes,Los Angeles,CA,11,10,9710298,CA743119,CA,4.4,68,A,realtor_scraper,2026-07-21T06:22:34.327665+00:00
Tyler Ross,Tyler,Ross,tyler.ross@remax.net,(857) 764-7793,M/I Homes,Tampa,FL,9,42,13983992,FL421695,FL,4.2,93,A,realtor_scraper,2026-07-21T06:22:34.325228+00:00
Joshua Reed,Joshua,Reed,joshua.reed@berkshirehathawayhs.com,(717) 307-1988,CalAtlantic Homes,New Orleans,LA,5,40,12075476,LA205642,LA,4.2,71,C,realtor_scraper,2026-07-21T06:22:34.381339+00:00
Jonathan Sanders,Jonathan,Sanders,jonathan32@berkshirehathawayhs.com,(801) 891-4626,Douglas Elliman,Boston,MA,6,20,13756517,MA420757,MA,4.3,78,A,realtor_scraper,2026-07-21T06:22:34.324704+00:00
Sharon Price,Sharon,Price,price.sharon@compass.com,(419) 906-4323,The Agency,Dallas-Fort Worth,TX,3,15,4135377,TX364425,TX,4.9,64,A,realtor_scraper,2026-07-21T06:22:34.329609+00:00
Samuel Cook,Samuel,Cook,samuel.cook@compass.com,(714) 218-3475,Realty One Group,Los Angeles,CA,6,17,10134806,CA652296,CA,4.5,72,A,realtor_scraper,2026-07-21T06:22:34.324688+00:00
Joseph Turner,Joseph,Turner,josepht@homesmart.com,(580) 344-8628,CalAtlantic Homes,Virginia Beach,VA,14,12,4893077,VA487273,VA,4.1,68,C,realtor_scraper,2026-07-21T06:22:34.379534+00:00
Anna Morris,Anna,Morris,amorris@sothebysrealty.com,(262) 557-7876,Berkshire Hathaway,Salt Lake City,UT,12,45,10434798,UT874538,UT,3.8,81,B,realtor_scraper,2026-07-21T06:22:34.331562+00:00
Jack Torres,Jack,Torres,jack.torres@gmail.com,(507) 795-4336,KB Home,Dallas-Fort Worth,TX,17,36,5891660,TX861861,TX,4.3,89,A,realtor_scraper,2026-07-21T06:22:34.327415+00:00
James Morgan,James,Morgan,morgan.james@yahoo.com,(850) 359-2399,Keller Williams,Oklahoma City,OK,19,16,14046675,OK795638,OK,4.1,91,C,realtor_scraper,2026-07-21T06:22:34.379565+00:00
Amy Myers,Amy,Myers,amym@remax.net,(610) 441-6768,NVR,Baton Rouge,LA,25,25,7535495,LA502951,LA,4.8,70,C,realtor_scraper,2026-07-21T06:22:34.379926+00:00
Carol Reed,Carol,Reed,carol.reed@exprealty.com,(808) 597-3344,The Agency,Chicago,IL,21,31,13817730,IL510322,IL,4.0,100,A,realtor_scraper,2026-07-21T06:22:34.324768+00:00
Donald Turner,Donald,Turner,donald.turner@yahoo.com,(315) 839-9402,eXp Realty,Nashville,TN,4,46,2069356,TN417227,TN,4.5,71,A,realtor_scraper,2026-07-21T06:22:34.329119+00:00
Michelle Wright,Michelle,Wright,michelle.wright@remax.net,(406) 873-2697,Taylor Morrison,Reno,NV,9,23,5058461,NV153457,NV,3.7,84,C,realtor_scraper,2026-07-21T06:22:34.378680+00:00
Timothy Smith,Timothy,Smith,smith.timothy@century21.com,(641) 618-2529,D.R. Horton,Philadelphia,PA,5,34,8993339,PA259246,PA,4.6,95,A,realtor_scraper,2026-07-21T06:22:34.328396+00:00
