full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Anthony Johnson,Anthony,Johnson,anthony40@realtyonegroup.com,(803) 613-8338,Beazer Homes,Charlotte,NC,13,27,2548444,NC726563,NC,4.9,61,A,realtor_scraper,2026-03-31T06:22:57.346199+00:00
Ruth Ross,Ruth,Ross,ross.ruth@yahoo.com,(401) 419-9732,Meritage Homes,Portland,OR,13,48,11707572,OR492258,OR,4.0,70,B,realtor_scraper,2026-03-31T06:22:57.346209+00:00
Brandon Alvarez,Brandon,Alvarez,brandona@realtyonegroup.com,(516) 222-2036,Ryan Homes,Chicago,IL,25,39,4402122,IL583835,IL,4.9,69,A,realtor_scraper,2026-03-31T06:22:57.346219+00:00
Christopher Turner,Christopher,Turner,christopher1@sothebysrealty.com,(228) 380-8146,Beazer Homes,Tucson,AZ,7,20,14041535,AZ266601,AZ,3.8,74,C,realtor_scraper,2026-03-31T06:22:57.346228+00:00
Steven Cruz,Steven,Cruz,cruz.steven@realtyonegroup.com,(832) 557-1057,M/I Homes,Seattle,WA,22,20,2907513,WA297562,WA,4.4,74,A,realtor_scraper,2026-03-31T06:22:57.346238+00:00
Margaret Roberts,Margaret,Roberts,margaretr@coldwellbanker.com,(931) 708-4437,Beazer Homes,Miami,FL,13,32,3512623,FL221364,FL,3.8,65,A,realtor_scraper,2026-03-31T06:22:57.346248+00:00
Kathleen Baker,Kathleen,Baker,kathleen.baker@compass.com,(507) 646-5039,KB Home,Portland,OR,25,35,4066655,OR618326,OR,4.3,94,B,realtor_scraper,2026-03-31T06:22:57.346256+00:00
Donald Carter,Donald,Carter,donaldc@sothebysrealty.com,(484) 379-4686,Century Communities,Salt Lake City,UT,2,13,581426,UT325125,UT,4.0,77,B,realtor_scraper,2026-03-31T06:22:57.346266+00:00
Patrick Phillips,Patrick,Phillips,pphillips@kw.com,(209) 998-9579,Lennar,Minneapolis,MN,9,41,2472608,MN940877,MN,3.6,83,B,realtor_scraper,2026-03-31T06:22:57.346283+00:00
Pamela Ramirez,Pamela,Ramirez,pamela.ramirez@realtor.com,(971) 463-4066,Realty One Group,Austin,TX,14,21,2549508,TX959756,TX,4.0,76,A,realtor_scraper,2026-03-31T06:22:57.346292+00:00
Nicole Smith,Nicole,Smith,smith.nicole@compass.com,(872) 305-2092,Sotheby's,Milwaukee,WI,12,11,6457358,WI587693,WI,4.9,68,C,realtor_scraper,2026-03-31T06:22:57.346304+00:00
Donald Rivera,Donald,Rivera,donald93@homesmart.com,(757) 914-5504,RE/MAX,Salt Lake City,UT,7,25,6932304,UT170244,UT,3.6,86,B,realtor_scraper,2026-03-31T06:22:57.346313+00:00
Barbara Brooks,Barbara,Brooks,barbarab@berkshirehathawayhs.com,(878) 340-5775,RE/MAX,Tampa,FL,0,4,296933,FL897815,FL,3.8,62,A,realtor_scraper,2026-03-31T06:22:57.346323+00:00
Timothy King,Timothy,King,timothy65@hotmail.com,(470) 706-9635,Meritage Homes,Portland,OR,17,35,11354203,OR156399,OR,5.0,89,B,realtor_scraper,2026-03-31T06:22:57.346337+00:00
William Lee,William,Lee,william.lee@weichert.com,(330) 405-7088,Beazer Homes,San Jose,CA,10,39,4108560,CA990779,CA,4.2,79,B,realtor_scraper,2026-03-31T06:22:57.346347+00:00
Sharon Collins,Sharon,Collins,sharon88@elliman.com,(512) 560-7989,Lennar,San Antonio,TX,12,14,7908155,TX658821,TX,3.6,75,B,realtor_scraper,2026-03-31T06:22:57.346356+00:00
Steven Hernandez,Steven,Hernandez,stevenh@compass.com,(732) 690-1348,CalAtlantic Homes,Houston,TX,20,11,5664573,TX477021,TX,4.2,89,A,realtor_scraper,2026-03-31T06:22:57.346365+00:00
Sandra Jackson,Sandra,Jackson,sjackson@coldwellbanker.com,(408) 440-5782,Better Homes & Gardens,Richmond,VA,1,4,144311,VA639299,VA,3.6,80,C,realtor_scraper,2026-03-31T06:22:57.346374+00:00
Anna Morris,Anna,Morris,anna.morris@yahoo.com,(423) 710-5329,Redfin,Las Vegas,NV,23,40,9994241,NV772948,NV,4.6,82,A,realtor_scraper,2026-03-31T06:22:57.346402+00:00
Karen Moore,Karen,Moore,karen55@century21.com,(360) 336-6863,Realty One Group,Memphis,TN,15,30,4460553,TN150114,TN,4.8,71,C,realtor_scraper,2026-03-31T06:22:57.346412+00:00
Jacob Morales,Jacob,Morales,jacobm@elliman.com,(737) 228-4442,HomeSmart,Chicago,IL,6,18,14396701,IL276316,IL,3.6,70,A,realtor_scraper,2026-03-31T06:22:57.346443+00:00
Michael King,Michael,King,michael32@realtor.com,(256) 754-3901,RE/MAX,Sacramento,CA,14,27,14385001,CA843115,CA,4.6,79,B,realtor_scraper,2026-03-31T06:22:57.346452+00:00
Katherine Wright,Katherine,Wright,wright.katherine@yahoo.com,(323) 631-1755,Toll Brothers,Baltimore,MD,3,7,1327092,MD547083,MD,4.4,79,B,realtor_scraper,2026-03-31T06:22:57.346461+00:00
Christopher Mendoza,Christopher,Mendoza,mendoza.christopher@compass.com,(503) 834-9321,Nest Seekers,Nashville,TN,14,29,4528663,TN834746,TN,4.7,88,A,realtor_scraper,2026-03-31T06:22:57.346470+00:00
Ashley Diaz,Ashley,Diaz,diaz.ashley@sothebysrealty.com,(272) 861-2099,Compass,Virginia Beach,VA,6,16,13853679,VA145838,VA,3.8,90,C,realtor_scraper,2026-03-31T06:22:57.346482+00:00
Maria Patel,Maria,Patel,mariap@hotmail.com,(684) 782-8109,RE/MAX,Miami,FL,12,46,10454937,FL111013,FL,4.5,87,A,realtor_scraper,2026-03-31T06:22:57.346492+00:00
Patricia Roberts,Patricia,Roberts,patriciar@century21.com,(386) 508-7295,Compass,San Jose,CA,22,10,14431755,CA850044,CA,4.8,95,B,realtor_scraper,2026-03-31T06:22:57.346501+00:00
Stephanie Harris,Stephanie,Harris,harris.stephanie@weichert.com,(601) 430-8493,LGI Homes,Riverside,CA,5,39,4924648,CA114826,CA,3.5,63,B,realtor_scraper,2026-03-31T06:22:57.346510+00:00
Ryan Young,Ryan,Young,ryan.young@compass.com,(513) 723-3637,Douglas Elliman,Baltimore,MD,14,33,10811161,MD865611,MD,4.8,96,B,realtor_scraper,2026-03-31T06:22:57.346531+00:00
Gary Green,Gary,Green,green.gary@compass.com,(862) 894-3342,Ryan Homes,Nashville,TN,5,50,11154168,TN957723,TN,3.7,91,A,realtor_scraper,2026-03-31T06:22:57.346553+00:00
Jennifer Lee,Jennifer,Lee,jennifer20@sothebysrealty.com,(361) 326-8407,Vylla Home,Baton Rouge,LA,18,40,7884672,LA847630,LA,4.6,65,C,realtor_scraper,2026-03-31T06:22:57.346567+00:00
Nicholas Phillips,Nicholas,Phillips,nicholas.phillips@elliman.com,(828) 686-7629,CalAtlantic Homes,Riverside,CA,15,29,13814967,CA855858,CA,3.8,100,B,realtor_scraper,2026-03-31T06:22:57.346581+00:00
Raymond Anderson,Raymond,Anderson,raymond.anderson@elliman.com,(979) 704-5788,RE/MAX,Dallas-Fort Worth,TX,2,10,1263993,TX219461,TX,3.7,61,A,realtor_scraper,2026-03-31T06:22:57.346597+00:00
Laura Brown,Laura,Brown,laura12@weichert.com,(469) 794-6471,Lennar,New York,NY,23,43,9855142,NY739076,NY,3.9,92,A,realtor_scraper,2026-03-31T06:22:57.346607+00:00
Elizabeth Sanders,Elizabeth,Sanders,esanders@elliman.com,(925) 287-4691,ERA,Atlanta,GA,0,3,210519,GA693191,GA,4.7,64,A,realtor_scraper,2026-03-31T06:22:57.346618+00:00
Patricia Lee,Patricia,Lee,patricia.lee@redfin.com,(386) 225-3255,Douglas Elliman,Virginia Beach,VA,19,31,5842226,VA726602,VA,5.0,65,C,realtor_scraper,2026-03-31T06:22:57.346627+00:00
Eric Sanders,Eric,Sanders,eric.sanders@sothebysrealty.com,(912) 798-4637,Meritage Homes,Las Vegas,NV,18,49,14536731,NV614004,NV,4.9,100,A,realtor_scraper,2026-03-31T06:22:57.346636+00:00
Kimberly Torres,Kimberly,Torres,kimberly.torres@yahoo.com,(917) 772-1391,Realty One Group,New York,NY,0,3,406025,NY111986,NY,4.6,77,A,realtor_scraper,2026-03-31T06:22:57.346645+00:00
Aaron Cruz,Aaron,Cruz,aaronc@coldwellbanker.com,(339) 851-7103,KB Home,New York,NY,11,45,4986858,NY569191,NY,3.7,84,A,realtor_scraper,2026-03-31T06:22:57.346674+00:00
Rachel Williams,Rachel,Williams,rachel.williams@sothebysrealty.com,(423) 778-3477,Lennar,Portland,OR,1,1,316027,OR493949,OR,4.7,75,B,realtor_scraper,2026-03-31T06:22:57.346695+00:00
Sarah Rivera,Sarah,Rivera,srivera@coldwellbanker.com,(681) 474-2742,Keller Williams,Salt Lake City,UT,7,18,3505015,UT106168,UT,4.8,68,B,realtor_scraper,2026-03-31T06:22:57.346709+00:00
Brian Kim,Brian,Kim,briank@remax.net,(269) 368-4571,Century 21,Cleveland,OH,3,6,1075936,OH915605,OH,4.5,77,B,realtor_scraper,2026-03-31T06:22:57.346723+00:00
Raymond Myers,Raymond,Myers,raymondm@yahoo.com,(906) 823-5116,Douglas Elliman,Virginia Beach,VA,11,37,13354789,VA579919,VA,4.0,84,C,realtor_scraper,2026-03-31T06:22:57.346734+00:00
Steven Rivera,Steven,Rivera,srivera@outlook.com,(714) 489-8382,Douglas Elliman,Miami,FL,18,27,5849628,FL468852,FL,4.7,90,A,realtor_scraper,2026-03-31T06:22:57.346746+00:00
Amy King,Amy,King,king.amy@outlook.com,(631) 256-3815,Century Communities,San Francisco,CA,23,10,6950811,CA741114,CA,3.7,83,A,realtor_scraper,2026-03-31T06:22:57.346760+00:00
Laura James,Laura,James,laura.james@redfin.com,(231) 893-2464,Pulte Homes,San Francisco,CA,22,49,9666134,CA898871,CA,4.9,60,A,realtor_scraper,2026-03-31T06:22:57.346772+00:00
Eric Robinson,Eric,Robinson,erobinson@redfin.com,(415) 399-5439,Weichert,Cincinnati,OH,15,45,11705561,OH559875,OH,4.5,78,B,realtor_scraper,2026-03-31T06:22:57.346780+00:00
Joseph Lopez,Joseph,Lopez,josephl@realtyonegroup.com,(817) 688-2727,Compass,Memphis,TN,17,43,7395617,TN596425,TN,4.5,70,C,realtor_scraper,2026-03-31T06:22:57.346794+00:00
Ruth Rodriguez,Ruth,Rodriguez,ruth19@berkshirehathawayhs.com,(435) 753-3547,CalAtlantic Homes,Milwaukee,WI,20,46,7781102,WI867729,WI,4.9,81,C,realtor_scraper,2026-03-31T06:22:57.346806+00:00
Katherine Sanchez,Katherine,Sanchez,katherines@coldwellbanker.com,(248) 489-9204,Coldwell Banker,Colorado Springs,CO,20,12,5494252,CO216853,CO,4.1,82,C,realtor_scraper,2026-03-31T06:22:57.346815+00:00
Joshua Evans,Joshua,Evans,joshua12@century21.com,(570) 843-3636,Coldwell Banker,Nashville,TN,15,49,14857962,TN965942,TN,3.7,99,A,realtor_scraper,2026-03-31T06:22:57.346824+00:00
Susan Hernandez,Susan,Hernandez,susanh@exprealty.com,(734) 332-4595,CalAtlantic Homes,Memphis,TN,12,15,7172990,TN480811,TN,4.0,81,C,realtor_scraper,2026-03-31T06:22:57.346833+00:00
Jason Thomas,Jason,Thomas,jasont@century21.com,(432) 271-1468,eXp Realty,Seattle,WA,17,45,11604588,WA195806,WA,3.6,87,A,realtor_scraper,2026-03-31T06:22:57.346844+00:00
Ryan Castillo,Ryan,Castillo,ryan35@berkshirehathawayhs.com,(618) 200-6251,CalAtlantic Homes,Albuquerque,NM,8,33,13878803,NM216214,NM,4.4,98,C,realtor_scraper,2026-03-31T06:22:57.346854+00:00
Jessica Mendoza,Jessica,Mendoza,mendoza.jessica@redfin.com,(205) 550-6860,Zillow Premier,Virginia Beach,VA,14,15,3868519,VA195154,VA,3.9,77,C,realtor_scraper,2026-03-31T06:22:57.346863+00:00
Pamela Ward,Pamela,Ward,ward.pamela@gmail.com,(580) 679-7297,Pulte Homes,Denver,CO,22,44,2187157,CO605307,CO,4.9,86,A,realtor_scraper,2026-03-31T06:22:57.346872+00:00
Jeffrey Brown,Jeffrey,Brown,jeffrey83@realtyonegroup.com,(959) 501-1748,Nest Seekers,Oklahoma City,OK,24,37,4527531,OK870759,OK,4.4,61,C,realtor_scraper,2026-03-31T06:22:57.346882+00:00
Jeffrey Lopez,Jeffrey,Lopez,jeffrey.lopez@homesmart.com,(254) 853-3591,Keller Williams,Salt Lake City,UT,15,10,4878491,UT102272,UT,3.9,71,B,realtor_scraper,2026-03-31T06:22:57.346890+00:00
George Cox,George,Cox,georgec@berkshirehathawayhs.com,(516) 948-4575,Coldwell Banker,Phoenix,AZ,1,1,10718,AZ221459,AZ,4.5,65,A,realtor_scraper,2026-03-31T06:22:57.346903+00:00
Donald Young,Donald,Young,donald13@remax.net,(347) 661-4469,D.R. Horton,Columbus,OH,2,7,1934842,OH430299,OH,4.8,70,B,realtor_scraper,2026-03-31T06:22:57.346915+00:00
Eric Price,Eric,Price,ericp@elliman.com,(262) 841-1720,Redfin,Sacramento,CA,18,13,11177284,CA598767,CA,4.5,100,B,realtor_scraper,2026-03-31T06:22:57.346925+00:00
Christopher Allen,Christopher,Allen,allen.christopher@coldwellbanker.com,(202) 563-8114,D.R. Horton,Tucson,AZ,13,10,12351727,AZ961818,AZ,4.9,86,C,realtor_scraper,2026-03-31T06:22:57.346933+00:00
Steven Davis,Steven,Davis,steven83@remax.net,(352) 779-7162,Keller Williams,Tampa,FL,21,46,7617026,FL877852,FL,3.9,70,A,realtor_scraper,2026-03-31T06:22:57.346942+00:00
Michelle Peterson,Michelle,Peterson,mpeterson@sothebysrealty.com,(572) 524-5364,Taylor Morrison,San Antonio,TX,23,18,4194015,TX785175,TX,4.6,79,B,realtor_scraper,2026-03-31T06:22:57.346952+00:00
Helen Murphy,Helen,Murphy,helen.murphy@outlook.com,(661) 955-4958,Pulte Homes,Los Angeles,CA,2,13,641414,CA112208,CA,4.6,90,A,realtor_scraper,2026-03-31T06:22:57.346965+00:00
Scott Nguyen,Scott,Nguyen,scottn@outlook.com,(608) 245-7477,ERA,Oklahoma City,OK,3,4,1142025,OK904402,OK,3.6,81,C,realtor_scraper,2026-03-31T06:22:57.346984+00:00
Anthony Miller,Anthony,Miller,amiller@redfin.com,(413) 617-8307,Pulte Homes,Minneapolis,MN,24,38,6002944,MN597831,MN,4.7,68,B,realtor_scraper,2026-03-31T06:22:57.347008+00:00
Frank Kelly,Frank,Kelly,frank33@remax.net,(229) 616-7331,Zillow Premier,Jacksonville,FL,22,19,14659720,FL299681,FL,4.7,83,B,realtor_scraper,2026-03-31T06:22:57.347021+00:00
Joshua Collins,Joshua,Collins,jcollins@realtor.com,(816) 870-4193,Redfin,Orlando,FL,22,26,12875680,FL321355,FL,3.7,83,A,realtor_scraper,2026-03-31T06:22:57.347036+00:00
Kenneth Long,Kenneth,Long,kennethl@weichert.com,(775) 555-2915,The Agency,Memphis,TN,0,1,284963,TN871267,TN,4.7,73,C,realtor_scraper,2026-03-31T06:22:57.347046+00:00
Elizabeth Murphy,Elizabeth,Murphy,elizabethm@exprealty.com,(541) 774-4125,Weichert,San Jose,CA,22,29,6930662,CA841280,CA,4.8,83,B,realtor_scraper,2026-03-31T06:22:57.347055+00:00
Carolyn Mendoza,Carolyn,Mendoza,carolynm@elliman.com,(973) 907-7555,Keller Williams,San Diego,CA,4,13,857941,CA329184,CA,4.7,89,A,realtor_scraper,2026-03-31T06:22:57.347088+00:00
David Brooks,David,Brooks,davidb@century21.com,(720) 599-8349,Zillow Premier,Charlotte,NC,20,12,7535227,NC887385,NC,3.6,89,A,realtor_scraper,2026-03-31T06:22:57.347096+00:00
Jennifer Rogers,Jennifer,Rogers,rogers.jennifer@kw.com,(251) 839-2177,Keller Williams,Boston,MA,18,33,7345094,MA161796,MA,3.7,77,A,realtor_scraper,2026-03-31T06:22:57.347108+00:00
Kathleen Alvarez,Kathleen,Alvarez,kathleen46@kw.com,(385) 589-9449,Pulte Homes,Colorado Springs,CO,23,35,1757205,CO763622,CO,4.4,72,C,realtor_scraper,2026-03-31T06:22:57.347121+00:00
Jeffrey Kim,Jeffrey,Kim,kim.jeffrey@sothebysrealty.com,(903) 864-3459,RE/MAX,Boston,MA,18,36,3549476,MA845566,MA,4.3,78,A,realtor_scraper,2026-03-31T06:22:57.347133+00:00
Raymond Scott,Raymond,Scott,raymonds@sothebysrealty.com,(760) 411-7053,Tri Pointe Homes,Colorado Springs,CO,12,32,13296883,CO652854,CO,4.0,92,C,realtor_scraper,2026-03-31T06:22:57.347142+00:00
Paul Mendoza,Paul,Mendoza,paulm@sothebysrealty.com,(636) 921-2967,Compass,Sacramento,CA,23,26,14990171,CA701473,CA,4.4,91,B,realtor_scraper,2026-03-31T06:22:57.347151+00:00
Mark Watson,Mark,Watson,watson.mark@elliman.com,(406) 668-5360,Nest Seekers,Dallas-Fort Worth,TX,6,28,3228809,TX256871,TX,4.5,79,A,realtor_scraper,2026-03-31T06:22:57.347166+00:00
Aaron Long,Aaron,Long,along@century21.com,(949) 485-5524,Vylla Home,Louisville,KY,3,6,1863146,KY575062,KY,4.6,88,C,realtor_scraper,2026-03-31T06:22:57.347201+00:00
Amy Castillo,Amy,Castillo,amy76@berkshirehathawayhs.com,(424) 329-6717,HomeSmart,Miami,FL,18,27,9919608,FL614566,FL,3.7,74,A,realtor_scraper,2026-03-31T06:22:57.347210+00:00
Pamela Harris,Pamela,Harris,pamelah@remax.net,(915) 870-8534,CalAtlantic Homes,Oklahoma City,OK,15,19,11499718,OK926149,OK,4.0,100,C,realtor_scraper,2026-03-31T06:22:57.347219+00:00
Stephen Gutierrez,Stephen,Gutierrez,stephen.gutierrez@century21.com,(563) 763-6485,Pulte Homes,San Jose,CA,6,21,7155380,CA943396,CA,4.8,63,B,realtor_scraper,2026-03-31T06:22:57.347230+00:00
Deborah Wright,Deborah,Wright,dwright@realtor.com,(314) 263-7136,Lennar,Las Vegas,NV,21,47,6668638,NV794594,NV,4.1,92,A,realtor_scraper,2026-03-31T06:22:57.347239+00:00
John Cruz,John,Cruz,john90@homesmart.com,(765) 366-2052,Lennar,Portland,OR,9,46,6289600,OR271203,OR,3.8,61,B,realtor_scraper,2026-03-31T06:22:57.347248+00:00
Andrew Stewart,Andrew,Stewart,andrew.stewart@realtyonegroup.com,(720) 340-8372,The Agency,Columbus,OH,19,17,2968913,OH901356,OH,4.6,63,B,realtor_scraper,2026-03-31T06:22:57.347257+00:00
Jacob Gutierrez,Jacob,Gutierrez,jacobg@sothebysrealty.com,(435) 919-6425,KB Home,Oklahoma City,OK,3,11,1758020,OK653108,OK,4.3,78,C,realtor_scraper,2026-03-31T06:22:57.347270+00:00
Deborah Robinson,Deborah,Robinson,deborah.robinson@homesmart.com,(563) 555-8530,The Agency,Reno,NV,6,23,5335689,NV358673,NV,4.4,69,C,realtor_scraper,2026-03-31T06:22:57.347279+00:00
Laura Sanders,Laura,Sanders,laura.sanders@remax.net,(517) 683-5185,KB Home,Raleigh,NC,6,10,3594072,NC269037,NC,4.4,89,B,realtor_scraper,2026-03-31T06:22:57.347290+00:00
Janet Nelson,Janet,Nelson,nelson.janet@weichert.com,(667) 356-6422,RE/MAX,Boise,ID,24,26,10059585,ID643445,ID,4.5,74,C,realtor_scraper,2026-03-31T06:22:57.347302+00:00
Eric Wilson,Eric,Wilson,ewilson@century21.com,(619) 805-3770,HomeSmart,Milwaukee,WI,14,32,3695421,WI683024,WI,4.6,92,C,realtor_scraper,2026-03-31T06:22:57.347325+00:00
Emily Campbell,Emily,Campbell,emily64@berkshirehathawayhs.com,(252) 369-3489,eXp Realty,Salt Lake City,UT,14,37,6236932,UT245564,UT,4.0,65,B,realtor_scraper,2026-03-31T06:22:57.347341+00:00
Scott Ruiz,Scott,Ruiz,scott65@outlook.com,(228) 617-6238,ERA,San Francisco,CA,21,41,13510654,CA129847,CA,3.6,99,A,realtor_scraper,2026-03-31T06:22:57.347355+00:00
Maria Evans,Maria,Evans,maria.evans@homesmart.com,(239) 905-4867,Ryan Homes,Dallas-Fort Worth,TX,21,18,2065906,TX314017,TX,3.8,76,A,realtor_scraper,2026-03-31T06:22:57.347369+00:00
Jeffrey Lee,Jeffrey,Lee,jlee@exprealty.com,(515) 406-7183,Douglas Elliman,Virginia Beach,VA,5,28,14181613,VA787215,VA,4.5,81,C,realtor_scraper,2026-03-31T06:22:57.347393+00:00
