full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Daniel Carter,Daniel,Carter,daniel.carter@gmail.com,(346) 864-9668,HomeSmart,New York,NY,25,48,12003826,NY122860,NY,4.6,100,A,realtor_scraper,2026-05-13T07:04:39.447020+00:00
Amy Brown,Amy,Brown,amy80@yahoo.com,(908) 542-8168,Compass,Charlotte,NC,2,10,14757639,NC356321,NC,3.9,81,A,realtor_scraper,2026-05-13T07:04:39.451560+00:00
Angela Turner,Angela,Turner,aturner@realtyonegroup.com,(239) 421-6399,HomeSmart,New Orleans,LA,11,12,10310549,LA805770,LA,3.5,87,C,realtor_scraper,2026-05-13T07:04:39.459161+00:00
Donna Diaz,Donna,Diaz,diaz.donna@compass.com,(732) 823-2085,Weichert,Philadelphia,PA,1,45,6297067,PA753070,PA,4.4,65,A,realtor_scraper,2026-05-13T07:04:39.451959+00:00
Benjamin Harris,Benjamin,Harris,harris.benjamin@realtyonegroup.com,(408) 413-1409,Realty One Group,Los Angeles,CA,19,31,6705469,CA106194,CA,3.7,73,A,realtor_scraper,2026-05-13T07:04:39.446195+00:00
Ronald Sanders,Ronald,Sanders,ronald.sanders@homesmart.com,(571) 756-2614,Taylor Morrison,Los Angeles,CA,22,21,12960395,CA222474,CA,4.7,94,A,realtor_scraper,2026-05-13T07:04:39.448788+00:00
Linda Ward,Linda,Ward,ward.linda@realtor.com,(906) 964-8757,NVR,Dallas-Fort Worth,TX,5,40,2349471,TX511786,TX,4.5,83,A,realtor_scraper,2026-05-13T07:04:39.449925+00:00
Donald Torres,Donald,Torres,torres.donald@exprealty.com,(757) 998-2324,Ryan Homes,Portland,OR,23,34,6104500,OR406177,OR,4.5,69,B,realtor_scraper,2026-05-13T07:04:39.454083+00:00
Jennifer Cruz,Jennifer,Cruz,jcruz@exprealty.com,(731) 634-2312,Weichert,Memphis,TN,20,35,2669499,TN238482,TN,3.7,72,C,realtor_scraper,2026-05-13T07:04:39.457816+00:00
Nicole Garcia,Nicole,Garcia,nicole.garcia@coldwellbanker.com,(636) 910-8120,HomeSmart,San Diego,CA,19,5,839959,CA212507,CA,3.7,64,A,realtor_scraper,2026-05-13T07:04:39.447259+00:00
Ronald Thompson,Ronald,Thompson,ronaldt@weichert.com,(252) 482-5943,Berkshire Hathaway,Richmond,VA,4,43,8357232,VA757829,VA,3.8,63,C,realtor_scraper,2026-05-13T07:04:39.459584+00:00
Jason Torres,Jason,Torres,torres.jason@yahoo.com,(703) 354-1716,The Agency,Columbus,OH,17,40,7990834,OH235544,OH,3.9,68,B,realtor_scraper,2026-05-13T07:04:39.452816+00:00
Emily Adams,Emily,Adams,emilya@berkshirehathawayhs.com,(706) 991-8968,eXp Realty,Orlando,FL,18,11,4644427,FL517560,FL,3.8,67,A,realtor_scraper,2026-05-13T07:04:39.448316+00:00
Mark Miller,Mark,Miller,miller.mark@realtyonegroup.com,(458) 916-1265,ERA,San Diego,CA,4,18,13944875,CA989545,CA,3.8,92,A,realtor_scraper,2026-05-13T07:04:39.450867+00:00
Timothy Sanchez,Timothy,Sanchez,sanchez.timothy@realtyonegroup.com,(564) 759-9352,CalAtlantic Homes,St. Louis,MO,5,24,12149322,MO771632,MO,4.0,86,B,realtor_scraper,2026-05-13T07:04:39.455666+00:00
Margaret Lopez,Margaret,Lopez,margaretl@compass.com,(989) 436-4983,NVR,Riverside,CA,2,3,1742036,CA891006,CA,4.2,63,B,realtor_scraper,2026-05-13T07:04:39.456671+00:00
Andrew Turner,Andrew,Turner,andrew.turner@remax.net,(347) 825-8250,NVR,Phoenix,AZ,4,18,13103829,AZ134892,AZ,3.5,74,A,realtor_scraper,2026-05-13T07:04:39.449425+00:00
Sandra Phillips,Sandra,Phillips,sphillips@exprealty.com,(975) 940-3476,Tri Pointe Homes,Memphis,TN,18,15,8236074,TN541472,TN,3.6,79,C,realtor_scraper,2026-05-13T07:04:39.458063+00:00
Rachel Moore,Rachel,Moore,rachelm@compass.com,(731) 815-8577,LGI Homes,Reno,NV,18,7,1308891,NV199118,NV,4.0,85,C,realtor_scraper,2026-05-13T07:04:39.459246+00:00
Stephanie Hill,Stephanie,Hill,hill.stephanie@hotmail.com,(732) 512-2047,Ryan Homes,Denver,CO,14,17,5173326,CO261926,CO,3.7,83,A,realtor_scraper,2026-05-13T07:04:39.447007+00:00
Aaron Brown,Aaron,Brown,abrown@realtyonegroup.com,(860) 331-3806,HomeSmart,Salt Lake City,UT,5,23,1686744,UT307936,UT,4.1,84,B,realtor_scraper,2026-05-13T07:04:39.455693+00:00
Jessica White,Jessica,White,jessica.white@gmail.com,(916) 274-1170,Berkshire Hathaway,Columbus,OH,3,41,7689991,OH511834,OH,3.9,67,B,realtor_scraper,2026-05-13T07:04:39.455304+00:00
Ashley James,Ashley,James,ashley45@sothebysrealty.com,(585) 448-5563,Douglas Elliman,Salt Lake City,UT,4,21,13330026,UT855893,UT,4.7,99,B,realtor_scraper,2026-05-13T07:04:39.455810+00:00
Christopher Mendoza,Christopher,Mendoza,christopher.mendoza@redfin.com,(863) 373-1292,RE/MAX,San Diego,CA,9,14,3981761,CA734108,CA,3.9,82,A,realtor_scraper,2026-05-13T07:04:39.446208+00:00
Helen Young,Helen,Young,heleny@hotmail.com,(719) 353-5476,Meritage Homes,San Diego,CA,11,44,13171846,CA516543,CA,4.4,87,A,realtor_scraper,2026-05-13T07:04:39.445990+00:00
Debra Lopez,Debra,Lopez,debra91@yahoo.com,(216) 569-8865,NVR,Orlando,FL,20,32,2108586,FL566542,FL,4.1,78,A,realtor_scraper,2026-05-13T07:04:39.448868+00:00
Rachel Hughes,Rachel,Hughes,rhughes@compass.com,(254) 804-5620,Taylor Morrison,Raleigh,NC,23,31,7333570,NC633577,NC,4.3,69,B,realtor_scraper,2026-05-13T07:04:39.453636+00:00
Alexander Diaz,Alexander,Diaz,adiaz@kw.com,(503) 552-8906,LGI Homes,Boston,MA,0,14,8221067,MA664005,MA,4.8,86,A,realtor_scraper,2026-05-13T07:04:39.451717+00:00
Janet Moore,Janet,Moore,janet57@kw.com,(616) 541-7844,HomeSmart,Denver,CO,5,29,2505963,CO213296,CO,4.6,79,A,realtor_scraper,2026-05-13T07:04:39.450076+00:00
Ruth Evans,Ruth,Evans,ruth21@realtyonegroup.com,(801) 500-6216,Better Homes & Gardens,Philadelphia,PA,1,4,455779,PA653196,PA,4.4,70,A,realtor_scraper,2026-05-13T07:04:39.451617+00:00
Kimberly Taylor,Kimberly,Taylor,ktaylor@kw.com,(515) 328-1673,Redfin,New Orleans,LA,1,44,11412104,LA210766,LA,3.9,72,C,realtor_scraper,2026-05-13T07:04:39.460535+00:00
George Castillo,George,Castillo,george.castillo@coldwellbanker.com,(661) 609-9509,HomeSmart,San Jose,CA,11,45,10001335,CA862018,CA,3.5,89,B,realtor_scraper,2026-05-13T07:04:39.454903+00:00
Nancy Allen,Nancy,Allen,nancya@realtor.com,(214) 999-5302,Zillow Premier,Reno,NV,1,11,5603218,NV706988,NV,4.9,78,C,realtor_scraper,2026-05-13T07:04:39.460493+00:00
Christine Moore,Christine,Moore,christinem@weichert.com,(703) 952-1717,Zillow Premier,Charlotte,NC,1,14,10727096,NC799776,NC,4.5,92,A,realtor_scraper,2026-05-13T07:04:39.452334+00:00
Christine Ross,Christine,Ross,cross@exprealty.com,(734) 983-6683,RE/MAX,Chicago,IL,24,19,8002383,IL722819,IL,3.6,66,A,realtor_scraper,2026-05-13T07:04:39.446521+00:00
William Phillips,William,Phillips,william17@century21.com,(442) 431-9603,Keller Williams,Denver,CO,4,24,8542905,CO106132,CO,4.7,75,A,realtor_scraper,2026-05-13T07:04:39.450840+00:00
Jerry Phillips,Jerry,Phillips,phillips.jerry@outlook.com,(878) 507-7046,Redfin,Boston,MA,2,40,10791131,MA242619,MA,4.4,83,A,realtor_scraper,2026-05-13T07:04:39.451238+00:00
Jacob Evans,Jacob,Evans,jacobe@elliman.com,(336) 224-2079,eXp Realty,Indianapolis,IN,0,38,12076423,IN307646,IN,3.7,100,B,realtor_scraper,2026-05-13T07:04:39.456728+00:00
William Ruiz,William,Ruiz,william.ruiz@outlook.com,(513) 267-6749,Berkshire Hathaway,Baltimore,MD,15,26,4087162,MD493071,MD,3.6,69,B,realtor_scraper,2026-05-13T07:04:39.454265+00:00
Deborah Morales,Deborah,Morales,deborahm@berkshirehathawayhs.com,(937) 556-4396,KB Home,Jacksonville,FL,3,25,9502892,FL714477,FL,3.6,93,B,realtor_scraper,2026-05-13T07:04:39.455824+00:00
Nicole Lewis,Nicole,Lewis,nicole49@realtor.com,(406) 261-3211,Keller Williams,Virginia Beach,VA,6,48,8578326,VA945226,VA,4.1,88,C,realtor_scraper,2026-05-13T07:04:39.457742+00:00
Barbara Bennett,Barbara,Bennett,bennett.barbara@berkshirehathawayhs.com,(605) 529-9292,KB Home,Columbus,OH,8,13,5309863,OH753264,OH,4.4,86,B,realtor_scraper,2026-05-13T07:04:39.454727+00:00
Joshua Hall,Joshua,Hall,joshua.hall@outlook.com,(205) 285-3332,ERA,San Jose,CA,24,42,10600881,CA754050,CA,4.2,96,B,realtor_scraper,2026-05-13T07:04:39.454556+00:00
Nancy Collins,Nancy,Collins,nancy22@outlook.com,(516) 647-8210,Douglas Elliman,Jacksonville,FL,6,46,2040976,FL952219,FL,4.7,73,B,realtor_scraper,2026-05-13T07:04:39.453452+00:00
Brandon Taylor,Brandon,Taylor,taylor.brandon@yahoo.com,(612) 519-5861,Toll Brothers,Indianapolis,IN,24,25,2086072,IN731296,IN,3.7,62,B,realtor_scraper,2026-05-13T07:04:39.454599+00:00
Charles Garcia,Charles,Garcia,charlesg@berkshirehathawayhs.com,(906) 599-5834,United Real Estate,Cincinnati,OH,3,21,5219473,OH766236,OH,4.8,76,B,realtor_scraper,2026-05-13T07:04:39.455009+00:00
Sharon James,Sharon,James,james.sharon@coldwellbanker.com,(772) 378-8355,Century 21,Reno,NV,1,28,4761645,NV462420,NV,4.4,88,C,realtor_scraper,2026-05-13T07:04:39.460362+00:00
Andrew Ward,Andrew,Ward,andrew82@outlook.com,(218) 293-5992,Zillow Premier,New York,NY,4,48,1977770,NY870203,NY,4.2,90,A,realtor_scraper,2026-05-13T07:04:39.449990+00:00
Scott Cox,Scott,Cox,scott.cox@hotmail.com,(224) 419-7742,Realty One Group,New York,NY,0,19,7918631,NY789078,NY,3.7,95,A,realtor_scraper,2026-05-13T07:04:39.452041+00:00
Jerry Wood,Jerry,Wood,jwood@outlook.com,(575) 317-3755,Meritage Homes,St. Louis,MO,3,33,14596425,MO130354,MO,3.9,98,B,realtor_scraper,2026-05-13T07:04:39.456004+00:00
Amanda Wilson,Amanda,Wilson,wilson.amanda@kw.com,(619) 984-3516,KB Home,San Francisco,CA,2,23,9830733,CA951202,CA,4.4,81,A,realtor_scraper,2026-05-13T07:04:39.451258+00:00
Maria Kelly,Maria,Kelly,mkelly@gmail.com,(775) 921-7621,Weichert,Virginia Beach,VA,15,34,10963191,VA244697,VA,3.9,93,C,realtor_scraper,2026-05-13T07:04:39.457868+00:00
Jessica Mitchell,Jessica,Mitchell,mitchell.jessica@remax.net,(732) 550-1188,Weichert,Orlando,FL,14,37,11837949,FL299062,FL,4.3,100,A,realtor_scraper,2026-05-13T07:04:39.448216+00:00
Robert Patel,Robert,Patel,robertp@outlook.com,(212) 408-6618,ERA,Boise,ID,13,18,5100093,ID144802,ID,4.1,70,C,realtor_scraper,2026-05-13T07:04:39.458305+00:00
Larry Wilson,Larry,Wilson,larry30@redfin.com,(607) 406-1425,Compass,Tucson,AZ,20,48,8328680,AZ898418,AZ,4.1,68,C,realtor_scraper,2026-05-13T07:04:39.457632+00:00
Jeffrey Campbell,Jeffrey,Campbell,jeffreyc@elliman.com,(917) 502-1338,Century 21,Minneapolis,MN,24,36,12961777,MN656102,MN,4.4,75,B,realtor_scraper,2026-05-13T07:04:39.452885+00:00
Robert Robinson,Robert,Robinson,robert62@outlook.com,(224) 590-9340,Sotheby's,Baltimore,MD,1,26,6381963,MD894514,MD,3.6,87,B,realtor_scraper,2026-05-13T07:04:39.456212+00:00
Dennis Miller,Dennis,Miller,dennism@compass.com,(458) 759-6187,Berkshire Hathaway,Miami,FL,5,2,37632,FL162026,FL,4.9,40,A,realtor_scraper,2026-05-13T07:04:39.449654+00:00
Ryan Johnson,Ryan,Johnson,ryan.johnson@exprealty.com,(603) 593-8378,NVR,Columbus,OH,4,24,4634921,OH699251,OH,4.1,92,B,realtor_scraper,2026-05-13T07:04:39.454994+00:00
Eric Alvarez,Eric,Alvarez,erica@weichert.com,(507) 315-1390,Weichert,Kansas City,MO,15,41,11848457,MO751341,MO,3.7,100,B,realtor_scraper,2026-05-13T07:04:39.454192+00:00
Samantha Torres,Samantha,Torres,samanthat@homesmart.com,(251) 971-3300,Century Communities,Salt Lake City,UT,4,14,1761597,UT562097,UT,4.9,60,B,realtor_scraper,2026-05-13T07:04:39.455938+00:00
Justin Phillips,Justin,Phillips,justin.phillips@century21.com,(301) 435-1821,KB Home,Louisville,KY,21,33,12182839,KY105200,KY,4.9,100,C,realtor_scraper,2026-05-13T07:04:39.458686+00:00
Susan Castillo,Susan,Castillo,susan.castillo@elliman.com,(847) 862-7764,Better Homes & Gardens,Seattle,WA,3,11,6953805,WA261445,WA,3.7,68,A,realtor_scraper,2026-05-13T07:04:39.450531+00:00
Barbara Torres,Barbara,Torres,barbara90@coldwellbanker.com,(727) 574-4200,Sotheby's,Milwaukee,WI,23,21,13241356,WI481558,WI,4.8,80,C,realtor_scraper,2026-05-13T07:04:39.458523+00:00
Christine Brown,Christine,Brown,brown.christine@gmail.com,(904) 764-3266,Toll Brothers,Las Vegas,NV,0,37,10523703,NV964940,NV,4.8,79,A,realtor_scraper,2026-05-13T07:04:39.450931+00:00
Ronald Adams,Ronald,Adams,ronalda@redfin.com,(571) 884-3619,Better Homes & Gardens,New Orleans,LA,3,28,14539618,LA982325,LA,4.6,83,C,realtor_scraper,2026-05-13T07:04:39.459650+00:00
Amy Lopez,Amy,Lopez,amy.lopez@outlook.com,(301) 727-1247,ERA,Los Angeles,CA,3,48,10738171,CA979575,CA,3.8,95,A,realtor_scraper,2026-05-13T07:04:39.449681+00:00
Mark Phillips,Mark,Phillips,phillips.mark@homesmart.com,(813) 760-6176,Ryan Homes,Tampa,FL,15,31,6163719,FL873225,FL,4.0,66,A,realtor_scraper,2026-05-13T07:04:39.445855+00:00
Dorothy Harris,Dorothy,Harris,dorothyh@homesmart.com,(443) 624-2715,CalAtlantic Homes,Orlando,FL,5,12,1271692,FL288833,FL,4.3,92,A,realtor_scraper,2026-05-13T07:04:39.450731+00:00
Melissa Cruz,Melissa,Cruz,mcruz@yahoo.com,(414) 958-4847,Toll Brothers,San Antonio,TX,5,28,13493662,TX584423,TX,4.3,94,B,realtor_scraper,2026-05-13T07:04:39.456130+00:00
Charles White,Charles,White,charles.white@century21.com,(940) 305-3894,Better Homes & Gardens,Detroit,MI,3,11,4131867,MI204039,MI,3.9,68,B,realtor_scraper,2026-05-13T07:04:39.456017+00:00
Kimberly Flores,Kimberly,Flores,kflores@outlook.com,(239) 970-7899,ERA,Cleveland,OH,8,43,4144643,OH466476,OH,4.7,65,B,realtor_scraper,2026-05-13T07:04:39.452869+00:00
Thomas Alvarez,Thomas,Alvarez,thomasa@yahoo.com,(317) 240-7804,Beazer Homes,Cleveland,OH,2,20,14466055,OH103912,OH,4.2,98,B,realtor_scraper,2026-05-13T07:04:39.456899+00:00
Jack Clark,Jack,Clark,jclark@exprealty.com,(606) 903-9071,Meritage Homes,Baton Rouge,LA,21,38,9181864,LA763398,LA,4.5,63,C,realtor_scraper,2026-05-13T07:04:39.457715+00:00
Maria Walker,Maria,Walker,maria.walker@sothebysrealty.com,(913) 682-8171,Beazer Homes,Cleveland,OH,11,23,10840289,OH309402,OH,4.6,94,B,realtor_scraper,2026-05-13T07:04:39.454043+00:00
Debra Ortiz,Debra,Ortiz,ortiz.debra@elliman.com,(706) 487-1406,Lennar,Boston,MA,19,46,7962143,MA766614,MA,4.5,89,A,realtor_scraper,2026-05-13T07:04:39.448621+00:00
Jacob Bennett,Jacob,Bennett,jacob38@sothebysrealty.com,(828) 545-7651,RE/MAX,Miami,FL,3,30,4077599,FL846928,FL,4.2,61,A,realtor_scraper,2026-05-13T07:04:39.450316+00:00
Karen Nguyen,Karen,Nguyen,karenn@redfin.com,(609) 261-2578,Realty One Group,Phoenix,AZ,11,24,6221010,AZ483314,AZ,4.6,71,A,realtor_scraper,2026-05-13T07:04:39.447679+00:00
James Brown,James,Brown,james.brown@elliman.com,(857) 422-4291,Pulte Homes,New Orleans,LA,10,49,3794530,LA215727,LA,4.4,66,C,realtor_scraper,2026-05-13T07:04:39.458785+00:00
Samantha Chavez,Samantha,Chavez,samanthac@yahoo.com,(517) 691-8228,Century Communities,Colorado Springs,CO,4,4,1986547,CO230700,CO,4.9,85,C,realtor_scraper,2026-05-13T07:04:39.459989+00:00
David Baker,David,Baker,baker.david@coldwellbanker.com,(430) 836-1998,RE/MAX,Baltimore,MD,17,40,3160753,MD151388,MD,4.6,68,B,realtor_scraper,2026-05-13T07:04:39.453306+00:00
Sandra Bennett,Sandra,Bennett,sandra3@hotmail.com,(330) 771-9072,Berkshire Hathaway,Tampa,FL,1,27,2791656,FL454198,FL,3.6,76,A,realtor_scraper,2026-05-13T07:04:39.451876+00:00
Elizabeth Myers,Elizabeth,Myers,elizabeth.myers@berkshirehathawayhs.com,(727) 625-6356,eXp Realty,Raleigh,NC,25,26,6184473,NC699191,NC,4.3,92,B,realtor_scraper,2026-05-13T07:04:39.454790+00:00
Janet Chavez,Janet,Chavez,janet9@redfin.com,(770) 747-2980,Coldwell Banker,Riverside,CA,5,20,14749432,CA206056,CA,4.2,96,B,realtor_scraper,2026-05-13T07:04:39.455079+00:00
Dennis Thomas,Dennis,Thomas,dthomas@realtor.com,(816) 565-6012,LGI Homes,Los Angeles,CA,2,31,10677879,CA744142,CA,4.1,85,A,realtor_scraper,2026-05-13T07:04:39.452291+00:00
William Ruiz,William,Ruiz,william19@realtyonegroup.com,(636) 603-9039,Keller Williams,Atlanta,GA,0,23,8997254,GA426587,GA,4.3,87,A,realtor_scraper,2026-05-13T07:04:39.451703+00:00
Michelle Nelson,Michelle,Nelson,nelson.michelle@elliman.com,(908) 895-2255,CalAtlantic Homes,Columbus,OH,2,9,855105,OH684452,OH,4.7,77,B,realtor_scraper,2026-05-13T07:04:39.457063+00:00
Donald Moore,Donald,Moore,donald77@coldwellbanker.com,(208) 346-9851,Meritage Homes,Phoenix,AZ,14,33,8056254,AZ594297,AZ,4.1,72,A,realtor_scraper,2026-05-13T07:04:39.448032+00:00
Jeffrey Scott,Jeffrey,Scott,jeffrey61@realtyonegroup.com,(254) 802-6159,Douglas Elliman,Portland,OR,4,15,6270960,OR330542,OR,4.9,95,B,realtor_scraper,2026-05-13T07:04:39.454955+00:00
Maria Jones,Maria,Jones,mjones@century21.com,(727) 705-4201,Toll Brothers,Las Vegas,NV,1,41,4942256,NV772283,NV,4.5,73,A,realtor_scraper,2026-05-13T07:04:39.451988+00:00
Matthew Miller,Matthew,Miller,matthew.miller@berkshirehathawayhs.com,(478) 307-2271,Tri Pointe Homes,San Antonio,TX,6,6,1524124,TX189647,TX,4.9,94,B,realtor_scraper,2026-05-13T07:04:39.452742+00:00
Alexander Hernandez,Alexander,Hernandez,alexander.hernandez@elliman.com,(251) 638-5641,D.R. Horton,Salt Lake City,UT,19,14,1683025,UT600563,UT,4.8,68,B,realtor_scraper,2026-05-13T07:04:39.453121+00:00
Diane Watson,Diane,Watson,watson.diane@yahoo.com,(806) 829-6628,HomeSmart,Columbus,OH,17,29,6651081,OH625675,OH,3.8,65,B,realtor_scraper,2026-05-13T07:04:39.454633+00:00
Alexander Lopez,Alexander,Lopez,alexander35@weichert.com,(959) 686-3172,Century Communities,Milwaukee,WI,3,19,10186887,WI476318,WI,4.2,89,C,realtor_scraper,2026-05-13T07:04:39.460015+00:00
Brenda Diaz,Brenda,Diaz,bdiaz@exprealty.com,(234) 989-8263,KB Home,Chicago,IL,24,33,5872632,IL951144,IL,4.7,69,A,realtor_scraper,2026-05-13T07:04:39.447877+00:00
Sharon Ross,Sharon,Ross,sharon67@coldwellbanker.com,(801) 683-5234,NVR,New Orleans,LA,23,47,9566139,LA133722,LA,4.8,95,C,realtor_scraper,2026-05-13T07:04:39.457477+00:00
