full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Janet Lewis,Janet,Lewis,jlewis@elliman.com,(274) 932-3668,KB Home,Portland,OR,14,47,12037285,OR733509,OR,3.7,97,B,realtor_scraper,2026-09-04T06:32:16.711967+00:00
Angela Morgan,Angela,Morgan,angelam@homesmart.com,(253) 874-6544,Berkshire Hathaway,San Francisco,CA,2,44,4202120,CA540116,CA,4.4,89,A,realtor_scraper,2026-09-04T06:32:16.709234+00:00
Jennifer Richardson,Jennifer,Richardson,jennifer98@elliman.com,(732) 381-1764,Keller Williams,Chicago,IL,10,27,11464825,IL795780,IL,4.2,73,A,realtor_scraper,2026-09-04T06:32:16.706404+00:00
Amanda Murphy,Amanda,Murphy,murphy.amanda@compass.com,(574) 279-2464,Century Communities,Boston,MA,0,33,7564632,MA161523,MA,3.6,93,A,realtor_scraper,2026-09-04T06:32:16.709419+00:00
Joshua Miller,Joshua,Miller,miller.joshua@remax.net,(707) 368-7609,Zillow Premier,Kansas City,MO,5,16,2654537,MO948040,MO,4.8,70,B,realtor_scraper,2026-09-04T06:32:16.713172+00:00
Ruth Robinson,Ruth,Robinson,robinson.ruth@kw.com,(220) 431-2008,Pulte Homes,Columbus,OH,1,24,8306726,OH548164,OH,4.7,80,B,realtor_scraper,2026-09-04T06:32:16.714343+00:00
Deborah Watson,Deborah,Watson,dwatson@yahoo.com,(737) 920-6155,Pulte Homes,New Orleans,LA,7,39,13677439,LA450326,LA,3.6,100,C,realtor_scraper,2026-09-04T06:32:16.716082+00:00
Cynthia Hill,Cynthia,Hill,chill@exprealty.com,(731) 809-2746,Toll Brothers,Milwaukee,WI,5,44,7070399,WI766883,WI,3.6,64,C,realtor_scraper,2026-09-04T06:32:16.716412+00:00
Cynthia Nguyen,Cynthia,Nguyen,nguyen.cynthia@berkshirehathawayhs.com,(614) 995-8520,eXp Realty,Portland,OR,5,44,3650261,OR843328,OR,4.1,91,B,realtor_scraper,2026-09-04T06:32:16.713719+00:00
Ronald Price,Ronald,Price,ronaldp@gmail.com,(641) 413-7338,Ryan Homes,Raleigh,NC,15,23,7150580,NC616061,NC,4.5,87,B,realtor_scraper,2026-09-04T06:32:16.711083+00:00
Ryan Clark,Ryan,Clark,clark.ryan@outlook.com,(406) 674-9713,KB Home,San Francisco,CA,6,33,6037190,CA938387,CA,3.5,63,A,realtor_scraper,2026-09-04T06:32:16.706959+00:00
Linda Price,Linda,Price,linda.price@realtyonegroup.com,(956) 816-4414,Tri Pointe Homes,Albuquerque,NM,3,30,7059211,NM813410,NM,3.8,75,C,realtor_scraper,2026-09-04T06:32:16.716677+00:00
Katherine Nguyen,Katherine,Nguyen,katherinen@exprealty.com,(872) 863-2641,Vylla Home,Baltimore,MD,22,47,2773357,MD194040,MD,4.2,60,B,realtor_scraper,2026-09-04T06:32:16.712210+00:00
Heather Hill,Heather,Hill,hhill@elliman.com,(631) 324-3459,KB Home,Austin,TX,0,22,11674355,TX284080,TX,4.0,94,A,realtor_scraper,2026-09-04T06:32:16.709107+00:00
Jason Ramos,Jason,Ramos,ramos.jason@exprealty.com,(760) 937-6553,Meritage Homes,Tampa,FL,10,14,10359597,FL920899,FL,3.6,71,A,realtor_scraper,2026-09-04T06:32:16.705653+00:00
Charles Campbell,Charles,Campbell,charles.campbell@homesmart.com,(605) 242-5816,Meritage Homes,San Francisco,CA,5,3,122095,CA449070,CA,4.8,93,A,realtor_scraper,2026-09-04T06:32:16.708498+00:00
Charles Brown,Charles,Brown,cbrown@outlook.com,(386) 835-4467,Weichert,New York,NY,1,22,4968741,NY233286,NY,4.6,69,A,realtor_scraper,2026-09-04T06:32:16.709816+00:00
George Bennett,George,Bennett,georgeb@weichert.com,(831) 979-9759,Better Homes & Gardens,Dallas-Fort Worth,TX,25,14,637388,TX617073,TX,4.6,78,A,realtor_scraper,2026-09-04T06:32:16.706884+00:00
Robert Clark,Robert,Clark,robertc@homesmart.com,(802) 930-3329,Century Communities,Austin,TX,25,36,7651997,TX306544,TX,5.0,67,A,realtor_scraper,2026-09-04T06:32:16.707197+00:00
Brenda Murphy,Brenda,Murphy,brendam@exprealty.com,(507) 230-2922,LGI Homes,Baton Rouge,LA,3,35,14704797,LA474325,LA,4.4,85,C,realtor_scraper,2026-09-04T06:32:16.716617+00:00
Dorothy Gonzalez,Dorothy,Gonzalez,dgonzalez@realtor.com,(802) 798-6617,Toll Brothers,Richmond,VA,4,31,9833187,VA308179,VA,4.9,61,C,realtor_scraper,2026-09-04T06:32:16.716348+00:00
Anthony Phillips,Anthony,Phillips,anthony83@remax.net,(480) 702-9748,Vylla Home,Los Angeles,CA,24,30,10974888,CA946106,CA,4.1,88,A,realtor_scraper,2026-09-04T06:32:16.706905+00:00
Amy Stewart,Amy,Stewart,stewart.amy@redfin.com,(458) 425-5023,Coldwell Banker,Boston,MA,4,4,1696875,MA722726,MA,3.7,82,A,realtor_scraper,2026-09-04T06:32:16.708766+00:00
Jeffrey Hernandez,Jeffrey,Hernandez,jeffrey.hernandez@realtor.com,(715) 272-2532,CalAtlantic Homes,Atlanta,GA,2,13,13831841,GA988747,GA,4.3,86,A,realtor_scraper,2026-09-04T06:32:16.709474+00:00
Brenda Murphy,Brenda,Murphy,murphy.brenda@elliman.com,(773) 424-5473,Coldwell Banker,Tampa,FL,12,19,3423646,FL597765,FL,3.7,82,A,realtor_scraper,2026-09-04T06:32:16.707259+00:00
Kathleen Cook,Kathleen,Cook,kathleen79@homesmart.com,(267) 279-6668,Sotheby's,Las Vegas,NV,3,24,5544003,NV940555,NV,4.4,72,A,realtor_scraper,2026-09-04T06:32:16.707933+00:00
Elizabeth Wood,Elizabeth,Wood,wood.elizabeth@coldwellbanker.com,(814) 442-9389,Beazer Homes,Baton Rouge,LA,25,42,8827778,LA665478,LA,4.1,85,C,realtor_scraper,2026-09-04T06:32:16.716100+00:00
Timothy Mitchell,Timothy,Mitchell,timothy.mitchell@remax.net,(914) 900-3743,Toll Brothers,Milwaukee,WI,0,16,5315143,WI903170,WI,4.4,67,C,realtor_scraper,2026-09-04T06:32:16.717691+00:00
Diane Thomas,Diane,Thomas,diane29@realtyonegroup.com,(443) 824-4300,Weichert,Riverside,CA,15,45,10308711,CA712350,CA,4.9,95,B,realtor_scraper,2026-09-04T06:32:16.711057+00:00
Jessica Ortiz,Jessica,Ortiz,ortiz.jessica@kw.com,(402) 879-8490,Beazer Homes,Miami,FL,0,14,4035408,FL129880,FL,3.6,95,A,realtor_scraper,2026-09-04T06:32:16.709275+00:00
Patricia Evans,Patricia,Evans,patricia91@realtor.com,(325) 692-2181,Coldwell Banker,Orlando,FL,0,4,1381161,FL650324,FL,4.6,83,A,realtor_scraper,2026-09-04T06:32:16.709508+00:00
Jessica Reed,Jessica,Reed,jessica52@gmail.com,(754) 853-4007,Beazer Homes,Philadelphia,PA,6,36,7275477,PA499913,PA,3.9,92,A,realtor_scraper,2026-09-04T06:32:16.706731+00:00
Donna Taylor,Donna,Taylor,donnat@exprealty.com,(812) 611-5078,Douglas Elliman,Sacramento,CA,4,12,1948110,CA938913,CA,3.7,70,B,realtor_scraper,2026-09-04T06:32:16.713290+00:00
Margaret Perez,Margaret,Perez,margaret41@elliman.com,(904) 314-4438,Taylor Morrison,Sacramento,CA,24,14,781668,CA900193,CA,4.0,83,B,realtor_scraper,2026-09-04T06:32:16.712125+00:00
Richard Wright,Richard,Wright,richard.wright@homesmart.com,(415) 242-1132,eXp Realty,St. Louis,MO,15,1,168569,MO196607,MO,3.6,74,B,realtor_scraper,2026-09-04T06:32:16.710120+00:00
Brenda Evans,Brenda,Evans,brendae@sothebysrealty.com,(717) 607-5229,Century 21,Indianapolis,IN,1,15,1102118,IN260372,IN,4.7,63,B,realtor_scraper,2026-09-04T06:32:16.714826+00:00
Carol Wilson,Carol,Wilson,carolw@sothebysrealty.com,(512) 285-9165,M/I Homes,Richmond,VA,3,48,1505248,VA115931,VA,4.1,93,C,realtor_scraper,2026-09-04T06:32:16.716562+00:00
Kimberly Cruz,Kimberly,Cruz,kimberly.cruz@sothebysrealty.com,(928) 901-6793,Realty One Group,San Diego,CA,4,36,8832051,CA838986,CA,3.6,78,A,realtor_scraper,2026-09-04T06:32:16.708386+00:00
Jessica Lopez,Jessica,Lopez,lopez.jessica@outlook.com,(201) 845-1360,Toll Brothers,Louisville,KY,17,47,3835883,KY938554,KY,4.3,67,C,realtor_scraper,2026-09-04T06:32:16.715758+00:00
Maria Gray,Maria,Gray,mgray@compass.com,(775) 820-1234,Ryan Homes,San Diego,CA,10,15,13909225,CA430324,CA,4.3,71,A,realtor_scraper,2026-09-04T06:32:16.706445+00:00
Timothy Martin,Timothy,Martin,timothym@homesmart.com,(878) 804-4284,LGI Homes,Phoenix,AZ,20,26,5183103,AZ306163,AZ,4.3,62,A,realtor_scraper,2026-09-04T06:32:16.706968+00:00
Emily Murphy,Emily,Murphy,emily.murphy@hotmail.com,(619) 347-9012,Compass,New Orleans,LA,0,31,4472667,LA747367,LA,5.0,81,C,realtor_scraper,2026-09-04T06:32:16.717197+00:00
Emma Adams,Emma,Adams,emmaa@realtor.com,(334) 936-1273,Compass,Sacramento,CA,0,29,6657765,CA576289,CA,4.9,81,B,realtor_scraper,2026-09-04T06:32:16.714590+00:00
Tyler Price,Tyler,Price,tylerp@gmail.com,(262) 354-3244,Century 21,Detroit,MI,0,21,7713761,MI127091,MI,4.0,82,B,realtor_scraper,2026-09-04T06:32:16.714461+00:00
Mary Reed,Mary,Reed,mary.reed@remax.net,(810) 661-7565,NVR,Denver,CO,5,28,12110894,CO655856,CO,4.2,78,A,realtor_scraper,2026-09-04T06:32:16.707648+00:00
Samantha Sanders,Samantha,Sanders,samantha80@compass.com,(534) 623-1275,LGI Homes,San Diego,CA,3,41,6233556,CA602043,CA,4.1,78,A,realtor_scraper,2026-09-04T06:32:16.708199+00:00
Rachel Myers,Rachel,Myers,rmyers@gmail.com,(773) 752-6991,Better Homes & Gardens,Oklahoma City,OK,0,31,9193144,OK346122,OK,4.2,85,C,realtor_scraper,2026-09-04T06:32:16.717351+00:00
Christopher Ruiz,Christopher,Ruiz,cruiz@realtor.com,(913) 342-2830,Pulte Homes,Kansas City,MO,0,48,6751205,MO895575,MO,3.9,84,B,realtor_scraper,2026-09-04T06:32:16.713942+00:00
Dorothy Hill,Dorothy,Hill,dorothy68@remax.net,(302) 564-2268,Realty One Group,San Francisco,CA,19,18,14267026,CA616015,CA,3.6,100,A,realtor_scraper,2026-09-04T06:32:16.706342+00:00
Dorothy Cooper,Dorothy,Cooper,dorothyc@hotmail.com,(772) 401-1046,Taylor Morrison,Denver,CO,10,12,1881316,CO499342,CO,4.0,83,A,realtor_scraper,2026-09-04T06:32:16.705818+00:00
Helen Anderson,Helen,Anderson,helen.anderson@hotmail.com,(605) 917-7021,Sotheby's,Kansas City,MO,3,46,2526464,MO573757,MO,3.8,76,B,realtor_scraper,2026-09-04T06:32:16.712912+00:00
Dorothy Carter,Dorothy,Carter,dcarter@yahoo.com,(608) 779-3907,United Real Estate,Tucson,AZ,3,5,348716,AZ329925,AZ,3.6,84,C,realtor_scraper,2026-09-04T06:32:16.716782+00:00
Amy Clark,Amy,Clark,aclark@realtor.com,(309) 421-3103,Beazer Homes,Columbus,OH,17,14,8058433,OH517023,OH,4.0,62,B,realtor_scraper,2026-09-04T06:32:16.712191+00:00
William Stewart,William,Stewart,wstewart@realtyonegroup.com,(805) 680-6328,Nest Seekers,New York,NY,18,39,12625332,NY116837,NY,4.3,77,A,realtor_scraper,2026-09-04T06:32:16.706977+00:00
Elizabeth Young,Elizabeth,Young,elizabeth35@remax.net,(319) 342-8482,Pulte Homes,Atlanta,GA,4,30,7680672,GA922936,GA,3.8,89,A,realtor_scraper,2026-09-04T06:32:16.708548+00:00
Sharon Alvarez,Sharon,Alvarez,alvarez.sharon@exprealty.com,(269) 950-6220,Coldwell Banker,Minneapolis,MN,3,15,4793424,MN277337,MN,4.6,76,B,realtor_scraper,2026-09-04T06:32:16.713751+00:00
Larry Long,Larry,Long,larry63@exprealty.com,(682) 243-3616,Meritage Homes,Oklahoma City,OK,17,36,1862177,OK947560,OK,4.3,62,C,realtor_scraper,2026-09-04T06:32:16.715692+00:00
Mary Gonzalez,Mary,Gonzalez,gonzalez.mary@sothebysrealty.com,(667) 256-8045,Beazer Homes,Charlotte,NC,5,14,14754031,NC665289,NC,4.9,86,A,realtor_scraper,2026-09-04T06:32:16.707725+00:00
Steven Collins,Steven,Collins,steven52@exprealty.com,(862) 845-4299,Keller Williams,Orlando,FL,1,33,4458548,FL915530,FL,3.8,76,A,realtor_scraper,2026-09-04T06:32:16.709158+00:00
Jacob White,Jacob,White,jacobw@realtyonegroup.com,(928) 843-6919,Sotheby's,Kansas City,MO,2,8,1051804,MO942736,MO,4.3,82,B,realtor_scraper,2026-09-04T06:32:16.714248+00:00
Joshua Sanchez,Joshua,Sanchez,joshua.sanchez@gmail.com,(508) 410-4896,RE/MAX,Oklahoma City,OK,5,5,242539,OK810750,OK,4.2,64,C,realtor_scraper,2026-09-04T06:32:16.716403+00:00
Nicole Jones,Nicole,Jones,nicole.jones@exprealty.com,(762) 499-7106,ERA,Baton Rouge,LA,15,36,8435416,LA116280,LA,4.7,60,C,realtor_scraper,2026-09-04T06:32:16.715642+00:00
Gary Robinson,Gary,Robinson,robinson.gary@gmail.com,(870) 402-6928,LGI Homes,Indianapolis,IN,14,38,10968958,IN698039,IN,4.5,96,B,realtor_scraper,2026-09-04T06:32:16.710018+00:00
Justin Long,Justin,Long,justin4@redfin.com,(813) 688-4103,Century Communities,Tampa,FL,16,11,2580329,FL916238,FL,4.6,68,A,realtor_scraper,2026-09-04T06:32:16.706153+00:00
Rebecca Castillo,Rebecca,Castillo,castillo.rebecca@yahoo.com,(206) 441-9970,HomeSmart,Milwaukee,WI,8,11,9509749,WI770356,WI,4.0,67,C,realtor_scraper,2026-09-04T06:32:16.715557+00:00
Gary Morales,Gary,Morales,gmorales@realtor.com,(502) 341-1571,The Agency,Albuquerque,NM,1,27,4020678,NM102993,NM,4.0,85,C,realtor_scraper,2026-09-04T06:32:16.717826+00:00
Pamela Myers,Pamela,Myers,pmyers@yahoo.com,(445) 704-3451,Keller Williams,San Francisco,CA,3,44,11490106,CA942106,CA,4.3,83,A,realtor_scraper,2026-09-04T06:32:16.708610+00:00
Margaret Gomez,Margaret,Gomez,gomez.margaret@yahoo.com,(504) 969-3325,The Agency,Charlotte,NC,1,20,11360033,NC685363,NC,3.8,99,A,realtor_scraper,2026-09-04T06:32:16.709868+00:00
Melissa Kim,Melissa,Kim,melissa.kim@kw.com,(612) 343-4350,Taylor Morrison,Baltimore,MD,14,33,3170743,MD896064,MD,4.0,83,B,realtor_scraper,2026-09-04T06:32:16.712224+00:00
Charles Reed,Charles,Reed,charles.reed@outlook.com,(615) 878-7881,Zillow Premier,Los Angeles,CA,3,14,4404307,CA149270,CA,4.4,62,A,realtor_scraper,2026-09-04T06:32:16.708173+00:00
Gregory Cooper,Gregory,Cooper,gregory.cooper@realtyonegroup.com,(959) 978-4674,Better Homes & Gardens,Oklahoma City,OK,23,23,14533422,OK953424,OK,3.9,100,C,realtor_scraper,2026-09-04T06:32:16.715701+00:00
Joseph Wood,Joseph,Wood,jwood@hotmail.com,(310) 824-5859,NVR,Denver,CO,2,43,14218254,CO879245,CO,4.9,92,A,realtor_scraper,2026-09-04T06:32:16.709255+00:00
Benjamin Watson,Benjamin,Watson,benjamin88@realtyonegroup.com,(975) 415-7764,Beazer Homes,Tucson,AZ,1,47,14639384,AZ359907,AZ,4.5,81,C,realtor_scraper,2026-09-04T06:32:16.717404+00:00
Paul Gonzalez,Paul,Gonzalez,paul.gonzalez@kw.com,(214) 507-9779,Tri Pointe Homes,Albuquerque,NM,5,21,12881339,NM733288,NM,3.7,100,C,realtor_scraper,2026-09-04T06:32:16.716594+00:00
George Reed,George,Reed,reed.george@elliman.com,(616) 963-1321,NVR,Reno,NV,16,19,4015077,NV443784,NV,4.9,78,C,realtor_scraper,2026-09-04T06:32:16.716015+00:00
Jacob Smith,Jacob,Smith,smith.jacob@realtyonegroup.com,(630) 296-1629,Beazer Homes,Minneapolis,MN,17,13,2125229,MN994501,MN,4.2,91,B,realtor_scraper,2026-09-04T06:32:16.712244+00:00
Rachel Turner,Rachel,Turner,rachelt@coldwellbanker.com,(816) 921-9895,NVR,Portland,OR,19,18,14805675,OR914394,OR,4.9,80,B,realtor_scraper,2026-09-04T06:32:16.710341+00:00
Susan Kelly,Susan,Kelly,kelly.susan@coldwellbanker.com,(684) 354-8472,Weichert,Atlanta,GA,4,32,5429649,GA662862,GA,4.4,88,A,realtor_scraper,2026-09-04T06:32:16.708395+00:00
Betty Campbell,Betty,Campbell,betty.campbell@outlook.com,(626) 611-6886,HomeSmart,Louisville,KY,17,17,7639770,KY400936,KY,4.4,86,C,realtor_scraper,2026-09-04T06:32:16.716330+00:00
Catherine Cooper,Catherine,Cooper,ccooper@outlook.com,(669) 939-3821,Lennar,Jacksonville,FL,3,36,13966143,FL973469,FL,4.7,93,B,realtor_scraper,2026-09-04T06:32:16.713657+00:00
Gary Robinson,Gary,Robinson,gary28@berkshirehathawayhs.com,(520) 815-4584,NVR,Baton Rouge,LA,11,15,1469346,LA461633,LA,4.3,75,C,realtor_scraper,2026-09-04T06:32:16.715749+00:00
Patricia Carter,Patricia,Carter,patricia40@elliman.com,(684) 905-3026,The Agency,Baltimore,MD,21,19,14534732,MD584174,MD,3.9,100,B,realtor_scraper,2026-09-04T06:32:16.712454+00:00
Amy Howard,Amy,Howard,amy81@elliman.com,(570) 516-9049,M/I Homes,Jacksonville,FL,5,19,3510977,FL744917,FL,3.6,64,B,realtor_scraper,2026-09-04T06:32:16.712807+00:00
Amanda Turner,Amanda,Turner,amandat@elliman.com,(509) 321-6050,Keller Williams,San Jose,CA,2,29,12131230,CA354569,CA,4.8,74,B,realtor_scraper,2026-09-04T06:32:16.714202+00:00
Donald Gray,Donald,Gray,gray.donald@berkshirehathawayhs.com,(731) 873-6897,Toll Brothers,Richmond,VA,11,29,9698316,VA112836,VA,3.6,61,C,realtor_scraper,2026-09-04T06:32:16.716091+00:00
Emma Ramos,Emma,Ramos,ramos.emma@yahoo.com,(716) 950-9228,Century 21,New Orleans,LA,4,42,2756805,LA395033,LA,4.3,95,C,realtor_scraper,2026-09-04T06:32:16.716376+00:00
Jason Jones,Jason,Jones,jjones@weichert.com,(817) 783-9167,Century Communities,Raleigh,NC,1,34,12099612,NC139076,NC,4.6,87,B,realtor_scraper,2026-09-04T06:32:16.714120+00:00
Patrick Davis,Patrick,Davis,patrickd@sothebysrealty.com,(202) 971-6360,Sotheby's,San Francisco,CA,9,15,13673662,CA326725,CA,4.5,83,A,realtor_scraper,2026-09-04T06:32:16.705545+00:00
Kimberly Price,Kimberly,Price,price.kimberly@elliman.com,(863) 394-1634,Better Homes & Gardens,Salt Lake City,UT,0,15,1195751,UT518696,UT,4.4,86,B,realtor_scraper,2026-09-04T06:32:16.714111+00:00
Larry Hall,Larry,Hall,larryh@remax.net,(210) 681-9435,RE/MAX,Richmond,VA,10,41,3928850,VA878407,VA,4.8,71,C,realtor_scraper,2026-09-04T06:32:16.715500+00:00
Benjamin Cruz,Benjamin,Cruz,benjamin10@yahoo.com,(713) 565-5867,Weichert,Houston,TX,21,26,4616283,TX377393,TX,4.0,79,A,realtor_scraper,2026-09-04T06:32:16.706089+00:00
Maria Martinez,Maria,Martinez,martinez.maria@hotmail.com,(956) 365-6962,Redfin,Charlotte,NC,1,27,8596687,NC465916,NC,3.7,88,A,realtor_scraper,2026-09-04T06:32:16.709610+00:00
Matthew Thompson,Matthew,Thompson,thompson.matthew@realtyonegroup.com,(610) 227-5392,Tri Pointe Homes,Cincinnati,OH,0,28,5490542,OH611971,OH,4.7,89,B,realtor_scraper,2026-09-04T06:32:16.714559+00:00
Deborah Richardson,Deborah,Richardson,deborahr@remax.net,(401) 712-4711,LGI Homes,Richmond,VA,21,14,1643287,VA621811,VA,4.1,85,C,realtor_scraper,2026-09-04T06:32:16.716053+00:00
David Morales,David,Morales,david1@century21.com,(610) 894-1779,Nest Seekers,Cleveland,OH,20,17,13440330,OH587142,OH,3.5,83,B,realtor_scraper,2026-09-04T06:32:16.711695+00:00
