full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jack Gonzalez,Jack,Gonzalez,jack.gonzalez@century21.com,(769) 645-3562,Tri Pointe Homes,Milwaukee,WI,23,33,5051281,WI518178,WI,4.1,73,C,realtor_scraper,2026-06-23T07:20:39.893736+00:00
Joseph James,Joseph,James,joseph95@berkshirehathawayhs.com,(319) 573-1157,eXp Realty,New Orleans,LA,5,38,13381754,LA683737,LA,4.1,70,C,realtor_scraper,2026-06-23T07:20:39.897807+00:00
Gary Reyes,Gary,Reyes,gary.reyes@realtyonegroup.com,(504) 536-2845,Compass,Miami,FL,5,19,6562861,FL386830,FL,3.8,90,A,realtor_scraper,2026-06-23T07:20:39.804165+00:00
Janet Phillips,Janet,Phillips,janetp@remax.net,(623) 405-1259,RE/MAX,Phoenix,AZ,2,25,12962806,AZ577949,AZ,3.7,73,A,realtor_scraper,2026-06-23T07:20:39.874044+00:00
Timothy Torres,Timothy,Torres,timothy79@homesmart.com,(740) 649-4776,M/I Homes,Oklahoma City,OK,21,43,4564952,OK617079,OK,3.8,61,C,realtor_scraper,2026-06-23T07:20:39.896469+00:00
Emma Patel,Emma,Patel,epatel@hotmail.com,(817) 928-9248,Compass,Salt Lake City,UT,18,13,7095990,UT382147,UT,4.2,88,B,realtor_scraper,2026-06-23T07:20:39.881778+00:00
Charles Garcia,Charles,Garcia,garcia.charles@weichert.com,(740) 877-2724,CalAtlantic Homes,Boise,ID,4,28,8695022,ID667494,ID,4.7,87,C,realtor_scraper,2026-06-23T07:20:39.897218+00:00
George Cooper,George,Cooper,george14@exprealty.com,(813) 883-5136,Meritage Homes,Oklahoma City,OK,0,21,6111150,OK900145,OK,4.7,85,C,realtor_scraper,2026-06-23T07:20:39.899492+00:00
Gregory Baker,Gregory,Baker,gbaker@outlook.com,(802) 297-9332,Ryan Homes,San Antonio,TX,23,24,7443578,TX170587,TX,4.0,70,B,realtor_scraper,2026-06-23T07:20:39.874703+00:00
Ruth Howard,Ruth,Howard,rhoward@yahoo.com,(850) 758-3411,United Real Estate,San Jose,CA,5,23,7184877,CA631084,CA,4.9,92,B,realtor_scraper,2026-06-23T07:20:39.889946+00:00
Karen Alvarez,Karen,Alvarez,kalvarez@elliman.com,(718) 204-4425,NVR,New York,NY,18,36,11491585,NY409457,NY,4.4,97,A,realtor_scraper,2026-06-23T07:20:39.793695+00:00
Jacob Jackson,Jacob,Jackson,jacob.jackson@realtor.com,(434) 351-4629,Pulte Homes,Memphis,TN,6,12,1639408,TN528929,TN,4.9,62,C,realtor_scraper,2026-06-23T07:20:39.894683+00:00
Amanda Nelson,Amanda,Nelson,amandan@redfin.com,(903) 827-9881,Realty One Group,Kansas City,MO,2,28,4664668,MO488947,MO,4.6,71,B,realtor_scraper,2026-06-23T07:20:39.891449+00:00
Aaron Cox,Aaron,Cox,aaron16@homesmart.com,(747) 652-5667,Lennar,Richmond,VA,20,25,6384827,VA230296,VA,4.5,68,C,realtor_scraper,2026-06-23T07:20:39.893161+00:00
Charles Garcia,Charles,Garcia,charles.garcia@outlook.com,(605) 668-6756,Keller Williams,Memphis,TN,19,19,2389854,TN522633,TN,4.5,80,C,realtor_scraper,2026-06-23T07:20:39.896448+00:00
Susan Murphy,Susan,Murphy,susan.murphy@elliman.com,(603) 571-9720,The Agency,Oklahoma City,OK,12,27,4921331,OK419979,OK,3.8,71,C,realtor_scraper,2026-06-23T07:20:39.893508+00:00
Amy Ruiz,Amy,Ruiz,ruiz.amy@outlook.com,(224) 753-9151,HomeSmart,Milwaukee,WI,9,30,12702549,WI586017,WI,4.3,77,C,realtor_scraper,2026-06-23T07:20:39.894315+00:00
Angela Howard,Angela,Howard,angela.howard@weichert.com,(509) 989-5296,Century 21,Tampa,FL,3,27,9394179,FL162634,FL,3.7,67,A,realtor_scraper,2026-06-23T07:20:39.803274+00:00
Emma Clark,Emma,Clark,emma.clark@gmail.com,(830) 663-4722,Lennar,St. Louis,MO,17,34,7416150,MO584503,MO,3.5,64,B,realtor_scraper,2026-06-23T07:20:39.879934+00:00
Sandra Williams,Sandra,Williams,sandra.williams@century21.com,(606) 505-5540,Beazer Homes,San Diego,CA,13,24,11770819,CA859889,CA,4.5,70,A,realtor_scraper,2026-06-23T07:20:39.795776+00:00
Robert Kelly,Robert,Kelly,robertk@sothebysrealty.com,(470) 765-8202,Compass,Baton Rouge,LA,1,35,9350661,LA257993,LA,4.5,94,C,realtor_scraper,2026-06-23T07:20:39.899156+00:00
Anna Lewis,Anna,Lewis,alewis@realtor.com,(586) 318-8593,ERA,San Jose,CA,21,33,10238705,CA894305,CA,4.3,81,B,realtor_scraper,2026-06-23T07:20:39.881809+00:00
Joshua Gray,Joshua,Gray,joshua.gray@exprealty.com,(216) 329-1532,CalAtlantic Homes,San Francisco,CA,3,29,3048289,CA319505,CA,4.7,63,A,realtor_scraper,2026-06-23T07:20:39.803145+00:00
Andrew Bailey,Andrew,Bailey,andrew81@coldwellbanker.com,(951) 872-8087,HomeSmart,Milwaukee,WI,0,34,6816209,WI919660,WI,5.0,62,C,realtor_scraper,2026-06-23T07:20:39.899525+00:00
Stephen Watson,Stephen,Watson,stephenw@kw.com,(605) 491-3875,Century 21,Cincinnati,OH,4,27,3898373,OH515080,OH,4.8,64,B,realtor_scraper,2026-06-23T07:20:39.883032+00:00
Christopher Wood,Christopher,Wood,christopher25@kw.com,(425) 365-2854,Century 21,Jacksonville,FL,0,37,2871455,FL565427,FL,3.9,61,B,realtor_scraper,2026-06-23T07:20:39.891538+00:00
Patricia Gonzalez,Patricia,Gonzalez,patriciag@century21.com,(215) 696-9931,Zillow Premier,Memphis,TN,4,48,14827827,TN740891,TN,3.8,94,C,realtor_scraper,2026-06-23T07:20:39.896859+00:00
Scott Rogers,Scott,Rogers,rogers.scott@sothebysrealty.com,(719) 801-4868,Tri Pointe Homes,Chicago,IL,2,46,9664711,IL780303,IL,4.2,87,A,realtor_scraper,2026-06-23T07:20:39.873731+00:00
Scott Alvarez,Scott,Alvarez,scotta@century21.com,(708) 884-7129,Beazer Homes,Jacksonville,FL,21,45,7467784,FL316959,FL,4.3,68,B,realtor_scraper,2026-06-23T07:20:39.878234+00:00
Timothy King,Timothy,King,timothy83@redfin.com,(336) 673-2661,Century 21,Tucson,AZ,8,41,5796254,AZ670151,AZ,4.3,65,C,realtor_scraper,2026-06-23T07:20:39.896350+00:00
Paul Lee,Paul,Lee,paul96@homesmart.com,(920) 389-9622,Ryan Homes,Atlanta,GA,5,30,2869654,GA963145,GA,3.8,62,A,realtor_scraper,2026-06-23T07:20:39.803684+00:00
Laura Murphy,Laura,Murphy,lmurphy@berkshirehathawayhs.com,(570) 522-5628,CalAtlantic Homes,Austin,TX,7,1,225306,TX923762,TX,3.9,50,A,realtor_scraper,2026-06-23T07:20:39.792614+00:00
Angela Smith,Angela,Smith,angelas@hotmail.com,(843) 394-4739,ERA,Virginia Beach,VA,21,22,11076898,VA516309,VA,4.7,86,C,realtor_scraper,2026-06-23T07:20:39.894098+00:00
Scott Reyes,Scott,Reyes,reyes.scott@compass.com,(620) 417-6533,Zillow Premier,Detroit,MI,3,37,6686841,MI669159,MI,3.9,68,B,realtor_scraper,2026-06-23T07:20:39.889322+00:00
James Smith,James,Smith,james96@compass.com,(609) 826-6515,D.R. Horton,Houston,TX,16,11,11047548,TX838868,TX,4.1,90,A,realtor_scraper,2026-06-23T07:20:39.792111+00:00
Barbara Nguyen,Barbara,Nguyen,bnguyen@hotmail.com,(669) 259-2404,Pulte Homes,Phoenix,AZ,6,43,12267690,AZ359576,AZ,3.7,82,A,realtor_scraper,2026-06-23T07:20:39.792718+00:00
Carolyn Castillo,Carolyn,Castillo,carolync@weichert.com,(209) 397-2916,Keller Williams,Phoenix,AZ,1,16,10327328,AZ578537,AZ,3.9,85,A,realtor_scraper,2026-06-23T07:20:39.874190+00:00
Jack Diaz,Jack,Diaz,jack.diaz@yahoo.com,(334) 560-8862,Vylla Home,Houston,TX,25,48,3196148,TX654122,TX,3.7,71,A,realtor_scraper,2026-06-23T07:20:39.797315+00:00
Donna Thomas,Donna,Thomas,dthomas@yahoo.com,(206) 721-5654,Compass,Dallas-Fort Worth,TX,1,50,12256134,TX922845,TX,4.0,91,A,realtor_scraper,2026-06-23T07:20:39.873997+00:00
Carol Reyes,Carol,Reyes,carolr@century21.com,(913) 404-3110,Coldwell Banker,Memphis,TN,9,1,273616,TN352130,TN,4.2,55,C,realtor_scraper,2026-06-23T07:20:39.894330+00:00
Emma Brown,Emma,Brown,emma10@elliman.com,(406) 650-8519,United Real Estate,San Antonio,TX,3,36,4701684,TX590894,TX,4.2,70,B,realtor_scraper,2026-06-23T07:20:39.883136+00:00
Nicholas Cruz,Nicholas,Cruz,nicholas.cruz@hotmail.com,(423) 225-9479,The Agency,Raleigh,NC,5,45,13003533,NC695022,NC,3.6,79,B,realtor_scraper,2026-06-23T07:20:39.889456+00:00
Daniel Adams,Daniel,Adams,daniel85@realtyonegroup.com,(931) 221-3958,CalAtlantic Homes,Baltimore,MD,16,34,2211914,MD716059,MD,4.2,93,B,realtor_scraper,2026-06-23T07:20:39.881824+00:00
Janet Turner,Janet,Turner,janet54@weichert.com,(702) 526-2175,Century Communities,San Antonio,TX,16,24,6228086,TX514296,TX,4.2,73,B,realtor_scraper,2026-06-23T07:20:39.879987+00:00
David Bennett,David,Bennett,bennett.david@yahoo.com,(601) 447-7126,Meritage Homes,San Francisco,CA,4,36,6095214,CA549263,CA,3.6,79,A,realtor_scraper,2026-06-23T07:20:39.798351+00:00
Jacob Nguyen,Jacob,Nguyen,jacob64@redfin.com,(712) 864-3668,Tri Pointe Homes,Kansas City,MO,3,29,3496358,MO504734,MO,3.9,85,B,realtor_scraper,2026-06-23T07:20:39.889163+00:00
Raymond Lopez,Raymond,Lopez,lopez.raymond@realtor.com,(272) 825-3498,The Agency,Cincinnati,OH,16,37,8399972,OH108646,OH,3.8,95,B,realtor_scraper,2026-06-23T07:20:39.874527+00:00
Michelle Kelly,Michelle,Kelly,michellek@kw.com,(917) 420-8278,Douglas Elliman,Reno,NV,0,25,2855588,NV804939,NV,4.6,70,C,realtor_scraper,2026-06-23T07:20:39.899202+00:00
Timothy Diaz,Timothy,Diaz,diaz.timothy@yahoo.com,(650) 955-8605,Vylla Home,Phoenix,AZ,2,17,1501092,AZ457604,AZ,3.8,89,A,realtor_scraper,2026-06-23T07:20:39.873926+00:00
Janet Gomez,Janet,Gomez,jgomez@yahoo.com,(920) 984-3782,Lennar,San Francisco,CA,4,10,1362464,CA852520,CA,4.1,72,A,realtor_scraper,2026-06-23T07:20:39.803611+00:00
Charles Ruiz,Charles,Ruiz,charles35@coldwellbanker.com,(325) 850-3301,Coldwell Banker,Boston,MA,2,29,2850161,MA321580,MA,4.1,66,A,realtor_scraper,2026-06-23T07:20:39.874247+00:00
Christine Cruz,Christine,Cruz,christinec@homesmart.com,(925) 571-2091,Redfin,Baton Rouge,LA,11,10,12264440,LA488930,LA,4.5,88,C,realtor_scraper,2026-06-23T07:20:39.894195+00:00
Daniel Phillips,Daniel,Phillips,daniel85@coldwellbanker.com,(985) 310-9976,Weichert,San Francisco,CA,13,2,294249,CA860603,CA,4.0,63,A,realtor_scraper,2026-06-23T07:20:39.795184+00:00
Jonathan Williams,Jonathan,Williams,jonathanw@elliman.com,(240) 451-9035,LGI Homes,Indianapolis,IN,1,15,3429949,IN374116,IN,4.4,62,B,realtor_scraper,2026-06-23T07:20:39.891218+00:00
Brenda Watson,Brenda,Watson,bwatson@outlook.com,(757) 550-4527,Redfin,Milwaukee,WI,11,30,7720653,WI546569,WI,3.9,77,C,realtor_scraper,2026-06-23T07:20:39.894025+00:00
Kenneth Peterson,Kenneth,Peterson,kenneth.peterson@exprealty.com,(909) 617-2966,Realty One Group,San Diego,CA,2,45,11449488,CA638224,CA,4.0,84,A,realtor_scraper,2026-06-23T07:20:39.873412+00:00
Linda Brooks,Linda,Brooks,brooks.linda@exprealty.com,(719) 803-2328,Beazer Homes,Albuquerque,NM,24,15,543741,NM309012,NM,3.6,83,C,realtor_scraper,2026-06-23T07:20:39.893864+00:00
Joshua Parker,Joshua,Parker,joshua.parker@gmail.com,(732) 622-9921,Taylor Morrison,Milwaukee,WI,0,10,13325777,WI707187,WI,4.9,100,C,realtor_scraper,2026-06-23T07:20:39.898913+00:00
Christopher Nelson,Christopher,Nelson,christopher.nelson@compass.com,(920) 513-1782,Lennar,Kansas City,MO,1,31,10093589,MO906190,MO,4.5,82,B,realtor_scraper,2026-06-23T07:20:39.890713+00:00
Edward Roberts,Edward,Roberts,edward.roberts@exprealty.com,(617) 352-9412,NVR,Los Angeles,CA,24,9,1331744,CA949469,CA,4.1,88,A,realtor_scraper,2026-06-23T07:20:39.792746+00:00
Paul Rodriguez,Paul,Rodriguez,paul93@coldwellbanker.com,(256) 260-5505,Sotheby's,Denver,CO,9,0,286680,CO938586,CO,0.0,40,A,realtor_scraper,2026-06-23T07:20:39.797628+00:00
Carol Hill,Carol,Hill,chill@remax.net,(314) 966-5702,Better Homes & Gardens,Louisville,KY,19,16,9833745,KY269990,KY,4.6,78,C,realtor_scraper,2026-06-23T07:20:39.893849+00:00
Margaret Moore,Margaret,Moore,margaret88@century21.com,(909) 598-8327,Tri Pointe Homes,Tampa,FL,21,37,12909294,FL426602,FL,3.8,85,A,realtor_scraper,2026-06-23T07:20:39.792676+00:00
Patrick Lopez,Patrick,Lopez,lopez.patrick@homesmart.com,(209) 437-7265,Ryan Homes,Dallas-Fort Worth,TX,20,2,477235,TX212928,TX,4.5,72,A,realtor_scraper,2026-06-23T07:20:39.795291+00:00
Margaret Adams,Margaret,Adams,margaret.adams@century21.com,(518) 522-6576,ERA,Portland,OR,10,10,6333562,OR583982,OR,3.7,66,B,realtor_scraper,2026-06-23T07:20:39.881348+00:00
Helen Gonzalez,Helen,Gonzalez,heleng@hotmail.com,(539) 889-6620,Compass,New York,NY,5,44,5118666,NY698635,NY,4.6,76,A,realtor_scraper,2026-06-23T07:20:39.798407+00:00
Joshua Thompson,Joshua,Thompson,jthompson@homesmart.com,(629) 959-6944,Zillow Premier,Chicago,IL,3,19,5746919,IL456645,IL,4.3,66,A,realtor_scraper,2026-06-23T07:20:39.798098+00:00
Brandon Brooks,Brandon,Brooks,brooks.brandon@century21.com,(952) 218-8523,Lennar,Miami,FL,21,12,1665118,FL686224,FL,4.8,78,A,realtor_scraper,2026-06-23T07:20:39.797549+00:00
Robert Torres,Robert,Torres,rtorres@homesmart.com,(952) 857-2156,Douglas Elliman,Cincinnati,OH,17,44,9545187,OH677373,OH,3.6,80,B,realtor_scraper,2026-06-23T07:20:39.874828+00:00
Amy Hill,Amy,Hill,hill.amy@redfin.com,(732) 377-7257,NVR,Columbus,OH,16,40,13057847,OH891683,OH,3.7,90,B,realtor_scraper,2026-06-23T07:20:39.882365+00:00
Nicholas Stewart,Nicholas,Stewart,stewart.nicholas@weichert.com,(708) 361-9962,NVR,Raleigh,NC,17,38,13864994,NC777370,NC,4.4,93,B,realtor_scraper,2026-06-23T07:20:39.874689+00:00
Kenneth Long,Kenneth,Long,kenneth61@coldwellbanker.com,(253) 726-8248,Ryan Homes,Sacramento,CA,2,42,12829679,CA996356,CA,4.1,95,B,realtor_scraper,2026-06-23T07:20:39.891104+00:00
Heather Anderson,Heather,Anderson,handerson@century21.com,(984) 457-3006,Taylor Morrison,Tampa,FL,3,49,13978147,FL105759,FL,4.6,100,A,realtor_scraper,2026-06-23T07:20:39.872497+00:00
Alexander Alvarez,Alexander,Alvarez,alexander.alvarez@redfin.com,(609) 408-9969,Nest Seekers,Philadelphia,PA,19,43,6644357,PA856904,PA,4.5,73,A,realtor_scraper,2026-06-23T07:20:39.791818+00:00
David Sanders,David,Sanders,david.sanders@homesmart.com,(220) 516-8381,Meritage Homes,Sacramento,CA,18,37,11445006,CA412152,CA,3.7,79,B,realtor_scraper,2026-06-23T07:20:39.878176+00:00
Christopher Stewart,Christopher,Stewart,christophers@gmail.com,(317) 787-3785,The Agency,Chicago,IL,4,37,6703722,IL698925,IL,4.7,88,A,realtor_scraper,2026-06-23T07:20:39.798388+00:00
Elizabeth Jackson,Elizabeth,Jackson,elizabeth62@compass.com,(816) 388-7714,Douglas Elliman,Virginia Beach,VA,3,1,13675,VA189362,VA,5.0,41,C,realtor_scraper,2026-06-23T07:20:39.898035+00:00
Jessica Williams,Jessica,Williams,jwilliams@realtor.com,(917) 450-9067,The Agency,Salt Lake City,UT,3,10,963650,UT931038,UT,4.1,92,B,realtor_scraper,2026-06-23T07:20:39.882898+00:00
Elizabeth Johnson,Elizabeth,Johnson,ejohnson@compass.com,(435) 772-4299,LGI Homes,San Francisco,CA,1,14,1409642,CA188984,CA,4.8,89,A,realtor_scraper,2026-06-23T07:20:39.873378+00:00
Alexander Ward,Alexander,Ward,ward.alexander@kw.com,(346) 365-3608,Tri Pointe Homes,Las Vegas,NV,2,0,139549,NV116912,NV,0.0,57,A,realtor_scraper,2026-06-23T07:20:39.873940+00:00
Donna Parker,Donna,Parker,donna.parker@homesmart.com,(508) 581-9899,Pulte Homes,Las Vegas,NV,5,17,8354733,NV734285,NV,4.5,88,A,realtor_scraper,2026-06-23T07:20:39.803588+00:00
Samantha Ruiz,Samantha,Ruiz,samantha.ruiz@weichert.com,(272) 625-4523,Toll Brothers,Las Vegas,NV,4,38,10497764,NV335263,NV,3.6,99,A,realtor_scraper,2026-06-23T07:20:39.802927+00:00
Alexander Richardson,Alexander,Richardson,alexander.richardson@remax.net,(269) 437-5051,M/I Homes,Raleigh,NC,24,15,1975468,NC352252,NC,4.2,80,B,realtor_scraper,2026-06-23T07:20:39.877891+00:00
Emma Hill,Emma,Hill,ehill@berkshirehathawayhs.com,(303) 257-6666,D.R. Horton,Colorado Springs,CO,11,38,8928647,CO923338,CO,5.0,79,C,realtor_scraper,2026-06-23T07:20:39.894039+00:00
Kevin Torres,Kevin,Torres,kevin95@realtyonegroup.com,(385) 325-1357,D.R. Horton,Columbus,OH,0,11,2302087,OH908922,OH,4.9,76,B,realtor_scraper,2026-06-23T07:20:39.890956+00:00
Jessica Flores,Jessica,Flores,flores.jessica@yahoo.com,(907) 214-2273,Beazer Homes,Riverside,CA,5,31,11381762,CA472613,CA,4.6,73,B,realtor_scraper,2026-06-23T07:20:39.882919+00:00
Michael Jones,Michael,Jones,michaelj@kw.com,(907) 729-8340,Meritage Homes,Albuquerque,NM,0,21,2356396,NM917624,NM,4.9,88,C,realtor_scraper,2026-06-23T07:20:39.899284+00:00
Michelle Taylor,Michelle,Taylor,michellet@redfin.com,(412) 358-5496,D.R. Horton,Las Vegas,NV,7,45,9374449,NV799308,NV,4.3,74,A,realtor_scraper,2026-06-23T07:20:39.795851+00:00
Kenneth Evans,Kenneth,Evans,kenneth.evans@elliman.com,(765) 421-2844,Pulte Homes,Jacksonville,FL,2,12,643395,FL639038,FL,4.6,89,B,realtor_scraper,2026-06-23T07:20:39.890284+00:00
Nancy Hall,Nancy,Hall,nancy.hall@century21.com,(657) 375-2677,Lennar,Oklahoma City,OK,4,39,6831893,OK908826,OK,4.0,93,C,realtor_scraper,2026-06-23T07:20:39.898251+00:00
Brenda Nguyen,Brenda,Nguyen,bnguyen@remax.net,(515) 710-8013,Zillow Premier,Sacramento,CA,6,31,8578063,CA292973,CA,4.2,72,B,realtor_scraper,2026-06-23T07:20:39.881620+00:00
Kenneth Bennett,Kenneth,Bennett,kbennett@gmail.com,(434) 224-9784,Sotheby's,Los Angeles,CA,13,21,14104968,CA573237,CA,3.6,100,A,realtor_scraper,2026-06-23T07:20:39.795682+00:00
David Lopez,David,Lopez,davidl@coldwellbanker.com,(940) 725-4804,Berkshire Hathaway,St. Louis,MO,24,11,3197204,MO716676,MO,3.9,82,B,realtor_scraper,2026-06-23T07:20:39.874606+00:00
