full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Katherine Chavez,Katherine,Chavez,katherine.chavez@outlook.com,(520) 408-3760,Berkshire Hathaway,Minneapolis,MN,24,37,7578538,MN259532,MN,4.6,60,B,realtor_scraper,2026-05-27T07:04:49.346585+00:00
Sharon Stewart,Sharon,Stewart,stewart.sharon@hotmail.com,(417) 227-9009,Redfin,Detroit,MI,2,32,8931117,MI732865,MI,4.2,94,B,realtor_scraper,2026-05-27T07:04:49.349560+00:00
Kathleen Reyes,Kathleen,Reyes,kathleen81@yahoo.com,(762) 645-3371,CalAtlantic Homes,San Antonio,TX,16,17,8657851,TX331581,TX,4.0,95,B,realtor_scraper,2026-05-27T07:04:49.347288+00:00
Matthew Harris,Matthew,Harris,matthewh@outlook.com,(331) 667-7725,Taylor Morrison,Philadelphia,PA,10,3,295082,PA520967,PA,3.5,76,A,realtor_scraper,2026-05-27T07:04:49.342750+00:00
Margaret Evans,Margaret,Evans,evans.margaret@century21.com,(908) 864-2368,United Real Estate,Boston,MA,8,44,1895083,MA948571,MA,4.2,75,A,realtor_scraper,2026-05-27T07:04:49.343706+00:00
Aaron Reyes,Aaron,Reyes,reyes.aaron@century21.com,(651) 296-5598,Keller Williams,Albuquerque,NM,21,48,13526476,NM587903,NM,3.8,97,C,realtor_scraper,2026-05-27T07:04:49.351093+00:00
Samantha Walker,Samantha,Walker,walker.samantha@realtyonegroup.com,(707) 259-8370,D.R. Horton,Sacramento,CA,7,25,11939987,CA976045,CA,3.7,91,B,realtor_scraper,2026-05-27T07:04:49.346359+00:00
Catherine King,Catherine,King,king.catherine@redfin.com,(307) 473-6575,Tri Pointe Homes,New Orleans,LA,2,48,6051121,LA924189,LA,4.5,66,C,realtor_scraper,2026-05-27T07:04:49.353083+00:00
Diane Long,Diane,Long,long.diane@outlook.com,(805) 263-9728,Century Communities,Seattle,WA,7,21,5492430,WA101647,WA,4.7,63,A,realtor_scraper,2026-05-27T07:04:49.342428+00:00
Amanda Martin,Amanda,Martin,amanda.martin@sothebysrealty.com,(959) 266-3148,Toll Brothers,Dallas-Fort Worth,TX,1,11,1456913,TX709270,TX,4.7,65,A,realtor_scraper,2026-05-27T07:04:49.345467+00:00
Jack Reyes,Jack,Reyes,jackr@yahoo.com,(207) 508-3955,Coldwell Banker,Colorado Springs,CO,5,49,8194179,CO596822,CO,4.4,67,C,realtor_scraper,2026-05-27T07:04:49.351965+00:00
Angela Flores,Angela,Flores,aflores@remax.net,(509) 818-3299,Tri Pointe Homes,Indianapolis,IN,11,1,76454,IN121161,IN,4.4,62,B,realtor_scraper,2026-05-27T07:04:49.346232+00:00
Stephen Kelly,Stephen,Kelly,skelly@remax.net,(575) 234-6347,Keller Williams,Jacksonville,FL,4,28,5234815,FL521336,FL,4.4,90,B,realtor_scraper,2026-05-27T07:04:49.348023+00:00
Sharon Wright,Sharon,Wright,sharonw@realtyonegroup.com,(940) 980-7622,Redfin,Milwaukee,WI,1,35,8096155,WI764999,WI,4.3,82,C,realtor_scraper,2026-05-27T07:04:49.353804+00:00
Timothy Ross,Timothy,Ross,timothy.ross@outlook.com,(470) 637-1166,Berkshire Hathaway,Albuquerque,NM,5,34,4005184,NM823901,NM,4.6,73,C,realtor_scraper,2026-05-27T07:04:49.352343+00:00
Samuel Roberts,Samuel,Roberts,samuel.roberts@realtor.com,(910) 979-6179,United Real Estate,Portland,OR,17,36,11769841,OR464966,OR,4.3,90,B,realtor_scraper,2026-05-27T07:04:49.346688+00:00
David Reyes,David,Reyes,reyes.david@hotmail.com,(757) 942-8698,Zillow Premier,Jacksonville,FL,8,5,51710,FL171048,FL,5.0,89,B,realtor_scraper,2026-05-27T07:04:49.347050+00:00
Elizabeth Cook,Elizabeth,Cook,ecook@berkshirehathawayhs.com,(615) 209-7569,M/I Homes,Richmond,VA,6,23,4551321,VA678902,VA,4.9,63,C,realtor_scraper,2026-05-27T07:04:49.350840+00:00
Stephen Lopez,Stephen,Lopez,lopez.stephen@century21.com,(931) 207-8335,Berkshire Hathaway,San Francisco,CA,19,26,8503536,CA802104,CA,4.3,84,A,realtor_scraper,2026-05-27T07:04:49.342993+00:00
David Brown,David,Brown,davidb@yahoo.com,(469) 717-4016,Nest Seekers,San Jose,CA,25,47,5973588,CA674578,CA,4.0,85,B,realtor_scraper,2026-05-27T07:04:49.347358+00:00
Ruth Lee,Ruth,Lee,lee.ruth@redfin.com,(731) 869-8429,Century Communities,Virginia Beach,VA,2,42,5887289,VA312473,VA,3.7,87,C,realtor_scraper,2026-05-27T07:04:49.352734+00:00
Nicole Kelly,Nicole,Kelly,kelly.nicole@elliman.com,(508) 560-4778,Vylla Home,Columbus,OH,17,30,2034418,OH897602,OH,4.1,74,B,realtor_scraper,2026-05-27T07:04:49.346028+00:00
Karen Peterson,Karen,Peterson,karen50@yahoo.com,(954) 503-9086,Berkshire Hathaway,Nashville,TN,22,25,13514688,TN724942,TN,3.8,99,A,realtor_scraper,2026-05-27T07:04:49.343583+00:00
Kevin Gomez,Kevin,Gomez,gomez.kevin@realtyonegroup.com,(972) 667-9229,Zillow Premier,New York,NY,9,42,9249827,NY323306,NY,4.5,82,A,realtor_scraper,2026-05-27T07:04:49.342412+00:00
Anna Jones,Anna,Jones,anna.jones@compass.com,(224) 583-8727,Redfin,Milwaukee,WI,2,37,14724290,WI948511,WI,4.8,88,C,realtor_scraper,2026-05-27T07:04:49.352898+00:00
Catherine Morgan,Catherine,Morgan,catherine30@compass.com,(646) 284-1860,Lennar,Virginia Beach,VA,0,16,11973294,VA928511,VA,3.6,82,C,realtor_scraper,2026-05-27T07:04:49.352829+00:00
Ronald Richardson,Ronald,Richardson,richardson.ronald@realtyonegroup.com,(518) 756-2848,LGI Homes,Baton Rouge,LA,10,14,4961841,LA635289,LA,3.9,78,C,realtor_scraper,2026-05-27T07:04:49.351491+00:00
Dorothy Perez,Dorothy,Perez,dorothy.perez@elliman.com,(909) 279-4756,United Real Estate,New York,NY,0,28,5919253,NY156970,NY,5.0,77,A,realtor_scraper,2026-05-27T07:04:49.345648+00:00
Anna Watson,Anna,Watson,awatson@hotmail.com,(501) 489-3945,NVR,Milwaukee,WI,12,13,942062,WI506563,WI,4.3,84,C,realtor_scraper,2026-05-27T07:04:49.351210+00:00
Tyler King,Tyler,King,tyler.king@weichert.com,(402) 901-8215,Nest Seekers,Albuquerque,NM,8,36,13067678,NM111119,NM,4.8,88,C,realtor_scraper,2026-05-27T07:04:49.350646+00:00
Steven Anderson,Steven,Anderson,stevena@compass.com,(828) 599-4686,Redfin,Albuquerque,NM,3,33,6863332,NM619183,NM,4.8,79,C,realtor_scraper,2026-05-27T07:04:49.352117+00:00
Michelle Sanders,Michelle,Sanders,michelle.sanders@sothebysrealty.com,(864) 363-4399,Ryan Homes,New York,NY,6,44,7849240,NY450267,NY,4.6,77,A,realtor_scraper,2026-05-27T07:04:49.342701+00:00
Katherine Rodriguez,Katherine,Rodriguez,katherine21@compass.com,(719) 382-6513,Sotheby's,Cincinnati,OH,22,49,2932509,OH355245,OH,4.0,95,B,realtor_scraper,2026-05-27T07:04:49.346698+00:00
Gregory Torres,Gregory,Torres,gregory50@realtyonegroup.com,(317) 479-7346,D.R. Horton,Cleveland,OH,19,27,8680477,OH948909,OH,4.1,88,B,realtor_scraper,2026-05-27T07:04:49.347367+00:00
Nicholas Cox,Nicholas,Cox,nicholas89@berkshirehathawayhs.com,(803) 586-7781,ERA,Baton Rouge,LA,5,39,3386532,LA147832,LA,4.3,77,C,realtor_scraper,2026-05-27T07:04:49.352220+00:00
Christopher Hall,Christopher,Hall,chall@weichert.com,(940) 618-3491,eXp Realty,Salt Lake City,UT,1,26,9205425,UT631743,UT,4.4,91,B,realtor_scraper,2026-05-27T07:04:49.348935+00:00
William Anderson,William,Anderson,wanderson@elliman.com,(417) 449-2568,LGI Homes,Las Vegas,NV,2,17,5481857,NV113103,NV,4.7,65,A,realtor_scraper,2026-05-27T07:04:49.345122+00:00
Christine Price,Christine,Price,christinep@gmail.com,(646) 469-9049,LGI Homes,San Jose,CA,23,10,1568263,CA584338,CA,4.1,71,B,realtor_scraper,2026-05-27T07:04:49.346981+00:00
Margaret Ramos,Margaret,Ramos,margaret51@coldwellbanker.com,(336) 569-2279,Ryan Homes,Albuquerque,NM,0,24,10882491,NM933757,NM,3.8,100,C,realtor_scraper,2026-05-27T07:04:49.353008+00:00
Jeffrey Allen,Jeffrey,Allen,jeffrey36@coldwellbanker.com,(607) 551-1417,Meritage Homes,Colorado Springs,CO,25,48,10797638,CO989740,CO,3.9,89,C,realtor_scraper,2026-05-27T07:04:49.350715+00:00
Betty Carter,Betty,Carter,bettyc@redfin.com,(240) 600-1127,NVR,San Jose,CA,8,32,1805330,CA122780,CA,4.8,75,B,realtor_scraper,2026-05-27T07:04:49.347349+00:00
Brian Chavez,Brian,Chavez,bchavez@weichert.com,(706) 601-9570,Compass,Riverside,CA,0,44,10631030,CA991890,CA,4.2,79,B,realtor_scraper,2026-05-27T07:04:49.349294+00:00
Sarah Cox,Sarah,Cox,sarah13@century21.com,(443) 984-7454,Nest Seekers,Chicago,IL,11,3,434227,IL645813,IL,4.2,70,A,realtor_scraper,2026-05-27T07:04:49.343108+00:00
Amanda Nelson,Amanda,Nelson,nelson.amanda@weichert.com,(630) 294-1662,RE/MAX,Boise,ID,13,25,11378954,ID979945,ID,3.8,78,C,realtor_scraper,2026-05-27T07:04:49.350093+00:00
Helen Moore,Helen,Moore,moore.helen@elliman.com,(213) 997-2854,The Agency,New Orleans,LA,11,17,6326970,LA793727,LA,3.6,63,C,realtor_scraper,2026-05-27T07:04:49.349951+00:00
Nancy Chavez,Nancy,Chavez,nancyc@outlook.com,(859) 214-8347,Compass,San Diego,CA,14,31,8365384,CA442745,CA,3.8,69,A,realtor_scraper,2026-05-27T07:04:49.343069+00:00
Sandra Gomez,Sandra,Gomez,sandrag@exprealty.com,(682) 475-4189,Redfin,Phoenix,AZ,2,45,13069296,AZ216269,AZ,4.8,89,A,realtor_scraper,2026-05-27T07:04:49.345360+00:00
Christopher Ward,Christopher,Ward,christopher.ward@exprealty.com,(814) 583-3898,Meritage Homes,Cincinnati,OH,0,27,6789541,OH922405,OH,3.5,80,B,realtor_scraper,2026-05-27T07:04:49.348853+00:00
Michelle Gray,Michelle,Gray,mgray@century21.com,(870) 506-1401,CalAtlantic Homes,Chicago,IL,1,19,12595947,IL218194,IL,4.0,82,A,realtor_scraper,2026-05-27T07:04:49.345587+00:00
Ashley Sanders,Ashley,Sanders,ashleys@compass.com,(910) 466-2928,Keller Williams,Portland,OR,4,16,3534860,OR158630,OR,4.7,67,B,realtor_scraper,2026-05-27T07:04:49.348176+00:00
Linda Phillips,Linda,Phillips,lphillips@realtyonegroup.com,(402) 985-7598,Beazer Homes,Minneapolis,MN,23,10,11687355,MN514566,MN,5.0,83,B,realtor_scraper,2026-05-27T07:04:49.346767+00:00
John Turner,John,Turner,john35@yahoo.com,(212) 202-2215,Compass,Riverside,CA,16,41,6303420,CA482717,CA,4.8,90,B,realtor_scraper,2026-05-27T07:04:49.346641+00:00
Jonathan Miller,Jonathan,Miller,jmiller@compass.com,(757) 422-3293,Berkshire Hathaway,Jacksonville,FL,9,22,4148938,FL866890,FL,4.1,72,B,realtor_scraper,2026-05-27T07:04:49.347497+00:00
Michael Scott,Michael,Scott,michael2@coldwellbanker.com,(813) 988-2892,Coldwell Banker,Jacksonville,FL,0,33,11343476,FL533264,FL,4.5,72,B,realtor_scraper,2026-05-27T07:04:49.349528+00:00
Ashley Watson,Ashley,Watson,ashley.watson@sothebysrealty.com,(864) 260-4453,D.R. Horton,Columbus,OH,4,50,4076869,OH236524,OH,3.5,77,B,realtor_scraper,2026-05-27T07:04:49.348414+00:00
Carolyn Mendoza,Carolyn,Mendoza,mendoza.carolyn@sothebysrealty.com,(661) 828-9777,Nest Seekers,Phoenix,AZ,5,36,8931298,AZ949970,AZ,4.8,94,A,realtor_scraper,2026-05-27T07:04:49.344561+00:00
Timothy Bennett,Timothy,Bennett,timothy.bennett@compass.com,(904) 463-5037,Nest Seekers,San Antonio,TX,1,8,712300,TX213421,TX,3.7,65,B,realtor_scraper,2026-05-27T07:04:49.349911+00:00
Laura Bennett,Laura,Bennett,lbennett@realtor.com,(530) 944-9442,Coldwell Banker,Los Angeles,CA,0,1,456456,CA504599,CA,4.1,40,A,realtor_scraper,2026-05-27T07:04:49.345714+00:00
Jacob Young,Jacob,Young,jyoung@gmail.com,(330) 482-4435,NVR,Baltimore,MD,2,25,12786525,MD262077,MD,4.9,88,B,realtor_scraper,2026-05-27T07:04:49.349321+00:00
Jeffrey Morris,Jeffrey,Morris,jeffreym@yahoo.com,(916) 520-5053,Lennar,Reno,NV,1,49,13473266,NV537279,NV,4.1,87,C,realtor_scraper,2026-05-27T07:04:49.352753+00:00
Michelle Wilson,Michelle,Wilson,michellew@sothebysrealty.com,(989) 950-3033,Ryan Homes,Tampa,FL,23,12,7068230,FL163089,FL,4.6,89,A,realtor_scraper,2026-05-27T07:04:49.341344+00:00
Donald Rodriguez,Donald,Rodriguez,drodriguez@realtyonegroup.com,(281) 550-2983,ERA,Chicago,IL,16,48,10114481,IL643743,IL,4.6,94,A,realtor_scraper,2026-05-27T07:04:49.343257+00:00
Kevin Wood,Kevin,Wood,kevin.wood@sothebysrealty.com,(667) 822-9792,Century 21,Louisville,KY,17,15,2560064,KY595160,KY,4.4,86,C,realtor_scraper,2026-05-27T07:04:49.350410+00:00
Brandon Alvarez,Brandon,Alvarez,brandon.alvarez@outlook.com,(747) 335-6583,Taylor Morrison,Oklahoma City,OK,11,48,9565883,OK516989,OK,3.7,92,C,realtor_scraper,2026-05-27T07:04:49.351553+00:00
Patrick Hill,Patrick,Hill,patrick54@gmail.com,(985) 865-3226,Pulte Homes,San Jose,CA,12,28,1711638,CA382792,CA,3.8,89,B,realtor_scraper,2026-05-27T07:04:49.347008+00:00
Steven Kim,Steven,Kim,skim@realtor.com,(323) 725-8272,Sotheby's,San Francisco,CA,4,24,5855805,CA663700,CA,3.5,75,A,realtor_scraper,2026-05-27T07:04:49.344235+00:00
Jonathan Gonzalez,Jonathan,Gonzalez,jonathan8@exprealty.com,(860) 209-3004,Pulte Homes,Miami,FL,12,13,1550651,FL594261,FL,4.6,67,A,realtor_scraper,2026-05-27T07:04:49.341743+00:00
Carol Baker,Carol,Baker,carol51@realtyonegroup.com,(504) 990-7448,Douglas Elliman,Baton Rouge,LA,15,40,2184197,LA667915,LA,3.6,90,C,realtor_scraper,2026-05-27T07:04:49.351377+00:00
Frank Hernandez,Frank,Hernandez,frank44@yahoo.com,(775) 501-9378,Realty One Group,Kansas City,MO,22,47,14912769,MO425673,MO,3.7,93,B,realtor_scraper,2026-05-27T07:04:49.346936+00:00
Maria Price,Maria,Price,maria64@realtor.com,(551) 280-2624,D.R. Horton,Milwaukee,WI,17,39,8030650,WI510643,WI,4.4,84,C,realtor_scraper,2026-05-27T07:04:49.350257+00:00
Patricia Morris,Patricia,Morris,morris.patricia@hotmail.com,(610) 461-6792,Vylla Home,Atlanta,GA,9,15,12084532,GA779348,GA,4.6,85,A,realtor_scraper,2026-05-27T07:04:49.342962+00:00
Timothy Flores,Timothy,Flores,timothy.flores@hotmail.com,(814) 756-2909,Coldwell Banker,Virginia Beach,VA,2,45,13312204,VA917865,VA,3.7,71,C,realtor_scraper,2026-05-27T07:04:49.353095+00:00
Karen Young,Karen,Young,kyoung@kw.com,(274) 360-6764,RE/MAX,Indianapolis,IN,2,21,2923232,IN530985,IN,4.0,65,B,realtor_scraper,2026-05-27T07:04:49.348632+00:00
Justin Cox,Justin,Cox,justinc@yahoo.com,(305) 793-8865,Pulte Homes,Kansas City,MO,6,26,10584040,MO930929,MO,3.6,94,B,realtor_scraper,2026-05-27T07:04:49.347687+00:00
Tyler Phillips,Tyler,Phillips,tyler65@berkshirehathawayhs.com,(704) 264-9818,Beazer Homes,Boise,ID,3,23,14018399,ID181136,ID,4.4,75,C,realtor_scraper,2026-05-27T07:04:49.352229+00:00
Aaron Patel,Aaron,Patel,apatel@kw.com,(229) 783-2241,RE/MAX,Austin,TX,14,37,14463384,TX620745,TX,4.1,89,A,realtor_scraper,2026-05-27T07:04:49.342321+00:00
Brandon Brown,Brandon,Brown,brandonb@century21.com,(719) 773-8852,Keller Williams,Tampa,FL,4,46,9203090,FL576844,FL,4.8,76,A,realtor_scraper,2026-05-27T07:04:49.343897+00:00
Stephanie Williams,Stephanie,Williams,stephanie18@berkshirehathawayhs.com,(520) 315-3155,D.R. Horton,Sacramento,CA,3,44,13854187,CA770031,CA,4.4,90,B,realtor_scraper,2026-05-27T07:04:49.348210+00:00
Helen Watson,Helen,Watson,helen.watson@realtyonegroup.com,(859) 726-7879,CalAtlantic Homes,St. Louis,MO,23,29,7845096,MO138983,MO,4.2,85,B,realtor_scraper,2026-05-27T07:04:49.346776+00:00
James Collins,James,Collins,jamesc@hotmail.com,(972) 570-6031,LGI Homes,Baltimore,MD,3,21,11393559,MD599033,MD,3.7,78,B,realtor_scraper,2026-05-27T07:04:49.347801+00:00
Jessica Parker,Jessica,Parker,jparker@gmail.com,(319) 541-6118,Meritage Homes,Milwaukee,WI,25,10,13368229,WI814593,WI,4.6,73,C,realtor_scraper,2026-05-27T07:04:49.351270+00:00
Rachel Martinez,Rachel,Martinez,rachel61@kw.com,(760) 421-5434,Toll Brothers,St. Louis,MO,13,39,11679500,MO832478,MO,3.9,94,B,realtor_scraper,2026-05-27T07:04:49.346450+00:00
Sarah Martin,Sarah,Martin,sarahm@exprealty.com,(952) 885-2699,Zillow Premier,Las Vegas,NV,8,14,1159667,NV818482,NV,4.2,74,A,realtor_scraper,2026-05-27T07:04:49.342801+00:00
Stephen Long,Stephen,Long,stephenl@realtor.com,(570) 627-6244,ERA,Sacramento,CA,3,13,13992689,CA403898,CA,3.6,84,B,realtor_scraper,2026-05-27T07:04:49.348285+00:00
Sarah Sanchez,Sarah,Sanchez,sarah19@yahoo.com,(702) 895-6958,Vylla Home,Oklahoma City,OK,3,12,6289430,OK397482,OK,3.8,73,C,realtor_scraper,2026-05-27T07:04:49.352355+00:00
David Sanders,David,Sanders,david57@redfin.com,(720) 651-5940,CalAtlantic Homes,Baton Rouge,LA,10,34,14867213,LA784076,LA,4.1,88,C,realtor_scraper,2026-05-27T07:04:49.351682+00:00
Lisa Taylor,Lisa,Taylor,lisat@redfin.com,(602) 356-7285,ERA,Boston,MA,6,30,11634273,MA588367,MA,4.1,89,A,realtor_scraper,2026-05-27T07:04:49.343608+00:00
Thomas Reyes,Thomas,Reyes,treyes@realtyonegroup.com,(903) 510-4595,Berkshire Hathaway,Denver,CO,25,41,12002535,CO148952,CO,4.6,70,A,realtor_scraper,2026-05-27T07:04:49.343445+00:00
Jeffrey Cox,Jeffrey,Cox,jeffreyc@remax.net,(386) 895-8288,M/I Homes,Baton Rouge,LA,24,28,7976658,LA361646,LA,4.7,61,C,realtor_scraper,2026-05-27T07:04:49.350781+00:00
Michael Sanders,Michael,Sanders,michael.sanders@homesmart.com,(260) 875-1261,United Real Estate,Louisville,KY,0,36,2418213,KY475484,KY,3.7,63,C,realtor_scraper,2026-05-27T07:04:49.353517+00:00
James Gonzalez,James,Gonzalez,jgonzalez@realtor.com,(501) 421-9023,LGI Homes,Nashville,TN,8,18,3977199,TN613519,TN,4.0,86,A,realtor_scraper,2026-05-27T07:04:49.341089+00:00
Elizabeth Torres,Elizabeth,Torres,elizabeth.torres@century21.com,(918) 672-5638,Vylla Home,Orlando,FL,16,37,6618271,FL448295,FL,3.5,87,A,realtor_scraper,2026-05-27T07:04:49.341519+00:00
Patricia Cox,Patricia,Cox,patricia61@realtyonegroup.com,(650) 966-3320,Toll Brothers,Boise,ID,4,41,5898593,ID609652,ID,5.0,64,C,realtor_scraper,2026-05-27T07:04:49.352025+00:00
Michael Ramos,Michael,Ramos,michael69@sothebysrealty.com,(507) 978-9412,Century 21,Tampa,FL,11,39,6950585,FL634419,FL,4.7,66,A,realtor_scraper,2026-05-27T07:04:49.343180+00:00
Pamela Ortiz,Pamela,Ortiz,pamela92@weichert.com,(229) 343-1462,Coldwell Banker,Kansas City,MO,4,45,6485193,MO851244,MO,4.3,70,B,realtor_scraper,2026-05-27T07:04:49.348264+00:00
