id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260911-00902,Richard Gomez,Richard Gomez,Richard,Gomez,rgomez@yahoo.com,(919) 428-5394,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,27720,1,12,12,4696738,4.6,C,87,LinkedIn,Boutique (2-10 agents),2026-09-11T07:57:50Z
CREAM-20260911-00903,Jason Thomas,Jason Thomas,Jason,Thomas,jason_thomas@me.com,(720) 488-3807,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,28544,1,7,7,2976935,4.7,C,61,Brokerage Listings,Boutique (2-10 agents),2026-09-11T10:03:09Z
CREAM-20260911-00904,Barbara Gomez,Barbara Gomez,Barbara,Gomez,barbara_gomez@gmail.com,(512) 781-2957,eXp Realty,eXp Realty,Mesquite,Mesquite,TX,75801,18,54,54,18203242,3.7,C,67,Brokerage Listings,Independent,2026-09-11T16:15:33Z
CREAM-20260911-00905,Rachel Martin,Rachel Martin,Rachel,Martin,rmartin@gmail.com,(704) 506-7570,Keller Williams,Keller Williams,Avondale,Avondale,AZ,86833,23,39,39,14883244,3.5,C,61,Brokerage Listings,Enterprise (200+ agents),2026-09-11T12:42:37Z
CREAM-20260911-00906,Daniel Lee,Daniel Lee,Daniel,Lee,daniellee@aol.com,(704) 339-2678,Corcoran Group,Corcoran Group,Schenectady,Schenectady,NY,14460,18,29,29,24004324,4.1,C,63,MLS Database,Mid-size (11-50 agents),2026-09-11T09:07:08Z
CREAM-20260911-00907,George Sullivan,George Sullivan,George,Sullivan,george_sullivan@icloud.com,(469) 409-9576,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,34173,8,30,30,8857015,3.6,C,95,MLS Database,Boutique (2-10 agents),2026-09-11T19:24:06Z
CREAM-20260911-00908,Jessica Hall,Jessica Hall,Jessica,Hall,jessicahall@gmail.com,(214) 428-8514,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Modesto,Modesto,CA,95820,23,44,44,41953549,3.8,C,95,Realtor.com,Mid-size (11-50 agents),2026-09-11T11:40:39Z
CREAM-20260911-00909,Kimberly Richardson,Kimberly Richardson,Kimberly,Richardson,krichardson@coldwellbanker.com,(786) 808-9643,Coldwell Banker,Coldwell Banker,Westminster,Westminster,CO,80740,1,4,4,2104941,4.7,C,96,Brokerage Listings,Mid-size (11-50 agents),2026-09-11T07:47:41Z
CREAM-20260911-00910,Megan Scott,Megan Scott,Megan,Scott,megan.scott@sothebysinternational.com,(234) 947-4607,Sotheby's International,Sotheby's International,Utica,Utica,NY,13755,14,75,75,51793373,3.1,C,83,Referral Network,Large (51-200 agents),2026-09-11T21:10:46Z
CREAM-20260911-00911,Daniel Perez,Daniel Perez,Daniel,Perez,daniel_perez@hotmail.com,(614) 638-1334,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,85317,18,32,32,15930487,3.8,C,60,Cold Outreach,Independent,2026-09-11T07:23:07Z
CREAM-20260911-00912,Nicole Parker,Nicole Parker,Nicole,Parker,nicoleparker@aol.com,(310) 945-9272,eXp Realty,eXp Realty,West Palm Beach,West Palm Beach,FL,33358,13,33,33,14268061,3.4,C,100,LinkedIn,Mid-size (11-50 agents),2026-09-11T16:31:12Z
CREAM-20260911-00913,Martha Morgan,Martha Morgan,Martha,Morgan,martham@douglaselliman.com,(972) 447-9783,Douglas Elliman,Douglas Elliman,Gainesville,Gainesville,FL,33430,3,8,8,2662499,4.8,C,63,Facebook,Independent,2026-09-11T14:04:23Z
CREAM-20260911-00914,Brian Adams,Brian Adams,Brian,Adams,brianadams@yahoo.com,(718) 264-3497,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85339,7,16,16,7212439,4.4,C,87,Realtor.com,Enterprise (200+ agents),2026-09-11T13:11:02Z
CREAM-20260911-00915,Sandra Ross,Sandra Ross,Sandra,Ross,sandra_ross@icloud.com,(305) 215-9848,HomeSmart,HomeSmart,Avondale,Avondale,AZ,85347,5,19,19,7906012,3.5,C,71,Realtor.com,Boutique (2-10 agents),2026-09-11T01:10:16Z
CREAM-20260911-00916,Carol Baker,Carol Baker,Carol,Baker,carolbaker@me.com,(512) 673-4590,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85629,13,47,47,15086921,4.2,C,74,LinkedIn,Independent,2026-09-11T09:11:56Z
CREAM-20260911-00917,Julia Hernandez,Julia Hernandez,Julia,Hernandez,jhernandez@coldwellbanker.com,(404) 388-7099,Coldwell Banker,Coldwell Banker,Gainesville,Gainesville,FL,32671,0,0,0,0,5.0,C,92,Facebook,Boutique (2-10 agents),2026-09-11T10:07:26Z
CREAM-20260911-00918,Natalie Howard,Natalie Howard,Natalie,Howard,natalieh@me.com,(214) 279-9654,Long Realty,Long Realty,Peoria,Peoria,AZ,85212,4,19,19,7180682,4.9,C,83,Website Lead,Enterprise (200+ agents),2026-09-11T05:19:45Z
CREAM-20260911-00919,Heather Price,Heather Price,Heather,Price,heatherprice@aol.com,(334) 731-6588,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,86749,25,31,31,13876578,3.6,C,92,Trade Show,Independent,2026-09-11T17:49:07Z
CREAM-20260911-00920,Patrick Perry,Patrick Perry,Patrick,Perry,patrickp@russelllyonsothebys.com,(919) 875-3167,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,86956,0,1,1,462514,3.4,C,79,Trade Show,Independent,2026-09-11T18:35:15Z
CREAM-20260911-00921,Roger Parker,Roger Parker,Roger,Parker,roger.parker@kellerwilliams.com,(972) 531-7208,Keller Williams,Keller Williams,Mesquite,Mesquite,TX,76608,3,8,8,3171897,4.0,C,72,Realtor.com,Mid-size (11-50 agents),2026-09-11T01:15:19Z
CREAM-20260911-00922,Frank Chavez,Frank Chavez,Frank,Chavez,frank_chavez@gmail.com,(234) 689-3830,eXp Realty,eXp Realty,Oxnard,Oxnard,CA,95947,20,26,26,26291566,3.7,C,89,Realtor.com,Independent,2026-09-11T12:46:26Z
CREAM-20260911-00923,Andrew Phillips,Andrew Phillips,Andrew,Phillips,aphillips@compass.com,(415) 844-1094,Compass,Compass,Pueblo,Pueblo,CO,80352,23,32,32,15977759,3.8,C,97,Referral Network,Enterprise (200+ agents),2026-09-11T16:36:31Z
CREAM-20260911-00924,Joshua Williams,Joshua Williams,Joshua,Williams,joshua.williams@icloud.com,(718) 316-2367,RE/MAX,RE/MAX,Irvine,Irvine,CA,90978,5,16,16,12031956,4.2,C,100,Realtor.com,Enterprise (200+ agents),2026-09-11T05:22:52Z
CREAM-20260911-00925,Jessica Anderson,Jessica Anderson,Jessica,Anderson,jessica.anderson@outlook.com,(334) 348-3326,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,44827,2,4,4,1191123,4.8,C,73,Brokerage Listings,Independent,2026-09-11T09:05:36Z
CREAM-20260911-00926,Samuel Roberts,Samuel Roberts,Samuel,Roberts,samuelroberts@hotmail.com,(212) 668-3898,Corcoran Group,Corcoran Group,Mount Vernon,Mount Vernon,NY,13668,12,58,58,46579118,3.8,C,72,NAR Directory,Mid-size (11-50 agents),2026-09-11T15:17:31Z
CREAM-20260911-00927,Sarah Garcia,Sarah Garcia,Sarah,Garcia,sarah_garcia@hotmail.com,(513) 578-6103,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81694,21,70,70,47217803,3.5,C,97,MLS Database,Mid-size (11-50 agents),2026-09-11T22:33:09Z
CREAM-20260911-00928,Brittany Powell,Brittany Powell,Brittany,Powell,brittanyp@gmail.com,(714) 538-2118,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,80167,4,22,22,15143238,4.6,C,79,Referral Network,Large (51-200 agents),2026-09-11T19:04:56Z
CREAM-20260911-00929,Gary Fisher,Gary Fisher,Gary,Fisher,gfisher@aol.com,(919) 560-1468,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80447,18,42,42,23780151,3.5,C,72,Trade Show,Large (51-200 agents),2026-09-11T01:47:33Z
CREAM-20260911-00930,Arthur Wilson,Arthur Wilson,Arthur,Wilson,arthur_wilson@hotmail.com,(786) 529-7111,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,76637,5,15,15,6762801,3.3,C,73,LinkedIn,Boutique (2-10 agents),2026-09-11T04:10:19Z
CREAM-20260911-00931,Grace Nguyen,Grace Nguyen,Grace,Nguyen,gracen@gmail.com,(646) 694-3663,Nest Seekers,Nest Seekers,Utica,Utica,NY,12578,25,60,60,33922407,4.1,C,87,NAR Directory,Large (51-200 agents),2026-09-11T17:04:20Z
CREAM-20260911-00932,Margaret Cruz,Margaret Cruz,Margaret,Cruz,margaret.cruz@briggsfreemansothebys.com,(980) 422-6625,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McAllen,McAllen,TX,78789,0,0,0,0,4.3,C,81,Cold Outreach,Independent,2026-09-11T21:23:55Z
CREAM-20260911-00933,Amanda Flores,Amanda Flores,Amanda,Flores,aflores@gmail.com,(310) 317-3945,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,43809,3,10,10,2331624,4.0,C,70,Trade Show,Large (51-200 agents),2026-09-11T19:34:05Z
CREAM-20260911-00934,Ashley Hernandez,Ashley Hernandez,Ashley,Hernandez,ashley_hernandez@icloud.com,(916) 586-4571,Keller Williams,Keller Williams,Utica,Utica,NY,13867,0,2,2,1296349,4.6,C,96,LinkedIn,Enterprise (200+ agents),2026-09-11T13:01:36Z
CREAM-20260911-00935,Katherine Hernandez,Katherine Hernandez,Katherine,Hernandez,katherineh@coldwellbanker.com,(512) 432-6464,Coldwell Banker,Coldwell Banker,Fremont,Fremont,CA,90631,0,4,4,3837965,3.8,C,97,MLS Database,Large (51-200 agents),2026-09-11T14:13:06Z
CREAM-20260911-00936,Joshua Garcia,Joshua Garcia,Joshua,Garcia,jgarcia@herrealtors.com,(704) 242-2661,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,45643,3,20,20,5972140,3.3,C,79,Facebook,Boutique (2-10 agents),2026-09-11T09:42:12Z
CREAM-20260911-00937,Joshua Moore,Joshua Moore,Joshua,Moore,jmoore@compass.com,(334) 350-4690,Compass,Compass,Greenville,Greenville,NC,28379,25,25,25,6503983,4.4,C,75,Website Lead,Enterprise (200+ agents),2026-09-11T20:20:02Z
CREAM-20260911-00938,Jonathan Cox,Jonathan Cox,Jonathan,Cox,jonathan.cox@icloud.com,(718) 400-7325,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,80887,10,44,44,20647661,3.2,C,81,LinkedIn,Boutique (2-10 agents),2026-09-11T03:00:54Z
CREAM-20260911-00939,Margaret Evans,Margaret Evans,Margaret,Evans,margaret.evans@outlook.com,(256) 339-4310,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81543,5,19,19,13454556,4.2,C,95,Realtor.com,Enterprise (200+ agents),2026-09-11T14:33:38Z
CREAM-20260911-00940,Roger Patel,Roger Patel,Roger,Patel,roger.patel@outlook.com,(916) 765-7077,RE/MAX,RE/MAX,Grand Prairie,Grand Prairie,TX,76208,16,40,40,18040741,3.2,C,72,LinkedIn,Boutique (2-10 agents),2026-09-11T09:56:21Z
CREAM-20260911-00941,Arthur Evans,Arthur Evans,Arthur,Evans,arthure@berkshirehathawayhomeservices.com,(303) 399-7017,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,94673,2,12,12,10683879,5.0,C,76,NAR Directory,Large (51-200 agents),2026-09-11T03:40:36Z
CREAM-20260911-00942,Kathleen Diaz,Kathleen Diaz,Kathleen,Diaz,kathleend@kellerwilliamsrealty.com,(929) 642-5793,Keller Williams Realty,Keller Williams Realty,Miramar,Miramar,FL,34858,2,8,8,4359226,3.1,C,83,MLS Database,Mid-size (11-50 agents),2026-09-11T11:14:50Z
CREAM-20260911-00943,Matthew Kim,Matthew Kim,Matthew,Kim,matthew_kim@icloud.com,(303) 833-3004,Compass,Compass,Coral Springs,Coral Springs,FL,32434,1,5,5,1511817,4.1,C,82,Referral Network,Large (51-200 agents),2026-09-11T15:05:46Z
CREAM-20260911-00944,Andrew Perez,Andrew Perez,Andrew,Perez,andrew_perez@aol.com,(919) 529-5427,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,33934,2,8,8,3865624,4.1,C,95,Realtor.com,Large (51-200 agents),2026-09-11T00:56:42Z
CREAM-20260911-00945,Brian Miller,Brian Miller,Brian,Miller,brian_miller@hotmail.com,(805) 300-7821,Corcoran Group,Corcoran Group,Troy,Troy,NY,13206,3,23,23,15053420,3.2,C,93,LinkedIn,Large (51-200 agents),2026-09-11T15:56:44Z
CREAM-20260911-00946,Gary Collins,Gary Collins,Gary,Collins,gary.collins@yahoo.com,(929) 687-3507,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,27352,12,55,55,21876818,4.2,C,100,Realtor.com,Mid-size (11-50 agents),2026-09-11T18:31:49Z
CREAM-20260911-00947,Justin Mendoza,Justin Mendoza,Justin,Mendoza,justin.mendoza@yahoo.com,(929) 770-9446,Coldwell Banker,Coldwell Banker,Boulder,Boulder,CO,80521,19,45,45,27828906,4.7,C,62,MLS Database,Enterprise (200+ agents),2026-09-11T07:46:23Z
CREAM-20260911-00948,Karen Taylor,Karen Taylor,Karen,Taylor,karentaylor@yahoo.com,(305) 352-7361,RE/MAX,RE/MAX,Miramar,Miramar,FL,34321,6,19,19,7756136,4.3,C,73,Realtor.com,Independent,2026-09-11T06:59:46Z
CREAM-20260911-00949,Cynthia Johnson,Cynthia Johnson,Cynthia,Johnson,cynthia_johnson@icloud.com,(310) 686-3183,Keller Williams,Keller Williams,Greenville,Greenville,NC,28153,4,9,9,2217514,3.7,C,95,MLS Database,Independent,2026-09-11T04:37:37Z
CREAM-20260911-00950,Jessica Jenkins,Jessica Jenkins,Jessica,Jenkins,jessica.jenkins@aol.com,(469) 940-8484,Keller Williams,Keller Williams,Canton,Canton,OH,43524,0,1,1,227947,4.8,C,62,Website Lead,Independent,2026-09-11T06:02:59Z
CREAM-20260911-00951,Alan Parker,Alan Parker,Alan,Parker,alan_parker@outlook.com,(919) 639-1573,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81493,19,55,55,34576515,3.9,C,82,Referral Network,Boutique (2-10 agents),2026-09-11T18:29:44Z
CREAM-20260911-00952,Ronald Castillo,Ronald Castillo,Ronald,Castillo,rcastillo@berkshirehathaway.com,(972) 905-3575,Berkshire Hathaway,Berkshire Hathaway,West Palm Beach,West Palm Beach,FL,32233,0,0,0,0,3.3,C,72,MLS Database,Large (51-200 agents),2026-09-11T07:34:22Z
CREAM-20260911-00953,Kathleen Gomez,Kathleen Gomez,Kathleen,Gomez,kathleen.gomez@outlook.com,(704) 283-1998,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85435,22,28,28,12549225,4.9,C,75,MLS Database,Enterprise (200+ agents),2026-09-11T19:03:09Z
CREAM-20260911-00954,John Carter,John Carter,John,Carter,johncarter@yahoo.com,(469) 834-7742,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81424,11,73,73,47410854,3.5,C,93,NAR Directory,Independent,2026-09-11T05:51:02Z
CREAM-20260911-00955,Natalie Garcia,Natalie Garcia,Natalie,Garcia,natalieg@aol.com,(303) 894-7683,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,75229,18,56,56,15884397,3.1,C,100,Trade Show,Large (51-200 agents),2026-09-11T00:29:41Z
CREAM-20260911-00956,Nicole Lee,Nicole Lee,Nicole,Lee,nicole_lee@outlook.com,(469) 529-6575,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,86714,23,74,74,34651371,3.4,C,65,Realtor.com,Mid-size (11-50 agents),2026-09-11T15:04:08Z
CREAM-20260911-00957,Donna Rivera,Donna Rivera,Donna,Rivera,donnar@gmail.com,(919) 507-5531,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86779,5,17,17,7371872,3.7,C,78,Cold Outreach,Enterprise (200+ agents),2026-09-11T01:31:40Z
CREAM-20260911-00958,Anthony Coleman,Anthony Coleman,Anthony,Coleman,anthonycoleman@aol.com,(214) 504-9978,Halstead,Halstead,Hempstead,Hempstead,NY,12658,5,24,24,12845938,4.5,C,62,MLS Database,Independent,2026-09-11T09:39:19Z
CREAM-20260911-00959,Judith Allen,Judith Allen,Judith,Allen,judithallen@gmail.com,(718) 521-9708,Compass,Compass,Clearwater,Clearwater,FL,34317,0,2,2,657781,3.2,C,90,Cold Outreach,Boutique (2-10 agents),2026-09-11T11:40:00Z
CREAM-20260911-00960,Barbara Perez,Barbara Perez,Barbara,Perez,barbarap@yahoo.com,(512) 851-7403,RE/MAX,RE/MAX,McKinney,McKinney,TX,75848,0,3,3,1313720,4.8,C,60,Referral Network,Boutique (2-10 agents),2026-09-11T05:30:34Z
CREAM-20260911-00961,Barbara Gutierrez,Barbara Gutierrez,Barbara,Gutierrez,bgutierrez@coldwellbanker.com,(404) 488-3206,Coldwell Banker,Coldwell Banker,Hamilton,Hamilton,OH,44312,16,53,53,12908274,3.6,C,85,Website Lead,Boutique (2-10 agents),2026-09-11T20:40:04Z
CREAM-20260911-00962,Eugene Cruz,Eugene Cruz,Eugene,Cruz,eugene.cruz@re/max.com,(720) 481-7470,RE/MAX,RE/MAX,Moreno Valley,Moreno Valley,CA,95349,1,6,6,4649109,4.2,C,100,Cold Outreach,Large (51-200 agents),2026-09-11T15:23:14Z
CREAM-20260911-00963,Jacqueline Alexander,Jacqueline Alexander,Jacqueline,Alexander,jacqueline.alexander@exprealty.com,(404) 495-7086,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81848,4,10,10,7140263,4.7,C,66,Website Lead,Boutique (2-10 agents),2026-09-11T04:35:10Z
CREAM-20260911-00964,Robert Howard,Robert Howard,Robert,Howard,roberthoward@yahoo.com,(404) 504-9106,Compass,Compass,Clearwater,Clearwater,FL,34234,3,17,17,8256018,4.4,C,91,Cold Outreach,Independent,2026-09-11T04:37:18Z
CREAM-20260911-00965,Stephen Nguyen,Stephen Nguyen,Stephen,Nguyen,stephen.nguyen@berkshirehathaway.com,(916) 580-5138,Berkshire Hathaway,Berkshire Hathaway,McAllen,McAllen,TX,77130,1,10,10,3827479,4.6,C,92,Referral Network,Enterprise (200+ agents),2026-09-11T03:02:57Z
CREAM-20260911-00966,Ryan Edwards,Ryan Edwards,Ryan,Edwards,ryane@me.com,(602) 765-3388,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,13515,2,7,7,4598537,3.3,C,67,MLS Database,Boutique (2-10 agents),2026-09-11T23:21:56Z
CREAM-20260911-00967,Shirley Castillo,Shirley Castillo,Shirley,Castillo,shirley_castillo@yahoo.com,(334) 615-1873,Keller Williams,Keller Williams,McKinney,McKinney,TX,76363,3,9,9,3983124,3.5,C,74,Trade Show,Independent,2026-09-11T19:47:16Z
CREAM-20260911-00968,Brandon Lee,Brandon Lee,Brandon,Lee,brandon.lee@aol.com,(714) 678-8688,Century 21,Century 21,Coral Springs,Coral Springs,FL,32676,2,4,4,1458186,3.1,C,75,Brokerage Listings,Large (51-200 agents),2026-09-11T11:23:20Z
CREAM-20260911-00969,Ruth Mendoza,Ruth Mendoza,Ruth,Mendoza,rmendoza@alliebethallman.com,(415) 770-2707,Allie Beth Allman,Allie Beth Allman,Pasadena,Pasadena,TX,78739,1,6,6,2101859,3.5,C,70,Trade Show,Large (51-200 agents),2026-09-11T03:31:39Z
CREAM-20260911-00970,Donald Bennett,Donald Bennett,Donald,Bennett,dbennett@kellerwilliams.com,(513) 778-1328,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,77343,6,29,29,8797643,4.0,C,75,Brokerage Listings,Mid-size (11-50 agents),2026-09-11T02:30:23Z
CREAM-20260911-00971,Nancy Richardson,Nancy Richardson,Nancy,Richardson,nancyr@outlook.com,(916) 727-4987,Keller Williams,Keller Williams,Yuma,Yuma,AZ,85288,17,38,38,19182115,3.8,C,83,LinkedIn,Boutique (2-10 agents),2026-09-11T03:41:04Z
CREAM-20260911-00972,Kenneth Wright,Kenneth Wright,Kenneth,Wright,kwright@gmail.com,(513) 885-6097,HomeSmart,HomeSmart,Peoria,Peoria,AZ,85227,5,14,14,4309232,4.9,C,67,Brokerage Listings,Independent,2026-09-11T13:23:27Z
CREAM-20260911-00973,Olivia Davis,Olivia Davis,Olivia,Davis,oliviadavis@gmail.com,(212) 299-7402,Compass,Compass,Huntington Beach,Huntington Beach,CA,96383,10,38,38,40253197,5.0,C,92,MLS Database,Boutique (2-10 agents),2026-09-11T15:43:42Z
CREAM-20260911-00974,Susan Peterson,Susan Peterson,Susan,Peterson,susan.peterson@aol.com,(720) 700-2908,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,44360,24,44,44,9124268,4.3,C,82,MLS Database,Independent,2026-09-11T22:37:54Z
CREAM-20260911-00975,Mary Gomez,Mary Gomez,Mary,Gomez,mgomez@kellerwilliams.com,(646) 559-9688,Keller Williams,Keller Williams,Westminster,Westminster,CO,81346,19,33,33,17821252,3.3,C,64,Realtor.com,Boutique (2-10 agents),2026-09-11T10:46:40Z
CREAM-20260911-00976,Sarah Reed,Sarah Reed,Sarah,Reed,sarahr@kellerwilliamsrealty.com,(512) 846-7052,Keller Williams Realty,Keller Williams Realty,Moreno Valley,Moreno Valley,CA,92922,17,71,71,50571069,3.0,C,99,Realtor.com,Enterprise (200+ agents),2026-09-11T11:27:09Z
CREAM-20260911-00977,Janet Lee,Janet Lee,Janet,Lee,jlee@kellerwilliamsrealty.com,(916) 575-3897,Keller Williams Realty,Keller Williams Realty,West Palm Beach,West Palm Beach,FL,34323,3,14,14,4412070,4.3,C,99,Realtor.com,Mid-size (11-50 agents),2026-09-11T17:08:02Z
CREAM-20260911-00978,Ronald Garcia,Ronald Garcia,Ronald,Garcia,rgarcia@howardhanna.com,(334) 747-2633,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,27554,1,8,8,2942251,4.1,C,92,Referral Network,Large (51-200 agents),2026-09-11T06:18:21Z
CREAM-20260911-00979,Amber Mitchell,Amber Mitchell,Amber,Mitchell,amberm@yahoo.com,(334) 651-7321,RE/MAX,RE/MAX,Greenville,Greenville,NC,27948,2,6,6,2675172,3.1,C,63,Facebook,Enterprise (200+ agents),2026-09-11T18:36:01Z
CREAM-20260911-00980,Amanda Cook,Amanda Cook,Amanda,Cook,amanda_cook@hotmail.com,(214) 641-4727,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,80362,4,9,9,5787493,4.5,C,83,Facebook,Mid-size (11-50 agents),2026-09-11T06:33:18Z
CREAM-20260911-00981,Sharon Davis,Sharon Davis,Sharon,Davis,sdavis@outlook.com,(980) 876-7214,Berkshire Hathaway,Berkshire Hathaway,Pueblo,Pueblo,CO,80250,2,5,5,2281951,4.3,C,90,MLS Database,Boutique (2-10 agents),2026-09-11T21:50:57Z
CREAM-20260911-00982,Angela Myers,Angela Myers,Angela,Myers,angela.myers@aol.com,(513) 834-9879,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,75324,11,79,79,23161864,4.6,C,76,Facebook,Mid-size (11-50 agents),2026-09-11T22:34:53Z
CREAM-20260911-00983,Kenneth Harris,Kenneth Harris,Kenneth,Harris,kennethh@aol.com,(513) 328-4611,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,13476,0,3,3,1811268,3.9,C,67,Trade Show,Boutique (2-10 agents),2026-09-11T22:52:18Z
CREAM-20260911-00984,Donna Baker,Donna Baker,Donna,Baker,donnab@outlook.com,(234) 341-9437,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,90591,2,9,9,7532091,3.2,C,99,MLS Database,Mid-size (11-50 agents),2026-09-11T10:54:49Z
CREAM-20260911-00985,Theresa Rodriguez,Theresa Rodriguez,Theresa,Rodriguez,trodriguez@aol.com,(919) 226-2345,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,44465,1,8,8,1658247,5.0,C,98,NAR Directory,Independent,2026-09-11T00:35:19Z
CREAM-20260911-00986,Ralph Phillips,Ralph Phillips,Ralph,Phillips,rphillips@exprealty.com,(929) 597-9690,eXp Realty,eXp Realty,McAllen,McAllen,TX,77629,0,4,4,1064605,4.8,C,95,MLS Database,Large (51-200 agents),2026-09-11T04:53:24Z
CREAM-20260911-00987,Daniel Nguyen,Daniel Nguyen,Daniel,Nguyen,daniel.nguyen@allentate.com,(404) 541-2279,Allen Tate,Allen Tate,Concord,Concord,NC,28190,4,16,16,4975399,4.6,C,94,MLS Database,Boutique (2-10 agents),2026-09-11T06:31:57Z
CREAM-20260911-00988,Peter Hernandez,Peter Hernandez,Peter,Hernandez,peter.hernandez@hotmail.com,(305) 351-8841,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,75952,2,11,11,3762674,4.4,C,100,NAR Directory,Independent,2026-09-11T18:44:17Z
CREAM-20260911-00989,Ryan Anderson,Ryan Anderson,Ryan,Anderson,ryana@exprealty.com,(469) 573-5160,eXp Realty,eXp Realty,Westminster,Westminster,CO,81499,4,25,25,14380233,4.6,C,91,MLS Database,Large (51-200 agents),2026-09-11T17:55:03Z
CREAM-20260911-00990,Anna Williams,Anna Williams,Anna,Williams,anna.williams@icloud.com,(980) 514-3300,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,45859,19,54,54,13711676,3.5,C,98,Brokerage Listings,Independent,2026-09-11T22:43:08Z
CREAM-20260911-00991,Gary Jimenez,Gary Jimenez,Gary,Jimenez,garyj@berkshirehathaway.com,(919) 720-3735,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27438,17,64,64,21886024,4.2,C,95,LinkedIn,Mid-size (11-50 agents),2026-09-11T10:03:58Z
