full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Timothy Cole,Timothy,Cole,timothy.cole@realtor.com,(620) 150-3877,J.P. Morgan Real Estate,Norman,OK,3,18,5874300,OK261407,OK,4.9,81,C,realtor_scraper,2026-06-25T02:00:30.663603+00:00
Carolyn Foster,Carolyn,Foster,carolynfoster@yahoo.com,(901) 353-8993,Century 21,Aurora,CO,0,9,4035807,CO167124,CO,3.2,74,A,realtor_scraper,2026-06-25T02:00:30.605296+00:00
Theresa Perez,Theresa,Perez,theresaperez@compass.com,(505) 311-6984,Beazer Homes,Akron,OH,6,28,14126364,OH148324,OH,3.1,90,B,realtor_scraper,2026-06-25T02:00:30.621440+00:00
Emily Burns,Emily,Burns,burnsemily@zillow.com,(518) 982-4070,Realty Executives,Baltimore,MD,8,13,4877964,MD922134,MD,3.3,94,A,realtor_scraper,2026-06-25T02:00:30.598062+00:00
Douglas Ross,Douglas,Ross,douglas.ross@yahoo.com,(860) 221-7486,ZipRealty,St. Petersburg,FL,8,10,7255060,FL616343,FL,3.0,91,A,realtor_scraper,2026-06-25T02:00:30.606292+00:00
Linda Chen,Linda,Chen,lindachen@yahoo.com,(608) 411-2122,Equity Residential,Lancaster,CA,10,34,17747626,CA980010,CA,4.9,98,B,realtor_scraper,2026-06-25T02:00:30.613017+00:00
Bobby Bryant,Bobby,Bryant,bobby.bryant@compass.com,(571) 174-1754,NVR Homes,Jacksonville,FL,9,18,13541508,FL293169,FL,3.6,98,A,realtor_scraper,2026-06-25T02:00:30.604155+00:00
Wayne Cox,Wayne,Cox,coxwayne@realtor.com,(607) 683-9690,NVR Homes,Boise,ID,5,20,11848780,ID451730,ID,4.2,88,B,realtor_scraper,2026-06-25T02:00:30.641474+00:00
Abigail Porter,Abigail,Porter,abigailp@coldwellbanker.com,(915) 608-7021,Beazer Homes,Daly City,CA,3,4,1101848,CA607901,CA,4.5,70,C,realtor_scraper,2026-06-25T02:00:30.645621+00:00
Joyce Robinson,Joyce,Robinson,jrobinson@zillow.com,(919) 739-1312,HomeSmart,Austin,TX,13,33,22577478,TX453465,TX,4.7,100,A,realtor_scraper,2026-06-25T02:00:30.600925+00:00
Stephen Lewis,Stephen,Lewis,lewisstephen@hotmail.com,(504) 812-4857,Newmark Grubb Knight Frank,Vallejo,CA,4,6,1995498,CA798236,CA,4.0,77,B,realtor_scraper,2026-06-25T02:00:30.614633+00:00
Heather Gardner,Heather,Gardner,hgardner@remax.net,(651) 783-6522,Beazer Homes,Newark,NJ,11,12,7887744,NJ783054,NJ,3.1,97,A,realtor_scraper,2026-06-25T02:00:30.599467+00:00
Natalie Thompson,Natalie,Thompson,thompsonnatalie@zillow.com,(828) 283-7441,Re/Max,Colorado Springs,CO,7,8,4345040,CO141611,CO,3.3,87,A,realtor_scraper,2026-06-25T02:00:30.604480+00:00
Kelly Murray,Kelly,Murray,kelly.murray@remax.net,(681) 237-9686,Dickson Realty,Alexandria,VA,2,6,2371740,VA922819,VA,3.9,73,B,realtor_scraper,2026-06-25T02:00:30.612485+00:00
Walter Spencer,Walter,Spencer,walter.spencer@agent.com,(303) 914-4644,Redfin,Jersey City,NJ,19,31,16040175,NJ950832,NJ,4.7,100,A,realtor_scraper,2026-06-25T02:00:30.599358+00:00
Mark Castro,Mark,Castro,markcastro@realty.com,(410) 487-9012,KB Home,Los Angeles,CA,1,9,2977254,CA853951,CA,4.6,76,A,realtor_scraper,2026-06-25T02:00:30.605029+00:00
Scott Ford,Scott,Ford,fordscott@yahoo.com,(440) 530-9544,Zillow Premier Agent,Vallejo,CA,1,8,2321112,CA436332,CA,3.1,73,B,realtor_scraper,2026-06-25T02:00:30.612552+00:00
Daniel Ferguson,Daniel,Ferguson,danielferguson@coldwellbanker.com,(210) 258-1731,United Real Estate,Houston,TX,7,21,12238821,TX899642,TX,3.5,94,A,realtor_scraper,2026-06-25T02:00:30.606256+00:00
Jeremy Stewart,Jeremy,Stewart,jeremys@exp.com,(764) 835-6346,Perry Homes,Bakersfield,CA,5,17,9340225,CA164439,CA,4.3,90,A,realtor_scraper,2026-06-25T02:00:30.601064+00:00
Jean Roberts,Jean,Roberts,jroberts@realtyonegroup.com,(540) 181-1457,Newmark Grubb Knight Frank,Boston,MA,9,9,6325884,MA766379,MA,3.4,92,A,realtor_scraper,2026-06-25T02:00:30.599045+00:00
Douglas Richardson,Douglas,Richardson,douglas.richardson@sothebysrealty.com,(561) 121-6493,Beazer Homes,Bridgeport,CT,13,20,6204800,CT988332,CT,4.6,98,B,realtor_scraper,2026-06-25T02:00:30.614664+00:00
Jean Harris,Jean,Harris,jean.harris@exp.com,(945) 506-5447,Real Living,Tampa,FL,5,20,7238220,FL568422,FL,3.5,90,A,realtor_scraper,2026-06-25T02:00:30.608306+00:00
Brian Campbell,Brian,Campbell,campbellbrian@redfin.com,(712) 309-3676,HomeSmart,Nashville,TN,12,28,12982844,TN809024,TN,4.1,100,A,realtor_scraper,2026-06-25T02:00:30.605044+00:00
Jack Porter,Jack,Porter,jackp@agent.com,(317) 648-8752,Purplebricks,Newark,NJ,7,16,11103232,NJ404885,NJ,3.0,94,A,realtor_scraper,2026-06-25T02:00:30.597647+00:00
Karen Ortiz,Karen,Ortiz,ortizkaren@nextdoor.com,(540) 561-6348,Compass,Carrollton,TX,4,14,5427520,TX615029,TX,3.2,82,C,realtor_scraper,2026-06-25T02:00:30.645466+00:00
Edwin Foster,Edwin,Foster,edwinfoster@agent.com,(704) 392-3485,Compass,Charleston,SC,7,16,8024016,SC486196,SC,3.6,92,B,realtor_scraper,2026-06-25T02:00:30.635590+00:00
Aaron Mills,Aaron,Mills,millsaaron@realtor.com,(651) 596-4168,Baird & Warner,New York,NY,12,10,4962660,NY708896,NY,4.2,95,A,realtor_scraper,2026-06-25T02:00:30.597988+00:00
Patrick Brown,Patrick,Brown,patrickbrown@sothebysrealty.com,(707) 499-5227,Keller Williams,Sunnyvale,CA,5,20,6867520,CA466857,CA,4.3,88,B,realtor_scraper,2026-06-25T02:00:30.620946+00:00
Jonathan Crawford,Jonathan,Crawford,jonathanc@homes.com,(574) 487-7309,ZipRealty,Honolulu,HI,8,28,14041048,HI879243,HI,3.7,96,A,realtor_scraper,2026-06-25T02:00:30.597614+00:00
Linda Young,Linda,Young,younglinda@zillow.com,(501) 229-8344,HomeSmart,Scottsdale,AZ,5,17,6237844,AZ608516,AZ,3.1,90,A,realtor_scraper,2026-06-25T02:00:30.600842+00:00
Eric Gray,Eric,Gray,ericgray@compass.com,(601) 416-4970,Real Living,Salt Lake City,UT,3,7,3488653,UT807932,UT,3.0,76,B,realtor_scraper,2026-06-25T02:00:30.642959+00:00
Megan Thomas,Megan,Thomas,megan.thomas@zillow.com,(252) 302-4004,Cushman & Wakefield,Billings,MT,2,7,3303160,MT575703,MT,3.5,71,C,realtor_scraper,2026-06-25T02:00:30.685044+00:00
Juan Rice,Juan,Rice,juan.rice@outlook.com,(401) 801-7279,Trulia,Louisville,KY,4,11,5894779,KY717278,KY,3.4,84,A,realtor_scraper,2026-06-25T02:00:30.601633+00:00
Alexander Woods,Alexander,Woods,alexander.woods@realty.com,(959) 284-9448,Real Living,Livonia,MI,5,15,8145180,MI380844,MI,4.6,85,C,realtor_scraper,2026-06-25T02:00:30.644426+00:00
Wayne Edwards,Wayne,Edwards,waynee@icloud.com,(832) 374-3116,Sotheby's International Realty,Cape Coral,FL,4,18,10463994,FL573976,FL,3.9,86,B,realtor_scraper,2026-06-25T02:00:30.613995+00:00
Dennis Mills,Dennis,Mills,dennism@yahoo.com,(508) 578-2350,Zillow Premier Agent,Columbia,SC,4,17,9620912,SC990764,SC,4.3,86,B,realtor_scraper,2026-06-25T02:00:30.635809+00:00
Sam Medina,Sam,Medina,samm@broker.com,(650) 911-2897,Real Living,Indianapolis,IN,18,13,4598750,IN13030,IN,3.6,98,A,realtor_scraper,2026-06-25T02:00:30.601409+00:00
Joan Kelley,Joan,Kelley,kelleyjoan@yahoo.com,(838) 449-3471,Weichert Realtors,Grand Rapids,MI,1,1,405153,MI249635,MI,4.2,66,B,realtor_scraper,2026-06-25T02:00:30.619821+00:00
Olivia Thompson,Olivia,Thompson,olivia.thompson@trulia.com,(915) 320-8681,D.R. Horton,Inglewood,CA,2,8,3732568,CA494460,CA,4.7,72,C,realtor_scraper,2026-06-25T02:00:30.644817+00:00
Ashley Alvarez,Ashley,Alvarez,ashleyalvarez@sothebysrealty.com,(802) 703-3866,Sotheby's International Realty,Atlanta,GA,9,29,14624729,GA644040,GA,4.9,98,A,realtor_scraper,2026-06-25T02:00:30.600705+00:00
Sean Morales,Sean,Morales,moralessean@remax.net,(530) 243-4497,Newmark Grubb Knight Frank,Edison,NJ,2,6,1969140,NJ240029,NJ,3.3,70,C,realtor_scraper,2026-06-25T02:00:30.703002+00:00
James Clark,James,Clark,jamesclark@zillow.com,(703) 919-9797,Equity Residential,New York,NY,3,8,4145424,NY829209,NY,3.8,79,A,realtor_scraper,2026-06-25T02:00:30.601601+00:00
George Green,George,Green,georgeg@icloud.com,(424) 837-9678,Howard Hanna Real Estate,Colorado Springs,CO,4,4,1209016,CO564601,CO,3.4,77,A,realtor_scraper,2026-06-25T02:00:30.605351+00:00
Walter Soto,Walter,Soto,sotowalter@agent.com,(312) 692-8390,Pulte Homes,Midland,TX,1,10,3739120,TX550823,TX,3.2,72,C,realtor_scraper,2026-06-25T02:00:30.702914+00:00
Angela Hicks,Angela,Hicks,ahicks@broker.com,(225) 201-2971,Pulte Homes,St. Petersburg,FL,11,27,20713644,FL533540,FL,3.4,100,A,realtor_scraper,2026-06-25T02:00:30.604411+00:00
Megan Howard,Megan,Howard,mhoward@coldwellbanker.com,(737) 247-5553,Keller Williams,Irvine,CA,10,35,13776980,CA429094,CA,4.9,100,A,realtor_scraper,2026-06-25T02:00:30.605172+00:00
Brenda Edwards,Brenda,Edwards,edwardsbrenda@remax.net,(572) 405-6715,Coldwell Banker,Gilbert,AZ,7,18,5573250,AZ413563,AZ,4.0,94,A,realtor_scraper,2026-06-25T02:00:30.611937+00:00
Gregory Mendez,Gregory,Mendez,gregory.mendez@nextdoor.com,(240) 666-4860,AvalonBay Communities,Orlando,FL,11,10,6885350,FL18330,FL,4.3,95,A,realtor_scraper,2026-06-25T02:00:30.600562+00:00
Timothy White,Timothy,White,timothyw@sothebysrealty.com,(810) 898-8387,Keller Williams,Charleston,SC,4,10,3995630,SC124900,SC,3.1,81,B,realtor_scraper,2026-06-25T02:00:30.643971+00:00
Katherine Reynolds,Katherine,Reynolds,kreynolds@gmail.com,(331) 167-8088,Newmark Grubb Knight Frank,Vallejo,CA,5,18,5951142,CA31843,CA,4.8,88,B,realtor_scraper,2026-06-25T02:00:30.619666+00:00
Mary Hunt,Mary,Hunt,maryhunt@remax.net,(410) 559-3579,Better Homes and Gardens Real Estate,Scottsdale,AZ,10,21,7082733,AZ99099,AZ,4.3,100,A,realtor_scraper,2026-06-25T02:00:30.597514+00:00
Heather Kennedy,Heather,Kennedy,kennedyheather@coldwellbanker.com,(954) 716-4547,ZipRealty,Boulder,CO,1,2,671918,CO332034,CO,4.4,64,C,realtor_scraper,2026-06-25T02:00:30.702797+00:00
Gerald Reed,Gerald,Reed,gerald.reed@redfin.com,(570) 519-1527,Weichert Realtors,Sacramento,CA,10,16,9937072,CA584345,CA,4.5,100,A,realtor_scraper,2026-06-25T02:00:30.599407+00:00
Jerry Robinson,Jerry,Robinson,jerryrobinson@compass.com,(941) 993-1632,Homes.com,Des Moines,IA,7,13,7315620,IA983924,IA,4.2,90,B,realtor_scraper,2026-06-25T02:00:30.614136+00:00
Jeffrey Ramos,Jeffrey,Ramos,jeffreyr@realty.com,(629) 609-4052,eXp Realty,Lancaster,CA,2,7,2166066,CA416739,CA,4.5,74,B,realtor_scraper,2026-06-25T02:00:30.614706+00:00
Henry Diaz,Henry,Diaz,henrydiaz@realtyonegroup.com,(206) 156-1145,Real Living,New Haven,CT,0,10,3886440,CT213902,CT,4.1,73,B,realtor_scraper,2026-06-25T02:00:30.635604+00:00
Stephanie Olson,Stephanie,Olson,stephanieo@icloud.com,(447) 960-3928,Meritage Homes,Columbia,SC,3,13,6826677,SC480392,SC,4.8,82,B,realtor_scraper,2026-06-25T02:00:30.643428+00:00
Amber Butler,Amber,Butler,amber.butler@zillow.com,(669) 720-4676,David Weekley Homes,Seattle,WA,10,20,11502860,WA255186,WA,3.8,100,A,realtor_scraper,2026-06-25T02:00:30.601805+00:00
Sean Moore,Sean,Moore,mooresean@trulia.com,(408) 784-9877,NextHome,Cincinnati,OH,12,21,12341637,OH936239,OH,4.6,100,A,realtor_scraper,2026-06-25T02:00:30.608256+00:00
Douglas Perry,Douglas,Perry,douglasperry@zillow.com,(254) 417-3098,J.P. Morgan Real Estate,Evansville,IN,3,15,5695335,IN617330,IN,4.4,81,C,realtor_scraper,2026-06-25T02:00:30.644730+00:00
Diane Hamilton,Diane,Hamilton,dhamilton@sothebysrealty.com,(586) 828-4122,Perry Homes,Saint Paul,MN,12,14,11095294,MN413801,MN,3.3,99,A,realtor_scraper,2026-06-25T02:00:30.598712+00:00
James Carter,James,Carter,james.carter@yahoo.com,(563) 961-9593,Marcus & Millichap,Richmond,VA,8,21,7576128,VA506841,VA,4.7,94,B,realtor_scraper,2026-06-25T02:00:30.614529+00:00
Paul Payne,Paul,Payne,paulpayne@zillow.com,(202) 347-3604,Equity Residential,San Antonio,TX,5,12,3587664,TX50208,TX,3.0,87,A,realtor_scraper,2026-06-25T02:00:30.600679+00:00
Emma Kelley,Emma,Kelley,ekelley@century21.com,(701) 783-2761,Howard Hanna Real Estate,Honolulu,HI,6,29,14476075,HI787918,HI,3.9,92,A,realtor_scraper,2026-06-25T02:00:30.598237+00:00
Christina Simmons,Christina,Simmons,christinas@bhhs.com,(941) 346-4661,ERA Real Estate,Norman,OK,3,4,1979192,OK229136,OK,4.4,70,C,realtor_scraper,2026-06-25T02:00:30.644587+00:00
Ryan Rogers,Ryan,Rogers,ryan.rogers@realtyonegroup.com,(539) 795-2345,United Real Estate,Vallejo,CA,4,16,8963968,CA372796,CA,4.7,86,B,realtor_scraper,2026-06-25T02:00:30.635984+00:00
Isabella Morgan,Isabella,Morgan,morganisabella@remax.net,(801) 996-9926,Colliers International,Springfield,MO,8,12,8548128,MO218321,MO,4.9,91,B,realtor_scraper,2026-06-25T02:00:30.635655+00:00
Devin Flores,Devin,Flores,devin.flores@bhhs.com,(949) 625-1041,HomeSmart,Modesto,CA,1,7,2148020,CA118312,CA,3.0,72,B,realtor_scraper,2026-06-25T02:00:30.619584+00:00
Kayla Vargas,Kayla,Vargas,kvargas@gmail.com,(973) 364-4774,eXp Realty,Cambridge,MA,6,9,2756061,MA761256,MA,5.0,81,C,realtor_scraper,2026-06-25T02:00:30.644485+00:00
Dylan Burns,Dylan,Burns,dylan.burns@homes.com,(609) 919-4115,Intero Real Estate,Waterbury,CT,1,3,1002150,CT499727,CT,4.9,65,C,realtor_scraper,2026-06-25T02:00:30.644882+00:00
Dennis Stevens,Dennis,Stevens,stevensdennis@yahoo.com,(765) 462-7462,Berkshire Hathaway HomeServices,Thousand Oaks,CA,9,29,15049260,CA284066,CA,4.2,96,B,realtor_scraper,2026-06-25T02:00:30.619409+00:00
Ethan Vasquez,Ethan,Vasquez,evasquez@nextdoor.com,(432) 437-7474,Weichert Realtors,Cleveland,OH,10,12,4397532,OH55371,OH,3.9,97,A,realtor_scraper,2026-06-25T02:00:30.602470+00:00
Jessica Edwards,Jessica,Edwards,jessicaedwards@exp.com,(534) 618-4131,Ryan Homes,San Bernardino,CA,6,10,4934310,CA932730,CA,4.5,85,B,realtor_scraper,2026-06-25T02:00:30.619776+00:00
Alexander Phillips,Alexander,Phillips,alexander.phillips@remax.net,(619) 874-1152,Intero Real Estate,Winston-Salem,NC,0,5,1075405,NC768773,NC,3.1,68,B,realtor_scraper,2026-06-25T02:00:30.616178+00:00
Mark Brown,Mark,Brown,markb@kw.com,(831) 404-1372,John L. Scott Real Estate,Charlotte,NC,18,34,13006258,NC826826,NC,4.7,100,A,realtor_scraper,2026-06-25T02:00:30.601745+00:00
Ann Weaver,Ann,Weaver,ann.weaver@gmail.com,(786) 242-9522,KB Home,Newark,NJ,2,10,2034790,NJ967912,NJ,3.2,79,A,realtor_scraper,2026-06-25T02:00:30.605057+00:00
Steven Hunt,Steven,Hunt,stevenhunt@realtor.com,(701) 894-6112,Engel & Volkers,San Bernardino,CA,0,2,632976,CA10403,CA,4.3,65,B,realtor_scraper,2026-06-25T02:00:30.613870+00:00
Christine Patel,Christine,Patel,cpatel@coldwellbanker.com,(606) 431-4011,Coldwell Banker,Springfield,MO,9,16,12620144,MO589801,MO,3.8,96,B,realtor_scraper,2026-06-25T02:00:30.612658+00:00
Kenneth Hayes,Kenneth,Hayes,khayes@trulia.com,(572) 579-5610,Trulia,Clearwater,FL,3,20,5073940,FL375196,FL,4.3,81,C,realtor_scraper,2026-06-25T02:00:30.644965+00:00
Mark Williams,Mark,Williams,williamsmark@realtor.com,(301) 249-9267,Coldwell Banker,Pueblo,CO,6,12,8467620,CO210568,CO,4.2,84,C,realtor_scraper,2026-06-25T02:00:30.644992+00:00
Deborah Thomas,Deborah,Thomas,deborah.thomas@outlook.com,(478) 886-4557,Equity Residential,Fort Collins,CO,6,31,11281706,CO868401,CO,4.8,90,B,realtor_scraper,2026-06-25T02:00:30.643058+00:00
Mary Hayes,Mary,Hayes,maryh@compass.com,(931) 878-7452,Howard Hanna Real Estate,Norfolk,VA,5,10,5314830,VA248908,VA,4.8,85,A,realtor_scraper,2026-06-25T02:00:30.600517+00:00
Joyce Murray,Joyce,Murray,joycem@century21.com,(254) 149-7939,Century 21,Bridgeport,CT,6,19,12587044,CT686673,CT,4.2,90,B,realtor_scraper,2026-06-25T02:00:30.613828+00:00
Kevin Morris,Kevin,Morris,kmorris@outlook.com,(626) 456-9696,CBRE,Chesapeake,VA,14,8,3541992,VA983325,VA,4.9,93,A,realtor_scraper,2026-06-25T02:00:30.597628+00:00
Beverly Cox,Beverly,Cox,beverlyc@bhhs.com,(564) 820-9328,Village Real Estate,Paterson,NJ,3,12,3782652,NJ457098,NJ,3.2,81,B,realtor_scraper,2026-06-25T02:00:30.621050+00:00
Jose Warren,Jose,Warren,josew@outlook.com,(606) 641-7675,Compass,Anchorage,AK,3,20,9446940,AK243372,AK,4.7,86,A,realtor_scraper,2026-06-25T02:00:30.597422+00:00
Gloria Kelley,Gloria,Kelley,gloriakelley@century21.com,(321) 255-7617,NVR Homes,Durham,NC,10,17,9788532,NC187367,NC,3.7,100,A,realtor_scraper,2026-06-25T02:00:30.601455+00:00
Ronald Harrison,Ronald,Harrison,harrisonronald@compass.com,(812) 781-3394,Beazer Homes,Madison,WI,20,31,16981459,WI212237,WI,4.6,100,A,realtor_scraper,2026-06-25T02:00:30.597546+00:00
Martha Brooks,Martha,Brooks,mbrooks@hotmail.com,(442) 223-1020,CBRE,Midland,TX,3,12,6785760,TX96867,TX,3.2,78,C,realtor_scraper,2026-06-25T02:00:30.669807+00:00
Ronald Henry,Ronald,Henry,henryronald@outlook.com,(213) 976-1761,Redfin Partner,Denver,CO,5,7,3894877,CO666154,CO,3.3,82,A,realtor_scraper,2026-06-25T02:00:30.597838+00:00
Susan Grant,Susan,Grant,susan.grant@zillow.com,(262) 239-2424,D.R. Horton,Roseville,CA,0,5,1904870,CA601727,CA,3.1,65,C,realtor_scraper,2026-06-25T02:00:30.646480+00:00
Lauren Reyes,Lauren,Reyes,laurenreyes@agent.com,(602) 954-6941,Real Living,Tampa,FL,8,13,5258357,FL635828,FL,4.5,94,A,realtor_scraper,2026-06-25T02:00:30.608758+00:00
Douglas Patel,Douglas,Patel,pateldouglas@icloud.com,(979) 520-8177,Perry Homes,Roseville,CA,1,1,440071,CA296213,CA,4.4,63,C,realtor_scraper,2026-06-25T02:00:30.646204+00:00
Brian Olson,Brian,Olson,bolson@yahoo.com,(878) 273-5769,Trulia,Cambridge,MA,6,32,25521056,MA273098,MA,4.1,87,C,realtor_scraper,2026-06-25T02:00:30.644952+00:00
Kathleen Guzman,Kathleen,Guzman,kguzman@yahoo.com,(951) 654-3657,Equity Residential,Minneapolis,MN,12,35,26399485,MN954990,MN,3.8,100,A,realtor_scraper,2026-06-25T02:00:30.598446+00:00
Kathryn Shaw,Kathryn,Shaw,kshaw@agent.com,(814) 147-3938,Century 21,Elgin,IL,3,10,3160600,IL181976,IL,3.9,79,B,realtor_scraper,2026-06-25T02:00:30.613910+00:00
Shirley Castillo,Shirley,Castillo,castilloshirley@realtyonegroup.com,(478) 214-6994,Beazer Homes,Livonia,MI,0,10,4142180,MI556895,MI,5.0,70,C,realtor_scraper,2026-06-25T02:00:30.684996+00:00
Douglas Kennedy,Douglas,Kennedy,douglas.kennedy@zillow.com,(838) 402-8363,Purplebricks,Saint Paul,MN,16,19,8925934,MN535416,MN,4.0,100,A,realtor_scraper,2026-06-25T02:00:30.597730+00:00
Jordan Ramos,Jordan,Ramos,jordan.ramos@hotmail.com,(701) 290-9167,HomeSmart,Daly City,CA,0,2,529362,CA15328,CA,3.0,62,C,realtor_scraper,2026-06-25T02:00:30.704105+00:00
