full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Bradley Roberts,Bradley,Roberts,bradleyroberts@kw.com,(559) 521-2103,Compass,Palm Bay,FL,7,20,15990580,FL855653,FL,4.7,89,C,realtor_scraper,2026-06-22T02:00:36.967036+00:00
Dylan Crawford,Dylan,Crawford,dylanc@remax.net,(810) 811-8463,Realty Executives,North Las Vegas,NV,12,21,15065568,NV486324,NV,3.7,100,A,realtor_scraper,2026-06-22T02:00:36.768444+00:00
Juan Vargas,Juan,Vargas,vargasjuan@yahoo.com,(973) 115-9668,United Real Estate,Salt Lake City,UT,4,8,2812984,UT400107,UT,4.8,79,B,realtor_scraper,2026-06-22T02:00:36.962491+00:00
Joyce Jenkins,Joyce,Jenkins,joycej@broker.com,(240) 630-1496,eXp Realty,Clearwater,FL,4,4,2128692,FL904479,FL,3.2,72,C,realtor_scraper,2026-06-22T02:00:37.164019+00:00
Jacqueline Cook,Jacqueline,Cook,cookjacqueline@realtor.com,(401) 670-1984,Lyon Real Estate,Round Rock,TX,2,7,2991555,TX695616,TX,3.6,71,C,realtor_scraper,2026-06-22T02:00:36.965532+00:00
Jeremy Collins,Jeremy,Collins,jeremyc@hotmail.com,(908) 451-3210,Better Homes and Gardens Real Estate,Flint,MI,8,21,7459578,MI314008,MI,4.9,94,B,realtor_scraper,2026-06-22T02:00:36.963334+00:00
Marcus Taylor,Marcus,Taylor,marcustaylor@bhhs.com,(408) 566-4392,Coldwell Banker,Springfield,MA,8,29,12523447,MA108240,MA,4.8,94,B,realtor_scraper,2026-06-22T02:00:36.962970+00:00
Kyle Vargas,Kyle,Vargas,kylev@homes.com,(575) 893-6151,Dickson Realty,Cincinnati,OH,9,12,7121460,OH915429,OH,3.5,95,A,realtor_scraper,2026-06-22T02:00:36.766470+00:00
Stephanie Patterson,Stephanie,Patterson,stephanie.patterson@homes.com,(417) 708-7507,eXp Realty,Garland,TX,10,27,18416862,TX132083,TX,3.7,100,A,realtor_scraper,2026-06-22T02:00:36.765413+00:00
Sandra Lee,Sandra,Lee,sandralee@coldwellbanker.com,(225) 977-2092,Movoto,Philadelphia,PA,4,14,7426356,PA313643,PA,3.4,87,A,realtor_scraper,2026-06-22T02:00:36.862509+00:00
Harold Campbell,Harold,Campbell,haroldcampbell@sothebysrealty.com,(330) 945-8113,Engel & Volkers,Chula Vista,CA,1,9,3600954,CA412521,CA,3.3,76,A,realtor_scraper,2026-06-22T02:00:36.862847+00:00
Emily Stevens,Emily,Stevens,emilystevens@homes.com,(806) 328-1442,AvalonBay Communities,Fremont,CA,8,22,13073500,CA620497,CA,4.5,96,A,realtor_scraper,2026-06-22T02:00:36.865252+00:00
Ronald Chavez,Ronald,Chavez,rchavez@homes.com,(401) 301-7426,Engel & Volkers,Columbia,SC,1,9,2132334,SC441047,SC,3.7,74,B,realtor_scraper,2026-06-22T02:00:36.964519+00:00
Zachary Dixon,Zachary,Dixon,zachary.dixon@compass.com,(762) 480-3256,Engel & Volkers,Chula Vista,CA,12,35,21316575,CA545980,CA,3.1,100,A,realtor_scraper,2026-06-22T02:00:36.769069+00:00
Janice Baker,Janice,Baker,janice.baker@yahoo.com,(610) 951-4779,Beazer Homes,Anchorage,AK,12,23,15064862,AK916728,AK,4.1,100,A,realtor_scraper,2026-06-22T02:00:36.865432+00:00
Timothy Torres,Timothy,Torres,timothyt@coldwellbanker.com,(704) 929-6837,Redfin Partner,Pittsburgh,PA,7,22,7559288,PA425653,PA,4.9,94,A,realtor_scraper,2026-06-22T02:00:36.863037+00:00
Hannah Rice,Hannah,Rice,hrice@compass.com,(301) 393-5625,David Weekley Homes,Waterbury,CT,2,1,216685,CT661076,CT,3.7,65,C,realtor_scraper,2026-06-22T02:00:36.967293+00:00
Theresa Phillips,Theresa,Phillips,theresaphillips@homes.com,(503) 113-8329,Homes.com,Winston-Salem,NC,3,12,5573256,NC169430,NC,3.5,81,B,realtor_scraper,2026-06-22T02:00:36.866125+00:00
David Young,David,Young,youngdavid@century21.com,(805) 820-6179,J.P. Morgan Real Estate,Clearwater,FL,5,15,5851365,FL212674,FL,4.9,85,C,realtor_scraper,2026-06-22T02:00:36.965918+00:00
Jerry Roberts,Jerry,Roberts,robertsjerry@homes.com,(321) 925-3076,Keller Williams,Mesa,AZ,14,32,11409952,AZ532369,AZ,4.8,100,A,realtor_scraper,2026-06-22T02:00:36.765313+00:00
Jerry Gibson,Jerry,Gibson,jerry.gibson@redfin.com,(845) 837-1223,Taylor Morrison,Boulder,CO,1,2,841996,CO378223,CO,3.6,64,C,realtor_scraper,2026-06-22T02:00:37.163987+00:00
Jacqueline Myers,Jacqueline,Myers,jmyers@realtor.com,(914) 233-4787,Berkshire Hathaway HomeServices,Birmingham,AL,7,28,16871680,AL617462,AL,3.1,92,B,realtor_scraper,2026-06-22T02:00:36.962010+00:00
Amber Robertson,Amber,Robertson,amber.robertson@exp.com,(845) 699-9196,Redfin,Chattanooga,TN,4,5,2095245,TN142173,TN,4.4,76,B,realtor_scraper,2026-06-22T02:00:36.962861+00:00
Shirley Allen,Shirley,Allen,shirleya@sothebysrealty.com,(973) 392-7375,Pulte Homes,Buffalo,NY,15,22,9798294,NY451368,NY,3.9,100,A,realtor_scraper,2026-06-22T02:00:36.765811+00:00
Deborah Nelson,Deborah,Nelson,deborah.nelson@hotmail.com,(270) 752-8762,AvalonBay Communities,Murfreesboro,TN,1,10,3718140,TN245354,TN,3.8,72,C,realtor_scraper,2026-06-22T02:00:37.061627+00:00
Evelyn Harris,Evelyn,Harris,evelynh@remax.net,(724) 874-7710,Baird & Warner,Milwaukee,WI,11,35,10550120,WI135985,WI,3.5,100,A,realtor_scraper,2026-06-22T02:00:36.764381+00:00
Cole Mendoza,Cole,Mendoza,cmendoza@yahoo.com,(239) 933-5809,Sotheby's International Realty,Tampa,FL,9,9,5180229,FL754829,FL,3.4,92,A,realtor_scraper,2026-06-22T02:00:36.863821+00:00
Christian Sanders,Christian,Sanders,christians@outlook.com,(248) 989-3340,Century 21,Burbank,CA,1,4,1401232,CA222204,CA,4.3,66,C,realtor_scraper,2026-06-22T02:00:36.967429+00:00
Zachary Morris,Zachary,Morris,morriszachary@agent.com,(650) 281-4913,D.R. Horton,Clarksville,TN,10,11,3455221,TN901428,TN,3.3,94,B,realtor_scraper,2026-06-22T02:00:36.869491+00:00
Natalie Silva,Natalie,Silva,natalie.silva@coldwellbanker.com,(904) 698-3945,Compass,Atlanta,GA,9,16,6605520,GA439294,GA,3.2,98,A,realtor_scraper,2026-06-22T02:00:36.769137+00:00
Anthony Tran,Anthony,Tran,anthonytran@realtor.com,(706) 616-6236,Marcus & Millichap,Des Moines,IA,4,20,6611120,IA986284,IA,3.5,86,B,realtor_scraper,2026-06-22T02:00:36.963989+00:00
Megan Mendoza,Megan,Mendoza,meganmendoza@yahoo.com,(937) 801-5262,David Weekley Homes,Syracuse,NY,1,5,2129475,NY403230,NY,4.2,70,B,realtor_scraper,2026-06-22T02:00:36.961309+00:00
Logan Weaver,Logan,Weaver,lweaver@compass.com,(572) 600-4960,NextHome,Miami,FL,5,20,6761620,FL419301,FL,3.2,90,A,realtor_scraper,2026-06-22T02:00:36.768995+00:00
Danielle Ellis,Danielle,Ellis,daniellee@realtor.com,(254) 996-5832,Newmark Grubb Knight Frank,Lakewood,CO,5,6,1932090,CO327680,CO,3.2,79,B,realtor_scraper,2026-06-22T02:00:36.866508+00:00
Lauren Wright,Lauren,Wright,laurenw@realtyonegroup.com,(646) 543-6308,Realty World,Murfreesboro,TN,4,8,4033616,TN52909,TN,4.8,76,C,realtor_scraper,2026-06-22T02:00:36.965856+00:00
Steven Schmidt,Steven,Schmidt,steven.schmidt@exp.com,(405) 785-7149,Realty World,Pomona,CA,2,5,2494735,CA697666,CA,4.4,72,B,realtor_scraper,2026-06-22T02:00:36.962397+00:00
Nicole Cooper,Nicole,Cooper,nicole.cooper@outlook.com,(863) 977-1140,John L. Scott Real Estate,Chandler,AZ,10,31,14260248,AZ961833,AZ,4.5,100,A,realtor_scraper,2026-06-22T02:00:36.763955+00:00
Gerald Tran,Gerald,Tran,trangerald@realty.com,(380) 309-7222,Purplebricks,Birmingham,AL,8,34,25680370,AL867339,AL,4.5,94,B,realtor_scraper,2026-06-22T02:00:36.866427+00:00
Ryan Martinez,Ryan,Martinez,rmartinez@gmail.com,(628) 881-5310,Better Homes and Gardens Real Estate,Springfield,MO,6,10,6213480,MO762549,MO,3.9,85,B,realtor_scraper,2026-06-22T02:00:36.961648+00:00
Olivia Ramirez,Olivia,Ramirez,oramirez@homes.com,(571) 620-9576,Redfin Partner,San Antonio,TX,19,15,7640940,TX405513,TX,4.1,100,A,realtor_scraper,2026-06-22T02:00:36.766390+00:00
Theresa Cole,Theresa,Cole,tcole@icloud.com,(701) 730-6253,Realty Executives,Albuquerque,NM,7,27,11383146,NM433508,NM,4.9,94,A,realtor_scraper,2026-06-22T02:00:36.768218+00:00
Evelyn Morris,Evelyn,Morris,morrisevelyn@homes.com,(610) 345-5526,Movoto,Fayetteville,NC,15,16,8090800,NC313891,NC,4.4,98,B,realtor_scraper,2026-06-22T02:00:36.962817+00:00
Natalie Garza,Natalie,Garza,nataliegarza@realtyonegroup.com,(813) 496-8251,D.R. Horton,Omaha,NE,11,8,5955712,NE571133,NE,4.1,93,A,realtor_scraper,2026-06-22T02:00:36.764251+00:00
Marcus Hall,Marcus,Hall,mhall@outlook.com,(274) 676-4964,Howard Hanna Real Estate,Norman,OK,2,3,1194396,OK823841,OK,3.4,67,C,realtor_scraper,2026-06-22T02:00:37.061348+00:00
Doris Hughes,Doris,Hughes,dorish@century21.com,(661) 196-4150,NextHome,Beaumont,TX,3,15,8320125,TX633254,TX,3.0,81,C,realtor_scraper,2026-06-22T02:00:37.061411+00:00
Raymond Dunn,Raymond,Dunn,rdunn@trulia.com,(978) 880-1001,Equity Residential,Jersey City,NJ,8,13,5361694,NJ665339,NJ,3.2,94,A,realtor_scraper,2026-06-22T02:00:36.768085+00:00
Maria Davis,Maria,Davis,mariad@agent.com,(641) 545-2841,Help-U-Sell,Fort Lauderdale,FL,0,1,495150,FL712393,FL,4.1,64,B,realtor_scraper,2026-06-22T02:00:36.964302+00:00
Sara Kennedy,Sara,Kennedy,sarak@zillow.com,(352) 801-7544,Century 21,Lewisville,TX,8,28,13344072,TX240942,TX,3.3,91,C,realtor_scraper,2026-06-22T02:00:37.061265+00:00
Keith Ramos,Keith,Ramos,keithramos@icloud.com,(763) 251-1838,Intero Real Estate,Burbank,CA,5,11,6565801,CA442273,CA,4.5,81,C,realtor_scraper,2026-06-22T02:00:37.061040+00:00
Frank Hunter,Frank,Hunter,hunterfrank@zillow.com,(806) 753-8112,United Real Estate,Newark,NJ,3,12,6587184,NJ259630,NJ,4.3,83,A,realtor_scraper,2026-06-22T02:00:36.766787+00:00
Kathryn Stephens,Kathryn,Stephens,kathryns@gmail.com,(215) 633-4148,Equity Residential,Thousand Oaks,CA,8,16,11299760,CA156282,CA,4.7,94,B,realtor_scraper,2026-06-22T02:00:36.964657+00:00
Jessica Coleman,Jessica,Coleman,jessicac@trulia.com,(828) 794-7916,HomeSmart,Aurora,CO,2,5,1849630,CO673218,CO,4.9,74,A,realtor_scraper,2026-06-22T02:00:36.763278+00:00
Patricia Robertson,Patricia,Robertson,patricia.robertson@realtor.com,(561) 891-2132,Howard Hanna Real Estate,Rockford,IL,1,8,3705872,IL24076,IL,4.5,73,B,realtor_scraper,2026-06-22T02:00:36.868970+00:00
Tyler Evans,Tyler,Evans,evanstyler@sothebysrealty.com,(606) 949-1305,Redfin,Jacksonville,FL,7,19,12987887,FL787009,FL,3.7,94,A,realtor_scraper,2026-06-22T02:00:36.768883+00:00
Donna Gray,Donna,Gray,graydonna@sothebysrealty.com,(330) 414-8007,United Real Estate,McKinney,TX,5,12,4075020,TX247735,TX,3.5,85,B,realtor_scraper,2026-06-22T02:00:36.962111+00:00
Danielle Brown,Danielle,Brown,danielleb@century21.com,(447) 816-2194,NextHome,Broken Arrow,OK,6,8,5321984,OK565179,OK,4.2,80,C,realtor_scraper,2026-06-22T02:00:36.965947+00:00
Gregory Stone,Gregory,Stone,gregorystone@realty.com,(619) 909-7901,Better Homes and Gardens Real Estate,Burbank,CA,4,6,2736366,CA309170,CA,3.1,74,C,realtor_scraper,2026-06-22T02:00:36.966228+00:00
Kathryn Stevens,Kathryn,Stevens,kathryns@sothebysrealty.com,(585) 807-4989,Realty Executives,Orlando,FL,7,11,3607142,FL829579,FL,3.4,90,A,realtor_scraper,2026-06-22T02:00:36.768854+00:00
Marcus Patel,Marcus,Patel,patelmarcus@realty.com,(270) 791-6208,Redfin,Fresno,CA,1,10,2395830,CA784013,CA,3.6,77,A,realtor_scraper,2026-06-22T02:00:36.865100+00:00
Robert Hunt,Robert,Hunt,rhunt@homes.com,(940) 261-2077,Perry Homes,Pacoima,CA,1,3,1335474,CA219990,CA,4.4,65,C,realtor_scraper,2026-06-22T02:00:36.965503+00:00
Sandra Adams,Sandra,Adams,sandraadams@century21.com,(270) 357-2737,KB Home,Lakewood,CO,15,15,10544910,CO627859,CO,4.6,98,B,realtor_scraper,2026-06-22T02:00:36.961887+00:00
Nancy Myers,Nancy,Myers,nancy.myers@homes.com,(339) 961-8862,Better Homes and Gardens Real Estate,North Las Vegas,NV,7,8,4252928,NV250124,NV,3.8,87,A,realtor_scraper,2026-06-22T02:00:36.765980+00:00
Melissa Vasquez,Melissa,Vasquez,melissa.vasquez@yahoo.com,(959) 719-5757,KB Home,Mobile,AL,3,19,10254243,AL145292,AL,4.4,84,B,realtor_scraper,2026-06-22T02:00:36.962665+00:00
Marilyn Torres,Marilyn,Torres,marilynt@outlook.com,(813) 439-2366,Engel & Volkers,Athens,GA,5,17,4867015,GA31663,GA,4.4,85,C,realtor_scraper,2026-06-22T02:00:36.965343+00:00
Heather Roberts,Heather,Roberts,heatherr@agent.com,(260) 376-2257,Village Real Estate,Boise,ID,6,13,10044918,ID596136,ID,3.8,88,B,realtor_scraper,2026-06-22T02:00:36.869612+00:00
Jack Simpson,Jack,Simpson,simpsonjack@realty.com,(424) 420-1520,Exit Realty,Fort Worth,TX,15,8,5738864,TX333265,TX,3.9,93,A,realtor_scraper,2026-06-22T02:00:36.764173+00:00
Carol Woods,Carol,Woods,carolw@kw.com,(205) 354-1184,Newmark Grubb Knight Frank,Waterbury,CT,2,3,1128942,CT930916,CT,3.0,67,C,realtor_scraper,2026-06-22T02:00:37.061558+00:00
Teresa Gray,Teresa,Gray,teresagray@homes.com,(865) 232-3641,Colliers International,Chandler,AZ,18,16,11835568,AZ236975,AZ,3.4,100,A,realtor_scraper,2026-06-22T02:00:36.863947+00:00
Denise King,Denise,King,kingdenise@broker.com,(814) 831-4677,J.P. Morgan Real Estate,Omaha,NE,9,13,7026331,NE674617,NE,4.7,96,A,realtor_scraper,2026-06-22T02:00:36.863177+00:00
Mary Guzman,Mary,Guzman,maryg@yahoo.com,(410) 946-5734,NVR Homes,Providence,RI,5,20,5961380,RI45170,RI,3.1,88,B,realtor_scraper,2026-06-22T02:00:36.962315+00:00
Janet Ross,Janet,Ross,janetr@homes.com,(832) 780-5825,Cushman & Wakefield,Livonia,MI,1,5,1302075,MI777546,MI,4.4,67,C,realtor_scraper,2026-06-22T02:00:36.966023+00:00
Nancy Miller,Nancy,Miller,nancym@zillow.com,(774) 242-4261,Homes.com,Fayetteville,NC,9,22,13355056,NC28496,NC,4.5,96,B,realtor_scraper,2026-06-22T02:00:36.963630+00:00
Cheryl Kim,Cheryl,Kim,kimcheryl@outlook.com,(764) 777-5311,Re/Max,Billings,MT,1,9,4326228,MT170085,MT,4.7,71,C,realtor_scraper,2026-06-22T02:00:37.164109+00:00
Donald Vargas,Donald,Vargas,vargasdonald@realtor.com,(850) 642-8763,Marcus & Millichap,Baton Rouge,LA,2,5,2472205,LA119855,LA,4.2,72,B,realtor_scraper,2026-06-22T02:00:36.964871+00:00
Alexis Chen,Alexis,Chen,alexisc@compass.com,(779) 299-4512,Realty Executives,Baton Rouge,LA,5,7,2325351,LA699754,LA,5.0,80,B,realtor_scraper,2026-06-22T02:00:36.962802+00:00
Logan Jackson,Logan,Jackson,logan.jackson@zillow.com,(737) 378-1659,ZipRealty,High Point,NC,4,19,8104488,NC489751,NC,3.0,83,C,realtor_scraper,2026-06-22T02:00:36.967606+00:00
Michelle Kennedy,Michelle,Kennedy,mkennedy@century21.com,(703) 862-5164,Movoto,Midland,TX,6,21,9318624,TX622469,TX,4.2,87,C,realtor_scraper,2026-06-22T02:00:37.163791+00:00
Aaron Cruz,Aaron,Cruz,aaron.cruz@remax.net,(716) 726-9221,Howard Hanna Real Estate,Modesto,CA,7,24,19114776,CA23056,CA,4.5,92,B,realtor_scraper,2026-06-22T02:00:36.868936+00:00
Austin Alexander,Austin,Alexander,alexanderaustin@zillow.com,(212) 300-2862,John L. Scott Real Estate,Ann Arbor,MI,6,33,10756449,MI898075,MI,3.9,87,C,realtor_scraper,2026-06-22T02:00:36.965547+00:00
Steven Morris,Steven,Morris,morrissteven@trulia.com,(202) 798-2944,Realty Executives,Jacksonville,FL,3,11,6401406,FL604005,FL,4.7,82,A,realtor_scraper,2026-06-22T02:00:36.768279+00:00
Sarah Hawkins,Sarah,Hawkins,sarahhawkins@zillow.com,(907) 845-9499,Realty World,Orlando,FL,7,26,13062920,FL945663,FL,4.7,94,A,realtor_scraper,2026-06-22T02:00:36.769027+00:00
Jacob Patel,Jacob,Patel,jacobpatel@homes.com,(234) 825-3642,Coldwell Banker,Syracuse,NY,5,18,8454690,NY146766,NY,4.7,88,B,realtor_scraper,2026-06-22T02:00:36.865824+00:00
Rebecca Wilson,Rebecca,Wilson,rwilson@redfin.com,(214) 307-7756,Compass,Billings,MT,1,4,1374640,MT983555,MT,5.0,66,C,realtor_scraper,2026-06-22T02:00:36.965254+00:00
Larry Ryan,Larry,Ryan,larryryan@nextdoor.com,(331) 426-1549,Howard Hanna Real Estate,Westminster,CO,2,8,2882720,CO64059,CO,4.7,72,C,realtor_scraper,2026-06-22T02:00:37.163398+00:00
Sandra Butler,Sandra,Butler,butlersandra@trulia.com,(641) 653-2222,Berkshire Hathaway HomeServices,Plano,TX,8,9,6404301,TX303933,TX,3.1,90,A,realtor_scraper,2026-06-22T02:00:36.765282+00:00
Kyle Gardner,Kyle,Gardner,kgardner@hotmail.com,(225) 703-5935,Ryan Homes,Fresno,CA,6,32,13519584,CA297660,CA,4.3,92,A,realtor_scraper,2026-06-22T02:00:36.863835+00:00
Brittany Evans,Brittany,Evans,bevans@agent.com,(917) 775-4740,Century 21,Winston-Salem,NC,6,26,9536384,NC900898,NC,4.2,90,B,realtor_scraper,2026-06-22T02:00:36.868989+00:00
Brenda Myers,Brenda,Myers,brendamyers@coldwellbanker.com,(253) 788-1017,Lyon Real Estate,Wichita,KS,17,10,6385290,KS515273,KS,3.9,95,A,realtor_scraper,2026-06-22T02:00:36.862660+00:00
Andrea Tucker,Andrea,Tucker,andrea.tucker@gmail.com,(763) 399-3738,J.P. Morgan Real Estate,Pasadena,TX,8,32,18345632,TX687041,TX,3.7,94,B,realtor_scraper,2026-06-22T02:00:36.961096+00:00
Terry Webb,Terry,Webb,terrywebb@nextdoor.com,(479) 426-8312,Marcus & Millichap,Anaheim,CA,12,20,7984780,CA380289,CA,3.2,100,A,realtor_scraper,2026-06-22T02:00:36.768357+00:00
Abigail Grant,Abigail,Grant,abigail.grant@sothebysrealty.com,(678) 207-4412,Lyon Real Estate,Edison,NJ,0,2,700676,NJ868035,NJ,4.1,62,C,realtor_scraper,2026-06-22T02:00:37.164924+00:00
Dorothy Young,Dorothy,Young,dorothy.young@nextdoor.com,(559) 941-1352,Compass,Fort Worth,TX,10,11,7062748,TX576782,TX,3.0,96,A,realtor_scraper,2026-06-22T02:00:36.768265+00:00
Walter Lopez,Walter,Lopez,lopezwalter@exp.com,(623) 341-2952,Trulia,Providence,RI,6,14,11144686,RI558174,RI,3.1,89,B,realtor_scraper,2026-06-22T02:00:36.869164+00:00
Elizabeth Carter,Elizabeth,Carter,carterelizabeth@zillow.com,(762) 821-7789,Marcus & Millichap,Birmingham,AL,13,17,6655721,AL722059,AL,3.2,98,B,realtor_scraper,2026-06-22T02:00:36.961935+00:00
Joyce Diaz,Joyce,Diaz,jdiaz@realty.com,(320) 476-8986,CBRE,El Cajon,CA,2,7,3404296,CA70494,CA,3.0,71,C,realtor_scraper,2026-06-22T02:00:37.165175+00:00
Nathan Black,Nathan,Black,blacknathan@zillow.com,(954) 258-1014,Sotheby's International Realty,Livonia,MI,0,4,1637920,MI47603,MI,3.7,64,C,realtor_scraper,2026-06-22T02:00:36.966008+00:00
Thomas Barnes,Thomas,Barnes,thomasb@agent.com,(274) 595-1718,Lyon Real Estate,Tallahassee,FL,1,8,2580704,FL593310,FL,4.2,73,B,realtor_scraper,2026-06-22T02:00:36.866650+00:00
Ryan Bailey,Ryan,Bailey,ryanb@realtyonegroup.com,(339) 154-3950,Redfin,San Bernardino,CA,4,18,6867270,CA124339,CA,4.5,86,B,realtor_scraper,2026-06-22T02:00:36.963942+00:00
Dale Martin,Dale,Martin,dmartin@realty.com,(401) 963-7876,D.R. Horton,Charleston,SC,2,3,700281,SC667752,SC,3.1,70,B,realtor_scraper,2026-06-22T02:00:36.964188+00:00
Randy Reed,Randy,Reed,rreed@remax.net,(434) 883-5582,AvalonBay Communities,Miami,FL,11,20,15412620,FL560501,FL,4.6,100,A,realtor_scraper,2026-06-22T02:00:36.765696+00:00
Alan Black,Alan,Black,alan.black@trulia.com,(224) 698-8517,Exit Realty,Phoenix,AZ,17,16,10382528,AZ324331,AZ,3.5,100,A,realtor_scraper,2026-06-22T02:00:36.766412+00:00
