full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
William Allen,William,Allen,williamallen@bhhs.com,(667) 679-8043,Cushman & Wakefield,New Orleans,LA,12,35,16940420,LA270919,LA,4.9,100,A,realtor_scraper,2026-06-18T07:21:05.173747+00:00
Gregory Burns,Gregory,Burns,gburns@exp.com,(607) 531-8597,Movoto,Dallas,TX,16,9,4003650,TX354859,TX,4.1,94,A,realtor_scraper,2026-06-18T07:21:05.173069+00:00
Jordan Hunter,Jordan,Hunter,jordanh@icloud.com,(408) 357-4119,Beazer Homes,Sunnyvale,CA,14,27,18002898,CA218437,CA,3.1,98,B,realtor_scraper,2026-06-18T07:21:05.373150+00:00
Dorothy Jordan,Dorothy,Jordan,dorothy.jordan@yahoo.com,(912) 515-8889,Perry Homes,Miami,FL,12,17,13100166,FL50174,FL,4.5,100,A,realtor_scraper,2026-06-18T07:21:05.272924+00:00
Christian Boyd,Christian,Boyd,christianb@realtor.com,(207) 606-7771,Baird & Warner,Mesa,AZ,7,18,8898120,AZ669075,AZ,4.3,94,A,realtor_scraper,2026-06-18T07:21:05.273129+00:00
Gloria Hamilton,Gloria,Hamilton,gloriahamilton@coldwellbanker.com,(610) 508-3142,Keller Williams,Midland,TX,2,4,1049876,TX610897,TX,4.0,68,C,realtor_scraper,2026-06-18T07:21:05.378231+00:00
Philip King,Philip,King,philip.king@hotmail.com,(260) 213-3771,Century 21,Paterson,NJ,2,9,3463407,NJ224635,NJ,3.6,76,B,realtor_scraper,2026-06-18T07:21:05.276253+00:00
Roy Adams,Roy,Adams,royadams@homes.com,(612) 147-4357,Sotheby's International Realty,St. Louis,MO,16,34,14278402,MO131743,MO,3.4,100,A,realtor_scraper,2026-06-18T07:21:05.173105+00:00
Aaron Fisher,Aaron,Fisher,fisheraaron@yahoo.com,(762) 256-7580,John L. Scott Real Estate,Green Bay,WI,2,6,1958544,WI270885,WI,3.9,70,C,realtor_scraper,2026-06-18T07:21:05.470256+00:00
Anna Ramirez,Anna,Ramirez,anna.ramirez@kw.com,(913) 303-9160,Newmark Grubb Knight Frank,Cape Coral,FL,9,15,6329040,FL121502,FL,4.7,96,B,realtor_scraper,2026-06-18T07:21:05.373278+00:00
Philip Gutierrez,Philip,Gutierrez,philip.gutierrez@coldwellbanker.com,(227) 713-1004,Movoto,Richmond,VA,4,18,9788148,VA52296,VA,3.5,86,B,realtor_scraper,2026-06-18T07:21:05.274448+00:00
Michelle Boyd,Michelle,Boyd,mboyd@kw.com,(715) 133-7658,Keller Williams,Waco,TX,1,2,832364,TX241324,TX,4.4,64,C,realtor_scraper,2026-06-18T07:21:05.377836+00:00
Paul Vargas,Paul,Vargas,paulv@century21.com,(715) 465-2899,Meritage Homes,Bridgeport,CT,5,20,8523020,CT735543,CT,3.4,88,B,realtor_scraper,2026-06-18T07:21:05.373718+00:00
Karen Tran,Karen,Tran,karen.tran@zillow.com,(575) 937-5904,Realty Executives,Brockton,MA,6,8,5059504,MA710081,MA,3.6,80,C,realtor_scraper,2026-06-18T07:21:05.374369+00:00
Teresa Spencer,Teresa,Spencer,teresas@nextdoor.com,(432) 349-1280,Exit Realty,San Francisco,CA,4,10,5631840,CA558180,CA,4.3,83,A,realtor_scraper,2026-06-18T07:21:05.172250+00:00
Austin Murray,Austin,Murray,austin.murray@homes.com,(316) 756-8492,Intero Real Estate,Syracuse,NY,3,13,6967051,NY135712,NY,3.8,82,B,realtor_scraper,2026-06-18T07:21:05.273511+00:00
Derek Holmes,Derek,Holmes,derekholmes@century21.com,(716) 584-3596,Colliers International,Killeen,TX,7,15,7123905,TX242791,TX,3.4,92,B,realtor_scraper,2026-06-18T07:21:05.274792+00:00
Jean Hall,Jean,Hall,halljean@trulia.com,(484) 682-3694,Howard Hanna Real Estate,League City,TX,3,11,2758635,TX939153,TX,3.2,77,C,realtor_scraper,2026-06-18T07:21:05.377698+00:00
Carolyn Nichols,Carolyn,Nichols,carolyn.nichols@trulia.com,(325) 707-9443,Help-U-Sell,Glendale,AZ,20,13,7315620,AZ751504,AZ,4.9,98,A,realtor_scraper,2026-06-18T07:21:05.273254+00:00
Gary Henry,Gary,Henry,gary.henry@coldwellbanker.com,(725) 937-3633,Marcus & Millichap,Chesapeake,VA,10,32,20116800,VA780841,VA,4.4,100,A,realtor_scraper,2026-06-18T07:21:05.174424+00:00
Charles Patel,Charles,Patel,charles.patel@gmail.com,(352) 657-2991,Pulte Homes,Fort Collins,CO,0,5,2173790,CO505266,CO,4.9,68,B,realtor_scraper,2026-06-18T07:21:05.371199+00:00
Keith Patterson,Keith,Patterson,keith.patterson@broker.com,(331) 478-8280,D.R. Horton,Oklahoma City,OK,5,8,4448840,OK196961,OK,4.9,83,A,realtor_scraper,2026-06-18T07:21:05.271853+00:00
Grace Lopez,Grace,Lopez,gracel@exp.com,(682) 427-8944,Village Real Estate,Clarksville,TN,5,4,1335620,TN682106,TN,4.8,77,B,realtor_scraper,2026-06-18T07:21:05.275176+00:00
Olivia Evans,Olivia,Evans,olivia.evans@zillow.com,(239) 487-5015,Sotheby's International Realty,Greensboro,NC,11,22,15025582,NC529699,NC,4.9,100,A,realtor_scraper,2026-06-18T07:21:05.172226+00:00
Kevin Gonzales,Kevin,Gonzales,gonzaleskevin@coldwellbanker.com,(619) 762-8074,Baird & Warner,San Francisco,CA,7,11,7096452,CA21620,CA,3.4,90,A,realtor_scraper,2026-06-18T07:21:05.272414+00:00
Kayla Crawford,Kayla,Crawford,kaylacrawford@kw.com,(804) 586-6461,Taylor Morrison,Billings,MT,4,15,5021130,MT34294,MT,4.4,83,C,realtor_scraper,2026-06-18T07:21:05.470619+00:00
Alice Rivera,Alice,Rivera,alicer@coldwellbanker.com,(702) 996-4421,Sotheby's International Realty,Lakewood,CO,7,23,7960668,CO700462,CO,3.5,92,B,realtor_scraper,2026-06-18T07:21:05.370120+00:00
Diana Bell,Diana,Bell,dbell@gmail.com,(330) 395-7362,Better Homes and Gardens Real Estate,Atlanta,GA,3,19,7740999,GA797127,GA,3.1,86,A,realtor_scraper,2026-06-18T07:21:05.272558+00:00
Matthew Alvarez,Matthew,Alvarez,matthewa@nextdoor.com,(586) 333-1451,Better Homes and Gardens Real Estate,Jersey City,NJ,7,16,5566256,NJ55508,NJ,3.6,94,A,realtor_scraper,2026-06-18T07:21:05.273232+00:00
Ashley Bennett,Ashley,Bennett,ashleybennett@realtor.com,(605) 284-8197,Trulia,Gilbert,AZ,13,21,8443722,AZ882993,AZ,4.6,100,A,realtor_scraper,2026-06-18T07:21:05.272750+00:00
Aaron Chen,Aaron,Chen,achen@sothebysrealty.com,(331) 638-8861,Coldwell Banker,Atlanta,GA,5,9,5166666,GA175882,GA,3.7,84,A,realtor_scraper,2026-06-18T07:21:05.272712+00:00
Barbara Perry,Barbara,Perry,perrybarbara@trulia.com,(951) 764-4934,Trulia,Scottsdale,AZ,9,15,8682495,AZ31969,AZ,3.8,98,A,realtor_scraper,2026-06-18T07:21:05.176112+00:00
Henry Bailey,Henry,Bailey,hbailey@realty.com,(224) 494-3025,Realty Executives,El Cajon,CA,4,9,3877794,CA647274,CA,4.1,77,C,realtor_scraper,2026-06-18T07:21:05.375320+00:00
Kyle Jimenez,Kyle,Jimenez,jimenezkyle@agent.com,(863) 242-3433,Lyon Real Estate,Fort Worth,TX,7,16,11602112,TX671785,TX,3.6,94,A,realtor_scraper,2026-06-18T07:21:05.171915+00:00
Elizabeth Jenkins,Elizabeth,Jenkins,elizabeth.jenkins@zillow.com,(325) 438-3946,Engel & Volkers,Charlotte,NC,10,22,10174428,NC249678,NC,3.4,100,A,realtor_scraper,2026-06-18T07:21:05.173091+00:00
Marcus Jordan,Marcus,Jordan,jordanmarcus@hotmail.com,(764) 400-1322,Coldwell Banker,Savannah,GA,5,17,8531552,GA302636,GA,4.5,88,B,realtor_scraper,2026-06-18T07:21:05.276549+00:00
Deborah Russell,Deborah,Russell,deborahrussell@redfin.com,(803) 118-1237,John L. Scott Real Estate,High Point,NC,0,2,707096,NC564340,NC,4.2,62,C,realtor_scraper,2026-06-18T07:21:05.378191+00:00
Nancy Soto,Nancy,Soto,nsoto@yahoo.com,(915) 174-1512,Engel & Volkers,Columbus,OH,13,31,15478021,OH18880,OH,5.0,100,A,realtor_scraper,2026-06-18T07:21:05.271473+00:00
Megan Martin,Megan,Martin,meganmartin@realty.com,(308) 208-6055,Realty Executives,Elgin,IL,9,28,13700008,IL542033,IL,5.0,96,B,realtor_scraper,2026-06-18T07:21:05.276494+00:00
Rachel Dunn,Rachel,Dunn,racheld@gmail.com,(617) 572-9003,Beazer Homes,Denver,CO,17,34,16653132,CO300273,CO,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.171978+00:00
Dennis Carter,Dennis,Carter,dcarter@coldwellbanker.com,(857) 125-7674,Baird & Warner,Glendale,AZ,3,8,2472752,AZ726248,AZ,4.3,79,A,realtor_scraper,2026-06-18T07:21:05.172069+00:00
Jeffrey Gordon,Jeffrey,Gordon,jgordon@remax.net,(361) 319-8474,Intero Real Estate,Provo,UT,0,2,863106,UT289868,UT,4.8,62,C,realtor_scraper,2026-06-18T07:21:05.470552+00:00
Brandon Allen,Brandon,Allen,brandonallen@redfin.com,(737) 998-2265,Movoto,Carrollton,TX,0,5,1395190,TX45253,TX,3.9,65,C,realtor_scraper,2026-06-18T07:21:05.378050+00:00
Larry Patel,Larry,Patel,larrypatel@realty.com,(210) 551-7060,Realty Executives,Vallejo,CA,1,1,311358,CA308438,CA,3.4,66,B,realtor_scraper,2026-06-18T07:21:05.372956+00:00
Natalie Diaz,Natalie,Diaz,diaznatalie@realtyonegroup.com,(804) 785-8051,Baird & Warner,Escondido,CA,8,33,18123897,CA806174,CA,4.8,94,B,realtor_scraper,2026-06-18T07:21:05.274759+00:00
Julia Williams,Julia,Williams,juliaw@gmail.com,(240) 201-7726,Purplebricks,Hesperia,CA,4,15,7567470,CA230585,CA,3.0,83,C,realtor_scraper,2026-06-18T07:21:05.377309+00:00
Melissa Nguyen,Melissa,Nguyen,mnguyen@remax.net,(920) 273-5009,Dickson Realty,Flint,MI,2,10,3013940,MI898311,MI,4.2,77,B,realtor_scraper,2026-06-18T07:21:05.273895+00:00
Jose Thomas,Jose,Thomas,jthomas@icloud.com,(775) 135-5040,David Weekley Homes,Philadelphia,PA,1,6,2152662,PA438233,PA,3.8,73,A,realtor_scraper,2026-06-18T07:21:05.174851+00:00
Maria Cook,Maria,Cook,mcook@trulia.com,(843) 649-8738,Trulia,Murfreesboro,TN,7,18,12776490,TN112864,TN,4.4,89,C,realtor_scraper,2026-06-18T07:21:05.375095+00:00
Marilyn Murray,Marilyn,Murray,mmurray@trulia.com,(608) 841-8519,Lennar,Anchorage,AK,12,10,7386910,AK115480,AK,4.4,95,A,realtor_scraper,2026-06-18T07:21:05.271674+00:00
Katherine Murphy,Katherine,Murphy,katherine.murphy@nextdoor.com,(737) 795-3989,Re/Max,Cincinnati,OH,3,14,6083826,OH434785,OH,3.2,85,A,realtor_scraper,2026-06-18T07:21:05.172260+00:00
Gerald Ramos,Gerald,Ramos,geraldramos@trulia.com,(620) 411-5019,NVR Homes,Billings,MT,8,21,9954903,MT374087,MT,3.3,91,C,realtor_scraper,2026-06-18T07:21:05.377629+00:00
Kathryn White,Kathryn,White,kathrynwhite@icloud.com,(414) 738-5752,Purplebricks,Saint Paul,MN,3,4,1079884,MN968478,MN,3.6,75,A,realtor_scraper,2026-06-18T07:21:05.172106+00:00
Justin Tran,Justin,Tran,justintran@bhhs.com,(432) 221-6778,Realty World,Corpus Christi,TX,11,14,6812022,TX388390,TX,4.7,99,A,realtor_scraper,2026-06-18T07:21:05.173768+00:00
Terry Black,Terry,Black,blackterry@redfin.com,(361) 693-9754,Berkshire Hathaway HomeServices,Los Angeles,CA,6,9,3256083,CA497847,CA,5.0,86,A,realtor_scraper,2026-06-18T07:21:05.273283+00:00
Theresa Tucker,Theresa,Tucker,tuckertheresa@redfin.com,(539) 925-3220,Beazer Homes,Allen,TX,0,6,2578488,TX909936,TX,3.1,66,C,realtor_scraper,2026-06-18T07:21:05.374246+00:00
Michael Cruz,Michael,Cruz,mcruz@realtor.com,(779) 105-2153,Keller Williams,Boise,ID,8,32,11563136,ID292453,ID,3.4,94,B,realtor_scraper,2026-06-18T07:21:05.373075+00:00
Donald Henderson,Donald,Henderson,donaldhenderson@agent.com,(769) 110-6873,John L. Scott Real Estate,San Bernardino,CA,2,10,4031570,CA344150,CA,4.5,77,B,realtor_scraper,2026-06-18T07:21:05.370874+00:00
Brenda Alexander,Brenda,Alexander,alexanderbrenda@nextdoor.com,(319) 137-6237,Engel & Volkers,Syracuse,NY,5,11,3566167,NY514922,NY,4.9,84,B,realtor_scraper,2026-06-18T07:21:05.372528+00:00
Dennis Wilson,Dennis,Wilson,wilsondennis@sothebysrealty.com,(850) 658-3213,AvalonBay Communities,McKinney,TX,6,11,7384784,TX42198,TX,3.5,86,B,realtor_scraper,2026-06-18T07:21:05.371777+00:00
Terry Kelley,Terry,Kelley,terrykelley@compass.com,(628) 299-6487,HomeSmart,Henderson,NV,17,16,10456544,NV53972,NV,3.7,100,A,realtor_scraper,2026-06-18T07:21:05.174962+00:00
Michelle Warren,Michelle,Warren,mwarren@hotmail.com,(989) 764-1723,Howard Hanna Real Estate,Phoenix,AZ,5,7,2321396,AZ566509,AZ,4.7,82,A,realtor_scraper,2026-06-18T07:21:05.172904+00:00
Megan Ellis,Megan,Ellis,ellismegan@kw.com,(973) 365-4517,NVR Homes,Athens,GA,3,6,3139596,GA994184,GA,4.5,72,C,realtor_scraper,2026-06-18T07:21:05.375401+00:00
Kimberly Jimenez,Kimberly,Jimenez,kjimenez@exp.com,(512) 834-2965,Real Living,Baton Rouge,LA,4,9,2422755,LA846160,LA,4.6,80,B,realtor_scraper,2026-06-18T07:21:05.275816+00:00
Olivia Bennett,Olivia,Bennett,oliviab@outlook.com,(440) 386-9483,AvalonBay Communities,Laredo,TX,9,13,6358508,TX762960,TX,3.9,96,A,realtor_scraper,2026-06-18T07:21:05.172837+00:00
Charles Torres,Charles,Torres,torrescharles@icloud.com,(862) 423-6922,Meritage Homes,Mobile,AL,3,18,8767368,AL933810,AL,3.3,84,B,realtor_scraper,2026-06-18T07:21:05.372216+00:00
Dorothy Shaw,Dorothy,Shaw,shawdorothy@exp.com,(281) 122-8937,Colliers International,Brockton,MA,0,8,3715960,MA485153,MA,4.7,68,C,realtor_scraper,2026-06-18T07:21:05.377233+00:00
Jose Green,Jose,Green,jgreen@agent.com,(601) 388-8498,Realty Executives,Winston-Salem,NC,5,20,7340580,NC47558,NC,4.2,88,B,realtor_scraper,2026-06-18T07:21:05.371875+00:00
Scott Freeman,Scott,Freeman,freemanscott@sothebysrealty.com,(817) 849-7310,Homes.com,Pomona,CA,7,23,17738382,CA269703,CA,3.6,92,B,realtor_scraper,2026-06-18T07:21:05.275691+00:00
Samuel Foster,Samuel,Foster,fostersamuel@redfin.com,(787) 920-6228,Century 21,Springfield,MO,2,6,2493588,MO466972,MO,4.1,73,B,realtor_scraper,2026-06-18T07:21:05.274288+00:00
Ryan Black,Ryan,Black,rblack@kw.com,(423) 203-7194,Re/Max,Las Vegas,NV,8,11,8704025,NV119027,NV,4.3,92,A,realtor_scraper,2026-06-18T07:21:05.174455+00:00
Logan Gomez,Logan,Gomez,gomezlogan@bhhs.com,(272) 791-2078,Movoto,El Paso,TX,14,13,3953586,TX559417,TX,3.2,98,A,realtor_scraper,2026-06-18T07:21:05.271563+00:00
Alice Brooks,Alice,Brooks,alice.brooks@exp.com,(319) 241-1805,Realty Executives,Scottsdale,AZ,3,7,3074911,AZ613235,AZ,4.8,78,A,realtor_scraper,2026-06-18T07:21:05.272284+00:00
Roy White,Roy,White,royw@zillow.com,(513) 664-7959,Century 21,Tucson,AZ,16,34,21023016,AZ289690,AZ,3.8,100,A,realtor_scraper,2026-06-18T07:21:05.272816+00:00
Jean Fernandez,Jean,Fernandez,jean.fernandez@outlook.com,(435) 771-5815,eXp Realty,Baltimore,MD,9,21,11914749,MD546995,MD,3.3,98,A,realtor_scraper,2026-06-18T07:21:05.172058+00:00
Vincent Garcia,Vincent,Garcia,vgarcia@realty.com,(646) 907-1914,AvalonBay Communities,Hollywood,FL,1,7,2863329,FL426821,FL,3.3,72,B,realtor_scraper,2026-06-18T07:21:05.274482+00:00
Julia Fox,Julia,Fox,juliafox@redfin.com,(405) 503-1698,Engel & Volkers,Oklahoma City,OK,10,14,10903634,OK691396,OK,4.9,99,A,realtor_scraper,2026-06-18T07:21:05.175853+00:00
Cole Rose,Cole,Rose,crose@realty.com,(407) 887-4358,Real Living,Pomona,CA,9,30,14266410,CA322759,CA,3.9,96,B,realtor_scraper,2026-06-18T07:21:05.273626+00:00
Olivia Wilson,Olivia,Wilson,olivia.wilson@sothebysrealty.com,(414) 479-6117,ZipRealty,Arvada,CO,6,23,6900690,CO642777,CO,4.9,87,C,realtor_scraper,2026-06-18T07:21:05.377684+00:00
Jason Rivera,Jason,Rivera,jasonr@broker.com,(215) 927-1941,Perry Homes,Nashville,TN,12,22,7871116,TN157774,TN,3.5,100,A,realtor_scraper,2026-06-18T07:21:05.174512+00:00
Shirley Stone,Shirley,Stone,sstone@trulia.com,(223) 479-9184,D.R. Horton,Evansville,IN,7,8,4189264,IN655027,IN,4.4,82,C,realtor_scraper,2026-06-18T07:21:05.375716+00:00
Carolyn Nichols,Carolyn,Nichols,nicholscarolyn@kw.com,(918) 165-1512,Weichert Realtors,Houston,TX,3,20,9589080,TX154343,TX,3.1,86,A,realtor_scraper,2026-06-18T07:21:05.271604+00:00
Vincent King,Vincent,King,vking@icloud.com,(781) 436-2170,NextHome,Glendale,AZ,11,25,9321775,AZ214344,AZ,4.0,100,A,realtor_scraper,2026-06-18T07:21:05.176164+00:00
Thomas Spencer,Thomas,Spencer,thomasspencer@icloud.com,(872) 456-1765,Re/Max,Waco,TX,2,5,1903740,TX610744,TX,4.0,69,C,realtor_scraper,2026-06-18T07:21:05.470340+00:00
Patrick Ferguson,Patrick,Ferguson,fergusonpatrick@zillow.com,(220) 465-2713,Marcus & Millichap,Stockton,CA,12,13,9840324,CA410612,CA,3.7,98,A,realtor_scraper,2026-06-18T07:21:05.272860+00:00
Debra Price,Debra,Price,debra.price@exp.com,(906) 339-4689,KB Home,Plano,TX,11,34,25353188,TX760900,TX,3.2,100,A,realtor_scraper,2026-06-18T07:21:05.174160+00:00
Carol Smith,Carol,Smith,csmith@coldwellbanker.com,(445) 454-6642,Century 21,Vallejo,CA,9,24,17443800,CA778575,CA,3.6,96,B,realtor_scraper,2026-06-18T07:21:05.276136+00:00
Stephen Tucker,Stephen,Tucker,stephentucker@remax.net,(806) 972-1848,Beazer Homes,Roseville,CA,1,3,659865,CA305596,CA,3.1,65,C,realtor_scraper,2026-06-18T07:21:05.376953+00:00
Jacob Marshall,Jacob,Marshall,jacobm@kw.com,(617) 477-7420,CBRE,Odessa,TX,3,14,7538524,TX290041,TX,4.8,80,C,realtor_scraper,2026-06-18T07:21:05.374392+00:00
Megan Morgan,Megan,Morgan,mmorgan@nextdoor.com,(414) 368-2679,eXp Realty,Amarillo,TX,5,16,7863776,TX407059,TX,4.1,88,B,realtor_scraper,2026-06-18T07:21:05.274397+00:00
Amanda Marshall,Amanda,Marshall,amanda.marshall@realty.com,(704) 634-5783,Village Real Estate,Baton Rouge,LA,0,3,856410,LA830868,LA,3.9,66,B,realtor_scraper,2026-06-18T07:21:05.371689+00:00
Wayne Ellis,Wayne,Ellis,elliswayne@homes.com,(570) 795-9016,Exit Realty,Laredo,TX,9,15,7234050,TX925113,TX,3.1,98,A,realtor_scraper,2026-06-18T07:21:05.176309+00:00
Deborah Parker,Deborah,Parker,parkerdeborah@yahoo.com,(906) 620-5341,Baird & Warner,Fairfield,CA,6,28,9923004,CA62697,CA,3.0,87,C,realtor_scraper,2026-06-18T07:21:05.377213+00:00
Noah Parker,Noah,Parker,nparker@redfin.com,(572) 393-3861,Compass,Las Vegas,NV,11,12,6383400,NV328695,NV,3.1,97,A,realtor_scraper,2026-06-18T07:21:05.175165+00:00
Lauren Morris,Lauren,Morris,laurenmorris@broker.com,(318) 983-8739,D.R. Horton,Madison,WI,6,33,10806807,WI781440,WI,3.0,92,A,realtor_scraper,2026-06-18T07:21:05.172826+00:00
Madison Mitchell,Madison,Mitchell,madison.mitchell@redfin.com,(504) 895-6005,Realty ONE Group,Austin,TX,6,34,15871030,TX44085,TX,4.0,92,A,realtor_scraper,2026-06-18T07:21:05.174501+00:00
Derek Brown,Derek,Brown,brownderek@kw.com,(747) 837-1508,Redfin,Newark,NJ,7,35,11889885,NJ778226,NJ,3.3,94,A,realtor_scraper,2026-06-18T07:21:05.173045+00:00
Nancy Sanders,Nancy,Sanders,nancy.sanders@redfin.com,(937) 121-8989,Village Real Estate,Colorado Springs,CO,4,17,7719785,CO626653,CO,4.2,88,A,realtor_scraper,2026-06-18T07:21:05.271764+00:00
Stephanie Diaz,Stephanie,Diaz,stephaniediaz@bhhs.com,(347) 427-1288,Pulte Homes,Spokane,WA,3,12,6960072,WA590441,WA,3.9,81,B,realtor_scraper,2026-06-18T07:21:05.371507+00:00
Kathleen Walker,Kathleen,Walker,kathleen.walker@homes.com,(843) 429-2126,KB Home,Aurora,CO,16,35,23571135,CO485847,CO,3.8,100,A,realtor_scraper,2026-06-18T07:21:05.173116+00:00
Christopher Reynolds,Christopher,Reynolds,creynolds@redfin.com,(971) 703-2005,J.P. Morgan Real Estate,Little Rock,AR,8,13,9627475,AR777833,AR,4.8,92,B,realtor_scraper,2026-06-18T07:21:05.274037+00:00
Noah Alexander,Noah,Alexander,noahalexander@compass.com,(447) 686-3620,Homes.com,Tallahassee,FL,3,18,7178958,FL830007,FL,3.4,84,B,realtor_scraper,2026-06-18T07:21:05.371807+00:00
Frances Herrera,Frances,Herrera,fherrera@century21.com,(513) 211-2963,Beazer Homes,Las Cruces,NM,5,16,4441056,NM983180,NM,3.1,85,C,realtor_scraper,2026-06-18T07:21:05.470286+00:00
Elizabeth Owens,Elizabeth,Owens,elizabethowens@agent.com,(309) 433-5254,United Real Estate,Wichita,KS,5,6,2414712,KS691895,KS,4.5,81,A,realtor_scraper,2026-06-18T07:21:05.174627+00:00
