full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Patricia James,Patricia,James,patriciaj@elliman.com,(775) 763-3313,Taylor Morrison,Reno,NV,21,13,3670922,NV405455,NV,4.3,94,C,realtor_scraper,2026-07-31T06:22:31.044957+00:00
Brenda Gomez,Brenda,Gomez,gomez.brenda@kw.com,(817) 941-7892,LGI Homes,Portland,OR,25,39,5373888,OR491142,OR,4.7,66,B,realtor_scraper,2026-07-31T06:22:31.030686+00:00
Rachel Young,Rachel,Young,rachely@realtor.com,(641) 367-7195,KB Home,Portland,OR,25,33,11706448,OR549911,OR,4.5,100,B,realtor_scraper,2026-07-31T06:22:31.040254+00:00
Ryan Jackson,Ryan,Jackson,rjackson@berkshirehathawayhs.com,(814) 637-7885,D.R. Horton,New York,NY,21,40,4609700,NY728296,NY,4.3,92,A,realtor_scraper,2026-07-31T06:22:31.024265+00:00
Anthony Ortiz,Anthony,Ortiz,anthony15@exprealty.com,(312) 692-9357,Lennar,Jacksonville,FL,8,27,1778632,FL604062,FL,3.8,91,B,realtor_scraper,2026-07-31T06:22:31.030160+00:00
Donald Allen,Donald,Allen,donald.allen@elliman.com,(630) 700-6584,Century 21,Tampa,FL,1,43,11271299,FL116017,FL,4.1,82,A,realtor_scraper,2026-07-31T06:22:31.028818+00:00
Brenda Lee,Brenda,Lee,brenda.lee@berkshirehathawayhs.com,(607) 249-5781,Douglas Elliman,Baton Rouge,LA,11,29,10903693,LA198726,LA,4.9,91,C,realtor_scraper,2026-07-31T06:22:31.043934+00:00
Gregory Gonzalez,Gregory,Gonzalez,ggonzalez@yahoo.com,(802) 518-7503,Century 21,Nashville,TN,4,17,9361675,TN484515,TN,3.9,87,A,realtor_scraper,2026-07-31T06:22:31.025804+00:00
Brandon Reed,Brandon,Reed,reed.brandon@redfin.com,(629) 322-3284,Better Homes & Gardens,Chicago,IL,8,14,3461074,IL850147,IL,4.4,76,A,realtor_scraper,2026-07-31T06:22:31.020198+00:00
Nicole Hughes,Nicole,Hughes,nicole90@remax.net,(860) 648-6177,Century Communities,Charlotte,NC,25,36,13518191,NC942621,NC,4.2,88,A,realtor_scraper,2026-07-31T06:22:31.020784+00:00
Frank Cox,Frank,Cox,frank80@hotmail.com,(513) 349-2468,NVR,Cincinnati,OH,4,45,5776735,OH343703,OH,4.9,79,B,realtor_scraper,2026-07-31T06:22:31.041650+00:00
Paul Garcia,Paul,Garcia,paul40@coldwellbanker.com,(815) 227-2583,LGI Homes,Austin,TX,6,32,6673181,TX685331,TX,4.1,71,A,realtor_scraper,2026-07-31T06:22:31.023354+00:00
Gregory Hall,Gregory,Hall,gregory.hall@kw.com,(724) 410-7048,Nest Seekers,Philadelphia,PA,18,18,3875409,PA510259,PA,4.8,61,A,realtor_scraper,2026-07-31T06:22:31.023936+00:00
Joshua Ross,Joshua,Ross,jross@compass.com,(872) 816-9193,Zillow Premier,Memphis,TN,14,37,7053777,TN986549,TN,4.9,85,C,realtor_scraper,2026-07-31T06:22:31.044489+00:00
Anthony Williams,Anthony,Williams,williams.anthony@homesmart.com,(872) 542-2870,Nest Seekers,Philadelphia,PA,4,13,1688223,PA217315,PA,4.2,80,A,realtor_scraper,2026-07-31T06:22:31.026357+00:00
Emily Brown,Emily,Brown,brown.emily@outlook.com,(774) 615-8304,Keller Williams,Tampa,FL,0,34,14560709,FL686958,FL,4.8,80,A,realtor_scraper,2026-07-31T06:22:31.027378+00:00
Stephanie Turner,Stephanie,Turner,stephanie7@homesmart.com,(650) 441-1337,Taylor Morrison,Sacramento,CA,10,17,14838095,CA103909,CA,4.0,75,B,realtor_scraper,2026-07-31T06:22:31.030476+00:00
Kathleen Morris,Kathleen,Morris,kathleen30@compass.com,(724) 936-9839,Zillow Premier,San Jose,CA,3,21,9052687,CA713835,CA,4.9,72,B,realtor_scraper,2026-07-31T06:22:31.041904+00:00
Jack Parker,Jack,Parker,jparker@exprealty.com,(985) 657-8049,Pulte Homes,Indianapolis,IN,2,9,1394568,IN156510,IN,4.0,74,B,realtor_scraper,2026-07-31T06:22:31.043533+00:00
Jacob Hall,Jacob,Hall,hall.jacob@realtor.com,(920) 254-4187,RE/MAX,Columbus,OH,3,39,2806689,OH161364,OH,3.6,91,B,realtor_scraper,2026-07-31T06:22:31.041895+00:00
Alexander Parker,Alexander,Parker,aparker@outlook.com,(336) 799-6736,Better Homes & Gardens,Detroit,MI,3,29,13171937,MI615074,MI,3.6,74,B,realtor_scraper,2026-07-31T06:22:31.041252+00:00
Samuel Carter,Samuel,Carter,samuel.carter@kw.com,(940) 651-3588,Pulte Homes,St. Louis,MO,23,13,8953906,MO136173,MO,4.0,81,B,realtor_scraper,2026-07-31T06:22:31.030633+00:00
Samuel Ross,Samuel,Ross,samuel67@compass.com,(815) 566-5805,Weichert,Portland,OR,8,20,7561026,OR963810,OR,4.4,91,B,realtor_scraper,2026-07-31T06:22:31.040209+00:00
Anna Gomez,Anna,Gomez,anna.gomez@hotmail.com,(445) 969-6758,Century Communities,Nashville,TN,7,42,7427234,TN475663,TN,3.7,85,A,realtor_scraper,2026-07-31T06:22:31.020800+00:00
Samuel Taylor,Samuel,Taylor,samuelt@realtor.com,(402) 710-5804,Realty One Group,Reno,NV,19,28,3330273,NV781074,NV,3.8,81,C,realtor_scraper,2026-07-31T06:22:31.044517+00:00
Christopher Moore,Christopher,Moore,christopher.moore@realtor.com,(563) 392-2869,RE/MAX,Cleveland,OH,14,20,13982743,OH915675,OH,3.5,100,B,realtor_scraper,2026-07-31T06:22:31.040187+00:00
Patricia Bailey,Patricia,Bailey,patriciab@kw.com,(570) 827-7417,Century 21,Baltimore,MD,4,13,14909001,MD381063,MD,3.9,78,B,realtor_scraper,2026-07-31T06:22:31.041091+00:00
Donald Watson,Donald,Watson,donald48@weichert.com,(414) 737-3215,Zillow Premier,Kansas City,MO,19,2,466503,MO880247,MO,3.6,62,B,realtor_scraper,2026-07-31T06:22:31.032239+00:00
Paul Martin,Paul,Martin,martin.paul@remax.net,(458) 721-4852,Realty One Group,Reno,NV,22,34,5392947,NV808467,NV,4.6,62,C,realtor_scraper,2026-07-31T06:22:31.044027+00:00
David Brown,David,Brown,dbrown@remax.net,(636) 445-3457,Meritage Homes,Houston,TX,0,13,11986701,TX533464,TX,3.9,83,A,realtor_scraper,2026-07-31T06:22:31.029192+00:00
Kimberly Davis,Kimberly,Davis,kimberlyd@yahoo.com,(872) 827-5871,Ryan Homes,Seattle,WA,12,39,7440298,WA886214,WA,4.5,91,A,realtor_scraper,2026-07-31T06:22:31.024175+00:00
Gregory Baker,Gregory,Baker,gregory5@gmail.com,(336) 310-9073,Berkshire Hathaway,Louisville,KY,0,11,8137943,KY584549,KY,4.3,69,C,realtor_scraper,2026-07-31T06:22:31.046122+00:00
Mark Myers,Mark,Myers,mmyers@berkshirehathawayhs.com,(725) 883-4815,Century Communities,San Antonio,TX,4,45,14930840,TX253706,TX,5.0,88,B,realtor_scraper,2026-07-31T06:22:31.042107+00:00
Jerry Rivera,Jerry,Rivera,jerry.rivera@homesmart.com,(817) 388-1971,Compass,Nashville,TN,2,17,4477264,TN700347,TN,3.5,74,A,realtor_scraper,2026-07-31T06:22:31.027716+00:00
Rachel Price,Rachel,Price,rachel68@century21.com,(351) 717-4966,Douglas Elliman,Phoenix,AZ,1,31,2598887,AZ582133,AZ,4.0,80,A,realtor_scraper,2026-07-31T06:22:31.029601+00:00
Lisa Young,Lisa,Young,lisa.young@coldwellbanker.com,(407) 869-3529,Toll Brothers,Indianapolis,IN,18,50,6377904,IN832111,IN,4.3,68,B,realtor_scraper,2026-07-31T06:22:31.040146+00:00
Nicholas Cruz,Nicholas,Cruz,cruz.nicholas@gmail.com,(609) 780-5924,NVR,Atlanta,GA,16,50,8170842,GA727336,GA,4.6,94,A,realtor_scraper,2026-07-31T06:22:31.024477+00:00
Ryan Peterson,Ryan,Peterson,ryanp@compass.com,(629) 993-4675,KB Home,Baton Rouge,LA,17,35,14807785,LA788828,LA,4.8,86,C,realtor_scraper,2026-07-31T06:22:31.044349+00:00
Catherine Wood,Catherine,Wood,catherine91@exprealty.com,(510) 378-6070,Century Communities,Denver,CO,1,39,8604121,CO695182,CO,4.4,81,A,realtor_scraper,2026-07-31T06:22:31.027607+00:00
Tyler Anderson,Tyler,Anderson,tanderson@redfin.com,(231) 897-2104,RE/MAX,Virginia Beach,VA,16,18,12683810,VA219064,VA,4.7,75,C,realtor_scraper,2026-07-31T06:22:31.044817+00:00
Jacob Jones,Jacob,Jones,jones.jacob@gmail.com,(445) 204-9435,Redfin,Boise,ID,0,2,444396,ID186308,ID,4.4,64,C,realtor_scraper,2026-07-31T06:22:31.046404+00:00
Michael Cox,Michael,Cox,mcox@exprealty.com,(405) 603-1240,RE/MAX,Baltimore,MD,13,26,14791035,MD410422,MD,4.8,100,B,realtor_scraper,2026-07-31T06:22:31.032448+00:00
Richard Adams,Richard,Adams,richard.adams@century21.com,(218) 410-3939,Compass,Baton Rouge,LA,4,29,8452139,LA868743,LA,3.7,62,C,realtor_scraper,2026-07-31T06:22:31.045838+00:00
Samantha Harris,Samantha,Harris,samantha71@coldwellbanker.com,(919) 286-8935,eXp Realty,Baltimore,MD,0,39,12684594,MD429508,MD,4.8,76,B,realtor_scraper,2026-07-31T06:22:31.043071+00:00
Karen Smith,Karen,Smith,karen35@remax.net,(313) 836-8082,Taylor Morrison,Seattle,WA,8,7,1832455,WA626046,WA,4.0,67,A,realtor_scraper,2026-07-31T06:22:31.024417+00:00
Stephen Walker,Stephen,Walker,stephenw@century21.com,(913) 655-1143,Better Homes & Gardens,Reno,NV,22,6,1809428,NV341085,NV,5.0,94,C,realtor_scraper,2026-07-31T06:22:31.044687+00:00
Mary Evans,Mary,Evans,mary.evans@remax.net,(601) 591-8930,Berkshire Hathaway,Baltimore,MD,14,48,4011848,MD285856,MD,3.6,86,B,realtor_scraper,2026-07-31T06:22:31.032394+00:00
Thomas Walker,Thomas,Walker,thomas61@realtor.com,(773) 505-9370,Better Homes & Gardens,San Jose,CA,0,12,1541303,CA477279,CA,3.6,85,B,realtor_scraper,2026-07-31T06:22:31.043243+00:00
Debra Garcia,Debra,Garcia,garcia.debra@sothebysrealty.com,(502) 260-5940,LGI Homes,Kansas City,MO,3,36,7433461,MO322064,MO,4.3,74,B,realtor_scraper,2026-07-31T06:22:31.041455+00:00
Andrew Morales,Andrew,Morales,andrew9@kw.com,(302) 771-3781,Better Homes & Gardens,Columbus,OH,14,38,5183929,OH981293,OH,4.6,87,B,realtor_scraper,2026-07-31T06:22:31.040196+00:00
Mary Torres,Mary,Torres,maryt@exprealty.com,(917) 916-4908,KB Home,Boston,MA,23,16,13324326,MA884908,MA,3.5,92,A,realtor_scraper,2026-07-31T06:22:31.021541+00:00
Helen Wood,Helen,Wood,wood.helen@remax.net,(785) 584-7341,Taylor Morrison,Minneapolis,MN,2,25,6109876,MN191907,MN,4.3,64,B,realtor_scraper,2026-07-31T06:22:31.042138+00:00
Frank Ramos,Frank,Ramos,framos@hotmail.com,(912) 667-7866,Beazer Homes,Denver,CO,4,27,14620240,CO141341,CO,3.8,100,A,realtor_scraper,2026-07-31T06:22:31.025123+00:00
Kevin Green,Kevin,Green,kevin32@sothebysrealty.com,(859) 957-1856,The Agency,Columbus,OH,23,23,2976511,OH436653,OH,4.0,78,B,realtor_scraper,2026-07-31T06:22:31.032775+00:00
Joseph Turner,Joseph,Turner,josepht@coldwellbanker.com,(442) 621-6554,Douglas Elliman,Philadelphia,PA,21,10,1143549,PA605016,PA,3.9,95,A,realtor_scraper,2026-07-31T06:22:31.022733+00:00
Michelle Hill,Michelle,Hill,hill.michelle@yahoo.com,(505) 512-1744,HomeSmart,San Antonio,TX,4,38,4709871,TX339305,TX,4.8,68,B,realtor_scraper,2026-07-31T06:22:31.041805+00:00
Donald Ortiz,Donald,Ortiz,donald.ortiz@remax.net,(954) 286-4061,M/I Homes,Los Angeles,CA,3,15,10812408,CA985663,CA,3.5,99,A,realtor_scraper,2026-07-31T06:22:31.026770+00:00
Richard Gutierrez,Richard,Gutierrez,richard.gutierrez@compass.com,(907) 347-1249,Realty One Group,Nashville,TN,14,14,8486335,TN887367,TN,3.7,73,A,realtor_scraper,2026-07-31T06:22:31.020986+00:00
Gary Collins,Gary,Collins,gary.collins@elliman.com,(440) 572-2565,CalAtlantic Homes,Reno,NV,4,42,1544143,NV785493,NV,4.8,91,C,realtor_scraper,2026-07-31T06:22:31.045424+00:00
Ruth Taylor,Ruth,Taylor,rtaylor@homesmart.com,(505) 707-6021,Keller Williams,Kansas City,MO,14,22,11175834,MO134352,MO,5.0,71,B,realtor_scraper,2026-07-31T06:22:31.040273+00:00
Maria Brown,Maria,Brown,maria93@gmail.com,(218) 756-1243,Century 21,Sacramento,CA,5,38,7943172,CA848292,CA,4.0,70,B,realtor_scraper,2026-07-31T06:22:31.041400+00:00
Debra Williams,Debra,Williams,debra4@yahoo.com,(808) 976-5718,Nest Seekers,Detroit,MI,3,5,305029,MI903198,MI,4.3,84,B,realtor_scraper,2026-07-31T06:22:31.041481+00:00
Thomas Ortiz,Thomas,Ortiz,thomas.ortiz@hotmail.com,(445) 662-4103,Better Homes & Gardens,Indianapolis,IN,19,12,1996376,IN291982,IN,4.8,74,B,realtor_scraper,2026-07-31T06:22:31.040241+00:00
Jeffrey Ramirez,Jeffrey,Ramirez,jeffreyr@yahoo.com,(845) 465-1099,M/I Homes,Portland,OR,2,42,14053917,OR413951,OR,3.5,100,B,realtor_scraper,2026-07-31T06:22:31.042288+00:00
Samantha Harris,Samantha,Harris,sharris@hotmail.com,(714) 873-7186,Meritage Homes,Portland,OR,14,6,524890,OR314197,OR,4.8,87,B,realtor_scraper,2026-07-31T06:22:31.038207+00:00
Kenneth Gomez,Kenneth,Gomez,kenneth64@compass.com,(442) 916-7117,HomeSmart,Columbus,OH,3,2,187174,OH905569,OH,3.8,56,B,realtor_scraper,2026-07-31T06:22:31.041641+00:00
Jeffrey Rodriguez,Jeffrey,Rodriguez,jeffrey61@redfin.com,(941) 928-7767,Nest Seekers,New York,NY,7,8,1151134,NY909364,NY,3.8,69,A,realtor_scraper,2026-07-31T06:22:31.022551+00:00
Joseph Reyes,Joseph,Reyes,joseph.reyes@redfin.com,(845) 604-8485,Beazer Homes,Raleigh,NC,10,12,13660188,NC562218,NC,4.8,100,B,realtor_scraper,2026-07-31T06:22:31.039723+00:00
David Hernandez,David,Hernandez,david71@homesmart.com,(228) 343-6291,Taylor Morrison,Tampa,FL,4,22,4702966,FL506588,FL,4.3,64,A,realtor_scraper,2026-07-31T06:22:31.026625+00:00
Nancy Peterson,Nancy,Peterson,peterson.nancy@berkshirehathawayhs.com,(779) 653-6921,United Real Estate,San Diego,CA,3,34,5711979,CA912964,CA,4.0,95,A,realtor_scraper,2026-07-31T06:22:31.026183+00:00
Catherine Campbell,Catherine,Campbell,catherine.campbell@redfin.com,(248) 248-3869,eXp Realty,Oklahoma City,OK,24,39,14370506,OK335969,OK,4.6,100,C,realtor_scraper,2026-07-31T06:22:31.043605+00:00
Ashley Smith,Ashley,Smith,ashley.smith@realtor.com,(417) 613-8321,CalAtlantic Homes,Miami,FL,1,47,6361360,FL235316,FL,4.4,71,A,realtor_scraper,2026-07-31T06:22:31.029972+00:00
Diane Sanders,Diane,Sanders,diane68@weichert.com,(765) 906-2561,Sotheby's,Phoenix,AZ,2,28,11043030,AZ866288,AZ,3.7,98,A,realtor_scraper,2026-07-31T06:22:31.028481+00:00
David Gutierrez,David,Gutierrez,davidg@elliman.com,(973) 324-3540,Weichert,Salt Lake City,UT,7,48,5050574,UT840287,UT,4.5,75,B,realtor_scraper,2026-07-31T06:22:31.040033+00:00
Nicholas Perez,Nicholas,Perez,nperez@redfin.com,(339) 736-8461,Beazer Homes,San Francisco,CA,3,9,726368,CA574398,CA,3.9,94,A,realtor_scraper,2026-07-31T06:22:31.025861+00:00
Jessica Gonzalez,Jessica,Gonzalez,jessica81@coldwellbanker.com,(458) 936-5661,NVR,Albuquerque,NM,9,42,3164499,NM421004,NM,3.8,61,C,realtor_scraper,2026-07-31T06:22:31.043652+00:00
Daniel Sanders,Daniel,Sanders,sanders.daniel@century21.com,(531) 631-9663,eXp Realty,Tucson,AZ,2,38,2375568,AZ187708,AZ,4.5,67,C,realtor_scraper,2026-07-31T06:22:31.046140+00:00
Stephen Sanchez,Stephen,Sanchez,stephen10@redfin.com,(725) 441-4537,Taylor Morrison,Colorado Springs,CO,5,25,2610975,CO760416,CO,4.1,71,C,realtor_scraper,2026-07-31T06:22:31.045780+00:00
Benjamin Wood,Benjamin,Wood,benjamin15@sothebysrealty.com,(256) 225-6757,Redfin,Tucson,AZ,20,50,8006926,AZ141945,AZ,4.3,95,C,realtor_scraper,2026-07-31T06:22:31.043662+00:00
Linda King,Linda,King,lking@yahoo.com,(515) 752-4132,HomeSmart,San Francisco,CA,16,11,12644554,CA152110,CA,3.8,90,A,realtor_scraper,2026-07-31T06:22:31.022171+00:00
Jacob Cruz,Jacob,Cruz,cruz.jacob@compass.com,(936) 871-8317,Keller Williams,Austin,TX,11,12,1742359,TX254119,TX,3.6,71,A,realtor_scraper,2026-07-31T06:22:31.022270+00:00
Stephen Miller,Stephen,Miller,smiller@century21.com,(650) 925-2176,Century 21,Houston,TX,17,25,12191714,TX771274,TX,3.7,92,A,realtor_scraper,2026-07-31T06:22:31.021887+00:00
Cynthia Green,Cynthia,Green,cynthia.green@kw.com,(334) 474-7332,ERA,New York,NY,5,11,2286804,NY159825,NY,4.6,71,A,realtor_scraper,2026-07-31T06:22:31.024563+00:00
Helen James,Helen,James,helen49@berkshirehathawayhs.com,(941) 693-4738,Taylor Morrison,Baton Rouge,LA,2,15,898724,LA891205,LA,4.9,75,C,realtor_scraper,2026-07-31T06:22:31.046396+00:00
Heather Ross,Heather,Ross,ross.heather@realtyonegroup.com,(216) 676-8048,Coldwell Banker,Charlotte,NC,0,50,13168320,NC735217,NC,3.9,92,A,realtor_scraper,2026-07-31T06:22:31.029044+00:00
Brenda Lewis,Brenda,Lewis,brendal@coldwellbanker.com,(301) 748-3236,Berkshire Hathaway,Cincinnati,OH,2,40,4613015,OH595549,OH,3.6,89,B,realtor_scraper,2026-07-31T06:22:31.042148+00:00
Christine Mitchell,Christine,Mitchell,cmitchell@homesmart.com,(609) 760-8344,Zillow Premier,Nashville,TN,0,22,11513006,TN431639,TN,4.6,93,A,realtor_scraper,2026-07-31T06:22:31.029696+00:00
Janet Rivera,Janet,Rivera,jrivera@hotmail.com,(405) 996-2870,Century 21,Cincinnati,OH,6,42,13650533,OH860691,OH,4.1,76,B,realtor_scraper,2026-07-31T06:22:31.032700+00:00
Elizabeth Wilson,Elizabeth,Wilson,wilson.elizabeth@kw.com,(608) 513-1035,Ryan Homes,San Antonio,TX,3,37,2172498,TX608696,TX,5.0,62,B,realtor_scraper,2026-07-31T06:22:31.041214+00:00
Barbara Taylor,Barbara,Taylor,btaylor@weichert.com,(779) 250-1988,Coldwell Banker,Salt Lake City,UT,9,0,49941,UT329396,UT,0.0,65,B,realtor_scraper,2026-07-31T06:22:31.032597+00:00
Joseph Murphy,Joseph,Murphy,murphy.joseph@sothebysrealty.com,(985) 883-4417,Weichert,Tucson,AZ,4,47,3997207,AZ665035,AZ,4.7,81,C,realtor_scraper,2026-07-31T06:22:31.045916+00:00
Paul Cook,Paul,Cook,pcook@realtyonegroup.com,(507) 595-1449,Meritage Homes,Reno,NV,1,17,14503087,NV564768,NV,4.8,85,C,realtor_scraper,2026-07-31T06:22:31.046202+00:00
Jessica Gutierrez,Jessica,Gutierrez,gutierrez.jessica@exprealty.com,(281) 261-7001,United Real Estate,Austin,TX,25,17,12365923,TX232398,TX,3.5,84,A,realtor_scraper,2026-07-31T06:22:31.022285+00:00
Debra Ramos,Debra,Ramos,debra58@weichert.com,(803) 498-1224,Tri Pointe Homes,Cincinnati,OH,21,17,3229049,OH387241,OH,4.1,71,B,realtor_scraper,2026-07-31T06:22:31.030222+00:00
Barbara Torres,Barbara,Torres,btorres@realtor.com,(912) 696-8961,Meritage Homes,Raleigh,NC,0,1,371668,NC302493,NC,4.1,59,B,realtor_scraper,2026-07-31T06:22:31.043468+00:00
Jerry Long,Jerry,Long,jerry8@realtyonegroup.com,(208) 200-6723,D.R. Horton,Virginia Beach,VA,4,18,11145762,VA973692,VA,4.7,83,C,realtor_scraper,2026-07-31T06:22:31.045744+00:00
Rebecca Carter,Rebecca,Carter,rcarter@compass.com,(616) 959-7069,Beazer Homes,San Antonio,TX,20,11,1466447,TX620157,TX,3.8,65,B,realtor_scraper,2026-07-31T06:22:31.030178+00:00
