full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Lisa Bell,Lisa,Bell,belllisa@kw.com,(320) 146-5880,Lyon Real Estate,Torrance,CA,8,20,11007680,CA152357,CA,4.2,94,B,realtor_scraper,2026-05-08T07:04:24.321303+00:00
Emma Ferguson,Emma,Ferguson,emmaferguson@bhhs.com,(929) 459-9066,Realty World,Arvada,CO,8,29,12797120,CO280046,CO,4.7,91,C,realtor_scraper,2026-05-08T07:04:24.325680+00:00
Christina Ferguson,Christina,Ferguson,fergusonchristina@realtor.com,(561) 322-9844,Exit Realty,Billings,MT,6,16,9168624,MT751881,MT,3.9,87,C,realtor_scraper,2026-05-08T07:04:24.325370+00:00
Ashley Freeman,Ashley,Freeman,freemanashley@zillow.com,(605) 124-4037,Berkshire Hathaway HomeServices,Modesto,CA,11,24,14693400,CA255122,CA,3.8,98,B,realtor_scraper,2026-05-08T07:04:24.321662+00:00
Robert Stone,Robert,Stone,robert.stone@trulia.com,(917) 841-5034,Trulia,Stockton,CA,10,33,13466970,CA702016,CA,4.4,100,A,realtor_scraper,2026-05-08T07:04:24.310956+00:00
Sharon Walker,Sharon,Walker,sharon.walker@nextdoor.com,(631) 654-1456,Berkshire Hathaway HomeServices,Winston-Salem,NC,3,11,5264006,NC481898,NC,3.9,80,B,realtor_scraper,2026-05-08T07:04:24.321005+00:00
Nathan Reed,Nathan,Reed,reednathan@zillow.com,(817) 935-1069,Taylor Morrison,Madison,WI,9,17,9488703,WI956355,WI,3.5,98,A,realtor_scraper,2026-05-08T07:04:24.314498+00:00
Cole Gardner,Cole,Gardner,colegardner@realty.com,(320) 294-9401,United Real Estate,Orlando,FL,8,30,21332700,FL243113,FL,4.3,96,A,realtor_scraper,2026-05-08T07:04:24.309843+00:00
Stephanie Howard,Stephanie,Howard,stephanie.howard@remax.net,(415) 739-4602,Beazer Homes,Toledo,OH,9,11,6021543,OH600057,OH,4.6,94,A,realtor_scraper,2026-05-08T07:04:24.313460+00:00
Mark Nichols,Mark,Nichols,marknichols@realty.com,(582) 929-6055,Homes.com,San Antonio,TX,10,14,8072330,TX885140,TX,3.3,99,A,realtor_scraper,2026-05-08T07:04:24.310585+00:00
Cole West,Cole,West,cole.west@icloud.com,(470) 604-6675,Lennar,Rochester,NY,1,6,1540488,NY248124,NY,4.3,71,B,realtor_scraper,2026-05-08T07:04:24.317675+00:00
Shirley Weaver,Shirley,Weaver,shirley.weaver@realtyonegroup.com,(951) 601-7303,Meritage Homes,Mobile,AL,4,16,6933392,AL73500,AL,3.9,86,B,realtor_scraper,2026-05-08T07:04:24.318043+00:00
Preston Davis,Preston,Davis,davispreston@nextdoor.com,(267) 181-2344,Homes.com,Arvada,CO,4,9,2676708,CO269515,CO,3.8,77,C,realtor_scraper,2026-05-08T07:04:24.327301+00:00
Richard Hernandez,Richard,Hernandez,hernandezrichard@realtyonegroup.com,(417) 486-8390,Keller Williams,Escondido,CA,5,13,6410456,CA992019,CA,4.7,86,B,realtor_scraper,2026-05-08T07:04:24.319061+00:00
Jean Turner,Jean,Turner,jturner@outlook.com,(781) 882-5804,Re/Max,San Francisco,CA,11,25,15240150,CA143808,CA,3.1,100,A,realtor_scraper,2026-05-08T07:04:24.314992+00:00
Ethan Ramos,Ethan,Ramos,ramosethan@yahoo.com,(227) 652-1343,Help-U-Sell,Greensboro,NC,6,22,14438512,NC260125,NC,3.4,92,A,realtor_scraper,2026-05-08T07:04:24.309115+00:00
Cheryl Wood,Cheryl,Wood,woodcheryl@sothebysrealty.com,(276) 780-5486,Realty World,Knoxville,TN,5,5,1831770,TN21746,TN,3.5,78,B,realtor_scraper,2026-05-08T07:04:24.320795+00:00
Joseph Murphy,Joseph,Murphy,murphyjoseph@compass.com,(779) 646-8147,Homes.com,North Las Vegas,NV,3,6,3153594,NV387866,NV,4.7,77,A,realtor_scraper,2026-05-08T07:04:24.307658+00:00
Janet Jackson,Janet,Jackson,janetjackson@agent.com,(872) 836-1432,Lyon Real Estate,Buffalo,NY,8,21,13029009,NY80466,NY,4.3,96,A,realtor_scraper,2026-05-08T07:04:24.308345+00:00
Beverly Porter,Beverly,Porter,beverly.porter@realtyonegroup.com,(813) 741-3058,D.R. Horton,Los Angeles,CA,9,14,8429680,CA887748,CA,3.7,97,A,realtor_scraper,2026-05-08T07:04:24.310334+00:00
Paul Snyder,Paul,Snyder,paul.snyder@gmail.com,(564) 591-8720,Purplebricks,Lafayette,LA,3,6,1828458,LA471234,LA,3.6,75,B,realtor_scraper,2026-05-08T07:04:24.317976+00:00
Sean McDonald,Sean,McDonald,seanmcdonald@redfin.com,(419) 786-5464,Exit Realty,McKinney,TX,3,13,6840015,TX773590,TX,3.4,82,B,realtor_scraper,2026-05-08T07:04:24.319115+00:00
Noah Martinez,Noah,Martinez,noah.martinez@exp.com,(212) 562-2018,Homes.com,Vallejo,CA,2,3,696861,CA695270,CA,5.0,70,B,realtor_scraper,2026-05-08T07:04:24.318013+00:00
Randy Brown,Randy,Brown,brownrandy@agent.com,(760) 158-8261,Perry Homes,Rochester,NY,5,14,6828052,NY807265,NY,4.5,87,B,realtor_scraper,2026-05-08T07:04:24.320823+00:00
Dorothy Hunter,Dorothy,Hunter,dhunter@sothebysrealty.com,(504) 116-9427,Realty Executives,Pacoima,CA,0,9,2561463,CA776238,CA,3.1,69,C,realtor_scraper,2026-05-08T07:04:24.326331+00:00
Sean Reed,Sean,Reed,sreed@exp.com,(704) 340-5971,Equity Residential,Killeen,TX,6,26,8908952,TX658076,TX,3.8,90,B,realtor_scraper,2026-05-08T07:04:24.315067+00:00
Scott Mendez,Scott,Mendez,scottm@redfin.com,(380) 584-2110,Help-U-Sell,Killeen,TX,5,14,7519498,TX848872,TX,4.2,87,B,realtor_scraper,2026-05-08T07:04:24.320656+00:00
Louis Garza,Louis,Garza,louisgarza@homes.com,(903) 419-9174,John L. Scott Real Estate,Syracuse,NY,7,16,11399184,NY635650,NY,3.3,92,B,realtor_scraper,2026-05-08T07:04:24.320606+00:00
Raymond Long,Raymond,Long,rlong@exp.com,(442) 556-3381,Cushman & Wakefield,Chandler,AZ,9,19,6938762,AZ267590,AZ,4.3,98,A,realtor_scraper,2026-05-08T07:04:24.314669+00:00
Jonathan Richardson,Jonathan,Richardson,richardsonjonathan@realtor.com,(272) 787-1781,Movoto,Clovis,CA,0,4,1590016,CA968589,CA,3.3,64,C,realtor_scraper,2026-05-08T07:04:24.322387+00:00
Justin Hill,Justin,Hill,justin.hill@hotmail.com,(651) 357-5800,Century 21,Round Rock,TX,0,1,468308,TX720357,TX,3.3,61,C,realtor_scraper,2026-05-08T07:04:24.326146+00:00
Robert Smith,Robert,Smith,roberts@century21.com,(945) 975-6913,Trulia,Waterbury,CT,5,20,6090620,CT275309,CT,3.5,85,C,realtor_scraper,2026-05-08T07:04:24.325595+00:00
Preston Howard,Preston,Howard,phoward@remax.net,(747) 241-1656,Coldwell Banker,Columbus,OH,3,9,3183831,OH456947,OH,5.0,80,A,realtor_scraper,2026-05-08T07:04:24.314914+00:00
John Hicks,John,Hicks,johnhicks@outlook.com,(310) 809-9432,Sotheby's International Realty,Brockton,MA,4,20,11380700,MA530904,MA,5.0,83,C,realtor_scraper,2026-05-08T07:04:24.327238+00:00
Jessica Stevens,Jessica,Stevens,jessicastevens@gmail.com,(205) 336-9881,Trulia,Jacksonville,FL,12,27,8795385,FL73993,FL,4.5,100,A,realtor_scraper,2026-05-08T07:04:24.310108+00:00
Grace Price,Grace,Price,gracep@trulia.com,(234) 222-1795,Century 21,Charlotte,NC,8,31,16035339,NC344688,NC,4.2,96,A,realtor_scraper,2026-05-08T07:04:24.311341+00:00
Michael White,Michael,White,mwhite@zillow.com,(915) 645-6969,Engel & Volkers,Nampa,ID,3,15,4409970,ID625417,ID,3.7,81,C,realtor_scraper,2026-05-08T07:04:24.324773+00:00
Anthony Mendoza,Anthony,Mendoza,amendoza@bhhs.com,(220) 513-4540,Newmark Grubb Knight Frank,Green Bay,WI,3,8,3392440,WI291601,WI,3.0,74,C,realtor_scraper,2026-05-08T07:04:24.326268+00:00
Nicholas Garza,Nicholas,Garza,nicholasg@yahoo.com,(562) 261-9581,Perry Homes,St. Petersburg,FL,9,25,19362900,FL624932,FL,4.8,98,A,realtor_scraper,2026-05-08T07:04:24.309228+00:00
Jack Cook,Jack,Cook,jack.cook@trulia.com,(541) 209-7023,Help-U-Sell,Tulsa,OK,4,9,3259386,OK980040,OK,4.3,82,A,realtor_scraper,2026-05-08T07:04:24.308180+00:00
Debra Rivera,Debra,Rivera,debra.rivera@century21.com,(830) 560-3593,J.P. Morgan Real Estate,Peoria,AZ,1,7,2647554,AZ825785,AZ,4.6,69,C,realtor_scraper,2026-05-08T07:04:24.322255+00:00
Denise White,Denise,White,whitedenise@compass.com,(501) 476-9859,Realty ONE Group,Hesperia,CA,2,10,2955030,CA825828,CA,3.8,74,C,realtor_scraper,2026-05-08T07:04:24.327196+00:00
Julia Perez,Julia,Perez,jperez@kw.com,(878) 120-2712,KB Home,Rochester,NY,7,8,3213000,NY270011,NY,4.1,85,B,realtor_scraper,2026-05-08T07:04:24.315177+00:00
Emma Reed,Emma,Reed,ereed@broker.com,(718) 692-7356,Engel & Volkers,Des Moines,IA,5,15,6097605,IA699821,IA,3.2,88,B,realtor_scraper,2026-05-08T07:04:24.319072+00:00
Marcus Reyes,Marcus,Reyes,reyesmarcus@sothebysrealty.com,(509) 534-1642,Marcus & Millichap,Montgomery,AL,10,8,4884304,AL349312,AL,4.7,91,B,realtor_scraper,2026-05-08T07:04:24.318883+00:00
Pamela Rice,Pamela,Rice,pamelarice@coldwellbanker.com,(620) 755-3724,Keller Williams,Vallejo,CA,7,19,14387199,CA526000,CA,4.6,92,B,realtor_scraper,2026-05-08T07:04:24.315359+00:00
Preston Bailey,Preston,Bailey,prestonb@coldwellbanker.com,(636) 448-2298,Newmark Grubb Knight Frank,Orlando,FL,7,31,11658945,FL377329,FL,3.2,94,A,realtor_scraper,2026-05-08T07:04:24.309034+00:00
Johnny Vargas,Johnny,Vargas,johnnyvargas@hotmail.com,(539) 946-5604,Dickson Realty,St. Louis,MO,9,24,12822336,MO353370,MO,4.5,98,A,realtor_scraper,2026-05-08T07:04:24.308627+00:00
Jerry Adams,Jerry,Adams,jadams@compass.com,(848) 618-1501,Taylor Morrison,Lansing,MI,0,5,1935250,MI662977,MI,3.3,65,C,realtor_scraper,2026-05-08T07:04:24.322171+00:00
Alan Garza,Alan,Garza,alang@realtor.com,(804) 745-5976,Pulte Homes,Killeen,TX,5,12,3724536,TX686335,TX,4.3,85,B,realtor_scraper,2026-05-08T07:04:24.321372+00:00
Lisa Vasquez,Lisa,Vasquez,lisav@realtor.com,(210) 684-4731,Pulte Homes,Plano,TX,8,34,24365862,TX920582,TX,3.5,96,A,realtor_scraper,2026-05-08T07:04:24.314438+00:00
Janet Myers,Janet,Myers,janet.myers@realtyonegroup.com,(941) 909-3991,Sotheby's International Realty,Pasadena,TX,7,29,18467693,TX723939,TX,4.8,92,B,realtor_scraper,2026-05-08T07:04:24.321849+00:00
Samantha Stephens,Samantha,Stephens,stephenssamantha@trulia.com,(269) 408-5813,Cushman & Wakefield,Reno,NV,15,20,6439980,NV915027,NV,3.4,100,A,realtor_scraper,2026-05-08T07:04:24.307701+00:00
Janice Freeman,Janice,Freeman,janice.freeman@icloud.com,(816) 508-8628,Coldwell Banker,Reno,NV,8,14,5361832,NV136992,NV,3.9,95,A,realtor_scraper,2026-05-08T07:04:24.309735+00:00
Pamela Lopez,Pamela,Lopez,pamelal@realty.com,(626) 152-6231,Weichert Realtors,Springfield,MA,2,3,1344861,MA336286,MA,4.9,70,B,realtor_scraper,2026-05-08T07:04:24.317633+00:00
Logan Stephens,Logan,Stephens,logans@bhhs.com,(757) 150-1255,CBRE,Chattanooga,TN,3,4,1035356,TN175410,TN,4.1,73,B,realtor_scraper,2026-05-08T07:04:24.317935+00:00
Janet Butler,Janet,Butler,butlerjanet@nextdoor.com,(331) 978-5427,Real Living,Tulsa,OK,10,29,11879966,OK414688,OK,3.7,100,A,realtor_scraper,2026-05-08T07:04:24.309657+00:00
Jennifer Gonzales,Jennifer,Gonzales,jgonzales@outlook.com,(845) 632-6352,Dickson Realty,Torrance,CA,4,5,2405000,CA233991,CA,4.6,76,B,realtor_scraper,2026-05-08T07:04:24.321515+00:00
Dylan Cooper,Dylan,Cooper,cooperdylan@outlook.com,(573) 601-2020,Redfin,Norfolk,VA,15,31,18011248,VA370001,VA,4.3,100,A,realtor_scraper,2026-05-08T07:04:24.314009+00:00
Anna Bennett,Anna,Bennett,annabennett@agent.com,(530) 565-7329,Newmark Grubb Knight Frank,Sunnyvale,CA,0,9,3023649,CA689177,CA,4.2,72,B,realtor_scraper,2026-05-08T07:04:24.320752+00:00
Lauren Chavez,Lauren,Chavez,chavezlauren@bhhs.com,(715) 677-5592,ERA Real Estate,Winston-Salem,NC,1,5,1929065,NC660799,NC,4.0,70,B,realtor_scraper,2026-05-08T07:04:24.317903+00:00
Ruth Morgan,Ruth,Morgan,rmorgan@realtor.com,(432) 361-9739,NVR Homes,Albuquerque,NM,7,33,12862509,NM943264,NM,4.7,94,A,realtor_scraper,2026-05-08T07:04:24.313471+00:00
Terry Cole,Terry,Cole,tcole@trulia.com,(954) 791-7442,Baird & Warner,Little Rock,AR,2,8,1901928,AR45471,AR,5.0,75,B,realtor_scraper,2026-05-08T07:04:24.322000+00:00
Juan Freeman,Juan,Freeman,juanf@gmail.com,(801) 703-2249,Dickson Realty,Lancaster,CA,10,14,5767468,CA724108,CA,4.6,97,B,realtor_scraper,2026-05-08T07:04:24.315154+00:00
Edwin Kim,Edwin,Kim,edwinkim@redfin.com,(629) 418-5405,Equity Residential,Stockton,CA,6,10,6861410,CA265698,CA,4.6,87,A,realtor_scraper,2026-05-08T07:04:24.311183+00:00
Helen Crawford,Helen,Crawford,helenc@century21.com,(610) 557-3697,Real Living,Modesto,CA,2,3,998418,CA778544,CA,3.2,70,B,realtor_scraper,2026-05-08T07:04:24.317797+00:00
Debra Kelly,Debra,Kelly,debrak@realtyonegroup.com,(509) 451-3409,Century 21,Colorado Springs,CO,12,28,10073476,CO628760,CO,4.0,100,A,realtor_scraper,2026-05-08T07:04:24.309478+00:00
Benjamin Kennedy,Benjamin,Kennedy,benjaminkennedy@realtyonegroup.com,(919) 150-7316,Meritage Homes,Odessa,TX,1,4,1651932,TX580276,TX,4.3,66,C,realtor_scraper,2026-05-08T07:04:24.326914+00:00
Austin Tran,Austin,Tran,austintran@compass.com,(956) 195-5662,Engel & Volkers,Anchorage,AK,17,16,5849808,AK729696,AK,4.2,100,A,realtor_scraper,2026-05-08T07:04:24.309684+00:00
Jordan Munoz,Jordan,Munoz,munozjordan@outlook.com,(507) 998-9673,Keller Williams,Denton,TX,0,9,2006190,TX781464,TX,4.4,69,C,realtor_scraper,2026-05-08T07:04:24.325572+00:00
Linda Stevens,Linda,Stevens,lindas@nextdoor.com,(234) 254-9021,ZipRealty,Springfield,MO,6,32,14867296,MO460011,MO,3.8,90,B,realtor_scraper,2026-05-08T07:04:24.321502+00:00
Frank Clark,Frank,Clark,frankclark@homes.com,(334) 764-3760,Ryan Homes,Jackson,MS,7,28,9842896,MS235084,MS,4.0,92,B,realtor_scraper,2026-05-08T07:04:24.322035+00:00
William Howard,William,Howard,howardwilliam@realtyonegroup.com,(620) 774-8560,Trulia,San Jose,CA,6,14,9216788,CA393293,CA,4.5,91,A,realtor_scraper,2026-05-08T07:04:24.310501+00:00
Sean Cook,Sean,Cook,seancook@realtyonegroup.com,(458) 583-5674,Meritage Homes,Baltimore,MD,13,30,13322910,MD179800,MD,4.9,100,A,realtor_scraper,2026-05-08T07:04:24.314344+00:00
Nicole Simpson,Nicole,Simpson,nsimpson@outlook.com,(360) 231-6805,David Weekley Homes,Rochester,NY,6,15,6791250,NY147983,NY,3.8,90,B,realtor_scraper,2026-05-08T07:04:24.318768+00:00
Roy Robertson,Roy,Robertson,rrobertson@zillow.com,(712) 396-1406,CBRE,Mesa,AZ,9,21,16438023,AZ806630,AZ,3.5,98,A,realtor_scraper,2026-05-08T07:04:24.307517+00:00
Samantha Murphy,Samantha,Murphy,samantham@nextdoor.com,(732) 395-7203,Weichert Realtors,San Antonio,TX,9,8,6263216,TX593412,TX,4.3,91,A,realtor_scraper,2026-05-08T07:04:24.308893+00:00
Dennis James,Dennis,James,dennisj@century21.com,(940) 277-3376,Redfin,Tallahassee,FL,8,20,8176860,FL327609,FL,3.4,94,B,realtor_scraper,2026-05-08T07:04:24.318099+00:00
William Mitchell,William,Mitchell,williamm@realtor.com,(413) 618-6908,Newmark Grubb Knight Frank,San Jose,CA,20,25,10707025,CA867367,CA,4.6,100,A,realtor_scraper,2026-05-08T07:04:24.314214+00:00
Douglas Wallace,Douglas,Wallace,douglaswallace@redfin.com,(531) 378-4159,Village Real Estate,Hesperia,CA,5,20,11995580,CA908457,CA,4.8,85,C,realtor_scraper,2026-05-08T07:04:24.325729+00:00
Alan Young,Alan,Young,ayoung@realtor.com,(785) 879-6737,Beazer Homes,Bakersfield,CA,8,25,8756175,CA35566,CA,4.1,96,A,realtor_scraper,2026-05-08T07:04:24.314062+00:00
Keith Hughes,Keith,Hughes,keithhughes@realtor.com,(551) 649-7388,Marcus & Millichap,Hollywood,CA,4,20,11948460,CA844848,CA,3.7,86,B,realtor_scraper,2026-05-08T07:04:24.319027+00:00
Dorothy Taylor,Dorothy,Taylor,dtaylor@nextdoor.com,(605) 985-8156,Sotheby's International Realty,Athens,GA,5,19,7884810,GA94145,GA,3.4,85,C,realtor_scraper,2026-05-08T07:04:24.325961+00:00
Linda Murray,Linda,Murray,murraylinda@kw.com,(360) 262-1430,Redfin Partner,Fort Collins,CO,4,7,2272025,CO13967,CO,3.7,78,B,realtor_scraper,2026-05-08T07:04:24.318355+00:00
Shirley Schmidt,Shirley,Schmidt,schmidtshirley@century21.com,(775) 563-1840,AvalonBay Communities,Allen,TX,3,12,4102860,TX584300,TX,3.6,78,C,realtor_scraper,2026-05-08T07:04:24.325971+00:00
Jordan Sanders,Jordan,Sanders,jordans@outlook.com,(337) 678-9660,Redfin Partner,Amarillo,TX,3,15,7636305,TX402481,TX,4.1,84,B,realtor_scraper,2026-05-08T07:04:24.321545+00:00
Ralph Thomas,Ralph,Thomas,rthomas@trulia.com,(447) 748-6667,Dickson Realty,Baton Rouge,LA,5,9,2503917,LA733640,LA,4.7,82,B,realtor_scraper,2026-05-08T07:04:24.321436+00:00
Susan Ward,Susan,Ward,susanw@remax.net,(385) 388-9328,J.P. Morgan Real Estate,Little Rock,AR,6,23,7281018,AR824328,AR,4.4,90,B,realtor_scraper,2026-05-08T07:04:24.318778+00:00
Carol Smith,Carol,Smith,carol.smith@trulia.com,(669) 370-4776,Realty ONE Group,Tampa,FL,11,30,11324280,FL193181,FL,3.3,100,A,realtor_scraper,2026-05-08T07:04:24.307735+00:00
Wayne Rodriguez,Wayne,Rodriguez,waynerodriguez@century21.com,(660) 953-3717,Howard Hanna Real Estate,Henderson,NV,18,28,9830464,NV111004,NV,4.3,100,A,realtor_scraper,2026-05-08T07:04:24.308232+00:00
Donald McDonald,Donald,McDonald,donald.mcdonald@realtor.com,(909) 802-1773,Century 21,Fremont,CA,10,26,13188630,CA522061,CA,4.0,100,A,realtor_scraper,2026-05-08T07:04:24.313848+00:00
Evelyn Palmer,Evelyn,Palmer,evelynpalmer@kw.com,(973) 876-5015,Real Living,St. Petersburg,FL,4,18,6315048,FL219651,FL,5.0,88,A,realtor_scraper,2026-05-08T07:04:24.310877+00:00
Jennifer Taylor,Jennifer,Taylor,jennifer.taylor@compass.com,(534) 191-5968,Homes.com,Modesto,CA,13,20,6229620,CA630889,CA,3.4,98,B,realtor_scraper,2026-05-08T07:04:24.320457+00:00
Gerald White,Gerald,White,gwhite@yahoo.com,(628) 170-9918,Taylor Morrison,Flint,MI,5,9,5334777,MI415521,MI,3.3,82,B,realtor_scraper,2026-05-08T07:04:24.321089+00:00
Kayla Morris,Kayla,Morris,kayla.morris@agent.com,(469) 614-5268,Cushman & Wakefield,Miami,FL,7,17,10899465,FL546188,FL,3.7,94,A,realtor_scraper,2026-05-08T07:04:24.308953+00:00
Walter Olson,Walter,Olson,olsonwalter@trulia.com,(860) 809-8554,Taylor Morrison,Minneapolis,MN,9,30,12367890,MN347944,MN,3.9,98,A,realtor_scraper,2026-05-08T07:04:24.309182+00:00
Brittany Mendoza,Brittany,Mendoza,brittanymendoza@broker.com,(971) 234-9501,Intero Real Estate,Baton Rouge,LA,5,17,6259587,LA975322,LA,3.4,88,B,realtor_scraper,2026-05-08T07:04:24.318893+00:00
Kathleen Watson,Kathleen,Watson,kathleenw@broker.com,(914) 379-3089,Movoto,Grand Rapids,MI,9,21,8976807,MI333387,MI,4.7,96,B,realtor_scraper,2026-05-08T07:04:24.318306+00:00
Andrea Thomas,Andrea,Thomas,thomasandrea@nextdoor.com,(929) 877-1043,Weichert Realtors,Huntsville,AL,3,20,11337040,AL448234,AL,4.2,84,B,realtor_scraper,2026-05-08T07:04:24.318568+00:00
Jeremy Rivera,Jeremy,Rivera,riverajeremy@nextdoor.com,(223) 402-6007,David Weekley Homes,Abilene,TX,6,10,3656720,TX209674,TX,4.3,82,C,realtor_scraper,2026-05-08T07:04:24.325087+00:00
Elizabeth Richardson,Elizabeth,Richardson,erichardson@realtyonegroup.com,(952) 925-2628,Berkshire Hathaway HomeServices,San Francisco,CA,4,6,2381682,CA73182,CA,4.5,79,A,realtor_scraper,2026-05-08T07:04:24.314365+00:00
Theresa Adams,Theresa,Adams,theresaadams@century21.com,(704) 527-8354,Weichert Realtors,St. Petersburg,FL,9,19,6926469,FL968955,FL,4.0,98,A,realtor_scraper,2026-05-08T07:04:24.307528+00:00
Hannah Cooper,Hannah,Cooper,hannahc@agent.com,(661) 283-2222,Newmark Grubb Knight Frank,Palm Bay,FL,1,5,1937390,FL722772,FL,4.5,67,C,realtor_scraper,2026-05-08T07:04:24.325920+00:00
Martha Turner,Martha,Turner,mturner@icloud.com,(651) 788-5480,Realty World,Richmond,VA,6,28,8880452,VA514334,VA,3.9,90,B,realtor_scraper,2026-05-08T07:04:24.318732+00:00
