full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Sophia Thompson,Sophia,Thompson,thompsonsophia@yahoo.com,(956) 465-4095,Keller Williams,Louisville,KY,9,29,21879195,KY584839,KY,3.7,98,A,realtor_scraper,2026-07-25T06:22:24.804632+00:00
Dorothy White,Dorothy,White,dorothyw@icloud.com,(231) 784-9144,J.P. Morgan Real Estate,New York,NY,7,25,16235175,NY464341,NY,4.9,94,A,realtor_scraper,2026-07-25T06:22:24.809466+00:00
Julia Cooper,Julia,Cooper,juliac@zillow.com,(508) 639-6486,Equity Residential,Las Cruces,NM,2,10,4102220,NM69444,NM,3.0,74,C,realtor_scraper,2026-07-25T06:22:24.864725+00:00
Ronald Flores,Ronald,Flores,floresronald@coldwellbanker.com,(602) 965-1404,Lyon Real Estate,Des Moines,IA,3,14,5160932,IA911231,IA,4.7,83,B,realtor_scraper,2026-07-25T06:22:24.860105+00:00
Isabella Black,Isabella,Black,blackisabella@century21.com,(872) 897-5159,Century 21,Chula Vista,CA,6,9,4495032,CA142330,CA,4.2,86,A,realtor_scraper,2026-07-25T06:22:24.805646+00:00
Matthew Hawkins,Matthew,Hawkins,matthewhawkins@bhhs.com,(380) 174-9063,John L. Scott Real Estate,St. Louis,MO,16,16,6922416,MO794156,MO,4.1,100,A,realtor_scraper,2026-07-25T06:22:24.804002+00:00
Sharon Adams,Sharon,Adams,sharonadams@gmail.com,(419) 369-8408,Engel & Volkers,Charleston,SC,10,13,7155083,SC828928,SC,3.5,96,B,realtor_scraper,2026-07-25T06:22:24.861120+00:00
Gerald Carter,Gerald,Carter,cartergerald@homes.com,(878) 575-4147,J.P. Morgan Real Estate,Philadelphia,PA,6,22,11830522,PA857684,PA,3.5,92,A,realtor_scraper,2026-07-25T06:22:24.808398+00:00
Stephanie Bryant,Stephanie,Bryant,sbryant@trulia.com,(908) 794-8156,NVR Homes,Oklahoma City,OK,14,23,12508849,OK340757,OK,3.0,100,A,realtor_scraper,2026-07-25T06:22:24.805247+00:00
Marcus Vargas,Marcus,Vargas,mvargas@exp.com,(559) 733-9129,Baird & Warner,Des Moines,IA,8,32,17000928,IA142715,IA,4.3,94,B,realtor_scraper,2026-07-25T06:22:24.812429+00:00
Dorothy Chen,Dorothy,Chen,dorothy.chen@hotmail.com,(870) 689-2301,J.P. Morgan Real Estate,Broken Arrow,OK,3,19,5733554,OK329626,OK,3.6,81,C,realtor_scraper,2026-07-25T06:22:24.862898+00:00
Samantha Morales,Samantha,Morales,samanthamorales@exp.com,(915) 514-3916,Zillow Premier Agent,Murfreesboro,TN,4,13,4527185,TN604730,TN,3.6,81,C,realtor_scraper,2026-07-25T06:22:24.864661+00:00
Diane Gomez,Diane,Gomez,dianeg@redfin.com,(409) 379-1076,Purplebricks,Des Moines,IA,0,6,1361472,IA919594,IA,4.4,69,B,realtor_scraper,2026-07-25T06:22:24.861220+00:00
Betty Bennett,Betty,Bennett,bettybennett@trulia.com,(616) 399-8733,J.P. Morgan Real Estate,Tampa,FL,8,27,21067074,FL337893,FL,4.9,96,A,realtor_scraper,2026-07-25T06:22:24.808378+00:00
Barbara Vasquez,Barbara,Vasquez,barbarav@century21.com,(215) 466-4556,Berkshire Hathaway HomeServices,Buffalo,NY,15,17,12688460,NY828030,NY,3.9,100,A,realtor_scraper,2026-07-25T06:22:24.805800+00:00
Olivia Ortiz,Olivia,Ortiz,oortiz@zillow.com,(586) 557-6120,Redfin Partner,Alexandria,VA,8,20,8332880,VA971497,VA,3.3,94,B,realtor_scraper,2026-07-25T06:22:24.860119+00:00
Larry Collins,Larry,Collins,collinslarry@broker.com,(815) 715-2972,Ryan Homes,Rockford,IL,4,13,4097964,IL682375,IL,4.3,84,B,realtor_scraper,2026-07-25T06:22:24.858434+00:00
Judy Young,Judy,Young,judy.young@century21.com,(740) 524-9041,Beazer Homes,New Orleans,LA,0,6,2955246,LA860758,LA,3.8,71,A,realtor_scraper,2026-07-25T06:22:24.808463+00:00
Logan Evans,Logan,Evans,logane@zillow.com,(509) 172-9693,Redfin,Scottsdale,AZ,11,23,10662179,AZ812149,AZ,3.0,100,A,realtor_scraper,2026-07-25T06:22:24.804677+00:00
Sandra Rice,Sandra,Rice,srice@zillow.com,(989) 847-4939,Meritage Homes,Minneapolis,MN,8,31,22296037,MN872376,MN,4.1,96,A,realtor_scraper,2026-07-25T06:22:24.805144+00:00
Patrick Warren,Patrick,Warren,patrickwarren@yahoo.com,(563) 744-1786,Howard Hanna Real Estate,Carlsbad,CA,2,3,1230612,CA148431,CA,4.1,67,C,realtor_scraper,2026-07-25T06:22:24.865536+00:00
Richard Smith,Richard,Smith,richards@remax.net,(331) 310-8092,Engel & Volkers,Green Bay,WI,3,11,4662559,WI271950,WI,4.3,77,C,realtor_scraper,2026-07-25T06:22:24.863037+00:00
Isabella Black,Isabella,Black,blackisabella@icloud.com,(732) 419-4135,Movoto,Laredo,TX,12,33,25296051,TX555443,TX,3.3,100,A,realtor_scraper,2026-07-25T06:22:24.809393+00:00
Devin Chavez,Devin,Chavez,devinchavez@bhhs.com,(970) 337-3685,Sotheby's International Realty,Garland,TX,12,28,18122272,TX606793,TX,3.9,100,A,realtor_scraper,2026-07-25T06:22:24.810101+00:00
Kayla Walker,Kayla,Walker,kaylawalker@bhhs.com,(669) 910-3232,HomeSmart,Santa Maria,CA,2,2,664818,CA511452,CA,4.0,66,C,realtor_scraper,2026-07-25T06:22:24.864183+00:00
Diane Mitchell,Diane,Mitchell,dianemitchell@hotmail.com,(442) 950-3375,Intero Real Estate,Albuquerque,NM,10,29,19805637,NM53194,NM,4.8,100,A,realtor_scraper,2026-07-25T06:22:24.804428+00:00
Paul Jackson,Paul,Jackson,pauljackson@century21.com,(239) 225-9091,KB Home,Santa Maria,CA,2,8,3456800,CA384354,CA,3.0,72,C,realtor_scraper,2026-07-25T06:22:24.863183+00:00
Ruth Lee,Ruth,Lee,rlee@realtor.com,(229) 559-5106,Coldwell Banker,Carlsbad,CA,3,9,4094721,CA412133,CA,3.1,75,C,realtor_scraper,2026-07-25T06:22:24.865332+00:00
Dorothy Ford,Dorothy,Ford,dford@icloud.com,(531) 920-6639,Beazer Homes,San Jose,CA,8,18,14126544,CA622361,CA,3.1,96,A,realtor_scraper,2026-07-25T06:22:24.805615+00:00
Jeremy Owens,Jeremy,Owens,jeremyowens@realtyonegroup.com,(267) 945-6590,Colliers International,Denver,CO,4,9,2987379,CO247001,CO,3.4,82,A,realtor_scraper,2026-07-25T06:22:24.805018+00:00
Sharon Rodriguez,Sharon,Rodriguez,sharonrodriguez@yahoo.com,(813) 298-5907,Homes.com,Killeen,TX,9,28,9383724,TX761762,TX,4.8,96,B,realtor_scraper,2026-07-25T06:22:24.813544+00:00
Scott Aguilar,Scott,Aguilar,scotta@kw.com,(770) 954-6109,Village Real Estate,Tallahassee,FL,5,13,6085482,FL236967,FL,3.3,86,B,realtor_scraper,2026-07-25T06:22:24.858246+00:00
Ruth Jordan,Ruth,Jordan,ruth.jordan@remax.net,(708) 678-4261,Homes.com,Salt Lake City,UT,4,15,6657900,UT288055,UT,4.5,86,B,realtor_scraper,2026-07-25T06:22:24.860791+00:00
Rose Moreno,Rose,Moreno,rosem@gmail.com,(910) 282-4127,Engel & Volkers,Chesapeake,VA,2,3,738837,VA794988,VA,4.5,72,A,realtor_scraper,2026-07-25T06:22:24.804886+00:00
Sandra Anderson,Sandra,Anderson,sandraanderson@nextdoor.com,(856) 483-7517,Newmark Grubb Knight Frank,Philadelphia,PA,6,18,7200612,PA152048,PA,3.1,92,A,realtor_scraper,2026-07-25T06:22:24.806588+00:00
Kathryn Patterson,Kathryn,Patterson,kathryn.patterson@homes.com,(774) 379-5317,ZipRealty,Nashville,TN,12,30,17902170,TN642875,TN,3.1,100,A,realtor_scraper,2026-07-25T06:22:24.810899+00:00
Brittany Barnes,Brittany,Barnes,brittany.barnes@yahoo.com,(737) 610-7468,Movoto,St. Petersburg,FL,4,14,4088616,FL761932,FL,3.5,87,A,realtor_scraper,2026-07-25T06:22:24.805213+00:00
Joshua Fox,Joshua,Fox,joshua.fox@remax.net,(534) 161-2019,KB Home,Chesapeake,VA,9,23,11126089,VA613974,VA,3.5,98,A,realtor_scraper,2026-07-25T06:22:24.808430+00:00
Daniel Black,Daniel,Black,danielb@realty.com,(718) 935-5209,Cushman & Wakefield,Tallahassee,FL,0,8,3804096,FL272222,FL,5.0,71,B,realtor_scraper,2026-07-25T06:22:24.861887+00:00
Olivia Wallace,Olivia,Wallace,oliviaw@hotmail.com,(945) 318-2006,Century 21,Paterson,NJ,2,2,855518,NJ613462,NJ,4.8,69,B,realtor_scraper,2026-07-25T06:22:24.861279+00:00
Barbara Schmidt,Barbara,Schmidt,barbaraschmidt@icloud.com,(850) 777-4734,Marcus & Millichap,Odessa,TX,7,30,20372850,TX242843,TX,3.0,89,C,realtor_scraper,2026-07-25T06:22:24.866890+00:00
Timothy Washington,Timothy,Washington,timothy.washington@homes.com,(585) 785-4586,Taylor Morrison,Tulsa,OK,7,30,12227190,OK628385,OK,3.1,94,A,realtor_scraper,2026-07-25T06:22:24.810735+00:00
Nicholas Hughes,Nicholas,Hughes,nicholashughes@outlook.com,(220) 635-7249,Keller Williams,West Covina,CA,1,2,588764,CA948622,CA,4.2,64,C,realtor_scraper,2026-07-25T06:22:24.866565+00:00
William Gonzales,William,Gonzales,williamgonzales@trulia.com,(318) 763-2064,Perry Homes,Brockton,MA,8,27,14717646,MA663774,MA,4.9,91,C,realtor_scraper,2026-07-25T06:22:24.863080+00:00
Vincent Ferguson,Vincent,Ferguson,vincent.ferguson@kw.com,(619) 596-8389,Better Homes and Gardens Real Estate,Brockton,MA,4,4,1026892,MA841190,MA,4.2,72,C,realtor_scraper,2026-07-25T06:22:24.864342+00:00
Betty Flores,Betty,Flores,bflores@outlook.com,(408) 621-8566,CBRE,Reno,NV,7,33,16151718,NV366897,NV,3.0,94,A,realtor_scraper,2026-07-25T06:22:24.807399+00:00
Stephen Watson,Stephen,Watson,watsonstephen@compass.com,(239) 396-4181,ERA Real Estate,Hollywood,FL,6,15,11548200,FL998902,FL,3.2,90,B,realtor_scraper,2026-07-25T06:22:24.860567+00:00
Deborah Palmer,Deborah,Palmer,deborahp@agent.com,(814) 936-3799,Purplebricks,Cape Coral,FL,0,7,1624189,FL397634,FL,4.9,70,B,realtor_scraper,2026-07-25T06:22:24.861974+00:00
David Allen,David,Allen,davidallen@realtyonegroup.com,(251) 657-5684,KB Home,Chula Vista,CA,7,11,5199535,CA417145,CA,4.6,90,A,realtor_scraper,2026-07-25T06:22:24.807906+00:00
Gerald Vargas,Gerald,Vargas,gerald.vargas@zillow.com,(817) 682-2621,Taylor Morrison,Midland,TX,1,10,4239000,TX109482,TX,4.9,72,C,realtor_scraper,2026-07-25T06:22:24.864127+00:00
Donald Lopez,Donald,Lopez,donaldlopez@homes.com,(763) 236-7953,Lennar,Tempe,AZ,4,19,10532441,AZ413645,AZ,4.9,86,B,realtor_scraper,2026-07-25T06:22:24.860823+00:00
Carolyn Aguilar,Carolyn,Aguilar,carolynaguilar@realtor.com,(231) 509-6022,Beazer Homes,Hollywood,CA,4,7,2457427,CA967470,CA,4.1,78,B,realtor_scraper,2026-07-25T06:22:24.812814+00:00
Eugene Castillo,Eugene,Castillo,eugenecastillo@zillow.com,(737) 798-7861,United Real Estate,Escondido,CA,7,26,9857120,CA679827,CA,3.6,92,B,realtor_scraper,2026-07-25T06:22:24.859399+00:00
Amanda Ramos,Amanda,Ramos,ramosamanda@yahoo.com,(725) 850-6053,Cushman & Wakefield,Modesto,CA,8,11,6740118,CA952403,CA,4.8,90,B,realtor_scraper,2026-07-25T06:22:24.813331+00:00
Scott Collins,Scott,Collins,scollins@trulia.com,(764) 620-3919,Berkshire Hathaway HomeServices,Chesapeake,VA,0,8,3093208,VA375207,VA,3.7,73,A,realtor_scraper,2026-07-25T06:22:24.804280+00:00
Deborah Mendez,Deborah,Mendez,deborah.mendez@century21.com,(910) 757-2507,Real Living,Montgomery,AL,2,7,1416443,AL821504,AL,4.4,74,B,realtor_scraper,2026-07-25T06:22:24.812262+00:00
Maria Aguilar,Maria,Aguilar,mariaa@homes.com,(534) 464-2297,David Weekley Homes,Akron,OH,4,9,4486032,OH575208,OH,4.4,80,B,realtor_scraper,2026-07-25T06:22:24.812947+00:00
Ann Washington,Ann,Washington,annwashington@coldwellbanker.com,(369) 978-2558,Re/Max,Charleston,SC,14,29,13381644,SC129865,SC,3.0,98,B,realtor_scraper,2026-07-25T06:22:24.860389+00:00
Susan Phillips,Susan,Phillips,phillipssusan@realty.com,(916) 647-8436,Dickson Realty,Denver,CO,14,13,3931733,CO396119,CO,3.3,98,A,realtor_scraper,2026-07-25T06:22:24.806962+00:00
Michelle Chen,Michelle,Chen,michelle.chen@century21.com,(205) 973-7723,Colliers International,Baton Rouge,LA,5,18,8411580,LA13024,LA,3.0,88,B,realtor_scraper,2026-07-25T06:22:24.860497+00:00
Alice Nelson,Alice,Nelson,alicen@outlook.com,(369) 583-2031,Newmark Grubb Knight Frank,Broken Arrow,OK,2,8,1827600,OK48106,OK,3.8,72,C,realtor_scraper,2026-07-25T06:22:24.863169+00:00
Roger Morris,Roger,Morris,morrisroger@outlook.com,(847) 186-9650,Redfin,South Bend,IN,1,9,2816343,IN245217,IN,3.8,71,C,realtor_scraper,2026-07-25T06:22:24.865275+00:00
Amber Green,Amber,Green,amberg@kw.com,(319) 752-6012,Compass,Greensboro,NC,13,23,13586698,NC636846,NC,3.8,100,A,realtor_scraper,2026-07-25T06:22:24.806245+00:00
Kathryn Henry,Kathryn,Henry,kathryn.henry@icloud.com,(775) 606-1781,Lyon Real Estate,Los Angeles,CA,5,7,3268972,CA554436,CA,3.4,82,A,realtor_scraper,2026-07-25T06:22:24.806902+00:00
Amber Freeman,Amber,Freeman,amberf@broker.com,(972) 211-8123,United Real Estate,Milwaukee,WI,9,14,6403180,WI908983,WI,3.1,97,A,realtor_scraper,2026-07-25T06:22:24.806471+00:00
Gary Harrison,Gary,Harrison,gary.harrison@gmail.com,(585) 484-8450,ERA Real Estate,League City,TX,1,9,2553516,TX713095,TX,4.1,71,C,realtor_scraper,2026-07-25T06:22:24.865184+00:00
Olivia Smith,Olivia,Smith,oliviasmith@kw.com,(225) 743-4868,United Real Estate,Salt Lake City,UT,5,11,6363940,UT53726,UT,3.8,84,B,realtor_scraper,2026-07-25T06:22:24.813109+00:00
Vincent Edwards,Vincent,Edwards,vincente@hotmail.com,(657) 780-3609,Beazer Homes,Baltimore,MD,12,35,17423350,MD816600,MD,4.5,100,A,realtor_scraper,2026-07-25T06:22:24.804141+00:00
Brandon Ruiz,Brandon,Ruiz,brandonr@exp.com,(913) 339-5051,Homes.com,Hollywood,FL,5,16,5330224,FL60886,FL,3.3,88,B,realtor_scraper,2026-07-25T06:22:24.858898+00:00
Johnny Rivera,Johnny,Rivera,johnnyrivera@redfin.com,(817) 936-6867,Purplebricks,Flint,MI,8,29,19914619,MI768890,MI,3.5,94,B,realtor_scraper,2026-07-25T06:22:24.860244+00:00
Ralph Salazar,Ralph,Salazar,ralphsalazar@homes.com,(626) 557-8000,J.P. Morgan Real Estate,Chandler,AZ,10,28,8804264,AZ288525,AZ,3.8,100,A,realtor_scraper,2026-07-25T06:22:24.805054+00:00
Donald Butler,Donald,Butler,donaldbutler@hotmail.com,(865) 473-4728,D.R. Horton,Evansville,IN,1,5,1728965,IN106965,IN,3.4,67,C,realtor_scraper,2026-07-25T06:22:24.866378+00:00
Preston Williams,Preston,Williams,prestonw@kw.com,(629) 242-7501,Perry Homes,Riverside,CA,7,22,16836358,CA902055,CA,4.0,94,A,realtor_scraper,2026-07-25T06:22:24.806326+00:00
Andrea Sullivan,Andrea,Sullivan,asullivan@coldwellbanker.com,(212) 537-3124,Real Living,Peoria,AZ,10,34,18424464,AZ325238,AZ,4.4,95,C,realtor_scraper,2026-07-25T06:22:24.866879+00:00
Rose Rivera,Rose,Rivera,rose.rivera@realtor.com,(209) 562-8479,Purplebricks,Fort Collins,CO,8,18,13695552,CO167570,CO,3.0,94,B,realtor_scraper,2026-07-25T06:22:24.859188+00:00
Russell Gordon,Russell,Gordon,rgordon@homes.com,(941) 331-4355,Meritage Homes,Green Bay,WI,3,15,3938310,WI783636,WI,4.5,81,C,realtor_scraper,2026-07-25T06:22:24.866427+00:00
Maria Wallace,Maria,Wallace,mariawallace@outlook.com,(785) 877-7728,Exit Realty,Richmond,VA,4,16,7377056,VA404320,VA,4.9,86,B,realtor_scraper,2026-07-25T06:22:24.858848+00:00
Jennifer Brown,Jennifer,Brown,jenniferbrown@redfin.com,(754) 351-3758,KB Home,Midland,TX,8,21,11240628,TX954335,TX,3.3,91,C,realtor_scraper,2026-07-25T06:22:24.865858+00:00
Edwin Ellis,Edwin,Ellis,ellisedwin@agent.com,(786) 813-3676,Coldwell Banker,Milwaukee,WI,9,10,4434140,WI268346,WI,3.7,93,A,realtor_scraper,2026-07-25T06:22:24.809547+00:00
Julia Clark,Julia,Clark,juliaclark@realty.com,(628) 496-5430,Redfin,Roseville,CA,3,12,5402664,CA328726,CA,4.8,78,C,realtor_scraper,2026-07-25T06:22:24.864960+00:00
Joshua Wright,Joshua,Wright,wrightjoshua@zillow.com,(971) 429-9666,Cushman & Wakefield,Houston,TX,10,11,5992041,TX654728,TX,3.4,96,A,realtor_scraper,2026-07-25T06:22:24.807872+00:00
Christopher Mendoza,Christopher,Mendoza,mendozachristopher@century21.com,(567) 486-7469,Colliers International,Miami,FL,6,35,13405560,FL765701,FL,4.8,92,A,realtor_scraper,2026-07-25T06:22:24.806704+00:00
David Smith,David,Smith,smithdavid@nextdoor.com,(704) 223-3939,Help-U-Sell,Hesperia,CA,7,34,11685290,CA157302,CA,3.5,89,C,realtor_scraper,2026-07-25T06:22:24.864113+00:00
Christian Black,Christian,Black,cblack@outlook.com,(601) 612-2977,Howard Hanna Real Estate,Broken Arrow,OK,5,9,2460348,OK414825,OK,4.9,79,C,realtor_scraper,2026-07-25T06:22:24.863440+00:00
Angela Gardner,Angela,Gardner,angelagardner@realty.com,(703) 790-7141,United Real Estate,Milwaukee,WI,7,8,2445088,WI226198,WI,3.2,87,A,realtor_scraper,2026-07-25T06:22:24.804075+00:00
Steven Cox,Steven,Cox,steven.cox@bhhs.com,(219) 918-2905,ERA Real Estate,McKinney,TX,0,9,2968731,TX121409,TX,3.8,72,B,realtor_scraper,2026-07-25T06:22:24.858384+00:00
Marcus Williams,Marcus,Williams,williamsmarcus@realtyonegroup.com,(239) 544-4902,Newmark Grubb Knight Frank,Alexandria,VA,11,27,15003630,VA356775,VA,3.2,98,B,realtor_scraper,2026-07-25T06:22:24.861090+00:00
Christina Clark,Christina,Clark,clarkchristina@exp.com,(270) 444-7681,Homes.com,Murfreesboro,TN,0,6,2378442,TN637918,TN,3.1,66,C,realtor_scraper,2026-07-25T06:22:24.863248+00:00
Christian Ramirez,Christian,Ramirez,cramirez@agent.com,(253) 152-3856,J.P. Morgan Real Estate,Jersey City,NJ,14,21,6488181,NJ550241,NJ,3.3,100,A,realtor_scraper,2026-07-25T06:22:24.805115+00:00
Derek Hunt,Derek,Hunt,derekh@trulia.com,(610) 978-6934,Redfin Partner,New York,NY,7,16,11292272,NY379531,NY,3.1,94,A,realtor_scraper,2026-07-25T06:22:24.805441+00:00
Elizabeth Vasquez,Elizabeth,Vasquez,vasquezelizabeth@remax.net,(651) 432-2135,D.R. Horton,Richardson,TX,5,10,5850860,TX729821,TX,4.3,80,C,realtor_scraper,2026-07-25T06:22:24.866398+00:00
Ralph Watson,Ralph,Watson,ralphwatson@bhhs.com,(920) 272-1012,Homes.com,Hollywood,FL,15,12,7101144,FL75918,FL,4.2,95,B,realtor_scraper,2026-07-25T06:22:24.860272+00:00
Doris Woods,Doris,Woods,doriswoods@kw.com,(417) 258-3256,John L. Scott Real Estate,Hollywood,CA,0,7,3072034,CA402175,CA,4.9,70,B,realtor_scraper,2026-07-25T06:22:24.812784+00:00
Deborah Wells,Deborah,Wells,deborah.wells@sothebysrealty.com,(572) 390-9949,Movoto,Clarksville,TN,9,31,10473443,TN571575,TN,3.7,96,B,realtor_scraper,2026-07-25T06:22:24.858814+00:00
Beverly Clark,Beverly,Clark,beverly.clark@zillow.com,(504) 463-2745,Century 21,Nashville,TN,10,18,13191084,TN940793,TN,4.5,100,A,realtor_scraper,2026-07-25T06:22:24.805540+00:00
Scott Allen,Scott,Allen,scott.allen@exp.com,(210) 750-2843,Redfin,Albuquerque,NM,12,9,3297906,NM446361,NM,3.6,94,A,realtor_scraper,2026-07-25T06:22:24.809562+00:00
Isabella Jenkins,Isabella,Jenkins,jenkinsisabella@realtyonegroup.com,(307) 866-6969,CBRE,Round Rock,TX,0,4,1495756,TX837449,TX,4.9,64,C,realtor_scraper,2026-07-25T06:22:24.866518+00:00
Grace Alexander,Grace,Alexander,gracealexander@realty.com,(512) 775-9996,Century 21,Odessa,TX,0,7,1484056,TX331809,TX,4.3,67,C,realtor_scraper,2026-07-25T06:22:24.866917+00:00
Andrew Allen,Andrew,Allen,andrewallen@bhhs.com,(915) 805-9715,David Weekley Homes,Hollywood,CA,2,3,823263,CA308209,CA,4.3,70,B,realtor_scraper,2026-07-25T06:22:24.859340+00:00
Sophia Edwards,Sophia,Edwards,sophia.edwards@bhhs.com,(760) 890-8784,Keller Williams,Chesapeake,VA,4,7,3897726,VA576773,VA,3.9,80,A,realtor_scraper,2026-07-25T06:22:24.811130+00:00
Rebecca Meyer,Rebecca,Meyer,rebeccam@trulia.com,(307) 178-4232,NVR Homes,Fort Collins,CO,7,15,5283675,CO439751,CO,4.8,92,B,realtor_scraper,2026-07-25T06:22:24.861924+00:00
