id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260909-00834,Dennis Lewis,Dennis Lewis,Dennis,Lewis,dlewis@outlook.com,(929) 673-2035,Compass,Compass,High Point,High Point,NC,28423,2,9,9,3232242,4.8,C,94,Realtor.com,Enterprise (200+ agents),2026-09-09T05:53:01Z
CREAM-20260909-00835,Albert Nguyen,Albert Nguyen,Albert,Nguyen,anguyen@hotmail.com,(602) 517-5826,RE/MAX,RE/MAX,Brownsville,Brownsville,TX,75665,0,2,2,901060,4.9,C,60,MLS Database,Large (51-200 agents),2026-09-09T15:53:18Z
CREAM-20260909-00836,Joshua Gonzalez,Joshua Gonzalez,Joshua,Gonzalez,joshuag@icloud.com,(805) 548-1083,Douglas Elliman,Douglas Elliman,Clearwater,Clearwater,FL,32109,11,31,31,11716870,4.5,C,94,Realtor.com,Independent,2026-09-09T11:45:01Z
CREAM-20260909-00837,Joshua Green,Joshua Green,Joshua,Green,joshuag@re/max.com,(212) 857-4337,RE/MAX,RE/MAX,Canton,Canton,OH,44726,0,0,0,0,4.0,C,82,Cold Outreach,Mid-size (11-50 agents),2026-09-09T20:37:51Z
CREAM-20260909-00838,Rose Hall,Rose Hall,Rose,Hall,rose.hall@douglaselliman.com,(303) 657-7914,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,75646,24,77,77,23554074,4.5,C,82,Facebook,Mid-size (11-50 agents),2026-09-09T06:38:37Z
CREAM-20260909-00839,Jacqueline Robinson,Jacqueline Robinson,Jacqueline,Robinson,jrobinson@re/max.com,(786) 763-9804,RE/MAX,RE/MAX,Westminster,Westminster,CO,81560,2,4,4,2072638,3.7,C,74,Website Lead,Independent,2026-09-09T03:24:04Z
CREAM-20260909-00840,Joseph Parker,Joseph Parker,Joseph,Parker,joseph.parker@hotmail.com,(512) 986-5684,Keller Williams,Keller Williams,Westminster,Westminster,CO,81659,21,48,48,32927725,4.8,C,91,Brokerage Listings,Enterprise (200+ agents),2026-09-09T15:18:26Z
CREAM-20260909-00841,Jacqueline Watson,Jacqueline Watson,Jacqueline,Watson,jwatson@hotmail.com,(310) 914-1489,Pacific Sotheby's,Pacific Sotheby's,Oxnard,Oxnard,CA,93572,12,46,46,48620095,4.9,C,71,Brokerage Listings,Enterprise (200+ agents),2026-09-09T05:56:38Z
CREAM-20260909-00842,Nancy Chavez,Nancy Chavez,Nancy,Chavez,nancy_chavez@hotmail.com,(614) 262-8773,Pacific Sotheby's,Pacific Sotheby's,Fremont,Fremont,CA,93789,5,9,9,6618790,4.0,C,97,Realtor.com,Large (51-200 agents),2026-09-09T04:32:49Z
CREAM-20260909-00843,Nicholas Ward,Nicholas Ward,Nicholas,Ward,nicholasw@huntingtonrealestate.com,(805) 369-3561,Huntington Real Estate,Huntington Real Estate,Lorain,Lorain,OH,45170,20,61,61,12824393,3.0,C,63,NAR Directory,Large (51-200 agents),2026-09-09T13:31:12Z
CREAM-20260909-00844,Patrick Rogers,Patrick Rogers,Patrick,Rogers,patrickrogers@me.com,(972) 812-8026,Compass,Compass,Schenectady,Schenectady,NY,11704,0,4,4,2449029,4.6,C,74,Website Lead,Enterprise (200+ agents),2026-09-09T04:26:28Z
CREAM-20260909-00845,William Lee,William Lee,William,Lee,williaml@huntingtonrealestate.com,(512) 577-1313,Huntington Real Estate,Huntington Real Estate,Lorain,Lorain,OH,44509,7,29,29,8278935,4.0,C,82,Brokerage Listings,Large (51-200 agents),2026-09-09T16:13:07Z
CREAM-20260909-00846,Charles Watson,Charles Watson,Charles,Watson,charlesw@gmail.com,(714) 228-7820,Long Realty,Long Realty,Peoria,Peoria,AZ,86839,1,3,3,1033866,4.5,C,96,Trade Show,Mid-size (11-50 agents),2026-09-09T16:04:30Z
CREAM-20260909-00847,Walter Ruiz,Walter Ruiz,Walter,Ruiz,walter.ruiz@me.com,(469) 621-3890,eXp Realty,eXp Realty,Peoria,Peoria,AZ,85470,20,33,33,10916260,4.0,C,100,Realtor.com,Boutique (2-10 agents),2026-09-09T10:31:44Z
CREAM-20260909-00848,Rachel Rogers,Rachel Rogers,Rachel,Rogers,rachel.rogers@me.com,(303) 895-3648,Coldwell Banker,Coldwell Banker,Clearwater,Clearwater,FL,33691,3,13,13,5261458,4.2,C,68,MLS Database,Independent,2026-09-09T22:24:41Z
CREAM-20260909-00849,Robert Turner,Robert Turner,Robert,Turner,robert.turner@yahoo.com,(404) 322-5417,Coldwell Banker,Coldwell Banker,Moreno Valley,Moreno Valley,CA,90222,5,18,18,19746278,3.2,C,91,Cold Outreach,Mid-size (11-50 agents),2026-09-09T15:08:55Z
CREAM-20260909-00850,Margaret Lewis,Margaret Lewis,Margaret,Lewis,mlewis@gmail.com,(513) 406-7833,Berkshire Hathaway,Berkshire Hathaway,Peoria,Peoria,AZ,86281,3,22,22,9339675,4.7,C,78,Facebook,Large (51-200 agents),2026-09-09T01:18:02Z
CREAM-20260909-00851,Amy Hughes,Amy Hughes,Amy,Hughes,amy.hughes@outlook.com,(303) 205-5085,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,28199,0,2,2,560132,4.8,C,79,Realtor.com,Mid-size (11-50 agents),2026-09-09T18:21:04Z
CREAM-20260909-00852,Brittany Edwards,Brittany Edwards,Brittany,Edwards,brittanye@hotmail.com,(929) 744-8692,Keller Williams,Keller Williams,White Plains,White Plains,NY,12424,10,58,58,46208853,3.3,C,65,Trade Show,Boutique (2-10 agents),2026-09-09T01:54:08Z
CREAM-20260909-00853,Ashley Davis,Ashley Davis,Ashley,Davis,ashley.davis@me.com,(407) 201-7173,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,77722,3,20,20,6862290,4.2,C,78,Facebook,Boutique (2-10 agents),2026-09-09T04:30:57Z
CREAM-20260909-00854,Nicholas Hall,Nicholas Hall,Nicholas,Hall,nicholash@russelllyonsothebys.com,(305) 576-9753,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,86101,7,19,19,5950164,3.0,C,85,MLS Database,Independent,2026-09-09T01:04:51Z
CREAM-20260909-00855,Deborah Brown,Deborah Brown,Deborah,Brown,deborahb@compass.com,(512) 301-8376,Compass,Compass,Miramar,Miramar,FL,32765,3,19,19,6280617,3.6,C,76,Website Lead,Large (51-200 agents),2026-09-09T05:39:26Z
CREAM-20260909-00856,Kathleen Roberts,Kathleen Roberts,Kathleen,Roberts,kathleenr@coldwellbanker.com,(614) 256-7429,Coldwell Banker,Coldwell Banker,Concord,Concord,NC,28817,23,36,36,14383283,4.5,C,68,Trade Show,Boutique (2-10 agents),2026-09-09T11:56:09Z
CREAM-20260909-00857,Jason Flores,Jason Flores,Jason,Flores,jason.flores@pacificsothebys.com,(404) 575-6279,Pacific Sotheby's,Pacific Sotheby's,Irvine,Irvine,CA,90853,18,54,54,42494217,4.0,C,60,LinkedIn,Boutique (2-10 agents),2026-09-09T21:37:34Z
CREAM-20260909-00858,Julia Wilson,Julia Wilson,Julia,Wilson,jwilson@kellerwilliams.com,(334) 929-1278,Keller Williams,Keller Williams,Utica,Utica,NY,13606,3,11,11,8653621,4.2,C,74,Referral Network,Boutique (2-10 agents),2026-09-09T14:00:40Z
CREAM-20260909-00859,Jerry Lewis,Jerry Lewis,Jerry,Lewis,jlewis@8zrealestate.com,(713) 952-7629,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,81783,23,39,39,27327949,4.4,C,96,MLS Database,Mid-size (11-50 agents),2026-09-09T21:14:25Z
CREAM-20260909-00860,Samuel Bennett,Samuel Bennett,Samuel,Bennett,samuelb@gmail.com,(256) 304-7749,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,45168,0,0,0,0,4.5,C,84,Website Lead,Independent,2026-09-09T16:31:47Z
CREAM-20260909-00861,Raymond Kim,Raymond Kim,Raymond,Kim,raymond.kim@hotmail.com,(512) 646-5836,Allen Tate,Allen Tate,Concord,Concord,NC,27346,4,16,16,7183275,4.0,C,82,Brokerage Listings,Mid-size (11-50 agents),2026-09-09T23:42:59Z
CREAM-20260909-00862,Natalie Cruz,Natalie Cruz,Natalie,Cruz,natalie_cruz@me.com,(713) 442-9893,Halstead,Halstead,Troy,Troy,NY,13601,17,44,44,29952840,4.3,C,90,MLS Database,Independent,2026-09-09T23:27:07Z
CREAM-20260909-00863,Linda Taylor,Linda Taylor,Linda,Taylor,linda.taylor@yahoo.com,(334) 496-2704,Long Realty,Long Realty,Avondale,Avondale,AZ,86787,1,12,12,5063717,4.9,C,67,Cold Outreach,Enterprise (200+ agents),2026-09-09T02:13:21Z
CREAM-20260909-00864,Ruth Young,Ruth Young,Ruth,Young,ruth_young@aol.com,(929) 784-4294,Keller Williams,Keller Williams,Troy,Troy,NY,11661,9,15,15,12374938,4.8,C,71,Referral Network,Enterprise (200+ agents),2026-09-09T17:25:44Z
CREAM-20260909-00865,Raymond Hernandez,Raymond Hernandez,Raymond,Hernandez,raymond_hernandez@aol.com,(972) 796-2144,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,45954,2,4,4,1211827,3.7,C,79,Website Lead,Large (51-200 agents),2026-09-09T17:28:49Z
CREAM-20260909-00866,Frank Reed,Frank Reed,Frank,Reed,frank_reed@gmail.com,(805) 767-8714,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,96537,1,6,6,5786619,4.9,C,99,MLS Database,Large (51-200 agents),2026-09-09T20:02:08Z
CREAM-20260909-00867,Angela Jackson,Angela Jackson,Angela,Jackson,angelajackson@icloud.com,(929) 309-9475,eXp Realty,eXp Realty,Mesquite,Mesquite,TX,76934,3,23,23,6998732,4.3,C,63,Website Lead,Independent,2026-09-09T15:21:31Z
CREAM-20260909-00868,Patricia Murphy,Patricia Murphy,Patricia,Murphy,patriciamurphy@hotmail.com,(718) 588-2128,eXp Realty,eXp Realty,Canton,Canton,OH,45826,25,38,38,11102212,5.0,C,95,MLS Database,Mid-size (11-50 agents),2026-09-09T09:16:31Z
CREAM-20260909-00869,Catherine Thompson,Catherine Thompson,Catherine,Thompson,catherinet@aol.com,(404) 320-1928,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,27258,1,4,4,1025545,4.5,C,90,LinkedIn,Independent,2026-09-09T14:42:01Z
CREAM-20260909-00870,Ruth Hall,Ruth Hall,Ruth,Hall,ruth_hall@me.com,(407) 386-5482,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,27829,2,9,9,3088426,3.8,C,78,Referral Network,Boutique (2-10 agents),2026-09-09T00:39:58Z
CREAM-20260909-00871,Rachel Wilson,Rachel Wilson,Rachel,Wilson,rachel.wilson@me.com,(469) 862-2001,Sotheby's International,Sotheby's International,Huntington Beach,Huntington Beach,CA,96798,4,15,15,9698026,4.1,C,95,Cold Outreach,Large (51-200 agents),2026-09-09T02:47:28Z
CREAM-20260909-00872,Samuel Jackson,Samuel Jackson,Samuel,Jackson,sjackson@re/max.com,(305) 588-8137,RE/MAX,RE/MAX,High Point,High Point,NC,27990,1,8,8,2089868,4.5,C,61,Referral Network,Large (51-200 agents),2026-09-09T13:36:05Z
CREAM-20260909-00873,Andrew Chavez,Andrew Chavez,Andrew,Chavez,achavez@icloud.com,(212) 637-4203,Berkshire Hathaway,Berkshire Hathaway,Grand Prairie,Grand Prairie,TX,79814,24,62,62,25055875,4.6,C,89,Facebook,Boutique (2-10 agents),2026-09-09T06:00:24Z
CREAM-20260909-00874,Raymond Baker,Raymond Baker,Raymond,Baker,raymond.baker@hotmail.com,(469) 634-2586,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,86220,7,15,15,6677835,4.2,C,62,Facebook,Independent,2026-09-09T08:00:41Z
CREAM-20260909-00875,Eric Diaz,Eric Diaz,Eric,Diaz,eric.diaz@icloud.com,(980) 336-6217,Sotheby's International,Sotheby's International,Hempstead,Hempstead,NY,10161,0,4,4,2744342,3.8,C,87,Facebook,Independent,2026-09-09T10:06:39Z
CREAM-20260909-00876,Nancy Garcia,Nancy Garcia,Nancy,Garcia,nancy.garcia@aol.com,(916) 820-5845,Century 21,Century 21,Clearwater,Clearwater,FL,32712,5,24,24,8173675,3.3,C,93,Cold Outreach,Large (51-200 agents),2026-09-09T04:03:47Z
CREAM-20260909-00877,Nicole Martin,Nicole Martin,Nicole,Martin,nicole.martin@gmail.com,(720) 842-7853,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Irvine,Irvine,CA,95369,2,8,8,6350590,4.3,C,69,Referral Network,Large (51-200 agents),2026-09-09T18:32:59Z
CREAM-20260909-00878,Michelle White,Michelle White,Michelle,White,michellewhite@hotmail.com,(614) 930-7963,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,81496,9,28,28,13272974,3.1,C,69,Facebook,Boutique (2-10 agents),2026-09-09T01:28:43Z
CREAM-20260909-00879,Pamela Rivera,Pamela Rivera,Pamela,Rivera,pamela.rivera@hotmail.com,(602) 956-1545,RE/MAX,RE/MAX,Fremont,Fremont,CA,90757,11,25,25,26782833,4.5,C,89,Cold Outreach,Mid-size (11-50 agents),2026-09-09T09:27:48Z
CREAM-20260909-00880,Paul Evans,Paul Evans,Paul,Evans,paule@compass.com,(929) 811-3170,Compass,Compass,Boulder,Boulder,CO,81601,2,4,4,1854985,4.0,C,84,Trade Show,Independent,2026-09-09T12:01:14Z
CREAM-20260909-00881,Alan Russell,Alan Russell,Alan,Russell,alan_russell@me.com,(234) 310-8865,Keller Williams,Keller Williams,McKinney,McKinney,TX,75464,21,63,63,15582030,4.1,C,78,Realtor.com,Mid-size (11-50 agents),2026-09-09T11:13:25Z
CREAM-20260909-00882,Daniel Williams,Daniel Williams,Daniel,Williams,dwilliams@icloud.com,(916) 299-6198,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,76231,8,33,33,12480350,3.9,C,97,LinkedIn,Independent,2026-09-09T02:31:33Z
CREAM-20260909-00883,Janet Cook,Janet Cook,Janet,Cook,janetcook@icloud.com,(469) 378-5559,eXp Realty,eXp Realty,Lorain,Lorain,OH,45838,5,8,8,2378119,3.0,C,91,NAR Directory,Independent,2026-09-09T07:36:40Z
CREAM-20260909-00884,Brittany Kim,Brittany Kim,Brittany,Kim,brittany.kim@cutlerrealestate.com,(919) 606-1831,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,43346,8,32,32,10006462,3.9,C,76,Referral Network,Mid-size (11-50 agents),2026-09-09T20:00:58Z
CREAM-20260909-00885,Nancy Perez,Nancy Perez,Nancy,Perez,nperez@huntingtonrealestate.com,(646) 439-7879,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,44739,15,54,54,12495876,4.0,C,92,Realtor.com,Boutique (2-10 agents),2026-09-09T03:17:28Z
CREAM-20260909-00886,Alan Jones,Alan Jones,Alan,Jones,alan_jones@icloud.com,(214) 572-6931,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,43946,4,9,9,2391721,3.8,C,95,NAR Directory,Mid-size (11-50 agents),2026-09-09T14:20:21Z
CREAM-20260909-00887,Deborah Thompson,Deborah Thompson,Deborah,Thompson,deborah.thompson@aol.com,(720) 597-1604,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,80895,17,41,41,17968044,4.2,C,88,Trade Show,Mid-size (11-50 agents),2026-09-09T14:00:29Z
CREAM-20260909-00888,Alan Jackson,Alan Jackson,Alan,Jackson,alanj@douglaselliman.com,(704) 910-9732,Douglas Elliman,Douglas Elliman,Utica,Utica,NY,14193,10,33,33,23145062,3.1,C,79,MLS Database,Large (51-200 agents),2026-09-09T15:00:41Z
CREAM-20260909-00889,Kimberly Jones,Kimberly Jones,Kimberly,Jones,kjones@me.com,(916) 344-6629,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,85523,1,3,3,1515262,4.9,C,71,Brokerage Listings,Enterprise (200+ agents),2026-09-09T17:03:17Z
CREAM-20260909-00890,David Patel,David Patel,David,Patel,davidpatel@icloud.com,(415) 607-6876,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,92844,15,45,45,46759185,3.9,C,74,Brokerage Listings,Independent,2026-09-09T13:36:48Z
CREAM-20260909-00891,Anna Wright,Anna Wright,Anna,Wright,anna.wright@compass.com,(512) 937-2536,Compass,Compass,Concord,Concord,NC,27971,22,72,72,24510799,3.9,C,94,Referral Network,Mid-size (11-50 agents),2026-09-09T14:50:47Z
CREAM-20260909-00892,Christine Clark,Christine Clark,Christine,Clark,christine.clark@aol.com,(303) 723-3738,Corcoran Group,Corcoran Group,White Plains,White Plains,NY,13931,1,11,11,5460865,4.7,C,90,MLS Database,Mid-size (11-50 agents),2026-09-09T02:13:36Z
CREAM-20260909-00893,Nicholas Gutierrez,Nicholas Gutierrez,Nicholas,Gutierrez,nicholas_gutierrez@gmail.com,(512) 321-7395,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,80394,4,21,21,11350169,3.9,C,92,Realtor.com,Enterprise (200+ agents),2026-09-09T12:18:46Z
CREAM-20260909-00894,Mary Campbell,Mary Campbell,Mary,Campbell,mary.campbell@kellerwilliamsrealty.com,(980) 613-7728,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,93574,19,40,40,38741147,3.1,C,84,Cold Outreach,Independent,2026-09-09T01:56:45Z
CREAM-20260909-00895,Brenda Wood,Brenda Wood,Brenda,Wood,bwood@aol.com,(720) 574-6475,Keller Williams Realty,Keller Williams Realty,Clearwater,Clearwater,FL,32414,2,11,11,4860919,3.9,C,94,NAR Directory,Boutique (2-10 agents),2026-09-09T16:01:22Z
CREAM-20260909-00896,Lawrence Sullivan,Lawrence Sullivan,Lawrence,Sullivan,lawrence_sullivan@hotmail.com,(212) 839-5915,eXp Realty,eXp Realty,Grand Prairie,Grand Prairie,TX,75170,1,6,6,1867781,3.1,C,77,MLS Database,Boutique (2-10 agents),2026-09-09T14:24:13Z
CREAM-20260909-00897,Brittany Reyes,Brittany Reyes,Brittany,Reyes,brittany.reyes@nestseekers.com,(407) 524-2848,Nest Seekers,Nest Seekers,Schenectady,Schenectady,NY,14284,13,41,41,25072038,3.8,C,69,NAR Directory,Independent,2026-09-09T04:23:31Z
CREAM-20260909-00898,Patricia Brown,Patricia Brown,Patricia,Brown,patricia.brown@homesmart.com,(256) 389-8083,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86634,11,43,43,21873910,3.8,C,64,LinkedIn,Enterprise (200+ agents),2026-09-09T21:04:32Z
CREAM-20260909-00899,Margaret Mendoza,Margaret Mendoza,Margaret,Mendoza,margaret.mendoza@hotmail.com,(404) 714-8499,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,34360,3,15,15,6044495,3.8,C,81,Cold Outreach,Independent,2026-09-09T19:49:28Z
CREAM-20260909-00900,Melissa Ward,Melissa Ward,Melissa,Ward,melissaw@hotmail.com,(303) 262-6212,Keller Williams,Keller Williams,Canton,Canton,OH,45276,20,39,39,9781409,4.2,C,67,Website Lead,Independent,2026-09-09T17:20:01Z
CREAM-20260909-00901,Steven Lee,Steven Lee,Steven,Lee,slee@exprealty.com,(972) 368-1512,eXp Realty,eXp Realty,Palm Bay,Palm Bay,FL,34251,22,70,70,32726470,4.5,C,86,Brokerage Listings,Enterprise (200+ agents),2026-09-09T15:05:33Z
CREAM-20260909-00902,Grace Powell,Grace Powell,Grace,Powell,gpowell@huntingtonrealestate.com,(513) 327-5464,Huntington Real Estate,Huntington Real Estate,Youngstown,Youngstown,OH,45803,10,55,55,16362196,3.2,C,80,LinkedIn,Boutique (2-10 agents),2026-09-09T03:07:26Z
CREAM-20260909-00903,Albert Jones,Albert Jones,Albert,Jones,ajones@halstead.com,(404) 739-5656,Halstead,Halstead,Troy,Troy,NY,13812,4,24,24,19618348,3.2,C,100,Website Lead,Boutique (2-10 agents),2026-09-09T08:02:28Z
CREAM-20260909-00904,Amy Cruz,Amy Cruz,Amy,Cruz,acruz@gmail.com,(334) 461-4219,Sotheby's International,Sotheby's International,Fremont,Fremont,CA,95108,2,11,11,7973779,4.8,C,83,Brokerage Listings,Independent,2026-09-09T05:50:34Z
CREAM-20260909-00905,Amber Campbell,Amber Campbell,Amber,Campbell,acampbell@cutlerrealestate.com,(469) 413-5754,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,43856,15,29,29,8522353,3.4,C,62,LinkedIn,Large (51-200 agents),2026-09-09T12:23:51Z
CREAM-20260909-00906,Pamela Gutierrez,Pamela Gutierrez,Pamela,Gutierrez,pgutierrez@howardhanna.com,(415) 873-5958,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,27611,0,1,1,252218,4.5,C,85,Facebook,Enterprise (200+ agents),2026-09-09T15:20:15Z
CREAM-20260909-00907,James Price,James Price,James,Price,james_price@icloud.com,(415) 914-9178,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86930,11,74,74,36946031,4.1,C,72,NAR Directory,Enterprise (200+ agents),2026-09-09T10:16:13Z
CREAM-20260909-00908,Thomas Johnson,Thomas Johnson,Thomas,Johnson,tjohnson@aol.com,(234) 318-9877,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85867,25,47,47,13918427,3.2,C,84,Cold Outreach,Large (51-200 agents),2026-09-09T07:36:37Z
CREAM-20260909-00909,Cynthia Peterson,Cynthia Peterson,Cynthia,Peterson,cynthiapeterson@yahoo.com,(407) 818-1531,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,28193,5,19,19,7278461,3.5,C,98,LinkedIn,Enterprise (200+ agents),2026-09-09T11:13:12Z
CREAM-20260909-00910,Brenda Cox,Brenda Cox,Brenda,Cox,bcox@hotmail.com,(469) 469-6534,Sotheby's International,Sotheby's International,White Plains,White Plains,NY,10558,4,17,17,13445814,4.9,C,66,Referral Network,Mid-size (11-50 agents),2026-09-09T04:53:39Z
CREAM-20260909-00911,Brittany Walker,Brittany Walker,Brittany,Walker,brittany.walker@me.com,(972) 713-4827,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,86335,15,77,77,24449527,4.8,C,97,MLS Database,Enterprise (200+ agents),2026-09-09T05:17:19Z
CREAM-20260909-00912,Christine Edwards,Christine Edwards,Christine,Edwards,christineedwards@outlook.com,(512) 245-2917,Compass,Compass,Irvine,Irvine,CA,95925,5,10,10,7787890,3.5,C,88,NAR Directory,Enterprise (200+ agents),2026-09-09T13:02:07Z
CREAM-20260909-00913,Donna Rodriguez,Donna Rodriguez,Donna,Rodriguez,donna.rodriguez@hotmail.com,(646) 477-5472,Compass,Compass,Pueblo,Pueblo,CO,81724,3,25,25,10643365,3.2,C,66,Referral Network,Independent,2026-09-09T15:04:32Z
CREAM-20260909-00914,Walter Brown,Walter Brown,Walter,Brown,wbrown@century21.com,(234) 526-3453,Century 21,Century 21,West Palm Beach,West Palm Beach,FL,32846,20,74,74,30433139,3.9,C,93,LinkedIn,Mid-size (11-50 agents),2026-09-09T14:14:08Z
CREAM-20260909-00915,Amanda Adams,Amanda Adams,Amanda,Adams,amandaadams@gmail.com,(718) 660-1195,RE/MAX,RE/MAX,Canton,Canton,OH,45663,0,3,3,598660,4.3,C,93,NAR Directory,Enterprise (200+ agents),2026-09-09T12:41:16Z
CREAM-20260909-00916,Sarah Bennett,Sarah Bennett,Sarah,Bennett,sarahbennett@gmail.com,(929) 895-4284,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,76404,3,10,10,3133365,4.6,C,88,Cold Outreach,Large (51-200 agents),2026-09-09T10:48:00Z
CREAM-20260909-00917,Gregory Walker,Gregory Walker,Gregory,Walker,gwalker@me.com,(718) 535-2027,Howard Hanna,Howard Hanna,High Point,High Point,NC,28520,5,9,9,2303252,3.1,C,62,LinkedIn,Enterprise (200+ agents),2026-09-09T12:08:21Z
CREAM-20260909-00918,Ruth Patel,Ruth Patel,Ruth,Patel,rpatel@briggsfreemansothebys.com,(805) 670-8615,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Grand Prairie,Grand Prairie,TX,77407,12,44,44,12279370,4.6,C,74,Cold Outreach,Large (51-200 agents),2026-09-09T17:40:35Z
CREAM-20260909-00919,Amanda Clark,Amanda Clark,Amanda,Clark,amanda_clark@outlook.com,(718) 279-6677,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,27964,0,2,2,548911,4.3,C,88,Referral Network,Enterprise (200+ agents),2026-09-09T14:22:28Z
CREAM-20260909-00920,Aaron Bennett,Aaron Bennett,Aaron,Bennett,aaronbennett@me.com,(713) 574-3091,Keller Williams Realty,Keller Williams Realty,Huntington Beach,Huntington Beach,CA,94921,6,17,17,11609789,3.6,C,62,Cold Outreach,Boutique (2-10 agents),2026-09-09T07:18:44Z
CREAM-20260909-00921,Michelle Lewis,Michelle Lewis,Michelle,Lewis,michelle.lewis@hotmail.com,(646) 331-9701,Coldwell Banker,Coldwell Banker,Irvine,Irvine,CA,93407,6,17,17,18417274,4.6,C,94,Referral Network,Boutique (2-10 agents),2026-09-09T18:35:14Z
CREAM-20260909-00922,Charles Morris,Charles Morris,Charles,Morris,charlesm@hotmail.com,(407) 393-8006,Berkshire Hathaway,Berkshire Hathaway,McAllen,McAllen,TX,76573,5,9,9,3046452,4.9,C,96,Cold Outreach,Enterprise (200+ agents),2026-09-09T15:46:03Z
CREAM-20260909-00923,Keith Wood,Keith Wood,Keith,Wood,kwood@outlook.com,(714) 315-3056,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,32536,5,18,18,9404411,3.6,C,82,LinkedIn,Enterprise (200+ agents),2026-09-09T00:17:35Z
CREAM-20260909-00924,Kevin Nguyen,Kevin Nguyen,Kevin,Nguyen,knguyen@russelllyonsothebys.com,(334) 987-6807,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85355,12,32,32,9743927,4.8,C,63,Trade Show,Enterprise (200+ agents),2026-09-09T23:29:36Z
