full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Margaret Phillips,Margaret,Phillips,mphillips@realtor.com,(301) 675-9255,Douglas Elliman,Houston,TX,23,48,1902675,TX526027,TX,3.5,60,A,realtor_scraper,2026-04-20T07:03:22.063534+00:00
Brian Miller,Brian,Miller,brianm@century21.com,(385) 286-1488,Weichert,Detroit,MI,23,46,7745746,MI331166,MI,3.6,91,B,realtor_scraper,2026-04-20T07:03:22.063542+00:00
Charles Wood,Charles,Wood,wood.charles@berkshirehathawayhs.com,(717) 297-8084,Century Communities,Atlanta,GA,16,48,14135792,GA184730,GA,4.4,100,A,realtor_scraper,2026-04-20T07:03:22.063551+00:00
Catherine Wright,Catherine,Wright,cwright@kw.com,(904) 628-6180,Pulte Homes,San Francisco,CA,2,12,1554535,CA287873,CA,4.9,66,A,realtor_scraper,2026-04-20T07:03:22.063562+00:00
James Ramos,James,Ramos,jramos@realtor.com,(626) 587-9105,Weichert,San Antonio,TX,7,18,11600181,TX318851,TX,4.4,74,B,realtor_scraper,2026-04-20T07:03:22.063570+00:00
Margaret Perez,Margaret,Perez,perez.margaret@century21.com,(781) 877-7383,Zillow Premier,New Orleans,LA,12,11,3868763,LA231137,LA,4.7,90,C,realtor_scraper,2026-04-20T07:03:22.063579+00:00
Larry Young,Larry,Young,young.larry@sothebysrealty.com,(352) 631-8320,Meritage Homes,Boston,MA,0,2,322228,MA866286,MA,4.6,40,A,realtor_scraper,2026-04-20T07:03:22.063587+00:00
Margaret Myers,Margaret,Myers,mmyers@compass.com,(520) 780-1082,The Agency,Phoenix,AZ,20,12,2722090,AZ984162,AZ,4.7,80,A,realtor_scraper,2026-04-20T07:03:22.063595+00:00
Patricia Cooper,Patricia,Cooper,patricia64@kw.com,(409) 864-1275,Better Homes & Gardens,Las Vegas,NV,9,15,8054480,NV506130,NV,3.9,92,A,realtor_scraper,2026-04-20T07:03:22.063603+00:00
Helen Wright,Helen,Wright,helen.wright@realtyonegroup.com,(956) 588-6940,Century 21,Charlotte,NC,20,23,5742808,NC617075,NC,4.8,80,A,realtor_scraper,2026-04-20T07:03:22.063612+00:00
Jacob Castillo,Jacob,Castillo,castillo.jacob@sothebysrealty.com,(608) 732-1145,Sotheby's,Cincinnati,OH,8,11,3337760,OH467568,OH,4.6,83,B,realtor_scraper,2026-04-20T07:03:22.063623+00:00
Debra Walker,Debra,Walker,walker.debra@redfin.com,(346) 451-8604,RE/MAX,Phoenix,AZ,0,1,421879,AZ544916,AZ,4.3,54,A,realtor_scraper,2026-04-20T07:03:22.063632+00:00
Betty Patel,Betty,Patel,betty68@realtor.com,(605) 355-7640,Vylla Home,San Antonio,TX,10,42,3897719,TX259110,TX,3.7,83,B,realtor_scraper,2026-04-20T07:03:22.063640+00:00
Michelle Smith,Michelle,Smith,smith.michelle@realtor.com,(828) 549-9297,Beazer Homes,Salt Lake City,UT,24,41,10007311,UT781784,UT,3.6,96,B,realtor_scraper,2026-04-20T07:03:22.063652+00:00
Sarah Jackson,Sarah,Jackson,sarah41@gmail.com,(812) 661-8695,RE/MAX,Miami,FL,6,27,5993723,FL405743,FL,4.7,72,A,realtor_scraper,2026-04-20T07:03:22.063661+00:00
Ronald Peterson,Ronald,Peterson,rpeterson@coldwellbanker.com,(214) 769-9489,Douglas Elliman,St. Louis,MO,21,36,14414433,MO700652,MO,3.6,82,B,realtor_scraper,2026-04-20T07:03:22.063671+00:00
Dennis Reyes,Dennis,Reyes,dennisr@redfin.com,(319) 385-8652,Berkshire Hathaway,Milwaukee,WI,20,25,7272629,WI562309,WI,3.8,80,C,realtor_scraper,2026-04-20T07:03:22.063697+00:00
Gary Cook,Gary,Cook,gary74@kw.com,(817) 950-6356,KB Home,Sacramento,CA,18,10,4206935,CA382869,CA,4.1,70,B,realtor_scraper,2026-04-20T07:03:22.063715+00:00
Melissa Wright,Melissa,Wright,melissa.wright@berkshirehathawayhs.com,(727) 360-3068,Sotheby's,San Diego,CA,21,47,3584130,CA496046,CA,4.5,69,A,realtor_scraper,2026-04-20T07:03:22.063730+00:00
Charles Alvarez,Charles,Alvarez,charlesa@compass.com,(563) 454-8036,M/I Homes,Las Vegas,NV,25,32,2819533,NV692169,NV,4.8,61,A,realtor_scraper,2026-04-20T07:03:22.063741+00:00
Jennifer Reed,Jennifer,Reed,jennifer18@elliman.com,(669) 750-1652,Vylla Home,Detroit,MI,1,5,54764,MI805690,MI,4.6,83,B,realtor_scraper,2026-04-20T07:03:22.063754+00:00
Larry Miller,Larry,Miller,larrym@realtor.com,(312) 974-6625,Beazer Homes,San Jose,CA,16,47,9484318,CA545164,CA,4.6,81,B,realtor_scraper,2026-04-20T07:03:22.063764+00:00
Mark Rogers,Mark,Rogers,mark.rogers@century21.com,(337) 846-5837,Vylla Home,Colorado Springs,CO,4,9,1026949,CO446314,CO,3.5,79,C,realtor_scraper,2026-04-20T07:03:22.063773+00:00
Jacob Scott,Jacob,Scott,jacob.scott@compass.com,(989) 544-6366,HomeSmart,Atlanta,GA,3,9,551268,GA318283,GA,4.9,66,A,realtor_scraper,2026-04-20T07:03:22.063782+00:00
Justin Moore,Justin,Moore,justin8@gmail.com,(501) 454-1311,Better Homes & Gardens,Orlando,FL,9,35,2519610,FL992671,FL,4.7,90,A,realtor_scraper,2026-04-20T07:03:22.063790+00:00
Ruth Phillips,Ruth,Phillips,ruth92@exprealty.com,(684) 445-2351,United Real Estate,Raleigh,NC,22,45,1829533,NC385980,NC,4.1,87,B,realtor_scraper,2026-04-20T07:03:22.063799+00:00
Jerry Green,Jerry,Green,green.jerry@hotmail.com,(203) 990-6597,Lennar,Minneapolis,MN,18,46,6865728,MN384276,MN,3.9,87,B,realtor_scraper,2026-04-20T07:03:22.063810+00:00
Melissa Rodriguez,Melissa,Rodriguez,mrodriguez@weichert.com,(586) 790-8608,Sotheby's,San Antonio,TX,11,47,11985244,TX613058,TX,4.2,88,B,realtor_scraper,2026-04-20T07:03:22.063824+00:00
Ronald Phillips,Ronald,Phillips,ronaldp@exprealty.com,(779) 365-7370,Douglas Elliman,Virginia Beach,VA,19,24,1695379,VA635046,VA,4.6,66,C,realtor_scraper,2026-04-20T07:03:22.063837+00:00
Ronald Cruz,Ronald,Cruz,rcruz@berkshirehathawayhs.com,(364) 582-1296,LGI Homes,Salt Lake City,UT,20,11,9833270,UT715437,UT,3.8,63,B,realtor_scraper,2026-04-20T07:03:22.063855+00:00
Ashley Mitchell,Ashley,Mitchell,ashleym@remax.net,(513) 856-7796,Weichert,Boston,MA,20,16,4664598,MA859050,MA,4.2,77,A,realtor_scraper,2026-04-20T07:03:22.063866+00:00
Diane Harris,Diane,Harris,diane.harris@weichert.com,(732) 719-3764,Nest Seekers,Virginia Beach,VA,19,42,5393957,VA211068,VA,3.6,77,C,realtor_scraper,2026-04-20T07:03:22.063875+00:00
Paul Kim,Paul,Kim,kim.paul@realtyonegroup.com,(231) 839-7616,Realty One Group,Richmond,VA,0,2,51539,VA994180,VA,3.9,71,C,realtor_scraper,2026-04-20T07:03:22.063883+00:00
Kenneth Jackson,Kenneth,Jackson,kjackson@yahoo.com,(975) 618-4452,ERA,Austin,TX,23,19,11841723,TX966282,TX,3.7,72,A,realtor_scraper,2026-04-20T07:03:22.063892+00:00
Pamela Wood,Pamela,Wood,wood.pamela@coldwellbanker.com,(702) 646-8197,Zillow Premier,San Diego,CA,10,32,4914636,CA155874,CA,3.7,76,A,realtor_scraper,2026-04-20T07:03:22.063901+00:00
Christine Wright,Christine,Wright,cwright@kw.com,(330) 499-3207,NVR,Houston,TX,1,5,153295,TX658532,TX,3.8,85,A,realtor_scraper,2026-04-20T07:03:22.063909+00:00
Mark Campbell,Mark,Campbell,mcampbell@realtyonegroup.com,(323) 921-7203,M/I Homes,Boise,ID,10,24,11812235,ID606299,ID,4.2,100,C,realtor_scraper,2026-04-20T07:03:22.063919+00:00
Susan Clark,Susan,Clark,susan53@homesmart.com,(872) 304-7544,KB Home,San Diego,CA,22,13,9621993,CA551451,CA,4.1,87,A,realtor_scraper,2026-04-20T07:03:22.063927+00:00
Lisa Harris,Lisa,Harris,lharris@coldwellbanker.com,(425) 778-8791,Better Homes & Gardens,Boise,ID,16,24,3416270,ID749528,ID,4.1,95,C,realtor_scraper,2026-04-20T07:03:22.063936+00:00
Christine Miller,Christine,Miller,miller.christine@sothebysrealty.com,(631) 439-6620,M/I Homes,San Jose,CA,13,21,13692557,CA681839,CA,4.7,76,B,realtor_scraper,2026-04-20T07:03:22.063945+00:00
Sharon Peterson,Sharon,Peterson,speterson@homesmart.com,(952) 429-6323,Pulte Homes,Charlotte,NC,10,34,4407459,NC883230,NC,4.0,71,A,realtor_scraper,2026-04-20T07:03:22.063957+00:00
Stephen Rodriguez,Stephen,Rodriguez,stephen13@yahoo.com,(470) 258-9574,Redfin,San Diego,CA,19,43,3031354,CA711344,CA,4.0,91,A,realtor_scraper,2026-04-20T07:03:22.063973+00:00
Cynthia Taylor,Cynthia,Taylor,cynthiat@hotmail.com,(816) 603-7054,Douglas Elliman,Philadelphia,PA,0,4,200735,PA859457,PA,4.6,63,A,realtor_scraper,2026-04-20T07:03:22.063982+00:00
Jack Jackson,Jack,Jackson,jack.jackson@kw.com,(308) 365-2420,D.R. Horton,Columbus,OH,2,12,1746032,OH314982,OH,4.4,68,B,realtor_scraper,2026-04-20T07:03:22.063996+00:00
Jennifer Ortiz,Jennifer,Ortiz,jortiz@exprealty.com,(703) 826-8181,ERA,Boise,ID,13,32,7630438,ID813811,ID,4.8,74,C,realtor_scraper,2026-04-20T07:03:22.064015+00:00
Cynthia Lee,Cynthia,Lee,cynthia.lee@berkshirehathawayhs.com,(254) 826-4972,Compass,San Jose,CA,0,1,314854,CA760337,CA,4.2,49,B,realtor_scraper,2026-04-20T07:03:22.064030+00:00
Christopher Young,Christopher,Young,young.christopher@remax.net,(254) 293-3282,HomeSmart,Los Angeles,CA,19,13,6268805,CA652318,CA,3.8,75,A,realtor_scraper,2026-04-20T07:03:22.064042+00:00
Linda Reyes,Linda,Reyes,lreyes@yahoo.com,(804) 955-3622,KB Home,Portland,OR,7,42,12358314,OR272724,OR,4.4,100,B,realtor_scraper,2026-04-20T07:03:22.064055+00:00
Nancy Adams,Nancy,Adams,nadams@remax.net,(804) 919-6824,Ryan Homes,Seattle,WA,6,41,7426414,WA962274,WA,3.7,73,A,realtor_scraper,2026-04-20T07:03:22.064067+00:00
Katherine Alvarez,Katherine,Alvarez,kalvarez@hotmail.com,(843) 296-1547,Realty One Group,Los Angeles,CA,21,32,4989433,CA169685,CA,4.9,94,A,realtor_scraper,2026-04-20T07:03:22.064078+00:00
Kathleen Wilson,Kathleen,Wilson,kathleenw@gmail.com,(458) 805-3858,United Real Estate,Indianapolis,IN,11,36,8114322,IN993317,IN,3.8,69,B,realtor_scraper,2026-04-20T07:03:22.064096+00:00
Daniel Alvarez,Daniel,Alvarez,daniel.alvarez@compass.com,(870) 850-2814,HomeSmart,Salt Lake City,UT,7,36,7456092,UT532606,UT,3.9,71,B,realtor_scraper,2026-04-20T07:03:22.064105+00:00
Alexander Roberts,Alexander,Roberts,aroberts@homesmart.com,(214) 298-6487,Century Communities,Houston,TX,18,31,14498615,TX366787,TX,4.6,97,A,realtor_scraper,2026-04-20T07:03:22.064125+00:00
Amy Miller,Amy,Miller,amy85@redfin.com,(352) 246-9775,Nest Seekers,Los Angeles,CA,23,32,13364002,CA297075,CA,3.7,76,A,realtor_scraper,2026-04-20T07:03:22.064142+00:00
Diane Nguyen,Diane,Nguyen,nguyen.diane@weichert.com,(870) 762-2253,eXp Realty,Austin,TX,22,31,2559354,TX988151,TX,3.5,87,A,realtor_scraper,2026-04-20T07:03:22.064151+00:00
Ruth Ortiz,Ruth,Ortiz,ruth.ortiz@compass.com,(985) 221-8171,LGI Homes,Columbus,OH,16,29,2586133,OH438183,OH,4.0,69,B,realtor_scraper,2026-04-20T07:03:22.064160+00:00
Alexander Ortiz,Alexander,Ortiz,alexandero@redfin.com,(361) 977-1059,KB Home,Denver,CO,7,37,1978672,CO225317,CO,3.9,89,A,realtor_scraper,2026-04-20T07:03:22.064175+00:00
Aaron Sanchez,Aaron,Sanchez,sanchez.aaron@kw.com,(878) 479-7408,D.R. Horton,Reno,NV,9,37,14211352,NV229702,NV,4.9,72,C,realtor_scraper,2026-04-20T07:03:22.064193+00:00
Robert Evans,Robert,Evans,robert.evans@hotmail.com,(509) 516-4425,RE/MAX,Colorado Springs,CO,1,3,106686,CO628992,CO,4.7,65,C,realtor_scraper,2026-04-20T07:03:22.064212+00:00
Dennis Evans,Dennis,Evans,dennise@hotmail.com,(380) 273-7296,RE/MAX,Atlanta,GA,0,5,394848,GA567582,GA,3.6,69,A,realtor_scraper,2026-04-20T07:03:22.064221+00:00
Dennis King,Dennis,King,dennisk@kw.com,(661) 303-4691,D.R. Horton,Miami,FL,22,12,9670025,FL448796,FL,4.3,75,A,realtor_scraper,2026-04-20T07:03:22.064236+00:00
James Kim,James,Kim,jkim@remax.net,(858) 309-8157,Ryan Homes,Boston,MA,8,35,8316917,MA221740,MA,3.8,90,A,realtor_scraper,2026-04-20T07:03:22.064246+00:00
Shirley Brooks,Shirley,Brooks,shirley.brooks@exprealty.com,(320) 653-5814,Compass,Las Vegas,NV,14,45,1839442,NV494650,NV,3.8,66,A,realtor_scraper,2026-04-20T07:03:22.064255+00:00
Jerry Nelson,Jerry,Nelson,jerry.nelson@homesmart.com,(913) 227-4463,Toll Brothers,St. Louis,MO,14,50,12655955,MO771086,MO,4.7,73,B,realtor_scraper,2026-04-20T07:03:22.064264+00:00
Richard Smith,Richard,Smith,smith.richard@outlook.com,(305) 740-7177,RE/MAX,San Antonio,TX,24,17,4130912,TX170632,TX,4.7,63,B,realtor_scraper,2026-04-20T07:03:22.064272+00:00
Carolyn Ward,Carolyn,Ward,carolyn98@gmail.com,(305) 787-2115,HomeSmart,Riverside,CA,25,39,5752823,CA797497,CA,4.4,87,B,realtor_scraper,2026-04-20T07:03:22.064281+00:00
Nancy Stewart,Nancy,Stewart,nancy78@century21.com,(907) 722-8291,Tri Pointe Homes,Denver,CO,20,48,5674000,CO893499,CO,4.1,75,A,realtor_scraper,2026-04-20T07:03:22.064290+00:00
Charles Morgan,Charles,Morgan,charles66@compass.com,(605) 543-3154,Sotheby's,New York,NY,18,21,1682120,NY111484,NY,4.4,89,A,realtor_scraper,2026-04-20T07:03:22.064298+00:00
Alexander Bennett,Alexander,Bennett,alexander99@exprealty.com,(405) 768-8718,Compass,Philadelphia,PA,6,21,7877549,PA461003,PA,4.4,70,A,realtor_scraper,2026-04-20T07:03:22.064307+00:00
Jeffrey Clark,Jeffrey,Clark,jeffrey94@homesmart.com,(657) 951-7788,Better Homes & Gardens,Raleigh,NC,1,0,131255,NC130041,NC,0.0,72,B,realtor_scraper,2026-04-20T07:03:22.064315+00:00
Jason Parker,Jason,Parker,parker.jason@yahoo.com,(309) 998-8077,Better Homes & Gardens,Orlando,FL,10,31,8037806,FL906183,FL,4.3,78,A,realtor_scraper,2026-04-20T07:03:22.064333+00:00
Gary Lee,Gary,Lee,gary.lee@homesmart.com,(217) 551-9946,Ryan Homes,Los Angeles,CA,7,48,5433489,CA920971,CA,4.4,87,A,realtor_scraper,2026-04-20T07:03:22.064343+00:00
Helen Gray,Helen,Gray,gray.helen@coldwellbanker.com,(309) 269-2099,D.R. Horton,Austin,TX,12,41,6842485,TX259406,TX,4.2,62,A,realtor_scraper,2026-04-20T07:03:22.064351+00:00
Kevin Cruz,Kevin,Cruz,kevin51@redfin.com,(971) 370-6198,Meritage Homes,Philadelphia,PA,17,20,7707015,PA543457,PA,3.9,62,A,realtor_scraper,2026-04-20T07:03:22.064361+00:00
Joshua Phillips,Joshua,Phillips,joshua.phillips@realtor.com,(732) 943-7149,Century Communities,Miami,FL,9,17,14229166,FL904004,FL,4.6,100,A,realtor_scraper,2026-04-20T07:03:22.064370+00:00
Emma Sanchez,Emma,Sanchez,emmas@gmail.com,(713) 921-4363,Nest Seekers,St. Louis,MO,15,36,3650769,MO831804,MO,4.0,74,B,realtor_scraper,2026-04-20T07:03:22.064378+00:00
Samuel Carter,Samuel,Carter,carter.samuel@coldwellbanker.com,(786) 539-3294,Nest Seekers,Chicago,IL,9,34,6487725,IL972781,IL,4.1,82,A,realtor_scraper,2026-04-20T07:03:22.064387+00:00
Christopher Kelly,Christopher,Kelly,christopherk@redfin.com,(440) 450-6357,CalAtlantic Homes,Atlanta,GA,7,40,5742181,GA393852,GA,4.4,64,A,realtor_scraper,2026-04-20T07:03:22.064418+00:00
Patrick Flores,Patrick,Flores,patrick.flores@berkshirehathawayhs.com,(323) 466-4170,Taylor Morrison,San Francisco,CA,8,46,8346696,CA944280,CA,4.5,67,A,realtor_scraper,2026-04-20T07:03:22.064441+00:00
Helen White,Helen,White,helen.white@gmail.com,(757) 933-2835,ERA,Los Angeles,CA,13,36,8769904,CA930076,CA,5.0,68,A,realtor_scraper,2026-04-20T07:03:22.064454+00:00
Carol Gomez,Carol,Gomez,cgomez@yahoo.com,(314) 470-4174,Pulte Homes,Cincinnati,OH,15,25,9128449,OH805099,OH,3.9,64,B,realtor_scraper,2026-04-20T07:03:22.064472+00:00
Ryan Bennett,Ryan,Bennett,ryan91@berkshirehathawayhs.com,(310) 933-1057,KB Home,Colorado Springs,CO,15,33,14738006,CO825419,CO,4.6,84,C,realtor_scraper,2026-04-20T07:03:22.064484+00:00
Emily Perez,Emily,Perez,emily44@realtor.com,(669) 206-5045,ERA,Indianapolis,IN,14,17,12883120,IN432993,IN,3.8,91,B,realtor_scraper,2026-04-20T07:03:22.064498+00:00
Lisa Gonzalez,Lisa,Gonzalez,lisa.gonzalez@homesmart.com,(443) 228-5831,Douglas Elliman,Memphis,TN,16,38,10791145,TN178873,TN,4.7,79,C,realtor_scraper,2026-04-20T07:03:22.064514+00:00
Emma Hughes,Emma,Hughes,emma50@outlook.com,(551) 357-5386,LGI Homes,Reno,NV,0,0,255313,NV304968,NV,0.0,65,C,realtor_scraper,2026-04-20T07:03:22.064526+00:00
Edward Harris,Edward,Harris,edward34@outlook.com,(470) 582-2645,eXp Realty,Memphis,TN,15,21,10698833,TN603197,TN,3.9,96,C,realtor_scraper,2026-04-20T07:03:22.064539+00:00
Elizabeth Brooks,Elizabeth,Brooks,ebrooks@compass.com,(702) 771-2738,CalAtlantic Homes,Dallas-Fort Worth,TX,16,19,8613532,TX763081,TX,4.4,90,A,realtor_scraper,2026-04-20T07:03:22.064553+00:00
Angela Brooks,Angela,Brooks,angela.brooks@compass.com,(947) 587-9217,Century Communities,Colorado Springs,CO,16,44,8927562,CO925786,CO,4.7,95,C,realtor_scraper,2026-04-20T07:03:22.064566+00:00
William King,William,King,williamk@yahoo.com,(828) 892-7765,Beazer Homes,Denver,CO,1,5,460437,CO153410,CO,4.5,78,A,realtor_scraper,2026-04-20T07:03:22.064583+00:00
Carolyn Mitchell,Carolyn,Mitchell,cmitchell@sothebysrealty.com,(770) 609-1747,Sotheby's,Richmond,VA,9,18,9508587,VA586182,VA,4.0,79,C,realtor_scraper,2026-04-20T07:03:22.064597+00:00
Melissa Harris,Melissa,Harris,melissa52@berkshirehathawayhs.com,(321) 272-9044,ERA,Atlanta,GA,21,46,9954480,GA955894,GA,3.6,79,A,realtor_scraper,2026-04-20T07:03:22.064612+00:00
Shirley Morris,Shirley,Morris,smorris@realtyonegroup.com,(917) 383-2550,NVR,Columbus,OH,13,11,2919593,OH505722,OH,4.6,77,B,realtor_scraper,2026-04-20T07:03:22.064624+00:00
Kimberly Wilson,Kimberly,Wilson,kimberly.wilson@sothebysrealty.com,(215) 625-8288,Century Communities,Raleigh,NC,16,38,8246668,NC260866,NC,3.9,69,B,realtor_scraper,2026-04-20T07:03:22.064635+00:00
Barbara Ramirez,Barbara,Ramirez,bramirez@hotmail.com,(831) 982-5061,LGI Homes,Las Vegas,NV,24,43,7293195,NV636300,NV,4.8,70,A,realtor_scraper,2026-04-20T07:03:22.064646+00:00
Emily Young,Emily,Young,eyoung@elliman.com,(507) 394-5274,Realty One Group,Louisville,KY,17,44,9186580,KY675634,KY,4.2,86,C,realtor_scraper,2026-04-20T07:03:22.064657+00:00
Anthony Johnson,Anthony,Johnson,ajohnson@yahoo.com,(417) 975-2922,Meritage Homes,Columbus,OH,19,29,14713101,OH823787,OH,5.0,90,B,realtor_scraper,2026-04-20T07:03:22.064668+00:00
Richard Phillips,Richard,Phillips,rphillips@elliman.com,(763) 965-3864,Compass,Memphis,TN,15,28,13614725,TN661709,TN,3.7,88,C,realtor_scraper,2026-04-20T07:03:22.064680+00:00
