full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Alexander Martin,Alexander,Martin,alexander57@exprealty.com,(559) 828-9840,ERA,Columbus,OH,14,43,7040469,OH913931,OH,4.7,60,B,realtor_scraper,2026-05-22T07:04:49.299231+00:00
Betty Moore,Betty,Moore,betty94@gmail.com,(317) 433-6286,KB Home,Miami,FL,3,8,1790026,FL429080,FL,3.7,91,A,realtor_scraper,2026-05-22T07:04:49.287787+00:00
Heather Scott,Heather,Scott,heather9@berkshirehathawayhs.com,(252) 842-9565,ERA,Colorado Springs,CO,4,4,1772653,CO564258,CO,4.7,90,C,realtor_scraper,2026-05-22T07:04:49.305281+00:00
Amy Collins,Amy,Collins,acollins@kw.com,(727) 755-4264,Century 21,Jacksonville,FL,20,24,7696187,FL489310,FL,4.0,60,B,realtor_scraper,2026-05-22T07:04:49.298515+00:00
Joseph Reyes,Joseph,Reyes,reyes.joseph@hotmail.com,(478) 258-5152,Vylla Home,San Antonio,TX,3,31,1607850,TX351529,TX,4.4,81,B,realtor_scraper,2026-05-22T07:04:49.300212+00:00
Jennifer Brown,Jennifer,Brown,brown.jennifer@gmail.com,(320) 938-6604,RE/MAX,Philadelphia,PA,18,19,13425293,PA115725,PA,4.9,86,A,realtor_scraper,2026-05-22T07:04:49.287088+00:00
Gregory Jones,Gregory,Jones,gregory.jones@compass.com,(220) 467-4800,eXp Realty,Milwaukee,WI,19,18,10076555,WI108895,WI,4.3,77,C,realtor_scraper,2026-05-22T07:04:49.303439+00:00
Jerry Rogers,Jerry,Rogers,jerry.rogers@weichert.com,(812) 305-8596,Douglas Elliman,Baltimore,MD,10,49,7925963,MD999426,MD,5.0,79,B,realtor_scraper,2026-05-22T07:04:49.297609+00:00
Gregory Anderson,Gregory,Anderson,gregorya@realtyonegroup.com,(904) 671-8352,KB Home,Orlando,FL,25,47,5950747,FL422774,FL,4.9,65,A,realtor_scraper,2026-05-22T07:04:49.287708+00:00
Deborah Ortiz,Deborah,Ortiz,deborah31@elliman.com,(620) 208-5045,Compass,Chicago,IL,12,18,14625936,IL278066,IL,4.7,72,A,realtor_scraper,2026-05-22T07:04:49.286178+00:00
Donna Torres,Donna,Torres,donna.torres@hotmail.com,(630) 512-1260,United Real Estate,Charlotte,NC,16,28,11764443,NC924304,NC,4.8,76,A,realtor_scraper,2026-05-22T07:04:49.286266+00:00
Amanda Flores,Amanda,Flores,amanda42@weichert.com,(956) 752-6773,NVR,Cincinnati,OH,20,21,13841735,OH568651,OH,3.6,100,B,realtor_scraper,2026-05-22T07:04:49.298353+00:00
Brian Bennett,Brian,Bennett,bbennett@coldwellbanker.com,(765) 641-9893,D.R. Horton,Jacksonville,FL,12,20,1785220,FL886793,FL,4.8,60,B,realtor_scraper,2026-05-22T07:04:49.299554+00:00
Nicole Harris,Nicole,Harris,nharris@realtyonegroup.com,(616) 973-9200,The Agency,Oklahoma City,OK,17,39,5610389,OK830260,OK,4.9,91,C,realtor_scraper,2026-05-22T07:04:49.303407+00:00
Donald Thomas,Donald,Thomas,thomas.donald@gmail.com,(737) 962-8626,Beazer Homes,Raleigh,NC,16,0,121083,NC881127,NC,0.0,55,B,realtor_scraper,2026-05-22T07:04:49.298926+00:00
Brandon Anderson,Brandon,Anderson,brandon.anderson@kw.com,(810) 887-4643,Nest Seekers,St. Louis,MO,14,48,13149037,MO992535,MO,3.9,87,B,realtor_scraper,2026-05-22T07:04:49.298563+00:00
Justin Lewis,Justin,Lewis,justinl@kw.com,(425) 230-9743,Ryan Homes,Oklahoma City,OK,2,8,839308,OK972857,OK,3.8,89,C,realtor_scraper,2026-05-22T07:04:49.305605+00:00
Sarah Harris,Sarah,Harris,sarah90@redfin.com,(863) 813-5090,Zillow Premier,San Diego,CA,24,13,11209975,CA166078,CA,4.4,94,A,realtor_scraper,2026-05-22T07:04:49.284672+00:00
Edward Morris,Edward,Morris,edward.morris@redfin.com,(601) 328-1021,M/I Homes,Denver,CO,21,49,11245879,CO558300,CO,4.6,79,A,realtor_scraper,2026-05-22T07:04:49.286978+00:00
Brenda Kelly,Brenda,Kelly,brendak@berkshirehathawayhs.com,(636) 485-1189,Lennar,Philadelphia,PA,1,36,10918892,PA338179,PA,4.6,80,A,realtor_scraper,2026-05-22T07:04:49.297156+00:00
Eric Hill,Eric,Hill,eric26@homesmart.com,(509) 811-8916,Tri Pointe Homes,Louisville,KY,2,27,11510652,KY647961,KY,4.0,72,C,realtor_scraper,2026-05-22T07:04:49.306073+00:00
James Morgan,James,Morgan,jmorgan@exprealty.com,(516) 943-3775,Pulte Homes,Baltimore,MD,1,15,6666415,MD811283,MD,3.5,89,B,realtor_scraper,2026-05-22T07:04:49.302003+00:00
Carol Gonzalez,Carol,Gonzalez,carolg@century21.com,(971) 403-9789,Compass,Boston,MA,3,47,6360817,MA391546,MA,3.6,74,A,realtor_scraper,2026-05-22T07:04:49.294416+00:00
Charles Bailey,Charles,Bailey,charlesb@coldwellbanker.com,(623) 623-3883,Century Communities,Dallas-Fort Worth,TX,10,19,7207689,TX841995,TX,4.0,67,A,realtor_scraper,2026-05-22T07:04:49.286514+00:00
Amy Smith,Amy,Smith,smith.amy@compass.com,(561) 801-4910,Vylla Home,Phoenix,AZ,3,34,13817844,AZ288130,AZ,3.8,100,A,realtor_scraper,2026-05-22T07:04:49.294843+00:00
Scott Hill,Scott,Hill,scott68@century21.com,(564) 342-9906,Compass,Albuquerque,NM,2,22,8522718,NM396309,NM,4.4,62,C,realtor_scraper,2026-05-22T07:04:49.305712+00:00
Margaret Chavez,Margaret,Chavez,margaretc@remax.net,(623) 901-7053,Century Communities,San Antonio,TX,12,15,1356097,TX786822,TX,3.7,91,B,realtor_scraper,2026-05-22T07:04:49.298495+00:00
Jason Thompson,Jason,Thompson,thompson.jason@hotmail.com,(989) 336-9383,Tri Pointe Homes,Portland,OR,2,6,1043972,OR884352,OR,4.2,84,B,realtor_scraper,2026-05-22T07:04:49.302180+00:00
Laura Flores,Laura,Flores,flores.laura@outlook.com,(267) 944-1900,Zillow Premier,San Diego,CA,23,18,12668084,CA277614,CA,4.3,76,A,realtor_scraper,2026-05-22T07:04:49.284485+00:00
William Ross,William,Ross,ross.william@elliman.com,(310) 275-8336,Sotheby's,Chicago,IL,0,16,7771569,IL149496,IL,3.8,84,A,realtor_scraper,2026-05-22T07:04:49.295066+00:00
William Campbell,William,Campbell,williamc@hotmail.com,(360) 415-1962,Century 21,Baton Rouge,LA,1,43,1825496,LA637752,LA,4.8,60,C,realtor_scraper,2026-05-22T07:04:49.305829+00:00
Ryan Murphy,Ryan,Murphy,ryanm@redfin.com,(325) 644-4479,ERA,Baton Rouge,LA,2,5,115748,LA730716,LA,4.1,74,C,realtor_scraper,2026-05-22T07:04:49.306192+00:00
Michael Torres,Michael,Torres,michael44@realtor.com,(267) 243-7376,Century Communities,Portland,OR,21,15,12146169,OR498081,OR,3.8,94,B,realtor_scraper,2026-05-22T07:04:49.299041+00:00
Barbara Gutierrez,Barbara,Gutierrez,bgutierrez@exprealty.com,(458) 883-3049,Keller Williams,Nashville,TN,17,21,8338400,TN473429,TN,4.3,61,A,realtor_scraper,2026-05-22T07:04:49.284973+00:00
Carol Cox,Carol,Cox,ccox@realtyonegroup.com,(202) 853-9279,Vylla Home,Houston,TX,6,15,1381967,TX674083,TX,3.9,65,A,realtor_scraper,2026-05-22T07:04:49.286022+00:00
Larry Hall,Larry,Hall,larryh@weichert.com,(315) 365-1711,HomeSmart,Cincinnati,OH,0,44,2675937,OH184786,OH,4.4,77,B,realtor_scraper,2026-05-22T07:04:49.301420+00:00
John Campbell,John,Campbell,john.campbell@sothebysrealty.com,(718) 664-1697,eXp Realty,Riverside,CA,14,33,4608647,CA210812,CA,3.8,80,B,realtor_scraper,2026-05-22T07:04:49.298143+00:00
Lisa Rodriguez,Lisa,Rodriguez,lisar@homesmart.com,(936) 484-4040,Sotheby's,Kansas City,MO,2,12,10630446,MO233040,MO,3.7,71,B,realtor_scraper,2026-05-22T07:04:49.302084+00:00
Emily Turner,Emily,Turner,eturner@remax.net,(678) 563-6457,Nest Seekers,Oklahoma City,OK,18,28,6067196,OK306680,OK,3.6,61,C,realtor_scraper,2026-05-22T07:04:49.302746+00:00
Gregory Morales,Gregory,Morales,gregory31@outlook.com,(302) 533-4353,KB Home,Tampa,FL,2,11,6647009,FL349782,FL,3.7,64,A,realtor_scraper,2026-05-22T07:04:49.297411+00:00
Ryan Long,Ryan,Long,long.ryan@realtor.com,(931) 613-9650,ERA,Miami,FL,4,10,3815450,FL857627,FL,4.9,84,A,realtor_scraper,2026-05-22T07:04:49.294438+00:00
Amanda Patel,Amanda,Patel,amanda.patel@compass.com,(202) 547-7583,Toll Brothers,Jacksonville,FL,0,42,10954311,FL351128,FL,4.1,77,B,realtor_scraper,2026-05-22T07:04:49.301743+00:00
Rachel Collins,Rachel,Collins,rachelc@weichert.com,(954) 880-5091,Meritage Homes,Phoenix,AZ,1,24,5726085,AZ117979,AZ,4.4,66,A,realtor_scraper,2026-05-22T07:04:49.296094+00:00
Shirley Turner,Shirley,Turner,shirleyt@coldwellbanker.com,(910) 781-9996,Toll Brothers,Louisville,KY,25,47,2104691,KY539123,KY,3.6,68,C,realtor_scraper,2026-05-22T07:04:49.304267+00:00
Anna Clark,Anna,Clark,annac@berkshirehathawayhs.com,(916) 477-6753,M/I Homes,Reno,NV,3,39,4174683,NV802188,NV,3.7,83,C,realtor_scraper,2026-05-22T07:04:49.304987+00:00
Dennis Ruiz,Dennis,Ruiz,ruiz.dennis@century21.com,(475) 257-1645,ERA,Kansas City,MO,24,15,2435147,MO863538,MO,4.6,86,B,realtor_scraper,2026-05-22T07:04:49.297672+00:00
Christopher James,Christopher,James,christopher89@gmail.com,(229) 797-2383,Century Communities,Portland,OR,0,34,11911855,OR898526,OR,5.0,74,B,realtor_scraper,2026-05-22T07:04:49.301319+00:00
Jerry Ross,Jerry,Ross,ross.jerry@berkshirehathawayhs.com,(551) 400-1691,CalAtlantic Homes,Louisville,KY,24,43,13081319,KY182699,KY,4.3,92,C,realtor_scraper,2026-05-22T07:04:49.303273+00:00
Amy Cox,Amy,Cox,amy.cox@realtyonegroup.com,(305) 240-2784,Toll Brothers,Philadelphia,PA,2,28,7443377,PA689898,PA,3.7,81,A,realtor_scraper,2026-05-22T07:04:49.297143+00:00
Tyler Walker,Tyler,Walker,twalker@realtyonegroup.com,(859) 673-7615,Berkshire Hathaway,Memphis,TN,5,34,6377436,TN507050,TN,4.5,79,C,realtor_scraper,2026-05-22T07:04:49.305231+00:00
Brenda Edwards,Brenda,Edwards,brenda29@redfin.com,(947) 582-6583,Vylla Home,Orlando,FL,6,1,283085,FL651569,FL,4.6,53,A,realtor_scraper,2026-05-22T07:04:49.286446+00:00
Michael Gutierrez,Michael,Gutierrez,gutierrez.michael@century21.com,(620) 489-1325,RE/MAX,Cleveland,OH,2,25,1606119,OH334279,OH,3.8,64,B,realtor_scraper,2026-05-22T07:04:49.301217+00:00
Ronald Brown,Ronald,Brown,ronald78@coldwellbanker.com,(901) 304-9182,Keller Williams,Orlando,FL,6,14,2575474,FL236254,FL,4.2,76,A,realtor_scraper,2026-05-22T07:04:49.286684+00:00
Helen Hernandez,Helen,Hernandez,hhernandez@kw.com,(815) 244-8124,Century Communities,Charlotte,NC,18,11,1447889,NC616626,NC,3.5,60,A,realtor_scraper,2026-05-22T07:04:49.287321+00:00
Melissa Gutierrez,Melissa,Gutierrez,mgutierrez@yahoo.com,(704) 375-4588,Century 21,Minneapolis,MN,6,46,8062557,MN471119,MN,4.7,83,B,realtor_scraper,2026-05-22T07:04:49.298179+00:00
Pamela Thompson,Pamela,Thompson,thompson.pamela@remax.net,(430) 486-5887,HomeSmart,Columbus,OH,25,5,321486,OH464649,OH,4.1,85,B,realtor_scraper,2026-05-22T07:04:49.297911+00:00
George Anderson,George,Anderson,anderson.george@gmail.com,(607) 383-6335,Century Communities,Tucson,AZ,2,48,12300705,AZ952170,AZ,4.3,89,C,realtor_scraper,2026-05-22T07:04:49.305776+00:00
Joshua Ramos,Joshua,Ramos,jramos@elliman.com,(212) 381-9792,Beazer Homes,Memphis,TN,6,27,3562498,TN577326,TN,3.7,60,C,realtor_scraper,2026-05-22T07:04:49.303558+00:00
Carolyn Wood,Carolyn,Wood,carolyn73@homesmart.com,(814) 505-3760,Toll Brothers,Nashville,TN,2,5,769813,TN254616,TN,4.9,93,A,realtor_scraper,2026-05-22T07:04:49.296856+00:00
Jacob Phillips,Jacob,Phillips,jacobp@realtor.com,(310) 328-4888,D.R. Horton,Nashville,TN,21,42,9719959,TN139208,TN,4.3,76,A,realtor_scraper,2026-05-22T07:04:49.287665+00:00
Daniel Thompson,Daniel,Thompson,dthompson@homesmart.com,(910) 954-5388,eXp Realty,Phoenix,AZ,4,27,3130666,AZ763567,AZ,3.8,81,A,realtor_scraper,2026-05-22T07:04:49.294749+00:00
Joshua Howard,Joshua,Howard,joshua28@redfin.com,(304) 452-1950,Berkshire Hathaway,Austin,TX,2,12,10900904,TX581976,TX,4.3,90,A,realtor_scraper,2026-05-22T07:04:49.297362+00:00
Nicole Garcia,Nicole,Garcia,nicole35@yahoo.com,(310) 237-3591,ERA,Baltimore,MD,23,50,5013503,MD301744,MD,3.9,93,B,realtor_scraper,2026-05-22T07:04:49.297829+00:00
Patricia Howard,Patricia,Howard,patricia.howard@berkshirehathawayhs.com,(339) 340-8275,Compass,New York,NY,1,12,6202309,NY139663,NY,3.7,93,A,realtor_scraper,2026-05-22T07:04:49.296405+00:00
Donna Moore,Donna,Moore,moore.donna@redfin.com,(509) 310-1226,Century Communities,Atlanta,GA,0,33,2020857,GA890653,GA,4.1,90,A,realtor_scraper,2026-05-22T07:04:49.296061+00:00
Rachel Chavez,Rachel,Chavez,chavez.rachel@homesmart.com,(312) 637-7338,D.R. Horton,Oklahoma City,OK,5,21,7974519,OK727516,OK,3.9,95,C,realtor_scraper,2026-05-22T07:04:49.305216+00:00
Andrew Ramirez,Andrew,Ramirez,andrew.ramirez@weichert.com,(539) 321-6406,Taylor Morrison,Cincinnati,OH,0,14,1703240,OH559811,OH,4.1,94,B,realtor_scraper,2026-05-22T07:04:49.302496+00:00
Elizabeth Cox,Elizabeth,Cox,elizabeth39@outlook.com,(737) 304-4137,Keller Williams,Phoenix,AZ,14,3,867510,AZ881235,AZ,3.5,92,A,realtor_scraper,2026-05-22T07:04:49.285497+00:00
Jessica Lee,Jessica,Lee,jlee@sothebysrealty.com,(760) 300-6502,LGI Homes,Richmond,VA,6,41,14080125,VA909288,VA,4.6,93,C,realtor_scraper,2026-05-22T07:04:49.303789+00:00
Elizabeth Roberts,Elizabeth,Roberts,elizabeth.roberts@coldwellbanker.com,(906) 599-1019,Vylla Home,Baton Rouge,LA,0,32,9643885,LA487574,LA,4.6,64,C,realtor_scraper,2026-05-22T07:04:49.306207+00:00
Cynthia Clark,Cynthia,Clark,cynthiac@elliman.com,(862) 359-7676,Taylor Morrison,Tampa,FL,16,5,1486703,FL974868,FL,4.4,60,A,realtor_scraper,2026-05-22T07:04:49.285159+00:00
Alexander Roberts,Alexander,Roberts,alexander63@realtyonegroup.com,(564) 294-3811,Tri Pointe Homes,Phoenix,AZ,1,6,1688767,AZ566553,AZ,4.7,93,A,realtor_scraper,2026-05-22T07:04:49.296393+00:00
Emma Stewart,Emma,Stewart,emma34@elliman.com,(213) 534-7682,Better Homes & Gardens,Charlotte,NC,4,30,8630126,NC555651,NC,3.8,64,A,realtor_scraper,2026-05-22T07:04:49.294477+00:00
Dorothy Taylor,Dorothy,Taylor,taylor.dorothy@gmail.com,(754) 289-5949,NVR,Raleigh,NC,15,34,2147252,NC912291,NC,4.0,82,B,realtor_scraper,2026-05-22T07:04:49.298277+00:00
Ryan Campbell,Ryan,Campbell,campbell.ryan@kw.com,(713) 319-3322,Compass,Sacramento,CA,1,19,13258943,CA909034,CA,3.7,95,B,realtor_scraper,2026-05-22T07:04:49.301266+00:00
Mary Murphy,Mary,Murphy,murphy.mary@century21.com,(219) 397-8733,ERA,San Jose,CA,11,4,224290,CA125972,CA,3.9,64,B,realtor_scraper,2026-05-22T07:04:49.299172+00:00
Paul Ward,Paul,Ward,ward.paul@exprealty.com,(308) 399-7801,Century Communities,Kansas City,MO,0,37,9677950,MO911707,MO,3.7,95,B,realtor_scraper,2026-05-22T07:04:49.301188+00:00
Ryan Hill,Ryan,Hill,ryanh@berkshirehathawayhs.com,(617) 300-9666,Vylla Home,Tucson,AZ,2,2,333204,AZ688509,AZ,4.1,44,C,realtor_scraper,2026-05-22T07:04:49.306275+00:00
Sharon Hughes,Sharon,Hughes,shughes@yahoo.com,(309) 446-3574,The Agency,New York,NY,1,37,10884028,NY304774,NY,3.9,89,A,realtor_scraper,2026-05-22T07:04:49.297397+00:00
Rebecca Alvarez,Rebecca,Alvarez,ralvarez@sothebysrealty.com,(630) 984-5206,Coldwell Banker,Jacksonville,FL,20,23,8291338,FL100456,FL,4.3,73,B,realtor_scraper,2026-05-22T07:04:49.298917+00:00
Gregory Thomas,Gregory,Thomas,gthomas@redfin.com,(765) 691-6839,RE/MAX,Phoenix,AZ,6,39,3777068,AZ483725,AZ,3.7,73,A,realtor_scraper,2026-05-22T07:04:49.286784+00:00
Janet Allen,Janet,Allen,jallen@coldwellbanker.com,(857) 946-1420,Redfin,Charlotte,NC,1,2,58417,NC261572,NC,3.9,51,A,realtor_scraper,2026-05-22T07:04:49.297329+00:00
Elizabeth Ramos,Elizabeth,Ramos,elizabethr@realtor.com,(234) 258-3961,Keller Williams,Philadelphia,PA,1,1,466286,PA442331,PA,4.3,68,A,realtor_scraper,2026-05-22T07:04:49.296949+00:00
Emma Williams,Emma,Williams,emma.williams@weichert.com,(425) 214-6479,Douglas Elliman,Atlanta,GA,25,24,5703436,GA491011,GA,3.7,74,A,realtor_scraper,2026-05-22T07:04:49.287421+00:00
Janet Chavez,Janet,Chavez,janet.chavez@exprealty.com,(667) 633-5538,M/I Homes,Minneapolis,MN,9,35,8017456,MN112506,MN,4.2,74,B,realtor_scraper,2026-05-22T07:04:49.299514+00:00
Christine James,Christine,James,cjames@weichert.com,(442) 765-3120,Coldwell Banker,Riverside,CA,6,23,6124877,CA913306,CA,4.6,73,B,realtor_scraper,2026-05-22T07:04:49.298433+00:00
Mary Stewart,Mary,Stewart,mary63@yahoo.com,(229) 634-6555,KB Home,Jacksonville,FL,17,3,101730,FL757296,FL,4.2,64,B,realtor_scraper,2026-05-22T07:04:49.297713+00:00
Daniel Williams,Daniel,Williams,daniel89@gmail.com,(304) 619-8344,The Agency,Cleveland,OH,20,36,5119731,OH450786,OH,4.7,92,B,realtor_scraper,2026-05-22T07:04:49.297623+00:00
Barbara Ramos,Barbara,Ramos,barbara.ramos@compass.com,(601) 874-2200,NVR,Salt Lake City,UT,4,13,905265,UT498857,UT,4.2,79,B,realtor_scraper,2026-05-22T07:04:49.300078+00:00
William Bailey,William,Bailey,williamb@redfin.com,(218) 227-4051,Compass,Columbus,OH,1,32,4254349,OH163115,OH,4.2,62,B,realtor_scraper,2026-05-22T07:04:49.302224+00:00
Carolyn Williams,Carolyn,Williams,williams.carolyn@realtor.com,(470) 586-7136,KB Home,San Jose,CA,0,43,6061484,CA931826,CA,4.6,62,B,realtor_scraper,2026-05-22T07:04:49.301937+00:00
Andrew Lewis,Andrew,Lewis,alewis@weichert.com,(214) 286-4048,eXp Realty,Houston,TX,3,19,14493641,TX868363,TX,4.9,93,A,realtor_scraper,2026-05-22T07:04:49.294376+00:00
Nicholas Johnson,Nicholas,Johnson,johnson.nicholas@kw.com,(713) 761-4590,NVR,San Antonio,TX,14,6,990848,TX365228,TX,3.8,74,B,realtor_scraper,2026-05-22T07:04:49.298832+00:00
Gary Campbell,Gary,Campbell,gary.campbell@redfin.com,(215) 522-9915,Realty One Group,Baltimore,MD,4,20,3128524,MD795134,MD,3.7,95,B,realtor_scraper,2026-05-22T07:04:49.300130+00:00
