full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Douglas Jenkins,Douglas,Jenkins,jenkinsdouglas@remax.net,(606) 800-1021,Zillow Premier Agent,Edison,NJ,5,10,5499330,NJ985749,NJ,4.0,80,C,realtor_scraper,2026-06-27T06:20:37.420726+00:00
Paul McDonald,Paul,McDonald,mcdonaldpaul@realty.com,(920) 559-5427,Help-U-Sell,Miami,FL,11,27,16002603,FL216154,FL,3.1,100,A,realtor_scraper,2026-06-27T06:20:37.400780+00:00
Laura Lewis,Laura,Lewis,lewislaura@trulia.com,(260) 816-2771,Intero Real Estate,Madison,WI,14,26,7847112,WI59009,WI,4.4,100,A,realtor_scraper,2026-06-27T06:20:37.400911+00:00
Joshua King,Joshua,King,joshua.king@icloud.com,(430) 720-3259,Real Living,Jersey City,NJ,4,11,3625974,NJ667520,NJ,3.8,84,A,realtor_scraper,2026-06-27T06:20:37.403335+00:00
Justin Fisher,Justin,Fisher,jfisher@agent.com,(586) 652-9604,Beazer Homes,Des Moines,IA,6,15,9286980,IA432733,IA,3.2,90,B,realtor_scraper,2026-06-27T06:20:37.411011+00:00
Kenneth Jordan,Kenneth,Jordan,kennethj@broker.com,(330) 710-9227,Zillow Premier Agent,New Orleans,LA,11,22,11047124,LA666819,LA,4.0,100,A,realtor_scraper,2026-06-27T06:20:37.404813+00:00
Madison Wood,Madison,Wood,mwood@compass.com,(872) 939-9716,Compass,Thousand Oaks,CA,5,10,3088920,CA125705,CA,4.7,83,B,realtor_scraper,2026-06-27T06:20:37.412898+00:00
Donna Cook,Donna,Cook,donnacook@gmail.com,(863) 700-7730,KB Home,Pittsburgh,PA,6,10,6281340,PA264547,PA,3.8,87,A,realtor_scraper,2026-06-27T06:20:37.403120+00:00
James Harris,James,Harris,jharris@nextdoor.com,(650) 371-1800,Better Homes and Gardens Real Estate,Knoxville,TN,6,25,8336325,TN974099,TN,4.8,90,B,realtor_scraper,2026-06-27T06:20:37.415806+00:00
Edward Grant,Edward,Grant,grantedward@realty.com,(667) 306-9098,David Weekley Homes,Indianapolis,IN,15,35,17303055,IN308236,IN,3.7,100,A,realtor_scraper,2026-06-27T06:20:37.405462+00:00
Timothy Wright,Timothy,Wright,timothy.wright@exp.com,(762) 533-4491,Sotheby's International Realty,Waco,TX,2,6,2313306,TX858368,TX,4.4,70,C,realtor_scraper,2026-06-27T06:20:37.420410+00:00
Russell Scott,Russell,Scott,scottrussell@remax.net,(906) 118-1700,Zillow Premier Agent,Fairfield,CA,5,13,3344016,CA734937,CA,3.8,83,C,realtor_scraper,2026-06-27T06:20:37.416934+00:00
Derek Kelly,Derek,Kelly,derekk@zillow.com,(850) 588-3728,KB Home,Springfield,MA,5,6,2834604,MA453317,MA,3.2,79,B,realtor_scraper,2026-06-27T06:20:37.414436+00:00
Kayla Gordon,Kayla,Gordon,kaylagordon@century21.com,(918) 411-4536,Re/Max,Torrance,CA,3,7,3882445,CA430986,CA,3.1,76,B,realtor_scraper,2026-06-27T06:20:37.409963+00:00
Noah Harris,Noah,Harris,harrisnoah@bhhs.com,(484) 646-8792,ERA Real Estate,Charlotte,NC,5,9,2966409,NC746797,NC,3.1,84,A,realtor_scraper,2026-06-27T06:20:37.405209+00:00
Corey Nelson,Corey,Nelson,coreyn@icloud.com,(541) 472-8662,Trulia,Nampa,ID,3,15,4357065,ID761421,ID,3.5,81,C,realtor_scraper,2026-06-27T06:20:37.423086+00:00
Beverly Gardner,Beverly,Gardner,bgardner@sothebysrealty.com,(631) 718-6158,Realty ONE Group,Rockford,IL,9,34,26561446,IL145121,IL,4.0,96,B,realtor_scraper,2026-06-27T06:20:37.410874+00:00
Olivia Soto,Olivia,Soto,olivias@redfin.com,(612) 249-1594,Village Real Estate,Providence,RI,15,25,12582275,RI734646,RI,3.1,98,B,realtor_scraper,2026-06-27T06:20:37.413767+00:00
Dorothy Campbell,Dorothy,Campbell,dcampbell@nextdoor.com,(331) 994-4534,AvalonBay Communities,Los Angeles,CA,6,19,6587224,CA761903,CA,4.6,92,A,realtor_scraper,2026-06-27T06:20:37.398385+00:00
Pamela Snyder,Pamela,Snyder,snyderpamela@exp.com,(534) 107-8133,Weichert Realtors,Tallahassee,FL,6,20,14803880,FL887621,FL,4.4,90,B,realtor_scraper,2026-06-27T06:20:37.414296+00:00
Kimberly Cox,Kimberly,Cox,kcox@realtor.com,(479) 615-6989,Intero Real Estate,Pasadena,TX,6,27,19463274,TX12071,TX,3.6,90,B,realtor_scraper,2026-06-27T06:20:37.410597+00:00
Betty Patterson,Betty,Patterson,bettyp@hotmail.com,(651) 992-7195,Exit Realty,Toledo,OH,9,27,17350632,OH184113,OH,3.7,98,A,realtor_scraper,2026-06-27T06:20:37.396479+00:00
Cheryl Moore,Cheryl,Moore,cherylm@sothebysrealty.com,(864) 388-1689,Newmark Grubb Knight Frank,Murfreesboro,TN,1,5,2462130,TN785847,TN,4.7,67,C,realtor_scraper,2026-06-27T06:20:37.419066+00:00
Alexander Cruz,Alexander,Cruz,alexandercruz@realty.com,(445) 824-2772,Perry Homes,Odessa,TX,3,11,5235670,TX186585,TX,3.3,77,C,realtor_scraper,2026-06-27T06:20:37.420323+00:00
George Owens,George,Owens,georgeo@coldwellbanker.com,(479) 227-4267,Better Homes and Gardens Real Estate,Springfield,MO,3,6,2811216,MO209730,MO,3.9,75,B,realtor_scraper,2026-06-27T06:20:37.409341+00:00
Gary Wood,Gary,Wood,gary.wood@redfin.com,(331) 159-1857,Homes.com,Bridgeport,CT,6,30,15787590,CT233656,CT,3.6,90,B,realtor_scraper,2026-06-27T06:20:37.410330+00:00
Brenda White,Brenda,White,whitebrenda@yahoo.com,(909) 885-5387,ERA Real Estate,Pittsburgh,PA,6,30,9316950,PA462174,PA,3.2,92,A,realtor_scraper,2026-06-27T06:20:37.396999+00:00
Philip Morgan,Philip,Morgan,philipmorgan@exp.com,(564) 148-3374,Taylor Morrison,Pomona,CA,1,10,3599370,CA68976,CA,5.0,75,B,realtor_scraper,2026-06-27T06:20:37.413701+00:00
Edwin Rose,Edwin,Rose,edwin.rose@trulia.com,(361) 446-9720,AvalonBay Communities,Westminster,CO,1,4,1306260,CO659254,CO,4.7,66,C,realtor_scraper,2026-06-27T06:20:37.417264+00:00
Frank Cruz,Frank,Cruz,frank.cruz@realtyonegroup.com,(409) 406-6863,Purplebricks,San Diego,CA,12,14,7629510,CA302093,CA,4.8,99,A,realtor_scraper,2026-06-27T06:20:37.356672+00:00
Terry Castillo,Terry,Castillo,tcastillo@icloud.com,(715) 173-1112,Meritage Homes,Louisville,KY,10,34,21798998,KY822725,KY,4.4,100,A,realtor_scraper,2026-06-27T06:20:37.397305+00:00
Hannah Tucker,Hannah,Tucker,hannahtucker@exp.com,(507) 457-5301,Exit Realty,Tulsa,OK,10,10,6091160,OK586599,OK,3.5,95,A,realtor_scraper,2026-06-27T06:20:37.397442+00:00
Stephanie Anderson,Stephanie,Anderson,andersonstephanie@century21.com,(737) 393-4123,Sotheby's International Realty,Columbia,SC,6,18,8793828,SC22110,SC,3.7,90,B,realtor_scraper,2026-06-27T06:20:37.410375+00:00
Martha Porter,Martha,Porter,mporter@broker.com,(732) 676-3960,Trulia,Modesto,CA,12,26,16117894,CA786734,CA,4.2,98,B,realtor_scraper,2026-06-27T06:20:37.416253+00:00
Brittany Reed,Brittany,Reed,breed@outlook.com,(878) 483-3660,Trulia,Inglewood,CA,10,22,13926000,CA445183,CA,3.9,95,C,realtor_scraper,2026-06-27T06:20:37.418776+00:00
Rebecca Reed,Rebecca,Reed,reedrebecca@yahoo.com,(830) 182-7655,United Real Estate,Arlington,TX,15,9,5223897,TX492780,TX,4.6,94,A,realtor_scraper,2026-06-27T06:20:37.398437+00:00
Nancy Gutierrez,Nancy,Gutierrez,gutierreznancy@homes.com,(336) 309-3545,KB Home,Lexington,KY,4,19,5639770,KY791728,KY,3.4,88,A,realtor_scraper,2026-06-27T06:20:37.396683+00:00
Russell Roberts,Russell,Roberts,russellroberts@outlook.com,(586) 841-4996,Homes.com,Pasadena,TX,9,18,8420706,TX767036,TX,3.2,96,B,realtor_scraper,2026-06-27T06:20:37.409683+00:00
Jacob Lopez,Jacob,Lopez,jlopez@sothebysrealty.com,(847) 297-2408,Movoto,Austin,TX,6,24,14726976,TX301167,TX,5.0,92,A,realtor_scraper,2026-06-27T06:20:37.396383+00:00
Amy Ryan,Amy,Ryan,aryan@kw.com,(575) 768-6927,ZipRealty,Edison,NJ,3,6,3593994,NJ808573,NJ,4.8,72,C,realtor_scraper,2026-06-27T06:20:37.420924+00:00
Eric Aguilar,Eric,Aguilar,ericaguilar@sothebysrealty.com,(813) 988-9643,Ryan Homes,Washington,DC,10,14,7510678,DC437405,DC,4.9,99,A,realtor_scraper,2026-06-27T06:20:37.398457+00:00
Patrick Mendez,Patrick,Mendez,patrick.mendez@outlook.com,(830) 178-3837,Redfin Partner,Broken Arrow,OK,2,9,3128013,OK791024,OK,3.1,73,C,realtor_scraper,2026-06-27T06:20:37.419476+00:00
Theresa Robinson,Theresa,Robinson,robinsontheresa@realtyonegroup.com,(310) 341-5019,AvalonBay Communities,Jackson,MS,8,14,5809118,MS366752,MS,3.5,93,B,realtor_scraper,2026-06-27T06:20:37.409400+00:00
Diana Carter,Diana,Carter,diana.carter@homes.com,(606) 371-8183,ZipRealty,Akron,OH,5,13,3710785,OH376369,OH,3.7,86,B,realtor_scraper,2026-06-27T06:20:37.415943+00:00
Amanda Wallace,Amanda,Wallace,amandaw@kw.com,(762) 429-5339,Exit Realty,Columbus,OH,10,8,5316304,OH114921,OH,4.0,93,A,realtor_scraper,2026-06-27T06:20:37.397620+00:00
Gary Brown,Gary,Brown,browngary@homes.com,(913) 120-8226,Berkshire Hathaway HomeServices,Lincoln,NE,9,21,12782826,NE545395,NE,4.0,98,A,realtor_scraper,2026-06-27T06:20:37.397017+00:00
Jennifer Long,Jennifer,Long,jenniferl@gmail.com,(534) 270-2977,Equity Residential,Inglewood,CA,2,3,1221498,CA239681,CA,4.5,67,C,realtor_scraper,2026-06-27T06:20:37.421392+00:00
Hannah McDonald,Hannah,McDonald,hmcdonald@compass.com,(509) 368-2629,Engel & Volkers,Indianapolis,IN,7,24,9999672,IN233235,IN,3.6,94,A,realtor_scraper,2026-06-27T06:20:37.396275+00:00
Nicole Reynolds,Nicole,Reynolds,nicole.reynolds@century21.com,(803) 736-7814,Village Real Estate,El Cajon,CA,8,34,26865644,CA56982,CA,4.9,91,C,realtor_scraper,2026-06-27T06:20:37.421475+00:00
Rose Nelson,Rose,Nelson,rnelson@icloud.com,(502) 257-8787,Colliers International,Lansing,MI,5,14,6432930,MI886871,MI,4.6,84,C,realtor_scraper,2026-06-27T06:20:37.421264+00:00
Frank Roberts,Frank,Roberts,frankroberts@yahoo.com,(913) 345-6042,John L. Scott Real Estate,Cambridge,MA,2,5,1808935,MA783857,MA,4.8,69,C,realtor_scraper,2026-06-27T06:20:37.416708+00:00
Gerald Patel,Gerald,Patel,gpatel@compass.com,(484) 895-6035,Exit Realty,Norman,OK,4,4,2284540,OK541264,OK,4.7,72,C,realtor_scraper,2026-06-27T06:20:37.420672+00:00
Jennifer Owens,Jennifer,Owens,jowens@sothebysrealty.com,(219) 173-1586,Howard Hanna Real Estate,League City,TX,1,10,2841150,TX491920,TX,4.1,72,C,realtor_scraper,2026-06-27T06:20:37.419128+00:00
Eugene Medina,Eugene,Medina,eugenem@zillow.com,(607) 239-8762,J.P. Morgan Real Estate,Anchorage,AK,3,8,4759328,AK451877,AK,3.5,79,A,realtor_scraper,2026-06-27T06:20:37.356190+00:00
Vincent Gomez,Vincent,Gomez,vgomez@bhhs.com,(912) 563-7368,John L. Scott Real Estate,Amarillo,TX,3,17,8833744,TX562184,TX,3.0,84,B,realtor_scraper,2026-06-27T06:20:37.413812+00:00
Brandon Cook,Brandon,Cook,brandoncook@homes.com,(520) 398-3758,Coldwell Banker,St. Louis,MO,3,5,2103150,MO810019,MO,3.2,76,A,realtor_scraper,2026-06-27T06:20:37.355980+00:00
Sara Adams,Sara,Adams,sara.adams@nextdoor.com,(626) 394-9932,HomeSmart,Baltimore,MD,8,14,10167668,MD609394,MD,4.0,95,A,realtor_scraper,2026-06-27T06:20:37.402751+00:00
Gary Aguilar,Gary,Aguilar,garyaguilar@icloud.com,(417) 658-1289,Exit Realty,Baton Rouge,LA,6,10,7205380,LA121834,LA,3.9,85,B,realtor_scraper,2026-06-27T06:20:37.408795+00:00
Evelyn Burns,Evelyn,Burns,burnsevelyn@icloud.com,(717) 236-6016,ERA Real Estate,Des Moines,IA,5,4,1827004,IA128698,IA,3.5,77,B,realtor_scraper,2026-06-27T06:20:37.413960+00:00
Michelle Gutierrez,Michelle,Gutierrez,gutierrezmichelle@zillow.com,(859) 970-3757,David Weekley Homes,San Bernardino,CA,5,9,4420125,CA892768,CA,3.9,82,B,realtor_scraper,2026-06-27T06:20:37.415623+00:00
Daniel Bailey,Daniel,Bailey,daniel.bailey@century21.com,(817) 934-1106,Dickson Realty,Orlando,FL,12,28,20995324,FL339765,FL,4.2,100,A,realtor_scraper,2026-06-27T06:20:37.396180+00:00
Ralph Hunter,Ralph,Hunter,hunterralph@realtyonegroup.com,(636) 137-5486,Howard Hanna Real Estate,Dayton,OH,1,2,431782,OH665001,OH,4.3,67,B,realtor_scraper,2026-06-27T06:20:37.408626+00:00
Emma Holmes,Emma,Holmes,holmesemma@coldwellbanker.com,(615) 965-3484,Redfin Partner,Thousand Oaks,CA,8,26,13273546,CA26962,CA,4.0,94,B,realtor_scraper,2026-06-27T06:20:37.410001+00:00
Theresa Grant,Theresa,Grant,tgrant@coldwellbanker.com,(215) 107-2418,Exit Realty,Elgin,IL,4,16,7654128,IL952569,IL,4.2,86,B,realtor_scraper,2026-06-27T06:20:37.413333+00:00
Juan Freeman,Juan,Freeman,jfreeman@realtor.com,(715) 386-7870,Coldwell Banker,Daly City,CA,3,13,4597476,CA948112,CA,3.6,79,C,realtor_scraper,2026-06-27T06:20:37.419229+00:00
Alan Kelley,Alan,Kelley,alan.kelley@remax.net,(929) 541-7187,Berkshire Hathaway HomeServices,Clinton,MI,4,17,8750172,MI832781,MI,3.3,83,C,realtor_scraper,2026-06-27T06:20:37.417437+00:00
Beverly Mason,Beverly,Mason,masonbeverly@century21.com,(269) 467-5597,Century 21,Grand Rapids,MI,9,28,9718828,MI300133,MI,5.0,96,B,realtor_scraper,2026-06-27T06:20:37.409487+00:00
Doris Reed,Doris,Reed,dorisr@zillow.com,(914) 238-5781,David Weekley Homes,Chesapeake,VA,3,6,2457774,VA350740,VA,4.2,77,A,realtor_scraper,2026-06-27T06:20:37.406788+00:00
Austin Vargas,Austin,Vargas,avargas@yahoo.com,(989) 494-1220,Realty World,Brockton,MA,4,12,4979124,MA481754,MA,3.8,80,C,realtor_scraper,2026-06-27T06:20:37.420876+00:00
Victoria Daniels,Victoria,Daniels,vdaniels@redfin.com,(308) 992-2079,ERA Real Estate,Oklahoma City,OK,7,17,7179797,OK777907,OK,4.9,94,A,realtor_scraper,2026-06-27T06:20:37.401304+00:00
Ann Evans,Ann,Evans,annevans@realty.com,(304) 489-7375,Compass,Broken Arrow,OK,2,9,4374018,OK575025,OK,4.2,73,C,realtor_scraper,2026-06-27T06:20:37.423464+00:00
Kathleen Nichols,Kathleen,Nichols,nicholskathleen@trulia.com,(865) 486-5538,Exit Realty,Pittsburgh,PA,10,8,2442232,PA799077,PA,5.0,93,A,realtor_scraper,2026-06-27T06:20:37.397163+00:00
Christina Gomez,Christina,Gomez,christina.gomez@kw.com,(224) 342-8664,Equity Residential,Garland,TX,3,6,2092284,TX957656,TX,4.9,77,A,realtor_scraper,2026-06-27T06:20:37.406546+00:00
Billy Wright,Billy,Wright,bwright@bhhs.com,(361) 356-9832,Pulte Homes,Riverside,CA,0,5,1189185,CA913129,CA,4.8,70,A,realtor_scraper,2026-06-27T06:20:37.356951+00:00
Roy Bailey,Roy,Bailey,rbailey@remax.net,(847) 841-7033,Trulia,Vallejo,CA,6,34,26043660,CA440130,CA,4.7,90,B,realtor_scraper,2026-06-27T06:20:37.410347+00:00
Raymond West,Raymond,West,raymondw@icloud.com,(651) 835-9100,Realty World,Pacoima,CA,8,9,7035363,CA575845,CA,4.4,85,C,realtor_scraper,2026-06-27T06:20:37.423368+00:00
Cheryl James,Cheryl,James,cherylj@bhhs.com,(859) 642-2852,Lyon Real Estate,Akron,OH,6,34,18422594,OH138667,OH,4.3,90,B,realtor_scraper,2026-06-27T06:20:37.409187+00:00
Benjamin Diaz,Benjamin,Diaz,bdiaz@yahoo.com,(918) 686-8824,Perry Homes,Cambridge,MA,3,17,7353911,MA597560,MA,4.5,81,C,realtor_scraper,2026-06-27T06:20:37.420557+00:00
Brittany White,Brittany,White,brittanyw@compass.com,(936) 263-4881,Colliers International,Fort Collins,CO,1,3,1222038,CO751687,CO,4.0,68,B,realtor_scraper,2026-06-27T06:20:37.413219+00:00
Martha Munoz,Martha,Munoz,martha.munoz@kw.com,(267) 167-3541,Newmark Grubb Knight Frank,Fort Lauderdale,FL,5,6,1675782,FL91146,FL,3.1,79,B,realtor_scraper,2026-06-27T06:20:37.414562+00:00
Derek Lewis,Derek,Lewis,dereklewis@realtor.com,(531) 944-9232,Coldwell Banker,El Cajon,CA,2,7,2122498,CA520255,CA,3.1,71,C,realtor_scraper,2026-06-27T06:20:37.418841+00:00
Debra Herrera,Debra,Herrera,herreradebra@outlook.com,(227) 564-6618,Real Living,Knoxville,TN,4,17,6807956,TN799156,TN,4.1,86,B,realtor_scraper,2026-06-27T06:20:37.408674+00:00
Laura Graham,Laura,Graham,laura.graham@realtor.com,(641) 500-9977,Better Homes and Gardens Real Estate,Jackson,MS,0,6,2490252,MS160006,MS,4.3,69,B,realtor_scraper,2026-06-27T06:20:37.415182+00:00
Frances Diaz,Frances,Diaz,diazfrances@coldwellbanker.com,(614) 910-3944,Century 21,San Francisco,CA,5,6,1612962,CA920799,CA,4.6,81,A,realtor_scraper,2026-06-27T06:20:37.406591+00:00
Victoria Gonzalez,Victoria,Gonzalez,victoria.gonzalez@realtyonegroup.com,(760) 863-1972,Perry Homes,Billings,MT,6,30,9667140,MT170843,MT,4.3,87,C,realtor_scraper,2026-06-27T06:20:37.419714+00:00
Michael Mills,Michael,Mills,michael.mills@agent.com,(414) 316-9768,Realty Executives,Cambridge,MA,6,24,13355016,MA340031,MA,4.4,87,C,realtor_scraper,2026-06-27T06:20:37.419297+00:00
Jeremy Reed,Jeremy,Reed,jeremyreed@redfin.com,(772) 902-9066,Zillow Premier Agent,Lakewood,CO,5,12,6083820,CO883297,CO,4.6,85,B,realtor_scraper,2026-06-27T06:20:37.413303+00:00
Adam Hernandez,Adam,Hernandez,ahernandez@outlook.com,(815) 390-9721,D.R. Horton,Baton Rouge,LA,3,7,3308004,LA939936,LA,3.4,76,B,realtor_scraper,2026-06-27T06:20:37.408781+00:00
Victoria Hunt,Victoria,Hunt,victoriahunt@agent.com,(727) 663-7943,Coldwell Banker,Hollywood,CA,5,9,2438082,CA40874,CA,3.7,82,B,realtor_scraper,2026-06-27T06:20:37.412775+00:00
Teresa Gray,Teresa,Gray,tgray@icloud.com,(715) 378-6673,Movoto,Washington,DC,7,26,17157478,DC827700,DC,4.8,94,A,realtor_scraper,2026-06-27T06:20:37.397086+00:00
Jean Tran,Jean,Tran,jean.tran@nextdoor.com,(267) 591-8687,Cushman & Wakefield,St. Louis,MO,1,8,1813064,MO465864,MO,3.2,75,A,realtor_scraper,2026-06-27T06:20:37.356047+00:00
Joan Reyes,Joan,Reyes,jreyes@remax.net,(504) 521-3073,Purplebricks,Columbia,SC,7,21,13167294,SC658455,SC,4.7,92,B,realtor_scraper,2026-06-27T06:20:37.415241+00:00
Jacqueline Martinez,Jacqueline,Martinez,jacquelinemartinez@nextdoor.com,(609) 424-3206,Purplebricks,Pomona,CA,4,18,9772326,CA172825,CA,3.1,86,B,realtor_scraper,2026-06-27T06:20:37.415924+00:00
Victoria Sanders,Victoria,Sanders,vsanders@century21.com,(351) 108-7218,CBRE,Richmond,VA,8,33,10920525,VA69344,VA,4.5,94,B,realtor_scraper,2026-06-27T06:20:37.413721+00:00
Mark Sanders,Mark,Sanders,marksanders@exp.com,(504) 359-7812,Exit Realty,Murfreesboro,TN,0,3,888018,TN48076,TN,5.0,63,C,realtor_scraper,2026-06-27T06:20:37.420895+00:00
Jonathan Jackson,Jonathan,Jackson,jonathanj@realty.com,(616) 175-3084,David Weekley Homes,Abilene,TX,0,1,386059,TX114118,TX,3.3,61,C,realtor_scraper,2026-06-27T06:20:37.423418+00:00
Hannah Morgan,Hannah,Morgan,hannahm@hotmail.com,(712) 103-8555,Exit Realty,Denton,TX,0,1,375701,TX401937,TX,3.9,61,C,realtor_scraper,2026-06-27T06:20:37.419647+00:00
Karen Cooper,Karen,Cooper,karencooper@remax.net,(380) 290-8356,Movoto,Las Cruces,NM,2,4,1346008,NM488831,NM,4.5,68,C,realtor_scraper,2026-06-27T06:20:37.419843+00:00
Beverly Herrera,Beverly,Herrera,beverlyherrera@century21.com,(570) 158-6547,Intero Real Estate,Denver,CO,0,2,885730,CO908432,CO,4.5,67,A,realtor_scraper,2026-06-27T06:20:37.397323+00:00
