id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260912-00860,Aaron Alvarez,Aaron Alvarez,Aaron,Alvarez,aaron.alvarez@coldwellbanker.com,(512) 835-6924,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,43700,4,15,15,3748843,4.9,C,85,Cold Outreach,Enterprise (200+ agents),2026-09-12T17:39:29Z
CREAM-20260912-00861,Sandra Long,Sandra Long,Sandra,Long,sandra.long@kellerwilliamsrealty.com,(614) 328-7846,Keller Williams Realty,Keller Williams Realty,Palm Bay,Palm Bay,FL,34676,0,1,1,479153,5.0,C,71,Cold Outreach,Mid-size (11-50 agents),2026-09-12T23:45:45Z
CREAM-20260912-00862,Judith Williams,Judith Williams,Judith,Williams,jwilliams@sothebysinternational.com,(469) 701-1006,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,96805,17,61,61,51194820,4.2,C,98,LinkedIn,Large (51-200 agents),2026-09-12T06:53:06Z
CREAM-20260912-00863,Arthur Martin,Arthur Martin,Arthur,Martin,arthur.martin@icloud.com,(602) 469-9063,Compass,Compass,Greenville,Greenville,NC,27676,3,12,12,5314176,3.9,C,83,Facebook,Enterprise (200+ agents),2026-09-12T21:26:43Z
CREAM-20260912-00864,Rose Gomez,Rose Gomez,Rose,Gomez,rgomez@aol.com,(513) 269-1414,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,14271,2,6,6,3448663,3.7,C,100,Website Lead,Boutique (2-10 agents),2026-09-12T00:13:38Z
CREAM-20260912-00865,Gloria Scott,Gloria Scott,Gloria,Scott,glorias@kellerwilliams.com,(303) 979-4204,Keller Williams,Keller Williams,Utica,Utica,NY,14476,3,14,14,9603044,3.4,C,89,Referral Network,Large (51-200 agents),2026-09-12T18:46:05Z
CREAM-20260912-00866,Diane Allen,Diane Allen,Diane,Allen,diane.allen@allentate.com,(929) 591-2134,Allen Tate,Allen Tate,Greenville,Greenville,NC,28291,4,24,24,8139568,3.8,C,98,LinkedIn,Independent,2026-09-12T05:55:17Z
CREAM-20260912-00867,Scott Walker,Scott Walker,Scott,Walker,scott.walker@brownharrisstevens.com,(303) 357-8894,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,14176,4,24,24,17517680,4.2,C,84,Referral Network,Mid-size (11-50 agents),2026-09-12T18:40:19Z
CREAM-20260912-00868,Gloria Jackson,Gloria Jackson,Gloria,Jackson,gloria.jackson@re/max.com,(404) 707-8718,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,27866,6,18,18,5441166,4.8,C,86,Trade Show,Large (51-200 agents),2026-09-12T22:22:43Z
CREAM-20260912-00869,Donna Bailey,Donna Bailey,Donna,Bailey,dbailey@hotmail.com,(714) 854-7381,Allen Tate,Allen Tate,High Point,High Point,NC,28724,11,58,58,23936763,4.6,C,89,NAR Directory,Enterprise (200+ agents),2026-09-12T15:16:54Z
CREAM-20260912-00870,Cynthia Martinez,Cynthia Martinez,Cynthia,Martinez,cynthia_martinez@outlook.com,(602) 462-5781,Keller Williams,Keller Williams,Concord,Concord,NC,27288,19,44,44,11806632,3.0,C,74,Cold Outreach,Mid-size (11-50 agents),2026-09-12T19:45:22Z
CREAM-20260912-00871,Jerry Kim,Jerry Kim,Jerry,Kim,jerry.kim@yahoo.com,(805) 935-2949,Allie Beth Allman,Allie Beth Allman,Pasadena,Pasadena,TX,75539,2,7,7,2808571,4.5,C,78,Cold Outreach,Large (51-200 agents),2026-09-12T01:10:16Z
CREAM-20260912-00872,Andrew Ward,Andrew Ward,Andrew,Ward,andreww@me.com,(305) 335-6375,Corcoran Group,Corcoran Group,Troy,Troy,NY,10311,7,29,29,14953457,4.5,C,80,Trade Show,Independent,2026-09-12T11:36:45Z
CREAM-20260912-00873,Linda Adams,Linda Adams,Linda,Adams,ladams@briggsfreemansothebys.com,(646) 297-7889,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,75472,25,71,71,20733472,3.7,C,97,Brokerage Listings,Large (51-200 agents),2026-09-12T16:13:42Z
CREAM-20260912-00874,Gloria Hughes,Gloria Hughes,Gloria,Hughes,gloriah@yahoo.com,(214) 943-9260,eXp Realty,eXp Realty,Moreno Valley,Moreno Valley,CA,95928,16,53,53,56975824,3.9,C,64,LinkedIn,Independent,2026-09-12T11:12:22Z
CREAM-20260912-00875,Elizabeth Collins,Elizabeth Collins,Elizabeth,Collins,elizabethcollins@yahoo.com,(805) 447-3917,Long Realty,Long Realty,Peoria,Peoria,AZ,85967,19,80,80,23942259,3.8,C,72,Trade Show,Boutique (2-10 agents),2026-09-12T12:05:09Z
CREAM-20260912-00876,Judith Kim,Judith Kim,Judith,Kim,judith.kim@gmail.com,(714) 258-4566,RE/MAX,RE/MAX,Greenville,Greenville,NC,27652,2,6,6,1622914,4.6,C,94,MLS Database,Independent,2026-09-12T06:13:37Z
CREAM-20260912-00877,Angela Perez,Angela Perez,Angela,Perez,angelap@berkshirehathaway.com,(404) 877-4477,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,43606,21,52,52,13959938,4.6,C,81,Trade Show,Mid-size (11-50 agents),2026-09-12T02:33:52Z
CREAM-20260912-00878,Ralph Evans,Ralph Evans,Ralph,Evans,ralph.evans@hotmail.com,(513) 801-8874,Brown Harris Stevens,Brown Harris Stevens,Troy,Troy,NY,10320,4,10,10,5989778,4.8,C,90,Facebook,Large (51-200 agents),2026-09-12T00:44:42Z
CREAM-20260912-00879,Jennifer Torres,Jennifer Torres,Jennifer,Torres,jennifer.torres@yahoo.com,(720) 388-6682,Century 21,Century 21,Clearwater,Clearwater,FL,32576,5,14,14,7016958,4.3,C,93,NAR Directory,Enterprise (200+ agents),2026-09-12T10:13:07Z
CREAM-20260912-00880,Barbara King,Barbara King,Barbara,King,barbarak@sothebysinternational.com,(407) 620-8352,Sotheby's International,Sotheby's International,Troy,Troy,NY,12666,4,19,19,11730320,4.3,C,94,Realtor.com,Mid-size (11-50 agents),2026-09-12T01:02:54Z
CREAM-20260912-00881,Christine Collins,Christine Collins,Christine,Collins,ccollins@huntingtonrealestate.com,(602) 405-5229,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,45931,1,9,9,2732660,4.1,C,68,NAR Directory,Mid-size (11-50 agents),2026-09-12T19:06:23Z
CREAM-20260912-00882,Rose Miller,Rose Miller,Rose,Miller,rmiller@kellerwilliams.com,(805) 389-5149,Keller Williams,Keller Williams,Boulder,Boulder,CO,81703,5,15,15,10424962,3.7,C,90,Facebook,Boutique (2-10 agents),2026-09-12T17:59:17Z
CREAM-20260912-00883,Jonathan Castillo,Jonathan Castillo,Jonathan,Castillo,jonathanc@icloud.com,(786) 283-5324,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,43921,24,46,46,8663486,4.6,C,81,Referral Network,Boutique (2-10 agents),2026-09-12T07:03:33Z
CREAM-20260912-00884,Justin Morales,Justin Morales,Justin,Morales,justin_morales@yahoo.com,(256) 254-2274,RE/MAX,RE/MAX,Greenville,Greenville,NC,28118,16,45,45,13089660,3.5,C,63,Website Lead,Mid-size (11-50 agents),2026-09-12T08:14:56Z
CREAM-20260912-00885,Aaron Myers,Aaron Myers,Aaron,Myers,amyers@allentate.com,(407) 976-8313,Allen Tate,Allen Tate,Concord,Concord,NC,27691,2,3,3,837049,3.7,C,69,LinkedIn,Mid-size (11-50 agents),2026-09-12T12:29:28Z
CREAM-20260912-00886,Lawrence Ruiz,Lawrence Ruiz,Lawrence,Ruiz,lruiz@8zrealestate.com,(469) 890-9060,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,81735,4,15,15,8109237,4.1,C,86,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T05:00:03Z
CREAM-20260912-00887,Theresa Moore,Theresa Moore,Theresa,Moore,theresam@outlook.com,(786) 505-5063,eXp Realty,eXp Realty,Canton,Canton,OH,45692,14,37,37,8384020,3.8,C,72,Cold Outreach,Mid-size (11-50 agents),2026-09-12T22:01:22Z
CREAM-20260912-00888,Keith Patel,Keith Patel,Keith,Patel,keithp@outlook.com,(305) 841-3289,Keller Williams,Keller Williams,Troy,Troy,NY,11900,10,43,43,29974832,3.5,C,80,Website Lead,Large (51-200 agents),2026-09-12T22:22:35Z
CREAM-20260912-00889,Emma Stewart,Emma Stewart,Emma,Stewart,emma.stewart@homesmart.com,(614) 310-5255,HomeSmart,HomeSmart,Yuma,Yuma,AZ,85978,25,41,41,14314998,3.8,C,84,Website Lead,Boutique (2-10 agents),2026-09-12T04:41:46Z
CREAM-20260912-00890,Frank Johnson,Frank Johnson,Frank,Johnson,frank.johnson@me.com,(404) 385-8955,Compass,Compass,Greenville,Greenville,NC,28850,1,4,4,1680904,4.6,C,67,Cold Outreach,Independent,2026-09-12T06:33:02Z
CREAM-20260912-00891,Pamela Watson,Pamela Watson,Pamela,Watson,pwatson@outlook.com,(714) 722-6092,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,45304,23,50,50,12862443,3.9,C,75,Trade Show,Boutique (2-10 agents),2026-09-12T18:37:14Z
CREAM-20260912-00892,Joseph Fisher,Joseph Fisher,Joseph,Fisher,joseph_fisher@yahoo.com,(720) 327-7135,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,81744,17,59,59,29783687,3.3,C,69,Facebook,Enterprise (200+ agents),2026-09-12T17:34:25Z
CREAM-20260912-00893,Donald Watson,Donald Watson,Donald,Watson,donald.watson@yahoo.com,(646) 738-8552,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,85561,14,46,46,20570289,4.4,C,89,NAR Directory,Large (51-200 agents),2026-09-12T07:13:36Z
CREAM-20260912-00894,Lawrence Castillo,Lawrence Castillo,Lawrence,Castillo,lawrence_castillo@aol.com,(256) 605-9469,Cutler Real Estate,Cutler Real Estate,Youngstown,Youngstown,OH,43239,1,4,4,955687,3.9,C,63,Brokerage Listings,Independent,2026-09-12T10:50:07Z
CREAM-20260912-00895,Kevin Roberts,Kevin Roberts,Kevin,Roberts,kroberts@outlook.com,(714) 768-3276,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,75600,11,54,54,13969882,3.4,C,90,Website Lead,Mid-size (11-50 agents),2026-09-12T15:47:01Z
CREAM-20260912-00896,Jacqueline Miller,Jacqueline Miller,Jacqueline,Miller,jacqueline_miller@outlook.com,(929) 468-4801,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,32776,5,21,21,7580059,4.8,C,62,Trade Show,Independent,2026-09-12T07:52:49Z
CREAM-20260912-00897,Larry Taylor,Larry Taylor,Larry,Taylor,larryt@icloud.com,(214) 757-9250,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,81362,2,11,11,7722478,4.3,C,93,NAR Directory,Independent,2026-09-12T03:22:44Z
CREAM-20260912-00898,Elizabeth Thomas,Elizabeth Thomas,Elizabeth,Thomas,ethomas@gmail.com,(303) 940-8001,RE/MAX,RE/MAX,Modesto,Modesto,CA,92597,3,10,10,7399534,4.6,C,100,NAR Directory,Large (51-200 agents),2026-09-12T20:33:30Z
CREAM-20260912-00899,Debra Peterson,Debra Peterson,Debra,Peterson,debrap@outlook.com,(212) 511-3365,Howard Hanna,Howard Hanna,Concord,Concord,NC,27837,22,69,69,26115862,3.8,C,77,MLS Database,Enterprise (200+ agents),2026-09-12T01:20:58Z
CREAM-20260912-00900,Jacqueline Patel,Jacqueline Patel,Jacqueline,Patel,jpatel@re/max.com,(718) 293-6087,RE/MAX,RE/MAX,McAllen,McAllen,TX,77487,22,73,73,23939107,3.4,C,82,NAR Directory,Independent,2026-09-12T15:42:11Z
CREAM-20260912-00901,Lisa Young,Lisa Young,Lisa,Young,lisayoung@aol.com,(305) 448-3374,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,27629,3,16,16,5947860,3.4,C,61,Facebook,Mid-size (11-50 agents),2026-09-12T07:14:18Z
CREAM-20260912-00902,Megan Bailey,Megan Bailey,Megan,Bailey,megan.bailey@8zrealestate.com,(919) 948-1992,8z Real Estate,8z Real Estate,Westminster,Westminster,CO,80238,6,20,20,13323170,4.9,C,100,Brokerage Listings,Enterprise (200+ agents),2026-09-12T16:38:08Z
CREAM-20260912-00903,Anthony Collins,Anthony Collins,Anthony,Collins,anthony.collins@me.com,(334) 455-9131,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,44640,10,35,35,8963634,4.0,C,87,Referral Network,Boutique (2-10 agents),2026-09-12T11:53:11Z
CREAM-20260912-00904,Victoria Robinson,Victoria Robinson,Victoria,Robinson,victoria.robinson@outlook.com,(303) 828-8375,Compass,Compass,Utica,Utica,NY,13808,0,1,1,815399,4.2,C,94,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T09:58:36Z
CREAM-20260912-00905,Danielle Jones,Danielle Jones,Danielle,Jones,daniellejones@gmail.com,(407) 393-3949,Compass,Compass,Clearwater,Clearwater,FL,34276,6,38,38,16562794,3.9,C,84,Trade Show,Enterprise (200+ agents),2026-09-12T19:24:28Z
CREAM-20260912-00906,Michelle Edwards,Michelle Edwards,Michelle,Edwards,medwards@8zrealestate.com,(404) 241-3864,8z Real Estate,8z Real Estate,Westminster,Westminster,CO,80431,1,6,6,3836053,3.7,C,73,Referral Network,Boutique (2-10 agents),2026-09-12T18:28:16Z
CREAM-20260912-00907,Keith Fisher,Keith Fisher,Keith,Fisher,keith_fisher@yahoo.com,(512) 404-7095,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,94994,3,18,18,17383106,3.8,C,72,Brokerage Listings,Boutique (2-10 agents),2026-09-12T16:31:53Z
CREAM-20260912-00908,Brittany Ortiz,Brittany Ortiz,Brittany,Ortiz,brittanyortiz@icloud.com,(469) 726-7953,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Mesquite,Mesquite,TX,78889,8,40,40,9854010,4.1,C,72,Brokerage Listings,Boutique (2-10 agents),2026-09-12T19:31:30Z
CREAM-20260912-00909,Jacqueline Stewart,Jacqueline Stewart,Jacqueline,Stewart,jacquelinestewart@hotmail.com,(334) 457-5424,Century 21,Century 21,Coral Springs,Coral Springs,FL,32771,2,12,12,4773202,3.0,C,86,MLS Database,Large (51-200 agents),2026-09-12T10:20:45Z
CREAM-20260912-00910,Mary Rodriguez,Mary Rodriguez,Mary,Rodriguez,mary.rodriguez@exprealty.com,(972) 913-5810,eXp Realty,eXp Realty,West Palm Beach,West Palm Beach,FL,34661,21,29,29,9338603,3.0,C,87,LinkedIn,Enterprise (200+ agents),2026-09-12T09:23:51Z
CREAM-20260912-00911,Arthur Price,Arthur Price,Arthur,Price,arthurprice@me.com,(614) 649-1331,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,45548,3,16,16,2871062,4.3,C,63,Facebook,Large (51-200 agents),2026-09-12T05:48:22Z
CREAM-20260912-00912,Christopher Ruiz,Christopher Ruiz,Christopher,Ruiz,cruiz@yahoo.com,(718) 898-1375,Halstead,Halstead,Schenectady,Schenectady,NY,11112,10,64,64,53805098,3.4,C,98,MLS Database,Enterprise (200+ agents),2026-09-12T20:25:21Z
CREAM-20260912-00913,Nicholas King,Nicholas King,Nicholas,King,nking@kellerwilliams.com,(929) 880-3167,Keller Williams,Keller Williams,Greenville,Greenville,NC,27291,0,4,4,1263405,3.8,C,84,Trade Show,Enterprise (200+ agents),2026-09-12T20:33:07Z
CREAM-20260912-00914,Natalie Thomas,Natalie Thomas,Natalie,Thomas,nataliet@hotmail.com,(256) 521-5573,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,80949,8,20,20,13811248,3.2,C,82,Realtor.com,Boutique (2-10 agents),2026-09-12T09:35:30Z
CREAM-20260912-00915,Samantha Jenkins,Samantha Jenkins,Samantha,Jenkins,samanthaj@allentate.com,(718) 224-8334,Allen Tate,Allen Tate,Concord,Concord,NC,28647,4,9,9,3209615,3.4,C,89,NAR Directory,Mid-size (11-50 agents),2026-09-12T19:07:42Z
CREAM-20260912-00916,Debra Williams,Debra Williams,Debra,Williams,debra.williams@gmail.com,(469) 995-4928,Coldwell Banker,Coldwell Banker,Pasadena,Pasadena,TX,76445,3,11,11,4493412,5.0,C,64,MLS Database,Independent,2026-09-12T05:47:24Z
CREAM-20260912-00917,Thomas Turner,Thomas Turner,Thomas,Turner,thomasturner@aol.com,(714) 833-8264,Nest Seekers,Nest Seekers,Hempstead,Hempstead,NY,10237,5,8,8,6490316,3.7,C,85,LinkedIn,Mid-size (11-50 agents),2026-09-12T08:48:47Z
CREAM-20260912-00918,Debra Brown,Debra Brown,Debra,Brown,debra_brown@icloud.com,(334) 901-8133,Keller Williams,Keller Williams,Greenville,Greenville,NC,28673,14,40,40,17995517,3.5,C,98,Facebook,Boutique (2-10 agents),2026-09-12T16:05:50Z
CREAM-20260912-00919,Richard Rodriguez,Richard Rodriguez,Richard,Rodriguez,richardrodriguez@aol.com,(212) 302-7592,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,28781,5,10,10,3256194,3.2,C,67,Trade Show,Enterprise (200+ agents),2026-09-12T23:12:56Z
CREAM-20260912-00920,Jennifer Flores,Jennifer Flores,Jennifer,Flores,jennifer.flores@compass.com,(512) 477-1364,Compass,Compass,Fontana,Fontana,CA,94391,3,11,11,6899972,4.8,C,90,MLS Database,Enterprise (200+ agents),2026-09-12T21:01:06Z
CREAM-20260912-00921,Christopher Ramirez,Christopher Ramirez,Christopher,Ramirez,christopherr@coldwellbanker.com,(404) 703-8688,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,77168,4,17,17,6115240,4.6,C,61,Cold Outreach,Large (51-200 agents),2026-09-12T11:47:52Z
CREAM-20260912-00922,Charles Nelson,Charles Nelson,Charles,Nelson,charles.nelson@alliebethallman.com,(234) 675-4693,Allie Beth Allman,Allie Beth Allman,Pasadena,Pasadena,TX,77520,0,1,1,452130,4.0,C,80,Realtor.com,Independent,2026-09-12T14:18:18Z
CREAM-20260912-00923,George Lewis,George Lewis,George,Lewis,georgelewis@aol.com,(980) 948-4532,Long Realty,Long Realty,Avondale,Avondale,AZ,85593,6,25,25,12489374,4.2,C,78,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T09:21:51Z
CREAM-20260912-00924,Jonathan Harris,Jonathan Harris,Jonathan,Harris,jonathan.harris@aol.com,(415) 274-8691,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,81585,4,10,10,4865269,3.9,C,66,NAR Directory,Independent,2026-09-12T00:06:38Z
CREAM-20260912-00925,James Reyes,James Reyes,James,Reyes,james_reyes@me.com,(512) 208-3878,Compass,Compass,West Palm Beach,West Palm Beach,FL,33254,6,37,37,17359186,3.9,C,78,Brokerage Listings,Independent,2026-09-12T09:13:42Z
CREAM-20260912-00926,Susan Gonzalez,Susan Gonzalez,Susan,Gonzalez,susan_gonzalez@yahoo.com,(916) 869-1233,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85680,22,75,75,22018686,3.2,C,64,NAR Directory,Mid-size (11-50 agents),2026-09-12T21:48:27Z
CREAM-20260912-00927,Gloria Myers,Gloria Myers,Gloria,Myers,gloria.myers@douglaselliman.com,(718) 202-5528,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,78780,23,49,49,20928912,3.3,C,62,Website Lead,Independent,2026-09-12T22:47:59Z
CREAM-20260912-00928,Patricia Rogers,Patricia Rogers,Patricia,Rogers,patricia.rogers@compass.com,(310) 268-8093,Compass,Compass,Utica,Utica,NY,10678,11,32,32,25902906,4.9,C,95,Trade Show,Boutique (2-10 agents),2026-09-12T07:23:28Z
CREAM-20260912-00929,Juan Ross,Juan Ross,Juan,Ross,jross@halstead.com,(214) 464-4537,Halstead,Halstead,White Plains,White Plains,NY,14209,3,12,12,8903383,4.4,C,82,Website Lead,Enterprise (200+ agents),2026-09-12T09:35:37Z
CREAM-20260912-00930,Brian Perez,Brian Perez,Brian,Perez,brian.perez@yahoo.com,(512) 897-9248,Sotheby's International,Sotheby's International,Oxnard,Oxnard,CA,95620,22,55,55,38195636,3.8,C,80,MLS Database,Mid-size (11-50 agents),2026-09-12T09:37:22Z
CREAM-20260912-00931,Ryan Watson,Ryan Watson,Ryan,Watson,ryan_watson@gmail.com,(704) 818-9866,Coldwell Banker,Coldwell Banker,Fremont,Fremont,CA,94493,11,39,39,37340262,4.1,C,97,Realtor.com,Boutique (2-10 agents),2026-09-12T20:33:27Z
CREAM-20260912-00932,Timothy Jenkins,Timothy Jenkins,Timothy,Jenkins,tjenkins@hotmail.com,(415) 227-4465,Keller Williams,Keller Williams,Greenville,Greenville,NC,27637,25,40,40,15324926,4.8,C,82,Facebook,Enterprise (200+ agents),2026-09-12T23:28:44Z
CREAM-20260912-00933,Kathleen Bailey,Kathleen Bailey,Kathleen,Bailey,kathleen_bailey@me.com,(303) 756-6198,HomeSmart,HomeSmart,Avondale,Avondale,AZ,86537,0,3,3,1181628,4.7,C,76,Realtor.com,Independent,2026-09-12T22:34:59Z
CREAM-20260912-00934,Paul Ruiz,Paul Ruiz,Paul,Ruiz,paulruiz@me.com,(972) 951-2092,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,28973,1,9,9,2610489,4.7,C,71,Realtor.com,Boutique (2-10 agents),2026-09-12T10:31:01Z
CREAM-20260912-00935,Donald White,Donald White,Donald,White,donald.white@compass.com,(805) 616-3772,Compass,Compass,Mount Vernon,Mount Vernon,NY,14302,5,21,21,11365512,3.6,C,97,Website Lead,Enterprise (200+ agents),2026-09-12T11:15:39Z
CREAM-20260912-00936,Brenda Perry,Brenda Perry,Brenda,Perry,brendaperry@outlook.com,(234) 293-2268,eXp Realty,eXp Realty,Concord,Concord,NC,28866,17,44,44,13809194,3.9,C,94,Brokerage Listings,Independent,2026-09-12T22:16:41Z
CREAM-20260912-00937,Philip Lopez,Philip Lopez,Philip,Lopez,philiplopez@me.com,(234) 812-8700,Keller Williams,Keller Williams,Lorain,Lorain,OH,43663,16,37,37,9269400,4.5,C,77,Referral Network,Boutique (2-10 agents),2026-09-12T00:41:50Z
CREAM-20260912-00938,Sandra Green,Sandra Green,Sandra,Green,sandra.green@coldwellbanker.com,(602) 987-8098,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,81164,1,11,11,6430277,4.2,C,80,LinkedIn,Boutique (2-10 agents),2026-09-12T01:26:57Z
CREAM-20260912-00939,Ashley Cox,Ashley Cox,Ashley,Cox,acox@gmail.com,(212) 979-1769,HER Realtors,HER Realtors,Lorain,Lorain,OH,44364,1,9,9,1994872,3.7,C,97,Brokerage Listings,Large (51-200 agents),2026-09-12T04:53:46Z
CREAM-20260912-00940,Richard Fisher,Richard Fisher,Richard,Fisher,rfisher@compass.com,(310) 367-8168,Compass,Compass,Schenectady,Schenectady,NY,13267,5,13,13,10519949,4.7,C,92,Facebook,Mid-size (11-50 agents),2026-09-12T11:19:07Z
CREAM-20260912-00941,Nicholas Campbell,Nicholas Campbell,Nicholas,Campbell,nicholas.campbell@berkshirehathaway.com,(786) 820-7590,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,81495,13,43,43,18766861,4.7,C,66,Brokerage Listings,Enterprise (200+ agents),2026-09-12T22:35:17Z
CREAM-20260912-00942,Rebecca Sanders,Rebecca Sanders,Rebecca,Sanders,rsanders@sothebysinternational.com,(214) 933-9629,Sotheby's International,Sotheby's International,Fremont,Fremont,CA,94798,1,4,4,3335092,3.1,C,90,Website Lead,Boutique (2-10 agents),2026-09-12T23:21:30Z
CREAM-20260912-00943,John Edwards,John Edwards,John,Edwards,johne@outlook.com,(614) 668-9236,Keller Williams,Keller Williams,Centennial,Centennial,CO,80418,4,17,17,9604392,3.3,C,88,Referral Network,Mid-size (11-50 agents),2026-09-12T17:47:48Z
CREAM-20260912-00944,Mary Hall,Mary Hall,Mary,Hall,maryhall@aol.com,(310) 277-6755,RE/MAX,RE/MAX,Avondale,Avondale,AZ,86704,2,3,3,1228491,3.6,C,95,Trade Show,Mid-size (11-50 agents),2026-09-12T14:06:37Z
CREAM-20260912-00945,Michael Kim,Michael Kim,Michael,Kim,michael.kim@compass.com,(704) 624-1968,Compass,Compass,Palm Bay,Palm Bay,FL,34364,16,49,49,18447405,4.4,C,100,MLS Database,Enterprise (200+ agents),2026-09-12T00:34:53Z
CREAM-20260912-00946,Larry Campbell,Larry Campbell,Larry,Campbell,larryc@re/max.com,(786) 239-5874,RE/MAX,RE/MAX,Avondale,Avondale,AZ,85666,10,79,79,25079380,3.2,C,100,Brokerage Listings,Independent,2026-09-12T01:08:19Z
CREAM-20260912-00947,Melissa Cox,Melissa Cox,Melissa,Cox,melissa.cox@compass.com,(713) 666-3726,Compass,Compass,Greenville,Greenville,NC,28625,1,10,10,3471412,4.4,C,69,Trade Show,Independent,2026-09-12T04:20:37Z
CREAM-20260912-00948,Megan Harris,Megan Harris,Megan,Harris,meganharris@me.com,(718) 968-6627,Huntington Real Estate,Huntington Real Estate,Canton,Canton,OH,44241,24,49,49,11241230,4.3,C,84,NAR Directory,Boutique (2-10 agents),2026-09-12T03:19:33Z
CREAM-20260912-00949,Ralph Turner,Ralph Turner,Ralph,Turner,ralphturner@outlook.com,(602) 871-7334,RE/MAX,RE/MAX,High Point,High Point,NC,27188,2,11,11,4246423,3.4,C,79,Realtor.com,Large (51-200 agents),2026-09-12T17:27:09Z
CREAM-20260912-00950,Julia Taylor,Julia Taylor,Julia,Taylor,juliat@icloud.com,(929) 700-9005,Keller Williams Realty,Keller Williams Realty,Irvine,Irvine,CA,94933,3,13,13,13389584,4.6,C,70,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T11:49:49Z
