full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Andrew Murphy,Andrew,Murphy,murphy.andrew@realtor.com,(346) 629-8839,Ryan Homes,Atlanta,GA,11,36,5993694,GA114319,GA,3.6,62,A,realtor_scraper,2026-05-09T07:04:45.155142+00:00
Justin Walker,Justin,Walker,jwalker@exprealty.com,(561) 269-8018,Century 21,Kansas City,MO,9,17,11633777,MO725165,MO,3.7,99,B,realtor_scraper,2026-05-09T07:04:45.160843+00:00
Anna Martinez,Anna,Martinez,anna.martinez@remax.net,(563) 776-8450,Vylla Home,Boston,MA,18,33,4446860,MA942312,MA,4.8,63,A,realtor_scraper,2026-05-09T07:04:45.156576+00:00
Carolyn Harris,Carolyn,Harris,carolynh@outlook.com,(617) 880-4287,M/I Homes,Austin,TX,18,17,11625492,TX804218,TX,3.8,99,A,realtor_scraper,2026-05-09T07:04:45.156963+00:00
Jack Adams,Jack,Adams,jack63@kw.com,(936) 425-8307,Realty One Group,Louisville,KY,12,9,1241202,KY133986,KY,4.3,64,C,realtor_scraper,2026-05-09T07:04:45.166178+00:00
Daniel Parker,Daniel,Parker,dparker@compass.com,(458) 550-5284,D.R. Horton,Charlotte,NC,5,3,125499,NC298191,NC,3.5,88,A,realtor_scraper,2026-05-09T07:04:45.157346+00:00
Margaret Brooks,Margaret,Brooks,margaretb@homesmart.com,(234) 647-2019,HomeSmart,San Francisco,CA,0,3,255231,CA153558,CA,4.4,93,A,realtor_scraper,2026-05-09T07:04:45.159057+00:00
Betty Allen,Betty,Allen,betty.allen@homesmart.com,(410) 366-6595,Redfin,Reno,NV,4,14,1886556,NV490262,NV,3.7,62,C,realtor_scraper,2026-05-09T07:04:45.168209+00:00
Helen Martinez,Helen,Martinez,martinez.helen@remax.net,(229) 335-1638,United Real Estate,Jacksonville,FL,12,16,13486146,FL436825,FL,4.0,100,B,realtor_scraper,2026-05-09T07:04:45.160906+00:00
Rachel Jackson,Rachel,Jackson,rjackson@kw.com,(572) 385-3603,Berkshire Hathaway,St. Louis,MO,3,10,4701379,MO857218,MO,4.9,88,B,realtor_scraper,2026-05-09T07:04:45.163229+00:00
Alexander Robinson,Alexander,Robinson,robinson.alexander@hotmail.com,(707) 266-2842,Century 21,Las Vegas,NV,4,34,3799469,NV636339,NV,4.4,67,A,realtor_scraper,2026-05-09T07:04:45.157130+00:00
David Wilson,David,Wilson,wilson.david@yahoo.com,(517) 257-8756,United Real Estate,Denver,CO,2,33,8959025,CO905610,CO,3.7,78,A,realtor_scraper,2026-05-09T07:04:45.158976+00:00
Patricia Wilson,Patricia,Wilson,patriciaw@remax.net,(216) 604-3192,Lennar,Nashville,TN,5,11,14782232,TN210913,TN,3.8,79,A,realtor_scraper,2026-05-09T07:04:45.157715+00:00
Nancy Martin,Nancy,Martin,nancy.martin@redfin.com,(402) 715-7660,RE/MAX,Richmond,VA,0,17,10318320,VA919233,VA,4.7,94,C,realtor_scraper,2026-05-09T07:04:45.169464+00:00
Donna Mendoza,Donna,Mendoza,dmendoza@berkshirehathawayhs.com,(330) 201-6534,Better Homes & Gardens,Raleigh,NC,0,26,14740633,NC441676,NC,3.9,94,B,realtor_scraper,2026-05-09T07:04:45.164508+00:00
Emma Robinson,Emma,Robinson,emmar@outlook.com,(213) 482-3913,Century Communities,Nashville,TN,2,13,5612787,TN783436,TN,4.2,60,A,realtor_scraper,2026-05-09T07:04:45.159103+00:00
Katherine King,Katherine,King,katherinek@weichert.com,(684) 465-9341,Pulte Homes,Minneapolis,MN,5,41,2094956,MN369119,MN,4.8,65,B,realtor_scraper,2026-05-09T07:04:45.163504+00:00
Elizabeth Johnson,Elizabeth,Johnson,elizabethj@exprealty.com,(972) 997-1423,HomeSmart,Louisville,KY,12,37,9765528,KY411213,KY,4.3,85,C,realtor_scraper,2026-05-09T07:04:45.167008+00:00
James Martin,James,Martin,martin.james@homesmart.com,(937) 484-4468,Nest Seekers,Raleigh,NC,17,3,357885,NC714551,NC,4.7,81,B,realtor_scraper,2026-05-09T07:04:45.161924+00:00
Stephen Smith,Stephen,Smith,ssmith@realtor.com,(906) 853-9597,CalAtlantic Homes,San Jose,CA,3,19,7216540,CA454118,CA,4.7,81,B,realtor_scraper,2026-05-09T07:04:45.163921+00:00
Sarah Williams,Sarah,Williams,swilliams@gmail.com,(989) 236-9561,Redfin,San Jose,CA,3,14,6970153,CA249377,CA,3.8,70,B,realtor_scraper,2026-05-09T07:04:45.163286+00:00
Jason Morales,Jason,Morales,jasonm@kw.com,(512) 649-6091,Better Homes & Gardens,San Francisco,CA,18,46,12878823,CA206908,CA,4.8,70,A,realtor_scraper,2026-05-09T07:04:45.154936+00:00
Edward Gomez,Edward,Gomez,edward.gomez@exprealty.com,(917) 902-5274,HomeSmart,Colorado Springs,CO,22,14,7617297,CO517575,CO,4.5,83,C,realtor_scraper,2026-05-09T07:04:45.167289+00:00
Rebecca Myers,Rebecca,Myers,myers.rebecca@yahoo.com,(310) 853-1909,Berkshire Hathaway,St. Louis,MO,3,11,1063123,MO960379,MO,3.9,65,B,realtor_scraper,2026-05-09T07:04:45.164094+00:00
Donald Lopez,Donald,Lopez,donald16@sothebysrealty.com,(402) 736-1842,Lennar,Virginia Beach,VA,5,49,5061132,VA417876,VA,4.9,92,C,realtor_scraper,2026-05-09T07:04:45.168351+00:00
Lisa King,Lisa,King,lisa.king@kw.com,(947) 469-9426,Pulte Homes,Indianapolis,IN,0,50,5197490,IN374212,IN,4.2,66,B,realtor_scraper,2026-05-09T07:04:45.164831+00:00
Robert Williams,Robert,Williams,robert.williams@remax.net,(959) 964-2513,Toll Brothers,Miami,FL,10,6,1280660,FL751462,FL,3.7,65,A,realtor_scraper,2026-05-09T07:04:45.156109+00:00
Jack Morris,Jack,Morris,morris.jack@remax.net,(310) 907-9912,Century 21,Baltimore,MD,3,11,1367458,MD107847,MD,3.7,91,B,realtor_scraper,2026-05-09T07:04:45.163590+00:00
Kimberly Taylor,Kimberly,Taylor,kimberly46@coldwellbanker.com,(254) 523-9801,M/I Homes,Las Vegas,NV,10,28,12240261,NV196295,NV,3.9,100,A,realtor_scraper,2026-05-09T07:04:45.155831+00:00
Katherine Parker,Katherine,Parker,katherine37@kw.com,(484) 315-8439,The Agency,Los Angeles,CA,8,43,4645382,CA198310,CA,4.2,70,A,realtor_scraper,2026-05-09T07:04:45.155514+00:00
David Morris,David,Morris,dmorris@century21.com,(931) 526-2794,Coldwell Banker,San Diego,CA,2,41,6356162,CA531490,CA,4.1,78,A,realtor_scraper,2026-05-09T07:04:45.159733+00:00
Michelle Thomas,Michelle,Thomas,mthomas@gmail.com,(424) 323-5018,LGI Homes,Portland,OR,3,4,396425,OR877194,OR,4.5,63,B,realtor_scraper,2026-05-09T07:04:45.163135+00:00
Christopher Hughes,Christopher,Hughes,chughes@coldwellbanker.com,(878) 944-1559,Berkshire Hathaway,Baltimore,MD,2,30,6036108,MD196325,MD,4.5,74,B,realtor_scraper,2026-05-09T07:04:45.165073+00:00
Heather Wilson,Heather,Wilson,heather.wilson@berkshirehathawayhs.com,(864) 661-6772,Taylor Morrison,Boise,ID,21,50,14946105,ID273066,ID,3.6,90,C,realtor_scraper,2026-05-09T07:04:45.166680+00:00
Kathleen Walker,Kathleen,Walker,walker.kathleen@kw.com,(940) 990-9452,Vylla Home,New Orleans,LA,4,48,10382748,LA716376,LA,4.8,95,C,realtor_scraper,2026-05-09T07:04:45.167554+00:00
Matthew Adams,Matthew,Adams,madams@coldwellbanker.com,(513) 418-3257,LGI Homes,Baton Rouge,LA,2,49,12698116,LA464094,LA,3.9,91,C,realtor_scraper,2026-05-09T07:04:45.169029+00:00
George Patel,George,Patel,patel.george@compass.com,(225) 564-4006,Century 21,San Antonio,TX,2,30,9022989,TX413899,TX,3.8,70,B,realtor_scraper,2026-05-09T07:04:45.165061+00:00
Donna Gutierrez,Donna,Gutierrez,dgutierrez@redfin.com,(878) 511-8949,KB Home,New York,NY,25,40,5591944,NY401774,NY,4.6,85,A,realtor_scraper,2026-05-09T07:04:45.156464+00:00
Stephanie Diaz,Stephanie,Diaz,stephanie.diaz@berkshirehathawayhs.com,(608) 282-6458,Meritage Homes,Richmond,VA,20,14,1742452,VA947924,VA,4.3,74,C,realtor_scraper,2026-05-09T07:04:45.167023+00:00
Jacob Hall,Jacob,Hall,jhall@berkshirehathawayhs.com,(570) 686-4673,The Agency,New Orleans,LA,13,2,402903,LA223685,LA,4.0,55,C,realtor_scraper,2026-05-09T07:04:45.167334+00:00
Aaron Flores,Aaron,Flores,aaron2@elliman.com,(747) 742-6180,D.R. Horton,Boise,ID,0,27,5361345,ID524677,ID,4.8,79,C,realtor_scraper,2026-05-09T07:04:45.168968+00:00
Susan Gonzalez,Susan,Gonzalez,susan69@realtor.com,(218) 338-3548,Beazer Homes,San Francisco,CA,4,50,6574415,CA143641,CA,4.8,87,A,realtor_scraper,2026-05-09T07:04:45.158012+00:00
William Anderson,William,Anderson,william.anderson@realtor.com,(979) 344-4292,United Real Estate,Phoenix,AZ,2,6,768171,AZ873336,AZ,3.7,77,A,realtor_scraper,2026-05-09T07:04:45.160003+00:00
Pamela Brooks,Pamela,Brooks,pamela.brooks@homesmart.com,(617) 912-1822,Tri Pointe Homes,Reno,NV,19,39,7267923,NV185954,NV,3.7,69,C,realtor_scraper,2026-05-09T07:04:45.166420+00:00
Laura Myers,Laura,Myers,lmyers@gmail.com,(626) 721-3153,Zillow Premier,New York,NY,16,46,3553185,NY292996,NY,3.9,94,A,realtor_scraper,2026-05-09T07:04:45.154566+00:00
Jack Rogers,Jack,Rogers,jack73@century21.com,(707) 971-6826,LGI Homes,San Antonio,TX,2,1,58302,TX483646,TX,4.9,53,B,realtor_scraper,2026-05-09T07:04:45.164948+00:00
Amy Hall,Amy,Hall,amyh@coldwellbanker.com,(859) 823-6591,Keller Williams,San Diego,CA,4,43,9680076,CA965477,CA,4.3,79,A,realtor_scraper,2026-05-09T07:04:45.157235+00:00
Kevin Perez,Kevin,Perez,perez.kevin@coldwellbanker.com,(562) 902-3277,Better Homes & Gardens,Raleigh,NC,19,10,1031677,NC304142,NC,3.7,82,B,realtor_scraper,2026-05-09T07:04:45.161110+00:00
Samantha Gonzalez,Samantha,Gonzalez,sgonzalez@yahoo.com,(510) 270-8486,Nest Seekers,Sacramento,CA,1,12,11534629,CA709864,CA,4.1,99,B,realtor_scraper,2026-05-09T07:04:45.165569+00:00
Michael Mitchell,Michael,Mitchell,michaelm@century21.com,(414) 276-7052,LGI Homes,Louisville,KY,9,26,7924527,KY196283,KY,4.2,75,C,realtor_scraper,2026-05-09T07:04:45.166648+00:00
Donna Gray,Donna,Gray,gray.donna@kw.com,(269) 703-6990,Weichert,Jacksonville,FL,2,3,1805031,FL323758,FL,3.9,93,B,realtor_scraper,2026-05-09T07:04:45.165108+00:00
Tyler Hall,Tyler,Hall,tylerh@coldwellbanker.com,(475) 831-2080,Keller Williams,Nashville,TN,0,19,7073750,TN893082,TN,4.2,64,A,realtor_scraper,2026-05-09T07:04:45.159041+00:00
Gary Alvarez,Gary,Alvarez,galvarez@redfin.com,(205) 510-2550,Realty One Group,Louisville,KY,4,50,9563557,KY301721,KY,4.6,88,C,realtor_scraper,2026-05-09T07:04:45.167726+00:00
Deborah Lopez,Deborah,Lopez,deborah.lopez@weichert.com,(479) 336-4559,The Agency,Las Vegas,NV,3,0,310186,NV949277,NV,0.0,57,A,realtor_scraper,2026-05-09T07:04:45.158624+00:00
Betty Gomez,Betty,Gomez,betty59@realtyonegroup.com,(669) 300-7053,Zillow Premier,Reno,NV,2,13,12169802,NV671236,NV,4.9,91,C,realtor_scraper,2026-05-09T07:04:45.168755+00:00
Donna Allen,Donna,Allen,donna64@weichert.com,(713) 930-6878,D.R. Horton,Boston,MA,0,29,7445080,MA975142,MA,3.9,73,A,realtor_scraper,2026-05-09T07:04:45.159073+00:00
Pamela Ortiz,Pamela,Ortiz,pamela.ortiz@weichert.com,(775) 386-9023,Redfin,Cleveland,OH,11,19,8136827,OH559618,OH,4.7,82,B,realtor_scraper,2026-05-09T07:04:45.160355+00:00
Ashley Brooks,Ashley,Brooks,ashleyb@coldwellbanker.com,(601) 578-8522,Century Communities,Chicago,IL,3,16,11666313,IL454117,IL,3.8,96,A,realtor_scraper,2026-05-09T07:04:45.157118+00:00
Steven Reed,Steven,Reed,steven.reed@berkshirehathawayhs.com,(231) 600-7291,Compass,Las Vegas,NV,5,48,3674632,NV229375,NV,3.8,93,A,realtor_scraper,2026-05-09T07:04:45.157611+00:00
Stephanie Walker,Stephanie,Walker,swalker@homesmart.com,(404) 996-5096,LGI Homes,Virginia Beach,VA,1,48,4646501,VA651123,VA,4.3,83,C,realtor_scraper,2026-05-09T07:04:45.168658+00:00
Andrew Collins,Andrew,Collins,acollins@berkshirehathawayhs.com,(317) 528-2811,The Agency,Charlotte,NC,11,22,14659491,NC634873,NC,4.8,77,A,realtor_scraper,2026-05-09T07:04:45.154633+00:00
Katherine Price,Katherine,Price,katherine58@elliman.com,(207) 728-5294,Redfin,St. Louis,MO,4,13,4074838,MO900087,MO,4.3,95,B,realtor_scraper,2026-05-09T07:04:45.163006+00:00
Betty Kim,Betty,Kim,kim.betty@remax.net,(757) 832-2642,Compass,Seattle,WA,23,15,6361856,WA385478,WA,4.5,93,A,realtor_scraper,2026-05-09T07:04:45.156905+00:00
Brian Hill,Brian,Hill,bhill@century21.com,(941) 996-9793,Nest Seekers,San Jose,CA,16,41,10376856,CA897805,CA,4.6,100,B,realtor_scraper,2026-05-09T07:04:45.161030+00:00
Dorothy Ramirez,Dorothy,Ramirez,dorothy71@realtyonegroup.com,(414) 746-7528,Ryan Homes,Sacramento,CA,3,24,12777523,CA450508,CA,4.7,100,B,realtor_scraper,2026-05-09T07:04:45.164080+00:00
Janet Turner,Janet,Turner,janet53@sothebysrealty.com,(801) 967-6724,eXp Realty,Boise,ID,5,47,4815254,ID777070,ID,4.7,90,C,realtor_scraper,2026-05-09T07:04:45.167681+00:00
Donald Sanchez,Donald,Sanchez,donalds@elliman.com,(947) 984-7115,Pulte Homes,Minneapolis,MN,4,37,8742916,MN964477,MN,4.2,87,B,realtor_scraper,2026-05-09T07:04:45.163523+00:00
Patricia Sanchez,Patricia,Sanchez,patricias@elliman.com,(712) 708-7595,Zillow Premier,Las Vegas,NV,0,33,5366792,NV948006,NV,3.6,75,A,realtor_scraper,2026-05-09T07:04:45.158752+00:00
Emily Wright,Emily,Wright,emily.wright@yahoo.com,(937) 937-2749,Pulte Homes,Las Vegas,NV,16,14,7619447,NV400853,NV,4.3,66,A,realtor_scraper,2026-05-09T07:04:45.156528+00:00
Donna Wright,Donna,Wright,donna97@sothebysrealty.com,(364) 727-9417,Coldwell Banker,New Orleans,LA,0,4,499346,LA873331,LA,4.3,82,C,realtor_scraper,2026-05-09T07:04:45.168889+00:00
Elizabeth Alvarez,Elizabeth,Alvarez,elizabeth.alvarez@weichert.com,(702) 837-5027,Ryan Homes,Tampa,FL,4,37,12531442,FL754107,FL,4.3,74,A,realtor_scraper,2026-05-09T07:04:45.158608+00:00
Carol Lee,Carol,Lee,carol.lee@homesmart.com,(203) 807-8408,Ryan Homes,San Jose,CA,3,10,8272108,CA777319,CA,4.3,69,B,realtor_scraper,2026-05-09T07:04:45.162945+00:00
Ronald Bennett,Ronald,Bennett,ronald51@compass.com,(920) 369-2319,Coldwell Banker,Charlotte,NC,1,27,3979901,NC987866,NC,5.0,92,A,realtor_scraper,2026-05-09T07:04:45.159088+00:00
Katherine Lopez,Katherine,Lopez,katherinel@realtyonegroup.com,(779) 496-5096,Century 21,Dallas-Fort Worth,TX,7,9,1838964,TX400480,TX,4.1,91,A,realtor_scraper,2026-05-09T07:04:45.155490+00:00
Susan Walker,Susan,Walker,swalker@sothebysrealty.com,(404) 541-6960,Century Communities,Riverside,CA,17,32,12880920,CA466663,CA,4.8,78,B,realtor_scraper,2026-05-09T07:04:45.161973+00:00
Janet Watson,Janet,Watson,janet.watson@outlook.com,(906) 991-3863,D.R. Horton,Chicago,IL,24,30,7775883,IL360569,IL,4.4,82,A,realtor_scraper,2026-05-09T07:04:45.156233+00:00
Scott Thompson,Scott,Thompson,scottt@realtor.com,(609) 548-8565,Redfin,Boise,ID,15,43,11933559,ID593781,ID,4.2,82,C,realtor_scraper,2026-05-09T07:04:45.166452+00:00
Frank Cook,Frank,Cook,cook.frank@berkshirehathawayhs.com,(684) 888-7290,Compass,St. Louis,MO,16,18,14691423,MO730341,MO,4.3,89,B,realtor_scraper,2026-05-09T07:04:45.162790+00:00
Mary Cooper,Mary,Cooper,cooper.mary@redfin.com,(754) 656-6794,Redfin,Tampa,FL,17,40,2039234,FL742311,FL,3.5,74,A,realtor_scraper,2026-05-09T07:04:45.155308+00:00
Helen Wood,Helen,Wood,helen.wood@realtyonegroup.com,(804) 656-6407,The Agency,Chicago,IL,24,44,11864986,IL552097,IL,4.7,82,A,realtor_scraper,2026-05-09T07:04:45.156385+00:00
Scott Johnson,Scott,Johnson,scottj@elliman.com,(925) 667-4939,Toll Brothers,Riverside,CA,3,11,1937053,CA649099,CA,5.0,89,B,realtor_scraper,2026-05-09T07:04:45.163727+00:00
Charles Hill,Charles,Hill,charles16@weichert.com,(219) 971-4295,Century 21,Phoenix,AZ,0,27,12517070,AZ760688,AZ,4.8,97,A,realtor_scraper,2026-05-09T07:04:45.159356+00:00
Janet Wood,Janet,Wood,janetw@weichert.com,(606) 650-8872,Coldwell Banker,Salt Lake City,UT,24,44,12029801,UT241785,UT,4.5,90,B,realtor_scraper,2026-05-09T07:04:45.160288+00:00
Nicole Harris,Nicole,Harris,nharris@redfin.com,(307) 476-8402,Beazer Homes,Seattle,WA,4,50,5629818,WA845955,WA,4.6,90,A,realtor_scraper,2026-05-09T07:04:45.158120+00:00
Heather James,Heather,James,james.heather@redfin.com,(458) 605-1192,Douglas Elliman,Houston,TX,0,45,9269638,TX238666,TX,4.5,71,A,realtor_scraper,2026-05-09T07:04:45.158692+00:00
Jennifer Rogers,Jennifer,Rogers,jennifer.rogers@homesmart.com,(220) 564-7352,Vylla Home,Tucson,AZ,3,7,1412660,AZ426052,AZ,4.3,85,C,realtor_scraper,2026-05-09T07:04:45.168179+00:00
Samuel Brooks,Samuel,Brooks,samuel.brooks@realtor.com,(936) 851-2684,Century Communities,Chicago,IL,2,18,11197936,IL515288,IL,4.8,87,A,realtor_scraper,2026-05-09T07:04:45.158906+00:00
Dennis Nelson,Dennis,Nelson,dennis92@yahoo.com,(903) 460-4018,Pulte Homes,Oklahoma City,OK,10,27,5079422,OK875913,OK,4.0,65,C,realtor_scraper,2026-05-09T07:04:45.165744+00:00
Anthony Anderson,Anthony,Anderson,aanderson@redfin.com,(779) 935-6563,HomeSmart,Orlando,FL,14,39,8521521,FL579719,FL,4.8,62,A,realtor_scraper,2026-05-09T07:04:45.156132+00:00
Daniel Mitchell,Daniel,Mitchell,mitchell.daniel@outlook.com,(205) 677-7291,Century 21,Cleveland,OH,3,21,12440328,OH201043,OH,4.8,100,B,realtor_scraper,2026-05-09T07:04:45.164285+00:00
Kimberly Taylor,Kimberly,Taylor,taylor.kimberly@berkshirehathawayhs.com,(424) 752-6496,Century Communities,Seattle,WA,22,43,4223579,WA583123,WA,4.5,66,A,realtor_scraper,2026-05-09T07:04:45.155259+00:00
Jason Martinez,Jason,Martinez,jason12@sothebysrealty.com,(212) 990-9252,Douglas Elliman,San Jose,CA,1,48,5502356,CA252877,CA,4.6,82,B,realtor_scraper,2026-05-09T07:04:45.164496+00:00
Stephanie Phillips,Stephanie,Phillips,phillips.stephanie@outlook.com,(651) 860-8777,The Agency,Baltimore,MD,9,41,7975594,MD637998,MD,3.7,94,B,realtor_scraper,2026-05-09T07:04:45.162366+00:00
Ruth Miller,Ruth,Miller,ruth46@realtyonegroup.com,(301) 806-1932,Keller Williams,Indianapolis,IN,7,25,2916015,IN189313,IN,3.6,92,B,realtor_scraper,2026-05-09T07:04:45.161149+00:00
Laura Martin,Laura,Martin,laura.martin@kw.com,(989) 498-1209,Realty One Group,Sacramento,CA,4,42,9069081,CA213085,CA,4.5,78,B,realtor_scraper,2026-05-09T07:04:45.164109+00:00
Anna Cooper,Anna,Cooper,anna.cooper@berkshirehathawayhs.com,(914) 612-8676,Century Communities,Oklahoma City,OK,7,33,13226511,OK169669,OK,4.8,78,C,realtor_scraper,2026-05-09T07:04:45.167149+00:00
