full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ruth Flores,Ruth,Flores,rflores@remax.net,(737) 279-2094,HomeSmart,Dallas-Fort Worth,TX,5,11,1372413,TX171055,TX,4.1,63,A,realtor_scraper,2026-05-19T07:05:23.173306+00:00
Jennifer Brooks,Jennifer,Brooks,jenniferb@realtor.com,(657) 551-7576,United Real Estate,Baton Rouge,LA,17,13,8847824,LA857483,LA,3.9,74,C,realtor_scraper,2026-05-19T07:05:23.273358+00:00
Paul Clark,Paul,Clark,clark.paul@homesmart.com,(757) 482-7213,D.R. Horton,Oklahoma City,OK,9,34,12012119,OK955294,OK,3.7,78,C,realtor_scraper,2026-05-19T07:05:23.273389+00:00
Timothy Moore,Timothy,Moore,moore.timothy@redfin.com,(813) 938-2606,HomeSmart,Detroit,MI,0,35,12978248,MI230960,MI,3.9,85,B,realtor_scraper,2026-05-19T07:05:23.272101+00:00
Jacob Lee,Jacob,Lee,jlee@sothebysrealty.com,(973) 966-8759,Beazer Homes,Atlanta,GA,3,50,14659933,GA170186,GA,4.6,97,A,realtor_scraper,2026-05-19T07:05:23.172494+00:00
Susan Morgan,Susan,Morgan,susanm@outlook.com,(215) 664-7650,Vylla Home,Baltimore,MD,19,47,1820396,MD330677,MD,4.0,63,B,realtor_scraper,2026-05-19T07:05:23.176077+00:00
Christopher Harris,Christopher,Harris,charris@realtor.com,(904) 347-3547,RE/MAX,Sacramento,CA,4,47,13006028,CA312182,CA,4.7,85,B,realtor_scraper,2026-05-19T07:05:23.271369+00:00
Raymond Watson,Raymond,Watson,raymond38@yahoo.com,(475) 680-3352,United Real Estate,Austin,TX,22,46,3678397,TX431323,TX,3.7,73,A,realtor_scraper,2026-05-19T07:05:23.074857+00:00
Sandra Scott,Sandra,Scott,sandras@century21.com,(479) 219-8561,Tri Pointe Homes,Philadelphia,PA,12,13,6198843,PA131425,PA,4.6,91,A,realtor_scraper,2026-05-19T07:05:23.075341+00:00
Elizabeth Jones,Elizabeth,Jones,elizabeth.jones@kw.com,(478) 603-1927,Beazer Homes,Jacksonville,FL,0,39,3822165,FL649214,FL,4.5,95,B,realtor_scraper,2026-05-19T07:05:23.272345+00:00
Jennifer Morris,Jennifer,Morris,jmorris@homesmart.com,(773) 783-5680,Pulte Homes,Milwaukee,WI,4,31,5812050,WI738142,WI,3.6,63,C,realtor_scraper,2026-05-19T07:05:23.274275+00:00
Jason Nelson,Jason,Nelson,jnelson@realtyonegroup.com,(843) 992-7949,Taylor Morrison,Virginia Beach,VA,20,48,4234686,VA174928,VA,4.2,90,C,realtor_scraper,2026-05-19T07:05:23.274015+00:00
Deborah Moore,Deborah,Moore,moore.deborah@remax.net,(313) 499-8209,Realty One Group,Milwaukee,WI,10,36,14214372,WI879890,WI,4.4,100,C,realtor_scraper,2026-05-19T07:05:23.273468+00:00
Patricia Campbell,Patricia,Campbell,pcampbell@realtor.com,(458) 224-1315,LGI Homes,New Orleans,LA,5,12,1955129,LA726843,LA,4.7,72,C,realtor_scraper,2026-05-19T07:05:23.274745+00:00
Stephen Morales,Stephen,Morales,smorales@exprealty.com,(765) 940-2376,eXp Realty,Las Vegas,NV,6,10,5904621,NV742777,NV,4.8,83,A,realtor_scraper,2026-05-19T07:05:23.075270+00:00
Elizabeth Hall,Elizabeth,Hall,elizabeth.hall@coldwellbanker.com,(863) 901-9805,CalAtlantic Homes,Tampa,FL,2,31,12404199,FL665113,FL,4.5,100,A,realtor_scraper,2026-05-19T07:05:23.174733+00:00
Kathleen Harris,Kathleen,Harris,kathleen.harris@compass.com,(765) 823-9942,Coldwell Banker,Miami,FL,5,49,2942684,FL264675,FL,4.8,91,A,realtor_scraper,2026-05-19T07:05:23.172676+00:00
Alexander Rivera,Alexander,Rivera,alexander58@coldwellbanker.com,(508) 360-5354,Vylla Home,San Jose,CA,21,22,12225463,CA280799,CA,3.8,100,B,realtor_scraper,2026-05-19T07:05:23.177976+00:00
Angela Hughes,Angela,Hughes,angelah@homesmart.com,(402) 612-5567,Coldwell Banker,Minneapolis,MN,3,11,1379389,MN226088,MN,4.8,93,B,realtor_scraper,2026-05-19T07:05:23.178068+00:00
Christopher Rogers,Christopher,Rogers,christopherr@kw.com,(272) 934-9194,Douglas Elliman,Portland,OR,17,8,1116583,OR902897,OR,3.7,77,B,realtor_scraper,2026-05-19T07:05:23.178010+00:00
Patrick Ross,Patrick,Ross,patrick.ross@kw.com,(818) 771-2331,Sotheby's,Raleigh,NC,12,30,10142002,NC911500,NC,4.7,82,B,realtor_scraper,2026-05-19T07:05:23.175594+00:00
Shirley Howard,Shirley,Howard,shirley9@kw.com,(661) 983-5315,eXp Realty,Salt Lake City,UT,3,14,5382042,UT181418,UT,4.1,78,B,realtor_scraper,2026-05-19T07:05:23.271795+00:00
Betty Walker,Betty,Walker,betty82@hotmail.com,(747) 473-2775,Sotheby's,Minneapolis,MN,12,13,964262,MN239663,MN,4.2,82,B,realtor_scraper,2026-05-19T07:05:23.175722+00:00
Jessica Johnson,Jessica,Johnson,jessicaj@redfin.com,(971) 696-5164,Douglas Elliman,Boise,ID,5,19,8927005,ID747164,ID,3.7,90,C,realtor_scraper,2026-05-19T07:05:23.274776+00:00
Jack Ross,Jack,Ross,jross@remax.net,(740) 809-5285,Realty One Group,Richmond,VA,3,19,7675329,VA649338,VA,4.9,72,C,realtor_scraper,2026-05-19T07:05:23.274391+00:00
Michael Lewis,Michael,Lewis,mlewis@homesmart.com,(218) 333-1026,Weichert,Jacksonville,FL,4,36,8259246,FL680022,FL,4.8,81,B,realtor_scraper,2026-05-19T07:05:23.270988+00:00
Anthony Peterson,Anthony,Peterson,anthony.peterson@berkshirehathawayhs.com,(716) 581-3597,D.R. Horton,Salt Lake City,UT,23,25,4988787,UT342492,UT,4.6,82,B,realtor_scraper,2026-05-19T07:05:23.177765+00:00
Frank Peterson,Frank,Peterson,peterson.frank@coldwellbanker.com,(737) 867-5759,Lennar,Las Vegas,NV,9,48,3332502,NV306136,NV,3.7,60,A,realtor_scraper,2026-05-19T07:05:23.075245+00:00
Kevin Nelson,Kevin,Nelson,kevin.nelson@century21.com,(478) 909-2365,Sotheby's,Chicago,IL,0,35,9857766,IL590251,IL,4.1,87,A,realtor_scraper,2026-05-19T07:05:23.174480+00:00
Ruth Smith,Ruth,Smith,ruths@redfin.com,(256) 643-6864,Nest Seekers,Louisville,KY,0,44,4298081,KY518909,KY,4.4,73,C,realtor_scraper,2026-05-19T07:05:23.274786+00:00
Jonathan Clark,Jonathan,Clark,clark.jonathan@realtyonegroup.com,(518) 729-7679,D.R. Horton,Austin,TX,14,35,5180897,TX129793,TX,4.5,94,A,realtor_scraper,2026-05-19T07:05:23.075894+00:00
Carol Price,Carol,Price,carol62@compass.com,(701) 710-6174,eXp Realty,Oklahoma City,OK,19,42,3522402,OK103868,OK,4.2,84,C,realtor_scraper,2026-05-19T07:05:23.272908+00:00
Gregory Clark,Gregory,Clark,gregory96@century21.com,(304) 911-6035,Douglas Elliman,San Diego,CA,6,7,643489,CA728562,CA,4.7,70,A,realtor_scraper,2026-05-19T07:05:23.075090+00:00
Debra Rodriguez,Debra,Rodriguez,debra56@gmail.com,(805) 790-3218,Pulte Homes,Jacksonville,FL,2,38,13388002,FL795841,FL,4.7,76,B,realtor_scraper,2026-05-19T07:05:23.272110+00:00
Dorothy Jackson,Dorothy,Jackson,dorothy21@realtor.com,(253) 343-5127,Redfin,Baton Rouge,LA,9,15,1067401,LA351015,LA,5.0,90,C,realtor_scraper,2026-05-19T07:05:23.273348+00:00
Linda Lopez,Linda,Lopez,lindal@weichert.com,(775) 449-8793,Meritage Homes,Baton Rouge,LA,9,3,756320,LA866840,LA,4.9,71,C,realtor_scraper,2026-05-19T07:05:23.273442+00:00
Dennis Flores,Dennis,Flores,dennis36@hotmail.com,(908) 851-1953,Pulte Homes,Virginia Beach,VA,15,49,12461283,VA344277,VA,4.7,97,C,realtor_scraper,2026-05-19T07:05:23.273595+00:00
William Sanchez,William,Sanchez,william.sanchez@elliman.com,(857) 478-6803,CalAtlantic Homes,Jacksonville,FL,25,25,10906794,FL134250,FL,4.3,79,B,realtor_scraper,2026-05-19T07:05:23.176353+00:00
Timothy Nelson,Timothy,Nelson,timothy.nelson@homesmart.com,(380) 488-5733,ERA,Richmond,VA,5,9,1538493,VA230195,VA,4.1,71,C,realtor_scraper,2026-05-19T07:05:23.274431+00:00
Michelle Gomez,Michelle,Gomez,gomez.michelle@sothebysrealty.com,(971) 894-4328,Ryan Homes,New York,NY,0,30,2278577,NY207465,NY,4.5,80,A,realtor_scraper,2026-05-19T07:05:23.174170+00:00
John Parker,John,Parker,johnp@yahoo.com,(973) 875-9961,Toll Brothers,Denver,CO,5,31,12751079,CO902782,CO,4.0,88,A,realtor_scraper,2026-05-19T07:05:23.173939+00:00
Maria Ramos,Maria,Ramos,maria.ramos@remax.net,(212) 313-8456,Century 21,Baltimore,MD,22,21,11026622,MD759927,MD,4.6,100,B,realtor_scraper,2026-05-19T07:05:23.175827+00:00
Emma Morris,Emma,Morris,emorris@yahoo.com,(918) 234-6812,Tri Pointe Homes,Detroit,MI,14,32,2757366,MI335540,MI,3.5,66,B,realtor_scraper,2026-05-19T07:05:23.176904+00:00
Brandon Richardson,Brandon,Richardson,brandon31@sothebysrealty.com,(626) 981-9158,M/I Homes,New York,NY,13,32,10799619,NY325317,NY,4.9,89,A,realtor_scraper,2026-05-19T07:05:23.075293+00:00
Justin Patel,Justin,Patel,patel.justin@hotmail.com,(272) 663-6967,Nest Seekers,Boise,ID,2,6,1488845,ID489985,ID,4.2,81,C,realtor_scraper,2026-05-19T07:05:23.275182+00:00
Raymond Ross,Raymond,Ross,raymond.ross@weichert.com,(517) 219-6592,D.R. Horton,Charlotte,NC,6,13,2047997,NC300788,NC,4.8,68,A,realtor_scraper,2026-05-19T07:05:23.075660+00:00
Brian Nguyen,Brian,Nguyen,briann@homesmart.com,(219) 507-9614,Ryan Homes,Reno,NV,3,38,2043010,NV514209,NV,4.3,86,C,realtor_scraper,2026-05-19T07:05:23.274586+00:00
Donald Sanders,Donald,Sanders,donald66@gmail.com,(339) 202-4429,LGI Homes,Richmond,VA,6,29,12617740,VA588761,VA,4.4,80,C,realtor_scraper,2026-05-19T07:05:23.272783+00:00
Ryan Ramirez,Ryan,Ramirez,ramirez.ryan@coldwellbanker.com,(770) 675-6970,Douglas Elliman,Nashville,TN,1,36,7410244,TN489502,TN,4.0,77,A,realtor_scraper,2026-05-19T07:05:23.175268+00:00
Deborah Smith,Deborah,Smith,deborah.smith@outlook.com,(351) 632-6230,CalAtlantic Homes,Albuquerque,NM,23,48,12355881,NM225248,NM,3.9,96,C,realtor_scraper,2026-05-19T07:05:23.273041+00:00
Patrick Gonzalez,Patrick,Gonzalez,gonzalez.patrick@realtor.com,(405) 938-8925,Berkshire Hathaway,Indianapolis,IN,4,1,108153,IN526528,IN,3.5,58,B,realtor_scraper,2026-05-19T07:05:23.178041+00:00
Karen Johnson,Karen,Johnson,johnson.karen@kw.com,(970) 367-8367,Lennar,Albuquerque,NM,10,49,3960540,NM471249,NM,4.9,95,C,realtor_scraper,2026-05-19T07:05:23.273145+00:00
Linda Turner,Linda,Turner,turner.linda@realtor.com,(772) 449-6056,Pulte Homes,Kansas City,MO,15,0,212906,MO867566,MO,0.0,46,B,realtor_scraper,2026-05-19T07:05:23.177948+00:00
Gary Brooks,Gary,Brooks,gary1@coldwellbanker.com,(858) 486-6449,Nest Seekers,Baton Rouge,LA,4,16,11457683,LA942660,LA,4.5,83,C,realtor_scraper,2026-05-19T07:05:23.274235+00:00
Justin Castillo,Justin,Castillo,justin.castillo@outlook.com,(805) 584-1864,eXp Realty,Las Vegas,NV,3,38,2283130,NV334815,NV,4.3,66,A,realtor_scraper,2026-05-19T07:05:23.173387+00:00
Ronald Lewis,Ronald,Lewis,ronald.lewis@outlook.com,(430) 546-4173,Redfin,Denver,CO,24,47,13052465,CO917220,CO,4.9,77,A,realtor_scraper,2026-05-19T07:05:23.077091+00:00
Joseph Watson,Joseph,Watson,watson.joseph@sothebysrealty.com,(413) 783-5826,Ryan Homes,Miami,FL,12,11,14680295,FL190686,FL,4.8,76,A,realtor_scraper,2026-05-19T07:05:23.077117+00:00
Kenneth Torres,Kenneth,Torres,kennetht@realtyonegroup.com,(253) 811-4628,Tri Pointe Homes,Milwaukee,WI,10,42,10431373,WI233857,WI,4.9,80,C,realtor_scraper,2026-05-19T07:05:23.272929+00:00
Jack Anderson,Jack,Anderson,janderson@elliman.com,(716) 239-9565,Sotheby's,Colorado Springs,CO,23,17,6144135,CO723776,CO,3.8,80,C,realtor_scraper,2026-05-19T07:05:23.273538+00:00
Sarah Moore,Sarah,Moore,sarahm@redfin.com,(434) 681-5783,Sotheby's,Indianapolis,IN,5,50,12731133,IN736242,IN,4.7,91,B,realtor_scraper,2026-05-19T07:05:23.271521+00:00
William Martin,William,Martin,martin.william@coldwellbanker.com,(703) 337-6731,Compass,Milwaukee,WI,13,0,338197,WI670227,WI,0.0,52,C,realtor_scraper,2026-05-19T07:05:23.272813+00:00
Anna Hall,Anna,Hall,anna.hall@gmail.com,(913) 499-4639,Taylor Morrison,Milwaukee,WI,24,28,12766942,WI564934,WI,3.8,80,C,realtor_scraper,2026-05-19T07:05:23.272792+00:00
Brandon Jackson,Brandon,Jackson,brandonj@hotmail.com,(312) 728-8589,HomeSmart,Cincinnati,OH,1,39,13984044,OH565835,OH,4.6,97,B,realtor_scraper,2026-05-19T07:05:23.271893+00:00
Gregory Cox,Gregory,Cox,gcox@compass.com,(817) 420-3766,LGI Homes,New York,NY,13,12,8364806,NY940651,NY,4.8,88,A,realtor_scraper,2026-05-19T07:05:23.076934+00:00
Janet Johnson,Janet,Johnson,janetj@kw.com,(314) 383-9751,Century 21,New Orleans,LA,4,50,10579386,LA430910,LA,4.2,76,C,realtor_scraper,2026-05-19T07:05:23.274470+00:00
Emma Jackson,Emma,Jackson,jackson.emma@coldwellbanker.com,(262) 671-2869,Weichert,Dallas-Fort Worth,TX,1,32,8955690,TX925847,TX,3.7,74,A,realtor_scraper,2026-05-19T07:05:23.175366+00:00
Samantha Brown,Samantha,Brown,sbrown@coldwellbanker.com,(570) 382-3622,D.R. Horton,Richmond,VA,1,42,11271801,VA637962,VA,4.0,85,C,realtor_scraper,2026-05-19T07:05:23.275441+00:00
Emma Nelson,Emma,Nelson,nelson.emma@realtor.com,(202) 900-5672,Compass,Houston,TX,25,31,14860867,TX883205,TX,4.3,81,A,realtor_scraper,2026-05-19T07:05:23.075574+00:00
Cynthia Edwards,Cynthia,Edwards,cynthia.edwards@coldwellbanker.com,(603) 765-3180,CalAtlantic Homes,Virginia Beach,VA,4,34,5982722,VA931995,VA,3.5,69,C,realtor_scraper,2026-05-19T07:05:23.274689+00:00
Laura Mitchell,Laura,Mitchell,mitchell.laura@century21.com,(479) 848-5127,Sotheby's,Louisville,KY,21,43,8576283,KY237986,KY,5.0,62,C,realtor_scraper,2026-05-19T07:05:23.274128+00:00
Thomas Hughes,Thomas,Hughes,thomas.hughes@sothebysrealty.com,(720) 895-7913,Vylla Home,Virginia Beach,VA,24,31,13153437,VA108810,VA,4.4,80,C,realtor_scraper,2026-05-19T07:05:23.272804+00:00
Donald Robinson,Donald,Robinson,donald4@compass.com,(785) 593-8778,Century 21,Detroit,MI,2,25,13890106,MI693433,MI,4.5,89,B,realtor_scraper,2026-05-19T07:05:23.272301+00:00
Raymond Wood,Raymond,Wood,rwood@realtor.com,(252) 309-9870,Century 21,San Jose,CA,7,44,7421588,CA255581,CA,4.5,70,B,realtor_scraper,2026-05-19T07:05:23.176835+00:00
Alexander Collins,Alexander,Collins,alexander.collins@yahoo.com,(302) 640-7067,Pulte Homes,Raleigh,NC,24,24,7501126,NC715647,NC,4.4,94,B,realtor_scraper,2026-05-19T07:05:23.177962+00:00
Gregory Collins,Gregory,Collins,gregory45@elliman.com,(440) 292-2888,Coldwell Banker,Louisville,KY,4,10,7381879,KY777656,KY,4.7,66,C,realtor_scraper,2026-05-19T07:05:23.274707+00:00
Jerry Patel,Jerry,Patel,jerry35@yahoo.com,(859) 560-8933,United Real Estate,Milwaukee,WI,5,37,10223791,WI282691,WI,4.8,85,C,realtor_scraper,2026-05-19T07:05:23.274311+00:00
Cynthia Sanchez,Cynthia,Sanchez,cynthia.sanchez@gmail.com,(484) 739-1938,Meritage Homes,Columbus,OH,23,38,8344130,OH288845,OH,4.6,61,B,realtor_scraper,2026-05-19T07:05:23.177532+00:00
Nicole Lewis,Nicole,Lewis,nlewis@kw.com,(915) 887-1001,Tri Pointe Homes,San Francisco,CA,21,28,13951929,CA140654,CA,4.7,82,A,realtor_scraper,2026-05-19T07:05:23.074577+00:00
Karen Evans,Karen,Evans,karen.evans@redfin.com,(574) 990-5772,RE/MAX,Boston,MA,2,2,381246,MA707079,MA,4.1,57,A,realtor_scraper,2026-05-19T07:05:23.174463+00:00
Betty Hill,Betty,Hill,bettyh@compass.com,(410) 588-1379,Century Communities,Albuquerque,NM,5,15,6321970,NM922402,NM,3.9,87,C,realtor_scraper,2026-05-19T07:05:23.274157+00:00
Kathleen Stewart,Kathleen,Stewart,kathleen39@redfin.com,(518) 791-5184,Toll Brothers,Atlanta,GA,11,3,376559,GA750868,GA,3.6,91,A,realtor_scraper,2026-05-19T07:05:23.074629+00:00
Christopher Parker,Christopher,Parker,christopher82@remax.net,(347) 704-2953,Keller Williams,Atlanta,GA,1,41,11279971,GA750122,GA,3.6,95,A,realtor_scraper,2026-05-19T07:05:23.175171+00:00
Gary Ortiz,Gary,Ortiz,garyo@berkshirehathawayhs.com,(870) 537-8459,M/I Homes,Orlando,FL,13,15,1328141,FL157121,FL,3.8,84,A,realtor_scraper,2026-05-19T07:05:23.074880+00:00
Justin Morris,Justin,Morris,jmorris@sothebysrealty.com,(443) 925-5987,Meritage Homes,Riverside,CA,16,39,11833138,CA886813,CA,4.7,75,B,realtor_scraper,2026-05-19T07:05:23.176010+00:00
Angela Miller,Angela,Miller,amiller@compass.com,(650) 357-7800,United Real Estate,Nashville,TN,24,32,5748994,TN545107,TN,3.8,72,A,realtor_scraper,2026-05-19T07:05:23.074824+00:00
Katherine Adams,Katherine,Adams,katherine.adams@elliman.com,(347) 518-3264,Meritage Homes,Richmond,VA,9,31,14942686,VA884121,VA,3.8,85,C,realtor_scraper,2026-05-19T07:05:23.272762+00:00
Joseph Parker,Joseph,Parker,joseph88@kw.com,(478) 847-7760,Beazer Homes,Minneapolis,MN,14,14,8395076,MN169595,MN,3.6,61,B,realtor_scraper,2026-05-19T07:05:23.177351+00:00
Kevin Thompson,Kevin,Thompson,thompson.kevin@outlook.com,(443) 450-1340,RE/MAX,Raleigh,NC,2,26,3091410,NC158382,NC,4.6,88,B,realtor_scraper,2026-05-19T07:05:23.272233+00:00
Benjamin Bennett,Benjamin,Bennett,bbennett@homesmart.com,(701) 942-9572,Zillow Premier,Reno,NV,10,10,1407113,NV544546,NV,4.1,92,C,realtor_scraper,2026-05-19T07:05:23.274073+00:00
Samuel Hill,Samuel,Hill,samuelh@yahoo.com,(404) 388-9574,Compass,Miami,FL,5,41,9787042,FL602555,FL,4.7,68,A,realtor_scraper,2026-05-19T07:05:23.173504+00:00
Sandra Price,Sandra,Price,sandrap@remax.net,(313) 818-2544,Berkshire Hathaway,Cincinnati,OH,1,22,8722272,OH766123,OH,4.7,87,B,realtor_scraper,2026-05-19T07:05:23.272643+00:00
Frank Reyes,Frank,Reyes,reyes.frank@redfin.com,(505) 779-8066,Keller Williams,Milwaukee,WI,22,38,8036524,WI530146,WI,4.4,74,C,realtor_scraper,2026-05-19T07:05:23.273049+00:00
Jonathan Turner,Jonathan,Turner,jonathan32@exprealty.com,(765) 220-1535,Douglas Elliman,Austin,TX,0,4,263712,TX615440,TX,4.6,61,A,realtor_scraper,2026-05-19T07:05:23.174925+00:00
Nicholas Flores,Nicholas,Flores,nicholasf@compass.com,(979) 527-2145,Century Communities,Louisville,KY,2,1,405300,KY166353,KY,4.1,54,C,realtor_scraper,2026-05-19T07:05:23.274888+00:00
Amy Scott,Amy,Scott,ascott@weichert.com,(916) 403-5960,Coldwell Banker,Dallas-Fort Worth,TX,4,37,8835535,TX405155,TX,3.9,90,A,realtor_scraper,2026-05-19T07:05:23.173292+00:00
Kimberly Carter,Kimberly,Carter,kimberly.carter@exprealty.com,(470) 824-4607,Keller Williams,Baltimore,MD,20,46,12387904,MD955127,MD,4.1,84,B,realtor_scraper,2026-05-19T07:05:23.176805+00:00
