id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260902-00881,Gregory Carter,Gregory Carter,Gregory,Carter,gcarter@compass.com,(916) 619-2032,Compass,Compass,Pueblo,Pueblo,CO,80674,17,74,74,39364740,4.9,C,76,Facebook,Independent,2026-09-02T05:31:47Z
CREAM-20260902-00882,Elizabeth Wright,Elizabeth Wright,Elizabeth,Wright,elizabethw@outlook.com,(415) 457-3104,Berkshire Hathaway,Berkshire Hathaway,Peoria,Peoria,AZ,85838,3,20,20,10324849,3.6,C,67,Brokerage Listings,Mid-size (11-50 agents),2026-09-02T09:25:30Z
CREAM-20260902-00883,Karen Russell,Karen Russell,Karen,Russell,karenrussell@aol.com,(513) 638-8062,Coldwell Banker,Coldwell Banker,McKinney,McKinney,TX,76789,1,10,10,4421727,3.2,C,96,Referral Network,Boutique (2-10 agents),2026-09-02T01:48:05Z
CREAM-20260902-00884,Cynthia Lee,Cynthia Lee,Cynthia,Lee,cynthial@kellerwilliamsrealty.com,(303) 849-2102,Keller Williams Realty,Keller Williams Realty,West Palm Beach,West Palm Beach,FL,32770,21,69,69,23638455,3.6,C,95,NAR Directory,Independent,2026-09-02T12:15:29Z
CREAM-20260902-00885,Edward Kelly,Edward Kelly,Edward,Kelly,edward_kelly@aol.com,(614) 890-1406,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,85942,11,55,55,20499020,3.7,C,73,Brokerage Listings,Enterprise (200+ agents),2026-09-02T01:47:25Z
CREAM-20260902-00886,Jack Price,Jack Price,Jack,Price,jack_price@gmail.com,(469) 399-4804,Long Realty,Long Realty,Surprise,Surprise,AZ,86817,4,11,11,4382182,4.6,C,78,NAR Directory,Boutique (2-10 agents),2026-09-02T00:38:14Z
CREAM-20260902-00887,Bruce Turner,Bruce Turner,Bruce,Turner,brucet@exprealty.com,(714) 261-4214,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,76178,13,60,60,26183676,4.0,C,82,Referral Network,Large (51-200 agents),2026-09-02T04:22:11Z
CREAM-20260902-00888,Edward Coleman,Edward Coleman,Edward,Coleman,ecoleman@kellerwilliamsrealty.com,(805) 796-4135,Keller Williams Realty,Keller Williams Realty,Coral Springs,Coral Springs,FL,33598,2,12,12,4782799,3.3,C,71,Cold Outreach,Mid-size (11-50 agents),2026-09-02T09:08:31Z
CREAM-20260902-00889,Arthur Gomez,Arthur Gomez,Arthur,Gomez,agomez@re/max.com,(614) 559-4470,RE/MAX,RE/MAX,Lorain,Lorain,OH,44387,3,19,19,5915441,4.1,C,90,Referral Network,Mid-size (11-50 agents),2026-09-02T14:18:59Z
CREAM-20260902-00890,Catherine Bailey,Catherine Bailey,Catherine,Bailey,cbailey@hotmail.com,(980) 227-8885,Compass,Compass,Irvine,Irvine,CA,92981,17,47,47,41844131,4.0,C,93,Website Lead,Independent,2026-09-02T17:15:25Z
CREAM-20260902-00891,Betty Castillo,Betty Castillo,Betty,Castillo,betty_castillo@hotmail.com,(234) 591-8467,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,86847,11,73,73,24517821,3.3,C,68,Trade Show,Mid-size (11-50 agents),2026-09-02T10:36:32Z
CREAM-20260902-00892,Helen Allen,Helen Allen,Helen,Allen,helena@icloud.com,(805) 720-1364,Douglas Elliman,Douglas Elliman,Mount Vernon,Mount Vernon,NY,11595,3,21,21,15108462,4.6,C,62,MLS Database,Boutique (2-10 agents),2026-09-02T03:45:54Z
CREAM-20260902-00893,Lawrence Gutierrez,Lawrence Gutierrez,Lawrence,Gutierrez,lawrenceg@hotmail.com,(718) 667-1012,RE/MAX,RE/MAX,Grand Prairie,Grand Prairie,TX,79375,8,23,23,8254415,4.7,C,82,Trade Show,Mid-size (11-50 agents),2026-09-02T17:30:32Z
CREAM-20260902-00894,Barbara Davis,Barbara Davis,Barbara,Davis,barbara.davis@aol.com,(404) 481-4540,Berkshire Hathaway,Berkshire Hathaway,Palm Bay,Palm Bay,FL,34993,0,5,5,1870320,3.8,C,85,NAR Directory,Boutique (2-10 agents),2026-09-02T18:50:04Z
CREAM-20260902-00895,Andrew Gray,Andrew Gray,Andrew,Gray,andrew_gray@me.com,(513) 599-3517,Sotheby's International,Sotheby's International,Hempstead,Hempstead,NY,13390,16,58,58,44085991,4.9,C,81,Facebook,Large (51-200 agents),2026-09-02T17:08:37Z
CREAM-20260902-00896,Elizabeth Lee,Elizabeth Lee,Elizabeth,Lee,elizabeth.lee@icloud.com,(614) 551-9733,Berkshire Hathaway,Berkshire Hathaway,Peoria,Peoria,AZ,86142,3,11,11,3297547,4.5,C,93,Realtor.com,Boutique (2-10 agents),2026-09-02T11:28:40Z
CREAM-20260902-00897,James Johnson,James Johnson,James,Johnson,jjohnson@yahoo.com,(614) 282-5495,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,32721,5,13,13,3918334,4.2,C,81,Website Lead,Large (51-200 agents),2026-09-02T12:01:04Z
CREAM-20260902-00898,Pamela Harris,Pamela Harris,Pamela,Harris,pamela.harris@compass.com,(972) 903-3385,Compass,Compass,Palm Bay,Palm Bay,FL,33438,2,6,6,2228765,4.1,C,85,Referral Network,Boutique (2-10 agents),2026-09-02T16:59:37Z
CREAM-20260902-00899,Paul Kim,Paul Kim,Paul,Kim,paulkim@outlook.com,(234) 635-9365,Allen Tate,Allen Tate,High Point,High Point,NC,27543,5,9,9,2819800,5.0,C,100,Cold Outreach,Mid-size (11-50 agents),2026-09-02T02:33:06Z
CREAM-20260902-00900,Melissa Myers,Melissa Myers,Melissa,Myers,melissam@compass.com,(512) 960-4000,Compass,Compass,Coral Springs,Coral Springs,FL,33767,17,49,49,14517427,3.3,C,94,LinkedIn,Boutique (2-10 agents),2026-09-02T13:44:40Z
CREAM-20260902-00901,Eric Gomez,Eric Gomez,Eric,Gomez,ericgomez@me.com,(602) 845-9518,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,27205,14,51,51,21149283,4.7,C,97,Facebook,Boutique (2-10 agents),2026-09-02T14:26:23Z
CREAM-20260902-00902,Eric Miller,Eric Miller,Eric,Miller,emiller@me.com,(720) 798-7107,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,27760,5,22,22,6850563,3.4,C,91,Trade Show,Boutique (2-10 agents),2026-09-02T09:29:17Z
CREAM-20260902-00903,Juan Edwards,Juan Edwards,Juan,Edwards,jedwards@exprealty.com,(916) 371-5563,eXp Realty,eXp Realty,Hamilton,Hamilton,OH,43506,4,25,25,6318165,4.6,C,93,Facebook,Enterprise (200+ agents),2026-09-02T20:15:43Z
CREAM-20260902-00904,Carolyn Ramos,Carolyn Ramos,Carolyn,Ramos,carolynr@exprealty.com,(646) 457-1205,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,75649,18,29,29,13093294,4.4,C,90,LinkedIn,Boutique (2-10 agents),2026-09-02T08:43:04Z
CREAM-20260902-00905,Stephanie Wright,Stephanie Wright,Stephanie,Wright,stephaniewright@gmail.com,(805) 257-7265,Keller Williams,Keller Williams,Wilmington,Wilmington,NC,28530,13,73,73,33027768,4.9,C,97,Trade Show,Independent,2026-09-02T17:26:17Z
CREAM-20260902-00906,Ralph Long,Ralph Long,Ralph,Long,ralphl@yahoo.com,(310) 650-3141,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,86867,21,67,67,24751311,4.8,C,79,Trade Show,Mid-size (11-50 agents),2026-09-02T06:20:26Z
CREAM-20260902-00907,Louis Brooks,Louis Brooks,Louis,Brooks,lbrooks@douglaselliman.com,(805) 721-4822,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,33513,15,31,31,15706181,3.1,C,90,Trade Show,Mid-size (11-50 agents),2026-09-02T17:37:12Z
CREAM-20260902-00908,John Williams,John Williams,John,Williams,johnw@kellerwilliams.com,(469) 252-7066,Keller Williams,Keller Williams,Utica,Utica,NY,11263,25,77,77,36089822,3.5,C,84,Referral Network,Large (51-200 agents),2026-09-02T05:10:54Z
CREAM-20260902-00909,George Martinez,George Martinez,George,Martinez,gmartinez@me.com,(513) 886-7751,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,81934,16,43,43,16998284,3.3,C,75,Referral Network,Large (51-200 agents),2026-09-02T03:03:29Z
CREAM-20260902-00910,Linda Martinez,Linda Martinez,Linda,Martinez,linda.martinez@exprealty.com,(602) 769-9330,eXp Realty,eXp Realty,Surprise,Surprise,AZ,86392,0,5,5,1904137,4.6,C,73,NAR Directory,Large (51-200 agents),2026-09-02T05:04:05Z
CREAM-20260902-00911,Eric Wilson,Eric Wilson,Eric,Wilson,eric.wilson@yahoo.com,(980) 549-8787,eXp Realty,eXp Realty,Avondale,Avondale,AZ,85312,1,11,11,4838065,5.0,C,67,Facebook,Boutique (2-10 agents),2026-09-02T20:01:09Z
CREAM-20260902-00912,Justin Morris,Justin Morris,Justin,Morris,justin_morris@yahoo.com,(212) 601-9248,Keller Williams Realty,Keller Williams Realty,Irvine,Irvine,CA,94286,3,15,15,15858997,3.1,C,87,LinkedIn,Mid-size (11-50 agents),2026-09-02T08:15:28Z
CREAM-20260902-00913,Thomas Collins,Thomas Collins,Thomas,Collins,tcollins@aol.com,(256) 761-5673,eXp Realty,eXp Realty,McAllen,McAllen,TX,76678,1,3,3,1353902,3.2,C,67,Brokerage Listings,Mid-size (11-50 agents),2026-09-02T15:43:51Z
CREAM-20260902-00914,John Davis,John Davis,John,Davis,john.davis@coldwellbanker.com,(916) 872-8866,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,45328,5,21,21,6003389,4.1,C,93,Facebook,Mid-size (11-50 agents),2026-09-02T11:24:14Z
CREAM-20260902-00915,James Kelly,James Kelly,James,Kelly,jkelly@russelllyonsothebys.com,(704) 795-9095,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,85500,3,23,23,8764398,4.2,C,71,Facebook,Boutique (2-10 agents),2026-09-02T08:45:17Z
CREAM-20260902-00916,Melissa Bennett,Melissa Bennett,Melissa,Bennett,mbennett@exprealty.com,(512) 867-3617,eXp Realty,eXp Realty,Lorain,Lorain,OH,45794,22,36,36,10443123,4.7,C,65,LinkedIn,Boutique (2-10 agents),2026-09-02T00:00:31Z
CREAM-20260902-00917,Joseph Smith,Joseph Smith,Joseph,Smith,jsmith@yahoo.com,(512) 760-4947,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,94454,3,21,21,15267722,4.9,C,98,Trade Show,Large (51-200 agents),2026-09-02T01:29:04Z
CREAM-20260902-00918,Sandra Ramos,Sandra Ramos,Sandra,Ramos,sandra_ramos@outlook.com,(415) 278-4550,Compass,Compass,Schenectady,Schenectady,NY,14160,10,35,35,28877255,4.6,C,60,Website Lead,Mid-size (11-50 agents),2026-09-02T04:13:35Z
CREAM-20260902-00919,Nicholas Perry,Nicholas Perry,Nicholas,Perry,nicholas.perry@re/max.com,(415) 437-1723,RE/MAX,RE/MAX,Boulder,Boulder,CO,80752,0,1,1,532087,3.3,C,60,Website Lead,Large (51-200 agents),2026-09-02T10:00:54Z
CREAM-20260902-00920,Christopher Sullivan,Christopher Sullivan,Christopher,Sullivan,christophers@me.com,(469) 208-3157,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81812,1,6,6,3905759,4.9,C,90,Facebook,Independent,2026-09-02T04:46:39Z
CREAM-20260902-00921,Jack Chavez,Jack Chavez,Jack,Chavez,jackchavez@outlook.com,(234) 897-3011,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,86545,3,11,11,3788263,4.9,C,60,NAR Directory,Large (51-200 agents),2026-09-02T16:43:06Z
CREAM-20260902-00922,Ruth Wilson,Ruth Wilson,Ruth,Wilson,ruthw@herrealtors.com,(469) 958-6333,HER Realtors,HER Realtors,Lorain,Lorain,OH,44759,18,28,28,5705339,3.9,C,64,Referral Network,Enterprise (200+ agents),2026-09-02T11:08:06Z
CREAM-20260902-00923,Brian King,Brian King,Brian,King,briank@berkshirehathaway.com,(234) 968-9223,Berkshire Hathaway,Berkshire Hathaway,Clearwater,Clearwater,FL,33924,4,11,11,5904567,4.4,C,84,Facebook,Mid-size (11-50 agents),2026-09-02T09:55:00Z
CREAM-20260902-00924,Donald Wood,Donald Wood,Donald,Wood,donald.wood@gmail.com,(415) 336-7129,RE/MAX,RE/MAX,Clearwater,Clearwater,FL,32339,23,66,66,28313981,3.9,C,98,LinkedIn,Large (51-200 agents),2026-09-02T16:01:06Z
CREAM-20260902-00925,Theresa Alvarez,Theresa Alvarez,Theresa,Alvarez,theresaa@outlook.com,(407) 666-3303,RE/MAX,RE/MAX,Lorain,Lorain,OH,44286,21,57,57,17900004,3.1,C,67,Trade Show,Independent,2026-09-02T05:39:10Z
CREAM-20260902-00926,John Richardson,John Richardson,John,Richardson,john.richardson@outlook.com,(614) 486-7546,RE/MAX,RE/MAX,Greenville,Greenville,NC,27375,7,28,28,7228670,4.7,C,96,NAR Directory,Independent,2026-09-02T02:25:16Z
CREAM-20260902-00927,Emily Stewart,Emily Stewart,Emily,Stewart,emily.stewart@yahoo.com,(718) 433-1747,Allen Tate,Allen Tate,Concord,Concord,NC,27446,2,7,7,2306983,3.2,C,67,Trade Show,Enterprise (200+ agents),2026-09-02T14:25:26Z
CREAM-20260902-00928,Nancy Lewis,Nancy Lewis,Nancy,Lewis,nancyl@re/max.com,(929) 788-7954,RE/MAX,RE/MAX,Avondale,Avondale,AZ,86720,11,66,66,30678740,3.3,C,80,Website Lead,Boutique (2-10 agents),2026-09-02T13:27:21Z
CREAM-20260902-00929,Angela Taylor,Angela Taylor,Angela,Taylor,angelataylor@icloud.com,(305) 565-3333,Long Realty,Long Realty,Avondale,Avondale,AZ,85650,24,76,76,29194927,3.4,C,77,Facebook,Mid-size (11-50 agents),2026-09-02T01:22:19Z
CREAM-20260902-00930,Louis Adams,Louis Adams,Louis,Adams,louis.adams@icloud.com,(980) 673-1588,Berkshire Hathaway,Berkshire Hathaway,Wilmington,Wilmington,NC,27570,0,4,4,1673956,4.6,C,73,Facebook,Boutique (2-10 agents),2026-09-02T04:54:58Z
CREAM-20260902-00931,Judith Jones,Judith Jones,Judith,Jones,jjones@yahoo.com,(404) 678-5831,Coldwell Banker,Coldwell Banker,Grand Prairie,Grand Prairie,TX,78604,0,0,0,0,4.9,C,66,Realtor.com,Enterprise (200+ agents),2026-09-02T09:31:16Z
CREAM-20260902-00932,Natalie Mitchell,Natalie Mitchell,Natalie,Mitchell,natalie.mitchell@hotmail.com,(212) 701-1655,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,81868,3,25,25,10269623,3.7,C,89,LinkedIn,Boutique (2-10 agents),2026-09-02T20:25:49Z
CREAM-20260902-00933,Anna Thomas,Anna Thomas,Anna,Thomas,athomas@compass.com,(718) 588-9537,Compass,Compass,Schenectady,Schenectady,NY,10841,18,73,73,59000622,3.9,C,73,Referral Network,Enterprise (200+ agents),2026-09-02T16:02:44Z
CREAM-20260902-00934,Richard Foster,Richard Foster,Richard,Foster,rfoster@exprealty.com,(212) 218-9703,eXp Realty,eXp Realty,McAllen,McAllen,TX,76644,2,7,7,1850605,4.6,C,63,Cold Outreach,Mid-size (11-50 agents),2026-09-02T14:16:46Z
CREAM-20260902-00935,Jason Alexander,Jason Alexander,Jason,Alexander,jason_alexander@me.com,(929) 486-5217,RE/MAX,RE/MAX,Irvine,Irvine,CA,92904,9,34,34,28942968,4.8,C,82,Cold Outreach,Enterprise (200+ agents),2026-09-02T02:15:10Z
CREAM-20260902-00936,Brian Thomas,Brian Thomas,Brian,Thomas,brianthomas@icloud.com,(916) 505-7822,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27678,19,44,44,16391737,4.1,C,80,Realtor.com,Independent,2026-09-02T13:23:44Z
CREAM-20260902-00937,Dennis Robinson,Dennis Robinson,Dennis,Robinson,dennis_robinson@aol.com,(718) 963-3459,eXp Realty,eXp Realty,Lorain,Lorain,OH,45591,20,28,28,5292564,3.4,C,86,LinkedIn,Independent,2026-09-02T18:55:56Z
CREAM-20260902-00938,Betty Miller,Betty Miller,Betty,Miller,bettym@hotmail.com,(234) 509-7105,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Mesquite,Mesquite,TX,75412,18,26,26,7147684,3.9,C,60,Trade Show,Boutique (2-10 agents),2026-09-02T02:15:10Z
CREAM-20260902-00939,Alan Williams,Alan Williams,Alan,Williams,alan_williams@yahoo.com,(805) 814-7741,Keller Williams,Keller Williams,Centennial,Centennial,CO,81618,1,3,3,2010511,3.6,C,86,Cold Outreach,Boutique (2-10 agents),2026-09-02T03:00:11Z
CREAM-20260902-00940,Dennis Wood,Dennis Wood,Dennis,Wood,dwood@re/max.com,(805) 292-9297,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,96738,18,37,37,26416913,3.8,C,90,Trade Show,Boutique (2-10 agents),2026-09-02T14:59:05Z
CREAM-20260902-00941,Karen Clark,Karen Clark,Karen,Clark,karenc@outlook.com,(720) 449-6789,eXp Realty,eXp Realty,Canton,Canton,OH,45115,10,50,50,16151529,4.9,C,96,Facebook,Enterprise (200+ agents),2026-09-02T20:14:33Z
CREAM-20260902-00942,Edward Thomas,Edward Thomas,Edward,Thomas,edward.thomas@me.com,(720) 848-5362,Keller Williams,Keller Williams,McAllen,McAllen,TX,75185,14,35,35,12658860,3.4,C,67,Website Lead,Independent,2026-09-02T12:18:45Z
CREAM-20260902-00943,Kathleen Coleman,Kathleen Coleman,Kathleen,Coleman,kcoleman@icloud.com,(234) 392-2916,Coldwell Banker,Coldwell Banker,Brownsville,Brownsville,TX,79915,3,11,11,3932985,4.8,C,66,Realtor.com,Independent,2026-09-02T10:20:38Z
CREAM-20260902-00944,Julia Perry,Julia Perry,Julia,Perry,juliap@allentate.com,(713) 393-8619,Allen Tate,Allen Tate,High Point,High Point,NC,27255,4,23,23,8027042,3.5,C,87,MLS Database,Mid-size (11-50 agents),2026-09-02T07:09:11Z
CREAM-20260902-00945,Carl Evans,Carl Evans,Carl,Evans,carlevans@icloud.com,(512) 549-2019,Keller Williams Realty,Keller Williams Realty,Oxnard,Oxnard,CA,95435,8,37,37,37396190,3.4,C,92,Facebook,Independent,2026-09-02T13:03:20Z
CREAM-20260902-00946,Lisa Moore,Lisa Moore,Lisa,Moore,lisam@me.com,(614) 706-1822,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,81642,4,19,19,8826765,3.2,C,91,Brokerage Listings,Enterprise (200+ agents),2026-09-02T05:15:40Z
CREAM-20260902-00947,Brenda Green,Brenda Green,Brenda,Green,brendag@icloud.com,(407) 630-3265,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27728,1,4,4,1342444,4.0,C,79,Trade Show,Large (51-200 agents),2026-09-02T09:37:40Z
CREAM-20260902-00948,David Jimenez,David Jimenez,David,Jimenez,david_jimenez@gmail.com,(513) 321-6456,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,28256,21,56,56,18700394,4.8,C,77,Trade Show,Boutique (2-10 agents),2026-09-02T07:51:05Z
CREAM-20260902-00949,Amber Turner,Amber Turner,Amber,Turner,amberturner@aol.com,(786) 890-3109,Coldwell Banker,Coldwell Banker,Wilmington,Wilmington,NC,28207,14,29,29,10876255,3.1,C,78,MLS Database,Enterprise (200+ agents),2026-09-02T02:30:14Z
CREAM-20260902-00950,Donald Mitchell,Donald Mitchell,Donald,Mitchell,donald.mitchell@gmail.com,(646) 251-2256,eXp Realty,eXp Realty,Coral Springs,Coral Springs,FL,32281,19,55,55,20039507,3.2,C,81,Website Lead,Boutique (2-10 agents),2026-09-02T00:09:09Z
CREAM-20260902-00951,Heather Walker,Heather Walker,Heather,Walker,heatherw@gmail.com,(972) 990-4737,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Surprise,Surprise,AZ,85629,2,9,9,4238076,4.1,C,95,Cold Outreach,Large (51-200 agents),2026-09-02T13:41:06Z
CREAM-20260902-00952,Carolyn Johnson,Carolyn Johnson,Carolyn,Johnson,carolyn_johnson@hotmail.com,(234) 897-6299,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,76306,19,35,35,14640749,3.3,C,90,Website Lead,Mid-size (11-50 agents),2026-09-02T10:00:59Z
CREAM-20260902-00953,Lauren Diaz,Lauren Diaz,Lauren,Diaz,laurend@yahoo.com,(512) 373-8555,Corcoran Group,Corcoran Group,Troy,Troy,NY,12518,4,11,11,6804159,4.0,C,83,Cold Outreach,Mid-size (11-50 agents),2026-09-02T17:21:46Z
CREAM-20260902-00954,Maria Howard,Maria Howard,Maria,Howard,mariahoward@hotmail.com,(303) 749-9621,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,78410,1,9,9,3627039,3.5,C,82,Brokerage Listings,Large (51-200 agents),2026-09-02T18:23:44Z
CREAM-20260902-00955,Charles Sanders,Charles Sanders,Charles,Sanders,charles.sanders@icloud.com,(614) 349-1759,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,27565,24,67,67,25507157,4.6,C,99,Cold Outreach,Independent,2026-09-02T16:27:19Z
CREAM-20260902-00956,Nicole Gonzalez,Nicole Gonzalez,Nicole,Gonzalez,ngonzalez@icloud.com,(512) 887-3160,Berkshire Hathaway,Berkshire Hathaway,Lorain,Lorain,OH,45808,4,20,20,5258452,4.3,C,98,Cold Outreach,Independent,2026-09-02T13:28:08Z
CREAM-20260902-00957,Elizabeth Baker,Elizabeth Baker,Elizabeth,Baker,elizabeth_baker@icloud.com,(214) 401-5114,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,33144,1,4,4,1263882,3.7,C,62,Trade Show,Mid-size (11-50 agents),2026-09-02T11:52:46Z
CREAM-20260902-00958,Robert Campbell,Robert Campbell,Robert,Campbell,rcampbell@century21.com,(714) 703-4172,Century 21,Century 21,Clearwater,Clearwater,FL,32740,9,30,30,14194740,3.1,C,83,Referral Network,Mid-size (11-50 agents),2026-09-02T02:42:12Z
CREAM-20260902-00959,Kenneth Campbell,Kenneth Campbell,Kenneth,Campbell,kenneth_campbell@hotmail.com,(614) 524-4331,RE/MAX,RE/MAX,Concord,Concord,NC,28860,5,22,22,9607785,3.3,C,62,Trade Show,Enterprise (200+ agents),2026-09-02T14:47:04Z
CREAM-20260902-00960,Keith Brooks,Keith Brooks,Keith,Brooks,keith.brooks@cutlerrealestate.com,(512) 369-1909,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,44165,15,53,53,13355717,3.1,C,61,Realtor.com,Mid-size (11-50 agents),2026-09-02T12:13:14Z
CREAM-20260902-00961,Nicole Cox,Nicole Cox,Nicole,Cox,nicolec@icloud.com,(469) 458-5063,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Huntington Beach,Huntington Beach,CA,92108,19,38,38,23723693,3.2,C,78,Realtor.com,Large (51-200 agents),2026-09-02T15:36:10Z
CREAM-20260902-00962,Wayne Howard,Wayne Howard,Wayne,Howard,wayneh@outlook.com,(234) 494-7287,Berkshire Hathaway,Berkshire Hathaway,Mesquite,Mesquite,TX,79999,10,67,67,26177362,3.4,C,78,NAR Directory,Independent,2026-09-02T04:32:55Z
CREAM-20260902-00963,Carl Carter,Carl Carter,Carl,Carter,carl_carter@icloud.com,(407) 896-1107,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McAllen,McAllen,TX,76813,16,44,44,17328608,4.7,C,79,Realtor.com,Enterprise (200+ agents),2026-09-02T11:31:33Z
CREAM-20260902-00964,Ashley Jackson,Ashley Jackson,Ashley,Jackson,ashley_jackson@gmail.com,(212) 774-7105,eXp Realty,eXp Realty,Centennial,Centennial,CO,80213,7,18,18,8310110,4.5,C,96,Brokerage Listings,Boutique (2-10 agents),2026-09-02T06:09:43Z
CREAM-20260902-00965,Ronald Morales,Ronald Morales,Ronald,Morales,ronaldm@re/max.com,(512) 228-6984,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85694,3,22,22,10565829,4.2,C,85,Website Lead,Large (51-200 agents),2026-09-02T16:05:27Z
CREAM-20260902-00966,Dorothy Howard,Dorothy Howard,Dorothy,Howard,dorothyhoward@hotmail.com,(256) 543-5421,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,34681,1,3,3,1182627,4.0,C,79,Trade Show,Independent,2026-09-02T17:25:06Z
CREAM-20260902-00967,Paul Rodriguez,Paul Rodriguez,Paul,Rodriguez,paul_rodriguez@gmail.com,(234) 437-9561,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86377,0,1,1,341757,3.1,C,75,Trade Show,Boutique (2-10 agents),2026-09-02T13:29:35Z
CREAM-20260902-00968,Megan Gray,Megan Gray,Megan,Gray,megan_gray@outlook.com,(214) 562-1764,Compass,Compass,West Palm Beach,West Palm Beach,FL,33642,24,64,64,29131614,4.0,C,64,LinkedIn,Mid-size (11-50 agents),2026-09-02T13:06:45Z
CREAM-20260902-00969,Stephanie Morris,Stephanie Morris,Stephanie,Morris,smorris@compass.com,(512) 208-9777,Compass,Compass,Troy,Troy,NY,14522,11,27,27,16548753,4.9,C,92,Referral Network,Boutique (2-10 agents),2026-09-02T03:41:26Z
CREAM-20260902-00970,Theresa Allen,Theresa Allen,Theresa,Allen,theresa.allen@me.com,(980) 371-4350,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,28179,25,38,38,14539526,3.9,C,90,Referral Network,Enterprise (200+ agents),2026-09-02T13:41:42Z
CREAM-20260902-00971,Robert Walker,Robert Walker,Robert,Walker,robert.walker@re/max.com,(916) 203-8293,RE/MAX,RE/MAX,Modesto,Modesto,CA,96384,4,17,17,11071968,3.4,C,75,NAR Directory,Independent,2026-09-02T17:22:50Z
CREAM-20260902-00972,Albert Gutierrez,Albert Gutierrez,Albert,Gutierrez,albert.gutierrez@sothebysinternational.com,(303) 639-8512,Sotheby's International,Sotheby's International,Utica,Utica,NY,11537,0,1,1,805535,3.4,C,77,Facebook,Mid-size (11-50 agents),2026-09-02T17:59:16Z
