full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Elizabeth Washington,Elizabeth,Washington,ewashington@yahoo.com,(323) 164-2650,Sotheby's International Realty,Lafayette,LA,8,12,5037372,LA153798,LA,4.1,91,B,realtor_scraper,2026-05-01T07:04:40.524146+00:00
Victoria Rose,Victoria,Rose,victoriarose@coldwellbanker.com,(480) 508-4163,Beazer Homes,Durham,NC,8,13,5798104,NC17742,NC,4.5,94,A,realtor_scraper,2026-05-01T07:04:40.516439+00:00
Logan Nelson,Logan,Nelson,logann@trulia.com,(586) 350-3613,Meritage Homes,Lewisville,TX,0,8,3468344,TX317150,TX,3.8,68,C,realtor_scraper,2026-05-01T07:04:40.526724+00:00
Natalie Graham,Natalie,Graham,natalie.graham@sothebysrealty.com,(978) 352-4242,Ryan Homes,Detroit,MI,9,35,20531315,MI340709,MI,4.5,98,A,realtor_scraper,2026-05-01T07:04:40.517936+00:00
Jose Dixon,Jose,Dixon,dixonjose@sothebysrealty.com,(973) 583-6872,Redfin Partner,Newark,NJ,1,7,1485456,NJ521024,NJ,4.0,74,A,realtor_scraper,2026-05-01T07:04:40.519296+00:00
Scott Cox,Scott,Cox,scott.cox@remax.net,(281) 510-4432,Intero Real Estate,Mobile,AL,2,6,2194638,AL903973,AL,3.7,73,B,realtor_scraper,2026-05-01T07:04:40.524081+00:00
Samuel Palmer,Samuel,Palmer,samuelpalmer@bhhs.com,(769) 157-9244,Lennar,Edison,NJ,0,1,239156,NJ792873,NJ,3.3,61,C,realtor_scraper,2026-05-01T07:04:40.527388+00:00
Jessica Ferguson,Jessica,Ferguson,jessicaferguson@realty.com,(612) 322-7936,AvalonBay Communities,Sunnyvale,CA,3,8,4678888,CA300993,CA,4.8,77,B,realtor_scraper,2026-05-01T07:04:40.525909+00:00
Vincent Mills,Vincent,Mills,vincentm@yahoo.com,(432) 276-9717,Marcus & Millichap,Norfolk,VA,11,23,14081037,VA43893,VA,4.3,100,A,realtor_scraper,2026-05-01T07:04:40.520800+00:00
Denise Stevens,Denise,Stevens,dstevens@zillow.com,(806) 198-1987,David Weekley Homes,Escondido,CA,6,12,8858808,CA968489,CA,3.1,87,B,realtor_scraper,2026-05-01T07:04:40.525579+00:00
Devin Robertson,Devin,Robertson,robertsondevin@exp.com,(904) 592-1036,Sotheby's International Realty,Chicago,IL,3,8,3770168,IL721911,IL,3.4,79,A,realtor_scraper,2026-05-01T07:04:40.521246+00:00
Derek Sullivan,Derek,Sullivan,sullivanderek@hotmail.com,(443) 912-3774,David Weekley Homes,Boulder,CO,5,14,6737052,CO170949,CO,3.3,84,C,realtor_scraper,2026-05-01T07:04:40.528158+00:00
Daniel Rivera,Daniel,Rivera,riveradaniel@exp.com,(978) 497-8033,Pulte Homes,Colorado Springs,CO,15,26,11832054,CO128865,CO,3.9,100,A,realtor_scraper,2026-05-01T07:04:40.519085+00:00
Preston Baker,Preston,Baker,pbaker@nextdoor.com,(219) 739-7256,NVR Homes,San Diego,CA,11,22,10451254,CA233599,CA,4.2,100,A,realtor_scraper,2026-05-01T07:04:40.517471+00:00
Helen Spencer,Helen,Spencer,spencerhelen@broker.com,(432) 917-1576,Village Real Estate,High Point,NC,3,9,3244563,NC77030,NC,4.6,75,C,realtor_scraper,2026-05-01T07:04:40.528784+00:00
Carolyn Mendoza,Carolyn,Mendoza,mendozacarolyn@sothebysrealty.com,(320) 307-7417,Keller Williams,Garland,TX,11,15,10581315,TX424372,TX,4.2,100,A,realtor_scraper,2026-05-01T07:04:40.517598+00:00
Richard Romero,Richard,Romero,richardr@century21.com,(419) 759-6633,Pulte Homes,Fort Collins,CO,3,20,8660160,CO90851,CO,4.8,84,B,realtor_scraper,2026-05-01T07:04:40.524598+00:00
Thomas Russell,Thomas,Russell,thomasrussell@sothebysrealty.com,(406) 946-2054,AvalonBay Communities,Columbia,SC,8,12,9131472,SC527666,SC,4.9,91,B,realtor_scraper,2026-05-01T07:04:40.524419+00:00
Alexis Richardson,Alexis,Richardson,alexis.richardson@homes.com,(630) 905-7251,Village Real Estate,Sugar Land,TX,2,8,3326272,TX172451,TX,3.7,72,C,realtor_scraper,2026-05-01T07:04:40.527616+00:00
Henry Wallace,Henry,Wallace,henry.wallace@realtor.com,(617) 456-1020,NextHome,El Paso,TX,17,25,11801375,TX928293,TX,3.4,100,A,realtor_scraper,2026-05-01T07:04:40.516424+00:00
Anna Harrison,Anna,Harrison,aharrison@coldwellbanker.com,(305) 222-8257,Meritage Homes,Fort Collins,CO,15,23,9226887,CO726735,CO,4.2,98,B,realtor_scraper,2026-05-01T07:04:40.526060+00:00
Johnny Medina,Johnny,Medina,johnny.medina@century21.com,(260) 276-3434,Meritage Homes,Toledo,OH,9,21,13907124,OH312321,OH,3.3,98,A,realtor_scraper,2026-05-01T07:04:40.518344+00:00
Diana Snyder,Diana,Snyder,snyderdiana@redfin.com,(717) 574-1034,Realty ONE Group,New York,NY,8,15,10882725,NY183014,NY,4.3,96,A,realtor_scraper,2026-05-01T07:04:40.520358+00:00
Carolyn Rogers,Carolyn,Rogers,carolynrogers@realtyonegroup.com,(631) 837-8788,Trulia,Brockton,MA,4,20,11112180,MA575224,MA,3.4,83,C,realtor_scraper,2026-05-01T07:04:40.526734+00:00
Christopher Thompson,Christopher,Thompson,cthompson@broker.com,(413) 691-6483,Realty World,Independence,MO,1,1,497299,MO115124,MO,4.3,63,C,realtor_scraper,2026-05-01T07:04:40.526555+00:00
Keith Price,Keith,Price,keithp@yahoo.com,(667) 477-8385,Taylor Morrison,Livonia,MI,4,10,2902400,MI887500,MI,3.2,78,C,realtor_scraper,2026-05-01T07:04:40.527626+00:00
Nicholas Turner,Nicholas,Turner,nicholas.turner@bhhs.com,(435) 987-4432,Colliers International,Tempe,AZ,5,6,1674816,AZ708752,AZ,4.4,79,B,realtor_scraper,2026-05-01T07:04:40.526225+00:00
Edwin Boyd,Edwin,Boyd,boydedwin@remax.net,(931) 376-4073,Help-U-Sell,Las Cruces,NM,0,4,829188,NM51976,NM,4.7,64,C,realtor_scraper,2026-05-01T07:04:40.527587+00:00
Alexander Ortiz,Alexander,Ortiz,alexanderortiz@icloud.com,(660) 398-7175,J.P. Morgan Real Estate,Corpus Christi,TX,8,26,16962192,TX61466,TX,3.3,96,A,realtor_scraper,2026-05-01T07:04:40.519417+00:00
Carol Soto,Carol,Soto,sotocarol@gmail.com,(812) 681-4927,eXp Realty,Evansville,IN,5,11,3337554,IN485648,IN,3.9,81,C,realtor_scraper,2026-05-01T07:04:40.528187+00:00
Sean Lee,Sean,Lee,sean.lee@realtyonegroup.com,(351) 558-7764,Village Real Estate,Laredo,TX,4,15,4661295,TX233944,TX,3.4,88,A,realtor_scraper,2026-05-01T07:04:40.517090+00:00
Jose Tran,Jose,Tran,jose.tran@yahoo.com,(812) 430-6482,Colliers International,Los Angeles,CA,8,24,15798288,CA129473,CA,3.9,96,A,realtor_scraper,2026-05-01T07:04:40.515936+00:00
Louis Sullivan,Louis,Sullivan,louiss@bhhs.com,(304) 445-3431,John L. Scott Real Estate,Lafayette,LA,6,14,8842008,LA926760,LA,3.5,89,B,realtor_scraper,2026-05-01T07:04:40.523782+00:00
Carol Mason,Carol,Mason,cmason@icloud.com,(606) 448-4927,Redfin Partner,Rialto,CA,5,15,4107285,CA433746,CA,4.9,85,C,realtor_scraper,2026-05-01T07:04:40.526419+00:00
Philip Silva,Philip,Silva,philipsilva@yahoo.com,(224) 808-9723,HomeSmart,Newark,NJ,6,11,4335265,NJ906221,NJ,4.1,88,A,realtor_scraper,2026-05-01T07:04:40.515626+00:00
Nicholas Harris,Nicholas,Harris,nharris@trulia.com,(770) 954-9221,Realty World,Fayetteville,NC,3,7,4079852,NC488418,NC,4.1,76,B,realtor_scraper,2026-05-01T07:04:40.523479+00:00
Lisa Campbell,Lisa,Campbell,lcampbell@hotmail.com,(447) 859-3006,United Real Estate,Denton,TX,0,2,893494,TX265600,TX,5.0,62,C,realtor_scraper,2026-05-01T07:04:40.528745+00:00
Brenda Jones,Brenda,Jones,jonesbrenda@century21.com,(669) 914-8281,Keller Williams,Pomona,CA,10,14,4304650,CA569359,CA,3.6,97,B,realtor_scraper,2026-05-01T07:04:40.522954+00:00
Margaret Holmes,Margaret,Holmes,holmesmargaret@zillow.com,(409) 785-5718,Compass,El Cajon,CA,4,18,10587690,CA942589,CA,3.8,83,C,realtor_scraper,2026-05-01T07:04:40.528461+00:00
Betty Harris,Betty,Harris,betty.harris@trulia.com,(989) 181-7369,Real Living,Pasadena,TX,3,13,6250127,TX912237,TX,4.0,82,B,realtor_scraper,2026-05-01T07:04:40.526082+00:00
Joyce Martin,Joyce,Martin,joycemartin@zillow.com,(369) 492-6408,CBRE,Vancouver,WA,4,13,3514368,WA30568,WA,3.3,84,B,realtor_scraper,2026-05-01T07:04:40.525698+00:00
Danielle Alexander,Danielle,Alexander,daniellealexander@realty.com,(530) 511-8501,NextHome,Thousand Oaks,CA,6,31,16051428,CA587116,CA,4.5,90,B,realtor_scraper,2026-05-01T07:04:40.523087+00:00
Dennis Green,Dennis,Green,dgreen@zillow.com,(315) 289-8248,Keller Williams,Pomona,CA,6,13,5066750,CA572885,CA,3.6,88,B,realtor_scraper,2026-05-01T07:04:40.524968+00:00
Ronald Perez,Ronald,Perez,ronaldp@hotmail.com,(518) 290-5193,Village Real Estate,Norman,OK,7,10,5180820,OK59139,OK,4.8,84,C,realtor_scraper,2026-05-01T07:04:40.529264+00:00
Justin Wallace,Justin,Wallace,wallacejustin@century21.com,(678) 292-7406,NVR Homes,Saint Paul,MN,6,31,23582599,MN358661,MN,3.0,92,A,realtor_scraper,2026-05-01T07:04:40.515992+00:00
Robert Jackson,Robert,Jackson,jacksonrobert@sothebysrealty.com,(989) 817-7018,Dickson Realty,Chattanooga,TN,6,33,19455216,TN571782,TN,4.5,90,B,realtor_scraper,2026-05-01T07:04:40.524492+00:00
Peter Gutierrez,Peter,Gutierrez,peter.gutierrez@icloud.com,(860) 392-5457,Zillow Premier Agent,Scottsdale,AZ,13,11,4152401,AZ22907,AZ,3.3,96,A,realtor_scraper,2026-05-01T07:04:40.517044+00:00
Rose Wright,Rose,Wright,rwright@homes.com,(707) 425-6044,CBRE,Anchorage,AK,0,4,1980136,AK634101,AK,4.0,69,A,realtor_scraper,2026-05-01T07:04:40.516299+00:00
Gloria Moore,Gloria,Moore,gloria.moore@yahoo.com,(608) 561-4211,Baird & Warner,Tempe,AZ,5,5,1741245,AZ13428,AZ,5.0,78,B,realtor_scraper,2026-05-01T07:04:40.523544+00:00
Joshua Ward,Joshua,Ward,wardjoshua@homes.com,(314) 907-3495,Realty Executives,Springfield,MO,2,8,2704624,MO675376,MO,3.5,75,B,realtor_scraper,2026-05-01T07:04:40.521986+00:00
Frank Patterson,Frank,Patterson,pattersonfrank@icloud.com,(219) 118-2020,Taylor Morrison,Fort Collins,CO,2,3,638217,CO554816,CO,4.7,70,B,realtor_scraper,2026-05-01T07:04:40.524197+00:00
Benjamin Cruz,Benjamin,Cruz,benjaminc@outlook.com,(279) 324-5723,Dickson Realty,Ventura,CA,2,9,3955644,CA610614,CA,3.6,73,C,realtor_scraper,2026-05-01T07:04:40.529049+00:00
Joyce Phillips,Joyce,Phillips,joycephillips@hotmail.com,(325) 855-8617,John L. Scott Real Estate,Midland,TX,0,6,1740282,TX169461,TX,4.0,66,C,realtor_scraper,2026-05-01T07:04:40.528846+00:00
Larry Gray,Larry,Gray,larryg@realtor.com,(586) 723-2578,Berkshire Hathaway HomeServices,Las Vegas,NV,8,26,20561268,NV283201,NV,4.2,96,A,realtor_scraper,2026-05-01T07:04:40.518297+00:00
Juan Rivera,Juan,Rivera,juan.rivera@trulia.com,(903) 795-7185,Pulte Homes,Springfield,MA,11,14,10614464,MA35173,MA,4.7,97,B,realtor_scraper,2026-05-01T07:04:40.524329+00:00
Eugene Vasquez,Eugene,Vasquez,evasquez@outlook.com,(631) 700-4955,ZipRealty,Murfreesboro,TN,0,2,454186,TN400956,TN,4.6,62,C,realtor_scraper,2026-05-01T07:04:40.528503+00:00
Victoria Burns,Victoria,Burns,victoriaburns@realtor.com,(610) 985-8387,Help-U-Sell,Lincoln,NE,11,20,9229180,NE970296,NE,3.3,100,A,realtor_scraper,2026-05-01T07:04:40.520136+00:00
Donna Nichols,Donna,Nichols,donnan@remax.net,(469) 448-7499,Intero Real Estate,Pacoima,CA,5,8,3090224,CA696493,CA,4.4,78,C,realtor_scraper,2026-05-01T07:04:40.529029+00:00
Andrew Powell,Andrew,Powell,powellandrew@century21.com,(856) 904-4053,Baird & Warner,Cincinnati,OH,14,31,13772804,OH701658,OH,3.8,100,A,realtor_scraper,2026-05-01T07:04:40.515723+00:00
Brittany Martinez,Brittany,Martinez,brittany.martinez@agent.com,(505) 768-9837,Pulte Homes,Stockton,CA,7,22,9972512,CA19112,CA,3.0,94,A,realtor_scraper,2026-05-01T07:04:40.517250+00:00
Kathleen Gonzalez,Kathleen,Gonzalez,gonzalezkathleen@zillow.com,(424) 634-7296,Keller Williams,Torrance,CA,2,1,479504,CA883039,CA,4.5,68,B,realtor_scraper,2026-05-01T07:04:40.524988+00:00
Joshua Harris,Joshua,Harris,joshuaharris@century21.com,(971) 116-9825,Newmark Grubb Knight Frank,Arvada,CO,4,16,5234928,CO481029,CO,3.0,83,C,realtor_scraper,2026-05-01T07:04:40.527191+00:00
Ashley Woods,Ashley,Woods,ashleyw@icloud.com,(772) 793-4341,Redfin,Stockton,CA,15,34,17505070,CA896678,CA,4.0,100,A,realtor_scraper,2026-05-01T07:04:40.516284+00:00
Bradley Ramirez,Bradley,Ramirez,ramirezbradley@icloud.com,(712) 510-7254,NVR Homes,Providence,RI,7,8,5431352,RI383860,RI,4.2,85,B,realtor_scraper,2026-05-01T07:04:40.526305+00:00
Joyce Rodriguez,Joyce,Rodriguez,jrodriguez@remax.net,(301) 857-6914,Purplebricks,Portland,OR,11,14,8522066,OR697490,OR,4.4,99,A,realtor_scraper,2026-05-01T07:04:40.520387+00:00
Jennifer Wood,Jennifer,Wood,jenniferw@compass.com,(229) 936-1879,John L. Scott Real Estate,Ventura,CA,9,29,16948180,CA278244,CA,3.8,93,C,realtor_scraper,2026-05-01T07:04:40.529233+00:00
Robert Wood,Robert,Wood,woodrobert@exp.com,(760) 706-4668,HomeSmart,Chesapeake,VA,9,13,7256392,VA338174,VA,4.5,96,A,realtor_scraper,2026-05-01T07:04:40.517296+00:00
Robert Crawford,Robert,Crawford,crawfordrobert@gmail.com,(260) 280-8944,Taylor Morrison,Rialto,CA,5,20,8152300,CA429354,CA,4.1,85,C,realtor_scraper,2026-05-01T07:04:40.529214+00:00
Charles Lewis,Charles,Lewis,charleslewis@coldwellbanker.com,(228) 259-3593,Help-U-Sell,Rialto,CA,5,6,3447432,CA233935,CA,4.2,76,C,realtor_scraper,2026-05-01T07:04:40.528765+00:00
Ryan Rose,Ryan,Rose,roseryan@exp.com,(864) 463-1348,Cushman & Wakefield,Nashville,TN,11,19,9756424,TN968556,TN,3.4,100,A,realtor_scraper,2026-05-01T07:04:40.515555+00:00
John Baker,John,Baker,jbaker@icloud.com,(319) 814-6332,HomeSmart,Louisville,KY,11,27,19082763,KY455022,KY,3.3,100,A,realtor_scraper,2026-05-01T07:04:40.515480+00:00
Jean Mitchell,Jean,Mitchell,jeanmitchell@zillow.com,(470) 741-1296,Newmark Grubb Knight Frank,Lincoln,NE,7,33,12800766,NE818579,NE,3.4,94,A,realtor_scraper,2026-05-01T07:04:40.518760+00:00
Sharon Hicks,Sharon,Hicks,shicks@century21.com,(225) 130-7327,Berkshire Hathaway HomeServices,Brockton,MA,4,11,3235254,MA735769,MA,3.7,79,C,realtor_scraper,2026-05-01T07:04:40.527316+00:00
Donald King,Donald,King,dking@icloud.com,(701) 220-8572,Purplebricks,Rochester,NY,3,5,2526090,NY611760,NY,3.1,74,B,realtor_scraper,2026-05-01T07:04:40.526092+00:00
Gerald Marshall,Gerald,Marshall,geraldm@redfin.com,(732) 829-3291,Trulia,Waterbury,CT,9,17,11532477,CT251715,CT,3.5,93,C,realtor_scraper,2026-05-01T07:04:40.528110+00:00
Judy Snyder,Judy,Snyder,judysnyder@redfin.com,(989) 650-4640,Keller Williams,Cincinnati,OH,11,19,8273322,OH206055,OH,4.7,100,A,realtor_scraper,2026-05-01T07:04:40.515531+00:00
Virginia Murray,Virginia,Murray,virginiam@coldwellbanker.com,(605) 126-8725,Colliers International,Miami,FL,8,19,8901690,FL653217,FL,3.1,96,A,realtor_scraper,2026-05-01T07:04:40.518386+00:00
Ralph Jimenez,Ralph,Jimenez,ralphjimenez@realtyonegroup.com,(470) 965-8421,Help-U-Sell,Lincoln,NE,12,29,16033578,NE845143,NE,4.6,100,A,realtor_scraper,2026-05-01T07:04:40.519317+00:00
David Munoz,David,Munoz,davidmunoz@coldwellbanker.com,(828) 877-3671,NextHome,Huntsville,AL,5,13,4345081,AL109863,AL,3.4,86,B,realtor_scraper,2026-05-01T07:04:40.525896+00:00
Mark Ward,Mark,Ward,markw@realtyonegroup.com,(361) 969-7383,NextHome,Sacramento,CA,12,18,14276880,CA414708,CA,4.4,100,A,realtor_scraper,2026-05-01T07:04:40.519895+00:00
Danielle Garza,Danielle,Garza,daniellegarza@agent.com,(603) 279-1914,Cushman & Wakefield,Dallas,TX,6,25,9988575,TX687416,TX,3.7,92,A,realtor_scraper,2026-05-01T07:04:40.516375+00:00
Karen Stevens,Karen,Stevens,karenstevens@realtor.com,(863) 172-1206,Howard Hanna Real Estate,Birmingham,AL,10,15,6598635,AL62918,AL,3.5,98,B,realtor_scraper,2026-05-01T07:04:40.526150+00:00
Sara Henderson,Sara,Henderson,shenderson@bhhs.com,(330) 302-3321,HomeSmart,Escondido,CA,0,6,1234134,CA219591,CA,5.0,69,B,realtor_scraper,2026-05-01T07:04:40.523629+00:00
Anna Vasquez,Anna,Vasquez,anna.vasquez@remax.net,(341) 743-8562,Purplebricks,Gilbert,AZ,4,18,8000658,AZ726082,AZ,3.3,88,A,realtor_scraper,2026-05-01T07:04:40.518792+00:00
Jonathan Gonzalez,Jonathan,Gonzalez,jonathang@bhhs.com,(229) 189-3567,Village Real Estate,Scottsdale,AZ,4,15,5429145,AZ637248,AZ,4.9,88,A,realtor_scraper,2026-05-01T07:04:40.520919+00:00
Theresa Sanchez,Theresa,Sanchez,sancheztheresa@outlook.com,(764) 325-2038,Colliers International,Arvada,CO,7,12,8061300,CO204252,CO,4.4,86,C,realtor_scraper,2026-05-01T07:04:40.527275+00:00
Johnny Butler,Johnny,Butler,johnnyb@remax.net,(210) 724-2986,Real Living,Seattle,WA,10,25,7959025,WA223080,WA,3.3,100,A,realtor_scraper,2026-05-01T07:04:40.521324+00:00
Lauren King,Lauren,King,lking@icloud.com,(267) 732-6883,John L. Scott Real Estate,Chattanooga,TN,0,4,1197028,TN104240,TN,4.6,67,B,realtor_scraper,2026-05-01T07:04:40.523815+00:00
Donna Rogers,Donna,Rogers,donna.rogers@gmail.com,(830) 377-4608,Lyon Real Estate,Arlington,TX,9,9,2935359,TX903511,TX,3.8,92,A,realtor_scraper,2026-05-01T07:04:40.517748+00:00
Julie Hayes,Julie,Hayes,juliehayes@zillow.com,(701) 247-3016,AvalonBay Communities,Seattle,WA,15,16,6799280,WA789033,WA,3.6,100,A,realtor_scraper,2026-05-01T07:04:40.517842+00:00
Corey Rivera,Corey,Rivera,corey.rivera@hotmail.com,(369) 534-7640,Pulte Homes,Tempe,AZ,11,9,4546971,AZ977140,AZ,3.0,92,B,realtor_scraper,2026-05-01T07:04:40.524026+00:00
Margaret Stewart,Margaret,Stewart,margarets@kw.com,(618) 808-7471,NextHome,Des Moines,IA,9,32,14381856,IA829818,IA,3.6,96,B,realtor_scraper,2026-05-01T07:04:40.522016+00:00
David Shaw,David,Shaw,davids@coldwellbanker.com,(510) 639-8388,Exit Realty,Billings,MT,4,20,6155640,MT878822,MT,3.6,83,C,realtor_scraper,2026-05-01T07:04:40.528663+00:00
Anthony Flores,Anthony,Flores,anthonyflores@bhhs.com,(228) 398-3597,Exit Realty,Charleston,SC,4,19,10981012,SC495621,SC,4.6,86,B,realtor_scraper,2026-05-01T07:04:40.521758+00:00
Jean Simpson,Jean,Simpson,jeans@icloud.com,(517) 177-6467,Realty ONE Group,Modesto,CA,8,14,7848134,CA650995,CA,4.3,93,B,realtor_scraper,2026-05-01T07:04:40.522284+00:00
Lauren Stevens,Lauren,Stevens,stevenslauren@redfin.com,(405) 356-4180,Better Homes and Gardens Real Estate,Syracuse,NY,0,1,315923,NY818323,NY,3.9,64,B,realtor_scraper,2026-05-01T07:04:40.521895+00:00
Rebecca Tran,Rebecca,Tran,tranrebecca@gmail.com,(810) 770-5562,Ryan Homes,St. Petersburg,FL,3,13,4141839,FL363587,FL,3.0,84,A,realtor_scraper,2026-05-01T07:04:40.517778+00:00
Ethan Butler,Ethan,Butler,ebutler@sothebysrealty.com,(765) 802-7364,Exit Realty,Norman,OK,0,4,1110748,OK889658,OK,3.3,64,C,realtor_scraper,2026-05-01T07:04:40.527348+00:00
Rose Perez,Rose,Perez,perezrose@redfin.com,(202) 511-9707,NextHome,Santa Ana,CA,9,20,9630420,CA857679,CA,4.5,98,A,realtor_scraper,2026-05-01T07:04:40.519118+00:00
Peter Gray,Peter,Gray,peter.gray@exp.com,(636) 957-1913,Equity Residential,Tempe,AZ,5,9,4170645,AZ215575,AZ,3.3,82,B,realtor_scraper,2026-05-01T07:04:40.525630+00:00
Michelle Bailey,Michelle,Bailey,baileymichelle@nextdoor.com,(719) 405-1877,Keller Williams,Salt Lake City,UT,7,12,7536924,UT650139,UT,4.5,89,B,realtor_scraper,2026-05-01T07:04:40.521788+00:00
