id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260907-00850,Albert King,Albert King,Albert,King,albert.king@berkshirehathawayhomeservices.com,(234) 582-2156,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Irvine,Irvine,CA,95836,4,9,9,8929829,4.1,C,83,Facebook,Boutique (2-10 agents),2026-09-07T22:41:33Z
CREAM-20260907-00851,Samuel Gonzalez,Samuel Gonzalez,Samuel,Gonzalez,samuelg@icloud.com,(415) 271-1636,Coldwell Banker,Coldwell Banker,Boulder,Boulder,CO,81348,4,22,22,8703272,3.5,C,94,Trade Show,Boutique (2-10 agents),2026-09-07T06:48:39Z
CREAM-20260907-00852,James Howard,James Howard,James,Howard,jamesh@aol.com,(713) 873-6833,eXp Realty,eXp Realty,Canton,Canton,OH,43144,2,10,10,2650147,3.8,C,74,Cold Outreach,Boutique (2-10 agents),2026-09-07T02:49:50Z
CREAM-20260907-00853,Walter Flores,Walter Flores,Walter,Flores,walterflores@hotmail.com,(919) 978-3546,Sotheby's International,Sotheby's International,Fontana,Fontana,CA,91442,0,2,2,1503189,3.1,C,92,Facebook,Independent,2026-09-07T20:12:02Z
CREAM-20260907-00854,Jacob Young,Jacob Young,Jacob,Young,jacob.young@coldwellbanker.com,(720) 364-9465,Coldwell Banker,Coldwell Banker,Pasadena,Pasadena,TX,77329,4,25,25,6667959,4.8,C,89,Realtor.com,Boutique (2-10 agents),2026-09-07T22:34:06Z
CREAM-20260907-00855,Wayne Williams,Wayne Williams,Wayne,Williams,wwilliams@brownharrisstevens.com,(919) 801-4223,Brown Harris Stevens,Brown Harris Stevens,Troy,Troy,NY,12993,23,43,43,34904711,3.8,C,69,Brokerage Listings,Large (51-200 agents),2026-09-07T19:48:58Z
CREAM-20260907-00856,Catherine Gutierrez,Catherine Gutierrez,Catherine,Gutierrez,catherine.gutierrez@russelllyonsothebys.com,(512) 395-8920,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,85830,1,3,3,1585434,4.5,C,93,Brokerage Listings,Large (51-200 agents),2026-09-07T02:28:13Z
CREAM-20260907-00857,Sarah Russell,Sarah Russell,Sarah,Russell,sarah_russell@icloud.com,(512) 669-8979,HER Realtors,HER Realtors,Youngstown,Youngstown,OH,45966,0,3,3,951377,4.1,C,70,Referral Network,Large (51-200 agents),2026-09-07T18:12:14Z
CREAM-20260907-00858,Helen Kim,Helen Kim,Helen,Kim,helenk@pacificsothebys.com,(704) 652-3509,Pacific Sotheby's,Pacific Sotheby's,Oxnard,Oxnard,CA,96394,19,26,26,22799090,3.3,C,64,LinkedIn,Boutique (2-10 agents),2026-09-07T10:11:51Z
CREAM-20260907-00859,Victoria Gray,Victoria Gray,Victoria,Gray,victoriagray@hotmail.com,(980) 272-7355,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,44972,3,9,9,1816923,4.1,C,88,Website Lead,Enterprise (200+ agents),2026-09-07T18:30:29Z
CREAM-20260907-00860,Jerry Kim,Jerry Kim,Jerry,Kim,jerry.kim@icloud.com,(805) 974-5065,RE/MAX,RE/MAX,Canton,Canton,OH,44484,7,38,38,7924436,4.9,C,60,Realtor.com,Mid-size (11-50 agents),2026-09-07T09:52:59Z
CREAM-20260907-00861,Michael Hernandez,Michael Hernandez,Michael,Hernandez,michael_hernandez@me.com,(407) 545-8178,Century 21,Century 21,Gainesville,Gainesville,FL,32531,24,67,67,29328072,4.6,C,80,NAR Directory,Large (51-200 agents),2026-09-07T10:28:55Z
CREAM-20260907-00862,Tyler Gutierrez,Tyler Gutierrez,Tyler,Gutierrez,tgutierrez@homesmart.com,(469) 447-5928,HomeSmart,HomeSmart,Peoria,Peoria,AZ,86919,5,21,21,7847586,4.2,C,93,MLS Database,Independent,2026-09-07T23:38:08Z
CREAM-20260907-00863,Susan Morales,Susan Morales,Susan,Morales,smorales@yahoo.com,(513) 736-3200,Keller Williams,Keller Williams,Avondale,Avondale,AZ,86800,9,39,39,17572836,3.4,C,84,Trade Show,Mid-size (11-50 agents),2026-09-07T21:31:23Z
CREAM-20260907-00864,Jeffrey Jimenez,Jeffrey Jimenez,Jeffrey,Jimenez,jeffrey.jimenez@re/max.com,(310) 854-8615,RE/MAX,RE/MAX,Fontana,Fontana,CA,91133,8,28,28,22103978,4.5,C,68,Trade Show,Boutique (2-10 agents),2026-09-07T23:59:57Z
CREAM-20260907-00865,Mary Ramos,Mary Ramos,Mary,Ramos,mary.ramos@coldwellbanker.com,(919) 423-7166,Coldwell Banker,Coldwell Banker,Clearwater,Clearwater,FL,34425,13,49,49,18624281,4.0,C,99,Referral Network,Independent,2026-09-07T02:55:00Z
CREAM-20260907-00866,Grace Moore,Grace Moore,Grace,Moore,gracemoore@outlook.com,(929) 592-9212,HER Realtors,HER Realtors,Canton,Canton,OH,44418,5,11,11,2643105,3.6,C,81,Facebook,Mid-size (11-50 agents),2026-09-07T20:27:14Z
CREAM-20260907-00867,Rebecca Davis,Rebecca Davis,Rebecca,Davis,rebeccadavis@gmail.com,(720) 267-7612,RE/MAX,RE/MAX,Fontana,Fontana,CA,93649,24,33,33,35618447,3.6,C,60,Cold Outreach,Independent,2026-09-07T16:16:48Z
CREAM-20260907-00868,Thomas Thompson,Thomas Thompson,Thomas,Thompson,tthompson@hotmail.com,(407) 619-1052,Pacific Sotheby's,Pacific Sotheby's,Huntington Beach,Huntington Beach,CA,91885,15,44,44,34400015,4.1,C,76,Cold Outreach,Boutique (2-10 agents),2026-09-07T17:01:37Z
CREAM-20260907-00869,Betty Kim,Betty Kim,Betty,Kim,bettykim@hotmail.com,(714) 948-4579,Keller Williams,Keller Williams,High Point,High Point,NC,28865,1,8,8,3547778,4.7,C,65,Website Lead,Large (51-200 agents),2026-09-07T09:37:44Z
CREAM-20260907-00870,Martha Smith,Martha Smith,Martha,Smith,msmith@hotmail.com,(415) 683-1265,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,86777,5,18,18,8155976,4.6,C,67,Referral Network,Independent,2026-09-07T04:35:02Z
CREAM-20260907-00871,Jerry Morris,Jerry Morris,Jerry,Morris,jerrym@exprealty.com,(404) 593-8191,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,28113,13,61,61,22864134,3.9,C,89,NAR Directory,Independent,2026-09-07T14:13:39Z
CREAM-20260907-00872,Lauren Collins,Lauren Collins,Lauren,Collins,laurenc@coldwellbanker.com,(305) 339-2578,Coldwell Banker,Coldwell Banker,Miramar,Miramar,FL,34157,5,14,14,7608152,3.6,C,88,Facebook,Enterprise (200+ agents),2026-09-07T23:21:01Z
CREAM-20260907-00873,Kimberly Martin,Kimberly Martin,Kimberly,Martin,kimberlym@kellerwilliams.com,(214) 244-1135,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,78415,5,11,11,4853277,3.3,C,61,Website Lead,Boutique (2-10 agents),2026-09-07T02:16:32Z
CREAM-20260907-00874,Michael Mendoza,Michael Mendoza,Michael,Mendoza,michael.mendoza@brownharrisstevens.com,(972) 458-5869,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,10687,5,23,23,14978833,4.4,C,79,Facebook,Enterprise (200+ agents),2026-09-07T21:09:08Z
CREAM-20260907-00875,Lauren Powell,Lauren Powell,Lauren,Powell,lpowell@kellerwilliams.com,(512) 316-9339,Keller Williams,Keller Williams,Greenville,Greenville,NC,28985,7,15,15,6302667,4.7,C,91,LinkedIn,Large (51-200 agents),2026-09-07T02:20:48Z
CREAM-20260907-00876,Lisa Anderson,Lisa Anderson,Lisa,Anderson,landerson@me.com,(929) 497-6294,HER Realtors,HER Realtors,Canton,Canton,OH,44620,17,61,61,10750870,4.8,C,66,LinkedIn,Mid-size (11-50 agents),2026-09-07T08:02:08Z
CREAM-20260907-00877,Amber Cook,Amber Cook,Amber,Cook,amberc@kellerwilliamsrealty.com,(720) 336-9582,Keller Williams Realty,Keller Williams Realty,Fontana,Fontana,CA,95963,19,56,56,41244147,4.7,C,92,NAR Directory,Mid-size (11-50 agents),2026-09-07T10:36:20Z
CREAM-20260907-00878,Nicole Cooper,Nicole Cooper,Nicole,Cooper,nicolec@kellerwilliams.com,(415) 347-6873,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,77893,5,14,14,4707034,5.0,C,91,Realtor.com,Independent,2026-09-07T07:59:38Z
CREAM-20260907-00879,Janet Gray,Janet Gray,Janet,Gray,jgray@exprealty.com,(718) 794-8997,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,78119,9,37,37,12979171,3.8,C,75,Trade Show,Independent,2026-09-07T01:48:58Z
CREAM-20260907-00880,Samantha Perry,Samantha Perry,Samantha,Perry,sperry@me.com,(256) 227-3589,Berkshire Hathaway,Berkshire Hathaway,Pueblo,Pueblo,CO,80277,2,5,5,2266217,3.7,C,90,MLS Database,Mid-size (11-50 agents),2026-09-07T22:35:55Z
CREAM-20260907-00881,Scott Perez,Scott Perez,Scott,Perez,scottperez@gmail.com,(714) 812-2805,Berkshire Hathaway,Berkshire Hathaway,Wilmington,Wilmington,NC,28875,5,15,15,6682279,3.0,C,79,Brokerage Listings,Large (51-200 agents),2026-09-07T16:22:58Z
CREAM-20260907-00882,Bruce King,Bruce King,Bruce,King,brucek@longrealty.com,(972) 381-7530,Long Realty,Long Realty,Avondale,Avondale,AZ,85478,0,3,3,1017504,4.1,C,85,NAR Directory,Enterprise (200+ agents),2026-09-07T10:36:42Z
CREAM-20260907-00883,Richard Miller,Richard Miller,Richard,Miller,richardmiller@gmail.com,(212) 389-5137,RE/MAX,RE/MAX,Concord,Concord,NC,28544,0,0,0,0,3.6,C,84,NAR Directory,Independent,2026-09-07T20:03:44Z
CREAM-20260907-00884,Christine Ramirez,Christine Ramirez,Christine,Ramirez,christine.ramirez@briggsfreemansothebys.com,(614) 567-1844,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Brownsville,Brownsville,TX,79221,21,64,64,16683322,5.0,C,82,NAR Directory,Large (51-200 agents),2026-09-07T01:07:06Z
CREAM-20260907-00885,Scott Smith,Scott Smith,Scott,Smith,scottsmith@outlook.com,(512) 283-3647,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,27186,18,59,59,23138642,4.0,C,61,Trade Show,Mid-size (11-50 agents),2026-09-07T00:12:55Z
CREAM-20260907-00886,David Ortiz,David Ortiz,David,Ortiz,david_ortiz@yahoo.com,(916) 305-5162,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81949,5,14,14,5960761,3.9,C,67,NAR Directory,Boutique (2-10 agents),2026-09-07T06:14:15Z
CREAM-20260907-00887,Sandra Myers,Sandra Myers,Sandra,Myers,smyers@aol.com,(704) 628-6160,Keller Williams,Keller Williams,Boulder,Boulder,CO,80353,10,33,33,20218797,3.7,C,81,Facebook,Boutique (2-10 agents),2026-09-07T07:56:32Z
CREAM-20260907-00888,Frank Richardson,Frank Richardson,Frank,Richardson,frank.richardson@icloud.com,(720) 830-2189,Berkshire Hathaway,Berkshire Hathaway,Youngstown,Youngstown,OH,43372,19,56,56,18040612,3.3,C,90,Referral Network,Mid-size (11-50 agents),2026-09-07T06:54:05Z
CREAM-20260907-00889,Donna Moore,Donna Moore,Donna,Moore,donnamoore@icloud.com,(310) 435-6519,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85912,2,12,12,3765927,4.6,C,69,Referral Network,Independent,2026-09-07T14:39:34Z
CREAM-20260907-00890,Ronald Smith,Ronald Smith,Ronald,Smith,ronald.smith@coldwellbanker.com,(972) 214-5501,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,86130,0,0,0,0,3.5,C,96,Realtor.com,Independent,2026-09-07T05:31:09Z
CREAM-20260907-00891,Angela Anderson,Angela Anderson,Angela,Anderson,angelaanderson@outlook.com,(614) 877-7878,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,86272,4,17,17,7325715,3.7,C,78,Trade Show,Mid-size (11-50 agents),2026-09-07T11:11:42Z
CREAM-20260907-00892,Catherine Cruz,Catherine Cruz,Catherine,Cruz,catherinecruz@aol.com,(212) 961-8980,RE/MAX,RE/MAX,Greenville,Greenville,NC,28772,0,5,5,1768474,3.5,C,65,NAR Directory,Enterprise (200+ agents),2026-09-07T22:30:57Z
CREAM-20260907-00893,Kimberly Ruiz,Kimberly Ruiz,Kimberly,Ruiz,kimberly_ruiz@gmail.com,(404) 464-4930,eXp Realty,eXp Realty,Greenville,Greenville,NC,28333,19,62,62,20888582,4.0,C,77,Website Lead,Large (51-200 agents),2026-09-07T21:59:07Z
CREAM-20260907-00894,Jennifer Russell,Jennifer Russell,Jennifer,Russell,jenniferrussell@outlook.com,(404) 436-9711,Berkshire Hathaway,Berkshire Hathaway,Hamilton,Hamilton,OH,45910,0,1,1,234487,3.3,C,60,MLS Database,Independent,2026-09-07T07:37:03Z
CREAM-20260907-00895,Kathleen Gomez,Kathleen Gomez,Kathleen,Gomez,kathleeng@me.com,(972) 354-2972,RE/MAX,RE/MAX,Huntington Beach,Huntington Beach,CA,92556,5,13,13,11587187,3.1,C,66,Website Lead,Enterprise (200+ agents),2026-09-07T06:02:45Z
CREAM-20260907-00896,Donald Price,Donald Price,Donald,Price,donaldp@coldwellbanker.com,(718) 544-3885,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,95370,5,8,8,4869430,3.8,C,83,Website Lead,Mid-size (11-50 agents),2026-09-07T07:08:03Z
CREAM-20260907-00897,Kevin Gray,Kevin Gray,Kevin,Gray,kevin.gray@coldwellbanker.com,(714) 794-8836,Coldwell Banker,Coldwell Banker,Greenville,Greenville,NC,27261,2,10,10,3235285,4.0,C,67,Referral Network,Boutique (2-10 agents),2026-09-07T21:59:13Z
CREAM-20260907-00898,Ruth Carter,Ruth Carter,Ruth,Carter,ruthcarter@me.com,(512) 565-8219,HomeSmart,HomeSmart,Surprise,Surprise,AZ,86394,19,37,37,11590904,3.6,C,62,Referral Network,Large (51-200 agents),2026-09-07T02:49:41Z
CREAM-20260907-00899,Edward Murphy,Edward Murphy,Edward,Murphy,edwardmurphy@icloud.com,(212) 602-9521,Sotheby's International,Sotheby's International,Schenectady,Schenectady,NY,14453,1,8,8,4959369,3.4,C,63,MLS Database,Independent,2026-09-07T14:25:56Z
CREAM-20260907-00900,Wayne Smith,Wayne Smith,Wayne,Smith,waynes@compass.com,(919) 769-4912,Compass,Compass,Mount Vernon,Mount Vernon,NY,14222,24,58,58,44203011,4.4,C,94,Brokerage Listings,Large (51-200 agents),2026-09-07T16:21:21Z
CREAM-20260907-00901,Eric Russell,Eric Russell,Eric,Russell,ericrussell@yahoo.com,(407) 642-2963,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,96913,7,15,15,9359885,4.0,C,96,Facebook,Enterprise (200+ agents),2026-09-07T21:41:06Z
CREAM-20260907-00902,Jerry Mendoza,Jerry Mendoza,Jerry,Mendoza,jmendoza@yahoo.com,(407) 792-5774,Allie Beth Allman,Allie Beth Allman,Brownsville,Brownsville,TX,77920,20,29,29,10257189,3.5,C,70,Website Lead,Large (51-200 agents),2026-09-07T13:10:32Z
CREAM-20260907-00903,Lawrence Wright,Lawrence Wright,Lawrence,Wright,lwright@re/max.com,(805) 513-7448,RE/MAX,RE/MAX,Youngstown,Youngstown,OH,44416,0,0,0,0,4.4,C,66,Realtor.com,Large (51-200 agents),2026-09-07T11:44:28Z
CREAM-20260907-00904,Matthew Lee,Matthew Lee,Matthew,Lee,matthewl@exprealty.com,(929) 449-2087,eXp Realty,eXp Realty,Surprise,Surprise,AZ,85404,2,6,6,2701858,4.6,C,63,Referral Network,Independent,2026-09-07T23:16:57Z
CREAM-20260907-00905,Samuel Rogers,Samuel Rogers,Samuel,Rogers,samuelr@me.com,(303) 909-8437,Long Realty,Long Realty,Surprise,Surprise,AZ,85154,16,47,47,20719863,3.1,C,97,Website Lead,Large (51-200 agents),2026-09-07T17:03:35Z
CREAM-20260907-00906,Gregory Evans,Gregory Evans,Gregory,Evans,gevans@kellerwilliams.com,(256) 642-8832,Keller Williams,Keller Williams,Hempstead,Hempstead,NY,10612,18,76,76,44563839,3.8,C,90,Referral Network,Large (51-200 agents),2026-09-07T00:40:45Z
CREAM-20260907-00907,Richard Jenkins,Richard Jenkins,Richard,Jenkins,richardj@gmail.com,(713) 213-8468,Keller Williams,Keller Williams,McAllen,McAllen,TX,76108,17,61,61,25847422,3.4,C,89,NAR Directory,Mid-size (11-50 agents),2026-09-07T08:51:56Z
CREAM-20260907-00908,Sarah Bennett,Sarah Bennett,Sarah,Bennett,sarah.bennett@aol.com,(646) 655-3740,Keller Williams,Keller Williams,McKinney,McKinney,TX,75568,18,41,41,14432964,4.9,C,70,Website Lead,Enterprise (200+ agents),2026-09-07T03:35:43Z
CREAM-20260907-00909,Steven Cook,Steven Cook,Steven,Cook,stevenc@yahoo.com,(234) 670-8890,eXp Realty,eXp Realty,McKinney,McKinney,TX,76563,22,32,32,14149704,3.5,C,81,Facebook,Enterprise (200+ agents),2026-09-07T03:18:16Z
CREAM-20260907-00910,Christine Lewis,Christine Lewis,Christine,Lewis,christinel@outlook.com,(602) 648-2162,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fremont,Fremont,CA,92224,2,10,10,10207268,3.6,C,95,MLS Database,Boutique (2-10 agents),2026-09-07T21:48:36Z
CREAM-20260907-00911,Janet Miller,Janet Miller,Janet,Miller,janet_miller@gmail.com,(919) 227-6827,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Grand Prairie,Grand Prairie,TX,79442,1,6,6,1746810,4.3,C,87,Facebook,Large (51-200 agents),2026-09-07T09:42:09Z
CREAM-20260907-00912,Jerry Lewis,Jerry Lewis,Jerry,Lewis,jerry_lewis@aol.com,(512) 331-9498,Keller Williams,Keller Williams,Boulder,Boulder,CO,81878,15,78,78,32701338,3.2,C,60,LinkedIn,Enterprise (200+ agents),2026-09-07T06:21:47Z
CREAM-20260907-00913,Kimberly Fisher,Kimberly Fisher,Kimberly,Fisher,kimberlyfisher@aol.com,(404) 297-3340,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Moreno Valley,Moreno Valley,CA,91705,4,11,11,11008979,4.6,C,99,Referral Network,Large (51-200 agents),2026-09-07T01:48:13Z
CREAM-20260907-00914,Christine Torres,Christine Torres,Christine,Torres,christinetorres@gmail.com,(415) 286-5609,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,85941,6,37,37,11249108,4.7,C,71,MLS Database,Large (51-200 agents),2026-09-07T13:10:23Z
CREAM-20260907-00915,Alexander Roberts,Alexander Roberts,Alexander,Roberts,alexander.roberts@icloud.com,(469) 818-5833,Keller Williams,Keller Williams,McKinney,McKinney,TX,78666,4,13,13,3686893,4.4,C,94,Brokerage Listings,Mid-size (11-50 agents),2026-09-07T22:42:43Z
CREAM-20260907-00916,Jason Nguyen,Jason Nguyen,Jason,Nguyen,jasonn@gmail.com,(718) 930-9466,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,12553,2,4,4,2184097,3.4,C,82,Facebook,Independent,2026-09-07T21:55:53Z
CREAM-20260907-00917,Aaron Fisher,Aaron Fisher,Aaron,Fisher,aaronf@gmail.com,(713) 786-4142,RE/MAX,RE/MAX,Grand Prairie,Grand Prairie,TX,79333,2,5,5,1700903,3.4,C,92,Brokerage Listings,Independent,2026-09-07T05:40:35Z
CREAM-20260907-00918,Michael Murphy,Michael Murphy,Michael,Murphy,michaelm@re/max.com,(786) 928-2431,RE/MAX,RE/MAX,Moreno Valley,Moreno Valley,CA,94838,12,57,57,48156619,3.6,C,65,Trade Show,Enterprise (200+ agents),2026-09-07T08:30:40Z
CREAM-20260907-00919,Donald Gomez,Donald Gomez,Donald,Gomez,donaldgomez@me.com,(415) 871-1283,Halstead,Halstead,Mount Vernon,Mount Vernon,NY,11485,1,3,3,2068381,3.7,C,92,Website Lead,Independent,2026-09-07T09:46:13Z
CREAM-20260907-00920,Anna Martinez,Anna Martinez,Anna,Martinez,anna.martinez@aol.com,(714) 319-5239,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,11217,3,19,19,12804640,4.3,C,60,Cold Outreach,Mid-size (11-50 agents),2026-09-07T20:23:59Z
CREAM-20260907-00921,Brittany Peterson,Brittany Peterson,Brittany,Peterson,bpeterson@aol.com,(714) 208-3269,Keller Williams,Keller Williams,Pueblo,Pueblo,CO,81955,4,9,9,5565068,4.9,C,86,Website Lead,Boutique (2-10 agents),2026-09-07T00:58:12Z
CREAM-20260907-00922,Amy Bennett,Amy Bennett,Amy,Bennett,amy.bennett@re/max.com,(310) 780-5995,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,77300,24,75,75,19121583,3.0,C,90,Realtor.com,Enterprise (200+ agents),2026-09-07T20:58:56Z
CREAM-20260907-00923,Edward Bennett,Edward Bennett,Edward,Bennett,edwardbennett@icloud.com,(256) 344-3784,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,81337,6,19,19,7691397,4.7,C,69,MLS Database,Large (51-200 agents),2026-09-07T11:22:48Z
CREAM-20260907-00924,Ashley Wilson,Ashley Wilson,Ashley,Wilson,ashleywilson@hotmail.com,(310) 693-1306,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oxnard,Oxnard,CA,90640,4,18,18,15390780,3.4,C,97,Referral Network,Large (51-200 agents),2026-09-07T05:06:04Z
CREAM-20260907-00925,Eric Lewis,Eric Lewis,Eric,Lewis,ericl@yahoo.com,(972) 288-1485,RE/MAX,RE/MAX,Irvine,Irvine,CA,92135,0,2,2,1568449,5.0,C,99,LinkedIn,Independent,2026-09-07T21:57:03Z
CREAM-20260907-00926,Samantha Long,Samantha Long,Samantha,Long,samanthal@hotmail.com,(512) 859-8658,Pacific Sotheby's,Pacific Sotheby's,Irvine,Irvine,CA,95624,1,7,7,7467081,3.6,C,76,Referral Network,Independent,2026-09-07T06:21:52Z
CREAM-20260907-00927,Kimberly Taylor,Kimberly Taylor,Kimberly,Taylor,ktaylor@hotmail.com,(602) 446-8485,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,81774,4,21,21,10377052,3.4,C,84,MLS Database,Mid-size (11-50 agents),2026-09-07T12:29:47Z
CREAM-20260907-00928,Catherine Adams,Catherine Adams,Catherine,Adams,catherineadams@icloud.com,(714) 540-4845,Coldwell Banker,Coldwell Banker,Pueblo,Pueblo,CO,80259,4,12,12,5386767,4.1,C,71,Facebook,Mid-size (11-50 agents),2026-09-07T10:07:48Z
CREAM-20260907-00929,Albert Reyes,Albert Reyes,Albert,Reyes,areyes@berkshirehathaway.com,(469) 299-5327,Berkshire Hathaway,Berkshire Hathaway,Pasadena,Pasadena,TX,77916,19,38,38,11116031,3.1,C,98,Realtor.com,Independent,2026-09-07T06:55:58Z
CREAM-20260907-00930,Natalie Wright,Natalie Wright,Natalie,Wright,nwright@gmail.com,(646) 822-8820,Allie Beth Allman,Allie Beth Allman,Mesquite,Mesquite,TX,76972,4,14,14,3912788,5.0,C,67,Referral Network,Large (51-200 agents),2026-09-07T22:26:47Z
CREAM-20260907-00931,Justin Bailey,Justin Bailey,Justin,Bailey,justinb@aol.com,(512) 618-2511,RE/MAX,RE/MAX,Boulder,Boulder,CO,80492,2,3,3,1300312,4.1,C,93,Brokerage Listings,Mid-size (11-50 agents),2026-09-07T22:15:41Z
CREAM-20260907-00932,Dennis Ward,Dennis Ward,Dennis,Ward,dennis.ward@yahoo.com,(310) 842-3750,Long Realty,Long Realty,Surprise,Surprise,AZ,85433,21,53,53,17825748,3.3,C,64,Brokerage Listings,Large (51-200 agents),2026-09-07T22:15:12Z
CREAM-20260907-00933,Lisa Morris,Lisa Morris,Lisa,Morris,lmorris@sothebysinternational.com,(305) 773-1748,Sotheby's International,Sotheby's International,White Plains,White Plains,NY,12645,0,0,0,0,3.1,C,65,Realtor.com,Independent,2026-09-07T05:53:30Z
CREAM-20260907-00934,Catherine Hall,Catherine Hall,Catherine,Hall,catherineh@outlook.com,(805) 716-9953,Brown Harris Stevens,Brown Harris Stevens,Troy,Troy,NY,14115,2,11,11,6759391,5.0,C,79,Facebook,Independent,2026-09-07T10:37:57Z
CREAM-20260907-00935,Nicholas Lee,Nicholas Lee,Nicholas,Lee,nicholaslee@yahoo.com,(513) 213-7785,Coldwell Banker,Coldwell Banker,Moreno Valley,Moreno Valley,CA,95593,2,4,4,3900070,3.5,C,90,Realtor.com,Large (51-200 agents),2026-09-07T17:20:49Z
CREAM-20260907-00936,Eric Alvarez,Eric Alvarez,Eric,Alvarez,eric_alvarez@aol.com,(720) 446-7850,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,86280,4,8,8,4055547,3.2,C,98,Cold Outreach,Independent,2026-09-07T11:42:53Z
CREAM-20260907-00937,Matthew Morales,Matthew Morales,Matthew,Morales,matthewmorales@me.com,(916) 565-4070,Sotheby's International,Sotheby's International,Mount Vernon,Mount Vernon,NY,13127,13,65,65,38474827,4.2,C,91,Website Lead,Mid-size (11-50 agents),2026-09-07T07:19:59Z
CREAM-20260907-00938,Janet Taylor,Janet Taylor,Janet,Taylor,janettaylor@yahoo.com,(234) 888-1581,Coldwell Banker,Coldwell Banker,Miramar,Miramar,FL,33219,2,7,7,2295364,4.3,C,64,MLS Database,Enterprise (200+ agents),2026-09-07T23:27:59Z
CREAM-20260907-00939,Gregory Edwards,Gregory Edwards,Gregory,Edwards,gregory_edwards@me.com,(512) 580-8629,Douglas Elliman,Douglas Elliman,Gainesville,Gainesville,FL,34704,12,67,67,22378472,5.0,C,83,Referral Network,Independent,2026-09-07T15:53:12Z
CREAM-20260907-00940,Walter Brown,Walter Brown,Walter,Brown,walterb@exprealty.com,(919) 459-5539,eXp Realty,eXp Realty,Greenville,Greenville,NC,28485,4,23,23,10025438,3.2,C,97,Referral Network,Enterprise (200+ agents),2026-09-07T19:43:14Z
