full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Andrew Hernandez,Andrew,Hernandez,hernandez.andrew@hotmail.com,(512) 446-9865,Better Homes & Gardens,Philadelphia,PA,18,44,13025833,PA821802,PA,4.7,95,A,realtor_scraper,2026-03-30T07:30:17.251642+00:00
Ryan Mendoza,Ryan,Mendoza,ryanm@berkshirehathawayhs.com,(769) 442-6598,LGI Homes,Jacksonville,FL,7,14,9753807,FL867197,FL,4.5,72,B,realtor_scraper,2026-03-30T07:30:17.251665+00:00
Emma Harris,Emma,Harris,harris.emma@berkshirehathawayhs.com,(478) 968-2245,United Real Estate,Milwaukee,WI,5,39,2692411,WI192430,WI,4.7,94,C,realtor_scraper,2026-03-30T07:30:17.251675+00:00
Donald Perez,Donald,Perez,donaldp@remax.net,(815) 227-9900,Tri Pointe Homes,Baltimore,MD,14,14,10665929,MD880456,MD,4.5,75,B,realtor_scraper,2026-03-30T07:30:17.251907+00:00
Emily Allen,Emily,Allen,emily22@weichert.com,(572) 319-7789,LGI Homes,Philadelphia,PA,25,34,8114357,PA189688,PA,4.5,68,A,realtor_scraper,2026-03-30T07:30:17.251923+00:00
Michelle Brooks,Michelle,Brooks,brooks.michelle@exprealty.com,(307) 763-4120,Tri Pointe Homes,Los Angeles,CA,24,15,12962322,CA532525,CA,3.6,99,A,realtor_scraper,2026-03-30T07:30:17.251935+00:00
Christine Alvarez,Christine,Alvarez,christine.alvarez@outlook.com,(380) 973-6151,Coldwell Banker,San Diego,CA,3,13,1784181,CA946756,CA,3.8,64,A,realtor_scraper,2026-03-30T07:30:17.252104+00:00
Donald King,Donald,King,king.donald@remax.net,(586) 862-6455,Taylor Morrison,Houston,TX,6,11,8010330,TX525002,TX,4.1,80,A,realtor_scraper,2026-03-30T07:30:17.252118+00:00
Pamela Murphy,Pamela,Murphy,pamelam@gmail.com,(216) 525-2330,Berkshire Hathaway,Portland,OR,9,12,11456747,OR118407,OR,3.5,100,B,realtor_scraper,2026-03-30T07:30:17.252128+00:00
David James,David,James,david.james@kw.com,(832) 563-6558,Realty One Group,Riverside,CA,3,7,1191326,CA865556,CA,4.5,84,B,realtor_scraper,2026-03-30T07:30:17.252138+00:00
Nicholas Morales,Nicholas,Morales,nicholasm@compass.com,(559) 537-3021,United Real Estate,Baltimore,MD,23,19,10594704,MD339089,MD,3.6,100,B,realtor_scraper,2026-03-30T07:30:17.252147+00:00
Dorothy Flores,Dorothy,Flores,dorothy35@outlook.com,(205) 679-4524,Taylor Morrison,Boston,MA,12,44,11365121,MA312268,MA,4.0,83,A,realtor_scraper,2026-03-30T07:30:17.252167+00:00
Brian Cook,Brian,Cook,brianc@compass.com,(925) 375-2970,Century 21,Columbus,OH,12,20,11459238,OH459368,OH,3.7,84,B,realtor_scraper,2026-03-30T07:30:17.252176+00:00
Aaron Watson,Aaron,Watson,aaronw@exprealty.com,(484) 205-6660,HomeSmart,Oklahoma City,OK,0,1,12807,OK510151,OK,3.7,53,C,realtor_scraper,2026-03-30T07:30:17.252186+00:00
Pamela Stewart,Pamela,Stewart,stewart.pamela@gmail.com,(912) 624-1916,HomeSmart,Orlando,FL,5,41,3167235,FL188741,FL,4.2,78,A,realtor_scraper,2026-03-30T07:30:17.252196+00:00
Anthony Gray,Anthony,Gray,gray.anthony@outlook.com,(212) 557-8518,Century Communities,Tampa,FL,7,29,1590853,FL835496,FL,3.9,93,A,realtor_scraper,2026-03-30T07:30:17.252204+00:00
Edward Ward,Edward,Ward,ward.edward@hotmail.com,(248) 433-1599,KB Home,Indianapolis,IN,7,18,7128884,IN998076,IN,3.5,78,B,realtor_scraper,2026-03-30T07:30:17.252213+00:00
Anna Wright,Anna,Wright,anna11@realtyonegroup.com,(909) 295-4121,Berkshire Hathaway,Salt Lake City,UT,22,35,14477090,UT253327,UT,5.0,76,B,realtor_scraper,2026-03-30T07:30:17.252222+00:00
Mark Perez,Mark,Perez,mark.perez@sothebysrealty.com,(660) 878-6569,Tri Pointe Homes,Miami,FL,15,18,6579272,FL474569,FL,3.9,69,A,realtor_scraper,2026-03-30T07:30:17.252231+00:00
Raymond Reed,Raymond,Reed,raymond.reed@coldwellbanker.com,(940) 929-9395,Century 21,Kansas City,MO,4,6,1486392,MO806588,MO,4.7,77,B,realtor_scraper,2026-03-30T07:30:17.252240+00:00
Ashley Campbell,Ashley,Campbell,ashley26@kw.com,(657) 708-8351,Zillow Premier,Baltimore,MD,5,43,8724585,MD876621,MD,3.6,83,B,realtor_scraper,2026-03-30T07:30:17.252258+00:00
Alexander Flores,Alexander,Flores,alexanderf@kw.com,(615) 686-4888,Toll Brothers,Indianapolis,IN,2,13,1021117,IN764654,IN,4.0,81,B,realtor_scraper,2026-03-30T07:30:17.252400+00:00
Deborah Harris,Deborah,Harris,dharris@homesmart.com,(442) 703-3982,ERA,Orlando,FL,19,15,13351025,FL125120,FL,4.9,90,A,realtor_scraper,2026-03-30T07:30:17.252413+00:00
Jessica Kelly,Jessica,Kelly,jessicak@elliman.com,(603) 939-3675,LGI Homes,Boston,MA,21,23,1876745,MA290730,MA,4.5,77,A,realtor_scraper,2026-03-30T07:30:17.252422+00:00
Nicole Edwards,Nicole,Edwards,nicole15@yahoo.com,(970) 809-6317,HomeSmart,Raleigh,NC,8,10,6967665,NC960003,NC,3.9,61,B,realtor_scraper,2026-03-30T07:30:17.252440+00:00
Cynthia Ross,Cynthia,Ross,cross@remax.net,(760) 207-9313,Pulte Homes,Indianapolis,IN,14,38,9526045,IN145081,IN,4.8,69,B,realtor_scraper,2026-03-30T07:30:17.252449+00:00
David Lewis,David,Lewis,david.lewis@realtor.com,(816) 262-4981,Coldwell Banker,Cleveland,OH,14,46,1594646,OH265625,OH,4.1,85,B,realtor_scraper,2026-03-30T07:30:17.252458+00:00
Rebecca Ross,Rebecca,Ross,rebeccar@compass.com,(254) 754-4724,Lennar,Miami,FL,11,10,13061541,FL308241,FL,3.7,72,A,realtor_scraper,2026-03-30T07:30:17.252467+00:00
Tyler Adams,Tyler,Adams,adams.tyler@homesmart.com,(636) 327-6511,The Agency,Raleigh,NC,17,22,5354187,NC660308,NC,4.9,65,B,realtor_scraper,2026-03-30T07:30:17.252476+00:00
Debra Kim,Debra,Kim,debra84@remax.net,(445) 838-1935,M/I Homes,Tampa,FL,11,44,9701617,FL983416,FL,4.9,82,A,realtor_scraper,2026-03-30T07:30:17.252484+00:00
Jeffrey Parker,Jeffrey,Parker,jeffreyp@redfin.com,(303) 891-8065,Ryan Homes,Austin,TX,19,42,5705065,TX415352,TX,4.9,82,A,realtor_scraper,2026-03-30T07:30:17.252493+00:00
Anna Wilson,Anna,Wilson,awilson@coldwellbanker.com,(214) 275-2566,Meritage Homes,Colorado Springs,CO,8,27,11427541,CO849732,CO,4.1,83,C,realtor_scraper,2026-03-30T07:30:17.252644+00:00
Amy Howard,Amy,Howard,amyh@homesmart.com,(814) 444-1993,Weichert,Raleigh,NC,24,33,8238930,NC946706,NC,4.0,66,B,realtor_scraper,2026-03-30T07:30:17.252657+00:00
Jerry Perez,Jerry,Perez,jerryp@yahoo.com,(203) 428-7745,CalAtlantic Homes,Memphis,TN,25,12,8014522,TN701375,TN,4.3,62,C,realtor_scraper,2026-03-30T07:30:17.252676+00:00
Amanda Ramos,Amanda,Ramos,amanda.ramos@homesmart.com,(480) 361-4869,eXp Realty,Chicago,IL,18,40,3824085,IL741871,IL,3.9,74,A,realtor_scraper,2026-03-30T07:30:17.252685+00:00
Karen Collins,Karen,Collins,karen.collins@yahoo.com,(806) 589-8661,Lennar,Louisville,KY,7,41,2244853,KY781552,KY,4.2,63,C,realtor_scraper,2026-03-30T07:30:17.252694+00:00
Samuel Edwards,Samuel,Edwards,sedwards@exprealty.com,(413) 948-2432,Tri Pointe Homes,Kansas City,MO,7,10,10816559,MO368981,MO,4.2,88,B,realtor_scraper,2026-03-30T07:30:17.252702+00:00
Patrick Ortiz,Patrick,Ortiz,portiz@homesmart.com,(435) 984-4896,Redfin,Charlotte,NC,14,13,13322284,NC685984,NC,4.9,82,A,realtor_scraper,2026-03-30T07:30:17.252711+00:00
Jeffrey Perez,Jeffrey,Perez,jeffreyp@yahoo.com,(409) 227-5007,Century 21,Portland,OR,24,47,4664904,OR541953,OR,3.5,74,B,realtor_scraper,2026-03-30T07:30:17.252720+00:00
George Ruiz,George,Ruiz,george.ruiz@kw.com,(845) 787-3782,Weichert,Houston,TX,6,11,10209517,TX413065,TX,4.7,82,A,realtor_scraper,2026-03-30T07:30:17.252728+00:00
William Torres,William,Torres,williamt@kw.com,(805) 606-9377,Vylla Home,Philadelphia,PA,12,28,8079028,PA115207,PA,4.5,70,A,realtor_scraper,2026-03-30T07:30:17.252737+00:00
Jeffrey Ward,Jeffrey,Ward,jeffrey48@sothebysrealty.com,(956) 835-2736,LGI Homes,Virginia Beach,VA,16,17,4807579,VA110149,VA,3.5,62,C,realtor_scraper,2026-03-30T07:30:17.252754+00:00
Gregory Mitchell,Gregory,Mitchell,gmitchell@realtor.com,(346) 394-6282,Century Communities,Los Angeles,CA,25,46,8817299,CA460859,CA,4.4,78,A,realtor_scraper,2026-03-30T07:30:17.252763+00:00
Gregory Johnson,Gregory,Johnson,gregory29@century21.com,(208) 638-9078,KB Home,Austin,TX,14,24,6714424,TX385104,TX,3.8,91,A,realtor_scraper,2026-03-30T07:30:17.252784+00:00
Jack Cooper,Jack,Cooper,jackc@hotmail.com,(660) 918-2128,NVR,Jacksonville,FL,12,33,3185629,FL886282,FL,3.5,83,B,realtor_scraper,2026-03-30T07:30:17.252792+00:00
Patricia Rogers,Patricia,Rogers,patricia69@kw.com,(409) 788-7511,Beazer Homes,San Diego,CA,21,17,7780585,CA495622,CA,4.0,89,A,realtor_scraper,2026-03-30T07:30:17.252801+00:00
Benjamin Myers,Benjamin,Myers,myers.benjamin@redfin.com,(862) 669-1714,Sotheby's,San Antonio,TX,17,10,3267091,TX960096,TX,4.3,75,B,realtor_scraper,2026-03-30T07:30:17.252819+00:00
Rachel Harris,Rachel,Harris,rharris@hotmail.com,(570) 994-6257,eXp Realty,Riverside,CA,21,23,6644656,CA773637,CA,3.7,71,B,realtor_scraper,2026-03-30T07:30:17.252828+00:00
Larry Taylor,Larry,Taylor,larry82@coldwellbanker.com,(972) 288-9595,eXp Realty,Minneapolis,MN,2,13,1946775,MN571158,MN,3.6,69,B,realtor_scraper,2026-03-30T07:30:17.252836+00:00
Daniel Lewis,Daniel,Lewis,daniel.lewis@compass.com,(908) 495-1768,Beazer Homes,Riverside,CA,11,22,4655538,CA922877,CA,3.6,85,B,realtor_scraper,2026-03-30T07:30:17.252845+00:00
Alexander Howard,Alexander,Howard,alexander14@realtyonegroup.com,(850) 540-5757,Redfin,Houston,TX,14,44,12167600,TX200474,TX,4.4,100,A,realtor_scraper,2026-03-30T07:30:17.252854+00:00
Brandon Morgan,Brandon,Morgan,bmorgan@sothebysrealty.com,(541) 515-5733,ERA,Baltimore,MD,17,37,7740770,MD525911,MD,4.7,65,B,realtor_scraper,2026-03-30T07:30:17.252990+00:00
Eric Miller,Eric,Miller,emiller@realtor.com,(947) 243-4677,Nest Seekers,Dallas-Fort Worth,TX,9,39,4392235,TX169790,TX,3.8,91,A,realtor_scraper,2026-03-30T07:30:17.253002+00:00
Sarah Smith,Sarah,Smith,smith.sarah@berkshirehathawayhs.com,(401) 330-7002,Coldwell Banker,Louisville,KY,20,24,10637230,KY371589,KY,4.9,78,C,realtor_scraper,2026-03-30T07:30:17.253010+00:00
Eric Reed,Eric,Reed,eric.reed@gmail.com,(219) 761-6391,CalAtlantic Homes,Dallas-Fort Worth,TX,4,10,1039416,TX885406,TX,3.8,63,A,realtor_scraper,2026-03-30T07:30:17.253019+00:00
Amy Walker,Amy,Walker,walker.amy@realtyonegroup.com,(734) 597-2133,D.R. Horton,Albuquerque,NM,0,3,163529,NM351826,NM,4.8,79,C,realtor_scraper,2026-03-30T07:30:17.253028+00:00
Melissa Kelly,Melissa,Kelly,melissa62@realtyonegroup.com,(216) 581-8490,CalAtlantic Homes,Oklahoma City,OK,12,20,4975866,OK123754,OK,4.0,75,C,realtor_scraper,2026-03-30T07:30:17.253036+00:00
Elizabeth Morris,Elizabeth,Morris,elizabeth86@exprealty.com,(832) 366-7501,Beazer Homes,Tucson,AZ,19,22,9139221,AZ241455,AZ,4.1,82,C,realtor_scraper,2026-03-30T07:30:17.253045+00:00
Christine Kelly,Christine,Kelly,ckelly@elliman.com,(404) 936-8667,HomeSmart,Orlando,FL,9,16,2286560,FL862502,FL,4.6,71,A,realtor_scraper,2026-03-30T07:30:17.253054+00:00
Debra Morris,Debra,Morris,debra.morris@redfin.com,(404) 222-8331,Century 21,Reno,NV,18,40,9610844,NV368990,NV,4.8,62,C,realtor_scraper,2026-03-30T07:30:17.253077+00:00
Eric Ward,Eric,Ward,eric31@compass.com,(435) 313-4188,Douglas Elliman,Baltimore,MD,25,26,12828774,MD715462,MD,4.7,100,B,realtor_scraper,2026-03-30T07:30:17.253086+00:00
David Rivera,David,Rivera,davidr@realtor.com,(516) 468-6706,Century Communities,Nashville,TN,14,34,14768404,TN692330,TN,4.8,86,A,realtor_scraper,2026-03-30T07:30:17.253115+00:00
Frank Moore,Frank,Moore,frank88@redfin.com,(641) 549-6268,Berkshire Hathaway,Sacramento,CA,12,40,14833067,CA720946,CA,3.9,83,B,realtor_scraper,2026-03-30T07:30:17.253128+00:00
Kathleen Wright,Kathleen,Wright,kathleen.wright@century21.com,(737) 648-4656,LGI Homes,Riverside,CA,8,50,5143237,CA975245,CA,3.9,76,B,realtor_scraper,2026-03-30T07:30:17.253155+00:00
Daniel Lewis,Daniel,Lewis,daniel24@kw.com,(430) 740-1144,LGI Homes,Boston,MA,16,13,3581618,MA215041,MA,4.1,79,A,realtor_scraper,2026-03-30T07:30:17.253167+00:00
Matthew Adams,Matthew,Adams,matthewa@weichert.com,(207) 986-7222,Keller Williams,Jacksonville,FL,10,35,5525969,FL171727,FL,4.0,82,B,realtor_scraper,2026-03-30T07:30:17.253178+00:00
Richard Evans,Richard,Evans,richarde@coldwellbanker.com,(267) 443-7811,Beazer Homes,Sacramento,CA,6,14,8897637,CA479277,CA,4.9,67,B,realtor_scraper,2026-03-30T07:30:17.253189+00:00
Paul Ward,Paul,Ward,paul78@realtyonegroup.com,(274) 290-2705,KB Home,San Antonio,TX,19,16,6751969,TX497799,TX,4.3,68,B,realtor_scraper,2026-03-30T07:30:17.253200+00:00
Amanda Wood,Amanda,Wood,wood.amanda@coldwellbanker.com,(215) 485-9313,Century Communities,Jacksonville,FL,20,48,5917494,FL430676,FL,4.2,78,B,realtor_scraper,2026-03-30T07:30:17.253211+00:00
Jack Martin,Jack,Martin,jack19@coldwellbanker.com,(931) 743-5128,Zillow Premier,New York,NY,16,49,12821380,NY942604,NY,3.7,100,A,realtor_scraper,2026-03-30T07:30:17.253222+00:00
Ruth Martinez,Ruth,Martinez,rmartinez@elliman.com,(979) 962-4866,HomeSmart,Tampa,FL,13,37,11331372,FL266894,FL,4.2,94,A,realtor_scraper,2026-03-30T07:30:17.253235+00:00
Amy Williams,Amy,Williams,amyw@remax.net,(303) 501-3852,NVR,Seattle,WA,2,5,982099,WA576207,WA,3.9,65,A,realtor_scraper,2026-03-30T07:30:17.253259+00:00
Anthony Cox,Anthony,Cox,cox.anthony@kw.com,(385) 859-8971,The Agency,Memphis,TN,6,25,2039008,TN581634,TN,4.6,82,C,realtor_scraper,2026-03-30T07:30:17.253270+00:00
Raymond Smith,Raymond,Smith,raymond.smith@elliman.com,(408) 664-8733,Lennar,Richmond,VA,7,14,8947473,VA963826,VA,4.1,63,C,realtor_scraper,2026-03-30T07:30:17.253282+00:00
Betty Reyes,Betty,Reyes,breyes@hotmail.com,(737) 413-7657,Taylor Morrison,Salt Lake City,UT,10,33,14639511,UT699505,UT,3.9,71,B,realtor_scraper,2026-03-30T07:30:17.253293+00:00
Frank Stewart,Frank,Stewart,frank.stewart@exprealty.com,(916) 547-5115,Taylor Morrison,Indianapolis,IN,14,44,9253558,IN915771,IN,4.9,89,B,realtor_scraper,2026-03-30T07:30:17.253490+00:00
Raymond Cox,Raymond,Cox,rcox@compass.com,(307) 310-6301,Beazer Homes,Baltimore,MD,8,12,9479076,MD750582,MD,3.9,62,B,realtor_scraper,2026-03-30T07:30:17.253506+00:00
Steven Diaz,Steven,Diaz,stevend@remax.net,(218) 724-3915,Tri Pointe Homes,Denver,CO,19,41,1659888,CO323216,CO,4.5,70,A,realtor_scraper,2026-03-30T07:30:17.253518+00:00
Patricia Chavez,Patricia,Chavez,patriciac@yahoo.com,(707) 603-9468,ERA,Seattle,WA,12,47,2440437,WA184933,WA,4.3,95,A,realtor_scraper,2026-03-30T07:30:17.253530+00:00
Rebecca Cox,Rebecca,Cox,rebeccac@homesmart.com,(361) 779-8137,Ryan Homes,Richmond,VA,18,32,10764608,VA327150,VA,5.0,77,C,realtor_scraper,2026-03-30T07:30:17.253543+00:00
Gary Allen,Gary,Allen,gallen@gmail.com,(310) 886-4841,Toll Brothers,Detroit,MI,9,30,2537779,MI144505,MI,4.4,60,B,realtor_scraper,2026-03-30T07:30:17.253554+00:00
Jennifer Parker,Jennifer,Parker,parker.jennifer@redfin.com,(763) 339-5041,Weichert,Houston,TX,3,15,821830,TX296814,TX,4.2,82,A,realtor_scraper,2026-03-30T07:30:17.253581+00:00
Carol Adams,Carol,Adams,carola@berkshirehathawayhs.com,(443) 215-6576,Meritage Homes,New Orleans,LA,17,35,12554920,LA595254,LA,4.1,77,C,realtor_scraper,2026-03-30T07:30:17.253594+00:00
Tyler Scott,Tyler,Scott,tyler.scott@yahoo.com,(703) 613-9705,Pulte Homes,Tampa,FL,3,9,1147317,FL377744,FL,4.4,83,A,realtor_scraper,2026-03-30T07:30:17.253606+00:00
Brian Ward,Brian,Ward,ward.brian@elliman.com,(628) 243-9618,Meritage Homes,Tucson,AZ,12,39,14332594,AZ691929,AZ,4.0,83,C,realtor_scraper,2026-03-30T07:30:17.253619+00:00
Frank Johnson,Frank,Johnson,frank40@century21.com,(763) 804-3394,Lennar,Denver,CO,5,24,5422113,CO261989,CO,3.8,94,A,realtor_scraper,2026-03-30T07:30:17.253633+00:00
Nicholas Stewart,Nicholas,Stewart,nicholas94@remax.net,(308) 287-9485,CalAtlantic Homes,New Orleans,LA,2,11,1133833,LA889467,LA,3.6,64,C,realtor_scraper,2026-03-30T07:30:17.253646+00:00
Angela Cook,Angela,Cook,angela.cook@outlook.com,(564) 374-5229,Beazer Homes,New Orleans,LA,2,11,1947656,LA658877,LA,4.0,61,C,realtor_scraper,2026-03-30T07:30:17.253658+00:00
Pamela Sanders,Pamela,Sanders,pamela50@kw.com,(813) 892-8553,D.R. Horton,Philadelphia,PA,9,32,14842670,PA475343,PA,4.9,100,A,realtor_scraper,2026-03-30T07:30:17.253687+00:00
Frank White,Frank,White,frank.white@realtyonegroup.com,(405) 537-3679,ERA,Tampa,FL,6,17,14253813,FL382702,FL,4.0,98,A,realtor_scraper,2026-03-30T07:30:17.253701+00:00
Pamela Castillo,Pamela,Castillo,pamela.castillo@homesmart.com,(305) 663-3931,Lennar,Columbus,OH,5,12,8609073,OH588038,OH,4.4,84,B,realtor_scraper,2026-03-30T07:30:17.253710+00:00
Linda Evans,Linda,Evans,levans@compass.com,(978) 975-7384,Meritage Homes,Milwaukee,WI,16,27,9640577,WI936157,WI,4.7,86,C,realtor_scraper,2026-03-30T07:30:17.253727+00:00
Angela Cooper,Angela,Cooper,cooper.angela@yahoo.com,(817) 376-4513,Realty One Group,Tucson,AZ,14,20,2326116,AZ678305,AZ,4.7,82,C,realtor_scraper,2026-03-30T07:30:17.253736+00:00
Thomas Lewis,Thomas,Lewis,thomasl@sothebysrealty.com,(541) 944-6168,Vylla Home,Reno,NV,6,47,14382501,NV943078,NV,3.8,73,C,realtor_scraper,2026-03-30T07:30:17.253750+00:00
Amy Ramirez,Amy,Ramirez,ramirez.amy@hotmail.com,(352) 965-7308,Better Homes & Gardens,Los Angeles,CA,15,30,4921839,CA859693,CA,3.6,70,A,realtor_scraper,2026-03-30T07:30:17.253763+00:00
Scott Price,Scott,Price,scott20@weichert.com,(520) 826-2883,Taylor Morrison,Detroit,MI,22,24,7405442,MI572872,MI,4.5,60,B,realtor_scraper,2026-03-30T07:30:17.253775+00:00
Stephen Martinez,Stephen,Martinez,stephenm@century21.com,(445) 212-2425,Compass,Philadelphia,PA,17,29,1926841,PA417057,PA,4.7,83,A,realtor_scraper,2026-03-30T07:30:17.253786+00:00
Nicole Bennett,Nicole,Bennett,nbennett@weichert.com,(210) 308-3201,KB Home,Boston,MA,22,27,8374355,MA390770,MA,4.0,71,A,realtor_scraper,2026-03-30T07:30:17.253795+00:00
