id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260913-00906,Danielle Peterson,Danielle Peterson,Danielle,Peterson,danielle_peterson@me.com,(720) 846-8501,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,85225,4,10,10,3409716,3.3,C,74,Brokerage Listings,Mid-size (11-50 agents),2026-09-13T15:58:14Z
CREAM-20260913-00907,Jerry Sullivan,Jerry Sullivan,Jerry,Sullivan,jerrys@outlook.com,(256) 857-5456,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,28406,16,75,75,25232858,3.1,C,62,Brokerage Listings,Large (51-200 agents),2026-09-13T15:08:27Z
CREAM-20260913-00908,Charles Anderson,Charles Anderson,Charles,Anderson,canderson@gmail.com,(929) 585-6457,eXp Realty,eXp Realty,Lorain,Lorain,OH,44877,4,8,8,2023362,4.1,C,98,Realtor.com,Boutique (2-10 agents),2026-09-13T14:39:25Z
CREAM-20260913-00909,Olivia Parker,Olivia Parker,Olivia,Parker,oliviap@outlook.com,(929) 686-4892,Compass,Compass,Utica,Utica,NY,13460,21,27,27,18684138,4.8,C,63,Facebook,Enterprise (200+ agents),2026-09-13T11:43:21Z
CREAM-20260913-00910,Richard Stewart,Richard Stewart,Richard,Stewart,rstewart@exprealty.com,(614) 384-4912,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,28899,8,24,24,9372874,3.9,C,78,Trade Show,Enterprise (200+ agents),2026-09-13T14:20:45Z
CREAM-20260913-00911,Donna Coleman,Donna Coleman,Donna,Coleman,donna.coleman@hotmail.com,(310) 850-9860,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81518,12,80,80,34152065,3.4,C,61,Realtor.com,Independent,2026-09-13T00:23:51Z
CREAM-20260913-00912,Maria Ramirez,Maria Ramirez,Maria,Ramirez,maria_ramirez@yahoo.com,(720) 236-6105,eXp Realty,eXp Realty,Yuma,Yuma,AZ,85288,2,7,7,2817695,4.1,C,85,Cold Outreach,Mid-size (11-50 agents),2026-09-13T01:16:43Z
CREAM-20260913-00913,Megan Ramos,Megan Ramos,Megan,Ramos,megan.ramos@coldwellbanker.com,(805) 972-1288,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,86233,5,10,10,2918569,3.6,C,67,LinkedIn,Boutique (2-10 agents),2026-09-13T12:13:48Z
CREAM-20260913-00914,Brittany Johnson,Brittany Johnson,Brittany,Johnson,bjohnson@me.com,(212) 459-9720,RE/MAX,RE/MAX,Boulder,Boulder,CO,81916,16,50,50,27046086,3.4,C,86,Referral Network,Mid-size (11-50 agents),2026-09-13T04:14:51Z
CREAM-20260913-00915,Scott Ortiz,Scott Ortiz,Scott,Ortiz,scott_ortiz@yahoo.com,(469) 800-3693,eXp Realty,eXp Realty,Lorain,Lorain,OH,43731,3,13,13,2954395,3.9,C,72,Cold Outreach,Mid-size (11-50 agents),2026-09-13T19:17:26Z
CREAM-20260913-00916,Brandon Wright,Brandon Wright,Brandon,Wright,brandonw@douglaselliman.com,(713) 581-1090,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,33241,14,80,80,42616437,3.2,C,84,Trade Show,Mid-size (11-50 agents),2026-09-13T15:30:49Z
CREAM-20260913-00917,Ronald Garcia,Ronald Garcia,Ronald,Garcia,rgarcia@sothebysinternational.com,(919) 549-2913,Sotheby's International,Sotheby's International,Mount Vernon,Mount Vernon,NY,12708,5,14,14,8564059,3.3,C,75,Brokerage Listings,Independent,2026-09-13T22:33:01Z
CREAM-20260913-00918,Roger Morris,Roger Morris,Roger,Morris,rmorris@icloud.com,(786) 962-3818,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,45510,8,21,21,6821978,3.8,C,96,Facebook,Large (51-200 agents),2026-09-13T15:26:46Z
CREAM-20260913-00919,Kenneth Morris,Kenneth Morris,Kenneth,Morris,kenneth.morris@aol.com,(805) 732-2872,Keller Williams,Keller Williams,Centennial,Centennial,CO,81621,18,38,38,24079314,4.1,C,100,Cold Outreach,Enterprise (200+ agents),2026-09-13T12:22:07Z
CREAM-20260913-00920,Bruce Bennett,Bruce Bennett,Bruce,Bennett,bruceb@icloud.com,(469) 815-8458,Halstead,Halstead,Troy,Troy,NY,11606,11,32,32,16299262,4.9,C,90,Website Lead,Boutique (2-10 agents),2026-09-13T00:45:48Z
CREAM-20260913-00921,Ralph Murphy,Ralph Murphy,Ralph,Murphy,ralph.murphy@aol.com,(512) 689-4392,Berkshire Hathaway,Berkshire Hathaway,Mesquite,Mesquite,TX,76936,3,23,23,7804454,4.9,C,89,MLS Database,Enterprise (200+ agents),2026-09-13T17:59:34Z
CREAM-20260913-00922,Barbara Ross,Barbara Ross,Barbara,Ross,barbara.ross@coldwellbanker.com,(786) 431-8761,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,78880,8,31,31,8741517,4.3,C,74,Trade Show,Large (51-200 agents),2026-09-13T08:07:37Z
CREAM-20260913-00923,Roger Sullivan,Roger Sullivan,Roger,Sullivan,rsullivan@exprealty.com,(214) 209-9605,eXp Realty,eXp Realty,Yuma,Yuma,AZ,85887,6,39,39,15928103,5.0,C,92,Referral Network,Independent,2026-09-13T11:17:20Z
CREAM-20260913-00924,Betty Kim,Betty Kim,Betty,Kim,betty_kim@outlook.com,(404) 585-3103,HER Realtors,HER Realtors,Lorain,Lorain,OH,43289,10,29,29,6059670,3.6,C,93,Brokerage Listings,Large (51-200 agents),2026-09-13T06:54:41Z
CREAM-20260913-00925,Eugene Gray,Eugene Gray,Eugene,Gray,eugenegray@me.com,(714) 484-9083,eXp Realty,eXp Realty,Boulder,Boulder,CO,81252,16,40,40,18772137,4.9,C,83,Website Lead,Mid-size (11-50 agents),2026-09-13T12:49:36Z
CREAM-20260913-00926,Barbara Morris,Barbara Morris,Barbara,Morris,barbaram@icloud.com,(713) 941-5243,Halstead,Halstead,Troy,Troy,NY,11521,12,36,36,24551552,3.9,C,77,Facebook,Enterprise (200+ agents),2026-09-13T17:38:24Z
CREAM-20260913-00927,Ronald Thompson,Ronald Thompson,Ronald,Thompson,rthompson@allentate.com,(980) 673-9135,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,27369,10,50,50,19699908,3.8,C,61,Facebook,Independent,2026-09-13T11:38:22Z
CREAM-20260913-00928,Gregory Martin,Gregory Martin,Gregory,Martin,gregory.martin@icloud.com,(786) 349-9536,Coldwell Banker,Coldwell Banker,Fontana,Fontana,CA,93317,16,32,32,21300062,3.7,C,89,Brokerage Listings,Enterprise (200+ agents),2026-09-13T14:33:41Z
CREAM-20260913-00929,Alexander Cruz,Alexander Cruz,Alexander,Cruz,alexander.cruz@coldwellbanker.com,(310) 906-1259,Coldwell Banker,Coldwell Banker,Greenville,Greenville,NC,28431,2,11,11,4047281,3.2,C,85,MLS Database,Mid-size (11-50 agents),2026-09-13T11:30:41Z
CREAM-20260913-00930,Gary Morgan,Gary Morgan,Gary,Morgan,gmorgan@berkshirehathaway.com,(415) 408-8488,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,28522,3,22,22,5858792,4.3,C,79,Cold Outreach,Mid-size (11-50 agents),2026-09-13T06:09:48Z
CREAM-20260913-00931,Tyler Hall,Tyler Hall,Tyler,Hall,tylerhall@aol.com,(212) 514-3036,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,94784,8,39,39,31036552,4.9,C,81,Realtor.com,Mid-size (11-50 agents),2026-09-13T00:15:02Z
CREAM-20260913-00932,Julia Lee,Julia Lee,Julia,Lee,julial@outlook.com,(512) 846-3838,Keller Williams,Keller Williams,Canton,Canton,OH,45636,1,5,5,1265106,3.6,C,86,Facebook,Independent,2026-09-13T02:04:49Z
CREAM-20260913-00933,Joseph Chavez,Joseph Chavez,Joseph,Chavez,jchavez@gmail.com,(415) 380-9753,Allen Tate,Allen Tate,Concord,Concord,NC,28568,12,44,44,16404278,3.1,C,78,Facebook,Independent,2026-09-13T17:42:05Z
CREAM-20260913-00934,Keith Scott,Keith Scott,Keith,Scott,keiths@gmail.com,(714) 407-9608,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81244,6,30,30,17714075,3.7,C,73,Trade Show,Boutique (2-10 agents),2026-09-13T21:10:39Z
CREAM-20260913-00935,James Lewis,James Lewis,James,Lewis,jlewis@aol.com,(919) 613-7442,eXp Realty,eXp Realty,Yuma,Yuma,AZ,85854,6,35,35,18434141,3.1,C,97,Realtor.com,Independent,2026-09-13T02:00:08Z
CREAM-20260913-00936,Sandra Richardson,Sandra Richardson,Sandra,Richardson,srichardson@century21.com,(805) 285-7594,Century 21,Century 21,West Palm Beach,West Palm Beach,FL,32325,12,32,32,9446610,4.2,C,71,Realtor.com,Enterprise (200+ agents),2026-09-13T12:14:31Z
CREAM-20260913-00937,Roger Rivera,Roger Rivera,Roger,Rivera,rogerrivera@aol.com,(718) 227-7083,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,80586,25,43,43,19525901,5.0,C,98,Brokerage Listings,Mid-size (11-50 agents),2026-09-13T03:49:04Z
CREAM-20260913-00938,Peter Cruz,Peter Cruz,Peter,Cruz,petercruz@icloud.com,(614) 402-8555,Keller Williams,Keller Williams,McKinney,McKinney,TX,76367,4,16,16,5237010,4.3,C,95,Trade Show,Mid-size (11-50 agents),2026-09-13T18:28:27Z
CREAM-20260913-00939,Scott Moore,Scott Moore,Scott,Moore,scott.moore@berkshirehathaway.com,(512) 570-7221,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,43696,23,73,73,20339250,4.8,C,61,MLS Database,Independent,2026-09-13T10:44:45Z
CREAM-20260913-00940,Danielle Walker,Danielle Walker,Danielle,Walker,dwalker@outlook.com,(303) 397-5734,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,28782,0,3,3,1238808,3.3,C,92,Facebook,Independent,2026-09-13T14:23:31Z
CREAM-20260913-00941,Mark Long,Mark Long,Mark,Long,mlong@aol.com,(614) 591-7913,eXp Realty,eXp Realty,Concord,Concord,NC,27598,2,7,7,1755511,3.0,C,94,Trade Show,Enterprise (200+ agents),2026-09-13T16:12:18Z
CREAM-20260913-00942,Samantha Martin,Samantha Martin,Samantha,Martin,samanthamartin@me.com,(916) 857-8994,HomeSmart,HomeSmart,Avondale,Avondale,AZ,86494,5,23,23,11933981,3.1,C,69,Cold Outreach,Enterprise (200+ agents),2026-09-13T19:03:47Z
CREAM-20260913-00943,Kenneth Richardson,Kenneth Richardson,Kenneth,Richardson,kennethr@aol.com,(972) 350-4615,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,10487,3,10,10,8179286,4.2,C,60,Brokerage Listings,Boutique (2-10 agents),2026-09-13T04:14:40Z
CREAM-20260913-00944,Pamela Green,Pamela Green,Pamela,Green,pgreen@outlook.com,(234) 553-6026,HER Realtors,HER Realtors,Lorain,Lorain,OH,43532,7,28,28,7240827,4.7,C,62,Brokerage Listings,Independent,2026-09-13T05:31:22Z
CREAM-20260913-00945,Arthur Hall,Arthur Hall,Arthur,Hall,ahall@howardhanna.com,(786) 482-8731,Howard Hanna,Howard Hanna,Concord,Concord,NC,28222,0,5,5,1685629,3.4,C,80,Realtor.com,Enterprise (200+ agents),2026-09-13T03:40:35Z
CREAM-20260913-00946,Nicole Morgan,Nicole Morgan,Nicole,Morgan,nicole.morgan@coldwellbanker.com,(919) 632-3058,Coldwell Banker,Coldwell Banker,Clearwater,Clearwater,FL,34373,4,9,9,3802505,4.7,C,69,Website Lead,Independent,2026-09-13T22:08:32Z
CREAM-20260913-00947,Michael Alvarez,Michael Alvarez,Michael,Alvarez,michaela@hotmail.com,(303) 274-6437,Compass,Compass,West Palm Beach,West Palm Beach,FL,32160,1,11,11,4582700,4.3,C,61,MLS Database,Enterprise (200+ agents),2026-09-13T12:11:20Z
CREAM-20260913-00948,Matthew Patel,Matthew Patel,Matthew,Patel,matthew.patel@hotmail.com,(602) 419-1157,Allen Tate,Allen Tate,Concord,Concord,NC,28254,1,6,6,1828868,4.9,C,85,Website Lead,Mid-size (11-50 agents),2026-09-13T11:51:11Z
CREAM-20260913-00949,George Rivera,George Rivera,George,Rivera,grivera@hotmail.com,(929) 966-6247,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,32930,14,50,50,15373971,3.5,C,61,LinkedIn,Large (51-200 agents),2026-09-13T00:04:11Z
CREAM-20260913-00950,William Peterson,William Peterson,William,Peterson,william_peterson@outlook.com,(404) 808-4556,Compass,Compass,Boulder,Boulder,CO,81763,0,0,0,0,3.2,C,84,Brokerage Listings,Enterprise (200+ agents),2026-09-13T09:29:23Z
CREAM-20260913-00951,Laura Nelson,Laura Nelson,Laura,Nelson,laura_nelson@icloud.com,(214) 212-1848,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,85449,4,13,13,6546084,3.2,C,69,Trade Show,Boutique (2-10 agents),2026-09-13T06:20:25Z
CREAM-20260913-00952,Tyler Martin,Tyler Martin,Tyler,Martin,tyler.martin@gmail.com,(786) 975-4947,Nest Seekers,Nest Seekers,Troy,Troy,NY,14795,14,33,33,23045127,4.5,C,87,Brokerage Listings,Independent,2026-09-13T02:12:50Z
CREAM-20260913-00953,Gregory Cox,Gregory Cox,Gregory,Cox,gcox@me.com,(602) 422-3767,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,33585,22,57,57,19977490,3.1,C,86,MLS Database,Enterprise (200+ agents),2026-09-13T13:09:59Z
CREAM-20260913-00954,Andrew Flores,Andrew Flores,Andrew,Flores,andrew.flores@re/max.com,(602) 949-9026,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,28933,8,16,16,5260442,4.6,C,71,Realtor.com,Independent,2026-09-13T03:16:50Z
CREAM-20260913-00955,Kimberly Hill,Kimberly Hill,Kimberly,Hill,kimberlyh@me.com,(718) 513-3977,RE/MAX,RE/MAX,McKinney,McKinney,TX,75325,4,22,22,9036902,4.1,C,95,NAR Directory,Independent,2026-09-13T00:59:14Z
CREAM-20260913-00956,Justin Cooper,Justin Cooper,Justin,Cooper,jcooper@outlook.com,(614) 926-2692,RE/MAX,RE/MAX,McKinney,McKinney,TX,78805,3,14,14,3629215,3.4,C,92,Brokerage Listings,Mid-size (11-50 agents),2026-09-13T07:18:32Z
CREAM-20260913-00957,Timothy Edwards,Timothy Edwards,Timothy,Edwards,timothye@homesmart.com,(718) 839-4225,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86501,3,16,16,6833422,3.3,C,65,Website Lead,Enterprise (200+ agents),2026-09-13T21:22:55Z
CREAM-20260913-00958,Daniel Diaz,Daniel Diaz,Daniel,Diaz,danield@me.com,(919) 682-1715,Keller Williams Realty,Keller Williams Realty,Coral Springs,Coral Springs,FL,34507,7,17,17,5420805,4.4,C,62,Referral Network,Large (51-200 agents),2026-09-13T16:12:24Z
CREAM-20260913-00959,Gary Bennett,Gary Bennett,Gary,Bennett,gbennett@re/max.com,(512) 977-1666,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,94358,21,80,80,85057484,4.5,C,62,NAR Directory,Enterprise (200+ agents),2026-09-13T09:58:57Z
CREAM-20260913-00960,Walter Hernandez,Walter Hernandez,Walter,Hernandez,walter.hernandez@icloud.com,(646) 209-7684,Keller Williams,Keller Williams,Surprise,Surprise,AZ,86367,5,13,13,4780736,4.9,C,80,Brokerage Listings,Large (51-200 agents),2026-09-13T11:09:27Z
CREAM-20260913-00961,Jack Collins,Jack Collins,Jack,Collins,jack.collins@hotmail.com,(916) 978-5693,Keller Williams,Keller Williams,Youngstown,Youngstown,OH,45857,17,33,33,6846574,3.4,C,93,Cold Outreach,Boutique (2-10 agents),2026-09-13T21:30:57Z
CREAM-20260913-00962,Albert King,Albert King,Albert,King,albertk@aol.com,(916) 977-9247,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,28437,2,8,8,2632049,3.8,C,63,Website Lead,Mid-size (11-50 agents),2026-09-13T21:07:08Z
CREAM-20260913-00963,Dennis Hughes,Dennis Hughes,Dennis,Hughes,dhughes@me.com,(646) 335-2886,Berkshire Hathaway,Berkshire Hathaway,Peoria,Peoria,AZ,85781,1,3,3,1058404,4.6,C,96,Facebook,Mid-size (11-50 agents),2026-09-13T05:20:49Z
CREAM-20260913-00964,Margaret Wilson,Margaret Wilson,Margaret,Wilson,margaretw@re/max.com,(720) 518-1603,RE/MAX,RE/MAX,Miramar,Miramar,FL,33267,0,0,0,0,4.9,C,68,Trade Show,Enterprise (200+ agents),2026-09-13T22:51:31Z
CREAM-20260913-00965,Rachel White,Rachel White,Rachel,White,rachelw@exprealty.com,(512) 420-9039,eXp Realty,eXp Realty,Coral Springs,Coral Springs,FL,32913,20,36,36,18112498,4.4,C,81,Cold Outreach,Enterprise (200+ agents),2026-09-13T21:23:48Z
CREAM-20260913-00966,Jacqueline Fisher,Jacqueline Fisher,Jacqueline,Fisher,jacquelinef@corcorangroup.com,(646) 314-3242,Corcoran Group,Corcoran Group,Utica,Utica,NY,11432,4,21,21,10137592,3.5,C,100,LinkedIn,Independent,2026-09-13T18:36:22Z
CREAM-20260913-00967,Martha Sullivan,Martha Sullivan,Martha,Sullivan,martha_sullivan@outlook.com,(512) 258-6623,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,32788,11,55,55,18709153,3.6,C,74,Facebook,Enterprise (200+ agents),2026-09-13T08:24:26Z
CREAM-20260913-00968,Lawrence Brown,Lawrence Brown,Lawrence,Brown,lawrenceb@douglaselliman.com,(513) 295-5513,Douglas Elliman,Douglas Elliman,Hempstead,Hempstead,NY,12236,11,60,60,27312175,4.1,C,68,Facebook,Boutique (2-10 agents),2026-09-13T09:26:33Z
CREAM-20260913-00969,Judith Baker,Judith Baker,Judith,Baker,judithbaker@outlook.com,(512) 907-1525,Keller Williams,Keller Williams,Avondale,Avondale,AZ,85405,4,21,21,7383117,4.4,C,60,Realtor.com,Boutique (2-10 agents),2026-09-13T10:50:16Z
CREAM-20260913-00970,Mark Watson,Mark Watson,Mark,Watson,mwatson@me.com,(303) 208-8970,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,81747,1,7,7,4767400,4.7,C,95,MLS Database,Mid-size (11-50 agents),2026-09-13T16:23:01Z
CREAM-20260913-00971,Dennis Thomas,Dennis Thomas,Dennis,Thomas,dennist@aol.com,(513) 217-8206,Keller Williams,Keller Williams,Boulder,Boulder,CO,80412,20,31,31,11942820,4.1,C,87,Trade Show,Boutique (2-10 agents),2026-09-13T13:57:47Z
CREAM-20260913-00972,Matthew Gonzalez,Matthew Gonzalez,Matthew,Gonzalez,matthewg@douglaselliman.com,(415) 321-3023,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,78386,5,11,11,4516424,4.0,C,87,Trade Show,Enterprise (200+ agents),2026-09-13T02:19:04Z
CREAM-20260913-00973,Nicholas Stewart,Nicholas Stewart,Nicholas,Stewart,nicholas_stewart@outlook.com,(513) 259-1903,RE/MAX,RE/MAX,Huntington Beach,Huntington Beach,CA,90998,16,28,28,20110610,4.1,C,79,Referral Network,Independent,2026-09-13T04:13:49Z
CREAM-20260913-00974,Larry Cook,Larry Cook,Larry,Cook,larryc@outlook.com,(614) 273-5558,Keller Williams,Keller Williams,Westminster,Westminster,CO,81151,14,70,70,30339292,4.4,C,88,Website Lead,Mid-size (11-50 agents),2026-09-13T11:53:54Z
CREAM-20260913-00975,Kevin Perry,Kevin Perry,Kevin,Perry,kperry@nestseekers.com,(404) 700-2174,Nest Seekers,Nest Seekers,Schenectady,Schenectady,NY,13536,3,20,20,11319884,3.9,C,84,Trade Show,Boutique (2-10 agents),2026-09-13T19:33:52Z
CREAM-20260913-00976,Bruce Fisher,Bruce Fisher,Bruce,Fisher,bruce.fisher@me.com,(415) 649-7587,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,28414,10,34,34,11062820,4.4,C,95,LinkedIn,Large (51-200 agents),2026-09-13T08:22:35Z
CREAM-20260913-00977,Amanda Reyes,Amanda Reyes,Amanda,Reyes,amanda.reyes@icloud.com,(704) 718-1842,Keller Williams,Keller Williams,Westminster,Westminster,CO,80716,19,61,61,34737433,4.6,C,86,Facebook,Independent,2026-09-13T10:44:47Z
CREAM-20260913-00978,Tyler Chavez,Tyler Chavez,Tyler,Chavez,tylerc@icloud.com,(614) 786-7804,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,85214,24,50,50,24009046,4.5,C,73,Cold Outreach,Independent,2026-09-13T06:33:24Z
CREAM-20260913-00979,Olivia Kim,Olivia Kim,Olivia,Kim,olivia_kim@aol.com,(305) 709-1244,RE/MAX,RE/MAX,Peoria,Peoria,AZ,86939,8,17,17,7396624,3.4,C,85,LinkedIn,Mid-size (11-50 agents),2026-09-13T14:22:05Z
CREAM-20260913-00980,Jessica Johnson,Jessica Johnson,Jessica,Johnson,jessica.johnson@icloud.com,(303) 438-5432,Compass,Compass,Centennial,Centennial,CO,80799,13,57,57,22921917,4.5,C,97,MLS Database,Large (51-200 agents),2026-09-13T19:26:24Z
CREAM-20260913-00981,Amanda Jones,Amanda Jones,Amanda,Jones,amanda.jones@aol.com,(713) 623-3352,Douglas Elliman,Douglas Elliman,McKinney,McKinney,TX,76742,5,22,22,7805653,4.3,C,81,Referral Network,Boutique (2-10 agents),2026-09-13T13:41:39Z
CREAM-20260913-00982,George Lopez,George Lopez,George,Lopez,georgelopez@gmail.com,(919) 374-8509,eXp Realty,eXp Realty,Lorain,Lorain,OH,43947,10,40,40,12893527,4.5,C,90,LinkedIn,Independent,2026-09-13T07:28:35Z
CREAM-20260913-00983,Pamela Gonzalez,Pamela Gonzalez,Pamela,Gonzalez,pamelag@gmail.com,(310) 203-9372,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86184,5,20,20,10486997,3.0,C,98,LinkedIn,Boutique (2-10 agents),2026-09-13T08:04:00Z
CREAM-20260913-00984,Kathleen Smith,Kathleen Smith,Kathleen,Smith,kathleen_smith@icloud.com,(212) 418-5719,Keller Williams,Keller Williams,Westminster,Westminster,CO,80712,6,29,29,19838825,3.8,C,69,Website Lead,Mid-size (11-50 agents),2026-09-13T17:41:43Z
CREAM-20260913-00985,Scott Gonzalez,Scott Gonzalez,Scott,Gonzalez,scottgonzalez@yahoo.com,(303) 593-6444,Compass,Compass,White Plains,White Plains,NY,10139,1,4,4,2727546,3.3,C,75,Facebook,Independent,2026-09-13T07:04:45Z
CREAM-20260913-00986,Gloria Harris,Gloria Harris,Gloria,Harris,gloria_harris@outlook.com,(718) 274-2874,Coldwell Banker,Coldwell Banker,Westminster,Westminster,CO,80899,3,14,14,6777807,3.4,C,70,Cold Outreach,Large (51-200 agents),2026-09-13T12:55:33Z
CREAM-20260913-00987,Albert Walker,Albert Walker,Albert,Walker,awalker@re/max.com,(310) 812-9489,RE/MAX,RE/MAX,Modesto,Modesto,CA,95981,3,17,17,13018790,4.7,C,98,Cold Outreach,Enterprise (200+ agents),2026-09-13T19:08:19Z
CREAM-20260913-00988,Brittany Brooks,Brittany Brooks,Brittany,Brooks,bbrooks@berkshirehathaway.com,(214) 244-9666,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,85599,0,5,5,2465297,5.0,C,92,Trade Show,Boutique (2-10 agents),2026-09-13T21:49:55Z
CREAM-20260913-00989,Sandra Howard,Sandra Howard,Sandra,Howard,sandra_howard@me.com,(256) 415-8507,eXp Realty,eXp Realty,Canton,Canton,OH,43365,14,64,64,11506050,3.5,C,67,Trade Show,Independent,2026-09-13T16:33:57Z
CREAM-20260913-00990,Jeffrey Price,Jeffrey Price,Jeffrey,Price,jeffreyp@aol.com,(214) 299-8261,Douglas Elliman,Douglas Elliman,White Plains,White Plains,NY,10574,13,34,34,19244175,4.5,C,61,Referral Network,Enterprise (200+ agents),2026-09-13T07:19:39Z
CREAM-20260913-00991,Daniel Torres,Daniel Torres,Daniel,Torres,daniel.torres@outlook.com,(212) 794-4969,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80743,7,21,21,14600252,4.5,C,91,NAR Directory,Enterprise (200+ agents),2026-09-13T02:14:12Z
CREAM-20260913-00992,Larry Campbell,Larry Campbell,Larry,Campbell,larry.campbell@berkshirehathaway.com,(720) 742-2611,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,33532,12,52,52,21023438,3.3,C,73,Facebook,Mid-size (11-50 agents),2026-09-13T09:43:57Z
CREAM-20260913-00993,Karen Gonzalez,Karen Gonzalez,Karen,Gonzalez,karen_gonzalez@icloud.com,(214) 731-8095,RE/MAX,RE/MAX,Concord,Concord,NC,27887,4,17,17,5319507,4.9,C,76,Website Lead,Boutique (2-10 agents),2026-09-13T16:07:55Z
CREAM-20260913-00994,Anna Stewart,Anna Stewart,Anna,Stewart,annas@outlook.com,(929) 285-8490,RE/MAX,RE/MAX,Avondale,Avondale,AZ,85139,0,5,5,2637840,4.4,C,77,NAR Directory,Mid-size (11-50 agents),2026-09-13T04:42:08Z
CREAM-20260913-00995,Juan Collins,Juan Collins,Juan,Collins,juan_collins@gmail.com,(929) 730-3196,eXp Realty,eXp Realty,Grand Prairie,Grand Prairie,TX,79355,12,49,49,14673410,3.9,C,95,Brokerage Listings,Large (51-200 agents),2026-09-13T07:01:12Z
CREAM-20260913-00996,Philip Miller,Philip Miller,Philip,Miller,philipm@hotmail.com,(786) 955-4369,RE/MAX,RE/MAX,Boulder,Boulder,CO,81575,11,31,31,18227483,4.8,C,98,Trade Show,Enterprise (200+ agents),2026-09-13T09:18:41Z
CREAM-20260913-00997,Scott Phillips,Scott Phillips,Scott,Phillips,scott.phillips@yahoo.com,(234) 840-7485,Sotheby's International,Sotheby's International,Utica,Utica,NY,10827,0,1,1,472865,4.5,C,69,Website Lead,Large (51-200 agents),2026-09-13T12:28:12Z
