full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Debra Turner,Debra,Turner,debrat@exprealty.com,(216) 682-6082,eXp Realty,Atlanta,GA,2,8,1790335,GA226496,GA,4.7,77,A,realtor_scraper,2026-06-19T07:20:55.933999+00:00
Andrew Flores,Andrew,Flores,aflores@weichert.com,(217) 813-9351,Better Homes & Gardens,Richmond,VA,2,17,2053676,VA814059,VA,4.3,90,C,realtor_scraper,2026-06-19T07:20:56.334206+00:00
Robert Baker,Robert,Baker,robert14@gmail.com,(716) 552-4209,Coldwell Banker,Tampa,FL,5,40,12901466,FL554564,FL,4.4,89,A,realtor_scraper,2026-06-19T07:20:55.932746+00:00
Nancy Evans,Nancy,Evans,nancye@compass.com,(539) 787-2649,LGI Homes,Jacksonville,FL,2,2,72986,FL853417,FL,3.8,73,B,realtor_scraper,2026-06-19T07:20:56.132860+00:00
Pamela White,Pamela,White,pamela51@exprealty.com,(806) 392-5109,eXp Realty,San Francisco,CA,16,20,5495232,CA218128,CA,3.5,81,A,realtor_scraper,2026-06-19T07:20:55.931968+00:00
Linda Martinez,Linda,Martinez,lindam@realtor.com,(818) 272-9619,Douglas Elliman,Reno,NV,1,43,6923963,NV801932,NV,4.5,83,C,realtor_scraper,2026-06-19T07:20:56.333858+00:00
Jessica Hall,Jessica,Hall,hall.jessica@exprealty.com,(719) 286-9446,Nest Seekers,Albuquerque,NM,4,49,3065664,NM121455,NM,3.8,85,C,realtor_scraper,2026-06-19T07:20:56.331259+00:00
Kenneth Phillips,Kenneth,Phillips,kenneth.phillips@redfin.com,(980) 352-7281,D.R. Horton,St. Louis,MO,0,35,14008455,MO760427,MO,3.9,79,B,realtor_scraper,2026-06-19T07:20:56.132816+00:00
Maria Hall,Maria,Hall,hall.maria@remax.net,(304) 474-5499,Coldwell Banker,Los Angeles,CA,3,44,6577371,CA793676,CA,4.9,90,A,realtor_scraper,2026-06-19T07:20:55.932817+00:00
Jerry Allen,Jerry,Allen,jallen@weichert.com,(619) 388-5270,Realty One Group,Memphis,TN,15,16,3374366,TN192416,TN,4.8,87,C,realtor_scraper,2026-06-19T07:20:56.135208+00:00
Ruth Morris,Ruth,Morris,rmorris@realtor.com,(765) 832-3996,Beazer Homes,Milwaukee,WI,7,5,823792,WI302498,WI,4.2,79,C,realtor_scraper,2026-06-19T07:20:56.232175+00:00
Cynthia Rogers,Cynthia,Rogers,cynthiar@sothebysrealty.com,(612) 348-7868,United Real Estate,Detroit,MI,8,42,9537313,MI922840,MI,4.5,69,B,realtor_scraper,2026-06-19T07:20:55.935017+00:00
Maria Edwards,Maria,Edwards,maria88@redfin.com,(718) 529-8757,Douglas Elliman,Minneapolis,MN,13,28,9158436,MN627400,MN,4.1,69,B,realtor_scraper,2026-06-19T07:20:56.130000+00:00
Elizabeth Perez,Elizabeth,Perez,elizabeth5@elliman.com,(916) 959-8780,United Real Estate,Dallas-Fort Worth,TX,10,27,11780125,TX251126,TX,3.7,72,A,realtor_scraper,2026-06-19T07:20:55.931049+00:00
Larry Robinson,Larry,Robinson,larry90@realtyonegroup.com,(620) 913-9361,Compass,Colorado Springs,CO,3,31,2961165,CO456414,CO,4.9,81,C,realtor_scraper,2026-06-19T07:20:56.331990+00:00
Charles Ramirez,Charles,Ramirez,charles87@hotmail.com,(609) 472-8160,Douglas Elliman,San Antonio,TX,5,38,14960964,TX955427,TX,3.8,71,B,realtor_scraper,2026-06-19T07:20:56.131842+00:00
Edward Cruz,Edward,Cruz,edward.cruz@weichert.com,(225) 526-9837,eXp Realty,Jacksonville,FL,25,4,1821609,FL927629,FL,4.4,64,B,realtor_scraper,2026-06-19T07:20:56.030144+00:00
Christine Alvarez,Christine,Alvarez,calvarez@realtor.com,(928) 239-2227,Keller Williams,New York,NY,1,34,2846095,NY587729,NY,4.5,71,A,realtor_scraper,2026-06-19T07:20:55.934492+00:00
Maria Evans,Maria,Evans,maria.evans@realtor.com,(276) 789-9043,Ryan Homes,New York,NY,1,21,3145833,NY773720,NY,4.7,83,A,realtor_scraper,2026-06-19T07:20:55.934406+00:00
Melissa Gutierrez,Melissa,Gutierrez,melissag@remax.net,(434) 934-6828,Sotheby's,San Francisco,CA,4,23,6199035,CA911020,CA,3.7,82,A,realtor_scraper,2026-06-19T07:20:55.932696+00:00
Kenneth Anderson,Kenneth,Anderson,anderson.kenneth@yahoo.com,(225) 330-1133,Compass,Salt Lake City,UT,13,23,7048602,UT730699,UT,4.5,60,B,realtor_scraper,2026-06-19T07:20:56.030985+00:00
Barbara Cox,Barbara,Cox,barbara.cox@redfin.com,(551) 668-8964,Keller Williams,Charlotte,NC,4,44,4250560,NC753697,NC,4.7,74,A,realtor_scraper,2026-06-19T07:20:55.932950+00:00
Deborah Sanchez,Deborah,Sanchez,sanchez.deborah@compass.com,(878) 267-9899,Weichert,Dallas-Fort Worth,TX,3,17,2354811,TX954352,TX,4.5,75,A,realtor_scraper,2026-06-19T07:20:55.933605+00:00
Patricia Martinez,Patricia,Martinez,patriciam@kw.com,(682) 785-6566,HomeSmart,Denver,CO,3,46,4378147,CO686469,CO,4.5,64,A,realtor_scraper,2026-06-19T07:20:55.933121+00:00
Donna Bailey,Donna,Bailey,donna.bailey@hotmail.com,(337) 960-5691,KB Home,Austin,TX,1,37,14907283,TX949942,TX,4.6,80,A,realtor_scraper,2026-06-19T07:20:55.934534+00:00
Shirley James,Shirley,James,shirleyj@outlook.com,(380) 767-4294,RE/MAX,Miami,FL,0,32,14788974,FL145820,FL,4.4,80,A,realtor_scraper,2026-06-19T07:20:55.933834+00:00
Scott Gutierrez,Scott,Gutierrez,sgutierrez@remax.net,(858) 594-8444,Beazer Homes,Charlotte,NC,21,0,251090,NC878285,NC,0.0,42,A,realtor_scraper,2026-06-19T07:20:55.930165+00:00
Deborah Thomas,Deborah,Thomas,deboraht@yahoo.com,(316) 284-7982,Keller Williams,Houston,TX,8,13,3562173,TX442409,TX,4.2,68,A,realtor_scraper,2026-06-19T07:20:55.931011+00:00
George Rodriguez,George,Rodriguez,george.rodriguez@realtor.com,(234) 663-1962,Beazer Homes,Richmond,VA,1,33,7063455,VA498610,VA,4.1,60,C,realtor_scraper,2026-06-19T07:20:56.335243+00:00
Larry Hernandez,Larry,Hernandez,larry7@berkshirehathawayhs.com,(305) 381-6788,Keller Williams,Denver,CO,6,18,6447387,CO659685,CO,4.3,93,A,realtor_scraper,2026-06-19T07:20:55.931958+00:00
Christopher Campbell,Christopher,Campbell,campbell.christopher@coldwellbanker.com,(903) 246-5507,Tri Pointe Homes,San Francisco,CA,9,5,136829,CA356812,CA,4.8,81,A,realtor_scraper,2026-06-19T07:20:55.932086+00:00
Diane Chavez,Diane,Chavez,diane.chavez@compass.com,(424) 644-7019,Zillow Premier,Boise,ID,12,10,1677247,ID736859,ID,5.0,69,C,realtor_scraper,2026-06-19T07:20:56.135518+00:00
Eric Bailey,Eric,Bailey,eric87@realtor.com,(312) 846-7138,eXp Realty,Oklahoma City,OK,19,10,1243665,OK674526,OK,3.8,94,C,realtor_scraper,2026-06-19T07:20:56.232158+00:00
Joseph Thomas,Joseph,Thomas,thomas.joseph@sothebysrealty.com,(669) 511-6351,Ryan Homes,Louisville,KY,9,36,13884574,KY503353,KY,4.0,88,C,realtor_scraper,2026-06-19T07:20:56.135547+00:00
Richard Rivera,Richard,Rivera,richardr@sothebysrealty.com,(914) 672-3440,Lennar,Colorado Springs,CO,14,20,11228202,CO526689,CO,4.9,88,C,realtor_scraper,2026-06-19T07:20:56.231981+00:00
Tyler Brown,Tyler,Brown,tbrown@homesmart.com,(567) 562-7095,Tri Pointe Homes,Jacksonville,FL,2,10,11397464,FL614083,FL,4.2,100,B,realtor_scraper,2026-06-19T07:20:56.133601+00:00
Patrick Peterson,Patrick,Peterson,patrick.peterson@remax.net,(718) 900-6900,RE/MAX,Tucson,AZ,2,4,1074017,AZ794502,AZ,3.9,82,C,realtor_scraper,2026-06-19T07:20:56.334697+00:00
Jack Stewart,Jack,Stewart,jstewart@redfin.com,(202) 981-6644,Douglas Elliman,Indianapolis,IN,19,25,7286428,IN230661,IN,3.8,80,B,realtor_scraper,2026-06-19T07:20:56.030735+00:00
Christopher Perez,Christopher,Perez,cperez@coldwellbanker.com,(636) 940-8073,Coldwell Banker,Kansas City,MO,2,47,4872331,MO710481,MO,4.6,77,B,realtor_scraper,2026-06-19T07:20:56.133274+00:00
Patrick Gonzalez,Patrick,Gonzalez,patrick.gonzalez@hotmail.com,(239) 836-9954,Ryan Homes,Memphis,TN,24,45,1602961,TN164318,TN,4.4,81,C,realtor_scraper,2026-06-19T07:20:56.134798+00:00
Michelle Cox,Michelle,Cox,michelle.cox@weichert.com,(386) 677-7405,Toll Brothers,Boise,ID,21,37,10701187,ID795860,ID,4.0,83,C,realtor_scraper,2026-06-19T07:20:56.134343+00:00
Brian Castillo,Brian,Castillo,brian.castillo@berkshirehathawayhs.com,(239) 289-5468,Century 21,Virginia Beach,VA,23,0,202977,VA656600,VA,0.0,56,C,realtor_scraper,2026-06-19T07:20:56.134386+00:00
Heather Sanders,Heather,Sanders,heathers@outlook.com,(302) 362-2048,Vylla Home,Houston,TX,5,45,14082659,TX655189,TX,4.6,78,A,realtor_scraper,2026-06-19T07:20:55.932846+00:00
Daniel Garcia,Daniel,Garcia,daniel22@outlook.com,(714) 599-4387,Redfin,San Antonio,TX,2,40,12448510,TX315425,TX,4.5,98,B,realtor_scraper,2026-06-19T07:20:56.132564+00:00
Christopher Jones,Christopher,Jones,christopherj@kw.com,(916) 911-6308,The Agency,New York,NY,23,41,4422239,NY904107,NY,4.8,93,A,realtor_scraper,2026-06-19T07:20:55.931472+00:00
Jacob Mendoza,Jacob,Mendoza,jacob.mendoza@homesmart.com,(630) 210-1401,eXp Realty,Minneapolis,MN,0,45,1794699,MN458890,MN,4.8,64,B,realtor_scraper,2026-06-19T07:20:56.132599+00:00
Janet Walker,Janet,Walker,walker.janet@compass.com,(216) 230-4670,LGI Homes,Miami,FL,1,37,3350510,FL289143,FL,4.5,74,A,realtor_scraper,2026-06-19T07:20:55.934045+00:00
Joseph Castillo,Joseph,Castillo,jcastillo@kw.com,(737) 423-5956,Lennar,Los Angeles,CA,7,34,6787384,CA285249,CA,4.4,63,A,realtor_scraper,2026-06-19T07:20:55.931320+00:00
Ashley Cox,Ashley,Cox,ashley.cox@weichert.com,(469) 380-4527,CalAtlantic Homes,Kansas City,MO,4,18,10283560,MO305620,MO,4.3,84,B,realtor_scraper,2026-06-19T07:20:56.131638+00:00
Ruth Kelly,Ruth,Kelly,kelly.ruth@kw.com,(410) 828-5910,United Real Estate,St. Louis,MO,5,43,5352901,MO401697,MO,3.7,92,B,realtor_scraper,2026-06-19T07:20:56.131754+00:00
Mark Mitchell,Mark,Mitchell,mark.mitchell@redfin.com,(206) 299-8209,RE/MAX,New Orleans,LA,1,43,12517031,LA381055,LA,4.7,81,C,realtor_scraper,2026-06-19T07:20:56.334102+00:00
Carolyn Taylor,Carolyn,Taylor,taylor.carolyn@outlook.com,(631) 544-6132,NVR,Minneapolis,MN,21,47,4601315,MN815576,MN,4.7,84,B,realtor_scraper,2026-06-19T07:20:56.031601+00:00
Jennifer Bailey,Jennifer,Bailey,jennifer.bailey@gmail.com,(212) 548-2436,Tri Pointe Homes,Kansas City,MO,5,30,13729981,MO538573,MO,3.9,81,B,realtor_scraper,2026-06-19T07:20:56.130769+00:00
Stephanie Nguyen,Stephanie,Nguyen,snguyen@redfin.com,(918) 565-4426,Compass,Denver,CO,4,14,8984971,CO934810,CO,4.7,71,A,realtor_scraper,2026-06-19T07:20:55.933298+00:00
Benjamin Jackson,Benjamin,Jackson,benjamin.jackson@kw.com,(754) 519-4676,Vylla Home,San Antonio,TX,3,22,4968259,TX744225,TX,4.2,82,B,realtor_scraper,2026-06-19T07:20:56.130925+00:00
Rebecca Cox,Rebecca,Cox,rebecca6@century21.com,(781) 704-9154,ERA,Salt Lake City,UT,12,50,13831636,UT598702,UT,3.6,94,B,realtor_scraper,2026-06-19T07:20:56.031267+00:00
Diane Howard,Diane,Howard,diane.howard@realtor.com,(205) 941-3885,Century 21,Milwaukee,WI,15,37,2086812,WI547459,WI,4.0,72,C,realtor_scraper,2026-06-19T07:20:56.134988+00:00
Timothy Harris,Timothy,Harris,harris.timothy@sothebysrealty.com,(531) 615-8381,Berkshire Hathaway,Seattle,WA,25,26,12113428,WA446051,WA,4.2,81,A,realtor_scraper,2026-06-19T07:20:55.930386+00:00
James James,James,James,james.james@yahoo.com,(562) 606-2088,KB Home,Miami,FL,2,43,13631474,FL453121,FL,3.9,83,A,realtor_scraper,2026-06-19T07:20:55.934126+00:00
Anthony Peterson,Anthony,Peterson,anthony13@gmail.com,(716) 303-7483,Vylla Home,Houston,TX,1,13,6372401,TX868211,TX,4.8,88,A,realtor_scraper,2026-06-19T07:20:55.934504+00:00
Gregory Carter,Gregory,Carter,gcarter@exprealty.com,(325) 598-9431,Zillow Premier,Las Vegas,NV,5,22,7957940,NV720817,NV,3.7,84,A,realtor_scraper,2026-06-19T07:20:55.933493+00:00
Charles Davis,Charles,Davis,davis.charles@hotmail.com,(415) 407-3930,Lennar,Miami,FL,5,11,1631915,FL332037,FL,3.7,75,A,realtor_scraper,2026-06-19T07:20:55.933182+00:00
Amy Wood,Amy,Wood,amy.wood@yahoo.com,(720) 912-3690,Better Homes & Gardens,Nashville,TN,1,7,1748404,TN633519,TN,3.9,87,A,realtor_scraper,2026-06-19T07:20:55.933852+00:00
George Gonzalez,George,Gonzalez,ggonzalez@remax.net,(970) 894-3956,LGI Homes,Los Angeles,CA,22,0,291218,CA262189,CA,0.0,47,A,realtor_scraper,2026-06-19T07:20:55.931403+00:00
Shirley Bennett,Shirley,Bennett,bennett.shirley@realtyonegroup.com,(925) 412-2023,KB Home,Houston,TX,16,32,8746083,TX838315,TX,3.6,89,A,realtor_scraper,2026-06-19T07:20:55.932389+00:00
Steven Hughes,Steven,Hughes,steven.hughes@kw.com,(801) 517-4465,D.R. Horton,Virginia Beach,VA,17,41,13070728,VA682175,VA,4.8,75,C,realtor_scraper,2026-06-19T07:20:56.330931+00:00
Richard King,Richard,King,richard.king@gmail.com,(225) 824-5748,Douglas Elliman,New Orleans,LA,1,38,13435996,LA705962,LA,4.6,100,C,realtor_scraper,2026-06-19T07:20:56.335260+00:00
Janet Price,Janet,Price,janet89@elliman.com,(916) 640-7586,The Agency,Milwaukee,WI,1,21,4546759,WI533954,WI,4.8,76,C,realtor_scraper,2026-06-19T07:20:56.334867+00:00
Timothy Gomez,Timothy,Gomez,timothy33@outlook.com,(419) 233-1681,Berkshire Hathaway,Raleigh,NC,2,32,6426242,NC328948,NC,4.6,61,B,realtor_scraper,2026-06-19T07:20:56.132766+00:00
Christine Robinson,Christine,Robinson,christine71@coldwellbanker.com,(281) 307-3214,HomeSmart,Boise,ID,12,28,14926221,ID975994,ID,5.0,79,C,realtor_scraper,2026-06-19T07:20:56.134839+00:00
Kimberly Wilson,Kimberly,Wilson,wilson.kimberly@kw.com,(620) 519-5037,Keller Williams,Boston,MA,22,34,4682172,MA664611,MA,4.5,69,A,realtor_scraper,2026-06-19T07:20:55.931596+00:00
Patrick Johnson,Patrick,Johnson,johnson.patrick@compass.com,(860) 567-6039,ERA,Baton Rouge,LA,1,25,12738946,LA323720,LA,4.8,70,C,realtor_scraper,2026-06-19T07:20:56.335228+00:00
Nicholas Smith,Nicholas,Smith,nicholas48@hotmail.com,(603) 724-8015,Lennar,Albuquerque,NM,25,3,356915,NM407939,NM,3.8,94,C,realtor_scraper,2026-06-19T07:20:56.135609+00:00
Samantha Allen,Samantha,Allen,allen.samantha@realtyonegroup.com,(917) 656-4661,Taylor Morrison,New Orleans,LA,19,27,11509480,LA131448,LA,3.9,92,C,realtor_scraper,2026-06-19T07:20:56.135532+00:00
Charles Howard,Charles,Howard,charlesh@compass.com,(502) 303-8218,Ryan Homes,Memphis,TN,0,41,1821292,TN919247,TN,4.9,65,C,realtor_scraper,2026-06-19T07:20:56.333671+00:00
Jessica Cox,Jessica,Cox,jcox@outlook.com,(979) 957-8087,Century Communities,Virginia Beach,VA,10,19,1658615,VA873431,VA,4.5,94,C,realtor_scraper,2026-06-19T07:20:56.232522+00:00
Aaron Cox,Aaron,Cox,aaron77@coldwellbanker.com,(732) 435-3098,D.R. Horton,Charlotte,NC,9,24,13796358,NC613201,NC,3.5,87,A,realtor_scraper,2026-06-19T07:20:55.931040+00:00
Jason Phillips,Jason,Phillips,jason44@hotmail.com,(564) 608-3691,Zillow Premier,Baltimore,MD,18,39,12199566,MD690662,MD,3.7,87,B,realtor_scraper,2026-06-19T07:20:56.031403+00:00
Melissa Gutierrez,Melissa,Gutierrez,melissag@compass.com,(706) 589-9324,KB Home,Cincinnati,OH,22,46,13718642,OH732398,OH,4.1,86,B,realtor_scraper,2026-06-19T07:20:56.130210+00:00
Larry Ruiz,Larry,Ruiz,larryr@realtyonegroup.com,(209) 271-3886,Weichert,New Orleans,LA,10,20,7865091,LA847552,LA,4.5,76,C,realtor_scraper,2026-06-19T07:20:56.232378+00:00
Jerry Williams,Jerry,Williams,jerry.williams@realtor.com,(909) 670-4597,Century Communities,Charlotte,NC,7,42,9241713,NC739001,NC,3.5,73,A,realtor_scraper,2026-06-19T07:20:55.931485+00:00
Ashley Reed,Ashley,Reed,ashley59@compass.com,(914) 619-3065,M/I Homes,Albuquerque,NM,11,15,7128049,NM549347,NM,4.4,60,C,realtor_scraper,2026-06-19T07:20:56.135356+00:00
Brenda Ross,Brenda,Ross,brenda.ross@gmail.com,(630) 374-8536,M/I Homes,Baton Rouge,LA,15,45,5266964,LA312463,LA,3.6,90,C,realtor_scraper,2026-06-19T07:20:56.231928+00:00
Patricia Cox,Patricia,Cox,cox.patricia@outlook.com,(207) 923-1076,Redfin,Austin,TX,14,10,8794620,TX782476,TX,4.7,71,A,realtor_scraper,2026-06-19T07:20:55.835392+00:00
Nicholas Nelson,Nicholas,Nelson,nelson.nicholas@realtor.com,(978) 758-3925,Taylor Morrison,Miami,FL,9,32,7995234,FL914575,FL,4.0,87,A,realtor_scraper,2026-06-19T07:20:55.930917+00:00
Linda Harris,Linda,Harris,linda97@remax.net,(432) 752-4808,Redfin,Portland,OR,2,18,3227440,OR581885,OR,4.3,60,B,realtor_scraper,2026-06-19T07:20:56.132958+00:00
Margaret Mitchell,Margaret,Mitchell,margaret28@gmail.com,(442) 516-2665,Compass,Las Vegas,NV,23,36,11342554,NV859142,NV,4.2,75,A,realtor_scraper,2026-06-19T07:20:55.835469+00:00
Jason Lewis,Jason,Lewis,jasonl@weichert.com,(323) 693-7468,Berkshire Hathaway,New York,NY,6,29,11516610,NY745198,NY,3.6,78,A,realtor_scraper,2026-06-19T07:20:55.931333+00:00
Justin Thomas,Justin,Thomas,justint@outlook.com,(608) 935-4475,Meritage Homes,Las Vegas,NV,1,4,641017,NV254105,NV,4.0,82,A,realtor_scraper,2026-06-19T07:20:55.934731+00:00
Heather Morales,Heather,Morales,heather76@elliman.com,(217) 545-9350,Weichert,Austin,TX,2,28,5728918,TX739450,TX,3.8,61,A,realtor_scraper,2026-06-19T07:20:55.934622+00:00
Catherine Sanchez,Catherine,Sanchez,catherine.sanchez@hotmail.com,(703) 294-7819,HomeSmart,Orlando,FL,5,40,1867938,FL863387,FL,3.9,81,A,realtor_scraper,2026-06-19T07:20:55.933425+00:00
Gregory Gonzalez,Gregory,Gonzalez,gregoryg@realtor.com,(802) 256-5954,Coldwell Banker,Columbus,OH,24,38,1832764,OH872354,OH,4.2,76,B,realtor_scraper,2026-06-19T07:20:56.030238+00:00
Stephanie Alvarez,Stephanie,Alvarez,stephaniea@homesmart.com,(419) 558-1712,CalAtlantic Homes,Las Vegas,NV,18,50,2085855,NV749602,NV,3.9,86,A,realtor_scraper,2026-06-19T07:20:55.931091+00:00
Jerry Kelly,Jerry,Kelly,jkelly@redfin.com,(559) 349-5704,Berkshire Hathaway,Colorado Springs,CO,21,13,7931228,CO726783,CO,3.6,71,C,realtor_scraper,2026-06-19T07:20:56.134973+00:00
Cynthia Ramos,Cynthia,Ramos,cynthiar@hotmail.com,(478) 729-8421,Nest Seekers,Houston,TX,22,24,7395107,TX370264,TX,4.4,94,A,realtor_scraper,2026-06-19T07:20:55.931881+00:00
