id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260815-00887,Emily Cook,Emily Cook,Emily,Cook,emilyc@me.com,(303) 723-6723,Allen Tate,Allen Tate,Greenville,Greenville,NC,27753,20,43,43,11507678,3.8,C,76,Realtor.com,Enterprise (200+ agents),2026-08-15T08:12:22Z
CREAM-20260815-00888,Tyler Sanchez,Tyler Sanchez,Tyler,Sanchez,tylersanchez@icloud.com,(310) 678-7257,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,85549,21,32,32,15605526,3.0,C,83,Realtor.com,Independent,2026-08-15T14:02:29Z
CREAM-20260815-00889,Juan Sanchez,Juan Sanchez,Juan,Sanchez,juans@icloud.com,(512) 938-1945,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,28878,5,23,23,8859743,3.3,C,62,Trade Show,Independent,2026-08-15T06:26:00Z
CREAM-20260815-00890,Gloria Peterson,Gloria Peterson,Gloria,Peterson,gloria_peterson@gmail.com,(916) 232-3397,Huntington Real Estate,Huntington Real Estate,Lorain,Lorain,OH,44961,23,70,70,18375993,4.6,C,91,Website Lead,Enterprise (200+ agents),2026-08-15T01:07:36Z
CREAM-20260815-00891,Brandon Russell,Brandon Russell,Brandon,Russell,brandon.russell@icloud.com,(929) 769-3775,eXp Realty,eXp Realty,Greenville,Greenville,NC,28539,5,23,23,10432017,3.4,C,93,NAR Directory,Independent,2026-08-15T17:40:00Z
CREAM-20260815-00892,Samantha Young,Samantha Young,Samantha,Young,samanthay@gmail.com,(805) 909-7464,Halstead,Halstead,Utica,Utica,NY,14173,0,3,3,1867960,4.4,C,82,Cold Outreach,Boutique (2-10 agents),2026-08-15T14:36:12Z
CREAM-20260815-00893,Lisa Bennett,Lisa Bennett,Lisa,Bennett,lbennett@me.com,(512) 945-5403,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,80655,16,60,60,38755778,4.5,C,79,Facebook,Mid-size (11-50 agents),2026-08-15T19:40:19Z
CREAM-20260815-00894,Stephen Harris,Stephen Harris,Stephen,Harris,sharris@icloud.com,(212) 753-9652,RE/MAX,RE/MAX,McAllen,McAllen,TX,75707,3,13,13,4745720,4.2,C,69,Referral Network,Mid-size (11-50 agents),2026-08-15T02:41:53Z
CREAM-20260815-00895,Samantha Brown,Samantha Brown,Samantha,Brown,sbrown@outlook.com,(646) 686-6089,Long Realty,Long Realty,Yuma,Yuma,AZ,85772,4,17,17,8612320,3.1,C,84,Facebook,Enterprise (200+ agents),2026-08-15T07:54:00Z
CREAM-20260815-00896,George Gonzalez,George Gonzalez,George,Gonzalez,george.gonzalez@yahoo.com,(718) 919-8368,Century 21,Century 21,Coral Springs,Coral Springs,FL,33737,5,9,9,4814005,4.2,C,85,Facebook,Large (51-200 agents),2026-08-15T05:13:07Z
CREAM-20260815-00897,Carolyn Hughes,Carolyn Hughes,Carolyn,Hughes,carolyn.hughes@outlook.com,(704) 436-9413,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,91794,1,7,7,7175179,4.9,C,88,Trade Show,Mid-size (11-50 agents),2026-08-15T20:09:26Z
CREAM-20260815-00898,Wayne Mitchell,Wayne Mitchell,Wayne,Mitchell,wayne_mitchell@outlook.com,(469) 244-4401,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Peoria,Peoria,AZ,86538,11,25,25,11710036,4.9,C,83,Trade Show,Enterprise (200+ agents),2026-08-15T04:57:08Z
CREAM-20260815-00899,Rebecca Jimenez,Rebecca Jimenez,Rebecca,Jimenez,rebeccaj@icloud.com,(714) 630-5350,Sotheby's International,Sotheby's International,Fremont,Fremont,CA,94451,2,9,9,6205263,3.5,C,91,LinkedIn,Mid-size (11-50 agents),2026-08-15T02:45:47Z
CREAM-20260815-00900,Paul Ramirez,Paul Ramirez,Paul,Ramirez,paul_ramirez@aol.com,(407) 225-7763,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,80615,10,48,48,25069740,4.1,C,91,NAR Directory,Mid-size (11-50 agents),2026-08-15T12:42:46Z
CREAM-20260815-00901,Kimberly Howard,Kimberly Howard,Kimberly,Howard,khoward@exprealty.com,(334) 940-4728,eXp Realty,eXp Realty,Peoria,Peoria,AZ,86770,5,11,11,5779461,3.5,C,94,Trade Show,Independent,2026-08-15T16:40:02Z
CREAM-20260815-00902,Rachel Long,Rachel Long,Rachel,Long,rachellong@yahoo.com,(704) 662-8372,Century 21,Century 21,Gainesville,Gainesville,FL,32878,2,3,3,1265284,3.2,C,99,NAR Directory,Boutique (2-10 agents),2026-08-15T21:41:55Z
CREAM-20260815-00903,Jacqueline Brown,Jacqueline Brown,Jacqueline,Brown,jacquelineb@aol.com,(786) 627-3079,eXp Realty,eXp Realty,Fontana,Fontana,CA,93215,13,66,66,44035580,4.2,C,81,NAR Directory,Boutique (2-10 agents),2026-08-15T12:08:48Z
CREAM-20260815-00904,Kenneth Jimenez,Kenneth Jimenez,Kenneth,Jimenez,kjimenez@gmail.com,(718) 516-4614,RE/MAX,RE/MAX,Pueblo,Pueblo,CO,81149,2,4,4,2693828,3.8,C,90,Website Lead,Enterprise (200+ agents),2026-08-15T22:43:15Z
CREAM-20260815-00905,Richard James,Richard James,Richard,James,richard.james@icloud.com,(714) 648-1085,Compass,Compass,Mount Vernon,Mount Vernon,NY,11636,6,24,24,12970154,4.9,C,66,MLS Database,Large (51-200 agents),2026-08-15T20:55:34Z
CREAM-20260815-00906,Melissa Moore,Melissa Moore,Melissa,Moore,mmoore@exprealty.com,(512) 868-6236,eXp Realty,eXp Realty,Canton,Canton,OH,45859,18,51,51,11099405,3.4,C,93,Brokerage Listings,Enterprise (200+ agents),2026-08-15T07:22:20Z
CREAM-20260815-00907,Arthur Walker,Arthur Walker,Arthur,Walker,arthur.walker@berkshirehathaway.com,(916) 793-6155,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81550,24,53,53,35290882,4.6,C,95,Referral Network,Independent,2026-08-15T04:03:40Z
CREAM-20260815-00908,Rose Perry,Rose Perry,Rose,Perry,rose_perry@hotmail.com,(916) 581-9871,Keller Williams,Keller Williams,Boulder,Boulder,CO,81420,5,14,14,5968497,3.9,C,62,Cold Outreach,Enterprise (200+ agents),2026-08-15T16:55:42Z
CREAM-20260815-00909,Joseph Powell,Joseph Powell,Joseph,Powell,josephpowell@hotmail.com,(980) 742-7974,Keller Williams Realty,Keller Williams Realty,Clearwater,Clearwater,FL,33524,19,25,25,13460290,4.2,C,83,Referral Network,Independent,2026-08-15T16:23:36Z
CREAM-20260815-00910,Keith Richardson,Keith Richardson,Keith,Richardson,keith.richardson@exprealty.com,(805) 702-9877,eXp Realty,eXp Realty,Wilmington,Wilmington,NC,27831,7,32,32,11437055,4.5,C,75,Referral Network,Large (51-200 agents),2026-08-15T13:40:18Z
CREAM-20260815-00911,Arthur Perry,Arthur Perry,Arthur,Perry,arthurperry@hotmail.com,(972) 321-4453,RE/MAX,RE/MAX,Modesto,Modesto,CA,93158,5,8,8,5545665,4.0,C,77,NAR Directory,Enterprise (200+ agents),2026-08-15T01:11:04Z
CREAM-20260815-00912,Brenda Sanchez,Brenda Sanchez,Brenda,Sanchez,brendasanchez@hotmail.com,(602) 647-1500,Compass,Compass,Gainesville,Gainesville,FL,34943,0,5,5,2549290,4.5,C,100,LinkedIn,Independent,2026-08-15T18:51:52Z
CREAM-20260815-00913,Robert Sanders,Robert Sanders,Robert,Sanders,roberts@me.com,(212) 452-3653,Coldwell Banker,Coldwell Banker,Grand Prairie,Grand Prairie,TX,76506,24,75,75,31266446,4.1,C,60,Website Lead,Enterprise (200+ agents),2026-08-15T06:32:20Z
CREAM-20260815-00914,Judith Alexander,Judith Alexander,Judith,Alexander,juditha@re/max.com,(786) 328-1712,RE/MAX,RE/MAX,Brownsville,Brownsville,TX,78173,18,59,59,16254714,3.8,C,65,Trade Show,Independent,2026-08-15T10:24:23Z
CREAM-20260815-00915,Kathleen Nguyen,Kathleen Nguyen,Kathleen,Nguyen,kathleenn@re/max.com,(713) 632-7290,RE/MAX,RE/MAX,Greenville,Greenville,NC,27253,4,10,10,2610836,4.3,C,71,Referral Network,Boutique (2-10 agents),2026-08-15T04:55:10Z
CREAM-20260815-00916,Jennifer Bennett,Jennifer Bennett,Jennifer,Bennett,jennifer.bennett@icloud.com,(469) 508-1508,RE/MAX,RE/MAX,Greenville,Greenville,NC,28712,1,4,4,1199201,3.5,C,63,Facebook,Enterprise (200+ agents),2026-08-15T16:52:30Z
CREAM-20260815-00917,Eugene Turner,Eugene Turner,Eugene,Turner,eugene.turner@me.com,(334) 272-4392,Compass,Compass,Fontana,Fontana,CA,94782,0,2,2,2007259,3.8,C,61,Brokerage Listings,Boutique (2-10 agents),2026-08-15T23:53:43Z
CREAM-20260815-00918,Mark Nguyen,Mark Nguyen,Mark,Nguyen,mark.nguyen@berkshirehathaway.com,(614) 798-5561,Berkshire Hathaway,Berkshire Hathaway,Peoria,Peoria,AZ,86230,0,2,2,639346,3.7,C,72,LinkedIn,Independent,2026-08-15T11:31:18Z
CREAM-20260815-00919,Natalie Sanchez,Natalie Sanchez,Natalie,Sanchez,natalie.sanchez@exprealty.com,(718) 853-4457,eXp Realty,eXp Realty,Youngstown,Youngstown,OH,43690,2,3,3,563696,3.4,C,88,Brokerage Listings,Independent,2026-08-15T23:37:05Z
CREAM-20260815-00920,Peter Moore,Peter Moore,Peter,Moore,peter_moore@aol.com,(980) 382-4707,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,80644,1,9,9,3995052,4.1,C,99,Cold Outreach,Independent,2026-08-15T16:25:39Z
CREAM-20260815-00921,Albert Davis,Albert Davis,Albert,Davis,albert.davis@kellerwilliams.com,(469) 329-5155,Keller Williams,Keller Williams,Boulder,Boulder,CO,80728,1,4,4,2706992,4.2,C,93,NAR Directory,Enterprise (200+ agents),2026-08-15T20:33:41Z
CREAM-20260815-00922,Samantha Alvarez,Samantha Alvarez,Samantha,Alvarez,samantha.alvarez@nestseekers.com,(718) 224-2505,Nest Seekers,Nest Seekers,Troy,Troy,NY,11470,25,58,58,34963811,3.4,C,72,Website Lead,Boutique (2-10 agents),2026-08-15T02:53:20Z
CREAM-20260815-00923,Tyler Allen,Tyler Allen,Tyler,Allen,tylerallen@me.com,(720) 812-9125,Coldwell Banker,Coldwell Banker,Centennial,Centennial,CO,81487,7,25,25,15481702,3.5,C,85,Facebook,Enterprise (200+ agents),2026-08-15T20:45:02Z
CREAM-20260815-00924,Benjamin Green,Benjamin Green,Benjamin,Green,benjamingreen@outlook.com,(303) 472-7983,Allen Tate,Allen Tate,High Point,High Point,NC,27463,1,8,8,2304626,4.2,C,74,LinkedIn,Independent,2026-08-15T18:45:12Z
CREAM-20260815-00925,Justin Moore,Justin Moore,Justin,Moore,justin_moore@outlook.com,(929) 734-1971,Coldwell Banker,Coldwell Banker,Oxnard,Oxnard,CA,94278,18,63,63,43480658,4.2,C,66,Trade Show,Large (51-200 agents),2026-08-15T10:54:35Z
CREAM-20260815-00926,Janet Wright,Janet Wright,Janet,Wright,janet.wright@yahoo.com,(714) 771-2934,Coldwell Banker,Coldwell Banker,Coral Springs,Coral Springs,FL,32807,3,19,19,8420492,3.3,C,65,Realtor.com,Large (51-200 agents),2026-08-15T07:25:43Z
CREAM-20260815-00927,Melissa Bailey,Melissa Bailey,Melissa,Bailey,melissa_bailey@aol.com,(614) 775-4550,eXp Realty,eXp Realty,West Palm Beach,West Palm Beach,FL,34212,7,31,31,14742527,5.0,C,99,Trade Show,Mid-size (11-50 agents),2026-08-15T01:38:54Z
CREAM-20260815-00928,William Reed,William Reed,William,Reed,wreed@yahoo.com,(469) 621-8529,Allie Beth Allman,Allie Beth Allman,Mesquite,Mesquite,TX,75498,11,29,29,10345703,4.0,C,63,Trade Show,Enterprise (200+ agents),2026-08-15T08:03:27Z
CREAM-20260815-00929,Robert Davis,Robert Davis,Robert,Davis,robert.davis@longrealty.com,(407) 824-9341,Long Realty,Long Realty,Avondale,Avondale,AZ,85824,0,2,2,597824,4.6,C,64,MLS Database,Independent,2026-08-15T19:39:20Z
CREAM-20260815-00930,Sharon Baker,Sharon Baker,Sharon,Baker,sharon.baker@berkshirehathaway.com,(404) 631-9024,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,86166,3,18,18,6131405,3.1,C,71,Realtor.com,Large (51-200 agents),2026-08-15T03:05:05Z
CREAM-20260815-00931,Debra Ramos,Debra Ramos,Debra,Ramos,debra_ramos@icloud.com,(602) 997-4162,Keller Williams,Keller Williams,Centennial,Centennial,CO,81394,4,23,23,13793354,3.9,C,92,MLS Database,Mid-size (11-50 agents),2026-08-15T18:30:52Z
CREAM-20260815-00932,Walter Baker,Walter Baker,Walter,Baker,walterb@alliebethallman.com,(713) 640-6656,Allie Beth Allman,Allie Beth Allman,Brownsville,Brownsville,TX,79899,0,5,5,1264631,4.8,C,79,Referral Network,Large (51-200 agents),2026-08-15T16:58:57Z
CREAM-20260815-00933,Thomas Hughes,Thomas Hughes,Thomas,Hughes,thomashughes@hotmail.com,(513) 438-7236,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80699,11,69,69,44329670,4.7,C,82,NAR Directory,Boutique (2-10 agents),2026-08-15T02:05:26Z
CREAM-20260815-00934,Jennifer Hall,Jennifer Hall,Jennifer,Hall,jennifer_hall@hotmail.com,(212) 909-3115,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,96391,13,78,78,47409499,4.3,C,64,Brokerage Listings,Large (51-200 agents),2026-08-15T17:46:32Z
CREAM-20260815-00935,Megan Coleman,Megan Coleman,Megan,Coleman,megan.coleman@kellerwilliams.com,(305) 389-4310,Keller Williams,Keller Williams,Canton,Canton,OH,45642,24,33,33,10228518,4.5,C,65,MLS Database,Enterprise (200+ agents),2026-08-15T17:46:45Z
CREAM-20260815-00936,Jessica Russell,Jessica Russell,Jessica,Russell,jessica.russell@outlook.com,(469) 575-2618,eXp Realty,eXp Realty,McKinney,McKinney,TX,76457,18,68,68,22344335,3.3,C,91,Cold Outreach,Mid-size (11-50 agents),2026-08-15T07:00:18Z
CREAM-20260815-00937,Diane Richardson,Diane Richardson,Diane,Richardson,drichardson@me.com,(919) 251-6183,Douglas Elliman,Douglas Elliman,Utica,Utica,NY,11947,6,33,33,19151039,4.9,C,92,MLS Database,Mid-size (11-50 agents),2026-08-15T14:30:14Z
CREAM-20260815-00938,Janet Reed,Janet Reed,Janet,Reed,janet.reed@me.com,(256) 970-2608,Century 21,Century 21,Clearwater,Clearwater,FL,32483,1,10,10,4138022,3.2,C,68,Brokerage Listings,Enterprise (200+ agents),2026-08-15T23:26:56Z
CREAM-20260815-00939,Amber Jackson,Amber Jackson,Amber,Jackson,amber_jackson@icloud.com,(704) 211-4736,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81761,3,13,13,8550308,3.3,C,93,MLS Database,Large (51-200 agents),2026-08-15T05:01:48Z
CREAM-20260815-00940,Juan Brown,Juan Brown,Juan,Brown,jbrown@cutlerrealestate.com,(234) 861-9542,Cutler Real Estate,Cutler Real Estate,Lorain,Lorain,OH,43267,5,17,17,3718460,4.1,C,61,Brokerage Listings,Large (51-200 agents),2026-08-15T14:22:41Z
CREAM-20260815-00941,Gary Morales,Gary Morales,Gary,Morales,garymorales@gmail.com,(916) 222-4466,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,80538,15,76,76,46472272,3.6,C,73,Trade Show,Independent,2026-08-15T20:12:54Z
CREAM-20260815-00942,Theresa Ross,Theresa Ross,Theresa,Ross,theresa_ross@hotmail.com,(303) 716-9732,eXp Realty,eXp Realty,Moreno Valley,Moreno Valley,CA,90850,10,45,45,30558259,4.3,C,76,Cold Outreach,Mid-size (11-50 agents),2026-08-15T07:29:56Z
CREAM-20260815-00943,Theresa Jones,Theresa Jones,Theresa,Jones,theresa.jones@gmail.com,(305) 505-8188,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,86957,0,4,4,1724794,3.8,C,97,Referral Network,Large (51-200 agents),2026-08-15T01:51:22Z
CREAM-20260815-00944,Cynthia Brooks,Cynthia Brooks,Cynthia,Brooks,cynthiabrooks@aol.com,(407) 859-9772,Allie Beth Allman,Allie Beth Allman,Brownsville,Brownsville,TX,75617,15,45,45,14823433,4.6,C,79,Website Lead,Enterprise (200+ agents),2026-08-15T02:42:55Z
CREAM-20260815-00945,Mary Ramos,Mary Ramos,Mary,Ramos,mary.ramos@briggsfreemansothebys.com,(256) 229-5020,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McAllen,McAllen,TX,78737,19,52,52,18703905,4.8,C,92,Referral Network,Large (51-200 agents),2026-08-15T01:14:54Z
CREAM-20260815-00946,Tyler Campbell,Tyler Campbell,Tyler,Campbell,tyler.campbell@coldwellbanker.com,(407) 633-5914,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,85354,2,11,11,3189389,3.1,C,86,MLS Database,Independent,2026-08-15T09:55:46Z
CREAM-20260815-00947,Gary Gomez,Gary Gomez,Gary,Gomez,ggomez@me.com,(614) 841-7324,Coldwell Banker,Coldwell Banker,Irvine,Irvine,CA,90177,1,5,5,5219692,4.1,C,66,Realtor.com,Independent,2026-08-15T08:13:01Z
CREAM-20260815-00948,Justin Lopez,Justin Lopez,Justin,Lopez,justinlopez@gmail.com,(805) 831-3965,Compass,Compass,Mount Vernon,Mount Vernon,NY,10668,5,25,25,13502471,4.3,C,70,Referral Network,Independent,2026-08-15T06:09:48Z
CREAM-20260815-00949,Juan Brooks,Juan Brooks,Juan,Brooks,juanb@me.com,(614) 250-9626,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,81665,1,9,9,5800770,3.8,C,77,Brokerage Listings,Independent,2026-08-15T20:20:01Z
CREAM-20260815-00950,Bruce Ramirez,Bruce Ramirez,Bruce,Ramirez,bramirez@yahoo.com,(415) 341-5643,Nest Seekers,Nest Seekers,Schenectady,Schenectady,NY,12642,17,72,72,58396373,3.1,C,96,LinkedIn,Independent,2026-08-15T12:12:20Z
CREAM-20260815-00951,Anthony Sanchez,Anthony Sanchez,Anthony,Sanchez,anthonysanchez@hotmail.com,(256) 833-9666,Compass,Compass,Modesto,Modesto,CA,93250,16,40,40,33318779,3.2,C,97,Website Lead,Independent,2026-08-15T00:40:34Z
CREAM-20260815-00952,Samantha Edwards,Samantha Edwards,Samantha,Edwards,samantha_edwards@aol.com,(916) 736-5981,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,78929,0,1,1,322007,4.4,C,60,NAR Directory,Independent,2026-08-15T15:34:50Z
CREAM-20260815-00953,Joseph Edwards,Joseph Edwards,Joseph,Edwards,joseph_edwards@outlook.com,(513) 293-7508,Cutler Real Estate,Cutler Real Estate,Hamilton,Hamilton,OH,43857,17,34,34,6468664,4.8,C,64,Trade Show,Mid-size (11-50 agents),2026-08-15T06:38:25Z
CREAM-20260815-00954,Thomas Sullivan,Thomas Sullivan,Thomas,Sullivan,tsullivan@yahoo.com,(513) 526-3630,Sotheby's International,Sotheby's International,Modesto,Modesto,CA,91218,19,69,69,71310543,4.6,C,68,Realtor.com,Boutique (2-10 agents),2026-08-15T07:51:34Z
CREAM-20260815-00955,Amber Ramirez,Amber Ramirez,Amber,Ramirez,amberramirez@yahoo.com,(805) 221-8063,eXp Realty,eXp Realty,Irvine,Irvine,CA,91169,20,60,60,53352049,3.3,C,63,NAR Directory,Boutique (2-10 agents),2026-08-15T22:00:32Z
CREAM-20260815-00956,Raymond Wright,Raymond Wright,Raymond,Wright,rwright@cutlerrealestate.com,(646) 897-4217,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,43436,5,22,22,6076252,3.4,C,61,MLS Database,Mid-size (11-50 agents),2026-08-15T03:01:13Z
CREAM-20260815-00957,Shirley Anderson,Shirley Anderson,Shirley,Anderson,shirleyanderson@outlook.com,(720) 923-2427,Sotheby's International,Sotheby's International,Utica,Utica,NY,11772,6,18,18,9262363,4.9,C,63,Facebook,Boutique (2-10 agents),2026-08-15T14:32:50Z
CREAM-20260815-00958,Bruce Jenkins,Bruce Jenkins,Bruce,Jenkins,brucej@outlook.com,(805) 864-9386,Century 21,Century 21,Miramar,Miramar,FL,32639,7,28,28,14062493,4.6,C,75,Trade Show,Independent,2026-08-15T19:11:23Z
CREAM-20260815-00959,Lauren Lee,Lauren Lee,Lauren,Lee,llee@aol.com,(407) 471-7323,Berkshire Hathaway,Berkshire Hathaway,Miramar,Miramar,FL,34269,22,80,80,32538252,3.0,C,72,Facebook,Boutique (2-10 agents),2026-08-15T19:31:28Z
CREAM-20260815-00960,Lisa Long,Lisa Long,Lisa,Long,lisal@livsothebys.com,(234) 983-6110,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81621,7,27,27,16631804,3.1,C,91,MLS Database,Enterprise (200+ agents),2026-08-15T02:07:39Z
CREAM-20260815-00961,Kimberly Allen,Kimberly Allen,Kimberly,Allen,kimberlya@icloud.com,(303) 370-6761,Keller Williams,Keller Williams,Peoria,Peoria,AZ,86894,6,40,40,19451502,4.9,C,81,Facebook,Mid-size (11-50 agents),2026-08-15T03:36:08Z
CREAM-20260815-00962,Samuel Thompson,Samuel Thompson,Samuel,Thompson,samuel.thompson@aol.com,(415) 247-7035,eXp Realty,eXp Realty,Pasadena,Pasadena,TX,75466,16,47,47,19899375,4.8,C,93,MLS Database,Independent,2026-08-15T13:46:04Z
CREAM-20260815-00963,Joseph Kim,Joseph Kim,Joseph,Kim,jkim@outlook.com,(512) 402-8587,Compass,Compass,Westminster,Westminster,CO,80497,8,39,39,17193311,3.6,C,60,Cold Outreach,Enterprise (200+ agents),2026-08-15T02:26:45Z
CREAM-20260815-00964,Melissa Wilson,Melissa Wilson,Melissa,Wilson,mwilson@kellerwilliamsrealty.com,(713) 934-7083,Keller Williams Realty,Keller Williams Realty,Palm Bay,Palm Bay,FL,33860,7,39,39,12666686,4.9,C,87,LinkedIn,Boutique (2-10 agents),2026-08-15T01:05:04Z
CREAM-20260815-00965,Samantha Ortiz,Samantha Ortiz,Samantha,Ortiz,samanthao@me.com,(212) 357-7972,Keller Williams,Keller Williams,White Plains,White Plains,NY,10182,24,25,25,20781082,4.5,C,68,Website Lead,Independent,2026-08-15T03:58:30Z
CREAM-20260815-00966,Maria Murphy,Maria Murphy,Maria,Murphy,maria_murphy@me.com,(404) 315-7293,Allie Beth Allman,Allie Beth Allman,McKinney,McKinney,TX,76448,20,52,52,22578712,4.0,C,93,Referral Network,Independent,2026-08-15T23:55:16Z
CREAM-20260815-00967,Danielle Hill,Danielle Hill,Danielle,Hill,dhill@kellerwilliams.com,(614) 385-3538,Keller Williams,Keller Williams,Avondale,Avondale,AZ,86567,11,30,30,11996907,4.9,C,87,Trade Show,Large (51-200 agents),2026-08-15T04:00:45Z
CREAM-20260815-00968,Peter Robinson,Peter Robinson,Peter,Robinson,peterr@berkshirehathaway.com,(704) 328-3084,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,27474,25,52,52,22117949,3.6,C,71,Realtor.com,Large (51-200 agents),2026-08-15T17:04:38Z
CREAM-20260815-00969,Bruce Jones,Bruce Jones,Bruce,Jones,bruce.jones@yahoo.com,(720) 813-1746,Keller Williams,Keller Williams,Westminster,Westminster,CO,81894,0,5,5,3303533,3.9,C,67,MLS Database,Independent,2026-08-15T22:35:08Z
CREAM-20260815-00970,Samantha Jackson,Samantha Jackson,Samantha,Jackson,samantha.jackson@gmail.com,(718) 366-1320,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,75166,13,50,50,15218144,4.1,C,100,Referral Network,Boutique (2-10 agents),2026-08-15T17:46:55Z
CREAM-20260815-00971,Mark White,Mark White,Mark,White,markw@kellerwilliams.com,(234) 431-7309,Keller Williams,Keller Williams,Schenectady,Schenectady,NY,14850,15,55,55,39354861,3.9,C,90,Website Lead,Large (51-200 agents),2026-08-15T02:00:30Z
CREAM-20260815-00972,Frank Morgan,Frank Morgan,Frank,Morgan,frankm@livsothebys.com,(512) 591-6416,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,81896,3,18,18,12784950,3.2,C,84,NAR Directory,Boutique (2-10 agents),2026-08-15T08:21:12Z
CREAM-20260815-00973,Frank Mitchell,Frank Mitchell,Frank,Mitchell,frank.mitchell@icloud.com,(602) 460-3393,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,27276,24,68,68,17943323,4.3,C,99,Brokerage Listings,Boutique (2-10 agents),2026-08-15T20:07:22Z
CREAM-20260815-00974,Angela Rogers,Angela Rogers,Angela,Rogers,angela_rogers@icloud.com,(415) 828-1779,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,92418,19,43,43,35493427,4.4,C,89,Referral Network,Large (51-200 agents),2026-08-15T10:33:27Z
CREAM-20260815-00975,Arthur Jenkins,Arthur Jenkins,Arthur,Jenkins,arthur_jenkins@gmail.com,(720) 813-9461,Allen Tate,Allen Tate,Greenville,Greenville,NC,28794,24,40,40,9914152,3.7,C,63,NAR Directory,Large (51-200 agents),2026-08-15T15:49:15Z
CREAM-20260815-00976,Laura Carter,Laura Carter,Laura,Carter,laura.carter@sothebysinternational.com,(713) 839-6488,Sotheby's International,Sotheby's International,Moreno Valley,Moreno Valley,CA,92687,8,16,16,10107889,4.9,C,77,MLS Database,Boutique (2-10 agents),2026-08-15T18:15:15Z
