id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260809-00899,Kenneth Young,Kenneth Young,Kenneth,Young,kenneth.young@me.com,(786) 626-4960,Douglas Elliman,Douglas Elliman,Pasadena,Pasadena,TX,79800,1,4,4,1057905,4.1,C,89,Trade Show,Large (51-200 agents),2026-08-09T03:27:35Z
CREAM-20260809-00900,Amy Collins,Amy Collins,Amy,Collins,amy_collins@outlook.com,(256) 573-4743,RE/MAX,RE/MAX,Lorain,Lorain,OH,44877,11,77,77,15897694,3.2,C,67,NAR Directory,Enterprise (200+ agents),2026-08-09T00:15:58Z
CREAM-20260809-00901,Charles Phillips,Charles Phillips,Charles,Phillips,cphillips@re/max.com,(310) 698-4946,RE/MAX,RE/MAX,Centennial,Centennial,CO,80738,0,0,0,0,4.1,C,62,NAR Directory,Independent,2026-08-09T01:49:52Z
CREAM-20260809-00902,Jerry Price,Jerry Price,Jerry,Price,jerry_price@outlook.com,(786) 555-6893,RE/MAX,RE/MAX,McAllen,McAllen,TX,78140,3,22,22,9893101,4.6,C,85,Cold Outreach,Mid-size (11-50 agents),2026-08-09T05:00:19Z
CREAM-20260809-00903,Melissa Campbell,Melissa Campbell,Melissa,Campbell,melissa.campbell@livsothebys.com,(214) 317-6929,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,80893,5,20,20,9160881,3.6,C,72,NAR Directory,Independent,2026-08-09T03:26:59Z
CREAM-20260809-00904,Andrew Brooks,Andrew Brooks,Andrew,Brooks,andrewb@outlook.com,(919) 315-3210,Compass,Compass,Oxnard,Oxnard,CA,92876,1,10,10,7475550,4.1,C,83,NAR Directory,Large (51-200 agents),2026-08-09T22:18:36Z
CREAM-20260809-00905,Steven Bailey,Steven Bailey,Steven,Bailey,stevenbailey@me.com,(980) 801-5550,Compass,Compass,Gainesville,Gainesville,FL,34535,16,61,61,23800226,3.6,C,63,Referral Network,Independent,2026-08-09T09:59:54Z
CREAM-20260809-00906,Gregory Baker,Gregory Baker,Gregory,Baker,gregory.baker@kellerwilliams.com,(415) 486-5239,Keller Williams,Keller Williams,Canton,Canton,OH,44532,2,11,11,2525387,3.2,C,81,Brokerage Listings,Independent,2026-08-09T10:52:33Z
CREAM-20260809-00907,Diane Clark,Diane Clark,Diane,Clark,diane_clark@icloud.com,(415) 588-5967,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,85562,2,7,7,2777151,3.4,C,99,Brokerage Listings,Enterprise (200+ agents),2026-08-09T22:56:55Z
CREAM-20260809-00908,Raymond Alvarez,Raymond Alvarez,Raymond,Alvarez,raymond.alvarez@exprealty.com,(512) 988-5527,eXp Realty,eXp Realty,Avondale,Avondale,AZ,85497,24,68,68,36226816,4.9,C,63,Facebook,Mid-size (11-50 agents),2026-08-09T02:09:02Z
CREAM-20260809-00909,Gregory Richardson,Gregory Richardson,Gregory,Richardson,gregoryrichardson@hotmail.com,(916) 717-1088,HomeSmart,HomeSmart,Surprise,Surprise,AZ,86135,25,68,68,23814160,4.0,C,91,Trade Show,Boutique (2-10 agents),2026-08-09T08:09:35Z
CREAM-20260809-00910,Wayne Powell,Wayne Powell,Wayne,Powell,waynepowell@yahoo.com,(614) 696-7867,eXp Realty,eXp Realty,Hamilton,Hamilton,OH,45138,9,34,34,6954603,4.5,C,79,MLS Database,Large (51-200 agents),2026-08-09T04:27:13Z
CREAM-20260809-00911,Lisa Torres,Lisa Torres,Lisa,Torres,ltorres@century21.com,(469) 929-8669,Century 21,Century 21,Palm Bay,Palm Bay,FL,33856,5,21,21,6530392,3.6,C,79,Cold Outreach,Large (51-200 agents),2026-08-09T20:06:21Z
CREAM-20260809-00912,Edward Ruiz,Edward Ruiz,Edward,Ruiz,edward.ruiz@outlook.com,(305) 539-9639,Pacific Sotheby's,Pacific Sotheby's,Oxnard,Oxnard,CA,96396,3,8,8,5910436,3.1,C,78,Trade Show,Boutique (2-10 agents),2026-08-09T17:34:07Z
CREAM-20260809-00913,Danielle Smith,Danielle Smith,Danielle,Smith,danielle.smith@compass.com,(916) 412-6495,Compass,Compass,White Plains,White Plains,NY,12791,4,10,10,6483515,3.5,C,92,Facebook,Mid-size (11-50 agents),2026-08-09T21:38:36Z
CREAM-20260809-00914,Robert Anderson,Robert Anderson,Robert,Anderson,robert.anderson@me.com,(214) 375-6539,eXp Realty,eXp Realty,Westminster,Westminster,CO,80830,6,28,28,12933140,4.1,C,76,LinkedIn,Independent,2026-08-09T03:55:11Z
CREAM-20260809-00915,Helen Campbell,Helen Campbell,Helen,Campbell,helenc@longrealty.com,(212) 922-5767,Long Realty,Long Realty,Avondale,Avondale,AZ,85258,0,0,0,0,4.0,C,66,Brokerage Listings,Large (51-200 agents),2026-08-09T20:33:40Z
CREAM-20260809-00916,Elizabeth Gutierrez,Elizabeth Gutierrez,Elizabeth,Gutierrez,egutierrez@howardhanna.com,(310) 256-3453,Howard Hanna,Howard Hanna,Greenville,Greenville,NC,27308,2,12,12,3719906,4.7,C,93,Cold Outreach,Mid-size (11-50 agents),2026-08-09T01:32:12Z
CREAM-20260809-00917,Emma Watson,Emma Watson,Emma,Watson,ewatson@icloud.com,(786) 808-5237,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Irvine,Irvine,CA,90199,16,67,67,58244048,3.3,C,93,LinkedIn,Mid-size (11-50 agents),2026-08-09T21:05:54Z
CREAM-20260809-00918,Keith Roberts,Keith Roberts,Keith,Roberts,keithr@aol.com,(512) 900-8882,Halstead,Halstead,Hempstead,Hempstead,NY,14582,0,2,2,1278246,3.2,C,68,LinkedIn,Independent,2026-08-09T15:15:52Z
CREAM-20260809-00919,Arthur Peterson,Arthur Peterson,Arthur,Peterson,arthurpeterson@icloud.com,(713) 400-5736,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,90914,23,70,70,44968124,4.3,C,94,LinkedIn,Enterprise (200+ agents),2026-08-09T05:56:37Z
CREAM-20260809-00920,Angela Jimenez,Angela Jimenez,Angela,Jimenez,angela.jimenez@hotmail.com,(720) 874-6913,eXp Realty,eXp Realty,Lorain,Lorain,OH,43177,23,25,25,5058403,3.3,C,79,Referral Network,Mid-size (11-50 agents),2026-08-09T08:23:39Z
CREAM-20260809-00921,Joshua Allen,Joshua Allen,Joshua,Allen,joshuaa@gmail.com,(234) 273-8505,Century 21,Century 21,Gainesville,Gainesville,FL,34584,19,55,55,21528987,3.8,C,66,Referral Network,Enterprise (200+ agents),2026-08-09T08:02:23Z
CREAM-20260809-00922,Sarah Davis,Sarah Davis,Sarah,Davis,sdavis@me.com,(980) 740-8325,RE/MAX,RE/MAX,Mesquite,Mesquite,TX,76769,18,75,75,22487477,3.3,C,76,Trade Show,Large (51-200 agents),2026-08-09T14:30:08Z
CREAM-20260809-00923,Amanda Price,Amanda Price,Amanda,Price,amanda_price@gmail.com,(407) 427-8167,Berkshire Hathaway,Berkshire Hathaway,Canton,Canton,OH,44283,18,72,72,22786457,4.5,C,67,Cold Outreach,Independent,2026-08-09T01:11:21Z
CREAM-20260809-00924,Michelle Parker,Michelle Parker,Michelle,Parker,michellep@yahoo.com,(786) 579-2179,RE/MAX,RE/MAX,McAllen,McAllen,TX,79472,13,26,26,10297464,3.0,C,68,Realtor.com,Mid-size (11-50 agents),2026-08-09T07:54:59Z
CREAM-20260809-00925,Larry Rodriguez,Larry Rodriguez,Larry,Rodriguez,larryrodriguez@icloud.com,(310) 991-4786,LIV Sotheby's,LIV Sotheby's,Boulder,Boulder,CO,81574,17,40,40,19011481,3.2,C,63,Facebook,Independent,2026-08-09T00:43:29Z
CREAM-20260809-00926,Martha Ruiz,Martha Ruiz,Martha,Ruiz,marthar@8zrealestate.com,(980) 696-2671,8z Real Estate,8z Real Estate,Westminster,Westminster,CO,81365,3,8,8,4309434,3.5,C,61,Website Lead,Mid-size (11-50 agents),2026-08-09T07:51:15Z
CREAM-20260809-00927,Amber Taylor,Amber Taylor,Amber,Taylor,ambert@outlook.com,(614) 942-8909,RE/MAX,RE/MAX,Moreno Valley,Moreno Valley,CA,96948,18,34,34,28636555,3.3,C,81,Referral Network,Large (51-200 agents),2026-08-09T12:23:20Z
CREAM-20260809-00928,Katherine Rivera,Katherine Rivera,Katherine,Rivera,katherine.rivera@compass.com,(980) 258-9810,Compass,Compass,Utica,Utica,NY,10294,21,56,56,26197376,3.5,C,66,Website Lead,Boutique (2-10 agents),2026-08-09T00:24:25Z
CREAM-20260809-00929,Maria Wilson,Maria Wilson,Maria,Wilson,mariawilson@outlook.com,(929) 213-2435,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Peoria,Peoria,AZ,85865,1,6,6,2802774,3.0,C,67,MLS Database,Enterprise (200+ agents),2026-08-09T13:48:02Z
CREAM-20260809-00930,Brandon Evans,Brandon Evans,Brandon,Evans,bevans@re/max.com,(305) 392-5682,RE/MAX,RE/MAX,McAllen,McAllen,TX,77974,19,70,70,27855928,3.0,C,86,NAR Directory,Mid-size (11-50 agents),2026-08-09T20:42:03Z
CREAM-20260809-00931,Jessica Ortiz,Jessica Ortiz,Jessica,Ortiz,jessica.ortiz@compass.com,(718) 449-9625,Compass,Compass,High Point,High Point,NC,27694,1,4,4,1372605,4.9,C,90,Website Lead,Boutique (2-10 agents),2026-08-09T08:16:53Z
CREAM-20260809-00932,Joshua Ramos,Joshua Ramos,Joshua,Ramos,joshua.ramos@exprealty.com,(513) 380-5723,eXp Realty,eXp Realty,Fontana,Fontana,CA,91537,12,63,63,67487737,4.3,C,76,Realtor.com,Enterprise (200+ agents),2026-08-09T09:42:53Z
CREAM-20260809-00933,Joseph Rivera,Joseph Rivera,Joseph,Rivera,josephr@yahoo.com,(704) 759-5403,Coldwell Banker,Coldwell Banker,Brownsville,Brownsville,TX,77977,5,23,23,10174295,4.6,C,90,Facebook,Large (51-200 agents),2026-08-09T07:31:19Z
CREAM-20260809-00934,Eugene Martinez,Eugene Martinez,Eugene,Martinez,eugene.martinez@yahoo.com,(404) 911-2240,Pacific Sotheby's,Pacific Sotheby's,Irvine,Irvine,CA,90332,0,1,1,748082,4.5,C,88,MLS Database,Independent,2026-08-09T07:46:02Z
CREAM-20260809-00935,Donald Cruz,Donald Cruz,Donald,Cruz,donald_cruz@icloud.com,(718) 373-8149,eXp Realty,eXp Realty,Fremont,Fremont,CA,92735,4,23,23,19075072,4.1,C,88,Trade Show,Enterprise (200+ agents),2026-08-09T08:29:38Z
CREAM-20260809-00936,Richard Russell,Richard Russell,Richard,Russell,rrussell@brownharrisstevens.com,(256) 661-9278,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,13593,4,14,14,8909931,3.5,C,62,MLS Database,Mid-size (11-50 agents),2026-08-09T14:48:45Z
CREAM-20260809-00937,Charles Clark,Charles Clark,Charles,Clark,charlesclark@hotmail.com,(303) 638-2934,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85515,3,15,15,7472173,3.0,C,90,Referral Network,Boutique (2-10 agents),2026-08-09T20:33:08Z
CREAM-20260809-00938,Anthony Brown,Anthony Brown,Anthony,Brown,anthonyb@re/max.com,(646) 744-4072,RE/MAX,RE/MAX,Miramar,Miramar,FL,34358,0,2,2,786510,4.8,C,92,Referral Network,Enterprise (200+ agents),2026-08-09T02:22:36Z
CREAM-20260809-00939,Rachel Sullivan,Rachel Sullivan,Rachel,Sullivan,rachel.sullivan@hotmail.com,(407) 251-5481,HER Realtors,HER Realtors,Canton,Canton,OH,44696,2,4,4,773480,4.5,C,76,Trade Show,Independent,2026-08-09T19:11:02Z
CREAM-20260809-00940,Aaron Ruiz,Aaron Ruiz,Aaron,Ruiz,aaronr@hotmail.com,(513) 404-3963,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,92633,3,17,17,11414374,3.8,C,73,Realtor.com,Enterprise (200+ agents),2026-08-09T10:00:10Z
CREAM-20260809-00941,Judith Perez,Judith Perez,Judith,Perez,judithp@hotmail.com,(256) 940-7410,Compass,Compass,Miramar,Miramar,FL,32637,6,39,39,13266926,4.5,C,60,Referral Network,Large (51-200 agents),2026-08-09T22:23:26Z
CREAM-20260809-00942,Jonathan Stewart,Jonathan Stewart,Jonathan,Stewart,jonathan_stewart@me.com,(805) 715-2628,Allen Tate,Allen Tate,Greenville,Greenville,NC,28297,2,6,6,1585065,3.5,C,61,MLS Database,Independent,2026-08-09T22:53:52Z
CREAM-20260809-00943,Cynthia Carter,Cynthia Carter,Cynthia,Carter,cynthia_carter@outlook.com,(980) 932-5823,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,85643,5,23,23,11587474,3.3,C,86,Cold Outreach,Large (51-200 agents),2026-08-09T16:13:05Z
CREAM-20260809-00944,Helen Jones,Helen Jones,Helen,Jones,helen.jones@hotmail.com,(310) 746-5015,eXp Realty,eXp Realty,Huntington Beach,Huntington Beach,CA,93393,7,29,29,23846785,3.9,C,78,Cold Outreach,Mid-size (11-50 agents),2026-08-09T10:49:06Z
CREAM-20260809-00945,Gary Powell,Gary Powell,Gary,Powell,gpowell@re/max.com,(786) 964-1885,RE/MAX,RE/MAX,Centennial,Centennial,CO,80903,0,0,0,0,4.7,C,89,Facebook,Enterprise (200+ agents),2026-08-09T11:22:38Z
CREAM-20260809-00946,Gloria Smith,Gloria Smith,Gloria,Smith,glorias@gmail.com,(602) 977-9153,eXp Realty,eXp Realty,Miramar,Miramar,FL,34377,2,8,8,3435489,4.6,C,77,MLS Database,Boutique (2-10 agents),2026-08-09T20:01:59Z
CREAM-20260809-00947,Eric Morales,Eric Morales,Eric,Morales,emorales@livsothebys.com,(214) 212-3909,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,81410,17,26,26,11374624,3.2,C,95,NAR Directory,Enterprise (200+ agents),2026-08-09T20:42:13Z
CREAM-20260809-00948,Gary Young,Gary Young,Gary,Young,gary.young@me.com,(310) 453-5495,Coldwell Banker,Coldwell Banker,Coral Springs,Coral Springs,FL,32874,16,28,28,13269761,4.5,C,83,Realtor.com,Large (51-200 agents),2026-08-09T11:30:11Z
CREAM-20260809-00949,Richard Ruiz,Richard Ruiz,Richard,Ruiz,richard_ruiz@icloud.com,(214) 316-1829,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Irvine,Irvine,CA,93338,21,47,47,30473365,4.2,C,64,Facebook,Large (51-200 agents),2026-08-09T14:32:13Z
CREAM-20260809-00950,Diane Young,Diane Young,Diane,Young,dianeyoung@hotmail.com,(334) 398-3048,Sotheby's International,Sotheby's International,Mount Vernon,Mount Vernon,NY,13881,1,5,5,2311303,4.9,C,86,NAR Directory,Enterprise (200+ agents),2026-08-09T01:16:49Z
CREAM-20260809-00951,Jason Baker,Jason Baker,Jason,Baker,jbaker@outlook.com,(718) 720-3721,Allie Beth Allman,Allie Beth Allman,Mesquite,Mesquite,TX,79783,2,11,11,3794427,3.8,C,89,Website Lead,Boutique (2-10 agents),2026-08-09T23:24:51Z
CREAM-20260809-00952,Dorothy James,Dorothy James,Dorothy,James,djames@aol.com,(718) 646-9550,Century 21,Century 21,Gainesville,Gainesville,FL,33573,6,24,24,8715355,4.3,C,100,Trade Show,Large (51-200 agents),2026-08-09T09:14:50Z
CREAM-20260809-00953,Paul Cox,Paul Cox,Paul,Cox,paulcox@yahoo.com,(718) 967-8819,eXp Realty,eXp Realty,McAllen,McAllen,TX,79423,2,8,8,3487886,3.8,C,70,Trade Show,Large (51-200 agents),2026-08-09T18:36:33Z
CREAM-20260809-00954,Grace Chavez,Grace Chavez,Grace,Chavez,gracec@hotmail.com,(786) 652-7508,HomeSmart,HomeSmart,Yuma,Yuma,AZ,85514,3,13,13,5711627,3.6,C,83,Trade Show,Large (51-200 agents),2026-08-09T11:10:09Z
CREAM-20260809-00955,Helen Jackson,Helen Jackson,Helen,Jackson,helenj@gmail.com,(512) 247-3736,Keller Williams,Keller Williams,Troy,Troy,NY,11571,13,69,69,49061251,3.2,C,97,MLS Database,Large (51-200 agents),2026-08-09T20:48:29Z
CREAM-20260809-00956,Nicholas Ross,Nicholas Ross,Nicholas,Ross,nicholas.ross@outlook.com,(212) 767-6632,Coldwell Banker,Coldwell Banker,West Palm Beach,West Palm Beach,FL,33789,23,40,40,17902335,3.3,C,90,Cold Outreach,Mid-size (11-50 agents),2026-08-09T02:24:39Z
CREAM-20260809-00957,Christine Gray,Christine Gray,Christine,Gray,christine_gray@aol.com,(469) 545-9011,Keller Williams,Keller Williams,Canton,Canton,OH,45354,4,22,22,6359956,4.0,C,99,MLS Database,Large (51-200 agents),2026-08-09T08:07:10Z
CREAM-20260809-00958,Charles Bailey,Charles Bailey,Charles,Bailey,charlesb@hotmail.com,(415) 425-4908,Keller Williams Realty,Keller Williams Realty,Clearwater,Clearwater,FL,34986,1,4,4,1466475,3.9,C,70,MLS Database,Large (51-200 agents),2026-08-09T10:30:55Z
CREAM-20260809-00959,Ryan Wood,Ryan Wood,Ryan,Wood,rwood@hotmail.com,(720) 534-9606,Berkshire Hathaway,Berkshire Hathaway,McAllen,McAllen,TX,75517,2,9,9,4071218,4.2,C,78,MLS Database,Enterprise (200+ agents),2026-08-09T22:22:51Z
CREAM-20260809-00960,George Castillo,George Castillo,George,Castillo,georgec@gmail.com,(972) 550-3244,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,44226,9,30,30,6836794,4.9,C,64,Brokerage Listings,Large (51-200 agents),2026-08-09T23:06:25Z
CREAM-20260809-00961,Rose Miller,Rose Miller,Rose,Miller,rmiller@howardhanna.com,(334) 555-1126,Howard Hanna,Howard Hanna,High Point,High Point,NC,28989,15,25,25,6283879,3.9,C,60,Trade Show,Mid-size (11-50 agents),2026-08-09T10:15:08Z
CREAM-20260809-00962,Jeffrey Powell,Jeffrey Powell,Jeffrey,Powell,jeffreyp@compass.com,(718) 255-4492,Compass,Compass,Centennial,Centennial,CO,81287,0,5,5,3434582,4.8,C,80,Cold Outreach,Large (51-200 agents),2026-08-09T03:42:17Z
CREAM-20260809-00963,Mark Smith,Mark Smith,Mark,Smith,msmith@yahoo.com,(805) 281-7161,Sotheby's International,Sotheby's International,Fremont,Fremont,CA,94172,2,12,12,7711412,3.9,C,84,Cold Outreach,Boutique (2-10 agents),2026-08-09T16:15:55Z
CREAM-20260809-00964,Diane Miller,Diane Miller,Diane,Miller,dianem@alliebethallman.com,(512) 563-8032,Allie Beth Allman,Allie Beth Allman,Brownsville,Brownsville,TX,78934,0,5,5,1657236,3.4,C,71,Cold Outreach,Enterprise (200+ agents),2026-08-09T20:37:22Z
CREAM-20260809-00965,Robert King,Robert King,Robert,King,robert.king@allentate.com,(602) 595-8330,Allen Tate,Allen Tate,Wilmington,Wilmington,NC,27672,18,39,39,10930594,3.8,C,69,Website Lead,Boutique (2-10 agents),2026-08-09T04:34:10Z
CREAM-20260809-00966,Kathleen Cox,Kathleen Cox,Kathleen,Cox,kathleenc@outlook.com,(602) 824-4088,Howard Hanna,Howard Hanna,High Point,High Point,NC,28208,6,28,28,12293297,3.3,C,82,LinkedIn,Independent,2026-08-09T15:45:06Z
CREAM-20260809-00967,Olivia Coleman,Olivia Coleman,Olivia,Coleman,olivia.coleman@me.com,(614) 856-7132,Keller Williams,Keller Williams,White Plains,White Plains,NY,11868,0,3,3,1750451,3.7,C,70,LinkedIn,Independent,2026-08-09T14:39:28Z
CREAM-20260809-00968,Ruth Davis,Ruth Davis,Ruth,Davis,ruth.davis@coldwellbanker.com,(805) 372-7544,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,43110,0,1,1,268386,4.5,C,89,MLS Database,Boutique (2-10 agents),2026-08-09T12:39:00Z
CREAM-20260809-00969,Juan Rivera,Juan Rivera,Juan,Rivera,juan.rivera@yahoo.com,(256) 743-6834,RE/MAX,RE/MAX,Mesquite,Mesquite,TX,79394,14,46,46,18749963,3.6,C,98,Facebook,Independent,2026-08-09T11:54:56Z
CREAM-20260809-00970,Ruth Cooper,Ruth Cooper,Ruth,Cooper,ruth.cooper@corcorangroup.com,(256) 710-2261,Corcoran Group,Corcoran Group,Hempstead,Hempstead,NY,11403,15,46,46,24629254,4.7,C,95,Cold Outreach,Large (51-200 agents),2026-08-09T16:36:35Z
CREAM-20260809-00971,Kathleen Roberts,Kathleen Roberts,Kathleen,Roberts,kathleen.roberts@berkshirehathaway.com,(646) 924-1558,Berkshire Hathaway,Berkshire Hathaway,Boulder,Boulder,CO,80333,6,20,20,10831000,3.1,C,80,Website Lead,Boutique (2-10 agents),2026-08-09T23:00:39Z
CREAM-20260809-00972,Ralph White,Ralph White,Ralph,White,ralphwhite@outlook.com,(972) 481-5551,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,80381,0,4,4,1624890,3.2,C,78,Referral Network,Mid-size (11-50 agents),2026-08-09T22:12:30Z
CREAM-20260809-00973,Brandon White,Brandon White,Brandon,White,brandon_white@hotmail.com,(704) 740-9361,eXp Realty,eXp Realty,Mesquite,Mesquite,TX,78180,3,15,15,4736358,3.7,C,72,Realtor.com,Enterprise (200+ agents),2026-08-09T08:57:04Z
CREAM-20260809-00974,Jacqueline Torres,Jacqueline Torres,Jacqueline,Torres,jacqueline.torres@coldwellbanker.com,(714) 655-4498,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,34771,4,22,22,9909805,4.7,C,65,NAR Directory,Boutique (2-10 agents),2026-08-09T03:44:33Z
CREAM-20260809-00975,Timothy Edwards,Timothy Edwards,Timothy,Edwards,tedwards@berkshirehathaway.com,(718) 400-2828,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,28688,3,8,8,2176174,3.2,C,60,Brokerage Listings,Enterprise (200+ agents),2026-08-09T22:35:25Z
CREAM-20260809-00976,Joseph Lopez,Joseph Lopez,Joseph,Lopez,joseph.lopez@outlook.com,(614) 924-2134,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,28984,11,69,69,20910744,4.1,C,69,Referral Network,Large (51-200 agents),2026-08-09T23:02:05Z
CREAM-20260809-00977,Andrew Williams,Andrew Williams,Andrew,Williams,awilliams@aol.com,(805) 532-9043,Douglas Elliman,Douglas Elliman,Hempstead,Hempstead,NY,14677,2,6,6,4277593,4.9,C,74,Trade Show,Large (51-200 agents),2026-08-09T15:47:26Z
CREAM-20260809-00978,Victoria Price,Victoria Price,Victoria,Price,victoria.price@me.com,(303) 280-6205,eXp Realty,eXp Realty,Canton,Canton,OH,43836,21,35,35,8764104,4.0,C,65,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T08:12:35Z
CREAM-20260809-00979,Joseph Ramirez,Joseph Ramirez,Joseph,Ramirez,josephr@exprealty.com,(334) 231-1164,eXp Realty,eXp Realty,Fontana,Fontana,CA,93209,4,21,21,22503069,4.4,C,100,Cold Outreach,Mid-size (11-50 agents),2026-08-09T00:25:40Z
CREAM-20260809-00980,Patricia Collins,Patricia Collins,Patricia,Collins,patriciac@hotmail.com,(714) 968-1634,RE/MAX,RE/MAX,Yuma,Yuma,AZ,85757,10,32,32,13923453,4.2,C,100,NAR Directory,Independent,2026-08-09T18:22:07Z
CREAM-20260809-00981,Jennifer Myers,Jennifer Myers,Jennifer,Myers,jennifer_myers@me.com,(212) 870-8388,RE/MAX,RE/MAX,McAllen,McAllen,TX,78707,5,14,14,3754198,4.2,C,94,Trade Show,Large (51-200 agents),2026-08-09T02:42:14Z
CREAM-20260809-00982,Brandon Russell,Brandon Russell,Brandon,Russell,brussell@alliebethallman.com,(980) 696-6603,Allie Beth Allman,Allie Beth Allman,McKinney,McKinney,TX,75582,21,75,75,33702269,3.2,C,79,Brokerage Listings,Large (51-200 agents),2026-08-09T14:10:55Z
CREAM-20260809-00983,Carolyn Nguyen,Carolyn Nguyen,Carolyn,Nguyen,carolynn@livsothebys.com,(919) 245-6590,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,80202,13,32,32,22618868,3.4,C,84,Website Lead,Boutique (2-10 agents),2026-08-09T13:02:46Z
CREAM-20260809-00984,Donna Jones,Donna Jones,Donna,Jones,donna.jones@coldwellbanker.com,(512) 291-5533,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,43929,15,71,71,20321288,4.2,C,73,Facebook,Mid-size (11-50 agents),2026-08-09T14:49:44Z
CREAM-20260809-00985,Patrick Hill,Patrick Hill,Patrick,Hill,patrickh@hotmail.com,(929) 391-7592,Coldwell Banker,Coldwell Banker,Surprise,Surprise,AZ,86463,4,22,22,6801007,3.1,C,84,Cold Outreach,Enterprise (200+ agents),2026-08-09T08:32:17Z
CREAM-20260809-00986,Linda Mitchell,Linda Mitchell,Linda,Mitchell,lmitchell@gmail.com,(512) 536-9578,Long Realty,Long Realty,Peoria,Peoria,AZ,86128,11,53,53,27237326,4.0,C,86,NAR Directory,Boutique (2-10 agents),2026-08-09T15:40:55Z
CREAM-20260809-00987,Eric Bailey,Eric Bailey,Eric,Bailey,ericb@alliebethallman.com,(718) 549-9403,Allie Beth Allman,Allie Beth Allman,Brownsville,Brownsville,TX,76815,4,11,11,4826919,3.6,C,83,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T10:24:46Z
CREAM-20260809-00988,Brittany Jackson,Brittany Jackson,Brittany,Jackson,brittanyj@kellerwilliams.com,(720) 267-5494,Keller Williams,Keller Williams,Hamilton,Hamilton,OH,45850,5,11,11,3324596,4.7,C,65,Brokerage Listings,Enterprise (200+ agents),2026-08-09T05:26:55Z
CREAM-20260809-00989,Nicole Richardson,Nicole Richardson,Nicole,Richardson,nicolerichardson@aol.com,(256) 234-5729,Keller Williams,Keller Williams,Greenville,Greenville,NC,27642,14,64,64,24099315,3.7,C,96,LinkedIn,Mid-size (11-50 agents),2026-08-09T17:02:30Z
