full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Carolyn Wright,Carolyn,Wright,cwright@kw.com,(385) 798-4890,Pulte Homes,Miami,FL,1,46,5822035,FL394426,FL,4.8,60,A,realtor_scraper,2026-06-02T07:08:04.271036+00:00
Raymond Bailey,Raymond,Bailey,bailey.raymond@exprealty.com,(847) 691-9665,Tri Pointe Homes,Virginia Beach,VA,6,14,1298582,VA889830,VA,3.6,76,C,realtor_scraper,2026-06-02T07:08:04.467245+00:00
Melissa Long,Melissa,Long,mlong@sothebysrealty.com,(402) 209-5678,RE/MAX,Sacramento,CA,15,29,3028275,CA666487,CA,4.3,89,B,realtor_scraper,2026-06-02T07:08:04.368394+00:00
Dorothy Anderson,Dorothy,Anderson,anderson.dorothy@realtyonegroup.com,(636) 638-6695,HomeSmart,Kansas City,MO,2,2,150141,MO990093,MO,5.0,41,B,realtor_scraper,2026-06-02T07:08:04.370375+00:00
Amy Jones,Amy,Jones,amy80@coldwellbanker.com,(772) 706-3542,Pulte Homes,Riverside,CA,5,13,696126,CA433696,CA,4.0,92,B,realtor_scraper,2026-06-02T07:08:04.369215+00:00
Michael Cook,Michael,Cook,michaelc@hotmail.com,(401) 491-1277,Meritage Homes,Columbus,OH,5,15,4097759,OH724119,OH,3.9,92,B,realtor_scraper,2026-06-02T07:08:04.369117+00:00
Stephanie King,Stephanie,King,sking@remax.net,(915) 953-1355,Vylla Home,Virginia Beach,VA,1,15,1064169,VA972254,VA,4.0,74,C,realtor_scraper,2026-06-02T07:08:04.468386+00:00
Emma Campbell,Emma,Campbell,ecampbell@kw.com,(206) 232-5753,United Real Estate,Los Angeles,CA,1,35,6060479,CA319256,CA,4.4,72,A,realtor_scraper,2026-06-02T07:08:04.270397+00:00
David Brown,David,Brown,david59@coldwellbanker.com,(518) 619-7876,Zillow Premier,Miami,FL,17,0,354004,FL282120,FL,0.0,61,A,realtor_scraper,2026-06-02T07:08:04.267437+00:00
Barbara Roberts,Barbara,Roberts,roberts.barbara@homesmart.com,(870) 224-1275,Lennar,Tampa,FL,6,38,14557054,FL113626,FL,3.7,87,A,realtor_scraper,2026-06-02T07:08:04.173017+00:00
Angela Morales,Angela,Morales,amorales@yahoo.com,(316) 973-2928,Better Homes & Gardens,Baton Rouge,LA,5,34,3971654,LA943670,LA,4.9,63,C,realtor_scraper,2026-06-02T07:08:04.467536+00:00
Susan Peterson,Susan,Peterson,susanp@outlook.com,(774) 423-1337,Pulte Homes,Louisville,KY,1,49,7893929,KY467899,KY,4.3,74,C,realtor_scraper,2026-06-02T07:08:04.468453+00:00
Edward Flores,Edward,Flores,edward.flores@kw.com,(684) 261-5448,Weichert,Virginia Beach,VA,9,3,1828245,VA351212,VA,4.6,89,C,realtor_scraper,2026-06-02T07:08:04.467184+00:00
Steven Flores,Steven,Flores,sflores@berkshirehathawayhs.com,(737) 233-2666,Keller Williams,Sacramento,CA,3,39,2306680,CA983783,CA,4.2,85,B,realtor_scraper,2026-06-02T07:08:04.369361+00:00
Matthew Richardson,Matthew,Richardson,richardson.matthew@berkshirehathawayhs.com,(954) 981-6828,LGI Homes,Tucson,AZ,23,12,683268,AZ214949,AZ,4.2,67,C,realtor_scraper,2026-06-02T07:08:04.371608+00:00
Joseph Parker,Joseph,Parker,jparker@coldwellbanker.com,(364) 200-2802,D.R. Horton,San Francisco,CA,2,45,13126979,CA986178,CA,3.5,91,A,realtor_scraper,2026-06-02T07:08:04.271177+00:00
Justin Scott,Justin,Scott,justins@century21.com,(906) 819-8289,Nest Seekers,Colorado Springs,CO,10,9,581446,CO124521,CO,3.7,67,C,realtor_scraper,2026-06-02T07:08:04.371890+00:00
Ruth Howard,Ruth,Howard,howard.ruth@realtyonegroup.com,(430) 830-3415,Vylla Home,Orlando,FL,23,39,6733454,FL205639,FL,4.7,65,A,realtor_scraper,2026-06-02T07:08:04.173119+00:00
Catherine Chavez,Catherine,Chavez,catherine19@outlook.com,(219) 827-1925,Coldwell Banker,New Orleans,LA,0,36,5158372,LA467535,LA,4.8,66,C,realtor_scraper,2026-06-02T07:08:04.468714+00:00
Thomas Gomez,Thomas,Gomez,tgomez@century21.com,(620) 373-9026,Zillow Premier,Nashville,TN,0,38,4469815,TN442415,TN,4.0,90,A,realtor_scraper,2026-06-02T07:08:04.270458+00:00
Karen White,Karen,White,karenw@gmail.com,(201) 621-9932,Ryan Homes,Jacksonville,FL,23,46,7006108,FL853262,FL,4.4,94,B,realtor_scraper,2026-06-02T07:08:04.368457+00:00
Maria Thomas,Maria,Thomas,maria60@exprealty.com,(405) 558-7462,Lennar,Jacksonville,FL,3,22,2275720,FL590210,FL,4.9,70,B,realtor_scraper,2026-06-02T07:08:04.369632+00:00
Raymond Miller,Raymond,Miller,rmiller@redfin.com,(570) 242-7167,Century Communities,Cincinnati,OH,8,40,5377228,OH981160,OH,4.5,95,B,realtor_scraper,2026-06-02T07:08:04.367362+00:00
Jack Chavez,Jack,Chavez,jack72@homesmart.com,(380) 842-2605,Ryan Homes,Raleigh,NC,4,1,28202,NC627804,NC,4.7,66,B,realtor_scraper,2026-06-02T07:08:04.369754+00:00
Jonathan Morgan,Jonathan,Morgan,jonathan.morgan@century21.com,(908) 779-9728,Vylla Home,Colorado Springs,CO,0,28,5084736,CO377418,CO,4.1,62,C,realtor_scraper,2026-06-02T07:08:04.468151+00:00
Charles Thomas,Charles,Thomas,cthomas@realtyonegroup.com,(740) 613-2624,Tri Pointe Homes,Phoenix,AZ,2,5,178630,AZ473396,AZ,4.6,80,A,realtor_scraper,2026-06-02T07:08:04.270251+00:00
Samantha Reed,Samantha,Reed,sreed@elliman.com,(239) 865-1754,Toll Brothers,Houston,TX,3,11,9071255,TX162831,TX,4.1,75,A,realtor_scraper,2026-06-02T07:08:04.269274+00:00
Matthew Perez,Matthew,Perez,matthewp@homesmart.com,(315) 698-3840,Berkshire Hathaway,Dallas-Fort Worth,TX,0,24,14166683,TX925426,TX,4.7,100,A,realtor_scraper,2026-06-02T07:08:04.271380+00:00
Eric Morgan,Eric,Morgan,eric.morgan@realtyonegroup.com,(630) 875-3063,Weichert,Indianapolis,IN,21,20,8266423,IN956344,IN,4.8,75,B,realtor_scraper,2026-06-02T07:08:04.367514+00:00
Brenda Sanchez,Brenda,Sanchez,bsanchez@sothebysrealty.com,(205) 804-4308,Century 21,Austin,TX,11,44,7689682,TX858706,TX,3.9,88,A,realtor_scraper,2026-06-02T07:08:04.173255+00:00
Betty Williams,Betty,Williams,bwilliams@coldwellbanker.com,(616) 506-4703,The Agency,Detroit,MI,16,15,836009,MI189692,MI,4.8,95,B,realtor_scraper,2026-06-02T07:08:04.367092+00:00
David Torres,David,Torres,davidt@hotmail.com,(401) 225-3940,Compass,St. Louis,MO,13,32,10697559,MO482457,MO,4.0,88,B,realtor_scraper,2026-06-02T07:08:04.367102+00:00
Matthew Rogers,Matthew,Rogers,mrogers@remax.net,(251) 301-8436,M/I Homes,Boston,MA,13,21,14543604,MA951492,MA,5.0,92,A,realtor_scraper,2026-06-02T07:08:04.267855+00:00
Brandon Harris,Brandon,Harris,bharris@realtyonegroup.com,(432) 713-3677,Century 21,Austin,TX,23,10,1869583,TX331483,TX,3.6,69,A,realtor_scraper,2026-06-02T07:08:04.267323+00:00
Lisa Cooper,Lisa,Cooper,lisac@exprealty.com,(972) 555-5248,eXp Realty,Detroit,MI,8,3,1539753,MI206644,MI,4.7,63,B,realtor_scraper,2026-06-02T07:08:04.368385+00:00
Susan Myers,Susan,Myers,susan.myers@coldwellbanker.com,(786) 731-6626,Century 21,Tampa,FL,3,17,12309446,FL483767,FL,3.5,83,A,realtor_scraper,2026-06-02T07:08:04.269086+00:00
Emma Watson,Emma,Watson,watson.emma@sothebysrealty.com,(859) 636-1907,Ryan Homes,Reno,NV,12,10,3476625,NV468055,NV,3.6,67,C,realtor_scraper,2026-06-02T07:08:04.372031+00:00
Brenda Myers,Brenda,Myers,myers.brenda@compass.com,(657) 980-1903,NVR,Kansas City,MO,2,13,3222901,MO688440,MO,4.3,79,B,realtor_scraper,2026-06-02T07:08:04.370475+00:00
Edward Anderson,Edward,Anderson,edwarda@coldwellbanker.com,(970) 985-7253,Toll Brothers,Atlanta,GA,1,14,1040502,GA777905,GA,3.6,79,A,realtor_scraper,2026-06-02T07:08:04.270998+00:00
Rachel Lopez,Rachel,Lopez,rachell@redfin.com,(401) 730-1196,ERA,Memphis,TN,18,37,6313263,TN924898,TN,4.7,94,C,realtor_scraper,2026-06-02T07:08:04.371406+00:00
Ruth Wright,Ruth,Wright,ruth.wright@exprealty.com,(806) 678-7707,Redfin,Nashville,TN,23,12,1230094,TN309798,TN,4.6,92,A,realtor_scraper,2026-06-02T07:08:04.267682+00:00
Shirley Phillips,Shirley,Phillips,shirley.phillips@exprealty.com,(773) 388-6587,D.R. Horton,Chicago,IL,21,43,12721517,IL625086,IL,4.2,96,A,realtor_scraper,2026-06-02T07:08:04.173216+00:00
Laura White,Laura,White,white.laura@kw.com,(562) 414-4217,Century 21,Los Angeles,CA,23,22,5464961,CA505579,CA,4.1,88,A,realtor_scraper,2026-06-02T07:08:04.173584+00:00
Pamela Gray,Pamela,Gray,pamelag@century21.com,(808) 962-6570,Lennar,Tucson,AZ,11,41,5607634,AZ227886,AZ,3.6,66,C,realtor_scraper,2026-06-02T07:08:04.371727+00:00
Rebecca Wilson,Rebecca,Wilson,rebeccaw@redfin.com,(903) 561-2092,Sotheby's,Colorado Springs,CO,21,14,11805919,CO817174,CO,4.7,86,C,realtor_scraper,2026-06-02T07:08:04.372470+00:00
Amy Wright,Amy,Wright,amy45@redfin.com,(772) 739-3534,Taylor Morrison,Baltimore,MD,1,26,9504243,MD281361,MD,4.4,81,B,realtor_scraper,2026-06-02T07:08:04.370692+00:00
Betty Baker,Betty,Baker,betty34@yahoo.com,(352) 717-8010,United Real Estate,Nashville,TN,2,44,11252562,TN973557,TN,3.9,86,A,realtor_scraper,2026-06-02T07:08:04.271253+00:00
Kathleen Wilson,Kathleen,Wilson,kwilson@yahoo.com,(430) 441-2945,Century 21,San Antonio,TX,5,11,11611716,TX933779,TX,4.5,96,B,realtor_scraper,2026-06-02T07:08:04.369544+00:00
Edward Edwards,Edward,Edwards,eedwards@redfin.com,(201) 206-3744,Century Communities,Kansas City,MO,0,19,2859116,MO161781,MO,4.2,79,B,realtor_scraper,2026-06-02T07:08:04.370775+00:00
Jeffrey Richardson,Jeffrey,Richardson,jeffrey.richardson@kw.com,(404) 205-2329,Nest Seekers,Kansas City,MO,2,0,380678,MO259357,MO,0.0,65,B,realtor_scraper,2026-06-02T07:08:04.370755+00:00
Debra Wright,Debra,Wright,debra1@sothebysrealty.com,(980) 951-5935,Zillow Premier,Orlando,FL,3,15,1665995,FL264946,FL,4.9,63,A,realtor_scraper,2026-06-02T07:08:04.268931+00:00
Jennifer Alvarez,Jennifer,Alvarez,jalvarez@compass.com,(912) 584-2099,Tri Pointe Homes,Baltimore,MD,11,15,3822351,MD409439,MD,4.3,82,B,realtor_scraper,2026-06-02T07:08:04.368601+00:00
Carol Hall,Carol,Hall,carol.hall@realtor.com,(814) 458-1667,Meritage Homes,Oklahoma City,OK,5,34,9450577,OK805999,OK,5.0,65,C,realtor_scraper,2026-06-02T07:08:04.467782+00:00
Scott Clark,Scott,Clark,scottc@yahoo.com,(516) 832-6803,Century 21,Philadelphia,PA,23,24,2433418,PA986520,PA,3.7,65,A,realtor_scraper,2026-06-02T07:08:04.267894+00:00
Angela Watson,Angela,Watson,angela91@exprealty.com,(850) 691-6203,The Agency,Detroit,MI,10,48,5043758,MI942814,MI,3.7,64,B,realtor_scraper,2026-06-02T07:08:04.367918+00:00
Margaret Walker,Margaret,Walker,margaretw@exprealty.com,(779) 318-5998,Lennar,Detroit,MI,17,17,8269288,MI651620,MI,4.4,83,B,realtor_scraper,2026-06-02T07:08:04.271610+00:00
Sarah Mendoza,Sarah,Mendoza,sarahm@redfin.com,(785) 454-6901,Tri Pointe Homes,Boston,MA,5,44,6576353,MA710980,MA,4.0,76,A,realtor_scraper,2026-06-02T07:08:04.269046+00:00
Stephen Peterson,Stephen,Peterson,stephen.peterson@kw.com,(218) 675-1387,The Agency,Raleigh,NC,9,46,3802931,NC364319,NC,3.6,69,B,realtor_scraper,2026-06-02T07:08:04.367562+00:00
Jerry Moore,Jerry,Moore,jerry.moore@elliman.com,(725) 202-4962,NVR,Minneapolis,MN,18,2,454436,MN898132,MN,4.7,73,B,realtor_scraper,2026-06-02T07:08:04.367837+00:00
Brenda Rogers,Brenda,Rogers,brenda47@hotmail.com,(661) 253-3010,United Real Estate,Austin,TX,0,25,2770227,TX560807,TX,3.8,92,A,realtor_scraper,2026-06-02T07:08:04.270340+00:00
Nancy Bailey,Nancy,Bailey,bailey.nancy@outlook.com,(931) 602-7974,United Real Estate,Louisville,KY,19,49,13666674,KY855817,KY,3.9,81,C,realtor_scraper,2026-06-02T07:08:04.372095+00:00
Angela Peterson,Angela,Peterson,angela.peterson@berkshirehathawayhs.com,(202) 708-7725,Lennar,Atlanta,GA,1,48,7970972,GA914787,GA,3.7,75,A,realtor_scraper,2026-06-02T07:08:04.270748+00:00
Sharon Thomas,Sharon,Thomas,sharont@century21.com,(402) 978-7360,Keller Williams,Albuquerque,NM,7,1,119082,NM871837,NM,3.7,65,C,realtor_scraper,2026-06-02T07:08:04.467055+00:00
Rachel Cook,Rachel,Cook,cook.rachel@coldwellbanker.com,(573) 488-9278,Douglas Elliman,San Diego,CA,23,2,464039,CA493440,CA,4.2,58,A,realtor_scraper,2026-06-02T07:08:04.173201+00:00
Joseph Ramos,Joseph,Ramos,joseph74@sothebysrealty.com,(734) 742-7773,CalAtlantic Homes,Austin,TX,21,11,11828000,TX291411,TX,4.4,79,A,realtor_scraper,2026-06-02T07:08:04.173076+00:00
Justin Howard,Justin,Howard,jhoward@coldwellbanker.com,(910) 694-8838,CalAtlantic Homes,Austin,TX,21,28,7949351,TX646213,TX,3.7,68,A,realtor_scraper,2026-06-02T07:08:04.172691+00:00
Jacob Jackson,Jacob,Jackson,jjackson@homesmart.com,(903) 924-4207,HomeSmart,Sacramento,CA,1,25,12356183,CA950111,CA,4.2,76,B,realtor_scraper,2026-06-02T07:08:04.370413+00:00
Sandra Lee,Sandra,Lee,lee.sandra@elliman.com,(337) 916-1448,LGI Homes,Chicago,IL,0,36,6367415,IL806880,IL,4.6,79,A,realtor_scraper,2026-06-02T07:08:04.271055+00:00
Nancy Gonzalez,Nancy,Gonzalez,nancy.gonzalez@gmail.com,(864) 732-6296,ERA,Cleveland,OH,0,41,8028145,OH140009,OH,3.9,88,B,realtor_scraper,2026-06-02T07:08:04.370765+00:00
John Johnson,John,Johnson,johnj@kw.com,(216) 634-8114,Ryan Homes,Austin,TX,25,33,12967644,TX606426,TX,4.7,84,A,realtor_scraper,2026-06-02T07:08:04.172897+00:00
Jacob Hughes,Jacob,Hughes,hughes.jacob@exprealty.com,(865) 591-4370,Century Communities,San Francisco,CA,3,0,89811,CA150900,CA,0.0,52,A,realtor_scraper,2026-06-02T07:08:04.268671+00:00
David James,David,James,james.david@realtor.com,(949) 383-5719,Berkshire Hathaway,New York,NY,5,5,211461,NY810335,NY,4.1,88,A,realtor_scraper,2026-06-02T07:08:04.268685+00:00
Scott Hughes,Scott,Hughes,scott.hughes@kw.com,(309) 526-7033,eXp Realty,Sacramento,CA,3,8,883778,CA676572,CA,4.1,73,B,realtor_scraper,2026-06-02T07:08:04.369926+00:00
Charles Scott,Charles,Scott,charless@berkshirehathawayhs.com,(470) 821-6153,Douglas Elliman,Riverside,CA,0,0,201523,CA593292,CA,0.0,66,B,realtor_scraper,2026-06-02T07:08:04.370999+00:00
Brandon Jones,Brandon,Jones,bjones@realtor.com,(307) 806-1421,Redfin,Tucson,AZ,5,11,702903,AZ502045,AZ,4.5,72,C,realtor_scraper,2026-06-02T07:08:04.467742+00:00
Carol Rogers,Carol,Rogers,rogers.carol@kw.com,(225) 286-5034,Ryan Homes,St. Louis,MO,2,38,6319407,MO726217,MO,4.5,84,B,realtor_scraper,2026-06-02T07:08:04.370008+00:00
Carol Nelson,Carol,Nelson,carol.nelson@kw.com,(573) 496-9639,Realty One Group,Las Vegas,NV,0,20,13835143,NV318662,NV,3.8,99,A,realtor_scraper,2026-06-02T07:08:04.270807+00:00
Gary Reyes,Gary,Reyes,greyes@homesmart.com,(303) 489-8982,Better Homes & Gardens,Louisville,KY,14,45,12121127,KY430109,KY,4.4,88,C,realtor_scraper,2026-06-02T07:08:04.371375+00:00
Christopher Young,Christopher,Young,christopher.young@outlook.com,(862) 333-9541,Sotheby's,Atlanta,GA,3,8,507615,GA901951,GA,3.7,63,A,realtor_scraper,2026-06-02T07:08:04.269402+00:00
Jeffrey Edwards,Jeffrey,Edwards,edwards.jeffrey@remax.net,(906) 298-7455,Pulte Homes,Salt Lake City,UT,8,25,3790897,UT422261,UT,4.1,94,B,realtor_scraper,2026-06-02T07:08:04.368274+00:00
Nicholas Cruz,Nicholas,Cruz,ncruz@outlook.com,(410) 202-7274,Compass,Boston,MA,3,44,14788774,MA658679,MA,3.8,96,A,realtor_scraper,2026-06-02T07:08:04.269540+00:00
Samuel Gray,Samuel,Gray,sgray@gmail.com,(607) 750-4303,Nest Seekers,Dallas-Fort Worth,TX,2,34,6574428,TX444903,TX,4.7,66,A,realtor_scraper,2026-06-02T07:08:04.270426+00:00
Shirley Price,Shirley,Price,shirley.price@realtor.com,(913) 927-5873,Toll Brothers,Dallas-Fort Worth,TX,3,1,428516,TX304314,TX,4.6,46,A,realtor_scraper,2026-06-02T07:08:04.268798+00:00
Samantha Garcia,Samantha,Garcia,samantha55@compass.com,(747) 645-3086,Toll Brothers,Detroit,MI,5,30,3051558,MI183945,MI,4.5,73,B,realtor_scraper,2026-06-02T07:08:04.369506+00:00
Donna Bennett,Donna,Bennett,bennett.donna@realtor.com,(858) 596-9473,The Agency,Baltimore,MD,5,13,8659868,MD881517,MD,4.0,60,B,realtor_scraper,2026-06-02T07:08:04.369901+00:00
John Adams,John,Adams,johna@berkshirehathawayhs.com,(708) 245-1356,Redfin,Austin,TX,5,12,9485778,TX338431,TX,3.7,66,A,realtor_scraper,2026-06-02T07:08:04.268962+00:00
Patricia King,Patricia,King,king.patricia@coldwellbanker.com,(539) 367-8964,Beazer Homes,Kansas City,MO,13,23,12701425,MO552527,MO,4.7,100,B,realtor_scraper,2026-06-02T07:08:04.368484+00:00
Aaron Lee,Aaron,Lee,aaron86@realtyonegroup.com,(828) 255-5000,Better Homes & Gardens,Phoenix,AZ,1,16,5686094,AZ840274,AZ,4.5,80,A,realtor_scraper,2026-06-02T07:08:04.270729+00:00
Gary Hall,Gary,Hall,ghall@realtyonegroup.com,(530) 796-2273,KB Home,Jacksonville,FL,17,42,9119692,FL300202,FL,3.8,75,B,realtor_scraper,2026-06-02T07:08:04.366955+00:00
Daniel James,Daniel,James,danielj@realtor.com,(608) 536-9083,Better Homes & Gardens,Indianapolis,IN,25,16,9961792,IN708481,IN,3.9,87,B,realtor_scraper,2026-06-02T07:08:04.367279+00:00
Rachel Kelly,Rachel,Kelly,kelly.rachel@realtyonegroup.com,(828) 362-9842,Vylla Home,Milwaukee,WI,1,1,58135,WI896160,WI,3.7,43,C,realtor_scraper,2026-06-02T07:08:04.468661+00:00
Laura Smith,Laura,Smith,smith.laura@weichert.com,(208) 708-5570,M/I Homes,Tampa,FL,4,45,1753325,FL191777,FL,4.8,95,A,realtor_scraper,2026-06-02T07:08:04.268838+00:00
Frank Miller,Frank,Miller,frank95@weichert.com,(572) 404-2055,RE/MAX,Denver,CO,22,29,10793154,CO840890,CO,4.7,78,A,realtor_scraper,2026-06-02T07:08:04.267354+00:00
Karen Carter,Karen,Carter,karenc@yahoo.com,(701) 814-3478,HomeSmart,Indianapolis,IN,13,50,4318947,IN622441,IN,4.1,80,B,realtor_scraper,2026-06-02T07:08:04.367138+00:00
Stephen Stewart,Stephen,Stewart,sstewart@berkshirehathawayhs.com,(415) 350-4758,Douglas Elliman,New Orleans,LA,5,16,10959307,LA636830,LA,3.7,77,C,realtor_scraper,2026-06-02T07:08:04.467674+00:00
Nicholas Harris,Nicholas,Harris,harris.nicholas@compass.com,(575) 905-5540,Vylla Home,Kansas City,MO,7,41,7351778,MO714394,MO,4.7,88,B,realtor_scraper,2026-06-02T07:08:04.368105+00:00
