full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Stephen Kelly,Stephen,Kelly,skelly@outlook.com,(503) 578-7669,Meritage Homes,St. Louis,MO,19,27,8790707,MO574842,MO,3.9,73,B,realtor_scraper,2026-04-02T06:24:32.249838+00:00
Ruth Allen,Ruth,Allen,ruth21@elliman.com,(816) 516-9103,Toll Brothers,Sacramento,CA,20,46,9288866,CA633660,CA,3.7,81,B,realtor_scraper,2026-04-02T06:24:32.249850+00:00
Janet Cruz,Janet,Cruz,janet95@weichert.com,(274) 966-9592,Zillow Premier,New York,NY,17,37,5842136,NY105062,NY,4.8,80,A,realtor_scraper,2026-04-02T06:24:32.249866+00:00
James Alvarez,James,Alvarez,jamesa@gmail.com,(442) 296-3492,Tri Pointe Homes,Orlando,FL,2,11,844590,FL560572,FL,4.8,70,A,realtor_scraper,2026-04-02T06:24:32.249878+00:00
Amanda Martin,Amanda,Martin,martin.amanda@outlook.com,(202) 362-2733,Better Homes & Gardens,Dallas-Fort Worth,TX,2,9,822609,TX843193,TX,4.4,88,A,realtor_scraper,2026-04-02T06:24:32.249890+00:00
Brian Rivera,Brian,Rivera,brian.rivera@weichert.com,(202) 838-1224,CalAtlantic Homes,Atlanta,GA,4,12,1519955,GA876389,GA,4.2,70,A,realtor_scraper,2026-04-02T06:24:32.249901+00:00
John Martinez,John,Martinez,johnm@berkshirehathawayhs.com,(702) 713-7649,Pulte Homes,Miami,FL,9,15,7688741,FL919792,FL,3.8,64,A,realtor_scraper,2026-04-02T06:24:32.249913+00:00
William Sanders,William,Sanders,wsanders@gmail.com,(570) 763-1672,Century Communities,Boston,MA,11,15,13788033,MA802274,MA,4.7,73,A,realtor_scraper,2026-04-02T06:24:32.249931+00:00
Nicole Lopez,Nicole,Lopez,nicole.lopez@homesmart.com,(864) 387-5017,M/I Homes,Cleveland,OH,23,30,4019224,OH477832,OH,4.0,94,B,realtor_scraper,2026-04-02T06:24:32.249947+00:00
John Turner,John,Turner,turner.john@century21.com,(747) 236-3794,United Real Estate,Virginia Beach,VA,16,16,8103003,VA690874,VA,4.1,88,C,realtor_scraper,2026-04-02T06:24:32.249962+00:00
Stephanie Reed,Stephanie,Reed,sreed@realtyonegroup.com,(262) 237-6246,Toll Brothers,Seattle,WA,12,32,3978853,WA467323,WA,3.9,63,A,realtor_scraper,2026-04-02T06:24:32.249974+00:00
Gregory Torres,Gregory,Torres,torres.gregory@remax.net,(424) 604-2569,Weichert,Dallas-Fort Worth,TX,22,10,3994066,TX980195,TX,4.8,90,A,realtor_scraper,2026-04-02T06:24:32.249985+00:00
Pamela Green,Pamela,Green,green.pamela@kw.com,(959) 385-1519,Beazer Homes,Boston,MA,18,37,7131130,MA490857,MA,4.9,69,A,realtor_scraper,2026-04-02T06:24:32.249997+00:00
Jonathan Myers,Jonathan,Myers,myers.jonathan@berkshirehathawayhs.com,(630) 879-9476,Toll Brothers,Memphis,TN,21,31,11929358,TN255942,TN,4.3,100,C,realtor_scraper,2026-04-02T06:24:32.250008+00:00
Thomas Jones,Thomas,Jones,thomas.jones@hotmail.com,(760) 501-3119,HomeSmart,Salt Lake City,UT,9,40,12604393,UT628227,UT,4.7,95,B,realtor_scraper,2026-04-02T06:24:32.250020+00:00
Aaron Miller,Aaron,Miller,aaron80@century21.com,(301) 481-6769,Realty One Group,Atlanta,GA,22,13,11203014,GA552324,GA,3.9,95,A,realtor_scraper,2026-04-02T06:24:32.250032+00:00
Justin Brooks,Justin,Brooks,jbrooks@realtor.com,(512) 306-7863,Vylla Home,Cincinnati,OH,10,39,3544180,OH662978,OH,4.9,60,B,realtor_scraper,2026-04-02T06:24:32.250043+00:00
Linda Gray,Linda,Gray,linda.gray@redfin.com,(732) 602-5110,Nest Seekers,Raleigh,NC,18,10,1855493,NC441025,NC,4.0,65,B,realtor_scraper,2026-04-02T06:24:32.250055+00:00
Benjamin Thompson,Benjamin,Thompson,thompson.benjamin@remax.net,(269) 704-1182,Lennar,Kansas City,MO,8,10,13799451,MO761354,MO,3.7,75,B,realtor_scraper,2026-04-02T06:24:32.250083+00:00
Larry Anderson,Larry,Anderson,landerson@yahoo.com,(216) 773-1479,Berkshire Hathaway,Baltimore,MD,7,13,13395708,MD348657,MD,4.4,96,B,realtor_scraper,2026-04-02T06:24:32.250099+00:00
Shirley Wood,Shirley,Wood,swood@remax.net,(319) 405-1491,eXp Realty,Phoenix,AZ,25,31,13650454,AZ733065,AZ,3.6,78,A,realtor_scraper,2026-04-02T06:24:32.250111+00:00
Gary Howard,Gary,Howard,gary70@berkshirehathawayhs.com,(919) 869-3732,Tri Pointe Homes,Atlanta,GA,1,0,47859,GA211463,GA,0.0,71,A,realtor_scraper,2026-04-02T06:24:32.250122+00:00
Brian Moore,Brian,Moore,moore.brian@redfin.com,(657) 764-7207,Douglas Elliman,Albuquerque,NM,1,5,438445,NM213084,NM,4.4,65,C,realtor_scraper,2026-04-02T06:24:32.250137+00:00
Aaron Rodriguez,Aaron,Rodriguez,aaron58@yahoo.com,(774) 302-9560,Nest Seekers,Phoenix,AZ,6,11,7141064,AZ334755,AZ,3.7,95,A,realtor_scraper,2026-04-02T06:24:32.250149+00:00
Ruth Cox,Ruth,Cox,cox.ruth@hotmail.com,(754) 392-8326,RE/MAX,Riverside,CA,19,49,14196657,CA337737,CA,4.3,93,B,realtor_scraper,2026-04-02T06:24:32.250161+00:00
Samantha Anderson,Samantha,Anderson,samanthaa@realtor.com,(434) 770-6033,Sotheby's,Memphis,TN,16,14,2330324,TN883131,TN,4.9,79,C,realtor_scraper,2026-04-02T06:24:32.250172+00:00
Gary Stewart,Gary,Stewart,stewart.gary@kw.com,(262) 202-8635,Century 21,Houston,TX,1,0,409028,TX470239,TX,0.0,63,A,realtor_scraper,2026-04-02T06:24:32.250183+00:00
Kevin Gonzalez,Kevin,Gonzalez,gonzalez.kevin@elliman.com,(732) 844-6120,Weichert,Raleigh,NC,24,11,1528000,NC659466,NC,3.7,62,B,realtor_scraper,2026-04-02T06:24:32.250195+00:00
Eric Green,Eric,Green,eric34@realtor.com,(574) 317-9281,D.R. Horton,Sacramento,CA,10,16,2481300,CA227267,CA,3.6,84,B,realtor_scraper,2026-04-02T06:24:32.250206+00:00
Justin Diaz,Justin,Diaz,justind@gmail.com,(270) 760-7057,Century Communities,San Jose,CA,20,27,5996745,CA814069,CA,4.3,86,B,realtor_scraper,2026-04-02T06:24:32.250222+00:00
Anthony Alvarez,Anthony,Alvarez,alvarez.anthony@realtyonegroup.com,(805) 373-5338,Lennar,Los Angeles,CA,21,40,6377832,CA791689,CA,3.7,83,A,realtor_scraper,2026-04-02T06:24:32.250234+00:00
Matthew Reed,Matthew,Reed,matthew71@sothebysrealty.com,(864) 739-6844,RE/MAX,Jacksonville,FL,23,28,11505249,FL582031,FL,4.8,89,B,realtor_scraper,2026-04-02T06:24:32.250275+00:00
Laura Turner,Laura,Turner,lturner@homesmart.com,(978) 277-6496,Sotheby's,Raleigh,NC,0,3,42003,NC993372,NC,4.6,93,B,realtor_scraper,2026-04-02T06:24:32.250286+00:00
Jonathan Richardson,Jonathan,Richardson,jonathanr@century21.com,(747) 509-9136,Better Homes & Gardens,Cleveland,OH,7,45,8215135,OH887377,OH,4.8,89,B,realtor_scraper,2026-04-02T06:24:32.250298+00:00
David Ramos,David,Ramos,ramos.david@century21.com,(361) 969-7657,eXp Realty,Louisville,KY,17,45,8024486,KY522471,KY,3.9,65,C,realtor_scraper,2026-04-02T06:24:32.250309+00:00
Katherine Myers,Katherine,Myers,katherinem@remax.net,(919) 752-7934,ERA,Oklahoma City,OK,4,4,560377,OK492356,OK,4.4,91,C,realtor_scraper,2026-04-02T06:24:32.250326+00:00
Janet Brown,Janet,Brown,brown.janet@redfin.com,(701) 794-7775,Berkshire Hathaway,Indianapolis,IN,20,28,2769858,IN185474,IN,4.8,90,B,realtor_scraper,2026-04-02T06:24:32.250341+00:00
Nicole Edwards,Nicole,Edwards,nedwards@elliman.com,(954) 671-9499,Century Communities,Chicago,IL,13,13,14109462,IL356861,IL,3.8,88,A,realtor_scraper,2026-04-02T06:24:32.250353+00:00
William Williams,William,Williams,williams.william@exprealty.com,(412) 858-1816,Berkshire Hathaway,Sacramento,CA,19,46,14909779,CA523166,CA,4.3,73,B,realtor_scraper,2026-04-02T06:24:32.250365+00:00
Susan Chavez,Susan,Chavez,schavez@coldwellbanker.com,(304) 480-2140,Century 21,Atlanta,GA,25,23,3783080,GA880246,GA,4.0,94,A,realtor_scraper,2026-04-02T06:24:32.250384+00:00
Daniel Jones,Daniel,Jones,djones@realtyonegroup.com,(269) 864-4816,Century 21,Chicago,IL,6,22,6173727,IL708303,IL,3.7,75,A,realtor_scraper,2026-04-02T06:24:32.250395+00:00
Timothy Lewis,Timothy,Lewis,timothy79@kw.com,(214) 663-6309,Ryan Homes,Boise,ID,17,42,14597449,ID906456,ID,4.8,97,C,realtor_scraper,2026-04-02T06:24:32.250407+00:00
Laura Rogers,Laura,Rogers,lrogers@realtyonegroup.com,(678) 325-9417,Redfin,Reno,NV,10,33,3493620,NV217179,NV,3.8,70,C,realtor_scraper,2026-04-02T06:24:32.250418+00:00
Mary Myers,Mary,Myers,myers.mary@coldwellbanker.com,(228) 821-1957,Century Communities,Atlanta,GA,21,39,1969077,GA891365,GA,3.7,87,A,realtor_scraper,2026-04-02T06:24:32.250433+00:00
Patricia Walker,Patricia,Walker,pwalker@coldwellbanker.com,(501) 425-4100,Sotheby's,Tucson,AZ,21,30,4700497,AZ357386,AZ,4.1,84,C,realtor_scraper,2026-04-02T06:24:32.250445+00:00
Kenneth Thomas,Kenneth,Thomas,kthomas@gmail.com,(531) 758-8786,Weichert,Baton Rouge,LA,14,46,5044802,LA127490,LA,3.9,69,C,realtor_scraper,2026-04-02T06:24:32.250456+00:00
Pamela Howard,Pamela,Howard,howard.pamela@homesmart.com,(216) 493-3846,Better Homes & Gardens,Charlotte,NC,6,29,2262049,NC460302,NC,4.9,81,A,realtor_scraper,2026-04-02T06:24:32.250468+00:00
Mark Young,Mark,Young,young.mark@sothebysrealty.com,(570) 318-1198,Taylor Morrison,Los Angeles,CA,19,11,11148913,CA429095,CA,4.9,72,A,realtor_scraper,2026-04-02T06:24:32.250479+00:00
Katherine Davis,Katherine,Davis,davis.katherine@compass.com,(205) 725-5496,Tri Pointe Homes,Reno,NV,9,21,7380324,NV748772,NV,3.7,62,C,realtor_scraper,2026-04-02T06:24:32.250491+00:00
Brenda Campbell,Brenda,Campbell,bcampbell@homesmart.com,(660) 535-1173,Berkshire Hathaway,Tampa,FL,25,19,14140542,FL528927,FL,5.0,77,A,realtor_scraper,2026-04-02T06:24:32.250510+00:00
Donald Martinez,Donald,Martinez,donald3@elliman.com,(308) 675-6982,RE/MAX,Detroit,MI,7,19,6027946,MI945984,MI,3.9,79,B,realtor_scraper,2026-04-02T06:24:32.250521+00:00
Andrew Alvarez,Andrew,Alvarez,andrew91@berkshirehathawayhs.com,(470) 773-4391,Century Communities,Chicago,IL,20,28,5752273,IL488084,IL,3.6,70,A,realtor_scraper,2026-04-02T06:24:32.250533+00:00
Heather Wood,Heather,Wood,hwood@coldwellbanker.com,(551) 229-2972,Compass,Las Vegas,NV,15,35,10929557,NV887348,NV,3.9,94,A,realtor_scraper,2026-04-02T06:24:32.250545+00:00
Robert Patel,Robert,Patel,robertp@homesmart.com,(347) 991-2782,Pulte Homes,New York,NY,25,47,9681889,NY158729,NY,3.7,74,A,realtor_scraper,2026-04-02T06:24:32.250556+00:00
Rebecca Garcia,Rebecca,Garcia,garcia.rebecca@kw.com,(973) 641-4938,Compass,Jacksonville,FL,18,35,13413320,FL371008,FL,4.5,83,B,realtor_scraper,2026-04-02T06:24:32.250568+00:00
Benjamin Nguyen,Benjamin,Nguyen,benjaminn@exprealty.com,(845) 888-9253,The Agency,Tampa,FL,17,14,8865074,FL526038,FL,4.8,82,A,realtor_scraper,2026-04-02T06:24:32.250580+00:00
Tyler Reyes,Tyler,Reyes,tyler.reyes@exprealty.com,(209) 440-6953,Coldwell Banker,Phoenix,AZ,19,23,5774732,AZ577253,AZ,3.8,62,A,realtor_scraper,2026-04-02T06:24:32.250592+00:00
Jacob Gutierrez,Jacob,Gutierrez,jgutierrez@outlook.com,(302) 680-2596,Compass,Las Vegas,NV,13,30,4330913,NV449769,NV,5.0,69,A,realtor_scraper,2026-04-02T06:24:32.250603+00:00
Donald Cooper,Donald,Cooper,dcooper@remax.net,(669) 565-1168,eXp Realty,Milwaukee,WI,13,20,12621795,WI626857,WI,5.0,100,C,realtor_scraper,2026-04-02T06:24:32.250615+00:00
Sharon Flores,Sharon,Flores,sharon52@homesmart.com,(214) 623-9783,eXp Realty,Jacksonville,FL,25,12,11906394,FL781617,FL,4.7,78,B,realtor_scraper,2026-04-02T06:24:32.250630+00:00
Eric Rivera,Eric,Rivera,erivera@hotmail.com,(937) 782-1193,Nest Seekers,Sacramento,CA,9,37,10556604,CA522502,CA,4.7,70,B,realtor_scraper,2026-04-02T06:24:32.250642+00:00
Nicole Thompson,Nicole,Thompson,nicole39@realtyonegroup.com,(502) 758-6129,Ryan Homes,Salt Lake City,UT,22,44,5798399,UT684558,UT,3.7,75,B,realtor_scraper,2026-04-02T06:24:32.250653+00:00
Kimberly Garcia,Kimberly,Garcia,kimberly99@sothebysrealty.com,(443) 470-3491,Better Homes & Gardens,Salt Lake City,UT,7,11,10092896,UT343062,UT,4.4,70,B,realtor_scraper,2026-04-02T06:24:32.250668+00:00
Alexander Williams,Alexander,Williams,awilliams@outlook.com,(615) 371-5609,The Agency,Baton Rouge,LA,19,37,1807831,LA842207,LA,4.9,71,C,realtor_scraper,2026-04-02T06:24:32.250680+00:00
Edward Ross,Edward,Ross,edward78@outlook.com,(801) 725-9038,United Real Estate,Reno,NV,24,49,1652898,NV542382,NV,3.5,89,C,realtor_scraper,2026-04-02T06:24:32.250691+00:00
Daniel Nelson,Daniel,Nelson,daniel38@sothebysrealty.com,(269) 609-8084,NVR,Oklahoma City,OK,5,34,11586246,OK143480,OK,3.8,88,C,realtor_scraper,2026-04-02T06:24:32.250703+00:00
Mary Moore,Mary,Moore,mary6@kw.com,(631) 417-9205,Tri Pointe Homes,Raleigh,NC,10,46,8409385,NC338362,NC,3.5,93,B,realtor_scraper,2026-04-02T06:24:32.250714+00:00
Raymond Cruz,Raymond,Cruz,raymondc@compass.com,(941) 269-5390,D.R. Horton,Cincinnati,OH,4,13,1152021,OH357491,OH,3.8,63,B,realtor_scraper,2026-04-02T06:24:32.250726+00:00
Brandon Kelly,Brandon,Kelly,brandon.kelly@berkshirehathawayhs.com,(561) 204-7332,Compass,Boston,MA,10,13,9891538,MA750510,MA,4.9,74,A,realtor_scraper,2026-04-02T06:24:32.250738+00:00
Mary Wood,Mary,Wood,mwood@yahoo.com,(440) 539-6042,Berkshire Hathaway,Sacramento,CA,14,35,8329206,CA113834,CA,4.7,91,B,realtor_scraper,2026-04-02T06:24:32.250753+00:00
Sandra Sanchez,Sandra,Sanchez,sandra.sanchez@compass.com,(409) 923-2319,Ryan Homes,Baton Rouge,LA,4,8,1022823,LA947650,LA,3.6,60,C,realtor_scraper,2026-04-02T06:24:32.250764+00:00
Cynthia Smith,Cynthia,Smith,smith.cynthia@remax.net,(510) 625-9971,HomeSmart,Virginia Beach,VA,18,28,13771733,VA691943,VA,4.4,78,C,realtor_scraper,2026-04-02T06:24:32.250779+00:00
Paul Bennett,Paul,Bennett,bennett.paul@yahoo.com,(503) 411-2900,Compass,Tucson,AZ,7,44,11881040,AZ424273,AZ,3.8,98,C,realtor_scraper,2026-04-02T06:24:32.250791+00:00
Thomas Roberts,Thomas,Roberts,thomas76@weichert.com,(260) 677-7298,Meritage Homes,New Orleans,LA,20,17,12507170,LA495725,LA,4.1,98,C,realtor_scraper,2026-04-02T06:24:32.250802+00:00
Raymond Diaz,Raymond,Diaz,raymondd@hotmail.com,(228) 444-9568,Berkshire Hathaway,Reno,NV,4,6,1958987,NV226735,NV,3.7,84,C,realtor_scraper,2026-04-02T06:24:32.250813+00:00
Frank Miller,Frank,Miller,frank15@weichert.com,(909) 635-3711,Realty One Group,Austin,TX,14,42,6027732,TX269792,TX,3.6,65,A,realtor_scraper,2026-04-02T06:24:32.250825+00:00
Betty Thomas,Betty,Thomas,bthomas@remax.net,(636) 845-4987,Weichert,Indianapolis,IN,10,40,6711636,IN996689,IN,3.8,87,B,realtor_scraper,2026-04-02T06:24:32.250840+00:00
Jerry Parker,Jerry,Parker,jerry.parker@hotmail.com,(740) 616-5144,LGI Homes,New Orleans,LA,7,18,3689083,LA342245,LA,3.8,60,C,realtor_scraper,2026-04-02T06:24:32.250852+00:00
John Morales,John,Morales,jmorales@outlook.com,(516) 641-7095,Better Homes & Gardens,Las Vegas,NV,0,4,135404,NV578204,NV,3.9,90,A,realtor_scraper,2026-04-02T06:24:32.250864+00:00
Donna Ward,Donna,Ward,donna.ward@exprealty.com,(872) 611-7015,Century Communities,Denver,CO,16,50,5442842,CO132515,CO,4.7,63,A,realtor_scraper,2026-04-02T06:24:32.250879+00:00
Margaret Phillips,Margaret,Phillips,margaret5@compass.com,(725) 729-4499,Compass,Memphis,TN,11,41,8734051,TN884720,TN,4.4,68,C,realtor_scraper,2026-04-02T06:24:32.250891+00:00
Christine Anderson,Christine,Anderson,christine.anderson@exprealty.com,(515) 259-1484,Sotheby's,Boston,MA,8,28,10800510,MA464319,MA,4.4,97,A,realtor_scraper,2026-04-02T06:24:32.250903+00:00
Paul Hernandez,Paul,Hernandez,phernandez@sothebysrealty.com,(401) 356-1462,NVR,Albuquerque,NM,1,3,85524,NM794284,NM,4.6,95,C,realtor_scraper,2026-04-02T06:24:32.250914+00:00
Patrick Gomez,Patrick,Gomez,patrick5@kw.com,(478) 959-8876,Berkshire Hathaway,Detroit,MI,11,46,6594539,MI808396,MI,3.6,88,B,realtor_scraper,2026-04-02T06:24:32.250926+00:00
Tyler Lee,Tyler,Lee,tyler.lee@homesmart.com,(248) 586-9221,Redfin,Boston,MA,19,46,4081383,MA772209,MA,4.7,92,A,realtor_scraper,2026-04-02T06:24:32.250938+00:00
Anthony Hall,Anthony,Hall,anthony45@sothebysrealty.com,(972) 905-9107,Tri Pointe Homes,Richmond,VA,14,14,3670607,VA357755,VA,3.6,86,C,realtor_scraper,2026-04-02T06:24:32.250949+00:00
Anthony Campbell,Anthony,Campbell,anthony.campbell@elliman.com,(762) 761-5333,Realty One Group,Portland,OR,9,29,6319760,OR739347,OR,4.6,75,B,realtor_scraper,2026-04-02T06:24:32.250961+00:00
Shirley Collins,Shirley,Collins,shirleyc@realtor.com,(478) 583-2196,United Real Estate,Reno,NV,6,43,4376369,NV353330,NV,4.8,95,C,realtor_scraper,2026-04-02T06:24:32.250972+00:00
Janet Morales,Janet,Morales,janetm@realtyonegroup.com,(808) 698-3017,Century 21,Baltimore,MD,2,9,854574,MD200196,MD,4.2,94,B,realtor_scraper,2026-04-02T06:24:32.250984+00:00
William Phillips,William,Phillips,williamp@weichert.com,(325) 610-2157,Keller Williams,Reno,NV,15,15,1540505,NV799385,NV,4.7,63,C,realtor_scraper,2026-04-02T06:24:32.250999+00:00
Deborah Adams,Deborah,Adams,dadams@homesmart.com,(256) 360-4052,Nest Seekers,Boise,ID,6,10,12422744,ID609459,ID,4.6,98,C,realtor_scraper,2026-04-02T06:24:32.251014+00:00
Tyler Williams,Tyler,Williams,tylerw@compass.com,(949) 867-1648,Redfin,Los Angeles,CA,24,38,7156720,CA438916,CA,4.9,91,A,realtor_scraper,2026-04-02T06:24:32.251025+00:00
Melissa Gray,Melissa,Gray,gray.melissa@century21.com,(310) 676-9706,NVR,Atlanta,GA,0,5,86417,GA806115,GA,4.7,65,A,realtor_scraper,2026-04-02T06:24:32.251037+00:00
Debra Howard,Debra,Howard,debra.howard@century21.com,(508) 277-6555,Century 21,Columbus,OH,6,15,5837276,OH859098,OH,4.2,83,B,realtor_scraper,2026-04-02T06:24:32.251048+00:00
Donna Phillips,Donna,Phillips,phillips.donna@yahoo.com,(404) 927-2294,KB Home,Phoenix,AZ,14,21,13658848,AZ823523,AZ,4.9,91,A,realtor_scraper,2026-04-02T06:24:32.251060+00:00
Karen Adams,Karen,Adams,karen45@realtor.com,(267) 809-5442,Century Communities,Portland,OR,23,50,2387070,OR941884,OR,4.4,67,B,realtor_scraper,2026-04-02T06:24:32.251088+00:00
