full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Margaret Wilson,Margaret,Wilson,margaret27@century21.com,(657) 850-5335,Pulte Homes,Austin,TX,9,42,8969672,TX716707,TX,4.1,79,A,realtor_scraper,2026-04-19T07:02:46.069575+00:00
Gregory Sanders,Gregory,Sanders,gregory9@exprealty.com,(623) 471-7372,Taylor Morrison,Nashville,TN,13,18,7991427,TN188042,TN,3.6,69,A,realtor_scraper,2026-04-19T07:02:46.069584+00:00
Katherine King,Katherine,King,king.katherine@compass.com,(864) 361-3212,RE/MAX,Seattle,WA,2,12,920502,WA505632,WA,4.5,76,A,realtor_scraper,2026-04-19T07:02:46.069593+00:00
Amanda Myers,Amanda,Myers,amandam@realtyonegroup.com,(202) 311-3547,Beazer Homes,New York,NY,9,28,10228908,NY901274,NY,4.2,73,A,realtor_scraper,2026-04-19T07:02:46.069602+00:00
Cynthia Young,Cynthia,Young,cynthia66@berkshirehathawayhs.com,(346) 586-6528,ERA,Baton Rouge,LA,2,11,1303151,LA212520,LA,4.6,72,C,realtor_scraper,2026-04-19T07:02:46.069610+00:00
Matthew Cook,Matthew,Cook,cook.matthew@coldwellbanker.com,(320) 592-9977,RE/MAX,Louisville,KY,12,34,11643119,KY878304,KY,3.6,77,C,realtor_scraper,2026-04-19T07:02:46.069619+00:00
Elizabeth Young,Elizabeth,Young,eyoung@remax.net,(903) 944-6703,NVR,Cincinnati,OH,15,49,11314894,OH356451,OH,4.0,85,B,realtor_scraper,2026-04-19T07:02:46.069628+00:00
Kenneth Peterson,Kenneth,Peterson,kpeterson@weichert.com,(405) 482-9665,Keller Williams,Atlanta,GA,20,16,1960545,GA935987,GA,3.6,71,A,realtor_scraper,2026-04-19T07:02:46.069636+00:00
Kenneth Scott,Kenneth,Scott,scott.kenneth@compass.com,(434) 421-3826,Keller Williams,Riverside,CA,22,44,3072859,CA657470,CA,3.6,79,B,realtor_scraper,2026-04-19T07:02:46.069647+00:00
Ruth Bailey,Ruth,Bailey,ruth.bailey@yahoo.com,(423) 388-9026,Compass,Philadelphia,PA,13,44,4426338,PA812185,PA,3.6,89,A,realtor_scraper,2026-04-19T07:02:46.069656+00:00
Angela Taylor,Angela,Taylor,angela.taylor@elliman.com,(763) 613-3262,Nest Seekers,Baton Rouge,LA,16,25,7308619,LA897895,LA,4.0,87,C,realtor_scraper,2026-04-19T07:02:46.069667+00:00
Pamela Green,Pamela,Green,pamela54@outlook.com,(920) 873-5641,Toll Brothers,San Diego,CA,16,26,3103705,CA843633,CA,4.2,81,A,realtor_scraper,2026-04-19T07:02:46.069676+00:00
Jacob Taylor,Jacob,Taylor,jacob.taylor@exprealty.com,(252) 459-2404,Tri Pointe Homes,Tucson,AZ,14,24,8393098,AZ668675,AZ,3.7,88,C,realtor_scraper,2026-04-19T07:02:46.069685+00:00
Pamela Richardson,Pamela,Richardson,richardson.pamela@realtyonegroup.com,(901) 812-9774,ERA,Denver,CO,1,1,249852,CO242637,CO,4.3,65,A,realtor_scraper,2026-04-19T07:02:46.069693+00:00
Tyler Alvarez,Tyler,Alvarez,tyler7@berkshirehathawayhs.com,(478) 393-4577,Coldwell Banker,Colorado Springs,CO,6,17,6912773,CO609536,CO,4.9,69,C,realtor_scraper,2026-04-19T07:02:46.069702+00:00
Mary Martin,Mary,Martin,marym@homesmart.com,(402) 445-9962,Vylla Home,Kansas City,MO,14,29,11348594,MO935326,MO,5.0,70,B,realtor_scraper,2026-04-19T07:02:46.069710+00:00
Jacob Martin,Jacob,Martin,martin.jacob@realtor.com,(786) 735-8372,United Real Estate,Salt Lake City,UT,0,5,452551,UT200207,UT,3.8,75,B,realtor_scraper,2026-04-19T07:02:46.069719+00:00
Deborah Hernandez,Deborah,Hernandez,deborah.hernandez@exprealty.com,(605) 435-6717,Zillow Premier,Seattle,WA,21,14,10799070,WA268742,WA,4.9,85,A,realtor_scraper,2026-04-19T07:02:46.069728+00:00
Edward Thomas,Edward,Thomas,thomas.edward@redfin.com,(281) 857-3749,Meritage Homes,Cincinnati,OH,25,25,4930129,OH793908,OH,3.9,93,B,realtor_scraper,2026-04-19T07:02:46.069754+00:00
Ryan Gray,Ryan,Gray,rgray@gmail.com,(203) 489-2766,Better Homes & Gardens,Orlando,FL,8,39,2775341,FL305392,FL,3.6,66,A,realtor_scraper,2026-04-19T07:02:46.069770+00:00
Brenda Scott,Brenda,Scott,brendas@century21.com,(607) 486-2975,HomeSmart,Chicago,IL,21,17,13919173,IL665570,IL,3.7,96,A,realtor_scraper,2026-04-19T07:02:46.069782+00:00
Diane Wright,Diane,Wright,wright.diane@compass.com,(267) 604-6413,Tri Pointe Homes,Phoenix,AZ,7,33,2237184,AZ465079,AZ,4.3,73,A,realtor_scraper,2026-04-19T07:02:46.069794+00:00
Michelle Williams,Michelle,Williams,mwilliams@berkshirehathawayhs.com,(251) 329-8291,ERA,Detroit,MI,13,10,8602972,MI716884,MI,4.1,80,B,realtor_scraper,2026-04-19T07:02:46.069806+00:00
Carolyn Morris,Carolyn,Morris,carolyn13@yahoo.com,(408) 793-8551,Ryan Homes,Riverside,CA,15,36,10742485,CA942237,CA,4.4,93,B,realtor_scraper,2026-04-19T07:02:46.069817+00:00
Larry Bennett,Larry,Bennett,larry.bennett@weichert.com,(915) 836-6858,Coldwell Banker,Baton Rouge,LA,12,50,12707541,LA565767,LA,3.9,71,C,realtor_scraper,2026-04-19T07:02:46.069832+00:00
James Gomez,James,Gomez,jamesg@kw.com,(253) 574-5657,Realty One Group,Detroit,MI,2,13,1004019,MI716205,MI,4.0,84,B,realtor_scraper,2026-04-19T07:02:46.069843+00:00
Brandon Brooks,Brandon,Brooks,brandonb@homesmart.com,(646) 437-3799,Century Communities,Phoenix,AZ,14,13,5216440,AZ365035,AZ,4.3,66,A,realtor_scraper,2026-04-19T07:02:46.069856+00:00
Larry Davis,Larry,Davis,larryd@berkshirehathawayhs.com,(769) 264-1205,Lennar,San Diego,CA,12,25,14483940,CA468266,CA,3.9,94,A,realtor_scraper,2026-04-19T07:02:46.069867+00:00
Kathleen Lee,Kathleen,Lee,kathleen.lee@realtyonegroup.com,(309) 326-4754,United Real Estate,New York,NY,21,42,9502960,NY646197,NY,4.7,90,A,realtor_scraper,2026-04-19T07:02:46.069879+00:00
Jerry Ortiz,Jerry,Ortiz,jortiz@weichert.com,(646) 910-8957,Ryan Homes,Baton Rouge,LA,18,17,7772992,LA972547,LA,4.4,74,C,realtor_scraper,2026-04-19T07:02:46.069888+00:00
Aaron Williams,Aaron,Williams,aaron81@remax.net,(564) 564-5926,Beazer Homes,Baton Rouge,LA,9,50,6769887,LA536536,LA,4.2,82,C,realtor_scraper,2026-04-19T07:02:46.069896+00:00
Tyler Allen,Tyler,Allen,tallen@outlook.com,(220) 372-6630,M/I Homes,Dallas-Fort Worth,TX,9,13,3615782,TX451954,TX,4.5,75,A,realtor_scraper,2026-04-19T07:02:46.069905+00:00
John Gonzalez,John,Gonzalez,john24@realtyonegroup.com,(302) 437-4075,Douglas Elliman,Memphis,TN,20,12,14944301,TN754302,TN,3.9,77,C,realtor_scraper,2026-04-19T07:02:46.069914+00:00
George Parker,George,Parker,parker.george@realtor.com,(770) 504-8100,Weichert,Detroit,MI,23,20,4853644,MI975627,MI,4.2,90,B,realtor_scraper,2026-04-19T07:02:46.069922+00:00
Emily Alvarez,Emily,Alvarez,emilya@gmail.com,(540) 247-6235,NVR,Minneapolis,MN,1,1,15365,MN917681,MN,4.7,58,B,realtor_scraper,2026-04-19T07:02:46.069931+00:00
Timothy Turner,Timothy,Turner,timothyt@realtor.com,(305) 530-1516,Zillow Premier,Baton Rouge,LA,15,45,12007670,LA525729,LA,3.8,86,C,realtor_scraper,2026-04-19T07:02:46.069943+00:00
Lisa Cook,Lisa,Cook,cook.lisa@berkshirehathawayhs.com,(419) 457-2254,Sotheby's,San Diego,CA,18,15,10476736,CA649289,CA,4.2,92,A,realtor_scraper,2026-04-19T07:02:46.069963+00:00
Kimberly Nguyen,Kimberly,Nguyen,knguyen@yahoo.com,(252) 469-3630,Meritage Homes,Baton Rouge,LA,24,12,8304309,LA576017,LA,3.6,81,C,realtor_scraper,2026-04-19T07:02:46.069985+00:00
Gary Gonzalez,Gary,Gonzalez,gary.gonzalez@kw.com,(559) 715-6586,Ryan Homes,Baton Rouge,LA,23,36,3447518,LA921252,LA,4.0,91,C,realtor_scraper,2026-04-19T07:02:46.070005+00:00
Heather Collins,Heather,Collins,heatherc@realtyonegroup.com,(240) 718-3925,Vylla Home,Salt Lake City,UT,10,10,14623795,UT536474,UT,4.0,77,B,realtor_scraper,2026-04-19T07:02:46.070015+00:00
Elizabeth Hall,Elizabeth,Hall,ehall@homesmart.com,(408) 685-4141,Century 21,San Diego,CA,15,30,3222259,CA823284,CA,4.8,78,A,realtor_scraper,2026-04-19T07:02:46.070024+00:00
Helen Martin,Helen,Martin,martin.helen@sothebysrealty.com,(270) 700-6928,eXp Realty,Baton Rouge,LA,16,35,13814086,LA755720,LA,4.3,84,C,realtor_scraper,2026-04-19T07:02:46.070032+00:00
Lisa Cooper,Lisa,Cooper,lisac@elliman.com,(904) 289-8660,RE/MAX,Baltimore,MD,13,10,6992054,MD426743,MD,4.7,91,B,realtor_scraper,2026-04-19T07:02:46.070042+00:00
Kenneth Flores,Kenneth,Flores,flores.kenneth@elliman.com,(662) 981-9102,KB Home,Seattle,WA,24,39,11597823,WA846462,WA,3.8,90,A,realtor_scraper,2026-04-19T07:02:46.070050+00:00
James Ramirez,James,Ramirez,jramirez@sothebysrealty.com,(817) 547-8750,Nest Seekers,Baton Rouge,LA,0,2,81249,LA549719,LA,3.8,53,C,realtor_scraper,2026-04-19T07:02:46.070059+00:00
Shirley Rogers,Shirley,Rogers,shirley.rogers@yahoo.com,(845) 337-9239,Sotheby's,Chicago,IL,1,2,476784,IL701779,IL,4.1,58,A,realtor_scraper,2026-04-19T07:02:46.070068+00:00
Susan Cox,Susan,Cox,susanc@sothebysrealty.com,(570) 461-1278,Ryan Homes,New York,NY,3,10,1640197,NY419827,NY,4.5,65,A,realtor_scraper,2026-04-19T07:02:46.070077+00:00
Emma Gonzalez,Emma,Gonzalez,emmag@century21.com,(772) 618-4966,Nest Seekers,Orlando,FL,4,15,1630035,FL317211,FL,4.3,81,A,realtor_scraper,2026-04-19T07:02:46.070085+00:00
Kathleen Price,Kathleen,Price,kathleenp@berkshirehathawayhs.com,(559) 971-2135,LGI Homes,Chicago,IL,5,32,5957189,IL536661,IL,4.0,81,A,realtor_scraper,2026-04-19T07:02:46.070097+00:00
Brandon White,Brandon,White,brandonw@weichert.com,(205) 404-7702,LGI Homes,St. Louis,MO,14,22,6368747,MO103584,MO,4.6,90,B,realtor_scraper,2026-04-19T07:02:46.070105+00:00
Barbara Taylor,Barbara,Taylor,btaylor@elliman.com,(814) 610-8970,ERA,Indianapolis,IN,23,18,3042581,IN850645,IN,4.5,63,B,realtor_scraper,2026-04-19T07:02:46.070117+00:00
Jessica Reyes,Jessica,Reyes,jessicar@gmail.com,(903) 712-9713,Sotheby's,San Antonio,TX,9,31,14384195,TX205104,TX,4.0,91,B,realtor_scraper,2026-04-19T07:02:46.070125+00:00
Jack Green,Jack,Green,jack63@elliman.com,(903) 518-4745,Meritage Homes,Virginia Beach,VA,7,36,9739315,VA610018,VA,4.4,66,C,realtor_scraper,2026-04-19T07:02:46.070136+00:00
Emma Ward,Emma,Ward,emma74@hotmail.com,(470) 280-6862,Beazer Homes,Dallas-Fort Worth,TX,14,15,4832845,TX462265,TX,4.7,89,A,realtor_scraper,2026-04-19T07:02:46.070145+00:00
Ashley Nguyen,Ashley,Nguyen,anguyen@hotmail.com,(561) 947-1153,Redfin,Indianapolis,IN,9,49,11644541,IN438900,IN,4.7,79,B,realtor_scraper,2026-04-19T07:02:46.070159+00:00
William James,William,James,william72@exprealty.com,(272) 381-8101,Weichert,Sacramento,CA,3,4,1358835,CA870704,CA,3.8,94,B,realtor_scraper,2026-04-19T07:02:46.070172+00:00
Steven Reed,Steven,Reed,sreed@redfin.com,(904) 484-5425,Douglas Elliman,San Antonio,TX,7,39,2154382,TX325940,TX,3.7,93,B,realtor_scraper,2026-04-19T07:02:46.070183+00:00
Diane Baker,Diane,Baker,diane38@remax.net,(210) 732-2156,Berkshire Hathaway,Richmond,VA,14,42,4364442,VA936758,VA,3.9,93,C,realtor_scraper,2026-04-19T07:02:46.070195+00:00
Dennis Ruiz,Dennis,Ruiz,dennisr@century21.com,(737) 380-3129,ERA,Chicago,IL,2,15,893045,IL236305,IL,3.8,90,A,realtor_scraper,2026-04-19T07:02:46.070210+00:00
Nicholas Price,Nicholas,Price,nicholas59@gmail.com,(863) 804-3575,Realty One Group,Houston,TX,9,42,3162640,TX952087,TX,3.6,72,A,realtor_scraper,2026-04-19T07:02:46.070224+00:00
Rebecca Young,Rebecca,Young,ryoung@remax.net,(309) 894-7650,Lennar,Austin,TX,4,10,700709,TX723118,TX,3.6,63,A,realtor_scraper,2026-04-19T07:02:46.070237+00:00
Charles Morris,Charles,Morris,morris.charles@gmail.com,(614) 299-9397,Century 21,Minneapolis,MN,17,28,13748622,MN353816,MN,4.0,97,B,realtor_scraper,2026-04-19T07:02:46.070247+00:00
Shirley Gonzalez,Shirley,Gonzalez,shirleyg@weichert.com,(912) 641-9094,Douglas Elliman,Virginia Beach,VA,8,46,10023747,VA924106,VA,4.3,97,C,realtor_scraper,2026-04-19T07:02:46.070263+00:00
Larry Alvarez,Larry,Alvarez,larry.alvarez@exprealty.com,(351) 286-9693,KB Home,Portland,OR,0,5,351986,OR239179,OR,4.4,89,B,realtor_scraper,2026-04-19T07:02:46.070288+00:00
David Phillips,David,Phillips,david62@hotmail.com,(562) 807-2842,NVR,Detroit,MI,19,41,8693488,MI425832,MI,3.8,83,B,realtor_scraper,2026-04-19T07:02:46.070298+00:00
Cynthia White,Cynthia,White,cynthiaw@coldwellbanker.com,(651) 725-2344,Weichert,Nashville,TN,20,45,4871110,TN625260,TN,4.5,75,A,realtor_scraper,2026-04-19T07:02:46.070307+00:00
Jason Harris,Jason,Harris,jason.harris@homesmart.com,(973) 304-9510,Nest Seekers,Tampa,FL,9,49,7734261,FL322418,FL,3.8,90,A,realtor_scraper,2026-04-19T07:02:46.070317+00:00
Angela Gray,Angela,Gray,angelag@sothebysrealty.com,(937) 868-1352,Weichert,Minneapolis,MN,18,41,5024306,MN485102,MN,4.1,64,B,realtor_scraper,2026-04-19T07:02:46.070326+00:00
Gregory Rogers,Gregory,Rogers,grogers@gmail.com,(559) 642-3511,eXp Realty,Colorado Springs,CO,4,7,1470454,CO566500,CO,4.0,82,C,realtor_scraper,2026-04-19T07:02:46.070341+00:00
Kevin Brown,Kevin,Brown,kevin.brown@sothebysrealty.com,(256) 856-1776,Keller Williams,Riverside,CA,17,25,14259034,CA939708,CA,4.2,93,B,realtor_scraper,2026-04-19T07:02:46.070352+00:00
Samuel Ramos,Samuel,Ramos,samuelr@yahoo.com,(724) 578-8071,KB Home,Philadelphia,PA,20,38,10563215,PA369784,PA,4.8,100,A,realtor_scraper,2026-04-19T07:02:46.070370+00:00
Deborah Nguyen,Deborah,Nguyen,deborah45@elliman.com,(331) 234-8593,The Agency,Jacksonville,FL,18,38,3055679,FL949629,FL,3.6,80,B,realtor_scraper,2026-04-19T07:02:46.070385+00:00
David Clark,David,Clark,dclark@redfin.com,(651) 542-5845,Nest Seekers,Albuquerque,NM,4,11,1513963,NM514447,NM,5.0,84,C,realtor_scraper,2026-04-19T07:02:46.070416+00:00
Steven Castillo,Steven,Castillo,castillo.steven@berkshirehathawayhs.com,(475) 552-9660,KB Home,Portland,OR,8,36,8409166,OR742683,OR,4.5,95,B,realtor_scraper,2026-04-19T07:02:46.070428+00:00
Jacob Harris,Jacob,Harris,jharris@elliman.com,(609) 232-7423,The Agency,Atlanta,GA,5,32,12281016,GA518576,GA,3.6,91,A,realtor_scraper,2026-04-19T07:02:46.070449+00:00
Debra Diaz,Debra,Diaz,diaz.debra@hotmail.com,(908) 654-9610,Compass,Tucson,AZ,11,15,4055937,AZ490134,AZ,4.9,82,C,realtor_scraper,2026-04-19T07:02:46.070461+00:00
Joseph Murphy,Joseph,Murphy,jmurphy@hotmail.com,(406) 883-3327,Zillow Premier,Salt Lake City,UT,13,37,3671952,UT840179,UT,4.9,63,B,realtor_scraper,2026-04-19T07:02:46.070472+00:00
Robert Johnson,Robert,Johnson,robert.johnson@coldwellbanker.com,(228) 203-6453,Century Communities,Louisville,KY,23,37,8371966,KY543748,KY,3.7,92,C,realtor_scraper,2026-04-19T07:02:46.070490+00:00
Jacob Collins,Jacob,Collins,collins.jacob@homesmart.com,(940) 723-3861,Vylla Home,Austin,TX,21,17,12958461,TX503002,TX,4.3,94,A,realtor_scraper,2026-04-19T07:02:46.070506+00:00
Maria Bailey,Maria,Bailey,bailey.maria@century21.com,(918) 640-7190,M/I Homes,Cleveland,OH,13,43,12341687,OH926643,OH,4.3,76,B,realtor_scraper,2026-04-19T07:02:46.070518+00:00
Richard Walker,Richard,Walker,richardw@hotmail.com,(484) 224-2611,LGI Homes,Dallas-Fort Worth,TX,10,44,2578282,TX254280,TX,4.5,60,A,realtor_scraper,2026-04-19T07:02:46.070529+00:00
Nicole Miller,Nicole,Miller,miller.nicole@sothebysrealty.com,(319) 617-1841,Berkshire Hathaway,Sacramento,CA,6,24,1937576,CA437039,CA,4.5,66,B,realtor_scraper,2026-04-19T07:02:46.070539+00:00
Amanda Flores,Amanda,Flores,amanda.flores@outlook.com,(423) 702-2278,Vylla Home,Nashville,TN,18,31,3410095,TN301321,TN,4.2,68,A,realtor_scraper,2026-04-19T07:02:46.070551+00:00
Larry Bennett,Larry,Bennett,lbennett@coldwellbanker.com,(720) 655-9518,Beazer Homes,Colorado Springs,CO,3,14,1297306,CO638229,CO,3.9,82,C,realtor_scraper,2026-04-19T07:02:46.070562+00:00
Daniel Martinez,Daniel,Martinez,martinez.daniel@coldwellbanker.com,(504) 747-9017,Vylla Home,Baton Rouge,LA,25,46,4664658,LA282583,LA,4.9,68,C,realtor_scraper,2026-04-19T07:02:46.070575+00:00
Brandon Campbell,Brandon,Campbell,brandon91@realtor.com,(747) 355-1608,Toll Brothers,Minneapolis,MN,7,42,2262177,MN928043,MN,4.7,94,B,realtor_scraper,2026-04-19T07:02:46.070587+00:00
Jeffrey Long,Jeffrey,Long,jeffreyl@exprealty.com,(949) 620-4689,Douglas Elliman,Indianapolis,IN,2,15,611629,IN897398,IN,4.9,68,B,realtor_scraper,2026-04-19T07:02:46.070596+00:00
Emily Gomez,Emily,Gomez,emily.gomez@compass.com,(585) 246-5724,Lennar,Salt Lake City,UT,3,7,1986171,UT366517,UT,4.7,62,B,realtor_scraper,2026-04-19T07:02:46.070605+00:00
Stephanie Bennett,Stephanie,Bennett,stephanie34@yahoo.com,(320) 377-8415,NVR,Louisville,KY,24,34,13618277,KY554914,KY,4.1,75,C,realtor_scraper,2026-04-19T07:02:46.070617+00:00
Timothy Hughes,Timothy,Hughes,timothy.hughes@century21.com,(402) 672-9797,Toll Brothers,Raleigh,NC,23,26,6699854,NC392465,NC,3.7,84,B,realtor_scraper,2026-04-19T07:02:46.070629+00:00
Mary Sanchez,Mary,Sanchez,marys@sothebysrealty.com,(619) 907-1455,Century Communities,San Antonio,TX,22,26,9812725,TX834720,TX,4.0,79,B,realtor_scraper,2026-04-19T07:02:46.070638+00:00
Michael Cox,Michael,Cox,michael67@elliman.com,(405) 706-1518,D.R. Horton,Boise,ID,14,22,12651178,ID921951,ID,4.7,98,C,realtor_scraper,2026-04-19T07:02:46.070650+00:00
Emma Morris,Emma,Morris,emorris@gmail.com,(941) 574-1437,D.R. Horton,Miami,FL,12,33,13126338,FL232372,FL,4.8,80,A,realtor_scraper,2026-04-19T07:02:46.070659+00:00
Scott Morgan,Scott,Morgan,scott.morgan@exprealty.com,(424) 507-1480,ERA,Tucson,AZ,7,45,10403637,AZ827911,AZ,4.0,100,C,realtor_scraper,2026-04-19T07:02:46.070669+00:00
Sarah Kim,Sarah,Kim,sarah50@century21.com,(574) 722-2518,Pulte Homes,Milwaukee,WI,0,3,134529,WI858335,WI,4.7,61,C,realtor_scraper,2026-04-19T07:02:46.070678+00:00
