full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jordan Guzman,Jordan,Guzman,jordanguzman@remax.net,(660) 884-7419,Sotheby's International Realty,Hollywood,CA,6,20,12475960,CA817803,CA,3.4,90,B,realtor_scraper,2026-04-08T06:23:06.854928+00:00
Joseph Flores,Joseph,Flores,joseph.flores@gmail.com,(561) 443-2400,Zillow Premier Agent,High Point,NC,0,10,4605620,NC858337,NC,3.7,70,C,realtor_scraper,2026-04-08T06:23:07.052925+00:00
Grace Ramos,Grace,Ramos,ramosgrace@remax.net,(582) 792-9570,Cushman & Wakefield,Rialto,CA,2,10,4584850,CA928115,CA,5.0,74,C,realtor_scraper,2026-04-08T06:23:07.054789+00:00
Ronald Dunn,Ronald,Dunn,ronalddunn@trulia.com,(785) 262-2149,ERA Real Estate,Torrance,CA,5,4,2149044,CA819440,CA,3.4,77,B,realtor_scraper,2026-04-08T06:23:06.853432+00:00
Nicole Herrera,Nicole,Herrera,nherrera@bhhs.com,(475) 539-6633,Howard Hanna Real Estate,Edison,NJ,1,10,3770370,NJ514910,NJ,3.4,72,C,realtor_scraper,2026-04-08T06:23:07.054427+00:00
Noah Romero,Noah,Romero,romeronoah@realtyonegroup.com,(341) 338-7097,Pulte Homes,Austin,TX,10,12,7313772,TX300149,TX,4.1,97,A,realtor_scraper,2026-04-08T06:23:06.657826+00:00
Justin Long,Justin,Long,longjustin@realty.com,(980) 677-2188,KB Home,High Point,NC,1,7,1961001,NC70411,NC,3.7,69,C,realtor_scraper,2026-04-08T06:23:07.052288+00:00
Charles Munoz,Charles,Munoz,charlesmunoz@kw.com,(973) 993-1862,Sotheby's International Realty,Columbia,SC,6,24,18911424,SC972139,SC,3.6,90,B,realtor_scraper,2026-04-08T06:23:06.951657+00:00
Gregory Howard,Gregory,Howard,ghoward@yahoo.com,(386) 103-3378,ERA Real Estate,Anchorage,AK,4,15,4531620,AK783223,AK,3.7,88,A,realtor_scraper,2026-04-08T06:23:06.750978+00:00
Scott Romero,Scott,Romero,scott.romero@zillow.com,(318) 623-5836,Baird & Warner,Boise,ID,3,6,2472660,ID728728,ID,4.3,75,B,realtor_scraper,2026-04-08T06:23:07.050996+00:00
Catherine Ellis,Catherine,Ellis,catherineellis@coldwellbanker.com,(989) 128-3856,Redfin,Boise,ID,5,10,5586310,ID74148,ID,4.9,83,B,realtor_scraper,2026-04-08T06:23:06.956748+00:00
Joan Vargas,Joan,Vargas,joanvargas@century21.com,(931) 726-5906,Village Real Estate,Torrance,CA,4,17,6097849,CA896536,CA,3.4,86,B,realtor_scraper,2026-04-08T06:23:06.951550+00:00
Anthony Vasquez,Anthony,Vasquez,avasquez@bhhs.com,(214) 119-2099,AvalonBay Communities,Arlington,TX,11,12,8692992,TX125946,TX,3.4,97,A,realtor_scraper,2026-04-08T06:23:06.759557+00:00
Michelle Martin,Michelle,Martin,michelle.martin@hotmail.com,(320) 992-5609,Real Living,Tallahassee,FL,7,13,7204041,FL512179,FL,3.1,90,B,realtor_scraper,2026-04-08T06:23:06.854240+00:00
Roy Warren,Roy,Warren,royw@trulia.com,(308) 864-4072,KB Home,Vallejo,CA,1,7,2447459,CA879943,CA,5.0,72,B,realtor_scraper,2026-04-08T06:23:06.853355+00:00
Gerald Green,Gerald,Green,ggreen@broker.com,(513) 293-9467,Dickson Realty,Colorado Springs,CO,6,11,5635729,CO793284,CO,4.5,88,A,realtor_scraper,2026-04-08T06:23:06.759975+00:00
Denise Miller,Denise,Miller,denisem@remax.net,(234) 582-3505,David Weekley Homes,Syracuse,NY,0,2,869136,NY183800,NY,4.5,65,B,realtor_scraper,2026-04-08T06:23:06.854512+00:00
Mary Perry,Mary,Perry,maryperry@kw.com,(223) 139-4292,NextHome,Evansville,IN,5,16,4381904,IN231886,IN,3.3,85,C,realtor_scraper,2026-04-08T06:23:07.052062+00:00
Bradley Clark,Bradley,Clark,bradleyc@coldwellbanker.com,(781) 380-1697,Equity Residential,Lancaster,CA,1,5,1037980,CA291079,CA,4.7,70,B,realtor_scraper,2026-04-08T06:23:06.951539+00:00
Brandon Howard,Brandon,Howard,brandonh@gmail.com,(240) 138-4555,NextHome,St. Louis,MO,12,22,16266250,MO263419,MO,4.9,100,A,realtor_scraper,2026-04-08T06:23:06.753831+00:00
Douglas Taylor,Douglas,Taylor,douglastaylor@redfin.com,(779) 438-9258,Ryan Homes,Pomona,CA,8,9,4993785,CA26950,CA,4.2,88,B,realtor_scraper,2026-04-08T06:23:07.051046+00:00
James Munoz,James,Munoz,jamesmunoz@realty.com,(623) 133-9227,John L. Scott Real Estate,League City,TX,2,3,949869,TX785579,TX,3.4,67,C,realtor_scraper,2026-04-08T06:23:07.052718+00:00
Helen King,Helen,King,helenk@century21.com,(971) 418-3719,Pulte Homes,Honolulu,HI,10,25,19621925,HI546530,HI,4.3,100,A,realtor_scraper,2026-04-08T06:23:06.656622+00:00
Kathryn Hunter,Kathryn,Hunter,kathrynh@exp.com,(774) 797-8641,John L. Scott Real Estate,Fort Worth,TX,18,18,13353876,TX21885,TX,4.3,100,A,realtor_scraper,2026-04-08T06:23:06.657684+00:00
Jason Fernandez,Jason,Fernandez,fernandezjason@redfin.com,(862) 801-2177,David Weekley Homes,Clarksville,TN,2,8,1950984,TN354020,TN,4.6,75,B,realtor_scraper,2026-04-08T06:23:06.952842+00:00
Billy Nichols,Billy,Nichols,billy.nichols@agent.com,(830) 211-9402,Purplebricks,Peoria,AZ,2,2,951622,AZ311822,AZ,4.3,66,C,realtor_scraper,2026-04-08T06:23:07.051801+00:00
Jonathan Griffin,Jonathan,Griffin,jonathan.griffin@compass.com,(213) 194-7246,D.R. Horton,Fayetteville,NC,5,7,3232782,NC652172,NC,4.0,80,B,realtor_scraper,2026-04-08T06:23:06.952955+00:00
Cole Vargas,Cole,Vargas,vargascole@realty.com,(681) 641-9782,Redfin,Lexington,KY,8,29,22918004,KY952202,KY,3.3,96,A,realtor_scraper,2026-04-08T06:23:06.656985+00:00
Russell Jordan,Russell,Jordan,russell.jordan@bhhs.com,(364) 318-4264,Ryan Homes,Milwaukee,WI,9,31,10429919,WI22121,WI,4.8,98,A,realtor_scraper,2026-04-08T06:23:06.761098+00:00
Ryan Phillips,Ryan,Phillips,ryan.phillips@homes.com,(530) 401-5437,Lennar,Flint,MI,7,32,24176480,MI404287,MI,4.8,92,B,realtor_scraper,2026-04-08T06:23:06.952801+00:00
Billy Bennett,Billy,Bennett,bennettbilly@agent.com,(931) 860-8047,David Weekley Homes,Cleveland,OH,8,13,7653594,OH143452,OH,3.1,94,A,realtor_scraper,2026-04-08T06:23:06.759602+00:00
Kayla Martin,Kayla,Martin,kaylamartin@kw.com,(786) 511-8047,ERA Real Estate,Jacksonville,FL,11,20,13764620,FL197411,FL,4.9,100,A,realtor_scraper,2026-04-08T06:23:06.759826+00:00
Dylan Clark,Dylan,Clark,dclark@exp.com,(409) 552-9359,Redfin Partner,Tulsa,OK,14,12,9417648,OK934569,OK,3.3,97,A,realtor_scraper,2026-04-08T06:23:06.853265+00:00
Douglas Young,Douglas,Young,douglas.young@exp.com,(925) 115-2099,D.R. Horton,Anaheim,CA,8,8,3634000,CA98691,CA,3.2,89,A,realtor_scraper,2026-04-08T06:23:06.658107+00:00
Randy Schmidt,Randy,Schmidt,rschmidt@remax.net,(256) 845-5034,Howard Hanna Real Estate,Jackson,MS,2,6,2774832,MS669164,MS,3.0,73,B,realtor_scraper,2026-04-08T06:23:06.854729+00:00
Anna Griffin,Anna,Griffin,annagriffin@homes.com,(941) 383-5067,Zillow Premier Agent,St. Louis,MO,8,21,9820923,MO134396,MO,4.2,96,A,realtor_scraper,2026-04-08T06:23:06.754594+00:00
Raymond Moreno,Raymond,Moreno,morenoraymond@realty.com,(650) 726-9981,Compass,Boise,ID,7,31,19834358,ID325390,ID,4.6,92,B,realtor_scraper,2026-04-08T06:23:06.952056+00:00
Jeremy Bennett,Jeremy,Bennett,jeremyb@hotmail.com,(732) 400-9223,NextHome,Virginia Beach,VA,3,6,2071626,VA991401,VA,4.1,77,A,realtor_scraper,2026-04-08T06:23:06.659088+00:00
Austin Russell,Austin,Russell,russellaustin@compass.com,(248) 476-9730,Baird & Warner,High Point,NC,4,10,3600420,NC676745,NC,3.9,78,C,realtor_scraper,2026-04-08T06:23:07.054897+00:00
Walter Henderson,Walter,Henderson,hendersonwalter@realtor.com,(209) 273-8957,Cushman & Wakefield,Pasadena,TX,5,9,3765492,TX568406,TX,4.8,82,B,realtor_scraper,2026-04-08T06:23:06.952718+00:00
Frank Washington,Frank,Washington,washingtonfrank@trulia.com,(380) 663-9320,Intero Real Estate,Tempe,AZ,1,5,2002640,AZ449806,AZ,4.7,70,B,realtor_scraper,2026-04-08T06:23:06.952887+00:00
Alexander Jordan,Alexander,Jordan,alexanderjordan@gmail.com,(865) 800-2880,Lyon Real Estate,Evansville,IN,4,11,3837449,IN974162,IN,4.4,79,C,realtor_scraper,2026-04-08T06:23:07.053124+00:00
Justin Parker,Justin,Parker,justinp@bhhs.com,(206) 666-8079,Real Living,Paterson,NJ,4,17,4646797,NJ41111,NJ,3.3,86,B,realtor_scraper,2026-04-08T06:23:06.855013+00:00
Noah Simpson,Noah,Simpson,noah.simpson@compass.com,(937) 413-7454,Engel & Volkers,Evansville,IN,0,7,3359041,IN197967,IN,4.2,67,C,realtor_scraper,2026-04-08T06:23:07.052705+00:00
Carol Richardson,Carol,Richardson,carol.richardson@hotmail.com,(361) 108-9662,David Weekley Homes,Dayton,OH,5,14,6378946,OH727737,OH,3.7,87,B,realtor_scraper,2026-04-08T06:23:06.854668+00:00
Olivia Romero,Olivia,Romero,olivia.romero@broker.com,(910) 243-1030,Sotheby's International Realty,Beaumont,TX,0,1,455595,TX919180,TX,4.0,61,C,realtor_scraper,2026-04-08T06:23:07.052326+00:00
Gerald Kelley,Gerald,Kelley,gkelley@trulia.com,(907) 634-9891,Real Living,Knoxville,TN,5,5,2512890,TN108211,TN,3.3,78,B,realtor_scraper,2026-04-08T06:23:06.957459+00:00
Megan Palmer,Megan,Palmer,meganpalmer@trulia.com,(931) 866-2189,Help-U-Sell,Edison,NJ,0,8,1690784,NJ28739,NJ,3.7,68,C,realtor_scraper,2026-04-08T06:23:07.055319+00:00
Deborah Russell,Deborah,Russell,deborah.russell@realtyonegroup.com,(239) 481-7809,CBRE,Sugar Land,TX,1,10,2109970,TX871037,TX,3.7,72,C,realtor_scraper,2026-04-08T06:23:07.051881+00:00
Olivia Munoz,Olivia,Munoz,olivia.munoz@realty.com,(970) 455-2999,NextHome,Thousand Oaks,CA,13,15,4521870,CA674432,CA,3.7,98,B,realtor_scraper,2026-04-08T06:23:06.853468+00:00
Justin Patel,Justin,Patel,pateljustin@exp.com,(764) 965-6700,Taylor Morrison,Springfield,MO,8,17,6228664,MO92192,MO,4.2,94,B,realtor_scraper,2026-04-08T06:23:06.854119+00:00
Thomas Nelson,Thomas,Nelson,thomasn@exp.com,(916) 490-1107,Movoto,Ann Arbor,MI,2,9,4014945,MI158689,MI,3.3,73,C,realtor_scraper,2026-04-08T06:23:07.054186+00:00
Alexis Fisher,Alexis,Fisher,alexisfisher@zillow.com,(801) 573-9558,Realty World,Waterbury,CT,1,6,1574856,CT385849,CT,4.0,68,C,realtor_scraper,2026-04-08T06:23:07.054647+00:00
Amber Kelley,Amber,Kelley,amberkelley@bhhs.com,(334) 534-3925,Trulia,Baton Rouge,LA,5,8,4133328,LA900123,LA,4.1,81,B,realtor_scraper,2026-04-08T06:23:06.957334+00:00
Lisa Dunn,Lisa,Dunn,lisadunn@icloud.com,(650) 652-3156,Ryan Homes,Wichita,KS,10,34,10397778,KS135843,KS,3.8,100,A,realtor_scraper,2026-04-08T06:23:06.757604+00:00
Gloria Wright,Gloria,Wright,gloriawright@century21.com,(713) 639-3444,J.P. Morgan Real Estate,Broken Arrow,OK,4,13,4369664,OK43834,OK,4.3,81,C,realtor_scraper,2026-04-08T06:23:07.051598+00:00
Cynthia Marshall,Cynthia,Marshall,cmarshall@gmail.com,(479) 654-5691,Meritage Homes,Vallejo,CA,5,16,7610336,CA549641,CA,4.5,88,B,realtor_scraper,2026-04-08T06:23:06.952023+00:00
Lisa Castro,Lisa,Castro,lcastro@coldwellbanker.com,(912) 480-8993,Redfin,Vancouver,WA,11,15,8640585,WA732673,WA,4.8,98,B,realtor_scraper,2026-04-08T06:23:06.854645+00:00
Dylan Evans,Dylan,Evans,evansdylan@nextdoor.com,(337) 684-2077,Trulia,Richmond,VA,5,17,8010060,VA358776,VA,4.3,88,B,realtor_scraper,2026-04-08T06:23:06.854794+00:00
Tyler Martinez,Tyler,Martinez,tmartinez@yahoo.com,(209) 779-5591,Realty ONE Group,Montgomery,AL,7,23,17468155,AL196162,AL,3.1,92,B,realtor_scraper,2026-04-08T06:23:06.854720+00:00
Mary Robertson,Mary,Robertson,robertsonmary@homes.com,(205) 648-6272,Real Living,Saint Paul,MN,4,15,7672965,MN595864,MN,4.4,88,A,realtor_scraper,2026-04-08T06:23:06.658562+00:00
Justin Rose,Justin,Rose,rosejustin@agent.com,(971) 906-4740,Realty World,Torrance,CA,3,4,1265032,CA471164,CA,3.8,73,B,realtor_scraper,2026-04-08T06:23:07.050904+00:00
Keith Nelson,Keith,Nelson,keithnelson@broker.com,(832) 784-3749,Realty Executives,Corpus Christi,TX,16,17,9079717,TX464670,TX,5.0,100,A,realtor_scraper,2026-04-08T06:23:06.754575+00:00
Terry Jackson,Terry,Jackson,jacksonterry@kw.com,(850) 645-7259,HomeSmart,Scottsdale,AZ,15,17,6270212,AZ843599,AZ,3.2,100,A,realtor_scraper,2026-04-08T06:23:06.656464+00:00
Keith Richardson,Keith,Richardson,krichardson@compass.com,(615) 447-2962,Purplebricks,Fort Worth,TX,10,28,21552244,TX976457,TX,3.5,100,A,realtor_scraper,2026-04-08T06:23:06.751828+00:00
Sharon Dixon,Sharon,Dixon,dixonsharon@redfin.com,(904) 207-8996,Realty Executives,Nashville,TN,8,26,14089920,TN338527,TN,3.1,96,A,realtor_scraper,2026-04-08T06:23:06.655903+00:00
Cheryl Henry,Cheryl,Henry,henrycheryl@outlook.com,(907) 409-6930,Trulia,Syracuse,NY,3,18,5722380,NY769873,NY,4.6,84,B,realtor_scraper,2026-04-08T06:23:06.957020+00:00
Jacqueline Hayes,Jacqueline,Hayes,jacquelineh@agent.com,(830) 979-4716,Century 21,Durham,NC,5,11,2903714,NC300757,NC,3.1,86,A,realtor_scraper,2026-04-08T06:23:06.761032+00:00
Logan Barnes,Logan,Barnes,lbarnes@redfin.com,(857) 959-9700,Coldwell Banker,San Francisco,CA,5,13,4686370,CA155817,CA,4.4,88,A,realtor_scraper,2026-04-08T06:23:06.751427+00:00
Ruth Bennett,Ruth,Bennett,rbennett@broker.com,(320) 515-2476,NextHome,Killeen,TX,8,8,5750032,TX598063,TX,4.5,87,B,realtor_scraper,2026-04-08T06:23:06.853512+00:00
Edward Reyes,Edward,Reyes,edward.reyes@broker.com,(628) 274-6332,Marcus & Millichap,Saint Paul,MN,19,33,15120567,MN851807,MN,3.8,100,A,realtor_scraper,2026-04-08T06:23:06.656254+00:00
Bobby Marshall,Bobby,Marshall,bmarshall@realtyonegroup.com,(862) 705-1497,Equity Residential,Wichita,KS,12,12,9309072,KS858835,KS,4.8,97,A,realtor_scraper,2026-04-08T06:23:06.760835+00:00
Roger Grant,Roger,Grant,roger.grant@outlook.com,(419) 688-1510,HomeSmart,Sacramento,CA,13,23,17071129,CA715155,CA,3.8,100,A,realtor_scraper,2026-04-08T06:23:06.757734+00:00
Helen West,Helen,West,helenwest@zillow.com,(425) 927-9772,Colliers International,Charlotte,NC,10,12,4818228,NC752128,NC,3.8,97,A,realtor_scraper,2026-04-08T06:23:06.760477+00:00
Jordan Ruiz,Jordan,Ruiz,ruizjordan@homes.com,(585) 745-7742,Realty World,Arvada,CO,9,33,20841084,CO767558,CO,4.3,93,C,realtor_scraper,2026-04-08T06:23:07.053347+00:00
Tyler Nelson,Tyler,Nelson,tnelson@homes.com,(949) 890-9105,Engel & Volkers,Nampa,ID,2,1,379468,ID937119,ID,4.9,65,C,realtor_scraper,2026-04-08T06:23:07.054748+00:00
Danielle Carter,Danielle,Carter,daniellecarter@hotmail.com,(470) 455-4610,Meritage Homes,Elgin,IL,10,34,11072610,IL742252,IL,4.7,98,B,realtor_scraper,2026-04-08T06:23:06.951679+00:00
Dennis Silva,Dennis,Silva,silvadennis@exp.com,(682) 759-2401,Century 21,Clearwater,FL,1,9,2556918,FL513665,FL,3.5,71,C,realtor_scraper,2026-04-08T06:23:07.053294+00:00
Thomas Washington,Thomas,Washington,twashington@homes.com,(838) 880-6665,Howard Hanna Real Estate,Santa Ana,CA,11,30,22591560,CA664652,CA,4.9,100,A,realtor_scraper,2026-04-08T06:23:06.760355+00:00
Judy Collins,Judy,Collins,judyc@sothebysrealty.com,(817) 556-9116,Help-U-Sell,Washington,DC,10,31,19414401,DC555647,DC,3.9,100,A,realtor_scraper,2026-04-08T06:23:06.657706+00:00
Doris Griffin,Doris,Griffin,dorisg@icloud.com,(857) 229-3621,Realty Executives,Pasadena,TX,1,2,430822,TX18328,TX,4.0,67,B,realtor_scraper,2026-04-08T06:23:06.854824+00:00
Alan Diaz,Alan,Diaz,alandiaz@redfin.com,(716) 170-5134,Lennar,Oklahoma City,OK,14,33,16829406,OK818130,OK,3.2,100,A,realtor_scraper,2026-04-08T06:23:06.753268+00:00
Joan Watson,Joan,Watson,watsonjoan@realtyonegroup.com,(731) 913-3169,Century 21,Syracuse,NY,8,34,13933642,NY165324,NY,5.0,94,B,realtor_scraper,2026-04-08T06:23:06.951699+00:00
Catherine Murray,Catherine,Murray,catherine.murray@sothebysrealty.com,(617) 388-7142,AvalonBay Communities,Las Cruces,NM,1,6,2256336,NM208948,NM,3.2,68,C,realtor_scraper,2026-04-08T06:23:07.051868+00:00
Rebecca Perez,Rebecca,Perez,rebecca.perez@agent.com,(443) 883-9081,Ryan Homes,Dallas,TX,8,10,5998290,TX85750,TX,3.7,91,A,realtor_scraper,2026-04-08T06:23:06.754939+00:00
Anna Grant,Anna,Grant,annagrant@redfin.com,(840) 605-8346,Realty ONE Group,Scottsdale,AZ,6,30,20579580,AZ873053,AZ,3.3,92,A,realtor_scraper,2026-04-08T06:23:06.758012+00:00
Nicole Russell,Nicole,Russell,nicoler@outlook.com,(336) 359-3015,Intero Real Estate,Carrollton,TX,3,6,2365080,TX314980,TX,3.5,72,C,realtor_scraper,2026-04-08T06:23:07.055501+00:00
Timothy Stevens,Timothy,Stevens,stevenstimothy@bhhs.com,(419) 638-2376,Realty Executives,Amarillo,TX,1,3,1316577,TX456906,TX,4.5,68,B,realtor_scraper,2026-04-08T06:23:06.957874+00:00
Megan Reynolds,Megan,Reynolds,meganr@outlook.com,(447) 913-1657,Homes.com,Hollywood,FL,15,35,13460475,FL110533,FL,4.8,98,B,realtor_scraper,2026-04-08T06:23:06.952211+00:00
Kathryn Morales,Kathryn,Morales,kathrynmorales@nextdoor.com,(334) 815-7899,Marcus & Millichap,Aurora,CO,11,32,16435520,CO463292,CO,3.2,100,A,realtor_scraper,2026-04-08T06:23:06.756645+00:00
Dylan Murray,Dylan,Murray,dylanm@zillow.com,(865) 290-2318,Pulte Homes,Los Angeles,CA,13,22,7627950,CA58558,CA,4.4,100,A,realtor_scraper,2026-04-08T06:23:06.657518+00:00
Wayne Hawkins,Wayne,Hawkins,wayne.hawkins@broker.com,(231) 977-6058,Real Living,Nashville,TN,9,32,20857280,TN217926,TN,3.5,98,A,realtor_scraper,2026-04-08T06:23:06.657977+00:00
Rose Washington,Rose,Washington,rose.washington@agent.com,(414) 779-4182,Movoto,Escondido,CA,7,9,5283414,CA47328,CA,3.5,86,B,realtor_scraper,2026-04-08T06:23:06.854299+00:00
Kenneth Washington,Kenneth,Washington,kennethw@realty.com,(507) 781-4484,Beazer Homes,Beaumont,TX,6,22,11260282,TX119265,TX,3.0,87,C,realtor_scraper,2026-04-08T06:23:07.052814+00:00
Virginia Scott,Virginia,Scott,virginiascott@compass.com,(847) 549-3007,Redfin,Burbank,CA,6,35,19908175,CA342713,CA,4.5,87,C,realtor_scraper,2026-04-08T06:23:07.054990+00:00
Gary Payne,Gary,Payne,paynegary@outlook.com,(274) 875-6699,Meritage Homes,Modesto,CA,0,9,2598876,CA961616,CA,3.7,72,B,realtor_scraper,2026-04-08T06:23:06.952822+00:00
Keith Burns,Keith,Burns,keithburns@century21.com,(315) 949-1605,AvalonBay Communities,Waco,TX,1,1,298840,TX877495,TX,4.8,63,C,realtor_scraper,2026-04-08T06:23:07.051827+00:00
Rachel Guzman,Rachel,Guzman,rachelguzman@bhhs.com,(708) 434-4241,Realty ONE Group,Los Angeles,CA,10,26,9686040,CA116271,CA,4.0,100,A,realtor_scraper,2026-04-08T06:23:06.658547+00:00
Juan Nelson,Juan,Nelson,jnelson@nextdoor.com,(775) 451-6312,Better Homes and Gardens Real Estate,Huntsville,AL,6,12,5518224,AL916259,AL,4.9,87,B,realtor_scraper,2026-04-08T06:23:06.957350+00:00
Devin Carter,Devin,Carter,devinc@realtor.com,(774) 941-2117,Redfin Partner,Madison,WI,6,33,24975720,WI322738,WI,4.4,92,A,realtor_scraper,2026-04-08T06:23:06.658211+00:00
Kevin Rose,Kevin,Rose,kevinr@compass.com,(331) 854-8919,Better Homes and Gardens Real Estate,Flint,MI,2,2,819318,MI674122,MI,4.4,69,B,realtor_scraper,2026-04-08T06:23:06.854781+00:00
Aaron Dixon,Aaron,Dixon,adixon@icloud.com,(806) 801-5419,Marcus & Millichap,Amarillo,TX,6,19,8487547,TX205711,TX,4.3,90,B,realtor_scraper,2026-04-08T06:23:06.956981+00:00
Jessica Young,Jessica,Young,jessicayoung@yahoo.com,(940) 607-1289,Trulia,Norman,OK,3,7,4178615,OK796563,OK,4.0,73,C,realtor_scraper,2026-04-08T06:23:07.055615+00:00
