full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Stephanie Jordan,Stephanie,Jordan,sjordan@compass.com,(207) 212-9908,Colliers International,Henderson,NV,12,34,10208568,NV194091,NV,4.2,100,A,realtor_scraper,2026-07-16T06:22:28.210342+00:00
Anthony Cole,Anthony,Cole,anthonyc@sothebysrealty.com,(337) 332-6313,Exit Realty,Akron,OH,2,4,1249128,OH926841,OH,3.3,71,B,realtor_scraper,2026-07-16T06:22:28.216657+00:00
Terry Ferguson,Terry,Ferguson,terryferguson@sothebysrealty.com,(859) 108-2826,Equity Residential,Lancaster,CA,5,11,5932696,CA859723,CA,4.0,84,B,realtor_scraper,2026-07-16T06:22:28.217098+00:00
Linda Dixon,Linda,Dixon,lindad@outlook.com,(904) 566-3340,Better Homes and Gardens Real Estate,Modesto,CA,4,8,4340152,CA382110,CA,3.3,79,B,realtor_scraper,2026-07-16T06:22:28.213713+00:00
Dale Graham,Dale,Graham,dgraham@agent.com,(572) 768-3757,John L. Scott Real Estate,Washington,DC,12,10,4296170,DC88275,DC,4.2,95,A,realtor_scraper,2026-07-16T06:22:28.207728+00:00
Wayne Coleman,Wayne,Coleman,colemanwayne@redfin.com,(364) 621-7649,NextHome,Roseville,CA,2,7,2198644,CA671245,CA,3.7,71,C,realtor_scraper,2026-07-16T06:22:28.220616+00:00
Eugene Young,Eugene,Young,eyoung@exp.com,(724) 526-9130,ZipRealty,Dayton,OH,10,27,17350524,OH829873,OH,4.0,98,B,realtor_scraper,2026-07-16T06:22:28.215163+00:00
Samantha Butler,Samantha,Butler,sbutler@remax.net,(626) 205-4619,Meritage Homes,South Bend,IN,1,3,1238076,IN879041,IN,4.7,65,C,realtor_scraper,2026-07-16T06:22:28.220921+00:00
Gary Jones,Gary,Jones,garyj@exp.com,(701) 145-1389,eXp Realty,Garland,TX,16,18,14173650,TX961877,TX,3.9,100,A,realtor_scraper,2026-07-16T06:22:28.210800+00:00
Ralph Olson,Ralph,Olson,ralpho@exp.com,(707) 998-2002,Marcus & Millichap,San Antonio,TX,3,10,4459530,TX394560,TX,4.8,81,A,realtor_scraper,2026-07-16T06:22:28.207362+00:00
Heather McDonald,Heather,McDonald,hmcdonald@realtyonegroup.com,(347) 752-4848,Exit Realty,El Paso,TX,12,12,4795164,TX380980,TX,3.3,97,A,realtor_scraper,2026-07-16T06:22:28.209160+00:00
Eugene Davis,Eugene,Davis,eugened@bhhs.com,(567) 133-5482,Coldwell Banker,Fort Worth,TX,11,30,10878360,TX443764,TX,3.1,100,A,realtor_scraper,2026-07-16T06:22:28.206739+00:00
Rachel Sanchez,Rachel,Sanchez,sanchezrachel@trulia.com,(319) 942-4993,Redfin,Anaheim,CA,9,28,18069912,CA215036,CA,3.9,98,A,realtor_scraper,2026-07-16T06:22:28.206813+00:00
Richard Henry,Richard,Henry,rhenry@redfin.com,(940) 261-3851,Pulte Homes,Ventura,CA,2,9,2356956,CA133890,CA,3.6,73,C,realtor_scraper,2026-07-16T06:22:28.219077+00:00
Donald Fernandez,Donald,Fernandez,fernandezdonald@gmail.com,(629) 853-7132,Re/Max,Austin,TX,3,5,2017740,TX239251,TX,4.3,76,A,realtor_scraper,2026-07-16T06:22:28.210660+00:00
Ashley Palmer,Ashley,Palmer,ashley.palmer@icloud.com,(662) 957-2029,United Real Estate,Chattanooga,TN,3,19,11332873,TN142103,TN,3.6,84,B,realtor_scraper,2026-07-16T06:22:28.216389+00:00
Jordan Ruiz,Jordan,Ruiz,jordanr@bhhs.com,(318) 530-3535,Taylor Morrison,Hollywood,FL,0,10,2210830,FL945146,FL,3.1,73,B,realtor_scraper,2026-07-16T06:22:28.218190+00:00
Laura Freeman,Laura,Freeman,lfreeman@yahoo.com,(509) 749-9000,NVR Homes,Louisville,KY,6,33,16950219,KY771998,KY,3.2,92,A,realtor_scraper,2026-07-16T06:22:28.209386+00:00
Ashley Wilson,Ashley,Wilson,awilson@coldwellbanker.com,(510) 839-9534,Better Homes and Gardens Real Estate,South Bend,IN,7,24,11156184,IN734885,IN,3.1,89,C,realtor_scraper,2026-07-16T06:22:28.222757+00:00
Debra Hall,Debra,Hall,debrah@agent.com,(404) 235-4376,Real Living,Killeen,TX,5,11,4307402,TX266047,TX,3.1,84,B,realtor_scraper,2026-07-16T06:22:28.214694+00:00
Beverly Ferguson,Beverly,Ferguson,beverlyf@icloud.com,(327) 512-9536,John L. Scott Real Estate,Allen,TX,3,12,3556284,TX769387,TX,3.0,78,C,realtor_scraper,2026-07-16T06:22:28.220439+00:00
Denise Brooks,Denise,Brooks,denise.brooks@homes.com,(213) 114-4299,Lennar,Paterson,NJ,9,29,14472450,NJ735739,NJ,3.8,96,B,realtor_scraper,2026-07-16T06:22:28.215762+00:00
Nicole Martin,Nicole,Martin,nicole.martin@compass.com,(352) 904-7349,ZipRealty,Provo,UT,0,1,214158,UT131693,UT,4.7,61,C,realtor_scraper,2026-07-16T06:22:28.219640+00:00
Ryan Green,Ryan,Green,greenryan@icloud.com,(518) 699-2245,D.R. Horton,Nampa,ID,3,5,2693865,ID918821,ID,4.6,71,C,realtor_scraper,2026-07-16T06:22:28.220207+00:00
Sean Soto,Sean,Soto,seansoto@homes.com,(321) 301-8687,NVR Homes,Lincoln,NE,12,15,7639050,NE385163,NE,4.8,100,A,realtor_scraper,2026-07-16T06:22:28.210755+00:00
Jerry Bell,Jerry,Bell,jbell@realty.com,(719) 451-8647,Re/Max,League City,TX,0,2,980350,TX640048,TX,4.6,62,C,realtor_scraper,2026-07-16T06:22:28.222784+00:00
Walter Flores,Walter,Flores,walter.flores@outlook.com,(616) 633-9539,Redfin Partner,Reno,NV,13,11,4745092,NV200256,NV,3.9,96,A,realtor_scraper,2026-07-16T06:22:28.210077+00:00
Susan Walker,Susan,Walker,susanw@zillow.com,(713) 121-2066,Keller Williams,Henderson,NV,10,21,16663143,NV819824,NV,4.8,100,A,realtor_scraper,2026-07-16T06:22:28.211559+00:00
Andrea Murray,Andrea,Murray,murrayandrea@remax.net,(205) 558-7679,Weichert Realtors,Lincoln,NE,10,31,10361099,NE53322,NE,4.3,100,A,realtor_scraper,2026-07-16T06:22:28.212664+00:00
Dale Fisher,Dale,Fisher,dale.fisher@hotmail.com,(936) 849-1691,Exit Realty,Minneapolis,MN,5,7,4118086,MN427592,MN,4.7,82,A,realtor_scraper,2026-07-16T06:22:28.210886+00:00
Marilyn Williams,Marilyn,Williams,mwilliams@realtyonegroup.com,(442) 199-4055,AvalonBay Communities,Edison,NJ,9,14,7082516,NJ655579,NJ,3.0,92,C,realtor_scraper,2026-07-16T06:22:28.222244+00:00
Judith Woods,Judith,Woods,jwoods@gmail.com,(406) 482-5472,Realty Executives,Carrollton,TX,1,1,399320,TX149489,TX,4.0,63,C,realtor_scraper,2026-07-16T06:22:28.219483+00:00
Beverly Davis,Beverly,Davis,beverlydavis@realtyonegroup.com,(417) 118-1236,Redfin,Durham,NC,12,35,22742090,NC994639,NC,4.7,100,A,realtor_scraper,2026-07-16T06:22:28.207315+00:00
Justin Sanchez,Justin,Sanchez,justins@bhhs.com,(223) 144-1970,Village Real Estate,Richardson,TX,1,10,3318580,TX145331,TX,3.9,72,C,realtor_scraper,2026-07-16T06:22:28.220637+00:00
Lauren Spencer,Lauren,Spencer,laurenspencer@zillow.com,(254) 560-7297,HomeSmart,Elgin,IL,7,24,11975592,IL275210,IL,3.1,92,B,realtor_scraper,2026-07-16T06:22:28.216521+00:00
Megan Ruiz,Megan,Ruiz,ruizmegan@icloud.com,(281) 454-4811,Keller Williams,Omaha,NE,7,16,7205696,NE48217,NE,3.9,94,A,realtor_scraper,2026-07-16T06:22:28.207524+00:00
Brian West,Brian,West,brian.west@kw.com,(757) 347-4567,Lennar,Philadelphia,PA,10,19,11503835,PA714646,PA,4.2,100,A,realtor_scraper,2026-07-16T06:22:28.206952+00:00
Ryan Guzman,Ryan,Guzman,rguzman@sothebysrealty.com,(531) 951-4365,Cushman & Wakefield,Boulder,CO,2,10,2207280,CO166686,CO,3.1,74,C,realtor_scraper,2026-07-16T06:22:28.222158+00:00
Shirley Rivera,Shirley,Rivera,shirleyr@compass.com,(442) 894-2770,ZipRealty,Garland,TX,8,18,8298918,TX717966,TX,3.8,96,A,realtor_scraper,2026-07-16T06:22:28.211614+00:00
Preston Johnson,Preston,Johnson,prestonj@compass.com,(616) 928-5835,Taylor Morrison,Broken Arrow,OK,3,11,4634718,OK322220,OK,3.2,77,C,realtor_scraper,2026-07-16T06:22:28.221924+00:00
Matthew Boyd,Matthew,Boyd,boydmatthew@realtyonegroup.com,(831) 462-9308,AvalonBay Communities,Roseville,CA,2,2,671206,CA918490,CA,3.5,66,C,realtor_scraper,2026-07-16T06:22:28.222458+00:00
Eric Black,Eric,Black,eblack@nextdoor.com,(904) 790-6568,David Weekley Homes,Athens,GA,3,8,2671200,GA792051,GA,4.0,74,C,realtor_scraper,2026-07-16T06:22:28.221870+00:00
Russell Murray,Russell,Murray,murrayrussell@redfin.com,(228) 621-8319,Pulte Homes,Fairfield,CA,2,5,1382985,CA749180,CA,4.9,69,C,realtor_scraper,2026-07-16T06:22:28.220132+00:00
Rebecca Morgan,Rebecca,Morgan,morganrebecca@yahoo.com,(430) 494-8809,Village Real Estate,Lewisville,TX,0,3,877389,TX277398,TX,4.1,63,C,realtor_scraper,2026-07-16T06:22:28.221486+00:00
Noah Patel,Noah,Patel,noahp@sothebysrealty.com,(502) 199-8089,John L. Scott Real Estate,Gilbert,AZ,11,32,11558848,AZ196290,AZ,3.1,100,A,realtor_scraper,2026-07-16T06:22:28.206346+00:00
Austin Watson,Austin,Watson,awatson@remax.net,(541) 535-4401,KB Home,Dayton,OH,0,3,992271,OH604297,OH,4.5,66,B,realtor_scraper,2026-07-16T06:22:28.213563+00:00
Nicholas Simmons,Nicholas,Simmons,nicholass@sothebysrealty.com,(636) 528-8272,Compass,Louisville,KY,11,28,10825892,KY910020,KY,3.4,100,A,realtor_scraper,2026-07-16T06:22:28.205997+00:00
Ryan McDonald,Ryan,McDonald,ryan.mcdonald@trulia.com,(417) 926-2643,AvalonBay Communities,Daly City,CA,3,7,3662512,CA107259,CA,3.8,73,C,realtor_scraper,2026-07-16T06:22:28.219426+00:00
Isabella Davis,Isabella,Davis,idavis@realty.com,(267) 585-5511,Cushman & Wakefield,Columbia,SC,0,3,784839,SC46087,SC,3.8,66,B,realtor_scraper,2026-07-16T06:22:28.214917+00:00
Richard Morales,Richard,Morales,richardmorales@sothebysrealty.com,(919) 773-6500,D.R. Horton,Waterbury,CT,2,6,2670174,CT818091,CT,4.4,70,C,realtor_scraper,2026-07-16T06:22:28.220663+00:00
Nancy Jenkins,Nancy,Jenkins,jenkinsnancy@sothebysrealty.com,(417) 336-8817,Intero Real Estate,Carlsbad,CA,1,2,925376,CA122655,CA,4.1,64,C,realtor_scraper,2026-07-16T06:22:28.219232+00:00
Vincent Wallace,Vincent,Wallace,vwallace@nextdoor.com,(620) 579-3505,Movoto,League City,TX,5,17,9438757,TX621032,TX,3.5,85,C,realtor_scraper,2026-07-16T06:22:28.219831+00:00
Joan Vasquez,Joan,Vasquez,vasquezjoan@remax.net,(980) 405-4626,Baird & Warner,Anchorage,AK,7,19,11942450,AK155276,AK,4.8,94,A,realtor_scraper,2026-07-16T06:22:28.211658+00:00
Joseph Cruz,Joseph,Cruz,cruzjoseph@coldwellbanker.com,(315) 305-3938,Ryan Homes,Rochester,NY,9,28,15666196,NY514278,NY,3.4,96,B,realtor_scraper,2026-07-16T06:22:28.214421+00:00
Eugene Ford,Eugene,Ford,fordeugene@compass.com,(443) 582-7013,J.P. Morgan Real Estate,Murfreesboro,TN,1,8,3744232,TN922998,TN,3.7,70,C,realtor_scraper,2026-07-16T06:22:28.220838+00:00
Deborah Hicks,Deborah,Hicks,dhicks@yahoo.com,(630) 244-4929,NVR Homes,Birmingham,AL,7,21,12728373,AL379784,AL,3.1,92,B,realtor_scraper,2026-07-16T06:22:28.216506+00:00
Donald Ramos,Donald,Ramos,donald.ramos@remax.net,(518) 488-8004,Beazer Homes,Livonia,MI,2,5,1333165,MI310649,MI,4.5,69,C,realtor_scraper,2026-07-16T06:22:28.219985+00:00
Samuel Coleman,Samuel,Coleman,samuelcoleman@redfin.com,(719) 491-9358,Equity Residential,San Francisco,CA,12,20,12349040,CA614634,CA,3.3,100,A,realtor_scraper,2026-07-16T06:22:28.210542+00:00
Stephen Mills,Stephen,Mills,millsstephen@coldwellbanker.com,(712) 915-7685,Taylor Morrison,Buffalo,NY,8,27,11407446,NY63460,NY,4.3,96,A,realtor_scraper,2026-07-16T06:22:28.206376+00:00
Martha Gonzales,Martha,Gonzales,marthag@kw.com,(585) 918-4434,Intero Real Estate,Escondido,CA,8,34,26959756,CA988899,CA,4.8,94,B,realtor_scraper,2026-07-16T06:22:28.214460+00:00
Ruth Scott,Ruth,Scott,ruths@zillow.com,(551) 276-1451,ERA Real Estate,Vancouver,WA,5,13,3800069,WA622444,WA,4.2,86,B,realtor_scraper,2026-07-16T06:22:28.213547+00:00
Andrea Walker,Andrea,Walker,andreaw@yahoo.com,(949) 912-1379,Beazer Homes,Torrance,CA,5,7,2950808,CA789541,CA,3.8,80,B,realtor_scraper,2026-07-16T06:22:28.216099+00:00
Nicholas Wells,Nicholas,Wells,nwells@agent.com,(341) 167-2639,KB Home,Springfield,MA,6,15,6161640,MA655323,MA,3.5,90,B,realtor_scraper,2026-07-16T06:22:28.217656+00:00
Teresa Gonzales,Teresa,Gonzales,gonzalesteresa@hotmail.com,(484) 764-7981,David Weekley Homes,Garland,TX,12,20,13634880,TX48252,TX,3.2,100,A,realtor_scraper,2026-07-16T06:22:28.208850+00:00
Karen Walker,Karen,Walker,walkerkaren@homes.com,(573) 561-8600,Marcus & Millichap,Chattanooga,TN,4,15,5578695,TN350538,TN,3.6,86,B,realtor_scraper,2026-07-16T06:22:28.214520+00:00
Judith Garza,Judith,Garza,judith.garza@nextdoor.com,(434) 809-7606,Help-U-Sell,Killeen,TX,8,10,4199590,TX559681,TX,4.9,89,B,realtor_scraper,2026-07-16T06:22:28.214016+00:00
Katherine Porter,Katherine,Porter,katherinep@gmail.com,(251) 142-1614,Lennar,Raleigh,NC,9,29,22289574,NC572627,NC,3.8,98,A,realtor_scraper,2026-07-16T06:22:28.211629+00:00
Susan Meyer,Susan,Meyer,susanmeyer@outlook.com,(518) 612-2407,Compass,Athens,GA,10,16,10958000,GA701054,GA,4.6,95,C,realtor_scraper,2026-07-16T06:22:28.222494+00:00
Devin Carter,Devin,Carter,dcarter@bhhs.com,(279) 838-8218,Re/Max,Chattanooga,TN,5,10,4214270,TN476806,TN,4.4,83,B,realtor_scraper,2026-07-16T06:22:28.216085+00:00
Louis Russell,Louis,Russell,louisr@realty.com,(586) 901-5889,Beazer Homes,Baltimore,MD,1,1,209840,MD34071,MD,4.8,68,A,realtor_scraper,2026-07-16T06:22:28.206985+00:00
Sarah Vasquez,Sarah,Vasquez,svasquez@coldwellbanker.com,(507) 913-7357,Movoto,Stockton,CA,16,23,10755766,CA760463,CA,3.5,100,A,realtor_scraper,2026-07-16T06:22:28.208890+00:00
Patricia Jimenez,Patricia,Jimenez,jimenezpatricia@zillow.com,(757) 519-6138,AvalonBay Communities,South Bend,IN,2,10,3764520,IN638250,IN,4.4,74,C,realtor_scraper,2026-07-16T06:22:28.220781+00:00
Kevin Thomas,Kevin,Thomas,kevin.thomas@nextdoor.com,(763) 539-6183,Redfin Partner,Lakewood,CO,1,10,4253510,CO184855,CO,3.0,75,B,realtor_scraper,2026-07-16T06:22:28.214031+00:00
Judith Patterson,Judith,Patterson,judithpatterson@zillow.com,(840) 410-8310,eXp Realty,Providence,RI,4,9,3450474,RI768129,RI,4.8,80,B,realtor_scraper,2026-07-16T06:22:28.214902+00:00
Doris Holmes,Doris,Holmes,dorish@outlook.com,(248) 342-9496,Help-U-Sell,Killeen,TX,6,11,6200612,TX922354,TX,4.7,86,B,realtor_scraper,2026-07-16T06:22:28.218265+00:00
Jeremy Black,Jeremy,Black,jblack@kw.com,(380) 767-3906,Exit Realty,Rialto,CA,1,1,464842,CA136263,CA,4.4,63,C,realtor_scraper,2026-07-16T06:22:28.219159+00:00
James Bailey,James,Bailey,jbailey@coldwellbanker.com,(605) 288-5051,Meritage Homes,St. Louis,MO,7,22,14246232,MO761514,MO,3.2,94,A,realtor_scraper,2026-07-16T06:22:28.207658+00:00
Jason Shaw,Jason,Shaw,jasons@century21.com,(713) 423-1571,Trulia,Portland,OR,10,13,6918028,OR691874,OR,3.6,98,A,realtor_scraper,2026-07-16T06:22:28.207104+00:00
Melissa Ellis,Melissa,Ellis,melissa.ellis@nextdoor.com,(272) 304-2078,Realty Executives,Portland,OR,12,12,6197268,OR554635,OR,4.7,97,A,realtor_scraper,2026-07-16T06:22:28.206233+00:00
Eugene Campbell,Eugene,Campbell,eugenecampbell@yahoo.com,(764) 655-8541,Marcus & Millichap,Glendale,AZ,0,9,3701061,AZ319120,AZ,3.5,74,A,realtor_scraper,2026-07-16T06:22:28.208485+00:00
Kenneth Howard,Kenneth,Howard,howardkenneth@zillow.com,(903) 911-7303,Lyon Real Estate,Birmingham,AL,6,10,4013840,AL419517,AL,3.0,85,B,realtor_scraper,2026-07-16T06:22:28.216418+00:00
Sarah Sullivan,Sarah,Sullivan,sarahs@broker.com,(518) 786-8140,ZipRealty,Chattanooga,TN,5,6,2861274,TN843094,TN,3.6,79,B,realtor_scraper,2026-07-16T06:22:28.214816+00:00
Sarah Hunt,Sarah,Hunt,shunt@broker.com,(435) 463-9297,KB Home,Las Vegas,NV,3,5,1624050,NV695747,NV,4.8,76,A,realtor_scraper,2026-07-16T06:22:28.206844+00:00
Roy Young,Roy,Young,ryoung@exp.com,(540) 680-3910,Village Real Estate,Ventura,CA,6,15,8673270,CA20661,CA,4.0,87,C,realtor_scraper,2026-07-16T06:22:28.222703+00:00
Edwin Diaz,Edwin,Diaz,edwin.diaz@coldwellbanker.com,(651) 189-1443,eXp Realty,Rialto,CA,2,8,1817392,CA82223,CA,4.2,72,C,realtor_scraper,2026-07-16T06:22:28.220756+00:00
Julie Henry,Julie,Henry,juliehenry@broker.com,(734) 504-2863,Century 21,Dallas,TX,8,33,22678491,TX462584,TX,3.6,96,A,realtor_scraper,2026-07-16T06:22:28.208064+00:00
Julie Sanders,Julie,Sanders,julie.sanders@agent.com,(818) 176-2392,Help-U-Sell,Santa Maria,CA,1,10,4254130,CA471260,CA,3.7,72,C,realtor_scraper,2026-07-16T06:22:28.219015+00:00
Laura Lewis,Laura,Lewis,laural@coldwellbanker.com,(508) 524-9227,Ryan Homes,Provo,UT,2,6,1210854,UT148238,UT,4.1,70,C,realtor_scraper,2026-07-16T06:22:28.221006+00:00
Alexis Sanchez,Alexis,Sanchez,alexis.sanchez@realtor.com,(361) 562-9499,ZipRealty,Jersey City,NJ,12,35,21200550,NJ586591,NJ,3.5,100,A,realtor_scraper,2026-07-16T06:22:28.207749+00:00
Harold Guzman,Harold,Guzman,haroldg@agent.com,(862) 648-7034,Movoto,Providence,RI,1,9,3046059,RI317930,RI,3.1,74,B,realtor_scraper,2026-07-16T06:22:28.212923+00:00
Mark Jackson,Mark,Jackson,mjackson@homes.com,(657) 911-2950,D.R. Horton,Bakersfield,CA,11,35,27211730,CA231858,CA,3.2,100,A,realtor_scraper,2026-07-16T06:22:28.209636+00:00
Patricia Foster,Patricia,Foster,pfoster@century21.com,(682) 588-1249,Realty ONE Group,Vallejo,CA,7,10,4752500,CA564501,CA,4.2,87,B,realtor_scraper,2026-07-16T06:22:28.214187+00:00
Zachary Warren,Zachary,Warren,zachary.warren@realtyonegroup.com,(520) 606-7893,Lennar,Fresno,CA,5,20,9950280,CA295961,CA,3.2,90,A,realtor_scraper,2026-07-16T06:22:28.208658+00:00
Beverly Wright,Beverly,Wright,bwright@exp.com,(706) 257-1631,AvalonBay Communities,Reno,NV,9,22,15794504,NV701171,NV,3.3,98,A,realtor_scraper,2026-07-16T06:22:28.206915+00:00
Jose Sanders,Jose,Sanders,joses@zillow.com,(904) 194-9545,Exit Realty,Detroit,MI,5,6,3193890,MI632923,MI,4.8,81,A,realtor_scraper,2026-07-16T06:22:28.210510+00:00
Hannah Alexander,Hannah,Alexander,hannah.alexander@broker.com,(817) 218-5037,Berkshire Hathaway HomeServices,Birmingham,AL,2,4,1986980,AL37039,AL,3.5,71,B,realtor_scraper,2026-07-16T06:22:28.216929+00:00
Gary Phillips,Gary,Phillips,gphillips@zillow.com,(220) 236-9462,Howard Hanna Real Estate,San Bernardino,CA,6,29,16661283,CA840347,CA,3.5,90,B,realtor_scraper,2026-07-16T06:22:28.215245+00:00
Raymond Fisher,Raymond,Fisher,raymondf@sothebysrealty.com,(712) 382-7879,Taylor Morrison,South Bend,IN,10,13,5245266,IN346719,IN,3.5,93,C,realtor_scraper,2026-07-16T06:22:28.219351+00:00
Walter Morgan,Walter,Morgan,walter.morgan@remax.net,(916) 651-4262,Engel & Volkers,Fort Wayne,IN,14,8,6313968,IN343793,IN,3.5,93,A,realtor_scraper,2026-07-16T06:22:28.208934+00:00
Nathan Robinson,Nathan,Robinson,nathanr@realtor.com,(223) 633-9837,NextHome,Corpus Christi,TX,5,17,4703866,TX207251,TX,4.4,90,A,realtor_scraper,2026-07-16T06:22:28.206185+00:00
Timothy Young,Timothy,Young,timothyyoung@gmail.com,(847) 892-3279,Century 21,El Paso,TX,16,34,18663280,TX347451,TX,4.9,100,A,realtor_scraper,2026-07-16T06:22:28.206030+00:00
