full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Donald Rivera,Donald,Rivera,donald23@weichert.com,(434) 702-3031,Toll Brothers,Boston,MA,24,15,2907330,MA484366,MA,3.7,66,A,realtor_scraper,2026-06-06T07:09:23.169759+00:00
Amy King,Amy,King,amy.king@outlook.com,(323) 759-8721,NVR,Reno,NV,18,46,12434819,NV794527,NV,5.0,70,C,realtor_scraper,2026-06-06T07:09:23.372182+00:00
Brian Wright,Brian,Wright,brian85@yahoo.com,(805) 718-6846,Realty One Group,San Diego,CA,0,20,5340673,CA278748,CA,4.0,83,A,realtor_scraper,2026-06-06T07:09:23.268352+00:00
Ronald Taylor,Ronald,Taylor,ronald38@gmail.com,(718) 635-2853,Compass,Los Angeles,CA,5,2,238522,CA333708,CA,4.2,47,A,realtor_scraper,2026-06-06T07:09:23.171365+00:00
Patricia Roberts,Patricia,Roberts,roberts.patricia@homesmart.com,(501) 395-1227,Coldwell Banker,Salt Lake City,UT,23,26,13291113,UT131715,UT,4.3,94,B,realtor_scraper,2026-06-06T07:09:23.271052+00:00
Ronald Brown,Ronald,Brown,brown.ronald@berkshirehathawayhs.com,(417) 605-1937,CalAtlantic Homes,Richmond,VA,20,5,761382,VA131347,VA,4.7,73,C,realtor_scraper,2026-06-06T07:09:23.371051+00:00
Jacob Cook,Jacob,Cook,cook.jacob@exprealty.com,(815) 454-1504,HomeSmart,Kansas City,MO,19,48,12691608,MO979096,MO,3.8,100,B,realtor_scraper,2026-06-06T07:09:23.269251+00:00
Stephen Thomas,Stephen,Thomas,stephen.thomas@homesmart.com,(254) 514-6535,Keller Williams,St. Louis,MO,5,16,3824049,MO636375,MO,4.9,76,B,realtor_scraper,2026-06-06T07:09:23.369303+00:00
Melissa Cruz,Melissa,Cruz,mcruz@hotmail.com,(443) 546-8935,Vylla Home,Jacksonville,FL,5,13,7508981,FL420779,FL,4.5,70,B,realtor_scraper,2026-06-06T07:09:23.368938+00:00
Brenda Thomas,Brenda,Thomas,brenda75@weichert.com,(339) 256-3350,Compass,Orlando,FL,15,15,8773330,FL498076,FL,4.4,95,A,realtor_scraper,2026-06-06T07:09:23.073256+00:00
Benjamin Phillips,Benjamin,Phillips,benjamin.phillips@hotmail.com,(314) 968-5692,LGI Homes,Boston,MA,1,45,14229031,MA571991,MA,4.2,98,A,realtor_scraper,2026-06-06T07:09:23.268545+00:00
Carol Lopez,Carol,Lopez,clopez@redfin.com,(301) 878-7099,Vylla Home,San Diego,CA,1,22,14006811,CA608739,CA,4.4,84,A,realtor_scraper,2026-06-06T07:09:23.268194+00:00
Michelle Gonzalez,Michelle,Gonzalez,mgonzalez@homesmart.com,(737) 635-9532,Tri Pointe Homes,San Francisco,CA,5,18,11095455,CA807872,CA,4.7,91,A,realtor_scraper,2026-06-06T07:09:23.170980+00:00
Thomas Ward,Thomas,Ward,thomas.ward@century21.com,(385) 946-5248,Beazer Homes,Tucson,AZ,3,13,11323607,AZ505384,AZ,3.6,81,C,realtor_scraper,2026-06-06T07:09:23.469249+00:00
Brandon Howard,Brandon,Howard,bhoward@sothebysrealty.com,(214) 534-7841,Century Communities,New York,NY,3,40,3703703,NY890832,NY,4.5,71,A,realtor_scraper,2026-06-06T07:09:23.170193+00:00
David Campbell,David,Campbell,david82@exprealty.com,(531) 961-1817,Meritage Homes,St. Louis,MO,1,5,601122,MO174832,MO,3.9,61,B,realtor_scraper,2026-06-06T07:09:23.370602+00:00
Timothy Smith,Timothy,Smith,smith.timothy@coldwellbanker.com,(806) 977-6139,Century 21,San Diego,CA,23,32,2376409,CA873990,CA,4.9,62,A,realtor_scraper,2026-06-06T07:09:23.168329+00:00
Janet Scott,Janet,Scott,janet.scott@sothebysrealty.com,(479) 236-6126,Weichert,Oklahoma City,OK,1,4,494591,OK637624,OK,4.1,85,C,realtor_scraper,2026-06-06T07:09:23.469821+00:00
Emma Lee,Emma,Lee,emma91@coldwellbanker.com,(815) 949-7037,D.R. Horton,Albuquerque,NM,11,30,6839712,NM834180,NM,3.6,86,C,realtor_scraper,2026-06-06T07:09:23.371436+00:00
Sarah Torres,Sarah,Torres,sarah.torres@century21.com,(989) 995-1190,Better Homes & Gardens,San Francisco,CA,3,17,3020451,CA995004,CA,3.9,77,A,realtor_scraper,2026-06-06T07:09:23.171267+00:00
Margaret Evans,Margaret,Evans,margaret66@remax.net,(857) 867-7167,The Agency,Sacramento,CA,25,35,13749248,CA442024,CA,4.6,100,B,realtor_scraper,2026-06-06T07:09:23.269268+00:00
Kenneth Mendoza,Kenneth,Mendoza,kenneth.mendoza@remax.net,(845) 551-1271,D.R. Horton,Boise,ID,0,44,7635089,ID353378,ID,4.7,68,C,realtor_scraper,2026-06-06T07:09:23.470114+00:00
Angela Roberts,Angela,Roberts,roberts.angela@century21.com,(224) 986-4140,HomeSmart,Oklahoma City,OK,2,26,3032577,OK568628,OK,4.8,92,C,realtor_scraper,2026-06-06T07:09:23.469898+00:00
Amy Collins,Amy,Collins,collins.amy@yahoo.com,(517) 689-8481,Taylor Morrison,Raleigh,NC,1,27,9931960,NC605858,NC,4.1,74,B,realtor_scraper,2026-06-06T07:09:23.370776+00:00
Helen Collins,Helen,Collins,hcollins@gmail.com,(641) 206-2454,HomeSmart,Austin,TX,22,10,3238314,TX547051,TX,3.9,86,A,realtor_scraper,2026-06-06T07:09:23.072702+00:00
Stephen Ortiz,Stephen,Ortiz,stepheno@homesmart.com,(912) 755-1779,NVR,Orlando,FL,5,50,2626350,FL584928,FL,3.9,91,A,realtor_scraper,2026-06-06T07:09:23.170179+00:00
Kathleen Morris,Kathleen,Morris,morris.kathleen@kw.com,(610) 327-6702,Better Homes & Gardens,Cincinnati,OH,2,36,1794109,OH223394,OH,4.2,86,B,realtor_scraper,2026-06-06T07:09:23.369698+00:00
Rebecca Johnson,Rebecca,Johnson,rebecca.johnson@century21.com,(574) 825-8047,Nest Seekers,Nashville,TN,11,36,7672024,TN792273,TN,4.6,90,A,realtor_scraper,2026-06-06T07:09:23.169643+00:00
Anna Sanders,Anna,Sanders,anna96@realtyonegroup.com,(401) 212-8120,Toll Brothers,Richmond,VA,2,8,1475941,VA402881,VA,4.5,81,C,realtor_scraper,2026-06-06T07:09:23.470009+00:00
Shirley Young,Shirley,Young,young.shirley@homesmart.com,(315) 362-6204,Weichert,Philadelphia,PA,10,22,6093262,PA394044,PA,5.0,85,A,realtor_scraper,2026-06-06T07:09:23.168106+00:00
Kathleen Wright,Kathleen,Wright,kwright@elliman.com,(912) 339-9034,Berkshire Hathaway,Austin,TX,14,38,7428937,TX944921,TX,4.4,92,A,realtor_scraper,2026-06-06T07:09:23.169567+00:00
Kevin Lee,Kevin,Lee,kevin96@gmail.com,(409) 440-8294,Douglas Elliman,Portland,OR,3,32,8759035,OR279462,OR,4.3,80,B,realtor_scraper,2026-06-06T07:09:23.369176+00:00
Christine Perez,Christine,Perez,christine.perez@compass.com,(509) 288-5698,Douglas Elliman,New Orleans,LA,3,30,13492298,LA886541,LA,4.5,74,C,realtor_scraper,2026-06-06T07:09:23.468995+00:00
Scott Rogers,Scott,Rogers,scottr@berkshirehathawayhs.com,(251) 574-5802,Lennar,Oklahoma City,OK,4,47,7227541,OK749698,OK,4.2,82,C,realtor_scraper,2026-06-06T07:09:23.468558+00:00
Jack Scott,Jack,Scott,jacks@coldwellbanker.com,(681) 343-3089,Meritage Homes,Miami,FL,2,40,10085446,FL486445,FL,3.9,81,A,realtor_scraper,2026-06-06T07:09:23.171924+00:00
Dennis Reyes,Dennis,Reyes,dennis81@redfin.com,(435) 500-9947,Vylla Home,Miami,FL,1,16,6511316,FL439788,FL,4.3,76,A,realtor_scraper,2026-06-06T07:09:23.267530+00:00
Jack Sanders,Jack,Sanders,jack.sanders@berkshirehathawayhs.com,(901) 384-5461,M/I Homes,Salt Lake City,UT,10,22,5415342,UT881655,UT,4.9,66,B,realtor_scraper,2026-06-06T07:09:23.269017+00:00
Jeffrey Parker,Jeffrey,Parker,jeffrey64@homesmart.com,(380) 307-7872,United Real Estate,St. Louis,MO,13,28,13680054,MO205362,MO,4.7,81,B,realtor_scraper,2026-06-06T07:09:23.270404+00:00
Nancy Scott,Nancy,Scott,nancy.scott@weichert.com,(208) 593-1984,The Agency,Riverside,CA,8,2,272601,CA657719,CA,4.4,44,B,realtor_scraper,2026-06-06T07:09:23.269094+00:00
Jason Ward,Jason,Ward,jward@compass.com,(321) 262-5775,Berkshire Hathaway,Albuquerque,NM,0,10,8571490,NM106018,NM,4.9,74,C,realtor_scraper,2026-06-06T07:09:23.470141+00:00
Kathleen Nelson,Kathleen,Nelson,kathleenn@sothebysrealty.com,(804) 633-7131,KB Home,Cincinnati,OH,3,35,6116345,OH832383,OH,4.2,69,B,realtor_scraper,2026-06-06T07:09:23.367953+00:00
Richard Gomez,Richard,Gomez,richard21@elliman.com,(951) 434-7584,NVR,Minneapolis,MN,19,35,14358577,MN538903,MN,4.6,100,B,realtor_scraper,2026-06-06T07:09:23.271204+00:00
Amy Murphy,Amy,Murphy,amy76@gmail.com,(605) 745-6525,United Real Estate,Chicago,IL,21,39,7874059,IL694259,IL,4.4,68,A,realtor_scraper,2026-06-06T07:09:23.073304+00:00
Paul Parker,Paul,Parker,parker.paul@realtor.com,(423) 821-1787,Berkshire Hathaway,Oklahoma City,OK,3,11,14965886,OK617357,OK,3.8,93,C,realtor_scraper,2026-06-06T07:09:23.468755+00:00
Stephanie Price,Stephanie,Price,stephaniep@kw.com,(516) 261-2314,ERA,Richmond,VA,13,13,5526025,VA852834,VA,3.9,70,C,realtor_scraper,2026-06-06T07:09:23.467976+00:00
Tyler James,Tyler,James,tyler19@realtyonegroup.com,(682) 571-4700,KB Home,Portland,OR,3,14,2059782,OR269993,OR,4.1,71,B,realtor_scraper,2026-06-06T07:09:23.368681+00:00
Brian Gutierrez,Brian,Gutierrez,brian55@outlook.com,(806) 882-3471,Taylor Morrison,Orlando,FL,11,18,9278947,FL540982,FL,4.8,62,A,realtor_scraper,2026-06-06T07:09:23.168650+00:00
Jonathan Lee,Jonathan,Lee,jonathanl@hotmail.com,(763) 580-5315,Sotheby's,Kansas City,MO,0,9,1954680,MO633780,MO,3.8,84,B,realtor_scraper,2026-06-06T07:09:23.370911+00:00
Tyler Cooper,Tyler,Cooper,tylerc@realtor.com,(470) 605-3830,Redfin,Salt Lake City,UT,1,5,543703,UT299679,UT,5.0,93,B,realtor_scraper,2026-06-06T07:09:23.370111+00:00
Ronald James,Ronald,James,ronaldj@yahoo.com,(209) 806-9918,LGI Homes,St. Louis,MO,17,44,2148615,MO987033,MO,5.0,85,B,realtor_scraper,2026-06-06T07:09:23.269049+00:00
Jacob Cruz,Jacob,Cruz,jacobc@hotmail.com,(628) 753-2816,Vylla Home,Minneapolis,MN,19,23,11129407,MN372908,MN,4.4,95,B,realtor_scraper,2026-06-06T07:09:23.269459+00:00
Kathleen Sanchez,Kathleen,Sanchez,kathleen66@compass.com,(740) 569-8767,RE/MAX,Chicago,IL,1,25,6346319,IL742940,IL,4.3,78,A,realtor_scraper,2026-06-06T07:09:23.268413+00:00
Matthew Nguyen,Matthew,Nguyen,nguyen.matthew@gmail.com,(252) 955-2889,M/I Homes,Philadelphia,PA,0,35,9065190,PA815324,PA,4.6,62,A,realtor_scraper,2026-06-06T07:09:23.267930+00:00
Janet Richardson,Janet,Richardson,jrichardson@homesmart.com,(317) 490-3752,NVR,Detroit,MI,14,34,2900555,MI738688,MI,4.1,93,B,realtor_scraper,2026-06-06T07:09:23.269892+00:00
Sandra Garcia,Sandra,Garcia,sandra.garcia@realtyonegroup.com,(786) 371-2304,Nest Seekers,Kansas City,MO,1,8,925236,MO868117,MO,4.0,73,B,realtor_scraper,2026-06-06T07:09:23.370896+00:00
Nancy Martin,Nancy,Martin,martin.nancy@elliman.com,(772) 529-8511,Redfin,Colorado Springs,CO,1,14,1159787,CO177561,CO,3.8,75,C,realtor_scraper,2026-06-06T07:09:23.470374+00:00
Steven Price,Steven,Price,stevenp@yahoo.com,(731) 461-3293,Realty One Group,New Orleans,LA,11,13,1775830,LA967971,LA,3.7,87,C,realtor_scraper,2026-06-06T07:09:23.467505+00:00
Aaron Robinson,Aaron,Robinson,aaron75@sothebysrealty.com,(202) 461-1629,Tri Pointe Homes,Louisville,KY,1,10,1760021,KY451978,KY,3.9,78,C,realtor_scraper,2026-06-06T07:09:23.469547+00:00
Donna Jackson,Donna,Jackson,djackson@yahoo.com,(607) 520-5732,D.R. Horton,Chicago,IL,18,23,6148747,IL867668,IL,4.0,92,A,realtor_scraper,2026-06-06T07:09:23.169173+00:00
Deborah Stewart,Deborah,Stewart,deborahs@elliman.com,(260) 789-4547,Coldwell Banker,Sacramento,CA,23,41,8056650,CA216313,CA,4.6,71,B,realtor_scraper,2026-06-06T07:09:23.270489+00:00
Jason White,Jason,White,jasonw@century21.com,(641) 279-9783,Berkshire Hathaway,Philadelphia,PA,0,39,9155466,PA761489,PA,4.8,78,A,realtor_scraper,2026-06-06T07:09:23.267978+00:00
Shirley Torres,Shirley,Torres,torres.shirley@redfin.com,(212) 913-1878,Berkshire Hathaway,Raleigh,NC,11,17,1995884,NC381465,NC,4.1,61,B,realtor_scraper,2026-06-06T07:09:23.269420+00:00
Charles Lopez,Charles,Lopez,clopez@yahoo.com,(380) 780-9193,United Real Estate,Virginia Beach,VA,5,9,814600,VA505526,VA,4.0,77,C,realtor_scraper,2026-06-06T07:09:23.468652+00:00
Sharon Wilson,Sharon,Wilson,sharon99@berkshirehathawayhs.com,(530) 849-9740,ERA,Sacramento,CA,3,39,3806766,CA644629,CA,3.7,85,B,realtor_scraper,2026-06-06T07:09:23.368697+00:00
Eric Johnson,Eric,Johnson,eric.johnson@realtyonegroup.com,(407) 212-5918,Toll Brothers,Dallas-Fort Worth,TX,10,15,10769577,TX786393,TX,3.9,91,A,realtor_scraper,2026-06-06T07:09:23.073078+00:00
Janet Morales,Janet,Morales,jmorales@gmail.com,(610) 610-4170,Douglas Elliman,Colorado Springs,CO,7,9,1140142,CO470870,CO,3.9,68,C,realtor_scraper,2026-06-06T07:09:23.371326+00:00
Nicole Hughes,Nicole,Hughes,nicoleh@coldwellbanker.com,(320) 841-9722,Beazer Homes,Portland,OR,4,18,5233411,OR429699,OR,3.7,72,B,realtor_scraper,2026-06-06T07:09:23.368453+00:00
Edward Anderson,Edward,Anderson,edward87@realtor.com,(618) 483-8667,Weichert,Atlanta,GA,15,12,14187042,GA389407,GA,4.3,100,A,realtor_scraper,2026-06-06T07:09:23.169373+00:00
Joseph Hughes,Joseph,Hughes,josephh@realtor.com,(754) 297-4994,Pulte Homes,Los Angeles,CA,17,47,5649120,CA682976,CA,4.6,66,A,realtor_scraper,2026-06-06T07:09:23.169120+00:00
Carol Young,Carol,Young,carol57@homesmart.com,(240) 395-4041,Century Communities,Orlando,FL,24,45,13228542,FL259045,FL,4.0,94,A,realtor_scraper,2026-06-06T07:09:23.167911+00:00
Brian Howard,Brian,Howard,bhoward@realtor.com,(773) 884-9532,Century Communities,Memphis,TN,2,22,6012990,TN936335,TN,4.3,63,C,realtor_scraper,2026-06-06T07:09:23.469854+00:00
Robert Robinson,Robert,Robinson,robinson.robert@sothebysrealty.com,(847) 822-6016,The Agency,Reno,NV,19,36,3635438,NV392963,NV,3.7,90,C,realtor_scraper,2026-06-06T07:09:23.372037+00:00
Kenneth James,Kenneth,James,kenneth.james@compass.com,(860) 679-6772,Century 21,Boise,ID,14,19,6730319,ID166332,ID,4.9,70,C,realtor_scraper,2026-06-06T07:09:23.371356+00:00
Raymond Chavez,Raymond,Chavez,raymondc@hotmail.com,(410) 203-2755,M/I Homes,Salt Lake City,UT,21,9,1350241,UT455921,UT,4.9,89,B,realtor_scraper,2026-06-06T07:09:23.270461+00:00
Ashley Murphy,Ashley,Murphy,ashley.murphy@outlook.com,(206) 801-6204,Beazer Homes,Indianapolis,IN,18,5,174959,IN238525,IN,4.0,71,B,realtor_scraper,2026-06-06T07:09:23.269940+00:00
Carol Hernandez,Carol,Hernandez,carol30@compass.com,(617) 778-6967,KB Home,Jacksonville,FL,14,30,12998583,FL696221,FL,4.5,94,B,realtor_scraper,2026-06-06T07:09:23.269955+00:00
Catherine Jackson,Catherine,Jackson,catherine.jackson@remax.net,(830) 373-5764,Keller Williams,Nashville,TN,0,35,10245543,TN734303,TN,4.4,94,A,realtor_scraper,2026-06-06T07:09:23.172196+00:00
Barbara Miller,Barbara,Miller,barbara12@outlook.com,(816) 787-1191,Beazer Homes,Oklahoma City,OK,4,21,3884543,OK679526,OK,4.9,69,C,realtor_scraper,2026-06-06T07:09:23.468933+00:00
Linda Rogers,Linda,Rogers,linda57@realtor.com,(445) 696-6603,Keller Williams,Indianapolis,IN,14,16,13503628,IN706353,IN,4.1,71,B,realtor_scraper,2026-06-06T07:09:23.270446+00:00
Tyler Mitchell,Tyler,Mitchell,tyler.mitchell@weichert.com,(571) 292-2023,Pulte Homes,Chicago,IL,24,15,10892445,IL877873,IL,4.3,100,A,realtor_scraper,2026-06-06T07:09:23.072657+00:00
Janet Kelly,Janet,Kelly,janet7@kw.com,(773) 431-7563,LGI Homes,Dallas-Fort Worth,TX,23,27,7582796,TX816171,TX,4.5,67,A,realtor_scraper,2026-06-06T07:09:23.169074+00:00
Kathleen Peterson,Kathleen,Peterson,kpeterson@realtyonegroup.com,(239) 451-9244,United Real Estate,Miami,FL,3,13,10619946,FL358813,FL,4.3,97,A,realtor_scraper,2026-06-06T07:09:23.170498+00:00
Shirley Sanchez,Shirley,Sanchez,shirley77@yahoo.com,(657) 586-3909,Weichert,Denver,CO,7,2,155024,CO170170,CO,3.7,72,A,realtor_scraper,2026-06-06T07:09:23.073017+00:00
Rebecca Nelson,Rebecca,Nelson,rebecca.nelson@kw.com,(260) 712-6189,Sotheby's,Boston,MA,17,4,1558165,MA532685,MA,4.5,81,A,realtor_scraper,2026-06-06T07:09:23.168310+00:00
Mark Gomez,Mark,Gomez,mark.gomez@hotmail.com,(769) 776-6606,Better Homes & Gardens,Boise,ID,11,12,4482278,ID661022,ID,3.7,69,C,realtor_scraper,2026-06-06T07:09:23.371204+00:00
Nicole Garcia,Nicole,Garcia,nicole.garcia@gmail.com,(708) 907-9170,Toll Brothers,New Orleans,LA,8,19,13397302,LA860662,LA,3.7,71,C,realtor_scraper,2026-06-06T07:09:23.467720+00:00
Sandra Parker,Sandra,Parker,parker.sandra@sothebysrealty.com,(217) 854-1605,Century 21,Miami,FL,17,28,13403503,FL529596,FL,4.2,91,A,realtor_scraper,2026-06-06T07:09:23.169043+00:00
Ronald Rogers,Ronald,Rogers,rogers.ronald@exprealty.com,(786) 326-5820,Redfin,Reno,NV,13,37,9498182,NV709394,NV,4.6,81,C,realtor_scraper,2026-06-06T07:09:23.468009+00:00
Alexander Lewis,Alexander,Lewis,alexanderl@realtor.com,(484) 355-5305,RE/MAX,Milwaukee,WI,25,9,1533186,WI154865,WI,3.8,78,C,realtor_scraper,2026-06-06T07:09:23.371164+00:00
Daniel Wood,Daniel,Wood,danielw@berkshirehathawayhs.com,(419) 773-8135,D.R. Horton,Boise,ID,23,23,7907836,ID789866,ID,4.8,71,C,realtor_scraper,2026-06-06T07:09:23.372276+00:00
Scott Reed,Scott,Reed,scott.reed@yahoo.com,(270) 450-8365,LGI Homes,Orlando,FL,0,38,9879389,FL197087,FL,3.7,81,A,realtor_scraper,2026-06-06T07:09:23.171939+00:00
Edward Torres,Edward,Torres,edward32@coldwellbanker.com,(850) 800-3704,HomeSmart,Seattle,WA,21,26,11704480,WA384986,WA,4.8,98,A,realtor_scraper,2026-06-06T07:09:23.073146+00:00
Emily Edwards,Emily,Edwards,edwards.emily@compass.com,(928) 701-6259,Nest Seekers,Milwaukee,WI,10,25,11044692,WI820202,WI,4.7,73,C,realtor_scraper,2026-06-06T07:09:23.467859+00:00
Sarah Richardson,Sarah,Richardson,sarahr@sothebysrealty.com,(878) 462-7813,CalAtlantic Homes,Tucson,AZ,2,30,6539203,AZ256671,AZ,3.5,63,C,realtor_scraper,2026-06-06T07:09:23.469469+00:00
Melissa Roberts,Melissa,Roberts,roberts.melissa@compass.com,(831) 916-3461,Beazer Homes,Richmond,VA,4,32,9693133,VA566649,VA,4.7,73,C,realtor_scraper,2026-06-06T07:09:23.468947+00:00
