full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Linda Torres,Linda,Torres,lindat@exprealty.com,(843) 826-6818,HomeSmart,Los Angeles,CA,13,25,13109460,CA996159,CA,3.8,81,A,realtor_scraper,2026-05-14T07:04:26.425729+00:00
Ronald Sanchez,Ronald,Sanchez,ronald.sanchez@weichert.com,(585) 768-7150,United Real Estate,Oklahoma City,OK,8,28,2722212,OK410825,OK,3.6,92,C,realtor_scraper,2026-05-14T07:04:26.443651+00:00
James Robinson,James,Robinson,jrobinson@weichert.com,(443) 734-6032,Zillow Premier,Minneapolis,MN,6,11,1987552,MN847162,MN,4.7,63,B,realtor_scraper,2026-05-14T07:04:26.437556+00:00
Emily Ward,Emily,Ward,emily38@yahoo.com,(502) 215-8215,Douglas Elliman,Riverside,CA,3,28,6073698,CA985739,CA,4.2,72,B,realtor_scraper,2026-05-14T07:04:26.441920+00:00
Sandra Allen,Sandra,Allen,sandraa@sothebysrealty.com,(240) 710-7076,Better Homes & Gardens,Los Angeles,CA,19,3,386328,CA941921,CA,5.0,94,A,realtor_scraper,2026-05-14T07:04:26.425977+00:00
Alexander Howard,Alexander,Howard,howard.alexander@hotmail.com,(479) 320-4936,Tri Pointe Homes,Albuquerque,NM,13,22,5562145,NM729006,NM,4.9,79,C,realtor_scraper,2026-05-14T07:04:26.443722+00:00
Maria Hill,Maria,Hill,mhill@elliman.com,(651) 399-7613,Century 21,San Diego,CA,3,23,9922126,CA468915,CA,3.5,63,A,realtor_scraper,2026-05-14T07:04:26.431617+00:00
Deborah Lewis,Deborah,Lewis,deborah99@kw.com,(305) 847-9423,Nest Seekers,Raleigh,NC,19,13,6192521,NC391845,NC,3.8,71,B,realtor_scraper,2026-05-14T07:04:26.437011+00:00
Ryan Morris,Ryan,Morris,ryanm@weichert.com,(505) 670-1805,Century Communities,Salt Lake City,UT,13,32,9114007,UT772567,UT,3.5,71,B,realtor_scraper,2026-05-14T07:04:26.436962+00:00
Samantha Young,Samantha,Young,syoung@coldwellbanker.com,(562) 746-1670,United Real Estate,Las Vegas,NV,1,45,9317406,NV421185,NV,3.9,62,A,realtor_scraper,2026-05-14T07:04:26.435491+00:00
Pamela Harris,Pamela,Harris,pamela.harris@yahoo.com,(769) 824-1784,Lennar,Raleigh,NC,25,45,6364894,NC475120,NC,3.5,63,B,realtor_scraper,2026-05-14T07:04:26.437632+00:00
Mary Green,Mary,Green,mary22@exprealty.com,(684) 272-9995,Century Communities,Albuquerque,NM,5,12,1951408,NM346089,NM,4.9,60,C,realtor_scraper,2026-05-14T07:04:26.444486+00:00
Pamela Rivera,Pamela,Rivera,privera@weichert.com,(870) 493-2077,D.R. Horton,Memphis,TN,14,11,6466602,TN780082,TN,4.2,81,C,realtor_scraper,2026-05-14T07:04:26.443709+00:00
Jonathan Rivera,Jonathan,Rivera,jonathanr@exprealty.com,(801) 529-9725,Meritage Homes,Indianapolis,IN,20,29,6790344,IN239929,IN,4.7,76,B,realtor_scraper,2026-05-14T07:04:26.436874+00:00
Matthew Nelson,Matthew,Nelson,nelson.matthew@compass.com,(626) 951-8170,Realty One Group,Louisville,KY,18,38,10105197,KY489727,KY,4.4,88,C,realtor_scraper,2026-05-14T07:04:26.444341+00:00
Eric Campbell,Eric,Campbell,eric.campbell@redfin.com,(440) 964-4817,Keller Williams,Louisville,KY,10,10,2530274,KY587460,KY,3.7,62,C,realtor_scraper,2026-05-14T07:04:26.443210+00:00
William Sanders,William,Sanders,william.sanders@coldwellbanker.com,(703) 712-2752,eXp Realty,Austin,TX,5,12,1448174,TX195779,TX,5.0,82,A,realtor_scraper,2026-05-14T07:04:26.431461+00:00
Rachel Collins,Rachel,Collins,collins.rachel@realtyonegroup.com,(407) 933-1657,Taylor Morrison,Las Vegas,NV,25,4,360967,NV189311,NV,3.9,76,A,realtor_scraper,2026-05-14T07:04:26.430542+00:00
Maria Baker,Maria,Baker,mbaker@gmail.com,(612) 834-2701,KB Home,New York,NY,10,6,1716465,NY874054,NY,4.8,68,A,realtor_scraper,2026-05-14T07:04:26.430156+00:00
Kathleen Rogers,Kathleen,Rogers,kathleen40@compass.com,(828) 605-4216,eXp Realty,Seattle,WA,2,33,8202988,WA686897,WA,4.6,87,A,realtor_scraper,2026-05-14T07:04:26.432111+00:00
Kenneth Watson,Kenneth,Watson,kenneth.watson@hotmail.com,(281) 801-5110,United Real Estate,Reno,NV,2,19,3748344,NV120623,NV,4.8,87,C,realtor_scraper,2026-05-14T07:04:26.445094+00:00
Ruth Wood,Ruth,Wood,ruth69@exprealty.com,(773) 776-9069,RE/MAX,Minneapolis,MN,15,33,3452782,MN251331,MN,4.7,72,B,realtor_scraper,2026-05-14T07:04:26.435827+00:00
Janet Brown,Janet,Brown,janetb@hotmail.com,(786) 713-5632,Meritage Homes,Reno,NV,22,46,6084409,NV287853,NV,4.2,82,C,realtor_scraper,2026-05-14T07:04:26.443475+00:00
Jacob Wood,Jacob,Wood,jacob29@coldwellbanker.com,(458) 257-2151,KB Home,Nashville,TN,3,36,11415537,TN607472,TN,4.2,91,A,realtor_scraper,2026-05-14T07:04:26.430948+00:00
Carolyn Stewart,Carolyn,Stewart,cstewart@outlook.com,(810) 670-8525,Beazer Homes,Tampa,FL,5,45,5007743,FL875247,FL,4.5,79,A,realtor_scraper,2026-05-14T07:04:26.431050+00:00
Melissa Hughes,Melissa,Hughes,melissa.hughes@outlook.com,(309) 992-6585,Keller Williams,Baltimore,MD,4,41,12692375,MD838096,MD,4.3,90,B,realtor_scraper,2026-05-14T07:04:26.438254+00:00
Jack Watson,Jack,Watson,jack.watson@berkshirehathawayhs.com,(651) 549-9155,Keller Williams,Cleveland,OH,13,50,9259219,OH496824,OH,3.7,95,B,realtor_scraper,2026-05-14T07:04:26.437348+00:00
Dennis Campbell,Dennis,Campbell,dennis.campbell@weichert.com,(605) 810-8957,eXp Realty,Sacramento,CA,1,15,4043251,CA340528,CA,3.6,77,B,realtor_scraper,2026-05-14T07:04:26.442707+00:00
Deborah Brooks,Deborah,Brooks,deborah.brooks@compass.com,(606) 346-4798,The Agency,San Jose,CA,10,13,4346591,CA253782,CA,3.9,77,B,realtor_scraper,2026-05-14T07:04:26.435918+00:00
Amanda Cooper,Amanda,Cooper,acooper@sothebysrealty.com,(206) 926-9847,Redfin,Tampa,FL,23,1,57693,FL641249,FL,3.8,50,A,realtor_scraper,2026-05-14T07:04:26.430674+00:00
Thomas Smith,Thomas,Smith,thomas.smith@exprealty.com,(216) 695-6927,Douglas Elliman,Richmond,VA,5,17,2151742,VA192018,VA,4.2,60,C,realtor_scraper,2026-05-14T07:04:26.444616+00:00
Angela Thompson,Angela,Thompson,angela82@redfin.com,(251) 720-1057,Tri Pointe Homes,Seattle,WA,15,15,896240,WA202865,WA,4.9,68,A,realtor_scraper,2026-05-14T07:04:26.430261+00:00
William Reyes,William,Reyes,reyes.william@homesmart.com,(669) 253-4740,The Agency,San Jose,CA,5,5,221679,CA816859,CA,4.5,79,B,realtor_scraper,2026-05-14T07:04:26.441884+00:00
Nicole Edwards,Nicole,Edwards,nicole20@exprealty.com,(504) 562-2445,Beazer Homes,Las Vegas,NV,8,25,14680554,NV917327,NV,3.7,95,A,realtor_scraper,2026-05-14T07:04:26.429525+00:00
Nicholas Rogers,Nicholas,Rogers,nicholas98@century21.com,(240) 240-8137,Better Homes & Gardens,Los Angeles,CA,15,15,13137793,CA467222,CA,3.6,85,A,realtor_scraper,2026-05-14T07:04:26.429697+00:00
Jack Allen,Jack,Allen,jacka@kw.com,(512) 995-7149,Lennar,San Francisco,CA,1,23,3721144,CA155380,CA,4.6,92,A,realtor_scraper,2026-05-14T07:04:26.432069+00:00
Donna Morales,Donna,Morales,dmorales@remax.net,(203) 917-5407,ERA,Riverside,CA,0,31,9521119,CA756589,CA,4.5,90,B,realtor_scraper,2026-05-14T07:04:26.442380+00:00
Jonathan Hernandez,Jonathan,Hernandez,jhernandez@gmail.com,(616) 341-5850,Weichert,Boise,ID,16,18,13551699,ID106331,ID,4.6,70,C,realtor_scraper,2026-05-14T07:04:26.443501+00:00
Laura White,Laura,White,laura74@homesmart.com,(502) 689-7812,Ryan Homes,Detroit,MI,3,13,1336176,MI548897,MI,4.0,82,B,realtor_scraper,2026-05-14T07:04:26.438348+00:00
Kathleen King,Kathleen,King,kathleen87@homesmart.com,(734) 289-9664,RE/MAX,Philadelphia,PA,5,46,10075867,PA393449,PA,4.1,77,A,realtor_scraper,2026-05-14T07:04:26.430787+00:00
Jennifer White,Jennifer,White,jennifer69@exprealty.com,(609) 574-2824,Douglas Elliman,Sacramento,CA,24,1,407588,CA144562,CA,4.1,53,B,realtor_scraper,2026-05-14T07:04:26.435818+00:00
Brandon Murphy,Brandon,Murphy,brandon15@realtyonegroup.com,(203) 507-3113,Better Homes & Gardens,Raleigh,NC,5,45,9537964,NC541087,NC,4.2,83,B,realtor_scraper,2026-05-14T07:04:26.441875+00:00
Linda Wilson,Linda,Wilson,linda.wilson@remax.net,(517) 712-6514,Vylla Home,Houston,TX,4,12,1125884,TX678730,TX,4.1,70,A,realtor_scraper,2026-05-14T07:04:26.430907+00:00
Rachel Rodriguez,Rachel,Rodriguez,rachelr@berkshirehathawayhs.com,(817) 498-2918,Sotheby's,Seattle,WA,20,28,14610478,WA521205,WA,3.6,96,A,realtor_scraper,2026-05-14T07:04:26.429886+00:00
Amy Miller,Amy,Miller,amy.miller@century21.com,(919) 870-5479,Toll Brothers,Phoenix,AZ,18,43,10826257,AZ100084,AZ,4.6,89,A,realtor_scraper,2026-05-14T07:04:26.430335+00:00
Ronald Clark,Ronald,Clark,ronald14@remax.net,(504) 842-2821,Berkshire Hathaway,Memphis,TN,1,33,11476577,TN963745,TN,4.6,100,C,realtor_scraper,2026-05-14T07:04:26.445383+00:00
Frank White,Frank,White,fwhite@gmail.com,(904) 934-3176,Weichert,Salt Lake City,UT,1,15,13299024,UT273180,UT,4.0,100,B,realtor_scraper,2026-05-14T07:04:26.442998+00:00
Emma Richardson,Emma,Richardson,erichardson@homesmart.com,(864) 884-4735,HomeSmart,Charlotte,NC,1,16,6526684,NC287842,NC,3.5,91,A,realtor_scraper,2026-05-14T07:04:26.432087+00:00
Donna Nguyen,Donna,Nguyen,donna29@sothebysrealty.com,(636) 527-5747,Taylor Morrison,Columbus,OH,8,4,1943287,OH397995,OH,4.2,88,B,realtor_scraper,2026-05-14T07:04:26.435895+00:00
Nicole Martinez,Nicole,Martinez,nicole.martinez@kw.com,(231) 927-3596,Weichert,St. Louis,MO,15,39,11393798,MO374518,MO,3.8,96,B,realtor_scraper,2026-05-14T07:04:26.437987+00:00
David Moore,David,Moore,moore.david@realtor.com,(317) 720-7727,RE/MAX,Denver,CO,23,10,6224969,CO709702,CO,4.6,84,A,realtor_scraper,2026-05-14T07:04:26.430601+00:00
Paul Bailey,Paul,Bailey,paul.bailey@elliman.com,(704) 693-4556,Ryan Homes,Columbus,OH,13,17,13761183,OH343639,OH,4.5,91,B,realtor_scraper,2026-05-14T07:04:26.436184+00:00
Kathleen Ward,Kathleen,Ward,kathleen.ward@century21.com,(731) 678-9903,CalAtlantic Homes,Jacksonville,FL,1,3,106484,FL696380,FL,4.0,68,B,realtor_scraper,2026-05-14T07:04:26.442735+00:00
Jennifer Evans,Jennifer,Evans,jennifere@remax.net,(928) 634-5635,HomeSmart,Philadelphia,PA,14,21,7851615,PA516614,PA,4.9,79,A,realtor_scraper,2026-05-14T07:04:26.425739+00:00
Alexander White,Alexander,White,awhite@remax.net,(540) 677-6801,Vylla Home,Albuquerque,NM,4,10,764137,NM667285,NM,4.8,85,C,realtor_scraper,2026-05-14T07:04:26.444911+00:00
Deborah Cox,Deborah,Cox,deborahc@redfin.com,(781) 382-8457,ERA,New York,NY,5,8,611702,NY765155,NY,4.3,89,A,realtor_scraper,2026-05-14T07:04:26.431154+00:00
Angela Rodriguez,Angela,Rodriguez,angela6@sothebysrealty.com,(843) 980-8951,KB Home,Seattle,WA,10,44,8349975,WA601543,WA,3.7,83,A,realtor_scraper,2026-05-14T07:04:26.430412+00:00
Thomas Evans,Thomas,Evans,thomase@exprealty.com,(773) 443-3570,Realty One Group,New Orleans,LA,9,40,9104434,LA510448,LA,4.1,94,C,realtor_scraper,2026-05-14T07:04:26.444142+00:00
George Gray,George,Gray,georgeg@outlook.com,(775) 522-2374,Vylla Home,Virginia Beach,VA,0,43,9616686,VA913408,VA,4.8,62,C,realtor_scraper,2026-05-14T07:04:26.445120+00:00
Andrew Mendoza,Andrew,Mendoza,andrewm@hotmail.com,(539) 610-1463,Lennar,Los Angeles,CA,23,14,13836586,CA624937,CA,4.0,100,A,realtor_scraper,2026-05-14T07:04:26.429535+00:00
Matthew Morgan,Matthew,Morgan,matthew2@redfin.com,(534) 394-6267,ERA,Milwaukee,WI,8,50,10408588,WI422208,WI,4.2,89,C,realtor_scraper,2026-05-14T07:04:26.443437+00:00
Jacob Edwards,Jacob,Edwards,jacobe@homesmart.com,(303) 341-1791,Meritage Homes,Albuquerque,NM,9,11,9487847,NM568793,NM,3.5,95,C,realtor_scraper,2026-05-14T07:04:26.443394+00:00
Jessica Reed,Jessica,Reed,reed.jessica@kw.com,(502) 782-3388,Redfin,Denver,CO,15,22,6684246,CO948469,CO,3.5,95,A,realtor_scraper,2026-05-14T07:04:26.426053+00:00
Jason Alvarez,Jason,Alvarez,alvarez.jason@yahoo.com,(564) 684-6393,Keller Williams,Dallas-Fort Worth,TX,0,13,2589126,TX300968,TX,3.5,80,A,realtor_scraper,2026-05-14T07:04:26.431917+00:00
Stephen Peterson,Stephen,Peterson,speterson@weichert.com,(612) 642-2232,Better Homes & Gardens,St. Louis,MO,22,22,8787972,MO528990,MO,5.0,85,B,realtor_scraper,2026-05-14T07:04:26.437207+00:00
James Diaz,James,Diaz,james.diaz@gmail.com,(605) 832-2593,Meritage Homes,Cleveland,OH,4,20,3394351,OH313595,OH,4.0,90,B,realtor_scraper,2026-05-14T07:04:26.438132+00:00
Elizabeth Ortiz,Elizabeth,Ortiz,eortiz@homesmart.com,(843) 480-9591,Compass,Louisville,KY,2,11,2896284,KY296632,KY,4.0,80,C,realtor_scraper,2026-05-14T07:04:26.445199+00:00
Donna Martin,Donna,Martin,donna60@kw.com,(979) 733-4137,Century Communities,Louisville,KY,4,10,6814947,KY248933,KY,4.3,94,C,realtor_scraper,2026-05-14T07:04:26.444739+00:00
Donna Turner,Donna,Turner,donna.turner@kw.com,(781) 262-2195,D.R. Horton,Miami,FL,3,17,4743173,FL379858,FL,4.5,74,A,realtor_scraper,2026-05-14T07:04:26.431597+00:00
William Moore,William,Moore,williamm@century21.com,(413) 986-9933,Lennar,Virginia Beach,VA,2,11,4120138,VA922007,VA,4.6,71,C,realtor_scraper,2026-05-14T07:04:26.445169+00:00
Raymond Young,Raymond,Young,raymond.young@century21.com,(516) 541-9026,Berkshire Hathaway,St. Louis,MO,2,13,6907383,MO529060,MO,4.5,64,B,realtor_scraper,2026-05-14T07:04:26.443091+00:00
Linda Gutierrez,Linda,Gutierrez,gutierrez.linda@gmail.com,(678) 748-2465,Taylor Morrison,Cleveland,OH,3,3,588834,OH213690,OH,4.2,90,B,realtor_scraper,2026-05-14T07:04:26.441507+00:00
Richard Adams,Richard,Adams,richard85@yahoo.com,(210) 996-1513,Compass,Tampa,FL,3,13,1997553,FL703048,FL,3.6,94,A,realtor_scraper,2026-05-14T07:04:26.431070+00:00
Deborah Price,Deborah,Price,dprice@hotmail.com,(878) 618-2748,Douglas Elliman,New Orleans,LA,25,48,12546781,LA188421,LA,4.7,100,C,realtor_scraper,2026-05-14T07:04:26.443356+00:00
George Wood,George,Wood,george.wood@elliman.com,(316) 688-5092,Vylla Home,Oklahoma City,OK,18,35,7456502,OK832334,OK,4.5,88,C,realtor_scraper,2026-05-14T07:04:26.443192+00:00
Samantha Garcia,Samantha,Garcia,sgarcia@coldwellbanker.com,(865) 568-9207,Lennar,Las Vegas,NV,5,26,2853712,NV988434,NV,4.4,90,A,realtor_scraper,2026-05-14T07:04:26.431164+00:00
Jeffrey Green,Jeffrey,Green,jgreen@outlook.com,(971) 853-4539,Berkshire Hathaway,Nashville,TN,3,2,449683,TN707895,TN,4.1,70,A,realtor_scraper,2026-05-14T07:04:26.431233+00:00
Stephanie Baker,Stephanie,Baker,baker.stephanie@berkshirehathawayhs.com,(931) 236-4965,Taylor Morrison,Boise,ID,14,8,1336462,ID453220,ID,3.6,93,C,realtor_scraper,2026-05-14T07:04:26.443161+00:00
Cynthia Wright,Cynthia,Wright,cynthia.wright@homesmart.com,(320) 243-9643,United Real Estate,Phoenix,AZ,18,14,4774082,AZ537200,AZ,4.0,68,A,realtor_scraper,2026-05-14T07:04:26.430534+00:00
Gregory Walker,Gregory,Walker,gwalker@remax.net,(539) 976-1407,Zillow Premier,Nashville,TN,5,41,13744392,TN584469,TN,4.0,80,A,realtor_scraper,2026-05-14T07:04:26.431588+00:00
Edward Williams,Edward,Williams,ewilliams@realtyonegroup.com,(434) 336-5643,Beazer Homes,Minneapolis,MN,22,16,8187860,MN570024,MN,4.3,63,B,realtor_scraper,2026-05-14T07:04:26.436135+00:00
Alexander Hernandez,Alexander,Hernandez,hernandez.alexander@century21.com,(571) 479-5807,United Real Estate,Boston,MA,0,37,4822449,MA417412,MA,4.1,89,A,realtor_scraper,2026-05-14T07:04:26.432223+00:00
Lisa Evans,Lisa,Evans,lisa.evans@homesmart.com,(479) 690-2751,Compass,Detroit,MI,2,35,3965943,MI132783,MI,4.6,76,B,realtor_scraper,2026-05-14T07:04:26.442907+00:00
Shirley Sanders,Shirley,Sanders,shirley91@hotmail.com,(765) 975-5406,LGI Homes,Miami,FL,0,32,3174814,FL210157,FL,4.4,88,A,realtor_scraper,2026-05-14T07:04:26.432342+00:00
Donna Mendoza,Donna,Mendoza,dmendoza@yahoo.com,(906) 624-4621,Berkshire Hathaway,Virginia Beach,VA,1,17,10564281,VA641557,VA,4.5,81,C,realtor_scraper,2026-05-14T07:04:26.445318+00:00
Patrick Jackson,Patrick,Jackson,pjackson@yahoo.com,(812) 470-8357,Toll Brothers,Tucson,AZ,0,23,14410244,AZ405758,AZ,4.6,100,C,realtor_scraper,2026-05-14T07:04:26.445178+00:00
Maria Morris,Maria,Morris,maria64@redfin.com,(253) 299-3291,Vylla Home,Indianapolis,IN,3,4,17632,IN216413,IN,4.6,83,B,realtor_scraper,2026-05-14T07:04:26.438062+00:00
Kathleen Cruz,Kathleen,Cruz,kathleen.cruz@weichert.com,(623) 941-6826,Better Homes & Gardens,Denver,CO,2,30,11222731,CO332401,CO,3.6,100,A,realtor_scraper,2026-05-14T07:04:26.432301+00:00
Dennis Edwards,Dennis,Edwards,edwards.dennis@hotmail.com,(623) 713-2146,Century 21,Baton Rouge,LA,3,43,10280690,LA878626,LA,4.1,100,C,realtor_scraper,2026-05-14T07:04:26.444964+00:00
Nicole Ramirez,Nicole,Ramirez,nicole82@realtor.com,(682) 301-9419,Ryan Homes,St. Louis,MO,4,22,12691565,MO511239,MO,5.0,86,B,realtor_scraper,2026-05-14T07:04:26.441528+00:00
Christopher Moore,Christopher,Moore,christopher.moore@exprealty.com,(573) 282-9594,Pulte Homes,New Orleans,LA,4,37,3898991,LA743277,LA,4.3,80,C,realtor_scraper,2026-05-14T07:04:26.444528+00:00
William Wood,William,Wood,william34@realtyonegroup.com,(636) 438-8990,United Real Estate,Cleveland,OH,6,7,1934199,OH502055,OH,5.0,74,B,realtor_scraper,2026-05-14T07:04:26.437156+00:00
Daniel Moore,Daniel,Moore,daniel.moore@hotmail.com,(719) 596-3665,Toll Brothers,Oklahoma City,OK,18,11,13359685,OK426035,OK,4.7,83,C,realtor_scraper,2026-05-14T07:04:26.444382+00:00
Angela Ortiz,Angela,Ortiz,aortiz@exprealty.com,(912) 314-6664,Toll Brothers,Richmond,VA,2,30,13741311,VA261313,VA,4.5,97,C,realtor_scraper,2026-05-14T07:04:26.445426+00:00
Karen Anderson,Karen,Anderson,karena@homesmart.com,(803) 790-8381,Realty One Group,Charlotte,NC,0,23,8910224,NC295960,NC,4.1,86,A,realtor_scraper,2026-05-14T07:04:26.435452+00:00
