id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260826-00896,Jason Watson,Jason Watson,Jason,Watson,jason_watson@yahoo.com,(512) 288-4826,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,11764,9,22,22,14665432,4.1,C,84,MLS Database,Independent,2026-08-26T12:15:54Z
CREAM-20260826-00897,Amanda Ward,Amanda Ward,Amanda,Ward,amandaw@yahoo.com,(404) 314-2942,Berkshire Hathaway,Berkshire Hathaway,Westminster,Westminster,CO,80277,4,9,9,5938442,3.5,C,82,Website Lead,Large (51-200 agents),2026-08-26T22:02:17Z
CREAM-20260826-00898,Emily Garcia,Emily Garcia,Emily,Garcia,emilyg@aol.com,(980) 770-6169,Compass,Compass,Huntington Beach,Huntington Beach,CA,95946,15,51,51,34547525,4.2,C,86,Realtor.com,Large (51-200 agents),2026-08-26T02:14:37Z
CREAM-20260826-00899,Kathleen Martin,Kathleen Martin,Kathleen,Martin,kathleenm@icloud.com,(303) 293-9299,Century 21,Century 21,Miramar,Miramar,FL,32115,8,19,19,9532115,4.0,C,65,LinkedIn,Independent,2026-08-26T23:26:16Z
CREAM-20260826-00900,Philip James,Philip James,Philip,James,philipjames@me.com,(404) 282-1733,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,32993,8,23,23,7421383,4.2,C,80,Referral Network,Mid-size (11-50 agents),2026-08-26T09:25:19Z
CREAM-20260826-00901,Grace Robinson,Grace Robinson,Grace,Robinson,grace.robinson@nestseekers.com,(407) 782-5469,Nest Seekers,Nest Seekers,Mount Vernon,Mount Vernon,NY,12212,0,1,1,743244,4.7,C,100,MLS Database,Large (51-200 agents),2026-08-26T18:17:34Z
CREAM-20260826-00902,Peter Campbell,Peter Campbell,Peter,Campbell,peter.campbell@re/max.com,(805) 756-1009,RE/MAX,RE/MAX,Hamilton,Hamilton,OH,43777,9,25,25,5054109,4.4,C,93,Trade Show,Boutique (2-10 agents),2026-08-26T12:17:12Z
CREAM-20260826-00903,Michael Parker,Michael Parker,Michael,Parker,michael_parker@outlook.com,(929) 244-8559,Coldwell Banker,Coldwell Banker,Peoria,Peoria,AZ,86269,4,17,17,8196933,3.9,C,63,Trade Show,Boutique (2-10 agents),2026-08-26T22:10:10Z
CREAM-20260826-00904,Roger Martin,Roger Martin,Roger,Martin,rmartin@gmail.com,(714) 630-8368,eXp Realty,eXp Realty,Coral Springs,Coral Springs,FL,34181,25,59,59,27717775,3.2,C,70,Brokerage Listings,Independent,2026-08-26T05:08:10Z
CREAM-20260826-00905,Christine Moore,Christine Moore,Christine,Moore,christine.moore@yahoo.com,(404) 703-8665,Douglas Elliman,Douglas Elliman,Gainesville,Gainesville,FL,32204,7,33,33,14362320,4.3,C,74,Realtor.com,Independent,2026-08-26T16:46:18Z
CREAM-20260826-00906,Roger Jimenez,Roger Jimenez,Roger,Jimenez,rogerj@gmail.com,(334) 928-7195,Keller Williams,Keller Williams,Schenectady,Schenectady,NY,14512,10,30,30,20284107,3.0,C,82,MLS Database,Enterprise (200+ agents),2026-08-26T10:34:57Z
CREAM-20260826-00907,Laura Ruiz,Laura Ruiz,Laura,Ruiz,lauraruiz@hotmail.com,(303) 348-2302,Berkshire Hathaway,Berkshire Hathaway,Wilmington,Wilmington,NC,28278,2,10,10,3110504,3.1,C,82,Website Lead,Large (51-200 agents),2026-08-26T20:37:03Z
CREAM-20260826-00908,Ronald Diaz,Ronald Diaz,Ronald,Diaz,ronalddiaz@me.com,(786) 784-3363,Berkshire Hathaway,Berkshire Hathaway,Surprise,Surprise,AZ,86697,15,61,61,25129869,3.7,C,62,Referral Network,Enterprise (200+ agents),2026-08-26T07:56:25Z
CREAM-20260826-00909,Andrew Powell,Andrew Powell,Andrew,Powell,andrew.powell@yahoo.com,(303) 461-3107,HomeSmart,HomeSmart,Yuma,Yuma,AZ,85247,24,42,42,17995589,4.5,C,70,Referral Network,Mid-size (11-50 agents),2026-08-26T08:55:35Z
CREAM-20260826-00910,Anthony Baker,Anthony Baker,Anthony,Baker,anthony.baker@hotmail.com,(334) 217-6992,Keller Williams Realty,Keller Williams Realty,Modesto,Modesto,CA,95313,9,25,25,16320521,3.9,C,88,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T18:39:51Z
CREAM-20260826-00911,Emily Perez,Emily Perez,Emily,Perez,emilyperez@aol.com,(513) 437-8522,RE/MAX,RE/MAX,Avondale,Avondale,AZ,86386,3,13,13,5749295,3.9,C,69,NAR Directory,Enterprise (200+ agents),2026-08-26T01:26:06Z
CREAM-20260826-00912,Dorothy Richardson,Dorothy Richardson,Dorothy,Richardson,dorothyrichardson@me.com,(310) 951-3288,Keller Williams Realty,Keller Williams Realty,Clearwater,Clearwater,FL,32573,14,48,48,23399505,4.9,C,75,MLS Database,Boutique (2-10 agents),2026-08-26T08:08:01Z
CREAM-20260826-00913,Michael Ross,Michael Ross,Michael,Ross,michael.ross@yahoo.com,(614) 596-3910,eXp Realty,eXp Realty,Westminster,Westminster,CO,80130,5,23,23,15675224,3.4,C,61,Referral Network,Large (51-200 agents),2026-08-26T16:10:24Z
CREAM-20260826-00914,Katherine Torres,Katherine Torres,Katherine,Torres,katherine.torres@berkshirehathaway.com,(303) 735-1541,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,28526,11,27,27,7279840,5.0,C,71,Cold Outreach,Mid-size (11-50 agents),2026-08-26T22:14:58Z
CREAM-20260826-00915,Steven Thompson,Steven Thompson,Steven,Thompson,stevent@exprealty.com,(234) 782-8237,eXp Realty,eXp Realty,Miramar,Miramar,FL,32187,2,9,9,4347399,3.2,C,71,Referral Network,Mid-size (11-50 agents),2026-08-26T22:30:24Z
CREAM-20260826-00916,Kathleen Collins,Kathleen Collins,Kathleen,Collins,kathleen.collins@coldwellbanker.com,(704) 614-8053,Coldwell Banker,Coldwell Banker,High Point,High Point,NC,27522,0,2,2,617272,3.5,C,93,Realtor.com,Boutique (2-10 agents),2026-08-26T15:24:11Z
CREAM-20260826-00917,Mary Thompson,Mary Thompson,Mary,Thompson,marythompson@outlook.com,(614) 712-4675,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,85826,3,19,19,5919501,4.3,C,82,Referral Network,Independent,2026-08-26T18:06:21Z
CREAM-20260826-00918,Anthony Rodriguez,Anthony Rodriguez,Anthony,Rodriguez,anthony_rodriguez@icloud.com,(972) 205-3422,Century 21,Century 21,Palm Bay,Palm Bay,FL,33196,1,6,6,2366056,4.9,C,69,NAR Directory,Large (51-200 agents),2026-08-26T00:31:08Z
CREAM-20260826-00919,Donna Kim,Donna Kim,Donna,Kim,donna_kim@outlook.com,(720) 499-3842,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,12490,8,16,16,9072885,3.6,C,82,Trade Show,Large (51-200 agents),2026-08-26T10:57:33Z
CREAM-20260826-00920,Patrick Ward,Patrick Ward,Patrick,Ward,patrickw@kellerwilliamsrealty.com,(214) 248-2937,Keller Williams Realty,Keller Williams Realty,Fremont,Fremont,CA,96234,0,0,0,0,4.5,C,78,Realtor.com,Mid-size (11-50 agents),2026-08-26T03:37:58Z
CREAM-20260826-00921,Jessica Thompson,Jessica Thompson,Jessica,Thompson,jessica_thompson@outlook.com,(805) 848-8997,eXp Realty,eXp Realty,Greenville,Greenville,NC,27551,3,16,16,4035099,4.0,C,71,MLS Database,Independent,2026-08-26T16:58:20Z
CREAM-20260826-00922,Catherine Sullivan,Catherine Sullivan,Catherine,Sullivan,catherines@berkshirehathaway.com,(929) 764-9325,Berkshire Hathaway,Berkshire Hathaway,Grand Prairie,Grand Prairie,TX,78276,5,10,10,3693048,4.0,C,98,Realtor.com,Large (51-200 agents),2026-08-26T08:57:18Z
CREAM-20260826-00923,Robert Collins,Robert Collins,Robert,Collins,robertcollins@yahoo.com,(404) 640-5890,eXp Realty,eXp Realty,McAllen,McAllen,TX,78856,20,51,51,22066487,3.2,C,87,Realtor.com,Mid-size (11-50 agents),2026-08-26T11:27:10Z
CREAM-20260826-00924,George Myers,George Myers,George,Myers,georgemyers@aol.com,(916) 614-4953,Coldwell Banker,Coldwell Banker,Canton,Canton,OH,44666,0,2,2,362982,3.3,C,96,Facebook,Independent,2026-08-26T04:43:08Z
CREAM-20260826-00925,Michael Moore,Michael Moore,Michael,Moore,michael.moore@gmail.com,(305) 457-9387,Coldwell Banker,Coldwell Banker,McKinney,McKinney,TX,76868,25,73,73,20368323,4.2,C,100,MLS Database,Boutique (2-10 agents),2026-08-26T22:22:06Z
CREAM-20260826-00926,Samantha Cook,Samantha Cook,Samantha,Cook,samantha.cook@gmail.com,(929) 971-6771,RE/MAX,RE/MAX,Coral Springs,Coral Springs,FL,33629,5,16,16,8119769,3.6,C,73,Trade Show,Enterprise (200+ agents),2026-08-26T03:49:12Z
CREAM-20260826-00927,Wayne Stewart,Wayne Stewart,Wayne,Stewart,waynes@douglaselliman.com,(256) 627-6213,Douglas Elliman,Douglas Elliman,Schenectady,Schenectady,NY,10980,2,8,8,4893602,4.8,C,92,Referral Network,Independent,2026-08-26T17:40:40Z
CREAM-20260826-00928,Natalie Clark,Natalie Clark,Natalie,Clark,nclark@allentate.com,(310) 388-3168,Allen Tate,Allen Tate,Greenville,Greenville,NC,28507,2,10,10,2844937,3.7,C,79,Facebook,Mid-size (11-50 agents),2026-08-26T12:39:52Z
CREAM-20260826-00929,Andrew Ross,Andrew Ross,Andrew,Ross,aross@hotmail.com,(214) 533-8836,RE/MAX,RE/MAX,Surprise,Surprise,AZ,85980,8,37,37,16920721,3.8,C,64,Website Lead,Enterprise (200+ agents),2026-08-26T04:15:25Z
CREAM-20260826-00930,Rose Edwards,Rose Edwards,Rose,Edwards,rose_edwards@gmail.com,(303) 480-2166,Compass,Compass,Irvine,Irvine,CA,93765,22,37,37,23192020,3.1,C,67,MLS Database,Large (51-200 agents),2026-08-26T05:38:41Z
CREAM-20260826-00931,Alexander Williams,Alexander Williams,Alexander,Williams,alexander.williams@aol.com,(704) 453-7768,Allen Tate,Allen Tate,Greenville,Greenville,NC,27400,5,23,23,9874113,4.3,C,62,Referral Network,Mid-size (11-50 agents),2026-08-26T00:56:10Z
CREAM-20260826-00932,Justin Thomas,Justin Thomas,Justin,Thomas,justint@hotmail.com,(512) 202-4211,Berkshire Hathaway,Berkshire Hathaway,Grand Prairie,Grand Prairie,TX,76975,20,51,51,19948836,4.7,C,95,Facebook,Mid-size (11-50 agents),2026-08-26T08:55:57Z
CREAM-20260826-00933,Lauren Rivera,Lauren Rivera,Lauren,Rivera,laurenr@century21.com,(972) 698-4157,Century 21,Century 21,Clearwater,Clearwater,FL,32431,1,9,9,3391119,4.4,C,60,LinkedIn,Large (51-200 agents),2026-08-26T19:21:11Z
CREAM-20260826-00934,Rose Roberts,Rose Roberts,Rose,Roberts,roser@hotmail.com,(646) 377-8675,Coldwell Banker,Coldwell Banker,Modesto,Modesto,CA,91695,10,73,73,44676274,4.6,C,62,LinkedIn,Independent,2026-08-26T01:40:20Z
CREAM-20260826-00935,Linda Wood,Linda Wood,Linda,Wood,linda.wood@gmail.com,(713) 522-1987,RE/MAX,RE/MAX,Pasadena,Pasadena,TX,78248,1,12,12,5433434,4.2,C,90,LinkedIn,Large (51-200 agents),2026-08-26T00:18:03Z
CREAM-20260826-00936,Ashley Mendoza,Ashley Mendoza,Ashley,Mendoza,ashley.mendoza@compass.com,(718) 412-5278,Compass,Compass,Oxnard,Oxnard,CA,93253,4,21,21,15772673,3.9,C,97,Trade Show,Enterprise (200+ agents),2026-08-26T23:34:34Z
CREAM-20260826-00937,Carol Johnson,Carol Johnson,Carol,Johnson,carolj@gmail.com,(513) 462-3985,8z Real Estate,8z Real Estate,Boulder,Boulder,CO,80653,23,63,63,37375290,3.6,C,86,Brokerage Listings,Large (51-200 agents),2026-08-26T11:22:09Z
CREAM-20260826-00938,Jacob Perry,Jacob Perry,Jacob,Perry,jacob_perry@outlook.com,(972) 669-9708,Berkshire Hathaway,Berkshire Hathaway,Coral Springs,Coral Springs,FL,32560,7,17,17,8990235,3.9,C,67,Realtor.com,Independent,2026-08-26T16:55:28Z
CREAM-20260826-00939,Amanda Perez,Amanda Perez,Amanda,Perez,amandaperez@gmail.com,(407) 322-1912,Berkshire Hathaway,Berkshire Hathaway,Clearwater,Clearwater,FL,33629,6,15,15,7336095,4.3,C,97,Website Lead,Independent,2026-08-26T13:16:37Z
CREAM-20260826-00940,Alan Morris,Alan Morris,Alan,Morris,alan_morris@gmail.com,(614) 926-1856,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,86570,14,76,76,24956212,3.3,C,98,Cold Outreach,Independent,2026-08-26T09:34:17Z
CREAM-20260826-00941,Louis Flores,Louis Flores,Louis,Flores,louis.flores@yahoo.com,(303) 236-2424,Coldwell Banker,Coldwell Banker,Avondale,Avondale,AZ,86951,1,3,3,1474065,4.0,C,81,NAR Directory,Large (51-200 agents),2026-08-26T13:52:15Z
CREAM-20260826-00942,Patrick Kelly,Patrick Kelly,Patrick,Kelly,patrickk@hotmail.com,(305) 433-5875,8z Real Estate,8z Real Estate,Pueblo,Pueblo,CO,80262,1,8,8,4012074,4.6,C,92,Brokerage Listings,Large (51-200 agents),2026-08-26T20:33:05Z
CREAM-20260826-00943,Danielle Howard,Danielle Howard,Danielle,Howard,daniellehoward@gmail.com,(256) 557-8630,Douglas Elliman,Douglas Elliman,Hempstead,Hempstead,NY,12600,6,37,37,29086570,3.7,C,86,Cold Outreach,Enterprise (200+ agents),2026-08-26T01:12:53Z
CREAM-20260826-00944,Dennis Wilson,Dennis Wilson,Dennis,Wilson,dennisw@aol.com,(916) 734-3690,Berkshire Hathaway,Berkshire Hathaway,Concord,Concord,NC,28584,6,33,33,8327564,3.2,C,91,LinkedIn,Boutique (2-10 agents),2026-08-26T12:03:50Z
CREAM-20260826-00945,Steven Bailey,Steven Bailey,Steven,Bailey,stevenbailey@aol.com,(786) 299-1710,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81535,3,17,17,7449243,4.8,C,73,Referral Network,Mid-size (11-50 agents),2026-08-26T05:58:42Z
CREAM-20260826-00946,Jessica Carter,Jessica Carter,Jessica,Carter,jessica.carter@gmail.com,(256) 203-7978,Keller Williams,Keller Williams,Greenville,Greenville,NC,28217,11,65,65,17114184,4.3,C,67,MLS Database,Large (51-200 agents),2026-08-26T20:04:56Z
CREAM-20260826-00947,Sandra Turner,Sandra Turner,Sandra,Turner,sturner@berkshirehathaway.com,(980) 954-7086,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,28820,1,6,6,2460944,4.8,C,68,Website Lead,Boutique (2-10 agents),2026-08-26T02:11:18Z
CREAM-20260826-00948,Amanda Martinez,Amanda Martinez,Amanda,Martinez,amanda.martinez@icloud.com,(786) 961-1713,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,27680,4,9,9,2638439,4.9,C,96,Realtor.com,Boutique (2-10 agents),2026-08-26T02:01:13Z
CREAM-20260826-00949,Theresa Murphy,Theresa Murphy,Theresa,Murphy,theresam@aol.com,(614) 699-6472,Pacific Sotheby's,Pacific Sotheby's,Irvine,Irvine,CA,96731,15,58,58,59813101,4.2,C,66,Website Lead,Independent,2026-08-26T11:22:33Z
CREAM-20260826-00950,Peter Coleman,Peter Coleman,Peter,Coleman,peter.coleman@compass.com,(718) 899-3850,Compass,Compass,White Plains,White Plains,NY,14643,22,75,75,53213817,3.8,C,67,Referral Network,Enterprise (200+ agents),2026-08-26T08:01:53Z
CREAM-20260826-00951,Steven Edwards,Steven Edwards,Steven,Edwards,stevene@compass.com,(303) 727-7281,Compass,Compass,Pueblo,Pueblo,CO,81137,0,5,5,3252136,3.3,C,72,MLS Database,Enterprise (200+ agents),2026-08-26T21:40:19Z
CREAM-20260826-00952,Kenneth Gray,Kenneth Gray,Kenneth,Gray,kennethgray@gmail.com,(980) 309-5216,Keller Williams,Keller Williams,Centennial,Centennial,CO,80290,22,49,49,31913804,3.1,C,66,Trade Show,Independent,2026-08-26T23:45:12Z
CREAM-20260826-00953,Larry Reyes,Larry Reyes,Larry,Reyes,larryr@berkshirehathawayhomeservices.com,(303) 224-6513,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Irvine,Irvine,CA,95155,21,57,57,41560087,5.0,C,82,NAR Directory,Boutique (2-10 agents),2026-08-26T06:37:53Z
CREAM-20260826-00954,Emma Lewis,Emma Lewis,Emma,Lewis,elewis@me.com,(512) 661-9438,eXp Realty,eXp Realty,High Point,High Point,NC,28561,6,26,26,7904897,4.3,C,88,Brokerage Listings,Boutique (2-10 agents),2026-08-26T20:56:00Z
CREAM-20260826-00955,Albert Phillips,Albert Phillips,Albert,Phillips,albert.phillips@sothebysinternational.com,(646) 667-5671,Sotheby's International,Sotheby's International,Irvine,Irvine,CA,92170,20,61,61,48723448,3.4,C,89,Website Lead,Mid-size (11-50 agents),2026-08-26T08:38:36Z
CREAM-20260826-00956,Helen Perez,Helen Perez,Helen,Perez,helenp@gmail.com,(310) 700-9705,Coldwell Banker,Coldwell Banker,Fremont,Fremont,CA,95568,1,9,9,7771357,3.1,C,92,Facebook,Mid-size (11-50 agents),2026-08-26T04:14:53Z
CREAM-20260826-00957,Kevin Rodriguez,Kevin Rodriguez,Kevin,Rodriguez,kevinr@cutlerrealestate.com,(512) 986-8516,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,44292,23,35,35,9953805,4.1,C,90,Website Lead,Mid-size (11-50 agents),2026-08-26T20:23:26Z
CREAM-20260826-00958,Roger Evans,Roger Evans,Roger,Evans,rogere@yahoo.com,(646) 679-4110,Century 21,Century 21,Palm Bay,Palm Bay,FL,32436,11,70,70,37916469,3.2,C,79,Facebook,Large (51-200 agents),2026-08-26T23:30:22Z
CREAM-20260826-00959,Thomas Bennett,Thomas Bennett,Thomas,Bennett,thomasbennett@gmail.com,(718) 575-4564,HomeSmart,HomeSmart,Yuma,Yuma,AZ,86405,2,5,5,2128169,3.7,C,97,Referral Network,Independent,2026-08-26T11:44:25Z
CREAM-20260826-00960,Mark Watson,Mark Watson,Mark,Watson,mwatson@outlook.com,(714) 587-6824,Century 21,Century 21,Coral Springs,Coral Springs,FL,34949,0,2,2,709858,4.5,C,97,Facebook,Enterprise (200+ agents),2026-08-26T06:50:32Z
CREAM-20260826-00961,Linda Rivera,Linda Rivera,Linda,Rivera,lindar@corcorangroup.com,(310) 420-2680,Corcoran Group,Corcoran Group,Utica,Utica,NY,11220,11,43,43,34152658,3.5,C,72,LinkedIn,Enterprise (200+ agents),2026-08-26T02:00:55Z
CREAM-20260826-00962,Lisa Gutierrez,Lisa Gutierrez,Lisa,Gutierrez,lisa.gutierrez@berkshirehathawayhomeservices.com,(256) 406-6676,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Moreno Valley,Moreno Valley,CA,93648,14,74,74,44346766,3.8,C,96,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T19:09:05Z
CREAM-20260826-00963,Daniel Miller,Daniel Miller,Daniel,Miller,danielm@outlook.com,(404) 364-1795,Keller Williams,Keller Williams,Boulder,Boulder,CO,80102,3,22,22,12646898,4.6,C,90,Cold Outreach,Large (51-200 agents),2026-08-26T15:11:48Z
CREAM-20260826-00964,Arthur Fisher,Arthur Fisher,Arthur,Fisher,arthurf@brownharrisstevens.com,(805) 221-2782,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,13907,9,27,27,21780261,4.4,C,91,MLS Database,Mid-size (11-50 agents),2026-08-26T21:01:32Z
CREAM-20260826-00965,Patricia Lee,Patricia Lee,Patricia,Lee,plee@icloud.com,(305) 773-8294,Halstead,Halstead,Utica,Utica,NY,13503,2,7,7,4913151,3.7,C,73,MLS Database,Large (51-200 agents),2026-08-26T04:37:00Z
CREAM-20260826-00966,Janet Anderson,Janet Anderson,Janet,Anderson,janet.anderson@icloud.com,(513) 757-7027,RE/MAX,RE/MAX,Brownsville,Brownsville,TX,78414,18,65,65,17880362,4.9,C,88,Website Lead,Large (51-200 agents),2026-08-26T05:56:45Z
CREAM-20260826-00967,Raymond Mendoza,Raymond Mendoza,Raymond,Mendoza,raymondm@yahoo.com,(512) 708-6025,eXp Realty,eXp Realty,Mesquite,Mesquite,TX,76678,4,18,18,5429094,3.9,C,80,Website Lead,Large (51-200 agents),2026-08-26T06:55:26Z
CREAM-20260826-00968,Justin Hernandez,Justin Hernandez,Justin,Hernandez,justinhernandez@gmail.com,(919) 775-2552,Compass,Compass,Palm Bay,Palm Bay,FL,33788,20,65,65,22581564,4.7,C,61,Website Lead,Large (51-200 agents),2026-08-26T12:23:31Z
CREAM-20260826-00969,Albert Alexander,Albert Alexander,Albert,Alexander,albertalexander@me.com,(404) 503-5589,eXp Realty,eXp Realty,Canton,Canton,OH,44271,5,14,14,4418356,3.5,C,70,MLS Database,Independent,2026-08-26T17:26:07Z
CREAM-20260826-00970,Donald Collins,Donald Collins,Donald,Collins,dcollins@aol.com,(602) 505-7966,RE/MAX,RE/MAX,West Palm Beach,West Palm Beach,FL,34584,4,10,10,4415382,3.4,C,73,Facebook,Boutique (2-10 agents),2026-08-26T15:17:34Z
CREAM-20260826-00971,Ralph Carter,Ralph Carter,Ralph,Carter,ralphc@hotmail.com,(305) 284-9688,Compass,Compass,Clearwater,Clearwater,FL,32354,9,15,15,7297551,4.8,C,96,MLS Database,Large (51-200 agents),2026-08-26T17:39:10Z
CREAM-20260826-00972,Mary Kelly,Mary Kelly,Mary,Kelly,mkelly@icloud.com,(513) 642-3394,HER Realtors,HER Realtors,Canton,Canton,OH,45700,4,23,23,4114441,4.5,C,98,NAR Directory,Enterprise (200+ agents),2026-08-26T01:23:40Z
CREAM-20260826-00973,Amber Ramos,Amber Ramos,Amber,Ramos,aramos@coldwellbanker.com,(234) 304-3496,Coldwell Banker,Coldwell Banker,Yuma,Yuma,AZ,86377,4,10,10,4891350,4.2,C,65,NAR Directory,Mid-size (11-50 agents),2026-08-26T15:09:01Z
CREAM-20260826-00974,Nicole Ramirez,Nicole Ramirez,Nicole,Ramirez,nramirez@cutlerrealestate.com,(415) 952-5007,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,43854,5,15,15,2777026,4.1,C,63,Cold Outreach,Mid-size (11-50 agents),2026-08-26T15:38:50Z
CREAM-20260826-00975,Gloria Baker,Gloria Baker,Gloria,Baker,gloriab@coldwellbanker.com,(646) 785-9920,Coldwell Banker,Coldwell Banker,Fremont,Fremont,CA,92328,21,58,58,44627716,4.0,C,89,Facebook,Boutique (2-10 agents),2026-08-26T03:40:58Z
CREAM-20260826-00976,Anthony Foster,Anthony Foster,Anthony,Foster,anthony_foster@gmail.com,(407) 411-9831,Coldwell Banker,Coldwell Banker,Lorain,Lorain,OH,43335,1,12,12,3039701,3.5,C,64,Realtor.com,Large (51-200 agents),2026-08-26T09:33:49Z
CREAM-20260826-00977,Emma Turner,Emma Turner,Emma,Turner,emmat@8zrealestate.com,(334) 686-1947,8z Real Estate,8z Real Estate,Centennial,Centennial,CO,81690,18,36,36,14566758,4.6,C,66,Cold Outreach,Enterprise (200+ agents),2026-08-26T11:42:51Z
CREAM-20260826-00978,Amber Kelly,Amber Kelly,Amber,Kelly,amber_kelly@aol.com,(714) 530-4418,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,34176,6,20,20,7101924,3.7,C,82,NAR Directory,Boutique (2-10 agents),2026-08-26T18:59:26Z
CREAM-20260826-00979,Joseph Coleman,Joseph Coleman,Joseph,Coleman,josephc@yahoo.com,(256) 958-4385,RE/MAX,RE/MAX,Huntington Beach,Huntington Beach,CA,96856,2,12,12,7855463,4.6,C,98,NAR Directory,Independent,2026-08-26T20:38:52Z
CREAM-20260826-00980,Amber Parker,Amber Parker,Amber,Parker,amberp@hotmail.com,(919) 398-8294,LIV Sotheby's,LIV Sotheby's,Westminster,Westminster,CO,81801,25,43,43,21886896,4.0,C,91,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T14:21:42Z
CREAM-20260826-00981,Diane Kelly,Diane Kelly,Diane,Kelly,dkelly@kellerwilliamsrealty.com,(919) 564-6540,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,32858,2,10,10,3525543,4.1,C,97,NAR Directory,Large (51-200 agents),2026-08-26T01:49:35Z
CREAM-20260826-00982,Carol White,Carol White,Carol,White,cwhite@aol.com,(305) 461-5554,eXp Realty,eXp Realty,High Point,High Point,NC,28404,11,64,64,24091871,3.7,C,64,LinkedIn,Large (51-200 agents),2026-08-26T23:45:57Z
CREAM-20260826-00983,Rachel Thompson,Rachel Thompson,Rachel,Thompson,rthompson@berkshirehathaway.com,(646) 269-4161,Berkshire Hathaway,Berkshire Hathaway,High Point,High Point,NC,27401,3,16,16,6887098,3.9,C,75,Facebook,Large (51-200 agents),2026-08-26T20:05:30Z
CREAM-20260826-00984,Ryan Alexander,Ryan Alexander,Ryan,Alexander,ryana@russelllyonsothebys.com,(805) 892-1865,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Yuma,Yuma,AZ,85925,13,55,55,22285598,4.4,C,74,Trade Show,Mid-size (11-50 agents),2026-08-26T21:22:55Z
CREAM-20260826-00985,Philip Brown,Philip Brown,Philip,Brown,philipb@cutlerrealestate.com,(713) 357-2753,Cutler Real Estate,Cutler Real Estate,Canton,Canton,OH,43911,13,52,52,14124043,3.2,C,86,Facebook,Boutique (2-10 agents),2026-08-26T13:22:02Z
