full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Dorothy Martinez,Dorothy,Martinez,dorothym@outlook.com,(352) 331-5332,Vylla Home,Cincinnati,OH,4,14,9236913,OH392232,OH,4.0,61,B,realtor_scraper,2026-06-12T07:11:14.370331+00:00
Rachel Jackson,Rachel,Jackson,rjackson@yahoo.com,(806) 770-5531,NVR,Cleveland,OH,2,3,319758,OH955519,OH,4.8,92,B,realtor_scraper,2026-06-12T07:11:14.371212+00:00
Amy Peterson,Amy,Peterson,apeterson@realtyonegroup.com,(984) 278-7161,Taylor Morrison,Oklahoma City,OK,15,50,14712237,OK615925,OK,4.6,100,C,realtor_scraper,2026-06-12T07:11:14.372504+00:00
Emily Myers,Emily,Myers,myers.emily@realtor.com,(734) 341-2166,Coldwell Banker,New Orleans,LA,1,16,8126405,LA121659,LA,4.9,67,C,realtor_scraper,2026-06-12T07:11:14.470050+00:00
Sharon Moore,Sharon,Moore,sharon.moore@kw.com,(516) 372-6858,Century 21,Charlotte,NC,0,23,11007920,NC920486,NC,4.0,95,A,realtor_scraper,2026-06-12T07:11:14.073301+00:00
Karen Brooks,Karen,Brooks,brooks.karen@century21.com,(863) 537-7140,The Agency,Atlanta,GA,9,35,1630216,GA805000,GA,3.9,74,A,realtor_scraper,2026-06-12T07:11:13.974246+00:00
Lisa Walker,Lisa,Walker,lwalker@realtyonegroup.com,(559) 432-1252,KB Home,Jacksonville,FL,5,7,980648,FL711457,FL,4.4,80,B,realtor_scraper,2026-06-12T07:11:14.370461+00:00
Timothy Sanders,Timothy,Sanders,timothys@homesmart.com,(442) 277-1727,Weichert,Cleveland,OH,17,12,1764212,OH957073,OH,4.3,87,B,realtor_scraper,2026-06-12T07:11:14.075445+00:00
Ashley Gray,Ashley,Gray,ashley.gray@elliman.com,(475) 676-8649,Tri Pointe Homes,Colorado Springs,CO,1,9,1076218,CO213952,CO,4.8,78,C,realtor_scraper,2026-06-12T07:11:14.470723+00:00
Eric Allen,Eric,Allen,allen.eric@homesmart.com,(517) 809-7349,Redfin,Las Vegas,NV,5,12,9382917,NV715338,NV,3.7,79,A,realtor_scraper,2026-06-12T07:11:14.071712+00:00
Amy Baker,Amy,Baker,baker.amy@hotmail.com,(641) 861-8473,Meritage Homes,San Jose,CA,14,36,2339586,CA528887,CA,4.7,61,B,realtor_scraper,2026-06-12T07:11:14.272873+00:00
Jerry Ortiz,Jerry,Ortiz,jerryo@sothebysrealty.com,(314) 643-4941,Compass,Indianapolis,IN,3,13,14472801,IN468517,IN,4.4,93,B,realtor_scraper,2026-06-12T07:11:14.370928+00:00
Christine Martinez,Christine,Martinez,christinem@elliman.com,(816) 532-9631,NVR,Charlotte,NC,20,12,14855029,NC769733,NC,4.1,100,A,realtor_scraper,2026-06-12T07:11:13.974989+00:00
Cynthia Sanders,Cynthia,Sanders,csanders@outlook.com,(574) 924-8529,Realty One Group,Minneapolis,MN,0,16,9244639,MN739280,MN,3.7,93,B,realtor_scraper,2026-06-12T07:11:14.372141+00:00
Benjamin White,Benjamin,White,white.benjamin@coldwellbanker.com,(779) 263-3689,Nest Seekers,Boston,MA,3,36,13133038,MA332613,MA,4.0,87,A,realtor_scraper,2026-06-12T07:11:14.071843+00:00
Pamela Martinez,Pamela,Martinez,pamela58@weichert.com,(602) 655-5350,Toll Brothers,Oklahoma City,OK,12,24,1997869,OK970072,OK,4.7,64,C,realtor_scraper,2026-06-12T07:11:14.372635+00:00
Eric Brooks,Eric,Brooks,eric7@elliman.com,(650) 383-7953,United Real Estate,New York,NY,3,39,3631125,NY674280,NY,3.6,62,A,realtor_scraper,2026-06-12T07:11:14.071963+00:00
Raymond Morris,Raymond,Morris,raymond3@gmail.com,(765) 615-9259,HomeSmart,Cincinnati,OH,16,40,5579751,OH384315,OH,3.6,85,B,realtor_scraper,2026-06-12T07:11:14.272978+00:00
Ruth Harris,Ruth,Harris,ruth.harris@elliman.com,(727) 528-5807,Redfin,Columbus,OH,1,14,5948290,OH338373,OH,3.7,76,B,realtor_scraper,2026-06-12T07:11:14.371696+00:00
Alexander Allen,Alexander,Allen,alexandera@outlook.com,(504) 888-3912,United Real Estate,San Jose,CA,23,49,8591627,CA223639,CA,4.8,75,B,realtor_scraper,2026-06-12T07:11:14.074886+00:00
Maria Taylor,Maria,Taylor,mariat@redfin.com,(321) 486-3334,eXp Realty,Baltimore,MD,3,5,477523,MD679624,MD,3.5,83,B,realtor_scraper,2026-06-12T07:11:14.370997+00:00
Shirley Harris,Shirley,Harris,shirley.harris@realtyonegroup.com,(915) 907-9467,RE/MAX,Minneapolis,MN,3,35,5088158,MN697611,MN,4.4,71,B,realtor_scraper,2026-06-12T07:11:14.370819+00:00
Diane Price,Diane,Price,dianep@homesmart.com,(657) 283-6289,HomeSmart,Cleveland,OH,19,49,11785817,OH328429,OH,4.0,100,B,realtor_scraper,2026-06-12T07:11:14.273032+00:00
Debra Lewis,Debra,Lewis,dlewis@kw.com,(308) 760-5850,ERA,Chicago,IL,22,14,1170542,IL668079,IL,4.4,85,A,realtor_scraper,2026-06-12T07:11:13.975218+00:00
Barbara Adams,Barbara,Adams,barbara1@kw.com,(334) 289-4738,Pulte Homes,Riverside,CA,13,50,7514200,CA782240,CA,3.8,69,B,realtor_scraper,2026-06-12T07:11:14.273538+00:00
Amy Gray,Amy,Gray,amy38@kw.com,(216) 412-3520,M/I Homes,Austin,TX,2,39,12460946,TX110947,TX,4.7,95,A,realtor_scraper,2026-06-12T07:11:14.073965+00:00
Gregory Flores,Gregory,Flores,gregory.flores@realtor.com,(909) 839-2612,NVR,San Jose,CA,25,43,7446886,CA582524,CA,4.2,79,B,realtor_scraper,2026-06-12T07:11:14.075104+00:00
Sarah Baker,Sarah,Baker,sarah.baker@realtor.com,(323) 203-9099,NVR,Atlanta,GA,9,29,6100343,GA644449,GA,4.9,70,A,realtor_scraper,2026-06-12T07:11:13.975603+00:00
Andrew Peterson,Andrew,Peterson,andrewp@outlook.com,(508) 472-1195,Weichert,Baltimore,MD,4,4,420893,MD162136,MD,3.6,93,B,realtor_scraper,2026-06-12T07:11:14.370424+00:00
Angela Perez,Angela,Perez,angela.perez@berkshirehathawayhs.com,(860) 784-3687,M/I Homes,Chicago,IL,10,30,10636837,IL253925,IL,5.0,94,A,realtor_scraper,2026-06-12T07:11:14.070103+00:00
Ruth Taylor,Ruth,Taylor,taylor.ruth@redfin.com,(308) 364-1411,Ryan Homes,Richmond,VA,19,12,4173906,VA120932,VA,4.7,61,C,realtor_scraper,2026-06-12T07:11:14.373796+00:00
Timothy Roberts,Timothy,Roberts,roberts.timothy@kw.com,(818) 715-1776,CalAtlantic Homes,Tampa,FL,3,5,1819461,FL759464,FL,4.1,71,A,realtor_scraper,2026-06-12T07:11:14.072023+00:00
Nicole White,Nicole,White,white.nicole@gmail.com,(205) 318-5212,Berkshire Hathaway,Minneapolis,MN,11,43,8161026,MN167298,MN,3.6,73,B,realtor_scraper,2026-06-12T07:11:14.273389+00:00
Steven Rivera,Steven,Rivera,srivera@homesmart.com,(216) 904-7162,Nest Seekers,San Antonio,TX,16,20,7318302,TX880833,TX,3.9,68,B,realtor_scraper,2026-06-12T07:11:14.075396+00:00
Emma Patel,Emma,Patel,emmap@weichert.com,(786) 236-6207,Toll Brothers,Sacramento,CA,5,9,785517,CA184350,CA,3.9,73,B,realtor_scraper,2026-06-12T07:11:14.370753+00:00
Kimberly Campbell,Kimberly,Campbell,kcampbell@kw.com,(737) 210-4697,Vylla Home,Miami,FL,8,36,7563550,FL159735,FL,3.5,71,A,realtor_scraper,2026-06-12T07:11:14.071137+00:00
Daniel Rogers,Daniel,Rogers,daniel.rogers@hotmail.com,(951) 328-2240,Century Communities,Cleveland,OH,6,3,316062,OH456864,OH,3.8,73,B,realtor_scraper,2026-06-12T07:11:14.171182+00:00
Emily Gutierrez,Emily,Gutierrez,emilyg@elliman.com,(308) 902-9707,Redfin,Louisville,KY,6,30,13718134,KY293151,KY,4.5,100,C,realtor_scraper,2026-06-12T07:11:14.372713+00:00
John Wright,John,Wright,wright.john@compass.com,(504) 942-9962,Coldwell Banker,Reno,NV,11,29,7986932,NV673672,NV,3.6,83,C,realtor_scraper,2026-06-12T07:11:14.372844+00:00
Mark Howard,Mark,Howard,howard.mark@realtyonegroup.com,(830) 369-4493,Century Communities,Baton Rouge,LA,18,47,5451663,LA315988,LA,4.0,77,C,realtor_scraper,2026-06-12T07:11:14.372453+00:00
Betty Green,Betty,Green,betty55@kw.com,(318) 745-6075,Pulte Homes,Virginia Beach,VA,4,48,3754304,VA314583,VA,3.6,87,C,realtor_scraper,2026-06-12T07:11:14.374089+00:00
Sarah Miller,Sarah,Miller,sarahm@homesmart.com,(763) 206-5946,Redfin,Austin,TX,4,38,6008486,TX385546,TX,5.0,86,A,realtor_scraper,2026-06-12T07:11:14.071545+00:00
Samuel Thomas,Samuel,Thomas,sthomas@gmail.com,(617) 216-3326,The Agency,Kansas City,MO,5,3,413941,MO836907,MO,4.1,74,B,realtor_scraper,2026-06-12T07:11:14.370288+00:00
Anthony Cox,Anthony,Cox,anthony86@weichert.com,(564) 338-9255,Toll Brothers,Memphis,TN,5,30,14929745,TN943344,TN,4.4,73,C,realtor_scraper,2026-06-12T07:11:14.374446+00:00
Edward Baker,Edward,Baker,edward.baker@homesmart.com,(260) 282-3443,Better Homes & Gardens,Memphis,TN,3,24,2937343,TN537302,TN,3.6,83,C,realtor_scraper,2026-06-12T07:11:14.374167+00:00
Nancy Rogers,Nancy,Rogers,nancy.rogers@exprealty.com,(774) 915-9808,Redfin,Detroit,MI,18,17,2452058,MI607520,MI,3.9,63,B,realtor_scraper,2026-06-12T07:11:14.075241+00:00
Cynthia Lewis,Cynthia,Lewis,lewis.cynthia@century21.com,(908) 836-2517,Douglas Elliman,Louisville,KY,19,3,163867,KY528487,KY,4.9,80,C,realtor_scraper,2026-06-12T07:11:14.372809+00:00
Brian Rodriguez,Brian,Rodriguez,rodriguez.brian@elliman.com,(559) 423-9802,Better Homes & Gardens,Columbus,OH,24,33,6018417,OH550944,OH,4.9,84,B,realtor_scraper,2026-06-12T07:11:14.171230+00:00
Dennis Rodriguez,Dennis,Rodriguez,dennis.rodriguez@remax.net,(817) 711-4780,Ryan Homes,Memphis,TN,6,37,3069047,TN622787,TN,3.5,72,C,realtor_scraper,2026-06-12T07:11:14.373941+00:00
Kevin Howard,Kevin,Howard,khoward@kw.com,(857) 281-7479,Tri Pointe Homes,Las Vegas,NV,5,25,2112106,NV172728,NV,3.9,83,A,realtor_scraper,2026-06-12T07:11:14.072185+00:00
Amanda Hall,Amanda,Hall,amandah@realtor.com,(479) 835-3152,Lennar,Austin,TX,0,32,8407706,TX443041,TX,3.6,69,A,realtor_scraper,2026-06-12T07:11:14.073852+00:00
Benjamin Taylor,Benjamin,Taylor,benjamin58@homesmart.com,(210) 882-6925,ERA,Boise,ID,12,11,1602828,ID669832,ID,4.8,73,C,realtor_scraper,2026-06-12T07:11:14.373749+00:00
Elizabeth Gutierrez,Elizabeth,Gutierrez,elizabeth31@compass.com,(564) 228-5860,Compass,Atlanta,GA,14,14,6891410,GA764655,GA,4.7,79,A,realtor_scraper,2026-06-12T07:11:13.974210+00:00
Stephanie Martin,Stephanie,Martin,smartin@gmail.com,(407) 735-3654,Weichert,Reno,NV,20,37,4170523,NV170369,NV,4.9,89,C,realtor_scraper,2026-06-12T07:11:14.373468+00:00
Michelle Rivera,Michelle,Rivera,mrivera@compass.com,(408) 946-6316,United Real Estate,San Jose,CA,8,46,13578864,CA870778,CA,4.1,89,B,realtor_scraper,2026-06-12T07:11:14.171001+00:00
George Taylor,George,Taylor,george73@realtor.com,(321) 607-6648,Lennar,Columbus,OH,15,24,10534698,OH652572,OH,4.0,85,B,realtor_scraper,2026-06-12T07:11:14.171413+00:00
Sarah Hill,Sarah,Hill,hill.sarah@sothebysrealty.com,(872) 504-7933,Realty One Group,Albuquerque,NM,14,41,4190072,NM234714,NM,4.6,60,C,realtor_scraper,2026-06-12T07:11:14.372305+00:00
Thomas Hernandez,Thomas,Hernandez,hernandez.thomas@elliman.com,(562) 548-8239,Century Communities,Memphis,TN,0,30,2695450,TN959033,TN,4.9,73,C,realtor_scraper,2026-06-12T07:11:14.470219+00:00
Katherine White,Katherine,White,katherine.white@berkshirehathawayhs.com,(267) 452-5311,Redfin,Las Vegas,NV,3,41,14376294,NV525770,NV,3.8,87,A,realtor_scraper,2026-06-12T07:11:14.072777+00:00
Michael Mitchell,Michael,Mitchell,mitchell.michael@kw.com,(517) 982-5551,Century Communities,Virginia Beach,VA,3,43,7088707,VA736135,VA,4.6,70,C,realtor_scraper,2026-06-12T07:11:14.374342+00:00
Ryan Sanchez,Ryan,Sanchez,ryan43@century21.com,(405) 940-2897,M/I Homes,Jacksonville,FL,1,18,1748443,FL472779,FL,4.2,65,B,realtor_scraper,2026-06-12T07:11:14.371322+00:00
Ashley Collins,Ashley,Collins,ashley.collins@coldwellbanker.com,(631) 918-1866,NVR,Kansas City,MO,24,28,9259211,MO566177,MO,3.5,87,B,realtor_scraper,2026-06-12T07:11:14.171597+00:00
Ruth Flores,Ruth,Flores,ruthf@weichert.com,(225) 409-4924,Taylor Morrison,San Jose,CA,10,22,1925419,CA185771,CA,4.9,92,B,realtor_scraper,2026-06-12T07:11:14.272845+00:00
Emily Diaz,Emily,Diaz,diaz.emily@compass.com,(336) 554-7267,HomeSmart,St. Louis,MO,22,13,5631432,MO597280,MO,4.5,73,B,realtor_scraper,2026-06-12T07:11:14.074780+00:00
Timothy Torres,Timothy,Torres,timothy20@century21.com,(319) 244-4676,Taylor Morrison,Baltimore,MD,4,4,364273,MD909973,MD,4.6,67,B,realtor_scraper,2026-06-12T07:11:14.273635+00:00
Kimberly Carter,Kimberly,Carter,kcarter@realtor.com,(612) 226-3016,Nest Seekers,Miami,FL,20,3,1366549,FL542233,FL,5.0,77,A,realtor_scraper,2026-06-12T07:11:13.974178+00:00
Jessica Stewart,Jessica,Stewart,jessica28@coldwellbanker.com,(737) 361-4222,Nest Seekers,Riverside,CA,25,39,9408320,CA827210,CA,3.5,78,B,realtor_scraper,2026-06-12T07:11:14.171062+00:00
Ronald Stewart,Ronald,Stewart,ronalds@hotmail.com,(979) 888-5856,Ryan Homes,Tampa,FL,17,38,8222208,FL845259,FL,4.1,92,A,realtor_scraper,2026-06-12T07:11:14.070863+00:00
Maria Cox,Maria,Cox,maria.cox@outlook.com,(434) 499-1745,Taylor Morrison,Baltimore,MD,3,5,674561,MD351134,MD,4.7,66,B,realtor_scraper,2026-06-12T07:11:14.370735+00:00
Paul Lopez,Paul,Lopez,paull@sothebysrealty.com,(706) 544-1668,M/I Homes,Raleigh,NC,16,13,11890397,NC480022,NC,3.7,100,B,realtor_scraper,2026-06-12T07:11:14.273311+00:00
Sandra Sanders,Sandra,Sanders,sanders.sandra@berkshirehathawayhs.com,(573) 646-6411,Vylla Home,New Orleans,LA,0,3,1708270,LA573460,LA,4.4,73,C,realtor_scraper,2026-06-12T07:11:14.470354+00:00
Carolyn Diaz,Carolyn,Diaz,carolyn81@gmail.com,(301) 911-9700,Better Homes & Gardens,Virginia Beach,VA,7,21,14042849,VA531765,VA,3.7,100,C,realtor_scraper,2026-06-12T07:11:14.372770+00:00
Linda Morgan,Linda,Morgan,linda12@kw.com,(562) 729-8095,HomeSmart,Boston,MA,18,24,11308472,MA111239,MA,4.9,78,A,realtor_scraper,2026-06-12T07:11:14.069995+00:00
Christopher Cook,Christopher,Cook,christopher.cook@redfin.com,(213) 623-8981,Vylla Home,Baltimore,MD,17,18,8895640,MD689830,MD,3.7,93,B,realtor_scraper,2026-06-12T07:11:14.171196+00:00
Sarah Sanders,Sarah,Sanders,sarahs@exprealty.com,(952) 933-6952,Ryan Homes,Detroit,MI,11,22,6064749,MI463476,MI,3.9,62,B,realtor_scraper,2026-06-12T07:11:14.272526+00:00
Daniel Turner,Daniel,Turner,turner.daniel@outlook.com,(682) 831-5424,RE/MAX,New York,NY,15,49,13247377,NY869203,NY,4.3,86,A,realtor_scraper,2026-06-12T07:11:13.974373+00:00
Kevin Morgan,Kevin,Morgan,morgan.kevin@gmail.com,(269) 621-7560,Douglas Elliman,Philadelphia,PA,2,38,4641414,PA502909,PA,4.9,86,A,realtor_scraper,2026-06-12T07:11:14.073770+00:00
Mark Watson,Mark,Watson,mwatson@elliman.com,(651) 431-8960,Century 21,Seattle,WA,3,50,10831372,WA207051,WA,3.7,97,A,realtor_scraper,2026-06-12T07:11:14.071794+00:00
Raymond Brown,Raymond,Brown,raymondb@weichert.com,(425) 931-5694,ERA,Raleigh,NC,0,32,8827522,NC772069,NC,3.7,74,B,realtor_scraper,2026-06-12T07:11:14.371224+00:00
Raymond Gomez,Raymond,Gomez,raymond49@kw.com,(731) 483-3637,The Agency,Raleigh,NC,7,41,4275594,NC981006,NC,3.6,62,B,realtor_scraper,2026-06-12T07:11:14.075378+00:00
Justin Brown,Justin,Brown,justin.brown@gmail.com,(812) 575-3848,D.R. Horton,Phoenix,AZ,0,25,2531421,AZ904780,AZ,4.5,67,A,realtor_scraper,2026-06-12T07:11:14.073543+00:00
Andrew Bennett,Andrew,Bennett,andrewb@yahoo.com,(419) 980-3916,CalAtlantic Homes,Minneapolis,MN,1,34,4450430,MN426502,MN,4.2,73,B,realtor_scraper,2026-06-12T07:11:14.371731+00:00
Nicole Walker,Nicole,Walker,nicolew@gmail.com,(660) 919-4247,Nest Seekers,Memphis,TN,21,13,8905814,TN568059,TN,4.4,76,C,realtor_scraper,2026-06-12T07:11:14.372662+00:00
Matthew Diaz,Matthew,Diaz,matthew83@outlook.com,(503) 315-9034,Sotheby's,Austin,TX,8,16,7959107,TX662655,TX,3.6,71,A,realtor_scraper,2026-06-12T07:11:14.070335+00:00
Joseph Price,Joseph,Price,jprice@outlook.com,(276) 635-4617,Beazer Homes,San Antonio,TX,3,16,11692258,TX576249,TX,4.6,79,B,realtor_scraper,2026-06-12T07:11:14.370854+00:00
Alexander Reed,Alexander,Reed,alexander.reed@realtor.com,(336) 868-5142,Coldwell Banker,Las Vegas,NV,22,5,1343076,NV498355,NV,3.7,87,A,realtor_scraper,2026-06-12T07:11:13.974323+00:00
Kimberly Johnson,Kimberly,Johnson,kimberlyj@century21.com,(434) 269-2377,Vylla Home,Sacramento,CA,21,11,627231,CA408314,CA,4.5,84,B,realtor_scraper,2026-06-12T07:11:14.273071+00:00
Betty Carter,Betty,Carter,betty.carter@compass.com,(801) 907-8501,Better Homes & Gardens,Miami,FL,2,45,1614127,FL157421,FL,4.5,60,A,realtor_scraper,2026-06-12T07:11:14.074072+00:00
Deborah Sanchez,Deborah,Sanchez,sanchez.deborah@remax.net,(606) 559-9165,Better Homes & Gardens,San Francisco,CA,21,10,1659201,CA153865,CA,4.6,73,A,realtor_scraper,2026-06-12T07:11:14.071473+00:00
Charles Lewis,Charles,Lewis,charles73@realtor.com,(754) 700-3133,Pulte Homes,Virginia Beach,VA,1,21,5716659,VA889528,VA,4.4,65,C,realtor_scraper,2026-06-12T07:11:14.470342+00:00
Dennis Collins,Dennis,Collins,dennis59@kw.com,(475) 997-8855,NVR,Sacramento,CA,8,3,259173,CA736670,CA,3.6,62,B,realtor_scraper,2026-06-12T07:11:14.075170+00:00
Raymond Lee,Raymond,Lee,lee.raymond@yahoo.com,(507) 578-3356,ERA,Boston,MA,5,9,1259931,MA192176,MA,4.6,85,A,realtor_scraper,2026-06-12T07:11:14.073128+00:00
Helen Ward,Helen,Ward,helenw@redfin.com,(740) 482-9697,Zillow Premier,Nashville,TN,18,20,6351833,TN629047,TN,3.9,63,A,realtor_scraper,2026-06-12T07:11:13.974999+00:00
Laura Sanders,Laura,Sanders,lauras@yahoo.com,(847) 421-2645,Berkshire Hathaway,New York,NY,4,10,7015018,NY350790,NY,5.0,61,A,realtor_scraper,2026-06-12T07:11:14.072311+00:00
Carolyn Miller,Carolyn,Miller,carolyn50@kw.com,(804) 319-8422,LGI Homes,Portland,OR,16,46,2143510,OR561479,OR,3.7,69,B,realtor_scraper,2026-06-12T07:11:14.170929+00:00
Linda Gutierrez,Linda,Gutierrez,gutierrez.linda@berkshirehathawayhs.com,(956) 697-9328,Lennar,Phoenix,AZ,15,15,914320,AZ917711,AZ,3.7,88,A,realtor_scraper,2026-06-12T07:11:14.071366+00:00
