full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jonathan Ellis,Jonathan,Ellis,jonathane@yahoo.com,(327) 957-6651,Realty Executives,McKinney,TX,8,8,5666152,TX963777,TX,4.4,87,B,realtor_scraper,2026-05-03T07:04:04.220732+00:00
Julia Meyer,Julia,Meyer,meyerjulia@broker.com,(715) 343-7873,CBRE,Palm Bay,FL,1,7,2096990,FL954142,FL,3.4,69,C,realtor_scraper,2026-05-03T07:04:04.236522+00:00
Edward Stone,Edward,Stone,estone@realtyonegroup.com,(919) 226-5561,Baird & Warner,Mobile,AL,9,12,9292080,AL842293,AL,3.0,93,B,realtor_scraper,2026-05-03T07:04:04.231129+00:00
Alice Graham,Alice,Graham,alice.graham@kw.com,(762) 766-9197,ZipRealty,Flint,MI,6,32,10506784,MI544795,MI,3.9,90,B,realtor_scraper,2026-05-03T07:04:04.226904+00:00
Johnny Ward,Johnny,Ward,johnny.ward@bhhs.com,(582) 488-6513,Baird & Warner,Norman,OK,4,8,2840608,OK772192,OK,4.0,76,C,realtor_scraper,2026-05-03T07:04:04.231308+00:00
Ann Owens,Ann,Owens,aowens@zillow.com,(223) 853-9985,Intero Real Estate,Chesapeake,VA,7,29,20967754,VA195847,VA,3.5,94,A,realtor_scraper,2026-05-03T07:04:04.212912+00:00
Sandra Mason,Sandra,Mason,sandramason@century21.com,(414) 850-8041,Ryan Homes,Springfield,MO,8,24,13119888,MO29604,MO,3.8,94,B,realtor_scraper,2026-05-03T07:04:04.230569+00:00
Jerry Gray,Jerry,Gray,jgray@realty.com,(447) 864-4809,Century 21,St. Petersburg,FL,6,14,6818000,FL312856,FL,4.0,91,A,realtor_scraper,2026-05-03T07:04:04.214451+00:00
Noah Hall,Noah,Hall,hallnoah@zillow.com,(802) 408-9542,Better Homes and Gardens Real Estate,Denton,TX,3,17,6953935,TX491387,TX,4.6,81,C,realtor_scraper,2026-05-03T07:04:04.236541+00:00
Richard Reed,Richard,Reed,reedrichard@broker.com,(816) 223-9416,Sotheby's International Realty,Las Vegas,NV,1,3,763479,NV828395,NV,4.8,70,A,realtor_scraper,2026-05-03T07:04:04.220000+00:00
Jacob Simpson,Jacob,Simpson,jacobs@gmail.com,(940) 943-9956,Re/Max,Chicago,IL,11,15,4532595,IL701192,IL,4.9,100,A,realtor_scraper,2026-05-03T07:04:04.219495+00:00
Teresa Clark,Teresa,Clark,clarkteresa@compass.com,(223) 817-2679,David Weekley Homes,Irvine,CA,8,15,10917240,CA153297,CA,3.7,94,B,realtor_scraper,2026-05-03T07:04:04.224674+00:00
Corey Chen,Corey,Chen,cchen@bhhs.com,(214) 764-1192,Baird & Warner,Omaha,NE,6,11,5271255,NE285203,NE,5.0,88,A,realtor_scraper,2026-05-03T07:04:04.214500+00:00
Alice Hall,Alice,Hall,alicehall@nextdoor.com,(308) 247-5638,Century 21,Lansing,MI,6,12,8601132,MI175904,MI,3.6,84,C,realtor_scraper,2026-05-03T07:04:04.235751+00:00
Susan Washington,Susan,Washington,susanwashington@coldwellbanker.com,(402) 700-8780,David Weekley Homes,Evansville,IN,4,15,5558670,IN454829,IN,4.0,83,C,realtor_scraper,2026-05-03T07:04:04.232367+00:00
Sharon Rivera,Sharon,Rivera,riverasharon@exp.com,(567) 298-4477,Dickson Realty,Omaha,NE,3,18,7326900,NE426397,NE,3.6,86,A,realtor_scraper,2026-05-03T07:04:04.212851+00:00
Shirley Gardner,Shirley,Gardner,gardnershirley@gmail.com,(731) 576-6409,Equity Residential,Allen,TX,2,7,1807155,TX58727,TX,4.3,71,C,realtor_scraper,2026-05-03T07:04:04.235334+00:00
Joseph Soto,Joseph,Soto,josephs@coldwellbanker.com,(315) 143-2180,Purplebricks,Killeen,TX,2,2,442304,TX759973,TX,4.0,69,B,realtor_scraper,2026-05-03T07:04:04.227374+00:00
Doris Baker,Doris,Baker,dorisbaker@realtor.com,(904) 201-8739,Better Homes and Gardens Real Estate,Provo,UT,0,4,1673368,UT440858,UT,3.5,64,C,realtor_scraper,2026-05-03T07:04:04.232232+00:00
Donald Long,Donald,Long,donaldl@compass.com,(563) 762-3016,ERA Real Estate,Des Moines,IA,5,6,1939788,IA974796,IA,3.1,79,B,realtor_scraper,2026-05-03T07:04:04.226920+00:00
Devin Taylor,Devin,Taylor,taylordevin@coldwellbanker.com,(661) 519-3792,Exit Realty,Springfield,MA,4,4,2352436,MA467312,MA,4.8,75,B,realtor_scraper,2026-05-03T07:04:04.230856+00:00
Virginia Payne,Virginia,Payne,virginiap@outlook.com,(424) 679-2729,Keller Williams,Livonia,MI,2,9,2145726,MI642538,MI,3.4,73,C,realtor_scraper,2026-05-03T07:04:04.236613+00:00
Randy Peterson,Randy,Peterson,randypeterson@realtor.com,(973) 276-5561,Redfin Partner,Clinton,MI,6,17,8311351,MI690923,MI,4.5,87,C,realtor_scraper,2026-05-03T07:04:04.236875+00:00
Robert Rodriguez,Robert,Rodriguez,robertrodriguez@sothebysrealty.com,(631) 538-2519,AvalonBay Communities,San Diego,CA,7,34,24730648,CA662991,CA,4.3,94,A,realtor_scraper,2026-05-03T07:04:04.213752+00:00
Alice Moreno,Alice,Moreno,alicemoreno@realty.com,(979) 623-9409,Help-U-Sell,Akron,OH,2,7,2151947,OH92382,OH,4.3,74,B,realtor_scraper,2026-05-03T07:04:04.230607+00:00
Nathan Henderson,Nathan,Henderson,nathan.henderson@homes.com,(651) 366-8993,Perry Homes,McKinney,TX,0,9,2399391,TX697844,TX,3.9,72,B,realtor_scraper,2026-05-03T07:04:04.220861+00:00
Martha Gray,Martha,Gray,marthagray@century21.com,(369) 740-9599,Taylor Morrison,Austin,TX,4,19,5840334,TX254786,TX,4.1,88,A,realtor_scraper,2026-05-03T07:04:04.220344+00:00
Carol Kelly,Carol,Kelly,kellycarol@remax.net,(702) 277-6910,Coldwell Banker,Wichita,KS,5,7,2547615,KS739931,KS,3.1,82,A,realtor_scraper,2026-05-03T07:04:04.212618+00:00
Emily Thomas,Emily,Thomas,ethomas@realty.com,(475) 211-8047,Real Living,Fayetteville,NC,1,1,488473,NC444112,NC,3.0,66,B,realtor_scraper,2026-05-03T07:04:04.226540+00:00
Sandra Young,Sandra,Young,syoung@redfin.com,(740) 797-9323,Perry Homes,Henderson,NV,8,9,3396951,NV708876,NV,4.5,90,A,realtor_scraper,2026-05-03T07:04:04.220178+00:00
Judy Edwards,Judy,Edwards,judyedwards@zillow.com,(206) 545-9759,Engel & Volkers,High Point,NC,9,14,7580048,NC566738,NC,3.5,92,C,realtor_scraper,2026-05-03T07:04:04.235804+00:00
Marcus West,Marcus,West,marcuswest@sothebysrealty.com,(202) 434-3279,Ryan Homes,Fayetteville,NC,8,21,7974477,NC788628,NC,3.2,94,B,realtor_scraper,2026-05-03T07:04:04.221298+00:00
Jack Burns,Jack,Burns,burnsjack@remax.net,(318) 153-5760,HomeSmart,Rockford,IL,8,29,13946999,IL403557,IL,4.8,94,B,realtor_scraper,2026-05-03T07:04:04.224891+00:00
Melissa Johnson,Melissa,Johnson,mjohnson@realtor.com,(919) 469-6568,Exit Realty,Grand Rapids,MI,7,32,16145376,MI663157,MI,4.5,92,B,realtor_scraper,2026-05-03T07:04:04.230620+00:00
Ralph James,Ralph,James,jamesralph@broker.com,(304) 637-4971,Intero Real Estate,Savannah,GA,4,14,4288172,GA887874,GA,4.5,85,B,realtor_scraper,2026-05-03T07:04:04.225042+00:00
Patricia Davis,Patricia,Davis,patricia.davis@trulia.com,(339) 630-5862,Compass,North Las Vegas,NV,12,18,6241248,NV167363,NV,3.2,100,A,realtor_scraper,2026-05-03T07:04:04.212802+00:00
Justin Robertson,Justin,Robertson,justin.robertson@bhhs.com,(609) 545-5443,D.R. Horton,Gilbert,AZ,8,30,22301640,AZ774424,AZ,3.3,96,A,realtor_scraper,2026-05-03T07:04:04.220129+00:00
Janice Garza,Janice,Garza,jgarza@broker.com,(641) 752-9516,Newmark Grubb Knight Frank,Fairfield,CA,1,7,2826355,CA955296,CA,4.9,69,C,realtor_scraper,2026-05-03T07:04:04.236226+00:00
Ashley Rice,Ashley,Rice,riceashley@agent.com,(313) 110-5966,J.P. Morgan Real Estate,New Orleans,LA,5,14,5924156,LA485242,LA,3.7,89,A,realtor_scraper,2026-05-03T07:04:04.212923+00:00
Mary Jenkins,Mary,Jenkins,mary.jenkins@realtor.com,(773) 550-5885,Weichert Realtors,St. Petersburg,FL,8,28,19155416,FL120149,FL,3.7,96,A,realtor_scraper,2026-05-03T07:04:04.217747+00:00
David Medina,David,Medina,david.medina@nextdoor.com,(417) 623-7672,Baird & Warner,Chicago,IL,8,18,7675560,IL784043,IL,3.8,96,A,realtor_scraper,2026-05-03T07:04:04.218844+00:00
Paul Brooks,Paul,Brooks,brookspaul@icloud.com,(628) 851-2289,John L. Scott Real Estate,Austin,TX,5,14,8184344,TX892915,TX,4.5,89,A,realtor_scraper,2026-05-03T07:04:04.220233+00:00
Julia Silva,Julia,Silva,jsilva@gmail.com,(701) 358-7591,Sotheby's International Realty,Ventura,CA,2,9,3912390,CA372271,CA,4.6,73,C,realtor_scraper,2026-05-03T07:04:04.237035+00:00
Jonathan Mendez,Jonathan,Mendez,jonathanmendez@sothebysrealty.com,(559) 219-5704,Help-U-Sell,Lafayette,LA,6,33,15594975,LA371941,LA,3.2,90,B,realtor_scraper,2026-05-03T07:04:04.225546+00:00
Ruth Powell,Ruth,Powell,rpowell@exp.com,(818) 258-1931,Intero Real Estate,San Bernardino,CA,0,5,2282845,CA608207,CA,4.9,68,B,realtor_scraper,2026-05-03T07:04:04.221197+00:00
Emma Cooper,Emma,Cooper,cooperemma@kw.com,(662) 648-9796,Help-U-Sell,Syracuse,NY,8,30,15745590,NY135091,NY,4.6,94,B,realtor_scraper,2026-05-03T07:04:04.224444+00:00
Stephen Smith,Stephen,Smith,ssmith@coldwellbanker.com,(971) 853-1690,KB Home,Abilene,TX,2,7,2429658,TX621298,TX,4.1,71,C,realtor_scraper,2026-05-03T07:04:04.236072+00:00
Patrick Gardner,Patrick,Gardner,patrickgardner@icloud.com,(816) 438-4886,Redfin,Beaumont,TX,4,12,3324996,TX851418,TX,4.2,80,C,realtor_scraper,2026-05-03T07:04:04.232157+00:00
Kyle Hughes,Kyle,Hughes,kyleh@gmail.com,(227) 979-7670,Engel & Volkers,Amarillo,TX,7,11,6273619,TX928780,TX,3.2,88,B,realtor_scraper,2026-05-03T07:04:04.221125+00:00
Christopher Mendez,Christopher,Mendez,christopher.mendez@agent.com,(985) 986-7037,eXp Realty,Norfolk,VA,8,20,10091480,VA967379,VA,3.8,96,A,realtor_scraper,2026-05-03T07:04:04.212573+00:00
Dorothy Peterson,Dorothy,Peterson,dpeterson@broker.com,(417) 116-4612,ERA Real Estate,League City,TX,1,7,2048781,TX294580,TX,3.0,69,C,realtor_scraper,2026-05-03T07:04:04.235699+00:00
Ronald Carter,Ronald,Carter,ronaldc@icloud.com,(502) 328-4266,Movoto,Austin,TX,8,14,10666530,TX752763,TX,3.3,95,A,realtor_scraper,2026-05-03T07:04:04.213545+00:00
Aaron Murray,Aaron,Murray,aaron.murray@century21.com,(223) 386-6183,Keller Williams,Akron,OH,5,5,1846380,OH501955,OH,4.4,78,B,realtor_scraper,2026-05-03T07:04:04.221260+00:00
Billy Jackson,Billy,Jackson,bjackson@exp.com,(816) 909-3219,Better Homes and Gardens Real Estate,Dayton,OH,5,7,3940755,OH89936,OH,3.9,80,B,realtor_scraper,2026-05-03T07:04:04.226584+00:00
Kayla Medina,Kayla,Medina,medinakayla@sothebysrealty.com,(202) 743-4755,Equity Residential,Denton,TX,2,3,902091,TX791764,TX,4.5,67,C,realtor_scraper,2026-05-03T07:04:04.235846+00:00
Donna Castro,Donna,Castro,castrodonna@outlook.com,(608) 770-7250,Zillow Premier Agent,St. Petersburg,FL,11,30,18221730,FL73440,FL,4.2,100,A,realtor_scraper,2026-05-03T07:04:04.218478+00:00
Jessica Cooper,Jessica,Cooper,jcooper@bhhs.com,(636) 144-6441,Trulia,Knoxville,TN,4,18,5122818,TN416444,TN,3.6,86,B,realtor_scraper,2026-05-03T07:04:04.221387+00:00
Martha Chen,Martha,Chen,marthac@realtyonegroup.com,(814) 466-6653,Cushman & Wakefield,Las Vegas,NV,6,13,9254258,NV552097,NV,4.9,90,A,realtor_scraper,2026-05-03T07:04:04.217664+00:00
Jordan Spencer,Jordan,Spencer,jordanspencer@icloud.com,(865) 378-9859,ERA Real Estate,Fort Collins,CO,5,14,4447562,CO373201,CO,4.6,87,B,realtor_scraper,2026-05-03T07:04:04.224502+00:00
Teresa Kim,Teresa,Kim,kimteresa@exp.com,(626) 962-9665,Lyon Real Estate,Cape Coral,FL,1,8,1724184,FL939522,FL,4.0,73,B,realtor_scraper,2026-05-03T07:04:04.224757+00:00
Susan Sanders,Susan,Sanders,sanderssusan@century21.com,(916) 572-1407,Weichert Realtors,Wichita,KS,14,26,9107098,KS626872,KS,4.4,100,A,realtor_scraper,2026-05-03T07:04:04.218234+00:00
Patricia Lee,Patricia,Lee,patricialee@realtor.com,(331) 563-9975,Re/Max,Garland,TX,10,15,10917480,TX33778,TX,4.2,100,A,realtor_scraper,2026-05-03T07:04:04.213835+00:00
Christina Mendez,Christina,Mendez,christina.mendez@redfin.com,(228) 687-7280,J.P. Morgan Real Estate,Arvada,CO,7,16,5294064,CO567126,CO,3.7,89,C,realtor_scraper,2026-05-03T07:04:04.232087+00:00
Timothy Hernandez,Timothy,Hernandez,hernandeztimothy@nextdoor.com,(631) 733-4206,Pulte Homes,Sugar Land,TX,0,6,2591718,TX268637,TX,3.6,66,C,realtor_scraper,2026-05-03T07:04:04.231362+00:00
Daniel Snyder,Daniel,Snyder,danielsnyder@realtor.com,(917) 647-9457,Homes.com,Paterson,NJ,0,9,2909178,NJ624566,NJ,4.1,72,B,realtor_scraper,2026-05-03T07:04:04.225883+00:00
Edward Bailey,Edward,Bailey,edward.bailey@trulia.com,(386) 623-5382,Keller Williams,Palm Bay,FL,10,33,20513295,FL337061,FL,3.8,95,C,realtor_scraper,2026-05-03T07:04:04.235776+00:00
Joyce Holmes,Joyce,Holmes,joyceholmes@hotmail.com,(572) 886-7840,Howard Hanna Real Estate,Louisville,KY,0,4,840364,KY426914,KY,4.4,69,A,realtor_scraper,2026-05-03T07:04:04.214100+00:00
Karen Porter,Karen,Porter,karenp@hotmail.com,(423) 344-8694,NVR Homes,High Point,NC,0,2,514936,NC874979,NC,3.6,62,C,realtor_scraper,2026-05-03T07:04:04.235683+00:00
Frances Gonzalez,Frances,Gonzalez,francesgonzalez@century21.com,(272) 294-4486,Howard Hanna Real Estate,Killeen,TX,2,3,650256,TX760605,TX,4.1,70,B,realtor_scraper,2026-05-03T07:04:04.227359+00:00
Jean Mason,Jean,Mason,masonjean@yahoo.com,(325) 366-2329,Redfin,Huntsville,AL,6,8,3358328,AL460224,AL,3.3,83,B,realtor_scraper,2026-05-03T07:04:04.224547+00:00
Grace Walker,Grace,Walker,gwalker@redfin.com,(832) 570-4954,Help-U-Sell,Boulder,CO,10,8,2646912,CO72185,CO,3.2,88,C,realtor_scraper,2026-05-03T07:04:04.231638+00:00
Philip Perry,Philip,Perry,philipp@gmail.com,(302) 577-5780,Marcus & Millichap,Irvine,CA,9,27,11571957,CA306182,CA,4.2,98,A,realtor_scraper,2026-05-03T07:04:04.211981+00:00
Abigail Richardson,Abigail,Richardson,abigailr@realtyonegroup.com,(781) 176-8066,Trulia,Virginia Beach,VA,7,20,8143920,VA38429,VA,4.8,94,A,realtor_scraper,2026-05-03T07:04:04.219240+00:00
Judith Snyder,Judith,Snyder,snyderjudith@bhhs.com,(219) 914-1023,Better Homes and Gardens Real Estate,Clarksville,TN,5,14,7183176,TN828418,TN,4.3,87,B,realtor_scraper,2026-05-03T07:04:04.230965+00:00
Alexander Wilson,Alexander,Wilson,wilsonalexander@trulia.com,(651) 233-1803,Coldwell Banker,Norman,OK,3,17,7495538,OK804191,OK,3.2,81,C,realtor_scraper,2026-05-03T07:04:04.236718+00:00
Alexis White,Alexis,White,alexiswhite@gmail.com,(309) 445-3212,Baird & Warner,Chandler,AZ,9,30,15846270,AZ291264,AZ,3.4,98,A,realtor_scraper,2026-05-03T07:04:04.213696+00:00
Maria Wood,Maria,Wood,mariaw@kw.com,(985) 326-9924,D.R. Horton,Riverside,CA,13,23,17153400,CA805250,CA,3.6,100,A,realtor_scraper,2026-05-03T07:04:04.219176+00:00
Laura Porter,Laura,Porter,lauraporter@compass.com,(724) 233-4547,Equity Residential,Mobile,AL,4,18,5109372,AL881195,AL,3.2,86,B,realtor_scraper,2026-05-03T07:04:04.230597+00:00
Sara Allen,Sara,Allen,saraa@hotmail.com,(859) 592-2700,NextHome,Tallahassee,FL,9,16,8665584,FL324806,FL,4.6,96,B,realtor_scraper,2026-05-03T07:04:04.230846+00:00
David Bryant,David,Bryant,bryantdavid@homes.com,(564) 419-7226,Colliers International,Baltimore,MD,8,23,11069762,MD506860,MD,4.0,96,A,realtor_scraper,2026-05-03T07:04:04.213639+00:00
Jack Medina,Jack,Medina,medinajack@broker.com,(512) 199-9417,Intero Real Estate,Oklahoma City,OK,9,22,13254010,OK277020,OK,4.4,98,A,realtor_scraper,2026-05-03T07:04:04.213003+00:00
Nicole Richardson,Nicole,Richardson,nicoler@zillow.com,(445) 525-1812,Meritage Homes,Virginia Beach,VA,10,18,5765022,VA545492,VA,4.9,100,A,realtor_scraper,2026-05-03T07:04:04.219250+00:00
Scott Patel,Scott,Patel,patelscott@zillow.com,(479) 724-1729,Ryan Homes,Killeen,TX,5,11,3635247,TX649601,TX,4.2,84,B,realtor_scraper,2026-05-03T07:04:04.225502+00:00
Nicole Nelson,Nicole,Nelson,nnelson@remax.net,(956) 708-2992,Realty Executives,Killeen,TX,6,8,4824848,TX539144,TX,4.1,83,B,realtor_scraper,2026-05-03T07:04:04.225345+00:00
Samantha Clark,Samantha,Clark,samanthac@remax.net,(339) 342-3068,Marcus & Millichap,Providence,RI,3,13,5575336,RI50255,RI,4.2,82,B,realtor_scraper,2026-05-03T07:04:04.225144+00:00
Janet Castillo,Janet,Castillo,janetc@redfin.com,(518) 367-3521,Marcus & Millichap,Hollywood,FL,2,5,2184695,FL900116,FL,3.1,72,B,realtor_scraper,2026-05-03T07:04:04.230530+00:00
Harold Shaw,Harold,Shaw,harolds@trulia.com,(223) 798-2427,Perry Homes,Ann Arbor,MI,4,9,5099679,MI108602,MI,3.6,77,C,realtor_scraper,2026-05-03T07:04:04.231683+00:00
Philip Martinez,Philip,Martinez,philipm@realtor.com,(706) 842-4978,Realty World,Clarksville,TN,3,13,4413864,TN433394,TN,4.8,82,B,realtor_scraper,2026-05-03T07:04:04.220997+00:00
Brittany Schmidt,Brittany,Schmidt,brittanyschmidt@nextdoor.com,(447) 586-6406,Redfin Partner,Spokane,WA,5,16,5172752,WA562825,WA,3.6,88,B,realtor_scraper,2026-05-03T07:04:04.226434+00:00
Betty Mendez,Betty,Mendez,bettym@hotmail.com,(346) 598-5572,Weichert Realtors,Alexandria,VA,1,3,671163,VA869100,VA,4.9,68,B,realtor_scraper,2026-05-03T07:04:04.226384+00:00
Shirley Evans,Shirley,Evans,shirleyevans@kw.com,(786) 240-2385,HomeSmart,Irvine,CA,6,9,3064284,CA897495,CA,4.7,84,B,realtor_scraper,2026-05-03T07:04:04.224857+00:00
Patricia Chavez,Patricia,Chavez,chavezpatricia@sothebysrealty.com,(781) 395-9121,CBRE,Birmingham,AL,2,4,1887884,AL239425,AL,3.7,71,B,realtor_scraper,2026-05-03T07:04:04.225215+00:00
Kelly Martin,Kelly,Martin,kmartin@realty.com,(315) 229-8243,Weichert Realtors,Greensboro,NC,9,14,10979556,NC850797,NC,5.0,97,A,realtor_scraper,2026-05-03T07:04:04.219209+00:00
Anna Perez,Anna,Perez,annaperez@redfin.com,(512) 410-3843,Newmark Grubb Knight Frank,Columbus,OH,1,9,4188798,OH356073,OH,3.2,76,A,realtor_scraper,2026-05-03T07:04:04.217959+00:00
Frank Sanders,Frank,Sanders,sandersfrank@zillow.com,(479) 167-5939,Sotheby's International Realty,Newark,NJ,8,23,13841814,NJ779988,NJ,3.4,96,A,realtor_scraper,2026-05-03T07:04:04.212813+00:00
Jose Dixon,Jose,Dixon,jdixon@gmail.com,(539) 320-7625,Perry Homes,Denver,CO,4,4,2145592,CO867348,CO,3.4,77,A,realtor_scraper,2026-05-03T07:04:04.217976+00:00
Brandon Woods,Brandon,Woods,brandon.woods@broker.com,(772) 240-8652,Keller Williams,Saint Paul,MN,6,25,12355575,MN550181,MN,4.0,92,A,realtor_scraper,2026-05-03T07:04:04.219306+00:00
Christopher Edwards,Christopher,Edwards,christopheredwards@hotmail.com,(505) 663-6616,Equity Residential,Chattanooga,TN,4,19,8184839,TN695247,TN,4.6,86,B,realtor_scraper,2026-05-03T07:04:04.230195+00:00
Jose Robinson,Jose,Robinson,joser@homes.com,(732) 105-9999,Marcus & Millichap,Portland,OR,4,11,4232052,OR719105,OR,4.5,84,A,realtor_scraper,2026-05-03T07:04:04.213331+00:00
Thomas Henry,Thomas,Henry,thomas.henry@realtyonegroup.com,(714) 825-1161,Howard Hanna Real Estate,Denton,TX,0,8,2517608,TX972284,TX,3.1,68,C,realtor_scraper,2026-05-03T07:04:04.234943+00:00
