full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Stephen Diaz,Stephen,Diaz,stephen.diaz@remax.net,(310) 435-5318,Briggs Freeman Sotheby's,Sacramento,CA,6,48,40952948,CABR380019,CA,4.2,77,B,realtor_scraper,2026-05-23T07:06:51.069474+00:00
Judy Lopez,Judy,Lopez,judylopez@coldwellbanker.com,(985) 347-6942,Briggs Freeman Sotheby's,New Orleans,LA,6,36,13292098,LA913519,LA,4.8,82,B,realtor_scraper,2026-05-23T07:06:51.079902+00:00
Sean Williams,Sean,Williams,swilliams@hotmail.com,(337) 873-6633,Allie Beth Allman,Baton Rouge,LA,2,9,4400068,LA821114,LA,3.7,85,C,realtor_scraper,2026-05-23T07:06:51.085057+00:00
Jason Rodriguez,Jason,Rodriguez,jasonr@realtor.com,(623) 950-4742,@properties,Phoenix,AZ,6,51,37815915,AZ58862,AZ,4.4,100,A,realtor_scraper,2026-05-23T07:06:51.062596+00:00
Samuel Robinson,Samuel,Robinson,samuel.robinson@gmail.com,(779) 507-1252,Lyon Real Estate,Chicago,IL,12,63,37783408,IL139613,IL,4.7,98,A,realtor_scraper,2026-05-23T07:06:51.057704+00:00
Grace Turner,Grace,Turner,gturner@homes.com,(920) 788-5032,Coldwell Banker,Milwaukee,WI,6,29,19699781,WISA705938,WI,4.3,91,B,realtor_scraper,2026-05-23T07:06:51.078461+00:00
Sean Long,Sean,Long,sean.long@bhhs.com,(424) 770-7228,ERA Real Estate,Los Angeles,CA,2,18,21658613,CARE629886,CA,4.6,75,A,realtor_scraper,2026-05-23T07:06:51.062156+00:00
Cheryl Ward,Cheryl,Ward,cheryl.ward@kw.com,(256) 515-5011,Watson Realty,Montgomery,AL,2,7,2816001,AL298695,AL,4.4,78,C,realtor_scraper,2026-05-23T07:06:51.084941+00:00
Vincent Harris,Vincent,Harris,vincent.harris@remax.com,(781) 359-5661,Keller Williams,Boston,MA,7,52,32312349,MABR361341,MA,3.6,75,A,realtor_scraper,2026-05-23T07:06:51.058352+00:00
Stephanie Myers,Stephanie,Myers,stephanie34@realty.com,(917) 490-1457,Realty One Group,New York,NY,5,42,45292204,NY244968,NY,4.9,100,A,realtor_scraper,2026-05-23T07:06:51.063943+00:00
Johnny Richardson,Johnny,Richardson,johnny.richardson@kw.com,(513) 634-6553,Redfin,Cleveland,OH,4,26,12620756,OHRE695831,OH,3.8,72,B,realtor_scraper,2026-05-23T07:06:51.077757+00:00
Dennis Gonzalez,Dennis,Gonzalez,gonzalezd@gmail.com,(615) 724-9137,Engel & Völkers,Nashville,TN,10,100,46070061,TNRE136446,TN,3.8,85,A,realtor_scraper,2026-05-23T07:06:51.064008+00:00
Billy Scott,Billy,Scott,billys@century21.com,(228) 727-1629,The Agency,Jackson,MS,1,4,1192784,MSRE761180,MS,4.4,81,C,realtor_scraper,2026-05-23T07:06:51.085017+00:00
Richard Young,Richard,Young,richard.young@remax.com,(743) 446-6872,Beach Equities,Raleigh,NC,5,46,43448066,NC815872,NC,3.6,76,B,realtor_scraper,2026-05-23T07:06:51.070691+00:00
Nicole Lopez,Nicole,Lopez,nlopez@berkshirehathawayhs.com,(719) 228-6666,Dave Perry-Miller,Denver,CO,6,52,41783532,COBR460160,CO,4.0,79,A,realtor_scraper,2026-05-23T07:06:51.064544+00:00
Christian Jackson,Christian,Jackson,jacksonc@gmail.com,(774) 735-5200,Vanguard Properties,Boston,MA,1,7,8351439,MA521028,MA,3.9,95,A,realtor_scraper,2026-05-23T07:06:51.058520+00:00
Jean Lee,Jean,Lee,jean11@outlook.com,(936) 695-3961,Better Homes & Gardens,Houston,TX,5,27,23077248,TX85279,TX,4.1,97,A,realtor_scraper,2026-05-23T07:06:51.052540+00:00
Louis Barnes,Louis,Barnes,barnesl@remax.net,(872) 883-5573,Engel & Völkers,Chicago,IL,22,100,42150378,ILSA803725,IL,4.0,94,A,realtor_scraper,2026-05-23T07:06:51.056711+00:00
Mary Miller,Mary,Miller,mary.miller@kw.com,(507) 738-8870,Dave Perry-Miller,Minneapolis,MN,8,63,50661393,MN253901,MN,4.3,77,B,realtor_scraper,2026-05-23T07:06:51.071000+00:00
Linda Lee,Linda,Lee,llee@expworldholdings.com,(661) 695-3342,Berkshire Hathaway,San Francisco,CA,20,100,115432234,CABR451491,CA,3.6,100,A,realtor_scraper,2026-05-23T07:06:51.056663+00:00
Judy Rivera,Judy,Rivera,jrivera@compass.com,(518) 609-8242,Milestone Realty,New York,NY,4,58,48108628,NYSA663657,NY,4.7,84,A,realtor_scraper,2026-05-23T07:06:51.063269+00:00
Denise Lopez,Denise,Lopez,denise.lopez@bhhs.com,(320) 314-9669,Key Realty,Minneapolis,MN,7,17,6430538,MN996398,MN,4.4,77,B,realtor_scraper,2026-05-23T07:06:51.078158+00:00
Dylan Campbell,Dylan,Campbell,campbelld@elliman.com,(251) 970-6340,Weichert Realtors,Birmingham,AL,2,5,1693752,AL324281,AL,4.3,83,C,realtor_scraper,2026-05-23T07:06:51.089632+00:00
Terry Taylor,Terry,Taylor,ttaylor@aol.com,(281) 505-8321,Century 21,Dallas,TX,4,56,17141292,TXBR394766,TX,3.7,100,A,realtor_scraper,2026-05-23T07:06:51.052037+00:00
Shirley Williams,Shirley,Williams,williamss@agent.com,(517) 490-7242,NextHome,Detroit,MI,3,21,12066710,MI218433,MI,3.6,74,B,realtor_scraper,2026-05-23T07:06:51.072282+00:00
Alice Johnson,Alice,Johnson,alicej@homes.com,(704) 961-3724,Allie Beth Allman,Raleigh,NC,3,10,3404808,NCSA456426,NC,4.6,77,B,realtor_scraper,2026-05-23T07:06:51.070150+00:00
Mary Edwards,Mary,Edwards,marye@coldwellbanker.com,(865) 895-5183,Realty World,Nashville,TN,23,100,50802384,TN276415,TN,4.9,78,A,realtor_scraper,2026-05-23T07:06:51.068890+00:00
Grace Parker,Grace,Parker,parkerg@gmail.com,(682) 689-3104,Douglas Elliman,Dallas,TX,9,100,69618587,TX958793,TX,4.5,78,A,realtor_scraper,2026-05-23T07:06:51.069073+00:00
Nicholas Jimenez,Nicholas,Jimenez,nicholas75@hotmail.com,(314) 348-7400,Baird & Warner,St Louis,MO,3,23,7075253,MO813551,MO,3.8,71,B,realtor_scraper,2026-05-23T07:06:51.069441+00:00
Gregory Peterson,Gregory,Peterson,gregory.peterson@remax.com,(864) 300-1294,Century 21,Greenville,SC,5,25,6529747,SCRE654569,SC,3.6,98,C,realtor_scraper,2026-05-23T07:06:51.086457+00:00
Raymond Murphy,Raymond,Murphy,raymondmurphy@expworldholdings.com,(928) 595-2312,Jordan Baris Realtors,Tucson,AZ,4,18,10714877,AZRE83186,AZ,4.8,96,C,realtor_scraper,2026-05-23T07:06:51.094368+00:00
Samuel Brown,Samuel,Brown,sbrown@broker.com,(815) 660-6276,Redfin,Chicago,IL,25,100,26776586,ILSA297319,IL,4.5,82,A,realtor_scraper,2026-05-23T07:06:51.056201+00:00
Sara Lewis,Sara,Lewis,sara.lewis@remax.com,(843) 636-8598,Intero Real Estate,Greenville,SC,10,34,11940758,SCRE818015,SC,4.2,96,C,realtor_scraper,2026-05-23T07:06:51.085479+00:00
Noah Kim,Noah,Kim,noah.kim@berkshirehathawayhs.com,(612) 837-6441,Baird & Warner,Minneapolis,MN,3,15,6657905,MNSA906031,MN,4.9,100,B,realtor_scraper,2026-05-23T07:06:51.069486+00:00
Donald Henderson,Donald,Henderson,donaldhenderson@aol.com,(805) 955-7618,Climb Real Estate,Los Angeles,CA,8,73,71736949,CARE526913,CA,3.6,74,A,realtor_scraper,2026-05-23T07:06:51.062717+00:00
Sharon Johnson,Sharon,Johnson,sharonjohnson@sothebysrealty.com,(719) 933-9658,Milestone Realty,Fort Collins,CO,2,7,2888221,COSA103671,CO,3.9,74,C,realtor_scraper,2026-05-23T07:06:51.086402+00:00
Joshua Lewis,Joshua,Lewis,joshua.lewis@kw.com,(719) 897-4473,Beach Equities,Fort Collins,CO,2,13,11265861,CO754000,CO,4.1,87,C,realtor_scraper,2026-05-23T07:06:51.094426+00:00
Vincent Gonzales,Vincent,Gonzales,vincent13@sothebysrealty.com,(248) 652-6943,Pacific Union,Detroit,MI,4,28,13063063,MIBR494102,MI,3.7,97,B,realtor_scraper,2026-05-23T07:06:51.073510+00:00
Natalie Taylor,Natalie,Taylor,nataliet@yahoo.com,(423) 555-8811,RE/MAX,Nashville,TN,11,94,64877128,TNBR810383,TN,4.2,92,A,realtor_scraper,2026-05-23T07:06:51.068790+00:00
Carl Gray,Carl,Gray,carlgray@realty.com,(828) 283-6031,Redfin,Raleigh,NC,9,70,21952423,NCRE20294,NC,4.0,75,B,realtor_scraper,2026-05-23T07:06:51.080293+00:00
Janet Johnson,Janet,Johnson,janet.johnson@kw.com,(725) 479-9266,Baird & Warner,Las Vegas,NV,8,63,40256698,NVRE656079,NV,4.7,84,B,realtor_scraper,2026-05-23T07:06:51.073806+00:00
Jordan Bailey,Jordan,Bailey,jordan.bailey@coldwellbanker.com,(507) 992-1623,Keller Williams,Minneapolis,MN,2,11,3760749,MNSA529165,MN,4.7,66,B,realtor_scraper,2026-05-23T07:06:51.070232+00:00
Stephen Rivera,Stephen,Rivera,stephenr@compass.com,(361) 827-5163,Harry Norman Realtors,Dallas,TX,7,45,40522815,TXSA863476,TX,3.9,81,A,realtor_scraper,2026-05-23T07:06:51.064256+00:00
Roy Roberts,Roy,Roberts,roy.roberts@kw.com,(605) 436-9672,Briggs Freeman Sotheby's,Sioux Falls,SD,1,3,1596641,SD878359,SD,4.0,62,C,realtor_scraper,2026-05-23T07:06:51.091022+00:00
Marie Jones,Marie,Jones,marie.jones@remax.com,(980) 625-1083,Sereno Group,Charlotte,NC,5,38,10907802,NC697745,NC,4.4,89,B,realtor_scraper,2026-05-23T07:06:51.069368+00:00
Heather Barnes,Heather,Barnes,heatherb@bhhs.com,(906) 717-1758,Key Realty,Detroit,MI,1,4,1808480,MIRE583897,MI,3.8,100,B,realtor_scraper,2026-05-23T07:06:51.071077+00:00
Roy Kim,Roy,Kim,rkim@outlook.com,(402) 274-7101,RE/MAX,Lincoln,NE,6,41,27048369,NESA868840,NE,4.8,93,C,realtor_scraper,2026-05-23T07:06:51.090020+00:00
Steven Sanders,Steven,Sanders,sanderss@remax.net,(561) 889-5707,Dave Perry-Miller,Orlando,FL,8,64,30217213,FL333924,FL,3.8,86,B,realtor_scraper,2026-05-23T07:06:51.078785+00:00
Charlotte James,Charlotte,James,charlottej@realty.com,(316) 909-8943,NextHome,Topeka,KS,3,5,2447320,KSSA316099,KS,4.7,83,C,realtor_scraper,2026-05-23T07:06:51.085885+00:00
Harold Collins,Harold,Collins,haroldcollins@gmail.com,(607) 686-3008,Allie Beth Allman,New York,NY,14,87,120561823,NYBR631790,NY,4.2,100,A,realtor_scraper,2026-05-23T07:06:51.063460+00:00
Diane Price,Diane,Price,priced@sothebysrealty.com,(805) 691-5303,Berkshire Hathaway,San Diego,CA,7,40,46154764,CARE715525,CA,4.6,77,A,realtor_scraper,2026-05-23T07:06:51.063018+00:00
Diana Gomez,Diana,Gomez,diana.gomez@kw.com,(435) 700-7507,Reece Nichols,Salt Lake City,UT,8,40,21823322,UTRE331486,UT,3.5,95,B,realtor_scraper,2026-05-23T07:06:51.069780+00:00
Joan Walker,Joan,Walker,joan.walker@century21.com,(406) 436-6939,Milestone Realty,Billings,MT,7,35,14431952,MTSA35796,MT,4.6,100,C,realtor_scraper,2026-05-23T07:06:51.085544+00:00
Ralph Bennett,Ralph,Bennett,ralph.bennett@coldwellbanker.com,(650) 368-3000,Engel & Völkers,San Diego,CA,12,73,48241411,CABR392901,CA,4.4,76,A,realtor_scraper,2026-05-23T07:06:51.061922+00:00
Rebecca Rogers,Rebecca,Rogers,rebecca.rogers@homes.com,(731) 257-7485,Weichert Realtors,Nashville,TN,17,100,30966972,TNSA67773,TN,3.9,100,A,realtor_scraper,2026-05-23T07:06:51.064213+00:00
Andrew Roberts,Andrew,Roberts,andrew20@bhhs.com,(623) 589-2790,Watson Realty,Phoenix,AZ,5,61,45881452,AZ770471,AZ,3.5,100,A,realtor_scraper,2026-05-23T07:06:51.064095+00:00
Maria Gonzales,Maria,Gonzales,mariag@broker.com,(845) 267-3415,Williams Trew,New York,NY,6,57,38902444,NYBR908030,NY,4.1,100,A,realtor_scraper,2026-05-23T07:06:51.056521+00:00
Jeremy King,Jeremy,King,kingj@century21.com,(919) 972-1000,@properties,Charlotte,NC,7,58,36130790,NC907778,NC,4.0,66,B,realtor_scraper,2026-05-23T07:06:51.070815+00:00
Rebecca Morales,Rebecca,Morales,rebecca.morales@bhhs.com,(252) 202-2590,Briggs Freeman Sotheby's,Raleigh,NC,12,79,60011420,NC370443,NC,4.1,82,B,realtor_scraper,2026-05-23T07:06:51.071295+00:00
Cynthia Sanders,Cynthia,Sanders,cynthiasanders@kw.com,(573) 674-2475,Corcoran Group,Springfield,MO,4,20,11272416,MORE719488,MO,3.6,98,C,realtor_scraper,2026-05-23T07:06:51.085418+00:00
Janet Green,Janet,Green,janet.green@bhhs.com,(325) 893-2914,Crye-Leike,Houston,TX,5,47,29029464,TXBR927405,TX,4.5,100,A,realtor_scraper,2026-05-23T07:06:51.052354+00:00
Timothy Smith,Timothy,Smith,tsmith@berkshirehathawayhs.com,(559) 423-7725,Intero Real Estate,Sacramento,CA,8,25,20809767,CABR82558,CA,4.0,95,B,realtor_scraper,2026-05-23T07:06:51.074544+00:00
Adam Wood,Adam,Wood,adam.wood@bhhs.com,(865) 279-9523,@properties,Nashville,TN,10,100,72009052,TNRE517355,TN,4.3,75,A,realtor_scraper,2026-05-23T07:06:51.057834+00:00
Benjamin Chavez,Benjamin,Chavez,benjamin.chavez@remax.com,(984) 405-7441,JPAR,Raleigh,NC,14,100,68022111,NCRE11501,NC,4.8,89,B,realtor_scraper,2026-05-23T07:06:51.069358+00:00
Evelyn Cruz,Evelyn,Cruz,evelyn.cruz@remax.com,(312) 475-3635,Alain Pinel Realtors,Chicago,IL,17,100,51819310,ILRE919175,IL,3.6,99,A,realtor_scraper,2026-05-23T07:06:51.058538+00:00
Abigail Lee,Abigail,Lee,abigail.lee@remax.com,(580) 770-8100,Fathom Realty,Oklahoma City,OK,6,41,22566057,OKBR873517,OK,4.2,92,B,realtor_scraper,2026-05-23T07:06:51.077704+00:00
Mary Perez,Mary,Perez,mperez@realty.com,(956) 698-4252,Allie Beth Allman,Austin,TX,9,77,34393595,TXSA807987,TX,4.7,73,A,realtor_scraper,2026-05-23T07:06:51.052402+00:00
Zachary Ortiz,Zachary,Ortiz,zacharyo@elliman.com,(505) 523-4892,Corcoran Group,Albuquerque,NM,2,3,1956308,NMSA314515,NM,3.7,80,C,realtor_scraper,2026-05-23T07:06:51.085448+00:00
Roy Flores,Roy,Flores,royflores@yahoo.com,(585) 552-4376,Zephyr Real Estate,New York,NY,8,52,34419026,NYSA894539,NY,3.8,100,A,realtor_scraper,2026-05-23T07:06:51.056401+00:00
Jeffrey Alvarez,Jeffrey,Alvarez,jeffrey.alvarez@coldwellbanker.com,(828) 657-7987,Century 21,Raleigh,NC,3,18,16722738,NCBR271081,NC,4.9,75,B,realtor_scraper,2026-05-23T07:06:51.080091+00:00
Gerald Gutierrez,Gerald,Gutierrez,gerald.gutierrez@remax.com,(619) 974-5480,JPAR,Los Angeles,CA,9,32,18020567,CABR706067,CA,4.4,76,A,realtor_scraper,2026-05-23T07:06:51.068934+00:00
Virginia Ross,Virginia,Ross,vross@compass.com,(772) 451-7120,Platinum Realty,Miami,FL,12,57,31215059,FLSA578364,FL,4.0,93,A,realtor_scraper,2026-05-23T07:06:51.063652+00:00
Jean Thomas,Jean,Thomas,jeanthomas@century21.com,(206) 275-8764,Jordan Baris Realtors,Seattle,WA,5,51,67773492,WA780649,WA,3.9,81,A,realtor_scraper,2026-05-23T07:06:51.056252+00:00
Jacob Edwards,Jacob,Edwards,jacob81@kw.com,(323) 539-6912,Jordan Baris Realtors,San Francisco,CA,5,37,26583845,CARE384441,CA,3.8,70,A,realtor_scraper,2026-05-23T07:06:51.055991+00:00
Daniel Stewart,Daniel,Stewart,daniel.stewart@realtor.com,(737) 237-1463,Key Realty,Houston,TX,15,100,67072313,TXSA597552,TX,4.7,74,A,realtor_scraper,2026-05-23T07:06:51.056560+00:00
Donna Ross,Donna,Ross,rossd@gmail.com,(316) 333-5343,Realty World,Wichita,KS,5,19,5737746,KSSA362425,KS,4.1,82,C,realtor_scraper,2026-05-23T07:06:51.090594+00:00
Nathan Taylor,Nathan,Taylor,nathantaylor@coldwellbanker.com,(305) 200-9616,Engel & Völkers,Orlando,FL,3,23,12528068,FLSA690464,FL,5.0,98,B,realtor_scraper,2026-05-23T07:06:51.069545+00:00
Albert Morgan,Albert,Morgan,albert.morgan@bhhs.com,(605) 778-7799,eXp Realty,Sioux Falls,SD,5,10,3442889,SDBR335295,SD,3.7,83,C,realtor_scraper,2026-05-23T07:06:51.090372+00:00
Jack Chavez,Jack,Chavez,jackc@kw.com,(334) 975-1367,Zephyr Real Estate,Birmingham,AL,1,6,1501780,ALSA301396,AL,4.9,100,C,realtor_scraper,2026-05-23T07:06:51.090116+00:00
Zachary Chavez,Zachary,Chavez,zachary.chavez@remax.com,(816) 534-2431,JPAR,Springfield,MO,5,23,10842553,MO975066,MO,3.6,75,C,realtor_scraper,2026-05-23T07:06:51.094942+00:00
Dylan Diaz,Dylan,Diaz,dylan.diaz@century21.com,(575) 398-9005,@properties,Albuquerque,NM,1,6,2698710,NMRE565089,NM,3.6,68,C,realtor_scraper,2026-05-23T07:06:51.084611+00:00
Henry Lewis,Henry,Lewis,henry.lewis@remax.com,(872) 806-4046,Intero Real Estate,Chicago,IL,4,49,26060974,ILRE738381,IL,4.7,95,A,realtor_scraper,2026-05-23T07:06:51.058324+00:00
Walter Rogers,Walter,Rogers,wrogers@remax.net,(769) 985-4913,The Agency,Jackson,MS,6,25,7478181,MS913664,MS,4.0,100,C,realtor_scraper,2026-05-23T07:06:51.084202+00:00
David Hill,David,Hill,david48@compass.com,(928) 395-4245,Douglas Elliman,Phoenix,AZ,3,29,12943049,AZ688848,AZ,4.6,74,A,realtor_scraper,2026-05-23T07:06:51.063685+00:00
Louis Brown,Louis,Brown,louis.brown@bhhs.com,(513) 983-5228,The Agency,Columbus,OH,3,25,12744891,OH426881,OH,4.9,84,B,realtor_scraper,2026-05-23T07:06:51.070448+00:00
Judith Moore,Judith,Moore,moorej@berkshirehathawayhs.com,(425) 741-4032,Sotheby's International,Seattle,WA,5,29,19081905,WASA384455,WA,4.7,93,A,realtor_scraper,2026-05-23T07:06:51.069092+00:00
Karen Taylor,Karen,Taylor,taylork@expworldholdings.com,(256) 600-1270,eXp Realty,Huntsville,AL,8,22,13027905,AL582893,AL,3.7,100,C,realtor_scraper,2026-05-23T07:06:51.094804+00:00
Natalie Chavez,Natalie,Chavez,natalie.chavez@elliman.com,(986) 739-3967,Harry Norman Realtors,Boise,ID,4,6,2637284,IDRE850602,ID,4.8,78,C,realtor_scraper,2026-05-23T07:06:51.090901+00:00
Lawrence Campbell,Lawrence,Campbell,lawrence.campbell@realty.com,(920) 737-4724,Watson Realty,Milwaukee,WI,9,38,16507349,WI552859,WI,4.6,100,B,realtor_scraper,2026-05-23T07:06:51.079648+00:00
Michelle Murphy,Michelle,Murphy,michelle.murphy@century21.com,(253) 866-8038,Howard Hanna,Seattle,WA,7,86,77962527,WARE83045,WA,4.2,87,A,realtor_scraper,2026-05-23T07:06:51.052453+00:00
Teresa Myers,Teresa,Myers,teresa.myers@yahoo.com,(661) 356-3342,Intero Real Estate,Los Angeles,CA,17,100,102440642,CA890549,CA,4.4,67,A,realtor_scraper,2026-05-23T07:06:51.056830+00:00
Willie Perez,Willie,Perez,willie.perez@remax.com,(281) 717-4190,Baird & Warner,Austin,TX,20,79,22586870,TXRE805761,TX,4.5,81,A,realtor_scraper,2026-05-23T07:06:51.058112+00:00
Julie Torres,Julie,Torres,julie.torres@bhhs.com,(937) 420-6375,Alain Pinel Realtors,Columbus,OH,6,41,27621335,OH258540,OH,4.0,80,B,realtor_scraper,2026-05-23T07:06:51.079740+00:00
Emma Russell,Emma,Russell,emma.russell@yahoo.com,(262) 902-7080,JPAR,Madison,WI,4,22,16946742,WIBR49262,WI,3.7,85,C,realtor_scraper,2026-05-23T07:06:51.084732+00:00
Ryan Gomez,Ryan,Gomez,ryang@agent.com,(225) 974-7524,Lyon Real Estate,Baton Rouge,LA,2,5,2362397,LA821431,LA,4.4,100,C,realtor_scraper,2026-05-23T07:06:51.084555+00:00
Isabella Thompson,Isabella,Thompson,thompsoni@coldwellbanker.com,(480) 813-6290,Sereno Group,Phoenix,AZ,10,93,37704534,AZ913436,AZ,4.0,79,A,realtor_scraper,2026-05-23T07:06:51.064356+00:00
Louis Phillips,Louis,Phillips,louis34@agent.com,(585) 907-4242,Sotheby's International,New York,NY,18,100,110353604,NYBR401373,NY,4.4,77,A,realtor_scraper,2026-05-23T07:06:51.062362+00:00
Gary Edwards,Gary,Edwards,gary.edwards@bhhs.com,(337) 964-5859,RE/MAX,Baton Rouge,LA,6,20,17207578,LASA923256,LA,4.8,100,C,realtor_scraper,2026-05-23T07:06:51.094908+00:00
James Cooper,James,Cooper,james.cooper@kw.com,(507) 886-4441,Keller Williams,Minneapolis,MN,11,49,27324744,MN445032,MN,4.1,100,B,realtor_scraper,2026-05-23T07:06:51.073555+00:00
Brenda Baker,Brenda,Baker,brenda.baker@bhhs.com,(636) 321-2225,Baird & Warner,St Louis,MO,4,31,8649076,MORE615425,MO,4.7,100,B,realtor_scraper,2026-05-23T07:06:51.070389+00:00
Russell Stewart,Russell,Stewart,russell.stewart@aol.com,(801) 573-1824,Pacific Union,Salt Lake City,UT,2,19,12494759,UT520879,UT,3.9,69,B,realtor_scraper,2026-05-23T07:06:51.073062+00:00
Sandra Flores,Sandra,Flores,sandraflores@homes.com,(816) 604-5473,Lyon Real Estate,Kansas City,MO,4,36,11614607,MO75415,MO,4.5,79,B,realtor_scraper,2026-05-23T07:06:51.070293+00:00
Christina Allen,Christina,Allen,christinaallen@outlook.com,(936) 686-6962,Compass,Dallas,TX,9,48,19377877,TX985845,TX,4.8,81,A,realtor_scraper,2026-05-23T07:06:51.064326+00:00
Kathleen Young,Kathleen,Young,kathleeny@realtor.com,(559) 364-7958,NextHome,San Diego,CA,7,51,44753743,CA619498,CA,3.7,100,A,realtor_scraper,2026-05-23T07:06:51.062562+00:00
Kelly Powell,Kelly,Powell,kellypowell@berkshirehathawayhs.com,(630) 500-3186,Briggs Freeman Sotheby's,Chicago,IL,7,80,23956497,ILBR291710,IL,4.4,76,A,realtor_scraper,2026-05-23T07:06:51.062250+00:00
Kyle Cruz,Kyle,Cruz,kyle.cruz@remax.com,(626) 491-4487,Jordan Baris Realtors,Sacramento,CA,6,34,11106813,CA617024,CA,4.7,82,B,realtor_scraper,2026-05-23T07:06:51.078627+00:00
Nancy Walker,Nancy,Walker,nancy2@expworldholdings.com,(402) 539-6080,Berkshire Hathaway,Omaha,NE,2,8,3711788,NE133583,NE,4.0,61,C,realtor_scraper,2026-05-23T07:06:51.095297+00:00
Mary Russell,Mary,Russell,mary.russell@century21.com,(629) 592-2652,ERA Real Estate,Nashville,TN,2,26,5840157,TNSA562379,TN,4.7,80,A,realtor_scraper,2026-05-23T07:06:51.062697+00:00
Lawrence Mendoza,Lawrence,Mendoza,mendozal@remax.net,(534) 622-7771,Long & Foster,Milwaukee,WI,3,21,11938226,WIBR312540,WI,4.2,81,B,realtor_scraper,2026-05-23T07:06:51.073420+00:00
Denise Flores,Denise,Flores,denise89@berkshirehathawayhs.com,(585) 391-1745,Reece Nichols,New York,NY,8,100,105744555,NYSA440661,NY,4.2,80,A,realtor_scraper,2026-05-23T07:06:51.052319+00:00
Abigail Young,Abigail,Young,abigail17@century21.com,(415) 290-5187,Better Homes & Gardens,Sacramento,CA,7,43,50293514,CA865529,CA,4.1,81,B,realtor_scraper,2026-05-23T07:06:51.077907+00:00
Ann Sullivan,Ann,Sullivan,annsullivan@gmail.com,(534) 388-7157,Lyon Real Estate,Milwaukee,WI,4,34,15904994,WIBR109408,WI,4.4,85,B,realtor_scraper,2026-05-23T07:06:51.069824+00:00
Terry Chavez,Terry,Chavez,terry.chavez@bhhs.com,(912) 897-8235,HomeSmart,Atlanta,GA,15,100,65487688,GA374795,GA,5.0,93,A,realtor_scraper,2026-05-23T07:06:51.051950+00:00
Abigail Peterson,Abigail,Peterson,abigailp@broker.com,(541) 872-1576,Weichert Realtors,Portland,OR,3,26,11695004,OR871481,OR,4.0,95,B,realtor_scraper,2026-05-23T07:06:51.077853+00:00
Donald Russell,Donald,Russell,russelld@homes.com,(970) 713-1141,United Real Estate,Denver,CO,9,70,41581942,COBR147229,CO,4.0,93,A,realtor_scraper,2026-05-23T07:06:51.063906+00:00
Jordan Lee,Jordan,Lee,leej@gmail.com,(330) 840-4453,United Real Estate,Cincinnati,OH,14,65,37189769,OHSA556700,OH,4.3,72,B,realtor_scraper,2026-05-23T07:06:51.070939+00:00
Margaret Wright,Margaret,Wright,wrightm@outlook.com,(773) 332-6132,ERA Real Estate,Chicago,IL,13,52,34326807,ILSA594260,IL,4.5,97,A,realtor_scraper,2026-05-23T07:06:51.061937+00:00
Deborah Parker,Deborah,Parker,deborahparker@compass.com,(417) 831-5872,Long & Foster,Kansas City,MO,4,27,8761185,MORE631025,MO,4.4,91,B,realtor_scraper,2026-05-23T07:06:51.080309+00:00
Vincent Flores,Vincent,Flores,vincentflores@realty.com,(660) 974-3363,Beach Equities,Kansas City,MO,6,17,7338015,MO15490,MO,4.4,85,B,realtor_scraper,2026-05-23T07:06:51.073846+00:00
Jordan Gomez,Jordan,Gomez,jordan.gomez@coldwellbanker.com,(937) 327-9681,JPAR,Cleveland,OH,5,19,8430980,OH698412,OH,4.8,100,B,realtor_scraper,2026-05-23T07:06:51.070137+00:00
Richard Edwards,Richard,Edwards,richard.edwards@remax.com,(928) 557-7963,Intero Real Estate,Phoenix,AZ,9,38,19239696,AZ379987,AZ,4.7,73,A,realtor_scraper,2026-05-23T07:06:51.057930+00:00
Emily Roberts,Emily,Roberts,emily.roberts@century21.com,(334) 505-1298,Intero Real Estate,Montgomery,AL,2,10,2445751,ALBR968689,AL,4.0,65,C,realtor_scraper,2026-05-23T07:06:51.086138+00:00
